yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-0.030703168091335557,-0.34067678266812607,1.0,1.0,1.0,1.0
-0.030737233250082565,-0.34413012571302987,1.0,1.0,1.0,1.0
-0.03119341410224833,-0.34906109264527363,1.0,1.0,1.0,1.0
-0.024871693919009993,-0.3546735376656762,1.0,1.0,1.0,1.0
-0.025590181544583174,-0.35707067517097046,1.0,1.0,1.0,1.0
-0.025964861720733166,-0.3563885540558487,1.0,1.0,1.0,1.0
-0.026517286585879877,-0.35917590979442904,1.0,1.0,1.0,1.0
-0.025598564213853963,-0.3601347208602203,1.0,1.0,1.0,1.0
-0.025312009380580775,-0.3639028859452636,1.0,1.0,1.0,1.0
-0.024925532483203946,-0.36489884843346176,1.0,1.0,1.0,1.0
-0.026136962684515923,-0.3589248509318247,1.0,1.0,1.0,1.0
-0.026233442219568342,-0.34622269542430745,1.0,1.0,1.0,1.0
-0.027547770700395685,-0.34753828984176455,1.0,1.0,1.0,1.0
-0.02818958604618157,-0.34887087665918476,1.0,1.0,1.0,1.0
-0.03294364298976526,-0.34192663692315883,1.0,1.0,1.0,1.0
-0.03671466429544225,-0.33195732194364075,1.0,1.0,1.0,1.0
-0.03522120498104744,-0.3379125993061218,1.0,1.0,1.0,1.0
-0.03265032893106585,-0.34002963907256784,1.0,1.0,1.0,1.0
-0.038957125704809026,-0.34540620962041707,1.0,1.0,1.0,1.0
-0.06203759655226377,-0.452475976310877,1.0,1.0,1.0,1.0
-0.06984421560061765,-0.5792898257827617,1.0,1.0,1.0,1.0
-0.029609573387035015,-0.6803891550434917,1.0,1.0,1.0,1.0
0.021587517928707695,-0.7491364815797762,1.0,1.0,1.0,1.0
0.07456925677656602,-0.807086616666822,1.0,1.0,1.0,1.0
0.1207026742465866,-0.86008284280394,1.0,1.0,1.0,1.0
0.15150208742116794,-0.9079441242698698,1.0,1.0,1.0,1.0
0.19488750234745716,-0.9512021020360945,1.0,1.0,1.0,1.0
0.22995136629401414,-0.9783993304119756,1.0,1.0,1.0,1.0
0.3041972768772216,-1.0165058063072916,1.0,1.0,1.0,1.0
0.363166514725608,-1.0483419553813198,1.0,1.0,1.0,1.0
0.359613692981157,-1.0722742839547885,1.0,1.0,1.0,1.0
0.3289537592617261,-1.0984267638518965,1.0,1.0,1.0,1.0
0.3181775239438017,-1.1347778248081788,1.0,1.0,1.0,1.0
0.29146461714011795,-1.1605525188695367,1.0,1.0,1.0,1.0
0.2470003174619962,-1.1793155714698416,1.0,1.0,1.0,1.0
0.19730496266792896,-1.1713743852751755,1.0,1.0,1.0,1.0
0.15105844872970847,-1.170851868262342,1.0,1.0,1.0,1.0
0.12031386044964192,-1.1732941961892642,1.0,1.0,1.0,1.0
0.10761852515660775,-1.1665402674513479,1.0,1.0,1.0,1.0
0.09783611147600574,-1.158639185884964,1.0,1.0,1.0,1.0
0.07327887098310132,-1.144808632463608,1.0,1.0,1.0,1.0
0.05385188390393869,-1.1365698036430973,1.0,1.0,1.0,1.0
-0.0090949319007943,-1.136961149490713,1.0,1.0,1.0,1.0
-0.0062995241385687874,-1.129305675344736,1.0,1.0,1.0,1.0
-0.02767068288535219,-1.1234066793510076,1.0,1.0,1.0,1.0
-0.08174608098752535,-1.1201287853379758,1.0,1.0,1.0,1.0
-0.10201410472450838,-1.117856089915456,1.0,1.0,1.0,1.0
-0.13990420487913693,-1.121626151019197,1.0,1.0,1.0,1.0
-0.15306435579184985,-1.1314639402976494,1.0,1.0,1.0,1.0
-0.18058200616973707,-1.1264740331325278,1.0,1.0,1.0,1.0
-0.24655644721698863,-1.1314828461997932,1.0,1.0,1.0,1.0
-0.3294299866887943,-1.1237536120457352,1.0,1.0,1.0,1.0
-0.5109784726515738,-1.1163798449784452,1.0,1.0,1.0,1.0
-0.5886455408734894,-1.1141337296022096,1.0,1.0,1.0,1.0
-0.6401304393058964,-1.1110195312996243,1.0,1.0,1.0,1.0
-0.8126602432187936,-1.1114361048834245,1.0,1.0,1.0,1.0
-0.916406646485145,-1.1047063675918545,1.0,1.0,1.0,1.0
-1.0311846552299084,-1.0968553187983054,1.0,1.0,1.0,1.0
-1.1239959472016874,-1.0865118275205505,1.0,1.0,1.0,1.0
-1.1835251301704137,-1.0782465153518273,1.0,1.0,1.0,1.0
-1.2130766115990588,-1.0798913965766392,1.0,1.0,1.0,1.0
-1.2211469063753322,-1.0665635374601354,1.0,1.0,1.0,1.0
-1.2515595278873262,-1.0948383430953776,1.0,1.0,1.0,1.0
-1.2793455293486844,-1.1096402918023676,1.0,1.0,1.0,1.0
-1.2795127306791654,-1.1130679128831849,1.0,1.0,1.0,1.0
-1.2851505000316388,-1.109001159052055,1.0,1.0,1.0,1.0
-1.236757419933357,-1.109634852651009,1.0,1.0,1.0,1.0
-1.2221303957029495,-1.1161970901639071,1.0,1.0,1.0,1.0
-1.215897604248712,-1.0995030719506342,1.0,1.0,1.0,1.0
-1.1758641445082683,-1.0725437381100078,1.0,1.0,1.0,1.0
-1.1676606576156063,-1.0540217289020668,1.0,1.0,1.0,1.0
-1.138084481120888,-1.0315591181524781,1.0,1.0,1.0,1.0
-1.0052596613679945,-1.0174166844611343,1.0,1.0,1.0,1.0
-1.0361061828069604,-1.0157014624985883,1.0,1.0,1.0,1.0
-1.089374804473504,-1.0211761655647016,1.0,1.0,1.0,1.0
-1.14254135909852,-1.0079291838158522,1.0,1.0,1.0,1.0
-1.1942476481204236,-0.9978358679691791,1.0,1.0,1.0,1.0
-1.2336486779288458,-0.9943785507265982,1.0,1.0,1.0,1.0
-1.2267453603046985,-0.9870871872921618,1.0,1.0,1.0,1.0
-1.1846237621875813,-0.9827274904176991,1.0,1.0,1.0,1.0
-1.1168661447219845,-0.988223720434235,1.0,1.0,1.0,1.0
-1.1150816071201832,-0.9866096569194349,1.0,1.0,1.0,1.0
-1.1223437118860053,-0.989227953219442,1.0,1.0,1.0,1.0
-1.163644544597822,-0.9829092116385021,1.0,1.0,1.0,1.0
-1.1947800918498763,-0.983619349606721,1.0,1.0,1.0,1.0
-1.2028021708644325,-0.9712047627200471,0.0,1.0,1.0,1.0
-1.2168329594210652,-0.9729515339597016,1.0,1.0,1.0,1.0
-1.2432696729393475,-0.9826642453494232,1.0,1.0,1.0,1.0
-1.2768114513596065,-0.9915270029300164,1.0,1.0,1.0,1.0
-1.31006325211257,-1.003953278344239,1.0,1.0,1.0,1.0
-1.2770553444569734,-0.9951196521492203,1.0,1.0,1.0,1.0
-1.2602692616646332,-0.985369989237503,1.0,1.0,1.0,1.0
-1.2430631541618686,-0.9724370691702232,1.0,1.0,1.0,1.0
-1.232219516190976,-0.9608818444027797,0.0,1.0,1.0,1.0
-1.2084925258595776,-0.9480042872820189,0.0,1.0,1.0,1.0
-1.2155073273120456,-0.9409306852484698,0.0,1.0,1.0,1.0
-1.247051246851281,-0.9685616634585626,1.0,1.0,1.0,1.0
-1.2472983947118415,-0.9666441204670715,1.0,1.0,1.0,1.0
-1.2945451679775055,-0.9648067520257185,0.0,1.0,1.0,1.0
-1.41815496323457,-0.9795492765142679,1.0,1.0,1.0,1.0
-1.5045647445739316,-0.985728660105337,1.0,1.0,1.0,1.0
-1.5651961536616865,-0.9817720690364238,1.0,1.0,1.0,1.0
-1.6442554351706495,-0.9771793684686216,1.0,1.0,1.0,1.0
-1.6702652370673978,-0.9548434795182023,0.0,0.0,1.0,1.0
-1.6796652416341658,-0.9525888019341686,0.0,0.0,1.0,1.0
-1.6712806608363506,-0.9226036756329995,0.0,0.0,1.0,1.0
-1.651361693188877,-0.9202412415918346,0.0,0.0,1.0,1.0
-1.1844207210981972,-0.8926314432889099,2.0,0.0,1.0,1.0
-1.0627240464524392,-0.8685819734508395,1.0,1.0,1.0,1.0
-1.181444944940502,-0.8550943461659581,0.0,0.0,1.0,1.0
-1.3011890618686892,-0.8561966434490237,0.0,0.0,1.0,1.0
-1.1705135038950882,-0.8475012213633332,1.0,0.0,1.0,1.0
-1.332432657643665,-0.8460545378843803,0.0,0.0,1.0,1.0
-1.4251058630458053,-0.8338016097883991,0.0,0.0,1.0,1.0
-1.457722097442489,-0.8418873475111237,0.0,0.0,1.0,1.0
-1.4954861753842208,-0.8557213091580811,0.0,0.0,1.0,1.0
-1.4872487685530815,-0.8511262416836147,0.0,0.0,1.0,1.0
-1.514938573270674,-0.8484136128599886,0.0,0.0,1.0,1.0
-1.561113115446866,-0.8524110713063805,0.0,0.0,1.0,1.0
-1.565868420782601,-0.8533567494663922,0.0,0.0,1.0,1.0
-1.5628211771463532,-0.8545501569396181,0.0,0.0,1.0,1.0
-1.4534442285600557,-0.8394576329273739,0.0,0.0,1.0,1.0
-1.4988027963638326,-0.8281397384142737,0.0,0.0,1.0,1.0
-1.4813686846771066,-0.8299414261449489,0.0,0.0,1.0,1.0
-1.4819885136479065,-0.8287782580466134,0.0,0.0,1.0,1.0
-1.4913319838612296,-0.8244760018382393,0.0,0.0,1.0,1.0
-1.3409611489596696,-0.8289998714816325,1.0,0.0,1.0,1.0
-1.2491286663485193,-0.8263757186528742,1.0,0.0,1.0,1.0
-1.045460734565625,-0.8114335150858477,1.0,0.0,1.0,1.0
-1.0751403405592286,-0.8026671832144987,0.0,0.0,1.0,1.0
-0.8665961109637332,-0.7853440091365086,1.0,0.0,1.0,1.0
-0.9176179571001791,-0.7696459712459769,0.0,0.0,1.0,1.0
-0.9781298032181917,-0.7721181025466279,0.0,0.0,1.0,1.0
-1.067275498147061,-0.7814872514029984,0.0,0.0,1.0,1.0
-1.1492615296285624,-0.7970687265059022,0.0,0.0,1.0,1.0
-1.2218780108247085,-0.8183373584140349,0.0,0.0,1.0,1.0
-1.2714482547134338,-0.836767254690922,0.0,0.0,1.0,1.0
-1.3301479957260764,-0.8363137896886726,0.0,0.0,1.0,1.0
-1.0007433119099107,-0.8395655131815505,1.0,0.0,1.0,1.0
-0.7128197362128941,-0.8682965236427761,1.0,1.0,1.0,1.0
-0.46708679255340857,-0.8976743034717136,1.0,1.0,1.0,1.0
-0.6196086589176293,-0.8997153105324056,0.0,1.0,1.0,1.0
-0.7384048988808897,-0.8981771435342236,0.0,1.0,1.0,1.0
-0.396526904838017,-0.9097720209029471,2.0,1.0,1.0,1.0
-0.5053833357379924,-0.916002118722424,1.0,1.0,1.0,1.0
-0.20746114061961546,-0.9270467526706988,2.0,1.0,1.0,1.0
-0.09176717251879937,-0.9178479057698548,2.0,1.0,1.0,1.0
-0.14838555765273978,-0.9044849978877049,1.0,1.0,1.0,1.0
-0.2824680325007055,-0.9069743895006781,1.0,1.0,1.0,1.0
-0.39328278105805226,-0.9143101214137405,1.0,1.0,1.0,1.0
-0.24415269734277253,-0.9458698491376322,1.0,1.0,1.0,1.0
-0.24430695812136868,-0.9792613116140988,1.0,1.0,1.0,1.0
-0.14995206391259452,-1.0148544194075888,1.0,1.0,1.0,1.0
-0.04751813010485294,-1.035514498582205,1.0,1.0,1.0,1.0
-0.0005592738807899192,-1.0602597720969482,1.0,1.0,1.0,1.0
0.06369438964415211,-1.0732783258293237,1.0,1.0,1.0,1.0
0.06494626871238757,-1.0814094549172595,1.0,1.0,1.0,1.0
0.0447562534881102,-1.1025860854754073,1.0,1.0,1.0,1.0
0.08954178789711084,-1.1203111848623466,1.0,1.0,1.0,1.0
0.14378155351479974,-1.1239170501056839,1.0,1.0,1.0,1.0
0.222844331544912,-1.1251783325630633,1.0,1.0,1.0,1.0
0.2772272395402522,-1.1199603552681436,1.0,1.0,1.0,1.0
0.24425716680937287,-1.1159338321359291,1.0,1.0,1.0,1.0
0.2702243680592972,-1.0985325591428088,1.0,1.0,1.0,1.0
0.20245910156423674,-1.108242141943138,1.0,1.0,1.0,1.0
0.21347878221436364,-1.1130005959412774,1.0,1.0,1.0,1.0
0.09007624851597038,-1.1051914760448012,1.0,1.0,1.0,1.0
0.02543091233825187,-1.0705503555335223,1.0,1.0,1.0,1.0
-0.058317751668952394,-1.060639332799523,1.0,1.0,1.0,1.0
-0.13365573266963732,-1.0622447911044726,1.0,1.0,1.0,1.0
-0.17159007888124708,-1.0473121046065037,1.0,1.0,1.0,1.0
-0.15981396404619896,-1.0395475444253275,1.0,1.0,1.0,1.0
-0.2976362128449989,-1.0222838310197795,1.0,1.0,1.0,1.0
-0.41435643858522514,-0.9960272693627392,1.0,1.0,1.0,1.0
-0.550175657154497,-0.95786987777323,0.0,1.0,1.0,1.0
-0.6193555011722771,-0.9276400014883956,0.0,1.0,1.0,1.0
-0.7198368409648689,-0.9053065713123589,0.0,1.0,1.0,1.0
-0.8132734794059808,-0.881663324240704,0.0,1.0,1.0,1.0
-0.8091829687223281,-0.8387771875058025,0.0,1.0,1.0,1.0
-0.865864654636484,-0.8216047609945488,0.0,1.0,1.0,1.0
-0.8986753829599654,-0.7873820509967653,0.0,1.0,1.0,1.0
-0.9394241320691268,-0.7929360536694622,1.0,1.0,1.0,1.0
-1.010505010159774,-0.798512537377892,1.0,1.0,1.0,1.0
-1.0597215933505801,-0.7864430573527396,0.0,1.0,1.0,1.0
-1.1602894281684513,-0.7751762076098979,0.0,1.0,1.0,1.0
-1.223029999611417,-0.7575973093280464,0.0,0.0,1.0,1.0
-1.3803203082124462,-0.7230997023951653,0.0,0.0,1.0,1.0
-1.523698525619148,-0.6932727108061295,0.0,0.0,1.0,1.0
-1.545526765374191,-0.6262664165054068,0.0,0.0,1.0,1.0
-1.4418159536853947,-0.5715562224756675,0.0,4.0,1.0,0.0
7.246547237051687,7.942755022019469,4.0,4.0,0.0,0.0
14.197237789641353,14.754204017615578,4.0,4.0,0.0,0.0
19.757790231713084,20.203363214092462,4.0,4.0,0.0,0.0
24.206232185370467,24.562690571273972,4.0,4.0,0.0,0.0
27.764985748296375,28.05015245701918,4.0,4.0,0.0,0.0
30.6119885986371,30.840121965615346,4.0,4.0,0.0,0.0
32.88959087890968,33.072097572492275,4.0,4.0,0.0,0.0
34.711672703127746,34.85767805799382,4.0,4.0,0.0,0.0
36.1693381625022,36.28614244639506,4.0,4.0,0.0,0.0
37.33547053000176,37.42891395711605,4.0,4.0,0.0,0.0
38.2683764240014,38.34313116569284,4.0,4.0,0.0,0.0
39.01470113920112,39.07450493255427,4.0,4.0,0.0,0.0
39.611760911360896,39.65960394604342,4.0,4.0,0.0,0.0
40.08940872908872,40.127683156834735,4.0,4.0,0.0,0.0
40.47152698327098,40.502146525467786,4.0,4.0,0.0,0.0
32.07808912781374,32.345263212007396,0.0,3.0,1.0,1.0
25.35634887116643,25.78114147111804,0.0,3.0,1.0,1.0
19.931036224562693,20.479335630436548,0.0,3.0,1.0,1.0
15.901708087280804,16.201959162358232,1.0,2.0,1.0,1.0
12.856513905662894,12.80149148119109,2.0,3.0,1.0,1.0
10.478756410015045,10.093670465634796,2.0,2.0,1.0,1.0
8.475982366726875,7.953671303010284,2.0,3.0,1.0,1.0
6.858120363011874,6.231891407280916,2.0,3.0,1.0,1.0
5.506919114071325,4.8357886114438235,1.0,1.0,1.0,1.0
4.439731078602004,3.6850714990201325,2.0,2.0,1.0,1.0
3.6421614182655357,2.7508650341978425,2.0,3.0,1.0,1.0
2.94910741874459,2.0153842187044892,2.0,3.0,1.0,1.0
2.4403888840949524,1.3974581323387718,2.0,3.0,1.0,1.0
2.0264095166025595,0.8770692042034638,2.0,3.0,1.0,1.0
1.5253865459879243,0.5080760426793093,1.0,3.0,1.0,1.0
0.921916737296178,0.2106620083759027,1.0,3.0,1.0,1.0
0.4689494926343723,-0.02404905783475314,1.0,3.0,1.0,1.0
0.18923779366439542,-0.18555386939613822,1.0,2.0,1.0,1.0
-0.07751266855531658,-0.3023153235059524,0.0,1.0,1.0,1.0
-0.3667387473090985,-0.42386629645394736,1.0,1.0,1.0,1.0
-0.27847761532216586,-0.5073870814033059,1.0,1.0,1.0,1.0
-0.25517284227904324,-0.598365664458311,1.0,1.0,1.0,1.0
-0.5102342330865592,-0.683443227127553,1.0,1.0,1.0,1.0
-0.7020663605479425,-0.761244830211919,1.0,1.0,1.0,1.0
-0.7759348380664883,-0.8142010015388506,1.0,1.0,1.0,1.0
-0.8526138602320675,-0.8571447500317136,1.0,1.0,1.0,1.0
-0.8696807198930293,-0.8900444910799412,1.0,1.0,1.0,1.0
-0.8829924974223308,-0.9199556631749387,1.0,1.0,1.0,1.0
-0.876032832002059,-0.9527352438912624,1.0,1.0,1.0,1.0
-0.802505329915098,-0.9735843830684325,1.0,1.0,1.0,1.0
-0.8542260850886474,-0.9899754604853893,1.0,1.0,1.0,1.0
-0.8954410087177082,-1.0044432588867542,1.0,1.0,1.0,1.0
-0.8787512517195406,-1.0216810026136196,1.0,1.0,1.0,1.0
-0.8177688632881612,-1.0495752454649498,1.0,1.0,1.0,1.0
-0.6757119671599832,-1.0593478966968461,1.0,1.0,1.0,1.0
-0.5384101761897067,-1.067846535235711,1.0,1.0,1.0,1.0
-0.43000195018572246,-1.0829065451366178,1.0,1.0,1.0,1.0
-0.36388045978936545,-1.0961618971375306,1.0,1.0,1.0,1.0
-0.30651144715948414,-1.0982811610839922,1.0,1.0,1.0,1.0
-0.22826122665609744,-1.1030747074320832,1.0,1.0,1.0,1.0
-0.20686483948043244,-1.1021431253179759,1.0,1.0,1.0,1.0
-0.19920594635131686,-1.0981470720420847,1.0,1.0,1.0,1.0
-0.190202564607517,-1.1071446043683466,1.0,1.0,1.0,1.0
-0.16834661426264313,-1.112815467133861,1.0,1.0,1.0,1.0
-0.1441616602634355,-1.1155251223120346,1.0,1.0,1.0,1.0
-0.15204212236514852,-1.1196876073742648,1.0,1.0,1.0,1.0
-0.17859088391530892,-1.122752344579477,1.0,1.0,1.0,1.0
-0.21461618963333157,-1.1187454360679865,1.0,1.0,1.0,1.0
-0.1587087630752057,-1.113478302995742,1.0,1.0,1.0,1.0
-0.21734484416142064,-1.1085080457354766,1.0,1.0,1.0,1.0
-0.26561272013466003,-1.1111408736464594,1.0,1.0,1.0,1.0
-0.30943749558599154,-1.1111660087414033,1.0,1.0,1.0,1.0
-0.2912331354074795,-1.1082696891076127,1.0,1.0,1.0,1.0
-0.07340334443215399,-1.070183184167508,2.0,1.0,1.0,1.0
0.08927291465550624,-1.0364260415336124,2.0,1.0,1.0,1.0
0.22434572342190856,-1.0031612064429263,2.0,1.0,1.0,1.0
0.33699078604369564,-0.9760620864173364,2.0,1.0,1.0,1.0
0.4111315447629542,-0.9475578009448749,2.0,2.0,1.0,1.0
0.45074762536902224,-0.9094032196218055,2.0,2.0,1.0,1.0
0.4881436493282813,-0.8836824590628642,2.0,2.0,1.0,1.0
0.5153452159746874,-0.8558059662781387,2.0,2.0,1.0,1.0
0.5322646826403828,-0.8413250380649323,2.0,2.0,1.0,1.0
0.5228556850749179,-0.8407534786030592,2.0,2.0,1.0,1.0
0.5352956438218586,-0.8369003810643788,2.0,2.0,1.0,1.0
0.5436092341167944,-0.8343640108465661,2.0,2.0,1.0,1.0
0.5463890419186475,-0.8403773948482463,2.0,2.0,1.0,1.0
0.5469480928994995,-0.8392138860394374,2.0,2.0,1.0,1.0
0.5443605550955923,-0.8397965001766605,2.0,2.0,1.0,1.0
0.5394492515486828,-0.8478121738078175,2.0,2.0,1.0,1.0
0.5458283998160813,-0.8530849330294109,2.0,2.0,1.0,1.0
0.5422592408666007,-0.8538990879013464,2.0,2.0,1.0,1.0
0.5513975129394099,-0.8519234696996406,2.0,2.0,1.0,1.0
0.5529268339768696,-0.8564000687215522,2.0,2.0,1.0,1.0
0.5544632122349217,-0.8522345319073718,2.0,2.0,1.0,1.0
0.5611795984778062,-0.8506035960764791,2.0,2.0,1.0,1.0
0.5685647789388905,-0.8663647565195453,2.0,2.0,1.0,1.0
0.4749221508110547,-0.9018811313064238,1.0,2.0,1.0,1.0
0.43895667272475136,-0.9359310778991883,1.0,2.0,1.0,1.0
0.3974462842354161,-0.9742440861433967,1.0,1.0,1.0,1.0
0.3987480670607435,-1.0000568606186346,1.0,1.0,1.0,1.0
0.41030109666999176,-1.0157103508351746,1.0,1.0,1.0,1.0
0.40502439220005276,-1.0286659865803771,1.0,1.0,1.0,1.0
0.41870293325885116,-1.0453611486669885,1.0,1.0,1.0,1.0
0.3576746898580473,-1.0685215727313497,1.0,1.0,1.0,1.0
0.3052937390785057,-1.0792372093457605,1.0,1.0,1.0,1.0
0.2519334442891184,-1.0906670241708352,1.0,1.0,1.0,1.0
0.19002645318782993,-1.1038961651430763,1.0,1.0,1.0,1.0
0.17939707371251168,-1.1087903000421875,1.0,1.0,1.0,1.0
0.16591542963301556,-1.1111639306380405,1.0,1.0,1.0,1.0
0.11011784499389557,-1.1117003619010384,1.0,1.0,1.0,1.0
0.03984291031217359,-1.109821345194665,1.0,1.0,1.0,1.0
0.05723561131056346,-1.112818900703411,1.0,1.0,1.0,1.0
0.06428584724214874,-1.1093752213644865,1.0,1.0,1.0,1.0
0.034641441862404504,-1.1053052888418984,1.0,1.0,1.0,1.0
0.056800571758321663,-1.1043714328731007,1.0,1.0,1.0,1.0
0.07477554965643275,-1.102893789747832,1.0,1.0,1.0,1.0
0.09737324815057913,-1.0961059342058874,1.0,1.0,1.0,1.0
0.11691641186154883,-1.0853103921770364,1.0,1.0,1.0,1.0
0.15179792760765806,-1.0738415269449908,1.0,1.0,1.0,1.0
0.18233130735790104,-1.0559867666610117,1.0,1.0,1.0,1.0
0.19840015944587794,-1.0352901996869721,1.0,1.0,1.0,1.0
0.3532147234436025,-1.014654341529895,2.0,1.0,1.0,1.0
0.4783827219053865,-1.006036121945142,2.0,2.0,1.0,1.0
0.5665988889012692,-0.9852995001955436,2.0,2.0,1.0,1.0
0.6320191384208901,-0.97106843194113,2.0,2.0,1.0,1.0
0.6836186544158491,-0.9718052746184257,2.0,2.0,1.0,1.0
0.7342722746695645,-0.980514407344583,2.0,2.0,1.0,1.0
0.7737119567307579,-0.9901849818216046,2.0,2.0,1.0,1.0
0.7968444381727579,-0.9875389214722717,2.0,2.0,1.0,1.0
0.7935993214392447,-0.9859100974625624,2.0,2.0,1.0,1.0
0.7830833065498694,-0.9901097948571712,2.0,2.0,1.0,1.0
0.8057182657851745,-0.9940464200965804,2.0,2.0,1.0,1.0
0.8253690023929015,-0.9972367329688949,2.0,2.0,1.0,1.0
0.8233202884641909,-0.9836562458049299,2.0,2.0,1.0,1.0
0.8134140130860676,-0.9621772416538074,2.0,2.0,1.0,1.0
0.8318235014331522,-0.9325570227790174,2.0,2.0,1.0,1.0
0.8405031598016935,-0.9238521010345723,2.0,2.0,1.0,1.0
0.8533701296034154,-0.9118030173271753,2.0,2.0,1.0,1.0
0.8746904706750442,-0.897621356279575,2.0,2.0,1.0,1.0
0.8870071157403333,-0.9038651678086429,2.0,2.0,1.0,1.0
0.8982589642074087,-0.8814062486180994,2.0,2.0,1.0,1.0
0.8914212923978228,-0.8743507766736025,2.0,2.0,1.0,1.0
0.8929714606364901,-0.869523563466885,2.0,2.0,1.0,1.0
0.8921169657668548,-0.8627590538397681,2.0,2.0,1.0,1.0
0.8702697613205049,-0.8658526239217954,2.0,2.0,1.0,1.0
0.8385726882816085,-0.873919745434031,2.0,2.0,1.0,1.0
0.8244295479375933,-0.8919918557418427,2.0,2.0,1.0,1.0
0.8206406495339488,-0.9045609899326733,2.0,2.0,1.0,1.0
0.8092007061955516,-0.9269335771166196,2.0,2.0,1.0,1.0
0.7809898391836818,-0.9471882781123878,2.0,2.0,1.0,1.0
0.7587791276879144,-0.9662083317617611,2.0,2.0,1.0,1.0
0.7521858748471564,-0.9795757946738032,2.0,2.0,1.0,1.0
0.7449504935903682,-0.9912886105416684,2.0,2.0,1.0,1.0
0.7843567247054659,-1.0019599505865189,2.0,2.0,1.0,1.0
0.7820084310606081,-1.0154883990322583,2.0,2.0,1.0,1.0
0.8021817287085704,-1.0290228416739904,2.0,2.0,1.0,1.0
0.822351114399997,-1.0477444846273671,2.0,2.0,1.0,1.0
0.8505747111410079,-1.0563608653580252,2.0,2.0,1.0,1.0
0.8636528146081808,-1.060356264255269,2.0,2.0,1.0,1.0
0.8668904076606431,-1.0610676942863548,2.0,2.0,1.0,1.0
0.855729995499094,-1.0720780276809883,2.0,2.0,1.0,1.0
0.8207824221301152,-1.0730693040702617,2.0,2.0,1.0,1.0
0.8344685862430538,-1.0717499856998622,2.0,2.0,1.0,1.0
0.8515651053305218,-1.0619428510293243,2.0,2.0,1.0,1.0
0.8616317665842321,-1.0510812997796555,2.0,2.0,1.0,1.0
0.8705498772563709,-1.0363923563181354,2.0,2.0,1.0,1.0
0.8798185698284496,-1.0278392319123302,2.0,2.0,1.0,1.0
0.8990024588489473,-1.0252552068655554,2.0,2.0,1.0,1.0
0.9220640553214214,-1.0336638239236822,2.0,2.0,1.0,1.0
0.924296598936803,-1.0221910475231346,2.0,2.0,1.0,1.0
0.9315926608612605,-1.0090405884787887,2.0,2.0,1.0,1.0
0.9453042646913036,-1.0122124112505693,2.0,2.0,1.0,1.0
0.9506856498929119,-1.0169983763763475,2.0,2.0,1.0,1.0
0.9759207008507969,-1.0192287191907046,2.0,2.0,1.0,1.0
0.9841399630460707,-1.0282633962467091,2.0,2.0,1.0,1.0
0.9833816130556513,-1.0304869516768103,2.0,2.0,1.0,1.0
0.9786822403633038,-1.0298443700629585,2.0,2.0,1.0,1.0
0.9703790698104198,-1.03712777412752,2.0,2.0,1.0,1.0
0.9496717404927425,-1.0349628036852268,2.0,2.0,1.0,1.0
0.9409691797363905,-1.043939877443597,2.0,2.0,1.0,1.0
0.9076513171930051,-1.053463520312909,2.0,2.0,1.0,1.0
0.9244070322955845,-1.0478418368271463,2.0,2.0,1.0,1.0
0.9433270109952022,-1.0491379839371162,2.0,2.0,1.0,1.0
0.9514917969590614,-1.0451152683964942,2.0,2.0,1.0,1.0
0.9409694345311647,-1.0444153278275536,2.0,2.0,1.0,1.0
0.9440752024152855,-1.0420726553387023,2.0,2.0,1.0,1.0
0.9380836673947435,-1.0472482775956136,2.0,2.0,1.0,1.0
0.9266932034627438,-1.0383384338482053,2.0,2.0,1.0,1.0
0.9158412022298824,-1.0273392281000742,2.0,2.0,1.0,1.0
0.9149525432253832,-1.020569618357984,2.0,2.0,1.0,1.0
0.9145752035799272,-1.033725590952423,2.0,2.0,1.0,1.0
0.9089298056627619,-1.0286586261099964,2.0,2.0,1.0,1.0
0.9063413496421381,-1.0405583479036222,2.0,2.0,1.0,1.0
0.9180187278473987,-1.0388739136848395,2.0,2.0,1.0,1.0
0.9185253804423821,-1.0388926212122458,2.0,2.0,1.0,1.0
0.9235408474181831,-1.038817359336439,2.0,2.0,1.0,1.0
0.9260569505719738,-1.0427022501481933,2.0,2.0,1.0,1.0
0.9053516841528636,-1.043991410194349,2.0,2.0,1.0,1.0
0.8998312804788033,-1.0609185608825167,2.0,2.0,1.0,1.0
0.8967161780481678,-1.0746643860989946,2.0,2.0,1.0,1.0
0.9064314939083646,-1.0807925481150138,2.0,2.0,1.0,1.0
0.8406780234307348,-1.102239539894172,1.0,2.0,1.0,1.0
0.7942731685903506,-1.1194071734348083,1.0,2.0,1.0,1.0
0.7414338113358202,-1.1428981171317643,1.0,2.0,1.0,1.0
0.5990225683288107,-1.1610038297913106,1.0,1.0,1.0,1.0
0.4636069239323348,-1.1442249393554567,1.0,1.0,1.0,1.0
0.3177038633368613,-1.0655005311825907,1.0,1.0,1.0,1.0
0.20444565480645752,-0.9629208644992557,1.0,1.0,1.0,1.0
0.128736757856816,-0.8432377969631246,1.0,1.0,1.0,1.0
0.0769764477058858,-0.7558684759327294,1.0,1.0,1.0,1.0
0.04354495294536879,-0.6797408493150752,1.0,1.0,1.0,1.0
0.006547811994251543,-0.6168176218064688,1.0,1.0,1.0,1.0
-0.02366370613468371,-0.5611703477458416,1.0,1.0,1.0,1.0
