yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.238076162138771,-0.6222517565674983,3.0,3.0,1.0,1.0
-1.2512030958206266,-0.6478137008223014,3.0,3.0,1.0,1.0
-1.2710739630603407,-0.6626593793971773,3.0,3.0,1.0,1.0
-1.2339899964421845,-0.6463718219386105,3.0,3.0,1.0,1.0
-1.2908110035504112,-0.653893549893564,3.0,3.0,1.0,1.0
-1.275092522258059,-0.6452957705112808,3.0,3.0,1.0,1.0
-1.2735116923097984,-0.6166499335195827,3.0,3.0,1.0,1.0
-1.3090135917279988,-0.5944745281840369,3.0,3.0,1.0,1.0
-1.3408021994317547,-0.5705226469890994,3.0,3.0,1.0,1.0
-1.3265249542675144,-0.5535657600467387,3.0,3.0,1.0,1.0
-1.2849530586979498,-0.5541711437060491,3.0,3.0,1.0,1.0
-1.2541572618275239,-0.572098197035524,3.0,3.0,1.0,1.0
-1.29525457730606,-0.6051266019095283,3.0,3.0,1.0,1.0
-1.316830160443869,-0.6111770489443962,3.0,3.0,1.0,1.0
-1.3232764086104642,-0.6264195007372528,3.0,3.0,1.0,1.0
-1.3035763936353222,-0.6267106767323162,3.0,3.0,1.0,1.0
-1.2797059376082596,-0.6062271004615276,3.0,3.0,1.0,1.0
-1.3834858813752697,-0.5935241369175817,3.0,3.0,1.0,1.0
-1.5080395432701261,-0.579932892915726,3.0,3.0,1.0,1.0
-1.504427216581397,-0.5731793285515979,3.0,3.0,1.0,1.0
-1.516333798352061,-0.5791633549331472,3.0,3.0,1.0,1.0
-1.6206006200739977,-0.5547118369568502,3.0,3.0,1.0,1.0
-1.5380749067736907,-0.586510962515314,3.0,3.0,1.0,1.0
-1.4482602701109104,-0.6097673230797689,3.0,3.0,1.0,1.0
-1.4131838326942596,-0.6248550681532216,3.0,3.0,1.0,1.0
-1.381536576563482,-0.6141743051252112,3.0,3.0,1.0,1.0
-1.356362608989335,-0.6196716376560201,3.0,3.0,1.0,1.0
-1.3238578719881724,-0.60922813303143,3.0,3.0,1.0,1.0
-1.3138130219563202,-0.6158544626750024,3.0,3.0,1.0,1.0
-1.2895173184218034,-0.6097798337935869,3.0,3.0,1.0,1.0
-1.3128448376406898,-0.623091997333723,3.0,3.0,1.0,1.0
-1.3862429626898631,-0.5849232689603676,3.0,3.0,1.0,1.0
-1.4515990721668934,-0.5560747596535869,3.0,3.0,1.0,1.0
-1.5751074334151531,-0.5391406105280803,3.0,3.0,1.0,1.0
-1.5239811091511097,-0.5394424213179705,3.0,3.0,1.0,1.0
-1.4847121147507083,-0.5350245630963454,3.0,3.0,1.0,1.0
-1.4882491242197469,-0.5438517115612007,3.0,3.0,1.0,1.0
-1.5047742773852082,-0.5493289027477096,3.0,3.0,1.0,1.0
-1.4801576186251093,-0.5564457753996499,3.0,3.0,1.0,1.0
-1.4257702800953538,-0.6045586359962023,2.0,3.0,1.0,1.0
-1.3983007084119292,-0.6088123907638215,3.0,3.0,1.0,1.0
-1.3467157064863577,-0.6137904413098116,3.0,3.0,1.0,1.0
-1.3036794192453098,-0.608651075644086,3.0,3.0,1.0,1.0
-1.3314895293920592,-0.6113497121246126,3.0,3.0,1.0,1.0
-1.3535688796227914,-0.6163387625994611,3.0,3.0,1.0,1.0
-1.3918438151692127,-0.6134354517596773,3.0,3.0,1.0,1.0
-1.26735697403078,-0.6280444888766906,2.0,3.0,1.0,1.0
-1.1726218046285866,-0.6093916558515736,3.0,3.0,1.0,1.0
-1.0576857869781067,-0.5999163528090191,2.0,3.0,1.0,1.0
-1.0019256036463737,-0.6128375505521798,2.0,3.0,1.0,1.0
-0.9752707846272038,-0.613251357472186,3.0,3.0,1.0,1.0
-1.0275267680110056,-0.6261010710811046,3.0,3.0,1.0,1.0
-1.0321063151066938,-0.6332720275013464,3.0,3.0,1.0,1.0
-1.176685316173611,-0.6524455056014256,3.0,3.0,1.0,1.0
-1.112659019535435,-0.6117176098635996,3.0,3.0,1.0,1.0
-1.0530507824774638,-0.590496817852613,3.0,3.0,1.0,1.0
-1.0836555628727382,-0.5927192321215358,3.0,3.0,1.0,1.0
-0.9389787236984872,-0.5849580933545627,2.0,3.0,1.0,1.0
-0.8273497057143868,-0.6014159855373103,2.0,3.0,1.0,1.0
-0.7227946742906662,-0.6145866668676961,2.0,2.0,1.0,1.0
-0.6405515251482933,-0.6233964182811974,2.0,2.0,1.0,1.0
-0.7105740668971355,-0.6337482435867944,3.0,2.0,1.0,1.0
-0.6552355879504067,-0.6374968971295135,2.0,2.0,1.0,1.0
-0.6193867854242903,-0.6185494018422292,2.0,2.0,1.0,1.0
-0.5814135775151296,-0.6030742231265733,2.0,2.0,1.0,1.0
-0.675812790163167,-0.6018560807044542,3.0,2.0,1.0,1.0
-0.8513936205489336,-0.6209042771064105,3.0,3.0,1.0,1.0
-0.8579584334635544,-0.6300045674946738,2.0,3.0,1.0,1.0
-0.8245255786433126,-0.6216616848496654,2.0,3.0,1.0,1.0
-0.9150832850057303,-0.6100627677723277,3.0,3.0,1.0,1.0
-1.1410181296245132,-0.5630815821375366,3.0,3.0,1.0,1.0
-1.2751520043379991,-0.5434451143227363,3.0,3.0,1.0,1.0
-1.4471608691083722,-0.5178320700826659,3.0,3.0,1.0,1.0
-1.5801863384801307,-0.495786668193334,3.0,3.0,1.0,1.0
-1.7604549725829444,-0.5213648757951446,2.0,3.0,1.0,1.0
-1.9150834788860667,-0.5189164800715285,3.0,3.0,1.0,1.0
-1.9841275124525566,-0.5256249679970767,3.0,3.0,1.0,1.0
-2.07420945648433,-0.5221814888193151,3.0,3.0,1.0,1.0
-2.0951799226148196,-0.5059056235698863,3.0,3.0,1.0,1.0
-1.9982531654104958,-0.49430695286600207,3.0,3.0,1.0,1.0
-1.719193768806936,-0.4707129928115007,3.0,3.0,1.0,1.0
-1.458604578509877,-0.4231825310179778,3.0,3.0,1.0,1.0
-1.3065509091217915,-0.43003855122150186,3.0,3.0,1.0,1.0
-1.1102054528230516,-0.49585270124299136,2.0,3.0,1.0,1.0
-1.0038696568746779,-0.6145589916728581,2.0,3.0,1.0,1.0
-0.8389473598840543,-0.5893432871886367,2.0,2.0,1.0,1.0
-0.7013695862614293,-0.5409805243041091,2.0,2.0,1.0,1.0
-0.605754536908013,-0.5243339907609564,2.0,2.0,1.0,1.0
-0.5333290378833873,-0.5000712783726522,2.0,2.0,1.0,1.0
-0.523003402319657,-0.431268844568076,3.0,2.0,1.0,1.0
-0.7252970701822452,-0.3704922594859256,3.0,3.0,1.0,1.0
-0.6841382761773693,-0.33180213217799803,3.0,3.0,1.0,1.0
-0.7502764659402287,-0.30795795401785564,3.0,3.0,1.0,1.0
-0.8014409428134165,-0.34518295546167466,3.0,3.0,1.0,1.0
-0.8250398729894041,-0.3997096886244078,2.0,3.0,1.0,1.0
-0.7894815010775498,-0.4224097077367062,2.0,3.0,1.0,1.0
-0.7442553440471349,-0.44031496503666795,2.0,3.0,1.0,1.0
-0.6987663508336452,-0.4501611187668909,2.0,2.0,1.0,1.0
-0.6276385341637358,-0.443374410472984,2.0,2.0,1.0,1.0
-0.5679903486910494,-0.45795630258482284,2.0,2.0,1.0,1.0
-0.5380722625125463,-0.4518489444235411,2.0,2.0,1.0,1.0
-0.5829121177714989,-0.46116079577150254,2.0,2.0,1.0,1.0
-0.5998134533224777,-0.4498504374991355,3.0,2.0,1.0,1.0
-0.6490633311580984,-0.39472807917910424,3.0,3.0,1.0,1.0
-0.6373880115133975,-0.47879977346277014,2.0,2.0,1.0,1.0
-0.6910825950077185,-0.5682879193523611,2.0,2.0,1.0,1.0
-0.8394819173703405,-0.5757885056932845,3.0,2.0,1.0,1.0
-0.9437586265631639,-0.577763233935816,3.0,2.0,1.0,1.0
-1.0121616828453606,-0.5818540045952332,3.0,2.0,1.0,1.0
-0.9808821874201928,-0.583427897189849,2.0,2.0,1.0,1.0
-0.9362055807629317,-0.6008672595212052,2.0,2.0,1.0,1.0
-0.9858943486755642,-0.5606808922195017,3.0,2.0,1.0,1.0
-1.0261685410018164,-0.6265130635180147,2.0,2.0,1.0,1.0
-1.1087526652920152,-0.6790562951466815,2.0,2.0,1.0,1.0
-1.1712393979017843,-0.6888054318178062,2.0,2.0,1.0,1.0
-1.3260688607273092,-0.7398214540600757,2.0,2.0,1.0,1.0
-1.3511350667634094,-0.7931202895718407,2.0,2.0,1.0,1.0
-1.3358122508315529,-0.8534703113366611,2.0,2.0,1.0,1.0
-1.38379765805247,-0.88675196475302,2.0,2.0,1.0,1.0
-1.4341630980944498,-0.9266816946070378,2.0,2.0,1.0,1.0
-1.4616372296957076,-0.9669846617830146,2.0,2.0,1.0,1.0
-1.4795711932808837,-1.0021895359204,2.0,2.0,1.0,1.0
-1.5250001172313392,-1.0305962622585019,2.0,2.0,1.0,1.0
-1.5327811999115455,-1.0532638793649396,2.0,2.0,1.0,1.0
-1.511156591588425,-1.0722217154068623,2.0,2.0,1.0,1.0
-1.5022320938208427,-1.1008601172467842,2.0,2.0,1.0,1.0
-1.5063865356840282,-1.1256810709054137,2.0,2.0,1.0,1.0
-1.5359027312328912,-1.154957567765982,2.0,2.0,1.0,1.0
-1.558387359581337,-1.1686718093972068,2.0,2.0,1.0,1.0
-1.7140642456743271,-1.1942047816473003,1.0,2.0,1.0,1.0
-1.6686400973555504,-1.167858993328695,2.0,2.0,1.0,1.0
-1.677343994007919,-1.1714676821867513,2.0,2.0,1.0,1.0
-1.6861576088132553,-1.1207453603195667,2.0,2.0,1.0,1.0
-1.6216992165427013,-1.1133952311145197,2.0,2.0,1.0,1.0
-1.5939666493231988,-1.0730120382473534,2.0,2.0,1.0,1.0
-1.5674036104012188,-1.0489909243157984,2.0,2.0,1.0,1.0
-1.5568303779692023,-1.0215375150776012,2.0,2.0,1.0,1.0
-1.5345597065040566,-1.0001019337932135,2.0,2.0,1.0,1.0
-1.558701432095804,-0.985031613259125,2.0,2.0,1.0,1.0
-1.583064432312101,-0.9638683845366084,2.0,2.0,1.0,1.0
-1.5860895194663929,-0.9986333003212828,2.0,2.0,1.0,1.0
-1.5994778980341504,-1.0067027936824906,2.0,2.0,1.0,1.0
-1.6450655449453104,-0.9195678502891836,2.0,2.0,1.0,1.0
-1.6823557563003175,-0.8621331267213901,2.0,2.0,1.0,1.0
-1.8655009960708921,-0.8059897019498958,2.0,2.0,1.0,1.0
-2.0161096142712545,-0.7864366180360777,2.0,2.0,1.0,1.0
-2.062212182530316,-0.788467154214898,2.0,2.0,1.0,1.0
-2.1012732888046894,-0.7825649572851723,2.0,2.0,1.0,1.0
-2.1389811916791794,-0.7525953140797828,2.0,2.0,1.0,1.0
-2.0816105807387464,-0.7528640593415601,2.0,2.0,1.0,1.0
-2.0633685165354483,-0.7589247474069276,2.0,2.0,1.0,1.0
-1.9203396605459941,-0.7294316225497627,2.0,2.0,1.0,1.0
-1.8111368508599825,-0.754107982686153,2.0,2.0,1.0,1.0
-1.8344738739315551,-0.7457176740949838,2.0,2.0,1.0,1.0
-1.9022102647343166,-0.6949262229660456,3.0,2.0,1.0,1.0
-1.7954565632197672,-0.7206975457370322,2.0,2.0,1.0,1.0
-1.774777338086705,-0.6982377070056807,3.0,2.0,1.0,1.0
-1.731652467771178,-0.6691419771953688,3.0,3.0,1.0,1.0
-1.798507449232712,-0.6499703898513675,3.0,3.0,1.0,1.0
-1.7543278577484989,-0.6438098937235832,3.0,3.0,1.0,1.0
-1.7322420928894262,-0.6479986157603549,3.0,3.0,1.0,1.0
-1.6813612523110117,-0.7175135137226426,2.0,3.0,1.0,1.0
-1.5821028287515875,-0.7202369969510948,2.0,3.0,1.0,1.0
-1.5574219197763044,-0.681279159229504,3.0,3.0,1.0,1.0
-1.5217916231150317,-0.6072237449609412,3.0,3.0,1.0,1.0
-1.4565067076554272,-0.6113534329526052,3.0,3.0,1.0,1.0
-1.5125158737855147,-0.5576030049958457,3.0,3.0,1.0,1.0
-1.6330170891936382,-0.5266637996280761,3.0,3.0,1.0,1.0
-1.7091433895097528,-0.5362210341825806,3.0,3.0,1.0,1.0
-1.784746916561034,-0.5490954059943368,3.0,3.0,1.0,1.0
-1.8216703765663929,-0.5756123826914448,3.0,3.0,1.0,1.0
-2.0001416348433994,-0.5487587293239563,2.0,3.0,1.0,1.0
-2.0966022221036695,-0.5183836182766346,3.0,3.0,1.0,1.0
-2.095356922986534,-0.5070046011524019,3.0,3.0,1.0,1.0
-2.0407820104601213,-0.4503888891829044,3.0,3.0,1.0,1.0
-1.9189670642451517,-0.41888355783386844,3.0,3.0,1.0,1.0
-1.8920976912234841,-0.41073273826851847,3.0,3.0,1.0,1.0
-1.828893335078372,-0.3922577383783126,3.0,3.0,1.0,1.0
-1.7430469338287566,-0.38889907764350534,3.0,3.0,1.0,1.0
-1.71691764619505,-0.40450929079860537,3.0,3.0,1.0,1.0
-1.642008718027473,-0.4086695968043422,3.0,3.0,1.0,1.0
-1.566826828979772,-0.4046231224447278,3.0,3.0,1.0,1.0
-1.49201720709453,-0.39623086203496993,3.0,3.0,1.0,1.0
-1.3847597028078584,-0.3750982734597002,3.0,3.0,1.0,1.0
-1.3153517143165205,-0.35153701629859824,3.0,3.0,1.0,1.0
-1.2455435362824605,-0.34354710317773657,3.0,3.0,1.0,1.0
-1.1703445745303227,-0.31733986932709085,3.0,3.0,1.0,1.0
-1.0604584351488786,-0.29448797829935836,3.0,3.0,1.0,1.0
-0.9838517129939106,-0.2648146873879148,3.0,3.0,1.0,1.0
-0.9022332068736248,-0.22160856014316793,3.0,3.0,1.0,1.0
-0.9059698011191767,-0.22274114896778877,3.0,3.0,1.0,1.0
-0.8763428366448105,-0.22166476291203044,3.0,3.0,1.0,1.0
-0.804469847478299,-0.21483013047915425,3.0,3.0,1.0,1.0
-0.671208411347527,-0.19326276353177546,3.0,3.0,1.0,1.0
-0.5669831644610828,-0.1552031370105156,3.0,3.0,1.0,1.0
-0.47183227430277347,-0.1400138042062295,3.0,3.0,1.0,1.0
-0.37279079993825004,-0.11086726894001636,3.0,3.0,1.0,1.0
-0.24376566933629942,-0.08824858788097363,3.0,3.0,1.0,1.0
-0.17577897302360007,-0.07778429197869989,3.0,3.0,1.0,1.0
-0.12515878786422974,-0.059738922597168065,3.0,3.0,1.0,1.0
-0.0721113213088554,-0.05893939671691515,3.0,3.0,1.0,1.0
-0.04395103403746696,-0.06524812308639497,0.0,2.0,1.0,1.0
-0.019659898105167353,-0.06159056215905482,0.0,2.0,1.0,1.0
-0.005896060371779347,-0.05994592000728523,0.0,1.0,1.0,1.0
0.03789713799003965,-0.05253300549657674,3.0,0.0,1.0,1.0
0.050690200309254474,-0.06481129215632153,0.0,0.0,1.0,1.0
0.03942553657985645,-0.0844994419526505,1.0,1.0,1.0,1.0
0.005170766887912966,-0.11763241422466085,2.0,1.0,1.0,1.0
-0.07774531020779851,-0.14819574512045225,3.0,2.0,1.0,1.0
-0.14525230634576183,-0.19116576574138738,3.0,2.0,1.0,1.0
-0.25776334461065104,-0.22873736249334337,3.0,3.0,1.0,1.0
-0.3415173685599587,-0.2554043293007937,3.0,3.0,1.0,1.0
-0.3915423498747098,-0.27798117287004653,3.0,3.0,1.0,1.0
-0.4432235716548625,-0.2895651475324927,3.0,3.0,1.0,1.0
-0.5071214222438771,-0.2962914585296268,3.0,3.0,1.0,1.0
-0.5173605528249251,-0.2854326042632527,3.0,3.0,1.0,1.0
-0.4816185942614969,-0.3042446298444282,2.0,3.0,1.0,1.0
-0.4493376145654306,-0.28181755502789013,3.0,3.0,1.0,1.0
-0.27932620012482307,-0.27275455466965304,0.0,3.0,1.0,1.0
-0.16144946717025055,-0.2608106525411295,0.0,2.0,1.0,1.0
-0.11690929903794495,-0.2536900329171957,1.0,2.0,1.0,1.0
-0.05620526055532388,-0.23523198885371982,0.0,1.0,1.0,1.0
0.013341122985950901,-0.20656033734008655,3.0,1.0,1.0,1.0
0.06109031951270862,-0.19170885256765674,0.0,1.0,1.0,1.0
0.08266755679038523,-0.15728693559939122,3.0,1.0,1.0,1.0
0.07188242538202241,-0.12737290359443568,3.0,0.0,1.0,1.0
0.055330297484688595,-0.12027679755818536,1.0,1.0,1.0,1.0
0.04306767970997827,-0.11211374532515254,1.0,1.0,1.0,1.0
0.03582588478226063,-0.1026728413098223,1.0,1.0,1.0,1.0
0.032491079158447664,-0.08711577438843773,0.0,1.0,1.0,1.0
0.03222082532557383,-0.07271509429510291,0.0,1.0,1.0,1.0
0.02354045715634133,-0.07575506390111247,1.0,1.0,1.0,1.0
0.036267229170273016,-0.06276925435034619,3.0,0.0,1.0,1.0
0.04001210600602765,-0.05925944527896424,0.0,0.0,1.0,1.0
0.04464127090795515,-0.06310364179265861,0.0,0.0,1.0,1.0
0.046181530128913,-0.0659673309601746,0.0,0.0,1.0,1.0
0.07533479774306623,-0.05861066166604454,3.0,0.0,1.0,1.0
0.06661297928123217,-0.05609885890998747,0.0,0.0,1.0,1.0
0.08250893574545928,-0.05493816614455007,3.0,0.0,1.0,1.0
0.1031614948595027,-0.0391593995881439,3.0,3.0,1.0,1.0
0.11807525916843858,-0.04253191774547469,3.0,3.0,1.0,1.0
0.10798368608695144,-0.044779325414897916,0.0,3.0,1.0,1.0
0.11169155986238885,-0.05159949399732973,0.0,3.0,1.0,1.0
0.09809544701064879,-0.059226744310351374,1.0,0.0,1.0,1.0
0.08230081672353821,-0.06660025724450333,1.0,0.0,1.0,1.0
0.06617855525793982,-0.07313646856712445,1.0,0.0,1.0,1.0
0.06154959495404814,-0.07946292631044301,1.0,0.0,1.0,1.0
0.05234801106113539,-0.08359411665244218,1.0,0.0,1.0,1.0
0.04120116698370116,-0.08591987785644119,1.0,1.0,1.0,1.0
0.038266802689947595,-0.08670286531615072,1.0,1.0,1.0,1.0
0.042520648438589555,-0.09076691688221444,0.0,1.0,1.0,1.0
0.05766815891830897,-0.08783419155745782,0.0,0.0,1.0,1.0
0.06931318989248642,-0.08770115142673017,0.0,0.0,1.0,1.0
0.08032873755307335,-0.08085740113324379,3.0,0.0,1.0,1.0
0.0796904159211787,-0.07263465781215453,0.0,0.0,1.0,1.0
0.07553197360735965,-0.0688650861041025,0.0,0.0,1.0,1.0
0.05968415483840966,-0.07378969679095392,1.0,0.0,1.0,1.0
0.0557959293171652,-0.07993682630477993,1.0,0.0,1.0,1.0
0.035566336360253074,-0.08142618938135993,2.0,1.0,1.0,1.0
0.03476081939327694,-0.07931999399122242,1.0,1.0,1.0,1.0
0.04408690809840009,-0.07725218164080261,0.0,0.0,1.0,1.0
0.03091919957485383,-0.09014033594573166,1.0,1.0,1.0,1.0
-0.07352010454582741,-0.1561712734026322,3.0,2.0,1.0,1.0
-0.16779018533450152,-0.21755638184965972,3.0,2.0,1.0,1.0
-0.21972675653086618,-0.26327559612015594,2.0,2.0,1.0,1.0
-0.32674476888148485,-0.2964583133606791,3.0,3.0,1.0,1.0
-0.4185114004593936,-0.31681231803933263,3.0,3.0,1.0,1.0
-0.4746246514909005,-0.33512943116997074,3.0,3.0,1.0,1.0
-0.5390843197956736,-0.36857438632608036,3.0,3.0,1.0,1.0
-0.6240657246355021,-0.3863403175591876,3.0,3.0,1.0,1.0
-0.7043165162767211,-0.39614691578535904,3.0,3.0,1.0,1.0
-0.7652972014105142,-0.4103509175746348,3.0,3.0,1.0,1.0
-0.8175415952477251,-0.4285488556276348,3.0,3.0,1.0,1.0
-0.8860587893263526,-0.4426589960585744,3.0,3.0,1.0,1.0
-0.904170616132102,-0.4550623337414077,3.0,3.0,1.0,1.0
-0.9365532177822824,-0.4649227924446101,3.0,3.0,1.0,1.0
-0.9793014760470294,-0.5087381079871116,3.0,3.0,1.0,1.0
-0.9982223264333695,-0.5334529810706394,3.0,3.0,1.0,1.0
-1.0017731108413281,-0.5451221586576738,3.0,3.0,1.0,1.0
-0.9700089427425362,-0.5622711621023719,3.0,3.0,1.0,1.0
-0.9405009208218557,-0.5872803569305252,2.0,3.0,1.0,1.0
-0.9421067558515349,-0.5965094204925009,3.0,3.0,1.0,1.0
-0.9307842323277304,-0.5810292203308639,3.0,3.0,1.0,1.0
-0.9269754371752875,-0.5655310259389247,3.0,3.0,1.0,1.0
-0.9073307022967997,-0.5652814384757622,3.0,3.0,1.0,1.0
-0.8727009312793794,-0.5444544673349107,3.0,3.0,1.0,1.0
-0.8100020059509224,-0.5056960036991804,3.0,3.0,1.0,1.0
-0.6804763508828295,-0.4864838938895609,2.0,3.0,1.0,1.0
-0.5541455608430391,-0.43214177296575473,1.0,3.0,1.0,1.0
-0.4496847059994723,-0.37034851066738556,1.0,3.0,1.0,1.0
-0.37401634276156076,-0.3200534867437074,2.0,3.0,1.0,1.0
-0.31501616559133516,-0.27850250518492736,2.0,3.0,1.0,1.0
-0.26981824162589807,-0.2416012582828112,2.0,3.0,1.0,1.0
-0.22658329754176806,-0.21175961616587274,2.0,3.0,1.0,1.0
-0.18364952805037374,-0.156986336766016,3.0,3.0,1.0,1.0
-0.15466111214982853,-0.11754493807700664,3.0,3.0,1.0,1.0
-0.1326854733083519,-0.0770228252066303,3.0,3.0,1.0,1.0
-0.12273252191326654,-0.06175935443985663,3.0,3.0,1.0,1.0
-0.10406041826311001,-0.06703041943326665,2.0,3.0,1.0,1.0
-0.08596630355580107,-0.07101270019918049,1.0,3.0,1.0,1.0
-0.08287991366523417,-0.0790628950693849,2.0,3.0,1.0,1.0
-0.12867990408858346,-0.11324445435579863,3.0,3.0,1.0,1.0
-0.16403848983716035,-0.1776092920969069,2.0,2.0,1.0,1.0
-0.245177494691742,-0.21636491395582033,3.0,3.0,1.0,1.0
-0.3776462244751052,-0.2704122529851963,3.0,3.0,1.0,1.0
-0.5210384618277437,-0.33051922571192055,3.0,3.0,1.0,1.0
-0.5678678494179602,-0.33044920548315637,3.0,3.0,1.0,1.0
-0.6449937643414617,-0.3402727712592338,3.0,3.0,1.0,1.0
-0.7270326846826455,-0.35599711036997933,3.0,3.0,1.0,1.0
-0.8455997935224283,-0.3455438601284729,3.0,3.0,1.0,1.0
-0.9041721984312799,-0.3285171446976911,3.0,3.0,1.0,1.0
-0.9674850224172448,-0.33020575282771325,3.0,3.0,1.0,1.0
-1.0048071723513843,-0.3304417335729802,3.0,3.0,1.0,1.0
-0.9997674152697373,-0.31553140678965863,3.0,3.0,1.0,1.0
-1.0485277981040022,-0.3013229468376756,3.0,3.0,1.0,1.0
-1.087496423271172,-0.307577357071151,3.0,3.0,1.0,1.0
-1.098995729481737,-0.31500723806388076,3.0,3.0,1.0,1.0
-1.1267910696042198,-0.3230572771745428,3.0,3.0,1.0,1.0
-1.1472085624673474,-0.34815179316108513,3.0,3.0,1.0,1.0
-1.156002908027337,-0.36109945529272186,3.0,3.0,1.0,1.0
-1.1148665940457576,-0.3945949154957525,3.0,3.0,1.0,1.0
-1.0916337658387443,-0.41815000355866333,3.0,3.0,1.0,1.0
-1.1318652002654639,-0.3797265231923641,3.0,3.0,1.0,1.0
-1.143604567696418,-0.3787510674523849,3.0,3.0,1.0,1.0
-1.1599612132613417,-0.38690475610606856,3.0,3.0,1.0,1.0
-1.1762155848840314,-0.38321629519810285,3.0,3.0,1.0,1.0
-1.177776490979327,-0.392268233715052,3.0,3.0,1.0,1.0
-1.1851056120983776,-0.408882300616149,3.0,3.0,1.0,1.0
-1.2042702534792953,-0.4263991918386553,3.0,3.0,1.0,1.0
-1.2255644380537751,-0.4544116110866619,3.0,3.0,1.0,1.0
-1.2134491173690716,-0.4682563410503761,3.0,3.0,1.0,1.0
-1.2092866485087492,-0.45975805079893045,3.0,3.0,1.0,1.0
-1.1669340663894436,-0.4545861306548162,3.0,3.0,1.0,1.0
-1.1290527316850272,-0.4655379054862483,3.0,3.0,1.0,1.0
-1.096874769253285,-0.431912133862362,3.0,3.0,1.0,1.0
-1.0430800452287634,-0.4060715079403263,3.0,3.0,1.0,1.0
-1.0169717972666859,-0.39639322860442827,3.0,3.0,1.0,1.0
-1.005190466769172,-0.3975755503704488,3.0,3.0,1.0,1.0
-1.0136154526303043,-0.40484849263785366,3.0,3.0,1.0,1.0
-0.9820295971241599,-0.40169854495449214,3.0,3.0,1.0,1.0
-0.964516890025104,-0.39958983214333293,3.0,3.0,1.0,1.0
-0.9529633839250138,-0.403792123065785,3.0,3.0,1.0,1.0
-0.9339071500073304,-0.3912460424011545,3.0,3.0,1.0,1.0
-0.9619522724981961,-0.3942250581178816,3.0,3.0,1.0,1.0
-0.9789929392804427,-0.3735020459150742,3.0,3.0,1.0,1.0
-1.0141990216434775,-0.3618416424746558,3.0,3.0,1.0,1.0
-1.0431594802779556,-0.3847291533232352,3.0,3.0,1.0,1.0
-1.0413567172244103,-0.37955609993166345,3.0,3.0,1.0,1.0
-1.0475790311356001,-0.3770764337349728,3.0,3.0,1.0,1.0
-1.0324137704120178,-0.3728194797343504,3.0,3.0,1.0,1.0
-1.066257016680124,-0.3697595948433448,3.0,3.0,1.0,1.0
-1.0475067073440592,-0.34996310990465895,3.0,3.0,1.0,1.0
-1.007031246782949,-0.33840727298534345,3.0,3.0,1.0,1.0
-1.0066365082903486,-0.33925161639710366,3.0,3.0,1.0,1.0
-1.0224849335221695,-0.4059256025240773,3.0,3.0,1.0,1.0
-1.018852610979218,-0.39800351097512365,3.0,3.0,1.0,1.0
-1.0043567824072754,-0.3743765426759445,3.0,3.0,1.0,1.0
-1.018221004835315,-0.3789580833702583,3.0,3.0,1.0,1.0
-1.1601460036506768,-0.36663433589953526,3.0,3.0,1.0,1.0
-1.3790914419084885,-0.3480042168727808,3.0,3.0,1.0,1.0
-1.3549292531557118,-0.34177153395034066,3.0,3.0,1.0,1.0
-1.291149426084083,-0.3447249632437982,3.0,3.0,1.0,1.0
-1.300867848044078,-0.3309342498234668,3.0,3.0,1.0,1.0
-1.27670052497122,-0.3157813427750747,3.0,3.0,1.0,1.0
-1.2317890815083727,-0.3013018532555318,3.0,3.0,1.0,1.0
-1.2125687592069174,-0.29727711176186944,3.0,3.0,1.0,1.0
-1.2162363934783573,-0.3026865463942361,3.0,3.0,1.0,1.0
-1.232009680405614,-0.31314234734773255,3.0,3.0,1.0,1.0
-1.2210564314546297,-0.3261059477337658,3.0,3.0,1.0,1.0
-1.2054130229854045,-0.3456799138215792,3.0,3.0,1.0,1.0
-1.2226042869048153,-0.3366936613320186,3.0,3.0,1.0,1.0
-1.2621890551393418,-0.33007867708172584,3.0,3.0,1.0,1.0
-1.2613327752298722,-0.3212321685745628,3.0,3.0,1.0,1.0
-1.2494333397416384,-0.3306197421553601,3.0,3.0,1.0,1.0
-1.2631743196807996,-0.3350292956157059,3.0,3.0,1.0,1.0
-1.2398044958765015,-0.3314816650527472,3.0,3.0,1.0,1.0
-1.2114599243088733,-0.32752103820291184,3.0,3.0,1.0,1.0
-1.1763154799890743,-0.335020893733792,3.0,3.0,1.0,1.0
-1.1667737420818292,-0.3392926529271437,3.0,3.0,1.0,1.0
-1.237989414361558,-0.3423038749523662,3.0,3.0,1.0,1.0
-1.2222176803782157,-0.35147579037113497,3.0,3.0,1.0,1.0
-1.2405973843828029,-0.36276326997173375,3.0,3.0,1.0,1.0
-1.1927805914144962,-0.3591944244304877,3.0,3.0,1.0,1.0
-1.2065879882408757,-0.3822100405116258,3.0,3.0,1.0,1.0
-1.1986601612524879,-0.38715679195676866,3.0,3.0,1.0,1.0
-1.194573570473464,-0.39459377286673686,3.0,3.0,1.0,1.0
-1.2041171919603904,-0.4080549632389453,3.0,3.0,1.0,1.0
-1.1865814884231567,-0.414284557458672,3.0,3.0,1.0,1.0
-1.1565733731574546,-0.42131481886895744,3.0,3.0,1.0,1.0
-1.1340501551456232,-0.42299920074374436,3.0,3.0,1.0,1.0
-1.1332934718685574,-0.4270420915828431,3.0,3.0,1.0,1.0
