yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-0.5810408281880497,-0.5004777708598406,1.0,0.0,1.0,1.0
-0.6391100308116687,-0.5573752433687128,1.0,0.0,1.0,1.0
-0.6330802402530568,-0.5335782754727694,0.0,0.0,1.0,1.0
-0.6098059745108764,-0.5037212363850151,0.0,0.0,1.0,1.0
-0.5862759059199132,-0.47703795438968344,0.0,0.0,1.0,1.0
-0.5647120974441127,-0.4523768117639273,0.0,0.0,1.0,1.0
-0.5364553244058325,-0.43516447836700367,0.0,0.0,1.0,1.0
-0.528442910221185,-0.4182939997187291,0.0,0.0,1.0,1.0
-0.5120633820695334,-0.40344441138701836,0.0,0.0,1.0,1.0
-0.4920816666640863,-0.3931302000736202,0.0,0.0,1.0,1.0
-0.4696652929394053,-0.3842590601740184,0.0,0.0,1.0,1.0
-0.4529430800440977,-0.37656304353551273,0.0,0.0,1.0,1.0
-0.43405032921607195,-0.3707131329087289,0.0,0.0,1.0,1.0
-0.4212804027348045,-0.3620207261193231,0.0,0.0,1.0,1.0
-0.4128169280735063,-0.35708632900562737,0.0,0.0,1.0,1.0
-0.4035152398341218,-0.35123598271580914,0.0,0.0,1.0,1.0
-0.40583405505842385,-0.3379961461507745,0.0,0.0,1.0,1.0
-0.3968987241859696,-0.33737541833611245,0.0,0.0,1.0,1.0
-0.3915550707058657,-0.3298240158303193,0.0,0.0,1.0,1.0
-0.4019487859427172,-0.33341762475415165,0.0,0.0,1.0,1.0
-0.4073782230910976,-0.33575274240348024,0.0,0.0,1.0,1.0
-0.4294702501049696,-0.33491943243961037,0.0,0.0,1.0,1.0
-0.5371909141783245,-0.43786407867926147,1.0,0.0,1.0,1.0
-0.6107164448895287,-0.5377347670017719,1.0,0.0,1.0,1.0
-0.6631938056373632,-0.6075981245690157,1.0,0.0,1.0,1.0
-0.7210495990711026,-0.6642694364015348,1.0,1.0,1.0,1.0
-0.7192130168176233,-0.7072335028098459,1.0,1.0,1.0,1.0
-0.6909295537897117,-0.7338950643703807,1.0,1.0,1.0,1.0
-0.6692214674170162,-0.7546242501619919,1.0,1.0,1.0,1.0
-0.6307785283990854,-0.7584115358632245,1.0,1.0,1.0,1.0
-0.6062585840333946,-0.7542314949314827,1.0,1.0,1.0,1.0
-0.5325677285022228,-0.7725601606107104,1.0,1.0,1.0,1.0
-0.4935347966091946,-0.7772536561398247,1.0,1.0,1.0,1.0
-0.47470802260373735,-0.7908402574122487,1.0,1.0,1.0,1.0
-0.44081086395756813,-0.8001063154539603,1.0,1.0,1.0,1.0
-0.4584888914195324,-0.7994334852385182,1.0,1.0,1.0,1.0
-0.4519675269118482,-0.8016819528308234,1.0,1.0,1.0,1.0
-0.4053983612691609,-0.7926168406066856,1.0,1.0,1.0,1.0
-0.37689939589274796,-0.7864973399757642,1.0,1.0,1.0,1.0
-0.4200640606317903,-0.799869320125873,1.0,1.0,1.0,1.0
-0.2580678197806267,-0.815358623468896,2.0,1.0,1.0,1.0
-0.03408765238218239,-0.8548727639491174,2.0,1.0,1.0,1.0
0.09591119852256119,-0.8761351654953011,2.0,2.0,1.0,1.0
0.22349368922666557,-0.895731575414544,2.0,2.0,1.0,1.0
0.3646561116464137,-0.9149910012270365,2.0,2.0,1.0,1.0
0.4927558945202998,-0.9370815582113081,2.0,2.0,1.0,1.0
0.589781939749479,-0.9547721132941379,2.0,2.0,1.0,1.0
0.4627765565212683,-0.958887955423442,1.0,2.0,1.0,1.0
0.3624198876461801,-0.9675676181166757,1.0,2.0,1.0,1.0
0.08482241212073827,-0.9618983510325384,1.0,2.0,1.0,1.0
0.13883772412348394,-0.975510915455519,2.0,2.0,1.0,1.0
-0.1212036736010354,-0.967315849147625,1.0,1.0,1.0,1.0
-0.3403526930125871,-0.9739852404959197,1.0,1.0,1.0,1.0
-0.5191195569942123,-0.9887941235725743,1.0,1.0,1.0,1.0
-0.6628874418214992,-1.0032888116316003,1.0,1.0,1.0,1.0
-0.7963518900308996,-0.966609654051842,0.0,1.0,1.0,1.0
-0.8924471819992339,-0.9390394606418101,0.0,1.0,1.0,1.0
-0.9682278976278863,-0.9253738612441882,0.0,1.0,1.0,1.0
-1.0291415828987471,-0.9028902933404246,0.0,1.0,1.0,1.0
-1.110324107736044,-0.8703412741768605,0.0,1.0,1.0,1.0
-1.167240004497409,-0.848697606225185,0.0,0.0,1.0,1.0
-1.2123852852311163,-0.8049613974259466,0.0,0.0,1.0,1.0
-1.2273846930077932,-0.7377288466470832,0.0,0.0,1.0,1.0
-1.2258582104738984,-0.6954288067526169,0.0,0.0,1.0,1.0
-1.2445914513360847,-0.6484203487213727,0.0,0.0,1.0,1.0
-1.2549757288196244,-0.6291466767140392,0.0,0.0,1.0,1.0
-1.2762885115685818,-0.6126031927062756,0.0,0.0,1.0,1.0
-1.3033116368914328,-0.5815440281138298,0.0,0.0,1.0,1.0
-1.317899205450628,-0.5349991773538924,3.0,0.0,1.0,1.0
-1.3275132466732211,-0.5072346693731438,3.0,0.0,1.0,1.0
-1.3645294518889288,-0.4741901226224296,3.0,0.0,1.0,1.0
-1.3847963451635819,-0.4364016958109595,3.0,0.0,1.0,1.0
-1.4113866006546891,-0.3981519100034458,3.0,3.0,1.0,1.0
-1.3773964281105002,-0.359504115069659,3.0,3.0,1.0,1.0
-1.3575554935269276,-0.363581893111921,3.0,3.0,1.0,1.0
-1.3107297299848493,-0.32045983883982054,3.0,3.0,1.0,1.0
-1.2533269161712879,-0.3000667226609742,3.0,3.0,1.0,1.0
-1.2531753761428055,-0.33343211500955855,0.0,3.0,1.0,1.0
-1.2601206556512685,-0.3121082735929589,3.0,3.0,1.0,1.0
-1.2268007993501675,-0.28606209704509783,3.0,3.0,1.0,1.0
-1.186053383296572,-0.26917707381159933,3.0,3.0,1.0,1.0
-1.2154277949152794,-0.23741894490670554,3.0,3.0,1.0,1.0
-1.1574654608908546,-0.2213922016684932,3.0,3.0,1.0,1.0
-1.179180505361681,-0.2117099815812433,3.0,3.0,1.0,1.0
-1.2111830957556888,-0.18292177079040028,3.0,3.0,1.0,1.0
-1.2887660245443848,-0.1827658384455217,3.0,3.0,1.0,1.0
-1.2291218311222525,-0.18740884334274407,3.0,3.0,1.0,1.0
-1.2006745800293246,-0.17276123091342185,3.0,3.0,1.0,1.0
-1.1562579025364184,-0.17247374794791498,3.0,3.0,1.0,1.0
-0.9768225418840357,-0.1792722165347812,0.0,3.0,1.0,1.0
-0.7350295483272231,-0.180362528713171,3.0,3.0,1.0,1.0
-0.521122315654676,-0.16749707502559627,3.0,3.0,1.0,1.0
-0.34672318495760024,-0.16211920302472513,3.0,0.0,1.0,1.0
-0.2275333868971685,-0.17879233501204492,3.0,0.0,1.0,1.0
-0.13061012361601096,-0.19335221954103288,3.0,1.0,1.0,1.0
-0.05378928816808308,-0.2081947486814387,3.0,1.0,1.0,1.0
0.009371057602804711,-0.2403228577689212,3.0,2.0,1.0,1.0
0.060171296230033824,-0.28834130339322617,2.0,2.0,1.0,1.0
-0.16948687328571316,-0.4853459712263438,1.0,1.0,1.0,1.0
-0.3147242596652168,-0.6564350744098394,1.0,1.0,1.0,1.0
-0.4721753757489662,-0.7603521086802755,1.0,1.0,1.0,1.0
-0.4821017540257735,-0.8421558599746823,1.0,1.0,1.0,1.0
-0.4121777255380351,-0.8584472403523746,2.0,1.0,1.0,1.0
-0.37155183880546544,-0.8274626594197063,1.0,1.0,1.0,1.0
-0.30018335857413925,-0.7835354950778338,2.0,1.0,1.0,1.0
-0.2282222232888162,-0.7573075768257183,2.0,1.0,1.0,1.0
-0.10462945036941468,-0.7167693840234649,2.0,1.0,1.0,1.0
-0.0014331879008038922,-0.688980293455896,2.0,2.0,1.0,1.0
0.06539753625783602,-0.6769059978200722,2.0,2.0,1.0,1.0
0.11829646016921512,-0.6443686227038657,2.0,2.0,1.0,1.0
0.15111695590155458,-0.6083683801218619,2.0,2.0,1.0,1.0
0.18355028831975592,-0.584695942945541,2.0,2.0,1.0,1.0
0.1994644003222141,-0.55759684257038,2.0,2.0,1.0,1.0
0.1936691434849354,-0.548278091837636,2.0,2.0,1.0,1.0
0.2331836747779949,-0.5340368774249227,3.0,2.0,1.0,1.0
0.228789681453902,-0.5481219952009875,2.0,2.0,1.0,1.0
0.20695273744320952,-0.5662703128348372,2.0,2.0,1.0,1.0
0.27177810897463395,-0.6044178104504233,2.0,2.0,1.0,1.0
0.3362826689496953,-0.6793073213601422,2.0,2.0,1.0,1.0
0.35437213903419473,-0.7599973656501008,2.0,2.0,1.0,1.0
0.07177499309067853,-0.8218951615816402,1.0,2.0,1.0,1.0
-0.14889461580689964,-0.8698396831755222,1.0,1.0,1.0,1.0
-0.31403788567704294,-0.8944930170628392,1.0,1.0,1.0,1.0
-0.4618748991742148,-0.9217718178703529,1.0,1.0,1.0,1.0
-0.5861561966586426,-0.9554287746097962,1.0,1.0,1.0,1.0
-0.6655045153996263,-0.981595445617122,1.0,1.0,1.0,1.0
-0.7640542056296122,-1.003686511812062,1.0,1.0,1.0,1.0
-0.34481881157617783,-1.0289079883513998,2.0,1.0,1.0,1.0
-0.004141245355645695,-1.0541030178139648,2.0,2.0,1.0,1.0
0.2689496318582235,-1.0729818425884365,2.0,2.0,1.0,1.0
0.46171894089486265,-1.0934898144719405,2.0,2.0,1.0,1.0
0.5837469438204801,-1.1062108031358484,2.0,2.0,1.0,1.0
0.5906965940006026,-1.1110641481007937,2.0,2.0,1.0,1.0
0.4885834862186955,-1.092981124664998,2.0,2.0,1.0,1.0
0.2907624518140693,-1.1057233172989305,1.0,2.0,1.0,1.0
-0.0007283303046609069,-1.1258693576629244,1.0,2.0,1.0,1.0
-0.231976901667109,-1.1211767818284584,1.0,1.0,1.0,1.0
-0.41884109004778075,-1.106543921160799,1.0,1.0,1.0,1.0
-0.5776497761420694,-1.1228153649320554,1.0,1.0,1.0,1.0
-0.6943769225302214,-1.1259654015838734,1.0,1.0,1.0,1.0
-0.8041846177701882,-1.1332611178985015,1.0,1.0,1.0,1.0
-0.8723514249818538,-1.1157647779020272,1.0,1.0,1.0,1.0
-0.9338547894296981,-1.076689996236895,1.0,1.0,1.0,1.0
-0.9728289982944736,-1.0312882528842504,0.0,1.0,1.0,1.0
-1.0100908921579803,-0.9820233094089098,0.0,1.0,1.0,1.0
-1.048016949934631,-0.9593267384737414,0.0,1.0,1.0,1.0
-1.0695669677137092,-0.9218267296754741,0.0,1.0,1.0,1.0
-1.086109739731978,-0.8920076045380984,0.0,1.0,1.0,1.0
-1.094376682544599,-0.8798645140598137,0.0,0.0,1.0,1.0
-1.1007111641440666,-0.8642648817738852,0.0,0.0,1.0,1.0
-1.10415238357754,-0.8527567503740251,0.0,0.0,1.0,1.0
-1.0708266103622446,-0.8442397376603585,0.0,0.0,1.0,1.0
-1.0567075364166858,-0.8327000285557489,0.0,0.0,1.0,1.0
-1.067815693824756,-0.8170202689039832,0.0,0.0,1.0,1.0
-1.0659952202730467,-0.7987115696340978,0.0,0.0,1.0,1.0
-1.0430208194031698,-0.7274956598187112,0.0,0.0,1.0,1.0
-1.0205209357635303,-0.6651814830312518,0.0,0.0,1.0,1.0
-0.9902815399559781,-0.6005964691865299,3.0,0.0,1.0,1.0
-0.9570603093179137,-0.5486355636540654,3.0,0.0,1.0,1.0
-0.9279097524564532,-0.5126049892413572,0.0,0.0,1.0,1.0
-0.9104810182468671,-0.4813867207337621,0.0,0.0,1.0,1.0
-0.8954877334084927,-0.44543109380496226,3.0,0.0,1.0,1.0
-0.8813541610766853,-0.4121285125012056,3.0,0.0,1.0,1.0
-0.8847703229816334,-0.38443300745740844,3.0,0.0,1.0,1.0
-0.8975632902601444,-0.3689112833828634,3.0,3.0,1.0,1.0
-0.9095583597744372,-0.3606291541374588,3.0,3.0,1.0,1.0
-0.9060962707709405,-0.34672977190868887,3.0,3.0,1.0,1.0
-0.9095687828471798,-0.3405020136791523,3.0,3.0,1.0,1.0
-0.9156196044349915,-0.3243272334558034,3.0,3.0,1.0,1.0
-0.9122178846578891,-0.3110267640023057,3.0,3.0,1.0,1.0
-0.912277914278686,-0.29754548797827646,3.0,3.0,1.0,1.0
-0.9095311634641725,-0.29180412142111056,3.0,3.0,1.0,1.0
-0.9067270947162417,-0.28593990138708303,3.0,3.0,1.0,1.0
-0.8978140060310154,-0.2774761576757637,3.0,3.0,1.0,1.0
-0.9088376650752429,-0.2854471441840637,3.0,3.0,1.0,1.0
-0.9223317716042589,-0.31223647725072123,0.0,3.0,1.0,1.0
-0.9389279543138824,-0.3911034867222374,0.0,0.0,1.0,1.0
-0.9640273117191046,-0.4683907841715802,0.0,0.0,1.0,1.0
-0.983120629091626,-0.5472292200121763,0.0,0.0,1.0,1.0
-0.9967198350846525,-0.6286337821558095,1.0,0.0,1.0,1.0
-1.0108438089299498,-0.6878527509966249,0.0,0.0,1.0,1.0
-1.005528990703783,-0.7094397915489348,0.0,0.0,1.0,1.0
-1.0081717406057338,-0.709031573727724,0.0,0.0,1.0,1.0
-1.0061712501166784,-0.7475502399732037,0.0,0.0,1.0,1.0
-1.0057548991460834,-0.7635468652953904,0.0,0.0,1.0,1.0
-1.0082587507208143,-0.7919631259774582,0.0,0.0,1.0,1.0
-1.0116981812829222,-0.8087800286879451,0.0,0.0,1.0,1.0
-1.1467357814008459,-0.8251543461502681,0.0,0.0,1.0,1.0
-1.2635623891021601,-0.8508515640774155,0.0,0.0,1.0,1.0
-1.2966320500666444,-0.8536029107386456,0.0,0.0,1.0,1.0
-1.3447981876238886,-0.8816943879738313,0.0,0.0,1.0,1.0
-0.8482454424996007,-0.8911492926685672,2.0,0.0,1.0,1.0
-0.7219073428076391,-0.8880402787765327,1.0,1.0,1.0,1.0
-0.29132053253237034,-0.8745934673553455,2.0,1.0,1.0,1.0
-0.3017486183396333,-0.8443568590572292,1.0,1.0,1.0,1.0
-0.34524966032767357,-0.8437265345802387,1.0,1.0,1.0,1.0
-0.04574436164945511,-0.8813225228177559,1.0,1.0,1.0,1.0
-0.32406620539364517,-0.7991321064956035,0.0,1.0,1.0,1.0
-0.5952661562106967,-0.744484089919076,0.0,0.0,1.0,1.0
7.923787075031447,7.804412728064743,4.0,4.0,0.0,0.0
14.73902966002516,14.643530182451798,4.0,4.0,0.0,0.0
20.19122372802013,20.11482414596144,4.0,4.0,0.0,0.0
24.552978982416107,24.49185931676915,4.0,4.0,0.0,0.0
28.042383185932888,27.993487453415323,4.0,4.0,0.0,0.0
30.833906548746313,30.79478996273226,4.0,4.0,0.0,0.0
33.06712523899705,33.03583197018581,4.0,4.0,0.0,0.0
34.85370019119764,34.82866557614865,4.0,4.0,0.0,0.0
36.28296015295811,36.26293246091892,4.0,4.0,0.0,0.0
37.42636812236649,37.410345968735136,4.0,4.0,0.0,0.0
38.341094497893195,38.32827677498811,4.0,4.0,0.0,0.0
39.07287559831455,39.06262141999049,4.0,4.0,0.0,0.0
39.65830047865164,39.6500971359924,4.0,4.0,0.0,0.0
40.12664038292131,40.120077708793914,4.0,4.0,0.0,0.0
40.50131230633705,40.496062167035134,4.0,4.0,0.0,0.0
40.80104984506964,40.79684973362811,4.0,4.0,0.0,0.0
41.04083987605571,41.03747978690249,4.0,4.0,0.0,0.0
41.23267190084457,41.22998382952199,4.0,4.0,0.0,0.0
41.38613752067566,41.383987063617596,4.0,4.0,0.0,0.0
41.508910016540526,41.50718965089408,4.0,4.0,0.0,0.0
41.60712801323242,41.60575172071526,4.0,4.0,0.0,0.0
41.68570241058593,41.68460137657221,4.0,4.0,0.0,0.0
41.748561928468746,41.74768110125777,4.0,4.0,0.0,0.0
41.798849542774995,41.798144881006216,4.0,4.0,0.0,0.0
41.83907963422,41.83851590480497,4.0,4.0,0.0,0.0
41.871263707376,41.870812723843976,4.0,4.0,0.0,0.0
41.897010965900805,41.89665017907518,4.0,4.0,0.0,0.0
41.91760877272064,41.91732014326014,4.0,4.0,0.0,0.0
41.93408701817651,41.93385611460811,4.0,4.0,0.0,0.0
41.94726961454121,41.94708489168649,4.0,4.0,0.0,0.0
41.95781569163297,41.95766791334919,4.0,4.0,0.0,0.0
41.966252553306376,41.96613433067935,4.0,4.0,0.0,0.0
41.9730020426451,41.97290746454348,4.0,4.0,0.0,0.0
41.97840163411608,41.97832597163479,4.0,4.0,0.0,0.0
41.98272130729286,41.98266077730783,4.0,4.0,0.0,0.0
41.98617704583429,41.98612862184626,4.0,4.0,0.0,0.0
41.988941636667434,41.98890289747701,4.0,4.0,0.0,0.0
41.991153309333946,41.991122317981606,4.0,4.0,0.0,0.0
41.992922647467154,41.99289785438528,4.0,4.0,0.0,0.0
41.994338117973726,41.99431828350823,4.0,4.0,0.0,0.0
41.99547049437898,41.995454626806584,4.0,4.0,0.0,0.0
41.996376395503184,41.99636370144527,4.0,4.0,0.0,0.0
41.99710111640255,41.99709096115622,4.0,4.0,0.0,0.0
41.99768089312204,41.99767276892497,4.0,4.0,0.0,0.0
41.99814471449763,41.998138215139974,4.0,4.0,0.0,0.0
41.9985157715981,41.99851057211198,4.0,4.0,0.0,0.0
41.99881261727848,41.998808457689584,4.0,4.0,0.0,0.0
41.99905009382279,41.999046766151665,4.0,4.0,0.0,0.0
33.719555194994946,33.550006323536564,2.0,3.0,1.0,1.0
27.046071078180546,26.793596760410306,2.0,3.0,1.0,1.0
21.75958485969199,21.425756720753384,3.0,3.0,1.0,1.0
17.494765505940197,17.14964877924273,3.0,1.0,1.0,1.0
14.091459142880469,13.6114596608697,2.0,3.0,1.0,1.0
11.36407314632335,10.773877248050914,2.0,1.0,1.0,1.0
9.2002291566471,8.469225377351243,2.0,3.0,1.0,1.0
7.365766482753366,6.604352309728992,1.0,3.0,1.0,1.0
5.874019101998202,5.08573324188677,1.0,1.0,1.0,1.0
4.509833635425283,3.877915497999542,1.0,2.0,1.0,1.0
3.474393961668973,2.8948161698363473,1.0,3.0,1.0,1.0
2.6188800035475452,2.1068098105264053,1.0,3.0,1.0,1.0
2.239409410506408,1.4677844967356397,2.0,3.0,1.0,1.0
1.9454243107394187,0.951804324623507,2.0,3.0,1.0,1.0
1.5292351798604753,0.5472279428869813,1.0,3.0,1.0,1.0
1.0191923978354265,0.22408335759118175,1.0,3.0,1.0,1.0
0.6306999689253927,-0.020961322798342785,1.0,3.0,1.0,1.0
0.3312719179608277,-0.23908457950597434,1.0,3.0,1.0,1.0
0.06913892029485874,-0.40957677859138614,1.0,2.0,1.0,1.0
-0.1334914854531868,-0.549527855285789,1.0,1.0,1.0,1.0
-0.3166840777750266,-0.6700030823307926,1.0,1.0,1.0,1.0
-0.44937048594101603,-0.7712262490407156,1.0,1.0,1.0,1.0
-0.5179507984502232,-0.8731383471043346,1.0,1.0,1.0,1.0
-0.5744507619991156,-0.9219854729732793,1.0,1.0,1.0,1.0
-0.6290557927542879,-0.9513062036459334,1.0,1.0,1.0,1.0
-0.6655874188820218,-0.9795359984374167,1.0,1.0,1.0,1.0
-0.6945877891985408,-0.9921473346210816,1.0,1.0,1.0,1.0
-0.6951059957107729,-1.0124856855496271,1.0,1.0,1.0,1.0
-0.7185439613868463,-1.0195635603152846,1.0,1.0,1.0,1.0
-0.7382402887469011,-1.0253823474734636,1.0,1.0,1.0,1.0
-0.7699858512921228,-1.0190299997824912,1.0,1.0,1.0,1.0
-0.7838925721741495,-1.0008918678591563,0.0,1.0,1.0,1.0
-0.7703175026118386,-0.9888459581196912,1.0,1.0,1.0,1.0
-0.7495990105019563,-0.9826921656649465,1.0,1.0,1.0,1.0
-0.7117178628289806,-0.9752176902188004,1.0,1.0,1.0,1.0
-0.6971722537043658,-0.9528669395876721,1.0,1.0,1.0,1.0
-0.6930971731612922,-0.9225520399531895,0.0,1.0,1.0,1.0
-0.6965873698786353,-0.8923010303108692,0.0,1.0,1.0,1.0
-0.6960386449282273,-0.8819050909499913,0.0,1.0,1.0,1.0
-0.7114060586697392,-0.8765789628390043,0.0,1.0,1.0,1.0
-0.7328545526468743,-0.8664054698876862,0.0,0.0,1.0,1.0
-0.7279941721461418,-0.8666499337956486,1.0,1.0,1.0,1.0
-0.7203273747909514,-0.8665655001650076,1.0,1.0,1.0,1.0
-0.7103250562647974,-0.8663683105786296,1.0,1.0,1.0,1.0
-0.6941648737605254,-0.867892185348247,1.0,1.0,1.0,1.0
-0.6738966829502968,-0.8687143676350754,1.0,1.0,1.0,1.0
-0.6779156564736564,-0.8769620160448204,1.0,1.0,1.0,1.0
-0.6755445885897938,-0.8817514755499,1.0,1.0,1.0,1.0
-0.7426492261254426,-0.8912213546558249,0.0,1.0,1.0,1.0
-0.7661255521207416,-0.9024886122643018,1.0,1.0,1.0,1.0
-0.7715704076526346,-0.9112000963041376,1.0,1.0,1.0,1.0
-0.7797364766497255,-0.9137882770163822,1.0,1.0,1.0,1.0
-0.8244601005119595,-0.9284381298371127,1.0,1.0,1.0,1.0
-0.8521206992295819,-0.9239516115961289,0.0,1.0,1.0,1.0
-0.8577879131897911,-0.9224115396724925,1.0,1.0,1.0,1.0
-0.8720996400898497,-0.9191122299690202,0.0,1.0,1.0,1.0
-0.9148251854517873,-0.9089017880696997,0.0,1.0,1.0,1.0
-0.9515055843198164,-0.9195879492777318,1.0,1.0,1.0,1.0
-0.9540021237277656,-0.9203771725127718,1.0,1.0,1.0,1.0
-0.9904809264156458,-0.9299691027993171,1.0,1.0,1.0,1.0
-1.0210419413771787,-0.9483363040696575,1.0,1.0,1.0,1.0
-1.0496653915131589,-0.9707623402580877,1.0,1.0,1.0,1.0
-1.0517306152568056,-0.9947756558632088,1.0,1.0,1.0,1.0
-1.0601307917165985,-1.0120663556226348,1.0,1.0,1.0,1.0
-1.056047686764472,-1.0003272160116239,1.0,1.0,1.0,1.0
-1.053571975225248,-0.9464054007884873,0.0,1.0,1.0,1.0
-1.0450316673864508,-0.8708792758543178,0.0,0.0,1.0,1.0
-1.0379147558264947,-0.8026721450911394,0.0,0.0,1.0,1.0
-1.0400466857572295,-0.7541171950609055,0.0,0.0,1.0,1.0
-1.034124483602445,-0.698201147395209,0.0,0.0,1.0,1.0
-1.0351727855577564,-0.6531341890722905,0.0,0.0,1.0,1.0
-1.0257551676583359,-0.6138411532639833,0.0,0.0,1.0,1.0
-1.0028685621815434,-0.5453712086020416,3.0,0.0,1.0,1.0
-0.9855090409396644,-0.49928504098297316,3.0,0.0,1.0,1.0
-0.9840950047018198,-0.46154685110791654,3.0,0.0,1.0,1.0
-0.9809554593019044,-0.4421793858779533,3.0,0.0,1.0,1.0
-0.9679148558226784,-0.417149965410954,3.0,0.0,1.0,1.0
-0.9624575307981184,-0.4037017205055384,3.0,0.0,1.0,1.0
-0.9486286604770917,-0.38477494320182387,3.0,3.0,1.0,1.0
-0.9289728749631297,-0.36667970286740176,3.0,3.0,1.0,1.0
-0.9156541995439595,-0.3552733363883984,3.0,3.0,1.0,1.0
-0.9097069290675565,-0.3458303150342621,3.0,3.0,1.0,1.0
-0.8875512671803861,-0.34153150585713127,3.0,3.0,1.0,1.0
-0.8700989659972778,-0.3373786780800636,3.0,3.0,1.0,1.0
-0.8608540094470958,-0.3374999364111037,3.0,3.0,1.0,1.0
-0.85696558715225,-0.3246443395350046,3.0,3.0,1.0,1.0
-0.8553911736860182,-0.31539977317657947,3.0,3.0,1.0,1.0
-0.8686903989073909,-0.308389159920243,3.0,3.0,1.0,1.0
-0.8737781534761098,-0.2995280974126383,3.0,3.0,1.0,1.0
-0.8818944445120205,-0.29528888303616113,3.0,3.0,1.0,1.0
-0.8778944628561715,-0.2783223674576313,3.0,3.0,1.0,1.0
-0.8750701430348587,-0.27130878707578154,3.0,3.0,1.0,1.0
-0.8706466557392321,-0.2633946612699358,3.0,3.0,1.0,1.0
-0.8740973854468654,-0.26226968076669877,3.0,3.0,1.0,1.0
-0.8739214080053854,-0.25750475720052074,3.0,3.0,1.0,1.0
-0.8718741755542573,-0.25974447908223075,3.0,3.0,1.0,1.0
-0.8718600123835325,-0.26892205450193735,3.0,3.0,1.0,1.0
-0.8682260903425615,-0.26878776944630134,3.0,3.0,1.0,1.0
-0.8686120579241112,-0.2773107410199687,3.0,3.0,1.0,1.0
-0.8719812301876264,-0.2735245706078725,3.0,3.0,1.0,1.0
-0.8747050105588806,-0.2672241539319204,3.0,3.0,1.0,1.0
-0.8742317394630523,-0.2621871229109104,3.0,3.0,1.0,1.0
-0.8735386565248732,-0.2549986694619376,3.0,3.0,1.0,1.0
-0.8694250351671042,-0.2496449307580684,3.0,3.0,1.0,1.0
-0.8713300718940773,-0.24396138337770037,3.0,3.0,1.0,1.0
-0.867241436015092,-0.24146539256565416,3.0,3.0,1.0,1.0
-0.8652449031567284,-0.24435358304032775,3.0,3.0,1.0,1.0
-0.8600577889838326,-0.25506406507750734,3.0,3.0,1.0,1.0
-0.8462789060921164,-0.2690431418307432,3.0,3.0,1.0,1.0
-0.833766347044284,-0.2752419776739178,3.0,3.0,1.0,1.0
-0.8259711443581933,-0.2812103311383757,3.0,3.0,1.0,1.0
-0.8219877501754188,-0.2880384176368367,3.0,3.0,1.0,1.0
-0.8111416237444659,-0.2850974418055259,3.0,3.0,1.0,1.0
-0.8064582924439427,-0.29246956670345414,3.0,3.0,1.0,1.0
-0.8002543286657082,-0.2886926415402005,3.0,3.0,1.0,1.0
-0.7962963944281819,-0.2877427211583485,3.0,3.0,1.0,1.0
-0.7929052229789363,-0.2849813660304505,3.0,3.0,1.0,1.0
-0.7936286158372908,-0.2875961721370362,3.0,3.0,1.0,1.0
-0.8010080315468227,-0.28895346393043914,3.0,3.0,1.0,1.0
-0.8095139518684518,-0.28993660587352804,3.0,3.0,1.0,1.0
-0.8218421374898012,-0.2940508989997186,3.0,3.0,1.0,1.0
-0.8407206048044568,-0.30261384782559564,3.0,3.0,1.0,1.0
-0.8479578389030757,-0.3039937011647219,3.0,3.0,1.0,1.0
-0.8549386450846762,-0.3051767862468419,3.0,3.0,1.0,1.0
-0.8619558043803102,-0.33503522352832155,0.0,3.0,1.0,1.0
-0.8965340718325192,-0.3802219890151808,0.0,3.0,1.0,1.0
-0.8960674196228771,-0.42914472094101525,0.0,3.0,1.0,1.0
-0.8675423546041537,-0.48082330594909156,0.0,0.0,1.0,1.0
-0.860595381844709,-0.5582065731979295,0.0,0.0,1.0,1.0
-0.8595099967925014,-0.6369740327008442,1.0,0.0,1.0,1.0
-0.8091858285699715,-0.7142597207952451,1.0,0.0,1.0,1.0
-0.8310440339961623,-0.7696364972139399,1.0,0.0,1.0,1.0
-0.6305193845500445,-0.8466290463095563,2.0,1.0,1.0,1.0
-0.577228995003892,-0.9352871672162597,1.0,1.0,1.0,1.0
-0.5293578726602316,-0.9802509325802145,1.0,1.0,1.0,1.0
-0.46047680672105884,-1.0266257168278272,1.0,1.0,1.0,1.0
-0.3532125591767519,-1.078000700195793,3.0,1.0,1.0,1.0
-0.34411490118480564,-1.1161086254054615,1.0,1.0,1.0,1.0
-0.19743696311402442,-1.149840506730454,2.0,1.0,1.0,1.0
-0.09966085718621162,-1.1726877790357957,2.0,1.0,1.0,1.0
-0.03988007267422264,-1.1935813803343558,2.0,1.0,1.0,1.0
-0.01980845983723442,-1.1993833729111645,3.0,1.0,1.0,1.0
0.09396521757021278,-1.2125042854621473,2.0,2.0,1.0,1.0
0.23382466967546073,-1.2258480944978938,2.0,2.0,1.0,1.0
0.41145523908224235,-1.217429022395728,2.0,2.0,1.0,1.0
0.5582661926757211,-1.2203780304387377,2.0,2.0,1.0,1.0
0.6656272741838365,-1.207044986255628,2.0,2.0,1.0,1.0
0.5744217858544576,-1.208787390218699,2.0,2.0,1.0,1.0
0.7031615409912517,-1.2205496386714958,2.0,2.0,1.0,1.0
0.7882110429413834,-1.225035225946566,2.0,2.0,1.0,1.0
