yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-0.08717367213274844,-0.5929970023311206,1.0,1.0,1.0,1.0
-0.10423646120264918,-0.5844257827221894,2.0,1.0,1.0,1.0
-0.1094249774638392,-0.5774971680017212,2.0,1.0,1.0,1.0
-0.13490126595448793,-0.5554317585063862,2.0,2.0,1.0,1.0
-0.15610063288676645,-0.5273290802662035,2.0,2.0,1.0,1.0
-0.19418043198390628,-0.5248715122264722,2.0,2.0,1.0,1.0
-0.20150204054749118,-0.5073023698104656,2.0,2.0,1.0,1.0
-0.18138700865702673,-0.5452813353626171,1.0,2.0,1.0,1.0
-0.1540842467463012,-0.5512779949657045,1.0,2.0,1.0,1.0
-0.1263612448986078,-0.5461862065723831,1.0,2.0,1.0,1.0
-0.12526378745085873,-0.533329617319423,2.0,2.0,1.0,1.0
-0.11672875398968544,-0.5333852406401671,1.0,1.0,1.0,1.0
-0.10895850082707677,-0.5080625440183179,1.0,1.0,1.0,1.0
-0.10169109535151376,-0.49219822967691657,1.0,1.0,1.0,1.0
-0.08353634879574516,-0.471523686520174,1.0,1.0,1.0,1.0
-0.0848460029696438,-0.45453712030064286,2.0,1.0,1.0,1.0
-0.07882825341033887,-0.4527704383522067,1.0,1.0,1.0,1.0
-0.07931875107500197,-0.4218795214253631,2.0,1.0,1.0,1.0
-0.075024518320411,-0.4232863261702802,1.0,1.0,1.0,1.0
-0.08577408682049269,-0.38654886306345215,2.0,1.0,1.0,1.0
-0.1065928040708378,-0.4388461924836556,2.0,2.0,1.0,1.0
-0.11832726817786168,-0.4892538953548061,1.0,2.0,1.0,1.0
-0.1286432706827042,-0.511380014762125,2.0,2.0,1.0,1.0
-0.14039855562580683,-0.5526399257127045,2.0,2.0,1.0,1.0
-0.15803322966595704,-0.5822952542400891,2.0,2.0,1.0,1.0
-0.15420244842752145,-0.5608226906229312,2.0,2.0,1.0,1.0
-0.15675709333684018,-0.5202693291564743,2.0,2.0,1.0,1.0
-0.15877668102481904,-0.5147630763024715,2.0,2.0,1.0,1.0
-0.14893948017053818,-0.48971431451341113,2.0,2.0,1.0,1.0
-0.14615848769803688,-0.45714406688890397,2.0,2.0,1.0,1.0
-0.1520356689147185,-0.4377370363461209,2.0,2.0,1.0,1.0
-0.15295854809090678,-0.41553955422258426,2.0,2.0,1.0,1.0
-0.15700827919448374,-0.3938507960180198,2.0,2.0,1.0,1.0
-0.1611759094011289,-0.36428264448007336,2.0,2.0,1.0,1.0
-0.16661263251028438,-0.35829090002100517,2.0,2.0,1.0,1.0
-0.17394160888841123,-0.33101248863343335,3.0,2.0,1.0,1.0
-0.2071313261465504,-0.3169725282298017,3.0,2.0,1.0,1.0
-0.20082592389843468,-0.330572193490126,2.0,2.0,1.0,1.0
-0.2113394696088542,-0.3447261224689725,2.0,2.0,1.0,1.0
-0.2563517801980246,-0.36874040003715686,2.0,2.0,1.0,1.0
-0.6039688932821611,-0.4554926766029784,2.0,3.0,1.0,1.0
-0.8804457520200721,-0.5465548392127988,2.0,3.0,1.0,1.0
-1.170001583048037,-0.6072923528733094,2.0,3.0,1.0,1.0
-1.4131100378355423,-0.6482435655838218,2.0,3.0,1.0,1.0
-1.6155268431802536,-0.6852549408519981,2.0,3.0,1.0,1.0
-1.7398878781649667,-0.6743779737532712,3.0,3.0,1.0,1.0
-1.9048202147791302,-0.686700512247033,2.0,3.0,1.0,1.0
-2.0131144439030235,-0.6727605355410944,3.0,3.0,1.0,1.0
-2.011494612784508,-0.7238098239652304,2.0,4.0,1.0,0.0
6.790804309772396,7.82095214082782,4.0,4.0,0.0,0.0
13.832643447817919,14.656761712662258,4.0,4.0,0.0,0.0
19.466114758254335,20.12540937012981,4.0,4.0,0.0,0.0
23.97289180660347,24.50032749610385,4.0,4.0,0.0,0.0
27.578313445282777,28.000261996883083,4.0,4.0,0.0,0.0
30.462650756226225,30.800209597506466,4.0,4.0,0.0,0.0
23.953825356760323,24.582337507776653,3.0,3.0,1.0,1.0
27.56306028540826,28.065870006221324,4.0,4.0,0.0,0.0
30.450448228326607,30.852696004977062,4.0,4.0,0.0,0.0
24.030633833152674,24.589784475676808,3.0,3.0,1.0,1.0
18.86044652729008,19.56055847314262,3.0,3.0,1.0,1.0
14.7999584207497,15.523811744973157,3.0,3.0,1.0,1.0
11.577730483855394,12.300403918255618,3.0,3.0,1.0,1.0
8.885699588839985,9.7374790971038,3.0,3.0,1.0,1.0
6.820922800377496,7.6725831473490755,3.0,4.0,1.0,0.0
13.856738240302,14.538066517879264,4.0,4.0,0.0,0.0
19.4853905922416,20.030453214303414,4.0,4.0,0.0,0.0
23.988312473793282,24.42436257144273,4.0,4.0,0.0,0.0
27.590649979034627,27.939490057154188,4.0,4.0,0.0,0.0
30.472519983227702,30.751592045723353,4.0,4.0,0.0,0.0
32.77801598658216,33.00127363657868,4.0,4.0,0.0,0.0
34.62241278926573,34.80101890926294,4.0,4.0,0.0,0.0
36.09793023141258,36.24081512741036,4.0,4.0,0.0,0.0
37.27834418513007,37.392652101928284,4.0,4.0,0.0,0.0
38.222675348104055,38.31412168154263,4.0,4.0,0.0,0.0
30.472975935251203,30.55539781985512,2.0,2.0,1.0,1.0
32.77838074820096,32.8443182558841,4.0,4.0,0.0,0.0
26.214312871439482,26.20889997201088,2.0,3.0,1.0,1.0
29.371450297151586,29.367119977608706,4.0,4.0,0.0,0.0
23.0864254301722,23.39902135101975,3.0,2.0,1.0,1.0
26.86914034413776,27.1192170808158,4.0,3.0,0.0,1.0
21.43747155896377,21.60721642793151,2.0,3.0,1.0,1.0
17.068960371438166,17.199129167018686,3.0,2.0,1.0,1.0
13.611612936680947,13.663414567406768,2.0,3.0,1.0,1.0
10.945513887750852,10.862096559785448,1.0,2.0,1.0,1.0
8.930057096230675,8.625688038210034,0.0,3.0,1.0,1.0
7.2961576087562605,6.802126175212427,0.0,3.0,1.0,1.0
5.766694268001874,5.342646261321098,2.0,2.0,1.0,1.0
4.477721259242425,4.163731751560627,3.0,1.0,1.0,1.0
3.9164618876370914,3.202035620635861,0.0,3.0,1.0,1.0
2.7313795149770757,2.4413522054606616,3.0,3.0,1.0,1.0
1.758556285460247,1.8696174968571186,3.0,3.0,1.0,1.0
0.959507095638419,1.3841812641103481,3.0,3.0,1.0,1.0
0.410412204675889,1.0300683322535582,3.0,3.0,1.0,1.0
-0.048810704763995794,0.7387821651744941,3.0,3.0,1.0,1.0
8.360951436188806,8.991025732139597,4.0,4.0,0.0,0.0
15.088761148951047,15.59282058571168,4.0,4.0,0.0,0.0
20.471008919160838,20.874256468569346,4.0,4.0,0.0,0.0
24.77680713532867,25.099405174855477,4.0,4.0,0.0,0.0
28.221445708262937,28.479524139884383,4.0,4.0,0.0,0.0
30.97715656661035,31.183619311907506,4.0,4.0,0.0,0.0
33.18172525328828,33.346895449526,4.0,4.0,0.0,0.0
34.94538020263062,35.0775163596208,4.0,4.0,0.0,0.0
36.3563041621045,36.46201308769664,4.0,4.0,0.0,0.0
28.72638101798113,28.997937673442177,2.0,1.0,1.0,1.0
31.381104814384905,31.598350138753744,4.0,3.0,0.0,1.0
33.50488385150793,33.678680111003,4.0,4.0,0.0,0.0
35.20390708120634,35.3429440888024,4.0,4.0,0.0,0.0
28.039090055722284,28.108525023652643,2.0,3.0,1.0,1.0
22.416568093040837,22.379532869985173,1.0,0.0,1.0,1.0
17.9648647052017,17.74237641935769,1.0,2.0,1.0,1.0
14.462239983511292,14.025817001603123,1.0,3.0,1.0,1.0
11.587968913460372,11.177731274204024,1.0,1.0,1.0,1.0
9.257106729585304,8.91613030241776,2.0,3.0,1.0,1.0
7.387147225846645,7.091016393149564,2.0,3.0,1.0,1.0
5.887771362555856,5.6061481736909045,2.0,2.0,1.0,1.0
4.701169532873358,4.4213137832693645,1.0,1.0,1.0,1.0
3.749615913348526,3.4803144568570032,2.0,3.0,1.0,1.0
2.9860512206271075,2.720768303211173,2.0,3.0,1.0,1.0
2.3895870344494607,2.1230681669538125,1.0,3.0,1.0,1.0
1.9084117825980744,1.6319212594185966,1.0,3.0,1.0,1.0
1.526537625216752,1.2428202562853945,1.0,3.0,1.0,1.0
1.2292295969293379,0.9488761531062524,1.0,3.0,1.0,1.0
0.9942540086912902,0.705229701006552,1.0,3.0,1.0,1.0
0.809892454442939,0.5181153350046148,1.0,3.0,1.0,1.0
0.661110672440799,0.35910959608017834,1.0,3.0,1.0,1.0
0.5443637409413152,0.22945463042164732,1.0,3.0,1.0,1.0
0.44404559880660466,0.1265171426279447,1.0,3.0,1.0,1.0
0.37163904798874714,0.024594942383328655,1.0,3.0,1.0,1.0
0.29076327095559806,-0.035149637980027744,1.0,3.0,1.0,1.0
0.234390247531313,-0.08901177018102616,1.0,3.0,1.0,1.0
0.18565618779815235,-0.13432297839672538,1.0,3.0,1.0,1.0
0.1737089732971908,-0.17640799618208441,1.0,0.0,1.0,1.0
0.1545705329380833,-0.2123806567545044,1.0,0.0,1.0,1.0
0.13423705883490783,-0.21941077259219172,1.0,0.0,1.0,1.0
0.111488038932671,-0.22355239000993804,1.0,1.0,1.0,1.0
0.09499031663133316,-0.23327016026000125,1.0,1.0,1.0,1.0
0.08138036082251483,-0.24773418385510906,1.0,1.0,1.0,1.0
0.07423786593254762,-0.25269106932143093,1.0,1.0,1.0,1.0
0.07430878854044397,-0.26008587696696167,1.0,1.0,1.0,1.0
0.06855014154402042,-0.2712883109000807,1.0,1.0,1.0,1.0
0.057272804364560115,-0.2785135574365135,1.0,1.0,1.0,1.0
0.042489931287710656,-0.2832835111377491,1.0,1.0,1.0,1.0
0.035418706952567575,-0.28634350919170765,1.0,1.0,1.0,1.0
0.029393572095360553,-0.2832637439498624,1.0,1.0,1.0,1.0
0.01804057026596516,-0.29166962374554467,1.0,1.0,1.0,1.0
0.013695399749481795,-0.30188583829762794,1.0,1.0,1.0,1.0
0.008660089044497313,-0.31572127631224284,1.0,1.0,1.0,1.0
-0.004523095345968465,-0.32690685907512,1.0,1.0,1.0,1.0
-0.026179978083599058,-0.347169339070849,2.0,1.0,1.0,1.0
-0.010250645005105877,-0.40176271817363907,1.0,1.0,1.0,1.0
0.013219341906644418,-0.45885549229212635,1.0,1.0,1.0,1.0
0.019549154608002935,-0.4831404267655011,1.0,1.0,1.0,1.0
-0.015295422903740075,-0.4973971014027069,2.0,1.0,1.0,1.0
-0.05496127190146789,-0.5121614861953885,2.0,1.0,1.0,1.0
-0.0950881283291363,-0.5303671372803703,2.0,1.0,1.0,1.0
-0.13385550567973936,-0.5473059195233833,2.0,2.0,1.0,1.0
-0.19466980731565586,-0.5664135776690221,2.0,2.0,1.0,1.0
-0.24411790663287536,-0.5885137746770536,2.0,2.0,1.0,1.0
-0.2783616220256234,-0.6052568724223235,2.0,2.0,1.0,1.0
-0.2975966154965973,-0.6083685128071908,2.0,2.0,1.0,1.0
-0.2949432385215218,-0.6374555606068113,2.0,2.0,1.0,1.0
-0.3225217073146791,-0.6505462243176723,2.0,2.0,1.0,1.0
-0.34294615890981,-0.6787566332003901,2.0,2.0,1.0,1.0
-0.3767715565343788,-0.6868792821320913,2.0,2.0,1.0,1.0
-0.4004518438417271,-0.6904035025513825,2.0,2.0,1.0,1.0
-0.40555983329698625,-0.6856689822444711,2.0,2.0,1.0,1.0
-0.413270893631235,-0.6775596414451832,2.0,2.0,1.0,1.0
-0.42476281502226254,-0.6615512081190542,2.0,2.0,1.0,1.0
-0.45120223766933254,-0.6295309792473307,3.0,2.0,1.0,1.0
-0.4674084454323768,-0.6219628258045318,3.0,2.0,1.0,1.0
-0.482954014739099,-0.6192042844785964,3.0,2.0,1.0,1.0
-0.48719097003067535,-0.5870341194669231,3.0,2.0,1.0,1.0
-0.46506899565440957,-0.5725723734059912,2.0,2.0,1.0,1.0
-0.45283798039655904,-0.5499673163689536,3.0,2.0,1.0,1.0
-0.44273225727892407,-0.5456049952030696,2.0,2.0,1.0,1.0
-0.4321445204130288,-0.5179523309632952,3.0,3.0,1.0,1.0
-0.41929913009186504,-0.5204309903514173,2.0,2.0,1.0,1.0
-0.39571185933772174,-0.5234620315405265,2.0,2.0,1.0,1.0
-0.37295547870276724,-0.5428200416508647,2.0,2.0,1.0,1.0
-0.3603441310116279,-0.5749179703017264,2.0,2.0,1.0,1.0
-0.3517954252332182,-0.6064988901992455,2.0,2.0,1.0,1.0
-0.32158876667847747,-0.6564187986466619,2.0,2.0,1.0,1.0
-0.296730538582268,-0.6787732283097752,2.0,2.0,1.0,1.0
-0.2777322268552855,-0.6736933459617267,2.0,2.0,1.0,1.0
-0.270214134057488,-0.6753081517388857,2.0,2.0,1.0,1.0
-0.2794112098600082,-0.6738352090433363,2.0,2.0,1.0,1.0
-0.3093180685046125,-0.677532250631283,2.0,2.0,1.0,1.0
-0.2897675038879742,-0.6966719431068452,2.0,2.0,1.0,1.0
-0.29891623499011727,-0.7033009397220878,2.0,2.0,1.0,1.0
-0.2847692892742443,-0.7225560118594327,2.0,2.0,1.0,1.0
-0.31302774460711197,-0.6988809502599295,2.0,2.0,1.0,1.0
-0.3195955679451821,-0.6834320921165336,2.0,2.0,1.0,1.0
-0.30138466098772826,-0.6871005482005753,2.0,2.0,1.0,1.0
-0.3891311223931924,-0.7178432422220891,2.0,2.0,1.0,1.0
-0.43853640699187535,-0.7161961526910915,2.0,2.0,1.0,1.0
-0.44350255089118285,-0.7020614856880691,2.0,2.0,1.0,1.0
-0.43985003686140495,-0.7175007843880876,2.0,2.0,1.0,1.0
-0.4434141544724706,-0.7314882564689599,2.0,2.0,1.0,1.0
-0.42898845730554314,-0.7456094690190643,2.0,2.0,1.0,1.0
-0.4468404628381004,-0.7643407597685477,2.0,2.0,1.0,1.0
-0.4603697242561989,-0.785033798795723,2.0,2.0,1.0,1.0
-0.4744967314596992,-0.7961100543919485,2.0,2.0,1.0,1.0
-0.45961024916964877,-0.7826676173717332,2.0,2.0,1.0,1.0
-0.45670494466705736,-0.7873994168621538,2.0,2.0,1.0,1.0
-0.4549115755966806,-0.7835000388129576,2.0,2.0,1.0,1.0
-0.3809949032690158,-0.7864443411228238,1.0,2.0,1.0,1.0
-0.3774568641118294,-0.7929816383040246,2.0,2.0,1.0,1.0
-0.3615023749341697,-0.8056133594563079,2.0,2.0,1.0,1.0
-0.33416527368524496,-0.8039053798883175,2.0,2.0,1.0,1.0
-0.30746808057811853,-0.8128569345084409,2.0,2.0,1.0,1.0
-0.3632484674872318,-0.8231838777923168,2.0,2.0,1.0,1.0
-0.33019566507829773,-0.8072187092461885,2.0,2.0,1.0,1.0
-0.3025898348076731,-0.7886824818091402,2.0,2.0,1.0,1.0
-0.32285539740427505,-0.7597663896941966,2.0,2.0,1.0,1.0
-0.38042689900015264,-0.7462354367860788,2.0,2.0,1.0,1.0
-0.44130528416502907,-0.7534028309944946,2.0,2.0,1.0,1.0
-0.47340062626563967,-0.7146698923769522,3.0,2.0,1.0,1.0
-0.6032774451796661,-0.8049189699975373,2.0,2.0,1.0,1.0
-0.6815711683227867,-0.8542298805265957,2.0,2.0,1.0,1.0
-0.7601919843333711,-0.9049552319535649,2.0,2.0,1.0,1.0
-0.8329292836857903,-0.9321441005013966,2.0,2.0,1.0,1.0
-0.9101555051660557,-0.9542845228594208,2.0,2.0,1.0,1.0
-0.9024798562772346,-0.9720532931293389,2.0,2.0,1.0,1.0
-0.9179254828553713,-0.9722181105926768,2.0,2.0,1.0,1.0
-0.7540309471727941,-0.9811915528559667,1.0,2.0,1.0,1.0
-0.7734651998926785,-0.958359064447663,2.0,2.0,1.0,1.0
-0.8641379795747404,-0.9474623067733783,2.0,2.0,1.0,1.0
-0.9242458989324449,-0.9441284275143239,2.0,2.0,1.0,1.0
-0.9801229926083046,-0.9316161501892755,3.0,2.0,1.0,1.0
-1.0079779365989254,-0.9230367121507183,2.0,2.0,1.0,1.0
-0.9281696646664563,-0.9161921766900557,2.0,2.0,1.0,1.0
-0.9412056315770914,-0.8968083493182522,3.0,2.0,1.0,1.0
-0.9857750916475901,-0.8873053308351712,3.0,2.0,1.0,1.0
-1.1021178627254975,-0.8822032514697382,3.0,2.0,1.0,1.0
-1.160119286664305,-0.8875694715237787,3.0,2.0,1.0,1.0
-1.1162547378275982,-0.8903386933177114,2.0,2.0,1.0,1.0
-1.0516744486400034,-0.8838514994691402,2.0,2.0,1.0,1.0
-1.1047277619858824,-0.8870599696246263,3.0,2.0,1.0,1.0
-1.128369400841397,-0.8861584577981833,3.0,2.0,1.0,1.0
-1.1366267918773507,-0.9010359154738409,2.0,2.0,1.0,1.0
-0.8581059964970769,-0.9213360535854883,1.0,2.0,1.0,1.0
-1.0385921107194525,-0.9507666145326924,2.0,2.0,1.0,1.0
-0.9449116845597436,-0.8995776764651502,2.0,2.0,1.0,1.0
-0.7948424454948184,-0.7976687393984092,2.0,2.0,1.0,1.0
-0.6864858415426002,-0.7169544397729305,2.0,2.0,1.0,1.0
-0.5734781937458132,-0.6511777066263995,2.0,2.0,1.0,1.0
-0.47745861129949285,-0.5835015769934003,2.0,2.0,1.0,1.0
-0.41026222993658096,-0.5356342818669007,2.0,2.0,1.0,1.0
-0.331659483035688,-0.49645750133789607,1.0,2.0,1.0,1.0
-0.3161428305561343,-0.46219661320130395,2.0,2.0,1.0,1.0
-0.4410712559909133,-0.45240370130169016,3.0,3.0,1.0,1.0
-0.4030366056313344,-0.44481539460350067,2.0,3.0,1.0,1.0
-0.35807276621857903,-0.43869654602921865,2.0,2.0,1.0,1.0
-0.34103053824188734,-0.469755686519295,2.0,2.0,1.0,1.0
-0.33351547499143464,-0.4936940087680902,2.0,2.0,1.0,1.0
-0.323320397266885,-0.5225406502006651,2.0,2.0,1.0,1.0
-0.32478697526436323,-0.5069875334178023,2.0,2.0,1.0,1.0
-0.3045005921249309,-0.49273313171226585,2.0,2.0,1.0,1.0
-0.2974704701242932,-0.5079883854917479,2.0,2.0,1.0,1.0
-0.30668561264414806,-0.5286026914481383,2.0,2.0,1.0,1.0
-0.31217188902892506,-0.5508748469385985,2.0,2.0,1.0,1.0
-0.33717574771316666,-0.5859452212943833,2.0,2.0,1.0,1.0
-0.3616204547265941,-0.6184550185435072,2.0,2.0,1.0,1.0
-0.3594772098811448,-0.6613013847567155,2.0,2.0,1.0,1.0
-0.3718487654320979,-0.6638839845413621,2.0,2.0,1.0,1.0
-0.3681716647438393,-0.6865922259782835,2.0,2.0,1.0,1.0
-0.3536568980969622,-0.7121168669036005,2.0,2.0,1.0,1.0
-0.3237936961440423,-0.7031315527838533,2.0,2.0,1.0,1.0
-0.32880775347288144,-0.7462989905379354,2.0,2.0,1.0,1.0
-0.35542992941260887,-0.7592992060622601,2.0,2.0,1.0,1.0
-0.3858668400772158,-0.8015146460230752,2.0,2.0,1.0,1.0
-0.3823683322486043,-0.8297097794052725,2.0,2.0,1.0,1.0
-0.3742394753800305,-0.8259907659537559,2.0,2.0,1.0,1.0
-0.3606254301953291,-0.8329432338409182,2.0,2.0,1.0,1.0
-0.35504858526604294,-0.8076564816637152,2.0,2.0,1.0,1.0
-0.42502587063652403,-0.8107123756498388,2.0,2.0,1.0,1.0
-0.49125969733883434,-0.8290321940967,2.0,2.0,1.0,1.0
-0.5310390243273218,-0.8200821085310575,2.0,2.0,1.0,1.0
-0.5633305098480823,-0.7896045733646893,3.0,2.0,1.0,1.0
-0.5869034201843186,-0.7805672533268568,2.0,2.0,1.0,1.0
-0.5789909074907259,-0.7720859246371409,2.0,2.0,1.0,1.0
-0.5491139193992546,-0.7607559642322607,2.0,2.0,1.0,1.0
-0.5215382318862042,-0.7653106560379165,2.0,2.0,1.0,1.0
-0.49395881314879264,-0.7682705629777306,2.0,2.0,1.0,1.0
-0.4963995559809005,-0.762584610024186,2.0,2.0,1.0,1.0
-0.5091825872412775,-0.7463846244186972,2.0,2.0,1.0,1.0
-0.49829493849521284,-0.724816287289956,2.0,2.0,1.0,1.0
-0.49610951090583344,-0.7132230719586969,2.0,2.0,1.0,1.0
-0.4539469536072722,-0.7062397769691503,2.0,2.0,1.0,1.0
-0.4733063316772695,-0.7609938465340379,2.0,2.0,1.0,1.0
-0.4901815541140858,-0.7966157381591701,2.0,2.0,1.0,1.0
-0.5614068672186642,-0.8184539638903108,2.0,2.0,1.0,1.0
-0.6052845249288025,-0.8258686079887496,2.0,2.0,1.0,1.0
-0.6851118317069256,-0.8284092137250592,3.0,2.0,1.0,1.0
-0.7544535039148147,-0.8359081560308252,2.0,2.0,1.0,1.0
-0.707830353498416,-0.8034923829419247,2.0,2.0,1.0,1.0
-0.6465663128317831,-0.7436495212579382,2.0,2.0,1.0,1.0
-0.5236331320257075,-0.7117286321047596,1.0,2.0,1.0,1.0
-0.448101568860225,-0.6777630691953377,2.0,2.0,1.0,1.0
-0.3724838365204858,-0.6773126174559899,1.0,2.0,1.0,1.0
-0.3032086759024851,-0.6550479158882754,1.0,2.0,1.0,1.0
-0.24449528240409266,-0.6154112299215735,1.0,2.0,1.0,1.0
-0.18459571946137102,-0.5751047710436619,1.0,2.0,1.0,1.0
-0.09783652776947807,-0.5692924364983615,1.0,1.0,1.0,1.0
-0.04579676641202827,-0.5911586518348259,1.0,1.0,1.0,1.0
-0.013539177836703747,-0.6773196881782584,1.0,1.0,1.0,1.0
0.009156267607121509,-0.7410448602726549,1.0,1.0,1.0,1.0
-0.015248099103479826,-0.7708297510437803,1.0,1.0,1.0,1.0
-0.02872344710994734,-0.7803075397061194,1.0,1.0,1.0,1.0
-0.015523877374942657,-0.7291289853961553,1.0,1.0,1.0,1.0
-0.015889999748654397,-0.6963020721069788,1.0,1.0,1.0,1.0
0.0002519488082514086,-0.6578235562910081,1.0,1.0,1.0,1.0
-0.001405392355152686,-0.6172128802675121,1.0,1.0,1.0,1.0
-0.002195277484886614,-0.5841324252648342,1.0,1.0,1.0,1.0
-0.0017022130810024842,-0.5521761969891742,1.0,1.0,1.0,1.0
0.012770826491921515,-0.5238851494136192,1.0,1.0,1.0,1.0
0.03491369861527424,-0.5054637810378048,1.0,1.0,1.0,1.0
0.07102260975279914,-0.5077201574632834,1.0,1.0,1.0,1.0
0.10369419709826525,-0.5007957361297173,1.0,1.0,1.0,1.0
0.14772268970423405,-0.5116643073813952,0.0,1.0,1.0,1.0
0.19098940207192805,-0.523795973769485,0.0,1.0,1.0,1.0
0.2529931174614392,-0.5537839950052219,0.0,1.0,1.0,1.0
0.3312903722013287,-0.5730783002540094,0.0,0.0,1.0,1.0
0.40056887469779645,-0.5889789986954762,0.0,0.0,1.0,1.0
0.45182441548443647,-0.5984960409733934,0.0,0.0,1.0,1.0
0.4896769969636397,-0.5911528294816241,0.0,0.0,1.0,1.0
0.5179679763896154,-0.5906600827454843,0.0,0.0,1.0,1.0
0.5463739605414698,-0.5993161056889889,0.0,0.0,1.0,1.0
0.5623306967950695,-0.6115805087661795,0.0,0.0,1.0,1.0
0.530062138291153,-0.6111679960134525,0.0,0.0,1.0,1.0
0.5033152383697138,-0.6074385672062284,0.0,0.0,1.0,1.0
0.439944062597598,-0.6206453924282549,1.0,0.0,1.0,1.0
0.38604083581711535,-0.6219813482688757,1.0,0.0,1.0,1.0
0.34634137513147345,-0.625920148384929,1.0,1.0,1.0,1.0
0.3402709247739733,-0.6438889635197507,1.0,1.0,1.0,1.0
0.2888727884351958,-0.6064426825034139,1.0,1.0,1.0,1.0
0.33420496245877723,-0.5448024030442244,3.0,0.0,1.0,1.0
0.06455605042133028,-0.49942531956679576,3.0,1.0,1.0,1.0
-0.22219613685732215,-0.455453376002872,3.0,2.0,1.0,1.0
8.222243090514144,8.035637299197706,4.0,4.0,0.0,0.0
14.977794472411318,14.82850983935817,4.0,4.0,0.0,0.0
20.382235577929055,20.262807871486537,4.0,4.0,0.0,0.0
24.705788462343246,24.61024629718923,4.0,4.0,0.0,0.0
28.1646307698746,28.088197037751385,4.0,4.0,0.0,0.0
30.93170461589968,30.87055763020111,4.0,4.0,0.0,0.0
33.14536369271974,33.09644610416089,4.0,4.0,0.0,0.0
34.91629095417579,34.87715688332871,4.0,4.0,0.0,0.0
36.33303276334063,36.30172550666297,4.0,4.0,0.0,0.0
37.46642621067251,37.44138040533038,4.0,4.0,0.0,0.0
38.37314096853801,38.3531043242643,4.0,4.0,0.0,0.0
39.09851277483041,39.08248345941144,4.0,4.0,0.0,0.0
39.67881021986433,39.665986767529155,4.0,4.0,0.0,0.0
40.143048175891465,40.13278941402332,4.0,4.0,0.0,0.0
40.51443854071317,40.50623153121866,4.0,4.0,0.0,0.0
40.81155083257054,40.80498522497493,4.0,4.0,0.0,0.0
41.049240666056434,41.04398817997994,4.0,4.0,0.0,0.0
41.239392532845145,41.235190543983954,4.0,4.0,0.0,0.0
41.39151402627611,41.388152435187166,4.0,4.0,0.0,0.0
41.51321122102089,41.51052194814973,4.0,4.0,0.0,0.0
41.61056897681671,41.60841755851978,4.0,4.0,0.0,0.0
41.688455181453364,41.68673404681583,4.0,4.0,0.0,0.0
33.20523160612723,33.167419299121946,2.0,3.0,1.0,1.0
26.57254995430639,26.346942062726637,1.0,4.0,1.0,0.0
20.881535804019656,20.942855809198285,2.0,3.0,1.0,1.0
16.22586587879841,16.630090580030984,2.0,1.0,1.0,1.0
12.49773445809692,13.147851434480739,2.0,3.0,1.0,1.0
9.533719915300258,10.385907766864209,2.0,1.0,1.0,1.0
7.101919342261198,8.20748545223012,2.0,3.0,1.0,1.0
5.18202275321511,6.481987414049812,3.0,3.0,1.0,1.0
3.616167130478339,5.112334412398262,3.0,2.0,1.0,1.0
2.352741251401085,4.000373918962481,2.0,2.0,1.0,1.0
1.3791233625751098,3.0582360026130155,2.0,3.0,1.0,1.0
0.6187208170697387,2.319225732855241,2.0,3.0,1.0,1.0
8.894976653655796,10.255380586284193,4.0,4.0,0.0,0.0
15.515981322924638,16.604304469027355,4.0,4.0,0.0,0.0
20.812785058339713,21.683443575221887,4.0,4.0,0.0,0.0
25.050228046671773,25.74675486017751,4.0,4.0,0.0,0.0
28.44018243733742,28.99740388814201,4.0,4.0,0.0,0.0
31.152145949869936,31.59792311051361,4.0,4.0,0.0,0.0
33.32171675989595,33.67833848841089,4.0,4.0,0.0,0.0
35.05737340791676,35.34267079072871,4.0,4.0,0.0,0.0
36.445898726333404,36.67413663258297,4.0,4.0,0.0,0.0
37.55671898106672,37.739309306066374,4.0,4.0,0.0,0.0
38.445375184853376,38.5914474448531,4.0,4.0,0.0,0.0
39.1563001478827,39.27315795588248,4.0,4.0,0.0,0.0
39.72504011830616,39.81852636470599,4.0,4.0,0.0,0.0
40.18003209464493,40.25482109176479,4.0,4.0,0.0,0.0
40.54402567571594,40.60385687341183,4.0,4.0,0.0,0.0
40.835220540572756,40.883085498729464,4.0,4.0,0.0,0.0
41.0681764324582,41.10646839898357,4.0,4.0,0.0,0.0
41.25454114596656,41.285174719186855,4.0,4.0,0.0,0.0
41.40363291677325,41.428139775349486,4.0,4.0,0.0,0.0
41.5229063334186,41.542511820279586,4.0,4.0,0.0,0.0
41.618325066734876,41.634009456223666,4.0,4.0,0.0,0.0
41.6946600533879,41.70720756497893,4.0,4.0,0.0,0.0
41.75572804271032,41.76576605198314,4.0,4.0,0.0,0.0
41.80458243416825,41.812612841586514,4.0,4.0,0.0,0.0
41.8436659473346,41.85009027326921,4.0,4.0,0.0,0.0
41.87493275786768,41.88007221861537,4.0,4.0,0.0,0.0
41.899946206294146,41.904057774892294,4.0,4.0,0.0,0.0
41.91995696503532,41.923246219913835,4.0,4.0,0.0,0.0
41.93596557202825,41.93859697593107,4.0,4.0,0.0,0.0
41.9487724576226,41.95087758074486,4.0,4.0,0.0,0.0
41.95901796609808,41.960702064595885,4.0,4.0,0.0,0.0
41.967214372878466,41.96856165167671,4.0,4.0,0.0,0.0
