yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.12449356779114926,-0.04279530776640928,3.0,3.0,1.0,1.0
0.13175987472159895,-0.03220755661916099,3.0,3.0,1.0,1.0
0.1282781152172471,-0.03561590637706177,3.0,3.0,1.0,1.0
0.12388144189112613,-0.04487063317413036,3.0,3.0,1.0,1.0
0.11522260442963432,-0.05818482128216348,2.0,3.0,1.0,1.0
0.13411189848935928,-0.08594378597926006,3.0,3.0,1.0,1.0
0.12736133782150416,-0.0989314136218013,2.0,3.0,1.0,1.0
0.15008408345177324,-0.11625691984658036,3.0,3.0,1.0,1.0
0.15823659697927217,-0.1259493711938425,3.0,3.0,1.0,1.0
0.14929794567203256,-0.1439588460502317,2.0,3.0,1.0,1.0
0.14480965308413415,-0.162808259054233,2.0,2.0,1.0,1.0
0.14609084612235892,-0.15006654449761192,3.0,2.0,1.0,1.0
0.15611291745322994,-0.1485564095865439,3.0,3.0,1.0,1.0
0.17764398652121205,-0.16241279194306787,3.0,3.0,1.0,1.0
0.19681529295310662,-0.16340403792787883,3.0,3.0,1.0,1.0
0.215519479191249,-0.17886226389047197,3.0,3.0,1.0,1.0
0.22528156804639002,-0.19230172573729332,3.0,3.0,1.0,1.0
0.23611520528506535,-0.20600221348979406,3.0,3.0,1.0,1.0
0.24118764655272454,-0.21544295071057248,2.0,3.0,1.0,1.0
0.2562616056262997,-0.22879329544351945,3.0,3.0,1.0,1.0
0.2781188088516703,-0.23365983730701162,3.0,3.0,1.0,1.0
0.2921246720987815,-0.23627278273536054,3.0,3.0,1.0,1.0
0.29968962043465897,-0.23882935205846892,3.0,3.0,1.0,1.0
0.2971973593780596,-0.24502818007948685,3.0,3.0,1.0,1.0
0.31294089581459134,-0.24897843707537912,3.0,3.0,1.0,1.0
0.33352472886505824,-0.30912134177852624,2.0,3.0,1.0,1.0
0.3025906171688856,-0.43658212674336294,1.0,2.0,1.0,1.0
0.2602791412642133,-0.5367372485393318,1.0,2.0,1.0,1.0
0.2113322872679291,-0.6132182747629329,1.0,1.0,1.0,1.0
0.1599056209289067,-0.6563897937078486,1.0,1.0,1.0,1.0
0.1394004307228294,-0.667213263779723,1.0,1.0,1.0,1.0
0.148655036712554,-0.6848778386426564,1.0,1.0,1.0,1.0
0.14981882854383444,-0.6802689937317808,1.0,1.0,1.0,1.0
0.16360691132987792,-0.664856711945345,1.0,1.0,1.0,1.0
0.19972818997922887,-0.6355494476198283,2.0,1.0,1.0,1.0
0.18649411098009966,-0.6152253935892059,1.0,1.0,1.0,1.0
0.1884543845199264,-0.5877458798496515,2.0,1.0,1.0,1.0
0.22716187612315325,-0.5394284526303083,2.0,2.0,1.0,1.0
0.2319861203558515,-0.49708635232440473,2.0,2.0,1.0,1.0
0.25450202444245124,-0.45335556720019343,3.0,2.0,1.0,1.0
0.2819381301760892,-0.4114309010897433,3.0,2.0,1.0,1.0
0.3016740344235873,-0.38838929595525373,3.0,2.0,1.0,1.0
0.3128406286968661,-0.3678987731687977,3.0,2.0,1.0,1.0
0.31488356069034884,-0.3461367297601497,3.0,2.0,1.0,1.0
0.31774013743581603,-0.33408244566927164,3.0,2.0,1.0,1.0
0.3233837514932233,-0.3238668648679766,3.0,2.0,1.0,1.0
0.31491653137333986,-0.3041868278934864,3.0,2.0,1.0,1.0
0.28906781070651877,-0.2959900903167351,2.0,2.0,1.0,1.0
0.2611904162730213,-0.2841129294514573,2.0,2.0,1.0,1.0
0.23136357927653906,-0.2703431122698304,2.0,2.0,1.0,1.0
0.21393385676478183,-0.2609680853353485,2.0,2.0,1.0,1.0
0.2078768705339803,-0.2626958104384439,2.0,2.0,1.0,1.0
0.20337930344059063,-0.2595326669620384,2.0,2.0,1.0,1.0
0.1889297205353548,-0.2509621028286143,2.0,2.0,1.0,1.0
0.17124808602373562,-0.24595196784240517,2.0,2.0,1.0,1.0
0.18176088042104033,-0.25472117413142004,2.0,2.0,1.0,1.0
0.1775043228461402,-0.27588586077100113,2.0,2.0,1.0,1.0
0.1940692163259537,-0.30541606646183844,2.0,2.0,1.0,1.0
0.21087527937418066,-0.31592884980938657,2.0,2.0,1.0,1.0
0.21933250846004002,-0.311598513832486,2.0,2.0,1.0,1.0
0.22724302489168716,-0.29926208366903195,2.0,2.0,1.0,1.0
0.23677777746301668,-0.29888769471984106,2.0,2.0,1.0,1.0
0.2502608587559503,-0.31083158730313143,2.0,2.0,1.0,1.0
0.250649490683079,-0.30564360136475044,2.0,2.0,1.0,1.0
0.23468145121912004,-0.305517621863708,2.0,2.0,1.0,1.0
0.2084884161794796,-0.3074437169053116,1.0,2.0,1.0,1.0
0.20188182178379097,-0.30751969454938544,2.0,2.0,1.0,1.0
0.19643792839271493,-0.3181461421837595,2.0,2.0,1.0,1.0
0.17983419014147445,-0.31159277022837156,2.0,2.0,1.0,1.0
0.16096069178018774,-0.3220694342614758,1.0,2.0,1.0,1.0
0.1646106536917598,-0.32129993092955966,2.0,2.0,1.0,1.0
0.17987165844922287,-0.32782905683649133,2.0,2.0,1.0,1.0
0.21313014077440143,-0.3440677244628224,2.0,2.0,1.0,1.0
0.23977096183327548,-0.34875151343882493,2.0,2.0,1.0,1.0
0.25123120096440477,-0.3446912215679506,2.0,2.0,1.0,1.0
0.24956783674695973,-0.3533693158545094,2.0,2.0,1.0,1.0
0.2432601766646418,-0.33950872148148975,2.0,2.0,1.0,1.0
0.2518199255551151,-0.3340801557213758,2.0,2.0,1.0,1.0
0.2531980711574672,-0.34365072191229457,2.0,2.0,1.0,1.0
0.24974727459719676,-0.33902318454737373,2.0,2.0,1.0,1.0
0.24334609613884212,-0.3389650514485489,2.0,2.0,1.0,1.0
0.24458195910451214,-0.3295240844345691,2.0,2.0,1.0,1.0
0.23435922065681078,-0.3196771040707256,2.0,2.0,1.0,1.0
0.24351554543397544,-0.3021358136585238,3.0,2.0,1.0,1.0
0.25371958892052643,-0.2901914453084898,3.0,2.0,1.0,1.0
0.2641035804795625,-0.2818616438885606,3.0,2.0,1.0,1.0
0.28224460257835254,-0.27172115247596246,3.0,2.0,1.0,1.0
0.27674823877607047,-0.25812120939333205,3.0,2.0,1.0,1.0
0.26539624928428107,-0.2431977774441604,3.0,2.0,1.0,1.0
0.26952281816998475,-0.23789749353406361,3.0,3.0,1.0,1.0
0.27990525882740297,-0.2230204944857661,3.0,3.0,1.0,1.0
0.2663005328537068,-0.22749792184655523,2.0,3.0,1.0,1.0
0.25611109143415534,-0.22338119765598546,2.0,3.0,1.0,1.0
0.25998797167796606,-0.22930975926303424,3.0,3.0,1.0,1.0
0.26051782099799053,-0.22297822599813136,3.0,3.0,1.0,1.0
0.2301655717383928,-0.2184960186120492,2.0,3.0,1.0,1.0
0.209466309892311,-0.2529134016689488,2.0,2.0,1.0,1.0
0.17889110970413294,-0.33125802486819933,1.0,2.0,1.0,1.0
0.14717324968768475,-0.41351046081110676,1.0,2.0,1.0,1.0
0.13864164461973613,-0.4719249072279965,1.0,1.0,1.0,1.0
0.09296669921551931,-0.4664716097485184,1.0,1.0,1.0,1.0
0.07864166091470724,-0.4371046055534038,1.0,1.0,1.0,1.0
0.06033959659109141,-0.4089613359869209,1.0,1.0,1.0,1.0
0.06015331721303985,-0.3797889241349801,1.0,1.0,1.0,1.0
0.0450013224464154,-0.32180928761556016,1.0,1.0,1.0,1.0
0.028167795716438647,-0.29698610447953133,1.0,1.0,1.0,1.0
0.019350853595735597,-0.2644736545776404,1.0,1.0,1.0,1.0
0.014891538380241147,-0.24086437458916865,1.0,1.0,1.0,1.0
0.01970856953096386,-0.19881916702349822,3.0,1.0,1.0,1.0
0.02351697397623248,-0.15693891950051259,3.0,1.0,1.0,1.0
0.024708060148101965,-0.13441078012522026,2.0,1.0,1.0,1.0
0.032773273619206775,-0.10064696258018964,3.0,2.0,1.0,1.0
0.04830863466280208,-0.06760699120522197,3.0,2.0,1.0,1.0
0.06297808008142361,-0.04490040362771608,3.0,3.0,1.0,1.0
0.06906762837890924,-0.03900809839645433,3.0,3.0,1.0,1.0
0.07694070282863885,-0.03330227996861222,3.0,3.0,1.0,1.0
0.08629540605539747,-0.026553886395695357,3.0,3.0,1.0,1.0
0.09286096395616684,-0.02166745720464951,3.0,3.0,1.0,1.0
0.09621713305420232,-0.021603971729109054,3.0,3.0,1.0,1.0
0.10849349626177288,-0.01782853951131367,3.0,3.0,1.0,1.0
0.10815073905398552,-0.017000401419986988,3.0,3.0,1.0,1.0
0.10047321177344436,-0.010663813191624617,3.0,3.0,1.0,1.0
0.10255066381098839,-0.010117708667547102,3.0,3.0,1.0,1.0
0.1182376839529297,-0.0072763101632743465,3.0,3.0,1.0,1.0
0.11139250984864989,0.001907658405677682,3.0,3.0,1.0,1.0
0.13218350123923017,0.0044485199151296975,3.0,3.0,1.0,1.0
0.14339005036743616,0.00934208329209803,3.0,3.0,1.0,1.0
0.1673104305610063,0.017955708894564902,3.0,3.0,1.0,1.0
0.1541466386980582,0.014876053834612539,3.0,3.0,1.0,1.0
0.14384186737391283,0.022977622463213006,3.0,3.0,1.0,1.0
0.12283053646942585,0.0057709649446091756,2.0,3.0,1.0,1.0
0.1380883813785932,0.021793841407367624,3.0,3.0,1.0,1.0
0.13068665441122246,0.029801514910898844,3.0,3.0,1.0,1.0
0.13510227934524663,0.035271712380226375,3.0,3.0,1.0,1.0
0.12782143979197363,0.03508246656218736,3.0,3.0,1.0,1.0
0.1399537176946543,0.027397093710365583,3.0,3.0,1.0,1.0
0.14542063977294153,0.008422958355864749,3.0,3.0,1.0,1.0
0.13583724258434943,0.011280973819261757,3.0,3.0,1.0,1.0
0.12487443687872828,0.00038910637827486126,3.0,3.0,1.0,1.0
0.11443678715573274,-0.00707861407979739,3.0,3.0,1.0,1.0
0.1126494419883968,-0.008186822292127808,3.0,3.0,1.0,1.0
0.11879828315823193,-0.009367774688889502,3.0,3.0,1.0,1.0
0.11501680881281116,0.0019486570524259606,3.0,3.0,1.0,1.0
0.11959346287844033,0.007436042798749435,3.0,3.0,1.0,1.0
0.12129256903977328,-0.010894168285541194,3.0,3.0,1.0,1.0
0.12391834685683772,-0.013186675572232394,3.0,3.0,1.0,1.0
0.11984847812799748,-0.03670307373257449,2.0,3.0,1.0,1.0
0.13551077405407758,-0.04864129517003041,3.0,3.0,1.0,1.0
0.15769606111668932,-0.059032951855463964,3.0,3.0,1.0,1.0
0.1524182804026228,-0.07271707417417361,2.0,3.0,1.0,1.0
0.161619452989805,-0.09336616135385639,3.0,3.0,1.0,1.0
0.1464058397633851,-0.14772261186423422,1.0,2.0,1.0,1.0
0.14089988265272507,-0.22859812787147457,1.0,2.0,1.0,1.0
0.14404784181566177,-0.2990672671777093,1.0,2.0,1.0,1.0
0.14231180930460954,-0.3236943428459791,1.0,2.0,1.0,1.0
0.12200724249481835,-0.33868998468153766,1.0,1.0,1.0,1.0
0.10891022040135763,-0.3293812094293506,1.0,1.0,1.0,1.0
0.09827941770068768,-0.3158500911908713,1.0,1.0,1.0,1.0
0.09136798503068073,-0.2917763430194963,1.0,1.0,1.0,1.0
0.11346727099148422,-0.27619229373381843,2.0,2.0,1.0,1.0
0.135252814792033,-0.25950410376716593,3.0,2.0,1.0,1.0
0.15093948921633837,-0.24736411829895036,2.0,2.0,1.0,1.0
0.14368156814831834,-0.23470678028519387,2.0,2.0,1.0,1.0
0.14783912893310297,-0.21856392349692905,3.0,2.0,1.0,1.0
0.1647874063263514,-0.21543169506628726,3.0,2.0,1.0,1.0
0.16995467396221944,-0.21422686651427753,2.0,2.0,1.0,1.0
0.17209601746976022,-0.20660233125993796,2.0,2.0,1.0,1.0
0.16713116257919736,-0.21418069841511328,2.0,2.0,1.0,1.0
0.1675436940325663,-0.22293600779098904,2.0,2.0,1.0,1.0
0.17140586974903355,-0.22554412201707405,2.0,2.0,1.0,1.0
0.18405353568483634,-0.21699309579261677,3.0,2.0,1.0,1.0
0.1906271075490267,-0.21406818687990345,3.0,2.0,1.0,1.0
0.19740796160335927,-0.21077330344605216,3.0,2.0,1.0,1.0
0.20611813342043428,-0.21424482402684986,2.0,2.0,1.0,1.0
0.17021070890436357,-0.2495580393186515,1.0,2.0,1.0,1.0
0.13977166428870266,-0.31518676987323835,1.0,2.0,1.0,1.0
0.11325661021048454,-0.39285747882970545,1.0,1.0,1.0,1.0
0.11221673388793704,-0.43048241784823343,1.0,1.0,1.0,1.0
0.10450823131598365,-0.4340130228685495,1.0,1.0,1.0,1.0
0.12503482549650316,-0.4300983777463568,2.0,1.0,1.0,1.0
0.13468048639553917,-0.414878839776842,2.0,1.0,1.0,1.0
0.1579654287415968,-0.4160119841063485,2.0,2.0,1.0,1.0
0.18183341837928282,-0.40010255476208817,2.0,2.0,1.0,1.0
0.19680880535784967,-0.37909556303695435,2.0,2.0,1.0,1.0
0.20244157700894289,-0.3546857392699005,2.0,2.0,1.0,1.0
0.20253791914397704,-0.3387138927333966,2.0,2.0,1.0,1.0
0.2072515563098323,-0.32133420682442754,2.0,2.0,1.0,1.0
0.19825937304475538,-0.30498514358434153,2.0,2.0,1.0,1.0
0.2044239891973095,-0.2970832379410522,2.0,2.0,1.0,1.0
0.2068379296247919,-0.29271492903310664,2.0,2.0,1.0,1.0
0.2085683861470294,-0.2913056968299476,2.0,2.0,1.0,1.0
0.1857251227168198,-0.2612917484084361,2.0,2.0,1.0,1.0
0.1617140629846214,-0.24373763678701124,2.0,2.0,1.0,1.0
0.15317490379015616,-0.23130380226304983,2.0,2.0,1.0,1.0
0.14488778605630306,-0.22454411236293118,2.0,2.0,1.0,1.0
0.13380976063723943,-0.21369211348960904,2.0,2.0,1.0,1.0
0.13273538206737265,-0.2122661369912068,2.0,2.0,1.0,1.0
0.14083406069662235,-0.215775341582207,2.0,2.0,1.0,1.0
0.15724968373288217,-0.21915954594711828,2.0,2.0,1.0,1.0
0.17422560298387058,-0.22125928260473485,2.0,2.0,1.0,1.0
0.17109223285688038,-0.21737860462762987,2.0,2.0,1.0,1.0
0.16876801655318047,-0.212417199807499,2.0,2.0,1.0,1.0
0.17626704484398079,-0.21729738741117505,2.0,2.0,1.0,1.0
0.17874184009001018,-0.21435215348654107,2.0,2.0,1.0,1.0
0.19709963762182478,-0.21698614433420257,3.0,2.0,1.0,1.0
0.20853905617269547,-0.22124320043390913,2.0,2.0,1.0,1.0
0.22277861353921022,-0.21993931124197827,3.0,2.0,1.0,1.0
0.23717371924659156,-0.22438875658383478,3.0,2.0,1.0,1.0
0.2467392513669008,-0.2298540709333807,3.0,2.0,1.0,1.0
0.2556817655584044,-0.23205334275317818,3.0,3.0,1.0,1.0
0.270362456047611,-0.24345521430464429,3.0,3.0,1.0,1.0
0.26953805988468194,-0.24295002336384233,3.0,3.0,1.0,1.0
0.27520786486424276,-0.24437354480410034,3.0,3.0,1.0,1.0
0.2726740281549453,-0.24361347483585843,2.0,3.0,1.0,1.0
0.26494342647055,-0.24744038102457389,2.0,2.0,1.0,1.0
0.23616644412112098,-0.24659590086794883,2.0,2.0,1.0,1.0
0.2134122928782435,-0.2512920191877822,2.0,2.0,1.0,1.0
0.19909878497211128,-0.25786323595720106,2.0,2.0,1.0,1.0
0.19980642755107506,-0.26498090676315267,2.0,2.0,1.0,1.0
0.20899601701358805,-0.2634495145279764,2.0,2.0,1.0,1.0
0.23064731900389174,-0.26504106643514674,3.0,2.0,1.0,1.0
0.24364636972626688,-0.2599920167962567,3.0,2.0,1.0,1.0
0.2599155369260324,-0.25809891208119595,3.0,2.0,1.0,1.0
0.24916902891250006,-0.2550167319018613,2.0,2.0,1.0,1.0
0.2468311032749092,-0.24173317414726994,3.0,2.0,1.0,1.0
0.2554993173040545,-0.23274284043345053,3.0,2.0,1.0,1.0
0.24543780750337224,-0.21736060742529612,3.0,3.0,1.0,1.0
0.24435574865380452,-0.19299757223632605,3.0,3.0,1.0,1.0
0.2419192093735562,-0.17437650639139546,3.0,3.0,1.0,1.0
0.24357733617231347,-0.16110237103085806,3.0,3.0,1.0,1.0
0.24878278500224152,-0.1488412239303943,3.0,3.0,1.0,1.0
0.23849193177500824,-0.1307776786616573,3.0,3.0,1.0,1.0
0.23102288400419094,-0.11414667225188521,3.0,3.0,1.0,1.0
0.21876519551281837,-0.1296024090002693,2.0,3.0,1.0,1.0
0.22694757935554777,-0.1371120024685403,3.0,3.0,1.0,1.0
0.2337062730008286,-0.13298847982427767,3.0,3.0,1.0,1.0
0.23517760845813418,-0.1300543017253212,3.0,3.0,1.0,1.0
0.2429181971201443,-0.13206378426308207,3.0,3.0,1.0,1.0
0.24758297232203938,-0.14935062468468868,3.0,3.0,1.0,1.0
0.24738061113162496,-0.13009511416770156,3.0,3.0,1.0,1.0
0.25587958836034014,-0.11287751915754232,3.0,3.0,1.0,1.0
0.26557250772057056,-0.11000919433973301,3.0,3.0,1.0,1.0
0.2614048830096844,-0.09084894835490095,3.0,3.0,1.0,1.0
0.2700781776478157,-0.09481311660934373,3.0,3.0,1.0,1.0
0.27588667431813474,-0.09840709487789352,3.0,3.0,1.0,1.0
0.2728411971618051,-0.09889166430861282,3.0,3.0,1.0,1.0
0.26305086892904017,-0.10725490142253577,3.0,3.0,1.0,1.0
0.2531404352177958,-0.12547442199907075,2.0,3.0,1.0,1.0
0.2581432799745672,-0.13617279549247419,3.0,3.0,1.0,1.0
0.2555458697562154,-0.13517474071544758,3.0,3.0,1.0,1.0
0.25620998550310137,-0.1511806303193391,3.0,3.0,1.0,1.0
0.2427616531169008,-0.15751961298151432,2.0,3.0,1.0,1.0
0.21921944113300734,-0.1566011367667791,2.0,3.0,1.0,1.0
0.22341530380913102,-0.1556316780397331,3.0,3.0,1.0,1.0
0.22264926079292188,-0.156283778455266,3.0,3.0,1.0,1.0
0.22368284582906336,-0.15465634105122017,3.0,3.0,1.0,1.0
0.22585088178294047,-0.154802511602325,3.0,3.0,1.0,1.0
0.21876577322724852,-0.1534124184455548,3.0,3.0,1.0,1.0
0.22155370221269277,-0.1584218860017948,3.0,3.0,1.0,1.0
0.21868164180534355,-0.16413803767573804,3.0,3.0,1.0,1.0
0.21358501117379092,-0.14383751380254875,3.0,3.0,1.0,1.0
0.21703401296199992,-0.1311893261719616,3.0,3.0,1.0,1.0
0.21686954288465635,-0.1205705278883314,3.0,3.0,1.0,1.0
0.23492932780722936,-0.09296661601822528,3.0,3.0,1.0,1.0
0.22749332190944505,-0.06259556942014839,3.0,3.0,1.0,1.0
0.22722434737447317,-0.03000767250960859,3.0,3.0,1.0,1.0
0.20990469606613096,-0.0246759762850636,3.0,3.0,1.0,1.0
0.21288707732759218,-0.010257477439165913,3.0,3.0,1.0,1.0
0.21317174823668864,-0.003868278431033467,3.0,3.0,1.0,1.0
0.22567234326826516,0.0070984665377861085,3.0,3.0,1.0,1.0
0.23125628620496078,0.015652204986132033,3.0,3.0,1.0,1.0
0.2550023300015099,0.02054277908644988,3.0,3.0,1.0,1.0
0.23874519726627266,0.0505810617132687,3.0,3.0,1.0,1.0
0.2294478363695746,0.05005031181891536,3.0,3.0,1.0,1.0
0.21950002485126008,0.04755941847686201,3.0,3.0,1.0,1.0
0.24752086891069175,0.037777596773399175,3.0,3.0,1.0,1.0
0.26303638829907117,0.04689953784990075,3.0,3.0,1.0,1.0
0.2755460624527844,0.03615310906137914,3.0,3.0,1.0,1.0
0.2677149900564118,0.050755721024234535,3.0,3.0,1.0,1.0
0.2524654255697134,0.05541313732399503,3.0,3.0,1.0,1.0
0.2447892596182979,0.0550074422486545,3.0,3.0,1.0,1.0
0.2350025658512906,0.04838115462737118,3.0,3.0,1.0,1.0
0.22239107899467306,0.056850638105260844,3.0,3.0,1.0,1.0
0.2155675641644778,0.046601381723801225,3.0,3.0,1.0,1.0
0.235409688130845,0.04796565440921708,3.0,3.0,1.0,1.0
0.2352022619040479,0.032575674045819986,3.0,3.0,1.0,1.0
0.2421860562379241,0.013960360297437361,3.0,3.0,1.0,1.0
0.24054186366035474,-0.028367776251265058,3.0,3.0,1.0,1.0
0.2369059908140696,-0.044623914470825934,3.0,3.0,1.0,1.0
0.22708942551192857,-0.06860839906220972,3.0,3.0,1.0,1.0
0.18246878431346897,-0.0792373859401291,1.0,3.0,1.0,1.0
0.1112209350149065,-0.08983392658571049,0.0,3.0,1.0,1.0
0.08491153913436283,-0.11374987678391756,1.0,2.0,1.0,1.0
0.10178061866026566,-0.1441547858355744,2.0,2.0,1.0,1.0
0.08831313393025508,-0.16227685005676692,1.0,2.0,1.0,1.0
0.060279252384664875,-0.16627861073516606,1.0,2.0,1.0,1.0
0.06843466405256125,-0.19203401097043565,1.0,2.0,1.0,1.0
0.024045851457623106,-0.2130277918364645,1.0,1.0,1.0,1.0
0.05825103239776691,-0.22388726961816258,2.0,1.0,1.0,1.0
0.05854265329901604,-0.32532327175750025,1.0,1.0,1.0,1.0
0.09165331283570516,-0.4453507632747102,1.0,1.0,1.0,1.0
0.13935807307883813,-0.5289765405624862,1.0,1.0,1.0,1.0
0.08001242175218704,-0.6109504677412793,1.0,1.0,1.0,1.0
-0.0018378390781173953,-0.6439644490432139,1.0,1.0,1.0,1.0
-0.10223267552873957,-0.6666454508723312,1.0,1.0,1.0,1.0
-0.18587493941718988,-0.6950821981579016,1.0,1.0,1.0,1.0
-0.25619461398283067,-0.7099263218697885,1.0,1.0,1.0,1.0
-0.2140761657082371,-0.7332814962974155,1.0,1.0,1.0,1.0
-0.1355320699085302,-0.7461542987616333,1.0,1.0,1.0,1.0
-0.010813558177255031,-0.7467187934752115,2.0,1.0,1.0,1.0
0.11993381468538665,-0.7269070356703229,2.0,1.0,1.0,1.0
0.24587599037449265,-0.6992004373050521,2.0,1.0,1.0,1.0
0.38829488618006713,-0.6905052676167909,3.0,2.0,1.0,1.0
0.4728946442586423,-0.6810930581824672,2.0,2.0,1.0,1.0
0.5557723653774794,-0.6901089778554527,2.0,2.0,1.0,1.0
0.5798112410374276,-0.7018959590821611,2.0,2.0,1.0,1.0
0.6353212002517689,-0.716759031845951,2.0,2.0,1.0,1.0
0.7093631730737677,-0.7305360201099733,2.0,2.0,1.0,1.0
0.7699948576404366,-0.7433662699439076,2.0,2.0,1.0,1.0
0.8082835204039007,-0.7571109017764578,2.0,2.0,1.0,1.0
0.8512729029164066,-0.7784061697054921,2.0,2.0,1.0,1.0
0.8722000523504103,-0.779454629076647,2.0,2.0,1.0,1.0
0.9203227577600095,-0.8003608480195359,2.0,2.0,1.0,1.0
0.9921305692115203,-0.820411578743138,2.0,2.0,1.0,1.0
1.025237603275055,-0.8476920879659209,2.0,2.0,1.0,1.0
1.0456716763176739,-0.869393350775342,2.0,2.0,1.0,1.0
1.0457387646920056,-0.8699141281858718,2.0,2.0,1.0,1.0
1.0978163285481763,-0.8822538022094131,2.0,2.0,1.0,1.0
1.120677687391255,-0.8849988424563613,2.0,2.0,1.0,1.0
1.1641412634076844,-0.8892420998470856,2.0,2.0,1.0,1.0
1.185019105235768,-0.8994861430304616,2.0,2.0,1.0,1.0
1.1928295099242345,-0.9025274151827539,2.0,2.0,1.0,1.0
1.2025468140477233,-0.8946348779893544,2.0,2.0,1.0,1.0
1.2361417085379303,-0.8905028826421802,2.0,2.0,1.0,1.0
1.0972362191152158,-0.8651726245701549,2.0,2.0,1.0,1.0
1.0370190040254577,-0.8355800572358704,2.0,2.0,1.0,1.0
0.9921052074440171,-0.8289361728543942,2.0,2.0,1.0,1.0
0.9284529535496773,-0.8232206857109309,2.0,2.0,1.0,1.0
0.880630164468287,-0.8147756869286323,2.0,2.0,1.0,1.0
0.8585898385566522,-0.813067922801926,2.0,2.0,1.0,1.0
0.8067721235474293,-0.8039123914178534,2.0,2.0,1.0,1.0
0.759991789149558,-0.8098259541939395,2.0,2.0,1.0,1.0
0.730204988268612,-0.8148518294003674,2.0,2.0,1.0,1.0
0.7471250547721539,-0.810199572633114,2.0,2.0,1.0,1.0
0.750367724045722,-0.8061859912902822,2.0,2.0,1.0,1.0
0.751184146173727,-0.8043047892850715,2.0,2.0,1.0,1.0
0.7734504872819997,-0.7942564069039288,2.0,2.0,1.0,1.0
0.6698393934275451,-0.7313972756448387,2.0,2.0,1.0,1.0
0.521420670035048,-0.6655396395347529,1.0,2.0,1.0,1.0
0.45032708658792153,-0.6495426759306046,1.0,2.0,1.0,1.0
