yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.7960117369667432,0.00454012657856944,3.0,3.0,1.0,1.0
0.7825080565976524,0.012616914358899483,3.0,3.0,1.0,1.0
0.7729824176244036,0.020515439570592077,3.0,3.0,1.0,1.0
0.7694268490072579,0.01216482277068448,3.0,3.0,1.0,1.0
0.7813950026230057,0.011390794522779742,3.0,3.0,1.0,1.0
0.7946046338771184,0.012868438440340742,3.0,3.0,1.0,1.0
0.8046556856289332,0.006456549726028593,3.0,3.0,1.0,1.0
0.8311604359207916,-0.004959992157214789,3.0,3.0,1.0,1.0
0.8507711864534148,-0.026853921816589577,3.0,3.0,1.0,1.0
0.871227697442304,-0.04385363734671546,3.0,3.0,1.0,1.0
0.884394236711343,-0.06204374075212035,3.0,3.0,1.0,1.0
0.9028453656267105,-0.08049032372813254,3.0,3.0,1.0,1.0
0.9193218771332335,-0.12545097940052716,3.0,3.0,1.0,1.0
0.9479812188043272,-0.16019727278776189,3.0,3.0,1.0,1.0
0.9648105326139168,-0.19378934602956208,3.0,3.0,1.0,1.0
0.9772479742200246,-0.2789624238355922,2.0,3.0,1.0,1.0
1.0366089933161395,-0.34940638463609797,2.0,3.0,1.0,1.0
1.121666595985005,-0.4341181468785611,2.0,3.0,1.0,1.0
1.198714695236783,-0.5218253654366316,2.0,2.0,1.0,1.0
1.2492124261132989,-0.5859339401733682,2.0,2.0,1.0,1.0
1.2638306255671046,-0.6509842295291741,2.0,2.0,1.0,1.0
1.2770842528955035,-0.7156173513863131,2.0,2.0,1.0,1.0
1.2926635375711446,-0.7607679718481871,2.0,2.0,1.0,1.0
1.2977013265074113,-0.7950733641451319,2.0,2.0,1.0,1.0
1.3204017017416472,-0.843436568660762,2.0,2.0,1.0,1.0
1.3407756214271096,-0.8711944565243273,2.0,2.0,1.0,1.0
1.3621550032709147,-0.8973594226175279,2.0,2.0,1.0,1.0
1.3823055911387838,-0.9200850078546458,2.0,2.0,1.0,1.0
1.4671182537468161,-0.9363437390017388,2.0,2.0,1.0,1.0
1.408614066755771,-0.9651734694303448,2.0,2.0,1.0,1.0
0.8425822421766777,-0.9630510469224667,0.0,2.0,1.0,1.0
0.3392707317281638,-0.955132550505179,0.0,1.0,1.0,1.0
-0.031249435449658858,-0.937572209797334,0.0,1.0,1.0,1.0
-0.3359170276185857,-0.9439708891323594,0.0,1.0,1.0,1.0
-0.5669540281193891,-0.9510166829122738,0.0,0.0,1.0,1.0
-0.4823650433686092,-0.9530484098214523,1.0,0.0,1.0,1.0
-0.4125473477293814,-0.9796352007719443,1.0,1.0,1.0,1.0
-0.19516325656732167,-0.9947936109369876,1.0,1.0,1.0,1.0
0.22555492049362244,-1.0210811655333005,2.0,1.0,1.0,1.0
0.5587195506826402,-1.0450848948835334,2.0,1.0,1.0,1.0
0.6487548874891497,-1.064686979684679,1.0,1.0,1.0,1.0
0.6922715140936343,-1.0583352505629338,2.0,1.0,1.0,1.0
0.8948431913957113,-1.046456814373383,2.0,2.0,1.0,1.0
0.862344152013183,-1.054483497717251,1.0,1.0,1.0,1.0
0.43585731767405583,-1.0476399053187697,0.0,1.0,1.0,1.0
0.2505163035103001,-1.0421916630108854,0.0,1.0,1.0,1.0
0.2925751411766274,-1.0278099694543448,1.0,1.0,1.0,1.0
0.3347503988052282,-1.0461342026100937,1.0,1.0,1.0,1.0
0.24293118815280462,-1.0610041120188636,1.0,1.0,1.0,1.0
0.09985737988999913,-1.0543865425959758,0.0,1.0,1.0,1.0
0.15188478356162233,-1.0638955614504273,1.0,1.0,1.0,1.0
0.38521590220170715,-1.042059506680734,2.0,1.0,1.0,1.0
0.4864670956844266,-1.0346900355088324,2.0,1.0,1.0,1.0
0.7220827677715581,-1.0271758425239828,2.0,1.0,1.0,1.0
0.9076849234469786,-0.9870808465046619,2.0,2.0,1.0,1.0
1.1071294312392892,-0.9383389473771546,2.0,2.0,1.0,1.0
1.2343572445799966,-0.9053969822833577,2.0,2.0,1.0,1.0
1.314940413396201,-0.8675322692390053,2.0,2.0,1.0,1.0
1.4267984326793426,-0.8357188218198739,2.0,2.0,1.0,1.0
1.5067569099371012,-0.8005172191325745,2.0,2.0,1.0,1.0
1.5718187835835487,-0.7942891990884094,2.0,2.0,1.0,1.0
1.6640325866910712,-0.7799076886178609,2.0,2.0,1.0,1.0
1.6676228363404415,-0.7573443429735295,2.0,2.0,1.0,1.0
1.7231843999098322,-0.7355341884736432,2.0,2.0,1.0,1.0
1.781773864362786,-0.7294574964122634,2.0,2.0,1.0,1.0
1.6951412770059204,-0.7199292192689049,2.0,2.0,1.0,1.0
1.6200213666711196,-0.7377924632908365,2.0,2.0,1.0,1.0
1.6770777349661992,-0.7490550443489616,2.0,2.0,1.0,1.0
1.405312856553511,-0.7539285808639071,1.0,2.0,1.0,1.0
1.5208727358594376,-0.774314507752326,2.0,2.0,1.0,1.0
1.6121095401668546,-0.7711655551802806,2.0,2.0,1.0,1.0
1.6930967759456268,-0.7766215485862175,2.0,2.0,1.0,1.0
1.7445678829042712,-0.788211179769021,2.0,2.0,1.0,1.0
1.8192524482536765,-0.789508474936796,2.0,2.0,1.0,1.0
1.8491935755072595,-0.7972126826484806,2.0,2.0,1.0,1.0
1.8339551856556326,-0.7859130091282952,2.0,2.0,1.0,1.0
1.82323794754225,-0.7891513484121828,2.0,2.0,1.0,1.0
1.7456563268854108,-0.7838851619913412,2.0,2.0,1.0,1.0
1.694100716232941,-0.7911479870447065,2.0,2.0,1.0,1.0
1.694512434743992,-0.807326252790408,2.0,2.0,1.0,1.0
1.6551713619550126,-0.804163132378606,2.0,2.0,1.0,1.0
1.6785156267582533,-0.7987211618190463,2.0,2.0,1.0,1.0
1.5674184477378144,-0.8052972517483055,2.0,2.0,1.0,1.0
1.2046498729514705,-0.7849818170044752,0.0,2.0,1.0,1.0
1.1377776090956957,-0.7835053260958322,2.0,2.0,1.0,1.0
0.9863950990923261,-0.7617721996574456,1.0,2.0,1.0,1.0
1.0146383128097254,-0.7567340840595502,2.0,2.0,1.0,1.0
0.7114147252780729,-0.7390913763015119,0.0,2.0,1.0,1.0
0.633892986977573,-0.7389074600721806,1.0,2.0,1.0,1.0
0.5841207577661356,-0.7345531717250519,1.0,2.0,1.0,1.0
0.8721132839243806,-0.7653184187715424,2.0,2.0,1.0,1.0
1.1119076243402946,-0.7862920459378031,2.0,2.0,1.0,1.0
1.312143345909797,-0.8038238765741988,2.0,2.0,1.0,1.0
1.4728266319694923,-0.8066583653402499,2.0,2.0,1.0,1.0
1.6063427194113362,-0.8179018744910939,2.0,2.0,1.0,1.0
1.709416830773671,-0.8287421991839721,2.0,2.0,1.0,1.0
1.7958956821600172,-0.8362354775236966,2.0,2.0,1.0,1.0
1.8756091152721548,-0.8492539212544512,2.0,2.0,1.0,1.0
1.938092596217364,-0.8636993705488898,2.0,2.0,1.0,1.0
1.9912741090171906,-0.8741285470530646,2.0,2.0,1.0,1.0
2.0263846257050995,-0.8674009797528134,2.0,2.0,1.0,1.0
2.0695916980373625,-0.8725340978974595,2.0,2.0,1.0,1.0
1.8517391128334932,-0.8618108331462919,2.0,2.0,1.0,1.0
1.769586439420599,-0.8521882621980468,2.0,2.0,1.0,1.0
1.759896570866889,-0.8426202935116625,2.0,2.0,1.0,1.0
1.725412078054593,-0.8369824108767412,2.0,2.0,1.0,1.0
1.6472853562189915,-0.8353804897320579,2.0,2.0,1.0,1.0
1.6803661085907775,-0.8422104088644746,2.0,2.0,1.0,1.0
1.6950101102002242,-0.8568118096601353,2.0,2.0,1.0,1.0
1.6722447256958641,-0.8529861954806812,2.0,2.0,1.0,1.0
1.6784595707692445,-0.8538191391243702,2.0,2.0,1.0,1.0
1.6796828878039967,-0.8498439238386442,2.0,2.0,1.0,1.0
1.478316159704232,-0.8362244797162834,2.0,2.0,1.0,1.0
1.3060149170400437,-0.8287574780057628,2.0,2.0,1.0,1.0
1.179006170852925,-0.8408207210153479,1.0,2.0,1.0,1.0
1.2583750314646698,-0.8638247779712258,2.0,2.0,1.0,1.0
1.3444946321522813,-0.8920757540883796,2.0,2.0,1.0,1.0
1.4477461560288285,-0.9201296768933707,2.0,2.0,1.0,1.0
1.563615903046667,-0.9487954508139991,1.0,2.0,1.0,1.0
1.6855655664974658,-0.9602960514971731,2.0,2.0,1.0,1.0
1.7690175742259626,-0.9583849983959638,2.0,2.0,1.0,1.0
1.825137614798578,-0.960787887158724,2.0,2.0,1.0,1.0
1.8628105152217138,-0.9605961808956273,2.0,2.0,1.0,1.0
1.912312573319745,-0.9625558744204623,2.0,2.0,1.0,1.0
1.9380851699424937,-0.959519636242634,2.0,2.0,1.0,1.0
1.9578410222061684,-0.965514517176012,2.0,2.0,1.0,1.0
1.9803387604686953,-0.966620505705966,2.0,2.0,1.0,1.0
2.0074297287253526,-0.9583261259375313,2.0,2.0,1.0,1.0
2.0236552736370306,-0.9578499278286969,2.0,2.0,1.0,1.0
2.0339347315888143,-0.9620249455448716,2.0,2.0,1.0,1.0
2.030071701132582,-0.9619474316173563,2.0,2.0,1.0,1.0
2.015733149587538,-0.9591348544382884,2.0,2.0,1.0,1.0
1.9986167264198653,-0.9571224265591018,2.0,2.0,1.0,1.0
1.9757578396252233,-0.9563673323340571,2.0,2.0,1.0,1.0
1.9589314207841964,-0.9492702837951319,2.0,2.0,1.0,1.0
1.9675857080356107,-0.9542270466708416,2.0,2.0,1.0,1.0
1.9598302200139999,-0.9510112430920107,2.0,2.0,1.0,1.0
1.9617235437336498,-0.9358740192588394,2.0,2.0,1.0,1.0
1.9724619013551936,-0.9910498573447031,1.0,2.0,1.0,1.0
1.9549694812097491,-1.0081700687618391,2.0,2.0,1.0,1.0
1.941562186218316,-1.0268070142446957,2.0,2.0,1.0,1.0
1.7758722794524173,-1.0524267392708435,1.0,2.0,1.0,1.0
1.6912971478142538,-1.0708518582810034,1.0,2.0,1.0,1.0
1.5588020661864133,-1.0879411278866902,1.0,2.0,1.0,1.0
1.3914637603364697,-1.0965689425724041,1.0,2.0,1.0,1.0
1.1023731683662277,-1.0932614869131603,1.0,1.0,1.0,1.0
1.2393080687870663,-1.0963733299257383,2.0,2.0,1.0,1.0
1.33027468809248,-1.1021333259440833,2.0,2.0,1.0,1.0
1.2447823386974655,-1.1075500182553728,1.0,2.0,1.0,1.0
1.168423370466801,-1.1063309741793093,1.0,1.0,1.0,1.0
1.301840645465203,-1.0592135701872474,2.0,2.0,1.0,1.0
1.4115406942860549,-1.0177725793398564,2.0,2.0,1.0,1.0
1.532174154680013,-0.9851604616264514,2.0,2.0,1.0,1.0
1.613788313126569,-0.9660095804127071,2.0,2.0,1.0,1.0
1.6905065184362384,-0.9457298564390969,2.0,2.0,1.0,1.0
1.743749173558639,-0.9341351838669845,2.0,2.0,1.0,1.0
1.7549984242585448,-0.9391059727974517,2.0,2.0,1.0,1.0
1.8159876295132218,-0.9396645432091523,2.0,2.0,1.0,1.0
1.8196629143221492,-0.9465801379314825,2.0,2.0,1.0,1.0
1.8246801947666658,-0.947838666265544,2.0,2.0,1.0,1.0
1.8361900719057467,-0.9597031700654353,2.0,2.0,1.0,1.0
1.830429410394112,-0.9679061759803026,2.0,2.0,1.0,1.0
1.734599198260546,-0.9867071375016556,2.0,2.0,1.0,1.0
1.7240882696105921,-1.0008297553013223,2.0,2.0,1.0,1.0
1.7312835201496213,-1.0141677510412237,2.0,2.0,1.0,1.0
1.71761856506822,-1.0258351286188268,2.0,2.0,1.0,1.0
1.6619556147019101,-1.032824223867538,2.0,2.0,1.0,1.0
1.6969578972029884,-1.0457557312945944,2.0,2.0,1.0,1.0
1.6871976968431817,-1.0557093460295544,2.0,2.0,1.0,1.0
1.7204714595308985,-1.053938543822948,2.0,2.0,1.0,1.0
1.7774065106867671,-1.0434823876328287,2.0,2.0,1.0,1.0
1.8432485848029712,-1.0326083388281042,2.0,2.0,1.0,1.0
1.8287888532314425,-1.0235892008741843,2.0,2.0,1.0,1.0
1.8358576562297069,-1.0135132826577506,2.0,2.0,1.0,1.0
1.9136257746254839,-0.9989799747396643,2.0,2.0,1.0,1.0
1.969642560853273,-0.9907523475360742,2.0,2.0,1.0,1.0
2.012050835791832,-0.9801277802913491,2.0,2.0,1.0,1.0
2.0465071052202743,-0.9764046657002915,2.0,2.0,1.0,1.0
2.0847861243548604,-0.9767998664963579,2.0,2.0,1.0,1.0
2.094168819019606,-0.9816815907163774,2.0,2.0,1.0,1.0
2.096048034947396,-0.9866073868956677,2.0,2.0,1.0,1.0
2.094129565268207,-1.0018094135613873,2.0,2.0,1.0,1.0
2.082224546766531,-1.0045547897013263,2.0,2.0,1.0,1.0
2.0758084409573123,-1.0124556881946707,2.0,2.0,1.0,1.0
2.0700187142586803,-1.0099023281314277,2.0,2.0,1.0,1.0
2.0626031838755368,-1.0130566125268468,2.0,2.0,1.0,1.0
2.0779841442993696,-0.9847919004710484,2.0,2.0,1.0,1.0
2.079225289258698,-0.9542581853214164,2.0,2.0,1.0,1.0
2.0842857044222605,-0.926540291779478,2.0,2.0,1.0,1.0
2.0948563311156017,-0.9107421172277952,2.0,2.0,1.0,1.0
2.098091012731291,-0.907667628219585,2.0,2.0,1.0,1.0
2.1037397953807795,-0.9039356851706206,2.0,2.0,1.0,1.0
2.0948809111333535,-0.9005212552695028,2.0,2.0,1.0,1.0
2.096947621034233,-0.8969114008211003,2.0,2.0,1.0,1.0
2.077172129559723,-0.8976636323667423,2.0,2.0,1.0,1.0
2.058514298028301,-0.896534203105039,2.0,2.0,1.0,1.0
2.0635339375769775,-0.889394015791707,2.0,2.0,1.0,1.0
2.03346076115713,-0.8843164439655854,2.0,2.0,1.0,1.0
2.0522912575860985,-0.8923477477515162,2.0,2.0,1.0,1.0
2.070303241423773,-0.9017735608017293,2.0,2.0,1.0,1.0
2.090941855757164,-0.9178197884997841,2.0,2.0,1.0,1.0
2.079353201930233,-0.9280711608190917,2.0,2.0,1.0,1.0
2.0976470614154445,-0.9409059459183885,2.0,2.0,1.0,1.0
2.077932271157997,-0.9477528636827864,2.0,2.0,1.0,1.0
2.0810264851670475,-0.9562243502233828,2.0,2.0,1.0,1.0
2.084286423631425,-0.9648042864609563,2.0,2.0,1.0,1.0
2.0889277511584248,-0.977736141468317,2.0,2.0,1.0,1.0
2.0932185060836845,-0.9765941600069815,2.0,2.0,1.0,1.0
2.0987835563719406,-0.9800412614384197,2.0,2.0,1.0,1.0
2.096257688440763,-0.9892885335278755,2.0,2.0,1.0,1.0
2.10123460964967,-0.9979274375306387,2.0,2.0,1.0,1.0
2.0986449564166905,-1.0027977271262998,2.0,2.0,1.0,1.0
2.0902270274790915,-1.001305957811824,2.0,2.0,1.0,1.0
2.0769778466175732,-0.9987521730438199,2.0,2.0,1.0,1.0
2.0688109267415933,-1.0033835861849842,2.0,2.0,1.0,1.0
2.059336941418031,-1.0121265386371858,2.0,2.0,1.0,1.0
2.054610424792431,-1.0218405207041361,2.0,2.0,1.0,1.0
2.053799488318938,-1.0129727286042665,2.0,2.0,1.0,1.0
2.0116482497652357,-1.012602124465272,2.0,2.0,1.0,1.0
1.9482220405441992,-0.9732766957996345,2.0,2.0,1.0,1.0
1.8899570039292346,-0.8666641306971822,3.0,2.0,1.0,1.0
1.7286374599550354,-0.7409213008155783,3.0,2.0,1.0,1.0
1.459448312218135,-0.6327678672089925,3.0,2.0,1.0,1.0
1.2255622983164338,-0.5462351068380251,2.0,2.0,1.0,1.0
1.036455157639521,-0.46966304804326386,3.0,3.0,1.0,1.0
0.9227162347793599,-0.40820087023573676,3.0,3.0,1.0,1.0
0.8046200288118446,-0.3562929190201174,3.0,3.0,1.0,1.0
0.6639006805548016,-0.3207072714912617,2.0,3.0,1.0,1.0
0.5997453587819992,-0.2940049619031177,3.0,3.0,1.0,1.0
0.49511031550510376,-0.28742717365518117,1.0,3.0,1.0,1.0
0.42881573251362315,-0.29826082236916185,2.0,2.0,1.0,1.0
0.3983269205412675,-0.3016434438421894,2.0,2.0,1.0,1.0
0.3622298931287179,-0.29904713402704186,2.0,2.0,1.0,1.0
0.3662882235583498,-0.292437918631827,2.0,2.0,1.0,1.0
0.295994410823829,-0.2711004201108527,1.0,2.0,1.0,1.0
0.255954096488206,-0.2548302750958677,2.0,2.0,1.0,1.0
0.2673640211429636,-0.25032615455999097,2.0,2.0,1.0,1.0
0.2740625720571776,-0.2600232172473633,2.0,2.0,1.0,1.0
0.26177168550660124,-0.27737490522427166,2.0,2.0,1.0,1.0
0.26205430124492274,-0.2828830108224802,2.0,2.0,1.0,1.0
0.24099609082433582,-0.2965264032258778,2.0,2.0,1.0,1.0
0.22407170492081419,-0.31012382584107634,2.0,2.0,1.0,1.0
0.20935390720530223,-0.32328148308956484,2.0,2.0,1.0,1.0
0.2334291728883327,-0.3453055938418855,2.0,2.0,1.0,1.0
0.2898016004894473,-0.3771699180616887,2.0,2.0,1.0,1.0
0.263277287162075,-0.4103839587033212,1.0,2.0,1.0,1.0
0.4419551340272992,-0.47083139923076217,2.0,2.0,1.0,1.0
0.5675628427209309,-0.5102964176142788,2.0,2.0,1.0,1.0
0.6816684154905016,-0.5519907880451524,2.0,2.0,1.0,1.0
0.7496909072694212,-0.5841790208840696,2.0,2.0,1.0,1.0
0.8697306813223198,-0.6304440435585272,2.0,2.0,1.0,1.0
0.951407156814341,-0.6690573671983362,2.0,2.0,1.0,1.0
1.019769373885322,-0.6939519189158699,2.0,2.0,1.0,1.0
1.1236933261937325,-0.7223224043290152,2.0,2.0,1.0,1.0
1.1542443775752111,-0.746164058454709,2.0,2.0,1.0,1.0
1.16103618382033,-0.7707670629162611,2.0,2.0,1.0,1.0
1.1481459087258001,-0.7988075845138292,2.0,2.0,1.0,1.0
1.1577750127869153,-0.8245396051192699,2.0,2.0,1.0,1.0
1.0948162167269606,-0.8472255502289245,2.0,2.0,1.0,1.0
1.1488825919182513,-0.8662264646022517,2.0,2.0,1.0,1.0
1.2128550853521003,-0.8924379024697916,2.0,2.0,1.0,1.0
1.1654691153127943,-0.9053591663708803,2.0,2.0,1.0,1.0
1.1759093364498545,-0.9090127616833102,2.0,2.0,1.0,1.0
1.04637102159847,-0.9086063669913244,2.0,2.0,1.0,1.0
0.9044725025392433,-0.9158254007104903,1.0,2.0,1.0,1.0
0.5169430134728156,-0.928664742372091,0.0,2.0,1.0,1.0
0.18938889802811787,-0.9334486124855977,0.0,1.0,1.0,1.0
-0.08564449517671979,-0.9197592725070142,0.0,1.0,1.0,1.0
-0.40742367077368347,-0.9317142882185805,0.0,1.0,1.0,1.0
-0.6140489445127014,-0.9255097239734743,0.0,0.0,1.0,1.0
-0.9627883651788463,-0.9254425605576091,0.0,0.0,1.0,1.0
-1.240265415263056,-0.9342770234366128,0.0,0.0,1.0,1.0
-1.3122089537311579,-0.9572627336809938,0.0,0.0,1.0,1.0
-1.317857709595559,-0.9795371202230332,0.0,0.0,1.0,1.0
-1.3204010482324047,-0.9931669710613629,0.0,0.0,1.0,1.0
-1.446630505523018,-0.9985369894081183,0.0,0.0,1.0,1.0
-1.5860033786793355,-1.0215731360441922,0.0,0.0,1.0,1.0
-1.6546330927167148,-1.0364834582892277,0.0,0.0,1.0,1.0
-1.7438758494633761,-1.0280780284251159,0.0,0.0,1.0,1.0
-1.035198000590528,-1.0406963833207372,2.0,0.0,1.0,1.0
-0.46741203205891235,-1.0337196986492194,2.0,1.0,1.0,1.0
-0.13855023396855504,-1.020619288416719,2.0,1.0,1.0,1.0
0.17127091720545268,-1.0332962910682262,2.0,1.0,1.0,1.0
0.42139621223474466,-1.0441701026995385,2.0,2.0,1.0,1.0
0.6019551309171692,-1.0508219800746443,2.0,2.0,1.0,1.0
0.7481455711126748,-1.0509839269420314,2.0,2.0,1.0,1.0
0.8848245966219577,-1.0457903846807015,2.0,2.0,1.0,1.0
1.0006182062424431,-1.0422534841393687,2.0,2.0,1.0,1.0
1.1121922172941519,-1.050560983805683,2.0,2.0,1.0,1.0
1.1665802078749083,-1.0461184329711934,2.0,2.0,1.0,1.0
1.2446069790164818,-1.0446669313526085,2.0,2.0,1.0,1.0
1.2934575661733583,-1.031880659056992,2.0,2.0,1.0,1.0
1.3386285787854273,-1.0243203150540343,2.0,2.0,1.0,1.0
1.3442895582039824,-1.0006967745537994,2.0,2.0,1.0,1.0
1.3364618601762988,-0.9754883808989957,2.0,2.0,1.0,1.0
1.3340447204727863,-0.9542704630296767,2.0,2.0,1.0,1.0
1.3270173402826473,-0.9263839859572872,2.0,2.0,1.0,1.0
1.3136307769195228,-0.8941075510772014,2.0,2.0,1.0,1.0
1.3123275981462958,-0.8950608127715752,2.0,2.0,1.0,1.0
1.299183171765398,-0.8923830441044663,2.0,2.0,1.0,1.0
1.3007330819792837,-0.8789119016832475,2.0,2.0,1.0,1.0
1.2713080417786748,-0.8666940045436524,2.0,2.0,1.0,1.0
1.2528690283701256,-0.8629480182754797,2.0,2.0,1.0,1.0
1.2303973669063684,-0.8621272449244235,2.0,2.0,1.0,1.0
1.212028499791899,-0.858240584683865,2.0,2.0,1.0,1.0
1.1977391653240081,-0.8477760849296155,2.0,2.0,1.0,1.0
1.2339721027283848,-0.8750356364038805,2.0,2.0,1.0,1.0
1.2651189154546019,-0.894678660249276,2.0,2.0,1.0,1.0
1.2823024393035418,-0.9045057356301979,2.0,2.0,1.0,1.0
1.3003849911637864,-0.9150075739448071,2.0,2.0,1.0,1.0
1.3291539121288052,-0.9254501445191532,2.0,2.0,1.0,1.0
