yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
1.3883683558273796,-1.034542208017495,2.0,2.0,1.0,1.0
1.386200829959473,-1.0238955294738292,2.0,2.0,1.0,1.0
1.3761536986592435,-1.0156450353801223,2.0,2.0,1.0,1.0
1.3818574787380944,-1.0168672497014901,2.0,2.0,1.0,1.0
1.3801237247197917,-1.0134890483532073,2.0,2.0,1.0,1.0
1.3661344301740075,-1.013770506012793,2.0,2.0,1.0,1.0
1.3880045415740596,-1.015422886800246,2.0,2.0,1.0,1.0
1.427773179522652,-1.0133299797540651,2.0,2.0,1.0,1.0
1.4718701627231972,-1.0146439072814657,2.0,2.0,1.0,1.0
1.4647589598979471,-1.0150217489165922,2.0,2.0,1.0,1.0
1.43043435801667,-1.0088321675934617,2.0,2.0,1.0,1.0
1.376972583629329,-0.9946041265627716,2.0,2.0,1.0,1.0
1.3661010162862148,-0.9778412294930997,2.0,2.0,1.0,1.0
1.3969637420875274,-0.9772480137420302,2.0,2.0,1.0,1.0
1.3940953187155503,-0.9685690674025783,2.0,2.0,1.0,1.0
1.4146918344309665,-0.9812337800676669,2.0,2.0,1.0,1.0
1.4263871814763966,-0.9863856520141768,2.0,2.0,1.0,1.0
1.4424887135216935,-0.9779506113477702,2.0,2.0,1.0,1.0
1.4593760791225154,-0.9897307231505441,2.0,2.0,1.0,1.0
1.4785275055299532,-0.9964879230771579,2.0,2.0,1.0,1.0
1.5010535626690038,-1.0077536494178376,2.0,2.0,1.0,1.0
1.5218888370202401,-1.0130456080262642,2.0,2.0,1.0,1.0
1.5515707529575666,-1.0150950366081988,2.0,2.0,1.0,1.0
1.5731258889740596,-1.0175030612378997,2.0,2.0,1.0,1.0
1.5991635426538084,-1.0366408252765702,2.0,2.0,1.0,1.0
1.4462383834364776,-1.0486889571198794,2.0,2.0,1.0,1.0
1.2570136044439344,-1.0592515262295623,1.0,2.0,1.0,1.0
1.232058672096258,-1.021113679514451,2.0,2.0,1.0,1.0
1.2098308795018844,-1.0133756132546337,2.0,2.0,1.0,1.0
1.2158614068397724,-1.0105269214142218,2.0,2.0,1.0,1.0
1.1600005367401127,-0.9858409028466819,2.0,2.0,1.0,1.0
1.157673785382283,-0.9618907915833845,2.0,2.0,1.0,1.0
0.9143754196651719,-0.9424338666376464,1.0,2.0,1.0,1.0
0.8009345912520142,-0.9162055623085966,1.0,2.0,1.0,1.0
0.7890579955804663,-0.8914806981447994,2.0,2.0,1.0,1.0
0.6809301167080041,-0.8859878138504877,1.0,2.0,1.0,1.0
0.4916164797275253,-0.8887244930762782,1.0,2.0,1.0,1.0
0.4215343559824347,-0.8915764309361224,1.0,2.0,1.0,1.0
0.41457665506554,-0.8885224445064676,1.0,1.0,1.0,1.0
0.011272152587041062,-0.920798007650947,1.0,1.0,1.0,1.0
-0.19020313254060914,-0.9412426544533183,1.0,1.0,1.0,1.0
-0.406431486270107,-0.9493153283780182,1.0,1.0,1.0,1.0
-0.5753748463019385,-0.9583273324767206,1.0,1.0,1.0,1.0
-0.2621820504915978,-0.9575037766435676,2.0,1.0,1.0,1.0
-0.1106313067360172,-0.9556755912056131,2.0,1.0,1.0,1.0
-0.1720024426241847,-0.9572470757587331,1.0,1.0,1.0,1.0
-0.34558002805887544,-0.9637041653244416,1.0,1.0,1.0,1.0
-0.43977262912661996,-0.9673941794169955,1.0,1.0,1.0,1.0
-0.0665656406255854,-0.9622872788111825,2.0,1.0,1.0,1.0
0.24511505980589005,-0.9737585605710082,2.0,1.0,1.0,1.0
0.49916382790058633,-0.9768134047385509,2.0,1.0,1.0,1.0
0.10679298985062874,-1.0033429622344836,1.0,1.0,1.0,1.0
-0.19254388596215422,-1.020555195207687,1.0,1.0,1.0,1.0
-0.2819169617852421,-1.0386300347515847,1.0,1.0,1.0,1.0
-0.04414944927164463,-1.0630259207292903,2.0,1.0,1.0,1.0
-0.2237733602668109,-1.050732581765836,1.0,1.0,1.0,1.0
-0.4311130376313533,-1.0427233211010456,1.0,1.0,1.0,1.0
-0.35058597293876964,-1.044348618943943,1.0,1.0,1.0,1.0
-0.47216836004226675,-1.0405108737903928,1.0,1.0,1.0,1.0
-0.5730252761389273,-1.020570271215395,1.0,1.0,1.0,1.0
-0.3950704895337691,-1.0251603751714429,1.0,1.0,1.0,1.0
-0.4287636592777061,-1.0257232710268354,1.0,1.0,1.0,1.0
-0.23014632021427212,-1.0413889194406556,1.0,1.0,1.0,1.0
-0.08087013566101528,-1.073834745853783,1.0,1.0,1.0,1.0
0.16516281652613735,-1.099537980574953,2.0,1.0,1.0,1.0
0.48840240447664307,-1.1054262311662215,2.0,1.0,1.0,1.0
0.7309626972863195,-1.095963115475282,2.0,2.0,1.0,1.0
0.9431033827156229,-1.086739119464922,2.0,2.0,1.0,1.0
1.1392900958762124,-1.0711621269259304,2.0,2.0,1.0,1.0
1.235217284556819,-1.0586777894990278,2.0,2.0,1.0,1.0
1.2975166063833607,-1.0539553890325923,2.0,2.0,1.0,1.0
1.325160214055438,-1.0329003708772204,2.0,2.0,1.0,1.0
1.3591536508664017,-1.0122343473461066,2.0,2.0,1.0,1.0
1.422843188102739,-1.015869274613833,2.0,2.0,1.0,1.0
1.4823766947149237,-1.0263877851383552,2.0,2.0,1.0,1.0
1.4470603065921461,-1.0152674014874712,2.0,2.0,1.0,1.0
1.3430417544513802,-0.996066631887364,2.0,2.0,1.0,1.0
1.3188726562152413,-0.9979499310023195,2.0,2.0,1.0,1.0
1.303407536585655,-0.9695206689025866,2.0,2.0,1.0,1.0
1.3335749651853706,-0.9573901958512642,2.0,2.0,1.0,1.0
1.3510156385606686,-0.9630731094512988,2.0,2.0,1.0,1.0
1.3895325359971364,-0.9796454768657972,2.0,2.0,1.0,1.0
1.3520027889985957,-0.9888753929118729,2.0,2.0,1.0,1.0
1.3309707287146413,-0.9716339806235413,2.0,2.0,1.0,1.0
1.3075338896077997,-0.9700020693842794,2.0,2.0,1.0,1.0
1.1755952250407748,-0.9624579790129156,2.0,2.0,1.0,1.0
1.1241474761965506,-0.9925390593124906,2.0,2.0,1.0,1.0
0.9384781668902016,-0.967537257733091,1.0,2.0,1.0,1.0
0.8441834278932099,-0.940599293831129,2.0,2.0,1.0,1.0
0.7984634011916079,-0.9173607448945581,2.0,2.0,1.0,1.0
0.7717424607073863,-0.9007716441470486,2.0,2.0,1.0,1.0
0.7108041307475511,-0.893367200904042,1.0,2.0,1.0,1.0
0.627895656111883,-0.8895649073811066,1.0,2.0,1.0,1.0
0.5469698534133086,-0.8519596091977175,1.0,2.0,1.0,1.0
0.41851196364664545,-0.8483434101976459,1.0,1.0,1.0,1.0
0.3186961147417919,-0.8306975505597639,1.0,1.0,1.0,1.0
0.20504999865045376,-0.8294701364196674,1.0,1.0,1.0,1.0
0.10600524465690504,-0.830419689319781,1.0,1.0,1.0,1.0
0.06446680627146852,-0.8357050543331309,1.0,1.0,1.0,1.0
0.2628437187162585,-0.798576105774756,2.0,1.0,1.0,1.0
0.4767442690068321,-0.7469385662947237,2.0,1.0,1.0,1.0
0.7063613621622122,-0.7042133309074297,2.0,2.0,1.0,1.0
0.9040534635875216,-0.6736210597445929,2.0,2.0,1.0,1.0
1.0350301184357285,-0.6675248652854114,2.0,2.0,1.0,1.0
1.1748500136178048,-0.6899376942506609,2.0,2.0,1.0,1.0
1.2709650498244436,-0.6938833256963017,2.0,2.0,1.0,1.0
1.2744151386718612,-0.7345799093682367,2.0,2.0,1.0,1.0
1.2255663968805897,-0.7520412607195577,2.0,2.0,1.0,1.0
1.0949892844021636,-0.7982231660294968,1.0,2.0,1.0,1.0
0.9560359298773704,-0.7913132714478447,1.0,2.0,1.0,1.0
0.9750253908391254,-0.7719580103499443,2.0,2.0,1.0,1.0
0.8588147272112567,-0.783644542703492,1.0,1.0,1.0,1.0
0.8887778720166848,-0.7366752085925411,2.0,2.0,1.0,1.0
0.8931013430247421,-0.701888177491537,2.0,2.0,1.0,1.0
0.9188629221697219,-0.635428122681811,2.0,2.0,1.0,1.0
1.048491987027851,-0.5776943021979767,2.0,2.0,1.0,1.0
1.05759975699474,-0.555847579436241,2.0,2.0,1.0,1.0
1.0409948080923719,-0.5534126405383906,2.0,2.0,1.0,1.0
0.5578950110604922,-0.5314706879570096,0.0,2.0,1.0,1.0
0.6581381427885636,-0.5849178527649661,2.0,2.0,1.0,1.0
0.5328281182319586,-0.6225885208235056,1.0,1.0,1.0,1.0
0.5867634370542596,-0.6693243252919139,1.0,2.0,1.0,1.0
0.5480766932923786,-0.6507592619421922,1.0,2.0,1.0,1.0
0.6230841449920973,-0.6723689225892424,2.0,2.0,1.0,1.0
0.6578404630039437,-0.6484272955333734,2.0,2.0,1.0,1.0
0.6920083418898382,-0.616586641192319,2.0,2.0,1.0,1.0
0.74451505667487,-0.6122779925862261,2.0,2.0,1.0,1.0
0.7186219647204455,-0.6205393418545543,2.0,2.0,1.0,1.0
0.6662009604828586,-0.6525549780685729,1.0,2.0,1.0,1.0
0.5298898240700947,-0.6706913014380519,1.0,2.0,1.0,1.0
0.3782249046499919,-0.6757297331915388,1.0,1.0,1.0,1.0
0.26463270113711984,-0.6690493512164734,1.0,1.0,1.0,1.0
0.21260279398550375,-0.6842645959886109,1.0,1.0,1.0,1.0
0.18859727677173907,-0.7025873090806372,1.0,1.0,1.0,1.0
0.18676508889708862,-0.7139653173028293,1.0,1.0,1.0,1.0
0.28864490259454717,-0.7129847296774341,2.0,1.0,1.0,1.0
0.3629637579843674,-0.682236874362971,2.0,2.0,1.0,1.0
0.4216645285490696,-0.6609409098630987,2.0,2.0,1.0,1.0
0.5059434887238937,-0.6638023191902805,2.0,2.0,1.0,1.0
0.5835334341147959,-0.6628448402303322,2.0,2.0,1.0,1.0
0.624935958048751,-0.6559886337551367,2.0,2.0,1.0,1.0
0.6644314543166927,-0.6762185661653457,2.0,2.0,1.0,1.0
0.5572319380626082,-0.6902046052458705,1.0,2.0,1.0,1.0
0.6787505202843955,-0.7140568207568389,2.0,2.0,1.0,1.0
0.7650410460070985,-0.7397267743334733,2.0,2.0,1.0,1.0
0.2763150960012316,-0.7552422524342072,0.0,1.0,1.0,1.0
0.427585119553036,-0.7772204964974717,2.0,2.0,1.0,1.0
0.0009099428367240758,-0.8135787236440837,1.0,1.0,1.0,1.0
-0.3964943467511792,-0.8392633034900733,1.0,1.0,1.0,1.0
-0.7948971749831514,-0.8801798353850052,1.0,1.0,1.0,1.0
-0.9372653362894563,-0.8823978687089394,0.0,1.0,1.0,1.0
-1.0257820174116954,-0.8990064754823808,1.0,1.0,1.0,1.0
-1.1649359907277224,-0.9201122953351629,1.0,1.0,1.0,1.0
-0.9734406293127251,-0.9368612098966272,1.0,1.0,1.0,1.0
-0.5448759868379587,-0.9324900263296924,2.0,1.0,1.0,1.0
-0.21522732006798784,-0.9306058099374638,2.0,1.0,1.0,1.0
-0.3245923814475313,-0.9209485247293768,1.0,1.0,1.0,1.0
-0.09551164882269134,-0.9089339419434437,2.0,1.0,1.0,1.0
0.033078879256515425,-0.894660252436848,2.0,1.0,1.0,1.0
0.3274297078826008,-0.9033065951170536,2.0,1.0,1.0,1.0
0.4945591696157058,-0.9293561647432891,2.0,2.0,1.0,1.0
0.5831777653289075,-0.925921959319754,2.0,2.0,1.0,1.0
0.729111360143752,-0.9472037648644929,2.0,2.0,1.0,1.0
0.8720400922515273,-0.9619579589962208,2.0,2.0,1.0,1.0
0.9701627224760674,-0.9637573360879969,2.0,2.0,1.0,1.0
1.0903921348314667,-0.9686923165869793,2.0,2.0,1.0,1.0
1.1747991663754558,-0.9780611121217998,2.0,2.0,1.0,1.0
1.2186845497726753,-0.9719346921009516,2.0,2.0,1.0,1.0
1.251943770482387,-0.9733788303291068,2.0,2.0,1.0,1.0
1.3016651482567285,-0.9745176293128723,2.0,2.0,1.0,1.0
1.3587683504224828,-0.972438151648613,2.0,2.0,1.0,1.0
1.3732720069562054,-0.9984165038407413,2.0,2.0,1.0,1.0
1.3817048117479969,-1.0067782289019254,2.0,2.0,1.0,1.0
1.3706489954851298,-1.006817882130221,2.0,2.0,1.0,1.0
1.3369363301111161,-1.0134890517317012,2.0,2.0,1.0,1.0
1.40409663854197,-1.0212097562730045,2.0,2.0,1.0,1.0
1.388689010335309,-1.0172406615224485,2.0,2.0,1.0,1.0
1.3198443976415477,-1.0011300927281581,2.0,2.0,1.0,1.0
1.2002178371943186,-0.9901428151317117,2.0,2.0,1.0,1.0
1.176821572221852,-0.9608852152335287,2.0,2.0,1.0,1.0
1.1850789199769645,-0.95110216302873,2.0,2.0,1.0,1.0
1.224147506815019,-0.9711457287041811,2.0,2.0,1.0,1.0
1.1085596152569064,-0.9537014771805489,2.0,2.0,1.0,1.0
0.8988893348639837,-0.9406250256478128,1.0,2.0,1.0,1.0
0.8783095919546129,-0.9394772583329618,2.0,2.0,1.0,1.0
0.8237976945021503,-0.9281560981045699,2.0,2.0,1.0,1.0
0.8086771292484157,-0.918125624753767,2.0,2.0,1.0,1.0
0.7742441058242718,-0.9095857113493072,2.0,2.0,1.0,1.0
0.6689206000814105,-0.9064282505081653,1.0,2.0,1.0,1.0
0.638968284014134,-0.9083965259644259,2.0,2.0,1.0,1.0
0.6544656900836898,-0.9058908639601021,2.0,2.0,1.0,1.0
0.5954451446176833,-0.8994076430882351,1.0,2.0,1.0,1.0
0.5884163417263918,-0.8862524623034499,2.0,2.0,1.0,1.0
0.6280761992188555,-0.8785130254378523,2.0,2.0,1.0,1.0
0.6215450597295263,-0.8794976830819234,2.0,2.0,1.0,1.0
0.23457757748003377,-0.8533681476378662,0.0,1.0,1.0,1.0
0.049487677250791784,-0.8439811996270026,1.0,1.0,1.0,1.0
-0.09853204497523621,-0.8413850669030642,1.0,1.0,1.0,1.0
-0.2951096566422885,-0.8305331514585461,0.0,1.0,1.0,1.0
-0.31438625925881447,-0.8066073121807654,1.0,1.0,1.0,1.0
-0.4360600522054793,-0.8180845244421857,0.0,1.0,1.0,1.0
-0.605460550498051,-0.8203225278147147,0.0,1.0,1.0,1.0
-0.7424026510484363,-0.8268451014536997,0.0,1.0,1.0,1.0
-0.8869199081759588,-0.8130482967081656,0.0,0.0,1.0,1.0
-0.6671423967283406,-0.7958451556192087,1.0,1.0,1.0,1.0
-0.6139476639653731,-0.8043980684701441,1.0,1.0,1.0,1.0
-0.7224827801963949,-0.7977293835925934,0.0,1.0,1.0,1.0
-0.748163070024728,-0.8360262288834224,1.0,1.0,1.0,1.0
-0.6208896641102042,-0.8705875534029865,1.0,1.0,1.0,1.0
-0.5733468548162834,-0.88845343749101,1.0,1.0,1.0,1.0
-0.4697629451537033,-0.895854869229907,1.0,1.0,1.0,1.0
-0.45027164777969475,-0.9035740744626025,1.0,1.0,1.0,1.0
-0.3486105165080852,-0.9017098613184168,1.0,1.0,1.0,1.0
-0.1484931220173544,-0.9107116384457004,2.0,1.0,1.0,1.0
-0.06602433345651601,-0.889932744575886,1.0,1.0,1.0,1.0
-0.015185112347201636,-0.8854619531133969,1.0,1.0,1.0,1.0
0.027124374926757587,-0.8938980406724261,1.0,1.0,1.0,1.0
0.046600428976199565,-0.9157404294608953,1.0,1.0,1.0,1.0
0.0663069881132821,-0.9136113443398154,1.0,1.0,1.0,1.0
0.10737961610330951,-0.8736347762162084,1.0,1.0,1.0,1.0
0.14764258464307495,-0.8421235696497219,1.0,1.0,1.0,1.0
0.1659417244679712,-0.8178800002916864,1.0,1.0,1.0,1.0
0.18314076024122877,-0.8022685379762682,1.0,1.0,1.0,1.0
0.19641497396210958,-0.784665672725207,1.0,1.0,1.0,1.0
0.19959533706589588,-0.7776679749194088,1.0,1.0,1.0,1.0
0.21875072200574158,-0.768110867924702,1.0,1.0,1.0,1.0
0.22251462050813678,-0.7645105240247668,1.0,1.0,1.0,1.0
0.2545813061718136,-0.76897237097728,2.0,1.0,1.0,1.0
0.2639709429785284,-0.7710767370971943,1.0,1.0,1.0,1.0
0.2856096034791128,-0.7802791859619682,1.0,1.0,1.0,1.0
0.322910219021715,-0.7895631484124976,2.0,1.0,1.0,1.0
0.32421488711237595,-0.8231765954762305,1.0,1.0,1.0,1.0
0.29999901801449935,-0.84972716092957,1.0,1.0,1.0,1.0
0.2808829982020599,-0.8690647047985474,1.0,1.0,1.0,1.0
0.2839393622627543,-0.885441040244294,1.0,1.0,1.0,1.0
0.28250055264076007,-0.8965536860045946,1.0,1.0,1.0,1.0
0.27420078162906497,-0.8969608355926058,1.0,1.0,1.0,1.0
0.23892495235607927,-0.9128171520023644,1.0,1.0,1.0,1.0
0.28584133108941956,-0.9314153548565286,1.0,1.0,1.0,1.0
0.39396577982638614,-0.9403067847984202,2.0,1.0,1.0,1.0
0.36804446750889563,-0.9394217635765422,1.0,1.0,1.0,1.0
0.3841771785239526,-0.9397365602472955,1.0,1.0,1.0,1.0
0.35210841547895805,-0.9453925639627196,1.0,1.0,1.0,1.0
0.48711786560258596,-0.9569837186766426,2.0,1.0,1.0,1.0
0.3605211736897919,-0.9633710008802364,1.0,1.0,1.0,1.0
0.15694237509935427,-0.9756171662581423,1.0,1.0,1.0,1.0
0.05320380274530073,-0.9749723499268734,1.0,1.0,1.0,1.0
0.006253929999874647,-0.981811135791443,1.0,1.0,1.0,1.0
0.0036549453296580033,-0.989541004456482,1.0,1.0,1.0,1.0
0.14967835360731352,-1.0023891670687166,1.0,1.0,1.0,1.0
0.21318022236349893,-1.0071237680856755,1.0,1.0,1.0,1.0
0.2115001866100225,-1.0122851073895054,1.0,1.0,1.0,1.0
0.2661892803953958,-1.0257773738562919,1.0,1.0,1.0,1.0
0.40244534936115317,-1.0314057197794033,2.0,1.0,1.0,1.0
0.4623421531913595,-1.0317324800338155,1.0,1.0,1.0,1.0
0.38597796419124036,-1.037189928576977,1.0,1.0,1.0,1.0
0.45505191358851954,-1.0402249460251283,1.0,1.0,1.0,1.0
0.4131986909037162,-1.0529659447785373,1.0,1.0,1.0,1.0
0.43732896903944113,-1.0600795170340824,1.0,1.0,1.0,1.0
0.3981884170031345,-1.0576420876122659,1.0,1.0,1.0,1.0
0.43019364229193735,-1.0634725159362572,1.0,1.0,1.0,1.0
0.4838574204002725,-1.0702720213678105,1.0,1.0,1.0,1.0
0.5086508244932906,-1.052467928561394,2.0,1.0,1.0,1.0
0.5602602553656585,-1.0333594318472388,2.0,1.0,1.0,1.0
0.5647354036843837,-1.0229813197339268,1.0,1.0,1.0,1.0
0.6585394785928351,-1.037693335551524,2.0,1.0,1.0,1.0
0.7126030478738354,-1.0426599564642163,2.0,1.0,1.0,1.0
0.6332809021265244,-1.05935314971925,1.0,1.0,1.0,1.0
0.6496189486385019,-1.0714242470991353,1.0,1.0,1.0,1.0
0.6173965258201101,-1.0705945553683038,1.0,1.0,1.0,1.0
0.6824250836757119,-1.0758598774133148,2.0,1.0,1.0,1.0
0.7544520514354363,-1.0636103374032166,2.0,1.0,1.0,1.0
0.8139718736050024,-1.0557648264765946,2.0,2.0,1.0,1.0
0.8059995166442097,-1.056444115133588,1.0,2.0,1.0,1.0
0.8259663662637444,-1.0509878702290083,2.0,2.0,1.0,1.0
0.8607852260443218,-1.0555020131693342,2.0,2.0,1.0,1.0
0.9133628643737637,-1.0536225285125131,2.0,2.0,1.0,1.0
0.9080884584520383,-1.0548041794825724,2.0,2.0,1.0,1.0
0.9424953689019455,-1.056124180392383,2.0,2.0,1.0,1.0
0.9268752374943847,-1.047360653443724,2.0,2.0,1.0,1.0
0.9385354415623435,-1.0416872980158456,2.0,2.0,1.0,1.0
0.944706587134087,-1.0361414594124967,2.0,2.0,1.0,1.0
0.92259239155578,-1.031579593326973,2.0,2.0,1.0,1.0
0.9143002360547947,-1.027699710392651,2.0,2.0,1.0,1.0
0.932556415201887,-1.0246669370779096,2.0,2.0,1.0,1.0
0.941786833123672,-1.027561128388655,2.0,2.0,1.0,1.0
0.9502808001608923,-1.019140693187702,2.0,2.0,1.0,1.0
0.907861928636884,-0.9987755915168482,2.0,2.0,1.0,1.0
0.8861934046618041,-0.9970128116128669,2.0,2.0,1.0,1.0
0.9198674414205729,-1.0010399636872966,2.0,2.0,1.0,1.0
0.9544623534867951,-1.0012676797545408,2.0,2.0,1.0,1.0
1.0229688569716535,-0.9925576109917832,2.0,2.0,1.0,1.0
1.0791499553051187,-0.9956670907044914,2.0,2.0,1.0,1.0
1.1058826470677185,-0.9865771675309785,2.0,2.0,1.0,1.0
1.125423389632039,-0.9784801284232396,2.0,2.0,1.0,1.0
1.1512248914634102,-0.9774829630811008,2.0,2.0,1.0,1.0
1.1535246894482445,-0.9699903900378724,2.0,2.0,1.0,1.0
1.1689313628508589,-0.9684961950023637,2.0,2.0,1.0,1.0
1.1885681972928757,-0.9673315452213255,2.0,2.0,1.0,1.0
1.1916166241817,-0.9670855893771902,2.0,2.0,1.0,1.0
1.2014625221590403,-0.9670572696408296,2.0,2.0,1.0,1.0
1.2153041354872502,-0.97883915527835,2.0,2.0,1.0,1.0
1.2356177429208444,-0.9965229399074257,2.0,2.0,1.0,1.0
1.252629014622159,-1.0060523125965979,2.0,2.0,1.0,1.0
1.2506961967040608,-1.0121151717175383,2.0,2.0,1.0,1.0
1.2591741872390843,-1.0141561702751987,2.0,2.0,1.0,1.0
1.263271580656085,-1.0210846649489496,2.0,2.0,1.0,1.0
1.282005310565626,-1.0301385722691108,2.0,2.0,1.0,1.0
1.270529634532021,-1.0310069693187498,2.0,2.0,1.0,1.0
1.263038390047796,-1.03354856254282,2.0,2.0,1.0,1.0
1.2745592472635476,-1.0312122821951397,2.0,2.0,1.0,1.0
1.2772299896031778,-1.0339457861760921,2.0,2.0,1.0,1.0
1.3015130582574284,-1.028347770020389,2.0,2.0,1.0,1.0
1.3057349938853484,-1.0302507704366524,2.0,2.0,1.0,1.0
1.3103638019942472,-1.0314669871391369,2.0,2.0,1.0,1.0
1.2645616665572141,-1.0289007792020746,2.0,2.0,1.0,1.0
1.23433732422313,-1.0298505802447109,2.0,2.0,1.0,1.0
1.222500962849718,-1.0313395945852835,2.0,2.0,1.0,1.0
1.2128934959007482,-1.0347498584044392,2.0,2.0,1.0,1.0
1.2288451542816758,-1.0466681057494094,2.0,2.0,1.0,1.0
1.2608682196761904,-1.0555338773492229,2.0,2.0,1.0,1.0
1.2841321180088412,-1.0668663003477017,2.0,2.0,1.0,1.0
1.2990282334807448,-1.0798970730825619,2.0,2.0,1.0,1.0
1.2981571056727035,-1.0613573376760246,2.0,2.0,1.0,1.0
1.2977405277626122,-1.051000991562673,2.0,2.0,1.0,1.0
1.3001120783640672,-1.0462474260671022,2.0,2.0,1.0,1.0
1.274412844681503,-1.0316013002395006,2.0,2.0,1.0,1.0
1.3083671401952723,-1.0371412307037475,2.0,2.0,1.0,1.0
1.323258091144541,-1.035077165912613,2.0,2.0,1.0,1.0
1.3077587217508833,-1.0273296720284049,2.0,2.0,1.0,1.0
1.2569872294592157,-1.0207606186863576,2.0,2.0,1.0,1.0
1.2496545957722445,-1.0165210790208652,2.0,2.0,1.0,1.0
1.2636551911856624,-1.0310810705115903,2.0,2.0,1.0,1.0
1.2485262721361066,-1.0449546674271495,2.0,2.0,1.0,1.0
1.22956437856185,-1.052518092086073,2.0,2.0,1.0,1.0
1.2182416401073988,-1.0614379617819978,2.0,2.0,1.0,1.0
1.1875627890869167,-1.06450199075845,2.0,2.0,1.0,1.0
1.1772489779748245,-1.0741206859077859,2.0,2.0,1.0,1.0
1.177164139725326,-1.0836988164972712,2.0,2.0,1.0,1.0
1.1964037609230274,-1.0787079235763988,2.0,2.0,1.0,1.0
1.2202413004358221,-1.066255651405453,2.0,2.0,1.0,1.0
1.240505067373075,-1.057446716104592,2.0,2.0,1.0,1.0
1.2528108215003853,-1.0533963964069584,2.0,2.0,1.0,1.0
1.256690423329452,-1.0458992108044143,2.0,2.0,1.0,1.0
1.2623946815971678,-1.054270707773567,2.0,2.0,1.0,1.0
1.276232919550094,-1.0651321838190024,2.0,2.0,1.0,1.0
1.2745348775396066,-1.049948602222604,2.0,2.0,1.0,1.0
1.2663728662943912,-1.0484772045963444,2.0,2.0,1.0,1.0
1.2657958484403204,-1.0397769759951936,2.0,2.0,1.0,1.0
1.2600222930467917,-1.0304870331610607,2.0,2.0,1.0,1.0
1.270213926712561,-1.019287851110561,2.0,2.0,1.0,1.0
1.2657796429632515,-1.0180231235445054,2.0,2.0,1.0,1.0
1.2599238944573667,-1.0182800181717528,2.0,2.0,1.0,1.0
1.2697716863522253,-1.0106175972754643,2.0,2.0,1.0,1.0
1.285595887086138,-1.016644777881758,2.0,2.0,1.0,1.0
1.2974263654155918,-1.0281677813545376,2.0,2.0,1.0,1.0
1.3210245700899796,-1.040417766928042,2.0,2.0,1.0,1.0
1.3420942762479637,-1.0493250105262293,2.0,2.0,1.0,1.0
1.3533735949046122,-1.0520967234437757,2.0,2.0,1.0,1.0
1.371069580656552,-1.0530234460187278,2.0,2.0,1.0,1.0
1.3832373075031457,-1.0641406594753036,2.0,2.0,1.0,1.0
1.380610053938265,-1.066955072630575,2.0,2.0,1.0,1.0
1.3827633433496458,-1.067635977270307,2.0,2.0,1.0,1.0
1.4088950180602062,-1.082207517180318,2.0,2.0,1.0,1.0
1.4624169439104038,-1.092346427707651,2.0,2.0,1.0,1.0
1.5038549671459007,-1.1044544282935083,2.0,2.0,1.0,1.0
1.5483938082405824,-1.1130022475013526,2.0,2.0,1.0,1.0
1.5626949847872214,-1.1164824431543143,2.0,2.0,1.0,1.0
1.5824914341549907,-1.117739356686356,2.0,2.0,1.0,1.0
1.6007692209985986,-1.1091691189700568,2.0,2.0,1.0,1.0
1.6018651487705289,-1.1162838186123514,2.0,2.0,1.0,1.0
1.618775718647004,-1.1180666171097795,2.0,2.0,1.0,1.0
1.6100791365134806,-1.1202751328463219,2.0,2.0,1.0,1.0
1.5912115752531657,-1.1263443354398006,2.0,2.0,1.0,1.0
1.5745276190741366,-1.129329093164912,2.0,2.0,1.0,1.0
1.5384498415948689,-1.1024688924628714,2.0,2.0,1.0,1.0
1.5097818173181434,-1.0799068388232753,2.0,2.0,1.0,1.0
1.5201200803446642,-1.0661712771930287,2.0,2.0,1.0,1.0
1.5295875153597625,-1.0574011611820346,2.0,2.0,1.0,1.0
1.5621241244807025,-1.0490288269565058,2.0,2.0,1.0,1.0
1.5450768876718666,-1.0358114879643467,2.0,2.0,1.0,1.0
1.5880101791531482,-1.0373791546015672,2.0,2.0,1.0,1.0
1.5993088575266354,-1.0334407096811287,2.0,2.0,1.0,1.0
1.6106064804091431,-1.0254831343984612,2.0,2.0,1.0,1.0
1.6097021461543346,-1.0441096692118412,2.0,2.0,1.0,1.0
1.608416751760481,-1.048378759042622,2.0,2.0,1.0,1.0
1.6033453316048836,-1.0423805287705326,2.0,2.0,1.0,1.0
1.6061159013567072,-1.0488524689176872,2.0,2.0,1.0,1.0
1.6270304111716123,-1.0519912380629008,2.0,2.0,1.0,1.0
1.6491436284279248,-1.0537114809565946,2.0,2.0,1.0,1.0
1.6364690525367787,-1.0629634681948519,2.0,2.0,1.0,1.0
1.6233107519914787,-1.0684277947137013,2.0,2.0,1.0,1.0
1.6219229086255111,-1.0659007898623158,2.0,2.0,1.0,1.0
1.627187602423725,-1.0603983012784195,2.0,2.0,1.0,1.0
1.6707716375444714,-1.0572149729261227,2.0,2.0,1.0,1.0
1.6834846676913608,-1.0611113491327355,2.0,2.0,1.0,1.0
1.6819307914259074,-1.0613078145937578,2.0,2.0,1.0,1.0
1.682729376231643,-1.0657161111158364,2.0,2.0,1.0,1.0
1.6806798362190185,-1.0615418185673717,2.0,2.0,1.0,1.0
1.6154603224501414,-1.0490727487324774,2.0,2.0,1.0,1.0
1.5762325745492307,-1.0371267003946816,2.0,2.0,1.0,1.0
