yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-0.1237477400207767,-0.2135004870768216,1.0,0.0,1.0,1.0
-0.12151708324600437,-0.2136396793771411,1.0,0.0,1.0,1.0
-0.1266824495333009,-0.20803258719833495,0.0,0.0,1.0,1.0
-0.1340674209921173,-0.20792546986671112,0.0,0.0,1.0,1.0
-0.14169372295771135,-0.22035167964515692,0.0,0.0,1.0,1.0
-0.14505128250163055,-0.23020178041152006,0.0,0.0,1.0,1.0
-0.14910917767748752,-0.24184836975430965,0.0,0.0,1.0,1.0
-0.1517501573023981,-0.25021830156557834,0.0,0.0,1.0,1.0
-0.1499455375652636,-0.2542343612728683,1.0,0.0,1.0,1.0
-0.1470296463249602,-0.2649631290039001,1.0,1.0,1.0,1.0
-0.14478598943956975,-0.2741047678589806,1.0,1.0,1.0,1.0
-0.1380850418343352,-0.28167347609158355,1.0,1.0,1.0,1.0
-0.13439685544116092,-0.28661928934686975,1.0,1.0,1.0,1.0
-0.13588041627838163,-0.2932611520150038,1.0,1.0,1.0,1.0
-0.13817902817682268,-0.29933934222491637,1.0,1.0,1.0,1.0
-0.13969354467480385,-0.3054403708261769,1.0,1.0,1.0,1.0
-0.14128369959053266,-0.31414421471521586,1.0,1.0,1.0,1.0
-0.13981724171096543,-0.32012783244073767,1.0,1.0,1.0,1.0
-0.14063047400117995,-0.32404344683892483,1.0,1.0,1.0,1.0
-0.1416587493391466,-0.3279292933666362,1.0,1.0,1.0,1.0
-0.13844417718662522,-0.3289024349738925,1.0,1.0,1.0,1.0
-0.13703062169623995,-0.3272655144142175,1.0,1.0,1.0,1.0
-0.13915575805266261,-0.33180326771907726,1.0,1.0,1.0,1.0
-0.13812085396151116,-0.3289616160715199,1.0,1.0,1.0,1.0
-0.1351116952293715,-0.32166354893515614,1.0,1.0,1.0,1.0
-0.13004525515843746,-0.31530407439040203,1.0,1.0,1.0,1.0
-0.12759234333749703,-0.3168370599613139,1.0,1.0,1.0,1.0
-0.13334119681706913,-0.3236029300118518,1.0,1.0,1.0,1.0
-0.14005195329227244,-0.33087829418190534,1.0,1.0,1.0,1.0
-0.13725882194289105,-0.332584214686663,1.0,1.0,1.0,1.0
-0.13642972023384256,-0.33819924966379195,1.0,1.0,1.0,1.0
-0.13612282308367818,-0.3171929483149751,0.0,1.0,1.0,1.0
-0.1340510160144139,-0.3011544182608682,1.0,1.0,1.0,1.0
-0.12800643856887137,-0.2832083541854239,1.0,1.0,1.0,1.0
-0.12334984756413427,-0.2754001095191297,1.0,1.0,1.0,1.0
-0.11974297890240951,-0.26609348843037145,1.0,1.0,1.0,1.0
-0.12027746218168767,-0.25652240311404184,0.0,1.0,1.0,1.0
-0.11873042138326004,-0.2480572122069173,1.0,1.0,1.0,1.0
-0.1124773639900153,-0.2365511841171582,1.0,1.0,1.0,1.0
-0.11873210000318446,-0.24648096102468303,1.0,1.0,1.0,1.0
-0.15815634042822332,-0.31474665955832093,1.0,1.0,1.0,1.0
-0.19857785437266487,-0.3798984653463326,1.0,1.0,1.0,1.0
-0.23236883190407057,-0.4436066314577933,1.0,1.0,1.0,1.0
-0.26385164958427393,-0.4882945490242128,1.0,1.0,1.0,1.0
-0.30328874503755965,-0.5278249206653851,0.0,1.0,1.0,1.0
-0.33659818498529076,-0.5612940961918644,0.0,1.0,1.0,1.0
-0.36090236823709315,-0.5979384191909981,1.0,1.0,1.0,1.0
-0.3518786000512383,-0.6597628187007933,1.0,1.0,1.0,1.0
-0.4519149362960786,-0.741441554124128,1.0,1.0,1.0,1.0
-0.568449552250321,-0.8271060328451436,1.0,1.0,1.0,1.0
-0.6638241256948714,-0.9010694790761143,1.0,1.0,1.0,1.0
-0.7668968358367982,-0.9615876091511947,1.0,1.0,1.0,1.0
-0.8364220811698642,-1.003930212452322,1.0,1.0,1.0,1.0
-0.8187770646883612,-1.0422766214066266,1.0,1.0,1.0,1.0
-0.8370086316831992,-1.0874622507146583,1.0,1.0,1.0,1.0
-0.8671837107210626,-1.139259595252833,1.0,1.0,1.0,1.0
-0.8653265546538288,-1.177939687679763,1.0,1.0,1.0,1.0
-0.8133575220707252,-1.2118861295394296,1.0,1.0,1.0,1.0
-0.8584701069623065,-1.2368420738597687,1.0,1.0,1.0,1.0
-0.8740655523907578,-1.2567600375756873,1.0,1.0,1.0,1.0
-0.9198148841291398,-1.2731756950206214,1.0,1.0,1.0,1.0
-0.6084833519562949,-1.2786403943027906,1.0,1.0,1.0,1.0
-0.7204117957703537,-1.2741266499095312,1.0,1.0,1.0,1.0
-0.6625060804347173,-1.2750135736864021,1.0,1.0,1.0,1.0
-0.5608796898133894,-1.2716895954473084,1.0,1.0,1.0,1.0
-0.3498001807621194,-1.2973179240594153,1.0,1.0,1.0,1.0
-0.17470930394417103,-1.3047477949481743,2.0,1.0,1.0,1.0
0.003326226217049172,-1.259394175689795,2.0,1.0,1.0,1.0
0.23888320987400244,-1.2068931618767271,2.0,3.0,1.0,1.0
0.48427884555103373,-1.12034277905854,2.0,2.0,1.0,1.0
0.5919584287959875,-1.0288987933212292,2.0,2.0,1.0,1.0
0.672472439163632,-0.9751520303339947,2.0,2.0,1.0,1.0
0.6892982318369899,-0.9153323368129471,2.0,2.0,1.0,1.0
0.7258819219299546,-0.8469080834226564,2.0,2.0,1.0,1.0
0.7354168743292676,-0.7729405511136083,2.0,2.0,1.0,1.0
0.6648022286866261,-0.709435106806243,2.0,2.0,1.0,1.0
0.3955180821207835,-0.6546944394795483,0.0,2.0,1.0,1.0
0.10894060802628375,-0.6066925664624351,0.0,2.0,1.0,1.0
0.07043614383793043,-0.5323795658031274,1.0,1.0,1.0,1.0
0.1368614946191763,-0.4718144193065959,2.0,2.0,1.0,1.0
0.06100533604923425,-0.43608113336981474,1.0,1.0,1.0,1.0
-0.076719141977979,-0.35749243010005066,3.0,1.0,1.0,1.0
-0.08261785822773483,-0.3406579353517852,1.0,1.0,1.0,1.0
-0.19553195830653092,-0.2824173818332042,3.0,1.0,1.0,1.0
-0.3685970274255803,-0.26055931395855936,1.0,0.0,1.0,1.0
-0.26834811663586544,-0.2604999999368822,2.0,0.0,1.0,1.0
-0.09707005051426323,-0.2723663596456754,2.0,1.0,1.0,1.0
0.012178082321694914,-0.2859977866938059,2.0,1.0,1.0,1.0
-0.040706167514567716,-0.2944081322863458,0.0,1.0,1.0,1.0
-0.20979697297588248,-0.2944311550309981,0.0,0.0,1.0,1.0
-0.4752337461514292,-0.32999675503521414,0.0,0.0,1.0,1.0
-0.5122287075593659,-0.3405988652001129,0.0,0.0,1.0,1.0
-0.7135833337143909,-0.34397005372661343,0.0,0.0,1.0,1.0
-0.8378101102058156,-0.3544395467156537,0.0,0.0,1.0,1.0
-0.963797602584894,-0.3668673537583287,0.0,0.0,1.0,1.0
-1.0339313100215928,-0.36244844995099457,1.0,0.0,1.0,1.0
-1.0328460659815624,-0.3380770741156781,1.0,0.0,1.0,1.0
-0.9174839415867347,-0.3311927043700402,0.0,0.0,1.0,1.0
-0.9740658524810728,-0.3283323374338469,1.0,0.0,1.0,1.0
-1.0525145814318178,-0.3086195135047218,3.0,1.0,1.0,1.0
-1.0667502368989519,-0.3086261402383819,1.0,1.0,1.0,1.0
-1.1383703038561017,-0.331739317561375,0.0,1.0,1.0,1.0
-1.0032041795524265,-0.3245924598171254,0.0,0.0,1.0,1.0
-0.8230207883979375,-0.31980297873517477,1.0,0.0,1.0,1.0
-0.8914417879932947,-0.31098941841840305,1.0,0.0,1.0,1.0
-0.8031265168734215,-0.30476942316186856,0.0,0.0,1.0,1.0
-0.7065288258999787,-0.30805961266413795,0.0,0.0,1.0,1.0
-0.6283875426119296,-0.3157051117548058,0.0,0.0,1.0,1.0
-0.6302654368186406,-0.30703116654458884,0.0,0.0,1.0,1.0
-0.7650163541650339,-0.31373794127553767,0.0,0.0,1.0,1.0
-0.7078313822977624,-0.3063517196552229,0.0,0.0,1.0,1.0
-0.8485240955538387,-0.33574113165843017,0.0,0.0,1.0,1.0
-0.967828713731778,-0.33457517144166016,1.0,0.0,1.0,1.0
-1.082235100605097,-0.34091640168002113,0.0,0.0,1.0,1.0
-1.1948665873225681,-0.3411294897238679,1.0,0.0,1.0,1.0
-1.0868976792516911,-0.3275028149731282,0.0,0.0,1.0,1.0
-1.1927456054301067,-0.33212504116660835,0.0,0.0,1.0,1.0
-1.0403074546100382,-0.3056961851324237,0.0,0.0,1.0,1.0
-1.1374012411911174,-0.33197744794310563,0.0,0.0,1.0,1.0
-1.2619722203021277,-0.36758720663824834,0.0,0.0,1.0,1.0
-1.357788352456489,-0.37766474076831014,0.0,0.0,1.0,1.0
-1.4103341908345264,-0.3833962358024312,0.0,0.0,1.0,1.0
-1.333912071406465,-0.399293102033396,0.0,0.0,1.0,1.0
-1.0524244805340812,-0.3702419493239177,1.0,0.0,1.0,1.0
-1.0363412359921214,-0.3661770653222288,0.0,0.0,1.0,1.0
-1.0898840775123182,-0.36360255977575023,0.0,0.0,1.0,1.0
-1.0404490334946017,-0.3686396937481887,0.0,0.0,1.0,1.0
-1.1014142904583082,-0.37726101022476694,0.0,0.0,1.0,1.0
-1.0981095527036533,-0.3743370709909225,0.0,0.0,1.0,1.0
-0.9960975230643403,-0.35285895264032713,0.0,0.0,1.0,1.0
-0.9382737095760454,-0.3583948732181026,0.0,0.0,1.0,1.0
-0.8487108072491722,-0.35945226079316983,0.0,0.0,1.0,1.0
-0.9412405582707001,-0.34820614118694065,1.0,0.0,1.0,1.0
-1.0008052053183332,-0.35140135676200546,0.0,0.0,1.0,1.0
-0.8580122760340558,-0.3675549373261185,1.0,0.0,1.0,1.0
-0.6884150746016306,-0.39914901112706724,1.0,0.0,1.0,1.0
-0.49128295382612724,-0.4138934387957695,2.0,0.0,1.0,1.0
-0.37725256645080607,-0.4539648274885386,1.0,0.0,1.0,1.0
-0.5289276161991807,-0.4620170033251067,0.0,0.0,1.0,1.0
-0.2886691825619887,-0.470154804766189,2.0,1.0,1.0,1.0
-0.18765301285496153,-0.4934954783232504,1.0,1.0,1.0,1.0
-0.32475413875984416,-0.5302213731456595,0.0,1.0,1.0,1.0
-0.08915540520664991,-0.5532423005308121,2.0,1.0,1.0,1.0
0.1051762509739072,-0.5581021676466641,2.0,1.0,1.0,1.0
-0.1238093230418433,-0.5728537345844404,0.0,1.0,1.0,1.0
-0.3319505097724393,-0.5814865721225725,0.0,1.0,1.0,1.0
-0.5200255032382445,-0.6168399832321994,0.0,0.0,1.0,1.0
-0.5637650697539177,-0.6345116130725891,0.0,0.0,1.0,1.0
-0.376510230834611,-0.6636683465446208,1.0,1.0,1.0,1.0
-0.12656340670247243,-0.7000960065164398,2.0,1.0,1.0,1.0
0.0584280992782073,-0.711232555627091,2.0,1.0,1.0,1.0
0.058233380367596135,-0.7220845709308248,1.0,1.0,1.0,1.0
0.3104751289155064,-0.7135598189501406,2.0,1.0,1.0,1.0
0.48589753379731737,-0.7040281736907875,2.0,2.0,1.0,1.0
0.6091099470497897,-0.6535868437955484,2.0,2.0,1.0,1.0
0.3151162975893066,-0.5938993901550473,0.0,1.0,1.0,1.0
0.36217954215661097,-0.5716758795542778,2.0,2.0,1.0,1.0
0.10307313880493241,-0.5515119440013871,0.0,1.0,1.0,1.0
0.3491537476646535,-0.5539273689697173,2.0,2.0,1.0,1.0
0.5408199573574829,-0.5701225877416315,2.0,2.0,1.0,1.0
0.6449412768029428,-0.5857482089094147,2.0,2.0,1.0,1.0
0.765467566712299,-0.6421313155479745,2.0,2.0,1.0,1.0
0.8490012958087815,-0.6950490653889121,2.0,2.0,1.0,1.0
0.9329323246605578,-0.7746380126978933,2.0,2.0,1.0,1.0
0.9996231853025639,-0.8847624231232215,1.0,2.0,1.0,1.0
1.060005287513433,-0.9688674761444742,1.0,2.0,1.0,1.0
0.7683862062720719,-1.0473318682917925,1.0,2.0,1.0,1.0
0.426329040256801,-1.105792443258303,1.0,1.0,1.0,1.0
0.13212479572521957,-1.1302196714784478,1.0,1.0,1.0,1.0
-0.1233157718839894,-1.1298166411767967,1.0,1.0,1.0,1.0
-0.34730147563319513,-1.1326232447950426,1.0,1.0,1.0,1.0
-0.535348324945214,-1.152220753246214,1.0,1.0,1.0,1.0
-0.6671036494530905,-1.14260853008421,1.0,1.0,1.0,1.0
-0.7676149897150327,-1.1213835548936097,1.0,1.0,1.0,1.0
-0.8616389403653986,-1.1133553113764347,1.0,1.0,1.0,1.0
-0.9410140969248144,-1.1188401625338242,1.0,1.0,1.0,1.0
-0.9936041300294521,-1.087413666699074,1.0,1.0,1.0,1.0
-1.0393234621524694,-1.0508670032940133,1.0,1.0,1.0,1.0
-1.0786736753906367,-1.0309692187232071,1.0,1.0,1.0,1.0
-1.1276668465727535,-1.0128808343574784,1.0,1.0,1.0,1.0
-1.1549790511563969,-1.0060288981113943,1.0,1.0,1.0,1.0
-1.196568351244255,-1.0168094363104887,1.0,1.0,1.0,1.0
-1.180926949680045,-1.0039802400764128,1.0,1.0,1.0,1.0
-1.1735478437465208,-1.0168794869856181,1.0,1.0,1.0,1.0
-1.1860152039887333,-1.054194176692236,1.0,1.0,1.0,1.0
-1.176834172884054,-1.0792938104400038,1.0,1.0,1.0,1.0
-1.1938906147513833,-1.1084722871973065,1.0,1.0,1.0,1.0
-1.1987740747853297,-1.1267601225380692,1.0,1.0,1.0,1.0
-1.216472315465182,-1.1696083136147775,1.0,1.0,1.0,1.0
-1.1770071474591042,-1.1881104067049584,1.0,1.0,1.0,1.0
-0.9576440197368457,-1.218980876141147,1.0,1.0,1.0,1.0
-0.9725022374189581,-1.2334246141255107,1.0,1.0,1.0,1.0
-0.5679028277467215,-1.2154364394872583,2.0,1.0,1.0,1.0
-0.1755251954775751,-1.159071444993365,2.0,1.0,1.0,1.0
0.11763466713477266,-1.0953750054971203,2.0,1.0,1.0,1.0
0.3398295114797157,-1.0399706411958012,2.0,1.0,1.0,1.0
0.4860872220053105,-0.9959176736582761,2.0,1.0,1.0,1.0
0.6408479066721818,-0.9457394400235428,2.0,1.0,1.0,1.0
0.64647830819086,-0.8852509948094343,2.0,1.0,1.0,1.0
0.3783098744551904,-0.8048749282611906,0.0,1.0,1.0,1.0
0.016224604746799376,-0.7375361006406986,1.0,1.0,1.0,1.0
-0.2723725941559272,-0.6888047796584926,1.0,1.0,1.0,1.0
-0.3114858170878703,-0.6437606052870232,0.0,0.0,1.0,1.0
-0.22002320478195886,-0.5997430795809967,1.0,1.0,1.0,1.0
-0.0017107290014675425,-0.5722800828424075,2.0,1.0,1.0,1.0
0.028441563723849726,-0.5466426191569407,1.0,1.0,1.0,1.0
0.18111460982800281,-0.5253650186559627,2.0,1.0,1.0,1.0
-0.004103333432712131,-0.5125705999592376,0.0,1.0,1.0,1.0
0.22278689965692794,-0.5155430124281054,2.0,1.0,1.0,1.0
0.30704768691711115,-0.516021362860868,2.0,2.0,1.0,1.0
0.3062883943037137,-0.5013042926688813,2.0,2.0,1.0,1.0
0.3430657764368664,-0.49090248405601367,2.0,2.0,1.0,1.0
0.4487768610459075,-0.4856700909773243,2.0,2.0,1.0,1.0
0.5028883271367838,-0.49204227865599187,2.0,2.0,1.0,1.0
0.5557026684907058,-0.4942200857165413,2.0,2.0,1.0,1.0
0.3921549594917749,-0.4967890298305632,0.0,2.0,1.0,1.0
0.515383319024182,-0.5014170650509063,2.0,2.0,1.0,1.0
0.5717814817200307,-0.5111031368275927,2.0,2.0,1.0,1.0
0.6224136608079444,-0.5016922353443469,2.0,2.0,1.0,1.0
0.702967700971556,-0.5106874167204778,2.0,2.0,1.0,1.0
0.7853458849371404,-0.5359468247573975,2.0,2.0,1.0,1.0
0.805858686281177,-0.5702536586300309,2.0,2.0,1.0,1.0
0.8068331391518634,-0.5866254888627008,2.0,2.0,1.0,1.0
0.8073983169806611,-0.5807558132388488,2.0,2.0,1.0,1.0
0.8296349039076603,-0.6198815362654723,2.0,2.0,1.0,1.0
0.9379132740208592,-0.7045813441252262,2.0,2.0,1.0,1.0
1.0776821193514832,-0.7797857642926259,2.0,2.0,1.0,1.0
0.7608422966711021,-0.8179822960698597,1.0,2.0,1.0,1.0
0.6905280641796737,-0.8957209888382612,1.0,2.0,1.0,1.0
0.23965953460750983,-0.9846416648083334,1.0,1.0,1.0,1.0
-0.021170955966772098,-1.0304649393180205,1.0,1.0,1.0,1.0
-0.22359540220247653,-1.0676590673577635,1.0,1.0,1.0,1.0
-0.42176899687627667,-1.1047088745417284,1.0,1.0,1.0,1.0
-0.5676632636544532,-1.1146722741541808,1.0,1.0,1.0,1.0
-0.709409808057482,-1.1461602242713638,1.0,1.0,1.0,1.0
-0.8319169986155717,-1.172180398729168,1.0,1.0,1.0,1.0
-0.9180105912957844,-1.1966489572040113,1.0,1.0,1.0,1.0
-0.973887881108212,-1.2238597526194157,1.0,1.0,1.0,1.0
-1.0210858405846635,-1.2502021284394522,1.0,1.0,1.0,1.0
-1.040025433060165,-1.2528647708998257,1.0,1.0,1.0,1.0
-1.0766366993147594,-1.2580938456389843,1.0,1.0,1.0,1.0
-1.0888293899110058,-1.280714888710424,1.0,1.0,1.0,1.0
-1.0660599805231301,-1.2900911222832787,1.0,1.0,1.0,1.0
-0.6284607368760095,-1.2864628654725647,1.0,1.0,1.0,1.0
-0.225846707767752,-1.2482186476200425,2.0,1.0,1.0,1.0
0.06133010078536244,-1.179728994397622,2.0,1.0,1.0,1.0
0.2722323993398552,-1.1150602464952433,2.0,1.0,1.0,1.0
0.4921307134812917,-1.0581230825632013,2.0,1.0,1.0,1.0
0.6416231368769154,-1.0117928321652874,2.0,1.0,1.0,1.0
0.783178247627313,-0.9807801327919432,2.0,2.0,1.0,1.0
0.8670379754976892,-0.9417388926394332,2.0,2.0,1.0,1.0
0.9704399832596491,-0.9011522928736272,2.0,2.0,1.0,1.0
1.0358275533028873,-0.8396024657481966,2.0,2.0,1.0,1.0
0.6726184328900827,-0.7674617089917083,0.0,2.0,1.0,1.0
0.2253902060669316,-0.6794311451048375,3.0,1.0,1.0,1.0
-0.13824336693810418,-0.6102169409211164,3.0,1.0,1.0,1.0
-0.4125847242031784,-0.5472081109367886,3.0,0.0,1.0,1.0
-0.47197117551732864,-0.4786643340304469,3.0,0.0,1.0,1.0
-0.6995417711381992,-0.4500629406128645,3.0,0.0,1.0,1.0
-0.7785536741041174,-0.4378218468555486,1.0,0.0,1.0,1.0
-0.8803521343559911,-0.4193268266717529,3.0,0.0,1.0,1.0
-0.7913900848422022,-0.4100335937587035,0.0,0.0,1.0,1.0
-0.8586854607341666,-0.393578241657504,3.0,1.0,1.0,1.0
-1.0094018361084773,-0.37332233483621596,3.0,1.0,1.0,1.0
-1.1595445466232936,-0.35415095445128086,3.0,3.0,1.0,1.0
-1.2729407846589782,-0.34006878491219994,3.0,3.0,1.0,1.0
-1.3036020277676394,-0.3036608911146023,3.0,3.0,1.0,1.0
-1.1309542769390168,-0.2809356968094169,1.0,3.0,1.0,1.0
-1.1611030627995915,-0.27479478717874617,3.0,3.0,1.0,1.0
-1.2593045484797196,-0.2815751476091987,3.0,3.0,1.0,1.0
-1.3004319985307264,-0.28198747330847523,3.0,3.0,1.0,1.0
-1.330686030762888,-0.2987237910265514,3.0,3.0,1.0,1.0
-1.3638679976373758,-0.28839414663732676,3.0,3.0,1.0,1.0
-1.3824307724010645,-0.2667180061912028,3.0,3.0,1.0,1.0
-1.2712607154300728,-0.24119980444399353,3.0,3.0,1.0,1.0
-1.1463160154910963,-0.21677324412724355,3.0,3.0,1.0,1.0
-1.241491932822784,-0.20527410320722125,3.0,3.0,1.0,1.0
-1.2080308046581412,-0.17876115411882387,3.0,3.0,1.0,1.0
-1.3062153964705163,-0.1760646113773406,3.0,3.0,1.0,1.0
-1.350986890236825,-0.1866515617381756,3.0,3.0,1.0,1.0
-1.41390180260465,-0.1930111527583956,3.0,3.0,1.0,1.0
-1.4765487220116542,-0.19157440048320826,3.0,3.0,1.0,1.0
-1.522682221809721,-0.19717179770544335,3.0,3.0,1.0,1.0
-1.5685774033800788,-0.1814058029834377,3.0,3.0,1.0,1.0
-1.5835262547298243,-0.21242980714155213,3.0,3.0,1.0,1.0
-1.5862789743424932,-0.25182081595174305,1.0,3.0,1.0,1.0
-1.5703893113781167,-0.28839256380661027,1.0,3.0,1.0,1.0
-1.5734187272617468,-0.28798154859869435,3.0,3.0,1.0,1.0
-1.5527076458952416,-0.29086759797386164,3.0,3.0,1.0,1.0
-1.546422657246211,-0.2721686238471234,3.0,3.0,1.0,1.0
-1.5462390895078952,-0.2639496922118362,3.0,3.0,1.0,1.0
-1.528224022299465,-0.23831046802993955,3.0,3.0,1.0,1.0
-1.5142108834324037,-0.22475803513924292,3.0,3.0,1.0,1.0
-1.5042932837847665,-0.1989557814031655,3.0,3.0,1.0,1.0
-1.4880386632413112,-0.17925476670098495,3.0,3.0,1.0,1.0
-1.4580087654306195,-0.1858738291597214,3.0,3.0,1.0,1.0
-1.4406744681558472,-0.16516118055321471,3.0,3.0,1.0,1.0
-1.4597123297115542,-0.15509135851989658,3.0,3.0,1.0,1.0
-1.483306089938237,-0.14693754982834895,3.0,3.0,1.0,1.0
-1.4876088398984988,-0.15582834663227146,3.0,3.0,1.0,1.0
-1.43537139885004,-0.1894590377873209,3.0,3.0,1.0,1.0
-1.4628099723369412,-0.23346721018017633,1.0,3.0,1.0,1.0
-1.343601868391186,-0.23609567132207396,3.0,3.0,1.0,1.0
-1.3373490163663773,-0.2376523856856822,3.0,3.0,1.0,1.0
-1.3769230446516074,-0.24492784630639164,3.0,3.0,1.0,1.0
-1.4436602799990466,-0.2538076542632422,3.0,3.0,1.0,1.0
-1.4773270967180345,-0.2786792592101825,1.0,3.0,1.0,1.0
-1.3004973014013002,-0.30303217146110273,0.0,3.0,1.0,1.0
-1.3394724294335927,-0.31620659116709904,1.0,3.0,1.0,1.0
-1.3311483720400707,-0.3493638747009428,0.0,1.0,1.0,1.0
-1.3637402590094407,-0.33318617976470627,3.0,3.0,1.0,1.0
-1.4005294499682557,-0.36425324019827265,1.0,1.0,1.0,1.0
-1.385836963899435,-0.37228929257738436,1.0,1.0,1.0,1.0
-1.4009965614413886,-0.4066148001624756,0.0,1.0,1.0,1.0
-1.4074557010947177,-0.4227145871260449,0.0,1.0,1.0,1.0
-1.1728276739456804,-0.43350245039742136,1.0,1.0,1.0,1.0
-0.9299819984849353,-0.40952377157349085,1.0,0.0,1.0,1.0
-1.0744815464850226,-0.4429812434634053,0.0,0.0,1.0,1.0
-1.0096484523963631,-0.40774472953021346,1.0,0.0,1.0,1.0
-1.05693159766714,-0.3990616287350582,1.0,0.0,1.0,1.0
-1.0699658151898326,-0.3853423566043098,1.0,0.0,1.0,1.0
-0.977635704442719,-0.3897083979384434,0.0,0.0,1.0,1.0
-0.9761166265415286,-0.39394931295595353,0.0,0.0,1.0,1.0
-0.8080775180602067,-0.3994967020815012,1.0,0.0,1.0,1.0
-0.42113499062020354,-0.3988707190955972,3.0,0.0,1.0,1.0
-0.10569309234058849,-0.44131463033850316,2.0,1.0,1.0,1.0
0.1419367241944082,-0.4591840000326403,3.0,2.0,1.0,1.0
0.3212933081920145,-0.5033393905621365,2.0,2.0,1.0,1.0
0.4769215779596466,-0.5657801157313639,2.0,2.0,1.0,1.0
0.6178243126090128,-0.629243657761823,2.0,2.0,1.0,1.0
0.7360939714055845,-0.6922095321234375,2.0,2.0,1.0,1.0
0.8390181218852275,-0.751918715130718,2.0,2.0,1.0,1.0
0.9120955006298642,-0.7951898466681615,2.0,2.0,1.0,1.0
0.962570050884208,-0.8346488048656548,2.0,2.0,1.0,1.0
1.0287558818402163,-0.8745041282101397,2.0,2.0,1.0,1.0
1.068982466288049,-0.9102664288018791,2.0,2.0,1.0,1.0
1.098335669821538,-0.9505789980534058,2.0,2.0,1.0,1.0
1.1051328892603214,-0.9703470837415349,2.0,2.0,1.0,1.0
1.1073982540576237,-1.0028135529031983,2.0,2.0,1.0,1.0
1.1019097028199007,-1.0282703412971628,2.0,2.0,1.0,1.0
1.085083337646041,-1.053367942953296,2.0,2.0,1.0,1.0
1.0717773480088393,-1.0654499896316834,2.0,2.0,1.0,1.0
1.0515402228951651,-1.0950300531841224,2.0,2.0,1.0,1.0
1.066968530003639,-1.097488843635983,2.0,2.0,1.0,1.0
1.0640840727888936,-1.0981458670572617,2.0,2.0,1.0,1.0
1.064941833762322,-1.1161713570016933,2.0,2.0,1.0,1.0
1.075742089202524,-1.1406747697919986,2.0,2.0,1.0,1.0
1.0772375649822212,-1.167728625280121,2.0,2.0,1.0,1.0
1.080467109308589,-1.202606714813542,1.0,2.0,1.0,1.0
0.799864362467656,-1.1843461651577325,1.0,2.0,1.0,1.0
0.6259817463374191,-1.0669828239340746,1.0,2.0,1.0,1.0
0.4963972000153681,-0.9249932246130017,1.0,2.0,1.0,1.0
0.3992333219190316,-0.8046471294730407,1.0,2.0,1.0,1.0
0.31168681966514455,-0.7128948042634512,1.0,2.0,1.0,1.0
0.25428631723446093,-0.6276562050515916,1.0,2.0,1.0,1.0
0.19665019028565922,-0.5471525199614533,1.0,2.0,1.0,1.0
0.14054591252333246,-0.49043641353330386,1.0,2.0,1.0,1.0
0.09170732325215078,-0.4395597864188048,1.0,1.0,1.0,1.0
0.05805321496598301,-0.4034696948914559,1.0,1.0,1.0,1.0
0.029878775256929564,-0.37802947757669647,1.0,1.0,1.0,1.0
0.008816159367022958,-0.35429572829914996,1.0,1.0,1.0,1.0
-0.012032190352660087,-0.34589900200470003,1.0,1.0,1.0,1.0
-0.04077648123667592,-0.3445519918337285,1.0,1.0,1.0,1.0
-0.06526429615554719,-0.3385533946347028,0.0,1.0,1.0,1.0
-0.0704057273860847,-0.3298961823513973,1.0,1.0,1.0,1.0
-0.09609830689376136,-0.3271383128939487,0.0,1.0,1.0,1.0
-0.11165505524081261,-0.3258257741898204,1.0,1.0,1.0,1.0
-0.12085070496667351,-0.3163247341393693,0.0,1.0,1.0,1.0
-0.13193826017134144,-0.31788656109264785,1.0,1.0,1.0,1.0
-0.12901236491878781,-0.3163703298632234,1.0,1.0,1.0,1.0
-0.15600546264919712,-0.36322271539209555,1.0,1.0,1.0,1.0
-0.18697378850160726,-0.41817666498921074,1.0,1.0,1.0,1.0
-0.20989872401680992,-0.4605399572736487,1.0,1.0,1.0,1.0
-0.21789378296422468,-0.5022785007278882,1.0,1.0,1.0,1.0
-0.19966768079027247,-0.5256985668964667,1.0,1.0,1.0,1.0
-0.1769495103403736,-0.5461744097082564,1.0,1.0,1.0,1.0
-0.20393765869434524,-0.5782327937156538,1.0,1.0,1.0,1.0
-0.2073367631298529,-0.594179256230289,1.0,1.0,1.0,1.0
-0.1895837414833801,-0.6224261168270032,1.0,1.0,1.0,1.0
-0.18041517799544785,-0.6576188126270172,1.0,1.0,1.0,1.0
-0.16912191108725186,-0.6832664020490457,1.0,1.0,1.0,1.0
-0.16045081904949088,-0.7312018767986996,1.0,1.0,1.0,1.0
-0.1184396877571641,-0.7768560531536154,1.0,1.0,1.0,1.0
-0.07776658814220211,-0.826834589539399,1.0,1.0,1.0,1.0
-0.059393888394138394,-0.8735237376418417,1.0,1.0,1.0,1.0
-0.05876531516101965,-0.9565745542186138,1.0,1.0,1.0,1.0
-0.17517847748553314,-1.0212234060670153,1.0,1.0,1.0,1.0
-0.31858634619575366,-1.085615246119322,1.0,1.0,1.0,1.0
-0.4849941849625059,-1.1208462045196448,1.0,1.0,1.0,1.0
-0.6251705890664526,-1.1350540893121164,1.0,1.0,1.0,1.0
-0.718580821559923,-1.1830683166963396,1.0,1.0,1.0,1.0
-0.8018827351048786,-1.2245715221028566,1.0,1.0,1.0,1.0
-0.8154983850556061,-1.263451945872119,1.0,1.0,1.0,1.0
