yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.9910874771430387,-1.018453374424635,1.0,1.0,1.0,1.0
1.0030739326471816,-1.0232686680761465,1.0,1.0,1.0,1.0
1.0152532851018368,-1.0030550777477056,0.0,1.0,1.0,1.0
1.0139747374498302,-0.9886680481211136,0.0,1.0,1.0,1.0
0.9912158677844615,-0.9864923810138986,1.0,1.0,1.0,1.0
0.9804650928801206,-1.0005899876083524,1.0,1.0,1.0,1.0
0.9654261213409846,-1.0137110863314658,1.0,1.0,1.0,1.0
0.921261241575203,-1.015189435838256,1.0,1.0,1.0,1.0
0.9049450549714557,-1.0121141468294124,1.0,1.0,1.0,1.0
0.8676757153885181,-1.0243804244117378,1.0,1.0,1.0,1.0
0.8698092292109566,-1.0840352790170926,1.0,1.0,1.0,1.0
0.9126523452574427,-1.129159917156743,1.0,1.0,1.0,1.0
0.9132993690433243,-1.156632370396677,1.0,1.0,1.0,1.0
0.9125407480096076,-1.1529708559930592,1.0,1.0,1.0,1.0
0.911094902175582,-1.164532436623721,1.0,1.0,1.0,1.0
0.9160760128807688,-1.1612270004618752,1.0,1.0,1.0,1.0
0.8981019131846676,-1.1752517496514996,1.0,1.0,1.0,1.0
0.871484928850549,-1.152078128453095,1.0,1.0,1.0,1.0
0.868603425170202,-1.1338675193672247,1.0,1.0,1.0,1.0
0.8056286961586302,-1.0967851209787642,1.0,1.0,1.0,1.0
0.7960406579032305,-1.0657692459146697,1.0,1.0,1.0,1.0
0.7990236706089361,-1.0325478810387498,0.0,1.0,1.0,1.0
0.7951003064655752,-1.0142607568756998,1.0,1.0,1.0,1.0
0.7811023627529533,-1.009303738520004,1.0,1.0,1.0,1.0
0.7370919989398703,-0.9888223172821773,1.0,1.0,1.0,1.0
0.7175257845526191,-0.981296505237711,1.0,1.0,1.0,1.0
0.7024290408682198,-0.9677227312764947,1.0,1.0,1.0,1.0
0.6793431499755297,-0.9553461630236085,1.0,1.0,1.0,1.0
0.6563644272185944,-0.932971514086907,1.0,1.0,1.0,1.0
0.5818068595077033,-0.8952121765830444,1.0,1.0,1.0,1.0
0.5359184292143284,-0.8585771672890791,1.0,1.0,1.0,1.0
0.5120281957305343,-0.8353315797593933,1.0,1.0,1.0,1.0
0.44734580731958873,-0.8100612813071342,1.0,1.0,1.0,1.0
0.43785068096886365,-0.7983154394452212,1.0,1.0,1.0,1.0
0.4754413928416626,-0.7828816460805909,0.0,1.0,1.0,1.0
0.48694603037730966,-0.8580992415042632,1.0,1.0,1.0,1.0
0.5005840101472525,-0.9111552208816311,1.0,1.0,1.0,1.0
0.4809719047098061,-0.9532013824315599,1.0,1.0,1.0,1.0
0.4335071931825641,-0.9712905641747313,1.0,1.0,1.0,1.0
0.4742431259756368,-0.952704250747779,1.0,1.0,1.0,1.0
0.42326299573106446,-0.9176809827719372,1.0,1.0,1.0,1.0
0.37262833803219997,-0.8629929938662141,1.0,1.0,1.0,1.0
0.31347709939878704,-0.8117029806427343,1.0,1.0,1.0,1.0
0.2822920950104034,-0.7666395833322323,1.0,1.0,1.0,1.0
0.2838566058365407,-0.7308332904086782,1.0,1.0,1.0,1.0
0.3305969766552107,-0.7244587276327354,1.0,1.0,1.0,1.0
0.42623857183102143,-0.7172101194651745,0.0,1.0,1.0,1.0
0.5321455297654272,-0.7334682255010455,0.0,1.0,1.0,1.0
0.5730369559404579,-0.7414276472214895,1.0,1.0,1.0,1.0
0.5972984486346724,-0.7728475409722201,1.0,1.0,1.0,1.0
0.6110207818615105,-0.8092146454483303,1.0,1.0,1.0,1.0
0.6656749696892769,-0.827085395353072,1.0,1.0,1.0,1.0
0.5132859602288101,-0.8359105308172975,1.0,1.0,1.0,1.0
0.29321729278284125,-0.85843508300655,2.0,1.0,1.0,1.0
0.17584708418516887,-0.8522775896442203,2.0,1.0,1.0,1.0
0.11041270577214758,-0.8578191496189129,2.0,1.0,1.0,1.0
0.333911167694394,-0.8606304259683651,1.0,1.0,1.0,1.0
0.434168842575123,-0.8610966204877843,1.0,1.0,1.0,1.0
0.5313139120667116,-0.8472686956962465,1.0,1.0,1.0,1.0
0.5831734431628468,-0.8351833291618733,1.0,1.0,1.0,1.0
0.6690888800824493,-0.8200050089022225,1.0,1.0,1.0,1.0
0.7149208671942052,-0.7934167277832505,1.0,1.0,1.0,1.0
0.6662239946736347,-0.7947333308310274,1.0,1.0,1.0,1.0
0.7212400239358158,-0.7625887656479788,0.0,1.0,1.0,1.0
0.758556967943218,-0.7462444045349763,1.0,1.0,1.0,1.0
0.729580868563515,-0.7330233472593906,1.0,1.0,1.0,1.0
0.7050432150108008,-0.739594648961164,1.0,1.0,1.0,1.0
0.6974272510046385,-0.7364943179793615,1.0,1.0,1.0,1.0
0.6789787439222861,-0.7449805244570913,1.0,1.0,1.0,1.0
0.6655959403284263,-0.740186762899859,1.0,1.0,1.0,1.0
0.6921327802439952,-0.734963128198484,1.0,1.0,1.0,1.0
0.7228983928813624,-0.7340913338790443,1.0,1.0,1.0,1.0
0.7383528046346917,-0.7554042856743359,1.0,1.0,1.0,1.0
0.7807483222811824,-0.7888805453451817,1.0,1.0,1.0,1.0
0.7745688221848036,-0.8262996299510126,1.0,1.0,1.0,1.0
0.8265550840981065,-0.8488843333425605,1.0,1.0,1.0,1.0
0.7649982667133258,-0.8659336499917307,1.0,1.0,1.0,1.0
0.7954374155714276,-0.8497479894207169,1.0,1.0,1.0,1.0
0.6612572530785517,-0.8523515760448633,1.0,1.0,1.0,1.0
0.6195270207571872,-0.8454956516717732,1.0,1.0,1.0,1.0
0.6112705587333204,-0.8596820053542297,1.0,1.0,1.0,1.0
0.6214439964036095,-0.8710297300880389,1.0,1.0,1.0,1.0
0.6671344364376158,-0.8912145699380398,1.0,1.0,1.0,1.0
0.7427087030739852,-0.9016420250597722,1.0,1.0,1.0,1.0
0.8026919431801744,-0.9165954463529452,1.0,1.0,1.0,1.0
0.8626235584392365,-0.9146995191804858,1.0,1.0,1.0,1.0
0.9194463383506,-0.9387248358781373,1.0,1.0,1.0,1.0
1.0330908605127562,-0.9456871978972854,1.0,1.0,1.0,1.0
1.1009733306066039,-0.9514993020137467,1.0,1.0,1.0,1.0
1.131514322378251,-0.9351603198082813,1.0,1.0,1.0,1.0
1.1207525365154007,-0.9196256567723639,1.0,1.0,1.0,1.0
1.1124365349140257,-0.9152484492660523,1.0,1.0,1.0,1.0
1.0940044123418398,-0.9181452739908601,1.0,1.0,1.0,1.0
1.1141457517215763,-0.9424216953809001,1.0,1.0,1.0,1.0
1.1065208966386098,-0.94363626485866,1.0,1.0,1.0,1.0
1.1014789266836595,-0.946391705739003,1.0,1.0,1.0,1.0
1.085526319997828,-0.9208181431144822,0.0,1.0,1.0,1.0
1.0785796729951251,-0.9010974147425919,0.0,1.0,1.0,1.0
1.0689893175013687,-0.8781511230215902,0.0,1.0,1.0,1.0
1.0382276395082637,-0.8875340282964393,1.0,1.0,1.0,1.0
1.015017628476951,-0.872063424211053,1.0,1.0,1.0,1.0
0.9982126322935332,-0.8564564200140342,1.0,1.0,1.0,1.0
0.9892615478954281,-0.8364896243118339,0.0,1.0,1.0,1.0
0.9831002712604944,-0.8197112206789864,0.0,1.0,1.0,1.0
0.975080491717845,-0.81935050397122,1.0,1.0,1.0,1.0
0.9706396683481283,-0.8170922033995625,1.0,1.0,1.0,1.0
0.9814244036969055,-0.8152046561083198,0.0,1.0,1.0,1.0
0.9524821795298524,-0.7959946637752193,0.0,0.0,1.0,1.0
0.8904393773254407,-0.7632764949862034,0.0,0.0,1.0,1.0
0.8080563501636504,-0.668391178776845,0.0,0.0,1.0,1.0
0.7429738572122669,-0.6063570363506786,0.0,0.0,1.0,1.0
0.6832203820485374,-0.5503631695078021,0.0,0.0,1.0,1.0
0.6237058183917124,-0.49302117845303234,0.0,0.0,1.0,1.0
0.5469215813061935,-0.45027999568336774,0.0,0.0,1.0,1.0
0.5011629531744815,-0.42971039676071465,0.0,0.0,1.0,1.0
0.5714495843969379,-0.5646078082733064,1.0,0.0,1.0,1.0
0.7021998891032748,-0.7178335644766798,1.0,0.0,1.0,1.0
0.7659292387775598,-0.8202370490197239,1.0,1.0,1.0,1.0
0.8230331953342079,-0.8789116653918689,1.0,1.0,1.0,1.0
0.8500967632917937,-0.9174475672485636,1.0,1.0,1.0,1.0
0.8838481161764119,-0.9277947157384469,1.0,1.0,1.0,1.0
0.9102919586576182,-0.9415264020215595,1.0,1.0,1.0,1.0
0.9368785496857999,-0.9560188945191858,1.0,1.0,1.0,1.0
0.949154487296813,-0.9627940583144539,1.0,1.0,1.0,1.0
0.9757680659552271,-0.9643387307007741,1.0,1.0,1.0,1.0
0.9749496850914514,-0.9441317075137265,0.0,1.0,1.0,1.0
0.9878669819476926,-0.9288472224423521,0.0,1.0,1.0,1.0
1.00679302932083,-0.9221504873371291,0.0,0.0,1.0,1.0
1.015976056281502,-0.9273222528335207,0.0,0.0,1.0,1.0
0.997669631913073,-0.9239018004782653,0.0,0.0,1.0,1.0
0.9944297461027032,-0.9180142266026139,0.0,0.0,1.0,1.0
0.9859989100276304,-0.9086284555762407,0.0,0.0,1.0,1.0
0.9819807322283736,-0.9024611132065496,0.0,0.0,1.0,1.0
0.970619207371863,-0.9044215508459612,0.0,0.0,1.0,1.0
0.9696963046532736,-0.9063095069199109,0.0,0.0,1.0,1.0
0.9371679350725698,-0.9068492560881803,1.0,0.0,1.0,1.0
0.9352328923091119,-0.9102190547373713,0.0,0.0,1.0,1.0
0.9238689256893097,-0.9041910170842861,0.0,0.0,1.0,1.0
0.9359119596456751,-0.9079275073363364,0.0,0.0,1.0,1.0
0.919312385860724,-0.902031968035698,0.0,0.0,1.0,1.0
0.9359814646609145,-0.9201998934209618,1.0,0.0,1.0,1.0
0.9133575548719374,-0.9193331731452445,1.0,0.0,1.0,1.0
0.9204606661212807,-0.9238981019705886,0.0,0.0,1.0,1.0
0.9351995007236789,-0.9260612847182877,0.0,0.0,1.0,1.0
0.9359164521711645,-0.9166993122388818,0.0,0.0,1.0,1.0
0.9402977477925265,-0.9121180126921671,0.0,0.0,1.0,1.0
0.9191804751680667,-0.9117224027670311,1.0,0.0,1.0,1.0
0.9076529266650085,-0.898132853112022,0.0,0.0,1.0,1.0
0.9183063786571541,-0.9114148594209319,1.0,0.0,1.0,1.0
0.9010681699736469,-0.9067537600213396,0.0,0.0,1.0,1.0
0.8816329265699746,-0.8936543351533347,0.0,0.0,1.0,1.0
0.8759502523155699,-0.8920613909739726,0.0,0.0,1.0,1.0
0.8787854367157534,-0.9019659738854213,1.0,0.0,1.0,1.0
0.909447408829998,-0.9549861187437717,1.0,1.0,1.0,1.0
0.9656202404879407,-1.0052027932529595,1.0,1.0,1.0,1.0
0.9837468652238132,-1.0442388299167913,1.0,1.0,1.0,1.0
0.9934991628934601,-1.0777150742601638,1.0,1.0,1.0,1.0
1.0186654504951558,-1.1163830892604305,1.0,1.0,1.0,1.0
1.0101517622053007,-1.1298851678184796,1.0,1.0,1.0,1.0
0.9636484727914357,-1.0986259563042542,1.0,1.0,1.0,1.0
0.8881143245321718,-1.0669224413744223,1.0,1.0,1.0,1.0
0.8678445456859564,-1.046165220324907,1.0,1.0,1.0,1.0
0.8252165561820142,-1.0088849777320679,1.0,1.0,1.0,1.0
0.7937604412276286,-0.9389197554953593,0.0,1.0,1.0,1.0
0.7249338754038198,-0.8664345941037344,0.0,1.0,1.0,1.0
0.6770168719482412,-0.8001681352683667,0.0,0.0,1.0,1.0
0.6168889175605623,-0.738161206882766,0.0,0.0,1.0,1.0
0.577001234222434,-0.6895644163319856,0.0,0.0,1.0,1.0
0.5604445308155689,-0.6692371792010865,0.0,0.0,1.0,1.0
0.6262721492800556,-0.7542171094956053,1.0,0.0,1.0,1.0
0.697233995692459,-0.8320756023158488,1.0,0.0,1.0,1.0
0.7657441782776615,-0.9140861138161122,1.0,1.0,1.0,1.0
0.832489038457333,-0.9895507490526516,1.0,1.0,1.0,1.0
0.8327842108892021,-1.0166788831446965,1.0,1.0,1.0,1.0
0.8411139084403353,-1.0425687584950967,1.0,1.0,1.0,1.0
0.8259813441188192,-1.0532010734184631,1.0,1.0,1.0,1.0
0.8364996983333782,-1.072356453818998,1.0,1.0,1.0,1.0
0.8305956297881054,-1.0449229078898765,1.0,1.0,1.0,1.0
0.7167633575132242,-1.0190320893618374,1.0,1.0,1.0,1.0
0.6583293590565037,-1.0033236740173306,1.0,1.0,1.0,1.0
0.6174131514978558,-0.9754295974567702,1.0,1.0,1.0,1.0
0.5799610639993171,-0.9431121423126458,1.0,1.0,1.0,1.0
0.592883265032818,-0.9293261328873751,1.0,1.0,1.0,1.0
0.6030502639705227,-0.917749033741933,1.0,1.0,1.0,1.0
0.6526741019545799,-0.9155299241386283,0.0,1.0,1.0,1.0
0.6657428397583564,-0.9077036148799938,1.0,1.0,1.0,1.0
0.6673899040649367,-0.8986537584427771,1.0,1.0,1.0,1.0
0.6798413798162735,-0.9010111069133222,1.0,1.0,1.0,1.0
0.7020329146706445,-0.90365625291654,1.0,1.0,1.0,1.0
0.7153256140443677,-0.9005269011096504,1.0,1.0,1.0,1.0
0.7303886636993698,-0.8943176310072936,0.0,1.0,1.0,1.0
0.7609439717313435,-0.9025241005213139,1.0,1.0,1.0,1.0
0.7906050311530569,-0.903251493865022,0.0,1.0,1.0,1.0
0.7732644725719886,-0.8795189075772305,0.0,1.0,1.0,1.0
0.7578771664158751,-0.8807034075903701,1.0,1.0,1.0,1.0
0.7494042974631269,-0.8666097400802234,0.0,1.0,1.0,1.0
0.708019182673341,-0.847820004634564,1.0,1.0,1.0,1.0
0.6768774624639832,-0.8412342186223355,1.0,1.0,1.0,1.0
0.6571993816305965,-0.8375185855706215,1.0,1.0,1.0,1.0
0.6538377398187784,-0.8286801472490201,0.0,1.0,1.0,1.0
0.6676862838961634,-0.815106862684536,0.0,0.0,1.0,1.0
0.688617856453372,-0.8054239141277751,0.0,0.0,1.0,1.0
0.7274979246361108,-0.7934398800926106,0.0,0.0,1.0,1.0
0.7596229286177947,-0.7931967263915746,0.0,0.0,1.0,1.0
0.7800866777310497,-0.8077656499864871,0.0,0.0,1.0,1.0
0.7886663861997396,-0.8069440922082832,0.0,0.0,1.0,1.0
0.8029899867673344,-0.8082642430951039,0.0,0.0,1.0,1.0
0.8026281071437626,-0.8094056382226649,0.0,0.0,1.0,1.0
0.8061641810875824,-0.8070855702349138,0.0,0.0,1.0,1.0
0.8164231531575156,-0.8127809623788544,0.0,0.0,1.0,1.0
0.8548989142885322,-0.818686433502241,0.0,0.0,1.0,1.0
0.8783568954600635,-0.8223268505740663,0.0,0.0,1.0,1.0
0.900722702400196,-0.8242423097722881,0.0,0.0,1.0,1.0
0.8874408636008307,-0.8218078454239707,0.0,0.0,1.0,1.0
0.8805861623487817,-0.8183358272741336,0.0,0.0,1.0,1.0
0.9012867077112452,-0.8280163205439891,0.0,0.0,1.0,1.0
0.8945817687182838,-0.8287518078030031,0.0,0.0,1.0,1.0
0.887206811321574,-0.8307081036725225,0.0,0.0,1.0,1.0
0.8963957302451553,-0.8310343443554767,0.0,0.0,1.0,1.0
0.9034305883729625,-0.8285490319225287,0.0,0.0,1.0,1.0
0.9223667169481087,-0.8306751528074554,0.0,0.0,1.0,1.0
0.9231012604081718,-0.8288710099415217,0.0,0.0,1.0,1.0
0.9155924060933851,-0.8231468239861378,0.0,0.0,1.0,1.0
0.9305062639536694,-0.8252606381998614,0.0,0.0,1.0,1.0
0.9395055827242722,-0.8247863265517187,0.0,0.0,1.0,1.0
0.9617746945586333,-0.8294590003475284,0.0,0.0,1.0,1.0
0.9857887577793906,-0.8371841578521338,0.0,0.0,1.0,1.0
0.9974284283240139,-0.8473803840428795,0.0,0.0,1.0,1.0
0.9895732685833963,-0.8449261594217207,0.0,0.0,1.0,1.0
0.9930087200316992,-0.8469041516116673,0.0,0.0,1.0,1.0
0.9627652024477782,-0.8338368690496513,0.0,0.0,1.0,1.0
0.9530409937429177,-0.8270722667949034,0.0,0.0,1.0,1.0
0.940294991135697,-0.8256253926955716,0.0,0.0,1.0,1.0
0.9524957999232613,-0.8140742148401884,0.0,0.0,1.0,1.0
0.9596224741087807,-0.8094131639457129,0.0,0.0,1.0,1.0
0.9794721763275729,-0.8142842030222164,0.0,0.0,1.0,1.0
0.9895288298527048,-0.8144904789080092,0.0,0.0,1.0,1.0
1.001832866835178,-0.819760353320551,0.0,0.0,1.0,1.0
1.0171992794690936,-0.8211828099199784,0.0,0.0,1.0,1.0
1.0242293641035678,-0.8194611793474369,0.0,0.0,1.0,1.0
1.0336234026502633,-0.8170049750685908,0.0,0.0,1.0,1.0
1.022461352130676,-0.801517704684193,0.0,0.0,1.0,1.0
0.8944644958018754,-0.7610460264726688,1.0,0.0,1.0,1.0
0.7579260845123461,-0.7078462795516687,1.0,0.0,1.0,1.0
0.6620967016653322,-0.638229724077656,0.0,0.0,1.0,1.0
0.5844208213309383,-0.5948361826665332,1.0,0.0,1.0,1.0
0.5046821083698451,-0.5495901453230255,1.0,0.0,1.0,1.0
0.4403937660357872,-0.5246029865821374,1.0,0.0,1.0,1.0
0.38993376112265304,-0.4993624646577831,1.0,0.0,1.0,1.0
0.3373037113218721,-0.4818539276016597,1.0,0.0,1.0,1.0
0.2980474428980908,-0.457967569260894,1.0,1.0,1.0,1.0
0.2690817771911348,-0.45041303308336467,1.0,1.0,1.0,1.0
0.23133727935220522,-0.48233340463908236,1.0,1.0,1.0,1.0
0.3745842016037725,-0.5750865029534896,1.0,1.0,1.0,1.0
0.5042303572502935,-0.6663770482130653,1.0,0.0,1.0,1.0
0.6386941157111368,-0.7477092792211796,1.0,0.0,1.0,1.0
0.7480370833427065,-0.8109810521909501,1.0,0.0,1.0,1.0
0.697921743100443,-0.8458088547797956,1.0,1.0,1.0,1.0
0.7878335969948351,-0.8817997302880664,1.0,1.0,1.0,1.0
0.8648443914702201,-0.9011398067215557,0.0,0.0,1.0,1.0
0.9231581641498819,-0.9251481780052109,1.0,0.0,1.0,1.0
0.9615580700778843,-0.9423784632923545,1.0,0.0,1.0,1.0
0.9938873963302429,-0.9434343527765339,0.0,0.0,1.0,1.0
1.024120785101619,-0.9478755036263639,0.0,0.0,1.0,1.0
1.002910719545011,-0.9353961412807291,0.0,0.0,1.0,1.0
0.9758980756794947,-0.9411366735335435,1.0,0.0,1.0,1.0
0.9905511066230328,-0.9452307686326193,0.0,0.0,1.0,1.0
0.9540310606529613,-0.9369727196106847,1.0,0.0,1.0,1.0
0.813237415897403,-0.9282119428609283,1.0,1.0,1.0,1.0
0.8418846872918705,-0.9232673245691564,0.0,1.0,1.0,1.0
0.8434327671884306,-0.9166505461113099,1.0,1.0,1.0,1.0
0.8197749892344038,-0.8794346103065799,0.0,1.0,1.0,1.0
0.8206319525023924,-0.8677845663543415,1.0,1.0,1.0,1.0
0.8249329240862312,-0.8600407497153252,1.0,1.0,1.0,1.0
0.6670389231473057,-0.869350726796997,1.0,1.0,1.0,1.0
0.5414114038528457,-0.8863918408145742,1.0,1.0,1.0,1.0
0.39755973051029103,-0.9342074166210174,1.0,1.0,1.0,1.0
0.2279920334092109,-0.9736197371841231,1.0,1.0,1.0,1.0
0.06802374760814137,-1.0194178520172599,1.0,1.0,1.0,1.0
-0.050650270294608696,-1.0150177771707534,2.0,1.0,1.0,1.0
-0.19040414743944795,-0.9885472874411287,2.0,1.0,1.0,1.0
-0.022184648965084652,-0.9760565824998353,1.0,1.0,1.0,1.0
0.08034918042233943,-0.9814610044942609,1.0,1.0,1.0,1.0
0.209767941215344,-0.9862941912276099,1.0,1.0,1.0,1.0
0.22410111482264874,-0.9451233309980757,1.0,1.0,1.0,1.0
0.3708840937495201,-0.9674289395169036,1.0,1.0,1.0,1.0
0.40533905397093684,-0.9923840131792557,1.0,1.0,1.0,1.0
0.383905491990909,-0.9515673058140879,1.0,1.0,1.0,1.0
0.4686605600403555,-0.92781486344366,1.0,1.0,1.0,1.0
0.44508015914982846,-0.9148980195852616,1.0,1.0,1.0,1.0
0.5209606704309531,-0.9264871006966354,1.0,1.0,1.0,1.0
0.49714199235824863,-0.9541489576513311,1.0,1.0,1.0,1.0
0.23559685832133326,-0.9550835957848594,2.0,1.0,1.0,1.0
-0.05664702397715887,-0.9386874730904058,2.0,1.0,1.0,1.0
-0.3459863757228011,-0.8989927066248484,2.0,2.0,1.0,1.0
-0.5856460122068725,-0.8402470341217727,2.0,2.0,1.0,1.0
-0.7394999754257312,-0.8128802836717336,2.0,2.0,1.0,1.0
-0.8378546832782182,-0.7853347500037835,2.0,2.0,1.0,1.0
-0.9704829346002458,-0.7790137431884246,2.0,2.0,1.0,1.0
-1.0492827016359318,-0.8281378049545309,2.0,2.0,1.0,1.0
-1.084141530504702,-0.860713344931682,2.0,2.0,1.0,1.0
-1.1080959835128308,-0.8902907208173505,2.0,2.0,1.0,1.0
-1.109184964548686,-0.8859487636102078,2.0,2.0,1.0,1.0
-1.1749008728642696,-0.8984573069150554,2.0,2.0,1.0,1.0
-1.0884149387751514,-0.9183626319617618,2.0,2.0,1.0,1.0
-0.7023535910998612,-0.906378188829198,1.0,2.0,1.0,1.0
-0.34250013113142763,-0.9093351883218561,1.0,2.0,1.0,1.0
-0.07641725415496425,-0.9076573104329153,1.0,1.0,1.0,1.0
0.10425153637359202,-0.8974223936626573,1.0,1.0,1.0,1.0
0.1398142247849169,-0.9167789495057006,1.0,1.0,1.0,1.0
-0.13177773922260155,-0.9708447164702297,2.0,1.0,1.0,1.0
-0.2843637134460314,-0.9818383532312797,2.0,1.0,1.0,1.0
-0.29288893932857774,-0.9839096330992184,1.0,1.0,1.0,1.0
0.08418555110030751,-0.9904598160224265,1.0,1.0,1.0,1.0
0.3714015425345927,-0.9964335300832552,1.0,1.0,1.0,1.0
0.5532149057177724,-0.9750901933579926,0.0,1.0,1.0,1.0
0.6891598688590528,-0.9781230826297642,1.0,1.0,1.0,1.0
0.7942266155772122,-0.9720951359035032,1.0,1.0,1.0,1.0
0.8812084248863908,-0.9645686047516278,0.0,1.0,1.0,1.0
0.8954043294546078,-0.9887879202189189,1.0,1.0,1.0,1.0
0.9038139990468997,-1.0227622091615156,1.0,1.0,1.0,1.0
0.9411618554596937,-1.0322082365121952,1.0,1.0,1.0,1.0
0.9629692711167783,-1.0680670039292288,1.0,1.0,1.0,1.0
0.9949802446969767,-1.1031583077574456,1.0,1.0,1.0,1.0
1.009870652385115,-1.1259169063383223,1.0,1.0,1.0,1.0
0.9666508568074672,-1.1310870790348677,1.0,1.0,1.0,1.0
0.8412691101304735,-1.1199846360662815,1.0,1.0,1.0,1.0
0.7454492750128989,-1.1034135230973032,1.0,1.0,1.0,1.0
0.6776911879104595,-1.0981633999078328,1.0,1.0,1.0,1.0
0.570620171642108,-1.0691597907541381,1.0,1.0,1.0,1.0
0.46954035359611623,-1.0643369760104733,1.0,1.0,1.0,1.0
0.38358586673563644,-1.0397798905383402,1.0,1.0,1.0,1.0
0.3943955066163918,-1.0334997754601927,1.0,1.0,1.0,1.0
0.3575929656725985,-1.0300836468006427,1.0,1.0,1.0,1.0
0.2894987715941463,-1.033726990681314,1.0,1.0,1.0,1.0
0.29347921636318397,-1.041280359772551,1.0,1.0,1.0,1.0
0.26937096469506405,-1.0382651115459633,1.0,1.0,1.0,1.0
0.27661434803416307,-1.0479756222467338,1.0,1.0,1.0,1.0
0.2966297490310256,-1.0391706999747907,1.0,1.0,1.0,1.0
0.3111026029287845,-1.0279644544263298,1.0,1.0,1.0,1.0
0.3016721136821271,-1.02381344123721,1.0,1.0,1.0,1.0
0.34043050626135485,-1.0124866890801398,1.0,1.0,1.0,1.0
0.40694887556428966,-1.0207573527816065,1.0,1.0,1.0,1.0
0.46911578701093887,-1.0181584408963351,1.0,1.0,1.0,1.0
0.5025038453985661,-1.0117712754823622,1.0,1.0,1.0,1.0
0.5341810342784439,-1.0297986605960179,1.0,1.0,1.0,1.0
0.5629946952322605,-1.0401076093310349,1.0,1.0,1.0,1.0
0.552977419055909,-1.0321354514901935,1.0,1.0,1.0,1.0
0.5555844443317292,-1.0343360067731637,1.0,1.0,1.0,1.0
0.6126665248546155,-1.0318836231027544,1.0,1.0,1.0,1.0
0.611906953149449,-1.0289692898657818,1.0,1.0,1.0,1.0
0.622937576065071,-1.026752898466906,1.0,1.0,1.0,1.0
0.5801643935417194,-1.0251401609086501,1.0,1.0,1.0,1.0
0.5933239626845441,-1.0240888564118256,1.0,1.0,1.0,1.0
0.6043171918205714,-1.0229636002628326,1.0,1.0,1.0,1.0
0.6409150171201552,-1.024309239090902,1.0,1.0,1.0,1.0
0.6841914379447185,-1.0329942948612705,1.0,1.0,1.0,1.0
0.701713322719741,-1.030344733014694,1.0,1.0,1.0,1.0
0.7249563933983459,-1.0305600899179925,1.0,1.0,1.0,1.0
0.7459302245855504,-1.0364888514000594,1.0,1.0,1.0,1.0
0.7775701545237305,-1.0386991943890476,1.0,1.0,1.0,1.0
0.7764290258929611,-1.0292688763964548,1.0,1.0,1.0,1.0
0.7858886028019862,-1.0242980345637243,1.0,1.0,1.0,1.0
0.8144926803061858,-1.0240787351846998,1.0,1.0,1.0,1.0
0.8283301428245388,-1.0373352948502366,1.0,1.0,1.0,1.0
0.7343351587790652,-1.071030708497482,1.0,1.0,1.0,1.0
0.8017161344003751,-1.1177720626276404,1.0,1.0,1.0,1.0
0.8810437702426503,-1.148165559638712,1.0,1.0,1.0,1.0
0.9004515485850489,-1.1482890274852273,1.0,1.0,1.0,1.0
