yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.474994090782888,-1.0476594087326838,1.0,1.0,1.0,1.0,1.0
-0.5202729687252684,-1.0365367566225763,1.0,1.0,1.0,1.0,1.0
-0.5453593705591229,-1.0386439617179666,1.0,1.0,1.0,1.0,1.0
-0.5576338988845407,-1.0460583717203156,1.0,1.0,1.0,1.0,1.0
-0.5695763272497772,-1.0710546976493558,1.0,1.0,1.0,1.0,1.0
-0.6095971523918038,-1.0780629092292209,1.0,1.0,1.0,1.0,1.0
-0.6641202934041283,-1.077336880895068,1.0,1.0,1.0,1.0,1.0
-0.739730721230448,-1.1019140355709538,1.0,1.0,1.0,1.0,1.0
-0.7913954781678534,-1.103029345690685,1.0,1.0,1.0,1.0,1.0
-0.8075219021071662,-1.1049292806797342,1.0,1.0,1.0,1.0,1.0
-0.8674535073714235,-1.1118760851822824,1.0,1.0,1.0,1.0,1.0
-0.9056414487177751,-1.0974133750793158,1.0,1.0,1.0,1.0,1.0
-0.9055038237113208,-1.098635727924749,1.0,1.0,1.0,1.0,1.0
-0.9258052023017388,-1.0891105023359866,1.0,1.0,1.0,1.0,1.0
-0.8910090066747985,-1.0620056233287427,1.0,1.0,1.0,1.0,1.0
-0.8791309364791026,-1.0425565916465203,1.0,1.0,1.0,1.0,1.0
-0.8987657529665501,-1.0367756948751863,1.0,1.0,1.0,1.0,1.0
-0.9112502224995198,-1.0244240818713632,1.0,1.0,1.0,1.0,1.0
-0.9131850647797685,-1.0248453899349417,1.0,1.0,1.0,1.0,1.0
-0.9277414951594012,-1.0111375639553881,1.0,1.0,1.0,1.0,1.0
-0.9219468758015017,-1.001479794110134,1.0,1.0,1.0,1.0,1.0
-0.951382251826278,-0.9590274223578971,0.0,0.0,1.0,1.0,1.0
-0.9680275059425593,-0.8865584526488773,0.0,0.0,1.0,1.0,1.0
-0.946588977641054,-0.8209081531464968,0.0,0.0,1.0,1.0,1.0
-0.9252020777067479,-0.7420445632001901,0.0,0.0,0.0,0.0,1.0
-0.9022599153926987,-0.6777101548037432,0.0,0.0,0.0,0.0,1.0
-0.8826519964576974,-0.6339221194059381,0.0,0.0,0.0,0.0,1.0
-0.8697135109224402,-0.5777628634208888,0.0,0.0,0.0,0.0,1.0
-0.8724998298354862,-0.5555707050691904,0.0,0.0,0.0,0.0,1.0
-0.8524881875440098,-0.5223839598708225,0.0,0.0,0.0,0.0,1.0
-0.8326874377933263,-0.4909738153537374,0.0,0.0,0.0,0.0,1.0
-0.8532738216989925,-0.47175370956552287,0.0,1.0,0.0,0.0,1.0
-0.8671535106640303,-0.4526784409176094,0.0,1.0,0.0,0.0,1.0
-0.9748663332242733,-0.42615454595845387,1.0,1.0,0.0,1.0,1.0
-1.0677632035537898,-0.40775481211075276,1.0,1.0,0.0,1.0,1.0
-1.0779197695719922,-0.4004308364326291,1.0,1.0,0.0,1.0,1.0
-1.081820822791914,-0.38436402574796547,1.0,1.0,0.0,1.0,1.0
-1.0485076775479716,-0.3755053720985752,0.0,1.0,0.0,1.0,1.0
-1.0514167847140978,-0.3738066632229549,0.0,1.0,0.0,1.0,1.0
-1.0257393336881615,-0.3739274016873285,0.0,1.0,0.0,1.0,1.0
-1.031405061785886,-0.37289907321437793,0.0,1.0,0.0,1.0,1.0
-1.0198536426501976,-0.37570938826865996,0.0,1.0,0.0,1.0,1.0
-1.026468808682313,-0.3894260109142938,0.0,1.0,0.0,1.0,1.0
-1.0189059161894147,-0.3805633928100073,1.0,1.0,0.0,1.0,1.0
-0.9930082876448371,-0.38780717699848977,0.0,0.0,0.0,1.0,1.0
-1.0320138359411284,-0.36988100241416555,1.0,1.0,0.0,1.0,1.0
-1.0153765829657055,-0.3650003566237729,0.0,1.0,0.0,1.0,1.0
-1.1664772435342963,-0.35351520521177,1.0,1.0,1.0,1.0,1.0
-1.208104974162388,-0.35534266403584064,1.0,1.0,1.0,1.0,1.0
-1.2153042917668933,-0.3400793935539597,1.0,1.0,1.0,1.0,1.0
-1.1900568808580356,-0.343552026301488,1.0,1.0,1.0,1.0,1.0
-1.1854445964100313,-0.34169255704046847,1.0,1.0,1.0,1.0,1.0
-1.2456387037120593,-0.32891935714344583,1.0,1.0,1.0,1.0,1.0
-1.2856445568283739,-0.33650972827774017,1.0,1.0,1.0,1.0,1.0
-1.2724577392045402,-0.3279685678620275,1.0,1.0,1.0,1.0,1.0
-1.275655309599575,-0.31302407695485035,1.0,1.0,1.0,1.0,1.0
-1.2566529996257614,-0.3093176257056291,1.0,1.0,1.0,1.0,1.0
-1.2586604986108023,-0.3075626583688059,1.0,1.0,1.0,1.0,1.0
-1.180145083350914,-0.3462371283761678,0.0,0.0,1.0,1.0,1.0
-1.1722052945597121,-0.38959784749585236,0.0,1.0,1.0,1.0,1.0
-1.123367681814164,-0.4126206054261733,0.0,0.0,0.0,1.0,1.0
-1.117837229333296,-0.3609309362844286,1.0,1.0,1.0,1.0,1.0
-1.0532932574257754,-0.35238540412239583,1.0,1.0,1.0,1.0,1.0
-0.9481619912924575,-0.3411633379728489,1.0,1.0,1.0,1.0,1.0
-0.8531833981814532,-0.34915172562011376,1.0,1.0,1.0,1.0,1.0
-0.73818169835035,-0.3633384137233582,1.0,1.0,1.0,1.0,1.0
-0.6337527505218346,-0.362301987871435,1.0,1.0,1.0,1.0,1.0
-0.5472203004618519,-0.36975980555389604,1.0,1.0,1.0,1.0,1.0
-0.46179955129865025,-0.3997300360795197,1.0,1.0,1.0,1.0,1.0
-0.42264906698648536,-0.5188177165124469,1.0,1.0,1.0,1.0,1.0
-0.34729821112869896,-0.6498125956171585,1.0,1.0,1.0,1.0,1.0
-0.2464221097348432,-0.7748814398566034,1.0,1.0,1.0,1.0,1.0
-0.07424292349285996,-0.8920060462550222,1.0,1.0,1.0,1.0,1.0
-0.014498343031957739,-0.9793014681107783,1.0,1.0,1.0,1.0,1.0
0.18302694898696587,-1.0274893419366817,2.0,2.0,1.0,1.0,1.0
0.22839653375618896,-1.0800059235440524,1.0,1.0,1.0,1.0,1.0
0.21630565383169212,-1.1038798660132012,1.0,1.0,1.0,1.0,1.0
0.23754351497953918,-1.1200727389225278,1.0,1.0,1.0,1.0,1.0
0.38612773063035344,-1.1276216191854551,2.0,2.0,1.0,1.0,1.0
0.4869474996021994,-1.1415201378783952,2.0,2.0,2.0,2.0,1.0
0.5597115162582226,-1.1397837943561022,2.0,2.0,2.0,2.0,1.0
0.41267743174448734,-1.1571742130178486,1.0,1.0,3.0,3.0,1.0
0.3836655710885626,-1.1763220563342327,1.0,1.0,3.0,3.0,1.0
0.45284114077867155,-1.1986427135995397,2.0,2.0,3.0,3.0,1.0
0.4550279904396416,-1.2067650660482148,3.0,3.0,3.0,3.0,1.0
0.43171941462930946,-1.2076597902316828,3.0,3.0,3.0,3.0,1.0
0.3813130264013038,-1.2209581535175327,1.0,1.0,3.0,3.0,1.0
0.30582944900311304,-1.2200144103545163,1.0,1.0,3.0,3.0,1.0
0.35784758595152727,-1.2399581696064716,3.0,3.0,3.0,3.0,1.0
0.14276867994267445,-1.229898567268593,1.0,1.0,3.0,3.0,1.0
0.10446026425017552,-1.225712974979512,1.0,1.0,3.0,3.0,1.0
0.0873120832605738,-1.2189471594690684,3.0,3.0,3.0,3.0,1.0
-0.09326144004462034,-1.1839115803603224,1.0,1.0,1.0,1.0,1.0
-0.22518129732835557,-1.1694989009889083,1.0,1.0,1.0,1.0,1.0
-0.42145925739888995,-1.1682396377098312,1.0,1.0,1.0,1.0,1.0
-0.5561067846092969,-1.1557361063458027,1.0,1.0,1.0,1.0,1.0
-0.6698603816192907,-1.1451918073417449,1.0,1.0,1.0,1.0,1.0
-0.7701077038980015,-1.146951241739042,1.0,1.0,1.0,1.0,1.0
-0.8170876871283028,-1.1244636829025871,1.0,1.0,1.0,1.0,1.0
-0.7426977607312281,-1.1280190884211607,1.0,1.0,1.0,1.0,1.0
-0.528252534983017,-1.1024014113180156,2.0,2.0,1.0,1.0,1.0
-0.5685832564023289,-1.108712278954867,1.0,1.0,1.0,1.0,1.0
-0.7004192189013188,-1.0913777166292828,1.0,1.0,1.0,1.0,1.0
-0.8029633586546074,-1.096159757776866,1.0,1.0,1.0,1.0,1.0
-0.8618858676731568,-1.077959503846545,1.0,1.0,1.0,1.0,1.0
-0.8957921454332138,-1.049095622277138,1.0,1.0,1.0,1.0,1.0
-0.9401493645275044,-1.0321813729591094,1.0,1.0,1.0,1.0,1.0
-0.948799930236808,-1.02765990020981,1.0,1.0,1.0,1.0,1.0
-1.0020336862671102,-1.0050159806551864,0.0,0.0,1.0,1.0,1.0
-1.020875520706431,-0.9977620148851578,1.0,1.0,1.0,1.0,1.0
-1.0379150935642498,-0.9672030022505289,0.0,0.0,1.0,1.0,1.0
-1.0557743070281183,-0.9290113775465922,0.0,0.0,1.0,1.0,1.0
-1.0688785951165563,-0.917764504316307,0.0,0.0,1.0,1.0,1.0
-1.0918447143538934,-0.9274732622816826,1.0,1.0,0.0,0.0,1.0
-1.1145543545260699,-0.9242953956272517,0.0,0.0,0.0,0.0,1.0
-1.1240351015040817,-0.9081303142744575,0.0,0.0,0.0,0.0,1.0
-1.1463123321888473,-0.8907271213013097,0.0,0.0,0.0,0.0,1.0
-1.1999150974572521,-0.9218719637328793,1.0,1.0,0.0,0.0,1.0
-1.2084691898524655,-0.9449437051496986,1.0,1.0,1.0,1.0,1.0
-1.217241551135846,-0.962882207976363,1.0,1.0,1.0,1.0,1.0
-1.2446150456384621,-0.9840169337456752,1.0,1.0,1.0,1.0,1.0
-1.2691678410564844,-1.0010650629505722,1.0,1.0,1.0,1.0,1.0
-1.2816175717084815,-1.009370373178719,1.0,1.0,1.0,1.0,1.0
-1.2960265130419983,-1.0268522222592593,1.0,1.0,1.0,1.0,1.0
-1.28784049498266,-1.041779528443198,1.0,1.0,1.0,1.0,1.0
-1.257964093809193,-1.0487019272626004,1.0,1.0,1.0,1.0,1.0
-1.2219541919208796,-1.0544039236728822,1.0,1.0,1.0,1.0,1.0
-1.1925332639905144,-1.0708450302124022,1.0,1.0,1.0,1.0,1.0
-1.0349782927417757,-1.083308316511353,1.0,1.0,1.0,1.0,1.0
-0.7950049234678565,-1.0830844447925232,3.0,3.0,1.0,1.0,1.0
-0.5673326789067161,-1.0894072954292222,3.0,3.0,1.0,1.0,1.0
-0.39191105594765285,-1.110248826770547,3.0,3.0,1.0,1.0,1.0
-0.2570568334223228,-1.119275370668884,3.0,3.0,1.0,1.0,1.0
-0.17054457746483942,-1.127641658529844,1.0,1.0,1.0,1.0,1.0
-0.06336778946069067,-1.1350561924211364,3.0,3.0,1.0,1.0,1.0
0.04540843973838149,-1.132559074473735,2.0,2.0,1.0,1.0,1.0
0.16661120221524983,-1.1316906136812293,2.0,2.0,3.0,3.0,1.0
0.28000676728240925,-1.1262992006752046,2.0,2.0,3.0,3.0,1.0
0.40017256119667666,-1.1161489271615381,2.0,2.0,2.0,2.0,1.0
0.40638526654466267,-1.106322474303413,2.0,2.0,2.0,2.0,1.0
0.11477606466223772,-1.0986244838969021,1.0,1.0,3.0,3.0,1.0
-0.02867349894829238,-1.1412075854216546,1.0,1.0,3.0,3.0,1.0
-0.28407814911321816,-1.1368276345122474,1.0,1.0,1.0,1.0,1.0
-0.5018603136035397,-1.140616127902853,1.0,1.0,1.0,1.0,1.0
-0.6483811271124806,-1.134219305724846,1.0,1.0,1.0,1.0,1.0
-0.7509041594476739,-1.1317670064433372,1.0,1.0,1.0,1.0,1.0
-0.8142990998129044,-1.1260741582257618,1.0,1.0,1.0,1.0,1.0
-0.9265942873581658,-1.1137090678589974,1.0,1.0,1.0,1.0,1.0
-1.0075091673219403,-1.094620035057106,1.0,1.0,1.0,1.0,1.0
-1.0797442080849273,-1.0753625360327406,1.0,1.0,1.0,1.0,1.0
-1.1221830318578125,-1.0912309962320412,1.0,1.0,1.0,1.0,1.0
-1.173240586558914,-1.0903879312010056,1.0,1.0,1.0,1.0,1.0
-1.1751072730248502,-1.0815548319134975,1.0,1.0,1.0,1.0,1.0
-1.189303714176001,-1.0804261630815426,1.0,1.0,1.0,1.0,1.0
-1.186603184861662,-1.068629674103453,1.0,1.0,1.0,1.0,1.0
-1.1936389496019544,-1.0765438562660075,1.0,1.0,1.0,1.0,1.0
-1.206328773234868,-1.078410971692362,1.0,1.0,1.0,1.0,1.0
-1.1777585095759449,-1.0870703250520783,1.0,1.0,1.0,1.0,1.0
-1.178334520974032,-1.0835111315786683,1.0,1.0,1.0,1.0,1.0
-1.1755635574780796,-1.0715693479934285,1.0,1.0,1.0,1.0,1.0
-1.1742956443461021,-1.0721113256590655,1.0,1.0,1.0,1.0,1.0
-1.1739205790285827,-1.0693609921819418,1.0,1.0,1.0,1.0,1.0
-1.1145616006506975,-1.0955576925244268,1.0,1.0,1.0,1.0,1.0
-0.9618231491383715,-1.118622039326442,1.0,1.0,1.0,1.0,1.0
-0.846613438620379,-1.125642989684936,1.0,1.0,1.0,1.0,1.0
-0.6433858340056171,-1.114145770806275,3.0,3.0,1.0,1.0,1.0
-0.4809550178637242,-1.114576814414193,3.0,3.0,1.0,1.0,1.0
-0.32463985036268883,-1.1089141437767485,2.0,2.0,1.0,1.0,1.0
-0.18493740088922564,-1.099591222779421,2.0,2.0,1.0,1.0,1.0
-0.10516282895306223,-1.1155886772824317,3.0,3.0,1.0,1.0,1.0
-0.26205776001374137,-1.090051954994971,1.0,1.0,1.0,1.0,1.0
-0.3181438701898175,-1.0801113572234469,1.0,1.0,1.0,1.0,1.0
-0.461554059616187,-1.0678730804955738,1.0,1.0,1.0,1.0,1.0
-0.6111172370586788,-1.0622433021055826,1.0,1.0,1.0,1.0,1.0
-0.6016283813304181,-1.0733309559954585,1.0,1.0,1.0,1.0,1.0
-0.6089728367731919,-1.079527691478694,1.0,1.0,1.0,1.0,1.0
-0.7406528020713916,-1.0765513099250492,1.0,1.0,1.0,1.0,1.0
-0.7884939864742367,-1.1096621525296193,1.0,1.0,1.0,1.0,1.0
-0.8092988343009087,-1.135026972633262,1.0,1.0,1.0,1.0,1.0
-0.8944112259760275,-1.1437525603122967,1.0,1.0,1.0,1.0,1.0
-0.9656640425847552,-1.154952489623424,1.0,1.0,1.0,1.0,1.0
-1.0302648803571732,-1.1445848876720175,1.0,1.0,1.0,1.0,1.0
-1.076948075526352,-1.1417006183912248,1.0,1.0,1.0,1.0,1.0
-1.114407736113191,-1.1295175891175262,1.0,1.0,1.0,1.0,1.0
-1.1439270681499254,-1.1284284099805315,1.0,1.0,1.0,1.0,1.0
-1.1638846553904783,-1.1211220438973664,1.0,1.0,1.0,1.0,1.0
-1.1825725024485922,-1.1206357637762916,1.0,1.0,1.0,1.0,1.0
-1.198442875620095,-1.1334549800533997,1.0,1.0,1.0,1.0,1.0
-1.208051398663016,-1.1190780304678383,1.0,1.0,1.0,1.0,1.0
-1.1556241199179824,-1.1266680068638946,1.0,1.0,1.0,1.0,1.0
-0.9191128928400352,-1.1293183586122058,3.0,3.0,1.0,1.0,1.0
-0.7877560791167995,-1.1136634512099535,1.0,1.0,1.0,1.0,1.0
-0.7602684844003949,-1.1209390627284548,1.0,1.0,1.0,1.0,1.0
-0.8062070726564825,-1.120834471255215,1.0,1.0,1.0,1.0,1.0
-0.7165740118325598,-1.1059115046930361,1.0,1.0,1.0,1.0,1.0
-0.7873419410659205,-1.0836517044277492,1.0,1.0,1.0,1.0,1.0
-0.8425331710609034,-1.0659100437686082,1.0,1.0,1.0,1.0,1.0
-0.9095644398753789,-1.0585067640197832,1.0,1.0,1.0,1.0,1.0
-0.8446328735212403,-1.0233888106649551,1.0,1.0,1.0,1.0,1.0
-0.7706540104223806,-1.0010714302809143,1.0,1.0,1.0,1.0,1.0
-0.6696918879207914,-0.9895962761534177,1.0,1.0,1.0,1.0,1.0
-0.7872778101232062,-1.0185094764516958,1.0,1.0,1.0,1.0,1.0
-0.8747202302504682,-1.0349966215614501,1.0,1.0,1.0,1.0,1.0
-0.9600546140693689,-1.0624033035493108,1.0,1.0,1.0,1.0,1.0
-1.0266112798086116,-1.0847128367584542,1.0,1.0,1.0,1.0,1.0
-1.0838614207840451,-1.100379653972325,1.0,1.0,1.0,1.0,1.0
-1.1244743349195792,-1.1182598830007517,1.0,1.0,1.0,1.0,1.0
-1.1624873166437255,-1.1255183273487468,1.0,1.0,1.0,1.0,1.0
-1.1892472538536492,-1.1250171194691811,1.0,1.0,1.0,1.0,1.0
-1.2007191892790006,-1.104169014842951,1.0,1.0,1.0,1.0,1.0
-1.2169649802052391,-1.0857146288006585,1.0,1.0,1.0,1.0,1.0
-1.2184211239417024,-1.076572733448651,1.0,1.0,1.0,1.0,1.0
-1.2254884827496484,-1.0669485520788486,1.0,1.0,1.0,1.0,1.0
-1.0275473796217518,-1.0577420175956873,1.0,1.0,1.0,1.0,1.0
-0.962666817480919,-1.047621004176366,1.0,1.0,1.0,1.0,1.0
-0.9202060967833392,-1.0372993354030349,1.0,1.0,1.0,1.0,1.0
-0.849887981243562,-1.023656449501568,1.0,1.0,1.0,1.0,1.0
-0.8894181786845188,-1.0163652116537822,1.0,1.0,1.0,1.0,1.0
-0.9110657889829057,-0.9962032162884367,1.0,1.0,1.0,1.0,1.0
-0.9220569521566921,-0.9908736170595912,1.0,1.0,1.0,1.0,1.0
-0.9516845375885165,-0.9639614037652668,0.0,0.0,1.0,1.0,1.0
-0.9667559666313016,-0.9571267429719773,1.0,1.0,1.0,1.0,1.0
-0.9024484037144961,-0.9534145967595369,1.0,1.0,1.0,1.0,1.0
-0.8687002838787297,-0.9346815494025728,1.0,1.0,1.0,1.0,1.0
-0.8518267536320453,-0.9160914284563498,1.0,1.0,1.0,1.0,1.0
-0.774205881341202,-0.8706768687377978,1.0,1.0,1.0,1.0,1.0
-0.7091929688516689,-0.8403348300442097,1.0,1.0,1.0,1.0,1.0
-0.7152225063927933,-0.8291673604987244,1.0,1.0,1.0,1.0,1.0
-0.7246278920282869,-0.8194515872927326,1.0,1.0,1.0,1.0,1.0
-0.7264988954378835,-0.7902154882385545,0.0,0.0,1.0,1.0,1.0
-0.7677293958392704,-0.7674126109614731,0.0,0.0,1.0,1.0,1.0
-0.7519953919170699,-0.7687772467700765,1.0,1.0,1.0,1.0,1.0
-0.733407820527252,-0.7583624483479411,1.0,1.0,1.0,1.0,1.0
-0.6145458502216564,-0.7592427501369259,1.0,1.0,1.0,1.0,1.0
-0.611591634208223,-0.7488957785190554,1.0,1.0,1.0,1.0,1.0
-0.5794447460833533,-0.7387596876264364,1.0,1.0,1.0,1.0,1.0
-0.49540560560737623,-0.7206183142434601,1.0,1.0,1.0,1.0,1.0
-0.34933545715965564,-0.7134585761493405,2.0,2.0,1.0,1.0,1.0
-0.4934863825131084,-0.7038756469432679,0.0,0.0,1.0,1.0,1.0
-0.577683158610278,-0.6509319964112019,0.0,0.0,1.0,1.0,1.0
-0.6771537215972943,-0.6401848033831546,0.0,0.0,1.0,1.0,1.0
-0.7579077419261077,-0.6311838463716788,0.0,0.0,0.0,0.0,1.0
-0.7691065355865776,-0.6343792094466186,0.0,0.0,0.0,0.0,1.0
-0.804597845507086,-0.6385402675162305,0.0,0.0,0.0,0.0,1.0
-0.8029168272544421,-0.6450616582234852,0.0,0.0,0.0,0.0,1.0
-0.8288845405806309,-0.6824646171963288,0.0,0.0,0.0,0.0,1.0
-0.7975269067975064,-0.6804245239197997,1.0,1.0,0.0,0.0,1.0
-0.8251207892938641,-0.6792018836845651,0.0,0.0,0.0,0.0,1.0
-0.8791130021123903,-0.6877813240164539,0.0,0.0,0.0,0.0,1.0
-0.8350932267783546,-0.6867823192692804,1.0,1.0,0.0,0.0,1.0
-0.8170883513718722,-0.6879018165105,0.0,0.0,0.0,0.0,1.0
-0.8691581236459437,-0.7074132831656822,0.0,0.0,0.0,0.0,1.0
-0.7222774760954696,-0.7175545074028991,1.0,1.0,0.0,0.0,1.0
-0.6565518936547303,-0.7463603549890319,1.0,1.0,1.0,1.0,1.0
-0.618031906256543,-0.7352993138210602,1.0,1.0,1.0,1.0,1.0
-0.5909207462568461,-0.7835517439248462,1.0,1.0,1.0,1.0,1.0
-0.5374639816147475,-0.81555559988076,1.0,1.0,1.0,1.0,1.0
-0.43491028384945896,-0.8386793881970709,1.0,1.0,1.0,1.0,1.0
-0.381668347561999,-0.8693423538658348,1.0,1.0,1.0,1.0,1.0
-0.3117513516432579,-0.9138987923234712,1.0,1.0,1.0,1.0,1.0
-0.22297250981532157,-0.924100421614294,1.0,1.0,1.0,1.0,1.0
-0.13226990095138835,-0.9638993331119884,1.0,1.0,1.0,1.0,1.0
-0.07535287326324308,-1.0096281523438413,1.0,1.0,1.0,1.0,1.0
-0.028768580799468806,-1.0528852225791165,1.0,1.0,1.0,1.0,1.0
0.01855873113643773,-1.0747759357220843,1.0,1.0,1.0,1.0,1.0
0.07753108580366846,-1.1077847748293572,1.0,1.0,1.0,1.0,1.0
0.10600516309605214,-1.115877420456755,1.0,1.0,1.0,1.0,1.0
0.16055689547259683,-1.1222190180628309,1.0,1.0,1.0,1.0,1.0
0.29065562237116116,-1.1519829952460343,2.0,2.0,1.0,1.0,1.0
0.23369868562154483,-1.1535065014090546,1.0,1.0,1.0,1.0,1.0
0.19008155813857555,-1.1523986090215124,1.0,1.0,1.0,1.0,1.0
0.13439080509399695,-1.1515010033084565,1.0,1.0,1.0,1.0,1.0
0.0319569530001083,-1.1512742719591316,1.0,1.0,1.0,1.0,1.0
-0.030939472133229798,-1.1658076508506863,1.0,1.0,1.0,1.0,1.0
0.056063110836306704,-1.174578433274151,3.0,3.0,1.0,1.0,1.0
0.07181904271095457,-1.1686786213995948,1.0,1.0,1.0,1.0,1.0
-0.013129719994914524,-1.1516539290309586,1.0,1.0,1.0,1.0,1.0
0.05970865519446626,-1.1506402215243288,3.0,3.0,1.0,1.0,1.0
0.19890344654644188,-1.1581091831377468,2.0,2.0,1.0,1.0,1.0
0.3420164103627813,-1.1769996184509295,2.0,2.0,1.0,1.0,1.0
0.2855550621974711,-1.180799630707535,1.0,1.0,1.0,1.0,1.0
0.3075634764773666,-1.1779512848162108,3.0,3.0,1.0,1.0,1.0
0.3092248504537643,-1.180997518807932,1.0,1.0,1.0,1.0,1.0
0.33021771912281334,-1.1709410580639183,2.0,2.0,1.0,1.0,1.0
0.37332223467849424,-1.1765046160074015,2.0,2.0,1.0,1.0,1.0
0.4493197348274121,-1.1919124527718792,2.0,2.0,3.0,3.0,1.0
0.5095894703127183,-1.1873995812425013,2.0,2.0,2.0,2.0,1.0
0.5552359474076984,-1.2009325579564463,2.0,2.0,2.0,2.0,1.0
0.6340304918093596,-1.2196318294053161,2.0,2.0,2.0,2.0,1.0
0.6720949441063387,-1.2129377761628612,2.0,2.0,2.0,2.0,1.0
0.7460722520621846,-1.2328207519557492,2.0,2.0,2.0,2.0,1.0
0.8175195531433304,-1.2559940203617261,2.0,2.0,2.0,2.0,1.0
0.8770239585079376,-1.2765503524547954,2.0,2.0,2.0,2.0,1.0
0.8684621078317356,-1.2811577203470703,2.0,2.0,2.0,2.0,1.0
0.8672595408029563,-1.2792346245626307,2.0,2.0,2.0,2.0,1.0
0.8535176162673042,-1.2646926780173273,2.0,2.0,2.0,2.0,1.0
0.8114268772221451,-1.264638332147862,2.0,2.0,2.0,2.0,1.0
0.7666557751959999,-1.257396810394802,2.0,2.0,2.0,2.0,1.0
0.7419517854349882,-1.2290571646772992,2.0,2.0,2.0,2.0,1.0
0.6729959070243365,-1.2289676426717913,3.0,3.0,2.0,2.0,1.0
0.6550172421759225,-1.2391667987589954,2.0,2.0,2.0,2.0,1.0
0.6225072912846797,-1.2564006053587056,3.0,3.0,2.0,2.0,1.0
0.6257607065224875,-1.2622716972459331,2.0,2.0,2.0,2.0,1.0
0.67062333110166,-1.279332855380237,2.0,2.0,2.0,2.0,1.0
0.6651567228281612,-1.3001440606917283,3.0,3.0,2.0,2.0,1.0
0.7195141809921014,-1.2892825975120137,2.0,2.0,2.0,2.0,1.0
0.9081025327794428,-1.2749241162712923,2.0,2.0,2.0,2.0,1.0
1.1227474002012254,-1.2488424628199757,2.0,2.0,2.0,2.0,1.0
1.2528298837645555,-1.2066730763923899,2.0,2.0,2.0,2.0,1.0
1.3072878906729903,-1.1811561356375275,2.0,2.0,2.0,2.0,1.0
1.3096058191296023,-1.1692238988939914,2.0,2.0,2.0,2.0,1.0
1.3613340851035765,-1.144085967107021,2.0,2.0,2.0,2.0,1.0
1.3569202340926478,-1.1443863812195318,2.0,2.0,2.0,2.0,1.0
1.3142560250676192,-1.1367701742409195,2.0,2.0,2.0,2.0,1.0
1.2493530032426101,-1.1416899656609472,2.0,2.0,2.0,2.0,1.0
1.1498961430651093,-1.1182541753240764,2.0,2.0,2.0,2.0,1.0
1.1210684543261933,-1.1088074054783978,2.0,2.0,2.0,2.0,1.0
1.0954096147457895,-1.096984431115486,2.0,2.0,2.0,2.0,1.0
1.0971920565859474,-1.1061135311901427,2.0,2.0,2.0,2.0,1.0
1.1384296051936684,-1.1022221337128872,2.0,2.0,2.0,2.0,1.0
1.214528765277176,-1.0557163744041025,2.0,2.0,2.0,2.0,1.0
1.275667591760599,-1.0575789020415485,2.0,2.0,2.0,2.0,1.0
1.2805991041793254,-1.0556694789148517,2.0,2.0,2.0,2.0,1.0
1.260807878897761,-1.0438229368745426,2.0,2.0,2.0,2.0,1.0
1.1951092312632043,-1.0377608078661584,2.0,2.0,2.0,2.0,1.0
1.0676355384284082,-1.0277874756698584,2.0,2.0,2.0,2.0,1.0
0.935808194242294,-1.0205595550241118,2.0,2.0,2.0,2.0,1.0
0.8735009268821519,-0.9976036910600841,2.0,2.0,2.0,2.0,1.0
0.8216306844598035,-0.9916193433747569,2.0,2.0,2.0,2.0,1.0
0.8216532251794819,-0.9895363585766923,2.0,2.0,2.0,2.0,1.0
0.8100039490195875,-0.9919383754091111,2.0,2.0,2.0,2.0,1.0
0.8417644270648059,-0.9860795371187688,2.0,2.0,2.0,2.0,1.0
0.8347693828328813,-0.9845732661976528,2.0,2.0,2.0,2.0,1.0
0.7889798550114296,-1.0260041801956055,2.0,2.0,2.0,2.0,1.0
0.7142765340220444,-1.0536378723606012,2.0,2.0,2.0,2.0,1.0
0.6533565206840095,-1.0733590332300502,2.0,2.0,2.0,2.0,1.0
0.6415148784911034,-1.0816867541457162,2.0,2.0,2.0,2.0,1.0
0.6319347719770664,-1.0913430696286033,2.0,2.0,2.0,2.0,1.0
0.5894768599665041,-1.098651443830759,2.0,2.0,2.0,2.0,1.0
0.5646000589481601,-1.1105093771417889,2.0,2.0,2.0,2.0,1.0
0.5209813044135663,-1.1192060432641824,2.0,2.0,2.0,2.0,1.0
0.4983025935486372,-1.1245446269567143,2.0,2.0,2.0,2.0,1.0
0.4252938725007649,-1.1231914036890995,3.0,3.0,2.0,2.0,1.0
0.44761822726323813,-1.1073707318128438,2.0,2.0,2.0,2.0,1.0
0.3725674774914043,-1.0882751501650239,3.0,3.0,2.0,2.0,1.0
0.27146157282357697,-1.0806054718683613,1.0,1.0,2.0,2.0,1.0
0.13334503789451607,-1.0611294226986063,1.0,1.0,3.0,3.0,1.0
0.012474642974108205,-1.0351484066738248,1.0,1.0,3.0,3.0,1.0
-0.09570447789753453,-0.9854058715306885,1.0,1.0,1.0,1.0,1.0
-0.15134482614812184,-0.9283355978455046,1.0,1.0,1.0,1.0,1.0
-0.19332443855192633,-0.8783455103290279,1.0,1.0,1.0,1.0,1.0
-0.23033332647936444,-0.8245372268966245,1.0,1.0,1.0,1.0,1.0
-0.2705888733871096,-0.7882511943675332,1.0,1.0,1.0,1.0,1.0
-0.30181103057684083,-0.7431186593383255,1.0,1.0,1.0,1.0,1.0
