yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.8738398702906722,-1.2860057644320722,1.0,1.0,2.0,1.0,1.0
0.8303993998769171,-1.286381903651348,1.0,1.0,1.0,1.0,1.0
0.8662303805046221,-1.3017407806659802,1.0,1.0,1.0,1.0,1.0
0.7948025984740442,-1.3168188484304018,1.0,1.0,1.0,1.0,1.0
0.7233850305682198,-1.3326662670569238,1.0,1.0,1.0,1.0,1.0
0.711145693862272,-1.3521774472003307,1.0,1.0,1.0,1.0,1.0
0.6639482627431743,-1.3659542429928277,1.0,1.0,1.0,1.0,1.0
0.6067466852675194,-1.373814986772111,1.0,1.0,1.0,1.0,1.0
0.6220670469383778,-1.3923622720857092,1.0,1.0,1.0,1.0,1.0
0.45647584072732367,-1.4046502301143842,1.0,1.0,1.0,1.0,1.0
0.33896739100303597,-1.3809565116744669,1.0,1.0,1.0,1.0,1.0
0.25520985995399437,-1.225794109693014,1.0,1.0,1.0,1.0,1.0
0.18552783759293284,-1.0628656061938158,1.0,1.0,1.0,1.0,1.0
0.13788046647625354,-0.925646255149539,1.0,1.0,1.0,1.0,1.0
0.0872303193891866,-0.8078342596220714,1.0,1.0,1.0,1.0,1.0
0.0668288923860553,-0.7206220131193627,1.0,1.0,1.0,1.0,1.0
0.033124712453139686,-0.6332682687148041,1.0,1.0,1.0,1.0,1.0
0.016405324166537356,-0.5674466471173334,1.0,1.0,1.0,1.0,1.0
0.010185993702512598,-0.49643164781339083,1.0,1.0,1.0,1.0,1.0
-0.0029859348188775656,-0.43070290567180824,1.0,1.0,1.0,1.0,1.0
-0.004291682980410097,-0.38763868885327607,1.0,1.0,1.0,1.0,1.0
-0.012313071143768591,-0.3322316464657385,0.0,1.0,1.0,1.0,1.0
-0.019586228175245794,-0.28588930718867067,0.0,1.0,1.0,1.0,1.0
-0.03281068521260816,-0.24611104894328126,0.0,0.0,1.0,1.0,1.0
-0.04651600301392153,-0.22865305389787716,0.0,1.0,1.0,1.0,1.0
-0.06814754900128467,-0.23845457164219266,0.0,1.0,1.0,1.0,1.0
-0.07021950435591721,-0.25020136483946753,1.0,1.0,1.0,1.0,1.0
-0.06648203690334006,-0.26344925096454536,1.0,1.0,1.0,1.0,1.0
-0.052903387710344627,-0.26957621892080724,1.0,1.0,1.0,1.0,1.0
-0.057225706365137484,-0.2817851344744417,1.0,1.0,1.0,1.0,1.0
-0.07934054935840947,-0.2893858386337913,0.0,1.0,1.0,1.0,1.0
-0.08849976214685637,-0.29358354707058487,1.0,1.0,1.0,1.0,1.0
-0.0836236760513218,-0.3054794354322612,1.0,1.0,1.0,1.0,1.0
-0.08662444240305636,-0.31103581252776713,1.0,1.0,1.0,1.0,1.0
-0.08181193693518615,-0.30602498791129285,1.0,1.0,1.0,1.0,1.0
-0.08309767893344241,-0.30492567191935965,1.0,1.0,1.0,1.0,1.0
-0.08973371799687468,-0.31854681168196375,1.0,1.0,1.0,1.0,1.0
-0.08950498512979692,-0.3300779819372603,1.0,1.0,1.0,1.0,1.0
-0.0903300585719515,-0.33743194094927326,1.0,1.0,1.0,1.0,1.0
-0.09101104977184318,-0.33970327582529636,1.0,1.0,1.0,1.0,1.0
-0.09494748490641605,-0.3510057778438718,1.0,1.0,1.0,1.0,1.0
-0.0915379596710926,-0.3589480537181949,1.0,1.0,1.0,1.0,1.0
-0.09403098743093796,-0.3682958001151204,1.0,1.0,1.0,1.0,1.0
-0.0986952818948405,-0.3704969435326688,1.0,1.0,1.0,1.0,1.0
-0.1105963369523332,-0.37466381125870696,1.0,1.0,1.0,1.0,1.0
-0.12950924468826622,-0.3766418629711307,0.0,1.0,1.0,1.0,1.0
-0.15914293312069694,-0.3818797059900907,0.0,0.0,1.0,1.0,1.0
-0.18033378253195648,-0.3857335698963599,0.0,1.0,0.0,1.0,1.0
-0.20167838754105738,-0.39425483596731703,0.0,1.0,0.0,1.0,1.0
-0.21863225856007787,-0.40735046414683174,0.0,1.0,0.0,1.0,1.0
-0.23628847418108065,-0.41863358492140673,0.0,0.0,0.0,1.0,1.0
-0.25345424401053535,-0.41089787932399896,0.0,0.0,0.0,1.0,1.0
-0.2508598181791503,-0.4088248574682376,0.0,1.0,0.0,1.0,1.0
-0.2520087796986884,-0.4113896275770544,0.0,1.0,0.0,1.0,1.0
-0.2531476064410286,-0.4139142080208187,0.0,1.0,0.0,1.0,1.0
-0.2612544758370731,-0.41020908803337397,0.0,0.0,0.0,0.0,1.0
-0.27120703425063925,-0.41002032547861156,0.0,0.0,0.0,0.0,1.0
-0.26849529112212,-0.40928203515121736,0.0,0.0,0.0,0.0,1.0
-0.26093619120520223,-0.4136668269642317,0.0,1.0,0.0,0.0,1.0
-0.25544971973401687,-0.4201919686664811,0.0,1.0,0.0,1.0,1.0
-0.3838670065339183,-0.4789939244226825,0.0,0.0,0.0,0.0,1.0
-0.4971279122887592,-0.5581579522007396,0.0,0.0,1.0,1.0,1.0
-0.5698302075132116,-0.6218058242767956,0.0,0.0,0.0,0.0,1.0
-0.5375677111988846,-0.6532838981916109,1.0,1.0,0.0,0.0,1.0
-0.4656694211650643,-0.6436735425253447,1.0,1.0,1.0,1.0,1.0
-0.3849740971193755,-0.6079887770328737,1.0,1.0,1.0,1.0,1.0
-0.31017281695895504,-0.5565882195352615,1.0,1.0,1.0,1.0,1.0
-0.23580494150611986,-0.498832550840879,2.0,2.0,0.0,1.0,1.0
-0.14821120237665125,-0.4167679126487945,3.0,3.0,1.0,1.0,1.0
-0.10469431872778256,-0.34440418393657835,3.0,3.0,1.0,1.0,1.0
-0.03662224411456386,-0.2844579862903695,3.0,3.0,1.0,1.0,1.0
0.003706760097700927,-0.24060506593965814,3.0,3.0,1.0,1.0,1.0
0.01875529018124055,-0.20660706232852571,3.0,3.0,1.0,1.0,1.0
0.028777515407442444,-0.18948536858259618,2.0,2.0,1.0,1.0,1.0
0.019596068636454217,-0.17859008515839034,1.0,1.0,1.0,1.0,1.0
0.005888725901907938,-0.1704770111427068,1.0,1.0,1.0,1.0,1.0
-0.004724385967737188,-0.16700593744764822,1.0,1.0,1.0,1.0,1.0
-0.0015408022986473403,-0.16016552077391485,1.0,1.0,1.0,1.0,1.0
-0.01926767526737808,-0.1650695554637603,0.0,1.0,1.0,1.0,1.0
-0.04015597200517462,-0.1945578513630741,1.0,1.0,1.0,1.0,1.0
-0.06764809748926684,-0.23617611792315493,0.0,1.0,1.0,1.0,1.0
-0.08223410877804162,-0.27252074304124374,1.0,1.0,1.0,1.0,1.0
-0.1050802581673458,-0.3067986620090756,1.0,1.0,1.0,1.0,1.0
-0.12949698904552323,-0.3355310593867728,0.0,1.0,1.0,1.0,1.0
-0.14143807432280187,-0.3732239648295624,1.0,1.0,1.0,1.0,1.0
-0.15214931109236565,-0.41011033431373994,1.0,1.0,1.0,1.0,1.0
-0.16700554447269755,-0.4316616382478162,1.0,1.0,1.0,1.0,1.0
-0.17997438447740352,-0.4482924979261183,1.0,1.0,1.0,1.0,1.0
-0.2002071472560966,-0.4559889412556057,0.0,1.0,1.0,1.0,1.0
-0.21248186625960805,-0.4671748897423704,1.0,1.0,1.0,1.0,1.0
-0.22848230572027314,-0.47572284278772525,0.0,1.0,1.0,1.0,1.0
-0.24631629806516397,-0.4799674993751592,0.0,1.0,1.0,1.0,1.0
-0.27904878567525004,-0.47161405033756015,0.0,0.0,0.0,1.0,1.0
-0.3027953202048063,-0.4634828510538086,0.0,0.0,0.0,1.0,1.0
-0.32967364044232284,-0.45836167012921253,0.0,0.0,0.0,1.0,1.0
-0.3721238695553505,-0.4603173981254024,1.0,1.0,0.0,0.0,1.0
-0.3932753132669275,-0.4517770951350448,0.0,0.0,1.0,1.0,1.0
-0.43541702986501396,-0.4431219722398213,0.0,0.0,1.0,1.0,1.0
-0.45426112256602186,-0.43115086407861153,0.0,0.0,1.0,1.0,1.0
-0.4713616242093899,-0.42727862839425884,1.0,1.0,1.0,1.0,1.0
-0.4815577586067118,-0.41729582274381666,1.0,1.0,1.0,1.0,1.0
-0.46748914872086944,-0.407014625785698,1.0,1.0,1.0,1.0,1.0
-0.45754815796759707,-0.38909602816742367,0.0,0.0,1.0,1.0,1.0
-0.4400386117932298,-0.37499055476910365,1.0,1.0,1.0,1.0,1.0
-0.4264682126415052,-0.35596069159928295,0.0,0.0,1.0,1.0,1.0
-0.41094811235595696,-0.3417989762325936,0.0,0.0,1.0,1.0,1.0
-0.38636841669113403,-0.32756334950486043,0.0,0.0,1.0,1.0,1.0
-0.3712013543966527,-0.3186015737711759,1.0,1.0,1.0,1.0,1.0
-0.3515915189593318,-0.30630743229858887,0.0,0.0,1.0,1.0,1.0
-0.3367735988111603,-0.2845091462406615,0.0,0.0,1.0,1.0,1.0
-0.3228622903298678,-0.2663416634671867,0.0,0.0,1.0,1.0,1.0
-0.3115333466734124,-0.25952253534703557,0.0,0.0,1.0,1.0,1.0
-0.3041501670270919,-0.24816130029111136,0.0,0.0,0.0,0.0,1.0
-0.2971326057664762,-0.24374392290414537,0.0,0.0,0.0,0.0,1.0
-0.2959054222320058,-0.2400785140999445,0.0,0.0,0.0,0.0,1.0
-0.2927517610090262,-0.24392078950074914,1.0,1.0,0.0,0.0,1.0
-0.2996656368268948,-0.22598493198175776,0.0,1.0,0.0,0.0,1.0
-0.30345343223162374,-0.21513617227114679,0.0,0.0,0.0,0.0,1.0
-0.31167289120264813,-0.2126753260686622,0.0,0.0,0.0,0.0,1.0
-0.31763385406309913,-0.22934941589589083,1.0,1.0,0.0,0.0,1.0
-0.4052052028584292,-0.3114047952579997,0.0,0.0,1.0,1.0,1.0
-0.5072217596090763,-0.42954330615290026,1.0,1.0,0.0,0.0,1.0
-0.5399479960376711,-0.5076583103545261,0.0,0.0,0.0,0.0,1.0
-0.5321226018523288,-0.5257765638432611,0.0,0.0,0.0,0.0,1.0
-0.518781314008087,-0.5345930941373129,1.0,1.0,0.0,0.0,1.0
-0.5238935851986984,-0.538998497090354,0.0,0.0,0.0,0.0,1.0
-0.5049849288727031,-0.5423219105801512,1.0,1.0,0.0,0.0,1.0
-0.4833762958244283,-0.5412559442714042,1.0,1.0,0.0,0.0,1.0
-0.4508568003724387,-0.5370221816941074,1.0,1.0,1.0,1.0,1.0
-0.4323998943431535,-0.5381551951607961,1.0,1.0,1.0,1.0,1.0
-0.40999509193283307,-0.5391298893844967,1.0,1.0,1.0,1.0,1.0
-0.4105040531734512,-0.5530247543941049,1.0,1.0,1.0,1.0,1.0
-0.5132755710910958,-0.6273728791118699,1.0,1.0,0.0,0.0,1.0
-0.5995406837556883,-0.6765924029981005,1.0,1.0,0.0,0.0,1.0
-0.6723158205076443,-0.7155147520895535,1.0,1.0,0.0,0.0,1.0
-0.6477555089025092,-0.6570781135726713,0.0,0.0,0.0,0.0,1.0
-0.5713701039644734,-0.5835518365260767,1.0,1.0,0.0,0.0,1.0
-0.5086589298803696,-0.517455431633257,0.0,0.0,0.0,0.0,1.0
-0.4518088651231831,-0.4610404580004965,0.0,0.0,0.0,0.0,1.0
-0.4087047791155589,-0.41806558631403046,0.0,0.0,1.0,1.0,1.0
-0.37962825995453847,-0.3714646025121494,0.0,0.0,1.0,1.0,1.0
-0.35586770192133227,-0.33653581281895895,0.0,0.0,1.0,1.0,1.0
-0.3350829803109062,-0.3184108972655363,0.0,0.0,1.0,1.0,1.0
-0.31949889585376745,-0.29721892037242525,0.0,0.0,1.0,1.0,1.0
-0.3094065288217455,-0.2780499616735431,0.0,0.0,1.0,1.0,1.0
-0.3014494947047606,-0.262934771820478,0.0,0.0,0.0,0.0,1.0
-0.29420321330190535,-0.25679718181933403,0.0,0.0,0.0,0.0,1.0
-0.2879449286788194,-0.24866979816871593,0.0,0.0,0.0,0.0,1.0
-0.2834259257759441,-0.2448686029096708,0.0,0.0,0.0,0.0,1.0
-0.27979873922873855,-0.24404004114640712,0.0,0.0,0.0,0.0,1.0
-0.27988974389756155,-0.23514466838447784,0.0,0.0,0.0,0.0,1.0
-0.2794980390752883,-0.23413744866268899,0.0,0.0,0.0,0.0,1.0
-0.27371651307765366,-0.2274031034561889,0.0,0.0,0.0,0.0,1.0
-0.2726093280795406,-0.22872945639907857,0.0,0.0,0.0,0.0,1.0
-0.2704652364659877,-0.23044919175418874,0.0,0.0,0.0,0.0,1.0
-0.26772635057856253,-0.226471919720774,0.0,0.0,0.0,0.0,1.0
-0.265952772264325,-0.22161731735014162,0.0,0.0,0.0,0.0,1.0
-0.27973027963547975,-0.22168379577210665,0.0,0.0,0.0,0.0,1.0
-0.29371201624147397,-0.22074729458538342,0.0,0.0,0.0,0.0,1.0
-0.30885699343499917,-0.22785628306450165,0.0,0.0,0.0,0.0,1.0
-0.3193044515036629,-0.2307695785195915,0.0,0.0,0.0,0.0,1.0
-0.3258497639942423,-0.23546185287512386,0.0,0.0,0.0,0.0,1.0
-0.33079807300964653,-0.23545763248211712,0.0,0.0,0.0,0.0,1.0
-0.33764310747461956,-0.23427431601514123,0.0,0.0,0.0,0.0,1.0
-0.34679168745303907,-0.24570662148368863,1.0,1.0,0.0,0.0,1.0
-0.3513547123397607,-0.2503775030156446,0.0,0.0,0.0,0.0,1.0
-0.35733752873182933,-0.25124198900555894,0.0,0.0,0.0,0.0,1.0
-0.36155541000563957,-0.2501125082440942,0.0,0.0,0.0,0.0,1.0
-0.34860096890664133,-0.24331215234926895,0.0,0.0,0.0,0.0,1.0
-0.3406707995786699,-0.22722364412050133,0.0,1.0,0.0,0.0,1.0
-0.3294662353372328,-0.21242039458730394,0.0,1.0,0.0,0.0,1.0
-0.328228946898621,-0.1994948471350762,1.0,1.0,0.0,0.0,1.0
-0.3241869737488353,-0.1950111797793745,0.0,0.0,0.0,0.0,1.0
-0.32169902707100717,-0.18976712053812222,0.0,1.0,0.0,0.0,1.0
-0.3208194742194167,-0.18327074217362654,0.0,1.0,0.0,0.0,1.0
-0.3215740724246281,-0.17805233419330935,0.0,1.0,0.0,0.0,1.0
-0.3234997441539126,-0.17621799377501723,0.0,1.0,0.0,1.0,1.0
-0.31679545438178563,-0.17673990277467275,0.0,0.0,0.0,0.0,1.0
-0.3111531895979528,-0.17512490543044867,0.0,0.0,0.0,0.0,1.0
-0.30890897691507385,-0.17234952682789528,0.0,1.0,0.0,0.0,1.0
-0.3085236973027458,-0.16801163803668695,0.0,1.0,0.0,1.0,1.0
-0.2978546051815955,-0.16422781968019617,0.0,0.0,0.0,0.0,1.0
-0.2991297777818656,-0.1649099092348223,0.0,0.0,0.0,0.0,1.0
-0.29905370549418325,-0.17149461822960868,0.0,0.0,0.0,0.0,1.0
-0.3002563578116146,-0.1765979085965145,0.0,0.0,0.0,0.0,1.0
-0.3010628977946772,-0.18201941849646558,0.0,0.0,0.0,0.0,1.0
-0.29434970916279474,-0.1849563363152628,0.0,0.0,0.0,0.0,1.0
-0.29235620630917464,-0.19036072939350865,0.0,0.0,0.0,0.0,1.0
-0.275172803638387,-0.18944628536091568,0.0,0.0,0.0,0.0,1.0
-0.27055438571733426,-0.19919112649421683,0.0,0.0,0.0,0.0,1.0
-0.270656520146618,-0.211848706497241,1.0,3.0,0.0,0.0,1.0
-0.28055000556778037,-0.23123575340074548,1.0,1.0,0.0,0.0,1.0
-0.2965015749159078,-0.24752047732720572,1.0,1.0,0.0,0.0,1.0
-0.3115641744187908,-0.2605411724598743,1.0,1.0,0.0,0.0,1.0
-0.3181217505889178,-0.2761146204376168,1.0,1.0,0.0,0.0,1.0
-0.3234643777461456,-0.28836368151557795,1.0,1.0,1.0,1.0,1.0
-0.32705804181341264,-0.30033958520009046,1.0,1.0,1.0,1.0,1.0
-0.33891277942042086,-0.30696899302767466,1.0,1.0,1.0,1.0,1.0
-0.34798345995773433,-0.3136431417763622,1.0,1.0,1.0,1.0,1.0
-0.38225894543731864,-0.33262492956501755,0.0,0.0,1.0,1.0,1.0
-0.40822945566032515,-0.3667397359816724,0.0,0.0,1.0,1.0,1.0
-0.43740318359830277,-0.38820090948759867,0.0,0.0,0.0,0.0,1.0
-0.4595656346423097,-0.4095133541059503,0.0,0.0,0.0,0.0,1.0
-0.4758865702079761,-0.42279664128126715,0.0,0.0,0.0,0.0,1.0
-0.48452801062604506,-0.4355534270510314,0.0,0.0,0.0,0.0,1.0
-0.4939550805030914,-0.4510130061814601,0.0,0.0,0.0,0.0,1.0
-0.5110970060286897,-0.46151123692701107,0.0,0.0,0.0,0.0,1.0
-0.5302832359628376,-0.476362074949274,0.0,0.0,0.0,0.0,1.0
-0.5478002993535894,-0.4887165749882313,0.0,0.0,0.0,0.0,1.0
-0.5611226467104281,-0.5044164655769083,0.0,0.0,0.0,0.0,1.0
-0.5686458242032104,-0.5223344451082023,0.0,0.0,0.0,0.0,1.0
-0.5834708007636666,-0.5409305788992476,0.0,0.0,0.0,0.0,1.0
-0.5861208785406542,-0.5533467783480723,0.0,0.0,0.0,0.0,1.0
-0.5894189634388299,-0.5651101817875654,0.0,0.0,0.0,0.0,1.0
-0.6396874815579979,-0.5906273832326283,0.0,0.0,0.0,0.0,1.0
-0.6971114299645371,-0.6595752312529444,1.0,1.0,0.0,0.0,1.0
-0.7538396667927302,-0.6958455722700282,0.0,0.0,0.0,0.0,1.0
-0.7964581879915023,-0.7053533911505379,0.0,0.0,0.0,0.0,1.0
-0.771368777097362,-0.674028811755062,0.0,0.0,0.0,0.0,1.0
-0.6878851990351692,-0.6293922510655089,1.0,1.0,0.0,0.0,1.0
-0.617442934936394,-0.5888300838490803,1.0,1.0,0.0,0.0,1.0
-0.5586174971128931,-0.5568415030502956,1.0,1.0,0.0,0.0,1.0
-0.513591801926913,-0.5293085015547166,1.0,1.0,0.0,0.0,1.0
-0.4897177637203149,-0.4929564774857211,1.0,1.0,0.0,0.0,1.0
-0.4521641051181105,-0.4655731027944463,1.0,1.0,0.0,0.0,1.0
-0.42654117343432973,-0.4426083824035598,1.0,1.0,0.0,0.0,1.0
-0.4083280333554803,-0.429814490467578,1.0,1.0,1.0,1.0,1.0
-0.3913840588657003,-0.41869147901136017,1.0,1.0,1.0,1.0,1.0
-0.37628312731397257,-0.40993528264859613,1.0,1.0,1.0,1.0,1.0
-0.371383595951989,-0.39851906552877764,1.0,1.0,1.0,1.0,1.0
-0.3581218148112914,-0.38796321812571527,1.0,1.0,1.0,1.0,1.0
-0.3523176379800069,-0.3806831938111789,1.0,1.0,1.0,1.0,1.0
-0.3438948448223825,-0.3724359640836866,1.0,1.0,1.0,1.0,1.0
-0.3362459689931412,-0.36544307372236867,1.0,1.0,1.0,1.0,1.0
-0.32814680805927426,-0.36261488033113604,1.0,1.0,1.0,1.0,1.0
-0.3251351813675729,-0.3593871427758834,1.0,1.0,1.0,1.0,1.0
-0.3287828670710444,-0.3579288599749165,1.0,1.0,1.0,1.0,1.0
-0.3135174843429786,-0.3485379129189821,1.0,1.0,1.0,1.0,1.0
-0.2940836972854453,-0.33615663048546074,1.0,1.0,1.0,1.0,1.0
-0.2841506112173057,-0.312328971202262,0.0,0.0,1.0,1.0,1.0
-0.276989348778593,-0.30214736748345944,0.0,0.0,1.0,1.0,1.0
-0.26755753291119844,-0.2918757101676545,0.0,0.0,1.0,1.0,1.0
-0.26055760213497464,-0.2765340022932742,0.0,0.0,1.0,1.0,1.0
-0.25305381691391976,-0.2691446071168663,0.0,0.0,1.0,1.0,1.0
-0.24372796264498398,-0.2665627347602224,0.0,0.0,0.0,0.0,1.0
-0.23888639163548467,-0.2556675795439714,0.0,0.0,0.0,0.0,1.0
-0.23683516311927383,-0.24858056427299385,0.0,0.0,0.0,0.0,1.0
-0.23688811054926096,-0.23936894780640644,0.0,0.0,0.0,0.0,1.0
-0.22861256419738438,-0.23963770716592736,0.0,0.0,0.0,0.0,1.0
-0.22162775341553848,-0.2358366144664828,0.0,0.0,0.0,0.0,1.0
-0.21602222140042363,-0.24009370716851489,0.0,1.0,0.0,0.0,1.0
-0.20531004684240325,-0.24937069279577284,1.0,1.0,0.0,0.0,1.0
-0.20182135223974915,-0.25309261791124116,1.0,1.0,0.0,1.0,1.0
-0.19720442678782393,-0.25588512157107707,1.0,1.0,0.0,1.0,1.0
-0.19352153907064407,-0.2597821088100349,1.0,1.0,0.0,1.0,1.0
-0.1894732661010472,-0.2636708435264445,1.0,1.0,0.0,1.0,1.0
-0.18914287289895804,-0.2644708998952668,0.0,1.0,0.0,1.0,1.0
-0.20488697943941842,-0.2560275949339478,0.0,0.0,0.0,0.0,1.0
-0.2227285854927992,-0.2574605201570104,0.0,0.0,0.0,0.0,1.0
-0.23031110420245415,-0.2647239283064853,1.0,1.0,0.0,0.0,1.0
-0.24426034231292168,-0.25756980074411967,0.0,0.0,0.0,0.0,1.0
-0.24940695421855838,-0.25516042982827813,0.0,0.0,0.0,0.0,1.0
-0.2547822145155776,-0.2514429692637409,0.0,0.0,0.0,0.0,1.0
-0.2559518768918048,-0.24093230819040862,0.0,0.0,0.0,0.0,1.0
-0.25751893576080076,-0.23129116185281054,0.0,0.0,0.0,0.0,1.0
-0.26771686264025046,-0.22558600192854283,0.0,0.0,0.0,0.0,1.0
-0.2719064549609305,-0.23288577727643545,0.0,0.0,0.0,0.0,1.0
-0.2747054696280613,-0.24087796434775158,0.0,0.0,0.0,0.0,1.0
-0.28017520229047566,-0.24710579906889255,0.0,0.0,0.0,0.0,1.0
-0.28228304043609564,-0.2527750558806022,0.0,0.0,0.0,0.0,1.0
-0.28619044056493953,-0.25357021136861896,0.0,0.0,0.0,0.0,1.0
-0.29020393899611624,-0.25733395214322147,0.0,0.0,0.0,0.0,1.0
-0.29377101543168843,-0.25905991627371844,0.0,0.0,0.0,0.0,1.0
-0.29954366092453844,-0.24914446370877052,0.0,0.0,0.0,0.0,1.0
-0.3050780645234711,-0.24212641812225819,0.0,0.0,0.0,0.0,1.0
-0.30822497976084173,-0.23716157990614045,0.0,0.0,0.0,0.0,1.0
-0.30471982640874584,-0.2426986857950396,0.0,0.0,0.0,0.0,1.0
-0.3046328737240552,-0.2555334666961144,1.0,1.0,0.0,0.0,1.0
-0.3020037474526275,-0.264907161712591,1.0,1.0,0.0,0.0,1.0
-0.30013549703329573,-0.2769110144993067,1.0,1.0,1.0,1.0,1.0
-0.3081685152872542,-0.28210182469785783,1.0,1.0,1.0,1.0,1.0
-0.3140508993429396,-0.27941558170381886,1.0,1.0,1.0,1.0,1.0
-0.31677855726655524,-0.27932308030234687,1.0,1.0,1.0,1.0,1.0
-0.32457009980948165,-0.2789073423500903,1.0,1.0,1.0,1.0,1.0
-0.33808628047686246,-0.29213381057264903,1.0,1.0,1.0,1.0,1.0
-0.34621497168485443,-0.2938054862502796,1.0,1.0,1.0,1.0,1.0
-0.3545675432915299,-0.2942700023767214,1.0,1.0,1.0,1.0,1.0
-0.35912961782272357,-0.2814897007609622,0.0,0.0,1.0,1.0,1.0
-0.36436119513518556,-0.2646176234920772,0.0,1.0,0.0,0.0,1.0
-0.3703959690989934,-0.2551565149412023,0.0,0.0,0.0,0.0,1.0
-0.3653328079814854,-0.2452591198330025,0.0,0.0,0.0,0.0,1.0
-0.3605920409961522,-0.24062014094377004,0.0,0.0,0.0,0.0,1.0
-0.3580636299773463,-0.23112350668029594,0.0,0.0,0.0,0.0,1.0
-0.3508486957746395,-0.2239645555849437,0.0,0.0,0.0,0.0,1.0
-0.35080803086799,-0.2222981294755929,0.0,0.0,0.0,0.0,1.0
-0.3445634093839516,-0.21410820099270708,0.0,0.0,0.0,0.0,1.0
-0.33085491437441755,-0.21430215177401274,0.0,0.0,0.0,0.0,1.0
-0.3206495693856658,-0.21471947397676466,0.0,0.0,0.0,0.0,1.0
-0.3148446943308092,-0.2223065042310188,0.0,0.0,0.0,0.0,1.0
-0.3063656825275444,-0.2222152248318546,0.0,0.0,0.0,0.0,1.0
-0.3003185708102305,-0.21950151730204429,0.0,0.0,0.0,0.0,1.0
-0.29117076826497335,-0.22284995263738525,0.0,0.0,0.0,0.0,1.0
-0.2796618292006407,-0.2186150281893687,0.0,0.0,0.0,0.0,1.0
-0.2725855264005688,-0.22204840292064082,0.0,0.0,0.0,0.0,1.0
-0.2701380673846881,-0.2201829338034157,0.0,0.0,0.0,0.0,1.0
-0.2677292802626549,-0.2173599899658102,0.0,0.0,0.0,0.0,1.0
-0.2647172254737083,-0.21847404904731496,0.0,0.0,0.0,0.0,1.0
-0.266668987296552,-0.2183552658374953,0.0,0.0,0.0,0.0,1.0
-0.2691836486354099,-0.20417083878579714,0.0,1.0,0.0,0.0,1.0
-0.27148939069084094,-0.19540182297507516,0.0,0.0,0.0,0.0,1.0
