yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
32.852050769116545,33.2608633016322,3.0,3.0,3.0,3.0,1.0
25.73584242302249,26.558683921558384,3.0,3.0,3.0,3.0,1.0
20.355675904140995,21.25415049871082,3.0,3.0,3.0,3.0,1.0
16.059937642212198,17.00321418290208,3.0,3.0,1.0,1.0,1.0
12.614284831323678,13.595096352325882,3.0,3.0,3.0,3.0,1.0
9.580057743146954,10.806292628509883,3.0,3.0,1.0,1.0,1.0
7.19055168066051,8.622580915637137,3.0,3.0,3.0,3.0,1.0
5.467169802124983,6.801256790735353,3.0,3.0,3.0,3.0,1.0
4.446364235010712,5.348917790004578,2.0,2.0,0.0,0.0,1.0
3.6391470008877747,4.187640051264198,2.0,2.0,1.0,1.0,1.0
3.0413152809033344,3.239109194799905,2.0,2.0,0.0,0.0,1.0
2.5535636723491653,2.5136774080146496,3.0,3.0,3.0,3.0,1.0
2.0943687235736284,1.9329551949512807,2.0,2.0,3.0,3.0,1.0
1.7050422716058944,1.4696390173757063,2.0,2.0,3.0,3.0,1.0
1.405756070624986,1.10605266684703,2.0,2.0,3.0,3.0,1.0
1.1887481565782438,0.8225118601123037,2.0,2.0,3.0,3.0,1.0
1.0227481862774637,0.5887063133307284,2.0,2.0,3.0,3.0,1.0
0.8528104819057837,0.39884893864917526,2.0,2.0,3.0,3.0,1.0
0.7660001146398282,0.23680883177985967,2.0,2.0,3.0,3.0,1.0
0.6665067298318118,0.1041030855476979,2.0,2.0,3.0,3.0,1.0
0.558017203527982,-0.0031056303729893042,2.0,1.0,3.0,3.0,1.0
0.48440173176898776,-0.09058102094779236,2.0,2.0,3.0,3.0,1.0
0.3945955402180262,-0.1528686860718831,1.0,1.0,3.0,3.0,1.0
0.32288896482786,-0.19861443453347216,1.0,1.0,3.0,3.0,1.0
0.2610153456329452,-0.23285344331601393,1.0,1.0,3.0,3.0,1.0
0.2133996780103582,-0.2758203077670184,1.0,1.0,2.0,2.0,1.0
0.1682031617045427,-0.30028588133467565,1.0,1.0,2.0,2.0,1.0
0.1355466739128331,-0.32080866259216967,1.0,1.0,2.0,2.0,1.0
0.1235758120307061,-0.3363965139702688,1.0,1.0,2.0,2.0,1.0
0.08887422164252955,-0.3449396444660897,1.0,1.0,2.0,2.0,1.0
0.06529965161848719,-0.3716826095916369,1.0,1.0,1.0,1.0,1.0
0.057203640513809044,-0.41878154621741126,1.0,1.0,1.0,1.0,1.0
-0.06998850815528165,-0.4977648326549498,1.0,1.0,1.0,1.0,1.0
-0.1606797222384675,-0.5598732011428256,1.0,1.0,1.0,1.0,1.0
-0.03698046456187523,-0.5962712547258465,2.0,2.0,1.0,1.0,1.0
0.1343349511312007,-0.6489260761477218,2.0,2.0,2.0,2.0,1.0
0.29701126095640973,-0.7108810558160532,2.0,2.0,2.0,2.0,1.0
0.4596220481958183,-0.7489463621753043,2.0,2.0,2.0,2.0,1.0
0.5567807443717362,-0.8032718224328371,2.0,2.0,2.0,2.0,1.0
0.6562738766913533,-0.8390356018253123,2.0,2.0,2.0,2.0,1.0
0.7567062864963718,-0.903442067024604,2.0,2.0,2.0,2.0,1.0
0.4440814369472517,-0.9454617514632718,1.0,1.0,2.0,2.0,1.0
0.5529258178750314,-0.9489750168963244,2.0,2.0,2.0,2.0,1.0
0.6693607561593938,-0.9808978149093022,2.0,2.0,2.0,2.0,1.0
0.7664107704160679,-0.9977539883763606,2.0,2.0,2.0,2.0,1.0
0.844666877507986,-1.0081778897930704,2.0,2.0,2.0,2.0,1.0
0.9173890588995096,-1.0337167971422168,2.0,2.0,2.0,2.0,1.0
0.6628182683463859,-1.0314523310538242,1.0,1.0,2.0,2.0,1.0
0.4525170489841393,-1.0293474376206488,1.0,1.0,2.0,2.0,1.0
0.46964966222705157,-1.042438474285759,2.0,2.0,2.0,2.0,1.0
0.5331964930428835,-1.0288179515520095,2.0,2.0,2.0,2.0,1.0
0.5487895773029968,-1.0187535048895504,2.0,2.0,2.0,2.0,1.0
0.5552422646438657,-1.0086132835798558,2.0,2.0,2.0,2.0,1.0
0.5185655146327544,-1.0007649459012944,2.0,2.0,2.0,2.0,1.0
0.24425798217966682,-0.9933230336259096,0.0,1.0,1.0,1.0,1.0
0.12908174363907685,-0.9978256068774708,1.0,1.0,1.0,1.0,1.0
0.043073480164839334,-0.9887955467433687,1.0,1.0,1.0,1.0,1.0
-0.020499060334552538,-0.9805723604899219,1.0,1.0,1.0,1.0,1.0
-0.03942126389016282,-0.9582255276205253,1.0,1.0,1.0,1.0,1.0
-0.012820314971053362,-0.9389987973903302,1.0,1.0,1.0,1.0,1.0
-0.039154532544623324,-0.9129447951376817,1.0,1.0,1.0,1.0,1.0
-0.02253839023174526,-0.8890854568746045,1.0,1.0,1.0,1.0,1.0
-0.03440925941582713,-0.8624563934260345,1.0,1.0,1.0,1.0,1.0
-0.04481883312154998,-0.842148951861981,1.0,1.0,1.0,1.0,1.0
-0.06201114335378782,-0.8299999523684943,1.0,1.0,1.0,1.0,1.0
-0.04507775914114764,-0.8163086480078517,1.0,1.0,1.0,1.0,1.0
-0.022704856549516674,-0.7980002199046479,1.0,1.0,1.0,1.0,1.0
-0.001957538005266938,-0.7789954273510573,1.0,1.0,1.0,1.0,1.0
-0.01940787812719941,-0.7698295653948343,1.0,1.0,1.0,1.0,1.0
-0.02138781353458033,-0.7569937197533161,1.0,1.0,1.0,1.0,1.0
-0.005346748713453454,-0.7643234780394542,1.0,1.0,1.0,1.0,1.0
0.04899541021074631,-0.7712360907688597,1.0,1.0,1.0,1.0,1.0
0.11591901643335904,-0.7700016452571392,2.0,2.0,1.0,1.0,1.0
0.10515172236018547,-0.7737527046385626,1.0,1.0,1.0,1.0,1.0
0.1043048366311973,-0.7741344930012738,1.0,1.0,1.0,1.0,1.0
0.09657570358725136,-0.7784742399003602,1.0,1.0,1.0,1.0,1.0
0.049742758484673924,-0.7756076607620189,1.0,1.0,1.0,1.0,1.0
0.029099431218977123,-0.7642411141438895,1.0,1.0,1.0,1.0,1.0
0.016095348355362138,-0.751321500258382,1.0,1.0,1.0,1.0,1.0
0.02024476605154275,-0.742179278160884,1.0,1.0,1.0,1.0,1.0
0.03044478993759416,-0.7329255474184284,1.0,1.0,1.0,1.0,1.0
0.04127191161492784,-0.7233447362114407,1.0,1.0,1.0,1.0,1.0
0.04190220753099922,-0.7236516740735629,1.0,1.0,1.0,1.0,1.0
0.023155677797774943,-0.7113775442891328,1.0,1.0,1.0,1.0,1.0
0.019827254117043114,-0.7107017246953795,1.0,1.0,1.0,1.0,1.0
0.009177322220757402,-0.7062835597364433,1.0,1.0,1.0,1.0,1.0
0.011103785869230052,-0.7082421703601354,1.0,1.0,1.0,1.0,1.0
-0.00906795536907327,-0.7066802174207986,1.0,1.0,1.0,1.0,1.0
0.0028660739528169055,-0.7029114644677795,1.0,1.0,1.0,1.0,1.0
0.04194977790173626,-0.6941854196741329,1.0,1.0,1.0,1.0,1.0
0.04510702249186358,-0.691474909383936,1.0,1.0,1.0,1.0,1.0
0.05092592337829202,-0.682563590324585,1.0,1.0,1.0,1.0,1.0
0.07631385970014525,-0.665305681239984,1.0,1.0,1.0,1.0,1.0
0.09886286196994842,-0.6528729591993443,1.0,1.0,1.0,1.0,1.0
0.11577485422280404,-0.6645860576595598,1.0,1.0,1.0,1.0,1.0
0.16702647370618512,-0.696435746556873,1.0,1.0,1.0,1.0,1.0
0.20375217068921134,-0.7514893423162247,1.0,1.0,1.0,1.0,1.0
0.2428320142289227,-0.8110461176430208,1.0,1.0,1.0,1.0,1.0
0.3253482644496013,-0.8628607165909769,2.0,1.0,1.0,1.0,1.0
0.40813364011857606,-0.9087747884718784,2.0,2.0,1.0,1.0,1.0
0.5270448063905906,-0.9612851422772647,2.0,2.0,2.0,2.0,1.0
0.6679229054573502,-1.0142582720564806,2.0,1.0,2.0,2.0,1.0
0.7705094738365355,-1.0378790936896,2.0,2.0,2.0,2.0,1.0
0.8371016080752228,-1.0624689236164127,2.0,2.0,2.0,2.0,1.0
0.91318081609207,-1.0863887159178154,2.0,2.0,2.0,2.0,1.0
0.9794004386163587,-1.1038288618296623,2.0,2.0,2.0,2.0,1.0
1.0011234618747136,-1.1194153338885104,2.0,2.0,2.0,2.0,1.0
1.0038025628447051,-1.1187297208046991,2.0,2.0,2.0,2.0,1.0
1.0206073976331334,-1.0995226976347805,2.0,2.0,2.0,2.0,1.0
1.0772991906172216,-1.1116005280263377,2.0,2.0,2.0,2.0,1.0
1.1068102786279377,-1.125039367818203,2.0,2.0,2.0,2.0,1.0
1.1344057413986939,-1.1351402022399415,2.0,2.0,2.0,2.0,1.0
1.1694390827404177,-1.1428315688891846,2.0,2.0,2.0,2.0,1.0
1.2004662861507673,-1.1636944460683554,2.0,2.0,2.0,2.0,1.0
1.2189684208755107,-1.1823472312189713,2.0,2.0,2.0,2.0,1.0
1.2789200834591856,-1.1869666211883292,2.0,2.0,2.0,2.0,1.0
1.1457128496282074,-1.1869825500120965,1.0,1.0,2.0,2.0,1.0
1.0424099675309901,-1.1912686812510842,1.0,1.0,2.0,2.0,1.0
0.993600726657692,-1.183109533180678,2.0,2.0,2.0,2.0,1.0
0.5385106066729594,-1.1734391520058416,1.0,1.0,1.0,1.0,1.0
0.2222913875742077,-1.1314988305532596,0.0,1.0,1.0,1.0,1.0
-0.021667056886003316,-1.1164314147277685,1.0,1.0,1.0,1.0,1.0
-0.2568108964199042,-1.1076290952319188,1.0,1.0,1.0,1.0,1.0
-0.4643520770392771,-1.1079491756262105,1.0,1.0,1.0,1.0,1.0
-0.6068490424534803,-1.1177573063498747,1.0,1.0,1.0,1.0,1.0
-0.7295544324959076,-1.1392520321464659,1.0,1.0,1.0,1.0,1.0
-0.8618511220092391,-1.1260871904613956,1.0,1.0,1.0,1.0,1.0
-0.919906969448084,-1.0839837554433374,0.0,0.0,1.0,1.0,1.0
-0.9477062707120755,-1.0180145467958677,0.0,0.0,1.0,1.0,1.0
-0.9834953160857628,-0.9755964796733191,0.0,0.0,1.0,1.0,1.0
-1.0197839394670176,-0.9472049696785058,0.0,0.0,1.0,1.0,1.0
-1.0589809230011809,-0.9196265924768547,0.0,0.0,0.0,0.0,1.0
-1.0133289192195152,-0.8930398191821509,0.0,0.0,0.0,0.0,1.0
-0.9966394507262284,-0.8683762017370819,0.0,0.0,0.0,0.0,1.0
-1.01152539960132,-0.8467543568806268,0.0,0.0,0.0,0.0,1.0
-1.0176752060021514,-0.8213332276695069,0.0,0.0,0.0,0.0,1.0
-0.9976079155635372,-0.8001609971930966,0.0,0.0,0.0,0.0,1.0
-1.0276632820095617,-0.8211949897400926,0.0,0.0,0.0,0.0,1.0
-1.0299045416380115,-0.8070143600472353,0.0,0.0,0.0,0.0,1.0
-1.0268688654419051,-0.7609574156965295,0.0,0.0,0.0,0.0,1.0
-1.0261334824112598,-0.732736400879743,0.0,0.0,0.0,0.0,1.0
-1.0322761025890315,-0.7100779365072919,0.0,0.0,0.0,0.0,1.0
-1.0245745649630453,-0.6767725316396462,0.0,0.0,0.0,0.0,1.0
-1.019459877275825,-0.6654172557740092,0.0,0.0,0.0,0.0,1.0
-1.0188959899904657,-0.6587871912892294,0.0,0.0,0.0,0.0,1.0
-1.031986281988515,-0.6699638990544736,0.0,0.0,0.0,0.0,1.0
-1.0785262921253376,-0.6508589831948266,3.0,3.0,0.0,0.0,1.0
-1.1556100292080176,-0.633053036954804,3.0,3.0,0.0,0.0,1.0
-1.3292591343916347,-0.6287762788700653,3.0,3.0,3.0,3.0,1.0
-1.5144444242604282,-0.6290080369959795,0.0,0.0,3.0,3.0,1.0
-1.6994632159728393,-0.6191553501895407,0.0,0.0,3.0,3.0,1.0
-1.8677592863081576,-0.6248343898576257,0.0,0.0,3.0,3.0,1.0
-2.033318105993322,-0.6361418377080078,0.0,0.0,3.0,3.0,1.0
-2.1438735514752283,-0.6437179973826987,0.0,0.0,3.0,3.0,1.0
-2.2721845771676907,-0.6564393312190743,0.0,0.0,0.0,0.0,1.0
-2.3890716689104385,-0.6511958433650671,0.0,0.0,0.0,0.0,1.0
-2.493993573471066,-0.6442078232041426,0.0,0.0,0.0,0.0,1.0
-2.551441326178433,-0.6505151325085539,0.0,0.0,0.0,0.0,1.0
-2.5560297709181485,-0.6512667924839954,0.0,0.0,0.0,0.0,1.0
-2.5967837133087293,-0.6687965039334374,0.0,0.0,0.0,0.0,1.0
-2.6540126384521603,-0.6856600017633424,1.0,1.0,0.0,0.0,1.0
-2.6951797747126927,-0.7094059409632781,0.0,0.0,0.0,0.0,1.0
-2.71564285907427,-0.7328275877376152,0.0,0.0,0.0,0.0,1.0
-2.747962359173355,-0.748200214172657,1.0,1.0,0.0,0.0,1.0
-2.7686271387087276,-0.7514845270319864,0.0,0.0,0.0,0.0,1.0
-2.7775024274662696,-0.7576914256141819,0.0,0.0,0.0,0.0,1.0
-2.725392757746237,-0.7753169198802915,0.0,0.0,0.0,0.0,1.0
-2.7141867115957092,-0.7823018814927055,0.0,0.0,0.0,0.0,1.0
-2.6921052736744286,-0.7714985203789734,0.0,0.0,0.0,0.0,1.0
-2.6462093907284627,-0.7716511340408616,0.0,0.0,0.0,0.0,1.0
-2.5581361793841584,-0.7649565445809835,0.0,0.0,0.0,0.0,1.0
-2.533309384217012,-0.7623245943863487,0.0,0.0,0.0,0.0,1.0
-2.4792693114957705,-0.7308686554362084,3.0,3.0,0.0,0.0,1.0
-2.434878938034258,-0.7207119888095723,3.0,3.0,0.0,0.0,1.0
-2.4084135572777132,-0.6897373192508234,3.0,3.0,0.0,0.0,1.0
-2.3102862568658273,-0.6733871276125867,3.0,3.0,3.0,3.0,1.0
-2.161590014946501,-0.667651120376887,3.0,3.0,3.0,3.0,1.0
-2.0909547211783712,-0.6600224227304454,3.0,3.0,3.0,3.0,1.0
-1.985457371595751,-0.665064740512052,3.0,3.0,3.0,3.0,1.0
-1.9221989988724315,-0.6660828311189315,3.0,3.0,3.0,3.0,1.0
-2.042051867742711,-0.656248440932866,0.0,0.0,3.0,3.0,1.0
-2.0014312845322766,-0.6685850003938998,3.0,3.0,3.0,3.0,1.0
-2.020505760682434,-0.6913192867670162,0.0,0.0,3.0,3.0,1.0
-1.9794959701941044,-0.7060080146150286,3.0,3.0,3.0,3.0,1.0
-1.9805279670370852,-0.7092501972106354,3.0,3.0,3.0,3.0,1.0
-1.99751567664011,-0.7208077174105532,0.0,0.0,3.0,3.0,1.0
-2.026925180987266,-0.7241031664308143,0.0,0.0,3.0,3.0,1.0
-2.0735624180873753,-0.7119322967229608,3.0,3.0,3.0,3.0,1.0
-2.154359923945359,-0.7187467742889678,0.0,0.0,0.0,0.0,1.0
-2.211947209645761,-0.7236547519000666,0.0,0.0,0.0,0.0,1.0
-2.1650461378146386,-0.7264477991554514,3.0,3.0,0.0,0.0,1.0
-2.1539135848533433,-0.7166535372641984,3.0,3.0,0.0,0.0,1.0
-2.0842339134609786,-0.7027412202494095,3.0,3.0,0.0,0.0,1.0
-2.1080677999320248,-0.6600705378465558,3.0,3.0,3.0,3.0,1.0
-2.0731547643418278,-0.6349959834287072,3.0,3.0,3.0,3.0,1.0
-2.0588689351882477,-0.6175369166988908,3.0,3.0,3.0,3.0,1.0
-1.9658675677814235,-0.6110795645361738,3.0,3.0,3.0,3.0,1.0
-1.7528395381586919,-0.6100927684517744,0.0,0.0,3.0,3.0,1.0
-1.6063855376396088,-0.6190468792748625,0.0,0.0,3.0,3.0,1.0
-1.4071341516797868,-0.6411639772437931,0.0,0.0,3.0,3.0,1.0
-1.3103355711822584,-0.6653542240452989,0.0,0.0,3.0,3.0,1.0
-1.2356091097228705,-0.6837325567390832,0.0,0.0,0.0,0.0,1.0
-1.1111462557903953,-0.7128077174018286,0.0,0.0,0.0,0.0,1.0
-1.0054326991682638,-0.7347334424362297,0.0,0.0,0.0,0.0,1.0
-0.9003010252010456,-0.74120145086275,0.0,0.0,0.0,0.0,1.0
-0.8517729082928613,-0.7552586183670383,0.0,0.0,0.0,0.0,1.0
-0.8213759107702194,-0.7729017446778356,0.0,0.0,0.0,0.0,1.0
-0.7958653231101941,-0.7908868840547945,0.0,0.0,0.0,0.0,1.0
-0.7799135998031996,-0.8034895590983506,0.0,0.0,0.0,0.0,1.0
-0.7461325298322702,-0.8170493081478428,0.0,0.0,0.0,0.0,1.0
-0.7408024765171956,-0.8164637839851738,0.0,0.0,0.0,0.0,1.0
-0.7243151103571119,-0.822989305046583,0.0,0.0,0.0,0.0,1.0
-0.6861943012003773,-0.8196693903856005,0.0,0.0,0.0,0.0,1.0
-0.6510333402786029,-0.8240943778895609,0.0,0.0,0.0,0.0,1.0
-0.6246659330229402,-0.7971626384897079,0.0,0.0,0.0,0.0,1.0
-0.6047839053040613,-0.7762297740205437,0.0,0.0,0.0,0.0,1.0
-0.594511667782803,-0.7610999147004469,0.0,0.0,0.0,0.0,1.0
-0.5633182011462428,-0.7339175819948934,0.0,0.0,0.0,0.0,1.0
-0.5229170935145351,-0.7034823538257401,0.0,0.0,0.0,0.0,1.0
-0.4969482727147823,-0.6876176709428649,0.0,0.0,0.0,0.0,1.0
-0.5003137060921123,-0.6530395341660754,0.0,0.0,0.0,0.0,1.0
-0.5315964719397439,-0.6379404339238709,0.0,0.0,0.0,0.0,1.0
-0.5482382545579526,-0.625599258468509,0.0,0.0,0.0,0.0,1.0
-0.5338686537533639,-0.6235713515169312,0.0,0.0,0.0,0.0,1.0
-0.5467867567178891,-0.6375132317879755,0.0,0.0,0.0,0.0,1.0
-0.5403847097453499,-0.6446241639965142,0.0,0.0,0.0,0.0,1.0
-0.5358503524509028,-0.6621263195163841,0.0,0.0,0.0,0.0,1.0
-0.30272607820542463,-0.7079103149077293,2.0,2.0,1.0,1.0,1.0
-0.12589925988820988,-0.7455446122186298,2.0,2.0,1.0,1.0,1.0
0.036322494200722005,-0.8151454240842911,1.0,1.0,1.0,1.0,1.0
0.2148196599273335,-0.8937241190505978,1.0,1.0,1.0,1.0,1.0
0.3584313610641945,-0.9531362840411729,1.0,1.0,1.0,1.0,1.0
0.37433283520497923,-0.9870069291187256,1.0,1.0,1.0,1.0,1.0
0.4904579017426587,-0.9986252860832817,2.0,2.0,1.0,1.0,1.0
0.5355209238922539,-1.027832693441558,1.0,1.0,1.0,1.0,1.0
0.5775766633436152,-1.0561172648086683,1.0,1.0,1.0,1.0,1.0
0.6671097143824455,-1.0622050403730885,2.0,2.0,2.0,1.0,1.0
0.7390127511243253,-1.0673059971014691,2.0,2.0,2.0,2.0,1.0
0.8193062198392209,-1.064593411385934,2.0,2.0,2.0,2.0,1.0
0.8889913670348718,-1.0743631195602694,2.0,2.0,2.0,2.0,1.0
0.9452029280842881,-1.0675316332623563,2.0,2.0,2.0,2.0,1.0
0.9634821895319341,-1.08179564757994,2.0,2.0,2.0,2.0,1.0
0.9943130644520551,-1.1010375113768323,2.0,2.0,2.0,2.0,1.0
1.0259845412161506,-1.111490066275533,2.0,2.0,2.0,2.0,1.0
1.059155890342891,-1.1314833064657492,2.0,2.0,2.0,2.0,1.0
0.7867024306957339,-1.1489175768716082,1.0,1.0,1.0,1.0,1.0
0.522492592331459,-1.1155934044783926,1.0,1.0,1.0,1.0,1.0
0.2821693961617089,-1.021347592103073,0.0,0.0,1.0,1.0,1.0
-0.008117670391705134,-0.975527316847354,0.0,0.0,1.0,1.0,1.0
-0.24051073519892358,-0.9358511784930725,0.0,0.0,1.0,1.0,1.0
-0.38601683077203885,-0.8763475058674547,0.0,0.0,1.0,1.0,1.0
-0.5261478360136579,-0.8253586247570337,0.0,0.0,0.0,0.0,1.0
-0.6745381834276718,-0.8027454585212508,0.0,0.0,0.0,0.0,1.0
-1.011201913811092,-0.7869799184274854,0.0,0.0,0.0,0.0,1.0
-1.3358736518857837,-0.7895534167835447,0.0,0.0,0.0,0.0,1.0
-1.636569341383298,-0.7910822464114665,1.0,1.0,0.0,0.0,1.0
-1.7774471822258389,-0.7920922572265976,0.0,0.0,0.0,0.0,1.0
-1.8575410447226686,-0.8084619150763624,0.0,0.0,0.0,0.0,1.0
-2.0081912673324753,-0.8125010827003636,0.0,0.0,0.0,0.0,1.0
-2.063068359501837,-0.8129021689826937,0.0,0.0,0.0,0.0,1.0
-2.092810325300706,-0.8176224736029252,0.0,0.0,0.0,0.0,1.0
-2.109774647430067,-0.8230807698436043,0.0,0.0,0.0,0.0,1.0
-2.245984247225931,-0.8204504304409607,1.0,1.0,0.0,0.0,1.0
-2.247185995024908,-0.8278002209989617,0.0,0.0,0.0,0.0,1.0
-2.241800121648438,-0.8505006055219139,0.0,0.0,0.0,0.0,1.0
-2.3609771959513868,-0.8682697480393647,1.0,1.0,0.0,0.0,1.0
-2.4454145955736384,-0.8619935022037652,0.0,1.0,0.0,0.0,1.0
-2.52415533122484,-0.8567551383271134,1.0,1.0,0.0,0.0,1.0
-2.59238289550057,-0.8628376976572162,1.0,1.0,0.0,0.0,1.0
-2.6403623846834074,-0.8622091644234687,1.0,1.0,0.0,0.0,1.0
-2.671141585853065,-0.8502201773181808,0.0,0.0,0.0,0.0,1.0
-2.6732629400007197,-0.8422179893299572,0.0,0.0,0.0,0.0,1.0
-2.660576929429987,-0.8284370456645431,0.0,0.0,0.0,0.0,1.0
-2.6555231742444967,-0.8265364404164888,0.0,0.0,0.0,0.0,1.0
-2.6756652414298845,-0.8271168174755652,0.0,0.0,0.0,0.0,1.0
-2.6753885767757457,-0.8201519649459412,0.0,0.0,0.0,0.0,1.0
-2.6983076115537985,-0.8148312722762583,0.0,0.0,0.0,0.0,1.0
-2.6951999717536936,-0.8190455944093924,0.0,0.0,0.0,0.0,1.0
-2.709641497697593,-0.8228535974817854,0.0,0.0,0.0,0.0,1.0
-2.7318564708239577,-0.8135370735273341,1.0,1.0,0.0,0.0,1.0
-2.7714256771622425,-0.8202181024803723,1.0,1.0,0.0,0.0,1.0
-2.7864480565918934,-0.816835800013835,1.0,1.0,0.0,0.0,1.0
-2.8157082237707796,-0.8174007992282187,1.0,1.0,1.0,1.0,1.0
-2.8372868723714477,-0.805354264024653,1.0,1.0,1.0,1.0,1.0
-2.857531413145213,-0.8087111314525152,1.0,1.0,1.0,1.0,1.0
-2.8760296681059296,-0.8106781577959232,1.0,1.0,1.0,1.0,1.0
-2.887984974768291,-0.8266323693880814,1.0,1.0,1.0,1.0,1.0
-2.8616702616810836,-0.8465815864415033,1.0,1.0,1.0,1.0,1.0
-2.8395384728628468,-0.8563729724731737,0.0,1.0,1.0,1.0,1.0
-2.796850513517664,-0.8535044347741356,0.0,0.0,1.0,1.0,1.0
-2.8110049347359274,-0.8500102233863771,1.0,1.0,1.0,1.0,1.0
-2.8173810640902763,-0.8533718164003244,1.0,1.0,1.0,1.0,1.0
-2.644049002747567,-0.8445207615966202,0.0,0.0,0.0,0.0,1.0
-2.551773063227933,-0.8341887839581098,0.0,0.0,0.0,0.0,1.0
-2.4789822092689815,-0.824090947017327,0.0,0.0,0.0,0.0,1.0
-2.3207149637614934,-0.8169531994352731,0.0,0.0,0.0,0.0,1.0
-2.272939737106333,-0.8113698743639614,0.0,0.0,0.0,0.0,1.0
-2.2447819371185163,-0.804699821347424,0.0,0.0,0.0,0.0,1.0
-2.1732184592392483,-0.8043137964523245,0.0,0.0,0.0,0.0,1.0
-2.0313059190402694,-0.8074711872214265,0.0,0.0,0.0,0.0,1.0
-1.9831116440097747,-0.8099176311097802,0.0,0.0,0.0,0.0,1.0
-1.8684761564916532,-0.8154835825504078,0.0,0.0,0.0,0.0,1.0
-1.804572606364572,-0.8255017644857355,0.0,0.0,0.0,0.0,1.0
-1.7877287241286945,-0.8378031471774765,0.0,0.0,0.0,0.0,1.0
-1.7519665286518902,-0.8491194315218861,0.0,0.0,0.0,0.0,1.0
-1.6846858889245657,-0.8427182417181275,0.0,0.0,0.0,0.0,1.0
-1.6847321725153817,-0.8267132700792975,0.0,0.0,0.0,0.0,1.0
-1.6400553105810438,-0.81025618143775,0.0,0.0,0.0,0.0,1.0
-1.6199266561873849,-0.8005137910529218,0.0,0.0,0.0,0.0,1.0
-1.5933015299423328,-0.7918337385239461,0.0,0.0,0.0,0.0,1.0
-1.5677663636544035,-0.7837010744430415,0.0,0.0,0.0,0.0,1.0
-1.6120448159452172,-0.7716192425936843,0.0,0.0,0.0,0.0,1.0
-1.6094978248521725,-0.7758245853357673,0.0,0.0,0.0,0.0,1.0
-1.5725185731062938,-0.784581228104626,0.0,0.0,0.0,0.0,1.0
-1.6301585443628699,-0.786512741074116,0.0,0.0,0.0,0.0,1.0
-1.707274004146008,-0.7941260705198969,0.0,0.0,0.0,0.0,1.0
-1.8049422960849046,-0.7981540625490335,0.0,0.0,0.0,0.0,1.0
-1.8763214753200943,-0.8013811965990832,0.0,0.0,0.0,0.0,1.0
-1.9120630443408915,-0.8061133531561402,0.0,0.0,0.0,0.0,1.0
-1.8275026062133084,-0.8028354164529031,0.0,0.0,0.0,0.0,1.0
-1.73464176346052,-0.8034709653150293,0.0,0.0,0.0,0.0,1.0
