yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
1.1890922887208013,-0.9221269036657042,0.0,0.0,0.0,0.0,1.0
1.1947246781671088,-0.906857312449741,0.0,0.0,0.0,0.0,1.0
1.205137214732089,-0.9048343030093658,0.0,0.0,0.0,0.0,1.0
1.2028650397015732,-0.9236192782716381,0.0,0.0,0.0,0.0,1.0
1.2052821519559611,-0.9309836927187765,0.0,0.0,0.0,0.0,1.0
1.1928063292432265,-0.9332677861193304,0.0,0.0,0.0,0.0,1.0
1.188241582033051,-0.947741374253525,0.0,0.0,0.0,0.0,1.0
1.1730441819769892,-0.9502690922869623,0.0,0.0,0.0,0.0,1.0
1.180517008257487,-0.9519498760910362,0.0,0.0,0.0,0.0,1.0
1.1759247567979354,-0.942348271886651,0.0,0.0,0.0,0.0,1.0
1.148182530742833,-0.911315593129654,0.0,0.0,0.0,0.0,1.0
1.1236464997255444,-0.8838162222912135,0.0,0.0,0.0,0.0,1.0
1.106711622148012,-0.8655877617286577,0.0,0.0,0.0,0.0,1.0
1.0949868136435814,-0.848393657304703,0.0,0.0,0.0,0.0,1.0
1.094704218598691,-0.8461541486370444,0.0,0.0,0.0,0.0,1.0
1.0827263050935747,-0.8496508339430541,0.0,0.0,0.0,0.0,1.0
1.0887932947510075,-0.8475669274888397,0.0,0.0,0.0,0.0,1.0
1.080425516718452,-0.838432138839102,0.0,0.0,0.0,0.0,1.0
1.0607965871939171,-0.8543153277449981,0.0,0.0,0.0,0.0,1.0
1.0423873523275393,-0.8520509720648327,0.0,0.0,0.0,0.0,1.0
1.0062855933150876,-0.8614897452296998,0.0,0.0,0.0,0.0,1.0
0.9901215792587178,-0.8782542891320602,0.0,0.0,0.0,0.0,1.0
1.0074038240542194,-0.9025842721962186,0.0,0.0,0.0,0.0,1.0
0.995890813909343,-0.9258980177928999,0.0,0.0,0.0,0.0,1.0
0.9433816142632452,-0.9464974095553438,1.0,1.0,0.0,0.0,1.0
0.9551301078864477,-0.971004595965564,0.0,1.0,0.0,0.0,1.0
0.769476108333555,-0.9942410326078397,1.0,1.0,0.0,1.0,1.0
0.714193267721834,-1.0040575162380458,1.0,1.0,1.0,1.0,1.0
0.6216826063519965,-1.0134030320906469,1.0,1.0,1.0,1.0,1.0
0.37187742885621905,-1.017235441453171,2.0,2.0,1.0,1.0,1.0
0.22878413116154292,-0.9920301562856779,1.0,1.0,1.0,1.0,1.0
0.10073189882025477,-0.9506315327792674,2.0,2.0,1.0,1.0,1.0
0.01730897134558443,-0.9378019267389089,1.0,1.0,1.0,1.0,1.0
-0.044916750693455076,-0.9038235380845716,1.0,1.0,1.0,1.0,1.0
-0.06604858595104571,-0.9017282839986449,1.0,1.0,1.0,1.0,1.0
-0.06749056907723831,-0.8979292750250014,1.0,1.0,1.0,1.0,1.0
-0.06850402004163242,-0.8991845748935048,1.0,1.0,1.0,1.0,1.0
-0.07143348524997115,-0.8842567731462392,1.0,1.0,1.0,1.0,1.0
-0.08001529921726555,-0.8848555171112753,1.0,1.0,1.0,1.0,1.0
-0.05664295305823235,-0.8664214879066666,1.0,1.0,1.0,1.0,1.0
-0.038912442765366186,-0.8156401503607753,1.0,1.0,1.0,1.0,1.0
-0.021792005955704505,-0.7686149715923839,1.0,1.0,1.0,1.0,1.0
-0.012281772899027115,-0.7442588621764759,1.0,1.0,1.0,1.0,1.0
0.003368574142914282,-0.702194256815069,1.0,1.0,1.0,1.0,1.0
0.02214600202083037,-0.6878450043171724,1.0,1.0,1.0,1.0,1.0
0.043257475208516624,-0.6850257760780184,1.0,1.0,1.0,1.0,1.0
0.0692064082077844,-0.7228128846887996,1.0,1.0,1.0,1.0,1.0
0.08598380919819934,-0.7372290938670867,1.0,1.0,1.0,1.0,1.0
0.08267143770168758,-0.7483303627970145,1.0,1.0,1.0,1.0,1.0
0.10470254569645293,-0.7655036626271364,1.0,1.0,1.0,1.0,1.0
0.14344635279981538,-0.7834700707217348,1.0,1.0,1.0,1.0,1.0
0.16158072726240366,-0.7842315145499095,1.0,1.0,1.0,1.0,1.0
0.19897069281387492,-0.798988233534499,1.0,1.0,1.0,1.0,1.0
0.1898447184161254,-0.8015286843426721,1.0,1.0,1.0,1.0,1.0
0.21881976158066574,-0.8090840682474824,1.0,1.0,1.0,1.0,1.0
0.22128807273542095,-0.8148404343942711,1.0,1.0,1.0,1.0,1.0
0.21616513103805496,-0.8052074691758115,1.0,1.0,1.0,1.0,1.0
0.18718699414442388,-0.8170137054655018,1.0,1.0,1.0,1.0,1.0
0.22361311383399202,-0.8207692236708524,1.0,1.0,1.0,1.0,1.0
0.2640621111534538,-0.8209739102443543,1.0,1.0,1.0,1.0,1.0
0.29576100484834894,-0.7980949244873542,1.0,1.0,1.0,1.0,1.0
0.3270727109463666,-0.7692216495152296,1.0,1.0,1.0,1.0,1.0
0.35382095954736403,-0.755435358184432,1.0,1.0,1.0,1.0,1.0
0.37992035733148266,-0.7245579453050986,1.0,1.0,1.0,1.0,1.0
0.356665277552101,-0.6876878721913945,1.0,1.0,1.0,1.0,1.0
0.35196525820056856,-0.6712644192800814,1.0,1.0,1.0,1.0,1.0
0.3236467429375115,-0.6654119059038223,1.0,1.0,1.0,1.0,1.0
0.3161864365368475,-0.6658775192738291,1.0,1.0,1.0,1.0,1.0
0.3321386703487586,-0.6674362884457995,1.0,1.0,1.0,1.0,1.0
0.3275744639784499,-0.6782590723253084,1.0,1.0,1.0,1.0,1.0
0.31605984944763504,-0.6985400801111264,1.0,1.0,1.0,1.0,1.0
0.2841504619580122,-0.7018606458042456,1.0,1.0,1.0,1.0,1.0
0.2884713418845912,-0.710117566341512,1.0,1.0,1.0,1.0,1.0
0.28601982294751366,-0.7134446449429941,1.0,1.0,1.0,1.0,1.0
0.2822397220365493,-0.7075963896137187,1.0,1.0,1.0,1.0,1.0
0.2699404371264716,-0.6979667558309539,1.0,1.0,1.0,1.0,1.0
0.26021643060005345,-0.6793220373615914,1.0,1.0,1.0,1.0,1.0
0.2639117745148562,-0.6725472797223645,1.0,1.0,1.0,1.0,1.0
0.2584743517862084,-0.6601962240314992,1.0,1.0,1.0,1.0,1.0
0.2738966270108091,-0.6551656882457247,1.0,1.0,1.0,1.0,1.0
0.30763635539547163,-0.6527502350212874,1.0,1.0,1.0,1.0,1.0
0.30489714032577503,-0.6473471343827026,1.0,1.0,1.0,1.0,1.0
0.33372365874939247,-0.6285416381788788,0.0,0.0,1.0,1.0,1.0
0.33917227067193456,-0.6268155500376404,1.0,1.0,1.0,1.0,1.0
0.3578450119104825,-0.6183050244439551,1.0,1.0,1.0,1.0,1.0
0.3761905064631901,-0.6185131812298168,1.0,1.0,1.0,1.0,1.0
0.34228871329343874,-0.6318687456410146,1.0,1.0,1.0,1.0,1.0
0.3305283919252147,-0.6440692815153332,1.0,1.0,1.0,1.0,1.0
0.32854151257713754,-0.6498019453821522,1.0,1.0,1.0,1.0,1.0
0.3217067535420993,-0.6575238953959539,1.0,1.0,1.0,1.0,1.0
0.3008195631818408,-0.6561908085007537,1.0,1.0,1.0,1.0,1.0
0.28748563389141835,-0.6508345723639158,1.0,1.0,1.0,1.0,1.0
0.29183243394695474,-0.6590750692197498,1.0,1.0,1.0,1.0,1.0
0.30140393225059037,-0.6617238044990058,1.0,1.0,1.0,1.0,1.0
0.29483553635150983,-0.6545980018407531,1.0,1.0,1.0,1.0,1.0
0.28279966581179844,-0.657090787860667,1.0,1.0,1.0,1.0,1.0
0.26506904744856846,-0.6606495705537978,1.0,1.0,1.0,1.0,1.0
0.25350813927426513,-0.664662581896761,1.0,1.0,1.0,1.0,1.0
0.24769094906261138,-0.6673446198108598,1.0,1.0,1.0,1.0,1.0
0.2591328631527311,-0.6690202022097399,1.0,1.0,1.0,1.0,1.0
0.2606802998251169,-0.6711790575318253,1.0,1.0,1.0,1.0,1.0
0.25144755196838287,-0.6801114306451466,1.0,1.0,1.0,1.0,1.0
0.2846375956307737,-0.7007499152193593,1.0,1.0,1.0,1.0,1.0
0.28739162305973825,-0.7263975292097951,1.0,1.0,1.0,1.0,1.0
0.2765062604567193,-0.7336490834319139,1.0,1.0,1.0,1.0,1.0
0.3304860127472357,-0.7358757787312828,0.0,1.0,1.0,1.0,1.0
0.3705182830088709,-0.7515962266426964,1.0,1.0,1.0,1.0,1.0
0.4147493132307904,-0.767048745685891,1.0,1.0,1.0,1.0,1.0
0.4760620346226758,-0.7768710639785035,0.0,0.0,1.0,1.0,1.0
0.5169878127251231,-0.7847001032095988,0.0,0.0,1.0,1.0,1.0
0.5123113414707984,-0.8051374768642038,1.0,1.0,1.0,1.0,1.0
0.488983094018802,-0.816190667959051,1.0,1.0,1.0,1.0,1.0
0.48012849224619236,-0.83811147231609,1.0,1.0,1.0,1.0,1.0
0.44466952183519376,-0.8396987636125673,1.0,1.0,1.0,1.0,1.0
0.39594919013868607,-0.8510994212260761,1.0,1.0,1.0,1.0,1.0
0.3820658144676463,-0.8441274768507484,1.0,1.0,1.0,1.0,1.0
0.45759312903485905,-0.8854262436993994,1.0,1.0,1.0,1.0,1.0
0.4889017297576574,-0.949839878085711,1.0,1.0,1.0,1.0,1.0
0.4594196413314184,-0.9812339321707878,1.0,1.0,1.0,1.0,1.0
0.40284912259314176,-1.0092911961266706,1.0,1.0,1.0,1.0,1.0
0.49547654146082803,-1.0175427315238073,1.0,1.0,1.0,1.0,1.0
0.5433281770590622,-1.0073122757516086,1.0,1.0,1.0,1.0,1.0
0.5928532983967423,-0.9905552754797173,0.0,0.0,1.0,1.0,1.0
0.5592237888429185,-0.974073670939941,1.0,1.0,1.0,1.0,1.0
0.5378649358526262,-0.9550015229817216,1.0,1.0,1.0,1.0,1.0
0.49398922258172895,-0.9200088754628882,1.0,1.0,1.0,1.0,1.0
0.42896505437755,-0.8963726477291836,1.0,1.0,1.0,1.0,1.0
0.37978432995690053,-0.8747262022577275,1.0,1.0,1.0,1.0,1.0
0.32908845237969264,-0.8569661621912824,1.0,1.0,1.0,1.0,1.0
0.2842840616424717,-0.844777445403068,1.0,1.0,1.0,1.0,1.0
0.29785837929309256,-0.832629946570756,1.0,1.0,1.0,1.0,1.0
0.30242041617354426,-0.8163114625328104,1.0,1.0,1.0,1.0,1.0
0.3191808942508093,-0.8010205787247797,1.0,1.0,1.0,1.0,1.0
0.3291116144347523,-0.7872334378132978,1.0,1.0,1.0,1.0,1.0
0.3314094901226116,-0.7806294727100496,1.0,1.0,1.0,1.0,1.0
0.3124062648244916,-0.7858678109356924,1.0,1.0,1.0,1.0,1.0
0.2914990337413804,-0.7838422906894091,1.0,1.0,1.0,1.0,1.0
0.29519442137684093,-0.7835593139918203,1.0,1.0,1.0,1.0,1.0
0.3172096438263614,-0.7939448838926098,1.0,1.0,1.0,1.0,1.0
0.37357955081500616,-0.8150192024985361,0.0,1.0,1.0,1.0,1.0
0.4180850003290296,-0.8371961911318384,1.0,1.0,1.0,1.0,1.0
0.4589378645533547,-0.8428221035017174,0.0,0.0,1.0,1.0,1.0
0.5261564550547367,-0.8624885238044077,0.0,0.0,1.0,1.0,1.0
0.5623115341045473,-0.8697450846129466,0.0,0.0,0.0,1.0,1.0
0.5937260790693942,-0.875742506964038,0.0,0.0,0.0,1.0,1.0
0.6428889621904891,-0.8894931934814304,0.0,0.0,0.0,0.0,1.0
0.6798268445537031,-0.8987887869654756,0.0,0.0,0.0,0.0,1.0
0.7120106439198102,-0.9170897339461336,0.0,0.0,0.0,0.0,1.0
0.7260976717384454,-0.9320603240316663,0.0,0.0,0.0,0.0,1.0
0.7361402691527105,-0.9338995533055385,0.0,0.0,0.0,0.0,1.0
0.7336166710482778,-0.9284843217250223,0.0,0.0,0.0,0.0,1.0
0.7345004783632526,-0.9193492852243167,0.0,0.0,0.0,0.0,1.0
0.7328069508086351,-0.9164018094662044,0.0,0.0,0.0,0.0,1.0
0.7347671251634281,-0.9095008488825921,0.0,0.0,0.0,0.0,1.0
0.716092364148683,-0.8961911331755474,0.0,0.0,0.0,0.0,1.0
0.6983529871357739,-0.8865579717220101,0.0,0.0,0.0,0.0,1.0
0.6943157459193661,-0.8803966086236442,0.0,0.0,0.0,0.0,1.0
0.6891580373699097,-0.8689650907641923,0.0,0.0,0.0,0.0,1.0
0.6875822733798698,-0.8617800163021507,0.0,0.0,0.0,0.0,1.0
0.6906015751124824,-0.8519609421637788,0.0,0.0,0.0,0.0,1.0
0.6843062426786978,-0.8466587488636966,0.0,0.0,0.0,0.0,1.0
0.6793996726767569,-0.8365008351252416,0.0,0.0,0.0,0.0,1.0
0.6801549755542403,-0.8320262306211943,0.0,0.0,0.0,0.0,1.0
0.6797024222724618,-0.8258958778523221,0.0,0.0,0.0,0.0,1.0
0.6741402380393284,-0.8259476318994182,0.0,0.0,0.0,0.0,1.0
0.6762142765855235,-0.8282276883494157,0.0,0.0,0.0,0.0,1.0
0.687255717416385,-0.8298344728276851,0.0,0.0,0.0,0.0,1.0
0.6785167473132916,-0.8367264404003572,0.0,0.0,0.0,0.0,1.0
0.6855148901208942,-0.8469320249302182,0.0,0.0,0.0,0.0,1.0
0.6872308883401933,-0.9016909725648572,1.0,1.0,0.0,0.0,1.0
0.6653897639049606,-0.9849164035467691,1.0,1.0,1.0,1.0,1.0
0.6541325758145758,-1.064789144596713,1.0,1.0,1.0,1.0,1.0
0.608794916486971,-1.123887602098851,1.0,1.0,1.0,1.0,1.0
0.5413184000035567,-1.1506584830735191,1.0,1.0,1.0,1.0,1.0
0.480272353077063,-1.1798635758295795,1.0,1.0,1.0,1.0,1.0
0.42078351033421274,-1.1971742848766775,1.0,1.0,1.0,1.0,1.0
0.19702635403361932,-1.2334309824740026,1.0,1.0,1.0,1.0,1.0
0.0602501613456439,-1.2381266332790668,1.0,1.0,1.0,1.0,1.0
-0.17619500142280606,-1.217445188812224,2.0,2.0,1.0,1.0,1.0
-0.34428784436518767,-1.1785900936284943,2.0,2.0,1.0,1.0,1.0
-0.4324187215359155,-1.1489822076737415,2.0,2.0,1.0,1.0,1.0
-0.5002903559027364,-1.1272119367878077,2.0,2.0,1.0,1.0,1.0
-0.5340012683802152,-1.1254763859458363,1.0,1.0,1.0,1.0,1.0
-0.6132163986279799,-1.1204919054839362,2.0,2.0,1.0,1.0,1.0
-0.6397085953133891,-1.117175970341334,2.0,2.0,1.0,1.0,1.0
-0.7013341447519685,-1.0961118841367639,2.0,2.0,2.0,1.0,1.0
-0.6537650823916207,-1.1330759102686658,1.0,1.0,1.0,1.0,1.0
-0.4836688675502251,-1.1372274716222683,1.0,1.0,1.0,1.0,1.0
-0.3264104972103852,-1.1378894744618735,1.0,1.0,1.0,1.0,1.0
-0.1393245707822336,-1.1419118125031966,1.0,1.0,1.0,1.0,1.0
-0.02908691231875639,-1.0979693877203067,1.0,1.0,1.0,1.0,1.0
0.05637118401615669,-1.068595519460681,1.0,1.0,1.0,1.0,1.0
0.14287064557744047,-1.0527385253906283,1.0,1.0,1.0,1.0,1.0
0.2325145035666788,-1.0133937288849004,0.0,1.0,1.0,1.0,1.0
0.29713519513020736,-0.9714960901232893,0.0,0.0,1.0,1.0,1.0
0.3478395078220885,-0.9395804564051229,0.0,1.0,1.0,1.0,1.0
0.4003446255667305,-0.9081527227783686,0.0,0.0,1.0,1.0,1.0
0.43161245214389865,-0.8874879488280499,0.0,0.0,1.0,1.0,1.0
0.44938595124426034,-0.8762665261446348,1.0,1.0,1.0,1.0,1.0
0.49211474220539675,-0.8737062746444487,0.0,0.0,1.0,1.0,1.0
0.5352749181664104,-0.8714521578288148,0.0,0.0,1.0,1.0,1.0
0.5846171055516742,-0.8673782532309061,0.0,0.0,0.0,1.0,1.0
0.6091371526758687,-0.8560430935469139,0.0,0.0,0.0,1.0,1.0
0.6430606504891223,-0.8525885365350545,0.0,0.0,0.0,0.0,1.0
0.6572835968218371,-0.8470727802550791,0.0,0.0,0.0,0.0,1.0
0.6744813869756064,-0.8373987276550947,0.0,0.0,0.0,0.0,1.0
0.6963787187589003,-0.8350822141867266,0.0,0.0,0.0,0.0,1.0
0.6956448759707864,-0.8351558004607044,0.0,0.0,0.0,0.0,1.0
0.6978904996653689,-0.8481627456469646,0.0,0.0,0.0,0.0,1.0
0.6792251330176291,-0.8582840892444396,1.0,1.0,0.0,0.0,1.0
0.6789161507186188,-0.8674883999772308,0.0,0.0,0.0,0.0,1.0
0.6785363927203464,-0.8612021359755936,0.0,0.0,0.0,0.0,1.0
0.7186660295718564,-0.8667494962009809,0.0,0.0,0.0,0.0,1.0
0.7179155990020801,-0.868837357772183,0.0,0.0,0.0,0.0,1.0
0.7770364289383989,-0.8531487369382338,0.0,0.0,0.0,0.0,1.0
0.8160658951787427,-0.8458167305328591,0.0,0.0,0.0,0.0,1.0
0.8456686150683738,-0.8342568076289737,0.0,0.0,0.0,0.0,1.0
0.8416258991885869,-0.8322560763170762,0.0,0.0,0.0,0.0,1.0
0.840040862358178,-0.8229926180734078,0.0,0.0,0.0,0.0,1.0
0.8439895926267635,-0.8235110940448532,0.0,0.0,0.0,0.0,1.0
0.84254530289743,-0.8241725900653946,0.0,0.0,0.0,0.0,1.0
0.8465700922767199,-0.8235915682865954,0.0,0.0,0.0,0.0,1.0
0.8474596045631106,-0.8363949922568834,0.0,1.0,0.0,1.0,1.0
0.8333339450110648,-0.8319980686048392,0.0,0.0,0.0,1.0,1.0
0.8012014256377231,-0.81744423033625,0.0,0.0,0.0,0.0,1.0
0.7864852639565926,-0.8090609754220793,0.0,0.0,0.0,0.0,1.0
0.7818908320667749,-0.8275882489250179,1.0,1.0,0.0,1.0,1.0
0.8007931401708381,-0.8547193048121587,1.0,1.0,0.0,1.0,1.0
0.7916876243221981,-0.8712617715384181,1.0,1.0,1.0,1.0,1.0
0.7634183544650104,-0.8725116265405126,1.0,1.0,1.0,1.0,1.0
0.737331508098342,-0.8691073345210807,1.0,1.0,1.0,1.0,1.0
0.7118069852092143,-0.860789291877162,1.0,1.0,1.0,1.0,1.0
0.6835664617246763,-0.8525953375990741,1.0,1.0,1.0,1.0,1.0
0.6546306062733643,-0.8593834634494496,1.0,1.0,1.0,1.0,1.0
0.6231508616006636,-0.8724680488923031,1.0,1.0,1.0,1.0,1.0
0.5855825145820857,-0.8920158715096547,1.0,1.0,1.0,1.0,1.0
0.5288344407291411,-0.9102739344310686,1.0,1.0,1.0,1.0,1.0
0.5105737529443583,-0.9162642596934665,1.0,1.0,1.0,1.0,1.0
0.4477413208560388,-0.9225982238584316,1.0,1.0,1.0,1.0,1.0
0.4158384567969194,-0.9300447698347242,1.0,1.0,1.0,1.0,1.0
0.43052260094843353,-0.925229413479944,1.0,1.0,1.0,1.0,1.0
0.4331827312612983,-0.9372193682462308,1.0,1.0,1.0,1.0,1.0
0.47396619262831585,-0.9517824950764456,1.0,1.0,1.0,1.0,1.0
0.45689677788439725,-0.9929308611962185,1.0,1.0,1.0,1.0,1.0
0.3773824441224824,-1.0698780251292739,1.0,1.0,1.0,1.0,1.0
0.3903661532247195,-1.1315306180737468,1.0,1.0,1.0,1.0,1.0
0.3913060359084493,-1.1917390025436854,1.0,1.0,1.0,1.0,1.0
0.3341015379912453,-1.1908280720768856,1.0,1.0,1.0,1.0,1.0
0.4079344854688772,-1.174006617552813,1.0,1.0,1.0,1.0,1.0
0.389555959161813,-1.171444232900182,1.0,1.0,1.0,1.0,1.0
0.3909923204278163,-1.1134335342451291,1.0,1.0,1.0,1.0,1.0
0.3653109669328412,-1.0592521668371382,1.0,1.0,1.0,1.0,1.0
0.35459742266988487,-1.0001024368952265,1.0,1.0,1.0,1.0,1.0
0.33127485861257466,-0.9495598551801486,1.0,1.0,1.0,1.0,1.0
0.304312378665976,-0.8954816698585052,1.0,1.0,1.0,1.0,1.0
0.3284318526862055,-0.8497207036561435,1.0,1.0,1.0,1.0,1.0
0.3375643830768723,-0.8129871882287949,1.0,1.0,1.0,1.0,1.0
0.32101066781438964,-0.7677148863007023,1.0,1.0,1.0,1.0,1.0
0.28995184033365684,-0.6964291254195046,1.0,1.0,1.0,1.0,1.0
0.26555107088454605,-0.6308234335813937,1.0,1.0,1.0,1.0,1.0
0.2229193835958844,-0.5804126303885279,1.0,1.0,1.0,1.0,1.0
0.1723363104155296,-0.5276172514025781,1.0,1.0,1.0,1.0,1.0
0.16707774695686395,-0.49322102814690255,1.0,1.0,1.0,1.0,1.0
0.16106415444319985,-0.46618688064799346,1.0,1.0,1.0,1.0,1.0
0.1447792639285494,-0.444237213630523,1.0,1.0,1.0,1.0,1.0
0.12997672749284384,-0.4322271348857192,1.0,1.0,1.0,1.0,1.0
0.1041980567805639,-0.4127984523173217,1.0,1.0,1.0,1.0,1.0
0.07472911107071095,-0.39927295731478235,1.0,1.0,1.0,1.0,1.0
0.04697087411541934,-0.38611142966168405,2.0,1.0,1.0,1.0,1.0
0.026580027782402073,-0.3684282111661473,1.0,1.0,1.0,1.0,1.0
0.016677419670143585,-0.3606121833337235,1.0,1.0,1.0,1.0,1.0
0.011243844166128641,-0.3441618509377621,1.0,1.0,1.0,1.0,1.0
0.00473135442768605,-0.3168831028180468,1.0,1.0,1.0,1.0,1.0
-0.0050206053389763635,-0.29331030095964894,2.0,2.0,1.0,1.0,1.0
-0.021558673108311235,-0.2810413059052265,2.0,2.0,1.0,1.0,1.0
-0.0359745003249734,-0.2678861862753984,2.0,2.0,1.0,1.0,1.0
-0.04388233353859628,-0.2585548671605606,2.0,2.0,1.0,1.0,1.0
-0.03769435288399044,-0.24889291702226218,1.0,1.0,1.0,1.0,1.0
-0.031503521187768654,-0.23688733220217043,1.0,1.0,1.0,1.0,1.0
-0.029466910697984395,-0.2200467360850209,1.0,1.0,1.0,1.0,1.0
-0.0252635705861518,-0.21007487791776686,1.0,1.0,1.0,1.0,1.0
-0.020455547709877918,-0.20324521381378777,1.0,1.0,1.0,1.0,1.0
-0.005316474175374014,-0.19312984558100668,1.0,1.0,1.0,1.0,1.0
0.007576688748276371,-0.1874093089983846,1.0,1.0,1.0,1.0,1.0
0.015912596923711407,-0.18710341832989438,1.0,1.0,1.0,1.0,1.0
0.023621447659400784,-0.20059550375061813,1.0,1.0,1.0,1.0,1.0
0.032738085681658646,-0.19352042643720146,1.0,1.0,1.0,1.0,1.0
0.03287271256288834,-0.19230065307195726,1.0,1.0,1.0,1.0,1.0
0.04361020850603617,-0.2014609852782689,1.0,1.0,1.0,1.0,1.0
0.04028676717697216,-0.20848437236172593,1.0,1.0,1.0,1.0,1.0
0.03786652682094845,-0.21103916845757717,1.0,1.0,1.0,1.0,1.0
0.032330859270000185,-0.21782886492322298,1.0,1.0,1.0,1.0,1.0
0.025581486865681118,-0.21332953460116874,1.0,1.0,1.0,1.0,1.0
0.01231724813744746,-0.21713930407545662,2.0,1.0,1.0,1.0,1.0
0.015315622326379678,-0.21938348416434458,1.0,1.0,1.0,1.0,1.0
0.014370030507047545,-0.22223093665570168,1.0,1.0,1.0,1.0,1.0
0.015541898733686416,-0.21846006086489037,1.0,1.0,1.0,1.0,1.0
0.014049471873187412,-0.2145386844099414,1.0,1.0,1.0,1.0,1.0
0.0017249551352456344,-0.2455335612512084,1.0,1.0,1.0,1.0,1.0
0.0039017113443925388,-0.266544951025554,1.0,1.0,1.0,1.0,1.0
0.017229092107656187,-0.28572470232097535,1.0,1.0,1.0,1.0,1.0
0.01786952153629893,-0.3007728392130919,1.0,1.0,1.0,1.0,1.0
0.023025033176544477,-0.31120381142959147,1.0,1.0,1.0,1.0,1.0
0.028750801252205558,-0.3151523494017319,1.0,1.0,1.0,1.0,1.0
0.037320245130233305,-0.31447500275562873,1.0,1.0,1.0,1.0,1.0
0.04221747135667664,-0.3193521788880612,1.0,1.0,1.0,1.0,1.0
0.060913293016346404,-0.32595713482688127,1.0,1.0,1.0,1.0,1.0
0.07451658514132575,-0.3395427585911541,1.0,1.0,1.0,1.0,1.0
0.07655065306663375,-0.33798510774592805,1.0,1.0,1.0,1.0,1.0
0.07121054536301484,-0.3387531890653959,1.0,1.0,1.0,1.0,1.0
0.07869663499215036,-0.327670304928237,1.0,1.0,1.0,1.0,1.0
0.09058877609417203,-0.326982884905474,1.0,1.0,1.0,1.0,1.0
0.10526694422489281,-0.3164135509709457,1.0,1.0,1.0,1.0,1.0
0.1270338833886367,-0.30758524127071196,0.0,1.0,1.0,1.0,1.0
0.13712502003923716,-0.29776670115128917,1.0,1.0,1.0,1.0,1.0
0.15080175292546225,-0.29247968897880533,0.0,1.0,1.0,1.0,1.0
0.1670528432893987,-0.2929563109927627,0.0,1.0,1.0,1.0,1.0
0.17242706137722255,-0.29345153863536216,1.0,1.0,1.0,1.0,1.0
0.18312372162840457,-0.29268109640232165,0.0,1.0,1.0,1.0,1.0
