yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.3452474593631552,-0.9071208837982692,2.0,2.0,2.0,2.0,1.0
-1.3275802142645523,-0.8990838338106526,2.0,2.0,2.0,2.0,1.0
-1.3136867418424387,-0.8960099898469464,2.0,2.0,2.0,2.0,1.0
-1.307762305079647,-0.8955353957938649,2.0,2.0,2.0,2.0,1.0
-1.3026687150340983,-0.8884250602652206,2.0,2.0,2.0,2.0,1.0
-1.3013369788152738,-0.889356398311028,2.0,2.0,2.0,2.0,1.0
-1.2942953764592438,-0.9009318258475317,2.0,2.0,2.0,2.0,1.0
-1.3005026419389665,-0.9189143133944642,2.0,2.0,2.0,2.0,1.0
-1.315214665174442,-0.9373182145686126,2.0,2.0,2.0,2.0,1.0
-1.2423160011225876,-0.9471511325878843,2.0,2.0,2.0,2.0,1.0
-1.2054043843030988,-0.9534126993936417,2.0,2.0,2.0,2.0,1.0
-1.0729515047250517,-0.967249879114475,1.0,1.0,2.0,2.0,1.0
-0.9890874193662083,-0.9717341315159829,2.0,2.0,2.0,2.0,1.0
-0.903746733182922,-0.9761941980631863,1.0,1.0,2.0,2.0,1.0
-0.9528226226134976,-0.9756534997395638,2.0,2.0,2.0,2.0,1.0
-1.0418890005479038,-1.0261160800409521,1.0,1.0,2.0,2.0,1.0
-0.9959179542462981,-1.0620714221430385,1.0,1.0,2.0,2.0,1.0
-0.8996353925450613,-1.0797617393799401,1.0,1.0,2.0,2.0,1.0
-0.7674956505306565,-1.0877464050325578,1.0,1.0,1.0,1.0,1.0
-0.6432919315740584,-1.0789479141758604,1.0,1.0,1.0,1.0,1.0
-0.5807882776863562,-1.0865248158689664,1.0,1.0,1.0,1.0,1.0
-0.7476832072379463,-1.0936304827920384,2.0,2.0,1.0,1.0,1.0
-0.7427529639251298,-1.0840276727251144,2.0,1.0,1.0,1.0,1.0
-0.7502098151647276,-1.075234300601572,2.0,2.0,1.0,1.0,1.0
-0.707217926468483,-1.072030400341152,1.0,1.0,1.0,1.0,1.0
-0.6813663981814729,-1.0585116745668914,1.0,1.0,1.0,1.0,1.0
-0.6516878455986975,-1.0442951448135684,1.0,1.0,1.0,1.0,1.0
-0.6098797698572554,-1.0385534414519917,1.0,1.0,1.0,1.0,1.0
-0.5615409124483787,-1.0248380596073254,1.0,1.0,1.0,1.0,1.0
-0.4956637717733548,-1.020087830544399,1.0,1.0,1.0,1.0,1.0
-0.46286039995008077,-1.0153633972377458,1.0,1.0,1.0,1.0,1.0
-0.43146949252500755,-1.0015548652961812,1.0,1.0,1.0,1.0,1.0
-0.4356582497417676,-1.0053810221143058,1.0,1.0,1.0,1.0,1.0
-0.42366449415669166,-1.0117062107485266,1.0,1.0,1.0,1.0,1.0
-0.5083804927406033,-1.018295495490605,2.0,2.0,1.0,1.0,1.0
-0.5603749143605619,-1.0109796521816734,2.0,2.0,1.0,1.0,1.0
-0.6188091931233254,-1.0118560132924423,2.0,2.0,1.0,1.0,1.0
-0.7089443306125001,-1.031642459711834,2.0,2.0,2.0,1.0,1.0
-0.7016642210356283,-1.0294134671806254,1.0,1.0,1.0,1.0,1.0
-0.8494201060651475,-1.0317046433073707,2.0,2.0,2.0,2.0,1.0
-0.9028244056024023,-1.0397562251437673,2.0,2.0,2.0,2.0,1.0
-0.8918942040148157,-1.0435374187896698,2.0,2.0,2.0,2.0,1.0
-0.8363155320249475,-1.0601966399599396,1.0,1.0,2.0,2.0,1.0
-0.8264732092350868,-1.0791125539172433,1.0,1.0,2.0,1.0,1.0
-0.8325543151152135,-1.0897267529247705,1.0,1.0,1.0,1.0,1.0
-0.7845349991040701,-1.0647184218315726,1.0,1.0,2.0,1.0,1.0
-0.7335721160824689,-1.035746651253037,1.0,1.0,2.0,1.0,1.0
-0.8010142739228757,-1.006217808643257,2.0,2.0,2.0,2.0,1.0
-0.6541196612112009,-0.9947682569510722,1.0,1.0,2.0,1.0,1.0
-0.6742752846451803,-0.9616483683227687,2.0,2.0,2.0,2.0,1.0
-0.6824191418169452,-0.9396545845061266,2.0,2.0,2.0,2.0,1.0
-0.6968837634082435,-0.9354626613237419,2.0,2.0,2.0,2.0,1.0
-0.6810577648613176,-0.9307882481403766,2.0,2.0,2.0,2.0,1.0
-0.66553992680634,-0.927585717395888,2.0,2.0,2.0,2.0,1.0
-0.5471447346768801,-0.9292844842283149,1.0,1.0,1.0,1.0,1.0
-0.32701521197218786,-0.9266090216956736,1.0,1.0,1.0,1.0,1.0
-0.2191448702031287,-0.9366288582597495,1.0,1.0,1.0,1.0,1.0
-0.33827664074043645,-0.9606691808429043,2.0,2.0,1.0,1.0,1.0
-0.5573707381167932,-0.9881237889853823,2.0,2.0,1.0,1.0,1.0
-0.7054737834158,-1.0202016819504895,2.0,2.0,2.0,1.0,1.0
-0.8187260908534207,-1.0478936446525464,2.0,2.0,2.0,2.0,1.0
-0.9316977709066886,-1.088973022364062,1.0,1.0,2.0,2.0,1.0
-0.9012746871671375,-1.1084391730902998,1.0,1.0,2.0,1.0,1.0
-0.5496900214302025,-1.1308092797214995,1.0,1.0,1.0,1.0,1.0
-0.5061665675672197,-1.1418078576979867,1.0,1.0,1.0,1.0,1.0
-0.5069376501259907,-1.1445512243925542,1.0,1.0,1.0,1.0,1.0
-0.37800461884032854,-1.141548146353868,1.0,1.0,1.0,1.0,1.0
-0.18748083718429143,-1.15026054652203,1.0,1.0,1.0,1.0,1.0
-0.1045946043396714,-1.1407501334092658,1.0,1.0,1.0,1.0,1.0
-0.1542513698348218,-1.1103816292949102,1.0,1.0,1.0,1.0,1.0
-0.4438705083768924,-1.0864542357074132,2.0,2.0,1.0,1.0,1.0
-0.636253620042566,-1.0641863289814915,2.0,2.0,1.0,1.0,1.0
-0.8100044411849431,-1.0729328010481611,2.0,2.0,2.0,1.0,1.0
-0.8526050049613707,-1.0809741509016952,2.0,2.0,2.0,2.0,1.0
-0.8149649831932466,-1.0911453502170014,1.0,1.0,2.0,2.0,1.0
-0.7883560878766376,-1.1012171228327998,1.0,1.0,2.0,1.0,1.0
-0.7523217703502584,-1.094183871766559,1.0,1.0,2.0,1.0,1.0
-0.6759927902827348,-1.1345566675787382,1.0,1.0,1.0,1.0,1.0
-0.601907440920112,-1.1421610626000527,1.0,1.0,1.0,1.0,1.0
-0.5805814305332598,-1.1452230625707438,1.0,1.0,1.0,1.0,1.0
-0.5079781606348599,-1.1547325960706532,1.0,1.0,1.0,1.0,1.0
-0.6058554246836949,-1.16847191159599,1.0,1.0,1.0,1.0,1.0
-0.6908915181080245,-1.1720336505755455,2.0,1.0,1.0,1.0,1.0
-0.8952518168431668,-1.202655124765198,1.0,1.0,1.0,1.0,1.0
-0.9357318408738287,-1.2248998823617636,1.0,1.0,1.0,1.0,1.0
-0.9195179106311524,-1.236833458352701,1.0,1.0,1.0,1.0,1.0
-0.9486163493344405,-1.2561006973345747,1.0,1.0,1.0,1.0,1.0
-0.8556262275309517,-1.1944178391750429,1.0,1.0,1.0,1.0,1.0
-0.8243888978665753,-1.189892473898618,1.0,1.0,1.0,1.0,1.0
-0.860219454898755,-1.1755286968923788,2.0,2.0,1.0,1.0,1.0
-0.9394604721551898,-1.184998058015245,1.0,1.0,1.0,1.0,1.0
-1.0161644308788262,-1.1999965225566942,1.0,1.0,1.0,1.0,1.0
-1.0167515719894262,-1.1931133489031371,2.0,2.0,2.0,2.0,1.0
-1.07628447205952,-1.2118865833224348,1.0,1.0,2.0,1.0,1.0
-1.130746993475774,-1.2213757560129852,1.0,1.0,2.0,2.0,1.0
-1.1570569836891407,-1.2491242408769043,1.0,1.0,1.0,1.0,1.0
-1.1926988589489702,-1.2649673415633438,1.0,1.0,1.0,1.0,1.0
-1.2038063111146287,-1.252475908549239,2.0,2.0,1.0,1.0,1.0
-1.2146537442532206,-1.2350283079307143,2.0,2.0,1.0,1.0,1.0
-1.2211952763060216,-1.2319850333739188,2.0,1.0,1.0,1.0,1.0
-1.208343321196476,-1.1735650418186734,2.0,2.0,2.0,2.0,1.0
-1.2038286193965189,-1.1736870217434794,2.0,2.0,2.0,2.0,1.0
-1.2253155000706741,-1.1801142205409483,1.0,1.0,2.0,2.0,1.0
-1.2543971906680818,-1.1959238838522865,1.0,1.0,1.0,1.0,1.0
-1.3200756738240573,-1.1814144021278268,2.0,2.0,1.0,1.0,1.0
-1.3135693080261686,-1.2093504446149697,1.0,1.0,1.0,1.0,1.0
-1.2726530627510473,-1.235614498249653,1.0,1.0,1.0,1.0,1.0
-1.2441885012312965,-1.2512756103170959,1.0,1.0,1.0,1.0,1.0
-1.2845921197098575,-1.2707756170720526,1.0,1.0,1.0,1.0,1.0
-1.3172736623967072,-1.2916181349766716,1.0,1.0,1.0,1.0,1.0
-1.3156513409140322,-1.306207852904827,1.0,1.0,1.0,1.0,1.0
-1.2572099296916184,-1.3272948604387742,1.0,1.0,1.0,1.0,1.0
-1.2574538707864247,-1.3263707686954547,1.0,1.0,1.0,1.0,1.0
-1.017987162424404,-1.3359637347503686,1.0,1.0,1.0,1.0,1.0
-0.8838637198228638,-1.331483946379785,1.0,1.0,1.0,1.0,1.0
-0.9248603746183822,-1.3292043189323517,1.0,1.0,1.0,1.0,1.0
-0.7796528634054495,-1.3394351493325398,1.0,1.0,1.0,1.0,1.0
-0.3708335736165061,-1.3450649366925338,1.0,1.0,1.0,1.0,1.0
-0.08536366852304778,-1.3537539774968101,1.0,1.0,1.0,1.0,1.0
0.08971925960914698,-1.3676004271501663,1.0,1.0,1.0,1.0,1.0
0.3471388075504587,-1.3764037266709197,1.0,1.0,1.0,1.0,1.0
0.1342196069275667,-1.382784837072747,1.0,1.0,1.0,1.0,1.0
0.15440817565728876,-1.3877833587402708,1.0,1.0,1.0,1.0,1.0
-0.16333694818810113,-1.3827682013643097,1.0,1.0,1.0,1.0,1.0
-0.3795373817813108,-1.3691431824560125,1.0,1.0,1.0,1.0,1.0
-0.5073031126405178,-1.3668558036630802,1.0,1.0,1.0,1.0,1.0
-0.5874144163890356,-1.36898152042744,1.0,1.0,1.0,1.0,1.0
-0.6085018766353366,-1.3730317742370939,1.0,1.0,1.0,1.0,1.0
-0.5138876072806946,-1.3755921787849632,1.0,1.0,1.0,1.0,1.0
-0.4824853064101039,-1.3729993050651341,1.0,1.0,1.0,1.0,1.0
-0.457452947926258,-1.3691911816931857,1.0,1.0,1.0,1.0,1.0
-0.43927375030226407,-1.3727941967633912,1.0,1.0,1.0,1.0,1.0
-0.43156401029699043,-1.3756596977466335,1.0,1.0,1.0,1.0,1.0
-0.36031878778982085,-1.3821641274816858,1.0,1.0,1.0,1.0,1.0
-0.29402162620342703,-1.3920887368289439,1.0,1.0,1.0,1.0,1.0
-0.257419062969518,-1.3941936780428847,1.0,1.0,1.0,1.0,1.0
-0.21960008971847636,-1.3942336616731317,1.0,1.0,1.0,1.0,1.0
-0.1878846998919526,-1.3919531725395915,1.0,1.0,1.0,1.0,1.0
-0.13458552210217029,-1.3946958361861364,1.0,1.0,1.0,1.0,1.0
-0.10064225304100197,-1.3967045844598918,1.0,1.0,1.0,1.0,1.0
-0.07388743153491001,-1.3974021401982448,1.0,1.0,1.0,1.0,1.0
-0.11261988227289772,-1.3648406873669274,1.0,1.0,1.0,1.0,1.0
-0.21610800669571412,-1.3505528966872125,1.0,1.0,1.0,1.0,1.0
-0.3513837121546962,-1.3289554874182339,1.0,1.0,1.0,1.0,1.0
-0.3921363926244761,-1.316123281337164,1.0,1.0,1.0,1.0,1.0
-0.4206553251537687,-1.303647678662982,1.0,1.0,1.0,1.0,1.0
-0.5470845350754835,-1.3026712909059728,1.0,1.0,1.0,1.0,1.0
-0.6029092103223077,-1.2844228533214772,1.0,1.0,1.0,1.0,1.0
-0.6763258704968863,-1.270927344367057,1.0,1.0,1.0,1.0,1.0
-0.618293699590352,-1.2753699444351179,1.0,1.0,1.0,1.0,1.0
-0.4960588986439251,-1.2832034580452147,1.0,1.0,1.0,1.0,1.0
-0.4554420957455071,-1.2748987830289238,1.0,1.0,1.0,1.0,1.0
-0.45172453511085325,-1.2738815300825124,1.0,1.0,1.0,1.0,1.0
-0.6135334725253394,-1.2859866689101358,1.0,1.0,1.0,1.0,1.0
-0.7235350723887186,-1.2994875425517034,1.0,1.0,1.0,1.0,1.0
-0.8499598013284236,-1.3103418242660898,1.0,1.0,1.0,1.0,1.0
-0.9638993225745482,-1.3092663355075016,1.0,1.0,1.0,1.0,1.0
-1.0547920004186595,-1.3119869640604063,1.0,1.0,1.0,1.0,1.0
-1.0560524121194648,-1.3248994149419444,1.0,1.0,1.0,1.0,1.0
-1.042393248618443,-1.3341997176749176,1.0,1.0,1.0,1.0,1.0
-1.0342459384163376,-1.3342783434496557,1.0,1.0,1.0,1.0,1.0
-0.9099334925000275,-1.3411631708861822,1.0,1.0,1.0,1.0,1.0
-0.8597239994787779,-1.3476108091208705,1.0,1.0,1.0,1.0,1.0
-0.8234579360587442,-1.3573133377927324,1.0,1.0,1.0,1.0,1.0
-0.7507494295269075,-1.3569230251593258,1.0,1.0,1.0,1.0,1.0
-0.8028298767900011,-1.3624301016137546,1.0,1.0,1.0,1.0,1.0
-0.8184395176550164,-1.3640125723373153,1.0,1.0,1.0,1.0,1.0
-0.8872257900010314,-1.362282492689825,1.0,1.0,1.0,1.0,1.0
-0.9384240903342624,-1.365183987797988,1.0,1.0,1.0,1.0,1.0
-0.9706423424296509,-1.3685965472992332,1.0,1.0,1.0,1.0,1.0
-0.9710501216700697,-1.369229035962461,1.0,1.0,1.0,1.0,1.0
-0.9852463809672573,-1.353320287303398,1.0,1.0,1.0,1.0,1.0
-0.9982723648285491,-1.3260125346711857,1.0,1.0,1.0,1.0,1.0
-1.0503017948935407,-1.3184703838331187,1.0,1.0,1.0,1.0,1.0
-1.0953404435693972,-1.3225919355577989,1.0,1.0,1.0,1.0,1.0
-1.1362554667912332,-1.3289182030981772,1.0,1.0,1.0,1.0,1.0
-1.0434034077417036,-1.3480477916945979,1.0,1.0,1.0,1.0,1.0
-1.0423352812932771,-1.3563756583072135,1.0,1.0,1.0,1.0,1.0
-0.9795091014632248,-1.3652376960261006,1.0,1.0,1.0,1.0,1.0
-0.9080447614218554,-1.3730247548274803,1.0,1.0,1.0,1.0,1.0
-0.889416900266146,-1.3773161798588354,1.0,1.0,1.0,1.0,1.0
-0.8702078537531459,-1.3773643089803742,1.0,1.0,1.0,1.0,1.0
-0.859747171271886,-1.3692085851827622,1.0,1.0,1.0,1.0,1.0
-0.9662495781652038,-1.362153184876198,1.0,1.0,1.0,1.0,1.0
-1.0052082147220567,-1.3577586062356881,1.0,1.0,1.0,1.0,1.0
-0.9397630698389056,-1.3581830901560523,1.0,1.0,1.0,1.0,1.0
-0.9514286008527844,-1.3551559356738765,1.0,1.0,1.0,1.0,1.0
-1.068097389817772,-1.340868178271957,1.0,1.0,1.0,1.0,1.0
-1.0809205871260352,-1.3240102636275635,1.0,1.0,1.0,1.0,1.0
-0.6267872873599922,-1.3176158233684863,1.0,1.0,1.0,1.0,1.0
-0.3091275482104468,-1.3276311007893424,1.0,1.0,1.0,1.0,1.0
-0.2370542479569543,-1.328367513364709,1.0,1.0,1.0,1.0,1.0
-0.2807209510116269,-1.3201424324283888,1.0,1.0,1.0,1.0,1.0
-0.24395104468674078,-1.3316028073248056,1.0,1.0,1.0,1.0,1.0
-0.22502840042751848,-1.3394609917752855,1.0,1.0,1.0,1.0,1.0
-0.3175642314738035,-1.3474287929318365,1.0,1.0,1.0,1.0,1.0
-0.3537905496912582,-1.3543178761590113,1.0,1.0,1.0,1.0,1.0
-0.4580874510525387,-1.3500766468288812,1.0,1.0,1.0,1.0,1.0
-0.5705225619863927,-1.3412950232151106,1.0,1.0,1.0,1.0,1.0
-0.6258405284463505,-1.345766936960908,1.0,1.0,1.0,1.0,1.0
-0.8064447813163496,-1.341819466613029,1.0,1.0,1.0,1.0,1.0
-0.8861656186450781,-1.3155534812406062,1.0,1.0,1.0,1.0,1.0
-0.9495673154265779,-1.2975761639531402,1.0,1.0,1.0,1.0,1.0
-1.0110924782355675,-1.300732158007721,1.0,1.0,1.0,1.0,1.0
-1.0693067959058402,-1.301700894858063,1.0,1.0,1.0,1.0,1.0
-1.0844920443839257,-1.2907087070618215,1.0,1.0,1.0,1.0,1.0
-1.1568668589018198,-1.296211258293759,1.0,1.0,1.0,1.0,1.0
-1.1425113418219266,-1.2958265867992225,1.0,1.0,1.0,1.0,1.0
-1.16657717260176,-1.3038262876763755,1.0,1.0,1.0,1.0,1.0
-1.1814272857327839,-1.3050766666207643,1.0,1.0,1.0,1.0,1.0
-1.2199865511954642,-1.3018755668405664,1.0,1.0,1.0,1.0,1.0
-1.228274965130209,-1.29827584113839,1.0,1.0,1.0,1.0,1.0
-1.2490625812638698,-1.3005031247042609,1.0,1.0,1.0,1.0,1.0
-1.1621549897325811,-1.2819882552043587,1.0,1.0,1.0,1.0,1.0
-1.1008650617579512,-1.2705389733232144,1.0,1.0,1.0,1.0,1.0
-1.0681176570221982,-1.2597523563922606,1.0,1.0,1.0,1.0,1.0
-1.0203233077425946,-1.2550938626644166,1.0,1.0,1.0,1.0,1.0
-0.9905968943178238,-1.24424992945857,1.0,1.0,1.0,1.0,1.0
-0.9716441278975426,-1.2420725231111336,1.0,1.0,1.0,1.0,1.0
-0.9594972256423381,-1.2376172097249463,1.0,1.0,1.0,1.0,1.0
-0.9491295995844753,-1.2305331388980714,1.0,1.0,1.0,1.0,1.0
-0.8876380037523034,-1.2185142164051217,1.0,1.0,1.0,1.0,1.0
-0.8042315226680923,-1.1988419168701867,1.0,1.0,1.0,1.0,1.0
-0.7260264090793842,-1.1871066752025732,1.0,1.0,1.0,1.0,1.0
-0.716902054327053,-1.1623004569484103,1.0,1.0,1.0,1.0,1.0
-0.8041210870892994,-1.2079006953945708,1.0,1.0,1.0,1.0,1.0
-0.8394428651186868,-1.244467891624312,1.0,1.0,1.0,1.0,1.0
-0.940601366274306,-1.2699970047707418,1.0,1.0,1.0,1.0,1.0
-0.9988677555890915,-1.2873373933783991,1.0,1.0,1.0,1.0,1.0
-1.0106846433966061,-1.2943656465791304,1.0,1.0,1.0,1.0,1.0
-1.023567506178313,-1.2849127599990493,1.0,1.0,1.0,1.0,1.0
-1.0352633805972598,-1.271163741101454,1.0,1.0,1.0,1.0,1.0
-1.039244569366925,-1.2225705450874922,2.0,2.0,1.0,1.0,1.0
-1.0632915792030693,-1.1811562114395469,2.0,2.0,1.0,1.0,1.0
-1.0891915106445924,-1.120477032837022,2.0,2.0,2.0,1.0,1.0
-1.0649486146921197,-1.053633139365861,2.0,2.0,2.0,2.0,1.0
-1.0780076588686798,-1.0060121852971442,2.0,2.0,2.0,2.0,1.0
-1.0913654629652754,-0.9392162926607064,2.0,2.0,2.0,2.0,1.0
-1.1072611689140777,-0.883247658039996,2.0,2.0,2.0,2.0,1.0
-1.1243851321191463,-0.8429035047122144,2.0,2.0,2.0,2.0,1.0
-1.1434017299053187,-0.8074522026604042,2.0,2.0,2.0,2.0,1.0
-1.1586956486520643,-0.7815607635610082,2.0,2.0,2.0,2.0,1.0
-1.169058048770917,-0.7619482434967995,2.0,2.0,2.0,2.0,1.0
-1.1842838257141688,-0.7593096875260273,2.0,2.0,2.0,2.0,1.0
-1.1943596977960589,-0.7645897006698193,2.0,2.0,2.0,2.0,1.0
-1.2086179707923488,-0.7743709294315213,2.0,2.0,2.0,2.0,1.0
-1.2109161255239245,-0.7599014191649499,2.0,2.0,2.0,2.0,1.0
-1.2193160657080895,-0.7555623120553215,2.0,2.0,2.0,2.0,1.0
-1.227898339774103,-0.7467625736585883,2.0,2.0,2.0,2.0,1.0
-1.2012695553653763,-0.7443026743310328,2.0,2.0,2.0,2.0,1.0
-1.1882267480650501,-0.7417306434073149,2.0,2.0,2.0,2.0,1.0
-1.1717697900511859,-0.7698488176110321,2.0,2.0,2.0,2.0,1.0
-1.1609230380012265,-0.7783690583124767,2.0,2.0,2.0,2.0,1.0
-1.157780990055378,-0.7884773440867447,2.0,2.0,2.0,2.0,1.0
-1.164480823805937,-0.8341210954525581,2.0,2.0,2.0,2.0,1.0
-1.139545315930748,-0.8788371147008315,2.0,2.0,2.0,2.0,1.0
-1.1563521013095512,-0.954884222842835,1.0,1.0,2.0,2.0,1.0
-1.1619498330387918,-0.9994163593714861,1.0,1.0,2.0,2.0,1.0
-1.1612446280977304,-1.0478590107094095,1.0,1.0,2.0,2.0,1.0
-1.1585858080527012,-1.0582353660470234,2.0,1.0,2.0,2.0,1.0
-1.1509430790830146,-1.0773241435763095,1.0,1.0,2.0,2.0,1.0
-1.1500453360608474,-1.0853393832098175,2.0,1.0,2.0,2.0,1.0
-1.1294437146284728,-1.0610599483023948,2.0,2.0,2.0,2.0,1.0
-1.1216859212124586,-1.0572316320354627,2.0,2.0,2.0,2.0,1.0
-1.1402321709152796,-1.061664445909945,2.0,2.0,2.0,2.0,1.0
-1.1581557477493274,-1.074064882054106,2.0,1.0,2.0,2.0,1.0
-1.1561861563860256,-1.0779210267460484,2.0,1.0,2.0,2.0,1.0
-1.1560782046353486,-1.0619099056928545,2.0,2.0,2.0,2.0,1.0
-1.1559574085619124,-1.0667967555558835,2.0,2.0,2.0,2.0,1.0
-1.1489554613126969,-1.0560739229426408,2.0,2.0,2.0,2.0,1.0
-1.1271761053658638,-1.0368174461452648,2.0,2.0,2.0,2.0,1.0
-1.0824682689244265,-1.0387828927070712,2.0,1.0,2.0,2.0,1.0
-1.0864086130967003,-1.0399263744945701,2.0,2.0,2.0,2.0,1.0
-1.1215164246704892,-1.0374079724369045,2.0,2.0,2.0,2.0,1.0
-1.164862134238289,-1.0585740707090943,2.0,2.0,2.0,2.0,1.0
-1.280815235831661,-1.0496758846497314,2.0,2.0,2.0,2.0,1.0
-1.310369399582869,-1.0796199361658232,1.0,1.0,2.0,2.0,1.0
-1.309360594058077,-1.0820357967982448,2.0,2.0,2.0,2.0,1.0
-1.315452415178872,-1.0920181293834446,2.0,2.0,2.0,2.0,1.0
-1.2966923414034832,-1.1275087237157793,1.0,1.0,2.0,2.0,1.0
-1.3027722305272447,-1.0920874918791608,2.0,2.0,2.0,2.0,1.0
-1.3037944786905926,-1.1166659460046973,1.0,1.0,2.0,2.0,1.0
-1.322726060323165,-1.1429421106085094,1.0,1.0,2.0,2.0,1.0
-1.3339998617209636,-1.162987819331983,1.0,1.0,2.0,1.0,1.0
-1.3135331821981724,-1.149524843863674,2.0,2.0,2.0,1.0,1.0
-1.3041011549083437,-1.1519673377632915,2.0,1.0,2.0,1.0,1.0
-1.3051584488722072,-1.1459576023804887,2.0,2.0,2.0,2.0,1.0
-1.3504404051485934,-1.1048854429841939,2.0,2.0,2.0,2.0,1.0
-1.3117890655932525,-1.0606949530276568,2.0,2.0,2.0,2.0,1.0
-1.2924556475364126,-1.0165155668925812,2.0,2.0,2.0,2.0,1.0
-1.271057893553669,-0.9666737557469075,2.0,2.0,2.0,2.0,1.0
-1.2318220309879222,-0.9387882601612513,2.0,2.0,2.0,2.0,1.0
-1.2021817594541837,-0.9142096253898774,2.0,2.0,2.0,2.0,1.0
-1.1862843753931434,-0.8923365069208996,2.0,2.0,2.0,2.0,1.0
-1.180613911442155,-0.8790371780261108,2.0,2.0,2.0,2.0,1.0
-1.171520525445297,-0.8461467376865587,2.0,2.0,2.0,2.0,1.0
-1.1579489586715945,-0.8304113427370539,2.0,2.0,2.0,2.0,1.0
-1.1765990773933253,-0.8526584521530097,2.0,2.0,2.0,2.0,1.0
-1.1855068997885796,-0.8662146029124379,2.0,2.0,2.0,2.0,1.0
-1.1855903749388468,-0.8748741068978505,2.0,2.0,2.0,2.0,1.0
-1.1857642141348816,-0.8933191893788899,2.0,2.0,2.0,2.0,1.0
-1.1828637132131585,-0.8991854105921497,2.0,2.0,2.0,2.0,1.0
-1.1742430190217579,-0.9110622646032464,2.0,2.0,2.0,2.0,1.0
-1.1644447898713306,-0.9304944624641419,2.0,2.0,2.0,2.0,1.0
-1.1521695133329712,-0.9378088159291978,2.0,2.0,2.0,2.0,1.0
-1.1471345931069925,-0.9539176234293482,2.0,2.0,2.0,2.0,1.0
-1.1551315749330227,-0.9798052098700211,2.0,2.0,2.0,2.0,1.0
-1.1765155135328278,-1.0016887743252918,2.0,2.0,2.0,2.0,1.0
-1.1832700517807633,-0.9817075322785644,2.0,2.0,2.0,2.0,1.0
-1.2243874715454013,-1.000675116473095,2.0,2.0,2.0,2.0,1.0
-1.20161052814043,-1.0047618316836686,2.0,2.0,2.0,2.0,1.0
-1.0326318449544765,-1.0030610528361563,1.0,1.0,2.0,2.0,1.0
-1.024354330039166,-1.0237256241846506,2.0,2.0,2.0,2.0,1.0
-0.9740758107791321,-1.033053856620556,1.0,1.0,2.0,2.0,1.0
-1.0580493530172848,-1.0424861964063357,2.0,2.0,2.0,2.0,1.0
-1.170114861506322,-1.0584276036766016,2.0,2.0,2.0,2.0,1.0
-1.1350219798874845,-1.0544274754970093,2.0,2.0,2.0,2.0,1.0
-1.141431243124753,-1.0724068805756848,2.0,2.0,2.0,2.0,1.0
-1.1354361212115174,-1.1061699882066338,1.0,1.0,2.0,2.0,1.0
-1.1730119552569147,-1.0642406612795003,2.0,2.0,2.0,2.0,1.0
-1.174339138333706,-1.0312526818779624,2.0,2.0,2.0,2.0,1.0
-1.1724811281340306,-0.9329344718449922,3.0,3.0,2.0,2.0,1.0
-1.169420125979781,-0.8785286247024492,2.0,2.0,2.0,2.0,1.0
-1.1728633551152943,-0.8389566106783104,2.0,2.0,2.0,2.0,1.0
-1.1831661359013166,-0.8069355844966472,2.0,2.0,2.0,2.0,1.0
-1.1868783501475206,-0.7707657214157686,2.0,2.0,2.0,2.0,1.0
-1.1854979011670612,-0.7566586314799577,2.0,2.0,2.0,2.0,1.0
-1.204729946067146,-0.7726678573331965,2.0,2.0,2.0,2.0,1.0
-1.221233816697327,-0.8001929580956124,2.0,2.0,2.0,2.0,1.0
-1.222019738197701,-0.8402303621127563,2.0,2.0,2.0,2.0,1.0
-1.2182988941792392,-0.8580251300361689,2.0,2.0,2.0,2.0,1.0
-1.234037769946278,-0.86904286040848,2.0,2.0,2.0,2.0,1.0
-1.222345475318683,-0.8536478451330726,2.0,2.0,2.0,2.0,1.0
-1.222173260317208,-0.9137025963769884,2.0,2.0,2.0,2.0,1.0
-1.2195441810110914,-0.9311942937674011,2.0,2.0,2.0,2.0,1.0
-1.2167359788256542,-0.9478011714470915,2.0,2.0,2.0,2.0,1.0
-1.2173474949275667,-0.9812347122913947,2.0,2.0,2.0,2.0,1.0
-1.2412248814498923,-1.0471250595113744,1.0,1.0,2.0,2.0,1.0
-1.2990699255740075,-1.098426927174052,1.0,1.0,2.0,2.0,1.0
-1.4663127296971514,-1.1610291604365888,1.0,1.0,2.0,2.0,1.0
-1.1507883940999744,-1.1735569135670836,1.0,1.0,2.0,2.0,1.0
-0.9510519511487328,-1.140923930681953,1.0,1.0,1.0,1.0,1.0
-0.7800350694216308,-1.0844656838514917,1.0,1.0,1.0,1.0,1.0
-0.6378674384580103,-1.0066854297825725,1.0,1.0,1.0,1.0,1.0
-0.5130076053907553,-0.8956431401645253,1.0,1.0,1.0,1.0,1.0
-0.4085792623312534,-0.810324734372214,1.0,1.0,1.0,1.0,1.0
-0.32934552926417837,-0.7481992749871823,1.0,1.0,1.0,1.0,1.0
-0.26472992007322116,-0.7115695955828223,1.0,1.0,1.0,1.0,1.0
-0.21904871993298225,-0.6436352090775245,1.0,1.0,1.0,1.0,1.0
-0.17475465347054397,-0.5979960235849581,1.0,1.0,1.0,1.0,1.0
-0.13517099427057694,-0.548806110926143,1.0,1.0,1.0,1.0,1.0
