yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.023134853016639034,-1.0594503239731416,1.0,1.0,1.0,1.0,1.0
0.1783788275131872,-1.0683628386316102,2.0,2.0,1.0,1.0,1.0
0.30265177140515964,-1.058781541147941,2.0,2.0,1.0,1.0,1.0
0.4270332137299387,-1.053859292768173,2.0,2.0,1.0,1.0,1.0
0.4137829499800239,-0.9954142298211663,2.0,2.0,4.0,4.0,1.0
8.731026360151676,7.603668616316403,4.0,4.0,4.0,4.0,0.0
15.384821088207183,14.482934893141874,4.0,4.0,4.0,4.0,0.0
20.707856870609696,19.98634791455894,4.0,4.0,4.0,4.0,0.0
24.96628549651026,24.38907833167042,4.0,4.0,4.0,4.0,0.0
28.37302839721973,27.911262665348247,4.0,4.0,4.0,4.0,0.0
31.098422717781684,30.729010132284696,4.0,4.0,4.0,4.0,0.0
33.278738174228366,32.983208105830876,4.0,4.0,3.0,3.0,0.0
35.02299053938424,34.7865664846663,4.0,4.0,4.0,4.0,0.0
36.41839243150818,36.22925318773386,4.0,4.0,4.0,4.0,0.0
37.53471394520695,37.383402550187505,4.0,4.0,4.0,4.0,0.0
38.42777115616577,38.30672204015022,4.0,4.0,4.0,4.0,0.0
39.14221692493272,39.045377632120285,4.0,4.0,4.0,4.0,0.0
39.71377353994623,39.63630210569629,4.0,4.0,4.0,4.0,0.0
40.171018831957014,40.109041684557056,4.0,4.0,4.0,4.0,0.0
40.53681506556563,40.487233347645656,4.0,4.0,4.0,4.0,0.0
40.82945205245251,40.789786678116535,4.0,4.0,4.0,4.0,0.0
41.06356164196201,41.03182934249323,4.0,4.0,4.0,4.0,0.0
41.25084931356961,41.22546347399459,4.0,4.0,4.0,4.0,0.0
41.40067945085569,41.38037077919567,4.0,4.0,4.0,4.0,0.0
41.52054356068455,41.50429662335654,4.0,4.0,4.0,4.0,0.0
41.61643484854764,41.60343729868523,4.0,4.0,4.0,4.0,0.0
41.69314787883811,41.68274983894818,4.0,4.0,4.0,4.0,0.0
41.75451830307049,41.746199871158545,4.0,4.0,4.0,4.0,0.0
41.803614642456395,41.796959896926836,4.0,4.0,4.0,4.0,0.0
41.842891713965116,41.83756791754147,4.0,4.0,4.0,4.0,0.0
41.87431337117209,41.87005433403318,4.0,4.0,4.0,4.0,0.0
41.89945069693768,41.89604346722654,4.0,4.0,4.0,4.0,0.0
41.91956055755014,41.91683477378123,4.0,4.0,4.0,4.0,0.0
41.93564844604011,41.93346781902498,4.0,4.0,4.0,4.0,0.0
41.94851875683209,41.946774255219985,4.0,4.0,4.0,4.0,0.0
41.95881500546567,41.95741940417599,4.0,4.0,4.0,4.0,0.0
41.96705200437253,41.96593552334079,4.0,4.0,4.0,4.0,0.0
41.973641603498024,41.97274841867263,4.0,4.0,4.0,4.0,0.0
41.978913282798416,41.978198734938104,4.0,4.0,4.0,4.0,0.0
41.98313062623873,41.98255898795048,4.0,4.0,4.0,4.0,0.0
41.98650450099099,41.98604719036039,4.0,4.0,4.0,4.0,0.0
41.98920360079279,41.98883775228831,4.0,4.0,4.0,4.0,0.0
41.991362880634235,41.99107020183065,4.0,4.0,4.0,4.0,0.0
41.99309030450739,41.99285616146452,4.0,4.0,4.0,4.0,0.0
41.99447224360591,41.99428492917162,4.0,4.0,4.0,4.0,0.0
41.99557779488473,41.9954279433373,4.0,4.0,4.0,4.0,0.0
41.996462235907785,41.996342354669835,4.0,4.0,4.0,4.0,0.0
41.997169788726225,41.997073883735865,4.0,4.0,4.0,4.0,0.0
41.99773583098098,41.99765910698869,4.0,4.0,4.0,4.0,0.0
41.998188664784784,41.998127285590954,4.0,4.0,4.0,4.0,0.0
41.99855093182783,41.99850182847276,4.0,4.0,4.0,4.0,0.0
41.99884074546226,41.99880146277821,4.0,4.0,4.0,4.0,0.0
41.99907259636981,41.99904117022257,4.0,4.0,4.0,4.0,0.0
41.999258077095845,41.99923293617805,4.0,4.0,4.0,4.0,0.0
41.99940646167668,41.999386348942444,4.0,4.0,4.0,4.0,0.0
41.99952516934134,41.99950907915395,4.0,4.0,4.0,4.0,0.0
41.99962013547307,41.99960726332316,4.0,4.0,4.0,4.0,0.0
41.99969610837846,41.999685810658534,4.0,4.0,4.0,4.0,0.0
41.99975688670277,41.999748648526825,4.0,4.0,4.0,4.0,0.0
41.99980550936222,41.99979891882146,4.0,4.0,4.0,4.0,0.0
41.999844407489775,41.99983913505717,4.0,4.0,4.0,4.0,0.0
41.99987552599182,41.99987130804574,4.0,4.0,4.0,4.0,0.0
41.99990042079345,41.999897046436594,4.0,4.0,4.0,4.0,0.0
41.99992033663476,41.999917637149274,4.0,4.0,4.0,4.0,0.0
41.99993626930781,41.99993410971942,4.0,4.0,4.0,4.0,0.0
41.99994901544625,41.999947287775534,4.0,4.0,4.0,4.0,0.0
41.999959212357,41.999957830220424,4.0,4.0,4.0,4.0,0.0
41.999967369885596,41.99996626417634,4.0,4.0,4.0,4.0,0.0
41.999973895908475,41.99997301134107,4.0,4.0,4.0,4.0,0.0
41.99997911672678,41.99997840907285,4.0,4.0,4.0,4.0,0.0
41.99998329338142,41.999982727258285,4.0,4.0,4.0,4.0,0.0
41.99998663470514,41.99998618180663,4.0,4.0,4.0,4.0,0.0
41.99998930776411,41.9999889454453,4.0,4.0,4.0,4.0,0.0
41.99999144621129,41.999991156356245,4.0,4.0,4.0,4.0,0.0
41.99999315696903,41.999992925084996,4.0,4.0,4.0,4.0,0.0
41.999994525575225,41.999994340068,4.0,4.0,4.0,4.0,0.0
41.99999562046018,41.9999954720544,4.0,4.0,4.0,4.0,0.0
41.99999649636815,41.99999637764352,4.0,4.0,4.0,4.0,0.0
41.999997197094515,41.99999710211482,4.0,4.0,4.0,4.0,0.0
41.999997757675615,41.99999768169185,4.0,4.0,4.0,4.0,0.0
41.99999820614049,41.99999814535348,4.0,4.0,4.0,4.0,0.0
41.99999856491239,41.99999851628279,4.0,4.0,4.0,4.0,0.0
41.99999885192991,41.99999881302623,4.0,4.0,4.0,4.0,0.0
41.999999081543926,41.99999905042098,4.0,4.0,4.0,4.0,0.0
41.99999926523514,41.999999240336784,4.0,4.0,4.0,4.0,0.0
41.99999941218811,41.99999939226943,4.0,4.0,4.0,4.0,0.0
41.99999952975049,41.999999513815546,4.0,4.0,4.0,4.0,0.0
41.99999962380039,41.99999961105244,4.0,4.0,4.0,4.0,0.0
41.999999699040316,41.99999968884195,4.0,4.0,4.0,4.0,0.0
41.99999975923225,41.99999975107356,4.0,4.0,4.0,4.0,0.0
41.999999807385805,41.999999800858845,4.0,4.0,4.0,4.0,0.0
41.99999984590865,41.999999840687074,4.0,4.0,4.0,4.0,0.0
41.99999987672692,41.99999987254966,4.0,4.0,4.0,4.0,0.0
41.999999901381535,41.999999898039725,4.0,4.0,4.0,4.0,0.0
41.99999992110523,41.99999991843178,4.0,4.0,4.0,4.0,0.0
41.99999993688418,41.999999934745425,4.0,4.0,4.0,4.0,0.0
41.99999994950734,41.99999994779634,4.0,4.0,4.0,4.0,0.0
41.99999995960587,41.99999995823707,4.0,4.0,4.0,4.0,0.0
41.9999999676847,41.999999966589655,4.0,4.0,4.0,4.0,0.0
41.99999997414776,41.99999997327173,4.0,4.0,4.0,4.0,0.0
41.99999997931821,41.99999997861738,4.0,4.0,4.0,4.0,0.0
41.99999998345457,41.999999982893904,4.0,4.0,4.0,4.0,0.0
41.999999986763655,41.999999986315125,4.0,4.0,4.0,4.0,0.0
41.999999989410924,41.9999999890521,4.0,4.0,4.0,4.0,0.0
41.99999999152874,41.99999999124168,4.0,4.0,4.0,4.0,0.0
41.99999999322299,41.999999992993345,4.0,4.0,4.0,4.0,0.0
41.999999994578396,41.99999999439468,4.0,4.0,4.0,4.0,0.0
41.99999999566272,41.99999999551574,4.0,4.0,4.0,4.0,0.0
41.99999999653018,41.9999999964126,4.0,4.0,4.0,4.0,0.0
41.999999997224144,41.999999997130075,4.0,4.0,4.0,4.0,0.0
41.99999999777931,41.99999999770406,4.0,4.0,4.0,4.0,0.0
41.99999999822345,41.99999999816325,4.0,4.0,4.0,4.0,0.0
41.99999999857876,41.9999999985306,4.0,4.0,4.0,4.0,0.0
41.999999998863004,41.99999999882448,4.0,4.0,4.0,4.0,0.0
41.999999999090406,41.99999999905958,4.0,4.0,4.0,4.0,0.0
41.999999999272326,41.99999999924766,4.0,4.0,4.0,4.0,0.0
41.99999999941786,41.99999999939813,4.0,4.0,4.0,4.0,0.0
41.99999999953429,41.9999999995185,4.0,4.0,4.0,4.0,0.0
41.999999999627434,41.9999999996148,4.0,4.0,4.0,4.0,0.0
41.99999999970195,41.99999999969184,4.0,4.0,4.0,4.0,0.0
41.999999999761556,41.99999999975347,4.0,4.0,4.0,4.0,0.0
33.58077746285072,33.45335452574777,1.0,1.0,3.0,3.0,1.0
26.558127442328505,26.648893511648296,0.0,0.0,3.0,3.0,1.0
21.486783958792103,21.18434660761961,2.0,2.0,3.0,3.0,1.0
17.47559085690797,16.859967570362002,3.0,3.0,2.0,2.0,1.0
14.119215495362678,13.491235949255952,3.0,3.0,3.0,3.0,1.0
11.284837996282224,10.779066658700597,0.0,0.0,1.0,1.0,1.0
9.008709325825212,8.625874250315668,3.0,3.0,3.0,3.0,1.0
7.188687842517195,6.893357597759404,3.0,3.0,3.0,3.0,1.0
5.722924551545529,5.480610878796737,0.0,0.0,1.0,1.0,1.0
4.52695884821975,4.374753411146161,3.0,3.0,2.0,1.0,1.0
3.569921993452547,3.4711391261044056,0.0,0.0,2.0,2.0,1.0
2.8107434847472836,2.7326606955797637,0.0,0.0,3.0,3.0,1.0
2.2050450199665317,2.1470525264212963,0.0,0.0,3.0,3.0,1.0
1.7161817276088132,1.6886126597804025,0.0,0.0,3.0,3.0,1.0
1.3331249452566367,1.3263056888534734,0.0,0.0,3.0,3.0,1.0
1.0245836115970033,1.0363844250737502,0.0,0.0,3.0,3.0,1.0
0.7710656907538669,0.80690300836469,3.0,3.0,3.0,3.0,1.0
0.5801651650054926,0.63229778787708,3.0,3.0,3.0,3.0,1.0
0.4208884146455708,0.492722907618129,3.0,3.0,3.0,3.0,1.0
0.2901180892868587,0.3854192425324543,3.0,3.0,3.0,3.0,1.0
0.1886224146388003,0.30229321414479166,3.0,3.0,3.0,3.0,1.0
0.10113245242194373,0.23211989229144225,3.0,3.0,3.0,3.0,1.0
0.03491178506811968,0.17349469456217756,3.0,3.0,3.0,3.0,1.0
-0.016942545994801973,0.1328492897781477,3.0,3.0,3.0,3.0,1.0
-0.05239166065757235,0.09975442083571501,3.0,3.0,3.0,3.0,1.0
-0.08085289819431687,0.06599270283475188,3.0,3.0,3.0,3.0,1.0
-0.11837356360743581,0.03699799510454911,3.0,3.0,3.0,3.0,1.0
-0.14285178613500216,0.0164273600700998,3.0,3.0,3.0,3.0,1.0
-0.1700583551992905,-0.007366636129624165,3.0,3.0,3.0,3.0,1.0
-0.21516429992928082,-0.20203499002998077,1.0,1.0,0.0,0.0,1.0
-0.3179250220289329,-0.36832295497031214,1.0,1.0,0.0,0.0,1.0
-0.43608020241743894,-0.44083757178760147,0.0,0.0,0.0,0.0,1.0
-0.555915269412855,-0.4382741216141484,0.0,0.0,0.0,0.0,1.0
-0.6320981683377036,-0.46387693381288536,0.0,0.0,0.0,0.0,1.0
-0.7272061863605739,-0.46186303573820114,0.0,0.0,0.0,0.0,1.0
-0.8044977876985746,-0.4600476528228447,0.0,0.0,0.0,0.0,1.0
-0.8659057086796677,-0.4600926289186239,0.0,0.0,0.0,0.0,1.0
-0.9217871535695281,-0.46440697808645953,0.0,0.0,0.0,0.0,1.0
-0.9553574998057407,-0.45715484015714697,3.0,3.0,0.0,0.0,1.0
-0.9852958797558704,-0.4496915303463747,3.0,3.0,0.0,0.0,1.0
-1.0174248851074985,-0.46201211202308273,0.0,0.0,0.0,0.0,1.0
-1.037717877634305,-0.4615023826109811,0.0,0.0,0.0,0.0,1.0
-1.070881667126053,-0.4495568265010841,3.0,3.0,0.0,0.0,1.0
-1.0565873446833074,-0.4484690208267313,0.0,0.0,0.0,0.0,1.0
-1.0750895724387386,-0.4344696584292674,3.0,3.0,0.0,0.0,1.0
-1.0358220738743644,-0.42704977999355853,0.0,0.0,0.0,0.0,1.0
-0.9931258593808534,-0.42197738059683876,0.0,0.0,0.0,0.0,1.0
-1.017946827181165,-0.4218459725274539,3.0,3.0,0.0,0.0,1.0
-0.9804877941258341,-0.4048723837273842,3.0,3.0,0.0,0.0,1.0
-0.9749270009651569,-0.40080318157100514,3.0,3.0,0.0,0.0,1.0
-0.9626176736366938,-0.3795093243080246,3.0,3.0,3.0,3.0,1.0
-0.9541091959067933,-0.37426069706044746,3.0,3.0,3.0,3.0,1.0
-0.9403356375744475,-0.3541365713127081,3.0,3.0,3.0,3.0,1.0
-0.9340133820173692,-0.34724301965459353,3.0,3.0,3.0,3.0,1.0
-0.9266179080300567,-0.345893309009764,3.0,3.0,3.0,3.0,1.0
-0.9109893531872404,-0.3392075331360618,3.0,3.0,3.0,3.0,1.0
-0.9085317931551008,-0.33000158991422923,3.0,3.0,3.0,3.0,1.0
-0.9300196722174989,-0.3518475047004101,0.0,0.0,3.0,3.0,1.0
-0.9503857950673369,-0.418473992974425,0.0,0.0,0.0,0.0,1.0
-0.7883505505415243,-0.5847997402565999,1.0,1.0,0.0,0.0,1.0
-0.6549371508003227,-0.7332622508778168,1.0,1.0,0.0,0.0,1.0
-0.38981130327581615,-0.8110423486148902,1.0,1.0,1.0,1.0,1.0
-0.15779582620392923,-0.8644291528328953,2.0,1.0,1.0,1.0,1.0
0.0637660343763419,-0.8726279433266749,2.0,2.0,1.0,1.0,1.0
0.23308809122371996,-0.8881806038809508,2.0,2.0,1.0,1.0,1.0
0.3697398981344139,-0.9005301874764912,2.0,2.0,1.0,1.0,1.0
0.4670120843637927,-0.9119047399360067,2.0,2.0,2.0,1.0,1.0
0.5195251158280245,-0.9479877431211892,2.0,1.0,2.0,1.0,1.0
0.6137228457206026,-0.9665652624823121,2.0,2.0,2.0,1.0,1.0
0.7770126433482398,-0.9833573240764127,2.0,2.0,2.0,2.0,1.0
0.642348363139926,-0.9513906015105129,1.0,1.0,2.0,2.0,1.0
0.35735395407718,-0.9069851059150721,0.0,0.0,1.0,1.0,1.0
8.685883163261746,7.674411915267945,4.0,4.0,4.0,4.0,0.0
15.348706530609398,14.539529532214358,4.0,4.0,4.0,4.0,0.0
20.67896522448752,20.031623625771488,4.0,4.0,4.0,4.0,0.0
24.943172179590018,24.425298900617193,4.0,4.0,4.0,4.0,0.0
28.354537743672015,27.940239120493757,4.0,4.0,4.0,4.0,0.0
31.083630194937612,30.752191296395008,4.0,4.0,4.0,4.0,0.0
33.26690415595009,33.001753037116,4.0,4.0,4.0,4.0,0.0
35.01352332476007,34.8014024296928,4.0,4.0,4.0,4.0,0.0
36.41081865980806,36.24112194375424,4.0,4.0,4.0,4.0,0.0
37.528654927846446,37.39289755500339,4.0,4.0,4.0,4.0,0.0
38.42292394227716,38.31431804400271,4.0,4.0,4.0,4.0,0.0
39.138339153821725,39.05145443520217,4.0,4.0,4.0,4.0,0.0
39.71067132305738,39.641163548161735,4.0,4.0,4.0,4.0,0.0
40.16853705844591,40.11293083852939,4.0,4.0,4.0,4.0,0.0
40.53482964675673,40.49034467082351,4.0,4.0,4.0,4.0,0.0
40.82786371740538,40.79227573665881,4.0,4.0,4.0,4.0,0.0
41.062290973924306,41.03382058932705,4.0,4.0,4.0,4.0,0.0
41.249832779139446,41.22705647146164,4.0,4.0,4.0,4.0,0.0
41.399866223311555,41.38164517716931,4.0,4.0,4.0,4.0,0.0
41.519892978649246,41.50531614173545,4.0,4.0,4.0,4.0,0.0
41.6159143829194,41.60425291338836,4.0,4.0,4.0,4.0,0.0
41.69273150633552,41.683402330710685,4.0,4.0,4.0,4.0,0.0
41.75418520506842,41.74672186456855,4.0,4.0,4.0,4.0,0.0
41.80334816405473,41.79737749165484,4.0,4.0,4.0,4.0,0.0
41.842678531243784,41.837901993323875,4.0,4.0,4.0,4.0,0.0
41.874142824995026,41.8703215946591,4.0,4.0,4.0,4.0,0.0
41.89931425999602,41.89625727572728,4.0,4.0,4.0,4.0,0.0
41.91945140799682,41.91700582058182,4.0,4.0,4.0,4.0,0.0
41.93556112639745,41.933604656465455,4.0,4.0,4.0,4.0,0.0
41.94844890111796,41.94688372517236,4.0,4.0,4.0,4.0,0.0
41.95875912089437,41.95750698013789,4.0,4.0,4.0,4.0,0.0
41.967007296715494,41.96600558411031,4.0,4.0,4.0,4.0,0.0
41.973605837372396,41.97280446728825,4.0,4.0,4.0,4.0,0.0
41.978884669897916,41.978243573830596,4.0,4.0,4.0,4.0,0.0
41.98310773591833,41.98259485906448,4.0,4.0,4.0,4.0,0.0
41.986486188734666,41.98607588725158,4.0,4.0,4.0,4.0,0.0
41.98918895098773,41.988860709801266,4.0,4.0,4.0,4.0,0.0
41.99135116079019,41.99108856784101,4.0,4.0,4.0,4.0,0.0
41.99308092863215,41.99287085427281,4.0,4.0,4.0,4.0,0.0
41.99446474290572,41.99429668341825,4.0,4.0,4.0,4.0,0.0
41.995571794324576,41.9954373467346,4.0,4.0,4.0,4.0,0.0
41.99645743545966,41.99634987738768,4.0,4.0,4.0,4.0,0.0
41.99716594836773,41.99707990191014,4.0,4.0,4.0,4.0,0.0
41.997732758694184,41.997663921528115,4.0,4.0,4.0,4.0,0.0
41.998186206955346,41.998131137222494,4.0,4.0,4.0,4.0,0.0
41.998548965564275,41.99850490977799,4.0,4.0,4.0,4.0,0.0
41.99883917245142,41.998803927822394,4.0,4.0,4.0,4.0,0.0
41.999071337961134,41.99904314225792,4.0,4.0,4.0,4.0,0.0
41.999257070368905,41.999234513806336,4.0,4.0,4.0,4.0,0.0
41.999405656295124,41.999387611045066,4.0,4.0,4.0,4.0,0.0
41.9995245250361,41.999510088836054,4.0,4.0,4.0,4.0,0.0
41.99961962002888,41.99960807106884,4.0,4.0,4.0,4.0,0.0
41.9996956960231,41.99968645685507,4.0,4.0,4.0,4.0,0.0
41.99975655681848,41.99974916548406,4.0,4.0,4.0,4.0,0.0
41.99980524545479,41.99979933238725,4.0,4.0,4.0,4.0,0.0
41.99984419636383,41.9998394659098,4.0,4.0,4.0,4.0,0.0
41.999875357091064,41.99987157272784,4.0,4.0,4.0,4.0,0.0
41.99990028567285,41.99989725818227,4.0,4.0,4.0,4.0,0.0
41.99992022853828,41.99991780654582,4.0,4.0,4.0,4.0,0.0
41.99993618283062,41.99993424523665,4.0,4.0,4.0,4.0,0.0
41.999948946264496,41.99994739618932,4.0,4.0,4.0,4.0,0.0
41.999959157011595,41.99995791695146,4.0,4.0,4.0,4.0,0.0
41.999967325609276,41.99996633356117,4.0,4.0,4.0,4.0,0.0
41.99997386048742,41.99997306684894,4.0,4.0,4.0,4.0,0.0
41.999979088389935,41.99997845347915,4.0,4.0,4.0,4.0,0.0
41.99998327071195,41.99998276278332,4.0,4.0,4.0,4.0,0.0
41.99998661656956,41.99998621022665,4.0,4.0,4.0,4.0,0.0
41.999989293255645,41.99998896818132,4.0,4.0,4.0,4.0,0.0
41.99999143460452,41.99999117454506,4.0,4.0,4.0,4.0,0.0
41.99999314768361,41.999992939636044,4.0,4.0,4.0,4.0,0.0
41.99999451814689,41.999994351708835,4.0,4.0,4.0,4.0,0.0
41.999995614517516,41.999995481367066,4.0,4.0,4.0,4.0,0.0
33.32451679150606,33.4594438507702,0.0,0.0,3.0,3.0,1.0
35.05961343320485,35.16755508061616,4.0,4.0,2.0,2.0,0.0
36.44769074656388,36.53404406449293,4.0,4.0,0.0,1.0,0.0
28.853825482952196,29.130061350370536,3.0,3.0,2.0,2.0,1.0
31.483060386361757,31.70404908029643,4.0,4.0,4.0,4.0,0.0
33.586448309089405,33.76323926423714,4.0,4.0,4.0,4.0,0.0
35.269158647271524,35.41059141138972,4.0,4.0,4.0,4.0,0.0
36.61532691781722,36.72847312911178,4.0,4.0,4.0,4.0,0.0
37.692261534253774,37.78277850328942,4.0,4.0,4.0,4.0,0.0
38.55380922740302,38.62622280263154,4.0,4.0,4.0,4.0,0.0
39.243047381922416,39.30097824210523,4.0,4.0,4.0,4.0,0.0
39.79443790553793,39.84078259368418,4.0,4.0,4.0,4.0,0.0
40.23555032443035,40.27262607494735,4.0,4.0,4.0,4.0,0.0
40.58844025954428,40.61810085995788,4.0,4.0,4.0,4.0,0.0
40.87075220763542,40.8944806879663,4.0,4.0,4.0,4.0,0.0
41.096601766108336,41.11558455037304,4.0,4.0,4.0,4.0,0.0
41.277281412886666,41.29246764029843,4.0,4.0,4.0,4.0,0.0
41.42182513030933,41.433974112238744,4.0,4.0,4.0,4.0,0.0
41.537460104247465,41.547179289790996,4.0,4.0,4.0,4.0,0.0
41.62996808339797,41.637743431832796,4.0,4.0,4.0,4.0,0.0
41.70397446671838,41.71019474546624,4.0,4.0,4.0,4.0,0.0
41.7631795733747,41.768155796372994,4.0,4.0,4.0,4.0,0.0
41.81054365869976,41.814524637098394,4.0,4.0,4.0,4.0,0.0
41.848434926959804,41.851619709678715,4.0,4.0,4.0,4.0,0.0
41.878747941567845,41.88129576774297,4.0,4.0,4.0,4.0,0.0
41.902998353254276,41.90503661419437,4.0,4.0,4.0,4.0,0.0
41.92239868260342,41.924029291355495,4.0,4.0,4.0,4.0,0.0
41.93791894608274,41.93922343308439,4.0,4.0,4.0,4.0,0.0
41.95033515686619,41.95137874646751,4.0,4.0,4.0,4.0,0.0
41.96026812549295,41.96110299717401,4.0,4.0,4.0,4.0,0.0
41.96821450039436,41.96888239773921,4.0,4.0,4.0,4.0,0.0
41.974571600315485,41.97510591819137,4.0,4.0,4.0,4.0,0.0
41.97965728025239,41.980084734553095,4.0,4.0,4.0,4.0,0.0
41.98372582420191,41.98406778764247,4.0,4.0,4.0,4.0,0.0
41.98698065936153,41.987254230113976,4.0,4.0,4.0,4.0,0.0
41.98958452748922,41.98980338409118,4.0,4.0,4.0,4.0,0.0
41.991667621991375,41.991842707272944,4.0,4.0,4.0,4.0,0.0
41.9933340975931,41.993474165818355,4.0,4.0,4.0,4.0,0.0
41.99466727807448,41.99477933265469,4.0,4.0,4.0,4.0,0.0
41.995733822459584,41.99582346612375,4.0,4.0,4.0,4.0,0.0
41.996587057967666,41.996658772899,4.0,4.0,4.0,4.0,0.0
41.997269646374136,41.997327018319204,4.0,4.0,4.0,4.0,0.0
41.99781571709931,41.99786161465536,4.0,4.0,4.0,4.0,0.0
41.998252573679444,41.99828929172429,4.0,4.0,4.0,4.0,0.0
41.998602058943554,41.99863143337943,4.0,4.0,4.0,4.0,0.0
41.998881647154846,41.99890514670354,4.0,4.0,4.0,4.0,0.0
41.999105317723874,41.99912411736283,4.0,4.0,4.0,4.0,0.0
41.9992842541791,41.99929929389027,4.0,4.0,4.0,4.0,0.0
41.99942740334328,41.999439435112215,4.0,4.0,4.0,4.0,0.0
41.999541922674624,41.99955154808977,4.0,4.0,4.0,4.0,0.0
41.9996335381397,41.99964123847182,4.0,4.0,4.0,4.0,0.0
41.999706830511755,41.999712990777454,4.0,4.0,4.0,4.0,0.0
41.99976546440941,41.99977039262196,4.0,4.0,4.0,4.0,0.0
41.999812371527526,41.99981631409757,4.0,4.0,4.0,4.0,0.0
41.99984989722202,41.99985305127806,4.0,4.0,4.0,4.0,0.0
41.99987991777762,41.99988244102245,4.0,4.0,4.0,4.0,0.0
41.9999039342221,41.99990595281796,4.0,4.0,4.0,4.0,0.0
41.99992314737768,41.999924762254366,4.0,4.0,4.0,4.0,0.0
41.999938517902144,41.99993980980349,4.0,4.0,4.0,4.0,0.0
41.999950814321714,41.999951847842794,4.0,4.0,4.0,4.0,0.0
41.99996065145737,41.99996147827424,4.0,4.0,4.0,4.0,0.0
