yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.8952569968872157,-0.1298468588868486,3.0,3.0,3.0,3.0,1.0
0.9251818789446135,-0.26808565544102003,0.0,0.0,3.0,3.0,1.0
0.9737790939920731,-0.3563027694485411,3.0,3.0,3.0,3.0,1.0
0.9782824892616491,-0.3323525270490308,3.0,3.0,3.0,3.0,1.0
0.9696101411945022,-0.29320365554989564,3.0,3.0,3.0,3.0,1.0
0.9502275720113694,-0.2593723166794334,3.0,3.0,3.0,3.0,1.0
0.936760282734916,-0.23136348893314568,3.0,3.0,3.0,3.0,1.0
0.9328565610600943,-0.2104678323846189,3.0,3.0,3.0,3.0,1.0
0.923104389006095,-0.19348297074612905,3.0,3.0,3.0,3.0,1.0
0.9108476626802634,-0.17862773810760643,3.0,3.0,3.0,3.0,1.0
0.9157893787045973,-0.1790239227066051,3.0,3.0,3.0,3.0,1.0
0.9108358084709777,-0.17071579653529081,3.0,3.0,3.0,3.0,1.0
0.9110895355557856,-0.16581355990697907,3.0,3.0,3.0,3.0,1.0
0.9050366983957275,-0.16025978554191048,3.0,3.0,3.0,3.0,1.0
0.9024951336460154,-0.15844408110339922,3.0,3.0,3.0,3.0,1.0
0.8972264074243865,-0.1554933296485702,3.0,3.0,3.0,3.0,1.0
0.8927307825563336,-0.15549234250448304,3.0,3.0,3.0,3.0,1.0
0.8839137412325789,-0.1519249409157145,3.0,3.0,3.0,3.0,1.0
0.8880077277029145,-0.1504216684342652,3.0,3.0,3.0,3.0,1.0
0.8882353551065754,-0.15207577009421072,3.0,3.0,3.0,3.0,1.0
0.886815086262838,-0.15132130639917285,3.0,3.0,3.0,3.0,1.0
0.8861722484125251,-0.14755262174895048,3.0,3.0,3.0,3.0,1.0
0.889276255317583,-0.14445431708793197,3.0,3.0,3.0,3.0,1.0
0.8716730476821166,-0.16037763712865938,3.0,3.0,3.0,3.0,1.0
0.8738247920051033,-0.27504207273493264,0.0,0.0,3.0,3.0,1.0
0.8641637836997075,-0.37662374860806236,0.0,0.0,3.0,3.0,1.0
0.8621649279313688,-0.45407533609287976,0.0,0.0,3.0,3.0,1.0
0.8400309538352665,-0.534670424646698,0.0,0.0,3.0,3.0,1.0
0.7879208998065236,-0.6273122735986585,0.0,0.0,0.0,0.0,1.0
0.6960175693861071,-0.7192550569934139,0.0,0.0,0.0,0.0,1.0
0.6548030438153911,-0.7840675639564595,0.0,0.0,0.0,0.0,1.0
0.635828145837101,-0.8396443438927538,0.0,0.0,0.0,0.0,1.0
0.5886371376780674,-0.8856071249061054,0.0,0.0,0.0,0.0,1.0
0.5609577912374427,-0.9080234707049214,0.0,0.0,0.0,0.0,1.0
0.4379182723950245,-0.934812889549015,1.0,1.0,0.0,0.0,1.0
0.3829373555600243,-0.984783711077139,1.0,1.0,0.0,0.0,1.0
0.17053410170241376,-1.0599812596113733,1.0,1.0,1.0,1.0,1.0
0.424776680806217,-1.0988898828377522,0.0,0.0,0.0,0.0,1.0
0.34716794082803804,-1.1153245211590355,1.0,1.0,1.0,1.0,1.0
0.1526715089239372,-1.1195989252748548,1.0,1.0,1.0,1.0,1.0
0.08996845822629891,-1.123757209453898,1.0,1.0,1.0,1.0,1.0
0.18747126936782282,-1.1317810670645925,0.0,0.0,1.0,1.0,1.0
0.14409771454535308,-1.153962551433779,1.0,1.0,1.0,1.0,1.0
0.25417901345167376,-1.1539370775020787,0.0,0.0,1.0,1.0,1.0
0.33136285573166036,-1.1476982438429943,0.0,0.0,1.0,1.0,1.0
0.3993652688504705,-1.151596382528637,0.0,0.0,1.0,1.0,1.0
0.5020453564290277,-1.126335609742605,0.0,0.0,0.0,0.0,1.0
0.6179595874314011,-1.1129572273931165,0.0,0.0,0.0,0.0,1.0
0.7685756840009426,-1.1168738111594614,0.0,0.0,0.0,0.0,1.0
0.9096671535503459,-1.1553696496542674,0.0,0.0,0.0,0.0,1.0
0.979125636889062,-1.1877585445710377,0.0,0.0,0.0,0.0,1.0
0.9769167948706415,-1.208993096367053,0.0,0.0,0.0,0.0,1.0
0.9415573529507508,-1.1888925710938185,0.0,0.0,0.0,0.0,1.0
0.81376174402202,-1.1736081963566665,1.0,1.0,0.0,0.0,1.0
0.7176773187867838,-1.152896531124225,1.0,1.0,0.0,0.0,1.0
0.6781858596540901,-1.1244833226223623,0.0,0.0,0.0,0.0,1.0
0.5898818487255774,-1.1049772047422965,1.0,1.0,0.0,0.0,1.0
0.5176306765797991,-1.068906743040923,1.0,1.0,0.0,0.0,1.0
0.4086951284576703,-1.0209515405539316,1.0,1.0,0.0,0.0,1.0
0.3214495378434012,-0.9886198645391424,1.0,1.0,0.0,1.0,1.0
0.24721852929445134,-0.9679916300109519,1.0,1.0,1.0,1.0,1.0
0.18215250742826905,-0.9504281455365555,1.0,1.0,1.0,1.0,1.0
0.13198036103391536,-0.9284902998623252,1.0,1.0,1.0,1.0,1.0
0.10496712787611731,-0.892519950064077,1.0,1.0,1.0,1.0,1.0
0.08324500816342636,-0.8659753459557431,1.0,1.0,1.0,1.0,1.0
0.058985863926174255,-0.8588664539346231,1.0,1.0,1.0,1.0,1.0
0.05910346080506671,-0.9016446110994252,1.0,1.0,1.0,1.0,1.0
0.30338160686666643,-0.98288034566021,0.0,0.0,0.0,1.0,1.0
0.5491462839074885,-1.0612010639367162,0.0,1.0,0.0,0.0,1.0
0.7792118029421727,-1.111816155689128,0.0,0.0,0.0,0.0,1.0
0.8356678560232579,-1.1271458841636617,0.0,0.0,0.0,0.0,1.0
0.9109325440765285,-1.1336628582586175,0.0,0.0,0.0,0.0,1.0
0.9716266995190019,-1.1405224308779165,0.0,0.0,0.0,0.0,1.0
1.0386671315256644,-1.1381773061016582,0.0,0.0,0.0,0.0,1.0
1.1193145299655363,-1.1470212552481585,0.0,0.0,0.0,0.0,1.0
1.156240661717224,-1.151501616820462,0.0,0.0,0.0,0.0,1.0
1.1857577584584291,-1.156797679500564,0.0,0.0,0.0,0.0,1.0
1.1868168050001813,-1.1483930365822574,0.0,0.0,0.0,0.0,1.0
1.1712851754238214,-1.1420775848427214,0.0,0.0,0.0,0.0,1.0
1.1897491315614572,-1.1426053182515246,0.0,0.0,0.0,0.0,1.0
1.175190424017527,-1.137817376516769,0.0,0.0,0.0,0.0,1.0
1.1354299577246267,-1.1218505719356988,0.0,0.0,0.0,0.0,1.0
1.029808985811896,-1.1136564603968448,0.0,0.0,0.0,0.0,1.0
0.9385256748758624,-1.096228389909739,0.0,0.0,0.0,0.0,1.0
0.8720217467953012,-1.0860768368053384,0.0,0.0,0.0,0.0,1.0
0.7859036376805706,-1.0699544197743946,0.0,0.0,0.0,0.0,1.0
0.7079041754643578,-1.0522639679783767,0.0,0.0,0.0,0.0,1.0
0.6286203241699506,-1.0401347567584738,0.0,1.0,0.0,0.0,1.0
0.5640496817623448,-1.0309217822656787,0.0,1.0,0.0,0.0,1.0
0.5763255455969204,-1.0641689768793385,0.0,0.0,0.0,0.0,1.0
0.7456843931359881,-1.1179465551814518,0.0,0.0,0.0,0.0,1.0
0.8852188368655011,-1.1610729338430408,0.0,0.0,0.0,0.0,1.0
0.5381059218592714,-1.2020642402436676,1.0,1.0,0.0,1.0,1.0
0.2199712010120794,-1.2328528039064992,1.0,1.0,1.0,1.0,1.0
-0.02155470398436299,-1.1730231520247774,2.0,1.0,1.0,1.0,1.0
-0.23195979449458398,-1.1382330481002643,2.0,1.0,1.0,1.0,1.0
-0.3994425743144048,-1.1023187770528704,2.0,1.0,1.0,1.0,1.0
-0.4990146316159304,-1.062993278767009,2.0,1.0,1.0,1.0,1.0
-0.5941242044178997,-1.0312257644014122,2.0,2.0,1.0,1.0,1.0
-0.6529820626182112,-0.9871746320212293,2.0,2.0,1.0,1.0,1.0
-0.6858592129720081,-0.9499687926016008,2.0,2.0,1.0,1.0,1.0
-0.6930123256483797,-0.8925380851344971,2.0,2.0,1.0,1.0,1.0
-0.6838299553798523,-0.856395443342516,2.0,2.0,2.0,1.0,1.0
-0.6594948490966442,-0.8334525099154415,2.0,2.0,2.0,1.0,1.0
-0.6126330097285265,-0.7982115913338075,1.0,1.0,2.0,1.0,1.0
-0.5432796147395613,-0.7859116431161007,1.0,1.0,2.0,1.0,1.0
-0.4754611898423639,-0.7965822859932896,1.0,1.0,1.0,1.0,1.0
-0.41235287740708115,-0.8107080297380118,1.0,1.0,1.0,1.0,1.0
-0.38809841745935725,-0.8360470256827569,1.0,1.0,1.0,1.0,1.0
-0.23390188040401652,-0.8880587084164989,1.0,1.0,1.0,1.0,1.0
-0.11118338331558855,-0.9352696943771434,1.0,1.0,1.0,1.0,1.0
-0.07872448238753249,-0.9947961364090537,1.0,1.0,1.0,1.0,1.0
0.10083699211581534,-1.0493626011046215,1.0,1.0,1.0,1.0,1.0
0.016479954570690375,-1.08755767747018,1.0,1.0,1.0,1.0,1.0
0.014420948719672304,-1.1169640785516506,1.0,1.0,1.0,1.0,1.0
-0.10138697040835465,-1.1049708596429384,1.0,1.0,1.0,1.0,1.0
-0.2651325162809487,-1.066386204785413,2.0,2.0,1.0,1.0,1.0
-0.37851198257848434,-1.0286182038833864,2.0,2.0,1.0,1.0,1.0
-0.2726569566215795,-1.0091789529322257,1.0,1.0,1.0,1.0,1.0
-0.21160742526607285,-1.0021850877020488,1.0,1.0,1.0,1.0,1.0
-0.1746211040878358,-0.9579352242966214,1.0,1.0,1.0,1.0,1.0
-0.1450766284618941,-0.9250977739099319,1.0,1.0,1.0,1.0,1.0
-0.1266388992503138,-0.892223919782289,1.0,1.0,1.0,1.0,1.0
-0.11148247728836887,-0.8664558175383147,1.0,1.0,1.0,1.0,1.0
-0.03746004313674764,-0.8278875819911442,1.0,1.0,1.0,1.0,1.0
0.03560351890220588,-0.8094633512045745,1.0,1.0,1.0,1.0,1.0
0.01834783601413735,-0.805571927169982,1.0,1.0,1.0,1.0,1.0
0.014659999526231935,-0.7775050750547092,1.0,1.0,1.0,1.0,1.0
-0.07648899843500204,-0.7903885452345344,2.0,2.0,1.0,1.0,1.0
-0.20696869534052587,-0.8127110248478359,2.0,2.0,1.0,1.0,1.0
-0.396461808244919,-0.784100149836346,2.0,2.0,2.0,2.0,1.0
-0.5208764759572483,-0.7816222892640741,2.0,2.0,2.0,2.0,1.0
-0.6552036081914875,-0.8141795489847083,2.0,2.0,2.0,2.0,1.0
-0.7299026268797278,-0.8576422971322795,2.0,2.0,2.0,2.0,1.0
-0.7606451038572528,-0.9068506903421465,2.0,2.0,2.0,2.0,1.0
-0.6639775313143602,-0.9307081933542437,1.0,1.0,2.0,2.0,1.0
-0.8034984490482477,-0.9397777273248027,2.0,2.0,2.0,2.0,1.0
-0.899294435095244,-0.9450306839931212,2.0,2.0,2.0,2.0,1.0
-1.0226785427585505,-0.9232300509706859,2.0,2.0,2.0,2.0,1.0
-0.9325767357186732,-0.9252666530798649,2.0,2.0,2.0,2.0,1.0
-0.8478069786524196,-0.8347795628747373,2.0,2.0,2.0,2.0,1.0
-0.7544869847144985,-0.7208981072433098,2.0,2.0,2.0,2.0,1.0
-0.6721528298253542,-0.6704932879927435,2.0,2.0,2.0,2.0,1.0
-0.6117266103371796,-0.6391656440178,2.0,2.0,2.0,2.0,1.0
-0.5205381957580204,-0.6014613966167954,1.0,1.0,2.0,2.0,1.0
-0.4585537755681996,-0.6076242616497778,1.0,1.0,2.0,2.0,1.0
-0.3731225412520793,-0.590161736492785,1.0,1.0,2.0,2.0,1.0
-0.2927728758166547,-0.5874334519606333,1.0,1.0,2.0,2.0,1.0
-0.18761042494229055,-0.5731548531902156,1.0,1.0,1.0,1.0,1.0
-0.09406624305259097,-0.5546068997302617,1.0,1.0,1.0,1.0,1.0
-0.056378692427684986,-0.5715635911109802,1.0,1.0,1.0,1.0,1.0
-0.003062399500600714,-0.5905350547019722,1.0,1.0,1.0,1.0,1.0
0.060395409066431115,-0.5874564693551598,1.0,1.0,1.0,1.0,1.0
0.11567901628749258,-0.5788283831541765,1.0,1.0,1.0,1.0,1.0
0.23515303929553444,-0.6348651459203377,0.0,0.0,1.0,1.0,1.0
0.3209628240855648,-0.6875894971848067,0.0,1.0,1.0,1.0,1.0
0.34678675527300595,-0.7147784172628783,0.0,1.0,1.0,1.0,1.0
0.3978515299677243,-0.7295627771769101,0.0,0.0,0.0,1.0,1.0
0.4319400923455774,-0.734547805319395,0.0,0.0,0.0,0.0,1.0
0.44151301175018187,-0.7295166066960552,0.0,0.0,0.0,0.0,1.0
0.43334066554288564,-0.7364977468975756,0.0,0.0,0.0,0.0,1.0
0.39802727973552066,-0.7364875706614227,1.0,1.0,0.0,0.0,1.0
0.3491883651241095,-0.7311221082972533,1.0,1.0,0.0,1.0,1.0
0.3038534785511142,-0.7219784176377859,1.0,1.0,1.0,1.0,1.0
0.24776083834850274,-0.7325524507844922,1.0,1.0,1.0,1.0,1.0
0.21260939469407486,-0.7451942783202703,1.0,1.0,1.0,1.0,1.0
0.2586085935445127,-0.7936831726034402,1.0,1.0,1.0,1.0,1.0
0.3444187453242528,-0.8259529255738665,0.0,0.0,0.0,0.0,1.0
0.37781247286979397,-0.863347087105436,0.0,1.0,0.0,0.0,1.0
0.422517693965152,-0.8989944711029236,0.0,0.0,0.0,0.0,1.0
0.5181137794717036,-0.938825566506403,0.0,0.0,0.0,0.0,1.0
0.5635684430766043,-0.9655692373161859,0.0,0.0,0.0,0.0,1.0
0.6279463383096209,-0.97289783645521,0.0,0.0,0.0,0.0,1.0
0.6605489991880689,-0.9907812129258327,0.0,0.0,0.0,0.0,1.0
0.6167259722270028,-0.9685040169446906,0.0,0.0,0.0,0.0,1.0
0.5649716611522251,-0.9429564831006788,0.0,0.0,0.0,0.0,1.0
0.5244489729281139,-0.9076118911927471,0.0,0.0,0.0,0.0,1.0
0.4819280674903876,-0.8864377497659852,0.0,0.0,0.0,0.0,1.0
0.4926956991896406,-0.864617235189013,0.0,0.0,0.0,0.0,1.0
0.5193686999008704,-0.8547836427787909,0.0,0.0,0.0,0.0,1.0
0.5685206222624238,-0.8459228771317956,0.0,0.0,0.0,0.0,1.0
0.5770775362919583,-0.8337017140349551,0.0,0.0,0.0,0.0,1.0
0.5796110901314169,-0.8233731896325055,0.0,0.0,0.0,0.0,1.0
0.5696825769638436,-0.8166872810552035,0.0,0.0,0.0,0.0,1.0
0.5800888930772091,-0.8067565855378805,0.0,0.0,0.0,0.0,1.0
0.5843846365018335,-0.8004788483870809,0.0,0.0,0.0,0.0,1.0
0.5878086611211878,-0.7976138191494055,0.0,0.0,0.0,0.0,1.0
0.5898077883497381,-0.786255436670643,0.0,0.0,0.0,0.0,1.0
0.5910104389198221,-0.7952109013878146,0.0,0.0,0.0,0.0,1.0
0.5838364957192536,-0.790588708072301,0.0,0.0,0.0,0.0,1.0
0.5805978363694959,-0.7731012650851252,0.0,0.0,0.0,0.0,1.0
0.5739680120436974,-0.7647255205893807,0.0,0.0,0.0,0.0,1.0
0.5665372456100778,-0.7577518444546083,0.0,0.0,0.0,0.0,1.0
0.5660415665799278,-0.7499906028231359,0.0,0.0,0.0,0.0,1.0
0.5534178116325924,-0.7498932979035807,0.0,0.0,0.0,0.0,1.0
0.5484577498405846,-0.7513640821418177,0.0,0.0,0.0,0.0,1.0
0.5494156429488543,-0.7580672481633179,0.0,0.0,0.0,0.0,1.0
0.5102174435900831,-0.8173088321525729,1.0,1.0,0.0,0.0,1.0
0.36915502300332315,-0.9087414360784613,1.0,1.0,0.0,0.0,1.0
0.4766855016899419,-0.9888189019567102,1.0,1.0,0.0,0.0,1.0
0.3936111929073324,-1.048646581684138,1.0,1.0,1.0,1.0,1.0
0.2366369724367368,-1.082503534135906,1.0,1.0,1.0,1.0,1.0
0.10361677723780072,-1.0870377409342493,1.0,1.0,1.0,1.0,1.0
0.03923100224483504,-1.112089544920728,1.0,1.0,1.0,1.0,1.0
-0.012130717783808719,-1.1253213384658,1.0,1.0,1.0,1.0,1.0
-0.06418139853738086,-1.1121470620573852,1.0,1.0,1.0,1.0,1.0
-0.09041401160069794,-1.1058299230493085,1.0,1.0,1.0,1.0,1.0
-0.11015880266726566,-1.1061707642101333,1.0,1.0,1.0,1.0,1.0
-0.11490214415413838,-1.1061065206292873,1.0,1.0,1.0,1.0,1.0
-0.12250322022646501,-1.1064242398916955,1.0,1.0,1.0,1.0,1.0
-0.11770868993043512,-1.1086371969149862,1.0,1.0,1.0,1.0,1.0
-0.091522273192234,-1.1164009533036203,1.0,1.0,1.0,1.0,1.0
-0.09307200405965872,-1.1116586964303625,1.0,1.0,1.0,1.0,1.0
-0.10585680513197922,-1.1066251361811026,1.0,1.0,1.0,1.0,1.0
-0.09635296589410772,-1.0836950640378686,1.0,1.0,1.0,1.0,1.0
-0.0632938029081791,-1.0549145041170354,1.0,1.0,1.0,1.0,1.0
-0.012118329376167067,-1.0449887607387016,1.0,1.0,1.0,1.0,1.0
0.030095200240165848,-1.032278337997259,1.0,1.0,1.0,1.0,1.0
0.04594603906386339,-1.0242723268195841,1.0,1.0,1.0,1.0,1.0
0.05359642492943615,-0.9993427291245183,1.0,1.0,1.0,1.0,1.0
0.06749007473806125,-0.9735624138602261,1.0,1.0,1.0,1.0,1.0
0.071582877949084,-0.94759841713674,1.0,1.0,1.0,1.0,1.0
0.09126528209965479,-0.927802469349138,1.0,1.0,1.0,1.0,1.0
0.0962521411426349,-0.919279550420741,1.0,1.0,1.0,1.0,1.0
0.08507758913010781,-0.9182542298076075,1.0,1.0,1.0,1.0,1.0
0.08263856395130414,-0.9187844623058798,1.0,1.0,1.0,1.0,1.0
0.05891626821297244,-0.8869762498416033,1.0,1.0,1.0,1.0,1.0
0.040981804874178324,-0.8662243002397737,1.0,1.0,1.0,1.0,1.0
0.022858031567076078,-0.8532218962451086,1.0,1.0,1.0,1.0,1.0
0.015455538278128431,-0.8380411967893382,1.0,1.0,1.0,1.0,1.0
-0.0015127159224603524,-0.8277435927039137,1.0,1.0,1.0,1.0,1.0
-0.013633180064526313,-0.8202663745590097,1.0,1.0,1.0,1.0,1.0
-0.005583417664770666,-0.814067073045249,1.0,1.0,1.0,1.0,1.0
0.009386870069110263,-0.8106928518414991,1.0,1.0,1.0,1.0,1.0
-0.0017933517381329839,-0.7959148675441101,1.0,1.0,1.0,1.0,1.0
-0.004283091966011537,-0.7877788809503085,1.0,1.0,1.0,1.0,1.0
0.02420419557931549,-0.7900746087655127,1.0,1.0,1.0,1.0,1.0
0.054424830952337994,-0.7951558799633851,1.0,1.0,1.0,1.0,1.0
0.028213159635577165,-0.7643408902294754,1.0,1.0,1.0,1.0,1.0
0.00663134879467208,-0.7409879884220882,1.0,1.0,1.0,1.0,1.0
-0.007180832155768039,-0.7311081068007739,1.0,1.0,1.0,1.0,1.0
-0.022765460883528862,-0.7260043023370534,1.0,1.0,1.0,1.0,1.0
-0.036191156173060825,-0.7134995977141413,1.0,1.0,1.0,1.0,1.0
-0.055848188787158894,-0.7017585475103093,1.0,1.0,1.0,1.0,1.0
-0.06221738428388376,-0.698048839850251,1.0,1.0,1.0,1.0,1.0
-0.07159750055909213,-0.6890526890154792,1.0,1.0,1.0,1.0,1.0
-0.07349015337279646,-0.6862507830946195,1.0,1.0,1.0,1.0,1.0
-0.07641314110363366,-0.681291502465506,1.0,1.0,1.0,1.0,1.0
-0.08197193220487084,-0.6785154697074729,1.0,1.0,1.0,1.0,1.0
-0.07933080205494927,-0.6734348878592976,1.0,1.0,1.0,1.0,1.0
-0.07961793870939143,-0.6783464470452041,1.0,1.0,1.0,1.0,1.0
-0.07592156269072854,-0.686441197918144,1.0,1.0,1.0,1.0,1.0
-0.07485530624975449,-0.691173427050821,1.0,1.0,1.0,1.0,1.0
-0.06951551381885336,-0.6957439906669871,1.0,1.0,1.0,1.0,1.0
-0.059041923380443125,-0.7008041937705007,1.0,1.0,1.0,1.0,1.0
-0.059754869938358254,-0.7082948115415699,1.0,1.0,1.0,1.0,1.0
-0.0579941090193222,-0.6981433297568085,1.0,1.0,1.0,1.0,1.0
-0.05305846299961421,-0.6975717799135996,1.0,1.0,1.0,1.0,1.0
-0.06658821915481607,-0.7055791845109622,1.0,1.0,1.0,1.0,1.0
-0.06934877124654464,-0.7072043079263857,1.0,1.0,1.0,1.0,1.0
-0.08011362992302128,-0.7131424614867627,1.0,1.0,1.0,1.0,1.0
-0.08244370574814548,-0.7240008910319393,1.0,1.0,1.0,1.0,1.0
-0.07180885899061956,-0.7053392605915043,1.0,1.0,1.0,1.0,1.0
-0.058460206934383585,-0.6938789366118717,1.0,1.0,1.0,1.0,1.0
-0.04551275140964351,-0.6837918335888665,1.0,1.0,1.0,1.0,1.0
-0.043220330140821835,-0.6728199980041594,1.0,1.0,1.0,1.0,1.0
-0.03795048921378786,-0.6725385460459644,1.0,1.0,1.0,1.0,1.0
-0.03371458950076329,-0.6629148759396316,1.0,1.0,1.0,1.0,1.0
-0.039246287591229445,-0.6551804132856237,1.0,1.0,1.0,1.0,1.0
-0.047603004464777346,-0.6549153405842011,1.0,1.0,1.0,1.0,1.0
-0.039107827117945984,-0.6601653192923719,1.0,1.0,1.0,1.0,1.0
-0.02989433391901597,-0.6554821686532838,1.0,1.0,1.0,1.0,1.0
-0.01601445407638749,-0.6544676253146602,1.0,1.0,1.0,1.0,1.0
0.0034172077896148755,-0.6557966927911888,1.0,1.0,1.0,1.0,1.0
0.015381064985256404,-0.6596405532665635,1.0,1.0,1.0,1.0,1.0
0.02617523410399942,-0.6606511591698337,1.0,1.0,1.0,1.0,1.0
0.045201371760934195,-0.6646166615750735,1.0,1.0,1.0,1.0,1.0
0.06924735858034299,-0.68111280516971,1.0,1.0,1.0,1.0,1.0
0.07576590267086582,-0.6883288993957627,1.0,1.0,1.0,1.0,1.0
0.0917530647629892,-0.700315675284865,1.0,1.0,1.0,1.0,1.0
0.10927981233083364,-0.7127223475868981,1.0,1.0,1.0,1.0,1.0
0.11913421549068401,-0.7022568729630021,1.0,1.0,1.0,1.0,1.0
0.11567512188302961,-0.708416457857677,1.0,1.0,1.0,1.0,1.0
0.11881090334273214,-0.718971757999307,1.0,1.0,1.0,1.0,1.0
0.11805470606694422,-0.72342503816624,1.0,1.0,1.0,1.0,1.0
0.11360068152282236,-0.7259564863257079,1.0,1.0,1.0,1.0,1.0
0.10868510868598263,-0.7125442587520852,1.0,1.0,1.0,1.0,1.0
0.09914493863557461,-0.7013188091511015,1.0,1.0,1.0,1.0,1.0
0.09137533021977828,-0.690928465462783,1.0,1.0,1.0,1.0,1.0
0.07187158817530366,-0.6795649003247808,1.0,1.0,1.0,1.0,1.0
0.07109180243032681,-0.6745851699891343,1.0,1.0,1.0,1.0,1.0
0.07592010374439916,-0.6629986467038808,1.0,1.0,1.0,1.0,1.0
0.08332299135914296,-0.6560559123407493,1.0,1.0,1.0,1.0,1.0
0.08899895905010569,-0.6529281841826372,1.0,1.0,1.0,1.0,1.0
0.09754257084770855,-0.6563331592700522,1.0,1.0,1.0,1.0,1.0
0.10101660425333266,-0.6593820982561958,1.0,1.0,1.0,1.0,1.0
0.10229034601361015,-0.6603597066388751,1.0,1.0,1.0,1.0,1.0
0.10736442828725218,-0.6625742544321503,1.0,1.0,1.0,1.0,1.0
0.08885596050239074,-0.664386852084336,1.0,1.0,1.0,1.0,1.0
0.07084721443267751,-0.6677129674043799,1.0,1.0,1.0,1.0,1.0
0.053396490767055375,-0.6696178414901633,1.0,1.0,1.0,1.0,1.0
-0.008295817856488932,-0.7401596376738439,1.0,1.0,1.0,1.0,1.0
-0.049140279177081386,-0.8232855121208781,1.0,1.0,1.0,1.0,1.0
-0.12593707717155972,-0.8925037012548223,1.0,1.0,1.0,1.0,1.0
-0.2415564746815827,-0.9460497261575292,1.0,1.0,1.0,1.0,1.0
-0.21481976731532887,-1.0032891875709522,1.0,1.0,1.0,1.0,1.0
-0.195708629208445,-1.0234095882164245,1.0,1.0,1.0,1.0,1.0
-0.16029820510684423,-1.0363672135984785,1.0,1.0,1.0,1.0,1.0
-0.1074254275342881,-1.0314184065814576,1.0,1.0,1.0,1.0,1.0
-0.036729972035950076,-1.0247241613702749,1.0,1.0,1.0,1.0,1.0
0.044530780109065984,-0.9903892582203008,0.0,0.0,1.0,1.0,1.0
0.0909693725968435,-0.9648253360900627,0.0,1.0,1.0,1.0,1.0
0.14104552609521248,-0.9534337930453256,0.0,0.0,1.0,1.0,1.0
0.17471086753608236,-0.9387694656333748,0.0,0.0,1.0,1.0,1.0
0.20853529506345975,-0.9307698913393422,0.0,0.0,1.0,1.0,1.0
0.2156998519515901,-0.9080630573908993,1.0,1.0,1.0,1.0,1.0
0.2321028372132637,-0.8759964219741494,0.0,0.0,1.0,1.0,1.0
0.2509693443145727,-0.8556568657005628,0.0,0.0,1.0,1.0,1.0
0.2632853523476634,-0.8369892279121709,0.0,0.0,1.0,1.0,1.0
0.27459235125576287,-0.8244486603427771,0.0,0.0,0.0,1.0,1.0
0.2904634192032283,-0.8120911068659574,0.0,0.0,0.0,1.0,1.0
0.28467266253709245,-0.7959248508650987,0.0,0.0,0.0,1.0,1.0
0.28076699365533175,-0.7655495790313812,0.0,0.0,0.0,0.0,1.0
0.28570262211549163,-0.7404725707376529,0.0,0.0,0.0,0.0,1.0
0.29070216803943016,-0.7389134355656612,0.0,0.0,0.0,0.0,1.0
0.2901554159552631,-0.7376998963106901,0.0,0.0,0.0,0.0,1.0
0.3038801723327529,-0.7331981926702643,0.0,0.0,0.0,0.0,1.0
0.3142225764594451,-0.7171719049553809,0.0,0.0,0.0,0.0,1.0
0.3159586523375416,-0.707998766318221,0.0,0.0,0.0,0.0,1.0
0.319814452420981,-0.7047757980306579,0.0,0.0,0.0,0.0,1.0
