yaw,pitch,class
-2.0462820346656603,-1.0765141611084081,1.0
-1.7652378458812712,-0.9558768253113992,2.0
-1.5665887985886804,-0.8970274899653187,2.0
-0.6034589872065049,-0.758331125658428,2.0
-0.20928531321220395,-0.5896536927477523,1.0
-0.19790908798371246,-0.5092014604292214,1.0
-0.16779113289989736,-0.4940054632492294,1.0
-0.14337047833608876,-0.5041973807409625,1.0
-0.18823648690454467,-0.5094723039120825,1.0
-0.13693308534914922,-0.38773148731739937,1.0
-0.12598003641787134,-0.46201131117745337,1.0
-0.16487363992571555,-0.433999916515891,1.0
-0.1514347964329577,-0.44817698826281877,1.0
-0.07028934328267936,-0.298486562343863,1.0
-0.05306428366815584,-0.3495177888358523,1.0
-0.08397825760179564,-0.3149584800021121,1.0
-0.08322777880661131,-0.25426850086862335,1.0
-0.09953830890280162,-0.30007487161798624,1.0
-0.08527921179429934,-0.22231056778767253,1.0
-0.05113109503286733,-0.2275548646062565,1.0
-0.08692637692851336,-0.1986068361893132,1.0
-0.10448273378264271,-0.1785574942387607,2.0
-0.10219534472237367,-0.17572682031611547,2.0
-0.08990166049834987,-0.18426092002927438,1.0
-0.08231644508158618,-0.17828744970422666,1.0
-0.0960261320572051,-0.15188353907663604,2.0
-0.07341509545410535,-0.25352494629227323,1.0
-0.06885150261014557,-0.2062549022078028,1.0
-0.08093426447583507,-0.199103515732613,1.0
-0.060020726751551824,-0.1624190043489895,1.0
-0.06390761036252246,-0.20323301331888988,1.0
-0.06042712513389791,-0.24354075536556619,1.0
-0.04395094641790469,-0.15873398834864688,1.0
-0.05745184156406139,-0.2058311932783712,1.0
-0.06983607326514786,-0.17653588865528155,1.0
-0.0630111903396018,-0.21129093982914265,1.0
-0.06546769012909089,-0.2643863824820524,1.0
-0.07602925438012713,-0.17675852892241217,1.0
-0.06979266373937958,-0.19713783653202552,1.0
-0.06585624533213345,-0.19895065028604245,1.0
-0.07814859797561219,-0.2145133647481385,1.0
-0.07313706143630108,-0.19133374325230684,1.0
-0.06956256662119673,-0.23217385120088996,1.0
-0.08531836026232352,-0.17346020391234904,1.0
-0.062404522243281746,-0.23439785702721513,1.0
-0.033541448665111974,-0.18532139077534393,1.0
-0.06061221482965842,-0.19055263810458659,1.0
-0.056780192337143404,-0.15777125561458324,1.0
-0.06672976216967944,-0.15828604465329554,1.0
-0.05183656640562931,-0.13338655372549071,1.0
-0.024137294223824164,-0.12484020347131743,1.0
-0.02740792235855048,-0.12220340767602998,1.0
0.03160799371371444,-0.163812902863537,1.0
0.03773752527864082,-0.2853843424128911,1.0
-0.02198945480467526,-0.19452900392818392,1.0
0.017712950726226022,-0.2436329007392829,1.0
0.005186506222929316,-0.22921241606872186,1.0
-0.054615575003127,-0.26569665773837137,1.0
-0.02621722303517605,-0.2754494199663506,1.0
-0.0628029311423576,-0.24815707879910953,1.0
-0.07673898681063325,-0.29266649009760387,1.0
-0.08475163958235465,-0.27924948452578463,1.0
-0.0861649791728597,-0.3291837549647703,1.0
-0.04223959910141977,-0.2862426792322237,1.0
-0.010712299168734727,-0.2884280692227427,1.0
-0.02686303959952027,-0.3041846618121965,1.0
0.00011771172018150234,-0.34722800293060224,1.0
-0.008454204880456543,-0.2624191053848109,1.0
-0.00492817959719163,-0.2585175743878448,1.0
-0.036362535207832905,-0.30446083161723775,1.0
-0.03684696421011832,-0.3242792775012804,1.0
-0.054460579027684385,-0.33255132216317557,1.0
0.02988013479847104,-0.3827836003281411,1.0
-0.011701929829808173,-0.39093713432152766,1.0
0.05879274317291629,-0.3481728924853623,1.0
0.10344729675081991,-0.6472922219042282,1.0
0.05998477407683575,-0.6878345884429404,1.0
-0.0023976439293983383,-0.7830271510789507,1.0
-0.05213084570608307,-0.7629985817849009,1.0
-0.03724031310312303,-0.8213367233597405,1.0
-0.029267874063861818,-0.8091642129653154,1.0
0.22531727665837195,-1.1235608991354753,1.0
0.13844655979664125,-1.0422868153045461,1.0
0.13498791248895536,-1.0513082734971895,1.0
0.021908228391427847,-1.0960897267010354,1.0
-0.01323111692773167,-1.0878361910087162,1.0
0.013617008969684154,-1.0156705175800218,1.0
0.15404789009454345,-0.9495394340233919,1.0
0.39545811658804625,-1.0731278186243176,1.0
0.23089872967096003,-1.0638945059669587,1.0
0.3107003517351844,-1.0640493687843466,1.0
0.22420141216162875,-1.0678532949273614,1.0
0.30955545878255936,-1.1207359510091737,1.0
0.010460896761831246,-1.1566500098894372,1.0
-0.0993561486842402,-1.0914329232189228,1.0
-0.09592439930356408,-1.141176511323859,1.0
-0.06413318010685218,-1.0978711151541893,1.0
0.06566076930812163,-1.1424554944373695,1.0
-0.0539364689251568,-1.0744491459991605,1.0
-0.03705389182681748,-1.114771801747941,1.0
-0.13472825428267263,-1.072823552469776,1.0
-0.14143436022360115,-1.07826652110568,1.0
-0.12808020525350783,-1.1011639806840179,1.0
-0.06037359559598732,-1.158216214926513,1.0
-0.061573083350959006,-1.1028256600461728,1.0
-0.10388352253737489,-1.0830439657851734,1.0
-0.1628347237951509,-1.1407545334491358,1.0
-0.24219213058955005,-1.1310509065432686,1.0
-0.1426684690727439,-1.1176693210139474,1.0
-0.17506182899192269,-1.1864771477822158,1.0
-0.20375472657643637,-1.1377880383108965,1.0
-0.1068620019005195,-1.1610104035422242,1.0
-0.0975547865229106,-1.107941592500215,1.0
-0.11969311203252128,-1.0670245191961285,1.0
-0.09244764250046564,-1.0149261640553444,1.0
-0.07768574057815641,-1.0215039056317312,1.0
-0.07634803476260962,-1.0455304123542082,1.0
-0.45594383126592586,-0.9615955642781807,1.0
-0.3752383323277286,-1.012737711429572,1.0
-0.26758031157738443,-1.0570123650779757,1.0
-0.29373175453363554,-0.9853373790801282,1.0
-0.31575902622578994,-1.0186346158732797,1.0
-0.2083750447516149,-1.0097709499752237,1.0
-0.277110966170451,-1.0436093411018794,1.0
-0.2246291158326955,-1.0818392848660758,1.0
-0.2655246175319522,-1.0645674867744215,1.0
-0.1745217399228546,-1.0704136579993635,1.0
-0.2047973541432024,-1.1348658848048072,1.0
-0.18019693620581348,-1.1297606049951252,1.0
-0.1608426792997716,-1.0959722812969628,1.0
-0.18162865160784006,-1.0766348023057886,1.0
-0.16705183938129137,-1.0902282422998255,1.0
-0.16434233928824474,-1.096224882126357,1.0
-0.1633263433323795,-1.0925557119345002,1.0
-0.17128014024401017,-1.075087106238289,1.0
-0.2772025789119497,-1.0283016243141585,1.0
-0.16648591764964954,-1.0723191497593152,1.0
-0.1297763725517793,-1.1068438374988845,1.0
-0.2877196683727816,-0.9908770204636019,1.0
-0.2133242633214181,-1.0525170823159764,1.0
-0.14365623552105425,-1.040354558775639,1.0
-0.4617591098222229,-0.8417716910361365,1.0
-0.47680730156171564,-0.8812133730963191,1.0
-0.434873699669546,-0.970608500355336,1.0
-0.36092597199742477,-0.9325157093872785,1.0
-0.4161149255832458,-0.9077652223224637,1.0
-0.5143533455579797,-0.8578382755764756,1.0
-0.5487379510242109,-0.8157571345599155,1.0
-0.5332663166713955,-0.9348522337696595,1.0
-0.28015362771586655,-0.9526794341066499,1.0
-0.35548886231591903,-0.9174829639821083,1.0
-0.3778093480440911,-0.9237218183097824,1.0
-0.38439294857487605,-0.9725725816592694,1.0
-0.6594247848823022,-1.0606595641908392,1.0
-0.6491942515547627,-0.964515853571507,1.0
-0.6513934899829502,-1.0255569704947227,1.0
-0.5744286671118782,-0.9655002910684549,1.0
-0.6003625298070698,-0.9886355709321367,1.0
-0.5480130385754912,-1.0037527385438625,1.0
-0.6362504897086506,-0.963450988609639,1.0
-0.44063092131407927,-1.0329512372613279,1.0
-0.5438917967885937,-0.9488052005108573,1.0
-0.5883263732604567,-0.9700746697148295,1.0
-0.46191889948762765,-1.004665537007487,1.0
-0.36675776215248035,-1.0566589636013222,1.0
-0.1871246171494366,-1.087440312112676,1.0
-0.18747136072336493,-1.0981526112814106,1.0
-0.1440306759703194,-1.0666825693121624,1.0
-0.15420341870220408,-1.0341906724326508,1.0
-0.15013890224652515,-0.8182647670423342,1.0
-0.10988735289884952,-0.9209314912776518,1.0
-0.06593667279705384,-0.8582515981776558,1.0
-0.08522248646308066,-0.7467282654211707,1.0
0.010076069984314798,-0.723179263482145,1.0
-0.0191675693136273,-0.7339922301400847,1.0
-0.06016853219205122,-0.7795666395585018,1.0
-0.031845813999058524,-0.8034543955881855,1.0
0.03326021885399961,-0.6983402263110849,1.0
-0.006552974178248974,-0.5344181338428547,1.0
0.026452646475539056,-0.5250171751948751,1.0
0.0007888283148814704,-0.5562504621432154,1.0
-0.014807974609167588,-0.6965551094324048,1.0
0.019591278243058906,-0.48227770075684745,1.0
0.07584815942600175,-0.5823651534764234,1.0
0.08160138632889992,-0.5207726290495068,1.0
0.033910829108305965,-0.5553271441932849,1.0
0.04562714000800057,-0.5742947101090472,1.0
0.07604150492114149,-0.6046909655267757,1.0
0.064597635400962,-0.5828783446184816,1.0
0.013972540975209731,-0.6806214166304608,1.0
0.2112328829173789,-0.6778061890421381,1.0
0.28487381443192294,-0.6726721470926833,1.0
0.25324984175166804,-0.6476802444750527,1.0
0.22938312469459593,-0.619830237375549,1.0
0.2608260024207255,-0.6061743462539498,1.0
0.27725184739211617,-0.6766703508372193,1.0
0.2778574502240002,-0.7446249007922262,1.0
0.2580938654584132,-0.8356988848024288,1.0
0.2567708070288618,-0.878388291811963,1.0
0.29005925539041627,-0.8550512774957076,1.0
0.377303347436976,-0.8517228587653267,1.0
0.3433517719639919,-0.9163825458196875,1.0
0.2373944458857723,-0.8243327795860798,1.0
0.21002034567306582,-0.9587648903555356,1.0
0.15401753005811655,-0.9628248794373614,1.0
0.21087016037691012,-0.8431357621464752,1.0
0.16451304791411883,-0.9653669998558965,1.0
-0.014813833563565762,-0.8802764730248293,1.0
-0.06687437181687074,-0.8744854292344519,1.0
0.01719070483646148,-0.8372190171526461,1.0
-0.09922165904919118,-0.7147274554466695,1.0
-0.0945470123877751,-0.5994647782036041,1.0
-0.10812087814779997,-0.407548601620897,1.0
-0.02707689143505363,-0.3083037730702221,1.0
-0.03446290240227939,-0.3409575901440106,1.0
-0.07527717768828876,-0.31531587622040075,1.0
-0.06189053215289646,-0.3052185009473653,1.0
0.004480768534058318,-0.2855864763396282,1.0
-0.020867465037424877,-0.26436081613558765,1.0
-0.05143442908102735,-0.2735378029358917,1.0
-0.09602080573502494,-0.44233454546340295,1.0
-0.1102932186489776,-0.45680696177522057,1.0
-0.11600543287108857,-0.43565267428839416,1.0
-0.09951540571742692,-0.8400827142728085,1.0
-0.1778549523431978,-0.9993083221586839,1.0
-0.9439430673086995,-1.072644854360632,2.0
-1.148005122674931,-1.1653905045870774,1.0
-0.8896486695330361,-1.111516220473374,1.0
1.2126823865924865,-1.2711339788297635,1.0
1.0014513678878707,-1.2194470820773968,1.0
1.4328680181463846,-1.3197274808179489,1.0
0.4215009025718221,-1.181794644795584,1.0
-0.011224158730247957,-0.9874022610313211,1.0
-0.23707380129052677,-0.8413562379060843,1.0
-0.26507401067551084,-0.7004033772075694,1.0
-0.19128394213992234,-0.7674559145013665,1.0
-0.11753914734286519,-0.6565981057012921,1.0
-0.15033118247722888,-0.6434351656974664,1.0
-0.15099910327862073,-0.6494611002959887,1.0
-0.10064405338740251,-0.5356298721388408,1.0
-0.08544059935635814,-0.4862106570546764,1.0
-0.11354973202992649,-0.4526694747056735,1.0
-0.1010168959400136,-0.6027841421862788,1.0
-0.10520045569641907,-0.5928777155634022,1.0
-0.1589156159349903,-0.5907051087461155,1.0
-0.13263767282696043,-0.5660277254532232,1.0
-0.12933588570748017,-0.6620373459116699,1.0
-0.098274106333341,-0.613308422182054,1.0
-0.05255242410664262,-0.8129698701630386,1.0
1.4618772992683997,-1.216284711440982,1.0
0.8721791317304434,-1.2317346410309133,1.0
0.728186538963712,-1.3698492377976763,1.0
-0.1652821688369337,-1.2440862490086462,1.0
-0.45518030298140016,-1.167429687033751,1.0
-1.1611680626787566,-1.0900829668623617,2.0
-1.022741476590291,-0.6808890643200137,2.0
-1.0134867254861568,-0.5316572347407695,3.0
-0.8556211939689847,-0.5360349389406419,3.0
-0.9561387472046083,-0.5190383785476472,3.0
-1.0783063353639768,-0.688054299232872,2.0
-1.0194034704799857,-0.6329119509661273,2.0
-1.074028632863037,-0.6934746309995102,2.0
-1.0509779083639652,-0.7844122611619009,2.0
-1.0805608343847835,-0.7524109185551817,2.0
-1.0994943118385927,-0.7560623787257894,2.0
-1.1276308750713888,-0.6521429035136985,3.0
-1.1529498138708811,-0.7147386407232479,2.0
-1.1960181887035335,-0.740085542714186,2.0
-1.1275547086642126,-0.7312305320896726,2.0
-1.2316797799124577,-0.8216456500461897,2.0
-1.1224921725900265,-0.8541924080441572,2.0
-1.2089607521271553,-0.8377005166777325,2.0
-1.2490108333383663,-0.8325270599441444,2.0
-1.2807003197814373,-0.8591112665775336,2.0
-1.1411649265731172,-0.7849664649847464,2.0
-1.2431819726605098,-0.6946863692954963,2.0
-1.2208285968928754,-0.5830176279434928,3.0
-1.2463717738561522,-0.7249968709261241,2.0
-1.903946061255013,-0.7413201841955468,2.0
-1.4300743621628915,-0.8532978522339996,2.0
-1.3184285239962628,-0.8414571717113982,2.0
-1.2471372995114955,-0.826526958008196,2.0
-1.218358781297936,-0.806425151784169,2.0
-1.2251821994848824,-0.8021049718638423,2.0
-1.2895779672752163,-0.9611281795068719,2.0
-1.2965358750972118,-0.9090780275818182,2.0
-1.4012813297213909,-1.0432632633182237,2.0
-1.4187372854024243,-1.2057011761109528,2.0
-1.3917324324748572,-1.1134764401937267,2.0
-1.3935321967395329,-1.1323452028330472,2.0
-1.3719330281926088,-0.9787983864976021,2.0
-1.4105201018589848,-1.0358104070076368,2.0
-1.4226895496181564,-0.9899937830880772,2.0
-1.4245640155514088,-1.0434691256704869,2.0
-1.3529297759182393,-1.03900939610904,2.0
-1.254126366318245,-0.9939319325500318,2.0
-1.3587952550610842,-1.0539208345265572,2.0
-1.4824901661056133,-0.9351799357417938,2.0
-1.3575098803609575,-0.7711281473284767,2.0
-1.3106305220084016,-0.7704564981015587,2.0
-1.2852067878200149,-0.8604116881378192,2.0
-1.2666585366178853,-0.9152650834262903,2.0
-1.2512533481342676,-0.8857828248946771,2.0
-1.2722808691532064,-0.9127816857097913,2.0
-1.2833170087104946,-0.9156266075442686,2.0
-1.265845473537084,-0.9514111036374997,2.0
-1.2707715226054037,-0.9504647493441402,2.0
-1.2856873552387196,-0.9351575651886372,2.0
-1.3568387637662576,-0.9601927441739815,2.0
-0.9506321290186516,-0.9864946557318222,2.0
-0.5319171592631614,-1.0359290508341998,1.0
-0.5681542595836515,-1.0219739535641301,1.0
-0.9809158658803241,-1.0072776985626914,2.0
-0.6367572892640927,-1.0059614311939198,2.0
-1.3759940825388706,-1.0487970457472993,2.0
-1.2530479192348176,-1.2154010745912938,1.0
-0.812374387343297,-1.2058729500012628,1.0
-0.6360720579156154,-1.1444798963399931,1.0
-0.3135067908919099,-1.085219768395768,1.0
-0.035944951548908484,-1.1393852691746715,1.0
-0.18315677344132755,-1.1061530135121178,1.0
-1.4152992775931865,-1.1221104084477638,2.0
-0.7231829919076712,-1.0458132400619744,2.0
-0.49019847447096104,-1.0103400675001735,1.0
-0.48905677731164415,-1.0426648510212828,1.0
-0.5766782392846681,-1.0043832419319387,1.0
-0.6853932686716648,-0.9920034044466509,2.0
-0.4427124480220852,-1.015448676261218,1.0
-0.38412157245979694,-1.0642118216108414,1.0
-0.23218370489692325,-1.0010215336879318,1.0
-0.33149005246877894,-0.9964311760750166,1.0
-0.3766921519668029,-0.9740200097117275,1.0
-0.42567673916106635,-0.9588109630423939,1.0
-0.2727154187912752,-1.0741679161880482,1.0
-0.5921762389322752,-1.041931682773184,1.0
-0.9864395282972575,-1.0325091525203747,2.0
-0.8522027603937589,-1.0151440106325131,2.0
-1.2466211788922383,-1.0841244102394183,2.0
-0.6724737415914724,-1.0204856459889393,1.0
-0.8095088260103716,-1.0587151902789724,2.0
-1.1162591772167505,-1.0719034303131538,2.0
-0.5467520317993387,-1.0599096180278729,1.0
-0.7271857230260603,-1.0713000911681965,1.0
-0.9050939385910597,-1.0957123567745712,2.0
-0.8568289375233357,-1.1321438678546372,1.0
-0.9951998635450185,-0.9755109804480082,2.0
-0.07707134931467513,-0.9505608894594919,1.0
0.3321904638354698,-0.937306469872222,1.0
-0.14752474332050336,-0.946917551930209,1.0
-0.6167436336721472,-0.9196534402705229,2.0
-0.5584009647234544,-0.9156468475685532,2.0
-0.7340132691126965,-0.9644383555837858,2.0
-0.3393772703531576,-0.9579611483385496,1.0
-0.3950602403211884,-0.9569795071607463,1.0
-0.1773372338272864,-0.8783150548819858,1.0
0.2490572272475563,-0.9855738677849273,1.0
0.2685973727976857,-0.9256466179876371,1.0
-0.3039268678186769,-1.1299819136817109,1.0
-0.47935834356990253,-1.1264927731795435,1.0
-1.286540632051981,-1.1217080048070527,2.0
-1.1170902166349097,-1.137654480782229,2.0
-1.1738239368110313,-1.2275665276088303,1.0
-0.44827392732649773,-1.1448061335735278,1.0
0.8563825917246383,-1.220320199440779,1.0
-0.1893289155836952,-1.1711955299731776,1.0
-0.1901800618680845,-1.13828778048945,1.0
0.13856107572351467,-1.129482038345103,1.0
0.7454464859885156,-1.195614320324223,1.0
0.08182722238933865,-1.1029212675293067,1.0
-0.3973902399588987,-1.0751096099495001,1.0
-1.3817707452593615,-1.0451357318806582,2.0
-1.4057565056171601,-0.9751870069014003,2.0
-1.768857348118798,-1.1527604631173765,2.0
-1.0184308840498888,-1.1255201867494464,2.0
-0.8679787940591704,-1.131568891375289,1.0
-0.7031546889297302,-1.1398830139824074,1.0
-0.6084790458613043,-1.066031959057856,1.0
-0.37076528696083155,-1.296135601985373,1.0
-0.26824743343044927,-1.162190716537347,1.0
-0.5499462272107798,-1.1321225625659166,1.0
-0.21150985167074715,-1.200300019104163,1.0
-0.9969008245332522,-1.223352607815998,1.0
-1.2310060001566676,-1.2377611082616535,1.0
-1.2167610178019428,-1.3345935123388801,1.0
-0.5438614367521667,-1.2101680962073427,1.0
-0.6942291045363297,-1.2524385879774074,1.0
-1.3171675172201103,-1.32689191678248,1.0
-0.8170700729773246,-0.9612323091054938,2.0
-0.9005782826467212,-1.1117312707313978,2.0
-1.2602251383725809,-1.1127669740793296,2.0
-1.0751701968642995,-1.1895925136253904,1.0
-1.3228489719316308,-1.2600167460172824,1.0
-1.0371065675101785,-1.1642321626709475,2.0
-1.3460532276675456,-1.3159323431065315,1.0
-1.3530659966079968,-1.228952037165944,2.0
-1.3089968058376926,-1.3637593873329918,1.0
-1.381560355533245,-1.347475888321866,1.0
-1.2242868447263977,-1.2129854543245375,2.0
-1.244445509439698,-1.1497207310491602,2.0
-1.252928609617982,-1.2649891340885693,1.0
-1.2219698945780288,-0.9786975858503426,2.0
-1.1145381093622868,-1.1544311972272376,2.0
-1.3200099090515518,-1.2469435545421923,1.0
-1.3522354898220557,-1.2385073259990937,1.0
-1.3771473644489294,-1.0886877367672692,2.0
-1.2878289362293067,-1.3210446802931022,1.0
-1.0932904780792532,-1.289698342156488,1.0
-1.2143055832768896,-1.287812824104712,1.0
-1.420950638584389,-1.3577109490232586,1.0
-1.343725758032871,-1.3509148282374854,1.0
-1.33415329181069,-1.3640161160620756,1.0
-0.973266867755453,-1.4229137877819409,1.0
-1.258675977566482,-1.3226678769775053,1.0
-0.2719494936617684,-1.345864409546259,1.0
-0.3731373645437651,-1.3256231868391664,1.0
-1.1707493173325347,-1.343206042146142,1.0
-0.9604445460550485,-1.4108323574967965,1.0
1.2172470447008823,-1.3724183893012756,1.0
1.0559689385628828,-1.3885098743978068,1.0
-0.2834229242700478,-1.421094582441308,1.0
0.5818783276291569,-1.3955075964780992,1.0
0.26810229115103995,-1.402328750978119,1.0
0.9032121489648096,-1.3824987203433345,1.0
-1.389132654618722,-1.3547395270370026,1.0
-1.266209527658098,-1.317710668924432,1.0
-1.0331501753947567,-1.351692071801625,1.0
-0.8745357629790544,-1.3755754336155102,1.0
-0.6632008809919255,-1.3993703784812046,1.0
-0.23527217281308815,-1.3912322908221404,1.0
-0.35680712705550827,-1.3625397927117902,1.0
-0.16104241638152758,-1.3581482400742495,1.0
-0.4321575416737742,-1.3738213425635295,1.0
-0.6339290121864285,-1.3760422857546009,1.0
-0.07508676167034808,-1.4081842432668763,1.0
-0.10468912876712386,-1.41000731019109,1.0
-0.26417119906597397,-1.3952757683052077,1.0
-0.2774710255498297,-1.3934457771621598,1.0
-0.09981581028838787,-1.4095950528543457,1.0
0.07872943340935847,-1.4056469165383034,1.0
-0.007885886303833632,-1.4002986232791517,1.0
0.040382310557198514,-1.3884339743067398,1.0
-0.4221190222608295,-1.281771176855758,1.0
-0.7969227266986573,-1.2802340002745645,1.0
-0.710607012608099,-1.2851898767470928,1.0
-0.6028920002104271,-1.277531690716461,1.0
-0.655421254815586,-1.2794656783000764,1.0
-0.8143749539541645,-1.2729325446719486,1.0
-0.7587617588066937,-1.2080112020404874,1.0
-0.8790202599386389,-1.1996516725367832,1.0
-0.11878151199138716,-1.3033584943358314,1.0
-0.021417940434744258,-1.324985226600038,1.0
-0.7506929133359717,-1.2768750883497018,1.0
-0.31722269956089744,-1.256423209600384,1.0
-1.1606821689378717,-1.3249130549344967,1.0
-1.233942667890698,-1.3401544590110748,1.0
-1.4498649780135429,-1.3854468396700523,1.0
-1.4099318095741862,-1.3060160627876214,1.0
-1.422785556575454,-1.3070718730017834,1.0
-0.8800535664415896,-1.3663320009460085,1.0
-0.8852962653635197,-1.3625832022375586,1.0
-1.001509557957689,-1.3345907160197357,1.0
-1.0412895946343659,-1.3344953748527109,1.0
-0.7787288090795629,-1.347806386613145,1.0
-0.678343348634007,-1.3961334393342677,1.0
-0.4595942261720975,-1.3553452630269411,1.0
-1.0257889318256688,-1.3671634398383312,1.0
-0.9838055288211145,-1.374162892973332,1.0
-1.161985120501193,-1.3553479261880312,1.0
-1.1928452985808133,-1.3669204263888615,1.0
-0.957467398272449,-1.3884683290848017,1.0
-0.9612400322726551,-1.382921097692221,1.0
-1.1474641014994815,-1.340248069123391,1.0
-0.9517525208892479,-1.2115486789164398,1.0
-1.1007133738275765,-1.2837827955851495,1.0
-1.2645772762259884,-1.329360800271038,1.0
-1.249890342288365,-1.369019529960062,1.0
-0.6720412442304435,-1.424574668195769,1.0
-0.7711289462768037,-1.3888277226739079,1.0
-0.8184104419539614,-1.3894285318158297,1.0
-0.7666367261500581,-1.3909626457617699,1.0
-0.9230930459764146,-1.4065302870718825,1.0
0.8590689223162014,-1.3768179314220865,1.0
-0.7137870932657626,-1.3543396533993273,1.0
-1.5179380386370585,-1.3568422258756747,1.0
-1.2789053492067237,-1.3339776563367993,1.0
-0.5933016908089427,-1.3536268583335676,1.0
-0.0010788465575910994,-1.348234756074484,1.0
-1.4776992724626152,-1.3035595629981325,1.0
-1.1662600266829881,-1.2618201055494294,1.0
1.332180821549323,-1.3035162866304186,1.0
1.0188980025050887,-1.343168225258663,1.0
0.12817474747220564,-1.339202778395535,1.0
-0.45357255263131935,-1.330069467437108,1.0
-0.09662694119912699,-1.377457755873978,1.0
-0.20819288453305343,-1.3709288833035944,1.0
-0.6929649019668691,-1.3832988670928488,1.0
-0.6354259750351621,-1.4020244848235774,1.0
-0.9781685488997984,-1.3342453040263522,1.0
-1.0202644704604082,-1.3061582755898318,1.0
-0.9683590613406005,-1.3590064437355276,1.0
-1.52899881243443,-1.3260606110482118,1.0
-1.4174440543770819,-1.2093202788743158,1.0
-1.4362273295454107,-1.227665330885272,1.0
-1.2325471714794967,-1.3229364567734399,1.0
-1.4454229584733453,-1.3201398713127477,1.0
-1.2113617250079163,-1.273467440576891,1.0
-1.5227294649122742,-1.3283904775278677,1.0
-1.0851776904505448,-1.294343161413695,1.0
-1.4271024075444176,-1.3401043915825812,1.0
-1.2809466621822696,-1.2617870823519124,1.0
-1.259719936713793,-1.2906450959240112,1.0
-1.3923558784860448,-1.32109488087965,1.0
-1.3783993164773756,-1.3322380795127597,1.0
-0.8145203625496827,-1.2079540772351052,1.0
-1.0025828118769908,-1.2843272788700162,1.0
-1.000418860333247,-1.2417137719515492,1.0
-0.9680689099398364,-1.26692977957491,1.0
-0.9434539777745065,-1.2256779469218007,1.0
-1.0988269236694188,-1.219538295344732,1.0
-0.8696643087130815,-1.2006618095382504,1.0
-0.8989641407100243,-1.188565865025165,1.0
-0.5516053765698992,-1.2019581031988464,1.0
-0.47056751512766,-1.120075753374943,1.0
-0.41313538095566515,-1.1401152416294624,1.0
-0.6676659368755524,-1.0898672508140652,1.0
-1.5490920965429689,-1.4209176153868721,1.0
-1.0922848684516393,-1.3810563522969477,1.0
-1.3450982181006432,-1.372041152532866,1.0
-1.2150781663091217,-1.3604103291041627,1.0
-1.0215736804522912,-1.2933205075551046,1.0
-1.0727351355215855,-1.2458169042430343,1.0
-1.0820916193793608,-1.2161235901950322,1.0
-1.0551566744304086,-1.0282017557732805,2.0
-1.1798936804094853,-1.0362350480434501,2.0
-1.1643434828045127,-0.8832895734821449,2.0
-1.0308481389484923,-0.8105384040877963,2.0
-1.0529603654794202,-0.8150106505063662,2.0
-1.1515437979733738,-0.6812254215656908,2.0
-1.2129328568930084,-0.7044383325751484,2.0
-1.1798368219202122,-0.6899475404518093,2.0
