yaw,pitch,class
-0.4271063240342209,-0.6873656057749774,1.0
-0.43739065321577986,-0.7041411237974956,1.0
-0.4203394980204386,-0.6916141466619808,1.0
-0.5153150130276074,-0.7151977696951775,1.0
-0.4129979618434171,-0.7209661766162893,1.0
-0.23722533515655225,-0.767842871807755,1.0
-0.2255164811079099,-0.7919564638978774,1.0
-0.21830996719815549,-0.8201540135196365,1.0
-0.13548326045171008,-0.8351886231375697,1.0
-0.13650058798812037,-0.7956625188708317,1.0
-0.22302562654035876,-0.780955744383087,1.0
-0.2404466948111121,-0.8276854330823805,1.0
-0.1840630471602815,-0.8183715598020463,1.0
-0.20711510323989837,-0.7908099730485983,1.0
-0.2529632856183755,-0.8047438981880018,1.0
-0.1981897851626068,-0.7727074018548936,1.0
-0.19098779862670553,-0.7571686558426083,1.0
-0.14043301165373137,-0.7638473312243091,1.0
-0.19510930672971216,-0.7701979051597121,1.0
-0.1125752813870665,-0.710336435441347,1.0
-0.04393629903190925,-0.616501019696841,1.0
-0.07719039261540168,-0.6187505918696309,1.0
-0.13139371028178443,-0.5697950331312494,1.0
-0.05926572058251436,-0.5837886130790707,1.0
-0.03381841741848021,-0.570997184047311,1.0
-0.0474937496160371,-0.5571993464396106,1.0
-0.03739504276245663,-0.5449293643492885,1.0
-0.08887154978870723,-0.5292944782216513,1.0
-0.08216491121556069,-0.5578680661893295,1.0
-0.07451498098430807,-0.55341712505948,1.0
-0.06604532976952908,-0.5376272429564003,1.0
-0.052474127170594284,-0.5630548387283678,1.0
-0.07901039690436183,-0.5524059227935769,1.0
-0.12351421556456697,-0.5246283536757235,1.0
-0.11033849238750895,-0.5394192840539146,1.0
-0.10370961811819271,-0.5217510744340019,1.0
-0.0816309474169998,-0.49457804288359636,1.0
-0.06905550074964564,-0.47977273143551885,1.0
-0.14044952325248986,-0.44805608074932923,1.0
-0.12618909456344254,-0.4557904331871373,1.0
-0.12214535076426625,-0.4292903824441949,1.0
-0.13647715217052767,-0.3819375140498229,1.0
-0.13397324811363515,-0.4355267067688334,1.0
-0.09838489383468829,-0.4077451429093448,1.0
-0.1034909725926972,-0.40913424773393015,1.0
-0.07809453580548358,-0.3826206148694283,1.0
-0.07493469517210456,-0.41389278396968376,1.0
-0.07452456836423237,-0.43598876521796215,1.0
-0.07872597129994137,-0.48257837164391737,1.0
-0.08659454705668948,-0.457797391384621,1.0
-0.10006854427583638,-0.43559168789943137,1.0
-0.11364507319695133,-0.416388698543306,1.0
-0.0871396961318287,-0.41508028749975,1.0
-0.11596122439699325,-0.43806496560378794,1.0
-0.11438862777330144,-0.44661664218014135,1.0
-0.10177962527621229,-0.44849283916810223,1.0
-0.12164947016929349,-0.433531466480146,1.0
-0.12586232469768985,-0.43205154786238903,1.0
-0.11487279045947785,-0.4445090164934527,1.0
-0.12667378988183697,-0.4816774242471436,1.0
-0.07017855578133204,-0.46845536206711813,1.0
-0.06813937333465837,-0.4976406781371875,1.0
-0.04231656445692306,-0.4845664213976615,1.0
-0.12145133098419159,-0.4692694904123554,1.0
-0.11543285323672152,-0.47222000658405416,1.0
-0.07091811561604706,-0.5071668053564009,1.0
-0.08020908571100649,-0.5075905142858326,1.0
-0.0805590250782429,-0.5369092547265149,1.0
-0.0960391815465465,-0.534189101989108,1.0
-0.0671920869349172,-0.5294947479356253,1.0
-0.06581043896138408,-0.5321307447825857,1.0
-0.09384979681439234,-0.5280459883026222,1.0
-0.09715344814663565,-0.5285392057365048,1.0
-0.1227219251402684,-0.4963522408018072,1.0
-0.15986583181193054,-0.48862427995061525,1.0
-0.1977146772241367,-0.4778235638336899,1.0
-0.1632592316729095,-0.4887710201266786,1.0
-0.23337307263975265,-0.5033057544080041,1.0
-0.2495584341647092,-0.5062107305250625,1.0
-0.24234233287503051,-0.5178886919050599,1.0
-0.23882962339721597,-0.5192322566750049,1.0
-0.19375482299929786,-0.5004950541935345,1.0
-0.11967127411158263,-0.5160559044428674,1.0
-0.09325085188523352,-0.508042719038928,1.0
-0.05617538845358641,-0.5146795827915145,1.0
-0.03931251874731368,-0.5169800213411249,1.0
-0.04645618205534223,-0.5268563542436838,1.0
-0.03013340141813757,-0.5135493372248848,1.0
-0.0735344050709409,-0.5087346082901306,1.0
-0.12676886473275278,-0.41229621889618123,1.0
-0.13986416044489045,-0.245820154942565,1.0
-0.14192091975475865,-0.2812878680241313,1.0
-0.12357493563742078,-0.3106233863796811,1.0
-0.13498045563790312,-0.26812226485921553,1.0
-0.11719879535555307,-0.31136987043323033,1.0
-0.08918447121679154,-0.2991752558017575,1.0
-0.10534826113691848,-0.2876682693637431,1.0
-0.08240326413312278,-0.25680010180085266,1.0
-0.05952005246661692,-0.23974362028333118,1.0
-0.09692947629895998,-0.2720461664093383,1.0
-0.11247461389786151,-0.4709440861057972,1.0
0.02459589056353581,-0.5253639187688033,1.0
-0.014012488391560919,-0.5088014536334916,1.0
-0.00533990430171788,-0.4963330660419586,1.0
0.0057391121491207585,-0.4792464908041192,1.0
-0.11019654590140772,-0.505354524234602,1.0
-0.11386025661302973,-0.5593045752813183,1.0
-0.09288972724141878,-0.5313997070633589,1.0
-0.04166622051872571,-0.5070946336908598,1.0
-0.07920400871561059,-0.5264701958856223,1.0
-0.04433923530483824,-0.527165547246242,1.0
-0.10768545130957201,-0.49434954366206757,1.0
-0.16669151368580365,-0.47505281103557145,1.0
-0.20267481475440927,-0.4811786141749717,1.0
-0.18967086546766135,-0.502230636275939,1.0
-0.17483546029926594,-0.4776200983264078,1.0
-0.19391381371637562,-0.4921210104618893,1.0
-0.1906061676424972,-0.4640190683232641,1.0
-0.15413923651993316,-0.47692368170135213,1.0
-0.18039081433317122,-0.4765361917627456,1.0
-0.1698156679605756,-0.4747787717594023,1.0
-0.13741485119034455,-0.45038208564540444,1.0
-0.11423602864283991,-0.3972371081962192,1.0
-0.10342279566879119,-0.4196273687449514,1.0
-0.06890742899303723,-0.42360080509134956,1.0
-0.02168745233706028,-0.42545516415837176,1.0
-0.024205471147730195,-0.4356452174373419,1.0
-0.048678323668904344,-0.48176610751144316,1.0
-0.07308699400780759,-0.47941187310781314,1.0
-0.12862988170250017,-0.47331589737262175,1.0
0.012084626078452558,-0.500651115433413,1.0
0.018662633970948278,-0.4907196550962896,1.0
-0.022223812980602237,-0.49317588856966965,1.0
0.0220344622270976,-0.512380475822449,1.0
-0.010002034106010594,-0.48481595959180196,1.0
0.07935367836887305,-0.4960321288387797,1.0
0.05132417421189807,-0.48342072949670944,1.0
0.07442363455891836,-0.5095314260882823,1.0
0.03746907864076083,-0.5046186928254132,1.0
0.07302946972826188,-0.5468143497688466,1.0
0.1450123171481226,-0.5106076094847833,1.0
0.09223858435489442,-0.5892901712589564,1.0
0.05755783537544655,-0.5447264314742245,1.0
0.009118663572431311,-0.5325874769095342,1.0
0.036533510149816,-0.5201236166918545,1.0
0.05687127244642411,-0.5430252041698819,1.0
0.06409962427711718,-0.5366975334198536,1.0
0.004437092692181018,-0.5247647075235355,1.0
0.02029754856414792,-0.5239785423697442,1.0
0.0007797735671752009,-0.5251777638086068,1.0
-0.04122599999053562,-0.5071899748578846,1.0
-0.020524183572913666,-0.5152849193072895,1.0
-0.026195651430346408,-0.5205401350863429,1.0
-0.03623896453325323,-0.546963220473782,1.0
-0.01994707656469349,-0.5031081478551201,1.0
-0.02235510682234314,-0.49104589232982426,1.0
-0.03712686244068565,-0.508211829768148,1.0
-0.06337844025392372,-0.5204815455423611,1.0
-0.060368002957698154,-0.5256816338868499,1.0
-0.07021211161106705,-0.5232570920304417,1.0
-0.05309038264683862,-0.5429431788083074,1.0
0.026901655435326417,-0.558590581793068,1.0
0.002168345759542516,-0.5313893207351076,1.0
-0.0360496137797486,-0.5569261061117684,1.0
-0.06829010825235686,-0.5381936973202601,1.0
-0.06580830843251202,-0.534259675757995,1.0
-0.07347634815917717,-0.5236616262000247,1.0
-0.07890946309904782,-0.5292555960697362,1.0
-0.08647869954927104,-0.5449037980028237,1.0
-0.09572066748017301,-0.5268739311068783,1.0
-0.13265551600626396,-0.5197308004310678,1.0
-0.13895655514539143,-0.5171033256995956,1.0
-0.15677763021187466,-0.5106169305485986,1.0
-0.1321327374842814,-0.49761617705515876,1.0
-0.130303944763724,-0.48520265058208145,1.0
-0.14813513984234952,-0.516879886484138,1.0
-0.15713555906238133,-0.4760706712041997,1.0
-0.17086894817170192,-0.4599332465788646,1.0
-0.1429454378261121,-0.3867969840908906,1.0
-0.08628801721522136,-0.2949988865802952,1.0
-0.09310038328364405,-0.2783834245392909,1.0
-0.09173125216723432,-0.28041994382487445,1.0
-0.08359902346256837,-0.27085919551149,1.0
-0.0839769260212506,-0.27906865588776825,1.0
-0.09588045714557777,-0.2986982836505243,1.0
-0.10889798855388509,-0.297813315220291,1.0
-0.08311512709250096,-0.28217363540269164,1.0
-0.09055599917818236,-0.2945141912619008,1.0
-0.08196064675995161,-0.30174840204699205,1.0
-0.09280850082817137,-0.2382077752826825,1.0
-0.11062930957854561,-0.20735318984135145,1.0
-0.11127885456841594,-0.25040292254637336,1.0
-0.09410226448573186,-0.2571404537881648,1.0
-0.12507882270498852,-0.24694960156086762,1.0
-0.12649162966327557,-0.22535003353977992,1.0
-0.11946381386266547,-0.21962343824778255,1.0
-0.10606252094127772,-0.2358756451161001,1.0
-0.0858358124621259,-0.23426097054718506,1.0
-0.12464339586676056,-0.19923108114882782,0.0
-0.12557363803552526,-0.26295972708609694,1.0
-0.1696303119487061,-0.42875402180065286,1.0
-0.20252381352060178,-0.4417670258351071,1.0
-0.16966759620396718,-0.45428388295847955,1.0
-0.16658179144889237,-0.45006570210790303,1.0
-0.16772428755653637,-0.46272823414290276,1.0
-0.1769305691288313,-0.45445672211322563,1.0
-0.1718356756474007,-0.46166004022967194,1.0
-0.1745584915458977,-0.427579834076037,1.0
-0.1501642022768809,-0.453527012576679,1.0
-0.03662645447185976,-0.5506865859938218,1.0
-0.0580404001649689,-0.5295781048777448,1.0
-0.03891384353212882,-0.541653143576273,1.0
-0.05044746158104399,-0.49170422575129186,1.0
-0.06785894247187303,-0.4922059653006628,1.0
-0.051954544441919825,-0.45517604192365607,1.0
-0.07732168645714259,-0.5997452090663895,1.0
-0.02432584602900178,-0.6060715482358727,1.0
-0.04080388895775806,-0.6414673559680069,1.0
-0.11539956372309554,-0.6448746042666542,1.0
-0.08760574932259257,-0.640598100188205,1.0
-0.12804371994657374,-0.6369373189537821,1.0
0.06861874233087263,-0.7304843143522324,1.0
0.2734776154952559,-0.7081089675056046,1.0
0.13569285122949934,-0.7153905825580994,1.0
0.5562563210976136,-0.8156095954355251,2.0
0.5839460058994944,-0.8507473428580307,2.0
0.7703582274573348,-0.8763504409458345,2.0
0.5255308989691513,-0.9142855727773592,2.0
0.5265751244325714,-0.906651088880429,2.0
0.5367270945079535,-0.9129768954176942,2.0
0.42416432997801035,-0.9040760784224313,1.0
0.7325109799417828,-0.8932228980320315,2.0
0.5664945775923141,-0.8212046305696726,2.0
0.06369935116527828,-0.7632611694683826,1.0
0.02599671329691749,-0.769120390182666,1.0
0.09239411296255504,-0.7779508997251506,1.0
0.2024066344326383,-0.7806188545051921,1.0
0.09575741910321613,-0.787605391308906,1.0
0.0073830814900266726,-0.7422304526561359,1.0
0.16250049707834596,-0.7552375977361919,1.0
-0.019796874279213023,-0.7308353189839049,1.0
0.12701946819132928,-0.7460805846440633,1.0
-0.08368744041075898,-0.7820537657005266,1.0
0.031205323756894464,-0.8476887023460746,1.0
0.6786932880012434,-0.9565964114379385,2.0
1.0822969490994059,-0.8799792642471764,2.0
1.1866763522317536,-0.9990041891621968,2.0
1.3046171042670027,-1.1121347396365449,2.0
1.2080836400221378,-1.0513610040867731,2.0
1.1447379566496219,-1.0199394316493642,2.0
1.1778660827135536,-0.9685802368691316,2.0
1.1191130206408795,-0.9641322252164812,2.0
1.1954850238533,-1.0487251403978672,2.0
1.195588887135813,-1.0356237194152225,2.0
1.1369801683942211,-0.9879801669878684,2.0
1.118552158915309,-0.9309930470340257,2.0
1.2066676372705425,-1.0395907641750044,2.0
1.1531865688917893,-1.0760001710180227,2.0
1.161548628398529,-1.128056847687747,2.0
1.3474540504009274,-1.18144270805753,2.0
1.4616978022109284,-1.158558164810479,2.0
1.373116803297149,-1.146590451503881,2.0
1.1512216886395288,-1.0220543810290506,2.0
1.0728214219409042,-1.0178618996829933,2.0
1.19239788751768,-1.0501872158363206,2.0
0.9586293354560506,-1.0200229217495382,2.0
1.21882070658901,-1.0874506984409273,2.0
1.1122314123841146,-1.0858670496987117,2.0
1.2640156155520907,-1.170976618131573,2.0
1.100478882493595,-1.2209977076220953,1.0
1.074099472948033,-1.0922521115702313,2.0
1.1966858431888165,-1.11900010261066,2.0
1.290134567943043,-1.1108395112403846,2.0
0.9372787729968852,-1.140726303941581,2.0
0.2847670216722108,-1.2644489118614466,1.0
0.9521029928887024,-0.9830112410259985,2.0
0.8608468486599381,-0.9700252680766086,2.0
0.9877637851492993,-0.9827402643850829,2.0
0.8952461015121647,-1.049066158175452,2.0
0.19219394428440242,-1.0510556726677955,1.0
0.6676254568269832,-1.1031496335927808,2.0
0.8822277711555303,-0.8722776686907763,2.0
0.6504491330604081,-0.8095338597246184,2.0
0.5262981556792031,-0.8488783364050131,2.0
0.5047643677370405,-0.7183570776963386,2.0
0.4281992853455894,-0.7754355440755709,2.0
0.6032515269575878,-0.8937110554598431,2.0
0.36958816975901654,-0.9733483604848094,2.0
0.4168206632721168,-0.9580892463869823,2.0
0.5323595103202236,-0.8005419626200748,2.0
0.6544827568474421,-0.8260598395529961,2.0
0.4777537890131298,-0.8509215135933218,2.0
0.31596488857805305,-0.837112490709043,2.0
0.5364128414993241,-0.9806989514095371,2.0
-0.6155161827257297,-0.89109183652775,1.0
-0.06612549091834045,-0.8673822459749925,1.0
-0.04226836124119263,-0.7804540048337161,1.0
-0.2517664610244939,-0.8612686933766067,1.0
0.19358251647676974,-0.8408302635907936,2.0
-1.209893124824792,-0.8050949028196743,0.0
-1.2440311215740818,-0.8951347813785993,1.0
-1.0744719160264808,-0.8060067691769174,0.0
-0.9783982465438176,-0.8208283259076444,1.0
-0.8757027601687272,-0.6993351832943386,0.0
-0.8210794619984388,-0.6356033415637614,0.0
-0.84108086704937,-0.7213408833816634,0.0
-0.8671806446804736,-0.7197602972747013,0.0
-1.1773422389271349,-0.7710730198939121,0.0
-0.5739469012706829,-0.8063045105867883,1.0
-0.27294045590338695,-0.9108989639771597,1.0
0.17750314876319834,-0.8818008664327905,2.0
0.17799103987490084,-1.0900073330874034,1.0
-0.07584150152327654,-0.9264559526429123,1.0
-0.10893021280307505,-0.9339234563394944,1.0
0.14981080080022738,-0.9534944945582688,1.0
0.25040105833361026,-1.2049264625498486,1.0
0.622514970070458,-1.0246271278001218,2.0
0.7391209457673593,-1.0466394857901715,2.0
0.6440961622800241,-1.0183983934845897,2.0
0.8702696452288565,-1.242949745013455,2.0
0.5491930852545054,-1.1138375648375416,2.0
0.3549311963836564,-1.1316083061594222,1.0
-0.3650815685623844,-1.1615014904472347,1.0
-0.32182038086681025,-1.2048492308782364,1.0
-0.6347527279115901,-1.1905131684142307,1.0
-1.0398735918827708,-1.3093138551654666,1.0
-1.0339607084725224,-1.374341724240531,1.0
-1.128018764484159,-1.3614441682393317,1.0
-1.097603067990473,-1.4259651046008994,1.0
-1.4611170999352368,-1.215554073195919,1.0
-1.632227863133918,-1.2148675102668964,1.0
-1.458653010136641,-1.2273335010134483,1.0
-0.9915380170461596,-1.199090943969267,1.0
-1.0486536345225985,-1.1560322896745934,1.0
-0.5272366536473471,-1.2163602120578858,1.0
1.0644228771272302,-1.3078685576418807,1.0
0.7915841539774844,-1.1917434156797928,2.0
1.1649771819858972,-1.226800469321269,2.0
1.1124769558366199,-1.1844077384571696,2.0
1.240562487412308,-1.1172639878960373,2.0
1.2091086907257091,-1.0935516010241355,2.0
1.393856969234468,-1.1487931520414856,2.0
1.5799693188535655,-1.2827135364074826,2.0
1.4491644334887976,-1.2301083817112564,2.0
1.6832467059268383,-1.1964131354931924,2.0
1.3747535821031116,-1.1704559701384627,2.0
0.8209071554759108,-1.1053664488841628,2.0
0.8210773314695669,-1.0827956260135234,2.0
0.38631495193358617,-1.1656934391610738,1.0
0.7551811387210822,-1.133383569342069,2.0
0.7832825482274894,-1.1478040540126302,2.0
0.8432028738059452,-1.1526914872451435,2.0
1.1950844844253519,-1.0397866396731796,2.0
1.07991208834324,-1.0967941328093613,2.0
0.8597962316099019,-1.1027793210432055,2.0
1.049316362159865,-1.1848631390035733,2.0
0.7809075411673567,-1.1326211063219793,2.0
1.1097365630749285,-1.0999848661113854,2.0
0.5343158684569957,-1.0472593365338876,2.0
0.155107828208395,-0.9423350506425097,1.0
0.053767624512045774,-0.9191995044627188,1.0
-0.18660689863352517,-0.9813919059251758,1.0
-0.1341484841133624,-0.9012949392960616,1.0
0.05904334663149274,-0.8734513237831742,1.0
-0.12286067583306153,-0.7986117034619854,1.0
-0.34253071939992047,-0.8357244511488937,1.0
-0.36592445904739446,-0.8871231938713139,1.0
-0.6920410513847206,-0.8607954496508997,1.0
-0.30580626059994576,-0.847968866892751,1.0
-0.5125043128131378,-0.7145301152098947,1.0
-0.5989430649460576,-0.7982154250917816,1.0
-0.4576985881081791,-0.820646698321301,1.0
-0.3823487061221312,-0.805653101384155,1.0
-0.4621404744903223,-0.9147761270501518,1.0
1.0410041037655093,-0.7856237331417779,2.0
2.025686611533587,-0.823400939520661,2.0
1.5142339810349215,-0.707953971530162,2.0
0.33368449720700427,-0.6143393318400238,1.0
0.6008413661710661,-0.7039070319376777,2.0
-2.310759896731157,-0.734170395617011,0.0
-1.8521166853843267,-0.6634594739337721,0.0
-2.072366232804387,-0.6540923374316365,0.0
-1.0954622859482126,-0.6145294815418554,0.0
-2.857308196707105,-0.5426853848147878,0.0
-2.6954729572690606,-0.6442815182918935,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.2121604070188308,-0.9205487950290074,1.0
0.18654404803179933,-0.8919416512315943,1.0
-0.3596079735739446,-0.816516401786697,1.0
-0.33553938890624446,-0.843803416631758,1.0
-1.5477213675299049,-0.9254832330547609,0.0
-1.0360612767823223,-1.046056519827553,0.0
-1.0145346793751029,-0.9939776057627268,0.0
-1.309307596736905,-1.0614691651622232,0.0
-1.3856937147031028,-1.0113854913860842,0.0
-1.4394642686923476,-1.0247803927208556,0.0
-1.3137517468059745,-1.1503954429113317,0.0
-1.272542657888361,-0.9542361849218557,0.0
-1.22332251409568,-1.0257236843789619,0.0
-1.1644956824608108,-1.0410148895679243,0.0
-0.8254646230493634,-0.8757448381139503,0.0
-0.26763410743140403,-0.7858216060107709,1.0
-0.7303666026320509,-0.9073142159918588,0.0
0.09233099604472016,-0.9778380506085196,1.0
1.10252845126852,-1.0306955398180306,1.0
1.2505405530685079,-0.9281683652238332,1.0
-1.7047053927262608,-1.288287399410964,1.0
-1.6291966531811897,-1.2622436813208064,1.0
2.2091416590170034,-1.3192314670649217,1.0
-1.049395191728131,-1.263580188713863,1.0
0.3138066628306528,-1.2384486032970576,1.0
1.3703156904626035,-1.3291815695296758,1.0
0.8538211633882001,-1.2365516336525941,1.0
2.276983024625682,-1.084947593332362,1.0
1.9127323623234023,-0.961100482631535,2.0
1.9823463279536377,-0.8789555451241499,2.0
2.050918997597652,-0.6311012677409824,2.0
2.292674902400647,-0.5516945924664167,2.0
2.603024782136377,-0.5495142624819689,2.0
2.118881803352038,-0.7359970578086965,2.0
2.2083943760151272,-0.6853565170486218,2.0
2.245338811921142,-0.5186250559464669,2.0
2.2469095443320715,-0.45344498721510457,3.0
2.025484211290741,-0.5108715287488101,3.0
2.1388272820200775,-0.4269185711773703,3.0
1.918902373936898,-0.7268549584186724,2.0
1.5586709543517656,-0.5925171235518054,3.0
1.1790661031007432,-0.6563429748688624,3.0
1.3444926152687593,-0.7167674368416702,3.0
1.0040293078230673,-0.780613528183012,2.0
0.6447560935981457,-0.7197879941500381,2.0
0.6030142393044617,-0.9771177986917077,2.0
0.12432434916816908,-0.887766879906786,1.0
-0.34314218118620265,-0.8578784893089358,1.0
-0.6157537366949648,-0.7923844338850532,1.0
-0.3828842678173461,-0.7803434836484778,1.0
-0.7653616046201281,-0.6938930136067617,0.0
-0.6536009842105168,-0.7920059986941529,1.0
-0.5712461896092335,-0.789224593251674,1.0
-0.4182545092030155,-0.8516261860177567,1.0
-0.46359509307772356,-0.7716613121787106,1.0
-0.4277963490726604,-0.7763724441470606,1.0
-0.5103056070171683,-0.9021974845894895,1.0
-0.6745142556186912,-0.8393636607784869,1.0
-0.7516202260275373,-0.8884787428661642,1.0
-1.1084643710221975,-0.9157348650425803,1.0
-0.4761596207846084,-0.905071834354012,1.0
-0.4797857809248603,-0.8927744217044621,1.0
0.33206502894812706,-0.9675988620074373,2.0
0.38520254954626004,-0.90681727013245,2.0
0.3839378143445815,-0.9346591545906288,2.0
0.5742638174404023,-0.9647245122429149,2.0
0.6528824633484135,-0.9825850020935312,2.0
0.6256282053847606,-0.9643989407996527,2.0
0.7993446053939752,-0.9298717230570479,2.0
0.45416483965775295,-0.9784658908355057,2.0
0.8674538850083157,-1.058135420109662,2.0
0.8924705550240841,-0.9948472610166922,2.0
0.06439683305477002,-0.9537855780654144,1.0
0.6257592329103925,-0.9147098143390088,2.0
0.6222449255359239,-0.8975228379280733,2.0
0.2482976937046657,-0.9798889509639895,2.0
0.27905187797290076,-0.9238689579600093,2.0
0.2662117130931927,-0.9214308339820416,2.0
0.20288440553219853,-0.8730912644037954,1.0
0.18709958343518984,-1.076702313439422,1.0
-0.14562910525658496,-1.00160183648946,1.0
-0.4709624619173188,-0.9072982370253183,1.0
-0.4301532466373805,-0.8495694267078886,1.0
-0.8314218480917617,-0.8900976784928234,1.0
-0.543599648017012,-0.8786865658540519,1.0
-0.5119932521999515,-0.9317810764005802,1.0
-0.3901570944382435,-0.9295916916684259,1.0
-0.9129891459587085,-0.9870639064148266,1.0
-0.40511953239063564,-0.9370610595777713,1.0
-0.329844485231219,-0.8649198872311052,1.0
-0.49484835373423947,-0.9417797815552281,1.0
-0.2683502314485263,-0.9627167550971041,1.0
-0.4262903314762206,-0.9806499492454797,1.0
-0.7273068968556587,-1.0221099079377787,1.0
-0.3613270440575907,-0.985670274216388,1.0
-0.5060392229508615,-0.9433213523522205,1.0
-0.23463088362259704,-0.9127744951748481,1.0
0.03508102209128678,-0.9125151032846744,1.0
0.26773876966224414,-0.9085592438014708,1.0
0.35554319080215663,-1.0315067386860688,1.0
0.33233054610880797,-1.0349174490941333,1.0
0.2987715205805015,-1.1227453060516386,1.0
0.3228233273333341,-1.0374210868349167,1.0
0.36957911501131024,-1.0390269729722346,2.0
0.34883788380955516,-1.0633484247854377,1.0
0.29244890983654437,-1.0522381161917909,1.0
