yaw,pitch,class
1.206784816358506,-1.043811075554453,2.0
1.0498671038732932,-1.0357367706034961,2.0
0.6959452455427768,-1.0744214491238238,2.0
0.7058058657949041,-1.1058326352329813,2.0
0.8501353484395305,-1.0833839182983218,2.0
0.052344164909398416,-1.028185510490631,1.0
1.2155151910440036,-1.0279242543876943,2.0
1.2064188980247292,-1.024217666782522,2.0
1.155491801131362,-1.0232208455865053,2.0
1.1548270761232782,-1.013866492257602,2.0
1.1846891014263365,-1.0022425930477332,2.0
1.273905530576209,-0.985753498000453,2.0
1.2182039184805478,-0.9966225241993389,2.0
1.2245161428962537,-0.9896093557847242,2.0
1.4191175848060877,-0.9235066348937039,2.0
1.4664504794922841,-0.9659086868216187,2.0
1.4556252622933297,-0.9729483536890795,2.0
1.4344648495359962,-0.9221885033121693,2.0
1.2142651032283205,-0.9828585087374824,2.0
1.3443227055912124,-0.8755365789167061,2.0
0.4584748995659372,-0.9427454437664909,2.0
-0.3142239801734682,-1.064362290212431,1.0
0.98882931590144,-0.9993815590886611,2.0
-0.32104113993185307,-0.8470396899884223,1.0
-0.17596597218200458,-0.6239078033205694,1.0
-0.14005164698563202,-0.5824293356586943,1.0
-0.14943343087376315,-0.5869873358643649,1.0
-0.24044509691445806,-0.17963873764133287,0.0
-0.23799765187267524,-0.1214582552030258,0.0
-0.18160068841639423,-0.11590689591075562,0.0
-0.16160966969371446,-0.07221880349244175,3.0
-0.17552575165381448,-0.05441450634082602,3.0
-0.21428273499773764,-0.03827681539938187,3.0
-0.2304587754588789,0.07762928156304673,3.0
-0.16213511137678707,-0.057647317588073205,3.0
-0.09530281750513958,0.009739446422528782,3.0
0.051175836139180655,-0.11749280833989781,2.0
-0.07500500262488265,0.05005943901021944,3.0
-0.1535855653293057,0.08993681422473893,3.0
-0.05278624965035158,-0.03831915966071413,0.0
-0.11640517335070945,-0.08270153817521166,0.0
-0.029909695886570914,-0.13378256577958547,1.0
-0.10345874834350724,-0.12402447722942615,0.0
-0.08976344243777476,-0.09525514692162716,0.0
-0.09906879360262064,-0.16282726694409866,0.0
-0.11833117145105475,-0.1245975894960112,0.0
-0.14156112669148893,-0.13043443965713789,0.0
-0.10631924967036135,-0.13985483938107515,0.0
-0.13372184570673168,-0.11389674191996381,0.0
-0.1402252850887052,-0.061748851982904245,3.0
-0.11285384803708878,-0.1479228859034702,0.0
-0.08127621435980124,-0.14057762130092266,0.0
-0.14271534070792927,-0.04970763543021997,3.0
-0.08607682854077808,-0.10098360642638761,0.0
-0.18951294001501967,-0.04984718507134013,3.0
-0.16207385867171525,-0.03676919990628801,3.0
-0.15435388730379354,-0.06757797897686967,3.0
-0.154605023394588,-0.05470425826742664,3.0
-0.09359866072359788,-0.12614248924436616,0.0
-0.06684188125157178,0.008036621221532116,3.0
-0.13424515686093225,-0.09318267496132751,0.0
-0.11241362750889869,-0.1062670517129958,0.0
-0.12599921117771992,-0.06596836441402579,0.0
-0.1056649109905289,-0.11727070070498521,0.0
-0.11566508088377642,-0.10565931835223973,0.0
-0.09818409148849631,-0.053007558336937155,0.0
-0.1032923007753773,-0.08303443331147156,0.0
-0.12504287003027245,-0.017300693389481755,3.0
-0.14517184049741835,-0.09083243529933258,0.0
-0.12366947785611858,-0.04988207248162016,3.0
-0.13968679391629116,-0.04343935317250047,3.0
-0.1326701633922594,-0.0766503035463336,0.0
-0.9510112299998243,-0.9845813076466546,1.0
-0.8871804518347506,-0.9975748706051513,1.0
-0.6308983348659184,-1.0237249819808574,1.0
-0.5837702372675492,-0.656929935573116,0.0
-0.025794845686289487,-0.24296258309290997,1.0
0.09847091393789784,-0.09211288315144268,2.0
-0.13027997631391328,-0.02910728545013004,3.0
-0.17298296544500683,-0.00568877840451826,3.0
-0.0775445930403822,-0.03663178079403992,0.0
-0.0716150648733208,-0.04379595044246208,0.0
-0.035036813617191465,-0.07333067324754984,1.0
-0.061711834043752134,-0.03941158833986463,0.0
-0.06965231514993239,-0.03922756390854015,0.0
-0.03237525042376627,-0.04088538168711448,0.0
-0.006703442779838451,-0.0420321388525026,1.0
-0.08499744935096896,-0.028328577147390874,3.0
-0.07106352421156538,0.0028466528891856976,3.0
-0.1015580502735177,-0.0030799458006766393,3.0
0.6629505438494581,-0.889508587259698,2.0
0.6331995723638558,-1.108406047794325,1.0
-0.6670078697701938,-1.0406493707083109,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9021468845287779,-1.1020675912418818,1.0
-0.44616736690424497,-1.0412033082150474,1.0
0.0696959909918097,-1.033663366536815,1.0
1.39728712071849,-0.8869021515008373,2.0
1.3192740776423628,-0.8849577775889705,2.0
1.2241358434925902,-0.911711494425743,2.0
1.2606043725118083,-0.8455400639785987,2.0
1.4819016075047056,-0.8067471279599595,2.0
1.3476500590571572,-0.4608568308449041,3.0
0.7982527093470426,-0.8677292558650298,2.0
0.6240793108947705,-0.6979527363724785,2.0
0.3989037144063907,-0.660631729488326,2.0
-0.2044950853594784,-0.6757054875742835,1.0
-0.3817031558738959,-0.6167921032039867,1.0
-0.2702309558103403,-0.750366676102437,1.0
-0.34821550306280363,-0.6222079075967718,1.0
-0.21966498356078779,-0.5230743991796623,1.0
-0.26728496701249466,-0.5191014954654821,1.0
-0.5264020189617162,-0.5129679691589205,0.0
-0.3051953314458816,-0.49459428816624584,0.0
-0.43838720809568754,-0.5833547841374968,0.0
-0.4569821977749478,-0.46104538265008166,0.0
-0.39159679932354036,-0.5070432346818213,0.0
-0.3121887924684297,-0.4496662279443911,0.0
-0.3737922358558156,-0.4117462761310799,0.0
-0.27674930889441823,-0.3763997368791122,0.0
-0.3902164829305522,-0.40648227192042924,0.0
-0.4071986622536605,-0.41418626432181044,0.0
-0.4044779768840356,-0.4614648305217692,0.0
-0.39173714791298747,-0.4197781036626499,0.0
-0.434436941250773,-0.40739600249043545,0.0
-0.33513592000109743,-0.4340377334033701,0.0
-0.19784890054307666,-0.3311590215452821,0.0
-0.4623940074260978,-0.38812137410098696,0.0
-0.10274661906802006,-0.38162512525395664,1.0
-0.09380478939197001,-0.3379407612611689,1.0
-0.15367531385804137,-0.30185333059394115,0.0
-0.0824274988990425,-0.1917734311482789,1.0
-0.06720833221756667,-0.2995728657525063,1.0
-0.19114306091825714,-0.31320239157931384,0.0
-0.24542201235959812,-0.29711769754356226,0.0
-0.19453166708927397,-0.32782687438937497,0.0
-0.19128660530101244,-0.21842155364782978,0.0
-0.3703018969311577,-0.317476765128891,0.0
-0.2856445332513919,-0.28504825148332313,0.0
-0.2708048670252524,-0.3168171001268784,0.0
-0.22163918487686354,-0.3202198210516726,0.0
-0.1999533304364573,-0.31629165844380575,0.0
-0.14491164965891762,-0.27098170092163365,0.0
-0.10580499326386705,-0.4929766841201318,1.0
0.6277347658070133,-0.7390663509650128,2.0
0.7857699406856233,-0.8530437866660059,2.0
1.351977163196318,-0.7580341831968841,2.0
-0.026537334998203575,-0.44059896338099835,1.0
-0.19635619875208726,-0.32572164554766736,0.0
-0.13422651473330172,-0.34663731380082263,1.0
-0.20311876370812548,-0.14328392560066117,0.0
-0.22444961877522415,-0.17805096099942763,0.0
-0.2170103445861968,-0.19436495320503502,0.0
-0.19153001822464566,-0.2154808911721643,0.0
-0.1452099237010065,-0.21262917827690744,0.0
-0.20591241969161858,-0.22815860322537748,0.0
-0.16735064605559827,-0.253416023003689,0.0
-0.1825639537826759,-0.242392133987415,0.0
-0.18929855554726827,-0.25733752770883067,0.0
-0.14929281596820698,-0.2610560995389083,0.0
-0.051186222467431965,-0.29213971683398615,1.0
-0.08150497989743904,-0.23505565781646473,1.0
-0.0705937425952754,-0.19191804079547023,1.0
-0.08864571372826852,-0.16080432978007447,0.0
-0.10067627763659245,-0.22327436578617216,1.0
-0.10072661138119496,-0.17811567581391655,0.0
-0.12378905378906316,-0.1650763064846706,0.0
-0.13886654030054676,-0.209623534670644,0.0
-0.5580787222315547,-0.9496872394638914,1.0
-1.0357323763876976,-1.0618354829701637,1.0
-0.7736482966680187,-1.030603660760423,1.0
-1.1728802456787617,-0.7477791487873161,0.0
-1.3376411007323123,-0.6082723845607142,0.0
-1.444575274298373,-0.6774522549332664,0.0
-0.9653258540170546,-0.5275493087593224,0.0
-1.3109539629227918,-0.5122028429777408,0.0
-1.2576045878599431,-0.441630139355077,0.0
-1.7731184058629248,-0.519972082825829,0.0
-1.4558577562564936,-0.5112976345232229,0.0
-1.7400143814068583,-0.573076846542554,0.0
-1.5387893915498883,-0.6022792068435999,0.0
-1.1108492317783636,-0.5048866068310751,0.0
-1.1930990978326979,-0.5162420594030639,0.0
-1.6693288929120298,-0.5363702309218829,0.0
-1.4898587333676991,-0.5366605154807015,0.0
-1.2473622034655527,-0.5106757864086894,0.0
-1.3260893731879846,-0.9555797496918007,0.0
-0.12134240769560735,-1.1279927986635307,1.0
-0.25349218941086527,-1.233237462834045,1.0
-1.4977732486532507,-0.9200680944522481,0.0
-0.7675382061790499,-0.5390118204071324,0.0
-0.2773394653919798,-0.27884761351729165,0.0
-0.35045921628119536,-0.2564538908591424,0.0
-0.40900375284051627,-0.2576049090822746,0.0
-0.34580054858631976,-0.24932780441430832,0.0
-0.35325793227075963,-0.18323773353846592,0.0
-0.23135040179183747,-0.1982491736549156,0.0
-0.16655169772857448,-0.15382951088515695,0.0
-0.02686543644450134,-0.06625705107619037,1.0
-0.08795196026430287,-0.11875035300663322,0.0
-0.06281251852228188,-0.11667441893691646,0.0
-0.049367017126798834,-0.14902570091087203,1.0
-0.09089901432658455,-0.1633995802623567,0.0
-0.06204366391557601,-0.1382060763502071,1.0
-0.10844897959409773,-0.1268961638328586,0.0
0.6449489064610674,-0.8268228352053039,2.0
1.4302927413722781,-0.9634519207160205,2.0
1.5163187035362358,-1.0370646227230096,2.0
1.3439690377984497,-0.9007849439473115,2.0
1.3563394210618678,-0.8495268161304474,2.0
1.396249020525577,-0.9097022725413328,2.0
1.6177904673904349,-0.9423353169586186,2.0
1.7425941855548182,-0.9631117018867629,2.0
0.7042250133718331,-0.8567684837665908,2.0
1.6858363637708313,-0.8569482471401711,2.0
1.4175441892340688,-0.8574566445922673,2.0
1.0625762412273694,-0.7866162932800504,2.0
-0.8450300686298485,-0.8677372453483001,0.0
-1.0597427709855796,-0.7717457343852661,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9241604409413184,-0.7184849094286624,0.0
-0.8033007311932879,-0.8099301380948223,0.0
-0.8479587468806086,-0.7896885159135659,0.0
-0.26238288639398577,-0.8495222887565941,1.0
0.7566751720926166,-0.8262521197836998,2.0
0.15629346752569825,-0.8179063055596095,1.0
0.8401287869596668,-0.805216609281491,2.0
0.8143709592125293,-0.8513737183464173,2.0
0.7394985820099327,-0.8311970772957589,2.0
-0.5694733232715679,-0.7846556740855342,1.0
1.2788883049757473,-0.8352280379217029,2.0
-0.11729387020646889,-0.8926199583612374,1.0
-0.5832754219370124,-1.0159365673729206,1.0
-1.4485937180671935,-1.1226205369545683,1.0
-1.2284494986682462,-1.155430814742399,1.0
0.06715213951856601,-1.184360600505875,1.0
-0.03404505242724595,-1.1944109709856707,1.0
-0.0401365007885842,-1.2372603008186642,1.0
0.7475514485141143,-1.1656842512553132,1.0
0.7414288411680221,-1.0934449414224778,1.0
0.849651984701681,-1.0990567544714926,2.0
0.8499420029443906,-1.0530485161115017,2.0
0.694947092766215,-1.0412797409383328,2.0
0.6618005908907618,-1.1193484440812425,1.0
0.7176856947855296,-1.1577359138239172,1.0
0.8652738213399769,-1.1101794467642085,2.0
0.6998712776217715,-1.0789445619192142,2.0
0.7207738963855855,-1.062500074820193,2.0
0.49931021382455815,-1.1015761048627075,1.0
0.31560509551478333,-1.1438125081708193,1.0
0.506966003010209,-1.1778034984279366,1.0
0.9430740778450066,-1.050353530246396,2.0
0.6807567052138369,-1.0990483655140588,2.0
0.762194573451806,-1.1013638509238284,2.0
0.5828200213906088,-1.0615330810283852,1.0
0.07981706839854683,-1.0584946805407138,1.0
0.17236085101436432,-0.9719541956541531,1.0
-0.08526270019554086,-0.952713256252494,1.0
0.07937391839315765,-0.9365493331743125,1.0
0.16071538019966583,-0.9260407658289689,1.0
0.1785511026521445,-0.9296124643249287,1.0
0.06212675454158648,-0.9122913977531077,1.0
-0.1255446095796434,-0.8917720078701562,1.0
-0.05713013170437982,-0.796275578553768,1.0
-0.03940785991433852,-0.8069460660933885,1.0
0.1018264969113977,-0.8265381432847744,1.0
0.010741327624616591,-0.8365260626370075,1.0
-0.007848602048572522,-0.8636165361936206,1.0
-0.10049757952744814,-0.8552550093190987,1.0
-0.11312389257162282,-0.7815626787955161,1.0
-0.06399149993685996,-0.7669477833653793,1.0
-0.029352562586526337,-0.7302121392888262,1.0
-0.09071738674024114,-0.7372647224875741,1.0
-0.1169985256415791,-0.7239968539367994,1.0
-0.1783532297831516,-0.7099638592048448,1.0
0.04701198377484177,-0.7162688930856075,1.0
0.0710036030870386,-0.8229391473876413,1.0
0.04016899135388316,-0.8392219806084947,1.0
0.05157531030269254,-0.814157906325323,1.0
0.07862530381073637,-0.8461999952967203,1.0
-0.016620522047075516,-0.7642843559591911,1.0
0.027292607483350047,-0.7736182029477009,1.0
0.024436367214240064,-0.8967744896617611,1.0
-0.31903897542433146,-1.0225771595510331,1.0
-0.5403860115296133,-1.2128367167776566,1.0
-0.534260741022431,-1.0968013233443046,1.0
-0.31125908293188304,-0.964492018279751,1.0
-0.22884649773494495,-0.8181177605501618,1.0
-0.40643460133691683,-0.6181702890681027,0.0
-0.26323270109783004,-0.6854193676503475,1.0
-0.325205791244519,-0.6572199538158255,1.0
-0.3412356241618149,-0.5977686109053326,1.0
-0.29702368795708245,-0.6346371467202806,1.0
-0.32235887203922425,-0.6716630753556523,1.0
-0.401734654645145,-0.6609209487827086,1.0
-0.38986361408611675,-0.6953377784981297,1.0
-0.24805268288437843,-0.6710596030526403,1.0
-0.16774106547140388,-0.6203918980494468,1.0
-0.5406312886660096,-1.0065075123754406,1.0
-0.5088291505088284,-1.1368069297653114,1.0
-0.7798081882693719,-1.1089535937144452,1.0
-0.23538775400439757,-1.0364323882802249,1.0
0.0715042773719735,-0.8222621718385431,1.0
0.6230089864526677,-0.7879774349131901,2.0
0.7786944543015007,-0.5098134548477217,2.0
0.5884166544214104,-0.603963123600857,2.0
0.3954394744604157,-0.4937689745444303,2.0
0.2964969146934648,-0.419547473912249,2.0
0.36414440217478555,-0.453327808127141,2.0
0.4389928109275715,-0.41530026460579056,2.0
0.3826075653800869,-0.40134237101657627,2.0
0.29600769200121724,-0.3289730989225451,2.0
0.26171656348924793,-0.302217118398846,2.0
0.2946683882890164,-0.29058922444734203,2.0
0.2776577131422443,-0.3096944757914615,2.0
0.2656577755864562,-0.3095378819193648,2.0
0.2941983403566174,-0.309946943462801,2.0
0.3060731093411717,-0.30452101905787354,2.0
0.31065854010607014,-0.2651158223046251,2.0
0.29829002105541513,-0.2601114763002572,2.0
0.29500075079305826,-0.26426387707190874,2.0
0.31166494868201106,-0.285850129287546,2.0
0.3343652011816285,-0.3095637145819386,2.0
0.6232625193884431,-0.5389247350394869,2.0
0.7033000975252486,-1.0929132413108433,2.0
0.4016931093321397,-0.9831859443935076,1.0
0.02681004269382769,-0.8745693188087894,1.0
0.03922889548908519,-0.6173809281210032,1.0
-0.13350612965843525,-0.569277580931447,1.0
-0.16948064229544363,-0.5054341527511954,1.0
-0.20768688392593837,-0.45675503013396407,1.0
-0.1856521553827318,-0.41178515828299506,1.0
-0.20354140737312104,-0.3978802615994733,1.0
-0.23549747624130887,-0.383990544934165,0.0
-0.24709367857584089,-0.34675928657874827,0.0
-0.2279103966117821,-0.33859110519936625,0.0
-0.18213917958880826,-0.3533255765624477,1.0
-0.2081145875970051,-0.37197782420514464,1.0
-0.25865472718398386,-0.4005498142761687,0.0
-0.09503809929278571,-0.8192543977034076,1.0
-0.6404870463707487,-1.2369592304574308,1.0
-0.6063096348373258,-1.1678842886318275,1.0
-0.7167149725681957,-1.0369137546472567,1.0
-0.5120491785828433,-1.0218032449382561,1.0
-0.25870239776749626,-1.004019720443143,1.0
-0.3800005969890083,-0.8963936576258799,1.0
-0.41503661165787276,-0.9879981433252264,1.0
-0.46821621020122905,-0.7566461436367348,1.0
-0.303158013211971,-0.8387649821654372,1.0
-0.8610188888663572,-0.6752745881099087,0.0
-0.5819654129968025,-0.7911900061361526,1.0
-0.6310852887744419,-0.7280224882405631,0.0
-0.5527886190422214,-0.7726131259523048,1.0
-0.6334323326431288,-0.9235769423464821,1.0
-0.3261671923980376,-1.0235231143702292,1.0
-0.356363977050119,-1.3049575894123695,1.0
-0.028152275883227624,-1.3116667579885515,1.0
0.3470764690645767,-1.414154784114725,1.0
0.6767790078096945,-1.157989047285529,1.0
0.21962423719610957,-1.110832187547387,1.0
0.8188341508833931,-1.0299418652295385,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.27286269159955656,-0.7622228029593606,2.0
42.0,42.0,4.0
0.4113385461681887,-0.6978464762449843,2.0
1.0723910551087472,-0.6407238013916567,2.0
1.1506272710842231,-0.8742563973807052,2.0
1.3174484807151137,-0.764283823326973,2.0
1.2816654493604818,-0.8412869957177422,2.0
0.6587691146219247,-0.7147769902429449,2.0
1.0106312841653737,-1.129445020405951,2.0
0.8823510755140009,-1.0999683545126269,2.0
0.8079796389124482,-1.0936244384799492,2.0
-0.7879388190773838,-1.1879281711021454,1.0
-0.37235146570608274,-1.1416678645449785,1.0
-1.089993750965844,-1.218197660051986,1.0
-0.4870080074850462,-1.2453266162863508,1.0
-1.233745860286141,-1.218319233355748,1.0
-1.123199375017497,-1.1265110158330105,1.0
0.6517772514960306,-1.1721061979079301,1.0
-0.4150600474754655,-1.1135447502756872,1.0
-0.33462299517514815,-1.1519684390091869,1.0
0.2494364613867836,-1.1806654644933903,1.0
-0.982177538446749,-1.1266497665258037,1.0
-0.4198457479543379,-1.2299577799516124,1.0
-0.8244496923579342,-1.1607893611717475,1.0
0.18372242885686035,-1.1039135613514701,1.0
-0.9708433911634808,-1.1281480609550822,1.0
-1.2646630300130892,-1.052909099628436,1.0
-0.9495116039900007,-1.0868469598218065,1.0
-1.0225250947517222,-1.0653612419373195,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.8035425462202672,-0.6586410165734918,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
