yaw,pitch,class
-0.32330456054231144,-0.42888105458464965,0.0
-0.3334725095842339,-0.41915492396757126,0.0
-0.39437234581162095,-0.34751349379945873,1.0
-0.3103746471338677,-0.36046125038720594,0.0
-0.32422654691169683,-0.36556653019688784,0.0
-0.33549917517378425,-0.3786288027115085,0.0
-0.3236092261710165,-0.37419650370928964,0.0
-0.33869603374631535,-0.3714425288260387,0.0
-0.3517673610086423,-0.35282357069696774,0.0
-0.31032457970537425,-0.35244699971883053,0.0
-0.3291323559557318,-0.3515250133494451,0.0
-0.31015147423451905,-0.33943559358103037,0.0
-0.3002578307848747,-0.3572249770305416,0.0
-0.2957930412173569,-0.35129811202457034,0.0
-0.3131158388438863,-0.3464668714910576,0.0
-0.3407991320591509,-0.34725277032873997,0.0
-0.2524785902999811,-0.31099303313898413,0.0
-0.2201629946846326,-0.2816793527043729,0.0
-0.22891813676826808,-0.248476658129919,0.0
-0.21668330840433506,-0.2406368445129438,0.0
-0.2298489115692508,-0.25077390088622137,0.0
-0.21365343003215193,-0.2522540858200874,0.0
-0.22304533393242537,-0.2395896895723246,0.0
-0.20645197612846866,-0.25625202324851437,0.0
-0.21950439494705598,-0.21209201868503846,1.0
-0.22861000903014592,-0.22015953257521548,1.0
-0.23710815606858876,-0.20245190817116965,0.0
-0.1955173030087123,-0.24069303721194446,0.0
-0.17773005008807308,-0.24384675257481628,0.0
-0.1932490887082918,-0.26647217024780245,0.0
-0.16242566225171473,-0.28645546580332104,0.0
-0.18787456331240293,-0.26792732146742176,0.0
-0.17872500707132669,-0.26705327199765777,0.0
-0.17237789524534083,-0.2742081205822646,0.0
-0.17318856148116096,-0.2792369676686613,0.0
-0.18784020853434089,-0.2676258516320248,0.0
-0.2678474266347194,-0.22224611928929255,0.0
-0.29410459708624664,-0.2631855631465357,0.0
-0.25037788883212664,-0.2696546477504471,0.0
-0.3000290652472369,-0.22886993355253765,0.0
-0.2700067176465556,-0.24548672717408707,0.0
-0.26094398045701594,-0.2332774651566188,0.0
-0.2606065579469029,-0.1989056428636201,0.0
-0.26481754826253623,-0.21629049214354837,0.0
-0.3084747480122052,-0.20276403065092694,0.0
-0.2886254094595176,-0.2620515891543799,0.0
-0.28589460407775036,-0.2728349947242198,0.0
-0.30203735502526563,-0.2720464327254473,0.0
-0.29066991822837146,-0.27542971257428395,0.0
-0.30179181157276036,-0.25674470805017907,0.0
-0.2876528230294207,-0.25932291430148474,0.0
-0.3080411853867403,-0.2659890728260621,0.0
-0.3193505652718708,-0.20788262626605922,0.0
-0.3343851748898041,-0.22184291670025458,0.0
-0.3116969066150921,-0.24234153392670346,0.0
-0.33717909718940625,-0.2830665933161952,0.0
-0.30086583046173976,-0.2821717711899286,1.0
-0.28949945892928164,-0.32279882625130535,0.0
-0.32020091260793304,-0.3231034918800104,0.0
-0.34027155984720625,-0.30284668968054074,0.0
-0.322116258063918,-0.28110943623109597,0.0
-0.3276764057877855,-0.2789693199791083,0.0
-0.35571310047970367,-0.27721083471132896,0.0
-0.39756707385527995,-0.33304533854538526,0.0
-0.3874883407098751,-0.3102132595718089,0.0
-0.38801245081240265,-0.2961035658004601,0.0
-0.3819963699099137,-0.26427160023907,0.0
-0.3629249407116382,-0.20579231112645602,0.0
-0.39457288184170386,-0.21737173554612055,0.0
-0.3649148546781455,-0.19234121709268379,0.0
-0.34163856043474394,-0.2221366633684903,0.0
-0.331994188863131,-0.21404331681573951,0.0
-0.32198123579665106,-0.19531410381753925,0.0
-0.34968982904227147,-0.19843053492514998,0.0
-0.31963019718632907,-0.18138390710366178,0.0
-0.27603797856725804,-0.21507875384756234,0.0
-0.2798273904823318,-0.2164385639001568,0.0
-0.30418839023772265,-0.2447711357891828,0.0
-0.272440047934561,-0.22181814930211685,0.0
-0.28618116021104284,-0.22984465051150668,0.0
-0.26372645116393073,-0.2503517898534438,1.0
-0.24006027013694162,-0.23946824942661699,1.0
-0.24427632045864606,-0.23574435127435922,1.0
-0.28499978195148373,-0.2251668080567825,0.0
-0.2573372613927217,-0.21371761221442284,0.0
-0.2526564894607984,-0.22284772737954148,0.0
-0.2744525987703339,-0.21786122455447712,0.0
-0.2794753205862233,-0.15382871193682993,0.0
-0.2807216799763804,-0.16035984819414026,0.0
-0.29568145476768254,-0.16018035113666892,0.0
-0.27898663052619377,-0.13781805377938255,0.0
-0.28317738081754246,-0.1264831075477873,1.0
-0.26428731288950147,-0.11632927325964218,1.0
-0.27181154191730234,-0.1150821149211581,1.0
-0.2850282777751476,-0.12051043617106659,1.0
-0.27592532685314775,-0.11994797654884187,1.0
-0.2837861794427346,-0.13502546306032548,0.0
-0.26094690993421504,-0.1344219907573135,0.0
-0.2967813402978852,-0.14564641580367046,0.0
-1.0196150586285926,-0.6621974018931837,0.0
-0.9603871549335573,-0.5699811880914459,0.0
-0.48082388111777313,-0.3748572339757383,0.0
-0.3506600186273873,-0.30534127267361794,0.0
-0.34346389104588426,-0.23319144505340925,0.0
-0.3016770293297779,-0.22011878621053727,0.0
-0.3012053835007249,-0.20461466129242298,0.0
-0.30834904680875347,-0.15458185389310433,0.0
-0.3049860069842014,-0.15535204008035525,0.0
-0.3085892639390786,-0.14793247328339448,0.0
-0.3187361740083895,-0.13457698673275614,1.0
-0.3052941347223236,-0.1508901799900365,0.0
-0.30289675710903424,-0.1495388920529303,0.0
-0.30002720103447383,-0.14537344179193734,0.0
-0.3040507048093656,-0.14965820166976584,0.0
-0.3580060821782619,-0.1453819639074256,1.0
-0.305174026157161,-0.14207884520740033,1.0
-0.31905362281032695,-0.14501444767699467,1.0
-0.35714108745620415,-0.17178986927665132,0.0
-0.3412611905082797,-0.16579163155346588,0.0
-0.3599525866190008,-0.18034633954296694,0.0
-0.36577265886526,-0.17884777879757935,0.0
-0.3551554345474411,-0.19550212299049885,0.0
-0.33026393310290647,-0.18099348768785617,0.0
-0.3319433224863105,-0.13318548506318972,1.0
-0.3056270298585835,-0.13248347579984485,1.0
-0.31215097558095056,-0.1310741309509749,1.0
-0.31824482078726984,-0.12773692378899662,1.0
-0.27693200174519766,-0.1347642069573887,0.0
-0.27991554111441347,-0.14389219159363528,0.0
-0.28695347692716583,-0.1716511185838582,0.0
-0.26436214771613264,-0.16887796894075868,0.0
-0.2797248587803638,-0.15458265284143138,0.0
-0.2988708564891614,-0.128692199672008,1.0
-0.2936071185946198,-0.1405350107234814,0.0
-0.3068765850420486,-0.15129817626903666,0.0
-0.3179643899244845,-0.11859615597951764,1.0
-0.27897704314626953,-0.14541099236330748,0.0
-0.27378600954948706,-0.11855407803429438,1.0
-0.2888115644197141,-0.11336570759860201,1.0
-0.28179173810237423,-0.11863450549921478,1.0
-0.3885381588115843,-0.2113684378168639,0.0
-0.9863280750056376,-0.5278292069898898,0.0
-0.5420803146151217,-0.3444932028071998,0.0
-0.3454921545320886,-0.3231391782386175,1.0
-0.291495498166296,-0.27500760154150644,1.0
-0.32994808219762306,-0.2689614269186995,0.0
-0.3065069382827456,-0.188650608454052,0.0
-0.311256952403011,-0.1588421126889041,0.0
-0.3010975254765767,-0.1879147770448631,0.0
-0.2963088955205052,-0.2059158818010357,0.0
-0.2941485392442329,-0.18944236624613253,0.0
-0.29486492957746424,-0.19968967748853944,0.0
-0.29660530534983104,-0.18258818854859563,0.0
-0.2842865874115605,-0.16920953249647355,0.0
-0.29150694975898334,-0.17039117707214174,0.0
-0.2890485857567312,-0.169392491663362,0.0
-0.28203035733604537,-0.1748730108706361,0.0
-0.27928011087832055,-0.19396468009319612,0.0
-0.27736876016397066,-0.18062011250302706,0.0
-0.2781085863147947,-0.15594938711286005,0.0
-0.28100823610967296,-0.15443751056202204,0.0
-0.2804787996849652,-0.15804103383300824,0.0
-0.29009254490404224,-0.16451730897186295,0.0
-0.26658641985856685,-0.15506974500480686,0.0
-0.2573910572467413,-0.15768496919526467,0.0
-0.2562509579840784,-0.1859408420448964,0.0
-0.2586456724362776,-0.1976646097956432,0.0
-0.24955630363583714,-0.1886191831531891,0.0
-0.22832212131630836,-0.19143121494820375,0.0
-0.23871244430925254,-0.17996497487486757,0.0
-0.24020834189355003,-0.18453309509268048,0.0
-0.24647422730628846,-0.22251216908219149,0.0
-0.2878839854120395,-0.2216756701837976,0.0
-0.25306741521699766,-0.24892060708363523,1.0
-0.2228895390086557,-0.26993987230319466,0.0
-0.2718174008717005,-0.18508783154774403,0.0
-0.26126489136837056,-0.17013418202694908,0.0
-0.23730256682816456,-0.16574981992435162,0.0
-0.24364035759033512,-0.21572377146357952,0.0
-0.2388698371296762,-0.15013171171158193,0.0
-0.250658586011021,-0.15544019071243687,0.0
-0.24889131231164438,-0.15168300304655308,0.0
-0.23436243698471707,-0.14172997110459995,0.0
-0.2483474948170502,-0.14253983839209305,0.0
-0.25595534710307954,-0.14078854365925694,0.0
-0.2466177716890437,-0.1416740447217083,0.0
-0.26336319599124397,-0.14485625590824397,0.0
-0.24213167683280526,-0.14165646785851377,0.0
-0.2622582504549701,-0.14456144397557222,0.0
-0.24441879957696527,-0.13834908810074434,0.0
-0.2565833204881202,-0.1435872596488212,0.0
-0.2005509437850711,-0.15283082547637725,0.0
-0.22438916501847936,-0.14039013476018108,0.0
-0.25186526430093586,-0.1549128848166012,0.0
-0.2494910561891302,-0.16665263153388848,0.0
-0.24764149081207018,-0.1257565972024137,0.0
-0.2400498838086903,-0.14803180919205444,0.0
-0.2412666821107475,-0.14035764419488211,0.0
-0.24431866471997832,-0.13055747769949955,0.0
-0.24215644423094299,-0.12866663332554326,0.0
-0.21505904645549576,-0.1527586538108361,0.0
-0.23318159135737596,-0.16391889667492215,0.0
-0.2669201139431538,-0.14331268774043404,0.0
-0.23989435520102967,-0.14838814014590704,0.0
-0.2625490676460067,-0.15967008947180975,0.0
-0.259096811924937,-0.16436231299642035,0.0
-0.24722310820481874,-0.15438344839189344,0.0
-0.25991839712122644,-0.15810841180858728,0.0
-0.2500095736533687,-0.13656130806097416,0.0
-0.26171842770201104,-0.16714638159998918,0.0
-0.2566885153511783,-0.16129754721395717,0.0
-0.24404302754715512,-0.13838504077546043,0.0
-0.2510447443690824,-0.16554662073317858,0.0
-0.2430203736885647,-0.16214629665336538,0.0
-0.2707310974630572,-0.12072055958107385,1.0
-0.24316125491022988,-0.13163472636043658,0.0
-0.2655552438844882,-0.1317588296672343,0.0
-0.2607924465909905,-0.14991040302499634,0.0
-0.23984322250810017,-0.18365132245575527,0.0
-0.23916704590732904,-0.17243382162823248,0.0
-0.2251681396373275,-0.17460483054886508,0.0
-0.21161478021769625,-0.16550560805239137,0.0
-0.24450055862243072,-0.1505064184769561,0.0
-0.2338244784445211,-0.13568139963681197,0.0
-0.2284611383252105,-0.15554032556942385,0.0
-0.2419391302859925,-0.14881424592031975,0.0
-0.24089836693198954,-0.15589266178164132,0.0
-0.2570395199828508,-0.13471121005169612,0.0
-0.24047625589921198,-0.1456195178766607,0.0
-0.2520428971456441,-0.15914331620819205,0.0
-0.24771286352928432,-0.15059323752849266,0.0
-0.2205968236262065,-0.19331886352885191,0.0
-0.2362663308480147,-0.17745174975415978,0.0
-0.24693016048491004,-0.1773177927513288,0.0
-0.2418264785718822,-0.1933185972127429,0.0
-0.2445263912850045,-0.17555051905195224,0.0
-0.2510665822900211,-0.20126839938273844,0.0
-0.24508858459112023,-0.21050291046258818,0.0
-0.22512233326657816,-0.2123657916450986,0.0
-0.26023824276814495,-0.19174839743403216,0.0
-0.25004978738582884,-0.14809971979985148,0.0
-0.2658151684068799,-0.16278758584385647,0.0
-0.2542599787531351,-0.17258721970702107,0.0
-0.269816567944724,-0.16790298566568068,0.0
-0.2925786057816312,-0.1535078010254754,0.0
-0.29942532662811594,-0.16272313734547655,0.0
-0.3333329599431138,-0.15954412195224899,1.0
-0.33187807503960354,-0.2002904866304613,0.0
-0.342514207801162,-0.3451802983684403,1.0
-0.5467634833920261,-0.4382995900958239,0.0
-0.438034339251252,-0.506903152408483,0.0
-0.4850082398225057,-0.5753892693170698,0.0
-0.4852609738099542,-0.6264109084291348,0.0
-0.3936967018430678,-0.6814773566048123,0.0
-0.38704812018168505,-0.702307004754758,0.0
-0.28019437408054476,-0.7320345404227676,1.0
-0.3512605614532002,-0.7372005403053034,1.0
-0.2909644638449342,-0.784517456024959,1.0
-0.25503788810754724,-0.857010565109679,1.0
-0.15367371596138732,-0.7635674329937417,1.0
-0.2579814800604118,-0.7917897500136385,1.0
-0.18917498487268858,-0.7803573320861463,1.0
-0.25018507596920486,-0.7587636230194568,1.0
-0.12191072627223026,-0.7642968728163145,1.0
0.043736828266262316,-0.5951973288728611,1.0
-0.0937573851245666,-0.4659112442777655,1.0
-0.1434596942326064,-0.41466323647304365,1.0
-0.17982995260760054,-0.4445292565177373,1.0
-0.19897648294861622,-0.4841235377083813,1.0
-0.1862273981781889,-0.4247984286335582,0.0
-0.20466765819811555,-0.4040108584288357,0.0
-0.250190402291385,-0.3604995999069031,0.0
-0.18427210530585272,-0.3519804138958486,0.0
-0.18733367529500783,-0.36754685678347077,0.0
-0.19880284484554306,-0.34848847707453673,0.0
-0.21113141647984687,-0.3549295984870024,0.0
-0.18559463110318605,-0.3192743988646945,0.0
-0.18679731465146585,-0.2847294711008407,0.0
-0.1964576651896193,-0.3308793896308238,0.0
-0.16222219674443267,-0.319460021192673,0.0
-0.1525701020056585,-0.3224864374554391,0.0
-0.13488032078091614,-0.31920622194078846,1.0
-0.12354137980768577,-0.318720195041849,1.0
-0.1340821714022194,-0.34184468910311605,1.0
-0.10973475376838798,-0.3007859356290374,1.0
-0.10965725578066668,-0.2679456972789433,1.0
-0.10549819710628994,-0.271227510690248,1.0
-0.10658423419882425,-0.2607828592110662,1.0
-0.11168738347963408,-0.25480965520212745,1.0
-0.10592989551899178,-0.23165400215610651,0.0
-0.10460151076726025,-0.273313032139889,1.0
-0.11278886690649086,-0.3445688365821581,1.0
0.6189508615836049,-0.8207015594397566,2.0
0.631923651885599,-1.0949933032802497,2.0
0.6311630530782723,-1.1909416710336245,1.0
0.6828286445419185,-1.2331937869921676,1.0
0.9249600550586147,-1.2940161252318334,1.0
1.2574716961215482,-1.3747631694830358,1.0
1.0944705247582671,-1.2843994505355572,2.0
1.475999509896872,-1.3699705447853294,2.0
1.2169527654004286,-1.308271893388973,2.0
1.0926694289130467,-1.3499539597161847,2.0
1.05883396726359,-1.4326013025632134,1.0
1.1559562564254715,-1.397483662006938,2.0
1.170890997502527,-1.3019258468274233,2.0
1.360618588301407,-1.2822787753595273,2.0
1.3518621146372265,-1.3527469499094054,2.0
1.13842466696948,-1.2284509634068457,2.0
1.1083386698187458,-1.1263059524290746,2.0
-1.5754632502891515,-1.0380927360618348,1.0
-1.537757816101646,-1.0807035798192115,1.0
-1.490411738768054,-1.160104396139379,1.0
-1.7672542583006248,-0.9030582182538031,0.0
-1.8640937197547403,-1.1260528189674623,1.0
-1.4051909833596818,-1.2822100658034032,1.0
-2.6364455896041084,-1.263081378641691,1.0
-2.2503548758343066,-1.2595114112004397,1.0
-1.9655421809494011,-1.1905733558548666,1.0
-1.5617090885233282,-1.1992656473367762,1.0
0.367890138247982,-1.2175535745423505,2.0
-1.943887352335694,-0.7743380553903492,0.0
-1.7212385630895817,-0.9051456039162071,0.0
-0.9326894806484062,-0.7821198120955608,0.0
-1.5643947533246185,-0.7162960573287264,1.0
-0.23104813300811347,-0.6566851910689376,1.0
-1.70750544029637,-0.6661870835222313,1.0
-1.862949359434333,-0.5408509994559412,0.0
-1.930214283825064,-0.5119594300541076,0.0
