yaw,pitch,class
-0.24572747693663025,-0.2517451557357733,0.0
-0.2514306364110349,-0.3136311605148166,1.0
-0.2028103696538943,-0.3117802635572115,1.0
-0.21021262590376955,-0.30574873632040006,1.0
-0.2804588259767896,-0.3028192591213129,0.0
-0.26884211730186397,-0.3552728799515136,1.0
-0.2414709465663566,-0.33511301681572275,1.0
-0.2841888493995546,-0.38429600951119713,1.0
-0.26852573376436256,-0.35108372755681894,1.0
-0.2823049292444325,-0.34394565688707956,0.0
-0.28520804114872794,-0.43082329796764446,1.0
-0.9272780704714196,-1.0266834876358264,1.0
-0.9375634649174147,-1.00536541574196,1.0
-0.778868358720683,-0.892771758543372,1.0
-0.8672653332031381,-0.7471056353476351,0.0
-0.5588236083884499,-0.5487592563129314,0.0
-0.46778264757576415,-0.4360889000749491,0.0
-0.33439449595361936,-0.36453322369393715,0.0
-0.23488921024833478,-0.3591776067417877,1.0
-0.2961850585298165,-0.3391905827607431,0.0
-0.2378644938181713,-0.3322722228809352,1.0
-0.2138478407917277,-0.29657388004896806,1.0
-0.2573300708577784,-0.2832317093037801,0.0
-0.2667491390011707,-0.25558197191825044,0.0
-0.2915572835035858,-0.2770915250944934,0.0
-0.31103777424529744,-0.27406111409009226,0.0
-0.2701603820414532,-0.28290627101857246,0.0
-0.2883686807304339,-0.26945970435865335,0.0
-0.23131231858824933,-0.31852232217285614,1.0
-0.2484721307560659,-0.3873575795003522,1.0
-0.5384168702196087,-0.6463175049452592,1.0
-0.49065627186234567,-0.6136599594459445,1.0
-0.8133693443265505,-0.9052220366394924,1.0
-0.9330917511310626,-0.9909987269254187,1.0
-0.868507431535551,-1.0000063366803937,1.0
-0.8862821675990669,-0.9323627107826534,1.0
-0.9702096919820966,-0.9339660669169357,1.0
-0.8542978692233244,-0.8903456187903098,1.0
-0.8010610127165314,-0.828644171074809,1.0
-0.5825640916098523,-0.7913734979352591,1.0
-0.49172126998226834,-0.7069579492824724,1.0
-0.5123764810808139,-0.6467084569932828,1.0
-0.22657721817008844,-0.7054881506768577,1.0
-0.23778912635932206,-0.6305377428543216,1.0
-0.3045132958907123,-0.6215519710202853,1.0
-0.6299803432381681,-0.6558052826447754,1.0
-0.6586913503180943,-0.6636163341219778,0.0
-0.5113519630094605,-0.6706723794301428,1.0
-0.18893849616788957,-0.6599009580852083,1.0
-0.20292248873578664,-0.6364544878481507,1.0
-0.29149762869516804,-0.6603680765404082,1.0
-0.18536346872056722,-0.6367927093065908,1.0
-0.13106161409385153,-0.6686694159742942,1.0
-0.09180848383884661,-0.7076759375123578,1.0
-0.44115609668104294,-0.612838374249655,1.0
-0.2875841134732966,-0.5536245853083972,1.0
-0.35822712454873845,-0.46362225732084233,1.0
-0.40728175287967106,-0.5374059342698148,1.0
-0.4318406255040548,-0.5401612407336107,1.0
-0.771540937297439,-0.8556403687288332,1.0
-1.008994505359411,-0.9120130974191946,1.0
-1.083100158484174,-0.8232462098613273,0.0
-1.0986603429432344,-0.8649702209757077,1.0
-0.9942104992000542,-0.7998229091257534,0.0
-0.7600203687378653,-0.7159541074447601,1.0
-0.8369431136637139,-0.6940501401110764,0.0
-0.5428635502917141,-0.4699366122654202,0.0
-0.5982871283695711,-0.5070613441772338,0.0
-0.6316850326519278,-0.4822702439057952,0.0
-0.6495244835299326,-0.5141283084458681,0.0
-0.6078894219959607,-0.5296382923183806,0.0
-0.6665844271568712,-0.5392432491058603,0.0
-0.5618308498913674,-0.5600135087634973,0.0
-0.5120574343822225,-0.5222725213754394,0.0
-0.4708673870664029,-0.49527366056032507,0.0
-0.4071392737613518,-0.4764373884863037,1.0
-0.34720589869355456,-0.5443477299672151,1.0
-0.42470441904707845,-0.6398950256604241,1.0
-0.4857496638699837,-0.7341602756048689,1.0
-0.4631796399476712,-0.7789181598330674,1.0
-0.4936049238212814,-0.7444818890416889,1.0
-0.5437176260533024,-0.728958056731508,1.0
-0.4764911843403232,-0.6842406525518785,1.0
-0.48587243559623633,-0.724993941448925,1.0
-0.5012138413717468,-0.7562645126525265,1.0
-0.3431914496663691,-0.7734956975375572,1.0
-0.3887024758508422,-0.7848354374591145,1.0
-0.3961329616082723,-0.7584826595244535,1.0
-0.35694427985164734,-0.7714133718812242,1.0
-0.321609458508476,-0.7342625409907279,1.0
-0.6706425520259339,-0.6515258490891271,1.0
-0.5394264745888578,-0.5258331677528753,0.0
-0.2931674306986477,-0.39404078225590605,1.0
-0.22148951522360108,-0.3713391981757436,1.0
-0.2073582498474226,-0.38353594333608854,1.0
-0.18749506285706663,-0.3827953182369375,1.0
-0.20119036876279908,-0.38233672189722584,1.0
-0.186768818827802,-0.3748588318723924,1.0
-0.1859879799961908,-0.3620964312965146,1.0
-0.21555918810821265,-0.37310993398453723,1.0
-0.2649267378672295,-0.3429632167609493,1.0
-0.2650407211618849,-0.2884483092470273,0.0
-0.27290370428034383,-0.31256616239489393,0.0
-0.2715857058568636,-0.34651667260344204,1.0
-0.2682753966218951,-0.34394858636427866,1.0
-0.29496266758947015,-0.3322916639568928,0.0
-0.2841385156549521,-0.3277685511615022,1.0
-0.37265187027704366,-0.2583487299747338,1.0
-0.45771882813246373,-0.21802500896151697,0.0
-0.4513277741484915,-0.1862340560809141,0.0
-0.5316497778897175,-0.14622085965080056,3.0
-0.5237886589840215,-0.1670292025120257,3.0
-0.5015552586234949,-0.14008893124089314,3.0
-0.5119378584492779,-0.13459722675704072,3.0
-0.4991174009616365,-0.164552729014361,3.0
-0.512745595207899,-0.1439126979340289,3.0
-0.4830620016978757,-0.14775457412257723,3.0
-0.5145693279223852,-0.14322214026337135,3.0
-0.5372392203855757,-0.15344947779760265,3.0
-0.5421301157275062,-0.1810243803565011,3.0
-0.5371268349875744,-0.16423448126409654,3.0
-0.557748490256385,-0.1650262390561771,3.0
-0.5443621110371016,-0.18428089373745,3.0
-0.686580505885622,-0.5524581207509426,0.0
-0.8116822317759853,-0.7292731086884643,1.0
-0.853753252780403,-0.633271211397179,0.0
-0.6806392598097644,-0.41009058888137756,1.0
-0.6039077298501834,-0.29692754784173064,0.0
-0.5936423091123638,-0.2602606133213016,0.0
-0.5610761100384389,-0.252541973533925,0.0
-0.5322125038280512,-0.2663280932328292,0.0
-0.5112768618667202,-0.2444550185677904,0.0
-0.5510895222667508,-0.19012759759460995,3.0
-0.5403724294080539,-0.184583162521174,3.0
-0.528072886229632,-0.19091003432287523,3.0
-0.5491371588716137,-0.18236821144255508,3.0
-0.5283887371349154,-0.181289364884964,3.0
-0.5588654200175641,-0.15827059831897308,3.0
-0.5556738877672132,-0.23784132431668759,0.0
-0.5663451742551607,-0.25301308673076,0.0
-0.5452028709932396,-0.20100394748649358,3.0
-0.5586105555012436,-0.19044824218985548,3.0
-0.5539127393383437,-0.17911649175156832,3.0
-0.5812428973930639,-0.1909563733258426,3.0
-0.5657675346147225,-0.20164310614811257,3.0
-0.5621269934045843,-0.19909366203657972,3.0
-0.562824475294076,-0.2244956914620825,0.0
-0.5546650823462912,-0.22498091941269496,0.0
-0.5443131088730442,-0.22228979513116986,0.0
-0.5709175555307178,-0.23598803051410144,0.0
-0.5092536583865871,-0.3294809637424232,1.0
-0.5212248338026022,-0.1989325407906299,0.0
-0.5134377507752105,-0.2441330423919998,0.0
-0.52797408295319,-0.30753332056686217,0.0
-0.49187813017047405,-0.3308823191080229,1.0
-0.5316306031298688,-0.3357889271003849,1.0
-0.5245061145816888,-0.3584883806516752,0.0
-0.503373132383583,-0.3535157262642793,0.0
-0.530393564803527,-0.34802961441871605,1.0
-0.533417584221312,-0.34917104526192405,1.0
-0.506461600299748,-0.3488157795725075,0.0
-0.5991190998941118,-0.3399732858051174,0.0
-0.5398919951474036,-0.3127600405222517,0.0
-0.546858291926833,-0.31474329658603367,0.0
-0.5596856736333086,-0.3044046389182371,0.0
-0.5704480402305367,-0.302016316052654,0.0
-0.5532120616555439,-0.31872179293850306,0.0
-0.5743578270268821,-0.2783184434086929,0.0
-0.5464476324867427,-0.2133429054490487,0.0
-0.5504402435929895,-0.2616308097021474,0.0
-0.5054493327694088,-0.23337946422636885,0.0
-0.4647005712462154,-0.2717148691697324,0.0
-0.4731470529595107,-0.26163533707600056,0.0
-0.49820393670773927,-0.21094286467466924,0.0
-0.4503043213415741,-0.32889506830260573,0.0
-0.4628629900940608,-0.33134357860882463,0.0
-0.5348485006750116,-0.32253277645840644,0.0
-0.5112278597026627,-0.30487388790230907,0.0
-0.5086310113237266,-0.3562348137372502,0.0
-0.5228943694899729,-0.3398537098721728,1.0
-0.5144907646702278,-0.3396712833375024,1.0
-0.528714441736232,-0.34526898163273995,1.0
-0.5160316696769477,-0.3323358724309881,1.0
-0.49674345916593976,-0.36025432277050684,0.0
-0.5281120346976561,-0.3637603743455961,0.0
-0.49004401112773643,-0.319559623417442,1.0
-0.4415100307899144,-0.3431941128274592,0.0
-0.433697381416058,-0.33494230818984866,0.0
-0.42910449380010734,-0.33326158722589966,0.0
-0.4081861623858619,-0.3376882935898294,0.0
-0.42186655458948996,-0.3319369308996942,0.0
-0.3891397669018333,-0.3190725312540665,0.0
-0.41022161640700955,-0.31443703306067455,0.0
-0.3978736036967481,-0.3265035496437146,0.0
-0.4416359983094752,-0.3427954376122744,0.0
-0.3900327248153368,-0.3435296711248092,0.0
-0.4554325043366307,-0.36115766701226165,0.0
-0.44602914884366995,-0.38324991983501394,0.0
-0.4150499274633232,-0.31099915840949127,0.0
-0.4556362361600217,-0.3076054922324033,1.0
-0.48526523486769835,-0.3208667028804529,1.0
-0.47395478971813176,-0.24993340724619237,0.0
-0.4735204281443398,-0.25203330976571986,0.0
-0.48227130917023125,-0.23689909792301755,0.0
-0.47854181837968424,-0.23408653349578487,0.0
-0.47194889678508406,-0.2753234524467898,0.0
-0.48970712124984145,-0.30602703665431336,3.0
-0.37308862869581666,-0.3548571605053522,0.0
-0.379485541634187,-0.3694949591208637,0.0
-0.41119207230823435,-0.3505500300743671,0.0
-0.457796592436294,-0.3311955068522162,0.0
-0.43434958956701836,-0.3379202549207753,0.0
-0.4434219141364823,-0.3050126385951022,1.0
-0.49197640081469796,-0.35834004257895785,0.0
-0.7305077501698252,-0.8350200450405677,1.0
-0.8588809031432416,-0.7037003706370875,0.0
-0.8714507571723066,-0.7849922976473201,1.0
-0.6089088800612431,-0.4383576470075876,0.0
-0.5167555168612312,-0.3843093253166475,0.0
-0.5022892258199209,-0.36416597377961524,0.0
-0.47840652979630827,-0.353741296008609,0.0
-0.4234023995901387,-0.3663540269312243,0.0
-0.39115071984095207,-0.35847959222007797,0.0
-0.461157235415865,-0.3558957933304831,0.0
-0.3780825883719332,-0.34993430723034075,0.0
-0.34193976395403186,-0.35952621452847916,0.0
-0.4232252993776484,-0.3367950693602168,0.0
-0.3720212337309129,-0.35526116204271724,0.0
-0.37019031048148343,-0.3272444410589746,0.0
-0.3769771102034414,-0.32892569465514165,0.0
-0.36220641984953483,-0.30672025748606097,0.0
-0.3661620130166296,-0.290486692745374,0.0
-0.36751623043093484,-0.31617154987864315,0.0
-0.3701911094298104,-0.299596567886208,0.0
-0.4383725607096921,-0.35958720091744195,0.0
-0.4290957053685101,-0.34510093616795595,0.0
-0.5178524729142349,-0.33158912206132996,1.0
-0.9679386813625316,-0.8496101730725668,1.0
-0.9046704959777371,-0.9372327003100268,1.0
-0.9181735216527658,-0.9312858615958799,1.0
-0.9399961294151477,-0.89747543366067,1.0
-0.7032564216833712,-0.8863990803709214,1.0
-0.5778255290822744,-0.8405343863936857,1.0
-0.5214256361487942,-0.8693868073274953,1.0
-0.5634806781866715,-0.7968928992944483,1.0
-0.45316455635231917,-0.7851677999631563,1.0
-0.24515702783113527,-0.816746232588771,1.0
-0.30910937929997107,-0.8105338767139432,1.0
-0.4795572817033315,-0.8417565110179231,1.0
-0.3015848839560612,-0.8186663717347181,1.0
-0.5290875506049522,-0.7967293812035174,1.0
-0.4258549046379926,-0.8106936663793479,1.0
-0.1988824733621364,-0.7727271092469602,1.0
-0.17833352239108505,-0.7900874574448599,1.0
-0.28788851278589267,-0.8610958542218605,1.0
0.5544799926505306,-0.8982224503464372,2.0
0.8616050506222837,-1.0129789938243332,2.0
0.6109193003681439,-1.029224942264089,2.0
0.7343325821273969,-0.9741696793649898,2.0
0.8520171380657805,-0.9703886564073498,2.0
0.7950244254736486,-1.0252709469936483,2.0
0.9775468339433194,-1.0255092999112103,2.0
-0.10092954425625901,-0.9764187189055618,1.0
-0.039340215622650505,-1.0023026473303145,1.0
-1.025962037296524,-0.9392369953464205,1.0
0.5635904004235828,-1.0586759086528936,2.0
-1.1320214956025478,-0.9108816534300743,1.0
-1.3507427880310663,-1.0239819770260499,1.0
-1.2343718363003642,-1.0479951679430763,1.0
-1.191542613333601,-1.0758579582158125,1.0
-1.3744137627480175,-0.8222270181121542,0.0
-1.2891687725737255,-0.8235530060189046,0.0
-1.2714771271362204,-0.870722116298061,0.0
-1.284557908620417,-0.800080703119273,0.0
-1.4466473467845093,-0.6739994665799788,0.0
-1.3950370159134822,-0.7622209387465977,0.0
-1.3121521190972185,-0.5657209292956461,0.0
-1.2875036311021537,-0.46890650155577757,0.0
-1.2198956915630206,-0.5262491535151457,0.0
-1.36690205057734,-0.4533853324066867,0.0
-1.2964245549636466,-0.5520586465874306,0.0
-1.2736737024033178,-0.5689811711021212,0.0
-1.4550689279416125,-0.4153977363016875,0.0
-1.4144999297919991,-0.35249839872786903,3.0
-1.3656668764637612,-0.3650485453648674,3.0
-1.4399421729499624,-0.34064946240588845,3.0
-1.4657800286878566,-0.2852290801213395,3.0
-1.4996992467535961,-0.21101556897242846,3.0
-1.2239093416418791,-0.18757628927031403,3.0
-1.2435026172557555,-0.41291247437242556,0.0
-1.1234984480079129,-0.14802941234707337,3.0
-0.9980080337564528,-0.2194809591294633,3.0
-1.2523411162815103,-0.46690966337043616,0.0
-1.248733065636671,-0.2014934364948501,3.0
-1.3387950484326436,-0.3417727837536839,3.0
-0.9904117662211651,-0.2240623951527266,3.0
-1.332923577177346,-0.11043596408340585,3.0
-1.0366687438269695,-0.12971911458834257,3.0
-1.196970535109346,-0.19903294196372592,3.0
-1.3894837924084489,-0.0858222303405665,3.0
-1.6811052580943056,-0.15068644816664542,3.0
-0.9905478537528681,-0.2059968418981741,3.0
-1.0418583126851524,-0.11790959305049521,3.0
-1.0499150407729145,-0.20426631982184063,3.0
-0.25891651591913867,-0.20641682240207962,0.0
0.32187444303693885,-0.15783543779685413,3.0
0.3329084520653552,-0.11092305624678134,3.0
0.3482463957314485,-0.13592561150877225,3.0
0.257751915574447,-0.2452353247671836,3.0
0.3084997817264519,-0.2477629309577778,3.0
0.2534961841525004,-0.2676024158144321,3.0
0.26195465009070107,-0.3687958793347179,3.0
0.2633829033833105,-0.4804249395864793,2.0
-1.0880861286770203,-1.273377292573992,1.0
-1.0975553974069605,-1.321624849936576,1.0
-1.0089672079582377,-1.223492423773227,1.0
-0.5020756403004965,-1.1749499213199168,1.0
-0.13227495028649164,-0.9236243466138855,2.0
-0.17815402533361369,-0.6960943825638212,1.0
-0.014597052250833313,-0.607825772445908,2.0
0.06693988557968669,-0.6822949470594666,2.0
0.3899584226209236,-0.5546869202672299,2.0
0.4113156429828141,-0.577847899635431,2.0
0.3326048517010861,-0.6286639427113418,2.0
0.3461414332058499,-0.5203073748070699,2.0
0.3635180266863989,-0.4942661867199481,3.0
0.23669163767410037,-0.4525738672225396,2.0
0.26326519166312906,-0.44922893689340015,2.0
0.1704779961236783,-0.5110627437150779,2.0
0.3913355432206036,-0.4770749492512686,3.0
0.08849231564947996,-0.6289877830998956,2.0
0.16236281164998886,-0.6405941054465698,2.0
0.5306841156784547,-0.7622907135671577,2.0
0.5943214151903341,-0.9787650969839762,2.0
0.4254868557753437,-1.0827709917734403,2.0
-1.0584129214952482,-1.0696365475932783,1.0
-1.0725300721176494,-1.0657560555689238,1.0
-0.9747518463792813,-0.9931795895420845,1.0
-0.9319685629413218,-0.9867198260019883,1.0
-1.0833121461069442,-1.0900298367986148,1.0
-0.98176927585164,-1.0863526771234877,1.0
-1.1859513066249796,-1.097521175786953,1.0
1.33201517292952,-1.1298061450497656,2.0
1.3586542406813646,-1.1548640940624302,2.0
1.3616849180018749,-1.1484980737927049,2.0
1.233173546967883,-1.1754436713860175,2.0
1.0720448441670372,-1.1571544125998983,2.0
0.6204028170099161,-1.1101176614269188,2.0
0.0809015075944271,-1.0206695372622094,2.0
-0.4989442954907813,-1.1566136577405577,1.0
-1.1667352677795129,-1.2064231590824732,1.0
-1.1569573386792324,-1.1024371048431303,1.0
-1.1875382843185578,-1.0409308668355322,1.0
-1.2128443067867634,-1.1878927510596473,1.0
-1.1612868396633742,-1.138619876677383,1.0
-1.1881922235242268,-1.1937582302024925,1.0
-1.1558468005046694,-1.0290137535896458,1.0
-1.1862023095577194,-0.9025439618473088,1.0
-1.1287338232368451,-0.8497124384584258,0.0
-1.1591700260709248,-0.7850250545287281,0.0
-1.1997463479135355,-0.8684794683441052,0.0
-1.155785148325434,-0.771778757582783,0.0
-1.1523318273399283,-0.7727265766147422,0.0
-1.12928416547611,-0.80689999340653,0.0
-1.1260303152562512,-0.8019017726726694,0.0
-1.1261071474536999,-0.783740611934983,0.0
-0.9483956063352029,-0.8125237906804503,0.0
-1.0469534724826919,-0.7956302946216417,0.0
-1.1041473868951792,-0.7444054563184036,0.0
-1.0587121276437188,-0.725460260955798,0.0
-0.9994341565201901,-0.44828324839031297,0.0
-0.930416339499969,-0.4159407548479547,0.0
-0.8692938630054515,-0.34222498850677935,3.0
-0.8241836425650353,-0.3408177741867815,3.0
-0.8071101168165373,-0.3755384705825806,0.0
-0.8391828321404705,-0.3559149680903317,3.0
-0.8354759782191893,-0.3016269619012844,3.0
-0.823705338833257,-0.2831632660637651,3.0
-0.8931134421112291,-0.25375584235878307,3.0
-0.9296109995863292,-0.31350359509860176,3.0
-0.9632901336797982,-0.33334307995525614,3.0
-0.8921845315230095,-0.29110135032496426,3.0
-0.9234878596080188,-0.31556195230512407,3.0
-0.9398391360688875,-0.2596480862705834,3.0
-0.8898926150888874,-0.2347661722059731,3.0
-0.9124890043059916,-0.24365101023469546,3.0
-0.9183761882117208,-0.29948844354595083,3.0
-0.895460752296025,-0.26245638964007195,3.0
-0.8765941201855767,-0.2740003940172384,3.0
-0.9528710485470812,-0.3172868817431684,3.0
-0.9887464915915386,-0.4174531640310106,0.0
-1.0052887167025657,-0.7065906993681504,0.0
-1.0537750264568755,-0.7499813166927025,0.0
-1.050517847285654,-0.8673558806802008,0.0
-1.0618095171495354,-0.9342879099346717,1.0
-1.0673045505847505,-0.9245965335698189,0.0
-0.984186360856996,-0.7957706432110888,0.0
-1.0359363745271977,-0.6773545169212606,0.0
-0.9837658477208725,-0.9030763277492155,0.0
-1.0040989494855728,-0.8276060708818962,0.0
-1.0182556480501614,-0.9056862256174933,0.0
-1.0414693580079464,-0.8853458001597951,0.0
-1.6413209603598846,-0.8692821450966551,0.0
-1.7195101715421202,-0.9716932058673252,0.0
-1.4102153030722253,-0.8668362979515264,0.0
-1.473091204828451,-0.9654980273815283,0.0
1.2682108932172926,-0.942767681161593,2.0
-0.03978336562803969,-0.9196419886778355,1.0
1.2656574543641246,-0.8966919316679687,2.0
-0.39826721890586175,-0.6870281832648645,1.0
-0.5557231562473797,-0.8928167659657943,1.0
0.8336679581551345,-0.912395793667839,1.0
42.0,42.0,4.0
-1.862787439240056,-0.4716996249070527,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
