yaw,pitch,class
-0.25908136559061457,-0.5339126658679577,1.0
-0.2682815218924023,-0.4994950372042097,1.0
-0.29210482942370614,-0.4666276346109968,0.0
-0.30661506262300287,-0.4536553769412208,0.0
-0.33332150835042645,-0.44000108371627555,0.0
-0.3485145760532195,-0.43417781567670827,0.0
-0.38543158140000694,-0.49502651921116575,0.0
-0.34781656153150975,-0.447680308719519,0.0
-0.3952373405336787,-0.45302474039509005,0.0
-0.40016418855032526,-0.5606111221121111,0.0
-0.3548528994476081,-0.5238853317315914,0.0
-0.18861785157264402,-0.4942483435406446,1.0
-0.18164756005157964,-0.47783741227135834,1.0
-0.23781149691247871,-0.48733371208636284,1.0
-0.274256323797995,-0.5343486253384037,1.0
-0.32504014262471603,-0.5290380158086767,0.0
-0.28729968786887616,-0.5259881637283179,0.0
-0.29362815756723143,-0.5350216061458667,0.0
-0.2353818950499994,-0.4375352628629712,0.0
-0.20051392584591896,-0.4082018750362934,1.0
-0.21905831546446772,-0.37268089873292554,0.0
-0.21721247851293382,-0.38001737490387577,0.0
-0.1939098189747405,-0.4270293586787176,1.0
-0.27410825204138667,-0.3996999995723245,0.0
-0.23143402505006594,-0.41162829809478935,0.0
-0.27027223480723656,-0.43782687900233486,0.0
-0.24999945364122636,-0.3840067902168145,0.0
-0.21004724360007565,-0.3833396683637496,0.0
-0.18634910464000554,-0.3281954558842419,0.0
-0.1638901345351493,-0.3832760188136968,1.0
-0.17864857434804143,-0.33919324592183314,0.0
-0.01322339376057044,-0.38724359620569676,1.0
-0.0405500897058735,-0.3532632585929398,1.0
-0.07948949958446708,-0.40705698208366836,1.0
-0.002405899728777584,-0.4457676264246241,1.0
-0.08864384951550545,-0.368798542495808,1.0
-0.07510966485572278,-0.3474993790456813,1.0
-0.08889764876739001,-0.36677267585458473,1.0
-0.06682989702666642,-0.4178233434225317,1.0
-0.04553898937591894,-0.44335213931592227,1.0
-0.05374658553943414,-0.414877887256904,1.0
-0.08192975409130669,-0.44134811059563767,1.0
-0.12702239766852835,-0.7225281205956208,1.0
-0.1700247261061468,-0.7324236282580281,1.0
-0.1876894736166424,-0.8203108737078421,1.0
-0.15161748928373714,-0.8485672791896917,1.0
-0.23571851861178542,-0.8633118705649154,1.0
-0.24360307333507403,-0.8212408495604977,1.0
-0.2779370787405936,-0.7630851345203284,1.0
-0.18252294110188869,-0.812544297020844,1.0
-0.3350472367367978,-0.6260947912077425,1.0
-0.28141330291147404,-0.4965453199808379,0.0
-0.25218191415454627,-0.5368943410244105,1.0
-0.1905268054420128,-0.4330840554170127,1.0
-0.1424341108968169,-0.4260897954461377,1.0
-0.20312329108197863,-0.4093768617092364,1.0
-0.16049034308755414,-0.39946111402254436,1.0
-0.1543751925925142,-0.3579384378865739,1.0
-0.12694197020360795,-0.29939470027558,1.0
-0.041794318567158525,-0.3051354103213548,1.0
-0.0712659244544114,-0.28390229326626204,1.0
-0.07641221694488053,-0.2459658298541923,1.0
-0.09691030153911141,-0.370947713495502,1.0
-0.1205842057332618,-0.32927190559685193,1.0
-0.11363468686870003,-0.3058970743931175,1.0
-0.11269352573946602,-0.31796838466611965,1.0
-0.10522761993953787,-0.3008666294100668,1.0
-0.12781255756395485,-0.2766936488276356,1.0
-0.13465368577215042,-0.2884602934719327,1.0
-0.11744673565303945,-0.2825930832743791,1.0
-0.08468159844568557,-0.2614891295321552,1.0
-0.11447384892818398,-0.30764464070042746,1.0
-0.11789308145173673,-0.26432379819643553,1.0
-0.11902039754116725,-0.29156500667074703,1.0
-0.14876151533073617,-0.28579127342745525,1.0
-0.1624075527563022,-0.2734168954224021,0.0
-0.12960619655812322,-0.27844760672156177,1.0
-0.14047881802448073,-0.30763878174602927,1.0
-0.14534308175551047,-0.29470354201540544,1.0
-0.17472200963682857,-0.3131597810018726,0.0
-0.19395242955218175,-0.2954984956007941,0.0
-0.21246805703095764,-0.3300985507992126,0.0
-0.1944080964146943,-0.3498597387198185,0.0
-0.1932014181247794,-0.3130990609290188,0.0
-0.2543342809475483,-0.5750089699134064,1.0
-0.21145099581065638,-0.7356007794384927,1.0
-0.3251887470135425,-0.6929353408787692,1.0
-0.3213636487398617,-0.6830627364017364,1.0
-0.30171138410783993,-0.7362434002095287,1.0
-0.3069492893398078,-0.6915323876165155,1.0
-0.2603034902148519,-0.6991548872885402,1.0
-0.30286213601486317,-0.7032311216530155,1.0
-0.2495624289063443,-0.6728495136212825,1.0
-0.22625098093655371,-0.6974739000084823,1.0
-0.22998153699153676,-0.6787193869799262,1.0
-0.27481984868465587,-0.6538854098149374,1.0
-0.2833590084038859,-0.6576167648182474,1.0
-0.2583178373060888,-0.6575664310736449,1.0
-0.2579694958355065,-0.6539333467145587,1.0
-0.2758566172970237,-0.6425467351578159,1.0
-0.2607831255271752,-0.6221429264661739,1.0
-0.21218629458762728,-0.7202457915414228,1.0
-0.24476314630591256,-0.7767559393440321,1.0
-0.21184993734195023,-0.7872463971939633,1.0
-0.18091945180955196,-0.7986295466412889,1.0
-0.21262305300640025,-0.7689994826691764,1.0
-0.18309498810403768,-0.7778345195855143,1.0
-0.09571374326133882,-0.7628483794994204,1.0
-0.09439547852174959,-0.7874687711449848,1.0
-0.11919803038587556,-0.7684032009011077,1.0
-0.14521817950038574,-0.7839344900623407,1.0
-0.14809892085152443,-0.7745154219189484,1.0
-0.18562712166848502,-0.7978947804965362,1.0
-0.185893970409711,-0.8055764023447607,1.0
-0.18989803310864511,-0.7455468871616117,1.0
-0.19192523133041345,-0.7327575886587241,1.0
-0.19968328590192325,-0.735447647675813,1.0
-0.1914165675622083,-0.7325807547623429,1.0
-0.18329765466299272,-0.7444528605858071,1.0
-0.3199862618240727,-0.7007069775718384,1.0
-0.2824282336029032,-0.6870926317632443,1.0
-0.28276432453247125,-0.6835932380908802,1.0
-0.2811741510455849,-0.6858840892605664,1.0
-0.32125658966404047,-0.6883328658828942,1.0
-0.30050523845014304,-0.7279876008302831,1.0
-0.3414159201676133,-0.7335099316666713,1.0
-0.2963917198304067,-0.7429329945516988,1.0
-0.2812252837385144,-0.611996282712972,1.0
-0.17855509739377962,-0.5806266419168196,1.0
-0.2708663860464332,-0.5444270921676996,1.0
-0.20598725451824984,-0.5189755279459213,1.0
-0.19647098099506968,-0.5136020678144685,1.0
-0.22099869463469948,-0.5161443213910581,1.0
-0.20531240949802373,-0.5277309363456658,1.0
-0.1119430469442817,-0.5551452502908324,1.0
-0.12382527277988824,-0.5594862028676617,1.0
-0.17060662680432914,-0.512580212904205,1.0
-0.12461143793367963,-0.5432909876466717,1.0
-0.10330961132246282,-0.5864373930992636,1.0
-0.11744007775031425,-0.5456785115639278,1.0
-0.10288323923194112,-0.544541075462355,1.0
-0.12889087148932796,-0.5570890915704813,1.0
-0.3079285336726299,-0.5820684773309885,1.0
-0.18256501904711192,-0.22068577320661514,0.0
-0.11650078083384331,-0.12858913533782196,0.0
-0.0974810169607154,-0.14383440099798056,0.0
-0.08955225376333148,-0.1110397027025268,0.0
-0.09259624688929205,-0.12078447544723575,0.0
-0.5239838686919243,-0.4871829771686643,0.0
-0.8477065455253783,-1.284488666432075,1.0
-0.8246180041388271,-1.383688887034491,1.0
-0.7396362674382897,-1.4312044745714667,1.0
0.3620884418132444,-1.4507980165014522,1.0
0.16771336859606706,-1.457416770758626,1.0
0.4101446510515062,-1.3841702534015228,3.0
0.39943368346331654,-1.3389628275813186,3.0
0.3577299123732207,-1.3612332458809973,3.0
0.5684021998811379,-1.3206020629199309,3.0
0.49152100026829443,-1.3412546108573864,3.0
0.4748469486833083,-1.3510065741370385,3.0
0.5014527269215269,-1.3319496591667042,3.0
0.4658912705695899,-1.3796980069829528,3.0
0.4943511415587216,-1.382703117956998,3.0
0.39181038484296465,-1.4122307833851973,3.0
0.41055584312381443,-1.407862133933031,3.0
0.5155134185288183,-1.3970446399012384,3.0
0.5024490154853255,-1.376868797798907,3.0
-0.02813017164617997,-0.5069811830284224,1.0
-0.15091707791704628,-0.343289187678375,1.0
-0.18299139113763363,-0.2432089254937423,0.0
-0.12135146244331363,-0.23908528686186362,1.0
-0.18283399831720995,-0.29706709748285076,0.0
-0.2036505969778143,-0.20013309381003763,0.0
-0.1948991833197049,-0.15405321641672362,0.0
-0.21210586712270688,-0.1644888131481991,0.0
-0.2135351856797524,-0.18640849313231428,0.0
-0.23891005086213637,-0.16911206080057667,0.0
-0.20274112746555223,-0.06818810918260683,1.0
-0.15792731685446187,-0.04836140749918492,1.0
-0.187979225543243,0.00931893328640527,3.0
-0.19969899855235473,0.021712752367416027,3.0
-0.19596498038795462,-0.0020330571761664907,3.0
-0.21497462424894023,-0.009773801200590803,3.0
-0.20561787407505586,-0.049839994536396905,3.0
-0.21017001532632829,-0.07567824974845469,1.0
-0.254827232065322,-0.034347054894860944,3.0
-0.15868258933960835,-0.15001346735918242,0.0
-0.17903020533224978,-0.19764516871968563,0.0
-0.09627247445803744,-0.19113400617055087,1.0
-0.06980864270592005,-0.20465008133492105,1.0
-0.16577139152918127,-0.22970962824423963,0.0
-0.2363693951822008,-0.2582451330083297,0.0
-0.22175050501042884,-0.2700432029534897,0.0
-0.23674463457979297,-0.3177641202105106,0.0
-0.21783512557579432,-0.32151651418643223,0.0
-0.20429295143274143,-0.3235362555571483,0.0
-0.1681693017746886,-0.36798334888613476,1.0
-0.36035152815029464,-0.5393851955919615,0.0
-0.41720309320465226,-0.5886275767797446,0.0
-0.3978456405053023,-0.5784311319141583,0.0
-0.37571184236954475,-0.5846096656431421,1.0
-0.3773616706648488,-0.5792407328855423,0.0
-0.4168158695821547,-0.5367145776508301,0.0
-0.41300169026894323,-0.5106587421777128,0.0
-0.3902859914350033,-0.47600595638971077,0.0
-0.2969374015377639,-0.5640260935779197,1.0
-0.3235812629795706,-0.565279377186911,1.0
-0.42727197265402383,-0.5682453396929322,0.0
-0.4491274704558681,-0.5895306547053906,0.0
-0.5147030186091072,-0.5850725230405979,0.0
-0.535469283525109,-0.5147261881105909,0.0
-0.5919791650116094,-0.4977983372737202,0.0
-0.5319810751293232,-0.4708151891090374,0.0
-0.5453440185310138,-0.4460738899499832,0.0
-0.6870502875019121,-0.5046498518101671,0.0
-0.5760161774376744,-0.49737888940203273,0.0
-0.6190784269998197,-0.5229763948515473,0.0
-0.6253246050204916,-0.4958829918177352,0.0
-0.5186852433871026,-0.5046024475427637,0.0
-0.5855854478665472,-0.43518901794261133,0.0
-0.6027868053473691,-0.47905687373450556,0.0
-0.5726488765553783,-0.504245583956693,0.0
-0.455277242045079,-0.5520935339977107,0.0
-0.39441921744680636,-0.5327414076205409,0.0
-0.4329738005478835,-0.5236562998778446,0.0
-0.3880393487394125,-0.6123121336182553,1.0
-0.3759270257856231,-0.5502016243593184,0.0
-0.44960710576819135,-0.5249628467086375,0.0
-0.4258088319511343,-0.5555372676032921,0.0
-0.3666975747118445,-0.589414274565754,1.0
-0.7505123510140643,-1.0528133589872477,1.0
-0.8148069186829754,-1.1434812109312136,1.0
-0.5170641772315714,-0.9122663640388611,1.0
-0.40021106018551067,-0.5337989488894114,0.0
-0.44058884336885606,-0.5296295038867833,0.0
-0.36909921338287793,-0.5340237196854141,0.0
-0.366074395016766,-0.4765519044131771,0.0
-0.3188179330538549,-0.46008078570325495,0.0
-0.28167136322110264,-0.41056782734871977,0.0
-0.22872452495701934,-0.38407150503130344,1.0
-0.2578685620301925,-0.39012779966625266,0.0
-0.26928553362336216,-0.4468877519791114,1.0
-0.3004525078605595,-0.42966109446793394,0.0
-0.22586562152681927,-0.40984238226778225,1.0
-0.25796550109387134,-0.4232945415659905,1.0
-0.26093226254821966,-0.40587240803080105,0.0
-0.2561018209630339,-0.3959255013593551,0.0
-0.2568083576002319,-0.40165928718629573,0.0
-0.18543537406999933,-0.4030619741324405,1.0
-0.1747529023054735,-0.37545431469213403,1.0
-0.16199982279341105,-0.40441406101787375,1.0
-0.24737171259364515,-0.37800509038421193,0.0
-0.28425862422011466,-0.39840463801810994,0.0
-0.2751833701734517,-0.4899678447205602,1.0
-0.24868624890770827,-0.46034843339280795,1.0
-0.22236170048060203,-0.4679650741104346,1.0
-0.17981184311218804,-0.44836580638410545,1.0
-0.1509269316130796,-0.41677139479195036,1.0
-0.1721382107472337,-0.4693089051964885,1.0
-0.15117646980722002,-0.4654694258529213,1.0
-0.15663541740966444,-0.4481287850470883,1.0
-0.21848067582402955,-0.41243257274399325,1.0
-0.2415686845783625,-0.5220378968834034,1.0
-0.19178088799933113,-0.5430443789297305,1.0
-0.22570396764865144,-0.5746435842118476,1.0
-0.19160911410902104,-0.5781291294465433,1.0
-0.15221563526456894,-0.5450920834918923,1.0
-0.09912312208885826,-0.5499150682260259,1.0
-0.20494942064144592,-0.5593871332751107,1.0
-0.25542431278171773,-0.5117290666198157,1.0
-0.34374085979925245,-0.560472105103209,0.0
-0.4439910316614323,-0.6242002184082601,0.0
-0.4386021251956569,-0.5881865573032276,0.0
-0.35866308401918445,-0.5762622535223978,0.0
-0.33657482593806726,-0.5515553091414056,0.0
-0.2336841298550739,-0.531902511877166,1.0
-0.14377740935065286,-0.6204675318244051,1.0
-0.3289880126246495,-0.669872365838683,1.0
-0.24594745404267077,-0.7606608589800293,1.0
-0.2293660804636194,-0.6480086122374595,1.0
-0.20624797798896857,-0.6708572028097943,1.0
-0.2993670034002432,-0.7029251244437654,1.0
-0.25609329884754567,-0.7162827415232758,1.0
-0.5016165113285668,-1.0179834729867556,1.0
-0.8011169390994229,-1.1274577696005337,1.0
-0.5646604585495766,-1.0544610567536798,1.0
-0.334617935169077,-0.6500065156872369,1.0
-0.17769649425833808,-0.3943177510092743,1.0
-0.17167348913701488,-0.3805026028544882,1.0
-0.17375315163225777,-0.40260098094774777,1.0
-0.17815242743695964,-0.35718689382695357,1.0
-0.1787870587247255,-0.3908519131666452,1.0
-0.16585075372966562,-0.3792109697257998,1.0
-0.17769569531001103,-0.36412735794380907,1.0
-0.1516031082138507,-0.35485795945367926,1.0
-0.16178836780285877,-0.3179441499001999,1.0
-0.15022332445308068,-0.27818874746360606,0.0
-0.15696032306265412,-0.27391357496570184,0.0
-0.14925047170687472,-0.2673843029211546,0.0
-0.12449825358735125,-0.30417906917390736,1.0
-0.1258812331414294,-0.29193065868841495,1.0
-0.12024678322314875,-0.3286521880111905,1.0
-0.12644422539587213,-0.28723364147384217,1.0
-0.07762022681534046,-0.34069580140885586,1.0
-0.11347702773216733,-0.32826017069873087,1.0
-0.1646898818105001,-0.2931218906440074,0.0
-0.15575231319219415,-0.28099864872974867,0.0
-0.17100636728395002,-0.3304692628229516,1.0
-0.20910688141916864,-0.3108010192243894,0.0
-0.21853420536194013,-0.29407583494647377,0.0
-0.1807016052323835,-0.30513274716026473,0.0
-0.17193181576275254,-0.2909852365014368,0.0
-0.13204432053609078,-0.30261952203955694,1.0
-0.15501914494409536,-0.3330666438341059,1.0
-0.16095479838166396,-0.1831826061039013,0.0
-0.15170244412251066,-0.1953489912278193,0.0
-0.15577308584869679,-0.1252929408566309,0.0
-0.19046022641476085,-0.12198875689216959,0.0
-0.1938909105310009,-0.0847263395519989,1.0
-0.20461146549911488,-0.11572074095055909,0.0
-0.19582090337298136,-0.11030733340275502,0.0
-0.19276332812546138,-0.1174451377563854,0.0
-0.20666396375123897,-0.07971000932272564,1.0
-0.15126169096210254,-0.05150207337271536,1.0
-0.1831458544808582,-0.038492265131569274,3.0
-0.14462695773838816,-0.14194222504347925,0.0
-0.18781650640063918,-0.1443129710458678,0.0
-0.17642536747004325,-0.16491731576759286,0.0
-0.17619047666189827,-0.17414650052526245,0.0
-0.17538007674218717,-0.17915031389741232,0.0
-0.1257097255672283,-0.15665911954336614,0.0
-0.10596824503868892,-0.17499924470630582,0.0
-0.13959544749090144,-0.1748506403174794,0.0
-0.1389522940876473,-0.17099784516846178,0.0
-0.11046499253928772,-0.16525926565155902,0.0
-0.1359746136728297,-0.22047485084828086,0.0
-0.13943192939997057,-0.1872825426020783,0.0
-0.12908155382337763,-0.20818782452698228,0.0
-0.1453249722600979,-0.19930831282044012,0.0
-0.11033396501365582,-0.20334965977463537,1.0
-0.11385413134252255,-0.18701782438972442,0.0
-0.1129784839761045,-0.23710655817193474,1.0
-0.13900901941886598,-0.18810439411447674,0.0
-0.13346911171928316,-0.172786956788777,0.0
-0.08605845272925652,-0.17702271450254803,1.0
-0.08395082704256783,-0.21069971806714502,1.0
-0.09771537513664236,-0.18584044087180038,1.0
-0.22183652511363838,-0.15201163712506888,0.0
-0.13882472867143253,-0.1487194373855129,0.0
-0.1258737762903772,-0.14780117944165358,0.0
-0.16140593787032337,-0.1362294781891503,0.0
-0.17818678221502166,-0.12455577786689695,0.0
-0.15707617057007256,-0.13298415008477973,0.0
-0.1643812214401599,-0.14648930628868054,0.0
-0.13082086433130838,-0.11737403135528027,0.0
-0.09689086046315383,-0.10364570225203082,0.0
-0.12252485121960253,-0.06901901544271155,0.0
-0.1305084755354421,-0.07469820646730553,0.0
-0.12104546523406352,-0.11469835340807767,0.0
-0.11039335350596458,-0.13890915087798802,0.0
-0.07835525927620234,-0.08448558978945574,0.0
-0.08375535101855601,-0.09771138039500725,0.0
-0.09904003146284777,-0.0774734866392771,0.0
-0.08332764734748929,-0.0966847317947817,0.0
-0.174299898604051,-0.40198818758092053,1.0
-0.2996389121475403,-0.5013033235843735,0.0
-0.12125638759239779,-0.2429926768132279,0.0
-0.14542990080704704,-0.1498257145023318,0.0
-0.08143174296746188,-0.4523733311924566,1.0
-0.7255737116182354,-1.1237738188646271,1.0
-0.9066332457011255,-1.05255503236151,1.0
-0.6398944930282061,-1.1132559304554681,1.0
-0.45363433796860914,-1.0213483770240706,1.0
-0.2307767568930344,-0.8415019128177115,1.0
-0.06333902546979055,-0.613479130807928,1.0
-0.10610379993817395,-0.5516306766002549,1.0
-0.15631344123387386,-0.5539138046027798,1.0
-0.21203609230214682,-0.5518988569220259,1.0
-0.25952131980269566,-0.5645669815953147,1.0
-0.23958436325014446,-0.5137605258993281,1.0
-0.2595836377722035,-0.5415719171630257,1.0
-0.26478718822610936,-0.6214286666618146,1.0
-0.21661193568712098,-0.5885852325184124,1.0
-0.19769603509650616,-0.5030974952107599,1.0
-0.187743003154553,-0.5196373234768059,1.0
-0.222360635216166,-0.5255620579539053,1.0
-0.17661418559132988,-0.5065020803483171,1.0
-0.15184945061468305,-0.5060882251149189,1.0
-0.18084142118961266,-0.5037819276109102,1.0
-0.1522976606261434,-0.5135570603920461,1.0
-0.18401750710564116,-0.49400839272642844,1.0
-0.1688473425882228,-0.5159445843093021,1.0
-0.22011745462999224,-0.5215598594677342,1.0
-0.2532514396483221,-0.5119501089902923,1.0
-0.24667529596858945,-0.5256491433215509,1.0
-0.3212110496094001,-0.5477645656457869,0.0
-0.28627144137199656,-0.5692826409375181,1.0
-0.3136982721742866,-0.5305901060919749,0.0
-0.3310945730469022,-0.5006873344242382,0.0
-0.2912701947380753,-0.52646007587348,0.0
-0.35775547871968544,-0.586586263804199,0.0
-0.36394226824804854,-0.5235476429053693,0.0
-0.40161774187329047,-0.5634742866000553,0.0
-0.4696663014147772,-0.5777240626447423,0.0
-0.4444000932048684,-0.5460143361773868,0.0
-0.4518553463604363,-0.552605127243115,0.0
-0.4687336624010315,-0.4907063392908392,0.0
-0.4196358908604396,-0.50663017839675,0.0
-0.41503581270954576,-0.41086956350022574,0.0
-0.326516865449165,-0.4331804618484736,0.0
-0.20580882272521453,-0.38138437549141346,0.0
-0.06183114366058769,-0.29710544700254793,1.0
-0.07084035131221675,-0.2887955854531737,1.0
-0.08919459122893383,-0.23498401878314157,1.0
-0.06896788274978202,-0.30402753530788185,1.0
-0.06472360292052275,-0.25577132267175506,1.0
-0.10062754178864403,-0.31056026946184623,1.0
-0.08899378888274187,-0.335187319010136,1.0
-0.08699402122020138,-0.3013198994275983,1.0
-0.07499727945772142,-0.2546085865398265,1.0
-0.08880150865203815,-0.21800263840836032,1.0
-0.08830403016041136,-0.14095552385960491,0.0
-0.13403583239925204,-0.1087571073322199,0.0
-0.13063177989391273,-0.0453797323427322,1.0
-0.11774660759178238,-0.0798599452920971,0.0
-0.10122116039562266,-0.03922277021857801,1.0
-0.10731766876303206,-0.06577528523499504,0.0
-0.09655104110805972,-0.08361526874521784,0.0
-0.10625373590754542,-0.06800621528015441,0.0
-0.1390023615161408,-0.07447023987799474,1.0
-0.13415913675772267,-0.06268415415774006,1.0
-0.1994020560908109,-0.1055709014040491,1.0
-0.12728445271979213,-0.1354566288408093,0.0
-0.20416059232656447,-0.12126251286290497,0.0
-0.19809977031776213,-0.11011665106870536,0.0
-0.21218815880039033,-0.09038342633954523,1.0
-0.11775273286228956,-0.13633200989111835,0.0
-0.1556364656847757,-0.11023889016273998,0.0
-0.17379283273249993,-0.109365107009085,0.0
-0.18627134033617523,-0.11566641246432147,0.0
-0.16226214416078386,-0.1369959359508751,0.0
-0.14083887740385945,-0.1398258109251933,0.0
-0.16900659962140954,-0.13869130430081952,0.0
-0.16641081650690928,-0.11548105645245196,0.0
-0.11789095092286465,-0.09382289888738256,0.0
-0.11338967604841273,-0.192582499487445,0.0
-0.15199858763572746,-0.18090586968799258,0.0
-0.09979743447686633,-0.21242384855686233,1.0
-0.14748346432360712,-0.24609978685702333,0.0
-0.14153955508665927,-0.23294350475592288,0.0
-0.14810664401868567,-0.21178495621135235,0.0
-0.1489844219139758,-0.20292355400022266,0.0
-0.17236910681374357,-0.2601524889810444,0.0
-0.2715566774009817,-0.38631148982416913,0.0
-0.29542206287750883,-0.3685058610920083,0.0
-0.3839833543992218,-0.4268322847580517,0.0
-0.3800831549828008,-0.45322154799964687,0.0
-0.4090250581292369,-0.4819775625019955,0.0
-0.3950700940172217,-0.4656313460471981,0.0
-0.40903597708970624,-0.48093786441242853,0.0
-0.25156885447161004,-0.3737224610352555,0.0
-0.22914530440925185,-0.4204449591996057,0.0
-0.2390615847281619,-0.4549350258450039,1.0
-0.1966289064477114,-0.37763038361883783,1.0
-0.16203284599092804,-0.3587701430950056,1.0
-0.22747523608966316,-0.3285240899627577,0.0
-0.2037105181023411,-0.255938569188212,0.0
-0.17233714888066262,-0.28328071146783756,0.0
-0.20066013338976435,-0.32171571863597015,0.0
-0.16067862857662274,-0.30461636022489835,1.0
-0.21031276076075653,-0.28632576985823416,0.0
-0.2740499288135139,-0.36342215288715607,0.0
-0.3150341137770703,-0.45759898588341014,0.0
-0.3297970809638156,-0.45248039026827785,0.0
-0.32525825551799353,-0.4379475201997154,0.0
-0.3925030730424943,-0.4898120497967906,0.0
-0.5455975514667895,-0.5474540410626836,0.0
-0.655587702383716,-0.5616782507609058,0.0
-0.610787473894185,-0.6156754397589164,0.0
-0.4620155722351975,-0.4300105012029523,0.0
-0.3761757650314365,-0.42662162871582643,0.0
-0.39928507907449007,-0.4807884610752751,0.0
-0.4429281640703816,-0.49589790551983964,0.0
-0.4513341657351077,-0.8459392718260017,1.0
-0.6620844838629643,-0.9079078345988374,1.0
-0.6698433373828011,-0.8808999190360168,1.0
-0.643859939891334,-0.6134130844128941,0.0
-0.4212492338488096,-0.6123954905603749,0.0
-0.33710000130503087,-0.4315910873099143,0.0
-0.2683523619773984,-0.36323360108197844,0.0
-0.23987784360227118,-0.267800554999534,0.0
-0.18569316806351902,-0.21214954296458416,0.0
-0.25313932056642974,-0.21676773061089058,0.0
-0.2496255458241792,-0.2134414424093816,0.0
-0.2371390487372337,-0.19885877122843473,0.0
-0.20551294552810673,-0.19286426193077538,0.0
-0.24368749554162955,-0.19763185291423524,0.0
-0.23239329567471248,-0.2373800648158859,0.0
-0.1991743558176091,-0.2330124806281559,0.0
-0.25297979721713404,-0.24913073049364248,0.0
