yaw,pitch,class
-0.04467452728607922,-0.14341761628738314,1.0
-0.08536869400692601,-0.17779023752870884,1.0
-0.053787864536330374,-0.19666805491573555,1.0
-0.08077687165541139,-0.23394618490633767,1.0
-0.07246514589327409,-0.22722942632104884,1.0
-0.048187236763893734,-0.2735782829844609,1.0
-0.06837772625222048,-0.2594158586235285,1.0
-0.10015296648239189,-0.16464221122698766,0.0
-0.1288559840790479,-0.1858135429447906,0.0
-0.14635321875697752,-0.1959466045764331,0.0
-0.12990500323243012,-0.1939534948166178,0.0
-0.12362526938202328,-0.20647594457827934,0.0
-0.11182773206908127,-0.17878732504083455,0.0
-0.1670568993873625,-0.1767971447582183,0.0
-0.11256675927157823,-0.16819886286278848,0.0
-0.14029186411595718,-0.19376680722420325,0.0
-0.09088303536004408,-0.20958811462814597,1.0
-0.0807198800080837,-0.21596851596775782,1.0
-0.11660890517410051,-0.26517814027413295,1.0
-0.1300525423568205,-0.28651032692177664,1.0
-0.13806066775468878,-0.4594344365066928,1.0
-0.12333977851316678,-0.47330524472826146,1.0
-0.14142317494702283,-0.4474560705557344,1.0
-0.08641877842474426,-0.44452100071835804,1.0
-0.0419546408647813,-0.4407933741405741,1.0
-0.05789792104664966,-0.445829944394132,1.0
-0.0376294009383836,-0.46155005167665164,1.0
-0.10125711307033874,-0.4763247367721932,1.0
-0.09923763801573166,-0.4279484155709039,1.0
-0.09775612150132057,-0.472852241026839,1.0
-0.11375612701440764,-0.49783428994843626,1.0
-0.08290953105634685,-0.4780134472194125,1.0
-0.1200331977037244,-0.48500025033923544,1.0
-0.09004493856499614,-0.4870309106704208,1.0
-0.015508385975858428,-0.5064813076918145,1.0
-0.09701309955718848,-0.5431788685647794,1.0
-0.10314476165098692,-0.5031877763717135,1.0
-0.05271540956535547,-0.5643965392855498,1.0
-0.0765562939598538,-0.48934999134766183,1.0
-0.05650135937101211,-0.5411114566105509,1.0
-0.06895962695040278,-0.5454931555520584,1.0
-0.02810327371917017,-0.5587788672821365,1.0
-0.10196631286862685,-0.5110704668822391,1.0
-0.13197800782494779,-0.451947758050262,1.0
-0.09567060005167952,-0.48019430983607847,1.0
-0.07869987232125858,-0.5125344065334557,1.0
-0.06565171456041537,-0.5157661525162668,1.0
0.008872853803816997,-0.45994975817762307,1.0
-0.03435877280365729,-0.47180455345400174,1.0
-0.04408064236299155,-0.5041656891239907,1.0
0.0010093380531400313,-0.4663101858090593,1.0
-0.0012671320466597015,-0.4859414114684694,1.0
-0.0027071032480655453,-0.49746171371193415,1.0
-0.06292596918471927,-0.49689126460643923,1.0
-0.02952060805131034,-0.5283975255665126,1.0
0.01094292891913559,-0.6660110485741771,1.0
-0.15589266178164132,-0.9020656581155306,1.0
-0.12725116320616617,-1.0772792872895878,1.0
-0.14581659179732653,-0.8042655944562237,1.0
0.10342066513991913,-0.5763298978140858,1.0
0.09227320544906545,-0.5482942683866037,1.0
0.1637183606448392,-0.5419777829131537,2.0
0.10619780952465374,-0.5040514395132263,1.0
-0.007145527520791603,-0.5638556512681546,1.0
-0.050589674383254214,-0.5366727660217159,1.0
-0.08141416610426734,-0.4975842191220778,1.0
-0.0860504632459863,-0.4589803675408342,1.0
-0.11334386967766338,-0.45803334745720203,1.0
-0.10114712451731847,-0.48700134958232094,1.0
-0.08485204075545064,-0.4899041951705073,1.0
-0.10423932085900947,-0.4435324353217206,1.0
-0.21178974990131444,-0.36155580959522854,0.0
-0.19089432167244375,-0.35528246733143787,1.0
-0.18962559172913002,-0.3548670142013855,1.0
-0.19559346941588857,-0.3480884702788068,1.0
-0.21289549438591537,-0.3646714417545122,0.0
-0.17976577042532965,-0.3608149181799684,1.0
-0.16077210553088453,-0.43971106547356587,1.0
-0.10021768129688081,-1.0333483145798585,1.0
-0.3680059857554004,-1.2516790544345167,1.0
-0.24994698936775175,-1.266143481263064,1.0
-0.2297277377396522,-1.1853675417140341,1.0
-0.0018775285685058629,-0.930195163971438,1.0
0.0034397388639463436,-0.5541023564079575,1.0
-0.0868068009955688,-0.5431186811241436,1.0
0.018310297758730793,-0.6177883917677853,1.0
-0.02650990443897576,-0.6186624412375493,1.0
-0.0012825783809821611,-0.5974266610213665,1.0
-0.006077599923669829,-0.5732273151441435,1.0
-0.05325629758275056,-0.5882789689930533,1.0
-0.07389659497919167,-0.544846007407169,1.0
-0.02852378685529368,-0.5173041280457876,1.0
-0.06145696952743155,-0.5266060171012164,1.0
-0.05365630437848046,-0.5549186152820667,1.0
-0.050371295173867715,-0.5097418158143986,1.0
-0.12229235725643862,-0.3752457891787808,1.0
-0.12078048070560063,-0.35910942981788174,1.0
-0.14352068062156922,-0.31540136369139227,1.0
-0.12049898457837926,-0.3363588435736618,1.0
-0.11893038269632258,-0.29870920261099365,1.0
-0.11065168013170226,-0.31717822477069313,1.0
-0.10077215143583532,-0.29588412132663755,1.0
-0.11323201691188003,-0.3394592957147321,1.0
-0.13284246991478751,-0.31628846265049765,1.0
-0.12662585298221554,-0.3192933073084341,1.0
-0.09538670707947708,-0.321813190331867,1.0
-0.08763104935294833,-0.2797885083304167,1.0
-0.08504139150895527,-0.32004591663249043,1.0
-0.05550586975554049,-0.32161478483065614,1.0
-0.0443544153230517,-0.6045934938308787,1.0
-0.4781873516385947,-1.038210048307853,1.0
-0.583833620501493,-1.160237820509992,1.0
-0.23976172977874374,-0.7968236571061061,1.0
-0.08403711346188639,-0.44515430042557885,1.0
-0.09984936611812285,-0.4276219120212602,1.0
-0.019415775927222687,-0.39212250732272197,1.0
-0.08142801454193577,-0.3609054656570312,1.0
-0.08650080378631869,-0.36208657760048135,1.0
-0.14469833045560226,-0.2982596610189882,1.0
-0.15929138796480047,-0.22780173963930686,0.0
-0.14846190970810225,-0.21659941882999756,0.0
-0.11097285735916582,-0.18466012787667727,0.0
-0.08612689596927157,-0.14042848427987822,0.0
-0.0968863330893007,-0.18129016383329102,1.0
-0.0846760058073964,-0.21535146154318643,1.0
-0.11198219541230585,-0.19824651049382552,1.0
-0.0856845449122094,-0.15750280897670324,1.0
-0.06771539808911776,-0.1838880774766633,1.0
-0.056496565681049965,-0.20578405532707678,1.0
-0.05880392844949462,-0.22622248511288992,1.0
-0.07584629521323868,-0.20951008400820664,1.0
-0.10026535188039325,-0.20008489059430723,1.0
-0.07854487634581599,-0.1997322880659807,1.0
-0.09686982149054221,-0.22340379541515,1.0
-0.09907651676978185,-0.21675042006380504,1.0
-0.09105054819261006,-0.22404987829560324,1.0
-0.0915589456447062,-0.24913232839029653,1.0
-0.06735161028421294,-0.23827142483273536,1.0
-0.10176497789021685,-0.297309977774266,1.0
0.010924553107614043,-0.7652313760428233,1.0
-0.2408874479715202,-1.045290195223883,1.0
-0.5013336836208004,-1.0136979141606,1.0
-0.3669092960185058,-0.9047290855217187,1.0
0.02102352627730352,-0.5459810466637608,1.0
0.021680794434335078,-0.5354386571725731,1.0
-0.07120334016879454,-0.43330509778748927,1.0
-0.09604903524257978,-0.43279803191593824,1.0
-0.10917655520390737,-0.4161021424100134,1.0
-0.1026235810256584,-0.4021977783587098,1.0
-0.07459354423646541,-0.44721105973544706,1.0
-0.06971836154496636,-0.48024064883904577,1.0
-0.1410394134339424,-0.4324680662568774,1.0
-0.11758282318474247,-0.48574753334111165,1.0
-0.015737151513496233,-0.4840843892403572,1.0
-0.115045629614224,-0.4505575879612407,1.0
-0.10248509664897429,-0.41470851021157495,1.0
-0.07661701403270761,-0.4428677103136368,1.0
-0.0937640430272918,-0.4644608867481083,1.0
-0.1047844699341487,-0.4822180459484296,1.0
-0.10763032387500737,-0.4698327489829071,1.0
-0.09588738136441197,-0.4682220691556272,1.0
-0.11359820156176594,-0.4636515520928332,1.0
-0.09723680508875512,-0.4652374645219754,1.0
-0.11231828634187385,-0.4640188020071551,1.0
-0.10742925521270638,-0.4664255006842598,1.0
-0.08933973350834316,-0.47398301922568664,1.0
-0.10991105503255123,-0.4473934862701175,1.0
-0.1283957898426822,-0.34182205223385037,1.0
-0.13830115120112293,-0.33087086751533556,1.0
-0.12274109990011696,-0.31065800747385214,1.0
-0.1462922323680147,-0.32637145685364666,1.0
-0.1412506021083857,-0.3376187850853783,1.0
-0.13613493597045248,-0.3026962210789512,1.0
-0.16124401767604657,-0.28325035143141064,1.0
-0.2038253003453235,-0.30146051433315446,0.0
-0.33431140532760895,-0.46913366919676136,0.0
-0.3318698192402243,-0.4953263911499087,0.0
-0.31005666569971224,-0.5466966380486651,1.0
-0.2895503253061021,-0.5358514471415354,1.0
-0.3628543669427512,-0.544642275583778,0.0
-0.35621084528743946,-0.5374791711997918,0.0
-0.3456503463008393,-0.6140642272994186,1.0
-0.3641574516641269,-0.6192033292549444,1.0
-0.36097018047152013,-0.6031689689637953,1.0
-0.3499047461422409,-0.6312357573760314,1.0
-0.3921760368606326,-0.6204257201952907,1.0
-0.41006209305771374,-0.6150400095228236,1.0
-0.35526568941657033,-0.5900124205465859,1.0
-0.38193485088873286,-0.608199147630737,1.0
-0.3617323771755008,-0.5800122506533383,1.0
-0.3227274535340912,-0.4945559386465487,0.0
-0.3031644047985872,-0.5190290574838319,1.0
-0.2977595193662714,-0.5069095439950992,1.0
-0.3001731422622102,-0.5213193760213001,1.0
-0.1910634324016638,-0.5484343506599418,1.0
-0.1534446841076405,-0.4990905030346267,1.0
-0.16535647103134693,-0.5033451691921372,1.0
-0.1861666781053351,-0.4606283316233753,1.0
-0.15817925189358337,-0.4795293185118856,1.0
-0.10773445347362946,-0.4364433668160387,1.0
-0.15599306295473733,-0.4540402037187372,1.0
-0.20541494119999182,-0.46019050794016625,1.0
-0.17892847257860872,-0.489758786574989,1.0
-0.19553780934910592,-0.42422718057973624,1.0
-0.17681232477643177,-0.4329959047849311,1.0
-0.15346092939029,-0.4639548861409933,1.0
-0.13960823066413383,-0.47836658237995705,1.0
-0.1057493331970844,-0.4368313893868632,1.0
-0.18470034160913748,-0.44795195115070713,1.0
-0.19938341396318032,-0.45197971598334297,1.0
-0.15885036848828335,-0.4794909689921885,1.0
-0.14404452440798782,-0.4842670820911366,1.0
-0.08512554739940177,-0.4691720187164584,1.0
-0.17406633937645105,-0.35932780902726824,1.0
-0.210462963046237,-0.33905342996460397,0.0
-0.14351215850608098,-0.2542631745464432,1.0
-0.13121847428205718,-0.24740047473341803,1.0
-0.0997028922581685,-0.2256355244086364,1.0
-0.09351370588482436,-0.22760173624144192,1.0
-0.12564447812052137,-0.23209262478764256,1.0
-0.13838237761437036,-0.23991086679978815,0.0
-0.1802075888501738,-0.2436765765811602,0.0
-0.16035478818806911,-0.23756195871833827,0.0
-0.17928613511300637,-0.21140439049158002,0.0
-0.16775624548961732,-0.2081579971227734,0.0
-0.1660821824283935,-0.24077213309631978,0.0
-0.16321236003772413,-0.25562245196681965,0.0
-0.09878969432038033,-0.5352445127291063,1.0
-0.26305799773032085,-0.8519255253242817,1.0
-0.4521307172171505,-0.9197804730545196,1.0
-0.25136032895825683,-0.6587584619775644,1.0
-0.15420182080555003,-0.4751169932178424,1.0
-0.18895127934112194,-0.43008666761012854,1.0
-0.17407512780804835,-0.4264674316887109,1.0
-0.158973406530645,-0.3997242343382441,1.0
-0.17983021892370957,-0.422741935639799,1.0
-0.1813639333954862,-0.46208960811350175,1.0
-0.19300514315244055,-0.49992460508803943,1.0
-0.1705989036371679,-0.5074443067419872,1.0
-0.16080512872840153,-0.45192884960652246,1.0
-0.15933772696776785,-0.4901915502521269,1.0
-0.174736657022824,-0.4772259504850761,1.0
-0.16604702870200447,-0.5105143988466305,1.0
-0.19103440394578194,-0.46823698285773163,1.0
-0.19191271447329003,-0.4509709105624209,1.0
-0.17980172310004572,-0.47399234028950193,1.0
-0.18120787215560755,-0.47553431056065776,1.0
-0.1465444337232452,-0.5040178836834912,1.0
-0.06006892996728226,-0.6523767290574074,1.0
-0.084091175632015,-0.6725216784910938,1.0
-0.06042153249560875,-0.6522584847050079,1.0
-0.09869142367615641,-0.6429312956192235,1.0
-0.04216556322311557,-0.6481644071612291,1.0
-0.12120472226725025,-0.645844527535661,1.0
-0.031727835962768014,-0.6500326146659197,1.0
-0.0270153724138728,-0.6406460370878264,1.0
-0.0737796822073372,-0.6764325305518752,1.0
-0.06998920502782742,-0.6525570250632058,1.0
-0.1053823495988715,-0.6433329003116074,1.0
-0.0589645170632264,-0.654414047291318,1.0
-0.09957372894529966,-0.6629763765120319,1.0
-0.09303726636580918,-0.6491553694028476,1.0
-0.1500430284472823,-0.6067940638396112,1.0
-0.14595827196731875,-0.3878145779434098,1.0
-0.1562982612156604,-0.32965726500658643,1.0
-0.17057386992292117,-0.31873750558893454,1.0
-0.1413685801446762,-0.3197329952044062,1.0
-0.17709435353587116,-0.34201246825179105,1.0
-0.16705902991623459,-0.34272539647560524,1.0
-0.090241746169553,-0.6472248439286492,1.0
-0.5910955281619211,-1.1000525104030734,1.0
-0.745662202036812,-1.2259862078179773,1.0
-0.6777971342944318,-1.2082873718455287,1.0
-0.4960742067840029,-0.9721528674714729,1.0
-0.1822081554610413,-0.5908443920711266,1.0
-0.1102934849650866,-0.6169138096658032,1.0
-0.15106701388641774,-0.5839824912064285,1.0
-0.18645456581917266,-0.5895588842129453,1.0
-0.12115625273541081,-0.5967587402199747,1.0
-0.12407481097402866,-0.5966495506152814,1.0
-0.16807662376875385,-0.5390813289115836,1.0
-0.15871561253712535,-0.41741002082135137,1.0
-0.16262033932739953,-0.3468690088156595,1.0
-0.1521634373072034,-0.32457568733060627,1.0
-0.1473207451810033,-0.296201303812466,1.0
-0.10826681937553631,-0.3001731422622102,1.0
-0.13299586799357607,-0.2998671450529601,1.0
-0.17135018138067926,-0.2112765587592562,0.0
-0.16957758135912251,-0.20661602685161753,0.0
-0.2121375587396788,-0.21165765711124654,0.0
-0.19695993737120823,-0.19870164472412005,0.0
-0.22997248224383046,-0.19318570547434794,0.0
-0.20735611931855055,-0.1971306459970823,0.0
-0.14720729451856593,-0.2503893404248139,0.0
-0.14260481952269097,-0.22249698906397802,0.0
-0.1465678695408379,-0.213689116390759,0.0
-0.14869387103904816,-0.23315096500484003,0.0
-0.1334675138226291,-0.2548882184542848,1.0
-0.15854943128510438,-0.249854311361817,0.0
-0.13271650239522678,-0.1939510979716367,0.0
-0.13407364928673116,-0.2082370930071488,0.0
-0.12008566197719896,-0.2383324112216982,1.0
-0.1302232509826946,-0.24597062354415447,1.0
-0.12326494368653555,-0.2733630995683825,1.0
-0.1298232441869647,-0.2397505445021654,1.0
-0.14544854293467757,-0.22706164717237387,0.0
-0.14883794805402142,-0.21632830903102754,0.0
-0.14130200111742422,-0.23069126942204285,0.0
-0.14984062820443625,-0.21469046496062877,0.0
-0.14520486369493535,-0.2283900319241054,0.0
-0.14769172352085133,-0.2207845764830571,0.0
-0.08962788753828974,-0.19927369172626908,1.0
-0.09348654164170554,-0.22358036299542228,1.0
-0.08610665594498697,-0.19984813557339917,1.0
-0.0848507091749056,-0.1999200409228313,1.0
-0.09032856522108958,-0.19370129346138726,1.0
-0.09852364452748143,-0.19291832410090398,1.0
-0.07934888467891091,-0.18889721717099334,1.0
-0.09206574520014826,-0.19831628531438558,1.0
-0.11740945139777834,-0.208111125487588,1.0
-0.1283345371376104,-0.3095384145515828,1.0
-0.15628015172024787,-0.6635177971616449,1.0
-0.4852101074331337,-1.1161348075938438,1.0
-0.5917386815651753,-1.2226282279994964,1.0
-0.66049644090495,-1.2443285966678437,1.0
-0.6961082310014896,-1.2807878046232464,1.0
-0.5002444507349579,-1.2418184341823892,1.0
-0.8615299494795435,-1.1683841639684354,1.0
-0.43531658335882617,-0.9320094424640544,1.0
-0.3273134169312077,-0.7829067761976791,1.0
-0.31201595331368354,-0.7357874670309071,1.0
-0.24397325272659506,-0.7049033205014763,1.0
-0.18628518877384362,-0.6712644001404674,1.0
-0.17030702118169522,-0.6708342996244195,1.0
-0.23978782875742652,-0.6386087188539158,1.0
-0.16824307133688382,-0.6192062587321435,1.0
-0.2242157932315152,-0.7913473989565764,1.0
-0.25229616376531067,-1.156034819677629,1.0
0.5923964823544249,-1.3263020266010275,3.0
1.2146406089420216,-1.37678876980815,3.0
0.38497857769858446,-1.3235388638120158,1.0
1.021932141935016,-1.270562863933996,2.0
1.1003318760014227,-1.201097103218424,2.0
0.9370428169243042,-1.0580512642192157,2.0
1.142386385407082,-1.0370716800998983,2.0
1.1094340279750956,-1.0185800210709333,2.0
1.2395424967148077,-1.1541580900574502,2.0
0.9036947137543321,-1.1265416421855465,2.0
1.2613588460486278,-1.1688867024661334,2.0
1.2972151143332364,-1.1182558822440376,2.0
1.1948314841217944,-1.090846894621051,2.0
1.2429862303203891,-1.1163934005356906,2.0
1.1335734527277916,-1.0898159849630813,2.0
1.0900054688746403,-1.0878610915649085,2.0
0.8540414068103497,-0.9937585607630677,2.0
0.9699855869763664,-1.0749759192627784,2.0
0.7490513408400468,-1.010527554040915,2.0
0.810159436264678,-1.0718336554925938,2.0
0.9188305234936883,-1.0003791792330046,2.0
1.092785542736574,-0.9498674023116352,2.0
1.051809347256288,-0.9575174657009424,2.0
1.0422179725903675,-0.9366746349036008,2.0
0.949638237299834,-0.951788473563964,2.0
0.9726508785953176,-0.9518720968221924,2.0
0.99006955002109,-0.947187330148634,2.0
1.2292315359223478,-1.0295012452271846,2.0
1.0404227356995452,-0.9267956388399518,2.0
0.930752963061755,-0.9124258873881568,2.0
0.9032827227336968,-0.8687969171460427,2.0
0.8917355225632221,-0.8550789743710445,2.0
0.9460192676945253,-0.844070265372984,2.0
1.2898781055300683,-1.035412530740779,2.0
1.1709961923655852,-0.9893306559766475,2.0
1.1860483788467129,-0.9900192162764875,2.0
1.3130848912690187,-1.043072847300283,2.0
1.3100108044227403,-1.068718822281637,2.0
1.2743247121317876,-1.080647387120211,2.0
1.2628518141557261,-1.0518966989400425,2.0
1.1192485755403645,-0.9741901857053834,2.0
1.3159989221337836,-1.0756006968545109,2.0
1.2788994902523256,-1.096662705809566,2.0
1.0314353659688547,-0.9998785049480697,2.0
1.1178730528373384,-1.0243514906272984,2.0
1.096913442426197,-1.0228476035597307,2.0
1.1175124608257418,-1.0208278621890146,2.0
1.0471400269170519,-0.9892570195725068,2.0
1.0330859932124858,-0.9508073650183787,2.0
1.0443650130611895,-0.9239866696801908,2.0
1.0448768726227027,-0.9450517412704995,2.0
1.0112677796659026,-0.9530894277564677,2.0
0.994972962220144,-0.9897278664532327,2.0
1.0208698069761835,-0.977453756463221,2.0
1.0924598381352575,-1.1065082792015344,2.0
1.1032592226716378,-1.0530698214002223,2.0
1.049390930670387,-0.9929454976822666,2.0
1.0470856984308143,-1.0262103770681739,2.0
1.1151805969752684,-1.0327092890762941,2.0
1.1024522848613438,-1.05129469137563,2.0
0.9767694572211252,-0.9215032719636919,2.0
1.0425519329910635,-0.9181759184977469,2.0
0.9651476885401284,-0.9583315940461797,2.0
0.8989960986431051,-0.9172938795447126,2.0
1.001292110854684,-0.9641596557757091,2.0
0.9694952990196828,-0.9240918645432489,2.0
1.0097055693704622,-0.8946607387045652,2.0
0.9839810311369508,-0.8804884606475996,2.0
0.9049495952599773,-0.8525710755725169,2.0
1.0285793920158537,-0.9324772267095268,2.0
1.0838825952124391,-0.993649504316429,2.0
1.1801798370686145,-0.9668948553732749,2.0
1.1860454493695138,-0.9730056116525162,2.0
1.0482345861250746,-0.9541206037305463,2.0
1.089122630973279,-0.9757803591922698,2.0
1.1615723305322307,-1.0132502367813576,2.0
1.0418797511319275,-0.9806760482241625,2.0
1.0566760078322988,-1.0478960983505254,2.0
1.0742198478293046,-1.0172857247811549,2.0
0.9828473234609041,-1.0223429345331607,2.0
1.1090404127659816,-0.985265740046805,2.0
1.253234606827232,-1.1192721445160116,2.0
1.151197453873609,-1.08397633848281,2.0
1.1119531120502015,-1.0336383328225682,2.0
1.0986476929280566,-1.130523866963542,2.0
1.2229640526129553,-1.1300652706238303,2.0
1.1498901080944892,-1.115936934724851,2.0
1.0901815038226945,-1.097452466230829,2.0
1.1670152991681346,-1.105828374175237,2.0
1.1165643754776737,-1.0985539496576857,2.0
1.0728693588405256,-1.096094919865161,2.0
1.0649347366887434,-1.0858834281394156,2.0
1.08571857846794,-1.0525353249694436,2.0
1.169576727504573,-1.0443941746751257,2.0
1.182756179107157,-1.0595713965694329,2.0
1.2586879617913873,-1.0226772944080202,2.0
1.1869437336051976,-1.0384298922558388,2.0
1.1837514024065197,-1.0150855542465858,2.0
1.2215243477276585,-1.086463997257053,2.0
1.2594277879422113,-1.1014232394161372,2.0
1.124037738128654,-1.0509305040965617,2.0
1.0580731021401542,-1.0150084557330281,2.0
0.9764762431851074,-0.9924714550082325,2.0
1.153143958314348,-1.0090898465264357,2.0
1.08854792081004,-1.0148137786573432,2.0
1.1009971336417244,-1.0676173388547803,2.0
0.8192623871866778,-0.9669403954279153,2.0
0.8803073656934741,-0.950982867334215,2.0
0.9134080611981781,-0.9529413559998593,2.0
1.022809919830306,-0.9949657716852006,2.0
1.0164713301198085,-0.9902459844433077,2.0
1.0577069174902682,-0.9992001978184266,2.0
1.183731428698344,-0.9866923954427606,2.0
1.2290515062326586,-1.035376045433845,2.0
1.085661586820612,-0.948193206092357,2.0
1.1574593445447123,-0.9739007000948918,2.0
1.2605018408098403,-1.0360692662655926,2.0
1.1290026693488886,-0.9995706435260566,2.0
1.1214115949777268,-1.0185278231135677,2.0
1.197740721296597,-1.0237723862482608,2.0
1.169581521194535,-1.0273506094888913,2.0
1.1435890689553616,-1.039407272375898,2.0
1.1581230042883601,-1.0631216566186175,2.0
1.1791763579698726,-1.071370531779029,2.0
1.3394038470578358,-1.0783366954004037,2.0
1.192631979377498,-1.0208333216692493,2.0
1.4665841701790059,-1.064423143443339,2.0
1.4489945238112505,-1.0538320181042031,2.0
1.40776719224017,-0.9638177058917429,2.0
1.4072835621862114,-1.1961855683780451,2.0
-0.5889713908764739,-1.247099083149853,1.0
-0.6253128871116952,-1.240532926324208,1.0
-1.1583038329263766,-1.1771495592222678,1.0
-0.4828875646464756,-1.1040624320564056,1.0
-0.09793002592050275,-0.6837777951544227,1.0
-0.08395242493922186,-0.4567414480124046,1.0
-0.07791184295470414,-0.3979593574838487,1.0
-0.08496682299843306,-0.3852699275218391,1.0
-0.12017381260928058,-0.40185236636532645,1.0
-0.1441047118486236,-0.4106961917132616,1.0
-0.1525000608689894,-0.3686030664717962,1.0
-0.14299097788075246,-0.3282178264373986,1.0
-0.22079549544352645,-0.32654323074395675,0.0
-0.2110038510636321,-0.3465241294544943,0.0
-0.1857333817959792,-0.286722580860656,0.0
-0.12169873864945994,-0.3874875417615481,1.0
-0.11549250804513929,-0.42338508904305316,1.0
0.030001042311960636,-0.6179867972689962,1.0
-1.8970912177672035,-0.89159650555432,0.0
-1.8530208285744085,-1.053692468463083,0.0
1.175831960272951,-1.0963166280259102,2.0
0.621344244455259,-1.1988551210547405,1.0
1.244358024597889,-1.1052299618782964,2.0
1.430089808497214,-1.0081751838500481,2.0
1.2398378412796975,-1.1463259996076363,2.0
1.3507888607179246,-1.061927495185826,2.0
1.285425832819674,-0.9697321871986454,2.0
1.3915165832685064,-0.9345109496759658,2.0
1.197409424056991,-0.93522121473869,2.0
1.6233628656553167,-1.0237738509868604,2.0
1.264628675235027,-1.0352303705222177,2.0
1.0776617172221232,-1.0084143357159372,2.0
0.39368658183092553,-0.9804017426318843,1.0
1.3275634328513435,-1.0185461989250892,2.0
1.376078771061535,-1.0239452254030068,2.0
1.4729938662906086,-1.0250728078085465,2.0
1.0032889490400252,-0.8743975449184792,2.0
0.7856021615369484,-0.896364895486107,2.0
-0.027689418485771854,-0.739613896885133,1.0
-0.532914513091396,-0.8693947968107655,1.0
-0.5736717967300777,-1.0970607152344782,1.0
0.24879996588625464,-0.9871983960498756,1.0
0.7068615428510115,-0.9560596513202331,1.0
-0.0791299728373064,-1.0004028813667065,1.0
0.6235546681600249,-1.1125264906328953,1.0
-0.828912884028798,-1.0319743897734868,0.0
-1.060364086467895,-0.9196102970608635,0.0
0.4028217570021153,-1.0667789757436232,1.0
0.7664681480530561,-1.0511558075247824,1.0
0.3913770885336088,-0.9262604766189004,1.0
0.30451542641958435,-1.0357515511475461,1.0
0.9644118571309395,-0.9544051624930213,1.0
1.055274918782808,-1.194146519089426,1.0
1.0001144610206507,-1.182976555687361,1.0
0.6161675919283631,-1.3436091115771254,1.0
0.7154550310564793,-1.396684713679914,1.0
0.6920037671294594,-1.404512010439766,1.0
0.5472306018472259,-1.3843453562431955,1.0
0.7678324854795037,-1.3937019732590252,1.0
0.8508429503411645,-1.3700508390921953,1.0
0.4756938339099535,-1.3156869328120808,1.0
0.017595771638262533,-1.316215969762625,1.0
-0.08925291445680658,-1.3756296289436931,1.0
-0.2353217076093636,-1.4034182501800705,1.0
0.35085203254198205,-1.29767996910151,1.0
