yaw,pitch,class
-0.13443344235000085,-0.8522546920350155,1.0
-0.18214690275596948,-0.8671199246076198,1.0
-0.20468523506131006,-0.8585008700556873,1.0
-0.24186296387881623,-0.9036568968668528,1.0
-0.19598841620554733,-0.8140196882647479,1.0
-0.215268903549394,-0.8548507414656247,1.0
-0.17035229492022655,-0.8549463489487585,1.0
-0.14447196176294552,-0.8396552769178507,1.0
0.3596774820783956,-0.8328586234998595,1.0
0.17816015060412088,-0.8970618447433807,1.0
0.5156535008021564,-0.8835686727643851,1.0
0.47444880610034146,-0.873214036130048,1.0
0.400726381856441,-0.889243602731235,1.0
0.37269874191222907,-0.8794192014699328,1.0
0.5413412874126248,-0.9324355482384672,1.0
0.27434394179785865,-0.8951747287949505,1.0
0.30288184340692975,-0.8620838869862799,1.0
0.3626578256543033,-0.8664565311800811,1.0
0.41339450652972987,-0.8644887214506216,1.0
0.5652199886946022,-0.8719335882779381,2.0
0.11194118273151864,-0.8073221044393076,1.0
0.24488165697442107,-0.801448768971247,1.0
0.058924303330766196,-0.7856495658043516,1.0
0.15648787828527405,-0.7653336414286823,1.0
0.04331311933683071,-0.7874192363487094,1.0
0.4325090789376646,-0.8133222063752561,1.0
0.43518821899428434,-0.8046355075316356,1.0
0.5306393745721414,-0.75685413651787,2.0
0.48440796331280184,-0.7479408026654838,2.0
0.45271874318583993,-0.8205992940538976,1.0
0.18200202679266916,-0.7893231302120072,1.0
0.1350297241180696,-0.8372299361131155,1.0
-0.13589738200121743,-0.8888017843063909,1.0
-0.15127447413533493,-0.8790215915191838,1.0
-0.23439439491779804,-0.9001351326413322,1.0
-0.16500573271578348,-0.8312221110100058,1.0
-0.15943173655424764,-0.844811423104353,1.0
-0.15327317653343941,-0.8549024067907723,1.0
-0.20581920905346582,-0.9205136413026185,1.0
-0.2461400005894835,-0.8734017889868986,1.0
-0.21519646556774383,-0.7899513699131566,1.0
-0.230696329428114,-0.8353761096783112,1.0
-0.1687743719743546,-0.844342174120281,1.0
-0.11656016932615207,-0.8311571298794078,1.0
0.10971238321523132,-0.8245546209048833,1.0
0.13633520568442645,-0.7992306220993198,1.0
0.05307466999640715,-0.8057937162897111,1.0
0.010763964493882264,-0.7753513881851243,1.0
-0.006385195029573982,-0.7547584950560867,1.0
0.19893520395172,-0.750301162339621,1.0
0.20258559885789162,-0.7341781187841723,1.0
0.10672458278827143,-0.6862750413085901,1.0
0.20500108596659347,-0.6955407113731937,1.0
-0.22293774222438614,-0.6375655586549317,1.0
0.1622232620088687,-0.6749323719098335,1.0
0.1732159920403888,-0.6350491377409159,1.0
-0.008905344369115964,-0.7278501817180351,1.0
0.189658881242756,-0.7480707649266797,1.0
0.09418535511174234,-0.674712661119902,1.0
0.09937745397296081,-0.6671309078125554,1.0
0.033377930574181106,-0.6219522441321241,1.0
-0.04908046099350631,-0.6570702841625631,1.0
0.018529742232553322,-0.7630100333775881,1.0
0.025227858690211616,-0.7628212152563015,1.0
-0.055317850582580895,-0.7079933863142952,1.0
-0.029856166348660323,-0.7526982736368014,1.0
-0.03365862775307546,-0.781689178947295,1.0
-0.02507312903087801,-0.7831523196501845,1.0
-0.15161163032933897,-0.7706128256575463,1.0
-0.16357907731982804,-0.7971269911542663,1.0
-0.02351970716703479,-0.7973435061508898,1.0
-0.060922473096652656,-0.7950196317836865,1.0
-0.05162218193787794,-0.783270564002584,1.0
-0.021609954349338968,-0.8023012468361811,1.0
-0.05854213971433982,-0.7871723613156592,1.0
-0.0907224467463123,-0.7815003608260084,1.0
0.13895309303597433,-0.7937695439680034,1.0
0.2705942109830271,-0.8342416030539375,1.0
0.37498533202417106,-0.7810060781276896,1.0
0.29599517514409385,-0.6364528899514966,1.0
0.2001083264118999,-0.7252831607433077,1.0
0.2076573228378385,-0.718032970991676,1.0
0.17407486149193932,-0.7384476986437873,1.0
0.12150459420599319,-0.7609609972348811,1.0
0.0950575403687433,-0.7352471116457301,1.0
0.0232712342373304,-0.7342798515378134,1.0
-0.04211869158793018,-0.7276081003749468,1.0
-0.06604559608563808,-0.7770928292219271,1.0
0.0238022685586922,-0.7261385680854411,1.0
-0.24962767635305128,-0.6734561817176026,1.0
-0.25238511334571934,-0.527638790971949,1.0
-0.36410125896512624,-0.4913031536911259,0.0
-0.30244055761430366,-0.6454498470621114,1.0
-0.3113725335943204,-0.6440527527542558,1.0
-0.33636363726362395,-0.6229136452856427,1.0
-0.33213134165927005,-0.5401916007700376,1.0
-0.31841872520645204,-0.506665332123139,1.0
-0.3138018691406907,-0.5232914468085037,1.0
-0.37064810787286806,-0.5467251338723289,0.0
-0.34857902455159945,-0.5451184487866841,1.0
-0.3634461213369668,-0.557283768646166,1.0
-0.30172576517772637,-0.6504691067685837,1.0
-0.28208415319006497,-0.5358961882478488,1.0
-0.16791230672949597,-0.5374722469809576,1.0
-0.16804599741621795,-0.5161571045642904,1.0
-0.1585904439658916,-0.4927769470383758,1.0
-0.16182005941983071,-0.500145913774625,1.0
-0.15664340689293468,-0.5967965571074537,1.0
-0.14544401556082445,-0.5841409492912881,1.0
-0.13735519638192678,-0.5346863141646258,1.0
-0.14628344393641743,-0.5606105894798931,1.0
-0.1446858135984789,-0.5579141388761878,1.0
-0.11970216678022755,-0.573718934681372,1.0
-0.09228678757062486,-0.5546957086988271,1.0
-0.04754940968281976,-0.5536592064025683,1.0
-0.05622625483040692,-0.4266493255911633,1.0
-0.01858913072486209,-0.44044450003777375,1.0
-0.028659075438669707,-0.46824177654769383,1.0
-0.09246495304755115,-0.4565209382741461,1.0
-0.04048537489138458,-0.40373815073321156,1.0
-0.03595134313552468,-0.3981409850701921,1.0
-0.03291027948676319,-0.36663685463899065,1.0
0.02960023656790371,-0.39767439924721015,1.0
0.01766687803936765,-0.36924595355894135,1.0
0.0047763794150571135,-0.39129799264923343,1.0
0.029843383175427944,-0.42580430457728113,1.0
-0.10088640104659971,-0.4381616383513578,1.0
-0.10892808227420299,-0.4491375904680104,1.0
-0.12534433986566942,-0.4880240034409114,1.0
-0.1343210569519995,-0.5001480443034971,1.0
-0.1766381540411406,-0.4822840923434636,1.0
-0.15625858011541824,-0.5188378425175642,1.0
-0.10215193519660537,-0.47020985259326237,1.0
-0.14589116030784877,-0.46279587843459075,1.0
-0.12369131577705723,-0.4892037838038165,1.0
-0.10845403960016889,-0.5202373336704008,1.0
-0.13760553352439422,-0.5030069477336971,1.0
-0.12537416726987832,-0.5452079309993109,1.0
-0.14138136331790857,-0.5479174310923575,1.0
-0.08093666132081614,-0.48879711910536133,1.0
-0.037901309685680694,-0.38368188456382485,1.0
-0.013912886166791955,-0.37500051204238455,1.0
-0.12927330142186333,-0.4051805187795985,1.0
-0.1291888792153078,-0.4146901344000534,1.0
-0.08904998158174254,-0.3729101969027814,1.0
-0.053403037758813915,-0.3352685454233834,1.0
-0.11654605457237464,-0.38513463893846306,1.0
-0.07848069416354507,-0.4127574783969829,1.0
-0.07302174656110065,-0.3587339241041806,1.0
0.03382054794735228,-0.3238923201948919,1.0
-0.0018189390245241198,-0.3676728243030315,1.0
-0.05113668767115649,-0.3580154032420772,1.0
0.06665945471690135,-0.41845371365255346,1.0
0.08637164047344985,-0.42348016389396903,1.0
0.08126209960602382,-0.41638816591108796,1.0
0.18185555293271483,-0.2537475865594038,2.0
0.29669105913693156,-0.18975076030036375,3.0
0.2362884350850624,-0.14411350028022085,3.0
0.24197721348958062,-0.12894839576887365,3.0
0.2294489047735209,-0.21158069175574326,2.0
0.23756329029888332,-0.1571824306975667,3.0
0.28116323208511557,-0.15421620187543644,3.0
0.24982714711869822,-0.16112071331757588,3.0
0.02878024926826831,-0.08676605463089059,1.0
-0.29322202550099435,0.01254482031481825,3.0
-0.366716483155584,0.036297287761125965,3.0
-0.423111848715211,0.03427328533266575,3.0
-0.3621193344818893,-0.004509264357722166,3.0
-0.3601704331961693,-0.044181842484414556,3.0
-0.3851210568169036,0.04572807381331456,3.0
-0.3847364963554962,-0.02545316211843232,3.0
-0.35437752519302895,-0.02935522574761642,3.0
-0.3457781780331631,-0.04125343054976343,3.0
-0.4566072246934646,-0.02051592777353442,3.0
-0.4845624266560264,-0.01656539461251088,3.0
-0.4900986059300831,-0.0019872508054171274,3.0
-0.4284011529562174,-0.07997312963842547,3.0
-0.3945608976167985,-0.04300818739201664,3.0
-0.45341649139144075,-0.06106149010555479,3.0
-0.42940836048048536,-0.06226710313103366,3.0
-0.3764993391038811,-0.04978326920517822,3.0
-0.3608149181799684,-0.02706810300345637,3.0
-0.4112839513658421,-0.02612401239702328,3.0
-0.41052281992629747,0.03183782451578828,3.0
-0.4230468675846131,-0.010484332579423945,3.0
-0.40235570381135144,-0.04736751578036734,3.0
-0.42096880298602424,-0.030175213047251813,3.0
-0.4372769362372335,-0.048773398519820176,3.0
-0.5578350429918125,-0.08320141351181953,3.0
-0.5697494930766089,-0.08805182880518084,3.0
-0.5925320372539098,-0.11935355899353617,3.0
-0.589076585739532,-0.0905338949411347,3.0
-0.5803749731938072,-0.12353099347943447,3.0
-0.5470119563217305,-0.0603259250124749,3.0
-0.5222930277158331,-0.05689151247070871,3.0
-0.5189302542073899,-0.056298426495948066,3.0
-0.537317251005515,-0.03630074987054307,3.0
-0.5384317839217132,0.03140266399366934,3.0
-0.5400685627276759,-0.020883177687856348,3.0
-0.4401142680626039,-0.030953921349990986,3.0
-0.2696874046318551,-0.03764990727877721,3.0
-0.26558427234037,-0.041590054111549445,3.0
-0.2678149360694204,-0.02042644556090776,3.0
-0.25220907839766504,-0.034091924062431354,3.0
-0.2553872948425656,-0.0013622068975755303,3.0
-0.29150961292007344,0.010211891199908838,3.0
-0.26012399315738055,-0.030186664639939156,3.0
-0.276069137552012,-0.041974880889065896,3.0
-0.2999622199038759,-0.0784647151970046,3.0
-0.28402160288309763,-0.03415690519302928,3.0
-0.32496983517193795,-0.03547889835814462,3.0
-0.30433646199433106,-0.014250841309123012,3.0
-0.18360738029776896,-0.07254397546154044,3.0
-0.17306179501327318,-0.07793794193338692,3.0
-0.20604584406223156,-0.0904366895613468,3.0
-0.20021991286157423,-0.07684897536365351,3.0
-0.19544220186597208,-0.04661330855965691,3.0
-0.42741152229514395,0.014240454980871703,3.0
-0.4222015802546219,0.024705879116556088,3.0
-0.4147340765580398,0.04120682523068705,3.0
-0.4804550333067971,0.029705697747070846,3.0
-0.4826060685192542,0.018738534062015536,3.0
-0.48877980855827585,0.021952703181632168,3.0
-0.49773708456864835,-0.021019531535668403,3.0
-0.45550893705991596,0.001705222045977736,3.0
-0.14417661719805575,-0.19368637975928285,0.0
0.06047133360799323,-0.2984042706661795,1.0
0.10875684101611088,-0.32440844081414927,1.0
0.12039245813477609,-0.3165955251241838,1.0
0.09811191982295517,-0.3487974037609859,1.0
0.09545807979669121,-0.31245830437074573,1.0
0.0865245059200204,-0.3352999707242463,1.0
0.08693729588898269,-0.337642753535189,1.0
0.09802430182309156,-0.39614734267815876,1.0
0.14552257881298178,-0.4420224229836457,1.0
0.24725426718957266,-0.4782283643193819,2.0
0.2691766103347779,-0.5461256563109521,2.0
0.15317703641808753,-0.5028269180440078,1.0
0.14119946941545616,-0.5187036191986242,1.0
0.20201435080406963,-0.5863266055979162,1.0
0.14323332553994966,-0.5291727717598347,1.0
0.2787594628852101,-0.578152831580245,2.0
0.528883552465452,-0.8268734352660153,2.0
0.6045234526942097,-0.8425490677583307,2.0
0.41261073822091954,-0.7641770305672608,2.0
0.2828138593287467,-0.6415456529040552,1.0
0.3312759343171366,-0.6859266998380077,2.0
0.4837195361710163,-0.7180755815691172,2.0
0.6710854357152141,-0.8150788274302724,2.0
0.6306333503374555,-0.8445893154694405,2.0
0.7821054310256743,-0.8935233026029924,2.0
1.056517017115221,-0.9920101955074307,2.0
1.1190126194677836,-1.0726214185430392,2.0
1.367470369153963,-1.1255580036369257,2.0
1.3948902757374189,-1.1170926134798909,2.0
1.4640243397392216,-1.0605802019903547,2.0
1.3624103630828124,-1.0295482500204245,2.0
1.2782246452320996,-1.073556987033984,2.0
1.3278063131427589,-1.0506787022154949,2.0
1.3840581343196303,-1.0703189826226112,2.0
1.2697110518593342,-1.0521981687754396,2.0
1.2839680184389646,-1.0134398538509712,2.0
1.351341200328007,-1.0506073294982805,2.0
1.3500442408771383,-1.0366884512190362,2.0
1.3943661656348911,-1.0553899673418994,2.0
1.324107715020857,-1.054770516072347,2.0
1.3450683906964342,-1.0227554581860139,2.0
1.3823244164499888,-1.020804426371422,2.0
1.193839722931849,-1.031309664765403,2.0
1.1772764588482099,-1.0507454144008013,2.0
1.3378112767259684,-1.0506765716866227,2.0
1.2790185335530522,-1.0344472680036798,2.0
1.252391183710004,-0.9747553084886983,2.0
1.2838958467734234,-1.0078650587411084,2.0
1.2385680460719477,-0.9686297716654071,2.0
1.2086740628358081,-1.007433227170352,2.0
1.3456473619174176,-0.9842670546380252,2.0
1.3966074820083019,-1.0069252291924196,2.0
1.3644029402104096,-1.0133884548419327,2.0
1.2666675913655918,-0.9652004191297121,2.0
1.4545248441309093,-0.988590696667769,2.0
1.1484461421514482,-0.9122648993002614,2.0
1.4014917194475072,-1.002389466381851,2.0
1.3573002895831683,-0.9940597642823558,2.0
1.2644113612900765,-1.0375683596431982,2.0
1.2538828202365573,-1.0277331725794812,2.0
1.2721318652902163,-1.0287668785565953,2.0
1.4251448509851548,-1.0676339836115931,2.0
1.4636376487489422,-1.0818193111579004,2.0
1.446059187657765,-1.0399265887884634,2.0
1.5217270510779684,-1.0608329359778033,2.0
1.4928743638280502,-1.0554421652992652,2.0
1.43680470286974,-1.0169096864352354,2.0
1.401018742037909,-1.018638610614915,2.0
1.5496055540011362,-1.0169067569580366,2.0
1.3478071855614717,-0.999988227184981,2.0
1.341253678751005,-0.9966349078984078,2.0
1.2336878033743774,-1.000126445245556,2.0
1.3884331753584125,-1.0214664882184155,2.0
1.473740616660267,-1.0245425724355117,2.0
1.5867529227822155,-1.0049544899857608,2.0
1.6014093635253572,-1.0483946421065884,2.0
1.5103281889802114,-1.013600708780812,2.0
1.3791403410506902,-0.9939210135895625,2.0
1.2564213453876207,-0.9484085226664899,2.0
1.4433374370237042,-0.9405169105663126,2.0
1.5206234371222396,-0.9749023149808707,2.0
1.3824842061153937,-0.933845159403446,2.0
1.4942400328350427,-1.04594466706177,2.0
1.4732383444786779,-1.006973698724259,2.0
1.5068485026999139,-0.9442400097702434,2.0
1.4464128554505278,-1.0403341855933,2.0
1.4635167412354526,-0.9722563312798225,2.0
1.5513030528799527,-1.052683396726052,2.0
1.4615145767279312,-0.9836590549611601,2.0
1.47915695368527,-0.9729688600294731,2.0
1.5331557405799348,-1.0254967830540869,2.0
1.703231066746793,-1.1132270351576408,2.0
0.8350080608156623,-1.0968726960615187,2.0
1.0993824590728094,-1.0884043764272848,2.0
1.1686776443205622,-0.8675585472391559,2.0
1.18292981721023,-0.9643374217784719,2.0
1.2381264939632126,-1.0474188598831833,2.0
1.1842041397918333,-0.915459227869757,2.0
1.2832646775950745,-0.8316961536840398,2.0
0.02646116859102731,-0.8116350938246909,1.0
0.45129608253151965,-0.8095466428978508,2.0
1.0030157087121832,-0.828847636582091,2.0
0.16476604821767635,-0.9406557944171602,1.0
-0.2660497928989159,-0.8997034342286303,1.0
0.2481027503128719,-0.9081853359844236,1.0
0.31309160407796655,-0.879596834314641,1.0
-1.52447010700075,-1.087582258598777,1.0
-1.0621943439270518,-1.0238386989594037,1.0
-1.6180292197821606,-1.0033186432861796,1.0
-1.2499831534523542,-0.9944631000294482,1.0
0.35947774499663965,-0.9613889029775906,1.0
-1.0383875479945066,-0.9893463686270789,1.0
-0.4152938730191744,-0.9634414012297147,1.0
-1.0387047304803352,-0.9895417114930363,1.0
-0.008227037239472783,-0.9640697740889188,1.0
0.9008920030231327,-0.9752996586155105,2.0
1.4918144257141985,-1.0196258444310073,2.0
1.2617122475252813,-0.9941862644341345,2.0
-1.4619358888123815,-1.1093978089842704,1.0
-1.390483676239719,-1.0893568559911517,1.0
-0.636769806121216,-1.1108779939181364,1.0
0.63996320258433,-1.0670684613541148,2.0
-1.402405849491677,-1.000692633293307,1.0
-1.7590882074501148,-0.9614614741172952,1.0
-1.5981031821900786,-0.9592684941176695,0.0
-1.4544758419668518,-0.9556705634849725,0.0
-1.2435516194198128,-0.9448251062617337,1.0
-0.8577541196860291,-1.0023914637526685,1.0
-1.0813035900128065,-0.9672696952967036,1.0
0.564472705692726,-1.104006239357405,1.0
0.5164356712143127,-1.2036073988619325,1.0
1.2380942697140225,-1.2269557316128206,2.0
2.0290645650602435,-1.1215383614456145,2.0
1.9084489340261188,-1.0686185542665956,2.0
1.8244293974274268,-1.045771295274806,2.0
1.9238366788045969,-1.0088112798764135,2.0
1.6828504275566347,-1.0234591985040673,2.0
1.5148859228697729,-1.0061832725127233,2.0
1.4258457949840637,-0.9513897983487791,2.0
1.4102119741208627,-0.9200411965252384,2.0
1.5946902080950875,-1.0228264314290645,2.0
1.7205661149143368,-1.0685152236163005,2.0
1.2536932031669437,-0.984354938953998,2.0
0.9269228047820032,-0.9193003051099783,2.0
1.1304061552433604,-0.9514774163486427,2.0
1.1186099495109636,-0.8811068466527159,2.0
1.4541370878761934,-0.9088628441657398,2.0
1.465816647152845,-1.003346473319571,2.0
1.6305097247566531,-1.0496465941350346,2.0
1.19156032335485,-1.010545530378273,2.0
1.336317775986652,-0.9329005361647951,2.0
1.178555841435884,-0.9936640185443699,2.0
0.6472996787552804,-0.9322995938648186,2.0
0.9249382171376761,-0.9987422672689875,2.0
0.38473250161386113,-0.9051714365787811,1.0
0.621811362910459,-0.8485502349587152,2.0
0.615393144683368,-0.8243697975252319,2.0
0.6644573603942249,-0.8343739621601145,2.0
0.45514541557112015,-0.8928460607377853,1.0
0.3396382601399854,-0.8942740477142856,1.0
0.3089565138534005,-0.6616818139061442,1.0
-0.09543997030127865,-0.8339158984526209,1.0
-0.08052813240959798,-0.7601242320203783,1.0
-0.21046109883347391,-0.8156841639460473,1.0
-0.3319750141032824,-0.7868541135653947,1.0
-0.045729938026077624,-0.8668083347600806,1.0
0.835868794479976,-0.6354044034303324,2.0
1.3321302214886115,-0.5404669716267517,2.0
1.6004650066028154,-0.5607184475040412,2.0
1.658731775460441,-0.5380288476487842,2.0
1.6074989476739325,-0.633203567105491,2.0
1.6629278520739699,-0.8023619669090349,2.0
1.731159104466236,-0.694408335277692,2.0
1.4439979009740438,-0.8626383571252344,2.0
0.8888902012545815,-0.8476588749418658,2.0
0.5955022608176752,-0.9837972730217353,1.0
-0.10268563267905725,-0.7232762025458239,1.0
0.7383574174828337,-0.5575948258614873,2.0
42.0,42.0,4.0
0.11965263198395208,-0.4493112285710836,1.0
0.9294000772279948,-0.4945386280994632,2.0
1.2189341572514474,-0.39944273821102283,2.0
0.8285616130810166,-0.5461794521649718,2.0
0.7258466856299685,-0.38831605117667173,2.0
1.211189152169279,-0.5009563136943361,2.0
-1.4820547392673853,-0.5072957023531608,0.0
0.7301205265473276,-0.7650494821403708,1.0
0.9363898098250169,-0.7902941187454499,2.0
0.5176061305134025,-0.8639076197007662,1.0
0.5632649621383751,-0.6077994071511161,2.0
0.9718719039764695,-0.8027190968112147,2.0
0.6682457070448626,-0.5050961976088644,2.0
0.9368537324869085,-0.5426768626992995,2.0
0.994743397734179,-0.5140595988897441,2.0
0.615055455857146,-0.6536329421435978,2.0
0.43050691443014305,-0.786096976867485,1.0
0.08028525211818277,-0.7630118975903513,1.0
-0.1900210711510068,-0.7250173772665177,1.0
-0.18979949614831218,-0.6423256927873394,1.0
0.018025605838201324,-0.7420416345348493,1.0
-0.008698416752416808,-0.7872964646224567,1.0
0.22103145151610745,-0.7756640432970997,1.0
0.6962017079557513,-0.709025094920592,2.0
0.7092445393944145,-0.6098521717193492,2.0
0.6716138068754858,-0.5637949311953008,2.0
0.912970237514969,-0.6989676670639077,2.0
0.9127611793693977,-0.6659820201182952,2.0
0.790701049760014,-0.6286676711368681,2.0
1.0019067684342742,-0.7509978452807857,2.0
0.13638527311291992,-0.7196292697490694,1.0
1.3242323509598724,-0.8328969730195566,2.0
0.8510171210764557,-0.8411615608303994,2.0
-0.41102642368843145,-0.8291443127275258,1.0
-0.5581447686265887,-0.7835480653881703,1.0
-1.0721031673949097,-0.9788581744640743,1.0
-2.076259774318083,-0.944426431046549,1.0
-2.4296551257010908,-0.9904011135768047,1.0
-1.5065347823235025,-0.8913973011047822,0.0
-1.3798191808125513,-0.9654456962661083,1.0
-1.7211669240562588,-1.0045552821383579,1.0
0.5192876504256786,-1.0178022448745756,1.0
1.0373028424825173,-0.9079182209270887,2.0
1.0790580125816516,-0.9363823529739647,2.0
-1.068266218054378,-0.899427264423589,0.0
0.9273164199911168,-0.8189792931628025,2.0
0.2796910366345198,-0.8411040365508538,1.0
1.504670036928229,-0.937980515944121,2.0
1.162894590013455,-1.0335315400628562,2.0
0.6119374268528812,-0.9013676435938208,2.0
1.2912174092422692,-1.0102258178894092,2.0
1.4437592817403728,-1.0209409133772884,2.0
1.5311445213247068,-0.9976078938026682,2.0
1.5715324245201945,-0.9884354343762174,2.0
1.6657369543917855,-0.9911766260862358,2.0
1.5156390648260476,-0.9691582759837333,2.0
1.3850104807254429,-0.9791098431870869,2.0
1.6196605391078884,-0.9858923818513007,2.0
1.5873356224287247,-0.9640966720159287,2.0
1.4673229310653937,-1.0459748939401423,2.0
1.4156149953404153,-1.040330723483883,2.0
1.2404176114490078,-1.0014600231614132,2.0
1.5353294126616572,-1.0432986833607216,2.0
1.5786473256884503,-1.0090308575082905,2.0
1.202347191034107,-0.9944804105765337,2.0
1.357892576609602,-0.9174552671067714,2.0
1.1997191836704166,-0.9719291619399062,2.0
1.0831491606482313,-0.8438755882972993,2.0
1.3080784147357787,-0.939119816258457,2.0
0.19946171089922868,-0.9684143219332196,1.0
0.8826046084497765,-0.8494399970789107,2.0
0.35909371716745025,-0.9036094925994494,1.0
0.7956683778252298,-0.9348403827028087,2.0
0.8543934767064582,-0.8612034459298998,2.0
1.3284683749897526,-0.8693607083488124,2.0
0.7312337278829808,-0.8667526746932979,2.0
0.2910659302824662,-0.8929075797589661,1.0
0.5652958887856695,-0.9057903552161153,2.0
0.7164190953710879,-0.8958900538637458,2.0
0.3597310116163062,-0.8734470627254299,1.0
0.40155089652992954,-0.8260798132611717,2.0
0.7728751810035688,-0.8434145951126065,2.0
0.5951720288425054,-0.8834107473117435,2.0
-1.3132801009769217,-0.7487781005122046,0.0
-1.7186366547045742,-0.8360898368504525,0.0
-0.6921140219985887,-0.8310809634722315,1.0
-1.0801917202576985,-0.7871254896804737,0.0
-0.9769203252968782,-0.7241497193833699,0.0
-1.1413582720682567,-0.8573008496684976,0.0
-1.223692693487201,-0.7723585277520933,0.0
-1.050203727435079,-0.8198125962678883,0.0
-1.140794747181596,-0.7914517948713073,0.0
-0.2832894998994348,-0.7368303609137823,1.0
-0.2569156829921621,-0.8275291055263929,1.0
-1.1558780926474779,-0.7711523820943964,0.0
-0.9445044616664883,-0.9785408588201915,1.0
-0.5714898688489758,-1.00872366187655,1.0
