yaw,pitch,class
-0.11071586231397317,-0.7436669617481246,1.0
-0.10737838883588587,-0.7461250594342678,1.0
-0.08895517304693572,-0.8331052322168008,1.0
0.05318279433666437,-0.8257935234439882,0.0
-0.0021137509571958913,-0.7599785571087511,1.0
0.0002660497928989159,-0.7467969749772948,1.0
0.09104255870933983,-0.766734730478173,0.0
0.10981171912389127,-0.762302697792063,0.0
0.19867234995212918,-0.8667880947357959,0.0
0.10435197257311983,-0.8582747676791396,0.0
0.04515522786283853,-0.8369676147457425,0.0
0.1736002861856872,-0.8255367947149046,0.0
-0.0017528926294901545,-0.6538281518515007,0.0
0.0564238613832908,-0.6626048655399658,0.0
-0.87512751737327,-0.5932244591373305,2.0
-2.0149619286657834,-0.7868136335168254,2.0
-1.260155097235912,-0.8574297466652575,2.0
-2.4404846039577888,-0.37716219989920186,2.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.052253374461836,-0.08205731950752149,3.0
-2.4103844920532773,-0.30554606976144505,3.0
-1.6883719594446958,-0.26566177032809135,3.0
-1.4802871992518998,-0.156890015609876,3.0
-1.8242160782241117,-0.029187446598941427,3.0
-1.7185042955983971,-0.04287263249253161,3.0
-2.4626213315707455,0.003484213654150667,3.0
-2.639341777289569,0.010799917168598334,3.0
-2.8095678383741265,-0.11049908100124071,3.0
-2.8747955776890013,-0.04298528420664196,3.0
-2.629441209621091,-0.1505809869874783,3.0
-2.645640153267607,-0.1566181068625789,3.0
-2.737800973318671,-0.16110020697718228,3.0
-2.6858701310104527,-0.17586450574447257,3.0
-2.733604364072924,-0.18601221476211052,3.0
-2.271261489339756,-0.24665319173154177,3.0
-2.039698034660712,-0.048660214173491805,3.0
-2.286568274021095,-0.16073242443064234,3.0
-2.2304332324580236,0.028420722521107614,3.0
-2.1792908189905233,-0.058782623160773984,3.0
-1.765154488939152,-0.05552930557313319,3.0
-1.8017891992103907,0.04472565997900874,3.0
-1.7879688578914792,0.005183044113512213,3.0
-1.7974258760804052,0.033749974178465175,3.0
-2.0913404566228744,0.0164586018527987,3.0
-2.7006432182093403,0.005750563741808099,3.0
-2.6022418127758935,-0.007967911665408072,3.0
-2.014559924499236,0.03998363534201365,3.0
-1.868464499735778,0.0543199641221282,3.0
-1.9866220330837598,0.05675435967456964,3.0
-1.127030332245576,0.0714978857853573,3.0
-1.2342401429844598,0.08986677308806984,3.0
-0.9995947451339218,0.06084417616060432,3.0
-1.0629408279806012,0.05831923313110019,3.0
-1.0781719788869824,0.12302286234344735,3.0
-1.0249689445260333,0.1307348442280988,3.0
-1.0922913931963099,0.10462388132041692,3.0
-1.086109397357909,0.10726680238621156,3.0
-1.034534752845489,0.09233871921188139,3.0
-1.0812737626085975,0.10361214642229581,3.0
-0.9926486883787773,0.1268218616384454,3.0
-0.9635616429529318,0.11877751724975204,3.0
-1.5261194026638363,0.1066633300831996,3.0
-1.4831815227245977,0.11487465467224091,3.0
-1.3956412871648212,0.08793145392390926,3.0
-1.1696611497111284,0.12143854781095921,3.0
-1.1622953787681873,0.13659193441351009,3.0
-1.2065440665959628,0.11522512667169534,3.0
-1.1375881680710862,0.111987788050595,3.0
-1.16564749963227,0.057015349461397406,3.0
-1.0991797925138544,0.050738012455971634,3.0
-1.1041051757919014,0.053199305935422866,3.0
-0.9852886432321798,0.09103856396770471,3.0
-0.9134967444624776,0.09856572247270466,3.0
-1.0815001313012542,0.0897743613982441,3.0
-0.9757428086208997,0.150805757783481,3.0
-0.8593235205164128,0.11597054546080851,3.0
-0.9405672443109151,0.12900245793900228,3.0
-0.8998480438758215,0.10059851333276215,3.0
-0.8747086021338006,0.10944340394513331,3.0
-0.886183364322625,0.08415083044043278,3.0
-0.9200864702637698,0.12980034100159002,3.0
-0.9949810848614686,0.1280059030590946,3.0
-1.2920505791893004,0.07522418078259618,3.0
-0.8307608515092041,0.08655459964033829,3.0
-0.7974771968376116,0.07994223696978056,3.0
-1.0540717026023103,0.10228589219943635,3.0
-0.8889485244824543,0.060676929644147344,3.0
-0.7918659164208148,0.07617919034949859,3.0
-0.7406735686828756,0.059966398265314205,3.0
-0.6833476946383749,0.029730198829099573,3.0
-0.6699456027686602,0.027925108242243868,3.0
-0.7046508528301368,0.07405132463852528,3.0
-0.69934823278368,0.06972555207990958,3.0
-0.714102145222719,0.12629402311039167,3.0
-0.6859067261298321,0.11100747845333686,3.0
-0.7534223871371939,0.09085826796190634,3.0
-0.739779811821045,0.10675547545691634,3.0
-0.6291851233366704,0.10834351841493059,3.0
-0.6662275635708006,0.09118264098267799,3.0
-0.6983804400435452,0.09208705048886891,3.0
-0.7511128938398771,0.1398529751683121,3.0
-0.6926450563199505,0.11039175560931053,3.0
-0.6668512758980971,0.11594897385597888,3.0
-0.6931079137174063,0.0696259498551406,3.0
-0.612332639958649,-0.18329046412804953,3.0
-0.9080580368843179,-0.19939033818201454,3.0
-1.6042458964024007,-0.6692041787211821,2.0
-2.4194775892792437,-0.7014998006283549,2.0
-2.679738735232763,-0.7858407807706194,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.4070135176516774,-0.8431813022011155,2.0
-1.9991021385840892,-0.6946988861526197,2.0
-1.6245586249847621,-0.7138763091622803,2.0
-1.5892184773194107,-0.784313457885459,2.0
-1.8018569766601333,-0.8373780078697238,2.0
-2.198653997486217,-0.7490012734115533,1.0
-2.5483602049691925,-0.4354271045440644,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3190486410560875,-0.7103028796116119,1.0
-1.3126617149718052,-0.6943928889433696,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1608098675121412,-0.7527051978556356,0.0
-1.299379731667253,-0.6848116342895915,1.0
-1.2134669538496239,-0.7420126060789675,0.0
-1.2519810569021317,-0.6761638175978862,1.0
-1.1664533721781278,-0.6482006261520542,1.0
-1.3941347369361632,-0.6340152986057471,1.0
-1.4133939189912892,-0.6176307326312527,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.7786984490431359,-0.5803944142697647,1.0
-0.41631519529721983,-0.6996720731722337,0.0
-0.9839662505929009,-0.6802206108864038,1.0
-1.3067369804947058,-0.7452150572897877,1.0
0.9668387958323288,-0.6871312475990504,3.0
0.6993210685405612,-0.7295399574296904,0.0
0.8109796898804225,-0.7272483073116771,0.0
0.3643854182534377,-0.6679389108872854,0.0
0.7460097445590673,-0.6493689549222719,0.0
0.3552497104500299,-0.630481283839212,0.0
0.1008757484022394,-0.6115035979113073,0.0
1.0705124612758055,-0.6724068962481115,3.0
0.6727019744968922,-0.6810272823805888,0.0
0.41267012671322834,-0.7556208266170543,0.0
0.26702344459344884,-0.745799088516842,0.0
-0.9720077251920636,-0.624131508852136,1.0
0.7017738399045241,-0.8419423996620107,0.0
0.9782041021003509,-0.8322666027895347,0.0
0.47247087635873963,-0.7569923545784452,0.0
1.0685278736314783,-0.7512591013837225,0.0
0.8737421409742109,-0.9141027467685251,0.0
0.5556302119253359,-0.9223280529532893,0.0
0.958343844587194,-1.058147004860404,0.0
-1.129835306663702,-0.9799375536538836,0.0
0.26741599453812653,-0.9211589252347446,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.6457899327333145,-0.50041302883196,2.0
-1.174280402621871,-0.450334148745783,2.0
-0.38253832319174486,-0.45885013896352933,2.0
-0.05001416527168809,-0.6157081966403244,1.0
-0.051950549700284704,-0.5561306198941618,1.0
-0.021326327693245533,-0.5513824699866595,1.0
-0.18223638496859615,-0.48846981660739064,1.0
-0.07540927047835667,-0.48699469167959575,1.0
-0.04263294799442448,-0.47803342092758816,1.0
-0.09947386040442169,-0.5001965138353366,1.0
-0.16978104686640458,-0.44872293628628507,1.0
-0.048846369133688346,-0.4489224070519319,1.0
-0.026186330366531133,-0.4162105330663797,1.0
-0.05955999988296812,-0.3990059797922498,1.0
-0.0906079308194389,-0.5455464187738599,1.0
-0.12997025067913706,-0.45481252043486026,1.0
-0.1027008126972707,-0.4488164132405468,1.0
-0.026932548103971336,-0.5287517259914932,1.0
-0.17716918836250237,-0.5440140358826283,1.0
-0.21180066886178378,-0.3872404004123887,1.0
-0.6945196554112574,-0.4874612775025777,2.0
-0.3210086493665541,-0.45268651893664996,1.0
-0.33259712853392487,-0.511100294286448,1.0
-1.0559938391190749,-0.9948551173419078,1.0
-0.4819890140946828,-0.9405544611376827,1.0
-0.7996609889314767,-0.9265603485576434,1.0
-1.277883361138406,-0.8354208507846246,1.0
-0.9114775357239796,-0.8964743514069092,1.0
-0.9103089406376528,-0.9535520188378145,1.0
-1.2340318837872155,-0.8293677519429835,1.0
42.0,42.0,4.0
-1.0278326416461956,-0.6823346281597088,1.0
-0.9226544233448787,-0.8693694967804096,0.0
-0.2879316559955519,-0.45385218454577764,0.0
-0.08254787378031408,-0.47484987816050744,0.0
-0.4476739171329029,-0.9427268016388604,0.0
0.06616783517967272,-0.8016077596883247,0.0
-0.5233495037202675,-0.8241141340605842,0.0
0.767813843351873,-0.871094426218454,0.0
0.7217928218186498,-0.8443975678709548,0.0
0.3362384686923902,-0.8551532765654577,0.0
0.7513832046905203,-0.7245731619966926,0.0
-0.10056415855470012,-0.6793287182373363,0.0
-0.030843666480861703,-0.6910202617388932,0.0
0.6887136979187756,-0.7269300595614127,0.0
0.36987019851845593,-0.5584821911367018,0.0
0.3145211889511211,-0.5052067187941026,0.0
-0.07611420921890066,-0.5142534770171018,0.0
0.5705132876772437,-0.9012856182322463,0.0
1.1934711414369819,-0.9753177681109231,0.0
1.4029862854512596,-0.9500650088645192,0.0
1.3370709179429265,-0.9099747139208478,0.0
1.3847660025373736,-0.9148854498128994,0.0
1.3043726260789335,-0.9375171259144474,0.0
1.4022176971606628,-0.8330303973901696,0.0
1.4229866252377548,-0.8357068742856991,0.0
1.3299735936378654,-0.8280369703462709,0.0
1.3624929210766048,-0.9585503727297296,0.0
1.3856075614418386,-0.965300021354481,0.0
1.021865562907764,-1.0346858872373508,0.0
0.44082852786696314,-1.0700189775258138,0.0
-0.06656917355594766,-0.8587056671435145,0.0
-1.0012887819033214,-0.9429541024378986,1.0
1.3055177853476676,-0.9794938710162763,0.0
1.3219542829634188,-0.9482902783140904,0.0
1.6357891753016263,-0.953876658174695,0.0
1.484297387221341,-0.707279659142154,3.0
1.5410264468655548,-0.7122613682772562,3.0
1.5416666707916098,-0.8852344800262298,0.0
1.4327380558851888,-0.8719524967216775,0.0
