yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.799939935161838,-0.6497581495639034,3.0,3.0,1.0,1.0
0.7249081717467649,-0.6059904605309437,3.0,3.0,1.0,1.0
0.6420312942283943,-0.5993344475400668,0.0,3.0,1.0,1.0
0.566681063251492,-0.5845468931620957,0.0,3.0,1.0,1.0
0.52652612051159,-0.5812677272877452,0.0,3.0,1.0,1.0
0.4845767530571518,-0.5839683731866641,0.0,3.0,1.0,1.0
0.41330316963255315,-0.5921710165237491,0.0,0.0,1.0,1.0
0.40102514289009644,-0.6323015843119826,0.0,0.0,1.0,1.0
0.42000960237530016,-0.6810692776935298,0.0,0.0,1.0,1.0
0.4218628821751018,-0.7190747867675109,0.0,0.0,1.0,1.0
0.42298235736869993,-0.7492552221790201,0.0,0.0,1.0,1.0
0.4120762989425577,-0.8103504512640807,0.0,0.0,1.0,1.0
0.39069296817150106,-0.8582890420387558,0.0,0.0,1.0,1.0
0.41326569937373875,-0.9049840777227104,0.0,0.0,1.0,1.0
0.4260228089225044,-0.9477499185502065,0.0,0.0,1.0,1.0
0.41358486286667456,-0.9739092719706365,0.0,0.0,1.0,1.0
0.4705531928394204,-0.9947804821131471,0.0,0.0,1.0,1.0
0.467083295235605,-1.0210068797661207,0.0,0.0,1.0,1.0
0.47852333105139566,-1.0528271966831766,0.0,0.0,1.0,1.0
0.4944381377129536,-1.087402273578918,0.0,0.0,1.0,1.0
0.4923821419308733,-1.1213786341476848,0.0,0.0,1.0,1.0
0.4854600785523299,-1.1341274134968973,0.0,0.0,1.0,1.0
0.5090136278066412,-1.141874038454857,0.0,0.0,1.0,1.0
0.5065612985015986,-1.1510431066184221,0.0,0.0,1.0,1.0
0.5088579361670448,-1.1768138274792388,0.0,0.0,1.0,1.0
0.5318905997302372,-1.1893492016297122,0.0,0.0,1.0,1.0
0.5460524237801344,-1.2045485874703086,0.0,0.0,1.0,1.0
0.5680391612806659,-1.2106217077875188,0.0,0.0,1.0,1.0
0.5953018980453642,-1.2317584566250652,0.0,0.0,1.0,1.0
0.6186962954631673,-1.2445566540255144,0.0,0.0,1.0,1.0
0.6650436543404141,-1.2336248655976743,0.0,0.0,1.0,1.0
0.7124972703123821,-1.2334299396408759,0.0,0.0,1.0,1.0
0.7683808403812087,-1.239948093620063,0.0,0.0,1.0,1.0
0.8383119864906209,-1.2419280212382353,0.0,0.0,1.0,1.0
0.914044296803883,-1.2454080275024657,0.0,0.0,1.0,1.0
0.9427141833923214,-1.2521225387034762,0.0,0.0,1.0,1.0
0.9436963774802257,-1.215111190601386,0.0,0.0,1.0,1.0
0.9291816331293824,-1.1911605304878052,0.0,0.0,1.0,1.0
0.910432938769848,-1.1700809018838185,0.0,0.0,1.0,1.0
0.905682998947725,-1.1570971583927656,0.0,0.0,1.0,1.0
0.9197351213515983,-1.149950884435608,0.0,0.0,1.0,1.0
0.9560891500368209,-1.1452041081182194,0.0,0.0,1.0,1.0
0.9880946063859212,-1.1391759434404256,0.0,0.0,1.0,1.0
0.9492213381029584,-1.1434725280080071,0.0,0.0,1.0,1.0
0.9101577412883791,-1.1381383550325657,0.0,0.0,1.0,1.0
0.8940288784016255,-1.1362975026162163,0.0,0.0,1.0,1.0
0.8865441491196542,-1.1365140371309632,0.0,0.0,1.0,1.0
0.8940414416633587,-1.125648834866935,0.0,0.0,1.0,1.0
0.9155436136693239,-1.1482981642391425,0.0,0.0,1.0,1.0
0.9304767108679012,-1.1653996344102258,0.0,0.0,1.0,1.0
0.9370996361341382,-1.176903276881789,0.0,0.0,1.0,1.0
0.9319773998442002,-1.1926923213928602,0.0,0.0,1.0,1.0
0.9672195601187915,-1.1943427579318806,0.0,0.0,1.0,1.0
0.9798068447712693,-1.1909010022914825,0.0,0.0,1.0,1.0
0.9954407616955323,-1.1911365433653929,0.0,0.0,1.0,1.0
0.9849936836937754,-1.1860689614971407,0.0,0.0,1.0,1.0
0.9911113670813865,-1.1871849705215425,0.0,0.0,1.0,1.0
1.0058730049992153,-1.1875737478731556,0.0,0.0,1.0,1.0
1.015709605387613,-1.1965271535975275,0.0,0.0,1.0,1.0
0.999090693369278,-1.2013434734669999,0.0,0.0,1.0,1.0
0.963877747983258,-1.2060886616961435,0.0,0.0,1.0,1.0
0.9232713881217643,-1.2147884641630102,0.0,0.0,1.0,1.0
0.888492839165015,-1.2319374273090924,0.0,0.0,1.0,1.0
0.8720128824512592,-1.2429629169097864,0.0,0.0,1.0,1.0
0.8616341311828786,-1.2552220887162957,0.0,0.0,1.0,1.0
0.8870855251940488,-1.2474519504399293,0.0,0.0,1.0,1.0
0.9187024907502049,-1.2404643220510403,0.0,0.0,1.0,1.0
0.9166335211015543,-1.240442303283845,0.0,0.0,1.0,1.0
0.9222750339268982,-1.2331644051379256,0.0,0.0,1.0,1.0
0.9328737803308917,-1.229553309274283,0.0,0.0,1.0,1.0
0.9387018669050217,-1.2273935794582216,0.0,0.0,1.0,1.0
0.9418125121971364,-1.2278280160944077,0.0,0.0,1.0,1.0
1.0009652667341096,-1.2242279084563106,0.0,0.0,1.0,1.0
1.0084195760026493,-1.2306099504061867,0.0,0.0,1.0,1.0
1.0049795613980768,-1.2312169456211148,0.0,0.0,1.0,1.0
1.0086245691792326,-1.2365674180511377,0.0,0.0,1.0,1.0
1.0200207194736313,-1.237332849462026,0.0,0.0,1.0,1.0
1.0377130184192052,-1.2291380942342336,0.0,0.0,1.0,1.0
1.0587599706883382,-1.2226034621826658,0.0,0.0,1.0,1.0
1.018653129653687,-1.2231331912388321,0.0,0.0,1.0,1.0
0.9764340625621054,-1.2229678299874178,0.0,0.0,1.0,1.0
0.9558897660269066,-1.2203317967190592,0.0,0.0,1.0,1.0
0.853743205538859,-1.2082429603405767,0.0,0.0,1.0,1.0
0.8115613824789742,-1.2027254904319327,0.0,0.0,1.0,1.0
0.7684390403593411,-1.1950271178274554,0.0,0.0,1.0,1.0
0.7455485542747449,-1.1881112297827423,0.0,0.0,1.0,1.0
0.7234064332330904,-1.194513742088271,0.0,0.0,1.0,1.0
0.744478162304132,-1.2101098047103103,0.0,0.0,1.0,1.0
0.7620803784546387,-1.2222172743647477,0.0,0.0,1.0,1.0
0.7633569271688379,-1.227915672356511,0.0,0.0,1.0,1.0
0.7951999947001203,-1.234559858936341,0.0,0.0,1.0,1.0
0.819944849112908,-1.233715503020128,0.0,0.0,1.0,1.0
0.8098436601401343,-1.2392255561298082,0.0,0.0,1.0,1.0
0.7957428996339002,-1.2392255077496424,0.0,0.0,1.0,1.0
0.7933215629111705,-1.2399036962803203,0.0,0.0,1.0,1.0
0.7617768533772526,-1.2373347694768793,0.0,0.0,1.0,1.0
0.7267984967975033,-1.1901218701682523,0.0,0.0,1.0,1.0
0.67507144009711,-1.1335559184855641,0.0,0.0,1.0,1.0
0.6754037391022552,-1.0965964271951967,0.0,0.0,1.0,1.0
0.6840760060768719,-1.0644567265504932,0.0,0.0,1.0,1.0
0.6979007542355102,-1.0291821404556956,0.0,0.0,1.0,1.0
0.632705994954073,-1.0059364575477985,0.0,0.0,1.0,1.0
0.6028225233045866,-0.9699826522904458,0.0,0.0,1.0,1.0
0.5790719670145417,-0.9269871425869622,0.0,0.0,1.0,1.0
0.5625274891397768,-0.9024137512417109,0.0,0.0,1.0,1.0
0.5373086406726008,-0.8771250623578605,0.0,0.0,1.0,1.0
0.51008151133233,-0.8457367446006714,0.0,0.0,1.0,1.0
0.49365936629067614,-0.8025005627526189,0.0,0.0,1.0,1.0
0.4831924279881499,-0.7634668546780565,3.0,0.0,1.0,1.0
0.463388803000396,-0.7265340123196901,0.0,0.0,1.0,1.0
0.44412011911035854,-0.681806708218331,3.0,0.0,1.0,1.0
0.439770020432168,-0.642920790897091,3.0,0.0,1.0,1.0
0.4356177596304796,-0.6124521211764886,3.0,0.0,1.0,1.0
0.43233509945715304,-0.58764681856785,3.0,3.0,1.0,1.0
0.4297744850813077,-0.567959649722032,3.0,3.0,1.0,1.0
0.42787965797552907,-0.5492669085879527,3.0,3.0,1.0,1.0
0.43444776851661987,-0.540592236478209,3.0,3.0,1.0,1.0
0.43055232786586367,-0.5821410456000393,0.0,3.0,1.0,1.0
0.41489435082374854,-0.6132277261045015,0.0,0.0,1.0,1.0
0.4381873260619568,-0.7042221353206374,0.0,0.0,1.0,1.0
0.5050193293446684,-0.7924964875813046,0.0,0.0,1.0,1.0
0.5620642204759042,-0.8660832368447938,0.0,0.0,1.0,1.0
0.5980528323320808,-0.9195844225514797,0.0,0.0,1.0,1.0
0.6311496271939059,-0.9710535609908728,0.0,0.0,1.0,1.0
0.6459617783501572,-1.0191347147650718,0.0,0.0,1.0,1.0
0.5864672778846985,-1.0049017251874373,0.0,0.0,1.0,1.0
0.4235633536881821,-0.9240248320432305,0.0,0.0,1.0,1.0
0.4034788914408218,-0.853541062169085,0.0,0.0,1.0,1.0
0.38315676201186655,-0.7945318978604766,0.0,0.0,1.0,1.0
0.3675690565357445,-0.7321311258682442,0.0,0.0,1.0,1.0
0.34522708662614116,-0.6907903610951449,0.0,0.0,1.0,1.0
0.3361162694228116,-0.6533120286221255,0.0,0.0,1.0,1.0
0.30758352638136405,-0.6015139720478823,0.0,0.0,1.0,1.0
0.29375546084970033,-0.5657808167917644,0.0,0.0,1.0,1.0
0.28372493008355326,-0.5356782082415098,0.0,0.0,1.0,1.0
0.2809631781007412,-0.5156237797074984,0.0,0.0,1.0,1.0
0.2944227511040817,-0.5006623857576321,3.0,0.0,1.0,1.0
0.30191376262796427,-0.4872703436273097,3.0,0.0,1.0,1.0
0.30323964835281547,-0.476239900279776,3.0,0.0,1.0,1.0
0.3014048616691187,-0.46106252155814315,3.0,0.0,1.0,1.0
0.2991366458881488,-0.440368515898709,3.0,3.0,1.0,1.0
0.3032798309379892,-0.4378806608811783,3.0,3.0,1.0,1.0
0.2879465521825741,-0.3957888700152931,3.0,3.0,1.0,1.0
0.2914402501932219,-0.37633309564452566,3.0,3.0,1.0,1.0
0.2929172634414817,-0.3745021315733413,3.0,3.0,1.0,1.0
0.291214883632421,-0.36936022727287776,3.0,3.0,1.0,1.0
0.28363961190913034,-0.3422768329041299,3.0,3.0,1.0,1.0
0.2798941076235511,-0.3349284964834991,3.0,3.0,1.0,1.0
0.2656070197008096,-0.31515590288716383,3.0,3.0,1.0,1.0
0.27460581892595254,-0.34289617122010085,3.0,3.0,1.0,1.0
0.29202239540748676,-0.3590246876636708,3.0,3.0,1.0,1.0
0.29505326098536955,-0.37962201236642734,0.0,3.0,1.0,1.0
0.3010230469643456,-0.3960982209687567,3.0,3.0,1.0,1.0
0.31071081006206863,-0.4027760680479775,3.0,3.0,1.0,1.0
0.3052535524829953,-0.4061479793472481,0.0,3.0,1.0,1.0
0.31147013659049727,-0.40750609814802013,3.0,3.0,1.0,1.0
0.28655480022576135,-0.3754246262347985,3.0,3.0,1.0,1.0
0.2586699592764434,-0.34107360207214954,3.0,3.0,1.0,1.0
0.23984709911946672,-0.313081775392066,3.0,3.0,1.0,1.0
0.23893616186304792,-0.3132273387752232,3.0,3.0,1.0,1.0
0.23788708704199815,-0.3165423524773777,3.0,3.0,1.0,1.0
0.2372246610815396,-0.3102431594360142,3.0,3.0,1.0,1.0
0.23679240506195687,-0.3068045246077264,3.0,3.0,1.0,1.0
0.25413249325584153,-0.3215184673841704,3.0,3.0,1.0,1.0
0.26615707569953945,-0.3382164696219722,3.0,3.0,1.0,1.0
0.2770845668026139,-0.35015988066183273,3.0,3.0,1.0,1.0
0.2829843809065191,-0.3583270493025681,3.0,3.0,1.0,1.0
0.2874322169159026,-0.36435174760439865,3.0,3.0,1.0,1.0
0.2851972581409382,-0.37365850657687216,0.0,3.0,1.0,1.0
0.28391917994327326,-0.38097192749122666,0.0,3.0,1.0,1.0
0.28488146481913373,-0.388152593607874,3.0,3.0,1.0,1.0
0.28116168249094475,-0.3955726276694044,0.0,3.0,1.0,1.0
0.2782841805358393,-0.4004307138358082,0.0,3.0,1.0,1.0
0.2897132244993163,-0.3916139576324751,3.0,3.0,1.0,1.0
0.2972373109905515,-0.38674493065911336,3.0,3.0,1.0,1.0
0.3001257680060425,-0.3713376626363385,3.0,3.0,1.0,1.0
0.3038757591347359,-0.37681529315818546,3.0,3.0,1.0,1.0
0.3115393732121938,-0.35816089435681225,3.0,3.0,1.0,1.0
0.32199294776591136,-0.3538441600420595,3.0,3.0,1.0,1.0
0.32881895040702247,-0.3514566761849506,3.0,3.0,1.0,1.0
0.30563095688304937,-0.3662924329807945,0.0,3.0,1.0,1.0
0.287144957299029,-0.37842676863103775,0.0,3.0,1.0,1.0
0.27231759505922837,-0.3915313121745156,0.0,3.0,1.0,1.0
0.2503953479335045,-0.3902198598045587,0.0,0.0,1.0,1.0
0.23382534297306018,-0.3871902647955667,0.0,0.0,1.0,1.0
0.21211614612546242,-0.39203302382265426,0.0,0.0,1.0,1.0
0.22192251261967316,-0.3913351693480981,0.0,0.0,1.0,1.0
0.23223912583307887,-0.3937727822051269,3.0,0.0,1.0,1.0
0.24879743099999377,-0.4649898814941697,0.0,0.0,1.0,1.0
0.2580564175069064,-0.6103327320060786,0.0,0.0,1.0,1.0
0.3701414969397603,-0.7307916906996691,0.0,0.0,1.0,1.0
0.46148969555455255,-0.8179802196943615,0.0,0.0,1.0,1.0
0.5534271101264517,-0.8930614663383527,0.0,0.0,1.0,1.0
0.6316073734448482,-0.9585391255162444,0.0,0.0,1.0,1.0
0.6813318722970291,-1.020522081746348,0.0,0.0,1.0,1.0
0.7159249651558445,-1.0665497710922016,0.0,0.0,1.0,1.0
0.7793908331233513,-1.1059862412845716,0.0,0.0,1.0,1.0
0.8526315523499194,-1.132571844430389,0.0,0.0,1.0,1.0
0.8917530113164993,-1.1556477877472686,0.0,0.0,1.0,1.0
0.9379703787072667,-1.1728250851766304,0.0,0.0,1.0,1.0
0.9283264899495924,-1.180437231765528,0.0,0.0,1.0,1.0
0.9048036003978478,-1.1808305539914103,0.0,0.0,1.0,1.0
0.9269073155401661,-1.1708524137382907,0.0,0.0,1.0,1.0
0.9174213041084722,-1.1780330885711574,0.0,0.0,1.0,1.0
0.8902451581984715,-1.1980736902218834,0.0,0.0,1.0,1.0
0.8777457300323767,-1.214794252473308,0.0,0.0,1.0,1.0
0.9067018426607438,-1.2303754001828697,0.0,0.0,1.0,1.0
0.8535640250025811,-1.251129353980169,0.0,0.0,1.0,1.0
0.8528666783076182,-1.2618956135936596,0.0,0.0,1.0,1.0
0.9035663428730722,-1.2678125435232996,0.0,0.0,1.0,1.0
0.9096549695869985,-1.2777756836363785,0.0,0.0,1.0,1.0
0.90758705800116,-1.2756528151954414,0.0,0.0,1.0,1.0
0.8642094100399922,-1.2721401886868533,0.0,0.0,1.0,1.0
0.8831931038744164,-1.2594027284109381,0.0,0.0,1.0,1.0
0.9084593779828005,-1.2493900468239725,0.0,0.0,1.0,1.0
0.8583406564622743,-1.2361268695674406,0.0,0.0,1.0,1.0
0.8260241336313132,-1.2422257727580883,0.0,0.0,1.0,1.0
0.8239369649344115,-1.242871880652758,0.0,0.0,1.0,1.0
0.8170929210317533,-1.2446676169239501,0.0,0.0,1.0,1.0
0.8305095647872092,-1.2541744362553926,0.0,0.0,1.0,1.0
0.8107892598839651,-1.2568053464887767,0.0,0.0,1.0,1.0
0.8182498954206382,-1.2482411051376847,0.0,0.0,1.0,1.0
0.8358434748507252,-1.2346887460167866,0.0,0.0,1.0,1.0
0.8110564797671443,-1.2427245429490401,0.0,0.0,1.0,1.0
0.8398858195564483,-1.2416862094304788,0.0,0.0,1.0,1.0
0.8425358420531032,-1.2418511920207669,0.0,0.0,1.0,1.0
0.8269816849496726,-1.2517380175866266,0.0,0.0,1.0,1.0
0.8313424796395538,-1.253837152962645,0.0,0.0,1.0,1.0
0.7882422546506087,-1.2442583738609243,0.0,0.0,1.0,1.0
0.7553233262169007,-1.2319484007934685,0.0,0.0,1.0,1.0
0.8323245329297415,-1.2293369500747433,0.0,0.0,1.0,1.0
0.8923962579388689,-1.2321920013267171,0.0,0.0,1.0,1.0
0.8319190110914161,-1.2311462387541483,0.0,0.0,1.0,1.0
0.9037047944257837,-1.2341970715708928,0.0,0.0,1.0,1.0
0.9783484139588807,-1.2356777215145365,0.0,0.0,1.0,1.0
1.0242782551508902,-1.2392859843775326,0.0,0.0,1.0,1.0
1.0746023854511388,-1.242593640436271,0.0,0.0,1.0,1.0
1.0515326244440242,-1.2374024017744893,0.0,0.0,1.0,1.0
1.0534741794801363,-1.2259183675227376,0.0,0.0,1.0,1.0
1.0792365698190607,-1.2098780543198462,0.0,0.0,1.0,1.0
1.095936961609964,-1.1151705113105184,3.0,0.0,1.0,1.0
1.0266793068624813,-0.9708256819885347,2.0,0.0,1.0,1.0
0.9550503242313905,-0.808477970292666,1.0,3.0,1.0,1.0
0.920602067022247,-0.6832062174102593,1.0,3.0,1.0,1.0
0.8712612536462869,-0.5766374954838258,1.0,2.0,1.0,1.0
0.8409871613506525,-0.4920798400425053,1.0,2.0,1.0,1.0
0.8579376415424582,-0.49011238144009595,2.0,2.0,1.0,1.0
0.8785974272666142,-0.5037515092323589,2.0,2.0,1.0,1.0
0.8765431026031328,-0.48333791177633023,1.0,2.0,1.0,1.0
0.8903621159510133,-0.5035886939138319,2.0,2.0,1.0,1.0
0.9273783003044063,-0.5275704904336049,2.0,2.0,1.0,1.0
0.9574558628708958,-0.5442410513688397,2.0,2.0,1.0,1.0
0.9794779847923085,-0.5945893672618436,3.0,2.0,1.0,1.0
1.0044161795338487,-0.6261865941915847,3.0,2.0,1.0,1.0
1.0363497351783357,-0.6416352873105566,2.0,2.0,1.0,1.0
1.0709817406998436,-0.645573486228569,2.0,2.0,1.0,1.0
1.0955063589846157,-0.6294248093650582,2.0,2.0,1.0,1.0
1.028439361182027,-0.4918715800184169,3.0,2.0,1.0,1.0
0.9599974957228552,-0.39408294640166375,1.0,1.0,1.0,1.0
0.9082891682723578,-0.3382905032727238,1.0,1.0,1.0,1.0
0.8660393488312679,-0.28428557731546644,1.0,1.0,1.0,1.0
0.8348618014773533,-0.23487327541646785,1.0,1.0,1.0,1.0
0.8104106374463451,-0.1949776220899357,1.0,1.0,1.0,1.0
0.7859128447191933,-0.14452709613841253,3.0,1.0,1.0,1.0
0.7729203685685262,-0.13186882377297643,1.0,1.0,1.0,1.0
0.7633106885890208,-0.10647899051472182,1.0,1.0,1.0,1.0
0.7407706017324882,-0.07055040053911527,3.0,1.0,1.0,1.0
0.7329303964757736,-0.04886916650508413,3.0,1.0,1.0,1.0
0.7295783884056738,-0.048782634932452336,1.0,1.0,1.0,1.0
0.7259289359462373,-0.027026063863730222,3.0,1.0,1.0,1.0
0.7326606697691354,-0.02390531067405415,1.0,1.0,1.0,1.0
0.732107473912686,-0.01146217429341994,3.0,1.0,1.0,1.0
0.7357763585816127,-0.004389418541265518,3.0,1.0,1.0,1.0
0.7302331864600432,0.000663396281461206,3.0,1.0,1.0,1.0
0.7248030526208724,0.007447585534766367,3.0,1.0,1.0,1.0
0.7210536826841722,-0.0030735097769726298,1.0,1.0,1.0,1.0
0.7146059257553775,-0.033441171732011145,1.0,1.0,1.0,1.0
0.7070253088848056,-0.032365442856507304,1.0,1.0,1.0,1.0
0.7185123785525154,-0.0704094887508614,1.0,1.0,1.0,1.0
0.728818804258197,-0.10630457854355971,1.0,1.0,1.0,1.0
0.7452832588950539,-0.11456959720833827,1.0,1.0,1.0,1.0
