yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
1.4441046057760394,-0.4405696452031012,3.0,3.0,1.0,1.0
1.5582759904591554,-0.4379796724609586,3.0,3.0,1.0,1.0
1.5611231794011495,-0.4331223473463524,3.0,3.0,1.0,1.0
1.458402768574728,-0.4234682933864431,3.0,3.0,1.0,1.0
0.9900218493755775,-0.4490705165192222,0.0,3.0,1.0,1.0
0.9615185216098556,-0.43714998688500395,3.0,3.0,1.0,1.0
0.8706337972892783,-0.4116670872024529,3.0,3.0,1.0,1.0
0.9392335050620861,-0.387623767910737,3.0,3.0,1.0,1.0
1.0812399711860416,-0.38524191543471653,3.0,3.0,1.0,1.0
1.101182620758668,-0.36950551938546083,3.0,3.0,1.0,1.0
1.1081567742739091,-0.3676089943227244,3.0,3.0,1.0,1.0
0.8930742390660756,-0.36648869180140076,2.0,3.0,1.0,1.0
0.7254209090364048,-0.354133346982727,2.0,3.0,1.0,1.0
0.5494857104236535,-0.3600238264758762,3.0,3.0,1.0,1.0
0.556429221791082,-0.35136708813497597,3.0,3.0,1.0,1.0
0.2512627999668941,-0.328113057870653,1.0,3.0,1.0,1.0
0.162894865399414,-0.29961235525758045,0.0,2.0,1.0,1.0
0.2882225963071559,-0.30358785392544074,3.0,3.0,1.0,1.0
0.5459124356040908,-0.3069380560108324,3.0,3.0,1.0,1.0
0.7934719878817393,-0.30646945579590146,3.0,3.0,1.0,1.0
1.012935279820065,-0.30178329066167103,3.0,3.0,1.0,1.0
1.1691721095418555,-0.29077671195160276,3.0,3.0,1.0,1.0
1.260318122186561,-0.2942135211456462,3.0,3.0,1.0,1.0
1.348170152748377,-0.27751443569225026,3.0,3.0,1.0,1.0
1.3648764329164875,-0.27624309572773775,3.0,3.0,1.0,1.0
1.3940767194190307,-0.27885617863801476,3.0,3.0,1.0,1.0
1.438978512993611,-0.2802521458171655,3.0,3.0,1.0,1.0
1.4996156806658647,-0.27516876096345083,3.0,3.0,1.0,1.0
1.544953909524714,-0.28684655491858396,3.0,3.0,1.0,1.0
1.5300009326258788,-0.28993419647297397,3.0,3.0,1.0,1.0
1.47715210415526,-0.29171977078989203,3.0,3.0,1.0,1.0
1.4529354521032312,-0.2991828467471024,3.0,3.0,1.0,1.0
1.4143226025353268,-0.3071230347183151,3.0,3.0,1.0,1.0
1.3956807866297176,-0.3229946011485517,3.0,3.0,1.0,1.0
1.3896857810269094,-0.3336003673622582,3.0,3.0,1.0,1.0
1.378809992828899,-0.3400432412519032,3.0,3.0,1.0,1.0
1.377623844128702,-0.3433148452625986,3.0,3.0,1.0,1.0
1.2812674986957866,-0.3422108934799872,3.0,3.0,1.0,1.0
1.2352305130755903,-0.34167309078405955,3.0,3.0,1.0,1.0
1.2706531241119445,-0.3424346664783497,3.0,3.0,1.0,1.0
1.306241615745547,-0.3377448756231857,3.0,3.0,1.0,1.0
1.3565886795107758,-0.31815943173087563,3.0,3.0,1.0,1.0
1.3934963664795725,-0.30203647501895103,3.0,3.0,1.0,1.0
1.4310265934476214,-0.29485080324051854,3.0,3.0,1.0,1.0
1.4763662948717753,-0.2835315719759884,3.0,3.0,1.0,1.0
1.4601012380284437,-0.2807208203516039,3.0,3.0,1.0,1.0
1.3913851303499143,-0.27982611688707076,3.0,3.0,1.0,1.0
1.1591161828502567,-0.2821220164657713,3.0,3.0,1.0,1.0
0.7428098387211857,-0.2720409837241835,1.0,3.0,1.0,1.0
0.5543293232919764,-0.26492040792701177,0.0,3.0,1.0,1.0
0.7179105180288476,-0.2659690419085617,3.0,3.0,1.0,1.0
0.7852323969458322,-0.2737552309030477,3.0,3.0,1.0,1.0
0.86633313255616,-0.2797489184479389,3.0,3.0,1.0,1.0
0.6994179854551015,-0.30429451028654114,2.0,3.0,1.0,1.0
0.5156485828664398,-0.3176290391435248,3.0,3.0,1.0,1.0
0.17258941062895483,-0.2886057615541196,1.0,2.0,1.0,1.0
0.02939980211549187,-0.26332345595389306,1.0,2.0,1.0,1.0
-0.1188449204896378,-0.24212507830683666,1.0,3.0,1.0,1.0
-0.11132271041140403,-0.24790007799210037,3.0,3.0,1.0,1.0
0.06000817241998348,-0.23363943740252915,3.0,2.0,1.0,1.0
0.33672792772119087,-0.22873521652439452,3.0,3.0,1.0,1.0
0.46647628981421374,-0.216630981795716,3.0,3.0,1.0,1.0
0.6197945424826706,-0.22017897725661387,3.0,3.0,1.0,1.0
0.7022703528307415,-0.23142950056056547,3.0,3.0,1.0,1.0
0.7928744287584054,-0.2575831799952617,3.0,3.0,1.0,1.0
0.8046365513822938,-0.2798263590218146,3.0,3.0,1.0,1.0
0.8071944153656269,-0.28904957153785865,3.0,3.0,1.0,1.0
0.9213780044664854,-0.29599324734468396,3.0,3.0,1.0,1.0
0.7595294157449636,-0.27364747430348546,2.0,3.0,1.0,1.0
0.42475339518276845,-0.2374178942711328,1.0,3.0,1.0,1.0
0.06646491660818787,-0.22708567893962062,1.0,2.0,1.0,1.0
0.3262079434098494,-0.2075718860207958,3.0,3.0,1.0,1.0
0.4979657472975495,-0.2033197131039201,3.0,3.0,1.0,1.0
0.6375322401575383,-0.1919803698782166,3.0,3.0,1.0,1.0
0.8023254051518652,-0.18702523686814565,3.0,3.0,1.0,1.0
0.9058734379451592,-0.19637347380106798,3.0,3.0,1.0,1.0
0.9991729739945128,-0.20884644912929687,3.0,3.0,1.0,1.0
1.063712617663092,-0.22513348517172507,3.0,3.0,1.0,1.0
1.117909915465694,-0.23390839458493523,3.0,3.0,1.0,1.0
0.9783033670235952,-0.22450380872465767,3.0,3.0,1.0,1.0
1.0932139353044135,-0.23200111426958775,3.0,3.0,1.0,1.0
1.1429477982500706,-0.23483997028370163,3.0,3.0,1.0,1.0
1.154331316842909,-0.24587466603089467,3.0,3.0,1.0,1.0
1.1931915000477629,-0.23843279868680242,3.0,3.0,1.0,1.0
0.9934031277041772,-0.23584804380081348,3.0,3.0,1.0,1.0
0.9650977535321648,-0.2349292873759479,3.0,3.0,1.0,1.0
0.634251839983748,-0.23555478471053332,0.0,3.0,1.0,1.0
0.8038289847024558,-0.24656865013995108,3.0,3.0,1.0,1.0
0.916745493818604,-0.2635220912002936,3.0,3.0,1.0,1.0
0.9850947856819147,-0.27067269782876197,3.0,3.0,1.0,1.0
1.0653240007753437,-0.2696667839031017,3.0,3.0,1.0,1.0
1.1284955846887441,-0.2788782548855834,3.0,3.0,1.0,1.0
1.1374218652617467,-0.2809752249247606,3.0,3.0,1.0,1.0
0.8897107837302455,-0.28318596580633626,3.0,3.0,1.0,1.0
0.9183605788595596,-0.2892331931189181,3.0,3.0,1.0,1.0
0.987180422456301,-0.3001024489425732,3.0,3.0,1.0,1.0
1.0821781743098153,-0.3115762230403334,3.0,3.0,1.0,1.0
1.1426092404831212,-0.3198314449996148,3.0,3.0,1.0,1.0
1.2228959410097326,-0.3268681199280688,3.0,3.0,1.0,1.0
1.3046883161878764,-0.3273182507092895,3.0,3.0,1.0,1.0
1.3392448874933511,-0.32158424381183776,3.0,3.0,1.0,1.0
1.2751506365711172,-0.3064840501011232,3.0,3.0,1.0,1.0
1.2678187786634043,-0.2976671196794474,3.0,3.0,1.0,1.0
1.2740741374065117,-0.2939382123837399,3.0,3.0,1.0,1.0
1.2633535766917376,-0.2953773188004723,3.0,3.0,1.0,1.0
1.323061111101768,-0.29810998898914726,3.0,3.0,1.0,1.0
0.9277619282897152,-0.27329816979974353,1.0,3.0,1.0,1.0
1.022062392934125,-0.2701876939005828,3.0,3.0,1.0,1.0
0.9897366195590516,-0.2630658922535125,3.0,3.0,1.0,1.0
1.0223756897855567,-0.2543501306828041,3.0,3.0,1.0,1.0
1.0955022853245762,-0.27073786503364183,3.0,3.0,1.0,1.0
1.179816197358163,-0.2811963430169201,3.0,3.0,1.0,1.0
1.2377726250666818,-0.3031904674382564,3.0,3.0,1.0,1.0
1.2257370946362622,-0.30570961204438685,3.0,3.0,1.0,1.0
1.2411044611247486,-0.308611121213626,3.0,3.0,1.0,1.0
1.2824296864113787,-0.3033599495687078,3.0,3.0,1.0,1.0
1.3033328558438018,-0.301167302030802,3.0,3.0,1.0,1.0
1.319911580690876,-0.28042702922030627,3.0,3.0,1.0,1.0
1.2890914148341193,-0.2641536446176139,3.0,3.0,1.0,1.0
1.3298359671447784,-0.2643434702571479,3.0,3.0,1.0,1.0
1.2428712821727357,-0.27475563823730154,3.0,3.0,1.0,1.0
0.778327577664049,-0.2601598699568081,1.0,3.0,1.0,1.0
0.7140512578880638,-0.28059565175658885,3.0,3.0,1.0,1.0
0.5443555961577741,-0.29990571232858154,3.0,3.0,1.0,1.0
0.19163633950763598,-0.3008747398348547,1.0,2.0,1.0,1.0
0.4227975381045351,-0.2975450185988469,3.0,3.0,1.0,1.0
0.6320332747776511,-0.2911986757179009,3.0,3.0,1.0,1.0
0.7876532487326402,-0.2932088589692848,3.0,3.0,1.0,1.0
0.9151635001448268,-0.29651908508628333,3.0,3.0,1.0,1.0
1.013609457000486,-0.2992423138594006,3.0,3.0,1.0,1.0
1.1260703370295075,-0.29585371840874913,3.0,3.0,1.0,1.0
0.8215142026370856,-0.2857544874992429,0.0,3.0,1.0,1.0
0.8619567846116144,-0.2841454124296509,3.0,3.0,1.0,1.0
0.47864274977568494,-0.28022918627229465,1.0,3.0,1.0,1.0
0.4433758395221733,-0.27593613237557113,3.0,3.0,1.0,1.0
0.6130694818270916,-0.2852582308796719,3.0,3.0,1.0,1.0
0.8106717313510416,-0.2819511462407432,3.0,3.0,1.0,1.0
0.6283418888496571,-0.2699206586378264,3.0,3.0,1.0,1.0
0.7461853977790754,-0.27242888479678873,3.0,3.0,1.0,1.0
0.7806573780114485,-0.2841206901866934,3.0,3.0,1.0,1.0
0.8911703259162677,-0.2663213429724962,3.0,3.0,1.0,1.0
0.9637686446367737,-0.2689946958094611,3.0,3.0,1.0,1.0
1.0695812663595408,-0.29552734776871903,3.0,3.0,1.0,1.0
1.010472063882514,-0.3448673424364341,3.0,3.0,1.0,1.0
0.6533438587759203,-0.3623387513525743,0.0,3.0,1.0,1.0
0.3638664768983452,-0.3664012493264523,0.0,3.0,1.0,1.0
0.09764480846601364,-0.35582928185837803,0.0,2.0,1.0,1.0
-0.17487462972029444,-0.3241583175054647,1.0,3.0,1.0,1.0
-0.37315485164291956,-0.318003709459535,1.0,0.0,1.0,1.0
-0.3238950713344153,-0.31758332189967164,3.0,0.0,1.0,1.0
-0.3755820570175391,-0.32284039582605256,0.0,0.0,1.0,1.0
-0.5671756894103996,-0.3196584461032775,1.0,0.0,1.0,1.0
-0.7014862518338447,-0.3196497070530233,1.0,0.0,1.0,1.0
-0.7962399188568002,-0.32707266893803205,0.0,0.0,1.0,1.0
-0.8843291863745798,-0.30234564396854724,1.0,0.0,1.0,1.0
-0.9577486131890774,-0.3116340251878283,0.0,0.0,1.0,1.0
-1.0009176851214425,-0.3157448868115822,1.0,0.0,1.0,1.0
-1.0409971114246617,-0.30441399351692994,1.0,1.0,1.0,1.0
-1.0622306948415425,-0.3010824788127089,1.0,1.0,1.0,1.0
-1.0765293401391103,-0.2997236008272377,1.0,1.0,1.0,1.0
-1.0708396298257128,-0.29261594342574043,1.0,1.0,1.0,1.0
-1.0841408413113371,-0.2933067567347374,1.0,1.0,1.0,1.0
-1.0962578142707913,-0.3066160555298581,0.0,1.0,1.0,1.0
-1.1285502852268836,-0.3240220647803578,0.0,1.0,1.0,1.0
-1.1553837197172532,-0.33225867967167905,0.0,1.0,1.0,1.0
-1.1565615473873327,-0.33279828158929026,0.0,1.0,1.0,1.0
-1.1538263302689387,-0.32728243198734885,1.0,1.0,1.0,1.0
-1.1522266619119093,-0.3186880034989315,1.0,1.0,1.0,1.0
-1.1515382555147269,-0.3114877681080952,1.0,1.0,1.0,1.0
-1.154414486087695,-0.3173427438369195,0.0,1.0,1.0,1.0
-1.1633889261320336,-0.34085910827880894,0.0,0.0,1.0,1.0
-1.163791212562249,-0.3370782074601972,1.0,0.0,1.0,1.0
-1.1858260603899464,-0.33860839774411394,0.0,0.0,1.0,1.0
-1.2080853355774175,-0.3421342135749592,0.0,0.0,1.0,1.0
-1.225315701982396,-0.35072614937472435,0.0,0.0,1.0,1.0
-1.232302968845835,-0.36853644839994304,0.0,0.0,1.0,1.0
-1.2322736455945733,-0.344215031027271,1.0,0.0,1.0,1.0
-1.2370586574997566,-0.32911568088405185,1.0,0.0,1.0,1.0
-1.2293759521603629,-0.2996250927212001,1.0,1.0,1.0,1.0
-1.2425336045238435,-0.31951948615726616,0.0,1.0,1.0,1.0
-1.264266201755238,-0.3186688039474162,1.0,1.0,1.0,1.0
-1.2563597592988747,-0.35313085255522564,0.0,0.0,1.0,1.0
-1.2477082808583781,-0.35151970274525696,0.0,0.0,1.0,1.0
-1.2654053059594517,-0.3515344002508758,0.0,0.0,1.0,1.0
-1.2626581381784798,-0.34326804158619034,1.0,0.0,1.0,1.0
-1.2654077583107426,-0.31914946417713314,1.0,1.0,1.0,1.0
-1.2579545074662297,-0.33344904782069196,0.0,0.0,1.0,1.0
-1.254027893443985,-0.3424562366590824,0.0,0.0,1.0,1.0
-1.2593695692464186,-0.3377169112924624,1.0,0.0,1.0,1.0
-1.2490963511718,-0.3282193620475626,1.0,0.0,1.0,1.0
-1.2438553772320902,-0.32432876246836384,1.0,0.0,1.0,1.0
-1.2418204243535589,-0.3117950308695187,1.0,1.0,1.0,1.0
-1.2383033753630972,-0.32994098760372925,0.0,0.0,1.0,1.0
-1.2274388404057528,-0.34400400360457,0.0,0.0,1.0,1.0
-1.2174402661349208,-0.3589210565940637,0.0,0.0,1.0,1.0
-1.2213332998286188,-0.3748754863362385,0.0,0.0,1.0,1.0
-1.231615784647191,-0.3950419255385152,0.0,0.0,1.0,1.0
-1.2539412929980334,-0.4297449263389065,0.0,0.0,1.0,1.0
-1.2594801055264595,-0.47158751292569023,0.0,0.0,1.0,1.0
-1.2550064237071352,-0.5213630575436012,0.0,0.0,1.0,1.0
-1.2630135605740656,-0.5218156872663863,0.0,0.0,1.0,1.0
-1.2684538209092342,-0.5053685574026958,0.0,0.0,1.0,1.0
-1.2803534010750428,-0.5174312553509028,0.0,0.0,1.0,1.0
-1.279184627962322,-0.4934859028742279,0.0,0.0,1.0,1.0
-1.273798135710078,-0.4754924635512601,0.0,0.0,1.0,1.0
-1.2665641785043251,-0.4474567879366128,0.0,0.0,1.0,1.0
-1.2559885159417057,-0.429539429278602,0.0,0.0,1.0,1.0
-1.2823554750471216,-0.42366102554997315,0.0,0.0,1.0,1.0
-1.2784592169794737,-0.4123175505992921,0.0,0.0,1.0,1.0
-1.3223794144357204,-0.39561073685001996,1.0,0.0,1.0,1.0
-1.348916970925957,-0.39271736788901185,0.0,0.0,1.0,1.0
-1.352967549821485,-0.4101741937058408,0.0,0.0,1.0,1.0
-1.3546383724230255,-0.3963413658481697,0.0,0.0,1.0,1.0
-1.3511657876813494,-0.3862590350583735,0.0,0.0,1.0,1.0
-1.347637534040544,-0.36055942211112946,1.0,0.0,1.0,1.0
-1.3631920209667696,-0.354834497763068,1.0,0.0,1.0,1.0
-1.4025027513753492,-0.383943599337343,0.0,0.0,1.0,1.0
-1.417719874858787,-0.3764647121036226,0.0,0.0,1.0,1.0
-1.4561888805638743,-0.3656620264287081,1.0,0.0,1.0,1.0
-1.452387092904566,-0.3651633983964644,0.0,0.0,1.0,1.0
-1.4591976277557037,-0.36204689986790894,0.0,0.0,1.0,1.0
-1.4522688546808054,-0.35371663783105073,1.0,0.0,1.0,1.0
-1.460900085017059,-0.36434342768467803,0.0,0.0,1.0,1.0
-1.4639787459582796,-0.36137627591248445,0.0,0.0,1.0,1.0
-1.433605191418299,-0.3599348739291445,0.0,0.0,1.0,1.0
-1.4145648392535086,-0.3786823301145333,0.0,0.0,1.0,1.0
-1.40441187151073,-0.38211115044498745,0.0,0.0,1.0,1.0
-1.452067755188341,-0.3841417578545328,0.0,0.0,1.0,1.0
-1.4277429857279473,-0.331746098335562,1.0,1.0,1.0,1.0
-1.409075247531044,-0.3256049854342994,1.0,1.0,1.0,1.0
-1.36773062160126,-0.29473500965339217,1.0,1.0,1.0,1.0
-1.3511369318962132,-0.27136783988617236,1.0,1.0,1.0,1.0
-1.3346997426538156,-0.25423152067787486,1.0,1.0,1.0,1.0
-1.2803196236851744,-0.24022674790379445,1.0,1.0,1.0,1.0
-1.2388373471466276,-0.21838056512602086,1.0,1.0,1.0,1.0
-1.213773341660594,-0.21294339734949763,1.0,1.0,1.0,1.0
-1.2056090236392814,-0.20675086218038782,1.0,1.0,1.0,1.0
-1.1731027204778632,-0.18856102995384974,1.0,1.0,1.0,1.0
-1.162573892938619,-0.21887863485049233,0.0,1.0,1.0,1.0
-1.156164340480989,-0.22840421288556675,1.0,1.0,1.0,1.0
-1.138649617231432,-0.2723159975939105,0.0,1.0,1.0,1.0
-1.1322434005992783,-0.2737824300233223,1.0,1.0,1.0,1.0
-0.9337521062340782,-0.29306405937817637,3.0,1.0,1.0,1.0
-0.9373202046004203,-0.31580533269261624,0.0,0.0,1.0,1.0
-0.9168902664087677,-0.33529152910628884,0.0,0.0,1.0,1.0
-0.950380265016168,-0.3540829374480472,0.0,0.0,1.0,1.0
-0.9820334916294753,-0.34505168724827606,1.0,0.0,1.0,1.0
-1.0121109073619594,-0.32546759562806304,1.0,0.0,1.0,1.0
-0.978014568273131,-0.3253911597750999,0.0,0.0,1.0,1.0
-0.9322396061761523,-0.2919112808906483,1.0,1.0,1.0,1.0
-0.8886803974358153,-0.267319212623444,1.0,1.0,1.0,1.0
-0.944825521724392,-0.277794565551806,1.0,1.0,1.0,1.0
-0.9777674097355955,-0.28004249337881376,1.0,1.0,1.0,1.0
-0.945446261534376,-0.28039255537641306,0.0,1.0,1.0,1.0
-0.8727309170670128,-0.2851564095121935,0.0,0.0,1.0,1.0
-0.9614337066657007,-0.2650250887255657,1.0,1.0,1.0,1.0
-0.7966406947414333,-0.25780993013105696,3.0,0.0,1.0,1.0
-0.7175803908378002,-0.2772479252928017,0.0,0.0,1.0,1.0
-0.3873737375152646,-0.30481461078707855,3.0,0.0,1.0,1.0
-0.5907158779975625,-0.28785488626815486,1.0,0.0,1.0,1.0
-0.714769706572395,-0.2740129075871814,1.0,0.0,1.0,1.0
-0.8202489872304559,-0.26703537292538804,1.0,0.0,1.0,1.0
-0.44858564931484696,-0.27042921007073467,3.0,0.0,1.0,1.0
-0.3993468635979843,-0.2740511926646275,3.0,0.0,1.0,1.0
-0.082068024764067,-0.2762391528356793,3.0,3.0,1.0,1.0
-0.23288298656248266,-0.2732842479585687,0.0,0.0,1.0,1.0
-0.14934640048320483,-0.2585303399278392,3.0,3.0,1.0,1.0
0.039689791428886345,-0.26748405082899857,3.0,2.0,1.0,1.0
0.35710660161900726,-0.29084500445844963,3.0,3.0,1.0,1.0
0.6017688403314329,-0.32348478999561237,3.0,3.0,1.0,1.0
0.7405501271833369,-0.32154186750123365,3.0,3.0,1.0,1.0
0.8777711809377591,-0.36444186663288214,3.0,3.0,1.0,1.0
0.9679016715268951,-0.3486474592830823,3.0,3.0,1.0,1.0
1.0373470041762034,-0.33851919304310835,3.0,3.0,1.0,1.0
1.107952207720248,-0.3446807904289244,3.0,3.0,1.0,1.0
1.1961613303042744,-0.36576778625041884,3.0,3.0,1.0,1.0
1.2348483530679313,-0.3484740328647471,3.0,3.0,1.0,1.0
0.7107480088918272,-0.2972120294606721,1.0,3.0,1.0,1.0
0.10841317223225366,-0.26328840597622954,1.0,2.0,1.0,1.0
-0.3173177114247375,-0.22287620578927697,1.0,0.0,1.0,1.0
-0.5485164055266883,-0.18187924113527382,1.0,1.0,1.0,1.0
-0.7343558551278511,-0.14229865137886127,1.0,1.0,1.0,1.0
-0.8668790445913659,-0.14614295859930657,1.0,1.0,1.0,1.0
-0.9577652485322384,-0.10582411188880647,3.0,1.0,1.0,1.0
-1.046007524848598,-0.0958082405721093,1.0,1.0,1.0,1.0
-1.0734410653798145,-0.08603141234946127,1.0,1.0,1.0,1.0
-1.1038412771053066,-0.07316288666309007,1.0,1.0,1.0,1.0
-1.1516351342290982,-0.06763837352176484,1.0,1.0,1.0,1.0
-1.182216534639742,-0.0733999745928558,1.0,1.0,1.0,1.0
-1.1924878852012943,-0.07874620538657529,1.0,1.0,1.0,1.0
-1.1990401703899058,-0.06403762113681959,1.0,1.0,1.0,1.0
-1.1964590161019093,-0.0385638364489298,3.0,1.0,1.0,1.0
-1.1839372705461486,-0.026862559320975764,3.0,1.0,1.0,1.0
-1.1746548266675692,-0.02146117879056415,3.0,1.0,1.0,1.0
-1.1687800031100113,-0.02620552798008639,1.0,1.0,1.0,1.0
-1.1606914049348938,-0.007825344303610572,3.0,1.0,1.0,1.0
-1.1512085977283637,0.008016931161026346,3.0,3.0,1.0,1.0
-1.1269916832723108,-0.02461840704110924,1.0,1.0,1.0,1.0
-1.1178778200173334,-0.01913407696020391,3.0,1.0,1.0,1.0
-1.1140501704109995,-0.009238077233537945,3.0,1.0,1.0,1.0
-1.1149397556778355,-0.001214058586718584,3.0,3.0,1.0,1.0
-1.1260762348203652,0.0018741809657093949,3.0,3.0,1.0,1.0
-1.1299750800175683,0.001992295890341183,3.0,3.0,1.0,1.0
-1.133499702346128,-0.001895383684727071,1.0,1.0,1.0,1.0
-1.1201462892250336,-0.006763373453899376,1.0,1.0,1.0,1.0
-1.1174593004269575,-0.010269050276529256,1.0,1.0,1.0,1.0
-1.1132949481290189,-0.019859592508264065,1.0,1.0,1.0,1.0
-1.1094094755207098,-0.027525368390926716,1.0,1.0,1.0,1.0
-1.1070683807757251,-0.024990145433954135,1.0,1.0,1.0,1.0
-1.096958480886177,-0.029902697501340583,1.0,1.0,1.0,1.0
-1.0950210782488545,-0.026787293228223312,1.0,1.0,1.0,1.0
-1.0871090773476846,0.0017382820573438873,3.0,1.0,1.0,1.0
-1.080833858376208,0.03682499595059362,3.0,3.0,1.0,1.0
-1.0741623635335122,0.048891964707125264,3.0,3.0,1.0,1.0
-1.0730855862448208,0.05605740156911135,3.0,3.0,1.0,1.0
-1.080295300203127,0.07109089442902376,3.0,3.0,1.0,1.0
-1.0944431338454808,0.08587155707376103,3.0,3.0,1.0,1.0
-1.096924499630263,0.08567867929701188,3.0,3.0,1.0,1.0
-1.1063173346198094,0.08288449201346061,3.0,3.0,1.0,1.0
-1.1115081543500178,0.07016635424062789,3.0,3.0,1.0,1.0
-1.1151061802055648,0.06437950844471087,3.0,3.0,1.0,1.0
-1.1304996204322226,0.06334918749477574,3.0,3.0,1.0,1.0
-1.142837728536309,0.05292524700630621,3.0,3.0,1.0,1.0
-1.1482339445985794,0.05194249123143466,3.0,3.0,1.0,1.0
-1.1490231344788113,0.04161290210846028,3.0,3.0,1.0,1.0
-1.1654766726300994,0.02358389846175642,1.0,3.0,1.0,1.0
-1.1661096764332488,0.021823440632280297,3.0,3.0,1.0,1.0
-1.174599623896775,0.012788366902152274,1.0,3.0,1.0,1.0
-1.1693850663039156,0.029123637663740154,3.0,3.0,1.0,1.0
-1.1552446223740216,0.05155403729551862,3.0,3.0,1.0,1.0
-1.1476871113142308,0.05294563903521928,3.0,3.0,1.0,1.0
-1.1482441973363626,0.052320089288045275,3.0,3.0,1.0,1.0
-1.1628200130025885,0.035164133506506906,1.0,3.0,1.0,1.0
-1.1720568161010447,0.0010487694686409157,1.0,1.0,1.0,1.0
-1.185726951168209,-0.028990519162846805,1.0,1.0,1.0,1.0
-1.1882183085633535,-0.06914344899005345,1.0,1.0,1.0,1.0
-1.1892912723228468,-0.08155786815301438,1.0,1.0,1.0,1.0
-1.2096594554757547,-0.10266738300032913,1.0,1.0,1.0,1.0
-1.237670233002943,-0.1369206693982606,1.0,1.0,1.0,1.0
-1.251882923506753,-0.14599425210380085,1.0,1.0,1.0,1.0
-1.263793750874309,-0.1464297799761192,1.0,1.0,1.0,1.0
-1.254044029321768,-0.14410662559485,1.0,1.0,1.0,1.0
-1.225387652739558,-0.15108777290646924,1.0,1.0,1.0,1.0
-1.2233316676710908,-0.11429892159862666,3.0,1.0,1.0,1.0
-1.221643123879607,-0.09428978490972213,1.0,1.0,1.0,1.0
-1.227732734826327,-0.09269806001275384,1.0,1.0,1.0,1.0
-1.2485624310463994,-0.09844072472377115,1.0,1.0,1.0,1.0
-1.2589595835562246,-0.0966189285840315,1.0,1.0,1.0,1.0
-1.27476678033966,-0.11570634137521246,1.0,1.0,1.0,1.0
-1.2590642798585618,-0.09352977657344026,1.0,1.0,1.0,1.0
-1.2530868387424605,-0.08738648475287399,1.0,1.0,1.0,1.0
-1.2494742266210115,-0.09612902073534352,1.0,1.0,1.0,1.0
-1.2413110779654954,-0.09319068370942502,1.0,1.0,1.0,1.0
-1.2486787978218792,-0.11956769255704038,1.0,1.0,1.0,1.0
-1.252124809611709,-0.15222800466151637,1.0,1.0,1.0,1.0
-1.2568587232052368,-0.20450924193478054,0.0,1.0,1.0,1.0
-1.2436181347023103,-0.24159801280757312,0.0,1.0,1.0,1.0
-1.2249507730535727,-0.2760915881341663,0.0,1.0,1.0,1.0
-1.22072039447172,-0.28896380146759937,1.0,1.0,1.0,1.0
-1.217866220452829,-0.31833912660312846,0.0,1.0,1.0,1.0
-1.2077791268219007,-0.3547755319169462,0.0,0.0,1.0,1.0
-1.206440937783275,-0.39286243783919356,0.0,0.0,1.0,1.0
-1.2124195609049269,-0.43156065097634005,0.0,0.0,1.0,1.0
-1.203137746421711,-0.4733604709147736,0.0,0.0,1.0,1.0
-1.1997657325406825,-0.49681661530780963,0.0,0.0,1.0,1.0
-1.185272448335681,-0.5119324674966118,0.0,0.0,1.0,1.0
-1.1886325357569105,-0.5336884292630061,0.0,0.0,1.0,1.0
-1.1613456889922271,-0.5622859321055066,0.0,0.0,1.0,1.0
-0.996167651060163,-0.5784494661127556,3.0,0.0,1.0,1.0
-0.7656690357563745,-0.574360403634411,2.0,0.0,1.0,1.0
-0.5184319521181534,-0.6090409568716839,2.0,3.0,1.0,1.0
-0.291851383294948,-0.6265297258932725,3.0,3.0,1.0,1.0
0.08693839823424854,-0.6533877506540394,3.0,2.0,1.0,1.0
0.43615700013707553,-0.6193758108213865,3.0,2.0,1.0,1.0
0.7111080515093846,-0.5970504431312477,3.0,3.0,1.0,1.0
0.8797937738226131,-0.5709956023049627,3.0,3.0,1.0,1.0
0.7452328994653798,-0.522122172223738,2.0,3.0,1.0,1.0
0.5176944933954022,-0.4717051000523651,0.0,3.0,1.0,1.0
0.7215248645600352,-0.44783483785802763,3.0,3.0,1.0,1.0
0.5991183728698662,-0.42473674919571736,2.0,3.0,1.0,1.0
0.6474222417046892,-0.40452408102723136,3.0,3.0,1.0,1.0
0.6803956266014343,-0.3458768466850095,3.0,3.0,1.0,1.0
0.7098111371098477,-0.3155527898577414,3.0,3.0,1.0,1.0
0.8065942706682041,-0.2968713222462106,3.0,3.0,1.0,1.0
0.9093291701964649,-0.24638370677523208,3.0,3.0,1.0,1.0
0.976420215494854,-0.18709577004002517,3.0,3.0,1.0,1.0
1.0371491503049521,-0.14844692803028695,3.0,3.0,1.0,1.0
1.0830300951213707,-0.1031983433347724,3.0,3.0,1.0,1.0
1.1108268967075214,-0.07647617452774233,3.0,3.0,1.0,1.0
0.7076140740344758,-0.05827585697869182,1.0,3.0,1.0,1.0
0.45897987892258607,-0.03233341223011816,3.0,3.0,1.0,1.0
-0.006072531338033871,-0.023696200232458144,1.0,3.0,1.0,1.0
-0.4136448368085457,-0.011614198954843637,1.0,1.0,1.0,1.0
-0.2895841419610247,-0.03784278963128362,3.0,1.0,1.0,1.0
-0.4891876406548735,-0.022929446471475556,1.0,1.0,1.0,1.0
-0.8540521944248971,0.004944135395686649,3.0,1.0,1.0,1.0
