yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.2263743083860978,-0.3382729041497215,1.0,1.0,1.0,1.0
-1.2677151815466003,-0.3580019650074572,1.0,1.0,1.0,1.0
-1.264298738188947,-0.3476948103895792,1.0,1.0,1.0,1.0
-1.2863197190983326,-0.34605617630687624,1.0,1.0,1.0,1.0
-1.2981973384134986,-0.32134353990996956,1.0,1.0,1.0,1.0
-1.2789159355408333,-0.3022446539135878,1.0,1.0,1.0,1.0
-1.2535741867128491,-0.30910514894341634,1.0,1.0,1.0,1.0
-1.1784058736805965,-0.31899883951604463,0.0,1.0,1.0,1.0
-0.9974583052471164,-0.2958835976905364,0.0,1.0,1.0,1.0
-0.8672093119087495,-0.30139277071191634,0.0,1.0,1.0,1.0
-0.5473630448138707,-0.3007107550226571,3.0,0.0,1.0,1.0
-0.2736888712580733,-0.29991821417497755,3.0,0.0,1.0,1.0
-0.256740287610247,-0.3113081940288762,3.0,0.0,1.0,1.0
-0.11129220265778136,-0.3391808162110584,3.0,3.0,1.0,1.0
0.05227921121489032,-0.32178620233227073,3.0,2.0,1.0,1.0
-0.05881897999239265,-0.3487664922974936,0.0,3.0,1.0,1.0
-0.21980789253107275,-0.35620550392938144,0.0,3.0,1.0,1.0
-0.37519995384705146,-0.37741284459229785,0.0,0.0,1.0,1.0
-0.5811429257885694,-0.3971681653116017,0.0,0.0,1.0,1.0
-0.7272092361824252,-0.42575085469268487,0.0,0.0,1.0,1.0
-0.8174078236745645,-0.4286038299746021,0.0,0.0,1.0,1.0
-0.9677639742286148,-0.41183081323162274,1.0,0.0,1.0,1.0
-0.983638439081197,-0.41330154759643245,0.0,0.0,1.0,1.0
-1.029371754598162,-0.4076043565251203,1.0,0.0,1.0,1.0
-1.0156072719673181,-0.4006999859051581,0.0,0.0,1.0,1.0
-1.0072606046390418,-0.4080976143860348,0.0,0.0,1.0,1.0
-1.0988762589218903,-0.4265761968727641,0.0,0.0,1.0,1.0
-1.1320415493601785,-0.45381083232847846,0.0,0.0,1.0,1.0
-1.1189913249554049,-0.46632583988316845,0.0,0.0,1.0,1.0
-1.1797798655255691,-0.4905918830293515,0.0,0.0,1.0,1.0
-1.2441886491230967,-0.5179902593381224,0.0,0.0,1.0,1.0
-1.3276906533130461,-0.5358650567962974,0.0,0.0,1.0,1.0
-1.3994121271995963,-0.5340046202153493,0.0,0.0,1.0,1.0
-1.4478151724887636,-0.5456669604134021,0.0,0.0,1.0,1.0
-1.4498250808818063,-0.5358593569785349,0.0,0.0,1.0,1.0
-1.4575801692875832,-0.5313856351190086,0.0,0.0,1.0,1.0
-1.4647544828605423,-0.545970215214055,0.0,0.0,1.0,1.0
-1.4468353693326381,-0.5385316159447584,0.0,0.0,1.0,1.0
-1.4025831654571899,-0.5388134922180989,0.0,0.0,1.0,1.0
-1.4282959958945223,-0.5341003207848848,0.0,0.0,1.0,1.0
-1.4234435380572155,-0.5422203185365211,0.0,0.0,1.0,1.0
-1.3936865649522692,-0.5436265365256925,0.0,0.0,1.0,1.0
-1.3316461691193207,-0.5380572826745629,0.0,0.0,1.0,1.0
-1.3458418609305018,-0.5536435516402722,0.0,0.0,1.0,1.0
-1.4072059217484099,-0.5781485635697875,0.0,0.0,1.0,1.0
-1.4219961615631227,-0.5973393037754412,0.0,0.0,1.0,1.0
-1.448814999501594,-0.5992996577662827,0.0,0.0,1.0,1.0
-1.5532998958951567,-0.6185047252780056,0.0,0.0,1.0,1.0
-1.579874993551645,-0.6681310391331368,0.0,0.0,1.0,1.0
-1.6324874019259026,-0.6980491810057228,0.0,0.0,1.0,1.0
-1.6589051848740213,-0.7265720547458892,0.0,0.0,1.0,1.0
-1.6474836783816753,-0.7476932809649801,0.0,0.0,1.0,1.0
-1.616011286810409,-0.7567745765627538,0.0,0.0,1.0,1.0
-1.531612633761693,-0.7119583021311651,0.0,0.0,1.0,1.0
-1.4960972643531443,-0.6820584063602136,0.0,0.0,1.0,1.0
-1.5150219381489693,-0.672498201077938,0.0,0.0,1.0,1.0
-1.4808194008253575,-0.6828037373408866,0.0,0.0,1.0,1.0
-1.4318894945623521,-0.6830577243430154,0.0,0.0,1.0,1.0
-1.2398208410155345,-0.6776087273735778,3.0,0.0,1.0,1.0
-1.098727782723875,-0.6794355203780639,0.0,0.0,1.0,1.0
-0.9959071953113712,-0.6976862147153956,3.0,0.0,1.0,1.0
-0.9132173225455685,-0.7258738984875145,3.0,0.0,1.0,1.0
-0.855402024019645,-0.7246249727398255,0.0,0.0,1.0,1.0
-0.836248408028455,-0.7299618119543037,0.0,0.0,1.0,1.0
-0.4375007322433142,-0.7379470322052083,3.0,3.0,1.0,1.0
-0.20969450039847312,-0.7471517675747998,2.0,3.0,1.0,1.0
-0.175072156044775,-0.7464796270708244,3.0,3.0,1.0,1.0
-0.5318659525183018,-0.7532577247085352,0.0,3.0,1.0,1.0
-0.6904967581850942,-0.7560059097152682,0.0,0.0,1.0,1.0
-0.7422741343679998,-0.7494313659312719,0.0,0.0,1.0,1.0
-0.47490256018285837,-0.7701034630703945,2.0,3.0,1.0,1.0
-0.0876011298317314,-0.7906169207098499,3.0,3.0,1.0,1.0
0.17850004365282152,-0.8069916808834764,2.0,2.0,1.0,1.0
0.49710698634639916,-0.8193050575524773,3.0,2.0,1.0,1.0
0.35231981169849913,-0.8073886247708025,3.0,2.0,1.0,1.0
0.2899888237485705,-0.7892657187655211,2.0,2.0,1.0,1.0
0.2260707453691666,-0.7946692500506799,3.0,2.0,1.0,1.0
0.18787285397681242,-0.7835137295600446,2.0,2.0,1.0,1.0
0.3134334648107836,-0.780298917491779,2.0,2.0,1.0,1.0
0.3241942513415876,-0.7813106173999772,2.0,2.0,1.0,1.0
0.014141115278697991,-0.7883732926189291,0.0,2.0,1.0,1.0
0.19044786631249194,-0.8034511828426365,2.0,2.0,1.0,1.0
0.42223110695694005,-0.8240850920429096,3.0,2.0,1.0,1.0
0.3774492078928652,-0.8243988151316795,2.0,2.0,1.0,1.0
0.37166249457782324,-0.8336155384653343,2.0,2.0,1.0,1.0
0.6561151057225906,-0.8468092556946264,3.0,2.0,1.0,1.0
0.5632443206995253,-0.8298122833677581,2.0,2.0,1.0,1.0
0.664908232014454,-0.8272505254842211,3.0,2.0,1.0,1.0
0.8105573645529007,-0.8435462777147913,3.0,2.0,1.0,1.0
0.9199749786944091,-0.8574038255368753,3.0,2.0,1.0,1.0
0.9938746972276243,-0.8646780546947013,3.0,3.0,1.0,1.0
1.0308151871270204,-0.8668271759330584,3.0,3.0,1.0,1.0
1.057041610424359,-0.8697715270251806,3.0,3.0,1.0,1.0
1.134157710730469,-0.8824031345442799,3.0,3.0,1.0,1.0
1.1858677848924168,-0.8892604026624877,3.0,3.0,1.0,1.0
1.2251437713960525,-0.8966850516938535,3.0,3.0,1.0,1.0
1.268379301932545,-0.897604099737096,3.0,3.0,1.0,1.0
1.2587978148390078,-0.8869477198720979,3.0,3.0,1.0,1.0
1.2010100692361236,-0.878559608986573,3.0,3.0,1.0,1.0
1.1221230196763852,-0.8680247676895776,3.0,3.0,1.0,1.0
1.117648464064978,-0.8727732569877009,3.0,3.0,1.0,1.0
1.1320318411284367,-0.8880133346801217,3.0,3.0,1.0,1.0
1.111004248375138,-0.8821258619837828,3.0,3.0,1.0,1.0
1.0826979311301936,-0.8932862466579338,2.0,3.0,1.0,1.0
1.0552984956297853,-0.8958796398490613,2.0,3.0,1.0,1.0
1.01056306027531,-0.8786436668113551,3.0,3.0,1.0,1.0
0.9666911126085685,-0.876081497219641,2.0,3.0,1.0,1.0
0.9576236638121626,-0.8708625998490754,3.0,3.0,1.0,1.0
0.9252838458341491,-0.8627701850420036,3.0,3.0,1.0,1.0
0.8903090405297386,-0.8494096381967321,3.0,3.0,1.0,1.0
0.8232141775653367,-0.8526104380168269,2.0,3.0,1.0,1.0
0.805334154984901,-0.8590940739482549,2.0,2.0,1.0,1.0
0.8096576704283336,-0.8736052955652045,2.0,2.0,1.0,1.0
0.7454583959206204,-0.8646048681309679,2.0,2.0,1.0,1.0
0.6861481088800182,-0.8312631499762481,2.0,2.0,1.0,1.0
0.7887877020643539,-0.7782887161061804,3.0,3.0,1.0,1.0
0.9260171172700948,-0.7515759065444009,3.0,3.0,1.0,1.0
0.9940445205975608,-0.6882412708606063,3.0,3.0,1.0,1.0
1.0536599802277407,-0.6003282424675982,3.0,3.0,1.0,1.0
1.1318531590540095,-0.4688274063590527,3.0,3.0,1.0,1.0
1.2067646630465485,-0.3730385085542217,3.0,3.0,1.0,1.0
1.261670931371803,-0.28567607617143903,3.0,3.0,1.0,1.0
1.2921784078279697,-0.19044604596666537,3.0,3.0,1.0,1.0
1.3459390288450794,-0.11290817723109374,3.0,3.0,1.0,1.0
1.373638290869225,-0.043969535848527294,3.0,3.0,1.0,1.0
1.4086254017743478,0.008449133768769969,3.0,3.0,1.0,1.0
1.5408958501440173,0.039016313086382745,3.0,3.0,1.0,1.0
1.5866011476640256,0.06800233061001341,3.0,3.0,1.0,1.0
1.6687625384941585,0.08101728336937544,3.0,3.0,1.0,1.0
1.6719041697480945,0.07237608566366756,3.0,3.0,1.0,1.0
1.7382900911770423,0.08878869022266928,3.0,3.0,1.0,1.0
1.7103219781996024,0.09223365593357948,3.0,3.0,1.0,1.0
1.6145693037762536,0.08697511151782317,3.0,3.0,1.0,1.0
1.5724532894045595,0.058251428042835854,3.0,3.0,1.0,1.0
0.9615793272822855,0.005341053981780038,1.0,3.0,1.0,1.0
1.0281035450216818,-0.03983538952646075,3.0,3.0,1.0,1.0
1.105114748180418,-0.07569568736449361,3.0,3.0,1.0,1.0
1.2636885537856433,-0.11713306366856904,3.0,3.0,1.0,1.0
1.3485989761491055,-0.18183822783596026,3.0,3.0,1.0,1.0
1.4296984565798585,-0.24753319504241234,3.0,3.0,1.0,1.0
1.4580718548074292,-0.3449029261554426,3.0,3.0,1.0,1.0
1.4548442740717897,-0.3858745151641362,3.0,3.0,1.0,1.0
1.4312352743597794,-0.4491285757801834,3.0,3.0,1.0,1.0
1.3959149858206155,-0.5265950236622069,3.0,3.0,1.0,1.0
1.4042249154940647,-0.5814486468992732,3.0,3.0,1.0,1.0
1.415842317826912,-0.6536250754363717,3.0,3.0,1.0,1.0
1.1861948700566338,-0.6716637594719274,2.0,3.0,1.0,1.0
1.0997261805230683,-0.7044855384504667,3.0,3.0,1.0,1.0
0.8576848033805107,-0.7361281929367692,2.0,3.0,1.0,1.0
0.49540271131623087,-0.7399139081690504,3.0,3.0,1.0,1.0
-0.08334115972495387,-0.7450605988962591,3.0,2.0,1.0,1.0
-0.5211304488415158,-0.7518592220635177,3.0,3.0,1.0,1.0
-0.8672598663709381,-0.7427240780583096,3.0,3.0,1.0,1.0
-1.1002663563570345,-0.7417999328296158,0.0,0.0,1.0,1.0
-1.2326255702367308,-0.7426630406745613,0.0,0.0,1.0,1.0
-1.3699526232733092,-0.762605145628148,3.0,0.0,1.0,1.0
-1.4675153350512007,-0.7792164173273797,3.0,0.0,1.0,1.0
-1.5505488914001029,-0.780127807625182,0.0,0.0,1.0,1.0
-1.5784460006711178,-0.7892710175378637,0.0,0.0,1.0,1.0
-1.639282558198789,-0.7946068567780802,0.0,0.0,1.0,1.0
-1.6899672312706762,-0.8043412402018666,0.0,0.0,1.0,1.0
-1.7064136281790778,-0.7774209935079944,0.0,0.0,1.0,1.0
-1.6752559049565459,-0.7718935900975811,0.0,0.0,1.0,1.0
-1.6600874420861271,-0.7618539421026155,0.0,0.0,1.0,1.0
-1.6873237268178658,-0.7523654745903696,0.0,0.0,1.0,1.0
-1.646725649433504,-0.7356726551333437,0.0,0.0,1.0,1.0
-1.6888114103588783,-0.7162304133158018,0.0,0.0,1.0,1.0
-1.6983327912844874,-0.7263491199275796,0.0,0.0,1.0,1.0
-1.7117501543527238,-0.7082750121343343,0.0,0.0,1.0,1.0
-1.7061279213932605,-0.7112763154810683,0.0,0.0,1.0,1.0
-1.7028122057071324,-0.7026753070631201,0.0,0.0,1.0,1.0
-1.6980729399177092,-0.7025015650076825,0.0,0.0,1.0,1.0
-1.6808269178797595,-0.6983245799921106,0.0,0.0,1.0,1.0
-1.6724951731223514,-0.7013550309934422,0.0,0.0,1.0,1.0
-1.6919294750526956,-0.7026224080905334,0.0,0.0,1.0,1.0
-1.6974263064326776,-0.6994072099571605,0.0,0.0,1.0,1.0
-1.689139295054281,-0.6957146063166442,0.0,0.0,1.0,1.0
-1.6793215092841862,-0.7039078765686411,0.0,0.0,1.0,1.0
-1.6851328923276887,-0.6831201374377259,0.0,0.0,1.0,1.0
-1.6715449911969589,-0.6673229829219706,0.0,0.0,1.0,1.0
-1.6706531087911274,-0.6507344065690119,0.0,0.0,1.0,1.0
-1.6736000911531652,-0.6431980769986908,0.0,0.0,1.0,1.0
-1.7051462688010057,-0.6482166577556314,0.0,0.0,1.0,1.0
-1.7507823857106235,-0.6454738576215514,0.0,0.0,1.0,1.0
-1.8349338462960683,-0.6484323015913728,0.0,0.0,1.0,1.0
-1.878442785983255,-0.6479265712154704,0.0,0.0,1.0,1.0
-1.886862352282896,-0.6418508386366465,0.0,0.0,1.0,1.0
-1.888532965876998,-0.6411753037002034,0.0,0.0,1.0,1.0
-1.8443426912857641,-0.6543666137004936,0.0,0.0,1.0,1.0
-1.8321049521883455,-0.6628491604796328,0.0,0.0,1.0,1.0
-1.7830237605047046,-0.6675481850830927,0.0,0.0,1.0,1.0
-1.7787532498820402,-0.6592078649853036,0.0,0.0,1.0,1.0
-1.7807780523334933,-0.6544881320918748,0.0,0.0,1.0,1.0
-1.7448048188735408,-0.6530591233297096,0.0,0.0,1.0,1.0
-1.7509853879453836,-0.6275480456089741,0.0,0.0,1.0,1.0
-1.7719954956368154,-0.6106105073868605,0.0,0.0,1.0,1.0
-1.7236038056665317,-0.5994442190376778,0.0,0.0,1.0,1.0
-1.780719245510735,-0.575089248591457,0.0,0.0,1.0,1.0
-1.7978781965192687,-0.5743617560022432,0.0,0.0,1.0,1.0
-1.8120088262312428,-0.581259675958134,0.0,0.0,1.0,1.0
-1.8068131562034073,-0.586836175361054,0.0,0.0,1.0,1.0
-1.8374962799828318,-0.5463611121253779,0.0,0.0,1.0,1.0
-1.8263620396692097,-0.5517041524823695,0.0,0.0,1.0,1.0
-1.7694329527477775,-0.5419369613940764,0.0,0.0,1.0,1.0
-1.7324286565085856,-0.5472321396203608,0.0,0.0,1.0,1.0
-1.7865117278216094,-0.5614006480132824,0.0,0.0,1.0,1.0
-1.8185674751052854,-0.560881991031786,0.0,0.0,1.0,1.0
-1.7458445429078453,-0.5693910519433354,0.0,0.0,1.0,1.0
-1.6986223619796466,-0.5951392882406583,0.0,0.0,1.0,1.0
-1.659035185697655,-0.611785746220839,0.0,0.0,1.0,1.0
-1.624187574438103,-0.6515395801139822,0.0,0.0,1.0,1.0
-1.540588245837566,-0.6595420298296804,0.0,0.0,1.0,1.0
-1.4942395978011644,-0.6672919752195934,0.0,0.0,1.0,1.0
-1.4231944032498418,-0.6743035032421145,0.0,0.0,1.0,1.0
-1.3515624969090196,-0.6878940063942117,0.0,0.0,1.0,1.0
-1.2979731734530693,-0.6777610986604421,0.0,0.0,1.0,1.0
-1.3414987617185583,-0.6776142152865681,0.0,0.0,1.0,1.0
-1.370309436488633,-0.7026848329142165,0.0,0.0,1.0,1.0
-1.136736918823926,-0.6951923636464541,3.0,0.0,1.0,1.0
-1.111781735158671,-0.6915265236571915,0.0,0.0,1.0,1.0
-1.0294013480743887,-0.6953650985269733,3.0,0.0,1.0,1.0
-0.9377955631484916,-0.6929067566307979,3.0,0.0,1.0,1.0
-0.8284574332128337,-0.6909753966299121,3.0,0.0,1.0,1.0
-0.7133096015298845,-0.6982166096975929,3.0,3.0,1.0,1.0
-0.6536122331883755,-0.7009441752106127,3.0,3.0,1.0,1.0
-0.47504407356499834,-0.7237663652278042,2.0,3.0,1.0,1.0
-0.4533871308618255,-0.7383696210673072,3.0,3.0,1.0,1.0
-0.48113579120176564,-0.7485660753242017,3.0,3.0,1.0,1.0
-0.644612272772335,-0.7478452716566074,0.0,3.0,1.0,1.0
-0.7017315408048566,-0.7570115372544779,3.0,3.0,1.0,1.0
-0.7615600581882045,-0.7714877336718066,3.0,3.0,1.0,1.0
-0.851857547746151,-0.7766174493810616,0.0,3.0,1.0,1.0
-0.8535048328008753,-0.7894436071506931,3.0,3.0,1.0,1.0
-0.6038407138140763,-0.8113852111707076,2.0,3.0,1.0,1.0
-0.5325848902471346,-0.8222544926828383,2.0,3.0,1.0,1.0
-0.6410568376217017,-0.8147017590290824,3.0,3.0,1.0,1.0
-0.7200090428690992,-0.820253750438181,3.0,3.0,1.0,1.0
-0.8352387755397634,-0.813333765722964,0.0,3.0,1.0,1.0
-0.9572006175101833,-0.8210003457916364,3.0,3.0,1.0,1.0
-1.093584838394486,-0.8285720364145479,3.0,3.0,1.0,1.0
-1.1612584619147555,-0.8275397345117554,3.0,3.0,1.0,1.0
-1.3198178298073278,-0.7621859258826759,0.0,0.0,1.0,1.0
-1.3546382480202652,-0.6657951256365237,0.0,0.0,1.0,1.0
7.316289401583791,7.867363899490784,4.0,4.0,0.0,0.0
14.253031521267037,14.69389111959263,4.0,4.0,0.0,0.0
19.80242521701363,20.155112895674108,4.0,4.0,0.0,0.0
24.241940173610907,24.524090316539287,4.0,4.0,0.0,0.0
27.793552138888728,28.01927225323143,4.0,4.0,0.0,0.0
30.634841711110983,30.815417802585145,4.0,4.0,0.0,0.0
32.90787336888879,33.05233424206811,4.0,4.0,0.0,0.0
34.726298695111026,34.84186739365449,4.0,4.0,0.0,0.0
36.18103895608882,36.27349391492359,4.0,4.0,0.0,0.0
37.34483116487105,37.41879513193887,4.0,4.0,0.0,0.0
38.27586493189684,38.3350361055511,4.0,4.0,0.0,0.0
39.02069194551747,39.06802888444088,4.0,4.0,0.0,0.0
39.616553556413976,39.6544231075527,4.0,4.0,0.0,0.0
40.09324284513118,40.123538486042165,4.0,4.0,0.0,0.0
40.474594276104945,40.49883078883373,4.0,4.0,0.0,0.0
40.779675420883954,40.79906463106698,4.0,4.0,0.0,0.0
41.023740336707164,41.039251704853584,4.0,4.0,0.0,0.0
41.21899226936573,41.23140136388287,4.0,4.0,0.0,0.0
32.62857759392759,32.909865005653835,0.0,3.0,1.0,1.0
25.66964222514107,26.289447196922122,1.0,3.0,1.0,1.0
20.243100766289942,20.94474397906007,0.0,3.0,1.0,1.0
15.849022893172759,16.63812064079537,0.0,2.0,1.0,1.0
12.3613366956604,13.19740857273939,0.0,3.0,1.0,1.0
9.585201717412286,10.426793072432119,0.0,2.0,1.0,1.0
7.417678822866861,8.224885686949008,0.0,3.0,1.0,1.0
5.691252380550011,6.4796383507256285,0.0,3.0,1.0,1.0
4.342180959280043,5.093091884063816,0.0,3.0,1.0,1.0
3.2058419736702515,3.9556613689071294,0.0,2.0,1.0,1.0
2.2890063922875146,3.035737612808257,0.0,3.0,1.0,1.0
1.5845460631440713,2.2987446885593714,0.0,3.0,1.0,1.0
1.037000655264557,1.720893877566298,0.0,3.0,1.0,1.0
0.49091109510483344,1.2525266806269069,0.0,3.0,1.0,1.0
0.09560563916523696,0.8834687045742196,0.0,3.0,1.0,1.0
-0.21470767941755742,0.5675444757642585,0.0,3.0,1.0,1.0
-0.4523939204503903,0.31100098015199873,0.0,3.0,1.0,1.0
-0.675817939306317,0.12725592291992374,0.0,3.0,1.0,1.0
-0.8309987248617737,0.023702106520741534,0.0,1.0,1.0,1.0
-1.0800184708193477,-0.02233435591061149,1.0,1.0,1.0,1.0
-0.9348396283701506,-0.10494598141846789,3.0,1.0,1.0,1.0
-1.1527995407514924,-0.1399566180093027,0.0,1.0,1.0,1.0
-1.186020252461697,-0.18941129722426966,0.0,1.0,1.0,1.0
-1.263783736719176,-0.19916686441042614,1.0,1.0,1.0,1.0
-1.5077261335407417,-0.18491475169520602,1.0,1.0,1.0,1.0
-1.539650007570632,-0.19977997914414689,1.0,1.0,1.0,1.0
-1.499871299371603,-0.22144409809112733,0.0,1.0,1.0,1.0
7.200102960502721,8.2228447215271,4.0,4.0,0.0,0.0
14.160082368402179,14.978275777221683,4.0,4.0,0.0,0.0
19.728065894721745,20.38262062177735,4.0,4.0,0.0,0.0
24.182452715777398,24.706096497421882,4.0,4.0,0.0,0.0
27.74596217262192,28.164877197937507,4.0,4.0,0.0,0.0
30.596769738097535,30.93190175835001,4.0,4.0,0.0,0.0
32.877415790478025,33.145521406680004,4.0,4.0,0.0,0.0
25.996827688623934,26.385886971677284,3.0,3.0,1.0,1.0
20.500613832099845,20.986805136129767,3.0,3.0,1.0,1.0
16.12737774399013,16.65655743051493,3.0,3.0,1.0,1.0
12.589131661815156,13.208656320524135,3.0,3.0,1.0,1.0
9.768480610850576,10.432572414376779,3.0,2.0,1.0,1.0
7.468817892000173,8.199289845509831,3.0,3.0,1.0,1.0
5.662724213804268,6.434176858965156,3.0,3.0,1.0,1.0
4.234040571621732,5.025810154828786,3.0,2.0,1.0,1.0
3.092357940339997,3.907011466255122,3.0,2.0,1.0,1.0
2.181066943464601,3.012254437629186,3.0,1.0,1.0,1.0
1.4407779494061228,2.292971898135674,3.0,3.0,1.0,1.0
0.8117782200433248,1.7332813668944846,0.0,3.0,1.0,1.0
0.30620942160540643,1.2972542542857122,0.0,3.0,1.0,1.0
-0.1965535189925024,0.963504671124776,0.0,3.0,1.0,1.0
-0.6261135771279507,0.6929000432180522,0.0,3.0,1.0,1.0
-0.9002730928934168,0.4445401668571878,3.0,3.0,1.0,1.0
-1.0623384543797312,0.2188602226457725,3.0,3.0,1.0,1.0
-1.1574208353539037,0.11081060141546169,0.0,1.0,1.0,1.0
-1.2576510121789084,-0.01895984503203403,3.0,1.0,1.0,1.0
-1.3324498424406084,-0.07248107342333912,0.0,1.0,1.0,1.0
-1.3846302146187295,-0.14289367808856246,0.0,0.0,1.0,1.0
-1.429693317080072,-0.21656823757854377,0.0,0.0,1.0,1.0
-1.4675696622925045,-0.24845112723331617,0.0,0.0,1.0,1.0
-1.5519508582968062,-0.2688190294234916,0.0,0.0,1.0,1.0
-1.6646003903187259,-0.27832996029986934,0.0,0.0,1.0,1.0
-1.6501683062813857,-0.2879509362574136,0.0,0.0,1.0,1.0
-1.7715127529182026,-0.2827662731468447,0.0,0.0,1.0,1.0
-1.8117521915076211,-0.30883396943810165,0.0,0.0,1.0,1.0
-1.781821701632699,-0.3351570875592503,0.0,0.0,1.0,1.0
-1.7695203570708675,-0.3759240393871916,3.0,0.0,1.0,1.0
-1.785498787979386,-0.3731354547940161,0.0,0.0,1.0,1.0
-1.8154164176862142,-0.3890962676832544,3.0,0.0,1.0,1.0
-1.8262948003133377,-0.3968644602054686,0.0,0.0,1.0,1.0
-1.9105863272140864,-0.4065781415794951,3.0,0.0,1.0,1.0
-1.9355065495157582,-0.4237140393887582,3.0,0.0,1.0,1.0
-1.9706559818209513,-0.42646757817601866,3.0,3.0,1.0,1.0
-1.9617955651901489,-0.42270072056952723,0.0,3.0,1.0,1.0
-2.0516464553540565,-0.4309003677276691,3.0,3.0,1.0,1.0
-2.106950214753541,-0.4273122699101011,3.0,3.0,1.0,1.0
-2.0560529907525384,-0.4545038736201919,3.0,3.0,1.0,1.0
-2.087411802241968,-0.4818891031351205,3.0,3.0,1.0,1.0
-2.0892521981730425,-0.4939257475344667,3.0,3.0,1.0,1.0
-1.998932276361705,-0.5383625252380575,2.0,3.0,1.0,1.0
-1.9014629678187533,-0.5687014194649683,3.0,3.0,1.0,1.0
-1.8254025202294353,-0.5763962212735168,3.0,3.0,1.0,1.0
-1.7750307982018545,-0.5722599571084135,3.0,3.0,1.0,1.0
-1.6572296804305293,-0.5687286250885311,3.0,3.0,1.0,1.0
-1.5812772194196505,-0.5648924637331656,3.0,3.0,1.0,1.0
-1.4750758900914083,-0.560473045660094,3.0,3.0,1.0,1.0
-1.3898933581525637,-0.5585266194240871,3.0,3.0,1.0,1.0
-1.327872975951223,-0.5586286810576228,3.0,3.0,1.0,1.0
-1.3444262364245314,-0.5840380575955408,3.0,3.0,1.0,1.0
-1.2761316406565493,-0.6072190294074516,2.0,3.0,1.0,1.0
-1.2427778702084267,-0.6392564462037578,2.0,3.0,1.0,1.0
-0.9915227562961715,-0.6842395180191867,3.0,2.0,1.0,1.0
-1.074414353793126,-0.6570944102506564,3.0,2.0,1.0,1.0
-1.1771019914337628,-0.6232449621094311,3.0,3.0,1.0,1.0
-1.2697339840174933,-0.6348688041392417,3.0,3.0,1.0,1.0
-1.38068489113472,-0.6202751682537789,3.0,3.0,1.0,1.0
-1.546241675181295,-0.6124537471163097,3.0,3.0,1.0,1.0
-1.688405856079414,-0.5996534364608969,3.0,3.0,1.0,1.0
-1.6990778733546918,-0.5833488505551253,3.0,3.0,1.0,1.0
-1.6735287296449977,-0.5439102194241802,0.0,3.0,1.0,1.0
-1.496897946221294,-0.5463628748968865,3.0,3.0,1.0,1.0
-1.064552263124446,-0.5623352506112969,3.0,3.0,1.0,1.0
-0.890099188220846,-0.5705945657612878,2.0,3.0,1.0,1.0
-1.0460681672014445,-0.6175743682160021,3.0,3.0,1.0,1.0
-1.0530511761078896,-0.6417642675829944,3.0,3.0,1.0,1.0
-0.9016141432525566,-0.6321741774037085,2.0,3.0,1.0,1.0
-1.0953509850945267,-0.6340553434593903,3.0,3.0,1.0,1.0
-1.3490744395584786,-0.6392978098409747,3.0,3.0,1.0,1.0
-1.4888382277034256,-0.6433897306132704,3.0,3.0,1.0,1.0
-1.630240599829246,-0.6331862340083174,3.0,3.0,1.0,1.0
-1.749963887976769,-0.644926091762066,3.0,3.0,1.0,1.0
-1.8317591917171627,-0.6432691084977658,3.0,3.0,1.0,1.0
-1.8959196473892752,-0.5673801778966218,0.0,0.0,1.0,1.0
6.883264282088582,7.946095857682705,4.0,4.0,0.0,0.0
13.906611425670867,14.756876686146166,4.0,4.0,0.0,0.0
19.525289140536696,20.205501348916933,4.0,4.0,0.0,0.0
24.02023131242936,24.564401079133546,4.0,4.0,0.0,0.0
27.61618504994349,28.051520863306838,4.0,4.0,0.0,0.0
30.492948039954793,30.84121669064547,4.0,4.0,0.0,0.0
32.794358431963836,33.07297335251638,4.0,4.0,0.0,0.0
34.63548674557107,34.858378682013104,4.0,4.0,0.0,0.0
36.10838939645686,36.286702945610486,4.0,4.0,0.0,0.0
37.286711517165486,37.42936235648839,4.0,4.0,0.0,0.0
38.22936921373239,38.34348988519071,4.0,4.0,0.0,0.0
38.983495370985914,39.07479190815257,4.0,4.0,0.0,0.0
39.586796296788734,39.65983352652206,4.0,4.0,0.0,0.0
40.06943703743099,40.127866821217644,4.0,4.0,0.0,0.0
40.45554962994479,40.502293456974115,4.0,4.0,0.0,0.0
40.76443970395583,40.801834765579294,4.0,4.0,0.0,0.0
41.01155176316466,41.04146781246344,4.0,4.0,0.0,0.0
41.20924141053173,41.23317424997075,4.0,4.0,0.0,0.0
41.367393128425384,41.3865393999766,4.0,4.0,0.0,0.0
41.49391450274031,41.50923151998128,4.0,4.0,0.0,0.0
41.59513160219225,41.60738521598502,4.0,4.0,0.0,0.0
41.6761052817538,41.68590817278802,4.0,4.0,0.0,0.0
41.740884225403036,41.748726538230414,4.0,4.0,0.0,0.0
41.792707380322426,41.79898123058433,4.0,4.0,0.0,0.0
41.834165904257944,41.839184984467465,4.0,4.0,0.0,0.0
41.867332723406356,41.87134798757397,4.0,4.0,0.0,0.0
41.893866178725084,41.89707839005918,4.0,4.0,0.0,0.0
41.91509294298007,41.917662712047346,4.0,4.0,0.0,0.0
41.932074354384056,41.934130169637875,4.0,4.0,0.0,0.0
41.94565948350724,41.9473041357103,4.0,4.0,0.0,0.0
