yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.3545373176802358,-0.6754333383814978,0.0,0.0,1.0,1.0
-1.4119701126900162,-0.6831175161355224,0.0,0.0,1.0,1.0
-1.3997029384535624,-0.6855360031569959,0.0,0.0,1.0,1.0
-1.4646471069022045,-0.6879515462911083,0.0,0.0,1.0,1.0
-1.4737144819786918,-0.6918587147668436,0.0,0.0,1.0,1.0
-1.1108102858421764,-0.6307011671533269,2.0,0.0,1.0,1.0
-1.0987557921237336,-0.5891774951952548,0.0,0.0,1.0,1.0
-0.8275714721546057,-0.5543868676760798,2.0,0.0,1.0,1.0
-0.564514581785716,-0.5227486557779052,2.0,0.0,1.0,1.0
-0.406311186183814,-0.4983774368471736,2.0,0.0,1.0,1.0
-0.3171427684264614,-0.49579787331794645,3.0,0.0,1.0,1.0
-0.15168041626694792,-0.48308823597908684,2.0,0.0,1.0,1.0
0.08728674906530229,-0.4741902148360921,3.0,3.0,1.0,1.0
-0.021886992774359196,-0.4964406591528611,0.0,3.0,1.0,1.0
-0.04135479296898917,-0.5053752447657948,3.0,3.0,1.0,1.0
-0.1600476958957744,-0.5210656948763902,0.0,0.0,1.0,1.0
-0.07863310959114964,-0.5409018538061034,3.0,3.0,1.0,1.0
-0.03328260221375045,-0.5093971398703543,3.0,3.0,1.0,1.0
0.011535738345658589,-0.48348214492787633,3.0,3.0,1.0,1.0
0.09974975572421169,-0.48286324700842853,2.0,3.0,1.0,1.0
0.1485570312927903,-0.4828800414977235,2.0,3.0,1.0,1.0
0.19471599522727467,-0.48142522311686314,2.0,3.0,1.0,1.0
0.07531545058811999,-0.49445910628991496,0.0,3.0,1.0,1.0
0.0730792095446832,-0.4925293584225737,3.0,3.0,1.0,1.0
-0.12339729857022172,-0.494147051922049,0.0,3.0,1.0,1.0
-0.284256010946329,-0.5045210946686902,0.0,0.0,1.0,1.0
-0.43602731443842135,-0.5333625154079901,0.0,0.0,1.0,1.0
-0.47323030334632743,-0.5397247955279745,0.0,0.0,1.0,1.0
-0.572066624297179,-0.53747073986514,0.0,0.0,1.0,1.0
-0.9766461911948474,-0.44598549236304197,1.0,0.0,1.0,1.0
-1.2166713798341267,-0.3838788674469606,1.0,0.0,1.0,1.0
-0.9526804546615331,-0.4056679642187436,3.0,0.0,1.0,1.0
-1.0142888338388811,-0.40127090807742277,0.0,0.0,1.0,1.0
-1.2880905099291988,-0.38755777703676964,0.0,0.0,1.0,1.0
-1.4302429812846036,-0.4487295364469792,0.0,0.0,1.0,1.0
-1.3875935401180832,-0.5156534013453198,0.0,0.0,1.0,1.0
-1.1422981225464095,-0.5430302911369299,3.0,0.0,1.0,1.0
-0.8516295583442836,-0.5426467372845413,2.0,0.0,1.0,1.0
-0.5460852642257241,-0.5692665833522046,2.0,0.0,1.0,1.0
-0.7049538577748102,-0.5786331496826553,0.0,0.0,1.0,1.0
-0.9710612674055843,-0.5608149740617971,0.0,0.0,1.0,1.0
-1.0964379853771233,-0.5087247441686892,1.0,0.0,1.0,1.0
-1.2992511146458408,-0.49639670725168494,0.0,0.0,1.0,1.0
-1.2497574614773608,-0.4781627373578611,1.0,0.0,1.0,1.0
-1.2851483668076111,-0.4671144764257429,1.0,0.0,1.0,1.0
-1.3581620635475151,-0.4643587406626766,1.0,0.0,1.0,1.0
-1.5744332261344303,-0.4405149029308936,0.0,1.0,1.0,1.0
-1.7586597208114367,-0.4228963155456316,0.0,1.0,1.0,1.0
-1.878965889330751,-0.3969709383901848,1.0,1.0,1.0,1.0
-1.9541890555552186,-0.3775747873312122,1.0,1.0,1.0,1.0
-1.9831582700362629,-0.39886893128265816,0.0,1.0,1.0,1.0
-1.9630232120769686,-0.41655506975100853,0.0,1.0,1.0,1.0
-1.9224274527494765,-0.4231059819356927,1.0,1.0,1.0,1.0
-1.9597249201624536,-0.4375122468910568,0.0,0.0,1.0,1.0
-1.97574215329976,-0.43237231528129,1.0,1.0,1.0,1.0
-1.9876154178390328,-0.43482809808416456,0.0,0.0,1.0,1.0
-1.919830293058842,-0.44851127228147447,0.0,0.0,1.0,1.0
-1.9023482236394937,-0.4559345027803694,0.0,0.0,1.0,1.0
-1.9452759451272734,-0.461040742812392,0.0,0.0,1.0,1.0
-2.018948138033173,-0.467551395222076,0.0,0.0,1.0,1.0
-1.9918160412991701,-0.49106185258273116,0.0,0.0,1.0,1.0
-1.845954805893688,-0.4863905119837935,0.0,0.0,1.0,1.0
-1.757292205827802,-0.4903004402586969,0.0,0.0,1.0,1.0
-1.7585498501776138,-0.48289297086948796,1.0,0.0,1.0,1.0
-1.6605478654960855,-0.5168641312279287,0.0,0.0,1.0,1.0
-1.6272925041292168,-0.5257618674774827,0.0,0.0,1.0,1.0
-1.5325098263910937,-0.5220751325656781,0.0,0.0,1.0,1.0
-1.5640701157829733,-0.5277212568441305,0.0,0.0,1.0,1.0
-1.5836102876056666,-0.5281776878160704,0.0,0.0,1.0,1.0
-1.5950438983420894,-0.5483825837663857,0.0,0.0,1.0,1.0
-1.5487032397239868,-0.5542482163809669,0.0,0.0,1.0,1.0
-1.4132748474506984,-0.5254653734657757,0.0,0.0,1.0,1.0
-1.3375640595216958,-0.505846667011601,0.0,0.0,1.0,1.0
-1.311449223569845,-0.4898184871326704,1.0,0.0,1.0,1.0
-1.4703241638665192,-0.48929719083104556,0.0,0.0,1.0,1.0
-1.537410340202752,-0.47845004317011575,1.0,0.0,1.0,1.0
-1.5389687288531613,-0.4990950602236894,0.0,0.0,1.0,1.0
-1.4654493493299972,-0.4872602859556661,1.0,0.0,1.0,1.0
-1.4155112801523577,-0.4783847535676812,1.0,0.0,1.0,1.0
-1.3766254767192272,-0.49225395155413354,0.0,0.0,1.0,1.0
-1.3100467240461755,-0.49394973613908255,0.0,0.0,1.0,1.0
-1.286201638467411,-0.5203766166239425,0.0,0.0,1.0,1.0
-1.3248046324726666,-0.5238867162781826,0.0,0.0,1.0,1.0
-1.3399984522216577,-0.5317205538211068,0.0,0.0,1.0,1.0
-1.359257197280917,-0.5401196440977201,0.0,0.0,1.0,1.0
-1.368671042242821,-0.5515071181305887,0.0,0.0,1.0,1.0
-1.3948440594216225,-0.5693152477931914,0.0,0.0,1.0,1.0
-1.3783216503232822,-0.5734463200180475,0.0,0.0,1.0,1.0
-1.4058511529872584,-0.5661769369001073,0.0,0.0,1.0,1.0
-1.362400167402125,-0.5237058942147917,1.0,0.0,1.0,1.0
-1.3256461626477596,-0.49421920292763466,1.0,0.0,1.0,1.0
-1.2940591134871804,-0.4709483107010607,1.0,0.0,1.0,1.0
-1.2709161947104215,-0.45242997409046903,1.0,0.0,1.0,1.0
-1.2494491597252217,-0.4401671457585096,1.0,1.0,1.0,1.0
-1.2452339676007804,-0.43832058696382786,1.0,1.0,1.0,1.0
-1.2411608432707077,-0.4395666884587975,1.0,1.0,1.0,1.0
-1.2428947588493338,-0.4319536231137688,1.0,1.0,1.0,1.0
-1.3126282721584248,-0.41294364375755344,1.0,1.0,1.0,1.0
-1.3578518673947857,-0.3923892578578035,1.0,1.0,1.0,1.0
-1.4013419197244688,-0.4178927733620672,0.0,1.0,1.0,1.0
-1.4419609314216977,-0.41623353318948736,1.0,1.0,1.0,1.0
-1.5182715056662897,-0.4333872539624719,0.0,1.0,1.0,1.0
-1.6315182420068473,-0.4234219985800446,1.0,1.0,1.0,1.0
-1.691925770646046,-0.41670440946363907,1.0,1.0,1.0,1.0
-1.7158275170945139,-0.4033395233197319,1.0,1.0,1.0,1.0
-1.7605087093417673,-0.42729597934519864,0.0,1.0,1.0,1.0
-1.791575527737126,-0.4476225487169556,0.0,1.0,1.0,1.0
-1.7927873025084524,-0.4639952308743701,0.0,0.0,1.0,1.0
-1.7983407948782562,-0.4815698840766159,0.0,0.0,1.0,1.0
-1.8223263442220967,-0.4917305790128711,0.0,0.0,1.0,1.0
-1.7882429066220418,-0.49818922643195196,0.0,0.0,1.0,1.0
-1.7705255597891385,-0.5115036063533179,0.0,0.0,1.0,1.0
-1.7548014296206698,-0.520588905253335,0.0,0.0,1.0,1.0
-1.6986082021039397,-0.5280704103134423,0.0,0.0,1.0,1.0
-1.6271486158679855,-0.5331063039593584,0.0,0.0,1.0,1.0
-1.61177169681052,-0.541405237894368,0.0,0.0,1.0,1.0
-1.5789186805904607,-0.5600022979161623,0.0,0.0,1.0,1.0
-1.6018710321614786,-0.5726108261584066,0.0,0.0,1.0,1.0
-1.6072093100027003,-0.581706047351922,0.0,0.0,1.0,1.0
-1.6028647659389368,-0.5863176251096663,0.0,0.0,1.0,1.0
-1.5915542439189674,-0.5939237581207067,0.0,0.0,1.0,1.0
-1.5887305126136666,-0.6031422996577918,0.0,0.0,1.0,1.0
-1.579694155437727,-0.590339533098809,0.0,0.0,1.0,1.0
-1.5587671272617638,-0.5970317753279969,0.0,0.0,1.0,1.0
-1.5062195701809868,-0.5991238359346617,0.0,0.0,1.0,1.0
-1.487748183213418,-0.5968388019860343,0.0,0.0,1.0,1.0
-1.45768724540662,-0.6001287312836031,0.0,0.0,1.0,1.0
-1.3961300549995095,-0.5920676568392156,0.0,0.0,1.0,1.0
-1.3388375880717576,-0.5923420539820542,0.0,0.0,1.0,1.0
-1.3381502936452954,-0.5709732422150376,0.0,0.0,1.0,1.0
-1.3573249742965212,-0.5683217404470255,0.0,0.0,1.0,1.0
-1.3865063654251342,-0.571672962230176,0.0,0.0,1.0,1.0
-1.3398932192320638,-0.5779004712803549,0.0,0.0,1.0,1.0
-1.3133946832261576,-0.5774179915429863,0.0,0.0,1.0,1.0
-1.3267185181585732,-0.5746065604219126,0.0,0.0,1.0,1.0
-1.321665521568478,-0.5692523827469085,0.0,0.0,1.0,1.0
-1.3450483838336489,-0.572625362424774,0.0,0.0,1.0,1.0
-1.3285507999334134,-0.5473323784769014,1.0,0.0,1.0,1.0
-1.3006067299626236,-0.5214075084909874,1.0,0.0,1.0,1.0
-1.270927221724445,-0.5213095077953513,0.0,0.0,1.0,1.0
-1.2467294662732107,-0.5153769465306303,0.0,0.0,1.0,1.0
-1.2405155065251967,-0.5210774132107983,0.0,0.0,1.0,1.0
-1.2583722898006722,-0.5135248777057034,0.0,0.0,1.0,1.0
-1.2869020329855048,-0.5229857491656404,0.0,0.0,1.0,1.0
-1.3331238548702,-0.525570819722503,0.0,0.0,1.0,1.0
-1.3359131683053402,-0.5504214203452938,0.0,0.0,1.0,1.0
-1.3202010652084364,-0.5506073452133944,0.0,0.0,1.0,1.0
-1.372149655931391,-0.5439348240814113,0.0,0.0,1.0,1.0
-1.4297809187412702,-0.5486647811504257,0.0,0.0,1.0,1.0
-1.3766334305345593,-0.5275692828492299,0.0,0.0,1.0,1.0
-1.347575588750669,-0.5131596105363482,0.0,0.0,1.0,1.0
-1.335971909924278,-0.49445215017685457,1.0,0.0,1.0,1.0
-1.2896656481256616,-0.4838987202361902,0.0,0.0,1.0,1.0
-1.2700152351362866,-0.4638781497606482,1.0,0.0,1.0,1.0
-1.2721943832737617,-0.49062178068507944,0.0,0.0,1.0,1.0
-1.2352316913430827,-0.4846489767985342,0.0,0.0,1.0,1.0
-1.2348851501250844,-0.5004810971550866,0.0,0.0,1.0,1.0
-1.2228326971276786,-0.4901630208110613,0.0,0.0,1.0,1.0
-1.1818081509707037,-0.4651300057096802,1.0,0.0,1.0,1.0
-1.3196319989989396,-0.4715526182050319,0.0,0.0,1.0,1.0
-1.3224606770495533,-0.46208918183984865,1.0,0.0,1.0,1.0
-1.3431157029258514,-0.47279325720071297,0.0,0.0,1.0,1.0
-1.2562644121203348,-0.4815009140837085,0.0,0.0,1.0,1.0
-1.223625976101852,-0.4875184216098187,0.0,0.0,1.0,1.0
-1.347030550364349,-0.4836620805961795,0.0,0.0,1.0,1.0
-1.4659170822821692,-0.47478820105020647,1.0,0.0,1.0,1.0
-1.4474896252758402,-0.47763616387453944,0.0,0.0,1.0,1.0
-1.4816299548475707,-0.47285103197478867,1.0,0.0,1.0,1.0
-1.5459461494297224,-0.4830199685122265,0.0,0.0,1.0,1.0
-1.5239306665247043,-0.5189031257719303,0.0,0.0,1.0,1.0
-1.4214975315880476,-0.5655473731019222,0.0,0.0,1.0,1.0
-1.4639716727119085,-0.5923119126224614,0.0,0.0,1.0,1.0
-1.519057416093035,-0.5661045727884002,1.0,0.0,1.0,1.0
-1.5199003496713035,-0.53003911017262,1.0,0.0,1.0,1.0
-1.5671041421508487,-0.5190047258796145,0.0,0.0,1.0,1.0
-1.613604688091704,-0.5108729426483826,0.0,0.0,1.0,1.0
-1.5992562863629312,-0.5011355037644768,1.0,0.0,1.0,1.0
-1.611762899231937,-0.49327503215168683,1.0,0.0,1.0,1.0
-1.6247123673754462,-0.48435933991964814,1.0,0.0,1.0,1.0
-1.6271948440180173,-0.4681898816070513,1.0,1.0,1.0,1.0
-1.6088359523953555,-0.4706968143274637,0.0,1.0,1.0,1.0
-1.5900040017030703,-0.4666758400098315,1.0,1.0,1.0,1.0
-1.5938192679083005,-0.461298278173679,1.0,1.0,1.0,1.0
-1.6321427591920468,-0.46107677739019826,1.0,1.0,1.0,1.0
-1.6219247459106394,-0.45557932659054057,1.0,1.0,1.0,1.0
-1.6052575145692507,-0.4222177314098832,1.0,1.0,1.0,1.0
-1.6221757481092296,-0.40849868893270486,1.0,1.0,1.0,1.0
-1.6113253134727892,-0.39646777789485477,1.0,1.0,1.0,1.0
-1.3858670086141605,-0.4350358784667576,0.0,1.0,1.0,1.0
-1.2194980992063793,-0.4773334294961324,0.0,0.0,1.0,1.0
-1.1110955349912601,-0.5101623985826012,0.0,0.0,1.0,1.0
-1.1169033112708704,-0.5523518098026681,0.0,0.0,1.0,1.0
-1.1947088843891835,-0.5999113496617862,0.0,0.0,1.0,1.0
-1.2845724006536061,-0.6329009994803586,0.0,0.0,1.0,1.0
-1.3476289490655224,-0.6682144687766474,0.0,0.0,1.0,1.0
-1.3967845520371844,-0.6810589638340135,0.0,0.0,1.0,1.0
-1.4047890615726917,-0.6714294547339927,0.0,0.0,1.0,1.0
-1.420114525168972,-0.6427629347230828,0.0,0.0,1.0,1.0
-1.4201195879732804,-0.6075710284270546,0.0,0.0,1.0,1.0
-1.4138404422569033,-0.5972346902415238,0.0,0.0,1.0,1.0
-1.4217883447207524,-0.5797052759506756,0.0,0.0,1.0,1.0
-1.3991321125108582,-0.5867547523283543,0.0,0.0,1.0,1.0
-1.3608296867439575,-0.5989186519954169,0.0,0.0,1.0,1.0
-1.3529590783995487,-0.5941499248580216,0.0,0.0,1.0,1.0
-1.3744156863914572,-0.5885489740578764,0.0,0.0,1.0,1.0
-1.352110928059192,-0.5868362497915669,0.0,0.0,1.0,1.0
-1.3529950028110354,-0.573124981887092,0.0,0.0,1.0,1.0
-1.345866630158446,-0.5696663481536446,0.0,0.0,1.0,1.0
-1.3421469750472694,-0.5545523871946176,0.0,0.0,1.0,1.0
-1.3475213262401626,-0.5343800691524379,1.0,0.0,1.0,1.0
-1.3220995565866402,-0.5198589665532594,0.0,0.0,1.0,1.0
-1.3381356216637355,-0.508465310636487,1.0,0.0,1.0,1.0
-1.3708967431144443,-0.4939446482592045,1.0,0.0,1.0,1.0
-1.3964971612291501,-0.48781976957800904,1.0,0.0,1.0,1.0
-1.3765284996100207,-0.46537064705064474,1.0,1.0,1.0,1.0
-1.3585571848667608,-0.45305922127892795,1.0,1.0,1.0,1.0
-1.4039733459717794,-0.4458645598464801,1.0,1.0,1.0,1.0
-1.4088395085746868,-0.43663654800805474,1.0,1.0,1.0,1.0
-1.4103247013470828,-0.4505821706536576,0.0,1.0,1.0,1.0
-1.4339692157719877,-0.4509031185061563,1.0,1.0,1.0,1.0
-1.4248019534066914,-0.4708564564207159,0.0,1.0,1.0,1.0
-1.4128799164304113,-0.49709898182329126,0.0,0.0,1.0,1.0
-1.3914119110612722,-0.536880165528872,0.0,0.0,1.0,1.0
-1.333161069902244,-0.5425903678969066,0.0,0.0,1.0,1.0
-1.2749872043523078,-0.5407142125855606,0.0,0.0,1.0,1.0
-1.257562880845152,-0.528512014654662,0.0,0.0,1.0,1.0
-1.247532063676504,-0.5221770522109918,0.0,0.0,1.0,1.0
-1.2214754391483789,-0.5068896809418727,0.0,0.0,1.0,1.0
-1.2101406339894936,-0.4913013780023221,1.0,0.0,1.0,1.0
-1.2499717830592134,-0.4734173281028775,1.0,0.0,1.0,1.0
-1.24143958458213,-0.46642307527345767,1.0,0.0,1.0,1.0
-1.2401209233554165,-0.4717618134974601,0.0,0.0,1.0,1.0
-1.196997902846827,-0.4560907875180397,1.0,0.0,1.0,1.0
-1.1976771812788118,-0.49393500907796084,0.0,0.0,1.0,1.0
-1.2154808439969234,-0.5085610126019305,0.0,0.0,1.0,1.0
-1.2231253930965778,-0.5181890238814758,0.0,0.0,1.0,1.0
-1.2050807550722695,-0.535684249075886,0.0,0.0,1.0,1.0
-1.199338587820445,-0.5460769592236496,0.0,0.0,1.0,1.0
-1.2184469344574689,-0.5469634112719642,0.0,0.0,1.0,1.0
-1.1915717769694985,-0.5491057264196312,0.0,0.0,1.0,1.0
-1.1708781360520308,-0.5290549477923139,0.0,0.0,1.0,1.0
-1.1712498757324368,-0.5271062287457272,0.0,0.0,1.0,1.0
-1.1544393336869798,-0.5327811979774401,0.0,0.0,1.0,1.0
-1.144544355893107,-0.5472445909534418,0.0,0.0,1.0,1.0
-1.1237754256050683,-0.5605314463406903,0.0,0.0,1.0,1.0
-1.1924521698157253,-0.5413363493923571,1.0,0.0,1.0,1.0
-1.2318466166358082,-0.5338197126081131,0.0,0.0,1.0,1.0
-1.2590870015939704,-0.5208787755003166,1.0,0.0,1.0,1.0
-1.263685036088178,-0.5168835772315384,0.0,0.0,1.0,1.0
-1.2408040777115146,-0.5140390091436281,0.0,0.0,1.0,1.0
-1.2461647729836787,-0.5003596456223588,1.0,0.0,1.0,1.0
-1.1759959523914802,-0.47735533738703606,0.0,0.0,1.0,1.0
-1.1177467188547512,-0.4712642171504322,0.0,0.0,1.0,1.0
-1.0362547552128152,-0.4698664798675935,0.0,0.0,1.0,1.0
-1.0650194782964686,-0.49150782450680514,0.0,0.0,1.0,1.0
-1.0912045197286644,-0.5064099404833257,0.0,0.0,1.0,1.0
-1.123072259028851,-0.501398243052604,0.0,0.0,1.0,1.0
-1.1230861241074492,-0.5045084201765793,0.0,0.0,1.0,1.0
-1.1657593257786887,-0.5067605525399566,0.0,0.0,1.0,1.0
-1.1753291607952632,-0.5097795361017118,0.0,0.0,1.0,1.0
-1.1710154779207727,-0.5136774645196286,0.0,0.0,1.0,1.0
-1.1723314834459784,-0.517610521494639,0.0,0.0,1.0,1.0
-1.1814304432043776,-0.5118924223334315,0.0,0.0,1.0,1.0
-1.1558419421017752,-0.5029308644775561,0.0,0.0,1.0,1.0
-1.1038111909320436,-0.49118779881031005,0.0,0.0,1.0,1.0
-1.0774474884120158,-0.48320631302446565,0.0,0.0,1.0,1.0
-1.0730488472660575,-0.48350672399632505,0.0,0.0,1.0,1.0
-1.0593200937834215,-0.4661120794043041,1.0,0.0,1.0,1.0
-1.0474027741920802,-0.46003079776226063,0.0,0.0,1.0,1.0
-1.0345855072110484,-0.4348625247197451,1.0,0.0,1.0,1.0
-1.0355841617588586,-0.41560206228194035,1.0,0.0,1.0,1.0
-1.0268969322258554,-0.40782716422741244,1.0,1.0,1.0,1.0
-0.9582053539934372,-0.3954020804439055,0.0,0.0,1.0,1.0
-0.9147944446247933,-0.3945713026624942,0.0,0.0,1.0,1.0
-0.8588700973829337,-0.38172330434569246,0.0,0.0,1.0,1.0
-0.8088229395369182,-0.3623037650402195,0.0,0.0,1.0,1.0
-0.8088467726956151,-0.37520126644762847,0.0,0.0,1.0,1.0
-0.7941831397110823,-0.4064049486328367,0.0,0.0,1.0,1.0
-0.829400833864354,-0.41807776180351547,0.0,0.0,1.0,1.0
-0.8794446017425931,-0.42978084612482703,0.0,0.0,1.0,1.0
-0.8999411749181526,-0.438322207754583,0.0,0.0,1.0,1.0
-0.9260459485796589,-0.40204005059055004,1.0,0.0,1.0,1.0
-0.9446266391665525,-0.3768387839743428,1.0,1.0,1.0,1.0
-0.8528401120938822,-0.3809189281877143,0.0,0.0,1.0,1.0
-0.8763244676629982,-0.3761373675891731,1.0,0.0,1.0,1.0
-0.865959579350906,-0.3780761051840422,0.0,0.0,1.0,1.0
-0.7884035891750114,-0.3791439978381972,0.0,0.0,1.0,1.0
-0.6863405405981111,-0.37940357482688464,0.0,0.0,1.0,1.0
-0.7435150168292998,-0.37259199599593457,1.0,0.0,1.0,1.0
-0.6869574937066251,-0.3825524754202564,0.0,0.0,1.0,1.0
-0.5451726313782181,-0.39278641009904425,3.0,0.0,1.0,1.0
-0.541695743964395,-0.3965252266100934,0.0,0.0,1.0,1.0
-0.5153079208676523,-0.3988102225507309,0.0,0.0,1.0,1.0
-0.5895687633457474,-0.4190487584454023,0.0,0.0,1.0,1.0
-0.6554178663188057,-0.435804763207676,0.0,0.0,1.0,1.0
-0.6456098021440692,-0.4416144446414762,0.0,0.0,1.0,1.0
-0.6123368202967483,-0.4534634839025342,0.0,0.0,1.0,1.0
-0.6104123297105424,-0.47339929775224593,0.0,0.0,1.0,1.0
-0.6156198026000717,-0.4902092151285469,0.0,0.0,1.0,1.0
-0.6091131095799807,-0.5073717261180303,0.0,0.0,1.0,1.0
-0.5898919644525953,-0.49902732526616816,0.0,0.0,1.0,1.0
-0.6349640646687453,-0.49503360780238825,0.0,0.0,1.0,1.0
-0.6712217482395304,-0.4902522420332259,0.0,0.0,1.0,1.0
-0.6951888747343976,-0.48629910463268505,0.0,0.0,1.0,1.0
-0.7425871033738929,-0.5104546087524018,0.0,0.0,1.0,1.0
-0.8208410186810586,-0.4990377174796161,0.0,0.0,1.0,1.0
-0.8811945521223904,-0.4897201267668413,0.0,0.0,1.0,1.0
-0.9205615416516449,-0.47083299711046767,1.0,0.0,1.0,1.0
-0.9471996047123943,-0.4575227913339353,1.0,0.0,1.0,1.0
-0.9600695389285403,-0.44303525389558573,1.0,0.0,1.0,1.0
-1.0045908081028905,-0.4237595008286028,1.0,0.0,1.0,1.0
-1.0402729909942448,-0.40884186297848885,1.0,1.0,1.0,1.0
-1.03337461983302,-0.40588601441816,1.0,1.0,1.0,1.0
-1.0024011096257321,-0.3956675137255879,1.0,1.0,1.0,1.0
-0.9912590178216526,-0.3882703029466115,1.0,1.0,1.0,1.0
-0.9885966622999646,-0.4003966224995969,0.0,1.0,1.0,1.0
-1.0271343928873928,-0.41324084738694034,0.0,1.0,1.0,1.0
-1.0473686583282373,-0.45302176185635556,0.0,0.0,1.0,1.0
-1.0457913481030956,-0.4622836067812966,0.0,0.0,1.0,1.0
-1.0632837466354292,-0.4822774776098663,0.0,0.0,1.0,1.0
-1.141816871107942,-0.5224299487311654,0.0,0.0,1.0,1.0
-1.186896304866162,-0.5614308707238794,0.0,0.0,1.0,1.0
-1.1614691400942954,-0.5928634631225529,0.0,0.0,1.0,1.0
-0.7905864862133629,-0.6559825123921064,3.0,0.0,1.0,1.0
-0.40683275908728317,-0.6969686421879013,2.0,0.0,1.0,1.0
-0.3928695361424088,-0.697402429098612,0.0,0.0,1.0,1.0
-0.11249603542016134,-0.7222095812383441,2.0,3.0,1.0,1.0
0.0033584727270574155,-0.7700758588858422,3.0,3.0,1.0,1.0
0.30071687471466946,-0.7556645501886199,2.0,3.0,1.0,1.0
0.20917557620480653,-0.7527921083541446,3.0,3.0,1.0,1.0
0.16445774887349984,-0.7171824837603044,3.0,3.0,1.0,1.0
0.45396049118052223,-0.6915885216624905,3.0,2.0,1.0,1.0
0.4157665701585879,-0.6854660325734471,3.0,2.0,1.0,1.0
0.261231324375375,-0.6636569683802092,0.0,3.0,1.0,1.0
0.19355124203496377,-0.6384421283374065,3.0,3.0,1.0,1.0
0.24989949273470674,-0.6341757728607754,2.0,3.0,1.0,1.0
0.27896796776927174,-0.6053359981822737,2.0,3.0,1.0,1.0
0.13222412066945965,-0.5899549082986248,0.0,3.0,1.0,1.0
0.2821231180130328,-0.5908568652902959,2.0,3.0,1.0,1.0
0.2904457994646507,-0.5680835976411793,2.0,3.0,1.0,1.0
0.2762086229235179,-0.5604852971065695,3.0,3.0,1.0,1.0
0.47776433697857695,-0.576234723921498,2.0,2.0,1.0,1.0
0.7380230004964548,-0.5679709016040947,3.0,2.0,1.0,1.0
0.9093789190957816,-0.5215431353452845,3.0,3.0,1.0,1.0
1.0257303057303147,-0.5110121866883006,3.0,3.0,1.0,1.0
1.0894529402337947,-0.5012841299884505,3.0,3.0,1.0,1.0
1.1318048560129248,-0.5389502330538702,2.0,3.0,1.0,1.0
1.1689857256475062,-0.604652135235639,2.0,3.0,1.0,1.0
1.233705183318964,-0.680299774891013,2.0,3.0,1.0,1.0
1.21224733485159,-0.7139906665324535,2.0,2.0,1.0,1.0
1.2285332355830636,-0.7392893437557795,2.0,2.0,1.0,1.0
1.2730841960948562,-0.7784986477693472,2.0,2.0,1.0,1.0
1.2840345849852786,-0.7922870706251954,2.0,2.0,1.0,1.0
1.3954081973214671,-0.7850234368544619,2.0,2.0,1.0,1.0
1.4004596406635021,-0.8056258147925027,2.0,2.0,1.0,1.0
1.3887483040157549,-0.8103523110384384,2.0,2.0,1.0,1.0
1.3699870112179529,-0.8051840084551974,2.0,2.0,1.0,1.0
1.406374429383594,-0.8209133523272878,2.0,2.0,1.0,1.0
1.4612405405033686,-0.8413497437944985,2.0,2.0,1.0,1.0
