yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.6853263057666471,-0.48734258317401247,3.0,3.0,1.0,1.0
0.4847377283960936,-0.4811155633819787,0.0,3.0,1.0,1.0
0.3831075465721885,-0.5163820347866103,3.0,2.0,1.0,1.0
0.33314811472141365,-0.5492153170326067,2.0,2.0,1.0,1.0
0.4362063280053827,-0.5699263757426114,3.0,2.0,1.0,1.0
0.5435361975409352,-0.6216867659871402,3.0,2.0,1.0,1.0
0.13951696360309218,-0.6295726444878345,0.0,2.0,1.0,1.0
-0.2860035704012998,-0.6343016133929766,0.0,3.0,1.0,1.0
-0.6308694739960633,-0.6363035598536018,0.0,0.0,1.0,1.0
-0.8593565712563077,-0.6284292702842692,0.0,0.0,1.0,1.0
-0.9632716467441245,-0.6277418647307053,0.0,0.0,1.0,1.0
-0.8926934259712237,-0.6600755349004948,0.0,0.0,1.0,1.0
-0.9041833220422597,-0.61723611070559,0.0,0.0,1.0,1.0
-0.7527693678834467,-0.5810488530511287,3.0,0.0,1.0,1.0
-0.6067080340128338,-0.5783310771383966,3.0,0.0,1.0,1.0
-0.45973616487934443,-0.5687323361316226,2.0,0.0,1.0,1.0
-0.3682118418845801,-0.5690023998110936,3.0,0.0,1.0,1.0
-0.2522964783661747,-0.5835343264576132,2.0,3.0,1.0,1.0
-0.16886096333758616,-0.6086683262984813,2.0,3.0,1.0,1.0
-0.10895288057458388,-0.627521869719632,2.0,3.0,1.0,1.0
-0.07093949888978401,-0.5940171413175981,2.0,3.0,1.0,1.0
-0.0009786142989517549,-0.5646110241051892,2.0,3.0,1.0,1.0
0.06897392615194571,-0.5565343288704846,2.0,2.0,1.0,1.0
0.13994409630936167,-0.5652228971758547,2.0,2.0,1.0,1.0
0.1648646180034244,-0.5705664275758444,2.0,2.0,1.0,1.0
0.1683874409282982,-0.5618136004753865,2.0,2.0,1.0,1.0
0.13193195614635508,-0.52441236695298,3.0,2.0,1.0,1.0
0.10769111401769549,-0.5065743550536315,3.0,2.0,1.0,1.0
0.06642073174943228,-0.49952350893324843,3.0,2.0,1.0,1.0
0.04368428100574938,-0.5048455748745878,3.0,2.0,1.0,1.0
0.0005578125955190832,-0.5166902007307425,3.0,3.0,1.0,1.0
-0.06071383025269427,-0.5216195125923483,0.0,3.0,1.0,1.0
-0.08513839649781542,-0.5202824462722239,3.0,3.0,1.0,1.0
-0.0822223817088078,-0.5262477462884558,3.0,3.0,1.0,1.0
-0.13471361713086014,-0.5263313314126915,0.0,3.0,1.0,1.0
-0.18232172083726866,-0.5590630953360033,3.0,3.0,1.0,1.0
-0.18833612763712382,-0.5890340834377568,3.0,3.0,1.0,1.0
-0.2242205112012819,-0.6072867819985869,3.0,3.0,1.0,1.0
-0.17773867141707037,-0.627476306077459,3.0,3.0,1.0,1.0
-0.20477948380826252,-0.6113552598819803,0.0,3.0,1.0,1.0
-0.23140667929277267,-0.5990263153964458,0.0,3.0,1.0,1.0
-0.22258621953882152,-0.6114185578791488,3.0,3.0,1.0,1.0
-0.2198959978164019,-0.5936825079533379,3.0,3.0,1.0,1.0
-0.1711101120648593,-0.6048713561458287,2.0,3.0,1.0,1.0
-0.11690362230548922,-0.6260432015731987,2.0,3.0,1.0,1.0
-0.10534062191839619,-0.6169764012406814,3.0,3.0,1.0,1.0
-0.05943820079039724,-0.6042152775242747,2.0,3.0,1.0,1.0
0.020516854089686683,-0.5611277906813581,3.0,2.0,1.0,1.0
-0.056673137893505664,-0.526773701977665,0.0,3.0,1.0,1.0
-0.043892094263560694,-0.48951332749436804,3.0,3.0,1.0,1.0
-0.1173437275466726,-0.5150487644161069,0.0,3.0,1.0,1.0
-0.1707371134167766,-0.5529083022363936,0.0,3.0,1.0,1.0
-0.18989626879755256,-0.5564532677743744,3.0,3.0,1.0,1.0
-0.15389963194316242,-0.5408269824742282,3.0,3.0,1.0,1.0
-0.21773750476407935,-0.5253167419919872,0.0,3.0,1.0,1.0
-0.2702236992459644,-0.5143479881753822,0.0,0.0,1.0,1.0
-0.2958187677931627,-0.4847555875131668,0.0,0.0,1.0,1.0
-0.2426263540307058,-0.4653388897755515,3.0,0.0,1.0,1.0
-0.21789706672308423,-0.4357873972923874,3.0,0.0,1.0,1.0
-0.409406121339562,-0.4222239244500468,1.0,0.0,1.0,1.0
-0.38923369511175904,-0.4089284708219252,0.0,0.0,1.0,1.0
-0.3695102870907212,-0.4085272218840422,0.0,0.0,1.0,1.0
-0.4922270693713679,-0.3874846989240473,1.0,0.0,1.0,1.0
-0.4443876284262198,-0.39435451868085425,0.0,0.0,1.0,1.0
-0.4187929355117657,-0.39482781246007576,0.0,0.0,1.0,1.0
-0.5299612019728435,-0.38796531247952754,0.0,0.0,1.0,1.0
-0.1838795564590076,-0.388567346751867,3.0,3.0,1.0,1.0
0.07139194435892798,-0.40123884837447105,3.0,2.0,1.0,1.0
0.2632120768757358,-0.4093523135602031,3.0,2.0,1.0,1.0
0.3484665448482376,-0.42027831418820666,3.0,2.0,1.0,1.0
0.300900482638066,-0.4305576761155701,2.0,2.0,1.0,1.0
0.4164191899719007,-0.4350979606066595,3.0,3.0,1.0,1.0
0.5217465989106612,-0.44020978723795723,3.0,3.0,1.0,1.0
0.507358221592744,-0.4468313821074427,3.0,3.0,1.0,1.0
0.33437622789493626,-0.4658564544740626,0.0,2.0,1.0,1.0
0.2668126084373853,-0.4768890111325397,3.0,2.0,1.0,1.0
0.29378327576771246,-0.5136704182115486,2.0,2.0,1.0,1.0
0.32979835053472595,-0.522417536117279,2.0,2.0,1.0,1.0
0.3125432096018115,-0.527372745675438,2.0,2.0,1.0,1.0
0.26758565147662017,-0.5662830196724286,2.0,2.0,1.0,1.0
0.18053809800309706,-0.5758746279771028,3.0,2.0,1.0,1.0
0.043701736492410576,-0.616936124996831,0.0,2.0,1.0,1.0
-0.010182387076222744,-0.5948002073766272,3.0,3.0,1.0,1.0
-0.03249045108083234,-0.6338931839592153,3.0,3.0,1.0,1.0
-0.19145924655480753,-0.6311056816199506,0.0,3.0,1.0,1.0
-0.2722068097551965,-0.5569710227382828,1.0,0.0,1.0,1.0
-0.3274730373294264,-0.5033335916995016,0.0,0.0,1.0,1.0
-0.36674463051261186,-0.46199027801132675,0.0,0.0,1.0,1.0
-0.3830073466657298,-0.3852917168247439,1.0,0.0,1.0,1.0
-0.39973406741587325,-0.35583631268052546,0.0,0.0,1.0,1.0
-0.4129952821876037,-0.3430742501155083,0.0,0.0,1.0,1.0
-0.42394545820384893,-0.3226625092963972,0.0,0.0,1.0,1.0
-0.4335000199700158,-0.28902746977199906,1.0,0.0,1.0,1.0
-0.4305849280826685,-0.25162093755605736,1.0,0.0,1.0,1.0
-0.4536646311678832,-0.21966451881990057,1.0,1.0,1.0,1.0
-0.44738523026423777,-0.23020503052005903,0.0,1.0,1.0,1.0
-0.49432877084036464,-0.29332241686132027,0.0,0.0,1.0,1.0
-0.5582775537063799,-0.364800597217165,0.0,0.0,1.0,1.0
-0.6184245356253223,-0.4458018151328479,0.0,0.0,1.0,1.0
-0.6326685763074313,-0.5084536717289221,0.0,0.0,1.0,1.0
-0.5931474711305552,-0.5339813969711177,0.0,0.0,1.0,1.0
-0.557785330284854,-0.5127759724819546,0.0,0.0,1.0,1.0
-0.5433604070857982,-0.46120859495178473,0.0,0.0,1.0,1.0
-0.5394932486799591,-0.41688992714518563,1.0,0.0,1.0,1.0
-0.5331563243797892,-0.36365439788199233,1.0,0.0,1.0,1.0
-0.5364840514360041,-0.34149987688339767,1.0,0.0,1.0,1.0
-0.5492627831138599,-0.3533003302452494,0.0,0.0,1.0,1.0
-0.5362167712741298,-0.31045666220274637,1.0,0.0,1.0,1.0
-0.5384685395528065,-0.2686969135250762,1.0,1.0,1.0,1.0
-0.5478489377955608,-0.2316063356379131,1.0,1.0,1.0,1.0
-0.5428424712736771,-0.19139830152938556,1.0,1.0,1.0,1.0
-0.5483885122528522,-0.14063352898032977,1.0,1.0,1.0,1.0
-0.5464754635226727,-0.1034319419801534,1.0,1.0,1.0,1.0
-0.5317858129602296,-0.08590661927160317,1.0,1.0,1.0,1.0
-0.35108949127904265,-0.14634658749705903,2.0,1.0,1.0,1.0
-0.161885496996907,-0.23067781514117247,2.0,0.0,1.0,1.0
0.05492445611172436,-0.35321744796829807,2.0,2.0,1.0,1.0
0.23142413489175126,-0.44544479463417086,2.0,2.0,1.0,1.0
0.3474844894369736,-0.5072938993337729,2.0,2.0,1.0,1.0
0.25274359410316133,-0.5626286753822116,3.0,2.0,1.0,1.0
0.19351637897506602,-0.5883060339155555,3.0,2.0,1.0,1.0
0.2807890383298455,-0.6250359986914991,2.0,2.0,1.0,1.0
0.32184864793989576,-0.6513921161424993,2.0,2.0,1.0,1.0
0.36775642435046274,-0.6804618062100185,2.0,2.0,1.0,1.0
0.3188590336924479,-0.7069805697580426,2.0,2.0,1.0,1.0
0.28499793484174346,-0.7022771109723709,2.0,2.0,1.0,1.0
0.18979535529942987,-0.684569127001408,3.0,2.0,1.0,1.0
0.16063781858936857,-0.6628523052917106,2.0,2.0,1.0,1.0
0.1716659813879019,-0.6672325064457122,2.0,2.0,1.0,1.0
0.07252103155771712,-0.6553178168689036,3.0,2.0,1.0,1.0
-0.017314734191574505,-0.6275584852321837,0.0,2.0,1.0,1.0
0.004442851018261532,-0.6214072713981174,2.0,2.0,1.0,1.0
-0.006271079184685516,-0.6246396212713636,2.0,2.0,1.0,1.0
-0.018001584611425956,-0.6183450839886478,3.0,2.0,1.0,1.0
0.08569460061947987,-0.6204393222960571,2.0,2.0,1.0,1.0
0.10335430098487867,-0.6060633616830808,2.0,2.0,1.0,1.0
0.0934981118689403,-0.5539575891051488,2.0,2.0,1.0,1.0
0.15211698015898675,-0.5193721595606274,3.0,2.0,1.0,1.0
0.3151284549531252,-0.5477639960298399,3.0,2.0,1.0,1.0
0.4295040201823921,-0.5786031957968161,3.0,2.0,1.0,1.0
0.5216713811659832,-0.5822322806790193,3.0,3.0,1.0,1.0
0.6136506931074326,-0.5941437974984185,3.0,3.0,1.0,1.0
0.6457016660918101,-0.5786944774049795,3.0,3.0,1.0,1.0
0.5494919589109395,-0.5613179454158498,2.0,3.0,1.0,1.0
0.5950790848429417,-0.5457427632897658,3.0,3.0,1.0,1.0
0.6815420184140635,-0.5456440526310541,3.0,3.0,1.0,1.0
0.7306808664997119,-0.5480396401257644,3.0,3.0,1.0,1.0
0.7592606840925344,-0.5666657415386823,3.0,3.0,1.0,1.0
0.7456002425543482,-0.5852652740541405,3.0,3.0,1.0,1.0
0.7820537329108312,-0.5976437656971483,3.0,3.0,1.0,1.0
0.708800244629611,-0.6141042203533219,2.0,3.0,1.0,1.0
0.6530161969655964,-0.605308269514276,2.0,3.0,1.0,1.0
0.5925837369234261,-0.5853388790102836,2.0,3.0,1.0,1.0
0.5516684144367854,-0.5892236241202466,2.0,3.0,1.0,1.0
0.5890526073121842,-0.6032418052988319,3.0,3.0,1.0,1.0
0.6664226055070083,-0.5732770088334627,3.0,3.0,1.0,1.0
0.7647906484547246,-0.5626153844732743,3.0,3.0,1.0,1.0
0.8423181388864466,-0.5564855398640632,3.0,3.0,1.0,1.0
0.8487513306399387,-0.5472198856801408,3.0,3.0,1.0,1.0
0.8357593601743116,-0.5430578569698882,3.0,3.0,1.0,1.0
0.8502834374882492,-0.5517822869908245,3.0,3.0,1.0,1.0
0.8143013580153229,-0.5656575540181158,3.0,3.0,1.0,1.0
0.686689621336111,-0.5709186271602846,2.0,3.0,1.0,1.0
0.591173499458497,-0.5590146686571569,2.0,3.0,1.0,1.0
0.49997121621164686,-0.5670257544717364,2.0,2.0,1.0,1.0
0.427063558310739,-0.5946905901006456,2.0,2.0,1.0,1.0
0.33845004659764677,-0.5976241031479445,3.0,2.0,1.0,1.0
0.28175942521236264,-0.6006644007336401,2.0,2.0,1.0,1.0
0.25007890471871874,-0.5935614035720551,2.0,2.0,1.0,1.0
0.25867248167522844,-0.5838380317311445,2.0,2.0,1.0,1.0
0.21867048825930502,-0.5798109825492324,2.0,2.0,1.0,1.0
0.23419065959727103,-0.583480219261061,2.0,2.0,1.0,1.0
0.22877357758658984,-0.5869327945142172,2.0,2.0,1.0,1.0
0.21469726976220802,-0.5757051097208905,2.0,2.0,1.0,1.0
0.2769437306466337,-0.5849903827514097,2.0,2.0,1.0,1.0
0.2961851205871501,-0.581503156079139,2.0,2.0,1.0,1.0
0.3341580036314654,-0.5908512107783549,2.0,2.0,1.0,1.0
0.3595496474521879,-0.579471438016324,2.0,2.0,1.0,1.0
0.3593990196397098,-0.5737375838500854,2.0,2.0,1.0,1.0
0.3679118464851026,-0.5790631056737003,2.0,2.0,1.0,1.0
0.3134857014354656,-0.5682773021323062,2.0,2.0,1.0,1.0
0.35278091973246034,-0.5756546835563415,2.0,2.0,1.0,1.0
0.30013848885838623,-0.612686012361397,2.0,2.0,1.0,1.0
0.43517732744931453,-0.6464230493917454,3.0,2.0,1.0,1.0
0.43495233811732475,-0.7021948990234992,2.0,2.0,1.0,1.0
0.4815051778811126,-0.7404045468300626,2.0,2.0,1.0,1.0
0.5763025686432776,-0.7582142853468451,2.0,2.0,1.0,1.0
0.6015059059737765,-0.7784225502591993,2.0,2.0,1.0,1.0
0.6507668065405995,-0.7869104698180571,2.0,2.0,1.0,1.0
0.7103174404241016,-0.80026730850173,2.0,2.0,1.0,1.0
0.7273252034083758,-0.8147288222950698,2.0,2.0,1.0,1.0
0.7557996291088204,-0.849726580492663,2.0,2.0,1.0,1.0
0.6428355053260779,-0.8536017407387454,2.0,2.0,1.0,1.0
0.6020677121314818,-0.8766238851544471,2.0,2.0,1.0,1.0
0.5747426752903677,-0.8936242929864793,2.0,2.0,1.0,1.0
0.5131081218842558,-0.9108873978573454,2.0,2.0,1.0,1.0
0.456572180591895,-0.8976715637480853,2.0,2.0,1.0,1.0
0.4861145513759583,-0.8896443990937968,2.0,2.0,1.0,1.0
0.4345175560546658,-0.8931029950145599,2.0,2.0,1.0,1.0
0.5301077444368523,-0.897203369772195,2.0,2.0,1.0,1.0
0.5891734742578435,-0.8953601737467649,2.0,2.0,1.0,1.0
0.6889136076171248,-0.9033204776150773,2.0,2.0,1.0,1.0
0.7622029673444598,-0.9066741022505902,2.0,2.0,1.0,1.0
0.7908321877602658,-0.9127797764868031,2.0,2.0,1.0,1.0
0.8523584306443373,-0.9212938049673879,2.0,2.0,1.0,1.0
0.9084382365494281,-0.9225581425702168,2.0,2.0,1.0,1.0
0.9981979705093874,-0.9085372933530842,3.0,2.0,1.0,1.0
1.0680091325449006,-0.9027968188656862,3.0,2.0,1.0,1.0
0.9922157724353787,-0.8886440638049359,2.0,2.0,1.0,1.0
0.9137939379535656,-0.870389491649194,2.0,2.0,1.0,1.0
0.8736941385821156,-0.8514400876578092,2.0,2.0,1.0,1.0
0.8293870340985184,-0.8595232496151461,2.0,2.0,1.0,1.0
0.8068076676332534,-0.8128672255482089,3.0,2.0,1.0,1.0
0.8278974361751682,-0.8034396578719007,2.0,2.0,1.0,1.0
0.8168755680673192,-0.7666022458445427,3.0,2.0,1.0,1.0
0.5552539917326293,-0.7432685589535297,0.0,2.0,1.0,1.0
0.26802038662814454,-0.705696574547352,0.0,2.0,1.0,1.0
0.1548164152664181,-0.694330116817022,3.0,2.0,1.0,1.0
0.03701735602490558,-0.7182748487989578,3.0,3.0,1.0,1.0
0.09382962292056912,-0.761462281007887,2.0,2.0,1.0,1.0
0.2892335153039737,-0.7998554345441239,2.0,2.0,1.0,1.0
0.39990733170242726,-0.8258653501494339,2.0,2.0,1.0,1.0
0.5478043040406431,-0.8709739085271606,2.0,2.0,1.0,1.0
0.6087750221573252,-0.8959935632137432,2.0,2.0,1.0,1.0
0.7188150608932973,-0.9339114020214637,2.0,2.0,1.0,1.0
0.7716723797836392,-0.9630413383594845,2.0,2.0,1.0,1.0
0.8338398509610121,-0.9572658586447733,2.0,2.0,1.0,1.0
0.8668743697611249,-0.9506885841040141,2.0,2.0,1.0,1.0
0.9180910078070035,-0.9323962901002016,3.0,2.0,1.0,1.0
0.9538800490760927,-0.9050184301327955,3.0,2.0,1.0,1.0
0.9716195391283798,-0.8773056572925357,3.0,2.0,1.0,1.0
1.0094429574191366,-0.8524813859411767,3.0,2.0,1.0,1.0
0.9629574321821505,-0.8329390448194743,2.0,3.0,1.0,1.0
0.9520623481716921,-0.7789194332341464,3.0,3.0,1.0,1.0
0.8691065643092879,-0.7410784291514383,3.0,3.0,1.0,1.0
0.8246859052326212,-0.7407017929135051,2.0,3.0,1.0,1.0
0.8168552015293746,-0.7551848096618463,2.0,3.0,1.0,1.0
0.8363627408573576,-0.7688317107959136,3.0,3.0,1.0,1.0
0.7457445975002984,-0.7674733373952254,2.0,2.0,1.0,1.0
0.6405938688958814,-0.8116080727222127,2.0,2.0,1.0,1.0
0.4486538776999448,-0.841252648925749,3.0,2.0,1.0,1.0
0.10172645567279026,-0.8425109909435977,0.0,2.0,1.0,1.0
-0.10317930785045437,-0.8050562388317305,0.0,3.0,1.0,1.0
-0.24253513908541122,-0.7905519274804813,0.0,3.0,1.0,1.0
-0.32169472760454754,-0.7123084647585382,0.0,3.0,1.0,1.0
-0.36553775314684445,-0.6304806115045404,0.0,0.0,1.0,1.0
-0.40946201767268064,-0.5766716294096454,0.0,0.0,1.0,1.0
-0.4720135594464224,-0.5866260365898249,0.0,0.0,1.0,1.0
-0.564257533817349,-0.6020356009521647,0.0,0.0,1.0,1.0
-0.4798480548637074,-0.5791458765029376,3.0,0.0,1.0,1.0
-0.5541579812502115,-0.531239825856494,1.0,0.0,1.0,1.0
-0.6197483436240172,-0.5334566061929462,0.0,0.0,1.0,1.0
-0.6354398754976428,-0.5511185027887425,0.0,0.0,1.0,1.0
-0.646506524476061,-0.4736747998772305,1.0,0.0,1.0,1.0
-0.7862517611279873,-0.4301204164677054,1.0,0.0,1.0,1.0
-0.7590047360422657,-0.38352038510793046,1.0,0.0,1.0,1.0
-0.8453255972765074,-0.34534164967865244,1.0,1.0,1.0,1.0
-0.9267640145935625,-0.34102935996552186,1.0,1.0,1.0,1.0
-0.969386056785012,-0.349779575675114,1.0,1.0,1.0,1.0
-1.01328255208462,-0.35014112680388176,1.0,1.0,1.0,1.0
-1.0461986190517452,-0.3466422873723673,1.0,1.0,1.0,1.0
-1.0768476045409148,-0.3028692041389634,1.0,1.0,1.0,1.0
-0.9751704013074212,-0.2940393049740871,0.0,1.0,1.0,1.0
-0.8832464083395309,-0.2903590383335753,0.0,1.0,1.0,1.0
-0.6244761043508285,-0.24536159393282983,3.0,1.0,1.0,1.0
-0.6477617764305399,-0.2481903965767167,1.0,1.0,1.0,1.0
-0.3986693876113683,-0.23659354943072683,3.0,0.0,1.0,1.0
-0.5074542920691878,-0.21332765829862832,1.0,1.0,1.0,1.0
-0.5863221835289969,-0.1977801372811871,1.0,1.0,1.0,1.0
-0.6988051653233054,-0.2076507817601663,1.0,1.0,1.0,1.0
-0.6726208687420242,-0.2352030240847885,0.0,1.0,1.0,1.0
-0.6654083652197521,-0.2728114738849956,0.0,1.0,1.0,1.0
-0.7857125149327292,-0.28672773263908735,1.0,1.0,1.0,1.0
-0.7556053525776095,-0.2988265083800671,0.0,1.0,1.0,1.0
-0.7541437087859549,-0.31370465857934715,0.0,1.0,1.0,1.0
-0.7781816395760056,-0.3327704961756446,0.0,0.0,1.0,1.0
-0.7778748213983376,-0.36562612842588826,0.0,0.0,1.0,1.0
-0.7278457248084724,-0.3615942203778354,0.0,0.0,1.0,1.0
-0.7331414065432369,-0.3695015062442513,0.0,0.0,1.0,1.0
-0.7137280694499306,-0.39686960986876174,0.0,0.0,1.0,1.0
-0.7954627006877046,-0.34914485407917645,1.0,0.0,1.0,1.0
-0.849719351059385,-0.3192085982857395,1.0,1.0,1.0,1.0
-0.922101035807671,-0.31713282810569415,1.0,1.0,1.0,1.0
-0.9626239311713526,-0.30682609969305025,1.0,1.0,1.0,1.0
-1.0058919391116699,-0.3418555933065123,0.0,1.0,1.0,1.0
-1.007238110495043,-0.36806408412472746,0.0,1.0,1.0,1.0
-1.037570351545258,-0.42431669595841354,0.0,0.0,1.0,1.0
-1.0723303306608871,-0.4818731931201049,0.0,0.0,1.0,1.0
-1.0602487414610786,-0.4851091948540921,0.0,0.0,1.0,1.0
-1.1427409345693222,-0.466248523979231,1.0,0.0,1.0,1.0
-1.0306251917757296,-0.47813381438020974,0.0,0.0,1.0,1.0
-0.7424962036613073,-0.5044192158833867,2.0,0.0,1.0,1.0
-0.45717583687212343,-0.4798752049331615,3.0,0.0,1.0,1.0
-0.37694267072767723,-0.4902842349578231,3.0,0.0,1.0,1.0
-0.46497944298062865,-0.4947645760461547,0.0,0.0,1.0,1.0
-0.43731968435574387,-0.5171051196316955,0.0,0.0,1.0,1.0
-0.38857587267903154,-0.5182104520666546,3.0,0.0,1.0,1.0
-0.55240757143226,-0.49255136427235474,1.0,0.0,1.0,1.0
-0.6013459160015939,-0.5107465628131106,0.0,0.0,1.0,1.0
-0.6289487523279248,-0.5037819831928939,0.0,0.0,1.0,1.0
-0.6592812813931679,-0.49597310439138864,0.0,0.0,1.0,1.0
-0.6548665510754194,-0.5088150074116544,0.0,0.0,1.0,1.0
-0.663253797543092,-0.5065965466290759,0.0,0.0,1.0,1.0
-0.7137008490892668,-0.47737987370895324,1.0,0.0,1.0,1.0
-0.7249664914207337,-0.46126263734210676,0.0,0.0,1.0,1.0
-0.8369926328848185,-0.48907712972325385,0.0,0.0,1.0,1.0
-0.8966855009896049,-0.4783779640928391,0.0,0.0,1.0,1.0
-0.9219468700646792,-0.4378692738862665,1.0,0.0,1.0,1.0
-1.0176918957445396,-0.39043069484349596,1.0,1.0,1.0,1.0
-1.080831868775028,-0.35451475299820906,1.0,1.0,1.0,1.0
-1.0354589159432097,-0.35889435967225797,0.0,1.0,1.0,1.0
-1.0660575091006697,-0.32168502311013253,1.0,1.0,1.0,1.0
-1.1203107376666108,-0.34620364257349456,1.0,1.0,1.0,1.0
-1.1686686377280633,-0.35216760050221246,1.0,1.0,1.0,1.0
-1.1858364031164976,-0.3943794561887274,0.0,1.0,1.0,1.0
-1.1413502122041979,-0.37911822759359565,1.0,1.0,1.0,1.0
-1.117895952981304,-0.36870916877183124,1.0,1.0,1.0,1.0
-1.0939992759702504,-0.3464716987087178,1.0,1.0,1.0,1.0
-1.0665402480370068,-0.36977786691401043,0.0,1.0,1.0,1.0
-1.0681431198652709,-0.37354771520960695,1.0,1.0,1.0,1.0
-1.0587330386041014,-0.3722126277835563,1.0,1.0,1.0,1.0
-1.0471270081759818,-0.3788831180750462,0.0,1.0,1.0,1.0
-1.0201723496853086,-0.3917358563792124,0.0,1.0,1.0,1.0
-1.009901224863033,-0.43574288096032016,0.0,0.0,1.0,1.0
-1.0259938192251212,-0.4909463903034986,0.0,0.0,1.0,1.0
-1.026027117308033,-0.5405161604760075,0.0,0.0,1.0,1.0
-1.0325158362646072,-0.5366491599729509,0.0,0.0,1.0,1.0
-1.0414721217370748,-0.5494059486935521,0.0,0.0,1.0,1.0
-1.0588496272103978,-0.5831763073123774,0.0,0.0,1.0,1.0
-1.0598460328413648,-0.6300142358847884,0.0,0.0,1.0,1.0
-1.0224931084146442,-0.633820518141018,0.0,0.0,1.0,1.0
-1.0120550139925435,-0.6645437238919734,0.0,0.0,1.0,1.0
-1.0175559322320848,-0.7201200454742713,0.0,0.0,1.0,1.0
-1.0468310707740542,-0.7777932313292691,0.0,0.0,1.0,1.0
-1.0556682973737956,-0.8379667188528177,0.0,0.0,1.0,1.0
-1.0365955306553785,-0.8431123417081879,0.0,0.0,1.0,1.0
-1.0430963021245847,-0.7956692423402231,0.0,0.0,1.0,1.0
-1.1068876617041834,-0.8147804993150729,0.0,0.0,1.0,1.0
-1.1826390121834873,-0.7636048337801797,0.0,0.0,1.0,1.0
-1.2323606800397933,-0.7436040445816748,0.0,0.0,1.0,1.0
-0.8505892547482271,-0.73076325385625,2.0,0.0,1.0,1.0
-0.5386515776388023,-0.7238846070323288,2.0,0.0,1.0,1.0
-0.16771093156636835,-0.7011018753666564,3.0,3.0,1.0,1.0
0.10900460040848425,-0.7172226916657576,2.0,3.0,1.0,1.0
0.0937943648660719,-0.6999416815495839,3.0,3.0,1.0,1.0
0.08938369837143383,-0.6969736224829055,3.0,3.0,1.0,1.0
-0.3212278093601843,-0.6249375922790369,1.0,0.0,1.0,1.0
-0.5471503729039262,-0.5654004534052348,1.0,0.0,1.0,1.0
-0.7670059990944397,-0.5251443429427392,1.0,0.0,1.0,1.0
-0.8984717427518624,-0.505772322391064,0.0,0.0,1.0,1.0
-0.9771221560661995,-0.473518948582494,1.0,0.0,1.0,1.0
-1.012124968484532,-0.5071258873434603,0.0,0.0,1.0,1.0
-0.9944274806398818,-0.5437295262228197,0.0,0.0,1.0,1.0
-0.9968311565511465,-0.5453011276563748,0.0,0.0,1.0,1.0
-1.0015463151566628,-0.5556562464559259,0.0,0.0,1.0,1.0
-1.042066602974752,-0.5970982949637074,0.0,0.0,1.0,1.0
-1.1033424446979763,-0.655048413626773,0.0,0.0,1.0,1.0
-1.1350081228324471,-0.6917912479655096,0.0,0.0,1.0,1.0
-1.172669157079495,-0.6841328486637829,0.0,0.0,1.0,1.0
-1.1991266304931827,-0.6926987889563686,0.0,0.0,1.0,1.0
-1.2064823612857525,-0.6695477291909429,0.0,0.0,1.0,1.0
-1.1760045971332518,-0.6399088229861831,0.0,0.0,1.0,1.0
-1.1363543501237725,-0.6200619980273021,0.0,0.0,1.0,1.0
-1.0983913034468797,-0.611018102890897,0.0,0.0,1.0,1.0
-1.1036840552109437,-0.5822672550718009,0.0,0.0,1.0,1.0
-1.0955457428299047,-0.5515257795288779,0.0,0.0,1.0,1.0
-1.069923663047225,-0.5559252620913526,0.0,0.0,1.0,1.0
-1.0771923297991348,-0.5672361922264681,0.0,0.0,1.0,1.0
-1.0681718047690454,-0.553670384358822,0.0,0.0,1.0,1.0
-1.0642539228079242,-0.5473888942861607,0.0,0.0,1.0,1.0
-1.0570665523760354,-0.5422163228933066,0.0,0.0,1.0,1.0
-1.0530503472685553,-0.5331436945952155,0.0,0.0,1.0,1.0
-1.0596365643083503,-0.5305404246996485,0.0,0.0,1.0,1.0
-1.0448213085793538,-0.5153442437859793,0.0,0.0,1.0,1.0
-1.0499877952578098,-0.5059845236743978,0.0,0.0,1.0,1.0
-1.0547481324056776,-0.517923069630272,0.0,0.0,1.0,1.0
-1.0720825706688732,-0.5368369948922501,0.0,0.0,1.0,1.0
-1.0711980996847648,-0.5431506750486893,0.0,0.0,1.0,1.0
-1.0844660998763302,-0.5455698833846243,0.0,0.0,1.0,1.0
-1.0759897895450152,-0.5723404522724627,0.0,0.0,1.0,1.0
-1.0878579262874064,-0.5771260522706283,0.0,0.0,1.0,1.0
-1.2098025218655413,-0.5706880462669054,0.0,0.0,1.0,1.0
-1.2577922696994324,-0.5492932642892143,0.0,0.0,1.0,1.0
-1.3158264522709229,-0.4989664883332283,1.0,0.0,1.0,1.0
-1.340906964294476,-0.44780261869787313,1.0,0.0,1.0,1.0
-1.4083948693397994,-0.3803313117774081,1.0,1.0,1.0,1.0
-1.4204183552334841,-0.32143205212468623,1.0,1.0,1.0,1.0
-1.3702109877461213,-0.285709056392063,1.0,1.0,1.0,1.0
-1.3857316856233444,-0.28107338348054745,1.0,1.0,1.0,1.0
-1.4420933047570184,-0.30990984546298295,1.0,1.0,1.0,1.0
-1.55572032903447,-0.39836025896903826,0.0,1.0,1.0,1.0
-1.3293746679186724,-0.4945478127032975,3.0,0.0,1.0,1.0
-1.3764928547157933,-0.5736146426515434,0.0,0.0,1.0,1.0
-1.3569527167447137,-0.6487558185575922,0.0,0.0,1.0,1.0
