yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.717954401222211,-0.5326174045540304,1.0,1.0,1.0,1.0
0.6577001698097426,-0.4652292889148259,1.0,1.0,1.0,1.0
0.6206434454222944,-0.4121533245626495,1.0,1.0,1.0,1.0
0.5933430857785943,-0.36923576769073807,1.0,1.0,1.0,1.0
0.5730608005645523,-0.33236000124883724,1.0,1.0,1.0,1.0
0.5482841480285142,-0.31495104491904696,1.0,1.0,1.0,1.0
0.4579708161580493,-0.30926135668616067,2.0,1.0,1.0,1.0
0.3861595189783186,-0.30416211344295313,2.0,1.0,1.0,1.0
0.32136819937240746,-0.3027374110861999,2.0,1.0,1.0,1.0
0.26976215153899685,-0.302641981190661,2.0,1.0,1.0,1.0
0.2322254994536677,-0.2923463957497124,2.0,1.0,1.0,1.0
0.21867470008315687,-0.29044734531657146,2.0,1.0,1.0,1.0
0.2187833278292782,-0.28541267906793233,1.0,1.0,1.0,1.0
0.2028266019344327,-0.303392989738105,2.0,1.0,1.0,1.0
0.17855812299573343,-0.30561873610715184,2.0,2.0,1.0,1.0
0.16478039966092295,-0.3092492714220019,2.0,2.0,1.0,1.0
0.1472692692074311,-0.3238740053152117,2.0,2.0,1.0,1.0
0.14370629464114262,-0.33309337745370154,2.0,2.0,1.0,1.0
0.21801008861268847,-0.34239300905207565,1.0,2.0,1.0,1.0
0.2593562517609533,-0.35270599883086146,1.0,1.0,1.0,1.0
0.29455785219723035,-0.3424041713417365,1.0,1.0,1.0,1.0
0.3355651031171364,-0.33548145345902197,1.0,1.0,1.0,1.0
0.358112141017967,-0.3155566166281333,1.0,1.0,1.0,1.0
0.36900653413637735,-0.30035976910755446,1.0,1.0,1.0,1.0
0.38118772668406936,-0.2844978340147912,1.0,1.0,1.0,1.0
0.3834022731606931,-0.2791076376459351,1.0,1.0,1.0,1.0
0.39270879201415326,-0.27336238030505683,1.0,1.0,1.0,1.0
0.4016894792550175,-0.2687489171484905,1.0,1.0,1.0,1.0
0.399883303734045,-0.26403378834154934,1.0,1.0,1.0,1.0
0.4021150169917868,-0.26747581584646846,1.0,1.0,1.0,1.0
0.4265649004757688,-0.27304280122596347,1.0,1.0,1.0,1.0
0.44627032238491626,-0.2773463470337444,1.0,1.0,1.0,1.0
0.4738587755728553,-0.2873973385560046,1.0,1.0,1.0,1.0
0.5089669899764676,-0.2975459172501668,1.0,1.0,1.0,1.0
0.5493128909453192,-0.3021489814608176,1.0,1.0,1.0,1.0
0.5673395693596045,-0.2942177601580553,1.0,1.0,1.0,1.0
0.5742240596796649,-0.29478975815188646,1.0,1.0,1.0,1.0
0.5681514818309435,-0.36045677331352644,1.0,1.0,1.0,1.0
0.6279080459206832,-0.44594636477390737,1.0,1.0,1.0,1.0
0.7137531977812832,-0.5281105222563351,1.0,1.0,1.0,1.0
0.7768928204163758,-0.5851885454387264,1.0,1.0,1.0,1.0
0.7926980966720936,-0.6222920968733427,1.0,1.0,1.0,1.0
0.8245026431921301,-0.652962491416459,1.0,1.0,1.0,1.0
0.8551111617630371,-0.6497515979695254,1.0,1.0,1.0,1.0
0.8665923229099172,-0.6401807935474987,1.0,1.0,1.0,1.0
0.8519136773004354,-0.6070706150488923,1.0,1.0,1.0,1.0
0.8160149309878388,-0.5584207641860256,1.0,1.0,1.0,1.0
0.7935852019048709,-0.5207268963351611,1.0,1.0,1.0,1.0
0.76713783875143,-0.48732482279022316,1.0,1.0,1.0,1.0
0.7467354870299328,-0.4609125700097182,1.0,1.0,1.0,1.0
0.7142744233410804,-0.43798561341850695,1.0,1.0,1.0,1.0
0.6897993927086457,-0.4203800393443922,1.0,1.0,1.0,1.0
0.6818223349663988,-0.4102757275974457,1.0,1.0,1.0,1.0
0.6729983570001113,-0.4093020128356294,1.0,1.0,1.0,1.0
0.630688136331804,-0.4146978995928559,1.0,1.0,1.0,1.0
0.6040221324145492,-0.41371220200506753,1.0,1.0,1.0,1.0
0.5796576932222427,-0.41283634551430404,1.0,1.0,1.0,1.0
0.560286836329,-0.41169123199898083,1.0,1.0,1.0,1.0
0.5426466789794446,-0.4153670700646805,1.0,1.0,1.0,1.0
0.5695046233095793,-0.4259551673770681,1.0,1.0,1.0,1.0
0.5733880166004813,-0.44113004674480916,1.0,1.0,1.0,1.0
0.5770113844846784,-0.42923151255484154,1.0,1.0,1.0,1.0
0.5834751992801033,-0.40703502641287603,1.0,1.0,1.0,1.0
0.5883672583606464,-0.38935261906271307,1.0,1.0,1.0,1.0
0.5883877902171595,-0.38702063556783955,1.0,1.0,1.0,1.0
0.608461493872971,-0.3769216199458518,1.0,1.0,1.0,1.0
0.5832346422090013,-0.3580135150870032,1.0,1.0,1.0,1.0
0.5568843210552097,-0.34747959923654415,1.0,1.0,1.0,1.0
0.537600579340322,-0.3352995932112591,1.0,1.0,1.0,1.0
0.5403460917723419,-0.30756929081051926,1.0,1.0,1.0,1.0
0.5734788462047544,-0.31067820829006776,1.0,1.0,1.0,1.0
0.5566181878230558,-0.27167515670303505,1.0,1.0,1.0,1.0
0.53935937069925,-0.2412052977860679,1.0,1.0,1.0,1.0
0.5173279429218226,-0.22118378556121732,1.0,1.0,1.0,1.0
0.49856648312596574,-0.1978805931446545,1.0,1.0,1.0,1.0
0.46917267676699165,-0.18104297000859454,1.0,1.0,1.0,1.0
0.4526425173236504,-0.16014158679398946,1.0,1.0,1.0,1.0
0.4349072079352704,-0.13963884473761468,1.0,1.0,1.0,1.0
0.4225634657955552,-0.13123550868978967,1.0,1.0,1.0,1.0
0.41135236416489035,-0.12396742446028142,1.0,1.0,1.0,1.0
0.4028617333289149,-0.11643058427327697,1.0,1.0,1.0,1.0
0.39869265538674975,-0.10806349584524547,1.0,1.0,1.0,1.0
0.4032916956054689,-0.10034067313117004,1.0,1.0,1.0,1.0
0.4073308273701576,-0.10390878560127269,1.0,1.0,1.0,1.0
0.39803169353697665,-0.10320486625523453,1.0,1.0,1.0,1.0
0.3869846021417016,-0.09525944823670436,1.0,1.0,1.0,1.0
0.3757616421635412,-0.09092594445946081,1.0,1.0,1.0,1.0
0.36058284926786854,-0.06787340256967442,1.0,1.0,1.0,1.0
0.2974131158331942,-0.03816896733434381,3.0,1.0,1.0,1.0
0.2556516459289388,-0.007501440336157909,3.0,1.0,1.0,1.0
0.1897197337205996,0.012668565710521568,3.0,1.0,1.0,1.0
0.13698469680862319,0.028272524225289117,3.0,1.0,1.0,1.0
0.09829307821098529,0.03971902895117892,3.0,1.0,1.0,1.0
0.06844728550379532,0.049737445765200575,3.0,3.0,1.0,1.0
0.03960662559257924,0.05721358151756027,3.0,3.0,1.0,1.0
0.017476483846941823,0.055697798177318576,3.0,3.0,1.0,1.0
0.09563999115955552,-0.032870986360105166,1.0,1.0,1.0,1.0
0.08661432168030739,-0.20477848976222118,2.0,2.0,1.0,1.0
-0.013558099324352396,-0.27865265211248275,0.0,3.0,1.0,1.0
0.028805112957820664,-0.23887573493688405,1.0,2.0,1.0,1.0
0.04508835302616563,-0.20969440583788787,1.0,2.0,1.0,1.0
0.05669899559246827,-0.17652371624328717,1.0,2.0,1.0,1.0
0.07087100139961049,-0.15118004768307491,1.0,2.0,1.0,1.0
0.1352016235227096,-0.1502137764230848,1.0,1.0,1.0,1.0
0.16858661300252434,-0.14695768127792463,1.0,1.0,1.0,1.0
0.1869608811136348,-0.13444755032979938,1.0,1.0,1.0,1.0
0.20245503613502458,-0.12330153010073013,1.0,1.0,1.0,1.0
0.2454504539196995,-0.11898665628113164,1.0,1.0,1.0,1.0
0.2793016390723002,-0.17248954640366188,1.0,1.0,1.0,1.0
0.28736000037049736,-0.19956962069029427,1.0,1.0,1.0,1.0
0.34479679669381363,-0.24509198158762763,1.0,1.0,1.0,1.0
0.3863073833739662,-0.2882773354779383,1.0,1.0,1.0,1.0
0.3698008137000378,-0.2947408272089818,1.0,1.0,1.0,1.0
0.38445547201965385,-0.3214970205979051,1.0,1.0,1.0,1.0
0.3666128907797306,-0.32605630962341287,1.0,1.0,1.0,1.0
0.374360558104879,-0.3121021635143802,1.0,1.0,1.0,1.0
0.35742354525937037,-0.324746281718361,1.0,1.0,1.0,1.0
0.3563993674850459,-0.30958908301146426,1.0,1.0,1.0,1.0
0.36271649803867173,-0.2911511528934629,1.0,1.0,1.0,1.0
0.3453968796373731,-0.27145473275934484,1.0,1.0,1.0,1.0
0.3648698470103488,-0.26976883437725846,1.0,1.0,1.0,1.0
0.37143294124981496,-0.27141856874290954,1.0,1.0,1.0,1.0
0.39928497239100696,-0.2768414885269155,1.0,1.0,1.0,1.0
0.41905955071698175,-0.24045982497069968,1.0,1.0,1.0,1.0
0.44055009533975453,-0.1820817731086813,1.0,1.0,1.0,1.0
0.45984163460917316,-0.10416644448467628,1.0,1.0,1.0,1.0
0.48597763107674036,-0.04444567735040397,1.0,1.0,1.0,1.0
0.5176371302024477,0.006502122056636625,1.0,1.0,1.0,1.0
0.5386048684824449,0.039980717268981114,1.0,1.0,1.0,1.0
0.557335150927106,0.06571297638882043,1.0,1.0,1.0,1.0
0.5859364391157407,0.09550565115242662,1.0,1.0,1.0,1.0
0.6085430042847049,0.11902191605559972,1.0,1.0,1.0,1.0
0.6256685064262335,0.14288374877271043,1.0,1.0,1.0,1.0
0.6333362091117654,0.16694842596844142,1.0,1.0,1.0,1.0
0.6402862040285257,0.18584895004046656,1.0,1.0,1.0,1.0
0.6411037492191644,0.1950588561012084,1.0,1.0,1.0,1.0
0.6309357107028075,0.2062251943493601,1.0,1.0,1.0,1.0
0.6240456152774507,0.22721332993823412,3.0,1.0,1.0,1.0
0.6189073934909906,0.20985199322237522,1.0,1.0,1.0,1.0
0.6214355440271719,0.188190168628961,1.0,1.0,1.0,1.0
0.6094686390395962,0.1798767342982493,1.0,1.0,1.0,1.0
0.5994473311438497,0.16732309027751932,1.0,1.0,1.0,1.0
0.595310244219389,0.1758988136106755,1.0,1.0,1.0,1.0
0.5895168573839907,0.1797193406296532,1.0,1.0,1.0,1.0
0.5890213394083169,0.18656576005534892,1.0,1.0,1.0,1.0
0.591528889143622,0.21526496787951305,3.0,1.0,1.0,1.0
0.6085569684294543,0.23065041052510257,1.0,1.0,1.0,1.0
0.6291362477840686,0.23373314851976532,1.0,1.0,1.0,1.0
0.6448968097928665,0.2494951173944943,1.0,1.0,1.0,1.0
0.6556519655973185,0.25721145357058767,1.0,1.0,1.0,1.0
0.6593180569476553,0.2772964499402619,3.0,1.0,1.0,1.0
0.645871264269836,0.31681698928034435,3.0,1.0,1.0,1.0
0.6418126390071222,0.32784851710664276,3.0,3.0,1.0,1.0
0.6383136439681643,0.3110811341345726,1.0,3.0,1.0,1.0
0.6663838938172116,0.29363935639783706,1.0,1.0,1.0,1.0
0.6999218798348218,0.20609842570537154,1.0,1.0,1.0,1.0
0.787249967551695,0.028324409985379023,1.0,1.0,1.0,1.0
0.8634949163304556,-0.1284414145704022,1.0,1.0,1.0,1.0
0.901151890298002,-0.2661600089800653,1.0,1.0,1.0,1.0
0.7720190514415339,-0.4005438177649431,2.0,1.0,1.0,1.0
0.8503460658644962,-0.519338966020866,2.0,1.0,1.0,1.0
0.9484789058570714,-0.6386378403683822,2.0,1.0,1.0,1.0
1.0328617091125003,-0.7435498038438071,2.0,1.0,1.0,1.0
1.0860507976965774,-0.808568054670607,2.0,1.0,1.0,1.0
1.113406071383847,-0.8718783998323962,2.0,1.0,1.0,1.0
1.1732924272982137,-0.9257242269562421,2.0,1.0,1.0,1.0
1.2349395883025462,-0.9642865110283038,2.0,1.0,1.0,1.0
1.2719507431823125,-0.9963488755302661,2.0,2.0,1.0,1.0
1.337457374157296,-1.0305624279330947,2.0,2.0,1.0,1.0
1.3680492590806617,-1.0594114041551843,2.0,2.0,1.0,1.0
1.4024339873321932,-1.0668939153668615,2.0,2.0,1.0,1.0
1.2929714535922299,-1.07520094912104,2.0,2.0,1.0,1.0
1.2654497437007044,-1.0363285458262428,1.0,2.0,1.0,1.0
1.2716049982214397,-1.0106135375437277,1.0,2.0,1.0,1.0
1.0864785163356994,-0.932042383118032,2.0,1.0,1.0,1.0
0.9428487250341284,-0.7747330959348417,1.0,1.0,1.0,1.0
0.8511655261694906,-0.6723555189797181,1.0,1.0,1.0,1.0
0.7605139593673327,-0.5851752319247475,1.0,1.0,1.0,1.0
0.6999409248930251,-0.5158217412759075,1.0,1.0,1.0,1.0
0.6428814989938373,-0.4476822756762339,1.0,1.0,1.0,1.0
0.6015645777862867,-0.38852854710037793,1.0,1.0,1.0,1.0
0.5738415175317052,-0.3407357293601813,1.0,1.0,1.0,1.0
0.5310343833139517,-0.2977281317566096,1.0,1.0,1.0,1.0
0.5197960441762742,-0.30820926100448526,1.0,1.0,1.0,1.0
0.5593674761850655,-0.43101381800278665,2.0,1.0,1.0,1.0
0.6869561051041623,-0.5626642362102144,2.0,1.0,1.0,1.0
0.728585608562099,-0.6722978797408707,2.0,1.0,1.0,1.0
0.722557784137395,-0.7656862759085273,2.0,1.0,1.0,1.0
0.8605693759740697,-0.8480263634702898,2.0,1.0,1.0,1.0
0.9994389998015374,-0.8965313741558532,2.0,1.0,1.0,1.0
1.0502033942656346,-0.957561379477,2.0,2.0,1.0,1.0
1.1108090178264567,-0.996562101000273,2.0,2.0,1.0,1.0
1.1704900850564692,-1.0182473101704819,2.0,2.0,1.0,1.0
1.2216438915622243,-1.052916730499746,2.0,2.0,1.0,1.0
1.1478630439836832,-1.0807336529660703,2.0,2.0,1.0,1.0
1.0716234263184692,-1.1073487031195741,2.0,2.0,1.0,1.0
1.1115931278491942,-1.116671245617849,2.0,2.0,1.0,1.0
0.904793807215683,-1.1308343202929612,2.0,2.0,1.0,1.0
1.0411183056166322,-1.1374599863880952,2.0,2.0,1.0,1.0
1.131664673703597,-1.145474280414993,2.0,2.0,1.0,1.0
1.2535784010104352,-1.1610081608976908,2.0,2.0,1.0,1.0
1.3237989854564738,-1.151204607979245,2.0,2.0,1.0,1.0
1.3571860378803915,-1.148301023991815,2.0,2.0,1.0,1.0
1.3582835269840157,-1.1398296102667613,2.0,2.0,1.0,1.0
1.362127534036158,-1.1522633515996703,2.0,2.0,1.0,1.0
1.3686295888421423,-1.147684452079491,2.0,2.0,1.0,1.0
1.3939214807918259,-1.1557056321667396,2.0,2.0,1.0,1.0
1.4019730563668886,-1.1470857295632895,2.0,2.0,1.0,1.0
1.1053051992525815,-1.1487608186063967,3.0,2.0,1.0,1.0
0.6242825125447357,-1.1563766023180433,3.0,2.0,1.0,1.0
0.7239168545446871,-1.181800290060308,2.0,2.0,1.0,1.0
0.8347085845983878,-1.1960851294112642,2.0,2.0,1.0,1.0
0.9155496125549982,-1.2109989456008885,2.0,2.0,1.0,1.0
1.0209925549954224,-1.224176091626636,2.0,2.0,1.0,1.0
1.0923570744147912,-1.237080112228967,2.0,2.0,1.0,1.0
1.1506281507338607,-1.2481234208379783,2.0,2.0,1.0,1.0
1.2058514962207034,-1.2570971646289222,2.0,2.0,1.0,1.0
1.2668363169852317,-1.2598299855901791,2.0,2.0,1.0,1.0
0.6820431034068444,-1.2773813502683968,3.0,2.0,1.0,1.0
0.7798993414878521,-1.2809969919232487,2.0,2.0,1.0,1.0
0.26859295717441367,-1.28714575231197,3.0,2.0,1.0,1.0
0.6213539212356484,-1.2905625513468661,2.0,2.0,1.0,1.0
0.8666978318319924,-1.290896109590069,2.0,2.0,1.0,1.0
1.031529869530051,-1.2821009913118078,2.0,2.0,1.0,1.0
1.2303464107550974,-1.2754000288807745,2.0,2.0,1.0,1.0
1.3096068633657292,-1.2667434372973094,2.0,2.0,1.0,1.0
1.3494884342787001,-1.257876080437208,2.0,2.0,1.0,1.0
1.3685477737014144,-1.2455355545487834,2.0,2.0,1.0,1.0
1.377283070689237,-1.2358946690632153,2.0,2.0,1.0,1.0
1.3661350214663899,-1.2326548462519924,2.0,2.0,1.0,1.0
1.3769962523466832,-1.2295521670743261,2.0,2.0,1.0,1.0
1.2897968436852918,-1.2250531852070652,2.0,2.0,1.0,1.0
1.1882305979619225,-1.234064972949552,2.0,2.0,1.0,1.0
1.3579522513524187,-1.255155517798529,2.0,2.0,1.0,1.0
1.3641602889194009,-1.2696918554011039,2.0,2.0,1.0,1.0
1.3999756052495849,-1.2647751583678868,2.0,2.0,1.0,1.0
1.4953863826231844,-1.271924811933787,2.0,2.0,1.0,1.0
1.4811386587931534,-1.2479324987160418,2.0,2.0,1.0,1.0
1.3811529294390674,-1.143720452765985,1.0,2.0,1.0,1.0
1.2597540552178295,-1.0078179395016982,1.0,2.0,1.0,1.0
1.1496925788384937,-0.904902525541412,1.0,1.0,1.0,1.0
1.0760410324834335,-0.8186237624802383,1.0,1.0,1.0,1.0
1.0161076876587116,-0.7553700644271816,1.0,1.0,1.0,1.0
0.962527999987642,-0.7009984667261651,1.0,1.0,1.0,1.0
0.9151146652341604,-0.6204842614144647,1.0,1.0,1.0,1.0
0.8666569477480662,-0.558522525998981,1.0,1.0,1.0,1.0
0.818550268867956,-0.485745979085091,1.0,1.0,1.0,1.0
0.7728857358868977,-0.4387947599181981,1.0,1.0,1.0,1.0
0.7479307109709601,-0.39312381990673095,1.0,1.0,1.0,1.0
0.7295242674333537,-0.3542498777249037,1.0,1.0,1.0,1.0
0.7232017586850212,-0.32540892479416367,1.0,1.0,1.0,1.0
0.7401871621347155,-0.318179840406671,1.0,1.0,1.0,1.0
0.7409246141071807,-0.30158520413539125,1.0,1.0,1.0,1.0
0.7392404491671125,-0.289094541744501,1.0,1.0,1.0,1.0
0.7394620386764454,-0.2800447708576769,1.0,1.0,1.0,1.0
0.718276230967623,-0.26451943389120663,1.0,1.0,1.0,1.0
0.7058351979984115,-0.26204873415056645,1.0,1.0,1.0,1.0
0.7223880682674957,-0.2719052915031598,1.0,1.0,1.0,1.0
0.7136342517753625,-0.27189208096105566,1.0,1.0,1.0,1.0
0.7051143685511906,-0.27120922414179277,1.0,1.0,1.0,1.0
0.6913793031437181,-0.2707452303640659,1.0,1.0,1.0,1.0
0.7392540883905473,-0.35766254891542676,1.0,1.0,1.0,1.0
0.8889109615660313,-0.47608967115700007,1.0,1.0,1.0,1.0
0.9727889269901853,-0.5608966861882163,1.0,1.0,1.0,1.0
1.0234216719897966,-0.6273848850055759,1.0,1.0,1.0,1.0
1.1633324862055654,-0.7112415043272278,2.0,1.0,1.0,1.0
1.2603585142238714,-0.8191403560170644,2.0,1.0,1.0,1.0
1.346302993362337,-0.8998848819435689,2.0,1.0,1.0,1.0
1.4545097928499946,-0.9670889890776724,2.0,2.0,1.0,1.0
1.413554663858082,-1.0206130696558442,2.0,2.0,1.0,1.0
1.5177115552623524,-1.0802833793894144,2.0,2.0,1.0,1.0
1.5911929597323997,-1.127749529378515,2.0,2.0,1.0,1.0
1.6761757054779904,-1.149043044831018,2.0,2.0,1.0,1.0
1.6704065078962675,-1.1694783144308882,2.0,2.0,1.0,1.0
1.78342329475902,-1.1908982807223423,2.0,2.0,1.0,1.0
1.8902888812521828,-1.2040473151823805,2.0,2.0,1.0,1.0
1.9613918649712403,-1.2115491279721295,2.0,2.0,1.0,1.0
1.9511011267185305,-1.218677947556581,2.0,2.0,1.0,1.0
1.9854272351795959,-1.23228888723858,2.0,2.0,1.0,1.0
2.0212344688047565,-1.2455426059270023,2.0,2.0,1.0,1.0
2.0383642145191643,-1.2578719750543839,2.0,2.0,1.0,1.0
2.031740741648777,-1.266971782282098,2.0,2.0,1.0,1.0
1.9718116877001233,-1.260074423159287,2.0,2.0,1.0,1.0
1.9173577613610617,-1.2471987810329783,2.0,2.0,1.0,1.0
1.9168274685535232,-1.235947012822166,2.0,2.0,1.0,1.0
1.9134243288385733,-1.230006901926562,2.0,2.0,1.0,1.0
1.899592174263239,-1.2291685681164484,2.0,2.0,1.0,1.0
1.8970201235307829,-1.2251750749762658,2.0,2.0,1.0,1.0
1.9072366728296624,-1.230625673679233,2.0,2.0,1.0,1.0
1.8622179566579518,-1.242466466143032,2.0,2.0,1.0,1.0
1.7935252514602058,-1.242175099346292,2.0,2.0,1.0,1.0
1.7898242616392457,-1.241919502197689,2.0,2.0,1.0,1.0
1.7874360494168446,-1.2360710404438233,2.0,2.0,1.0,1.0
1.73886082533345,-1.2428076181056356,2.0,2.0,1.0,1.0
1.7177571128451723,-1.258739003410164,2.0,2.0,1.0,1.0
1.6568625296270134,-1.2664023741881412,2.0,2.0,1.0,1.0
1.755493813738616,-1.2539383474473715,2.0,2.0,1.0,1.0
1.8626327161669258,-1.2523107831183633,2.0,2.0,1.0,1.0
1.8199415501538316,-1.249960964187487,2.0,2.0,1.0,1.0
1.82106911020029,-1.2521611783592308,2.0,2.0,1.0,1.0
