yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.5479281479692146,-0.21832088216706155,1.0,1.0,1.0,1.0
0.5373984222777981,-0.20968238733705905,1.0,1.0,1.0,1.0
0.5255966881981549,-0.19977420366628593,1.0,1.0,1.0,1.0
0.5277315828244333,-0.1922659860738578,1.0,1.0,1.0,1.0
0.5284133825574143,-0.18247292956206565,1.0,1.0,1.0,1.0
0.5248472212000094,-0.17510086238115694,1.0,1.0,1.0,1.0
0.5203653430017332,-0.16844111845891857,1.0,1.0,1.0,1.0
0.533248189465568,-0.18261181703189155,1.0,1.0,1.0,1.0
0.5612965523452044,-0.21104065029285568,1.0,1.0,1.0,1.0
0.5825045426459348,-0.23363548535532294,1.0,1.0,1.0,1.0
0.5997153065481307,-0.25161521328992953,1.0,1.0,1.0,1.0
0.611138418434624,-0.26336528910918255,1.0,1.0,1.0,1.0
0.6174348356917038,-0.27207777483434487,1.0,1.0,1.0,1.0
0.6326849792249355,-0.26826334584341655,1.0,1.0,1.0,1.0
0.6426672134957008,-0.2651713758653269,1.0,1.0,1.0,1.0
0.6365011759325171,-0.25494885332227296,1.0,1.0,1.0,1.0
0.6393452556339985,-0.24929844147842461,1.0,1.0,1.0,1.0
0.6431002782232752,-0.2411851881134983,1.0,1.0,1.0,1.0
0.640923435973278,-0.2342559627900213,1.0,1.0,1.0,1.0
0.638141305345721,-0.22585586289313356,1.0,1.0,1.0,1.0
0.6412232276329815,-0.21669622089066723,1.0,1.0,1.0,1.0
0.6415713393432897,-0.2070632217858998,1.0,1.0,1.0,1.0
0.6404478341872749,-0.2009563703160093,1.0,1.0,1.0,1.0
0.6387341027688989,-0.19686946462456806,1.0,1.0,1.0,1.0
0.6360490074259093,-0.18852448766594204,1.0,1.0,1.0,1.0
0.6338966168305518,-0.18475571927141535,1.0,1.0,1.0,1.0
0.6320088959447974,-0.18192424961812226,1.0,1.0,1.0,1.0
0.6255984495672262,-0.18022904363198655,1.0,1.0,1.0,1.0
0.6227195581115157,-0.18448490494498015,1.0,1.0,1.0,1.0
0.6061654438481588,-0.183203921847046,1.0,1.0,1.0,1.0
0.5988369266920958,-0.17985829700513825,1.0,1.0,1.0,1.0
0.6025472716113095,-0.16206196635879616,1.0,1.0,1.0,1.0
0.6019988433272309,-0.15756695816211957,1.0,1.0,1.0,1.0
0.6070899949138521,-0.15188835963233632,1.0,1.0,1.0,1.0
0.6145205231590773,-0.1330365293244012,1.0,1.0,1.0,1.0
0.6207330195505849,-0.12477398252275737,1.0,1.0,1.0,1.0
0.639152033431913,-0.12098306088495658,1.0,1.0,1.0,1.0
0.6539031702402941,-0.1256350879530268,1.0,1.0,1.0,1.0
0.6588123514180919,-0.11800450609202402,1.0,1.0,1.0,1.0
0.6611429182339404,-0.10039987185759802,1.0,1.0,1.0,1.0
0.672030907144913,-0.09970243716289691,1.0,1.0,1.0,1.0
0.678544882796259,-0.09630225736535986,1.0,1.0,1.0,1.0
0.6874147672861085,-0.08250240465460815,1.0,1.0,1.0,1.0
0.6779328166715757,-0.07163136689911781,1.0,1.0,1.0,1.0
0.6647467349339564,-0.08562797150195235,1.0,1.0,1.0,1.0
0.6540475074687151,-0.09618732157670241,1.0,1.0,1.0,1.0
0.6461914130771902,-0.10017587102338278,1.0,1.0,1.0,1.0
0.6401115477046846,-0.10334679013577329,1.0,1.0,1.0,1.0
0.6348132938328881,-0.11225220885650118,1.0,1.0,1.0,1.0
0.6278246573306133,-0.11870526744871812,1.0,1.0,1.0,1.0
0.6175456791354834,-0.12202118494907434,1.0,1.0,1.0,1.0
0.6094334971336139,-0.12471796763378921,1.0,1.0,1.0,1.0
0.5974197162726325,-0.11805798699163957,1.0,1.0,1.0,1.0
0.5887382413307285,-0.1197154207539759,1.0,1.0,1.0,1.0
0.5917411931027527,-0.11679927172667955,1.0,1.0,1.0,1.0
0.5795310559352164,-0.10874471069247262,1.0,1.0,1.0,1.0
0.5452279355001707,-0.10843629259476623,1.0,1.0,1.0,1.0
0.5186240685794,-0.10825107713778194,1.0,1.0,1.0,1.0
0.5052509363228714,-0.11307902126900757,1.0,1.0,1.0,1.0
0.49280821979331213,-0.11490400507685565,1.0,1.0,1.0,1.0
0.510175043350235,-0.1241136843688211,1.0,1.0,1.0,1.0
0.510249412562574,-0.13180090060675936,1.0,1.0,1.0,1.0
0.5076197543901266,-0.13801315135628323,1.0,1.0,1.0,1.0
0.5180729389183361,-0.14728358427382768,1.0,1.0,1.0,1.0
0.5251199382256262,-0.16015094199025923,1.0,1.0,1.0,1.0
0.5259313571440167,-0.170448450062487,1.0,1.0,1.0,1.0
0.5376899752924383,-0.18414923907468334,1.0,1.0,1.0,1.0
0.5340785394545412,-0.18707127832370163,1.0,1.0,1.0,1.0
0.5344534675426682,-0.1784139426360805,1.0,1.0,1.0,1.0
0.5381071287739067,-0.17280601924624203,1.0,1.0,1.0,1.0
0.5485564705787921,-0.17907384459544204,1.0,1.0,1.0,1.0
0.5601667049756948,-0.18114163670796016,1.0,1.0,1.0,1.0
0.5794236903488234,-0.18915059886467814,1.0,1.0,1.0,1.0
0.5875304063109679,-0.19526764382089928,1.0,1.0,1.0,1.0
0.5938983336766109,-0.19734727725165488,1.0,1.0,1.0,1.0
0.5981123943024106,-0.2000410414426802,1.0,1.0,1.0,1.0
0.6037802464006911,-0.20091272872941307,1.0,1.0,1.0,1.0
0.6082865116246479,-0.20162174320437393,1.0,1.0,1.0,1.0
0.6107095063855925,-0.20131959247809714,1.0,1.0,1.0,1.0
0.6134090336338929,-0.20112319889882885,1.0,1.0,1.0,1.0
0.6118912028096863,-0.202760149135357,1.0,1.0,1.0,1.0
0.6139686585208809,-0.21381144606564578,1.0,1.0,1.0,1.0
0.6153419896908937,-0.22223015952421205,1.0,1.0,1.0,1.0
0.6197508040722071,-0.23028579187563533,1.0,1.0,1.0,1.0
0.6194178166300751,-0.23429206725236282,1.0,1.0,1.0,1.0
0.6230017184539625,-0.2328182330978064,1.0,1.0,1.0,1.0
0.6270633209251947,-0.23878517266394908,1.0,1.0,1.0,1.0
0.7052797353763622,-0.29203667174535003,1.0,1.0,1.0,1.0
0.8172755973940996,-0.39798035858967845,1.0,1.0,1.0,1.0
0.8988285817782578,-0.47311122978103465,1.0,1.0,1.0,1.0
0.9490416327266092,-0.523920429265307,1.0,1.0,1.0,1.0
1.0092732931343047,-0.5907006429445673,1.0,1.0,1.0,1.0
1.08759916015032,-0.6173138657193771,1.0,1.0,1.0,1.0
1.1549997478712555,-0.6463115788706925,1.0,1.0,1.0,1.0
1.2049092843934572,-0.6754780531842778,1.0,1.0,1.0,1.0
1.2405590246890026,-0.69261075445878,1.0,1.0,1.0,1.0
1.2753094420853446,-0.7280338223770982,1.0,1.0,1.0,1.0
1.3036058696502781,-0.7580711071711144,1.0,1.0,1.0,1.0
1.326821769870321,-0.7922288833686768,2.0,1.0,1.0,1.0
1.3565746533553953,-0.8179254095292637,1.0,1.0,1.0,1.0
1.369218421702466,-0.8341163778505484,1.0,1.0,1.0,1.0
1.3823870168860077,-0.8489336848499623,1.0,1.0,1.0,1.0
1.390371649972981,-0.8522291959704149,1.0,1.0,1.0,1.0
1.3937262290138466,-0.8664142964074619,2.0,1.0,1.0,1.0
1.3928848257012667,-0.8926236678512905,2.0,1.0,1.0,1.0
1.3880459864741008,-0.9137411009757249,2.0,1.0,1.0,1.0
1.3989727164261716,-0.9117663913623956,1.0,1.0,1.0,1.0
1.4095080056981055,-0.9215790941828731,2.0,1.0,1.0,1.0
1.4127807833510337,-0.9356874719480541,2.0,2.0,1.0,1.0
1.4092196195328437,-0.9537202275174786,2.0,2.0,1.0,1.0
1.4079926601085935,-0.967264925652202,2.0,2.0,1.0,1.0
1.4021836337244284,-0.9735476374339376,2.0,2.0,1.0,1.0
1.3934487799231556,-0.9859420811736919,2.0,2.0,1.0,1.0
1.3976525650470863,-0.9948290168260632,2.0,2.0,1.0,1.0
1.3860803727001794,-1.0014303809487513,2.0,2.0,1.0,1.0
1.3738037126741618,-1.0097558382154148,2.0,2.0,1.0,1.0
1.3864080652445778,-1.02739516551743,2.0,2.0,1.0,1.0
1.3713126907747566,-1.0434960353249425,2.0,2.0,1.0,1.0
1.3856572395310232,-1.0557686782308655,2.0,2.0,1.0,1.0
1.3689267002723455,-1.0674971845319614,2.0,2.0,1.0,1.0
1.3755532612962589,-1.0632884137915641,2.0,2.0,1.0,1.0
1.3782468493024276,-1.0564299663785415,2.0,2.0,1.0,1.0
1.3696032406457528,-1.0508248575692802,2.0,2.0,1.0,1.0
1.371290577094256,-1.0458143701008062,2.0,2.0,1.0,1.0
1.3648905409544845,-1.0561883283297782,2.0,2.0,1.0,1.0
1.360541017809249,-1.063390006227734,2.0,2.0,1.0,1.0
1.3408417895164857,-1.067605063953977,2.0,2.0,1.0,1.0
1.3170544143026748,-1.0594784327595579,2.0,2.0,1.0,1.0
1.269021677859449,-1.0499442666914187,2.0,2.0,1.0,1.0
1.2157397902489664,-1.0431708231772194,2.0,2.0,1.0,1.0
1.1819582652981808,-1.0380595036820988,2.0,2.0,1.0,1.0
1.155079732250394,-1.0338959328387018,2.0,2.0,1.0,1.0
1.1029964661734464,-1.0307864913770135,2.0,2.0,1.0,1.0
1.0234902224370537,-1.0337811884696453,2.0,2.0,1.0,1.0
0.9571182030753472,-1.0362677066737007,2.0,2.0,1.0,1.0
0.9034320289850746,-1.03399000453842,2.0,2.0,1.0,1.0
0.9016117245339387,-1.0207791273761917,2.0,2.0,1.0,1.0
0.885056902225713,-1.0095388030511019,2.0,2.0,1.0,1.0
0.8935022011392904,-1.006654982920123,2.0,2.0,1.0,1.0
0.9340229553081693,-1.013124640503805,2.0,2.0,1.0,1.0
1.0102791849276118,-1.0247547771570558,2.0,2.0,1.0,1.0
1.076031572845563,-1.034369597484036,2.0,2.0,1.0,1.0
1.1261734680177957,-1.0416390763967334,2.0,2.0,1.0,1.0
1.15828791350542,-1.0410106619004484,2.0,2.0,1.0,1.0
1.1911700048387335,-1.041076355406487,2.0,2.0,1.0,1.0
1.2182848527709937,-1.043065987061798,2.0,2.0,1.0,1.0
1.2219476099059619,-1.0441320909133087,2.0,2.0,1.0,1.0
1.2028120878756412,-1.042486369628194,2.0,2.0,1.0,1.0
1.2230785489352156,-1.0395569556123394,2.0,2.0,1.0,1.0
1.2399898920942505,-1.0362746068521809,2.0,2.0,1.0,1.0
1.2241235804046235,-1.0266458392312472,2.0,2.0,1.0,1.0
1.2299048795348015,-1.0248691042450317,2.0,2.0,1.0,1.0
1.1723779175302236,-1.038587733789938,2.0,2.0,1.0,1.0
1.1175560918940597,-1.046290864131868,2.0,2.0,1.0,1.0
1.0726540863423777,-1.0523446848013258,2.0,2.0,1.0,1.0
1.0369018056831394,-1.0571632935180852,2.0,2.0,1.0,1.0
1.0148873633752815,-1.0506469257319535,2.0,2.0,1.0,1.0
1.0034040627765983,-1.0473921071158052,2.0,2.0,1.0,1.0
0.9937349640345731,-1.0467865817784385,2.0,2.0,1.0,1.0
0.990373660815299,-1.0442390638752825,2.0,2.0,1.0,1.0
0.9819095001528212,-1.0400444483336224,2.0,2.0,1.0,1.0
0.9823547522815138,-1.031615540550137,2.0,2.0,1.0,1.0
0.9654448816891572,-1.0348576971461028,2.0,2.0,1.0,1.0
0.9681267945590354,-1.0341524582541506,2.0,2.0,1.0,1.0
0.891014467022086,-1.0517177628929142,2.0,2.0,1.0,1.0
0.8165870250780083,-1.058789435281053,2.0,2.0,1.0,1.0
0.8123956257235132,-1.0670811455102593,2.0,2.0,1.0,1.0
0.8580317273344773,-1.0808814263979694,2.0,2.0,1.0,1.0
0.8517518657050545,-1.0933677475800505,2.0,2.0,1.0,1.0
0.8782438247415139,-1.0910159557187864,2.0,2.0,1.0,1.0
0.8780652579066865,-1.0851574639842942,2.0,2.0,1.0,1.0
0.8867550445101815,-1.0823073995373065,2.0,2.0,1.0,1.0
0.9021975639803681,-1.0763606278960625,2.0,2.0,1.0,1.0
0.909658766738602,-1.071106051670771,2.0,2.0,1.0,1.0
0.8823161643453727,-1.0551858933695673,2.0,2.0,1.0,1.0
0.8720946905172092,-1.0452110386732418,2.0,2.0,1.0,1.0
0.8680255439625693,-1.014274866109364,2.0,2.0,1.0,1.0
0.8693676417086611,-0.9881527489369949,2.0,2.0,1.0,1.0
0.87557893049085,-0.9681808765204548,2.0,2.0,1.0,1.0
0.8447376061291852,-0.9429707849833578,2.0,2.0,1.0,1.0
0.8832353135919728,-0.9339231137278589,2.0,2.0,1.0,1.0
0.9353252394244992,-0.9392898513208592,2.0,2.0,1.0,1.0
0.9649459500521373,-0.9434851838039227,2.0,2.0,1.0,1.0
1.007730139771951,-0.9633666040388132,2.0,2.0,1.0,1.0
1.0204419196274952,-0.9580491692895496,2.0,2.0,1.0,1.0
1.0201286088291608,-0.9544208246618093,2.0,2.0,1.0,1.0
1.0532828952181277,-0.9527028295389279,2.0,2.0,1.0,1.0
1.0885916133964764,-0.9413007530933147,1.0,2.0,1.0,1.0
1.131180562620781,-0.9562186215170315,2.0,2.0,1.0,1.0
1.1654244013653052,-0.9689129291678917,2.0,2.0,1.0,1.0
1.1937065180568083,-0.9825476354631031,2.0,2.0,1.0,1.0
1.2164566342961394,-0.9913656446234979,2.0,2.0,1.0,1.0
1.227774160292847,-0.9866792133384794,2.0,2.0,1.0,1.0
1.2459572842541173,-0.9799489790494518,2.0,2.0,1.0,1.0
1.2575202973171398,-0.9770574038721003,2.0,2.0,1.0,1.0
1.2640653622058116,-0.9548370944767095,1.0,2.0,1.0,1.0
1.2798527518291993,-0.933868196182388,1.0,2.0,1.0,1.0
1.2810728292064613,-0.9317058690798066,2.0,2.0,1.0,1.0
1.2836942452929436,-0.9254329475257861,1.0,2.0,1.0,1.0
1.2688595858468457,-0.9131874835059781,1.0,2.0,1.0,1.0
1.239936655089769,-0.882531104103759,1.0,1.0,1.0,1.0
1.225709140965069,-0.8556198615084946,1.0,1.0,1.0,1.0
1.2010060511559546,-0.8420474872946692,1.0,1.0,1.0,1.0
1.194655045505415,-0.8280329963467598,1.0,1.0,1.0,1.0
1.1946050055473647,-0.8214471546122344,1.0,1.0,1.0,1.0
1.1945239609001372,-0.8060755133132895,1.0,1.0,1.0,1.0
1.1834765151629776,-0.7939121572769646,1.0,1.0,1.0,1.0
1.1441687466462134,-0.8055864699197511,2.0,1.0,1.0,1.0
1.1169914192705337,-0.8009138044849721,1.0,1.0,1.0,1.0
1.0636333078568962,-0.7928079281597534,1.0,1.0,1.0,1.0
1.0486788477891993,-0.796530111556638,1.0,1.0,1.0,1.0
1.0429006311564162,-0.788736223876324,1.0,1.0,1.0,1.0
1.0403362552670465,-0.7887639631411686,1.0,1.0,1.0,1.0
1.024560579983602,-0.777207156239154,1.0,1.0,1.0,1.0
1.0101535380343993,-0.7646339844090448,1.0,1.0,1.0,1.0
1.0130527034665642,-0.7675478111411771,1.0,1.0,1.0,1.0
1.021125049662307,-0.7839104291518487,1.0,1.0,1.0,1.0
1.0416499032863653,-0.797726927379316,1.0,1.0,1.0,1.0
1.0588846602159543,-0.8088771182881906,1.0,1.0,1.0,1.0
1.0442190928835535,-0.8105418082047002,1.0,1.0,1.0,1.0
1.0432199771589794,-0.8098619680401274,1.0,1.0,1.0,1.0
1.0441200476708996,-0.8087645312442853,1.0,1.0,1.0,1.0
1.0467023461042846,-0.8062320130855671,1.0,1.0,1.0,1.0
1.060566947218036,-0.8050492618861553,1.0,1.0,1.0,1.0
1.012947963560917,-0.7948263121118875,1.0,1.0,1.0,1.0
0.9790125809947039,-0.7795022649820162,1.0,1.0,1.0,1.0
0.9745287878195219,-0.7550150166065768,1.0,1.0,1.0,1.0
0.9666984321881095,-0.7133598630104827,1.0,1.0,1.0,1.0
0.9568111300728139,-0.6650120494761435,1.0,1.0,1.0,1.0
0.951284924082642,-0.635060072066091,1.0,1.0,1.0,1.0
0.9563009771396438,-0.6145307188877215,1.0,1.0,1.0,1.0
0.9592464246203415,-0.6062259361913541,1.0,1.0,1.0,1.0
0.9718804006205117,-0.5896475604302723,1.0,1.0,1.0,1.0
0.9725248906986002,-0.5724445531989693,1.0,1.0,1.0,1.0
0.9612603092584362,-0.5504036046389719,1.0,1.0,1.0,1.0
0.936161926068125,-0.528579882446738,1.0,1.0,1.0,1.0
0.924348872591155,-0.5124959480269807,1.0,1.0,1.0,1.0
0.9146152825224817,-0.4985622044745981,1.0,1.0,1.0,1.0
0.9070055639432552,-0.4877708481646612,1.0,1.0,1.0,1.0
0.901475827854689,-0.48008121456448316,1.0,1.0,1.0,1.0
0.8860280434411186,-0.46158357223972957,1.0,1.0,1.0,1.0
0.8719576696454503,-0.44744677454181514,1.0,1.0,1.0,1.0
0.8581914478079596,-0.4345568035397434,1.0,1.0,1.0,1.0
0.8349499270342067,-0.42673062129956596,1.0,1.0,1.0,1.0
0.8336725305596776,-0.4275645497042823,1.0,1.0,1.0,1.0
0.8180284208885308,-0.42628406945965863,1.0,1.0,1.0,1.0
0.8041796883938106,-0.41873808312335187,1.0,1.0,1.0,1.0
0.7887182045082001,-0.4160356782655293,1.0,1.0,1.0,1.0
0.7640624171841874,-0.404496551128215,1.0,1.0,1.0,1.0
0.73026420601801,-0.3988367082298252,1.0,1.0,1.0,1.0
0.7022755277345715,-0.3914816220978853,1.0,1.0,1.0,1.0
0.6791803920523818,-0.3881173829525445,1.0,1.0,1.0,1.0
0.660513441382915,-0.38634009504883066,1.0,1.0,1.0,1.0
0.6443015102608818,-0.3927018323806124,1.0,1.0,1.0,1.0
0.626400696499199,-0.3916807056512946,1.0,1.0,1.0,1.0
0.6110201606392232,-0.39186946715867604,1.0,1.0,1.0,1.0
0.6009495382103791,-0.39086913856211813,1.0,1.0,1.0,1.0
0.5942687227599952,-0.3932908212348715,1.0,1.0,1.0,1.0
0.5976586528797081,-0.3787634935129901,1.0,1.0,1.0,1.0
0.5879330487893686,-0.37259871472516637,1.0,1.0,1.0,1.0
0.5900541451867898,-0.34393136195313256,1.0,1.0,1.0,1.0
0.5913333321193587,-0.3205530514127931,1.0,1.0,1.0,1.0
0.5903342771336076,-0.3151185378474053,1.0,1.0,1.0,1.0
0.5985311380440727,-0.2747135367849634,1.0,1.0,1.0,1.0
0.6030768748849988,-0.24976553341653696,1.0,1.0,1.0,1.0
0.6041412768504977,-0.22867294367675287,1.0,1.0,1.0,1.0
0.6113067272617002,-0.20945529012565586,1.0,1.0,1.0,1.0
0.6040562305397478,-0.1917770535728635,1.0,1.0,1.0,1.0
0.6104140690131681,-0.18075020301635691,1.0,1.0,1.0,1.0
0.6143728639128084,-0.17338493905520697,1.0,1.0,1.0,1.0
0.6096044254691898,-0.1648539613517929,1.0,1.0,1.0,1.0
0.6106232055663451,-0.16243655100347737,1.0,1.0,1.0,1.0
0.5885447914389776,-0.15566871903022214,1.0,1.0,1.0,1.0
0.5723515391633676,-0.15036742474505913,1.0,1.0,1.0,1.0
0.5735393879956363,-0.15391070265678672,1.0,1.0,1.0,1.0
0.5675891503609469,-0.15625871219178952,1.0,1.0,1.0,1.0
0.5692386563647982,-0.16268670443641772,1.0,1.0,1.0,1.0
0.5707622593073792,-0.16250048573342435,1.0,1.0,1.0,1.0
0.566082133320475,-0.16202010700498018,1.0,1.0,1.0,1.0
0.5622200544946611,-0.16949372713461264,1.0,1.0,1.0,1.0
0.5573051673493132,-0.17852822774663193,1.0,1.0,1.0,1.0
0.5504548591840825,-0.18351733481359214,1.0,1.0,1.0,1.0
0.5422642603473025,-0.19205634087102325,1.0,1.0,1.0,1.0
0.5351688692580548,-0.19905788150028958,1.0,1.0,1.0,1.0
0.5437891508033074,-0.19955591145967103,1.0,1.0,1.0,1.0
0.5513477574658339,-0.19288140567770012,1.0,1.0,1.0,1.0
0.5552447261110559,-0.1962965702932063,1.0,1.0,1.0,1.0
0.5590758684097094,-0.19878001600301962,1.0,1.0,1.0,1.0
0.559541750077602,-0.19280743628417227,1.0,1.0,1.0,1.0
0.5647742450323145,-0.19204142469129876,1.0,1.0,1.0,1.0
0.5668173550565632,-0.19023791609362553,1.0,1.0,1.0,1.0
0.5532919050971297,-0.18724930399236134,1.0,1.0,1.0,1.0
0.5402982991536346,-0.1870732056003035,1.0,1.0,1.0,1.0
0.5260021497179814,-0.19074075377191413,1.0,1.0,1.0,1.0
0.5137591445707137,-0.21805842893385913,1.0,1.0,1.0,1.0
0.49713831289392124,-0.22916437048318614,1.0,1.0,1.0,1.0
0.47621808261602644,-0.23492624776519902,1.0,1.0,1.0,1.0
0.4582235547786482,-0.24289111951142198,1.0,1.0,1.0,1.0
0.44267382501874886,-0.24949828055909795,1.0,1.0,1.0,1.0
0.4290016367847843,-0.2538018355872175,1.0,1.0,1.0,1.0
0.41680367836978716,-0.25688643117987564,1.0,1.0,1.0,1.0
0.40705655017758957,-0.2593377025816873,1.0,1.0,1.0,1.0
0.3976415098938264,-0.2608504031652327,1.0,1.0,1.0,1.0
0.3934586157904777,-0.26323219472203846,1.0,1.0,1.0,1.0
0.3906804060315344,-0.266742928209361,1.0,1.0,1.0,1.0
0.386527152960516,-0.2696128742307345,1.0,1.0,1.0,1.0
0.3872861644535785,-0.27914400057091693,1.0,1.0,1.0,1.0
0.37997473046278685,-0.2883356393123565,1.0,1.0,1.0,1.0
0.4724362281736505,-0.33365284427680575,1.0,1.0,1.0,1.0
0.5916724537077415,-0.41944236326183143,1.0,1.0,1.0,1.0
0.7031482586996378,-0.46424752838846184,1.0,1.0,1.0,1.0
0.8228420708827378,-0.5528546341121905,1.0,1.0,1.0,1.0
0.9127366215976112,-0.6163622972072178,1.0,1.0,1.0,1.0
0.9851476633954864,-0.6912773858730654,2.0,1.0,1.0,1.0
1.0182912022535244,-0.716593316114341,1.0,1.0,1.0,1.0
1.0570299427434184,-0.7567135616186833,2.0,1.0,1.0,1.0
1.0957271645920306,-0.7562987929092404,1.0,1.0,1.0,1.0
1.1533867538980471,-0.7989583874188353,2.0,1.0,1.0,1.0
1.208922414736118,-0.8376171386735611,2.0,1.0,1.0,1.0
1.2176931871496202,-0.8623281885350423,2.0,1.0,1.0,1.0
1.2677343975447535,-0.8811519524481909,2.0,1.0,1.0,1.0
1.307339236084019,-0.8971704738878543,2.0,1.0,1.0,1.0
1.3383249326040563,-0.8996623992854418,1.0,1.0,1.0,1.0
1.3658102067399003,-0.9025223458009473,1.0,1.0,1.0,1.0
1.3798018055066164,-0.9020898040650029,1.0,1.0,1.0,1.0
1.3947353344813402,-0.9061805970523196,2.0,1.0,1.0,1.0
1.4081198385439877,-0.8996991376336486,1.0,1.0,1.0,1.0
1.4202201685177736,-0.9020726337994074,1.0,1.0,1.0,1.0
1.4251089795899752,-0.901994752676125,1.0,1.0,1.0,1.0
1.4294471994865852,-0.9031945198180875,1.0,1.0,1.0,1.0
1.4456894437803443,-0.9195944360571664,2.0,2.0,1.0,1.0
1.4512773078031722,-0.9273756631692022,2.0,2.0,1.0,1.0
1.4617258630364443,-0.949981003038803,2.0,2.0,1.0,1.0
1.4702596236434584,-0.9693174666474279,2.0,2.0,1.0,1.0
1.477506133263979,-0.9816265838480617,2.0,2.0,1.0,1.0
1.4798835225414029,-0.992212798284622,2.0,2.0,1.0,1.0
1.4842302158440348,-0.9933956007759117,2.0,2.0,1.0,1.0
1.483654132780596,-0.9991907400604834,2.0,2.0,1.0,1.0
1.4833694610675647,-1.003750791607408,2.0,2.0,1.0,1.0
1.4659638020339105,-1.004521873182557,2.0,2.0,1.0,1.0
1.4522412489440588,-1.0046169719219078,2.0,2.0,1.0,1.0
1.436660092317641,-1.0033169423149226,2.0,2.0,1.0,1.0
1.430306162980246,-1.002180458934652,2.0,2.0,1.0,1.0
1.4194630281782632,-1.0083273441702112,2.0,2.0,1.0,1.0
1.4298222391739168,-1.0080910231223046,2.0,2.0,1.0,1.0
1.4353490817109071,-1.0082159263448887,2.0,2.0,1.0,1.0
1.436831491161488,-1.0101534567067216,2.0,2.0,1.0,1.0
1.4406962391992415,-1.0079180105595276,2.0,2.0,1.0,1.0
1.4480259791353092,-1.0090574796809835,2.0,2.0,1.0,1.0
