yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.7372916330616088,-0.4188292015349568,0.0,1.0,0.0,1.0,1.0
-0.727794585032094,-0.41868853693243835,0.0,1.0,0.0,1.0,1.0
-0.738485779288827,-0.4160110615413465,0.0,1.0,0.0,1.0,1.0
-0.7555573880730498,-0.41196172525575825,1.0,1.0,0.0,1.0,1.0
-0.7602378514876544,-0.4121178398803605,0.0,1.0,0.0,1.0,1.0
-0.7685586514997521,-0.41177172490965086,0.0,1.0,0.0,1.0,1.0
-0.7863714331054376,-0.41655478574101196,1.0,1.0,0.0,1.0,1.0
-0.8321210483944469,-0.42425480221162104,1.0,1.0,0.0,1.0,1.0
-0.8647040545431532,-0.4233223380362311,1.0,1.0,1.0,1.0,1.0
-0.9012042452440525,-0.4158228032243654,1.0,1.0,1.0,1.0,1.0
-0.9178081252176934,-0.4146765201454332,1.0,1.0,1.0,1.0,1.0
-0.9805865041615032,-0.42818802109934057,1.0,1.0,1.0,1.0,1.0
-1.036202268313627,-0.4370557241645769,1.0,1.0,1.0,1.0,1.0
-1.0913816657208177,-0.45225921213605724,1.0,1.0,1.0,1.0,1.0
-1.145456910299803,-0.4643309756671826,1.0,1.0,1.0,1.0,1.0
-1.1276217404483704,-0.4766690179189131,1.0,1.0,1.0,1.0,1.0
-1.1306082785330696,-0.4929270435948525,0.0,0.0,1.0,1.0,1.0
-1.1459405251618358,-0.46250891813876444,1.0,1.0,1.0,1.0,1.0
-1.1596078376201138,-0.442947867711752,1.0,1.0,1.0,1.0,1.0
-1.1809637021966524,-0.43527631336258715,1.0,1.0,1.0,1.0,1.0
-1.1955611079261927,-0.4344797731333002,1.0,1.0,1.0,1.0,1.0
-1.1977153021355926,-0.4138124270223885,1.0,1.0,1.0,1.0,1.0
-1.2139028712787727,-0.4160986834514747,1.0,1.0,1.0,1.0,1.0
-1.2187179282011171,-0.430965087184783,1.0,1.0,1.0,1.0,1.0
-1.2288311187249907,-0.44185755402344323,1.0,1.0,1.0,1.0,1.0
-1.2356482540372573,-0.439675523473643,1.0,1.0,1.0,1.0,1.0
-1.2363666488160225,-0.42679128103776826,1.0,1.0,1.0,1.0,1.0
-1.2629452684708955,-0.4206471535579675,1.0,1.0,1.0,1.0,1.0
-1.2750506184704473,-0.4113363041949511,1.0,1.0,1.0,1.0,1.0
-1.2878542057916769,-0.40552344477250823,1.0,1.0,1.0,1.0,1.0
-1.3017402267566671,-0.39999330207361355,1.0,1.0,1.0,1.0,1.0
-1.3232243196614444,-0.4023364932972764,1.0,1.0,1.0,1.0,1.0
-1.3264012361225774,-0.40193777196971503,1.0,1.0,1.0,1.0,1.0
-1.340720439422694,-0.3972789608584946,1.0,1.0,1.0,1.0,1.0
-1.3563242613560254,-0.4031208628190602,1.0,1.0,1.0,1.0,1.0
-1.285741167342636,-0.41159514136883013,1.0,1.0,1.0,1.0,1.0
-1.2175840008419165,-0.4176210494098191,1.0,1.0,1.0,1.0,1.0
-1.194348546237009,-0.4117591975516408,1.0,1.0,1.0,1.0,1.0
-1.1648623143195913,-0.417865745018505,1.0,1.0,1.0,1.0,1.0
-1.1703248210109503,-0.4167818802511363,1.0,1.0,1.0,1.0,1.0
-1.1908315319358782,-0.41588022060629215,1.0,1.0,1.0,1.0,1.0
-1.1813818142856736,-0.4132048250721821,1.0,1.0,1.0,1.0,1.0
-1.1628642508074916,-0.40559245828988644,1.0,1.0,1.0,1.0,1.0
-1.165203940185477,-0.4156958626090549,1.0,1.0,1.0,1.0,1.0
-1.1639642140598823,-0.4232919732700104,1.0,1.0,1.0,1.0,1.0
-1.1706654799687075,-0.43286868157691333,1.0,1.0,1.0,1.0,1.0
-1.1363654194249844,-0.44762369736519253,1.0,1.0,1.0,1.0,1.0
-1.1257698382531462,-0.45249662020599746,1.0,1.0,1.0,1.0,1.0
-1.1153866032384008,-0.4561286423696335,1.0,1.0,1.0,1.0,1.0
-1.1200270793924683,-0.4628824213492633,1.0,1.0,1.0,1.0,1.0
-1.0978109772059326,-0.4537040516693434,1.0,1.0,1.0,1.0,1.0
-1.0914479031465414,-0.4622099873621345,1.0,1.0,1.0,1.0,1.0
-1.1871173714254604,-0.4496681489142649,1.0,1.0,1.0,1.0,1.0
-1.2502020118044888,-0.4374366647818832,1.0,1.0,1.0,1.0,1.0
-1.3089567623665437,-0.4480956596897455,1.0,1.0,1.0,1.0,1.0
-1.331604596435257,-0.45529329907342425,1.0,1.0,1.0,1.0,1.0
-1.3243641638956605,-0.4631095547340023,1.0,1.0,1.0,1.0,1.0
-1.2866149766790793,-0.4668247797965064,1.0,1.0,1.0,1.0,1.0
-1.276847425420513,-0.4289088617350833,1.0,1.0,1.0,1.0,1.0
-1.262881801874908,-0.4249757768557913,1.0,1.0,1.0,1.0,1.0
-1.260759044001844,-0.42374891546608684,1.0,1.0,1.0,1.0,1.0
-1.3198030946890797,-0.4295710572543705,1.0,1.0,1.0,1.0,1.0
-1.3449666420197315,-0.4228914808716429,1.0,1.0,1.0,1.0,1.0
-1.3628046047121383,-0.4172463499300639,1.0,1.0,1.0,1.0,1.0
-1.3743644361401919,-0.41466572413062663,1.0,1.0,1.0,1.0,1.0
-1.383958219276625,-0.4162451735474104,1.0,1.0,1.0,1.0,1.0
-1.396020057996572,-0.41966914262033156,1.0,1.0,1.0,1.0,1.0
-1.4145463775179816,-0.4174959574583519,1.0,1.0,1.0,1.0,1.0
-1.424949222255057,-0.4229896493746528,1.0,1.0,1.0,1.0,1.0
-1.4674826251975406,-0.42444324801014455,1.0,1.0,1.0,1.0,1.0
-1.4890479108104395,-0.4250024948258606,1.0,1.0,1.0,1.0,1.0
-1.4809454342478268,-0.4400553601183114,1.0,1.0,1.0,1.0,1.0
-1.4380475746732693,-0.4588675676329189,0.0,0.0,1.0,1.0,1.0
-1.3950133466612338,-0.4643629769178366,1.0,1.0,1.0,1.0,1.0
-1.4075352039511648,-0.4623504604457169,1.0,1.0,1.0,1.0,1.0
-1.3655153742945103,-0.46632637439124053,1.0,1.0,1.0,1.0,1.0
-1.2931591453504656,-0.45826552974388235,1.0,1.0,1.0,1.0,1.0
-1.2719148379473106,-0.45760353023218536,1.0,1.0,1.0,1.0,1.0
-1.294780362166991,-0.46137733262828684,1.0,1.0,1.0,1.0,1.0
-1.249650558920491,-0.44895286317346395,1.0,1.0,1.0,1.0,1.0
-1.2539456450056914,-0.4565276197817335,1.0,1.0,1.0,1.0,1.0
-1.2553878584289313,-0.4680850417698215,1.0,1.0,1.0,1.0,1.0
-1.2536013395344103,-0.4532742191278318,1.0,1.0,1.0,1.0,1.0
-1.2934460080457288,-0.4451070616419437,1.0,1.0,1.0,1.0,1.0
-1.326394038036093,-0.4402915539253306,1.0,1.0,1.0,1.0,1.0
-1.3228841516651533,-0.43225313788743175,1.0,1.0,1.0,1.0,1.0
-1.311318677008174,-0.41758482169972316,1.0,1.0,1.0,1.0,1.0
-1.2995566141661326,-0.40567317506350964,1.0,1.0,1.0,1.0,1.0
-1.3250415647074807,-0.3986763641615388,1.0,1.0,1.0,1.0,1.0
-1.3434926613429665,-0.3926991486685168,1.0,1.0,1.0,1.0,1.0
-1.3590352296945152,-0.3928319204865096,1.0,1.0,1.0,1.0,1.0
-1.3723536136473258,-0.3956371451792556,1.0,1.0,1.0,1.0,1.0
-1.377725727734515,-0.3963611925832351,1.0,1.0,1.0,1.0,1.0
-1.3782965647431984,-0.4000445578097933,1.0,1.0,1.0,1.0,1.0
-1.371717375803043,-0.40668068683879205,1.0,1.0,1.0,1.0,1.0
-1.3396913329612727,-0.416901311323646,1.0,1.0,1.0,1.0,1.0
-1.2905037867275817,-0.4186600187902126,1.0,1.0,1.0,1.0,1.0
-1.2803286528508362,-0.44545809522849933,0.0,0.0,1.0,1.0,1.0
-1.2504834366543522,-0.4568975582767608,1.0,1.0,1.0,1.0,1.0
-1.2815302740165309,-0.4753261438462174,0.0,0.0,1.0,1.0,1.0
-1.3791949731813549,-0.481581837487031,1.0,1.0,1.0,1.0,1.0
-1.3643301858804722,-0.47440717083930967,1.0,1.0,1.0,1.0,1.0
-1.3394506786672786,-0.4587891871425889,1.0,1.0,1.0,1.0,1.0
-1.3207589709823753,-0.4636110464354601,1.0,1.0,1.0,1.0,1.0
-1.3348860456207945,-0.46783583704730075,1.0,1.0,1.0,1.0,1.0
-1.3434208940118249,-0.4641644711817923,1.0,1.0,1.0,1.0,1.0
-1.3171370517330323,-0.45891490245164795,1.0,1.0,1.0,1.0,1.0
-1.2530979821976227,-0.4743431175439691,0.0,0.0,1.0,1.0,1.0
-1.2048888551427062,-0.49423830794284707,0.0,0.0,1.0,1.0,1.0
-1.1608827393941694,-0.5094152732697871,0.0,0.0,1.0,1.0,1.0
-1.1178159555729281,-0.5165138304279433,0.0,0.0,1.0,1.0,1.0
-1.1032574870180958,-0.5124847615592459,1.0,1.0,1.0,1.0,1.0
-1.0854179039018033,-0.4908173049659481,1.0,1.0,1.0,1.0,1.0
-1.0650260801708797,-0.4736504264181014,1.0,1.0,1.0,1.0,1.0
-1.0535625038472844,-0.45658221978927044,1.0,1.0,1.0,1.0,1.0
-1.079075108192168,-0.43791329499613907,1.0,1.0,1.0,1.0,1.0
-1.1373384845593013,-0.42003584152609263,1.0,1.0,1.0,1.0,1.0
-1.1583427053506197,-0.40796470226877124,1.0,1.0,1.0,1.0,1.0
-1.2526774923766608,-0.3792597442190096,1.0,1.0,1.0,1.0,1.0
-1.2413845670571724,-0.3862626783659861,1.0,1.0,1.0,1.0,1.0
-1.2117394638616295,-0.4004761972786731,1.0,1.0,1.0,1.0,1.0
-1.184032740938155,-0.40165813092073216,1.0,1.0,1.0,1.0,1.0
-1.1849457573421731,-0.4170864272112265,1.0,1.0,1.0,1.0,1.0
-1.1249570030863516,-0.406710435932483,1.0,1.0,1.0,1.0,1.0
-1.1745228901018663,-0.4179367389702762,1.0,1.0,1.0,1.0,1.0
-1.201335674519068,-0.41977081577273057,1.0,1.0,1.0,1.0,1.0
-1.2217268427821375,-0.3879660339254545,1.0,1.0,1.0,1.0,1.0
-1.1742972830176557,-0.3754303904615823,1.0,1.0,1.0,1.0,1.0
-1.180820515821956,-0.3641166341484123,1.0,1.0,1.0,1.0,1.0
-1.1992519763396607,-0.3697044929778238,1.0,1.0,1.0,1.0,1.0
-1.2137976739881777,-0.37776733108864813,1.0,1.0,1.0,1.0,1.0
-1.194179959449261,-0.40115871495640687,1.0,1.0,1.0,1.0,1.0
-1.1773184976807352,-0.40924074929512655,1.0,1.0,1.0,1.0,1.0
-1.2116613259720024,-0.4257083576088911,1.0,1.0,1.0,1.0,1.0
-1.2025293741574412,-0.41302554692021437,1.0,1.0,1.0,1.0,1.0
-1.2016534558939596,-0.4092527754900506,1.0,1.0,1.0,1.0,1.0
-1.1857378156594425,-0.4077515481660506,1.0,1.0,1.0,1.0,1.0
-1.2030241090682603,-0.4041701796613159,1.0,1.0,1.0,1.0,1.0
-1.2023481303917545,-0.39885518970754247,1.0,1.0,1.0,1.0,1.0
-1.2188601804373778,-0.3970725872336888,1.0,1.0,1.0,1.0,1.0
-1.2274852951837487,-0.39195914567250395,1.0,1.0,1.0,1.0,1.0
-1.2339322501213685,-0.386776922482398,1.0,1.0,1.0,1.0,1.0
-1.1929299619506153,-0.40209304580761607,1.0,1.0,1.0,1.0,1.0
-1.1789669867542913,-0.39534604777639465,1.0,1.0,1.0,1.0,1.0
-1.1573927813775615,-0.4045018257603735,1.0,1.0,1.0,1.0,1.0
-1.146389129213552,-0.423567526445389,1.0,1.0,1.0,1.0,1.0
-1.1356664411789497,-0.4361880316248542,1.0,1.0,1.0,1.0,1.0
-1.1646213118898014,-0.44191733094969265,1.0,1.0,1.0,1.0,1.0
-1.2114750916191739,-0.44043957555820845,1.0,1.0,1.0,1.0,1.0
-1.2429845119195695,-0.4381439568564808,1.0,1.0,1.0,1.0,1.0
-1.2969868382877061,-0.4405170141037433,1.0,1.0,1.0,1.0,1.0
-1.3225463224248766,-0.4482228555010237,1.0,1.0,1.0,1.0,1.0
-1.2829658859216742,-0.4559102176037117,1.0,1.0,1.0,1.0,1.0
-1.2709850934939424,-0.4305816497275691,1.0,1.0,1.0,1.0,1.0
-1.2244589264913301,-0.42524757102286864,1.0,1.0,1.0,1.0,1.0
-1.30684828061186,-0.41912488372765005,1.0,1.0,1.0,1.0,1.0
-1.371600063779998,-0.42155516731593345,1.0,1.0,1.0,1.0,1.0
-1.4298385903537283,-0.43716434005586574,1.0,1.0,1.0,1.0,1.0
-1.5157649134402333,-0.44614136561497814,1.0,1.0,1.0,1.0,1.0
-1.5222462191030124,-0.4575460138660285,1.0,1.0,1.0,1.0,1.0
-1.5526867126723405,-0.4645745703740816,1.0,1.0,1.0,1.0,1.0
-1.6175381178039687,-0.4674835479032898,1.0,1.0,1.0,1.0,1.0
-1.610578694994788,-0.48265733965620233,1.0,1.0,1.0,1.0,1.0
-1.653178579592827,-0.49299357279021416,0.0,0.0,1.0,1.0,1.0
-1.607443948875747,-0.5093308188727058,0.0,0.0,1.0,1.0,1.0
-1.576163125406284,-0.5156957348518721,1.0,1.0,1.0,1.0,1.0
-1.5361670538254477,-0.5248022231888342,0.0,0.0,1.0,1.0,1.0
-1.382746802136422,-0.46940597612497564,1.0,1.0,1.0,1.0,1.0
-1.2637503713775562,-0.43276751105524885,1.0,1.0,1.0,1.0,1.0
-1.1761345539720356,-0.41003485341840673,1.0,1.0,1.0,1.0,1.0
-1.1142394294622138,-0.3759312797896385,1.0,1.0,1.0,1.0,1.0
-1.0741944361654487,-0.34576517616406044,1.0,1.0,1.0,1.0,1.0
-1.0247666147660526,-0.32864279851712264,1.0,1.0,1.0,1.0,1.0
-0.9783111110360206,-0.32070387573042514,1.0,1.0,1.0,1.0,1.0
-1.0732071673442918,-0.33584684434298767,1.0,1.0,1.0,1.0,1.0
-1.1412132787941047,-0.3304256882986328,1.0,1.0,1.0,1.0,1.0
-1.119769582422179,-0.3081241440139103,1.0,1.0,1.0,1.0,1.0
-1.2374664769135015,-0.31404134151328184,1.0,1.0,1.0,1.0,1.0
-1.1500744367830948,-0.3401595373810101,0.0,1.0,1.0,1.0,1.0
-1.1205722502182933,-0.31258264475976577,1.0,1.0,1.0,1.0,1.0
-1.1125757194795458,-0.34248089490042666,1.0,1.0,1.0,1.0,1.0
-1.1360409729289918,-0.3284018854222574,1.0,1.0,1.0,1.0,1.0
-1.1291363879333822,-0.32256108687201057,1.0,1.0,1.0,1.0,1.0
-1.0400177444791832,-0.3052245311530465,1.0,1.0,1.0,1.0,1.0
-0.9875891955101632,-0.2922748761022796,1.0,1.0,1.0,1.0,1.0
-0.9403624849425646,-0.30059419110492924,1.0,1.0,1.0,1.0,1.0
-0.9051964472053872,-0.32249155318423406,0.0,1.0,1.0,1.0,1.0
-0.8707087820224981,-0.32780982147335574,1.0,1.0,1.0,1.0,1.0
-0.8313817793728769,-0.3301633651921109,1.0,1.0,1.0,1.0,1.0
-0.8178332911669364,-0.3123364112555476,1.0,1.0,1.0,1.0,1.0
-0.8362774747894264,-0.3060371671334159,1.0,1.0,1.0,1.0,1.0
-0.9464864007418674,-0.2820059711540284,1.0,1.0,1.0,1.0,1.0
-1.0835893395869134,-0.27820375308571993,1.0,1.0,1.0,1.0,1.0
-1.1782756169859905,-0.273463307961377,1.0,1.0,1.0,1.0,1.0
-1.2521288410516682,-0.2858230238732333,1.0,1.0,1.0,1.0,1.0
-1.1994277102879483,-0.2864316509429988,1.0,1.0,1.0,1.0,1.0
-1.203872071490137,-0.2991063495378934,1.0,1.0,1.0,1.0,1.0
-1.1966287085477256,-0.33199174117840147,1.0,1.0,1.0,1.0,1.0
-1.2168853795562826,-0.35680207964086014,1.0,1.0,1.0,1.0,1.0
-1.2497510260368894,-0.35047770869229894,1.0,1.0,1.0,1.0,1.0
-1.2250648608976928,-0.34690585371836824,1.0,1.0,1.0,1.0,1.0
-1.1713903191339796,-0.3356157897268186,1.0,1.0,1.0,1.0,1.0
-1.2687323233003804,-0.34791762960432027,1.0,1.0,1.0,1.0,1.0
-1.091218418738048,-0.3508141100156129,0.0,0.0,1.0,1.0,1.0
-0.8343787131027995,-0.3540925889717221,2.0,2.0,1.0,1.0,1.0
-0.6826819234312552,-0.37376455659274405,3.0,3.0,0.0,1.0,1.0
-0.3836869065589942,-0.42596336264739293,3.0,3.0,0.0,0.0,1.0
-0.3012898818250025,-0.4389230899894387,3.0,3.0,0.0,0.0,1.0
-0.12214519860555664,-0.4526071998421074,3.0,3.0,3.0,3.0,1.0
-0.029663977443876097,-0.4608804609369156,2.0,2.0,3.0,3.0,1.0
0.0005939716520174908,-0.4623806339872953,2.0,2.0,3.0,3.0,1.0
0.12315475820055018,-0.4528528138716546,3.0,3.0,2.0,2.0,1.0
0.03420777381314309,-0.45767891839927766,0.0,0.0,3.0,3.0,1.0
-0.031458748371591794,-0.4396376456372336,0.0,0.0,3.0,3.0,1.0
-0.2658027779457812,-0.41165819222680133,1.0,1.0,0.0,0.0,1.0
-0.3734929976661105,-0.37580484007383097,1.0,1.0,0.0,0.0,1.0
-0.4868933860303523,-0.35629701462288665,1.0,1.0,0.0,1.0,1.0
-0.310122840725377,-0.36298604648639116,3.0,3.0,0.0,0.0,1.0
-0.3695607888410715,-0.3748176483841282,0.0,1.0,0.0,0.0,1.0
-0.3613792817279825,-0.38509189171504027,0.0,0.0,0.0,0.0,1.0
-0.48749651626260954,-0.40709490270724946,0.0,0.0,0.0,0.0,1.0
-0.5965058612065532,-0.42461880151208126,0.0,0.0,0.0,1.0,1.0
-0.5060801728740921,-0.43449212442379853,3.0,3.0,0.0,0.0,1.0
-0.3473850259656498,-0.4553145708911089,2.0,2.0,0.0,0.0,1.0
-0.43211724516590033,-0.46999582337745677,0.0,0.0,0.0,0.0,1.0
-0.5043638686152052,-0.5054520138159466,0.0,0.0,0.0,0.0,1.0
-0.6076092364309529,-0.5261673555148166,0.0,0.0,0.0,0.0,1.0
-0.44247295976219997,-0.5235722193499508,2.0,2.0,0.0,0.0,1.0
-0.26904749748604295,-0.5291104608171472,2.0,2.0,0.0,0.0,1.0
-0.24045728130033592,-0.5346846153629844,3.0,3.0,0.0,0.0,1.0
-0.05841542684878637,-0.5391203966556178,3.0,3.0,3.0,3.0,1.0
-0.02755300099338363,-0.539026935846154,3.0,3.0,3.0,3.0,1.0
-0.0014681497932997403,-0.5372850283561934,3.0,3.0,3.0,3.0,1.0
0.16779570100627933,-0.5497951207304234,3.0,3.0,2.0,2.0,1.0
0.15862749449106678,-0.5628797848475104,3.0,3.0,2.0,2.0,1.0
0.3196060950156715,-0.5656401148936036,3.0,3.0,2.0,2.0,1.0
0.4442721012326454,-0.6016291392511446,2.0,2.0,2.0,2.0,1.0
0.460828153566099,-0.6226349268696616,2.0,2.0,2.0,2.0,1.0
0.3576624424967505,-0.6353644411276578,3.0,3.0,2.0,2.0,1.0
0.5359316945592993,-0.6381536792410061,3.0,3.0,2.0,2.0,1.0
0.6514670089809766,-0.6439738923534537,3.0,3.0,2.0,2.0,1.0
0.7218165898171256,-0.6763783371892744,2.0,2.0,2.0,2.0,1.0
0.6662045000243579,-0.6700987361038057,2.0,2.0,2.0,2.0,1.0
0.6470476154273045,-0.6678339835983091,2.0,2.0,2.0,2.0,1.0
0.7161493743112448,-0.6600602693879951,3.0,3.0,2.0,2.0,1.0
0.8158074075049401,-0.6644392943144924,3.0,3.0,2.0,2.0,1.0
0.9439773201838775,-0.6556671525799662,3.0,3.0,3.0,3.0,1.0
1.0250860953549115,-0.6654920156111116,3.0,3.0,3.0,3.0,1.0
0.94697516012893,-0.7013669758598946,2.0,2.0,3.0,3.0,1.0
0.5125512515836632,-0.681633631210304,0.0,0.0,2.0,2.0,1.0
0.5070531953493485,-0.6829225585047797,2.0,2.0,2.0,2.0,1.0
0.7284494252772763,-0.6903937564883899,3.0,3.0,2.0,2.0,1.0
0.941150289387934,-0.7096863605360089,3.0,3.0,3.0,3.0,1.0
1.0662075779284346,-0.7371235771232002,2.0,2.0,3.0,3.0,1.0
1.1179316823618923,-0.7438053413370853,3.0,3.0,3.0,3.0,1.0
1.2219541073856113,-0.7477106217171222,3.0,3.0,3.0,3.0,1.0
1.2981427934969878,-0.743897417907939,3.0,3.0,3.0,3.0,1.0
1.3485574249021868,-0.7473968995616422,3.0,3.0,3.0,3.0,1.0
1.2745588787441389,-0.7242550055486956,3.0,3.0,3.0,3.0,1.0
1.2388008661532472,-0.7128636885679808,3.0,3.0,3.0,3.0,1.0
1.0809903435837909,-0.724046532387681,2.0,2.0,3.0,3.0,1.0
0.7159931557017045,-0.7141982937353122,0.0,0.0,2.0,2.0,1.0
0.367238302665543,-0.7222055119789615,0.0,0.0,2.0,2.0,1.0
0.08840843118223962,-0.6497859261020579,1.0,1.0,3.0,3.0,1.0
-0.20095313028721723,-0.6062444833027478,1.0,1.0,0.0,0.0,1.0
-0.3969027077685624,-0.5689998366962331,1.0,1.0,0.0,0.0,1.0
-0.494654123585313,-0.5414861821491102,1.0,1.0,0.0,0.0,1.0
-0.4466759621080824,-0.5158722146094218,0.0,0.0,0.0,0.0,1.0
-0.48279355347172337,-0.5106943766352922,0.0,0.0,0.0,0.0,1.0
-0.5182903485900479,-0.4920441101120074,0.0,1.0,0.0,0.0,1.0
-0.525201401009948,-0.4852452066375762,0.0,0.0,0.0,0.0,1.0
-0.477194153658994,-0.49824703629984135,0.0,0.0,0.0,0.0,1.0
-0.48217918615566996,-0.4950869380738648,0.0,0.0,0.0,0.0,1.0
-0.5178042875858289,-0.5190064459625514,0.0,0.0,0.0,0.0,1.0
-0.5137032289825292,-0.5048186099752227,0.0,0.0,0.0,0.0,1.0
-0.5355368966541073,-0.4805586678012005,0.0,1.0,0.0,0.0,1.0
-0.5365686647561637,-0.46833549657724216,0.0,1.0,0.0,0.0,1.0
-0.5128085217393026,-0.5277079080411896,0.0,0.0,0.0,0.0,1.0
-0.12905333179634304,-0.5679577247263661,3.0,3.0,3.0,3.0,1.0
0.08264848202188119,-0.5539342628248816,3.0,3.0,3.0,3.0,1.0
0.3352820268836108,-0.5387570239226219,3.0,3.0,2.0,2.0,1.0
0.7126762082460251,-0.5018044784005309,3.0,3.0,3.0,3.0,1.0
1.078771924657325,-0.45211490962270073,3.0,3.0,3.0,3.0,1.0
1.303994618718428,-0.40980757869195295,3.0,3.0,3.0,3.0,1.0
1.3722718582314735,-0.3961493272217042,3.0,3.0,3.0,3.0,1.0
1.5732399976432752,-0.37157636904060837,3.0,3.0,3.0,3.0,1.0
1.453614645582461,-0.37664268352958374,3.0,3.0,3.0,3.0,1.0
0.8198173393611193,-0.32997141131279545,1.0,1.0,3.0,3.0,1.0
0.4120446162222274,-0.32410448877183495,1.0,1.0,3.0,3.0,1.0
0.40214685829469254,-0.3551019432464251,2.0,2.0,3.0,3.0,1.0
0.6630095698126788,-0.3666342220674163,3.0,3.0,3.0,3.0,1.0
1.017651725934214,-0.37134518812819794,3.0,3.0,3.0,3.0,1.0
1.3123454509529515,-0.399418341927439,3.0,3.0,3.0,3.0,1.0
1.5314370320273158,-0.4053607388344874,3.0,3.0,3.0,3.0,1.0
1.7403148092065324,-0.4093130448720123,3.0,3.0,3.0,3.0,1.0
1.8782879075788368,-0.39609309341507143,3.0,3.0,3.0,3.0,1.0
1.9610880748715864,-0.42667745868757295,3.0,3.0,3.0,3.0,1.0
2.0499705108200836,-0.436162113139232,3.0,3.0,3.0,3.0,1.0
2.111046142702094,-0.431557192808293,3.0,3.0,3.0,3.0,1.0
2.1181916385778066,-0.439316699957947,3.0,3.0,3.0,3.0,1.0
2.1291728917005757,-0.4553978688926953,3.0,3.0,3.0,3.0,1.0
2.051633764519188,-0.4662416245627892,3.0,3.0,3.0,3.0,1.0
1.9076830950110228,-0.47969348788291766,3.0,3.0,3.0,3.0,1.0
1.9562815066243426,-0.49471454491293676,3.0,3.0,3.0,3.0,1.0
2.0033456213150225,-0.5093845381413326,3.0,3.0,3.0,3.0,1.0
1.9581032544513164,-0.5179350724809836,3.0,3.0,3.0,3.0,1.0
2.0073459123118527,-0.5109731882343725,3.0,3.0,3.0,3.0,1.0
1.978810682149187,-0.5317543282428728,3.0,3.0,3.0,3.0,1.0
1.9774647271625132,-0.542281560091384,3.0,3.0,3.0,3.0,1.0
2.006551990943848,-0.5479201291781729,3.0,3.0,3.0,3.0,1.0
2.017286409244356,-0.5470401072426221,3.0,3.0,3.0,3.0,1.0
1.8574182457664468,-0.5526326014594557,3.0,3.0,3.0,3.0,1.0
1.867864920128037,-0.5760876383438007,3.0,3.0,3.0,3.0,1.0
1.944409090482593,-0.5642127984582421,3.0,3.0,3.0,3.0,1.0
1.9423302219578067,-0.5855370454282558,3.0,3.0,3.0,3.0,1.0
1.9261747371179845,-0.5741841893354256,3.0,3.0,3.0,3.0,1.0
1.9919651885327117,-0.591048124223811,3.0,3.0,3.0,3.0,1.0
2.0816380724226384,-0.5920769565502718,3.0,3.0,3.0,3.0,1.0
2.145283885193378,-0.597616427438749,3.0,3.0,3.0,3.0,1.0
2.169336270756348,-0.6183943803939934,3.0,3.0,3.0,3.0,1.0
2.1232557378834858,-0.6538933350911142,3.0,3.0,3.0,3.0,1.0
2.1252438491490313,-0.7017218036343712,2.0,2.0,3.0,3.0,1.0
2.057115550510727,-0.6947690566390589,3.0,3.0,3.0,3.0,1.0
1.9896036892543771,-0.6609542352497071,3.0,3.0,3.0,3.0,1.0
1.97486677158026,-0.6728274069469329,3.0,3.0,3.0,3.0,1.0
2.0157827933102883,-0.6449587049440373,3.0,3.0,3.0,3.0,1.0
2.016246620398039,-0.6250495095726574,3.0,3.0,3.0,3.0,1.0
1.9317610606757138,-0.5950651900937882,3.0,3.0,3.0,3.0,1.0
1.921311266717722,-0.6084915791904455,3.0,3.0,3.0,3.0,1.0
1.931097998166241,-0.6248156881137916,3.0,3.0,3.0,3.0,1.0
1.9224324026917672,-0.6315237088951822,3.0,3.0,3.0,3.0,1.0
1.9653253267258113,-0.6366493224945297,3.0,3.0,3.0,3.0,1.0
1.7744845225418386,-0.6528807251922057,3.0,3.0,3.0,3.0,1.0
1.926285121142578,-0.650364492119766,3.0,3.0,3.0,3.0,1.0
2.017509480821574,-0.6050722617340493,3.0,3.0,3.0,3.0,1.0
2.03288990745565,-0.5733731483399974,3.0,3.0,3.0,3.0,1.0
2.066198919859697,-0.5748511710881461,3.0,3.0,3.0,3.0,1.0
2.040498076658344,-0.5861861452574869,3.0,3.0,3.0,3.0,1.0
2.0876007620186794,-0.6022034836678559,3.0,3.0,3.0,3.0,1.0
2.0444174086504585,-0.5845375822466379,3.0,3.0,3.0,3.0,1.0
1.9613316323487668,-0.6090516961109009,3.0,3.0,3.0,3.0,1.0
1.989391701146889,-0.6398833109805896,3.0,3.0,3.0,3.0,1.0
1.9575130808973114,-0.643355699553708,3.0,3.0,3.0,3.0,1.0
2.033026548005445,-0.6466033920284926,3.0,3.0,3.0,3.0,1.0
2.0930144117108473,-0.6162013049399342,3.0,3.0,3.0,3.0,1.0
2.1572185600237894,-0.5844113858874,3.0,3.0,3.0,3.0,1.0
2.189668747771062,-0.5574853640106165,3.0,3.0,3.0,3.0,1.0
2.2343070315373725,-0.5513926917811905,3.0,3.0,3.0,3.0,1.0
2.258394558288879,-0.5446350599483022,3.0,3.0,3.0,3.0,1.0
2.252089817636279,-0.5318015047282041,3.0,3.0,3.0,3.0,1.0
2.25389855165186,-0.5156133349212216,3.0,3.0,3.0,3.0,1.0
2.2464545223018737,-0.5102182403514123,3.0,3.0,3.0,3.0,1.0
2.2528162058106136,-0.49665636181269307,3.0,3.0,3.0,3.0,1.0
2.253610619464413,-0.5039572605486001,3.0,3.0,3.0,3.0,1.0
