yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.9282588046003949,-0.0672986822782189,1.0,1.0,1.0,1.0,1.0
0.9060060380472328,-0.02764595755331878,1.0,1.0,1.0,1.0,1.0
0.8524103538585983,0.018497292792602205,1.0,1.0,1.0,1.0,1.0
0.8318052368085836,0.015600084880857233,1.0,1.0,1.0,1.0,1.0
0.7946607655375115,0.04300197126264412,1.0,1.0,1.0,1.0,1.0
0.8217202675885044,0.055407632950667904,1.0,1.0,1.0,1.0,1.0
0.8329828725585345,0.050565786268146375,1.0,1.0,1.0,1.0,1.0
0.8590824079863754,0.061710779783856605,1.0,1.0,1.0,1.0,1.0
0.8603356043592001,0.08083270031549185,1.0,1.0,1.0,1.0,1.0
0.8662239435300975,0.038123978301005945,1.0,1.0,1.0,1.0,1.0
0.8725193555050779,0.006499999951112091,1.0,1.0,1.0,1.0,1.0
0.8692715496718182,-0.01934630254314887,1.0,1.0,1.0,1.0,1.0
0.8894701769891759,-0.02274464885967993,1.0,1.0,1.0,1.0,1.0
0.907019355458527,-0.06004015834661777,1.0,1.0,1.0,1.0,1.0
0.9522797346413338,-0.1104439459819628,1.0,1.0,1.0,1.0,1.0
1.0113781738729193,-0.17610769954744798,1.0,1.0,1.0,1.0,1.0
0.9750283407075194,-0.1453740654437381,1.0,1.0,1.0,1.0,1.0
0.9958913732561172,-0.24307924910109985,1.0,1.0,1.0,1.0,1.0
0.9702730112684553,-0.3006936993708326,1.0,1.0,1.0,1.0,1.0
1.1147850131321018,-0.3499601204485459,1.0,1.0,1.0,1.0,1.0
1.136988180866903,-0.43641831754629706,1.0,1.0,1.0,1.0,1.0
1.1401710798774396,-0.5161647087606122,1.0,1.0,1.0,1.0,1.0
1.1193605708511034,-0.5718697534966367,1.0,1.0,1.0,1.0,1.0
1.0546900428537256,-0.573603501054257,1.0,1.0,1.0,1.0,1.0
1.0150225338838446,-0.6136435658985414,1.0,1.0,1.0,1.0,1.0
1.0201090190968227,-0.6061006178696171,1.0,1.0,1.0,1.0,1.0
1.183443229937214,-0.6646498333568841,1.0,1.0,1.0,1.0,1.0
1.2301803311705743,-0.66925440033524,1.0,1.0,1.0,1.0,1.0
1.456914267548837,-0.6750070637688073,1.0,1.0,1.0,1.0,1.0
1.5292777801573318,-0.6234144715125607,1.0,1.0,1.0,1.0,1.0
1.6315429260121335,-0.6311265295352592,1.0,1.0,1.0,1.0,1.0
1.7012430925847377,-0.5929863419470142,1.0,1.0,1.0,1.0,1.0
1.846018000434953,-0.5238985165395076,1.0,1.0,1.0,1.0,1.0
1.676702376811269,-0.5126971806676975,1.0,1.0,1.0,1.0,1.0
1.664525207927109,-0.4980520207292498,1.0,1.0,1.0,1.0,1.0
1.6928143719241047,-0.5190837727019818,1.0,1.0,1.0,1.0,1.0
1.7122565144531097,-0.512990649097607,1.0,1.0,1.0,1.0,1.0
1.637539613640544,-0.524254746630322,1.0,1.0,1.0,1.0,1.0
1.6460035239164867,-0.5427832569176666,1.0,1.0,1.0,1.0,1.0
1.668555905598389,-0.5343039915047887,1.0,1.0,1.0,1.0,1.0
1.3889577077209183,-0.5439319898127689,1.0,1.0,1.0,1.0,1.0
1.221118500206182,-0.5448390133584851,1.0,1.0,1.0,1.0,1.0
1.4238949908052803,-0.5859407109553058,1.0,1.0,1.0,1.0,1.0
1.5278983100645471,-0.6093098435144391,1.0,1.0,1.0,1.0,1.0
1.6152773346934228,-0.6323847712376028,1.0,1.0,1.0,1.0,1.0
1.7319157292076623,-0.6728879108116069,1.0,1.0,1.0,1.0,1.0
1.825563601013058,-0.6876444236143887,1.0,1.0,1.0,1.0,1.0
1.963441050629276,-0.7111939079477546,1.0,1.0,1.0,1.0,1.0
1.9402917950454928,-0.7215315666872566,1.0,1.0,1.0,1.0,1.0
1.7953642776469754,-0.6882657017374373,1.0,1.0,1.0,1.0,1.0
1.667321285840616,-0.6925480752674821,1.0,1.0,1.0,1.0,1.0
1.6453126528928237,-0.6552217504589074,1.0,1.0,1.0,1.0,1.0
1.7162032287165845,-0.6023614183852362,1.0,1.0,1.0,1.0,1.0
1.6080293728030888,-0.5802565049429045,1.0,1.0,1.0,1.0,1.0
1.5036879083966614,-0.5726473658560307,1.0,1.0,1.0,1.0,1.0
1.3526543880210662,-0.5420531668666263,1.0,1.0,1.0,1.0,1.0
1.2150794842572996,-0.5162600755677316,1.0,1.0,1.0,1.0,1.0
1.1375554535470063,-0.47538275529325813,1.0,1.0,1.0,1.0,1.0
1.0538273115633252,-0.43991786944272215,1.0,1.0,1.0,1.0,1.0
0.9538476994380806,-0.3806631458134075,1.0,1.0,1.0,1.0,1.0
0.8635264173345243,-0.33296998782590775,1.0,1.0,1.0,1.0,1.0
0.818074853708432,-0.27461138982602185,1.0,1.0,1.0,1.0,1.0
0.8437809155936142,-0.23414054246324523,1.0,1.0,1.0,1.0,1.0
0.8874458646074418,-0.17257705713274413,1.0,1.0,1.0,1.0,1.0
0.9222099381433853,-0.12187846797333257,1.0,1.0,1.0,1.0,1.0
0.9317976117385023,-0.11982906579801454,1.0,1.0,1.0,1.0,1.0
0.9385744731217615,-0.10328750659889092,1.0,1.0,1.0,1.0,1.0
0.9151804527072679,-0.0696123673443618,1.0,1.0,1.0,1.0,1.0
0.9140191431215995,-0.11929225271386705,1.0,1.0,1.0,1.0,1.0
0.8865980341933926,-0.08733491624327547,1.0,1.0,1.0,1.0,1.0
0.8674450026015086,-0.0907233605439181,1.0,1.0,1.0,1.0,1.0
0.8319305432062425,-0.045730189695166026,1.0,1.0,1.0,1.0,1.0
0.825136866259417,-0.022151789387110002,1.0,1.0,1.0,1.0,1.0
0.8194523865078162,-0.055496933465473366,1.0,1.0,1.0,1.0,1.0
0.8353672542053812,-0.07478219080775435,1.0,1.0,1.0,1.0,1.0
0.8423344166046258,-0.10196420488942205,1.0,1.0,1.0,1.0,1.0
0.8194011908468172,-0.13404032454961717,1.0,1.0,1.0,1.0,1.0
0.7906341402640864,-0.15974132748378989,1.0,1.0,1.0,1.0,1.0
0.7894873426659899,-0.14555469529798457,1.0,1.0,1.0,1.0,1.0
0.792583288350262,-0.147007258172573,1.0,1.0,1.0,1.0,1.0
0.8037169163370913,-0.15326633248254642,1.0,1.0,1.0,1.0,1.0
0.7890070127061757,-0.1508309088953025,1.0,1.0,1.0,1.0,1.0
0.7749313009272241,-0.158737224796793,1.0,1.0,1.0,1.0,1.0
0.7652674031040089,-0.15673276183976637,1.0,1.0,1.0,1.0,1.0
0.7577191374858816,-0.20527528974623568,1.0,1.0,1.0,1.0,1.0
0.7639410262282211,-0.21113085566074188,1.0,1.0,1.0,1.0,1.0
0.7499256180127529,-0.23213617155356667,1.0,1.0,1.0,1.0,1.0
0.7477347496330217,-0.22818193578220766,1.0,1.0,1.0,1.0,1.0
0.7597338731133007,-0.2121279420143663,1.0,1.0,1.0,1.0,1.0
0.8026918211854128,-0.23197371780027082,1.0,1.0,1.0,1.0,1.0
0.8104847321805175,-0.2554843429569284,1.0,1.0,1.0,1.0,1.0
0.7917215657206815,-0.19057216642109126,1.0,1.0,1.0,1.0,1.0
0.7542794930071843,-0.15214081696715356,1.0,1.0,1.0,1.0,1.0
0.7857765725668673,-0.15177074079623298,1.0,1.0,1.0,1.0,1.0
0.7940894753241805,-0.10462578806981118,1.0,1.0,1.0,1.0,1.0
0.7934148794782117,-0.1133929058710258,1.0,1.0,1.0,1.0,1.0
0.8004112030012557,-0.08753605498869826,1.0,1.0,1.0,1.0,1.0
0.8126627556986937,-0.0752785736581664,1.0,1.0,1.0,1.0,1.0
0.8165076250257947,-0.07834258087765784,1.0,1.0,1.0,1.0,1.0
0.8175175466402356,-0.0915923189780825,1.0,1.0,1.0,1.0,1.0
0.8175875752569491,-0.11850642124336043,1.0,1.0,1.0,1.0,1.0
0.8119870972582135,-0.129398161447829,1.0,1.0,1.0,1.0,1.0
0.7672013696575297,-0.10851153009638737,1.0,1.0,1.0,1.0,1.0
0.7842779740016173,-0.12072617845592304,1.0,1.0,1.0,1.0,1.0
0.8008842875367405,-0.1319469763558855,1.0,1.0,1.0,1.0,1.0
0.8141134652451691,-0.12386670705255956,1.0,1.0,1.0,1.0,1.0
0.8296954009883255,-0.12005239015774945,1.0,1.0,1.0,1.0,1.0
0.8446014704057991,-0.1577603508094551,1.0,1.0,1.0,1.0,1.0
0.8124877615220097,-0.19116501668991237,1.0,1.0,1.0,1.0,1.0
0.7715807170003669,-0.2355974390627601,1.0,1.0,1.0,1.0,1.0
0.7948978444143531,-0.2186940704518035,1.0,1.0,1.0,1.0,1.0
0.7970899617523225,-0.21659532463826395,1.0,1.0,1.0,1.0,1.0
0.8178635792854914,-0.20646766248204312,1.0,1.0,1.0,1.0,1.0
0.8287990212296883,-0.19490672565971515,1.0,1.0,1.0,1.0,1.0
0.8324760769108733,-0.20067820474989967,1.0,1.0,1.0,1.0,1.0
0.8361183991386212,-0.1973941619103348,1.0,1.0,1.0,1.0,1.0
0.8280437346838218,-0.20105853918755148,1.0,1.0,1.0,1.0,1.0
