yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.15949143363068366,-0.36299108821466974,0.0,1.0,1.0,1.0,1.0
-0.16150839686026242,-0.33171719446971715,0.0,1.0,1.0,1.0,1.0
-0.17500744233606186,-0.3079549849818288,0.0,0.0,1.0,1.0,1.0
-0.1793960238671063,-0.2861003754518737,0.0,0.0,0.0,1.0,1.0
-0.18965560561031164,-0.26918287587566053,0.0,0.0,0.0,1.0,1.0
-0.18347314637074175,-0.2578949862780628,0.0,1.0,0.0,1.0,1.0
-0.17622855137901663,-0.25639715942716473,0.0,1.0,0.0,1.0,1.0
-0.16950966396214967,-0.24962468873202323,0.0,1.0,0.0,1.0,1.0
-0.1649239149757556,-0.2424408765835221,0.0,1.0,0.0,1.0,1.0
-0.16168323251059427,-0.24059248164770997,0.0,1.0,0.0,1.0,1.0
-0.15604616078028663,-0.24346222839016346,1.0,1.0,0.0,1.0,1.0
-0.15655608268184365,-0.24475097804952367,0.0,1.0,0.0,1.0,1.0
-0.15179104283849756,-0.2345958489871302,0.0,1.0,0.0,1.0,1.0
-0.1498382169840268,-0.2292703019371143,0.0,1.0,0.0,1.0,1.0
-0.14389095503919114,-0.23109183180495915,1.0,1.0,0.0,1.0,1.0
-0.1411664689755981,-0.2340667912044712,1.0,1.0,0.0,1.0,1.0
-0.1375932479262852,-0.2419276507739075,1.0,1.0,1.0,1.0,1.0
-0.13604446697415765,-0.24149617099797238,1.0,1.0,1.0,1.0,1.0
-0.13886452581951078,-0.24265764393232572,0.0,1.0,0.0,1.0,1.0
-0.14086703996001776,-0.237389113790976,0.0,1.0,0.0,1.0,1.0
-0.14096164883221668,-0.23605843987523023,0.0,1.0,0.0,1.0,1.0
-0.14274868324646073,-0.23179544427344845,0.0,1.0,0.0,1.0,1.0
-0.14324375428812536,-0.23112091317986144,0.0,1.0,0.0,1.0,1.0
-0.1441315904483511,-0.2290584927936845,0.0,1.0,0.0,1.0,1.0
-0.13627058193455527,-0.22346164522280193,1.0,1.0,0.0,1.0,1.0
-0.1281502659786493,-0.22058259645236142,1.0,1.0,0.0,1.0,1.0
-0.11974580502966096,-0.21644225565285055,1.0,1.0,1.0,1.0,1.0
-0.11277488186842373,-0.2131483588247634,1.0,1.0,1.0,1.0,1.0
-0.10829057201858444,-0.20925383248279522,1.0,1.0,1.0,1.0,1.0
-0.10633910399634869,-0.20599344197236397,1.0,1.0,1.0,1.0,1.0
-0.10094452224227823,-0.20257052184978552,1.0,1.0,1.0,1.0,1.0
-0.09917872705632914,-0.20170950126734144,1.0,1.0,1.0,1.0,1.0
-0.10282950582491572,-0.2029946198013529,1.0,1.0,1.0,1.0,1.0
-0.1079286478746916,-0.22430231348696286,1.0,1.0,1.0,1.0,1.0
-0.11760917518238877,-0.3121469015921098,1.0,1.0,1.0,1.0,1.0
-0.18552394017013896,-0.46566680921837533,1.0,1.0,1.0,1.0,1.0
-0.2667756768807435,-0.6170565097083422,1.0,1.0,1.0,1.0,1.0
-0.34555125498644773,-0.7425260538552342,1.0,1.0,1.0,1.0,1.0
-0.41571154582707,-0.850186366860496,1.0,1.0,1.0,1.0,1.0
-0.43267091066145297,-0.9285235394956786,1.0,1.0,1.0,1.0,1.0
-0.5152592289212121,-0.9908969210377206,1.0,1.0,1.0,1.0,1.0
-0.5138281242225479,-0.9871610000241471,1.0,1.0,1.0,1.0,1.0
-0.4867316943787867,-0.9646402669360945,1.0,1.0,1.0,1.0,1.0
-0.4517868950058902,-0.9188605456809071,1.0,1.0,1.0,1.0,1.0
-0.40724254465680026,-0.870944752601934,1.0,1.0,1.0,1.0,1.0
-0.3630644958121029,-0.8310138486421554,1.0,1.0,1.0,1.0,1.0
-0.3245261036385846,-0.7989690438805674,1.0,1.0,1.0,1.0,1.0
-0.307263822811171,-0.7653813738988731,1.0,1.0,1.0,1.0,1.0
-0.2785345436168418,-0.7378243021419425,1.0,1.0,1.0,1.0,1.0
-0.26768357671300885,-0.7485424503632069,1.0,1.0,1.0,1.0,1.0
-0.2646195164553632,-0.8300561042443048,1.0,1.0,1.0,1.0,1.0
-0.09333216420082399,-0.929303504397719,3.0,3.0,1.0,1.0,1.0
0.15541098700823708,-1.01532832805056,3.0,3.0,1.0,1.0,1.0
0.2010968581363266,-1.076984150482465,1.0,1.0,1.0,1.0,1.0
0.367093772881058,-1.1129475428177853,2.0,2.0,3.0,3.0,1.0
0.5162267619608365,-1.1315247146660432,2.0,2.0,2.0,2.0,1.0
0.6197048683386606,-1.1129577350884807,2.0,2.0,2.0,2.0,1.0
0.7242237014155939,-1.0977729074500466,2.0,2.0,2.0,2.0,1.0
0.8035374431373319,-1.0895174949569482,2.0,2.0,2.0,2.0,1.0
0.8718065210324499,-1.0926652081369543,2.0,2.0,2.0,2.0,1.0
0.8964801827921143,-1.0998191431904603,2.0,2.0,2.0,2.0,1.0
0.9694684855637622,-1.1136381411574405,2.0,2.0,2.0,2.0,1.0
1.0076490906903526,-1.113334904218615,2.0,2.0,2.0,2.0,1.0
1.0064826765333899,-1.0928505859598545,2.0,2.0,2.0,2.0,1.0
1.0537547316774605,-1.0975454602270187,2.0,2.0,2.0,2.0,1.0
1.0696378353697191,-1.0959635059730715,2.0,2.0,2.0,2.0,1.0
1.080230034734112,-1.0952705488358916,2.0,2.0,2.0,2.0,1.0
1.051505452541283,-1.0847634441319145,2.0,2.0,2.0,2.0,1.0
1.046808600723301,-1.0803157770124197,2.0,2.0,2.0,2.0,1.0
1.0430121305905566,-1.0769889122258862,2.0,2.0,2.0,2.0,1.0
0.9881096792021807,-1.0840444962660316,2.0,2.0,2.0,2.0,1.0
0.9897091306042045,-1.0797308715501235,2.0,2.0,2.0,2.0,1.0
1.0103009772130858,-1.0537563933844956,2.0,2.0,2.0,2.0,1.0
1.0185989760594218,-1.0345218970216243,2.0,2.0,2.0,2.0,1.0
1.0243728597834292,-1.018190049535229,2.0,2.0,2.0,2.0,1.0
1.0094530462666071,-1.004908402760431,2.0,2.0,2.0,2.0,1.0
1.0021110950703145,-0.9943008486250633,2.0,2.0,2.0,2.0,1.0
0.9876185328245697,-0.9793534172484081,2.0,2.0,2.0,2.0,1.0
0.9996069875335126,-0.9775472824328005,2.0,2.0,2.0,2.0,1.0
0.9948364953327493,-0.971037787872089,2.0,2.0,2.0,2.0,1.0
0.9968600410001298,-0.965992005891353,2.0,2.0,2.0,2.0,1.0
0.9744375636358965,-0.9414963376541139,2.0,2.0,2.0,2.0,1.0
0.9579004577411133,-0.9242278319628262,2.0,2.0,2.0,2.0,1.0
0.9470234095322628,-0.9072859969210468,2.0,2.0,2.0,2.0,1.0
1.0155965857871396,-0.932899852092306,2.0,2.0,2.0,2.0,1.0
1.0592770940108733,-0.9476849271725422,2.0,2.0,2.0,2.0,1.0
1.0846218701245607,-0.9561691488036386,2.0,2.0,2.0,2.0,1.0
1.1302797467328376,-0.9735390760689417,2.0,2.0,2.0,2.0,1.0
1.1540704921073694,-0.9836950342359424,2.0,2.0,2.0,2.0,1.0
1.1747976045453905,-0.9966717074331146,2.0,2.0,2.0,2.0,1.0
1.1923835725428762,-1.007719715106532,2.0,2.0,2.0,2.0,1.0
1.177741499650604,-1.0010019847910623,2.0,2.0,2.0,2.0,1.0
1.2053464320913854,-1.0159030318128996,2.0,2.0,2.0,2.0,1.0
1.2157089538750228,-1.0288603184634066,2.0,2.0,2.0,2.0,1.0
1.1872066551573828,-1.021884441713543,2.0,2.0,2.0,2.0,1.0
1.1635993697431872,-1.0148287219123011,2.0,2.0,2.0,2.0,1.0
1.1485392255809515,-1.0067769147619847,2.0,2.0,2.0,2.0,1.0
1.1429049076308444,-1.010061333342701,2.0,2.0,2.0,2.0,1.0
1.1237734498296938,-1.0059137331308907,2.0,2.0,2.0,2.0,1.0
1.1070049830962183,-0.995570926427697,2.0,2.0,2.0,2.0,1.0
1.0944512629530823,-0.9812368976891647,2.0,2.0,2.0,2.0,1.0
1.084523069081556,-0.9739818368048518,2.0,2.0,2.0,2.0,1.0
1.0592324163274498,-0.9643674171045489,2.0,2.0,2.0,2.0,1.0
1.046388994358255,-0.9694303989633576,2.0,2.0,2.0,2.0,1.0
1.032439041215368,-0.9748606214743964,2.0,2.0,2.0,2.0,1.0
1.0444563566151308,-1.001190153019824,2.0,2.0,2.0,2.0,1.0
1.061991515281273,-1.0158246943318274,2.0,2.0,2.0,2.0,1.0
1.0594955798617935,-1.011249973529573,2.0,2.0,2.0,2.0,1.0
1.0453897043657288,-1.0093696678649386,2.0,2.0,2.0,2.0,1.0
1.0593569908985647,-1.0140330647333566,2.0,2.0,2.0,2.0,1.0
1.0416951771058915,-1.0057097026073416,2.0,2.0,2.0,2.0,1.0
1.028677382773974,-0.9888608797327267,2.0,2.0,2.0,2.0,1.0
1.0314889379139913,-0.9747312111787285,2.0,2.0,2.0,2.0,1.0
1.020669944030543,-0.9721844027370957,2.0,2.0,2.0,2.0,1.0
0.9941113289163956,-0.965493348294985,2.0,2.0,2.0,2.0,1.0
0.9955659143787966,-0.9652043723960276,2.0,2.0,2.0,2.0,1.0
0.9903639885847664,-0.9569619237489072,2.0,2.0,2.0,2.0,1.0
0.9660645292611336,-0.9282574693549914,2.0,2.0,2.0,2.0,1.0
0.9696473502673009,-0.9186988206603292,2.0,2.0,2.0,2.0,1.0
0.9599741663428184,-0.9118316752717744,2.0,2.0,2.0,2.0,1.0
0.9737125752877328,-0.9159554592371448,2.0,2.0,2.0,2.0,1.0
0.9957081232265333,-0.9314887288779343,2.0,2.0,2.0,2.0,1.0
1.0256572081881319,-0.9407731607152141,2.0,2.0,2.0,2.0,1.0
1.0577064138639662,-0.9472026333033089,2.0,2.0,2.0,2.0,1.0
1.055809917787316,-0.9485710473705429,2.0,2.0,2.0,2.0,1.0
1.0624754964281513,-0.9540016711950882,2.0,2.0,2.0,2.0,1.0
1.083242522491261,-0.9705967379006998,2.0,2.0,2.0,2.0,1.0
1.0834226284664186,-0.9820327600048315,2.0,2.0,2.0,2.0,1.0
1.0758280997509924,-0.9903521361666318,2.0,2.0,2.0,2.0,1.0
1.0634401990997238,-0.9972702247795537,2.0,2.0,2.0,2.0,1.0
1.0473113974333739,-1.0022671632354696,2.0,2.0,2.0,2.0,1.0
1.0462188363761338,-1.0092182129123222,2.0,2.0,2.0,2.0,1.0
1.0688891023058489,-1.033192148430612,2.0,2.0,2.0,2.0,1.0
1.0731703260049272,-1.0454983438620218,2.0,2.0,2.0,2.0,1.0
1.07021820594433,-1.0437567118841529,2.0,2.0,2.0,2.0,1.0
1.0633226379296574,-1.0515827107318831,2.0,2.0,2.0,2.0,1.0
1.0931190604137087,-1.0662608299094263,2.0,2.0,2.0,2.0,1.0
1.0947811745315175,-1.0695700794487832,2.0,2.0,2.0,2.0,1.0
1.0938444624748853,-1.0751510042842127,2.0,2.0,2.0,2.0,1.0
1.104866797479948,-1.084987127018359,2.0,2.0,2.0,2.0,1.0
1.103604121389052,-1.089232022225907,2.0,2.0,2.0,2.0,1.0
1.0965333182971981,-1.08903123281335,2.0,2.0,2.0,2.0,1.0
1.0902602072945835,-1.0883897142852688,2.0,2.0,2.0,2.0,1.0
1.0893769685067234,-1.0812366263381854,2.0,2.0,2.0,2.0,1.0
1.1089806559505937,-1.0724647832691563,2.0,2.0,2.0,2.0,1.0
1.123723723093779,-1.0698939356228165,2.0,2.0,2.0,2.0,1.0
1.166457717088432,-1.0771399455095005,2.0,2.0,2.0,2.0,1.0
1.170565200193593,-1.0694096261359536,2.0,2.0,2.0,2.0,1.0
1.1731769275529353,-1.0585357303787628,2.0,2.0,2.0,2.0,1.0
1.1798801827657497,-1.0590055045636004,2.0,2.0,2.0,2.0,1.0
1.1957856025329634,-1.0674850567924727,2.0,2.0,2.0,2.0,1.0
1.1814650581079833,-1.0641826151055571,2.0,2.0,2.0,2.0,1.0
1.1567711673168732,-1.054352417131348,2.0,2.0,2.0,2.0,1.0
1.1420429842943969,-1.0441682193367474,2.0,2.0,2.0,2.0,1.0
1.1439747054891096,-1.040679102690168,2.0,2.0,2.0,2.0,1.0
1.132882264544796,-1.0355267839084947,2.0,2.0,2.0,2.0,1.0
1.1265304318680938,-1.0419723787202015,2.0,2.0,2.0,2.0,1.0
1.094687339301522,-1.0391724743916788,2.0,2.0,2.0,2.0,1.0
1.0518518778917034,-1.0215447262555502,2.0,2.0,2.0,2.0,1.0
1.0241720095110391,-1.007812494085281,2.0,2.0,2.0,2.0,1.0
1.0239420956258902,-1.0052636026824369,2.0,2.0,2.0,2.0,1.0
1.0224313243994718,-1.0022351784784187,2.0,2.0,2.0,2.0,1.0
1.0373607712023338,-0.9970216859772993,2.0,2.0,2.0,2.0,1.0
1.0666033708742293,-0.9949513004965385,2.0,2.0,2.0,2.0,1.0
1.0991068463835836,-1.003037794117432,2.0,2.0,2.0,2.0,1.0
1.0964028807688848,-0.9920791563142247,2.0,2.0,2.0,2.0,1.0
1.1086356918656581,-0.9884372599050183,2.0,2.0,2.0,2.0,1.0
1.1390304932593243,-0.9979741007686063,2.0,2.0,2.0,2.0,1.0
1.144499196602988,-1.003259991700207,2.0,2.0,2.0,2.0,1.0
1.1396981844788294,-1.0029625556464543,2.0,2.0,2.0,2.0,1.0
1.1512998741499922,-1.0071285697716725,2.0,2.0,2.0,2.0,1.0
1.1548591579687784,-1.005435836305202,2.0,2.0,2.0,2.0,1.0
1.157624453135789,-1.0065796680029093,2.0,2.0,2.0,2.0,1.0
1.1577086105055372,-1.0178736313929428,2.0,2.0,2.0,2.0,1.0
1.1558206435289995,-1.0255052096840542,2.0,2.0,2.0,2.0,1.0
1.1925641288985547,-1.0360732911452544,2.0,2.0,2.0,2.0,1.0
1.1925551686515212,-1.033020849771033,2.0,2.0,2.0,2.0,1.0
1.2714652399833253,-1.049495729368652,2.0,2.0,2.0,2.0,1.0
1.3070006045737883,-1.0503693254391566,2.0,2.0,2.0,2.0,1.0
1.3271741621313493,-1.0330674437503293,2.0,2.0,2.0,2.0,1.0
1.343200516252953,-1.065708618907456,2.0,2.0,2.0,2.0,1.0
0.9569229417520513,-1.1019915320775084,1.0,1.0,2.0,2.0,1.0
0.5982758579781242,-1.1290072825169841,1.0,1.0,2.0,2.0,1.0
0.24695358147382956,-1.1386259374252294,1.0,1.0,1.0,1.0,1.0
0.26643849602868536,-1.131965490969917,3.0,3.0,1.0,1.0,1.0
0.18820629847272108,-1.0389481873306203,1.0,1.0,1.0,1.0,1.0
0.13505846375185968,-0.922688893159095,1.0,1.0,1.0,1.0,1.0
0.0931436682781825,-0.8223300679488199,1.0,1.0,1.0,1.0,1.0
0.057515924121348413,-0.7349269880846864,1.0,1.0,1.0,1.0,1.0
0.021965300128433826,-0.6683056188909764,1.0,1.0,1.0,1.0,1.0
-0.008046410845822794,-0.6186880534245055,1.0,1.0,1.0,1.0,1.0
-0.03515191744533241,-0.5717538780486175,1.0,1.0,1.0,1.0,1.0
-0.05673160723087818,-0.5230513548898923,1.0,1.0,1.0,1.0,1.0
-0.08796805982418994,-0.4771835998666712,0.0,1.0,1.0,1.0,1.0
-0.11257873344471728,-0.45104440872284896,0.0,1.0,1.0,1.0,1.0
-0.12020123512709534,-0.4179022754487151,0.0,1.0,1.0,1.0,1.0
-0.12050190762244789,-0.411817091655966,1.0,1.0,1.0,1.0,1.0
-0.1195078041373692,-0.414114978482952,1.0,1.0,1.0,1.0,1.0
-0.08952400948592878,-0.4548852409720821,1.0,1.0,1.0,1.0,1.0
-0.4250473424847697,-0.5415624493011152,0.0,0.0,1.0,1.0,1.0
-0.7106379916978407,-0.6439971084070515,1.0,1.0,0.0,0.0,1.0
-0.363066370439177,-0.738403982114351,2.0,2.0,1.0,1.0,1.0
-0.195434544660957,-0.8315245602965697,1.0,1.0,1.0,1.0,1.0
0.09254032099990539,-0.8862830310548333,2.0,2.0,1.0,1.0,1.0
0.3675925037593588,-0.9326516354720459,2.0,2.0,1.0,1.0,1.0
0.5422488717226783,-0.9775690487073166,2.0,2.0,2.0,2.0,1.0
0.6977760987374282,-0.9926599887085261,2.0,2.0,2.0,2.0,1.0
0.8188971052309619,-0.999547672593553,2.0,2.0,2.0,2.0,1.0
0.9460522673622731,-0.9917541316341383,2.0,2.0,2.0,2.0,1.0
1.0178408685181775,-0.9847255437037084,2.0,2.0,2.0,2.0,1.0
1.126597787867562,-0.9921150382351569,2.0,2.0,2.0,2.0,1.0
1.151134831974404,-0.998319688106668,2.0,2.0,2.0,2.0,1.0
1.1464142266752908,-1.0019687385317593,2.0,2.0,2.0,2.0,1.0
1.073980490795765,-0.9931276991825406,2.0,2.0,2.0,2.0,1.0
1.1245990748787658,-0.9982055934398739,2.0,2.0,2.0,2.0,1.0
1.1464084049888434,-0.9945563796984744,2.0,2.0,2.0,2.0,1.0
1.2124728867775163,-1.002478551081791,2.0,2.0,2.0,2.0,1.0
1.1706917060335789,-0.9768457317239266,2.0,2.0,2.0,2.0,1.0
1.0936949958965299,-0.9607670880763354,2.0,2.0,2.0,2.0,1.0
0.8653958342992791,-0.9219991791292872,1.0,1.0,2.0,2.0,1.0
0.6232289957038094,-0.912385588385751,1.0,1.0,2.0,1.0,1.0
0.38392026319746786,-0.9493091621628091,1.0,1.0,1.0,1.0,1.0
0.34212183821901443,-0.9531106465144901,1.0,1.0,1.0,1.0,1.0
0.4437599070423939,-0.9544621648106231,2.0,2.0,1.0,1.0,1.0
0.39838559999556933,-0.9714013319480718,1.0,1.0,1.0,1.0,1.0
0.4670391491260386,-0.9906383015324627,1.0,1.0,1.0,1.0,1.0
0.18509554635298298,-1.0003143313973195,1.0,1.0,1.0,1.0,1.0
-0.06432014070491357,-0.9844241279886048,1.0,1.0,1.0,1.0,1.0
-0.01756552347990948,-1.000339002872389,1.0,1.0,1.0,1.0,1.0
0.1392557516862355,-1.0104983157980107,1.0,1.0,1.0,1.0,1.0
0.16459756896101688,-0.994759315397545,1.0,1.0,1.0,1.0,1.0
0.17923699896833575,-1.0035752963411129,1.0,1.0,1.0,1.0,1.0
0.3362562579504251,-0.993743586521643,1.0,1.0,1.0,1.0,1.0
0.4800407088306095,-1.0338091528066515,1.0,1.0,1.0,1.0,1.0
0.5640942679501468,-1.0640837327541433,1.0,1.0,1.0,1.0,1.0
0.5745581479627347,-1.1199974904238934,1.0,1.0,1.0,1.0,1.0
0.6027158464502104,-1.1753456143510688,1.0,1.0,1.0,1.0,1.0
0.6504803035218757,-1.2264076375266262,1.0,1.0,1.0,1.0,1.0
0.6518583805642053,-1.2645931362390004,1.0,1.0,1.0,1.0,1.0
0.6648369960263902,-1.2804575573800863,1.0,1.0,1.0,1.0,1.0
0.7073454940993205,-1.3009161769805602,1.0,1.0,1.0,1.0,1.0
0.6609674382147128,-1.3038590097122313,1.0,1.0,1.0,1.0,1.0
0.5321329423914654,-1.3063544766985644,1.0,1.0,1.0,1.0,1.0
0.3174937032342081,-1.320685227613111,1.0,1.0,1.0,1.0,1.0
0.14676075729289745,-1.3364031629217137,1.0,1.0,1.0,1.0,1.0
0.18743355048397425,-1.3286799093412263,1.0,1.0,1.0,1.0,1.0
0.12749138565496204,-1.3223704920040917,1.0,1.0,1.0,1.0,1.0
0.05837138208002052,-1.3244338911926155,1.0,1.0,1.0,1.0,1.0
0.049386152679891215,-1.3039788554939555,1.0,1.0,1.0,1.0,1.0
0.050145800590576654,-1.3074323407126887,1.0,1.0,1.0,1.0,1.0
-0.019162662231612455,-1.3077261388726735,1.0,1.0,1.0,1.0,1.0
-0.23284458413422793,-1.3192546848456952,1.0,1.0,1.0,1.0,1.0
-0.43319570778015015,-1.304640152602253,1.0,1.0,1.0,1.0,1.0
-0.6349858072377426,-1.3256618389000403,1.0,1.0,1.0,1.0,1.0
-0.7364168674443312,-1.3285945312790328,1.0,1.0,1.0,1.0,1.0
-0.7225885974474143,-1.306656224676565,1.0,1.0,1.0,1.0,1.0
-0.8879480998633942,-1.2964657044360208,1.0,1.0,1.0,1.0,1.0
-1.0392292601641795,-1.292541961948857,1.0,1.0,1.0,1.0,1.0
-0.979782200921611,-1.2779650639197881,1.0,1.0,1.0,1.0,1.0
-0.463168914950734,-1.2510194243160702,1.0,1.0,1.0,1.0,1.0
-0.05943445385034196,-1.2541525198353916,1.0,1.0,1.0,1.0,1.0
0.22088831562890976,-1.2230553894058942,1.0,1.0,1.0,1.0,1.0
0.45264950821461325,-1.191102944363279,1.0,1.0,1.0,1.0,1.0
0.6446856853926164,-1.1625574489599713,1.0,1.0,1.0,1.0,1.0
0.780974785277513,-1.132632543395472,1.0,1.0,1.0,1.0,1.0
0.9077477247882073,-1.131034489855598,1.0,1.0,1.0,1.0,1.0
1.0111438463486992,-1.108526977973463,1.0,1.0,1.0,1.0,1.0
1.0771718848364458,-1.0583991977165423,2.0,2.0,1.0,1.0,1.0
1.1370687367463295,-0.9770778444760826,2.0,2.0,1.0,1.0,1.0
1.2010763984218336,-0.9278641735247053,2.0,2.0,2.0,1.0,1.0
1.2761555298794816,-0.8870225859464399,2.0,2.0,2.0,2.0,1.0
1.3718127286996142,-0.881934178665203,2.0,2.0,2.0,2.0,1.0
1.3923454193103608,-0.8398869887485706,2.0,2.0,2.0,2.0,1.0
1.3873279052280836,-0.8474485519316778,2.0,2.0,2.0,2.0,1.0
1.406769099367695,-0.8475347717445889,2.0,2.0,2.0,2.0,1.0
1.4154823113149553,-0.8258977596566706,2.0,2.0,2.0,2.0,1.0
1.4234705279885047,-0.8694491306934187,1.0,1.0,2.0,2.0,1.0
1.4332101861877842,-0.8519983937288387,2.0,2.0,2.0,2.0,1.0
1.455997853266113,-0.8465038334728713,2.0,2.0,2.0,2.0,1.0
1.4836481203366045,-0.8372714053595172,2.0,2.0,2.0,2.0,1.0
1.5268261617851415,-0.8238595815335334,2.0,2.0,2.0,2.0,1.0
1.5330993530256671,-0.8661640993676972,1.0,1.0,2.0,2.0,1.0
9.626479482420537,7.707068720505845,4.0,4.0,4.0,4.0,0.0
16.101183585936433,14.565654976404678,4.0,4.0,4.0,4.0,0.0
21.280946868749147,20.052523981123745,4.0,4.0,4.0,4.0,0.0
25.42475749499932,24.442019184898996,4.0,4.0,4.0,4.0,0.0
28.739805995999458,27.953615347919197,4.0,4.0,4.0,4.0,0.0
31.391844796799568,30.762892278335357,4.0,4.0,4.0,4.0,0.0
33.51347583743966,33.01031382266829,4.0,4.0,4.0,4.0,0.0
35.210780669951724,34.80825105813463,4.0,4.0,4.0,4.0,0.0
36.568624535961376,36.246600846507704,4.0,4.0,4.0,4.0,0.0
37.6548996287691,37.39728067720616,4.0,4.0,4.0,4.0,0.0
38.52391970301528,38.31782454176493,4.0,4.0,4.0,4.0,0.0
39.21913576241222,39.054259633411945,4.0,4.0,4.0,4.0,0.0
39.77530860992978,39.643407706729555,4.0,4.0,4.0,4.0,0.0
40.22024688794382,40.114726165383644,4.0,4.0,4.0,4.0,0.0
40.57619751035506,40.491780932306916,4.0,4.0,4.0,4.0,0.0
40.860958008284044,40.793424745845535,4.0,4.0,4.0,4.0,0.0
41.08876640662724,41.034739796676426,4.0,4.0,4.0,4.0,0.0
41.27101312530179,41.227791837341144,4.0,4.0,4.0,4.0,0.0
41.41681050024143,41.382233469872915,4.0,4.0,4.0,4.0,0.0
41.533448400193144,41.50578677589833,4.0,4.0,4.0,4.0,0.0
41.62675872015451,41.604629420718666,4.0,4.0,4.0,4.0,0.0
41.70140697612361,41.68370353657493,4.0,4.0,4.0,4.0,0.0
41.761125580898884,41.74696282925994,4.0,4.0,4.0,4.0,0.0
41.80890046471911,41.797570263407955,4.0,4.0,4.0,4.0,0.0
41.84712037177529,41.838056210726364,4.0,4.0,4.0,4.0,0.0
41.87769629742023,41.87044496858109,4.0,4.0,4.0,4.0,0.0
41.902157037936185,41.896355974864875,4.0,4.0,4.0,4.0,0.0
41.921725630348945,41.9170847798919,4.0,4.0,4.0,4.0,0.0
41.937380504279155,41.933667823913524,4.0,4.0,4.0,4.0,0.0
41.949904403423325,41.94693425913082,4.0,4.0,4.0,4.0,0.0
41.95992352273866,41.95754740730466,4.0,4.0,4.0,4.0,0.0
41.96793881819093,41.96603792584373,4.0,4.0,4.0,4.0,0.0
41.97435105455274,41.97283034067498,4.0,4.0,4.0,4.0,0.0
41.97948084364219,41.97826427253999,4.0,4.0,4.0,4.0,0.0
41.98358467491376,41.98261141803199,4.0,4.0,4.0,4.0,0.0
41.98686773993101,41.9860891344256,4.0,4.0,4.0,4.0,0.0
41.98949419194481,41.98887130754048,4.0,4.0,4.0,4.0,0.0
41.991595353555844,41.99109704603238,4.0,4.0,4.0,4.0,0.0
33.668924332346364,33.506911862102584,2.0,1.0,3.0,3.0,1.0
26.969708788196527,26.75770705272429,1.0,1.0,3.0,3.0,1.0
21.274785805325447,21.32599133735226,0.0,1.0,3.0,3.0,1.0
16.918051202776237,16.992586531624454,0.0,0.0,1.0,1.0,1.0
13.449677817782725,13.55751073469872,1.0,1.0,3.0,3.0,1.0
10.73391843334723,10.788229390433722,1.0,1.0,1.0,1.0,1.0
8.36393990288176,8.540815169692795,0.0,0.0,3.0,3.0,1.0
6.570503268073766,6.7627675396940266,0.0,0.0,3.0,3.0,1.0
5.182007102881205,5.370832909978226,1.0,1.0,0.0,1.0,1.0
3.9942395954281302,4.254034658305479,1.0,1.0,1.0,1.0,1.0
2.997522935249306,3.3534871745430896,1.0,1.0,1.0,1.0,1.0
2.1851261827648916,2.6335026706035967,1.0,1.0,3.0,3.0,1.0
1.764709057928309,2.032352669261385,1.0,1.0,3.0,3.0,1.0
1.212872282754998,1.5724186971567709,1.0,1.0,3.0,3.0,1.0
0.782291010311862,1.1643979225494432,0.0,0.0,3.0,3.0,1.0
0.7093143863079854,0.8393762666425645,1.0,1.0,3.0,3.0,1.0
0.4062960681081977,0.632249108113148,1.0,1.0,3.0,3.0,1.0
0.28666997097910973,0.4521593871843528,1.0,1.0,3.0,3.0,1.0
0.2582341508246248,0.25262115546990926,1.0,1.0,3.0,3.0,1.0
0.20696421121716785,0.15543642460175427,1.0,1.0,3.0,3.0,1.0
0.06216066405629203,0.06601387432054091,0.0,0.0,3.0,3.0,1.0
0.07466749022019345,-0.0391307022265833,1.0,1.0,2.0,2.0,1.0
0.2521349173404782,-0.12458060717041235,2.0,2.0,2.0,2.0,1.0
0.3559597155799825,-0.1814238507810933,2.0,2.0,2.0,2.0,1.0
0.5083080815166136,-0.19189950220314753,2.0,2.0,2.0,2.0,1.0
0.5897406543690016,-0.23240839873150684,2.0,2.0,2.0,2.0,1.0
0.7265341615630881,-0.25766141305469265,2.0,2.0,2.0,2.0,1.0
0.8444747309975179,-0.29711107560668376,2.0,2.0,2.0,2.0,1.0
0.9404342977364809,-0.3130941362220686,2.0,2.0,2.0,2.0,1.0
1.0381541579509626,-0.30933042338330086,2.0,2.0,2.0,2.0,1.0
1.1243127117003948,-0.3332897648405153,2.0,2.0,2.0,2.0,1.0
1.168577830794258,-0.3791883978686264,2.0,2.0,2.0,2.0,1.0
1.2097690921612643,-0.48052581887502355,2.0,2.0,2.0,2.0,1.0
1.2156854768154977,-0.529543440170158,2.0,2.0,2.0,2.0,1.0
1.2113438098612175,-0.5805395749216633,2.0,2.0,2.0,2.0,1.0
1.2057072970707656,-0.6158940467191816,2.0,2.0,2.0,2.0,1.0
1.1582067838876986,-0.639975209220273,2.0,2.0,2.0,2.0,1.0
1.1622793118216477,-0.6628714126306909,2.0,2.0,2.0,2.0,1.0
1.1867509036214985,-0.6822031995240109,2.0,2.0,2.0,2.0,1.0
1.190011361905016,-0.7042874365590626,2.0,2.0,2.0,2.0,1.0
1.1556445064836138,-0.6743916213298375,2.0,2.0,2.0,2.0,1.0
1.175543837957215,-0.6570250671107292,2.0,2.0,2.0,2.0,1.0
