yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
1.1741442731571878,-1.004067213172072,1.0,1.0,1.0,1.0,1.0
1.1848802295829985,-1.010668426136968,1.0,1.0,1.0,1.0,1.0
1.1949469958654193,-1.0129373879476162,1.0,1.0,1.0,1.0,1.0
1.1784527748067721,-0.9864562311295447,0.0,1.0,1.0,1.0,1.0
1.1620961192194867,-0.9623967961208997,0.0,1.0,0.0,1.0,1.0
1.1705249818261982,-0.9399809386283381,0.0,0.0,0.0,1.0,1.0
1.200810096368537,-0.9272000844998254,0.0,0.0,0.0,1.0,1.0
1.2131339644561976,-0.9134264727283755,0.0,0.0,0.0,1.0,1.0
1.2248846489853875,-0.9044438895439121,0.0,0.0,0.0,1.0,1.0
1.2236912483188478,-0.8998984004803767,0.0,0.0,0.0,1.0,1.0
1.2175266390083157,-0.8900579624173216,0.0,0.0,0.0,1.0,1.0
1.2178125635043515,-0.8799879714353441,0.0,0.0,0.0,0.0,1.0
0.9184186894995111,-0.8994226187917704,1.0,1.0,0.0,1.0,1.0
0.8105082761989794,-0.9204836660288154,1.0,1.0,1.0,1.0,1.0
0.9177310367344609,-0.9416672512299407,1.0,1.0,1.0,1.0,1.0
0.7394694464650565,-0.9250386621586085,1.0,1.0,1.0,1.0,1.0
0.8354538948373899,-0.9320801578376543,0.0,1.0,1.0,1.0,1.0
0.7108817077271283,-0.8916949960087577,1.0,1.0,1.0,1.0,1.0
0.6532646722701317,-0.8782348565284582,1.0,1.0,1.0,1.0,1.0
0.5705228580381797,-0.8680331460448567,1.0,1.0,1.0,1.0,1.0
0.6882972724355402,-0.84792483700788,0.0,0.0,1.0,1.0,1.0
0.7584473670741796,-0.8566171992983884,0.0,1.0,1.0,1.0,1.0
0.8716329129382039,-0.8603770002457977,0.0,0.0,0.0,1.0,1.0
0.9515577337249882,-0.8608699114599196,0.0,0.0,0.0,1.0,1.0
1.0388974552723969,-0.8636738153222991,0.0,0.0,0.0,1.0,1.0
1.056475081766197,-0.8669165825589749,0.0,1.0,0.0,1.0,1.0
1.104179618694885,-0.9057144207339033,1.0,1.0,0.0,1.0,1.0
1.0599085055406277,-0.9262312075972154,1.0,1.0,1.0,1.0,1.0
0.9388497872088973,-0.9131676516152104,1.0,1.0,1.0,1.0,1.0
0.8146486860389822,-0.9281691167364898,1.0,1.0,1.0,1.0,1.0
0.9002501485002297,-0.9310166313243584,0.0,1.0,1.0,1.0,1.0
0.9403091578411313,-0.9294916223264093,0.0,1.0,1.0,1.0,1.0
0.9860755864061741,-0.9201420229528631,0.0,0.0,0.0,1.0,1.0
1.0124852003841223,-0.9114324423994058,0.0,0.0,0.0,1.0,1.0
0.7417097167005154,-0.9287166413705593,1.0,1.0,1.0,1.0,1.0
0.718706680377458,-0.9506823545226553,1.0,1.0,1.0,1.0,1.0
0.813006139384301,-0.922462828838412,0.0,0.0,1.0,1.0,1.0
0.8107619367508255,-0.8890780233218256,0.0,0.0,1.0,1.0,1.0
0.8232733423360599,-0.908157321634849,1.0,1.0,1.0,1.0,1.0
0.7959860142653454,-0.8409762704184705,0.0,0.0,1.0,1.0,1.0
0.7478496596138584,-0.8770560713249924,1.0,1.0,1.0,1.0,1.0
0.7486490466351255,-0.9009729571673334,1.0,1.0,1.0,1.0,1.0
0.8216522889711031,-0.8895531105507739,0.0,0.0,1.0,1.0,1.0
0.8413052498205706,-0.8656030801146298,0.0,0.0,1.0,1.0,1.0
0.5811207207217401,-0.8380795048887643,2.0,2.0,1.0,1.0,1.0
0.36252050974344563,-0.8837184119912003,1.0,1.0,1.0,1.0,1.0
0.15165458978400148,-0.9107934785620021,2.0,2.0,1.0,1.0,1.0
0.20150452803065286,-0.9258192779639254,1.0,1.0,1.0,1.0,1.0
0.3870391502310237,-0.927752608961349,0.0,1.0,1.0,1.0,1.0
0.5592958014241352,-0.9574956249585564,1.0,1.0,1.0,1.0,1.0
0.7116771356568461,-0.9765704103040949,1.0,1.0,1.0,1.0,1.0
0.6209187765144888,-0.9665942039857675,1.0,1.0,1.0,1.0,1.0
0.7694422907299306,-1.0041437061915361,1.0,1.0,1.0,1.0,1.0
0.8885762073224623,-1.0331861671808036,1.0,1.0,1.0,1.0,1.0
1.002339260003624,-1.035480925375026,1.0,1.0,1.0,1.0,1.0
0.9983707250319673,-1.0302472909219558,1.0,1.0,1.0,1.0,1.0
1.00313541942283,-1.035119179070626,1.0,1.0,1.0,1.0,1.0
1.0721301731440813,-1.0509399813691778,1.0,1.0,1.0,1.0,1.0
1.1294654532144084,-1.0646721141826367,1.0,1.0,1.0,1.0,1.0
1.1181902830240618,-1.0721015949033776,1.0,1.0,1.0,1.0,1.0
1.1317599847126072,-1.0472744836129768,0.0,1.0,1.0,1.0,1.0
1.1718056960338097,-1.0538109527802921,1.0,1.0,1.0,1.0,1.0
1.1803145151772447,-1.043831614077029,1.0,1.0,1.0,1.0,1.0
1.2200057510000732,-1.0431982813017606,1.0,1.0,1.0,1.0,1.0
1.2606902362693566,-1.0364590990772664,1.0,1.0,1.0,1.0,1.0
1.2722686799569392,-1.0302292836600704,1.0,1.0,1.0,1.0,1.0
1.0200312266247151,-1.0134999321810718,1.0,1.0,1.0,1.0,1.0
0.9064201255481137,-0.9905783928169759,1.0,1.0,1.0,1.0,1.0
0.8116918718697088,-0.8984492818405694,1.0,1.0,1.0,1.0,1.0
0.6004822011742754,-0.8544329954156626,1.0,1.0,1.0,1.0,1.0
0.6969581753159646,-0.8641503168161295,0.0,1.0,1.0,1.0,1.0
0.8045713225114257,-0.8852372629625873,1.0,1.0,1.0,1.0,1.0
0.5228982021715913,-0.8903619332615624,2.0,2.0,1.0,1.0,1.0
0.6086457898871954,-0.9046931881978852,1.0,1.0,1.0,1.0,1.0
0.7281332465920104,-0.9067423197968593,0.0,1.0,1.0,1.0,1.0
0.826346798472143,-0.9338759596649235,1.0,1.0,1.0,1.0,1.0
0.7741920635487437,-0.9410819061606717,1.0,1.0,1.0,1.0,1.0
0.7578066022222524,-0.9288141333002347,1.0,1.0,1.0,1.0,1.0
0.667866088975495,-0.8678633338671721,1.0,1.0,1.0,1.0,1.0
0.3760007012565932,-0.825173263499114,2.0,2.0,1.0,1.0,1.0
0.5842915024095631,-0.8389810632746904,0.0,0.0,1.0,1.0,1.0
0.5876713565088674,-0.8475300569409842,1.0,1.0,1.0,1.0,1.0
0.6129515487707959,-0.7418188976747558,0.0,0.0,1.0,1.0,1.0
0.5399137186817486,-0.6227087709234455,0.0,0.0,1.0,1.0,1.0
0.18564362165280118,-0.71942955074265,2.0,2.0,1.0,1.0,1.0
-0.16188504984198265,-0.7974440283106985,2.0,2.0,1.0,1.0,1.0
-0.08628312443205881,-0.8622122416137484,1.0,1.0,1.0,1.0,1.0
0.0024257929218481356,-0.9337452830729095,1.0,1.0,1.0,1.0,1.0
0.20856539635747157,-0.995011065823616,1.0,1.0,1.0,1.0,1.0
0.4333260852304338,-1.0537246025057365,1.0,1.0,1.0,1.0,1.0
0.6229116333227025,-1.0975980689772271,1.0,1.0,1.0,1.0,1.0
0.6988829136043232,-1.14386933555952,1.0,1.0,1.0,1.0,1.0
0.7787996504782448,-1.1432323402784985,1.0,1.0,1.0,1.0,1.0
0.7982739091602685,-1.120429662253126,1.0,1.0,1.0,1.0,1.0
0.8069452892911091,-1.0814359289344326,1.0,1.0,1.0,1.0,1.0
0.868477994690733,-1.0840433274681958,1.0,1.0,1.0,1.0,1.0
0.8994423840467625,-1.0789254754413746,1.0,1.0,1.0,1.0,1.0
0.9369261221525267,-1.07117145121832,1.0,1.0,1.0,1.0,1.0
0.9595442524273324,-1.070643161806726,1.0,1.0,1.0,1.0,1.0
0.9717016651026198,-1.0562008513509467,1.0,1.0,1.0,1.0,1.0
0.9527621282175638,-1.0502785234274048,1.0,1.0,1.0,1.0,1.0
0.9755626215087985,-1.0643911544428137,1.0,1.0,1.0,1.0,1.0
0.9965666316681832,-1.0466447339951743,1.0,1.0,1.0,1.0,1.0
1.0125104377119223,-1.0172959420892205,0.0,0.0,1.0,1.0,1.0
1.0281615104427095,-1.0079083330507284,1.0,1.0,1.0,1.0,1.0
1.0273082932122921,-1.004051676729749,1.0,1.0,1.0,1.0,1.0
1.0475150223863217,-1.0177349454766493,1.0,1.0,1.0,1.0,1.0
1.0358870174308168,-0.999990527102419,1.0,1.0,1.0,1.0,1.0
1.0427060058619857,-0.989958178977101,1.0,1.0,1.0,1.0,1.0
1.04618300054921,-0.9934576893579935,1.0,1.0,1.0,1.0,1.0
1.0465805877543723,-0.9728292565003932,0.0,1.0,1.0,1.0,1.0
1.0531870732740627,-0.9714881526162431,1.0,1.0,1.0,1.0,1.0
1.0762345341594293,-0.9854535010259389,1.0,1.0,1.0,1.0,1.0
1.0621149856989511,-0.9819988468354315,1.0,1.0,1.0,1.0,1.0
1.0612129189800428,-0.9917504892361875,1.0,1.0,1.0,1.0,1.0
1.0525430613315745,-0.9808127098309478,1.0,1.0,1.0,1.0,1.0
1.0422667722575136,-0.9795619213048083,1.0,1.0,1.0,1.0,1.0
1.038167408890937,-0.9698271341096512,1.0,1.0,1.0,1.0,1.0
1.0456186464411537,-0.966884233535041,1.0,1.0,1.0,1.0,1.0
1.0698924376114824,-0.9273076029411988,0.0,0.0,1.0,1.0,1.0
1.0627395677185927,-0.9003404927299424,0.0,0.0,0.0,1.0,1.0
1.049124248228726,-0.8924916715547696,0.0,0.0,0.0,0.0,1.0
1.06157380064305,-0.903037134801207,0.0,1.0,0.0,0.0,1.0
1.052358842515604,-0.9288132140978083,1.0,1.0,0.0,1.0,1.0
0.9909287538898958,-0.9672494800684507,1.0,1.0,1.0,1.0,1.0
0.962503703427593,-0.9890228410230706,1.0,1.0,1.0,1.0,1.0
0.9567535122847984,-1.0128688560247856,1.0,1.0,1.0,1.0,1.0
0.9385524891570846,-1.028497886415719,1.0,1.0,1.0,1.0,1.0
0.9579693451065804,-1.0614216174401427,1.0,1.0,1.0,1.0,1.0
1.0050377464395797,-1.0876492821261163,1.0,1.0,1.0,1.0,1.0
1.0328448434799713,-1.0852967697720102,1.0,1.0,1.0,1.0,1.0
1.086871939876185,-1.094328607088757,1.0,1.0,1.0,1.0,1.0
1.1168192503293215,-1.0931474893819886,1.0,1.0,1.0,1.0,1.0
1.1485444743271558,-1.0962272974139562,1.0,1.0,1.0,1.0,1.0
1.074207220407703,-1.1014543598917639,1.0,1.0,1.0,1.0,1.0
0.9478496231233757,-1.0952541024701103,1.0,1.0,1.0,1.0,1.0
0.6147794176910812,-1.0893726558485073,2.0,2.0,1.0,1.0,1.0
0.6918747091277718,-1.0935136142176975,1.0,1.0,1.0,1.0,1.0
0.8329456865900063,-1.0956209276772362,1.0,1.0,1.0,1.0,1.0
0.9596664590889721,-1.0919368336860533,0.0,1.0,1.0,1.0,1.0
1.0650501757907216,-1.075208711853161,0.0,0.0,1.0,1.0,1.0
1.0071535082160397,-1.0662304436711767,1.0,1.0,1.0,1.0,1.0
1.026794312031734,-1.0648960243529597,1.0,1.0,1.0,1.0,1.0
1.0538765756732775,-1.0364971590527863,0.0,0.0,1.0,1.0,1.0
1.0094774559513602,-1.0261435498596598,1.0,1.0,0.0,1.0,1.0
1.1624115349175472,-1.0481477815814155,1.0,1.0,0.0,1.0,1.0
1.1271712473279072,-1.0525035916955519,1.0,1.0,0.0,1.0,1.0
1.08880153409757,-1.043598175762987,0.0,1.0,0.0,1.0,1.0
1.2040744218088706,-1.051991310372111,0.0,1.0,0.0,1.0,1.0
1.1790253335926775,-1.0405397571053179,0.0,1.0,0.0,1.0,1.0
1.1677594743884363,-1.043276825820474,0.0,1.0,0.0,1.0,1.0
1.173463521735265,-1.0214780040104885,0.0,0.0,0.0,1.0,1.0
1.2241025357379631,-1.023933239274388,0.0,1.0,0.0,1.0,1.0
1.2291257938342708,-1.0278739457517319,0.0,1.0,0.0,1.0,1.0
1.2613312440254938,-1.0234258758141317,0.0,1.0,0.0,1.0,1.0
1.305553014955819,-0.9938143008152461,0.0,0.0,0.0,1.0,1.0
1.332917193032918,-0.9160256929587117,0.0,0.0,0.0,0.0,1.0
1.3307499643125957,-0.8569236481117747,0.0,0.0,0.0,0.0,1.0
1.3601139133851932,-0.7989716844842699,0.0,0.0,0.0,0.0,1.0
1.3665888581214316,-0.7835156719268613,0.0,0.0,0.0,0.0,1.0
1.2313596109168363,-0.6495516721930216,3.0,3.0,0.0,0.0,1.0
1.2447176655086398,-0.6700783009901441,0.0,0.0,0.0,0.0,1.0
1.3057622483401654,-0.6896932668070651,0.0,0.0,0.0,0.0,1.0
1.302132256287058,-0.6736724237263819,0.0,0.0,0.0,0.0,1.0
1.2989667934887483,-0.7072414640747342,0.0,0.0,0.0,0.0,1.0
1.3233244140398523,-0.7423292197047343,0.0,0.0,0.0,0.0,1.0
1.3277296683862785,-0.7754696568184709,0.0,1.0,0.0,0.0,1.0
9.462183734709026,7.779624274545226,4.0,4.0,4.0,4.0,0.0
15.969746987767222,14.623699419636182,4.0,4.0,4.0,4.0,0.0
21.17579759021378,20.098959535708946,4.0,4.0,4.0,4.0,0.0
17.209588580129253,15.920088174961904,0.0,0.0,3.0,3.0,1.0
14.053488343035983,12.573260956415062,0.0,0.0,3.0,3.0,1.0
19.642790674428788,18.458608765132052,4.0,4.0,4.0,4.0,0.0
24.114232539543032,23.166887012105644,4.0,4.0,4.0,4.0,0.0
27.691386031634426,26.933509609684517,4.0,4.0,4.0,4.0,0.0
30.553108825307543,29.946807687747615,4.0,4.0,4.0,4.0,0.0
32.842487060246036,32.35744615019809,4.0,4.0,4.0,4.0,0.0
34.67398964819683,34.285956920158476,4.0,4.0,4.0,4.0,0.0
36.13919171855746,35.82876553612678,4.0,4.0,4.0,4.0,0.0
37.31135337484597,37.06301242890142,4.0,4.0,4.0,4.0,0.0
38.24908269987678,38.05040994312114,4.0,4.0,4.0,4.0,0.0
38.999266159901424,38.840327954496914,4.0,4.0,4.0,4.0,0.0
39.599412927921136,39.47226236359753,4.0,4.0,4.0,4.0,0.0
40.07953034233691,39.97780989087802,4.0,4.0,4.0,4.0,0.0
40.46362427386953,40.38224791270242,4.0,4.0,4.0,4.0,0.0
40.77089941909562,40.70579833016193,4.0,4.0,4.0,4.0,0.0
41.01671953527649,40.964638664129545,4.0,4.0,4.0,4.0,0.0
41.21337562822119,41.171710931303636,4.0,4.0,4.0,4.0,0.0
41.37070050257695,41.33736874504291,4.0,4.0,4.0,4.0,0.0
41.49656040206156,41.46989499603433,4.0,4.0,4.0,4.0,0.0
41.597248321649246,41.57591599682746,4.0,4.0,4.0,4.0,0.0
41.6777986573194,41.66073279746197,4.0,4.0,4.0,4.0,0.0
32.98730679736548,33.394954342863215,3.0,3.0,3.0,3.0,1.0
25.987131272598305,26.76935633877402,3.0,3.0,3.0,3.0,1.0
20.344543953223894,21.48307737780275,3.0,3.0,3.0,3.0,1.0
15.90724621425896,17.28296511297708,3.0,3.0,3.0,3.0,1.0
12.59355318010543,13.91210856693513,3.0,3.0,3.0,3.0,1.0
9.871773927699543,11.222008528529008,3.0,3.0,2.0,2.0,1.0
7.5367595395344384,9.01656194535223,3.0,3.0,3.0,3.0,1.0
14.429407631627553,15.613249556281787,4.0,4.0,4.0,4.0,0.0
11.330960576575187,12.399080646797074,2.0,2.0,3.0,3.0,1.0
17.46476846126015,18.31926451743766,4.0,4.0,4.0,4.0,0.0
22.37181476900812,23.055411613950128,4.0,4.0,4.0,4.0,0.0
26.2974518152065,26.844329291160104,4.0,4.0,4.0,4.0,0.0
29.4379614521652,29.875463432928086,4.0,4.0,4.0,4.0,0.0
31.950369161732162,32.300370746342466,4.0,4.0,4.0,4.0,0.0
33.96029532938573,34.24029659707397,4.0,4.0,4.0,4.0,0.0
35.56823626350858,35.792237277659176,4.0,4.0,4.0,4.0,0.0
36.85458901080686,37.03378982212734,4.0,4.0,4.0,4.0,0.0
37.88367120864549,38.02703185770187,4.0,4.0,4.0,4.0,0.0
38.70693696691639,38.821625486161494,4.0,4.0,4.0,4.0,0.0
31.20248659487005,31.00456969281918,3.0,3.0,2.0,2.0,1.0
25.02368172212705,24.766921122180005,0.0,0.0,2.0,2.0,1.0
20.101229385481147,19.75838671978365,0.0,0.0,3.0,3.0,1.0
24.48098350838492,24.20670937582692,4.0,4.0,4.0,4.0,0.0
27.984786806707938,27.76536750066154,4.0,4.0,4.0,4.0,0.0
30.787829445366352,30.612294000529232,4.0,4.0,4.0,4.0,0.0
33.03026355629308,32.889835200423384,4.0,4.0,4.0,4.0,0.0
34.824210845034465,34.71186816033871,4.0,4.0,4.0,4.0,0.0
36.25936867602757,36.16949452827097,4.0,4.0,4.0,4.0,0.0
37.407494940822055,37.33559562261677,4.0,4.0,4.0,4.0,0.0
38.32599595265764,38.26847649809342,4.0,4.0,4.0,4.0,0.0
39.06079676212612,39.014781198474736,4.0,4.0,4.0,4.0,0.0
31.534960037029037,31.015992870130226,1.0,1.0,1.0,1.0,1.0
25.51802121300636,24.62393532192644,1.0,1.0,1.0,1.0,1.0
20.683132161449397,19.53000972491934,0.0,1.0,3.0,3.0,1.0
16.839091578739314,15.465720084122298,0.0,0.0,3.0,3.0,1.0
13.764055014701032,12.195512979273163,0.0,1.0,0.0,0.0,1.0
19.41124401176083,18.15641038341853,4.0,4.0,4.0,4.0,0.0
15.842710472550703,14.34177914653635,0.0,1.0,3.0,3.0,1.0
12.990929658310993,11.29165959009075,0.0,1.0,1.0,1.0,1.0
10.699520283360298,8.868258875702203,0.0,1.0,3.0,3.0,1.0
8.874451082752548,6.921719529547001,0.0,1.0,3.0,3.0,1.0
7.4214274262821505,5.361923428493094,0.0,1.0,1.0,1.0,1.0
6.273801508749673,4.107540471058943,0.0,1.0,1.0,1.0,1.0
5.334084002681962,3.116467844977373,0.0,1.0,3.0,3.0,1.0
4.590194978656856,2.316844675784654,0.0,1.0,3.0,3.0,1.0
3.9879921875596653,1.664157264635501,1.0,1.0,3.0,3.0,1.0
3.5211206470745378,1.144009287170813,1.0,1.0,3.0,3.0,1.0
3.137211093982888,0.7415885546865543,0.0,1.0,3.0,3.0,1.0
2.7883471365909513,0.42169392083335466,0.0,1.0,3.0,3.0,1.0
2.549389275672678,0.15045166841416724,0.0,1.0,3.0,3.0,1.0
2.3428994776050747,-0.0724911027642017,1.0,1.0,3.0,3.0,1.0
2.174781251218769,-0.2452014688299682,0.0,1.0,3.0,3.0,1.0
2.0405084581653066,-0.39095660162761003,1.0,1.0,0.0,0.0,1.0
1.9383891686066888,-0.4882287149863947,0.0,1.0,0.0,0.0,1.0
1.8424979165587927,-0.549087342588576,0.0,0.0,0.0,0.0,1.0
1.767685666253687,-0.5980797092473532,0.0,0.0,0.0,0.0,1.0
1.6881114297120399,-0.6064904963767016,0.0,0.0,0.0,0.0,1.0
1.6255557609608944,-0.649328341405125,0.0,0.0,0.0,0.0,1.0
1.6071696066815169,-0.6807543081204371,0.0,0.0,0.0,0.0,1.0
1.5851011973752462,-0.6823108725640503,0.0,0.0,0.0,0.0,1.0
1.5546305930796633,-0.7262982084548368,0.0,1.0,0.0,0.0,1.0
1.533015275061391,-0.7453018634309607,0.0,0.0,0.0,0.0,1.0
1.5150513714198552,-0.7664827318475388,0.0,0.0,0.0,0.0,1.0
1.4868763388916406,-0.7652032554517236,0.0,0.0,0.0,0.0,1.0
1.506968302125501,-0.7940912344344055,0.0,0.0,0.0,0.0,1.0
1.4946298853598572,-0.7968014840912132,0.0,0.0,0.0,0.0,1.0
1.4911440273975853,-0.8012505215006468,0.0,0.0,0.0,0.0,1.0
1.468674900151413,-0.8053913325470452,0.0,0.0,0.0,0.0,1.0
1.4566505915999226,-0.787303937391945,0.0,0.0,0.0,0.0,1.0
1.4526718264739618,-0.8048487329432562,0.0,0.0,0.0,0.0,1.0
1.4689948714613694,-0.8166096971811595,0.0,0.0,0.0,0.0,1.0
1.458386434002423,-0.7654990382742021,0.0,0.0,0.0,0.0,1.0
1.4443662744487429,-0.7356802597988813,0.0,0.0,0.0,0.0,1.0
1.4374131220259103,-0.7403766674860334,0.0,0.0,0.0,0.0,1.0
1.4391469157893562,-0.7221626613793796,0.0,0.0,0.0,0.0,1.0
1.4287992108256748,-0.7157537789190404,0.0,0.0,0.0,0.0,1.0
1.401886482601671,-0.6932599864294751,0.0,0.0,0.0,0.0,1.0
1.3990158979897735,-0.6723129981591354,0.0,0.0,0.0,0.0,1.0
1.3956151771858651,-0.6821045137130853,0.0,0.0,0.0,0.0,1.0
1.3918612940397876,-0.6922486575605507,0.0,0.0,0.0,0.0,1.0
1.394906119832052,-0.6837173516127646,0.0,0.0,0.0,0.0,1.0
1.4042642818240847,-0.7022407534789062,0.0,0.0,0.0,0.0,1.0
1.4101408772755362,-0.7053116855080401,0.0,0.0,0.0,0.0,1.0
1.4225787431298211,-0.6827085646426979,0.0,0.0,0.0,0.0,1.0
1.4359211573569048,-0.6787203686506722,0.0,0.0,0.0,0.0,1.0
1.4593515238336077,-0.6815408860166914,0.0,0.0,0.0,0.0,1.0
1.4794448678967604,-0.6970865270122238,0.0,0.0,0.0,0.0,1.0
1.4938366383912398,-0.7035947366956898,0.0,0.0,0.0,0.0,1.0
