yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.7995321586774473,-0.9129884310257003,2.0,2.0,2.0,2.0,1.0
0.8581906119196557,-0.9195952907813487,2.0,2.0,2.0,2.0,1.0
0.925786007943862,-0.942812374837589,2.0,2.0,2.0,2.0,1.0
0.9786321041292758,-0.9473304104813609,2.0,2.0,2.0,2.0,1.0
1.0174913997139299,-0.9518641622046738,2.0,2.0,2.0,2.0,1.0
1.0351422830074328,-0.9383113244441103,2.0,2.0,2.0,2.0,1.0
1.0512335690592285,-0.9334850286117048,2.0,2.0,2.0,2.0,1.0
1.0709702031884607,-0.9327915024830988,2.0,2.0,2.0,2.0,1.0
1.1000716940431603,-0.9480733554236466,2.0,2.0,2.0,2.0,1.0
1.1107104349265393,-0.9736521139030184,2.0,2.0,2.0,2.0,1.0
1.1209216429363709,-1.004530956762703,2.0,2.0,2.0,2.0,1.0
1.1341272861242377,-1.032702478790948,2.0,2.0,2.0,2.0,1.0
1.199685384762784,-1.0578754535760064,2.0,2.0,2.0,2.0,1.0
1.2344037329291815,-1.075601888299601,2.0,2.0,2.0,2.0,1.0
1.217728388656114,-1.0648806423050836,2.0,2.0,2.0,2.0,1.0
1.1721823463856664,-1.0637765820546756,2.0,2.0,2.0,2.0,1.0
1.1444806276815465,-1.0520080357412032,2.0,2.0,2.0,2.0,1.0
1.1439989818881495,-1.050103978754721,2.0,2.0,2.0,2.0,1.0
1.1708684025860812,-1.055425882746977,2.0,2.0,2.0,2.0,1.0
1.151871533507764,-1.0633410180135072,2.0,2.0,2.0,2.0,1.0
1.175566469962075,-1.0785199875783094,2.0,2.0,2.0,2.0,1.0
1.1605915097825985,-1.107018354537822,1.0,1.0,2.0,2.0,1.0
1.1433247940326574,-1.1040793804877467,2.0,2.0,2.0,2.0,1.0
1.153976124680943,-1.1070687713396767,2.0,2.0,2.0,2.0,1.0
1.1812103167047876,-1.1078223067927677,2.0,2.0,2.0,2.0,1.0
1.132387256340164,-1.1143796437733269,2.0,1.0,2.0,2.0,1.0
0.9628746609992607,-1.1443973589745315,1.0,1.0,2.0,1.0,1.0
0.9607185164276077,-1.1121067929477637,2.0,2.0,2.0,2.0,1.0
0.943783435573294,-1.0955061347818873,2.0,2.0,2.0,2.0,1.0
0.9350388612847972,-1.069036223055736,2.0,2.0,2.0,2.0,1.0
0.9408655235544042,-1.0639720986904635,2.0,2.0,2.0,2.0,1.0
0.7529036607811884,-1.0437580745425545,1.0,1.0,2.0,2.0,1.0
0.7358838128753981,-1.0556306605562562,2.0,2.0,2.0,2.0,1.0
0.7651434965204964,-1.0189571859691828,2.0,2.0,2.0,2.0,1.0
0.7300554427252026,-0.9708907911979779,2.0,2.0,2.0,2.0,1.0
0.6932911103104039,-0.9434190070830687,2.0,2.0,2.0,2.0,1.0
0.6555760146261416,-0.8983859550756637,2.0,2.0,2.0,2.0,1.0
0.5985277424634263,-0.8786738252546779,2.0,2.0,2.0,2.0,1.0
0.5994676524090746,-0.8816855856166768,2.0,2.0,2.0,2.0,1.0
0.5591435163444292,-0.8930339473683487,2.0,2.0,2.0,2.0,1.0
0.5306448040047919,-0.9060613589811686,2.0,2.0,2.0,2.0,1.0
0.5309739500934316,-0.8849566807606228,2.0,2.0,2.0,2.0,1.0
0.5556740602843578,-0.8731882847427886,2.0,2.0,2.0,2.0,1.0
0.5609744620352918,-0.8744150270122599,2.0,2.0,2.0,2.0,1.0
0.48287879075205153,-0.8718112201051504,2.0,2.0,2.0,2.0,1.0
0.4936810485949745,-0.893593293739881,2.0,2.0,2.0,2.0,1.0
0.27181811325001914,-0.8930819768105418,1.0,1.0,2.0,2.0,1.0
0.18344981169489494,-0.8878575019104329,1.0,1.0,2.0,2.0,1.0
0.13832135712589086,-0.866365404165624,1.0,1.0,2.0,2.0,1.0
0.06028078378399558,-0.8653097897537737,1.0,1.0,2.0,2.0,1.0
0.054408859920913065,-0.8625174622030095,1.0,1.0,2.0,2.0,1.0
-0.19851140488953303,-0.851066080050303,0.0,0.0,1.0,1.0,1.0
-0.397452565717035,-0.8494616939212377,1.0,1.0,1.0,1.0,1.0
-0.5675669855309701,-0.845197521862747,0.0,0.0,1.0,1.0,1.0
-0.6498133456191293,-0.840333749420647,1.0,1.0,1.0,1.0,1.0
-0.6862277241195905,-0.8110162009594355,1.0,1.0,1.0,1.0,1.0
-0.713217193191987,-0.7758979427216937,1.0,1.0,1.0,1.0,1.0
-0.740327157807879,-0.7855705290246845,1.0,1.0,1.0,1.0,1.0
-0.7674439301194975,-0.7793121951685003,1.0,1.0,1.0,1.0,1.0
-0.8416730474237892,-0.7836720786902488,0.0,0.0,1.0,1.0,1.0
-0.7903229553532767,-0.7909092902167048,1.0,1.0,1.0,1.0,1.0
-0.774125328393695,-0.8076035323108643,1.0,1.0,1.0,1.0,1.0
-0.583791909795155,-0.82244182734437,2.0,2.0,1.0,1.0,1.0
-0.4314639222112513,-0.8759608407105967,1.0,1.0,1.0,1.0,1.0
-0.3603219144736836,-0.8860654557353489,1.0,1.0,1.0,1.0,1.0
-0.3100432545602311,-0.8956347122744187,1.0,1.0,1.0,1.0,1.0
-0.21806583884863595,-0.9072117021056489,1.0,1.0,1.0,1.0,1.0
-0.10473217900507031,-0.9697717227618288,1.0,1.0,1.0,1.0,1.0
0.0276566294552906,-0.9696899661921642,2.0,2.0,1.0,1.0,1.0
0.1521761947611772,-0.9711592874094234,2.0,2.0,1.0,1.0,1.0
0.25056492869168695,-0.9805968820858708,2.0,2.0,2.0,1.0,1.0
0.3744939943006591,-1.0330675079346094,2.0,2.0,2.0,2.0,1.0
0.4094431868184655,-1.049218802890884,2.0,2.0,2.0,2.0,1.0
0.43552357415721604,-1.061508616414333,2.0,2.0,2.0,2.0,1.0
0.27631489133953524,-1.0879182189130612,1.0,1.0,1.0,1.0,1.0
0.15270667738470667,-1.11517484658153,1.0,1.0,1.0,1.0,1.0
-0.004769650813786663,-1.130228369562682,1.0,1.0,1.0,1.0,1.0
-0.20108591628923186,-1.1695965523123615,1.0,1.0,1.0,1.0,1.0
-0.3646626080758461,-1.2050673311776479,1.0,1.0,1.0,1.0,1.0
-0.5173384466261945,-1.236345042171744,1.0,1.0,1.0,1.0,1.0
-0.6334035948084538,-1.274269880237513,1.0,1.0,1.0,1.0,1.0
-0.8063055420320809,-1.2636218639326566,1.0,1.0,1.0,1.0,1.0
-1.0165016364693098,-1.2502764714130028,1.0,1.0,1.0,1.0,1.0
-1.1171422118530694,-1.2335821856504168,1.0,1.0,1.0,1.0,1.0
-1.0920317592199387,-1.2266965606977538,1.0,1.0,1.0,1.0,1.0
-1.105303457876701,-1.2278596787404354,1.0,1.0,1.0,1.0,1.0
-1.0072214201707128,-1.2280592686134084,1.0,1.0,1.0,1.0,1.0
-0.580546891582622,-1.235706897285541,2.0,1.0,1.0,1.0,1.0
-0.2684738644586879,-1.2245350393729582,2.0,2.0,1.0,1.0,1.0
0.025797938347910332,-1.225220139956788,2.0,2.0,1.0,1.0,1.0
0.23642225631932184,-1.21813339031598,2.0,2.0,1.0,1.0,1.0
0.44554269375054245,-1.1969621027405348,2.0,2.0,1.0,1.0,1.0
0.6404500587187989,-1.1777825312526669,2.0,2.0,1.0,1.0,1.0
0.7985787044942303,-1.1711066644622532,2.0,2.0,2.0,1.0,1.0
0.9547880112835296,-1.1934169867327753,2.0,1.0,2.0,1.0,1.0
1.0169064528857532,-1.2032225513203754,2.0,1.0,2.0,2.0,1.0
1.143548878281184,-1.1994394286182823,2.0,2.0,2.0,2.0,1.0
1.1898660919791895,-1.1936306728025803,2.0,2.0,2.0,2.0,1.0
1.1160598170822036,-1.1759898122438022,2.0,2.0,2.0,2.0,1.0
1.0571526423826374,-1.1573670338591195,2.0,2.0,2.0,2.0,1.0
0.9548734756061051,-1.1597675338016487,1.0,1.0,2.0,2.0,1.0
0.9148400931678501,-1.154475081522523,2.0,1.0,2.0,2.0,1.0
0.8886081061699277,-1.1531394379135558,2.0,1.0,2.0,2.0,1.0
0.8972739923588666,-1.1500505158653933,2.0,2.0,2.0,2.0,1.0
0.9568579286931024,-1.1280046914773958,2.0,2.0,2.0,2.0,1.0
0.9985791977843363,-1.1338022516630408,2.0,2.0,2.0,2.0,1.0
0.9684206462990852,-1.1281088326787037,2.0,2.0,2.0,2.0,1.0
0.9799569409532406,-1.1347994816153697,2.0,2.0,2.0,2.0,1.0
0.9401457826787406,-1.1343580008655152,2.0,1.0,2.0,2.0,1.0
0.9869420803148308,-1.124174875629262,2.0,2.0,2.0,2.0,1.0
0.8964453337669276,-1.1087943244448335,2.0,1.0,2.0,2.0,1.0
0.7844927505427634,-1.0705848894683156,1.0,1.0,2.0,2.0,1.0
0.6383307343688651,-1.040297133191225,1.0,1.0,2.0,2.0,1.0
0.4733497591446686,-1.028517206265673,1.0,1.0,1.0,1.0,1.0
0.34740742516259215,-1.0057991374061084,1.0,1.0,1.0,1.0,1.0
0.2751833103130665,-0.9872594564065633,1.0,1.0,1.0,1.0,1.0
0.19556093096228144,-0.9495291601325425,1.0,1.0,1.0,1.0,1.0
0.08793786046310069,-0.9267382844051603,1.0,1.0,1.0,1.0,1.0
-0.0009195242991223984,-0.9149716324235233,1.0,1.0,1.0,1.0,1.0
-0.13913999476427236,-0.904133040286025,1.0,1.0,1.0,1.0,1.0
-0.17249742943410498,-0.8928961043392915,1.0,1.0,1.0,1.0,1.0
-0.24049055031053235,-0.8572255164112803,1.0,1.0,1.0,1.0,1.0
-0.3122008138929258,-0.8454179055090913,1.0,1.0,1.0,1.0,1.0
-0.34136923808176595,-0.8404714937651381,1.0,1.0,1.0,1.0,1.0
-0.33880159330173115,-0.8314023201311248,1.0,1.0,1.0,1.0,1.0
-0.36240272025965087,-0.8477008034845129,1.0,1.0,1.0,1.0,1.0
-0.08161163321770748,-0.8352810218317782,2.0,2.0,1.0,1.0,1.0
0.35201866191421366,-0.8306695479505423,2.0,2.0,1.0,1.0,1.0
0.5755584586348896,-0.8110461966746132,2.0,2.0,2.0,1.0,1.0
0.7013032689475652,-0.7810086302391089,2.0,2.0,2.0,2.0,1.0
0.6813117156711358,-0.7655840495210785,2.0,2.0,2.0,2.0,1.0
0.24891965449454384,-0.7656469924592623,0.0,0.0,1.0,1.0,1.0
-0.17111046000551838,-0.7452125780210287,0.0,0.0,1.0,1.0,1.0
-0.5922609512165188,-0.7309217525170882,0.0,0.0,1.0,1.0,1.0
-0.668958387961831,-0.7105176480865641,0.0,0.0,0.0,0.0,1.0
-1.106638256670141,-0.6769687190321816,1.0,1.0,0.0,0.0,1.0
-1.417320442605209,-0.6778374233491907,1.0,1.0,0.0,0.0,1.0
7.266143645915836,7.85773006132065,4.0,4.0,4.0,4.0,0.0
5.255996001155843,6.162313449274878,0.0,0.0,3.0,3.0,1.0
12.604796800924678,13.329850759419905,4.0,4.0,4.0,4.0,0.0
9.685102943589015,10.465163836056812,0.0,1.0,4.0,4.0,1.0
7.720280923829991,8.179736615162573,1.0,1.0,3.0,3.0,1.0
6.521027188136972,6.358272691646811,1.0,1.0,3.0,3.0,1.0
5.410741316653907,4.913842914437468,1.0,1.0,1.0,1.0,1.0
4.415423396662731,3.774765204637066,1.0,1.0,2.0,2.0,1.0
3.320579247570464,2.820343635118033,0.0,1.0,3.0,3.0,1.0
2.4360556056043383,2.0544637564815296,0.0,1.0,3.0,3.0,1.0
1.707107701177102,1.4391622595082856,0.0,1.0,3.0,3.0,1.0
1.1069697549468513,0.9297700381934708,0.0,1.0,3.0,3.0,1.0
0.6085988746846936,0.5426633188897911,0.0,1.0,3.0,3.0,1.0
0.20118071737912147,0.2182491712484988,0.0,1.0,3.0,3.0,1.0
-0.09957308772641899,-0.0640127061373576,0.0,1.0,0.0,0.0,1.0
-0.3464539748168842,-0.2462308150069096,0.0,0.0,0.0,0.0,1.0
-0.5063654226468652,-0.4092959021115016,0.0,1.0,0.0,0.0,1.0
-0.6489593307165931,-0.527722521156144,0.0,1.0,0.0,0.0,1.0
-0.6844100588364096,-0.597315799271127,0.0,1.0,0.0,0.0,1.0
-0.6454393243355563,-0.6481147597026181,1.0,1.0,0.0,0.0,1.0
-0.6625071249357605,-0.6999667417118152,0.0,1.0,0.0,0.0,1.0
-0.5815576809601518,-0.7399864649336065,1.0,1.0,1.0,1.0,1.0
-0.29297925007701503,-0.8010237219108474,1.0,1.0,1.0,1.0,1.0
0.023869935482875193,-0.8457228581154835,1.0,1.0,1.0,1.0,1.0
-0.33128052347982656,-0.9279712125423862,1.0,1.0,1.0,1.0,1.0
-0.6059544185789787,-0.9895532066035423,1.0,1.0,1.0,1.0,1.0
-0.08708476803178489,-1.0618038527990576,1.0,1.0,1.0,1.0,1.0
-0.09190627479202558,-1.1054873256595126,1.0,1.0,1.0,1.0,1.0
0.16630898813710815,-1.1141093690994939,1.0,1.0,1.0,1.0,1.0
0.5114606500154513,-1.1584411950819598,1.0,1.0,1.0,1.0,1.0
0.6210031708096543,-1.1664484263963903,1.0,1.0,1.0,1.0,1.0
0.9299399085497595,-1.1552427804224625,1.0,1.0,1.0,1.0,1.0
1.1254036270435783,-1.1291791715483577,1.0,1.0,1.0,1.0,1.0
1.2302926087005372,-1.0839854474523172,2.0,2.0,1.0,1.0,1.0
1.4000295930025317,-0.9925385567819213,2.0,2.0,2.0,1.0,1.0
1.580518528391566,-0.9057126362668819,2.0,2.0,2.0,2.0,1.0
1.79581122745686,-0.8227837615901017,2.0,2.0,2.0,2.0,1.0
1.8603728250991993,-0.805410761446611,2.0,2.0,2.0,2.0,1.0
1.9552528776089961,-0.7870875191806518,2.0,2.0,2.0,2.0,1.0
2.006876666905694,-0.7249403955475838,2.0,2.0,2.0,2.0,1.0
2.0392775445088795,-0.6773917880857772,3.0,3.0,2.0,2.0,1.0
2.052439467914633,-0.6500218982857419,3.0,3.0,2.0,2.0,1.0
2.0232739514329428,-0.6019297491199275,3.0,3.0,2.0,2.0,1.0
1.9742114606390118,-0.6201277782048313,2.0,2.0,3.0,3.0,1.0
1.8910983526387133,-0.6146149683380414,3.0,3.0,3.0,3.0,1.0
1.7359791434779606,-0.618039633845179,3.0,3.0,3.0,3.0,1.0
1.7106361329512558,-0.6507313531355705,2.0,2.0,3.0,3.0,1.0
1.5693836905346292,-0.6767073620392844,2.0,2.0,3.0,3.0,1.0
1.3909561776806822,-0.6871840793254081,2.0,2.0,3.0,3.0,1.0
1.2106360056785141,-0.7492865256104984,2.0,2.0,3.0,3.0,1.0
0.9829917137093238,-0.7804343195586076,1.0,1.0,2.0,2.0,1.0
0.713011192184427,-0.7983579751668891,1.0,1.0,2.0,2.0,1.0
0.447194450332052,-0.797150643526955,1.0,1.0,2.0,2.0,1.0
0.2811339123326372,-0.7937822873324254,1.0,1.0,2.0,2.0,1.0
0.08024762829920076,-0.7848618774333016,1.0,1.0,1.0,1.0,1.0
-0.08850302689192982,-0.7826928243159966,1.0,1.0,1.0,1.0,1.0
-0.17979596428734101,-0.786960133866304,1.0,1.0,1.0,1.0,1.0
-0.2275201638357749,-0.7998965933531245,1.0,1.0,1.0,1.0,1.0
-0.2818651243441902,-0.7812230042254499,1.0,1.0,1.0,1.0,1.0
-0.31113110433292124,-0.780273558339831,1.0,1.0,1.0,1.0,1.0
-0.35093532525401294,-0.8046761867690663,1.0,1.0,1.0,1.0,1.0
-0.4465823425444521,-0.8012799773827813,1.0,1.0,1.0,1.0,1.0
-0.5075288795888846,-0.8187217012186646,1.0,1.0,1.0,1.0,1.0
-0.6630213979202841,-0.8387916955210107,1.0,1.0,1.0,1.0,1.0
-0.6257029981368339,-0.8520273767368828,1.0,1.0,1.0,1.0,1.0
-0.6094338087156732,-0.8573098928169284,1.0,1.0,1.0,1.0,1.0
-0.3693833350908279,-0.877351194340844,2.0,2.0,1.0,1.0,1.0
-0.22208502124227533,-0.8869274014970794,2.0,2.0,1.0,1.0,1.0
-0.10089856362031648,-0.8964548703036606,2.0,2.0,1.0,1.0,1.0
-0.0002824377545974921,-0.9047605320639707,2.0,2.0,1.0,1.0,1.0
0.16611812748631397,-0.9187884359099654,2.0,2.0,1.0,1.0,1.0
0.2646470998593347,-0.9235181586704243,2.0,2.0,2.0,2.0,1.0
0.37164444482513936,-0.9247834653307362,2.0,2.0,2.0,2.0,1.0
0.43175858559003666,-0.9406491454279609,2.0,2.0,2.0,2.0,1.0
0.5188758075527539,-0.9641360672992716,2.0,2.0,2.0,2.0,1.0
0.5934000267081133,-0.9702453893716823,2.0,2.0,2.0,2.0,1.0
0.5169141869397137,-0.9638410440076749,2.0,1.0,2.0,2.0,1.0
0.5595496491700601,-0.9516143311937878,2.0,2.0,2.0,2.0,1.0
0.5561068084255584,-0.9409458087203509,2.0,2.0,2.0,2.0,1.0
0.5269067070468085,-0.9395924709371092,2.0,2.0,2.0,2.0,1.0
0.47727821695248124,-0.9364525620316514,2.0,2.0,2.0,2.0,1.0
0.45333654484032637,-0.9286007838687891,2.0,2.0,2.0,2.0,1.0
0.43089825120921155,-0.9325075504047063,2.0,2.0,2.0,2.0,1.0
0.3821680787425071,-0.9613530543879311,1.0,1.0,2.0,2.0,1.0
0.27660533962293693,-0.9693988160666017,1.0,1.0,2.0,1.0,1.0
0.12710759849176081,-0.9569663964541089,1.0,1.0,1.0,1.0,1.0
-0.004178622542098026,-0.9318336781214941,1.0,1.0,1.0,1.0,1.0
-0.1697505720105015,-0.9234898870419552,1.0,1.0,1.0,1.0,1.0
-0.23213242708519102,-0.9147335405232054,1.0,1.0,1.0,1.0,1.0
-0.28819418084721343,-0.9181468027558174,1.0,1.0,1.0,1.0,1.0
-0.29718933957465093,-0.9241114488432556,1.0,1.0,1.0,1.0,1.0
-0.3869632210043457,-0.9350218319206715,1.0,1.0,1.0,1.0,1.0
-0.3905943767551601,-0.9354354032484351,1.0,1.0,1.0,1.0,1.0
-0.37851667664235666,-0.9213623937652871,1.0,1.0,1.0,1.0,1.0
-0.41158110129046555,-0.9252598228895224,1.0,1.0,1.0,1.0,1.0
-0.3846366872586383,-0.9333256531781688,1.0,1.0,1.0,1.0,1.0
-0.381506182771668,-0.9474943472985944,1.0,1.0,1.0,1.0,1.0
-0.45064523335263273,-0.9624340242884115,1.0,1.0,1.0,1.0,1.0
-0.43643001966058925,-0.9617126078325161,1.0,1.0,1.0,1.0,1.0
-0.4491034769260581,-0.9585396915532995,1.0,1.0,1.0,1.0,1.0
-0.3951149215859792,-0.9412256081699486,1.0,1.0,1.0,1.0,1.0
-0.32297290636688647,-0.9309403674261058,1.0,1.0,1.0,1.0,1.0
-0.25910025480180787,-0.9162778178477347,1.0,1.0,1.0,1.0,1.0
-0.12892691530445058,-0.9392512971918059,2.0,1.0,1.0,1.0,1.0
-0.03544477628207322,-0.9711965428392573,1.0,1.0,1.0,1.0,1.0
0.03140242456885506,-1.0015067748507298,1.0,1.0,1.0,1.0,1.0
0.08972106642625652,-1.0086863349278155,1.0,1.0,1.0,1.0,1.0
0.13456114215573228,-1.0182428839853723,1.0,1.0,1.0,1.0,1.0
0.17743534566701463,-1.0272857235398805,1.0,1.0,1.0,1.0,1.0
0.1947919439370654,-1.0294852625110813,1.0,1.0,1.0,1.0,1.0
0.21913305930886612,-1.0192860753394848,2.0,1.0,1.0,1.0,1.0
0.23654519755480335,-0.9995786199569623,2.0,1.0,1.0,1.0,1.0
0.2459301704881111,-0.9917175569249611,1.0,1.0,1.0,1.0,1.0
0.26587351322877334,-0.9681899582368336,2.0,2.0,1.0,1.0,1.0
0.2635106458644073,-0.9313825404438123,2.0,2.0,1.0,1.0,1.0
0.2795286189334869,-0.8923512502875385,2.0,2.0,2.0,1.0,1.0
0.3156854978168515,-0.8945537367961979,2.0,2.0,2.0,2.0,1.0
0.3387568934785528,-0.8940975791311984,2.0,2.0,2.0,2.0,1.0
0.38349994259921394,-0.8979852951542808,2.0,2.0,2.0,2.0,1.0
0.3853299699863045,-0.8795027709072716,2.0,2.0,2.0,2.0,1.0
0.4063136311057127,-0.8764990022779491,2.0,2.0,2.0,2.0,1.0
0.38961450508680096,-0.858855941510069,2.0,2.0,2.0,2.0,1.0
0.3711110955732963,-0.8617456699294774,2.0,1.0,2.0,2.0,1.0
0.3030031747421281,-0.8514973458055288,1.0,1.0,2.0,2.0,1.0
0.2744809542823685,-0.8594717442270903,1.0,1.0,2.0,1.0,1.0
0.24313104894060858,-0.8543922666891683,1.0,1.0,1.0,1.0,1.0
0.21297412762829537,-0.8575921369526911,1.0,1.0,1.0,1.0,1.0
0.19600839264267925,-0.8667994430340125,1.0,1.0,1.0,1.0,1.0
0.19854867493427097,-0.8830311109576088,1.0,1.0,1.0,1.0,1.0
0.1986171923061635,-0.9142908969069441,1.0,1.0,1.0,1.0,1.0
0.1954034553346015,-0.9418459060910187,1.0,1.0,1.0,1.0,1.0
0.18334127921164028,-0.9710805815395468,1.0,1.0,1.0,1.0,1.0
0.12746699800954417,-0.9873942736212354,1.0,1.0,1.0,1.0,1.0
0.08318654155055855,-1.0030456975646052,1.0,1.0,1.0,1.0,1.0
0.03542023568039403,-1.0466326108350752,1.0,1.0,1.0,1.0,1.0
0.011133712535835581,-1.0822106488278558,1.0,1.0,1.0,1.0,1.0
-0.02186047678179518,-1.102659041606592,1.0,1.0,1.0,1.0,1.0
-0.03868245653894835,-1.1205007104509808,1.0,1.0,1.0,1.0,1.0
-0.05825561694548524,-1.1296234387150568,1.0,1.0,1.0,1.0,1.0
0.011131667085650082,-1.13080535230362,1.0,1.0,1.0,1.0,1.0
0.03879026215695325,-1.1128424926981295,1.0,1.0,1.0,1.0,1.0
0.07674249362279545,-1.0982868490018678,1.0,1.0,1.0,1.0,1.0
0.04705052884640038,-1.0721520745537372,1.0,1.0,1.0,1.0,1.0
0.024795464507450116,-1.0598781433544369,1.0,1.0,1.0,1.0,1.0
0.09312784312226398,-1.062055899947142,1.0,1.0,1.0,1.0,1.0
0.23597239455040553,-1.0704179513745269,2.0,2.0,1.0,1.0,1.0
0.05827130431764535,-1.0853365206002816,1.0,1.0,1.0,1.0,1.0
-0.0018640997676786092,-1.069705608064526,1.0,1.0,1.0,1.0,1.0
0.010562826438217368,-1.06175142139054,1.0,1.0,1.0,1.0,1.0
0.05407867947589771,-1.0485935757938427,1.0,1.0,1.0,1.0,1.0
-0.010132157958047346,-1.0504435415343012,1.0,1.0,1.0,1.0,1.0
-0.06627299952573817,-1.0483640129085008,1.0,1.0,1.0,1.0,1.0
-0.08271871778225943,-1.0386818782817409,1.0,1.0,1.0,1.0,1.0
-0.11291238609226215,-1.0390528464242328,1.0,1.0,1.0,1.0,1.0
-0.10225122991421862,-1.0241170851880783,1.0,1.0,1.0,1.0,1.0
-0.13757817653877266,-1.0041748916608382,1.0,1.0,1.0,1.0,1.0
-0.1513602867813205,-0.9656319381568851,1.0,1.0,1.0,1.0,1.0
-0.13521688490336656,-0.9080096368969426,1.0,1.0,1.0,1.0,1.0
-0.15494554088331888,-0.9052649159053923,1.0,1.0,1.0,1.0,1.0
-0.16865780465652233,-0.9122654071987483,1.0,1.0,1.0,1.0,1.0
-0.10704049700388535,-0.8962418909199821,1.0,1.0,1.0,1.0,1.0
-0.05309836951515147,-0.8764090572708056,1.0,1.0,1.0,1.0,1.0
-0.011202851349561394,-0.853181120676602,1.0,1.0,1.0,1.0,1.0
0.0349587314076031,-0.8611003135143921,1.0,1.0,1.0,1.0,1.0
0.05339303626461779,-0.8769689855387808,1.0,1.0,1.0,1.0,1.0
0.05901862078449014,-0.8989244533219916,1.0,1.0,1.0,1.0,1.0
0.07522362812806448,-0.9006620606643828,1.0,1.0,1.0,1.0,1.0
0.09939623987240584,-0.9064115548214792,1.0,1.0,1.0,1.0,1.0
0.09754201184068617,-0.9194625320768574,1.0,1.0,1.0,1.0,1.0
0.13141635394385648,-0.9228275345493174,1.0,1.0,1.0,1.0,1.0
0.12126550103757097,-0.9065495737665421,1.0,1.0,1.0,1.0,1.0
0.10683563030047945,-0.9004375222736376,1.0,1.0,1.0,1.0,1.0
0.1500170309508445,-0.8772149464513176,2.0,2.0,1.0,1.0,1.0
0.17893190934737824,-0.9018988191741409,1.0,1.0,1.0,1.0,1.0
0.18839657587676217,-0.878773817492086,2.0,1.0,1.0,1.0,1.0
0.31079619866376845,-0.9043456434462255,2.0,2.0,2.0,1.0,1.0
0.30344918174903324,-0.9062763979806264,1.0,1.0,2.0,1.0,1.0
0.26932331200833093,-0.9401404588070763,1.0,1.0,1.0,1.0,1.0
0.16702784012947233,-0.9609532785667635,1.0,1.0,1.0,1.0,1.0
-0.019991629259726335,-0.9862894076381957,1.0,1.0,1.0,1.0,1.0
-0.22906930685238208,-1.0268335155379438,1.0,1.0,1.0,1.0,1.0
-0.3531825401024902,-1.0443929965356102,1.0,1.0,1.0,1.0,1.0
-0.5019444864808849,-1.06885551193516,1.0,1.0,1.0,1.0,1.0
-0.6011793001730461,-1.0763454255502003,1.0,1.0,1.0,1.0,1.0
-0.6924415739003877,-1.0628381170464467,1.0,1.0,1.0,1.0,1.0
-0.7966540002148437,-1.0450277837339828,1.0,1.0,1.0,1.0,1.0
-0.86840419658784,-1.018482850119567,1.0,1.0,1.0,1.0,1.0
-0.9281684417859004,-0.9952121948919921,1.0,1.0,1.0,1.0,1.0
-0.965557716807989,-0.9808960899749704,1.0,1.0,1.0,1.0,1.0
-1.0075908607380972,-0.9538204106650647,0.0,0.0,1.0,1.0,1.0
-1.0338612189507779,-0.9215577696543129,0.0,0.0,1.0,1.0,1.0
-1.048091877589844,-0.8851545607673686,0.0,0.0,0.0,0.0,1.0
-1.057664948959236,-0.8621144937978888,0.0,0.0,0.0,0.0,1.0
-1.062396458858698,-0.8359661440166877,0.0,0.0,0.0,0.0,1.0
-1.0722372689913333,-0.8152838996333039,0.0,0.0,0.0,0.0,1.0
-1.0669275892808803,-0.777268817946036,0.0,0.0,0.0,0.0,1.0
-1.0570035839651228,-0.7683151198163133,0.0,0.0,0.0,0.0,1.0
-1.0520876268135857,-0.7542405125986743,0.0,0.0,0.0,0.0,1.0
-1.0358273813540992,-0.7399572867757743,0.0,0.0,0.0,0.0,1.0
-1.0413118560166894,-0.7268987742646755,0.0,0.0,0.0,0.0,1.0
-1.0397187748867707,-0.712349737439082,0.0,0.0,0.0,0.0,1.0
-1.0401471351838323,-0.7096374239525529,0.0,0.0,0.0,0.0,1.0
-1.0093858063124537,-0.7144208204534175,0.0,0.0,0.0,0.0,1.0
-0.8944419994605323,-0.7175771667445144,1.0,1.0,0.0,0.0,1.0
-0.7541281563776785,-0.7053975465552976,1.0,1.0,0.0,0.0,1.0
-0.6346694494739833,-0.7030420451632439,1.0,1.0,0.0,0.0,1.0
-0.5318143707854727,-0.7037398450425416,1.0,1.0,1.0,1.0,1.0
-0.43272070135019297,-0.6997154238686151,1.0,1.0,1.0,1.0,1.0
-0.35197958909543703,-0.6891907295329429,1.0,1.0,1.0,1.0,1.0
-0.26970996755623133,-0.6876380947248398,1.0,1.0,1.0,1.0,1.0
-0.23020347894409415,-0.6795874024986827,1.0,1.0,1.0,1.0,1.0
-0.19507631077597642,-0.6681603991559143,1.0,1.0,1.0,1.0,1.0
-0.16826652894950148,-0.6591402898906291,1.0,1.0,1.0,1.0,1.0
-0.11910105549499482,-0.6505311561754022,1.0,1.0,1.0,1.0,1.0
-0.08384778730984208,-0.6352914303396271,1.0,1.0,1.0,1.0,1.0
-0.05000747378690933,-0.6266158212582386,1.0,1.0,1.0,1.0,1.0
-0.023019378859009648,-0.6117983959105567,1.0,1.0,1.0,1.0,1.0
-0.013204549045471472,-0.5772411138659294,1.0,1.0,1.0,1.0,1.0
-0.015613791611494437,-0.548884064429511,1.0,1.0,1.0,1.0,1.0
-0.02158535556926354,-0.5271461906491136,1.0,1.0,1.0,1.0,1.0
