yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.4581699570241136,-0.21179658683599187,1.0,1.0,1.0,1.0
-1.4479938764790237,-0.2154293158093567,1.0,1.0,1.0,1.0
-1.4329402980646548,-0.21389744755787513,1.0,1.0,1.0,1.0
-1.4145774611186819,-0.20410754647032586,1.0,1.0,1.0,1.0
-1.398879344878974,-0.19888046346249294,1.0,1.0,1.0,1.0
-1.3711890635210973,-0.17453579139034947,1.0,1.0,1.0,1.0
-1.3412856015556767,-0.13229497989208477,1.0,1.0,1.0,1.0
-1.3272559161691557,-0.11809494051707696,1.0,1.0,1.0,1.0
-1.3264832641889586,-0.1164209324281325,1.0,1.0,1.0,1.0
-1.316253474651374,-0.11204593536717382,1.0,1.0,1.0,1.0
-1.2976381209262988,-0.08308973959633185,1.0,1.0,1.0,1.0
-1.2833674197446632,-0.05194478056290125,1.0,1.0,1.0,1.0
-1.2680037344845265,-0.023963727974362765,1.0,1.0,1.0,1.0
-1.2627788983335027,-0.023605838016355563,1.0,1.0,1.0,1.0
-1.2524296036946276,-0.01870389503828987,1.0,1.0,1.0,1.0
-1.245064431185752,-0.01983558229781907,1.0,1.0,1.0,1.0
-1.2387099684134135,-0.0228303950334968,1.0,1.0,1.0,1.0
-1.2304072489646878,-0.026925608313618545,1.0,1.0,1.0,1.0
-1.2521676331681804,-0.02382510602363021,1.0,1.0,1.0,1.0
-1.2747641245453905,-0.021513175762197956,1.0,1.0,1.0,1.0
-1.291458684304022,-0.017174960777594905,1.0,1.0,1.0,1.0
-1.2924057857490887,-0.01733710030644595,1.0,1.0,1.0,1.0
-1.295918720105716,-0.01764609593411092,1.0,1.0,1.0,1.0
-1.2876340455420279,-0.020510700418794575,1.0,1.0,1.0,1.0
-1.2835757237107859,-0.01340462115186988,1.0,1.0,1.0,1.0
-1.2853313882477317,-0.007375144693273871,1.0,1.0,1.0,1.0
-1.291698187936433,-0.03557513388593224,1.0,1.0,1.0,1.0
-1.2946583024961862,-0.04649950812139372,1.0,1.0,1.0,1.0
-1.3141117975909484,-0.06561574838114766,1.0,1.0,1.0,1.0
-1.3348498347182765,-0.08718171001018885,1.0,1.0,1.0,1.0
-1.3367165522278615,-0.12181607953682017,1.0,1.0,1.0,1.0
-1.3513881261524012,-0.15827914334753512,1.0,1.0,1.0,1.0
-1.378218850770057,-0.19206218940412434,1.0,1.0,1.0,1.0
-1.3867241157573036,-0.21480029773570652,1.0,1.0,1.0,1.0
-1.3957790717107703,-0.24237187586721998,1.0,1.0,1.0,1.0
-1.3891677278495194,-0.25508298757968484,1.0,1.0,1.0,1.0
-1.3854928213288265,-0.2375491959216563,1.0,1.0,1.0,1.0
-1.4085647095325704,-0.23179852157809452,1.0,1.0,1.0,1.0
-1.422504726570075,-0.23373263373319433,1.0,1.0,1.0,1.0
-1.4336852360237424,-0.2415085246147515,1.0,1.0,1.0,1.0
-1.4476931916620768,-0.23049751980274852,1.0,1.0,1.0,1.0
-1.47899659533842,-0.22015691895735437,1.0,1.0,1.0,1.0
-1.4860507570120565,-0.22117226584591218,1.0,1.0,1.0,1.0
-1.477918326348702,-0.2156615597702487,1.0,1.0,1.0,1.0
-1.4801884030845998,-0.22223161018746057,1.0,1.0,1.0,1.0
-1.4756710945585572,-0.2359386063451567,1.0,1.0,1.0,1.0
-1.4741039402986706,-0.25461426767998024,1.0,1.0,1.0,1.0
-1.4945015035002185,-0.2894895695082964,1.0,1.0,1.0,1.0
-1.506422914786234,-0.3034057651398304,1.0,1.0,1.0,1.0
-1.52017902361395,-0.30738967875162715,1.0,1.0,1.0,1.0
-1.526044249456768,-0.3103282301849165,1.0,1.0,1.0,1.0
-1.5258122452754659,-0.30081058740716626,1.0,1.0,1.0,1.0
-1.5311373880160708,-0.307093273858774,1.0,1.0,1.0,1.0
-1.536442979357687,-0.3093911742729394,1.0,1.0,1.0,1.0
-1.5333898850435557,-0.3510829546322023,0.0,1.0,1.0,1.0
-1.531204511163887,-0.3757855262242646,0.0,1.0,1.0,1.0
-1.5293350648621642,-0.40582589393540985,0.0,1.0,1.0,1.0
-1.5306280239033754,-0.42005993908492834,0.0,1.0,1.0,1.0
-1.5352725723100558,-0.44429373167086733,0.0,0.0,1.0,1.0
-1.5488529059239953,-0.44349592215280276,0.0,0.0,1.0,1.0
-1.5438704854860157,-0.45079778280197874,0.0,0.0,1.0,1.0
-1.5455351111785076,-0.46311037992765947,0.0,0.0,1.0,1.0
-1.5480710931774349,-0.4816938683173445,0.0,0.0,1.0,1.0
-1.5671773460034881,-0.504634244926555,0.0,0.0,1.0,1.0
-1.582753032297313,-0.5293607157565844,0.0,0.0,1.0,1.0
-1.575814396898741,-0.5519631387529943,0.0,0.0,1.0,1.0
-1.5879589689693587,-0.5696838992430856,0.0,0.0,1.0,1.0
-1.6017018854578815,-0.5809033335607348,0.0,0.0,1.0,1.0
-1.616729842435734,-0.5838114543665484,0.0,0.0,1.0,1.0
-1.5814871440447837,-0.5848155317403094,0.0,0.0,1.0,1.0
-1.5869428246535018,-0.5865705541496908,0.0,0.0,1.0,1.0
-1.594230028647173,-0.5800636520591156,0.0,0.0,1.0,1.0
-1.5940348159815798,-0.575297125860744,0.0,0.0,1.0,1.0
-1.5845029605998706,-0.5846982439149109,0.0,0.0,1.0,1.0
-1.5718330230841187,-0.5885038155846967,0.0,0.0,1.0,1.0
-1.572568256430886,-0.6075192499777305,0.0,0.0,1.0,1.0
-1.600686098560278,-0.6223420835511226,0.0,0.0,1.0,1.0
-1.6351346898701065,-0.6511900398472186,0.0,0.0,1.0,1.0
-1.6784613674156124,-0.6447271839659477,0.0,0.0,1.0,1.0
-1.709375215692501,-0.6667109691043752,0.0,0.0,1.0,1.0
-1.705824721959861,-0.6786575818159948,0.0,0.0,1.0,1.0
-1.7258661271648772,-0.6894447197766891,0.0,0.0,1.0,1.0
-1.7520883991330896,-0.6883701374491048,0.0,0.0,1.0,1.0
-1.5730923799308085,-0.6715687360386012,0.0,0.0,1.0,1.0
-1.414657329654103,-0.6497704556198644,0.0,0.0,1.0,1.0
-1.233174671128885,-0.6289553691284288,0.0,0.0,1.0,1.0
-1.0143309946689643,-0.6410790750929173,3.0,0.0,1.0,1.0
-0.8210544127147723,-0.6527018541727595,3.0,0.0,1.0,1.0
-0.6249469563223824,-0.6653388292320438,2.0,0.0,1.0,1.0
-0.38480684710706736,-0.6742701735499984,2.0,3.0,1.0,1.0
-0.4320728877901441,-0.6629574121212409,0.0,3.0,1.0,1.0
-0.417634446486029,-0.6639575468264196,3.0,3.0,1.0,1.0
-0.45582222154160185,-0.6440317631966862,0.0,3.0,1.0,1.0
-0.46979490295897847,-0.6391540672507541,0.0,3.0,1.0,1.0
-0.5482222332015683,-0.6354561749496175,0.0,0.0,1.0,1.0
-0.40001015397083606,-0.6555703170022751,2.0,3.0,1.0,1.0
-0.3458458990197304,-0.653399482838179,3.0,3.0,1.0,1.0
-0.3185837960234968,-0.6466009452229885,3.0,3.0,1.0,1.0
-0.20246998153015,-0.6366264854783221,2.0,3.0,1.0,1.0
-0.17296898157174906,-0.6202543916129788,3.0,3.0,1.0,1.0
0.05650759298999086,-0.6452619178194412,3.0,2.0,1.0,1.0
0.0291413008011949,-0.6243288677699207,3.0,2.0,1.0,1.0
-0.1973854891072808,-0.6016979069856652,0.0,3.0,1.0,1.0
-0.37568865574316346,-0.6012505355441478,0.0,3.0,1.0,1.0
-0.43215369302188644,-0.5967641528058711,0.0,3.0,1.0,1.0
-0.42403448458861237,-0.5961379198544067,3.0,3.0,1.0,1.0
-0.4433457879635226,-0.596104584580653,0.0,3.0,1.0,1.0
-0.4962459063352427,-0.6062463447725688,0.0,0.0,1.0,1.0
-0.4908733665463745,-0.6004498494997303,0.0,0.0,1.0,1.0
-0.6609590163672249,-0.6389281128021846,0.0,0.0,1.0,1.0
-0.7291580476341154,-0.6758459541738072,0.0,0.0,1.0,1.0
-0.9294954882936464,-0.7199685443535632,0.0,0.0,1.0,1.0
-1.0835846700369716,-0.722990329139709,0.0,0.0,1.0,1.0
-1.2460525801450835,-0.7258640097265779,0.0,0.0,1.0,1.0
-1.3190203738333837,-0.6971846915537188,0.0,0.0,1.0,1.0
-1.4042852387324374,-0.6870212144545037,0.0,0.0,1.0,1.0
-1.4824367935249612,-0.6653063404765209,0.0,0.0,1.0,1.0
-1.5127898210783568,-0.6796086411925485,0.0,0.0,1.0,1.0
-1.60451679772733,-0.6749747359508816,0.0,0.0,1.0,1.0
-1.6077503963544906,-0.669446808520261,0.0,0.0,1.0,1.0
-1.6982271838671232,-0.6650478491301354,0.0,0.0,1.0,1.0
-1.7346832898255546,-0.649938338237901,0.0,0.0,1.0,1.0
-1.8485366706252087,-0.6352825900217284,0.0,0.0,1.0,1.0
-1.9241108028677971,-0.6335094254940893,0.0,0.0,1.0,1.0
-1.955355897293971,-0.6239614348548458,0.0,0.0,1.0,1.0
-1.950784919254189,-0.6295839334121697,0.0,0.0,1.0,1.0
-1.8997630977818099,-0.6340165782848782,0.0,0.0,1.0,1.0
-1.8619677958089282,-0.6344834408042519,0.0,0.0,1.0,1.0
-1.835575907158985,-0.6273953393407886,0.0,0.0,1.0,1.0
-1.7797352549933936,-0.6161495836911589,0.0,0.0,1.0,1.0
-1.7490840899789113,-0.6044859298661844,0.0,0.0,1.0,1.0
-1.6892045013323977,-0.5960025844547334,0.0,0.0,1.0,1.0
-1.6199011326339097,-0.5969714593256578,0.0,0.0,1.0,1.0
-1.6399859258742646,-0.6162567005893276,0.0,0.0,1.0,1.0
-1.6808094673271001,-0.6255993041933233,0.0,0.0,1.0,1.0
-1.6816727137084688,-0.6284748002958366,0.0,0.0,1.0,1.0
-1.6485370903330896,-0.6327050302301622,0.0,0.0,1.0,1.0
-1.6447151821160115,-0.6456645566137807,0.0,0.0,1.0,1.0
-1.6493835923911127,-0.635239014877664,0.0,0.0,1.0,1.0
-1.6449008174884232,-0.6238949618849355,0.0,0.0,1.0,1.0
-1.6326871274252945,-0.6256688518762958,0.0,0.0,1.0,1.0
-1.62489695469876,-0.6138128515204443,0.0,0.0,1.0,1.0
-1.6154680644714448,-0.6231935115553318,0.0,0.0,1.0,1.0
-1.6187646837164875,-0.6292000647332939,0.0,0.0,1.0,1.0
-1.6114245792465944,-0.6328535433674263,0.0,0.0,1.0,1.0
-1.604768913783146,-0.6377048810097239,0.0,0.0,1.0,1.0
-1.5874416741690653,-0.6389083024371527,0.0,0.0,1.0,1.0
-1.567556238197816,-0.6473426445437567,0.0,0.0,1.0,1.0
-1.563207260237473,-0.6515447221223639,0.0,0.0,1.0,1.0
-1.5518068247860886,-0.6439454522971452,0.0,0.0,1.0,1.0
-1.5400346604011454,-0.6201758291064534,0.0,0.0,1.0,1.0
-1.5280819723779882,-0.5959411870288935,0.0,0.0,1.0,1.0
-1.5244939847063934,-0.5851541521072565,0.0,0.0,1.0,1.0
-1.508580390287902,-0.5830733438168954,0.0,0.0,1.0,1.0
-1.4958160121865958,-0.5789821313257698,0.0,0.0,1.0,1.0
-1.488642963456444,-0.5854043460180811,0.0,0.0,1.0,1.0
-1.4876524346953266,-0.5997156957260389,0.0,0.0,1.0,1.0
-1.5193828278662003,-0.6178429715051096,0.0,0.0,1.0,1.0
-1.5449770261284084,-0.6344474110722055,0.0,0.0,1.0,1.0
-1.554477577780791,-0.6472718337539526,0.0,0.0,1.0,1.0
-1.568823513196148,-0.6630588692682533,0.0,0.0,1.0,1.0
-1.5686468278620758,-0.6700963387595237,0.0,0.0,1.0,1.0
-1.550143170299998,-0.6622289345790222,0.0,0.0,1.0,1.0
-1.5292570250567656,-0.6843022042178181,0.0,0.0,1.0,1.0
-1.5036531241897044,-0.7074519385172673,0.0,0.0,1.0,1.0
-1.3210871699714666,-0.717974466256206,0.0,0.0,1.0,1.0
-0.8283732841359082,-0.7269847222105686,3.0,0.0,1.0,1.0
-0.5277291971577363,-0.7210071903113021,2.0,0.0,1.0,1.0
-0.24650074588416876,-0.685107459034858,3.0,3.0,1.0,1.0
0.11749534887451724,-0.6541474229047282,3.0,3.0,1.0,1.0
0.24151340577939956,-0.6313595075343199,2.0,2.0,1.0,1.0
-0.11672402156148887,-0.5880037417233062,1.0,3.0,1.0,1.0
0.20929298211672775,-0.5880507976939854,3.0,3.0,1.0,1.0
0.15489766138827776,-0.5974244732511323,3.0,3.0,1.0,1.0
-0.12311142054616969,-0.624131835901599,0.0,0.0,1.0,1.0
-0.26950157572817124,-0.6263775077125266,0.0,0.0,1.0,1.0
-0.6748108730300053,-0.632436327959497,0.0,0.0,1.0,1.0
-0.8596464084428994,-0.6328310049202351,0.0,0.0,1.0,1.0
-0.7257226725650658,-0.6301205432789468,0.0,0.0,1.0,1.0
-0.34990412591387343,-0.6284027808223576,2.0,0.0,1.0,1.0
-0.34475364314811185,-0.635909520670617,0.0,0.0,1.0,1.0
-0.432359129517335,-0.6423489545436857,0.0,0.0,1.0,1.0
-0.5906231258869964,-0.6492464700527966,0.0,0.0,1.0,1.0
-0.7547658261194378,-0.6789741614023378,0.0,0.0,1.0,1.0
-0.8839130253896152,-0.6630144409037145,0.0,0.0,1.0,1.0
-0.9768052814548132,-0.6600307987704362,0.0,0.0,1.0,1.0
-1.0574670237128951,-0.6640191731341325,0.0,0.0,1.0,1.0
-1.1265983598830176,-0.6751995689482144,0.0,0.0,1.0,1.0
-1.1866457464038307,-0.6917097664667297,0.0,0.0,1.0,1.0
-1.2254359885248463,-0.7045234037976575,0.0,0.0,1.0,1.0
-1.2300759096080318,-0.7059941378645176,0.0,0.0,1.0,1.0
-1.2711642204777955,-0.6850021993616334,0.0,0.0,1.0,1.0
-1.2520883941097896,-0.6685134739776966,0.0,0.0,1.0,1.0
-1.1694834730557804,-0.6528663134603888,0.0,0.0,1.0,1.0
-1.2024364784085564,-0.6292429369848032,0.0,0.0,1.0,1.0
-1.1061867863138637,-0.6304850839699423,0.0,0.0,1.0,1.0
-1.085329637578677,-0.6419108829168902,0.0,0.0,1.0,1.0
-1.2788181150797675,-0.627949185513451,0.0,0.0,1.0,1.0
-1.4522916112862074,-0.5889946950953503,1.0,0.0,1.0,1.0
-1.5819001326170021,-0.6011909339432204,0.0,0.0,1.0,1.0
-1.789123355802532,-0.641806984573479,0.0,0.0,1.0,1.0
-1.9235653700155422,-0.5041836460197056,1.0,0.0,1.0,1.0
6.8611477039875695,7.9966530831842375,4.0,4.0,0.0,0.0
13.88891816319006,14.797322466547392,4.0,4.0,0.0,0.0
19.51113453055205,20.237857973237915,4.0,4.0,0.0,0.0
24.00890762444164,24.590286378590335,4.0,4.0,0.0,0.0
27.607126099553312,28.07222910287227,4.0,4.0,0.0,0.0
30.48570087964265,30.857783282297817,4.0,4.0,0.0,0.0
32.78856070371412,33.08622662583825,4.0,4.0,0.0,0.0
34.630848562971295,34.8689813006706,4.0,4.0,0.0,0.0
36.104678850377034,36.29518504053648,4.0,4.0,0.0,0.0
37.283743080301626,37.43614803242919,4.0,4.0,0.0,0.0
38.2269944642413,38.34891842594335,4.0,4.0,0.0,0.0
38.98159557139304,39.07913474075468,4.0,4.0,0.0,0.0
39.58527645711443,39.663307792603746,4.0,4.0,0.0,0.0
40.06822116569155,40.130646234082995,4.0,4.0,0.0,0.0
40.45457693255324,40.5045169872664,4.0,4.0,0.0,0.0
40.76366154604259,40.80361358981312,4.0,4.0,0.0,0.0
41.01092923683407,41.042890871850496,4.0,4.0,0.0,0.0
41.20874338946726,41.2343126974804,4.0,4.0,0.0,0.0
41.36699471157381,41.38745015798432,4.0,4.0,0.0,0.0
41.493595769259045,41.509960126387455,4.0,4.0,0.0,0.0
41.59487661540724,41.60796810110996,4.0,4.0,0.0,0.0
41.67590129232579,41.68637448088797,4.0,4.0,0.0,0.0
41.74072103386063,41.74909958471038,4.0,4.0,0.0,0.0
41.7925768270885,41.7992796677683,4.0,4.0,0.0,0.0
41.8340614616708,41.83942373421464,4.0,4.0,0.0,0.0
41.86724916933664,41.871538987371714,4.0,4.0,0.0,0.0
41.89379933546931,41.89723118989737,4.0,4.0,0.0,0.0
41.91503946837545,41.917784951917895,4.0,4.0,0.0,0.0
41.93203157470036,41.93422796153432,4.0,4.0,0.0,0.0
41.94562525976029,41.947382369227455,4.0,4.0,0.0,0.0
41.95650020780823,41.95790589538196,4.0,4.0,0.0,0.0
41.96520016624659,41.96632471630557,4.0,4.0,0.0,0.0
41.972160132997274,41.973059773044454,4.0,4.0,0.0,0.0
41.97772810639782,41.97844781843556,4.0,4.0,0.0,0.0
41.98218248511826,41.98275825474845,4.0,4.0,0.0,0.0
41.98574598809461,41.986206603798756,4.0,4.0,0.0,0.0
33.197778060296216,33.494823603769134,1.0,3.0,1.0,1.0
26.13417404566121,26.695479015208036,0.0,3.0,1.0,1.0
20.6050995877873,21.233134673552208,0.0,3.0,1.0,1.0
16.19472186483894,16.85047565415261,0.0,3.0,1.0,1.0
12.670318847263847,13.363917239796391,0.0,3.0,1.0,1.0
18.536255077811077,19.091133791837116,4.0,4.0,0.0,0.0
14.509117349386335,15.154203339045356,0.0,3.0,1.0,1.0
11.364344345905497,11.994926774187585,0.0,0.0,1.0,1.0
17.4914754767244,17.99594141935007,4.0,4.0,0.0,0.0
13.66487301946627,14.297315920172233,0.0,3.0,1.0,1.0
10.584239672967705,11.329884457120446,0.0,3.0,1.0,1.0
8.179151901377267,8.956549203831868,0.0,3.0,1.0,1.0
6.213628756157895,7.069428574214032,0.0,3.0,1.0,1.0
4.609662433709319,5.554708123649773,0.0,0.0,1.0,1.0
3.3521032330090668,4.366148296106906,0.0,3.0,1.0,1.0
2.4298709581706714,3.3858677636004963,0.0,0.0,1.0,1.0
1.7308919493878738,2.5910469924604964,0.0,3.0,1.0,1.0
1.3925165682410094,1.9667042862053448,3.0,3.0,1.0,1.0
0.993554856589441,1.4677605696271456,0.0,3.0,1.0,1.0
0.8164437196087494,1.0617937096651597,3.0,3.0,1.0,1.0
0.7677709308909502,0.7197039221821016,2.0,3.0,1.0,1.0
0.5269379250455856,0.45001277234021825,0.0,3.0,1.0,1.0
0.5712900876988125,0.24987822699559034,3.0,3.0,1.0,1.0
0.6302093398371891,0.08150035700753414,3.0,3.0,1.0,1.0
0.5724997113305531,-0.08968671328477837,2.0,3.0,1.0,1.0
0.660849819818579,-0.2032291542760385,3.0,3.0,1.0,1.0
0.6016783263880365,-0.2631943536107163,2.0,3.0,1.0,1.0
0.5547603131991811,-0.31161126098050185,2.0,3.0,1.0,1.0
0.5919058398303243,-0.35298653615124526,3.0,3.0,1.0,1.0
0.714954019854389,-0.4133881522027873,3.0,3.0,1.0,1.0
0.9425371813516314,-0.47436846170638175,3.0,3.0,1.0,1.0
1.1194303603422813,-0.5551933069104442,2.0,3.0,1.0,1.0
1.2398756774131918,-0.6117899835044831,2.0,3.0,1.0,1.0
1.125967053945563,-0.6892772727946193,2.0,3.0,1.0,1.0
1.2430177531598565,-0.7295646050295089,2.0,3.0,1.0,1.0
1.3516416829298517,-0.7578716877949558,2.0,3.0,1.0,1.0
1.4673449379374832,-0.7747915576636429,2.0,3.0,1.0,1.0
1.407435071423492,-0.7712467372751514,3.0,3.0,1.0,1.0
1.4680368515874263,-0.7840047544112081,2.0,3.0,1.0,1.0
1.2755829441106539,-0.7498334767690745,2.0,3.0,1.0,1.0
1.2215731540563155,-0.7460714490466325,2.0,3.0,1.0,1.0
1.2127386356760539,-0.7323351998932796,3.0,3.0,1.0,1.0
1.2180467838206646,-0.7420470582502267,2.0,3.0,1.0,1.0
1.0462903654784181,-0.7189049678471257,2.0,3.0,1.0,1.0
0.8189920391585377,-0.6771694895571463,3.0,2.0,1.0,1.0
0.47599170536749197,-0.6682406436408865,0.0,2.0,1.0,1.0
0.3900147726212801,-0.6523714000169033,3.0,2.0,1.0,1.0
0.30679537794344225,-0.6383508694225152,3.0,2.0,1.0,1.0
0.35219832918795174,-0.6622411399111998,2.0,2.0,1.0,1.0
0.2969779898215026,-0.6554252992981322,3.0,2.0,1.0,1.0
0.2299046049609472,-0.6407360917253999,3.0,2.0,1.0,1.0
0.2017956254120615,-0.6320521013475455,2.0,2.0,1.0,1.0
0.2026255889074763,-0.6214301195835054,2.0,2.0,1.0,1.0
0.3739186103245158,-0.6472133828824348,2.0,2.0,1.0,1.0
0.2686410013563219,-0.6452207543823211,3.0,2.0,1.0,1.0
0.28520768374280425,-0.6803140391798309,2.0,2.0,1.0,1.0
0.2902527410665915,-0.6678870468438047,2.0,2.0,1.0,1.0
0.3587923062136599,-0.6805165954249541,2.0,2.0,1.0,1.0
0.3036513310143607,-0.6839025702298142,2.0,2.0,1.0,1.0
0.2475786139787063,-0.6724062618721067,3.0,2.0,1.0,1.0
0.24099336753437317,-0.685625787766243,2.0,2.0,1.0,1.0
0.24621823812670607,-0.685846718583993,2.0,2.0,1.0,1.0
0.4080601473472406,-0.6884704289109798,3.0,2.0,1.0,1.0
0.5602954995076883,-0.7058367670697754,3.0,2.0,1.0,1.0
0.6206803945097473,-0.727345785892555,2.0,2.0,1.0,1.0
0.805332091574531,-0.7802717968599178,2.0,2.0,1.0,1.0
0.9551861086272934,-0.8086938338810069,2.0,2.0,1.0,1.0
1.1048124640615007,-0.8400834080892732,2.0,2.0,1.0,1.0
1.1648819627557971,-0.8508237980022698,2.0,2.0,1.0,1.0
1.1552310154205176,-0.8371518701667174,2.0,2.0,1.0,1.0
1.1537125466782014,-0.8195409255755332,3.0,2.0,1.0,1.0
1.0454399741804863,-0.8151125204407392,2.0,2.0,1.0,1.0
1.076532997205155,-0.7967712493139953,3.0,2.0,1.0,1.0
1.095207363554298,-0.7986168619163694,2.0,2.0,1.0,1.0
1.0984643678797619,-0.7965135841242058,2.0,2.0,1.0,1.0
0.9528428459137321,-0.798476669633128,2.0,2.0,1.0,1.0
0.7017108510124974,-0.7953123572014358,3.0,2.0,1.0,1.0
0.5756737973421366,-0.7905866755707439,2.0,2.0,1.0,1.0
0.36293402413263975,-0.7837101522357515,3.0,2.0,1.0,1.0
0.20217336445978348,-0.7786277422807834,3.0,2.0,1.0,1.0
0.15423432972175788,-0.7800845712589716,3.0,2.0,1.0,1.0
0.10005140819914335,-0.7901091463341143,3.0,2.0,1.0,1.0
0.05002128233005807,-0.7996959169060748,3.0,3.0,1.0,1.0
0.1419459479509686,-0.8169000892247884,2.0,2.0,1.0,1.0
0.20036260061835126,-0.8247771486488008,2.0,2.0,1.0,1.0
0.09478356147689672,-0.8199988742624015,3.0,2.0,1.0,1.0
0.3117586337333964,-0.8307465688667709,2.0,2.0,1.0,1.0
0.23897786163152318,-0.8184076977451687,3.0,2.0,1.0,1.0
0.033956555608327055,-0.8079780827040756,0.0,3.0,1.0,1.0
0.011866129709261635,-0.7741739847546036,3.0,3.0,1.0,1.0
-0.0029917823699949584,-0.757921355763031,3.0,3.0,1.0,1.0
-0.24659315384169142,-0.7445145053473027,0.0,3.0,1.0,1.0
-0.0317316307657006,-0.7539792481869377,2.0,3.0,1.0,1.0
0.21254624760185906,-0.7535040881720841,3.0,2.0,1.0,1.0
0.45924287013219856,-0.7514885129347836,3.0,2.0,1.0,1.0
0.4183527117735454,-0.6964338132548833,2.0,2.0,1.0,1.0
0.41148166324943614,-0.6896985968012139,2.0,2.0,1.0,1.0
0.4035785518588186,-0.6883168299189718,2.0,2.0,1.0,1.0
0.29344263460884046,-0.6830011717826501,3.0,2.0,1.0,1.0
0.30444221572205543,-0.6941282407791348,2.0,2.0,1.0,1.0
0.3505686399247344,-0.6747950088360808,2.0,2.0,1.0,1.0
0.12082706020286638,-0.6777790163665938,0.0,2.0,1.0,1.0
0.10462918698514856,-0.6771151452565439,2.0,2.0,1.0,1.0
0.09079305725246238,-0.6704255948741394,2.0,2.0,1.0,1.0
-0.11288609615969027,-0.6988866728219633,0.0,3.0,1.0,1.0
-0.1256522203864118,-0.7369253019224097,3.0,3.0,1.0,1.0
-0.11728376547330996,-0.7531825423020343,3.0,3.0,1.0,1.0
-0.12619507226747104,-0.7728735081004945,3.0,3.0,1.0,1.0
-0.13948731162390487,-0.8137820210271549,3.0,3.0,1.0,1.0
-0.0024030142934087506,-0.8339665144250896,2.0,3.0,1.0,1.0
0.2967348062717884,-0.8601883948098219,2.0,2.0,1.0,1.0
0.48117419709872405,-0.8862310450896621,2.0,2.0,1.0,1.0
0.6763722715596585,-0.8977638088903235,2.0,2.0,1.0,1.0
0.8217220255282104,-0.9200426251707163,2.0,2.0,1.0,1.0
0.9158462991727992,-0.9088646262407838,2.0,2.0,1.0,1.0
1.010167133121474,-0.9297233459057661,2.0,2.0,1.0,1.0
1.0905606617827592,-0.9359691588995982,2.0,2.0,1.0,1.0
1.1675068577620333,-0.9625152299924253,2.0,2.0,1.0,1.0
1.1470554972019884,-0.9743594639129193,2.0,2.0,1.0,1.0
1.1938397691492726,-0.9954647157400252,2.0,2.0,1.0,1.0
1.240973237089559,-1.0025979126600502,2.0,2.0,1.0,1.0
1.2778063880777986,-1.0087698842281723,2.0,2.0,1.0,1.0
1.2825130741081492,-1.013241674608015,2.0,2.0,1.0,1.0
1.321601952472579,-1.0252770934810937,2.0,2.0,1.0,1.0
1.3544213104954514,-1.0330636396328798,2.0,2.0,1.0,1.0
1.346337624975715,-1.0471226766855852,2.0,2.0,1.0,1.0
1.3261780338152835,-1.0439211655180227,2.0,2.0,1.0,1.0
1.360212810968122,-1.047772475646331,2.0,2.0,1.0,1.0
1.3548671898183027,-1.0638512678703855,2.0,2.0,1.0,1.0
1.3586433463497416,-1.0749387188876516,2.0,2.0,1.0,1.0
1.1274200256793534,-1.10883355225339,2.0,2.0,1.0,1.0
1.1150266181108572,-1.14355785712745,2.0,2.0,1.0,1.0
1.1567096261751313,-1.168096154085239,2.0,2.0,1.0,1.0
1.1504854535696083,-1.130803720721844,2.0,2.0,1.0,1.0
1.1905411282564222,-1.1122697795892214,2.0,2.0,1.0,1.0
1.2542102798447898,-1.1046978764408262,2.0,2.0,1.0,1.0
1.3006696795346095,-1.0803978602447326,2.0,2.0,1.0,1.0
1.3323891173812685,-1.0342832529670716,2.0,2.0,1.0,1.0
1.207207915437037,-0.9912926086693304,2.0,2.0,1.0,1.0
1.0452515176131307,-0.969424726784893,2.0,2.0,1.0,1.0
1.0780116604326244,-0.9342635965011972,2.0,2.0,1.0,1.0
1.1023844305913804,-0.9060232123510098,2.0,2.0,1.0,1.0
1.11774196385553,-0.9004380115417713,2.0,2.0,1.0,1.0
1.0098296235123185,-0.8777221374212666,2.0,2.0,1.0,1.0
1.0290729962235579,-0.8906275693080951,2.0,2.0,1.0,1.0
1.074241622326748,-0.8773531650293696,2.0,2.0,1.0,1.0
0.7113470543362356,-0.8373808659669756,0.0,2.0,1.0,1.0
0.6172416042049549,-0.7875532960372479,2.0,2.0,1.0,1.0
0.5320020283658833,-0.7695366711463896,2.0,2.0,1.0,1.0
0.38999175007215187,-0.7476593829097596,3.0,2.0,1.0,1.0
0.16404452170201203,-0.7265358662908351,0.0,2.0,1.0,1.0
0.13366900091283682,-0.7189850147379826,3.0,3.0,1.0,1.0
-0.23550156234639316,-0.7056601618085595,0.0,3.0,1.0,1.0
-0.3068706926519662,-0.6686870228409367,0.0,3.0,1.0,1.0
-0.44059859042150923,-0.6520488114035334,0.0,0.0,1.0,1.0
-0.515405208873857,-0.6433641530670785,0.0,0.0,1.0,1.0
-0.6318049664388835,-0.6538992267427359,0.0,0.0,1.0,1.0
-0.7371810659332239,-0.6478108206870143,0.0,0.0,1.0,1.0
-0.8015744435378012,-0.628710453295591,0.0,0.0,1.0,1.0
-0.9550913046383623,-0.618511097899771,0.0,0.0,1.0,1.0
-0.9652829068126684,-0.6116815962315005,0.0,0.0,1.0,1.0
-1.0037366234338205,-0.5977380638802975,0.0,0.0,1.0,1.0
