yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.3239975823893701,-0.18280305270007233,3.0,3.0,1.0,1.0
0.34707401955832007,-0.12391758884761644,3.0,3.0,1.0,1.0
0.3672862509734149,-0.07230421446570952,3.0,3.0,1.0,1.0
0.3997281101555408,-0.03407764158400962,3.0,3.0,1.0,1.0
0.4202880571351585,0.0018219494182298915,3.0,3.0,1.0,1.0
0.4437048148697046,0.029822728515358977,3.0,3.0,1.0,1.0
0.44888613995502874,0.0550868358603345,3.0,3.0,1.0,1.0
0.4518400745941387,0.07031438859878192,3.0,3.0,1.0,1.0
0.46734624186429924,0.0832664571871247,3.0,3.0,1.0,1.0
0.4774760904243942,0.10797088568775166,3.0,3.0,1.0,1.0
0.49220905659467357,0.13026981110923005,3.0,3.0,1.0,1.0
0.5071928207356461,0.1502255786175857,3.0,3.0,1.0,1.0
0.5225126183629928,0.16090664081121822,3.0,3.0,1.0,1.0
0.5361908508030814,0.16967823210133354,3.0,3.0,1.0,1.0
0.543883741066594,0.1764486301003754,3.0,3.0,1.0,1.0
0.5500476939205501,0.17995892410743916,3.0,3.0,1.0,1.0
0.5405719003914915,0.19176592737324613,3.0,3.0,1.0,1.0
0.5338776721054665,0.19800481771732728,3.0,3.0,1.0,1.0
0.48225327438271515,0.20105555082236046,3.0,3.0,1.0,1.0
0.41367132199652806,0.20112304772223918,3.0,3.0,1.0,1.0
0.3511776145140426,0.20929276234804964,3.0,3.0,1.0,1.0
0.30888099502792454,0.2027711617504831,3.0,3.0,1.0,1.0
0.2696008905927916,0.21351037073330503,3.0,3.0,1.0,1.0
0.23808599325151347,0.21799684794175805,3.0,3.0,1.0,1.0
0.21602874947935527,0.2195636251767143,3.0,3.0,1.0,1.0
0.20117149717582888,0.2237814115740465,3.0,3.0,1.0,1.0
0.18763954220000797,0.22025336630508846,3.0,3.0,1.0,1.0
0.1672165848093673,0.2238319442963711,3.0,3.0,1.0,1.0
0.150173759525307,0.2278772502133924,3.0,3.0,1.0,1.0
0.14304315173291948,0.2298216487654338,3.0,3.0,1.0,1.0
0.12386839670538867,0.24314588951701427,3.0,3.0,1.0,1.0
0.11072090689271726,0.2501001858833168,3.0,3.0,1.0,1.0
0.10698582654934653,0.26256147651577305,3.0,3.0,1.0,1.0
0.10086087808986742,0.2714300375960955,3.0,3.0,1.0,1.0
0.0950623155072696,0.28326872204688985,3.0,3.0,1.0,1.0
0.0932254304872855,0.29195781877469984,3.0,3.0,1.0,1.0
0.09014758622577758,0.29158907832153425,3.0,3.0,1.0,1.0
0.0946679594050936,0.2891941301762525,3.0,3.0,1.0,1.0
0.09803914060181551,0.2844415855197619,3.0,3.0,1.0,1.0
0.10105401373012671,0.2861869143452045,3.0,3.0,1.0,1.0
0.10314042068434619,0.28745555872612194,3.0,3.0,1.0,1.0
0.10498680624987744,0.2886675481515218,3.0,3.0,1.0,1.0
0.10010194243743395,0.2952584868575591,3.0,3.0,1.0,1.0
0.10104238941519021,0.2976596044821783,3.0,3.0,1.0,1.0
0.10254282894759849,0.303180240164112,3.0,3.0,1.0,1.0
0.0986347582337569,0.3107485998597677,3.0,3.0,1.0,1.0
0.10215411363653279,0.3154196689035525,3.0,3.0,1.0,1.0
0.10386369368448718,0.3167952057264507,3.0,3.0,1.0,1.0
0.10595115690227731,0.3181422971649324,3.0,3.0,1.0,1.0
0.10557161196480624,0.3148441303286086,3.0,3.0,1.0,1.0
0.10650773076548307,0.3112712534227061,3.0,3.0,1.0,1.0
0.10804428233002637,0.30201539980095216,3.0,3.0,1.0,1.0
0.11006118010566285,0.29473103852159876,3.0,3.0,1.0,1.0
0.11007483093291782,0.292396817899973,3.0,3.0,1.0,1.0
0.10912727991840229,0.2907701379019938,3.0,3.0,1.0,1.0
0.10866655441088631,0.28911736316616354,3.0,3.0,1.0,1.0
0.10807389563075426,0.2894643594855392,3.0,3.0,1.0,1.0
0.10806001610623611,0.29167498538666287,3.0,3.0,1.0,1.0
0.11205989940438993,0.27982690324365206,3.0,3.0,1.0,1.0
0.11525980604291299,0.27034843752924337,3.0,3.0,1.0,1.0
0.11684996787438998,0.27137412012851037,3.0,3.0,1.0,1.0
0.11750957028885335,0.2744175535065913,3.0,3.0,1.0,1.0
0.12614071878531716,0.2627989056631515,3.0,3.0,1.0,1.0
0.13538698228644225,0.2265129030036684,3.0,3.0,1.0,1.0
0.1392267555561017,0.17578445126122905,3.0,3.0,1.0,1.0
0.1345200665231476,0.1338849164978988,3.0,3.0,1.0,1.0
0.14070769397551566,0.041311076358494334,2.0,3.0,1.0,1.0
0.13207988217252833,-0.0412630272327832,2.0,3.0,1.0,1.0
0.1265134743329222,-0.12273945618271755,2.0,3.0,1.0,1.0
0.11525144410223172,-0.18855677526386314,2.0,2.0,1.0,1.0
0.10356385165193925,-0.23954817884990853,2.0,2.0,1.0,1.0
0.09419806504127382,-0.2798881914908788,2.0,2.0,1.0,1.0
0.09520012068176721,-0.3160896425288451,2.0,2.0,1.0,1.0
0.09355900731589764,-0.35356242599277676,2.0,2.0,1.0,1.0
0.09929513118608913,-0.3956929763972845,2.0,2.0,1.0,1.0
0.11563197953568706,-0.4255665660192553,2.0,2.0,1.0,1.0
0.11735420817953399,-0.4471657448523267,2.0,2.0,1.0,1.0
0.11407651919304401,-0.46656459130393424,2.0,2.0,1.0,1.0
0.11189325695149709,-0.48759625213201896,2.0,2.0,1.0,1.0
0.10468759302937151,-0.4945773656146742,2.0,2.0,1.0,1.0
0.10553057760904486,-0.5019047094388155,2.0,2.0,1.0,1.0
0.100581221262085,-0.5072131263603882,2.0,2.0,1.0,1.0
0.08982055539267277,-0.5078902120357259,2.0,2.0,1.0,1.0
0.08200788175730225,-0.5087644028697035,2.0,2.0,1.0,1.0
0.08428481181688695,-0.5095172850747961,2.0,2.0,1.0,1.0
0.08751500829154123,-0.5363679195955784,2.0,2.0,1.0,1.0
0.09217643112152646,-0.5232729263590362,2.0,2.0,1.0,1.0
0.08710062618949466,-0.4904324506204223,2.0,2.0,1.0,1.0
0.08993213661855068,-0.4246037122528098,2.0,2.0,1.0,1.0
0.08827834362807849,-0.3675949752919285,2.0,2.0,1.0,1.0
0.17266398238738628,-0.26484395231795343,3.0,2.0,1.0,1.0
0.22391772989186848,-0.18383612358068524,3.0,3.0,1.0,1.0
0.2696894374065719,-0.11068415289322399,3.0,3.0,1.0,1.0
0.30633668408576537,-0.051564749941754015,3.0,3.0,1.0,1.0
0.3387659590571033,-0.002524004855027309,3.0,3.0,1.0,1.0
0.3633652283687889,0.039055155714044665,3.0,3.0,1.0,1.0
0.3813663729623912,0.07723851449355823,3.0,3.0,1.0,1.0
0.39976357490582415,0.10230675957554528,3.0,3.0,1.0,1.0
0.4115516994718179,0.12256205146088328,3.0,3.0,1.0,1.0
0.42686384365527474,0.12822591948039447,3.0,3.0,1.0,1.0
0.4412939955129317,0.13512136831177576,3.0,3.0,1.0,1.0
0.45103483736174277,0.1428558742488078,3.0,3.0,1.0,1.0
0.457959000746095,0.14908188178135237,3.0,3.0,1.0,1.0
0.4618754010852825,0.15410439291005867,3.0,3.0,1.0,1.0
0.46448568957142816,0.15843329923867958,3.0,3.0,1.0,1.0
0.4667970399964715,0.16169823185325258,3.0,3.0,1.0,1.0
0.4689045534886874,0.1597390749866772,3.0,3.0,1.0,1.0
0.46995747762812656,0.15830437491570282,3.0,3.0,1.0,1.0
0.46992875021033476,0.1544802444898373,3.0,3.0,1.0,1.0
0.4684224940753708,0.1555931015760848,3.0,3.0,1.0,1.0
0.464946878021998,0.15106332179455356,3.0,3.0,1.0,1.0
0.45311845516542104,0.14774837139255595,3.0,3.0,1.0,1.0
0.43948073250246406,0.14930335338173423,3.0,3.0,1.0,1.0
0.4279938734696527,0.1509086766697788,3.0,3.0,1.0,1.0
0.4149661319539378,0.1457113338391796,3.0,3.0,1.0,1.0
0.4098560929045251,0.14894735349875265,3.0,3.0,1.0,1.0
0.40727578368453243,0.14653422006702427,3.0,3.0,1.0,1.0
0.4070169464747248,0.1504165417697357,3.0,3.0,1.0,1.0
0.40497554461125396,0.1547103820309674,3.0,3.0,1.0,1.0
0.4004875676951341,0.16442540114324683,3.0,3.0,1.0,1.0
0.4016683990447806,0.18029417183201646,3.0,3.0,1.0,1.0
0.3989746534432315,0.19366749551267534,3.0,3.0,1.0,1.0
0.3955507672290131,0.2006471565213504,3.0,3.0,1.0,1.0
0.35515131138738804,0.16568175436040936,3.0,3.0,1.0,1.0
0.3355537205046183,0.06671195481512508,3.0,3.0,1.0,1.0
0.32383853802688406,-0.024108823003582816,2.0,3.0,1.0,1.0
0.2994584140376641,-0.12184810840612963,2.0,3.0,1.0,1.0
0.25906298788549614,-0.20721473186350214,2.0,3.0,1.0,1.0
0.2216560678032971,-0.25975830899555874,2.0,3.0,1.0,1.0
0.209715391211061,-0.31055134878848223,2.0,2.0,1.0,1.0
0.18941534377892655,-0.3618937654705898,2.0,2.0,1.0,1.0
0.17331149989136563,-0.4021444624601106,2.0,2.0,1.0,1.0
0.16970666496626577,-0.420754056797504,2.0,2.0,1.0,1.0
0.16345192750802898,-0.4298162804357576,2.0,2.0,1.0,1.0
0.12068797539353304,-0.3780686788752825,1.0,2.0,1.0,1.0
0.1033250892854354,-0.3135766233917277,2.0,2.0,1.0,1.0
0.08830485441165847,-0.26075313121348526,2.0,2.0,1.0,1.0
0.07599694384682965,-0.2106099425372681,3.0,2.0,1.0,1.0
0.06667664297347904,-0.1754388044749213,3.0,2.0,1.0,1.0
0.059625042970825194,-0.14345634267419122,3.0,2.0,1.0,1.0
0.054017531851324324,-0.11084261069621885,3.0,2.0,1.0,1.0
0.048826317899070645,-0.0909901332305734,3.0,2.0,1.0,1.0
0.048162087765271505,-0.08334296492791284,3.0,2.0,1.0,1.0
0.04322626132101554,-0.07130528949864726,3.0,2.0,1.0,1.0
0.039570601148741294,-0.06303597120904347,3.0,2.0,1.0,1.0
0.03507741786564342,-0.055916486709452054,2.0,2.0,1.0,1.0
0.03014841448014821,-0.05243446534463098,2.0,2.0,1.0,1.0
0.014760383513580123,-0.06294862147340805,1.0,2.0,1.0,1.0
-0.01297581597851852,-0.07216512650040426,0.0,3.0,1.0,1.0
-0.03516754525973112,-0.07943489334526253,0.0,1.0,1.0,1.0
-0.05947305065140135,-0.08835174485765923,0.0,1.0,1.0,1.0
-0.08238185470037801,-0.09705760963838117,0.0,0.0,1.0,1.0
-0.10318206911747232,-0.097713006524452,0.0,0.0,1.0,1.0
-0.12078033948491468,-0.0968773541910488,0.0,0.0,1.0,1.0
-0.1451247493592406,-0.1072348518694723,0.0,0.0,1.0,1.0
-0.16662598411025922,-0.11279995158969895,0.0,0.0,1.0,1.0
-0.18810347598952337,-0.12099148237890413,0.0,0.0,1.0,1.0
-0.21819461024487577,-0.12240464631674994,0.0,0.0,1.0,1.0
-0.24104603218358195,-0.1328825000506521,0.0,0.0,1.0,1.0
-0.26603370178124985,-0.15361050542949778,0.0,0.0,1.0,1.0
-0.28022698797783047,-0.1733291014954734,0.0,0.0,1.0,1.0
-0.29446523450021095,-0.1880618834137059,0.0,0.0,1.0,1.0
-0.33355771379778876,-0.20950244074238175,0.0,0.0,1.0,1.0
-0.369609461494675,-0.24318821675830876,0.0,0.0,1.0,1.0
-0.40149117761584024,-0.27584788000228166,0.0,0.0,1.0,1.0
-0.4309271099656204,-0.2965464903992245,0.0,0.0,1.0,1.0
-0.45997421823202206,-0.3241757665256855,0.0,0.0,1.0,1.0
-0.4820585963034737,-0.34851938527260723,0.0,0.0,1.0,1.0
-0.4924697837384961,-0.3734840140147903,0.0,0.0,1.0,1.0
-0.5150840895633645,-0.39794538050063594,0.0,0.0,1.0,1.0
-0.520913648142651,-0.43473548529897904,1.0,0.0,1.0,1.0
-0.526328412959926,-0.461703133128116,0.0,0.0,1.0,1.0
-0.5235932605451119,-0.4873100229669108,1.0,0.0,1.0,1.0
-0.5213845257464234,-0.5007201017170458,0.0,0.0,1.0,1.0
-0.5173735051097499,-0.5363151650796598,1.0,0.0,1.0,1.0
-0.5272528470408274,-0.5645574434892638,1.0,0.0,1.0,1.0
-0.501765020942836,-0.5805457212387799,1.0,1.0,1.0,1.0
-0.49919610144703525,-0.6204284681548816,1.0,1.0,1.0,1.0
-0.5488389413528962,-0.6567592415228206,1.0,1.0,1.0,1.0
-0.5686442731797015,-0.6805030774120807,1.0,1.0,1.0,1.0
-0.6603280694252155,-0.7000583686903978,0.0,1.0,1.0,1.0
-0.751261024363856,-0.7155608150166157,0.0,0.0,1.0,1.0
-0.8610367524279463,-0.6979413832149012,0.0,0.0,1.0,1.0
-0.9787921443748688,-0.6985285905482417,0.0,0.0,1.0,1.0
-1.086204378727044,-0.7012891543213784,0.0,0.0,1.0,1.0
-1.144462191428152,-0.691204720064191,0.0,0.0,1.0,1.0
-1.1838887190798504,-0.604673629252316,0.0,0.0,1.0,1.0
-1.2601708078300422,-0.5468952360208639,0.0,0.0,1.0,1.0
-1.3455679980718922,-0.5331181858386902,0.0,0.0,1.0,1.0
-1.4214875305441164,-0.6062088668240215,0.0,0.0,1.0,1.0
-1.4528051866989968,-0.6566984797183305,0.0,0.0,1.0,1.0
-1.4800441956128132,-0.683061489622789,0.0,0.0,1.0,1.0
-1.5268559343432153,-0.7068783353439353,0.0,0.0,1.0,1.0
-1.5595842065050989,-0.712738991249596,0.0,0.0,1.0,1.0
-1.579240934404643,-0.7148979923075456,0.0,0.0,1.0,1.0
-1.5806384301648193,-0.7336168000672724,0.0,0.0,1.0,1.0
-1.561550783898031,-0.7527616108570127,0.0,0.0,1.0,1.0
-1.5265905321018776,-0.7636347208951129,0.0,0.0,1.0,1.0
-1.5593639218603694,-0.7671880349627818,0.0,0.0,1.0,1.0
-1.6077655138618105,-0.7353044504460504,0.0,0.0,1.0,1.0
-1.5446745384633978,-0.7251348340768753,0.0,0.0,1.0,1.0
7.164260369229285,7.819892132738502,4.0,4.0,0.0,0.0
5.395023299567861,6.136676740389788,0.0,0.0,1.0,1.0
3.9839013328539634,4.792822235666465,0.0,1.0,1.0,1.0
2.90679939310252,3.741961786425175,0.0,1.0,1.0,1.0
10.72543951448202,11.393569429140143,4.0,4.0,0.0,0.0
8.246893696124154,9.038804930380044,0.0,1.0,1.0,1.0
6.315992437751544,7.190849280077243,0.0,1.0,1.0,1.0
4.725245748988326,5.72624877529686,1.0,0.0,1.0,1.0
3.4497348731135933,4.546202583540286,0.0,3.0,1.0,1.0
11.159787898490878,12.036962066832231,4.0,4.0,0.0,0.0
17.327830318792707,18.029569653465785,4.0,4.0,0.0,0.0
13.521022265917344,14.373867872930374,0.0,1.0,1.0,1.0
10.51087264165147,11.413277287799469,0.0,1.0,1.0,1.0
7.976489891691857,9.03271449445156,0.0,1.0,1.0,1.0
5.9536730390348005,7.122519288669713,0.0,1.0,1.0,1.0
4.3734152756554785,5.57480801152878,0.0,0.0,1.0,1.0
3.1958557833344656,4.322951779920015,0.0,3.0,1.0,1.0
2.220089534073609,3.308387105044853,0.0,1.0,1.0,1.0
1.4759090044829826,2.496764979496046,0.0,1.0,1.0,1.0
0.8104766257694339,1.845054987741606,0.0,3.0,1.0,1.0
0.2773892188562842,1.3163788542011026,0.0,3.0,1.0,1.0
-0.08415720688229139,0.9260979429762173,0.0,3.0,1.0,1.0
-0.36645787809793146,0.6017253112103562,0.0,3.0,1.0,1.0
-0.5231084246857488,0.35316539429006266,0.0,1.0,1.0,1.0
-0.6463450182978484,0.17713723592316802,0.0,1.0,1.0,1.0
-0.6912351385471082,0.06483226428799521,0.0,1.0,1.0,1.0
-0.7169153165752097,-0.031678510703382,0.0,1.0,1.0,1.0
-0.7663719075824708,-0.10367708212951812,0.0,1.0,1.0,1.0
-0.7541603753175117,-0.12158152322279597,1.0,1.0,1.0,1.0
-0.7123141198606452,-0.13289708890939556,0.0,1.0,1.0,1.0
-0.6653090561058765,-0.18084032201576394,0.0,1.0,1.0,1.0
-0.6211608193554099,-0.2037524091303688,0.0,0.0,1.0,1.0
-0.5866141205653852,-0.22111977219376344,0.0,0.0,1.0,1.0
-0.5529434766102345,-0.23087505704727423,0.0,0.0,1.0,1.0
-0.5298235908675283,-0.2314342617109659,0.0,0.0,1.0,1.0
-0.5149429767163677,-0.24525181264177484,0.0,0.0,1.0,1.0
-0.5024767181950979,-0.25915644775402097,0.0,0.0,1.0,1.0
-0.48308405733925,-0.2703653237354786,0.0,0.0,1.0,1.0
-0.46834693253421317,-0.26942418694822673,0.0,0.0,1.0,1.0
-0.45195694148640264,-0.269014399193271,0.0,0.0,1.0,1.0
-0.44161799176481015,-0.26283991839536835,0.0,0.0,1.0,1.0
-0.4311061015095653,-0.2628742131985436,0.0,0.0,1.0,1.0
-0.4188573762779112,-0.2628428464442148,0.0,0.0,1.0,1.0
-0.41605883459719195,-0.2637238137068185,0.0,0.0,1.0,1.0
-0.4146976726214631,-0.26375107933558534,0.0,0.0,1.0,1.0
-0.4127306455662591,-0.2545852523939344,0.0,0.0,1.0,1.0
-0.40130758894654683,-0.2387456021073518,0.0,0.0,1.0,1.0
-0.396947706857928,-0.21956506291071023,0.0,0.0,1.0,1.0
-0.3910270035312456,-0.21448658492343445,0.0,0.0,1.0,1.0
-0.37473605016448186,-0.20494711827830947,0.0,0.0,1.0,1.0
-0.36117907084209966,-0.2170642692889139,0.0,0.0,1.0,1.0
-0.3466168330301011,-0.20503325350507604,0.0,0.0,1.0,1.0
-0.33531144277267133,-0.20864147528172228,0.0,0.0,1.0,1.0
-0.33966016768873597,-0.2152936559579677,0.0,0.0,1.0,1.0
-0.3453967092776479,-0.21944712499196808,0.0,0.0,1.0,1.0
-0.351446633143464,-0.2157352667261677,0.0,0.0,1.0,1.0
-0.36197662895795846,-0.21945329719004714,0.0,0.0,1.0,1.0
-0.3759908137905175,-0.22314523042203985,0.0,0.0,1.0,1.0
-0.38635325242749113,-0.22459116151454017,0.0,0.0,1.0,1.0
-0.3891141613347347,-0.21380980743326403,0.0,0.0,1.0,1.0
-0.40455357928248686,-0.1787778308002316,1.0,0.0,1.0,1.0
-0.40853612991511457,-0.13773061681741963,1.0,0.0,1.0,1.0
-0.40921938489198206,-0.10288950933276884,1.0,1.0,1.0,1.0
-0.3938163171049915,-0.06000779312646685,1.0,1.0,1.0,1.0
-0.3802826039484092,-0.02322078013124581,1.0,1.0,1.0,1.0
-0.3601409079312604,0.026085972219399033,3.0,1.0,1.0,1.0
-0.3414987731360675,0.07005704352995196,3.0,1.0,1.0,1.0
-0.32221103626234526,0.11132364451663487,3.0,1.0,1.0,1.0
-0.3054706780334921,0.14413575011723664,3.0,3.0,1.0,1.0
-0.28791608371950295,0.18419259326923387,3.0,3.0,1.0,1.0
-0.28135248208523894,0.23471598490857204,3.0,3.0,1.0,1.0
-0.2853079356133445,0.26872090084036115,3.0,3.0,1.0,1.0
-0.28861040996996046,0.2948133899364587,3.0,3.0,1.0,1.0
-0.2914341235680402,0.3259420427803523,3.0,3.0,1.0,1.0
-0.29666528874947606,0.3523501304403582,3.0,3.0,1.0,1.0
-0.28852351347308397,0.3629554098394522,3.0,3.0,1.0,1.0
-0.2691380237024031,0.37465614606010333,3.0,3.0,1.0,1.0
-0.279717851397831,0.3797690996243915,3.0,3.0,1.0,1.0
-0.2715567706596883,0.38598168228528434,3.0,3.0,1.0,1.0
-0.27977191154895803,0.38293973480093885,3.0,3.0,1.0,1.0
-0.2843833518026357,0.381876692773639,3.0,3.0,1.0,1.0
-0.2845627772681842,0.3847561760481205,3.0,3.0,1.0,1.0
-0.2839571704259837,0.39724757889136025,3.0,3.0,1.0,1.0
-0.2901694165661147,0.4203919765242031,3.0,3.0,1.0,1.0
-0.28877367257749037,0.4317378388702097,3.0,3.0,1.0,1.0
-0.291930119355623,0.43218162575741415,3.0,3.0,1.0,1.0
-0.29103050487950904,0.432203973183805,3.0,3.0,1.0,1.0
-0.28621247469709493,0.4222392580948646,3.0,3.0,1.0,1.0
-0.2753632579480705,0.39207227539321754,1.0,3.0,1.0,1.0
-0.27606353790811,0.35371783511665117,1.0,1.0,1.0,1.0
-0.2841787770461438,0.30079795305767243,1.0,1.0,1.0,1.0
-0.29769729278697055,0.2282225456545231,1.0,1.0,1.0,1.0
-0.31115907445028346,0.17222180199262732,1.0,1.0,1.0,1.0
-0.31731553193036394,0.09355144389881376,0.0,1.0,1.0,1.0
-0.3093680957326431,0.02422990913096712,0.0,1.0,1.0,1.0
-0.3101294155269099,-0.021180064101990033,0.0,1.0,1.0,1.0
-0.30240607947012704,-0.06487573110728177,0.0,1.0,1.0,1.0
-0.28977217445845765,-0.10694146671503808,0.0,0.0,1.0,1.0
-0.27966505044912215,-0.14059405520124313,0.0,0.0,1.0,1.0
-0.27450973391551153,-0.16337789323555485,0.0,0.0,1.0,1.0
-0.28115700856000114,-0.1709943439846887,0.0,0.0,1.0,1.0
-0.2718206245877664,-0.1790541957857975,0.0,0.0,1.0,1.0
-0.2746989102461507,-0.1913048389258582,0.0,0.0,1.0,1.0
-0.28236029825509373,-0.2022800737947407,0.0,0.0,1.0,1.0
-0.2837689023668609,-0.21664826607871637,0.0,0.0,1.0,1.0
-0.2874943384583086,-0.22313389326445407,0.0,0.0,1.0,1.0
-0.29053269098000867,-0.22454805658974034,0.0,0.0,1.0,1.0
-0.296023558142757,-0.2325141771347705,0.0,0.0,1.0,1.0
-0.3052525524125395,-0.24188840285609212,0.0,0.0,1.0,1.0
-0.3078179296267468,-0.2393270532567135,0.0,0.0,1.0,1.0
-0.3058156751649106,-0.23664259660433948,0.0,0.0,1.0,1.0
-0.30288474115860486,-0.237665418033736,0.0,0.0,1.0,1.0
-0.30021231861303693,-0.2312468544942937,0.0,0.0,1.0,1.0
-0.30496568273971525,-0.23452839165571726,0.0,0.0,1.0,1.0
-0.3032191985408816,-0.23393162257163466,0.0,0.0,1.0,1.0
-0.29979135085062925,-0.22427764660983895,0.0,0.0,1.0,1.0
-0.2990976827353599,-0.21762638817915927,0.0,0.0,1.0,1.0
-0.30359066356294606,-0.22291605437615283,0.0,0.0,1.0,1.0
-0.3078150988757059,-0.2096681295190126,0.0,0.0,1.0,1.0
-0.3089123713349377,-0.20909680419033594,0.0,0.0,1.0,1.0
-0.3160535180804151,-0.21060936460639543,0.0,0.0,1.0,1.0
-0.3145037821312637,-0.2106663707136823,0.0,0.0,1.0,1.0
-0.3137631230234452,-0.21577278061898938,0.0,0.0,1.0,1.0
-0.32710510677203386,-0.2169558086401539,0.0,0.0,1.0,1.0
-0.32640816770714604,-0.2016820353850707,0.0,0.0,1.0,1.0
-0.33260125044959044,-0.18421168921714232,1.0,0.0,1.0,1.0
-0.33671410447585914,-0.1742310061294673,0.0,0.0,1.0,1.0
-0.33677061771163447,-0.14980527488005768,1.0,0.0,1.0,1.0
-0.33681582830025475,-0.13026468988052997,1.0,0.0,1.0,1.0
-0.3293520025092698,-0.12287198903039118,1.0,0.0,1.0,1.0
-0.32825734962208236,-0.1177762710164833,1.0,0.0,1.0,1.0
-0.33569463139179295,-0.10962830919406566,1.0,0.0,1.0,1.0
-0.34322861155038414,-0.098836737977434,1.0,1.0,1.0,1.0
-0.3474878295559971,-0.09059826800412202,1.0,1.0,1.0,1.0
-0.3484120725600976,-0.07989067108598434,1.0,1.0,1.0,1.0
-0.3507578857329138,-0.06991812491658156,1.0,1.0,1.0,1.0
-0.3518581715501868,-0.06944743256754911,1.0,1.0,1.0,1.0
-0.3585400966387428,-0.06876956864259158,1.0,1.0,1.0,1.0
