yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.310081572105338,-0.5074658795649549,0.0,0.0,1.0,1.0
-1.2953241587741398,-0.518519116372814,0.0,0.0,1.0,1.0
-1.282967166816422,-0.5447479932060182,0.0,0.0,1.0,1.0
-1.278700843150315,-0.5586573659747784,0.0,0.0,1.0,1.0
-1.2626339074559725,-0.5259453976951126,0.0,0.0,1.0,1.0
-1.2568701464596745,-0.51160878042682,0.0,0.0,1.0,1.0
-1.2558629272497315,-0.5043144709898814,0.0,0.0,1.0,1.0
-1.2397011786151038,-0.5043486304828652,0.0,0.0,1.0,1.0
-1.189104535249928,-0.5029025375725549,0.0,0.0,1.0,1.0
-1.1178518907904973,-0.4816945103442129,0.0,0.0,1.0,1.0
-1.0499073256728133,-0.4619511572296919,0.0,0.0,1.0,1.0
-1.0121455640148407,-0.4573719515631694,0.0,0.0,1.0,1.0
-0.995177551418002,-0.4686775230954034,0.0,0.0,1.0,1.0
-0.9816097193484236,-0.4640003091206663,0.0,0.0,1.0,1.0
-0.9647394526851045,-0.45753700035970285,0.0,0.0,1.0,1.0
-0.9620228632355413,-0.46730647401338943,0.0,0.0,1.0,1.0
-0.9569630446335756,-0.45942921642338136,0.0,0.0,1.0,1.0
-0.9604838403067865,-0.4947352011157843,0.0,0.0,1.0,1.0
-0.9642221702670206,-0.5218141634709136,0.0,0.0,1.0,1.0
-0.9889616191721727,-0.5361492195098895,0.0,0.0,1.0,1.0
-0.987755138470623,-0.5381657588956008,0.0,0.0,1.0,1.0
-0.992526109949694,-0.5319053546413507,0.0,0.0,1.0,1.0
-1.0161945160041759,-0.5207233977253725,0.0,0.0,1.0,1.0
-1.0338352375057027,-0.5162067756118353,0.0,0.0,1.0,1.0
-1.0576426798128051,-0.5071719743634876,0.0,0.0,1.0,1.0
-1.0749073783633876,-0.473652395082333,0.0,0.0,1.0,1.0
-1.1106482447782275,-0.46209499354368744,0.0,0.0,1.0,1.0
-1.12990975408268,-0.4656561074685185,0.0,0.0,1.0,1.0
-1.1508267515030781,-0.47390546319328963,0.0,0.0,1.0,1.0
-1.1425721486156815,-0.4943201491911144,0.0,0.0,1.0,1.0
-1.1361608796945224,-0.5083454406957002,0.0,0.0,1.0,1.0
-1.143807101569927,-0.514395679275198,0.0,0.0,1.0,1.0
-1.1429483547005626,-0.5179867410611054,0.0,0.0,1.0,1.0
-1.1476304763839469,-0.5245278818385284,0.0,0.0,1.0,1.0
-1.172262520580208,-0.5174278019787534,0.0,0.0,1.0,1.0
-1.179951040992398,-0.5153713415965387,0.0,0.0,1.0,1.0
-1.1921225454933246,-0.5127016019561917,0.0,0.0,1.0,1.0
-1.19997689420338,-0.49877849946955805,0.0,0.0,1.0,1.0
-1.1929885098790143,-0.44377487811266875,1.0,0.0,1.0,1.0
-1.1650902063910256,-0.4298647958702821,0.0,0.0,1.0,1.0
-1.0258340776112402,-0.45248196382809763,1.0,0.0,1.0,1.0
-0.8434134274858025,-0.5001307142869442,2.0,0.0,1.0,1.0
-0.6984826235395099,-0.5323956604722528,2.0,0.0,1.0,1.0
-0.6872907586996525,-0.5809738097887076,1.0,0.0,1.0,1.0
-0.6638243704673799,-0.5978964624966934,1.0,0.0,1.0,1.0
-0.6312672174483078,-0.6261594686462391,1.0,1.0,1.0,1.0
-0.6372269921710698,-0.644837876006039,1.0,1.0,1.0,1.0
-0.5919679167675808,-0.684366798551047,3.0,1.0,1.0,1.0
-0.5374998934823342,-0.7158803208765857,3.0,1.0,1.0,1.0
-0.5242460432336853,-0.7287248034784555,1.0,1.0,1.0,1.0
-0.5224727801553675,-0.7440866011362283,1.0,1.0,1.0,1.0
-0.5068789088953267,-0.7773690723452686,3.0,1.0,1.0,1.0
-0.5401501017224648,-0.778377756576087,1.0,1.0,1.0,1.0
-0.4601292389842186,-0.8096523320956842,2.0,3.0,1.0,1.0
-0.3796565035754694,-0.8254781745329687,2.0,3.0,1.0,1.0
-0.3658120099856108,-0.8289964827766632,2.0,3.0,1.0,1.0
-0.36500828070138136,-0.8099749661192884,3.0,3.0,1.0,1.0
-0.4120595296568961,-0.783455403653536,1.0,3.0,1.0,1.0
-0.45951987007653905,-0.8044853182631956,1.0,3.0,1.0,1.0
-0.47195146356203616,-0.8333446075492094,3.0,3.0,1.0,1.0
-0.4763322763056005,-0.8399478175155352,3.0,3.0,1.0,1.0
-0.4417885570593771,-0.8592947522581914,2.0,3.0,1.0,1.0
-0.29159687903615844,-0.8774875792049285,2.0,2.0,1.0,1.0
-0.21565089218524108,-0.8781501267261923,2.0,2.0,1.0,1.0
-0.24228754482499867,-0.8761709876273526,3.0,2.0,1.0,1.0
-0.20450222782271707,-0.8574546023178086,2.0,2.0,1.0,1.0
-0.16975112774161022,-0.8430544998103149,2.0,2.0,1.0,1.0
-0.09681595226005422,-0.8418207709883073,2.0,2.0,1.0,1.0
-0.0740694819592067,-0.8436797483980035,2.0,2.0,1.0,1.0
-0.01747825796796152,-0.7922596133722539,2.0,2.0,1.0,1.0
-0.09948009085161147,-0.7786469556382923,1.0,2.0,1.0,1.0
-0.13092507807127657,-0.7880079857490819,2.0,2.0,1.0,1.0
-0.17325350339839218,-0.7902666810361287,3.0,2.0,1.0,1.0
-0.2859646138437261,-0.7804727477677156,1.0,2.0,1.0,1.0
-0.48339604352846066,-0.7011408338952856,0.0,1.0,1.0,1.0
-0.5886451122604068,-0.6726645523574643,0.0,1.0,1.0,1.0
-0.5985921337348029,-0.622840617627663,0.0,1.0,1.0,1.0
-0.6485576550009026,-0.5867666207011516,0.0,0.0,1.0,1.0
-0.6845233461537581,-0.5569390445243678,0.0,0.0,1.0,1.0
-0.7520301922874782,-0.5195862617121483,0.0,0.0,1.0,1.0
-0.7708489196078914,-0.4828433063885541,0.0,0.0,1.0,1.0
-0.7889599320783096,-0.4497370282023263,0.0,0.0,1.0,1.0
-0.8102126385912275,-0.4191347586080816,1.0,0.0,1.0,1.0
-0.764750413696975,-0.3794926853745225,1.0,0.0,1.0,1.0
-0.7362308869900215,-0.35088629662113613,1.0,0.0,1.0,1.0
-0.7306698330638602,-0.33331349957125167,1.0,0.0,1.0,1.0
-0.7491884640063271,-0.3141059867004541,1.0,0.0,1.0,1.0
-0.7951956962910756,-0.3048947014726546,1.0,0.0,1.0,1.0
-0.8039611122646518,-0.2947039475890324,1.0,1.0,1.0,1.0
-0.7858667601828998,-0.2719636665583384,1.0,1.0,1.0,1.0
-0.7667473647350617,-0.25708244339063513,1.0,1.0,1.0,1.0
-0.7965999389679083,-0.26458913951561647,1.0,1.0,1.0,1.0
-0.8299530514020561,-0.30374014607950595,0.0,1.0,1.0,1.0
-0.8673485329399926,-0.3370735021663904,0.0,0.0,1.0,1.0
-0.9215665826966456,-0.3274198362997319,1.0,1.0,1.0,1.0
-0.9636132236456763,-0.3472362263331401,0.0,0.0,1.0,1.0
-0.9946009041731592,-0.3623100974249095,0.0,0.0,1.0,1.0
-1.0327311420746832,-0.34616386824618295,1.0,1.0,1.0,1.0
-0.8489596281434425,-0.4021345532409506,2.0,0.0,1.0,1.0
-0.6162579253494623,-0.44779521745544926,3.0,0.0,1.0,1.0
-0.437577595669198,-0.5039725513496528,2.0,1.0,1.0,1.0
-0.28956507005445675,-0.5345068767573523,3.0,1.0,1.0,1.0
-0.17106977514455945,-0.5617973950450125,3.0,2.0,1.0,1.0
-0.06582979321223047,-0.5895730797534269,3.0,2.0,1.0,1.0
0.005131554774897254,-0.5998930791362521,3.0,2.0,1.0,1.0
-0.01281163479326174,-0.6036755006433973,2.0,2.0,1.0,1.0
0.004824929620344323,-0.6172028679227356,2.0,2.0,1.0,1.0
0.02947326832266515,-0.6365968381365097,2.0,2.0,1.0,1.0
0.04744128371034732,-0.6528192433666105,2.0,2.0,1.0,1.0
0.03501140575461993,-0.6514057645992336,2.0,2.0,1.0,1.0
0.03518458605514004,-0.6536165563314982,2.0,2.0,1.0,1.0
0.02293117542730842,-0.6541862345945562,2.0,2.0,1.0,1.0
0.024185572191721315,-0.6521565022228534,2.0,2.0,1.0,1.0
0.05416667910829482,-0.6768300472462568,2.0,2.0,1.0,1.0
0.07461786945434928,-0.6952412441983533,2.0,2.0,1.0,1.0
0.08763703393213962,-0.7186963153877841,2.0,2.0,1.0,1.0
0.07395991892330465,-0.7260303512568177,2.0,2.0,1.0,1.0
0.03923790280492673,-0.7288672754740869,2.0,2.0,1.0,1.0
0.057752474505639556,-0.748538974674916,2.0,2.0,1.0,1.0
0.01864337559148447,-0.7602589555311948,2.0,2.0,1.0,1.0
0.013539923455266868,-0.768065326332947,2.0,2.0,1.0,1.0
0.01844501084597941,-0.7771913241151528,2.0,2.0,1.0,1.0
0.01566190955318488,-0.781085992569928,2.0,2.0,1.0,1.0
0.04950379095277203,-0.7753907653936645,2.0,2.0,1.0,1.0
0.05544298229379092,-0.7493585863061457,2.0,2.0,1.0,1.0
0.07878868588720468,-0.7531642601686082,2.0,2.0,1.0,1.0
0.08813635525305352,-0.7540740625919925,2.0,2.0,1.0,1.0
-0.012053330437423126,-0.7493658601136302,1.0,2.0,1.0,1.0
-0.12825751572030852,-0.7401923354329742,1.0,2.0,1.0,1.0
-0.229728864681093,-0.687223392940028,0.0,3.0,1.0,1.0
-0.30517205149633636,-0.6510906885408168,0.0,1.0,1.0,1.0
-0.3557811357819387,-0.6038053046537057,0.0,1.0,1.0,1.0
-0.39961439880399613,-0.5668881714793766,0.0,1.0,1.0,1.0
-0.44589733825828515,-0.5355964590411302,0.0,1.0,1.0,1.0
-0.4785829502977744,-0.502298021910694,0.0,0.0,1.0,1.0
-0.4820059406626145,-0.48129851581458777,0.0,0.0,1.0,1.0
-0.5115100606477754,-0.45662170653902284,0.0,0.0,1.0,1.0
-0.5078763559561148,-0.43595731401119303,0.0,0.0,1.0,1.0
-0.5065523751547295,-0.42226712655593474,0.0,0.0,1.0,1.0
-0.5429553981987697,-0.41294568339040544,0.0,0.0,1.0,1.0
-0.5775672307993167,-0.41543538226620613,0.0,0.0,1.0,1.0
-0.5924499813033377,-0.39762659192532934,0.0,0.0,1.0,1.0
-0.6197734343099104,-0.37004947965878887,1.0,0.0,1.0,1.0
-0.6256243615084767,-0.34274812692726925,1.0,0.0,1.0,1.0
-0.6309014382986202,-0.32153794760429333,1.0,0.0,1.0,1.0
-0.6070772970278888,-0.3017351354816322,0.0,0.0,1.0,1.0
-0.5702603454419861,-0.2698732794047933,1.0,0.0,1.0,1.0
-0.5680142770281751,-0.24636619839555532,1.0,0.0,1.0,1.0
-0.6655861677333226,-0.22084899479861267,1.0,1.0,1.0,1.0
-0.6768178046440202,-0.15048082798423182,3.0,1.0,1.0,1.0
-0.6893620561269165,-0.10033968802102064,3.0,1.0,1.0,1.0
-0.6866620079275875,-0.07663003741579855,3.0,1.0,1.0,1.0
-0.631002631704293,-0.10917733326723404,0.0,1.0,1.0,1.0
-0.49758089080446277,-0.19623889642967993,2.0,1.0,1.0,1.0
-0.35612024505415296,-0.2858481132240061,2.0,0.0,1.0,1.0
-0.21073845148763748,-0.38322082316173245,2.0,1.0,1.0,1.0
-0.09865151706433241,-0.4613614985607762,2.0,2.0,1.0,1.0
-0.015929570914265292,-0.5033631711125479,2.0,2.0,1.0,1.0
0.03625350058319642,-0.559111676358395,2.0,2.0,1.0,1.0
0.09511550821166523,-0.5890602183456596,3.0,2.0,1.0,1.0
0.08050095017462755,-0.6197738937243482,2.0,2.0,1.0,1.0
0.00838729188039243,-0.6156358509498013,3.0,2.0,1.0,1.0
-0.09568029482018814,-0.6031662731091633,0.0,2.0,1.0,1.0
-0.09223100036182244,-0.6136668042467233,2.0,2.0,1.0,1.0
-0.04542426520898612,-0.5996529468950066,2.0,2.0,1.0,1.0
-0.05145104040384732,-0.571837637512429,2.0,2.0,1.0,1.0
-0.03760679058514531,-0.5420124251306176,2.0,2.0,1.0,1.0
-0.05110752063843113,-0.5238987709621197,2.0,2.0,1.0,1.0
-0.05998130763238746,-0.5072517524087932,2.0,2.0,1.0,1.0
-0.021893843853516455,-0.4731345298732823,3.0,2.0,1.0,1.0
-0.045371846611485606,-0.4885023554526274,2.0,2.0,1.0,1.0
-0.0626476453259813,-0.4774576841238632,2.0,2.0,1.0,1.0
-0.02525255400526779,-0.4904955010948869,2.0,2.0,1.0,1.0
0.021220604601212847,-0.4978167271519255,3.0,2.0,1.0,1.0
0.05960549019698145,-0.502100472215203,3.0,2.0,1.0,1.0
0.05968406339726419,-0.5190823190556667,2.0,2.0,1.0,1.0
0.06971864929029588,-0.5400739409931045,2.0,2.0,1.0,1.0
0.028232347648971798,-0.551483764925903,2.0,2.0,1.0,1.0
-0.0012575096467455915,-0.5672385808654733,2.0,2.0,1.0,1.0
-0.027268131648551273,-0.5545830430996114,2.0,2.0,1.0,1.0
-0.04978685803882289,-0.5421272284054447,2.0,2.0,1.0,1.0
-0.061997319765547086,-0.5297813377930278,2.0,2.0,1.0,1.0
-0.08741516939733728,-0.5184442010245167,2.0,2.0,1.0,1.0
-0.11607305256336847,-0.5154840494664586,3.0,2.0,1.0,1.0
-0.10810988624458236,-0.5262250191065964,2.0,2.0,1.0,1.0
-0.11098227985844787,-0.5249826343866003,2.0,2.0,1.0,1.0
-0.1130887667303854,-0.5212848724190678,2.0,2.0,1.0,1.0
-0.11044227145169973,-0.5244956091941014,2.0,2.0,1.0,1.0
-0.09321680257506626,-0.530081293813079,2.0,2.0,1.0,1.0
-0.06044830195438172,-0.4918481306944908,2.0,2.0,1.0,1.0
-0.04121524457158583,-0.46513484842580965,2.0,2.0,1.0,1.0
-0.02938150882273663,-0.43673938955067554,2.0,2.0,1.0,1.0
-0.020443530542590606,-0.4278907946684943,2.0,2.0,1.0,1.0
0.004786147247303543,-0.4341064721876466,2.0,2.0,1.0,1.0
0.028291756833318294,-0.4627448756506268,2.0,2.0,1.0,1.0
0.026408809154394565,-0.489420775570165,2.0,2.0,1.0,1.0
0.021443111281686255,-0.49421421038869723,2.0,2.0,1.0,1.0
-0.0031606364019934503,-0.4879515829704876,2.0,2.0,1.0,1.0
-0.010748888458342345,-0.4869883673651825,2.0,2.0,1.0,1.0
0.014644746174650513,-0.47415830904317613,2.0,2.0,1.0,1.0
-0.008178016403171506,-0.48139389390848175,2.0,2.0,1.0,1.0
-0.021531802265160993,-0.48551474358934044,2.0,2.0,1.0,1.0
-0.010623678522709568,-0.4784800627276176,2.0,2.0,1.0,1.0
-0.014582668012344667,-0.502576604649719,2.0,2.0,1.0,1.0
-0.03210738714644434,-0.5086545194030839,2.0,2.0,1.0,1.0
-0.058399807705136225,-0.5229373041929349,2.0,2.0,1.0,1.0
-0.0656494354027268,-0.5510472242529479,2.0,2.0,1.0,1.0
-0.09274947280180562,-0.5225559187134473,3.0,2.0,1.0,1.0
-0.0838051741875859,-0.5201437265248925,2.0,2.0,1.0,1.0
-0.05823956899660135,-0.5393502040286843,2.0,2.0,1.0,1.0
-0.07606677645717287,-0.564876144538697,2.0,2.0,1.0,1.0
-0.06064100743719357,-0.5627084972128731,2.0,2.0,1.0,1.0
-0.03985742588055372,-0.5946143117144371,2.0,2.0,1.0,1.0
-0.0583944602996519,-0.5704077322782102,2.0,2.0,1.0,1.0
-0.045273892615218025,-0.5885645975389039,2.0,2.0,1.0,1.0
-0.03600227951622016,-0.613610321738377,2.0,2.0,1.0,1.0
-0.02798620389752846,-0.6247593999081431,2.0,2.0,1.0,1.0
-0.030005124466653176,-0.6176624649114413,2.0,2.0,1.0,1.0
-0.010882811408945734,-0.6108249504696849,2.0,2.0,1.0,1.0
-0.007867672963112436,-0.6342456028433427,2.0,2.0,1.0,1.0
-0.012552620195397962,-0.6574271536544986,2.0,2.0,1.0,1.0
-0.03393725577383254,-0.65854482791961,2.0,2.0,1.0,1.0
-0.04664936359418262,-0.6568549553892171,2.0,2.0,1.0,1.0
-0.04600698866729358,-0.6665620468443441,2.0,2.0,1.0,1.0
-0.05929247096691513,-0.6936658914215034,2.0,2.0,1.0,1.0
-0.03984434050935888,-0.7079443139883745,2.0,2.0,1.0,1.0
-0.05876493056502097,-0.7257815418434364,2.0,2.0,1.0,1.0
-0.059890991483639966,-0.7630008485051346,2.0,2.0,1.0,1.0
-0.06796000460859244,-0.7937702388165325,2.0,2.0,1.0,1.0
-0.10593825398349535,-0.8022912565970878,2.0,2.0,1.0,1.0
-0.13857521934616976,-0.802352696400437,2.0,2.0,1.0,1.0
-0.15805048451836928,-0.8085676520620897,2.0,2.0,1.0,1.0
-0.16667569167972157,-0.8161686359563163,2.0,2.0,1.0,1.0
-0.15582791274585372,-0.8285757622411808,2.0,2.0,1.0,1.0
-0.13549692172267414,-0.8451411499724143,2.0,2.0,1.0,1.0
-0.14354364712646764,-0.8500284711734623,2.0,2.0,1.0,1.0
-0.14644301794133216,-0.8497354338283811,2.0,2.0,1.0,1.0
-0.14033137268780732,-0.850966754553074,2.0,2.0,1.0,1.0
-0.15905358944640818,-0.8294902311301039,2.0,2.0,1.0,1.0
-0.16641759834963954,-0.8246709268028793,2.0,2.0,1.0,1.0
-0.16925575759855777,-0.821989830855381,2.0,2.0,1.0,1.0
-0.19557201974323962,-0.8176629729530587,2.0,2.0,1.0,1.0
-0.2053762631202648,-0.8264517613294563,2.0,2.0,1.0,1.0
-0.20752992067937426,-0.8192523505354014,2.0,2.0,1.0,1.0
-0.23824220740372315,-0.7850587303103777,3.0,2.0,1.0,1.0
-0.22202668342663115,-0.7712616676606212,2.0,2.0,1.0,1.0
-0.2071698647208393,-0.7738174309032422,2.0,2.0,1.0,1.0
-0.21235543213327912,-0.7601190310294446,2.0,2.0,1.0,1.0
-0.20675288152157126,-0.7307413031359786,2.0,2.0,1.0,1.0
-0.19210949662978583,-0.714303688244859,2.0,2.0,1.0,1.0
-0.18958146942302942,-0.7117189955349693,2.0,2.0,1.0,1.0
-0.19559694719647966,-0.7088114934121338,2.0,2.0,1.0,1.0
-0.20554789873854773,-0.7046139286262012,2.0,2.0,1.0,1.0
-0.23176383029636838,-0.7020599916569937,3.0,2.0,1.0,1.0
-0.22005511485672127,-0.7015622211989789,2.0,2.0,1.0,1.0
-0.22580365895685353,-0.7180744385959086,2.0,2.0,1.0,1.0
-0.2447352543812132,-0.6939218733691819,3.0,2.0,1.0,1.0
-0.24765108194216987,-0.6822498579454968,2.0,2.0,1.0,1.0
-0.24854196183998808,-0.6725961283851563,2.0,2.0,1.0,1.0
-0.2670294550849803,-0.6503538567898808,3.0,2.0,1.0,1.0
-0.2945701856112773,-0.6233058210417441,1.0,2.0,1.0,1.0
-0.29030613153343265,-0.6087102817356147,2.0,2.0,1.0,1.0
-0.31631152651351063,-0.5970462073581692,1.0,2.0,1.0,1.0
-0.3410654169206041,-0.595302134012183,1.0,3.0,1.0,1.0
-0.36101548247522947,-0.5952902277320249,1.0,3.0,1.0,1.0
-0.3783788077605143,-0.6172992392316773,3.0,3.0,1.0,1.0
-0.4170534309884594,-0.6194393947156589,1.0,3.0,1.0,1.0
-0.4683118236340186,-0.6221332668070909,1.0,3.0,1.0,1.0
-0.4953065287279012,-0.6290274063768108,1.0,3.0,1.0,1.0
-0.5066802815909562,-0.6355267560553709,1.0,3.0,1.0,1.0
-0.5127798188088658,-0.6348065613271909,1.0,1.0,1.0,1.0
-0.5207264514209723,-0.6296133364259984,1.0,1.0,1.0,1.0
-0.5509301812802232,-0.6284699927495969,1.0,1.0,1.0,1.0
-0.5609081039374259,-0.6207630319746723,1.0,1.0,1.0,1.0
-0.5556209223525373,-0.6251575894987802,3.0,1.0,1.0,1.0
-0.5582553682678622,-0.6154129303447875,1.0,1.0,1.0,1.0
-0.5529531586359727,-0.6096951610937386,1.0,1.0,1.0,1.0
-0.5530260314757204,-0.6146202815115467,1.0,1.0,1.0,1.0
-0.5679919598446769,-0.6184950771358645,1.0,1.0,1.0,1.0
-0.5791475914541839,-0.6108984869066808,1.0,1.0,1.0,1.0
-0.6025656052894406,-0.59889930319699,1.0,1.0,1.0,1.0
-0.61629838677759,-0.5878736204126128,1.0,1.0,1.0,1.0
-0.6254170436220805,-0.5834524032530347,1.0,1.0,1.0,1.0
-0.6420173735257406,-0.5902357113816473,1.0,1.0,1.0,1.0
-0.651395467293041,-0.594512724505172,1.0,1.0,1.0,1.0
-0.674272850648905,-0.5901248814234434,1.0,1.0,1.0,1.0
-0.7061772254437284,-0.5736916710316728,0.0,1.0,1.0,1.0
-0.7136467301441656,-0.5432645960898375,0.0,1.0,1.0,1.0
-0.7197701926082365,-0.5187816820721514,0.0,0.0,1.0,1.0
-0.7239135303046814,-0.518097882379945,0.0,0.0,1.0,1.0
-0.728864180319473,-0.4857980794756088,0.0,0.0,1.0,1.0
-0.7299205231625748,-0.4600866015166817,0.0,0.0,1.0,1.0
-0.7208932592761326,-0.4537918560659211,0.0,0.0,1.0,1.0
-0.7104818333926127,-0.4813902226502564,1.0,0.0,1.0,1.0
-0.7039264112350114,-0.5023160334818293,1.0,0.0,1.0,1.0
-0.7064438565059663,-0.5456622473324191,3.0,1.0,1.0,1.0
-0.7230369685310382,-0.5706719436559032,1.0,1.0,1.0,1.0
-0.7376729726267878,-0.5875354129420777,1.0,1.0,1.0,1.0
-0.7384819369306893,-0.6051432223633925,1.0,1.0,1.0,1.0
-0.7435101681566564,-0.6345104219192099,3.0,1.0,1.0,1.0
-0.7511483138965434,-0.6561816739034791,3.0,1.0,1.0,1.0
-0.7541138502939566,-0.6551939966622773,1.0,1.0,1.0,1.0
-0.7710811478706266,-0.6624832997211764,1.0,1.0,1.0,1.0
-0.7747740723923289,-0.6923795984104697,2.0,1.0,1.0,1.0
-0.7706573997361994,-0.7175380965356556,2.0,3.0,1.0,1.0
-0.7676260101361161,-0.7348705998936497,2.0,3.0,1.0,1.0
-0.7639429276835396,-0.7489113059475541,2.0,3.0,1.0,1.0
-0.7893921505283392,-0.7428766267044873,1.0,3.0,1.0,1.0
-0.7921519754771685,-0.7321388494821518,1.0,3.0,1.0,1.0
-0.7851062561229772,-0.748311551731389,2.0,3.0,1.0,1.0
-0.801727155976405,-0.7455927231660938,1.0,3.0,1.0,1.0
-0.8056271782689116,-0.7504811092098531,3.0,3.0,1.0,1.0
-0.8102948122755839,-0.7596863953448253,3.0,3.0,1.0,1.0
-0.84025330641943,-0.7841852429167074,3.0,3.0,1.0,1.0
-0.8221553391586508,-0.795899659724481,2.0,3.0,1.0,1.0
-0.7948907028507826,-0.7763842576691629,3.0,3.0,1.0,1.0
-0.7939584430668183,-0.7811828819882719,3.0,3.0,1.0,1.0
-0.8353605150731243,-0.7970777519086825,3.0,3.0,1.0,1.0
-0.8554138015246521,-0.8184894546995594,2.0,3.0,1.0,1.0
-0.7859729810675768,-0.8219097158520818,2.0,3.0,1.0,1.0
-0.7753178650976791,-0.8120131668800872,3.0,3.0,1.0,1.0
-0.6831099538100844,-0.7779001164824796,2.0,3.0,1.0,1.0
-0.6704153946873712,-0.7502844509320731,1.0,3.0,1.0,1.0
-0.6070051542295477,-0.7510936124962189,2.0,3.0,1.0,1.0
-0.5447304541146978,-0.7516113523288922,2.0,2.0,1.0,1.0
-0.559009253035499,-0.7702431106846052,2.0,2.0,1.0,1.0
-0.6321263629314213,-0.7663521394482834,1.0,3.0,1.0,1.0
-0.6036453375458608,-0.774376276032163,2.0,3.0,1.0,1.0
-0.6159582639803449,-0.7539084174602703,1.0,3.0,1.0,1.0
-0.6431725219616924,-0.7193346203453725,0.0,1.0,1.0,1.0
-0.6641812522737935,-0.6981271436573931,1.0,1.0,1.0,1.0
-0.6765737274373372,-0.6408268419126544,0.0,1.0,1.0,1.0
-0.7452130195022877,-0.5992320521370023,0.0,0.0,1.0,1.0
-0.919129670677202,-0.5682042478558382,0.0,0.0,1.0,1.0
-0.9399700631593321,-0.5399140360594059,0.0,0.0,1.0,1.0
-0.9380403034572763,-0.5065561451216313,0.0,0.0,1.0,1.0
-0.9376848514372469,-0.4806016157757435,0.0,0.0,1.0,1.0
-0.9250100795864079,-0.4836806343798511,0.0,0.0,1.0,1.0
-0.9426409602679777,-0.48758014530223875,0.0,0.0,1.0,1.0
-0.9273516101769238,-0.49957489816250333,0.0,0.0,1.0,1.0
-0.8941765519227014,-0.5056197479796469,0.0,0.0,1.0,1.0
-0.8594784439520837,-0.5138801866790947,0.0,0.0,1.0,1.0
-0.8289080855702403,-0.5202709573775934,0.0,0.0,1.0,1.0
-0.7773401798090973,-0.4912992665146787,0.0,0.0,1.0,1.0
-0.7681385968159405,-0.4818334650127289,0.0,0.0,1.0,1.0
-0.7379915371875844,-0.4900284951507576,0.0,0.0,1.0,1.0
-0.7176179211349982,-0.4834021914446191,0.0,0.0,1.0,1.0
-0.6837028568407169,-0.4791993828500352,0.0,0.0,1.0,1.0
-0.656808306111305,-0.47468989943998374,0.0,0.0,1.0,1.0
-0.6747674240486968,-0.47208643096934605,0.0,0.0,1.0,1.0
-0.6666503417369547,-0.46213555980508403,0.0,0.0,1.0,1.0
-0.6596952033338721,-0.46939892977155595,0.0,0.0,1.0,1.0
-0.6831948087461023,-0.47553767392780943,0.0,0.0,1.0,1.0
-0.6752066078823282,-0.47832767449745134,0.0,0.0,1.0,1.0
-0.6658288326597889,-0.48238383377342553,0.0,0.0,1.0,1.0
-0.6942549991686856,-0.48204979226846917,0.0,0.0,1.0,1.0
-0.7077863484837563,-0.48972522396277823,0.0,0.0,1.0,1.0
-0.7310724652027373,-0.4835295408328695,0.0,0.0,1.0,1.0
-0.7300743407130343,-0.4815956289029606,0.0,0.0,1.0,1.0
-0.7319951416471301,-0.4867583869887099,0.0,0.0,1.0,1.0
-0.7320451526107026,-0.4804155526809073,0.0,0.0,1.0,1.0
-0.7140661601828627,-0.4641957962830182,0.0,0.0,1.0,1.0
-0.6935018226137387,-0.4225728466877208,0.0,0.0,1.0,1.0
-0.6641536221371782,-0.40501249073652795,0.0,0.0,1.0,1.0
-0.6380732066341441,-0.37834875862864653,0.0,0.0,1.0,1.0
-0.6088319010228727,-0.35135248361863763,0.0,0.0,1.0,1.0
-0.5808248234188496,-0.3298805789186424,0.0,0.0,1.0,1.0
-0.562245591189857,-0.3191293161322293,0.0,0.0,1.0,1.0
-0.5318821817566273,-0.2957242195091227,0.0,0.0,1.0,1.0
-0.514253298413655,-0.27168425962195203,1.0,0.0,1.0,1.0
-0.5406581502367056,-0.29291577541943964,0.0,0.0,1.0,1.0
-0.5778609200397213,-0.30684501070656384,0.0,0.0,1.0,1.0
-0.6230590838763421,-0.3028490205610461,1.0,0.0,1.0,1.0
-0.6502200186763625,-0.3061367593828659,0.0,0.0,1.0,1.0
-0.6787002527222823,-0.3058296968108515,0.0,0.0,1.0,1.0
-0.7079264135830325,-0.28555451872119764,1.0,0.0,1.0,1.0
-0.7423900338847758,-0.2621702066010524,1.0,1.0,1.0,1.0
-0.7527368292496391,-0.28778404250402734,0.0,0.0,1.0,1.0
-0.7621031788480415,-0.3017388084365822,0.0,0.0,1.0,1.0
-0.7856879833077928,-0.29094906578944507,1.0,0.0,1.0,1.0
-0.8053777849144358,-0.2833769967326997,1.0,1.0,1.0,1.0
-0.786062132966801,-0.30382727518707253,0.0,0.0,1.0,1.0
-0.7853275711730162,-0.29909302506182756,1.0,0.0,1.0,1.0
-0.781341248818051,-0.2859389678284921,1.0,1.0,1.0,1.0
-0.7750246810763334,-0.2810311569899212,1.0,1.0,1.0,1.0
-0.7714461789682016,-0.2822142361336033,0.0,1.0,1.0,1.0
-0.7619849695752504,-0.27747090904281646,1.0,1.0,1.0,1.0
-0.7602644103411471,-0.296026294186459,0.0,0.0,1.0,1.0
-0.7512313748198866,-0.3043435673121414,0.0,0.0,1.0,1.0
-0.7449454683734505,-0.3123031336951532,0.0,0.0,1.0,1.0
