yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.8104784244764521,-0.5729528932498533,2.0,2.0,1.0,1.0
0.7122291489020154,-0.56167762490348,0.0,2.0,1.0,1.0
0.4886067579193685,-0.5457975333822189,0.0,0.0,1.0,1.0
0.4123584736962562,-0.5511758980624363,0.0,0.0,1.0,1.0
0.27639292682464234,-0.5358735162879139,0.0,0.0,1.0,1.0
0.29030193503742513,-0.5393368045234916,0.0,0.0,1.0,1.0
0.3063887997590563,-0.5356585905164347,0.0,0.0,1.0,1.0
0.16553738417472194,-0.5206880652900128,0.0,0.0,1.0,1.0
0.37165080251195526,-0.5281898455541735,2.0,0.0,1.0,1.0
0.256545035769826,-0.5138412569159307,0.0,0.0,1.0,1.0
0.3324178963927191,-0.509254806701358,2.0,0.0,1.0,1.0
0.4699360785391442,-0.5077034987560286,2.0,1.0,1.0,1.0
0.25701816053008,-0.5060554681220724,0.0,0.0,1.0,1.0
0.07400132039116206,-0.5064094555164806,0.0,0.0,1.0,1.0
-0.02642527190279295,-0.5052955511240697,0.0,0.0,1.0,1.0
-0.11330481926478278,-0.4974937376340815,0.0,0.0,1.0,1.0
-0.4178942086945606,-0.48482565302594577,3.0,0.0,1.0,1.0
-0.6132317432948061,-0.46818465669063986,3.0,0.0,1.0,1.0
-0.7832958535244501,-0.4605729950945232,3.0,3.0,1.0,1.0
-0.885998932010888,-0.45858077936510366,3.0,3.0,1.0,1.0
-1.0140999382341924,-0.4456859359590055,3.0,3.0,1.0,1.0
-0.8382764145571067,-0.46969011167563013,0.0,3.0,1.0,1.0
-0.9932880248968029,-0.47413719622808576,3.0,3.0,1.0,1.0
-0.8843737821205013,-0.4868865513195767,0.0,3.0,1.0,1.0
-0.7806827989781633,-0.48358743056513703,0.0,3.0,1.0,1.0
-0.6821431697627438,-0.47355397372142216,0.0,0.0,1.0,1.0
-0.6643324764474254,-0.4883815512467467,0.0,0.0,1.0,1.0
-0.8662699913924112,-0.4886881040339273,3.0,3.0,1.0,1.0
-0.8822086613762572,-0.4965892419757669,3.0,3.0,1.0,1.0
-0.9502289517824671,-0.49933443246003223,3.0,3.0,1.0,1.0
-1.079259261315906,-0.49909879919287115,3.0,3.0,1.0,1.0
-0.8729290621613017,-0.50328549340759,0.0,3.0,1.0,1.0
-0.7073683298207647,-0.511925058495142,0.0,0.0,1.0,1.0
-0.7985231432871901,-0.5166535576299802,3.0,3.0,1.0,1.0
-0.5826907434964548,-0.5219508433865571,0.0,0.0,1.0,1.0
-0.5363476621772542,-0.5255161172901299,0.0,0.0,1.0,1.0
-0.6005354234615258,-0.5336171606054254,0.0,0.0,1.0,1.0
-0.47554825586131555,-0.5245388494314264,0.0,0.0,1.0,1.0
-0.21596332039919064,-0.511408351136012,2.0,0.0,1.0,1.0
-0.40432803899111114,-0.5158475885347767,3.0,0.0,1.0,1.0
-0.4339529368154196,-0.4978037780168886,0.0,0.0,1.0,1.0
-0.6305240742805336,-0.4718282938612723,3.0,0.0,1.0,1.0
-0.762298633888645,-0.45521969512116656,3.0,3.0,1.0,1.0
-0.7108559095773732,-0.45035506307645756,0.0,3.0,1.0,1.0
-0.7730936331285021,-0.4722421708972176,3.0,3.0,1.0,1.0
-0.6308515215631705,-0.4930229113943263,0.0,0.0,1.0,1.0
-0.6708457446198351,-0.5147744617329685,0.0,0.0,1.0,1.0
-0.26999201171952075,-0.5529707290596569,2.0,0.0,1.0,1.0
0.0332353384990281,-0.5920637601101515,2.0,0.0,1.0,1.0
0.28585776208924035,-0.6304899975315112,2.0,0.0,1.0,1.0
0.1511374088364877,-0.643605281899684,0.0,0.0,1.0,1.0
-0.14386423829918873,-0.6403030273694953,3.0,0.0,1.0,1.0
-0.37774735757151356,-0.6317131067138742,3.0,0.0,1.0,1.0
-0.3859637831936836,-0.6790907203322837,0.0,0.0,1.0,1.0
-0.3792403995273156,-0.7147752502505241,0.0,0.0,1.0,1.0
-0.5663522863924475,-0.6852964289842596,3.0,0.0,1.0,1.0
-0.4523138799820227,-0.7211835700622586,0.0,0.0,1.0,1.0
-0.4372521719278174,-0.746238946540073,0.0,0.0,1.0,1.0
-0.39832847408191097,-0.7604930028802741,0.0,0.0,1.0,1.0
-0.4367609241212016,-0.7530690838893417,0.0,0.0,1.0,1.0
-0.20573205069873512,-0.7635311327962924,0.0,0.0,1.0,1.0
0.00901794794645086,-0.7542950933243352,2.0,0.0,1.0,1.0
-0.04406528780131128,-0.7598922080645485,0.0,0.0,1.0,1.0
-0.20776711849286358,-0.7530507195387771,0.0,0.0,1.0,1.0
-0.379180668423864,-0.7401280279905468,0.0,0.0,1.0,1.0
-0.44117819464246166,-0.7500385276784965,0.0,0.0,1.0,1.0
-0.3553985761344622,-0.7421548345622854,0.0,0.0,1.0,1.0
-0.11054749325345575,-0.7522065068547935,0.0,0.0,1.0,1.0
-0.09819539073104051,-0.7524328517331843,0.0,0.0,1.0,1.0
-0.12639073376751245,-0.7538574108120767,0.0,0.0,1.0,1.0
-0.06805050734511223,-0.7555569077995471,0.0,0.0,1.0,1.0
0.12701801647487249,-0.7563099970828687,0.0,0.0,1.0,1.0
0.3115014410087945,-0.7647859444826799,0.0,0.0,1.0,1.0
0.36454963710042343,-0.7753733183382445,0.0,0.0,1.0,1.0
0.5058324830964536,-0.7758928293572609,1.0,0.0,1.0,1.0
0.6706058440862803,-0.7602559683859124,2.0,0.0,1.0,1.0
0.8148043969950405,-0.7653630771668205,2.0,0.0,1.0,1.0
0.9351175711611448,-0.7700504788082395,2.0,0.0,1.0,1.0
1.0280625949490219,-0.7780547466995544,2.0,0.0,1.0,1.0
1.0993144334127272,-0.7870860085866312,2.0,1.0,1.0,1.0
1.1376762266613396,-0.79730702105941,1.0,1.0,1.0,1.0
1.1712305834344932,-0.7953336186485704,2.0,2.0,1.0,1.0
1.196339658561491,-0.7883995993470803,2.0,2.0,1.0,1.0
1.2153926001589244,-0.7820982299483995,2.0,2.0,1.0,1.0
1.204884795593673,-0.7738723666082726,2.0,2.0,1.0,1.0
1.2080782163854211,-0.7739272613714344,2.0,2.0,1.0,1.0
1.2227823471749828,-0.7794420557460918,2.0,2.0,1.0,1.0
1.2328265813229862,-0.7763665203675035,2.0,2.0,1.0,1.0
1.2401044058377049,-0.772343721979527,2.0,2.0,1.0,1.0
1.2467181569254513,-0.7753646305445399,2.0,2.0,1.0,1.0
1.2607490665978487,-0.7784666420082493,2.0,2.0,1.0,1.0
1.2607983181902453,-0.785434718878008,1.0,2.0,1.0,1.0
1.2375376698238376,-0.7824251730218279,2.0,2.0,1.0,1.0
1.1059926918366083,-0.688188972263418,2.0,2.0,1.0,1.0
1.016513781405275,-0.6214388801271328,2.0,2.0,1.0,1.0
0.9602859072733871,-0.47074074862427756,1.0,2.0,1.0,1.0
0.8822408358770958,-0.3555455302780822,1.0,2.0,1.0,1.0
0.83812029631453,-0.27488393170846054,1.0,1.0,1.0,1.0
0.7883842584972895,-0.19780695632396766,1.0,1.0,1.0,1.0
0.7747709994392245,-0.14130200157187198,1.0,1.0,1.0,1.0
0.7664147095493136,-0.09198334735957941,1.0,1.0,1.0,1.0
0.7669538749367774,-0.05522812364998049,1.0,1.0,1.0,1.0
0.7051747761837116,-0.03231939458100462,1.0,1.0,1.0,1.0
0.6740597709375613,-0.009211770853022681,1.0,1.0,1.0,1.0
0.6653660712284954,0.015979581858742573,1.0,1.0,1.0,1.0
0.6401180177231539,0.02470706379305322,1.0,1.0,1.0,1.0
0.6273346676052102,0.029370661085144162,1.0,1.0,1.0,1.0
0.6310817535401663,0.03801645597377995,1.0,1.0,1.0,1.0
0.6212800570363232,0.04755571966297681,1.0,1.0,1.0,1.0
0.6256380548914618,0.05748053841866694,1.0,1.0,1.0,1.0
0.6392055831659588,0.050271747247408516,1.0,1.0,1.0,1.0
0.6475519200399159,0.04804975456384985,1.0,1.0,1.0,1.0
0.6502815456449225,0.045484184313670274,1.0,1.0,1.0,1.0
0.6572934506587979,0.04523980144080321,1.0,1.0,1.0,1.0
0.6629471298807716,0.0544930841636671,1.0,1.0,1.0,1.0
0.6698369843087695,0.051612286635169834,1.0,1.0,1.0,1.0
0.7040218982539495,0.03959829591016113,1.0,1.0,1.0,1.0
0.7698782865610905,-0.0045489827388806026,1.0,1.0,1.0,1.0
0.8199538189178565,-0.020345035919506142,1.0,1.0,1.0,1.0
0.8473965604010264,-0.03464571498664448,1.0,1.0,1.0,1.0
0.9012665021968463,-0.07668065284318545,1.0,1.0,1.0,1.0
0.9120480318090334,-0.07535594540167324,1.0,1.0,1.0,1.0
0.9298608416802256,-0.09109497349890891,1.0,1.0,1.0,1.0
0.8375889602949758,-0.10490991849758885,1.0,1.0,1.0,1.0
0.7759801845720261,-0.12264097598400793,1.0,1.0,1.0,1.0
0.7438683692325836,-0.07711034674573623,1.0,1.0,1.0,1.0
0.7273707109369946,-0.04964599557946868,1.0,1.0,1.0,1.0
0.7603405590626972,-0.03398801737948369,1.0,1.0,1.0,1.0
0.7691612525000096,-0.014984560732313981,1.0,1.0,1.0,1.0
0.7463189237973142,0.009458095250673506,1.0,1.0,1.0,1.0
0.7379316735395245,0.03097017607048975,1.0,1.0,1.0,1.0
0.7654588331486898,0.0441453114645381,1.0,1.0,1.0,1.0
0.7509497138472961,0.05968795483460342,1.0,1.0,1.0,1.0
0.7934099681201917,0.06718984192860714,1.0,1.0,1.0,1.0
0.7658881788135596,0.045555995288166846,1.0,1.0,1.0,1.0
0.7815181512756065,0.06985335315725051,1.0,1.0,1.0,1.0
0.8103409684040354,0.08635883277623119,1.0,1.0,1.0,1.0
0.8227026355884751,0.08814906782900152,1.0,1.0,1.0,1.0
0.8198979054737207,0.07990029246622712,1.0,1.0,1.0,1.0
0.8303666143189667,0.0809064080377251,1.0,1.0,1.0,1.0
0.8738810332407667,0.06529237974236696,1.0,1.0,1.0,1.0
0.8945786135491138,0.07642797661215822,1.0,1.0,1.0,1.0
0.913291068591222,0.0926854471360649,1.0,1.0,1.0,1.0
0.9139428666034283,0.10524672891636881,1.0,1.0,1.0,1.0
0.9293551039322624,0.08868960325984071,1.0,1.0,1.0,1.0
0.9439431478732733,0.08240625803563417,1.0,1.0,1.0,1.0
0.9593691195320899,0.05786052854197298,1.0,1.0,1.0,1.0
0.9522769169112786,0.0580622047495969,1.0,1.0,1.0,1.0
0.9719745578875965,0.04777623107542418,1.0,1.0,1.0,1.0
0.9500534153546608,0.06306284498215488,1.0,1.0,1.0,1.0
0.956034876914802,0.0816328030836873,1.0,1.0,1.0,1.0
0.969736416018944,0.08238099326954927,1.0,1.0,1.0,1.0
0.9286383873662758,0.09612197908167089,1.0,1.0,1.0,1.0
0.9083921364427141,0.11566852157337189,1.0,1.0,1.0,1.0
0.879226020564175,0.12516535830455877,1.0,1.0,1.0,1.0
0.867081227390432,0.1307469212707619,1.0,1.0,1.0,1.0
0.8202049213177952,0.14871098952423084,3.0,1.0,1.0,1.0
0.8304642085008398,0.15617789247453198,1.0,1.0,1.0,1.0
0.8488098664114327,0.1569896227467595,1.0,1.0,1.0,1.0
0.8325776918652257,0.16155859419369833,1.0,1.0,1.0,1.0
0.8262364858847858,0.15356249484537454,1.0,1.0,1.0,1.0
0.771590907937481,0.15319213586067762,1.0,1.0,1.0,1.0
0.7671207048790296,0.13809586354702272,1.0,1.0,1.0,1.0
0.766529253592364,0.1297425307954694,1.0,1.0,1.0,1.0
0.7627765694702643,0.13339026646264412,1.0,1.0,1.0,1.0
0.7609080233221877,0.12140726974906352,1.0,1.0,1.0,1.0
0.7752561719389424,0.12797145301931917,1.0,1.0,1.0,1.0
0.7596183313499375,0.1412219235489075,1.0,1.0,1.0,1.0
0.700513445709929,0.15130585977399,3.0,1.0,1.0,1.0
0.6412167099424583,0.15124541394968677,3.0,1.0,1.0,1.0
0.631302515402593,0.15561790469977574,1.0,1.0,1.0,1.0
0.5931031621910705,0.1520646456816441,1.0,1.0,1.0,1.0
0.5498052474957855,0.1533763567147752,3.0,1.0,1.0,1.0
0.5170754435031519,0.15586345968737025,3.0,1.0,1.0,1.0
0.4987576726943685,0.15932922573123362,3.0,1.0,1.0,1.0
0.5079595204600535,0.16168883554447483,1.0,1.0,1.0,1.0
0.5082577628294934,0.16640874195114524,3.0,1.0,1.0,1.0
0.475373503720072,0.16522873734073135,3.0,1.0,1.0,1.0
0.4890467490341276,0.1589844039244809,1.0,1.0,1.0,1.0
0.4525361237227611,0.15180530488728097,3.0,1.0,1.0,1.0
0.4094000899208805,0.1458457237137848,3.0,1.0,1.0,1.0
0.406853190701962,0.12455634000435428,1.0,1.0,1.0,1.0
0.40508768660056793,0.1187915490812773,1.0,1.0,1.0,1.0
0.39556057821475943,0.11134217146455809,1.0,1.0,1.0,1.0
0.38908490298639553,0.10419516584111638,1.0,1.0,1.0,1.0
0.4149500566848595,0.09145496533748947,1.0,1.0,1.0,1.0
0.4793470499768121,0.0830900530217131,1.0,1.0,1.0,1.0
0.5305287134704716,0.07671610460324747,1.0,1.0,1.0,1.0
0.544255845502906,0.0639680809016584,1.0,1.0,1.0,1.0
0.5937803097946907,0.06258999820750777,1.0,1.0,1.0,1.0
0.6389911879367397,0.05503804831389877,1.0,1.0,1.0,1.0
0.6890384751023307,0.032685532197046854,1.0,1.0,1.0,1.0
0.6992418698806382,-0.0029858641459459684,1.0,1.0,1.0,1.0
0.7420263722961977,-0.02480206810375085,1.0,1.0,1.0,1.0
0.7524353005976383,-0.035405647262419966,1.0,1.0,1.0,1.0
0.7673560572552743,-0.06830016366867939,1.0,1.0,1.0,1.0
0.7817005863125892,-0.08714401203936062,1.0,1.0,1.0,1.0
0.8237503641369868,-0.1258931014564996,1.0,1.0,1.0,1.0
0.8467473424689993,-0.1635677460521598,1.0,1.0,1.0,1.0
0.8876685567907328,-0.18197890028797897,1.0,1.0,1.0,1.0
0.9277887695278115,-0.21996275936809345,1.0,1.0,1.0,1.0
0.9608017595543452,-0.24304021512502275,1.0,1.0,1.0,1.0
0.9922911726169059,-0.2524518528717063,1.0,1.0,1.0,1.0
1.014360040162393,-0.26552186971696295,1.0,1.0,1.0,1.0
1.0370745543744933,-0.28034216506114656,1.0,1.0,1.0,1.0
1.0523426809973255,-0.28705354695301294,1.0,1.0,1.0,1.0
1.0646453861908949,-0.28061227871710986,1.0,1.0,1.0,1.0
1.0793020662276174,-0.2830447991244819,1.0,1.0,1.0,1.0
1.0998170669083582,-0.2893458827809861,1.0,1.0,1.0,1.0
1.1092193611477534,-0.28753257200865256,1.0,1.0,1.0,1.0
1.1070966119147694,-0.2774984486710167,1.0,1.0,1.0,1.0
1.1158404541096956,-0.27006391639633787,1.0,1.0,1.0,1.0
1.11360820732073,-0.26229777765784507,1.0,1.0,1.0,1.0
1.1045571466461561,-0.25469799889778116,1.0,1.0,1.0,1.0
1.1096343768861059,-0.26383904699430355,1.0,1.0,1.0,1.0
1.1189228277702334,-0.2779396971946936,1.0,1.0,1.0,1.0
1.1116388777697424,-0.28389037980220827,1.0,1.0,1.0,1.0
1.1100205775561107,-0.2968210247435869,1.0,1.0,1.0,1.0
1.1105946242588922,-0.27838449248009445,1.0,1.0,1.0,1.0
1.0935924730914603,-0.26610060815360864,1.0,1.0,1.0,1.0
1.0795194791710143,-0.25868019936952463,1.0,1.0,1.0,1.0
1.053636974067149,-0.2415721246222622,1.0,1.0,1.0,1.0
1.0303277300185043,-0.24407470151171315,1.0,1.0,1.0,1.0
1.0291819903049277,-0.23742116990118556,1.0,1.0,1.0,1.0
1.0680153148588147,-0.2616539466007975,1.0,1.0,1.0,1.0
1.0545975969176768,-0.2525895647719487,1.0,1.0,1.0,1.0
1.061036124432259,-0.250538254179802,1.0,1.0,1.0,1.0
1.059827477550481,-0.24277656909919915,1.0,1.0,1.0,1.0
1.0509230084160774,-0.23741607700056871,1.0,1.0,1.0,1.0
1.0334829329410273,-0.23735124375764283,1.0,1.0,1.0,1.0
1.0141569330605382,-0.23551852134236614,1.0,1.0,1.0,1.0
1.0087807785191718,-0.21350301959654078,1.0,1.0,1.0,1.0
0.9978301014338161,-0.19382325950887377,1.0,1.0,1.0,1.0
1.0132478134069212,-0.21528999040087612,1.0,1.0,1.0,1.0
1.0042009539633694,-0.21456767827425072,1.0,1.0,1.0,1.0
0.9977147441520394,-0.22783938476902027,1.0,1.0,1.0,1.0
1.0161857255330138,-0.2856285234050825,2.0,1.0,1.0,1.0
1.0524124622688402,-0.3688857096860821,2.0,1.0,1.0,1.0
1.074242092339759,-0.43292736721335345,2.0,2.0,1.0,1.0
1.0920300628908222,-0.4818622786879886,2.0,2.0,1.0,1.0
1.1087414402031905,-0.49723824608220957,2.0,2.0,1.0,1.0
1.1020436765025599,-0.5132654215212689,2.0,2.0,1.0,1.0
1.0895313626425538,-0.5270881375998334,2.0,2.0,1.0,1.0
1.1031352815712852,-0.5460803999822491,2.0,2.0,1.0,1.0
1.117149654997542,-0.5594592123420709,2.0,2.0,1.0,1.0
1.119438179243015,-0.5595706042585742,2.0,2.0,1.0,1.0
1.1045300724502531,-0.5383305671477758,2.0,2.0,1.0,1.0
1.1171099953669528,-0.5240712070536674,2.0,2.0,1.0,1.0
1.1248735484139238,-0.5198714046790147,2.0,2.0,1.0,1.0
1.1596759285249258,-0.5236340273250442,2.0,2.0,1.0,1.0
1.1899713496627957,-0.5229212925540458,2.0,2.0,1.0,1.0
1.200963413629575,-0.5268245762099187,2.0,2.0,1.0,1.0
1.2284305644711941,-0.5541858040063078,2.0,2.0,1.0,1.0
1.2758123333140559,-0.577721951377633,2.0,2.0,1.0,1.0
1.2966141821827513,-0.5862955685490162,2.0,2.0,1.0,1.0
1.2996691721341156,-0.5839462099746211,2.0,2.0,1.0,1.0
1.3278250256819297,-0.5915745810492405,2.0,2.0,1.0,1.0
1.347733738644618,-0.5947631937809496,2.0,2.0,1.0,1.0
1.3586314890858193,-0.6032293375899354,2.0,2.0,1.0,1.0
1.3809034749641862,-0.6199950189425412,2.0,2.0,1.0,1.0
1.3982441447788683,-0.6384878633832828,2.0,2.0,1.0,1.0
1.417516399530415,-0.6452784343854173,2.0,2.0,1.0,1.0
1.4311349716991948,-0.6506417555252265,2.0,2.0,1.0,1.0
1.4703058890449132,-0.6289721844470905,2.0,2.0,1.0,1.0
1.4670181199042625,-0.6412161512856481,2.0,2.0,1.0,1.0
1.4788936104171855,-0.6446559038679073,2.0,2.0,1.0,1.0
1.510212216374107,-0.6312620255090002,2.0,2.0,1.0,1.0
1.5220227749329058,-0.6356165263765315,2.0,2.0,1.0,1.0
1.5262307599133305,-0.6422858003665094,2.0,2.0,1.0,1.0
1.5334407285093161,-0.6318051852135074,2.0,2.0,1.0,1.0
1.5440609828922292,-0.6447757296609022,2.0,2.0,1.0,1.0
1.5485950418551833,-0.6482778540234403,2.0,2.0,1.0,1.0
1.5491231152017995,-0.6363796499813386,2.0,2.0,1.0,1.0
1.5488487844114842,-0.6239549921029409,2.0,2.0,1.0,1.0
1.550089903847475,-0.6171637081041362,2.0,2.0,1.0,1.0
1.5519825217389398,-0.6167398738626443,2.0,2.0,1.0,1.0
1.5484711245486886,-0.6149448030382827,2.0,2.0,1.0,1.0
1.5492205226450517,-0.6143160037684182,2.0,2.0,1.0,1.0
1.5483615875827712,-0.607805884934522,2.0,2.0,1.0,1.0
1.550949381988639,-0.5962186135818948,2.0,2.0,1.0,1.0
1.5470675590034497,-0.5877593029459476,2.0,2.0,1.0,1.0
1.5412188316396294,-0.5756098189270269,2.0,2.0,1.0,1.0
1.5484916906150743,-0.5757239007737862,2.0,2.0,1.0,1.0
1.5591569309793745,-0.5888354140838128,2.0,2.0,1.0,1.0
1.5652395477001597,-0.5804320534323684,2.0,2.0,1.0,1.0
1.5629799807377285,-0.5885901503445832,2.0,2.0,1.0,1.0
1.5619264278620502,-0.5965750814137261,2.0,2.0,1.0,1.0
1.565140964745465,-0.5985754683731348,2.0,2.0,1.0,1.0
1.561027314230993,-0.5978576560014132,2.0,2.0,1.0,1.0
1.5732532486475401,-0.6034960815581946,2.0,2.0,1.0,1.0
1.5857565990263878,-0.6096273555269329,2.0,2.0,1.0,1.0
1.5917922345696838,-0.6210598890601514,2.0,2.0,1.0,1.0
1.6084613702637,-0.6365394455911526,2.0,2.0,1.0,1.0
1.6140624329075486,-0.6527523968841568,2.0,2.0,1.0,1.0
1.6332954910385686,-0.648144030511274,2.0,2.0,1.0,1.0
1.6465954040925295,-0.6577617445338985,2.0,2.0,1.0,1.0
1.6517599818609388,-0.6632567838502542,2.0,2.0,1.0,1.0
1.6643548504406072,-0.6383063779873196,2.0,2.0,1.0,1.0
1.669698094994384,-0.6195656745497846,2.0,2.0,1.0,1.0
1.676367618142492,-0.6031606776840223,2.0,2.0,1.0,1.0
1.679761898752754,-0.5985898481379762,2.0,2.0,1.0,1.0
1.6675383743693861,-0.5774016483083696,2.0,2.0,1.0,1.0
1.662494548754409,-0.5645837285610474,2.0,2.0,1.0,1.0
1.6679649493515818,-0.5588123450893419,2.0,2.0,1.0,1.0
1.6689340215306727,-0.5506895063162189,2.0,2.0,1.0,1.0
1.6327473730311792,-0.5214460286389027,2.0,2.0,1.0,1.0
1.6161047346817277,-0.5246781702343235,2.0,2.0,1.0,1.0
1.4954568164829285,-0.49574206968982065,2.0,2.0,1.0,1.0
1.224142010302982,-0.4765193811228786,0.0,2.0,1.0,1.0
1.2088876815871403,-0.47085692129493023,2.0,2.0,1.0,1.0
1.1805339575526776,-0.4624106152599446,2.0,2.0,1.0,1.0
1.1905610946243403,-0.46961828171356096,2.0,2.0,1.0,1.0
1.2244467856298584,-0.47442567688402554,2.0,2.0,1.0,1.0
1.2413873893923504,-0.4942253127937387,2.0,2.0,1.0,1.0
1.241564092564199,-0.48831423921372685,2.0,2.0,1.0,1.0
1.286158300858619,-0.500228965371833,2.0,2.0,1.0,1.0
1.3168804009194948,-0.5187078490333263,2.0,2.0,1.0,1.0
1.3527656499037846,-0.5266921720156577,2.0,2.0,1.0,1.0
1.354931081244389,-0.5239754011621996,2.0,2.0,1.0,1.0
1.3634058045118482,-0.5280137011955995,2.0,2.0,1.0,1.0
1.3989406921533933,-0.5364577986354804,2.0,2.0,1.0,1.0
1.3705313117557147,-0.5339192835416701,2.0,2.0,1.0,1.0
1.359575032718944,-0.5359886742809078,2.0,2.0,1.0,1.0
1.3376990011269583,-0.5241216668580898,2.0,2.0,1.0,1.0
1.3690089118916728,-0.5438527385108162,2.0,2.0,1.0,1.0
1.3754171629810927,-0.5377722975983416,2.0,2.0,1.0,1.0
1.3839133017902405,-0.5370172024303541,2.0,2.0,1.0,1.0
1.3125684858175588,-0.5224787750507861,2.0,2.0,1.0,1.0
1.2673757643497907,-0.5078334945828274,2.0,2.0,1.0,1.0
1.3071743023059745,-0.49441391237524585,2.0,2.0,1.0,1.0
1.312351481313033,-0.4943371227664483,2.0,2.0,1.0,1.0
1.3677359592644434,-0.49337074894100136,2.0,2.0,1.0,1.0
1.4151673230577908,-0.49958434647402306,2.0,2.0,1.0,1.0
1.4133595150272997,-0.5148344936759283,2.0,2.0,1.0,1.0
1.4170970584015243,-0.5229377642061399,2.0,2.0,1.0,1.0
1.4515900517412257,-0.5511784067362566,2.0,2.0,1.0,1.0
1.4853829005869243,-0.5875566143534797,2.0,2.0,1.0,1.0
1.4979228721675053,-0.6053178426290468,2.0,2.0,1.0,1.0
1.5273503320716864,-0.6115767035001741,2.0,2.0,1.0,1.0
1.5297456291489224,-0.6207839700786836,2.0,2.0,1.0,1.0
1.5515069975688764,-0.6405221373441158,2.0,2.0,1.0,1.0
1.5682214333661033,-0.642736035708903,2.0,2.0,1.0,1.0
1.5718169437479785,-0.6572587958058067,2.0,2.0,1.0,1.0
1.5624089356300483,-0.6651278589639378,2.0,2.0,1.0,1.0
1.5238053566904644,-0.6517561974724255,2.0,2.0,1.0,1.0
1.5124670066731143,-0.6490377521683149,2.0,2.0,1.0,1.0
1.4925763292560166,-0.6493558212317843,2.0,2.0,1.0,1.0
1.4481393080451614,-0.6293890541152535,2.0,2.0,1.0,1.0
1.4527347139805498,-0.6227540680476135,2.0,2.0,1.0,1.0
1.4273058305443806,-0.6158028022744789,2.0,2.0,1.0,1.0
1.3879326268572878,-0.6072009923233188,2.0,2.0,1.0,1.0
1.4272571579359665,-0.6212879964683514,2.0,2.0,1.0,1.0
1.4347444980362267,-0.6372118466318436,2.0,2.0,1.0,1.0
1.4168862951869934,-0.644703221097858,2.0,2.0,1.0,1.0
1.4486452555228586,-0.6519651571404269,2.0,2.0,1.0,1.0
1.447915415168408,-0.6419580857340579,2.0,2.0,1.0,1.0
1.3471977511623041,-0.6234915318471314,2.0,2.0,1.0,1.0
1.3479575183864334,-0.6223707710129941,2.0,2.0,1.0,1.0
1.3292887863003036,-0.6199903555127357,2.0,2.0,1.0,1.0
1.2266488219265907,-0.5967634238448096,2.0,2.0,1.0,1.0
1.1899982885525964,-0.5786842572185014,2.0,2.0,1.0,1.0
