yaw,pitch,face,class
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
27.0,61.0,1.0,1.0
27.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
25.0,50.0,1.0,1.0
23.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
27.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
24.0,61.0,1.0,1.0
23.0,61.0,1.0,1.0
27.0,61.0,1.0,1.0
27.0,61.0,1.0,1.0
25.0,52.0,1.0,1.0
25.0,52.0,1.0,1.0
25.0,52.0,1.0,1.0
23.0,52.0,1.0,1.0
23.0,61.0,1.0,1.0
21.0,31.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,44.0,1.0,1.0
27.0,61.0,1.0,1.0
27.0,60.0,1.0,1.0
27.0,61.0,1.0,1.0
27.0,61.0,1.0,1.0
28.0,61.0,1.0,3.0
28.0,61.0,1.0,3.0
28.0,61.0,1.0,3.0
29.0,61.0,1.0,3.0
23.0,39.0,1.0,1.0
23.0,38.0,1.0,1.0
20.0,23.0,1.0,1.0
19.0,23.0,1.0,1.0
20.0,42.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
22.0,39.0,1.0,1.0
20.0,23.0,1.0,1.0
19.0,23.0,1.0,1.0
21.0,43.0,1.0,1.0
22.0,39.0,1.0,1.0
22.0,39.0,1.0,1.0
23.0,39.0,1.0,1.0
22.0,39.0,1.0,1.0
22.0,39.0,1.0,1.0
22.0,39.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
19.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,45.0,1.0,1.0
20.0,45.0,1.0,1.0
20.0,46.0,1.0,1.0
20.0,25.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,43.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,26.0,1.0,1.0
20.0,26.0,1.0,1.0
20.0,26.0,1.0,1.0
20.0,25.0,1.0,1.0
20.0,25.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
25.0,44.0,1.0,1.0
21.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
23.0,43.0,1.0,1.0
23.0,43.0,1.0,1.0
23.0,45.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
20.0,26.0,1.0,1.0
20.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
20.0,26.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,25.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,27.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
27.0,47.0,1.0,1.0
27.0,47.0,1.0,1.0
27.0,47.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
22.0,35.0,1.0,1.0
21.0,31.0,1.0,1.0
22.0,35.0,1.0,1.0
22.0,35.0,1.0,1.0
22.0,36.0,1.0,1.0
22.0,36.0,1.0,1.0
22.0,36.0,1.0,1.0
21.0,35.0,1.0,1.0
21.0,33.0,1.0,1.0
21.0,33.0,1.0,1.0
21.0,33.0,1.0,1.0
22.0,35.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,29.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,31.0,1.0,1.0
22.0,35.0,1.0,1.0
22.0,35.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,31.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,28.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,27.0,1.0,1.0
21.0,32.0,1.0,1.0
21.0,33.0,1.0,1.0
21.0,33.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
23.0,39.0,1.0,1.0
23.0,39.0,1.0,1.0
23.0,39.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
25.0,41.0,1.0,1.0
25.0,42.0,1.0,1.0
25.0,42.0,1.0,1.0
25.0,42.0,1.0,1.0
25.0,43.0,1.0,1.0
25.0,43.0,1.0,1.0
25.0,42.0,1.0,1.0
25.0,42.0,1.0,1.0
26.0,42.0,1.0,1.0
26.0,42.0,1.0,1.0
26.0,42.0,1.0,1.0
25.0,44.0,1.0,1.0
24.0,44.0,1.0,1.0
23.0,45.0,1.0,1.0
23.0,45.0,1.0,1.0
22.0,45.0,1.0,1.0
23.0,46.0,1.0,1.0
23.0,31.0,1.0,1.0
22.0,31.0,1.0,1.0
22.0,31.0,1.0,1.0
22.0,31.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
22.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,45.0,1.0,1.0
25.0,44.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,45.0,1.0,1.0
26.0,44.0,1.0,1.0
26.0,46.0,1.0,1.0
27.0,47.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,46.0,1.0,1.0
27.0,47.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,46.0,1.0,1.0
27.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
25.0,47.0,1.0,1.0
21.0,23.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
20.0,23.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,25.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,25.0,1.0,1.0
20.0,25.0,1.0,1.0
20.0,25.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,25.0,1.0,1.0
20.0,25.0,1.0,1.0
