yaw,pitch,face,class
15.0,28.0,1.0,1.0
14.0,29.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
21.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
19.0,55.0,1.0,1.0
14.0,27.0,1.0,1.0
19.0,55.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
19.0,55.0,1.0,1.0
21.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
22.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
22.0,55.0,1.0,3.0
22.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
22.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
14.0,28.0,1.0,1.0
18.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
21.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
20.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,55.0,1.0,1.0
19.0,58.0,1.0,1.0
18.0,55.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,55.0,1.0,1.0
21.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,58.0,1.0,1.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
19.0,58.0,1.0,1.0
20.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
18.0,55.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
14.0,27.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,29.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
21.0,48.0,1.0,3.0
21.0,48.0,1.0,3.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
21.0,50.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
21.0,52.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
14.0,28.0,1.0,1.0
15.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
11.0,28.0,1.0,1.0
11.0,29.0,1.0,1.0
11.0,29.0,1.0,1.0
11.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
11.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
16.0,55.0,1.0,1.0
13.0,28.0,1.0,1.0
17.0,55.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
18.0,55.0,1.0,1.0
17.0,55.0,1.0,1.0
16.0,55.0,1.0,1.0
16.0,54.0,1.0,1.0
15.0,55.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
17.0,53.0,1.0,1.0
16.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
23.0,55.0,1.0,3.0
15.0,28.0,1.0,1.0
17.0,53.0,1.0,1.0
17.0,53.0,1.0,1.0
19.0,55.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
13.0,28.0,1.0,1.0
22.0,55.0,1.0,3.0
13.0,28.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
23.0,55.0,1.0,3.0
18.0,39.0,1.0,1.0
18.0,39.0,1.0,1.0
27.0,56.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,55.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,55.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
25.0,57.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
23.0,59.0,1.0,2.0
23.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
16.0,55.0,1.0,1.0
17.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
16.0,55.0,1.0,1.0
17.0,55.0,1.0,1.0
16.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
28.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
23.0,61.0,1.0,2.0
23.0,61.0,1.0,2.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
23.0,61.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
23.0,61.0,1.0,2.0
23.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,58.0,1.0,1.0
20.0,58.0,1.0,1.0
20.0,58.0,1.0,1.0
20.0,57.0,1.0,1.0
22.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
21.0,55.0,1.0,3.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
22.0,60.0,1.0,2.0
13.0,28.0,1.0,1.0
22.0,59.0,1.0,2.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
18.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,58.0,1.0,1.0
20.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
17.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,60.0,1.0,2.0
17.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
18.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
18.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
19.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
19.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
21.0,60.0,1.0,2.0
22.0,59.0,1.0,2.0
23.0,60.0,1.0,2.0
24.0,61.0,1.0,2.0
24.0,61.0,1.0,2.0
20.0,44.0,1.0,1.0
20.0,44.0,1.0,1.0
24.0,61.0,1.0,2.0
23.0,60.0,1.0,2.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
29.0,56.0,1.0,3.0
29.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,55.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
30.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
24.0,58.0,1.0,3.0
