yaw,pitch,face,class
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
22.0,53.0,1.0,1.0
21.0,41.0,1.0,1.0
22.0,53.0,1.0,1.0
22.0,53.0,1.0,1.0
22.0,53.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
22.0,53.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
23.0,41.0,1.0,1.0
23.0,43.0,1.0,1.0
23.0,41.0,1.0,1.0
23.0,44.0,1.0,1.0
24.0,44.0,1.0,1.0
24.0,45.0,1.0,1.0
25.0,44.0,1.0,1.0
24.0,44.0,1.0,1.0
24.0,44.0,1.0,1.0
24.0,44.0,1.0,1.0
25.0,44.0,1.0,1.0
29.0,60.0,1.0,2.0
31.0,60.0,1.0,2.0
30.0,61.0,1.0,2.0
29.0,61.0,1.0,2.0
28.0,61.0,1.0,2.0
28.0,61.0,1.0,2.0
28.0,61.0,1.0,2.0
28.0,60.0,1.0,2.0
30.0,60.0,1.0,2.0
30.0,60.0,1.0,2.0
31.0,61.0,1.0,2.0
32.0,61.0,1.0,2.0
30.0,61.0,1.0,2.0
25.0,44.0,1.0,1.0
25.0,44.0,1.0,1.0
24.0,45.0,1.0,1.0
24.0,46.0,1.0,1.0
30.0,60.0,1.0,2.0
29.0,60.0,1.0,2.0
30.0,60.0,1.0,2.0
30.0,60.0,1.0,2.0
29.0,60.0,1.0,2.0
23.0,55.0,1.0,1.0
