yaw,pitch,face,class
16.0,37.0,1.0,1.0
16.0,39.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
21.0,54.0,1.0,2.0
23.0,55.0,1.0,2.0
23.0,54.0,1.0,2.0
16.0,39.0,1.0,1.0
21.0,54.0,1.0,2.0
21.0,54.0,1.0,2.0
23.0,55.0,1.0,2.0
21.0,55.0,1.0,2.0
12.0,13.0,1.0,1.0
21.0,54.0,1.0,2.0
21.0,53.0,1.0,2.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,16.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,41.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
10.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,41.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
12.0,13.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,15.0,1.0,1.0
12.0,15.0,1.0,1.0
40.0,58.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
12.0,14.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,15.0,1.0,1.0
12.0,14.0,1.0,1.0
38.0,57.0,1.0,0.0
38.0,57.0,1.0,0.0
38.0,57.0,1.0,0.0
13.0,15.0,1.0,1.0
13.0,15.0,1.0,1.0
40.0,57.0,1.0,0.0
38.0,57.0,1.0,0.0
39.0,57.0,1.0,0.0
39.0,57.0,1.0,0.0
38.0,57.0,1.0,0.0
39.0,57.0,1.0,0.0
38.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
39.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
40.0,54.0,1.0,0.0
40.0,55.0,1.0,0.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
40.0,54.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
12.0,15.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,55.0,1.0,0.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
10.0,42.0,1.0,1.0
10.0,42.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
11.0,42.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
11.0,42.0,1.0,1.0
40.0,56.0,1.0,0.0
40.0,55.0,1.0,0.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
40.0,55.0,1.0,0.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,55.0,1.0,0.0
38.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,55.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
11.0,41.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,58.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,15.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,16.0,1.0,1.0
40.0,58.0,1.0,0.0
10.0,15.0,1.0,1.0
10.0,14.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
40.0,58.0,1.0,0.0
10.0,15.0,1.0,1.0
10.0,13.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,15.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
39.0,57.0,1.0,0.0
10.0,13.0,1.0,1.0
10.0,13.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,13.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,14.0,1.0,1.0
10.0,15.0,1.0,1.0
10.0,14.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
12.0,13.0,1.0,1.0
40.0,58.0,1.0,0.0
12.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,58.0,1.0,0.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,43.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
8.0,43.0,1.0,1.0
8.0,42.0,1.0,1.0
11.0,13.0,1.0,1.0
8.0,43.0,1.0,1.0
8.0,43.0,1.0,1.0
8.0,43.0,1.0,1.0
8.0,43.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
24.0,59.0,1.0,3.0
8.0,42.0,1.0,1.0
8.0,42.0,1.0,1.0
8.0,42.0,1.0,1.0
8.0,44.0,1.0,1.0
21.0,55.0,1.0,2.0
21.0,55.0,1.0,2.0
12.0,14.0,1.0,1.0
20.0,54.0,1.0,2.0
12.0,14.0,1.0,1.0
17.0,52.0,1.0,2.0
12.0,46.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
12.0,43.0,1.0,1.0
12.0,44.0,1.0,1.0
11.0,42.0,1.0,1.0
12.0,44.0,1.0,1.0
12.0,44.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
24.0,54.0,1.0,2.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
24.0,54.0,1.0,2.0
24.0,55.0,1.0,2.0
11.0,16.0,1.0,1.0
24.0,54.0,1.0,2.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
14.0,39.0,1.0,1.0
14.0,39.0,1.0,1.0
14.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,13.0,1.0,1.0
21.0,53.0,1.0,2.0
11.0,16.0,1.0,1.0
12.0,39.0,1.0,1.0
21.0,53.0,1.0,2.0
12.0,39.0,1.0,1.0
12.0,38.0,1.0,1.0
11.0,16.0,1.0,1.0
13.0,38.0,1.0,1.0
16.0,38.0,1.0,1.0
12.0,13.0,1.0,1.0
16.0,38.0,1.0,1.0
16.0,38.0,1.0,1.0
16.0,38.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
16.0,38.0,1.0,1.0
16.0,38.0,1.0,1.0
16.0,38.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
16.0,38.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
16.0,39.0,1.0,1.0
11.0,13.0,1.0,1.0
14.0,39.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
14.0,39.0,1.0,1.0
16.0,39.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
13.0,39.0,1.0,1.0
12.0,14.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
11.0,15.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
11.0,15.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,14.0,1.0,1.0
11.0,15.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,15.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,15.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,15.0,1.0,1.0
11.0,15.0,1.0,1.0
11.0,15.0,1.0,1.0
11.0,15.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
21.0,53.0,1.0,2.0
11.0,16.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
21.0,53.0,1.0,2.0
23.0,53.0,1.0,2.0
23.0,54.0,1.0,2.0
24.0,54.0,1.0,2.0
23.0,54.0,1.0,2.0
23.0,55.0,1.0,2.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
23.0,55.0,1.0,2.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,25.0,1.0,1.0
11.0,24.0,1.0,1.0
21.0,54.0,1.0,2.0
11.0,24.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
21.0,53.0,1.0,2.0
17.0,52.0,1.0,2.0
11.0,13.0,1.0,1.0
21.0,53.0,1.0,2.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
24.0,52.0,1.0,2.0
21.0,53.0,1.0,2.0
12.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
17.0,52.0,1.0,2.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
24.0,52.0,1.0,2.0
24.0,52.0,1.0,2.0
11.0,16.0,1.0,1.0
24.0,52.0,1.0,2.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,16.0,1.0,1.0
13.0,13.0,1.0,1.0
11.0,24.0,1.0,1.0
24.0,53.0,1.0,2.0
31.0,59.0,1.0,3.0
37.0,56.0,1.0,0.0
16.0,15.0,1.0,1.0
18.0,50.0,1.0,2.0
42.0,42.0,0.0,4.0
11.0,16.0,1.0,1.0
24.0,52.0,1.0,2.0
21.0,54.0,1.0,2.0
21.0,54.0,1.0,2.0
24.0,55.0,1.0,2.0
24.0,54.0,1.0,2.0
42.0,42.0,0.0,4.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
11.0,24.0,1.0,1.0
36.0,56.0,1.0,0.0
11.0,25.0,1.0,1.0
37.0,56.0,1.0,0.0
36.0,56.0,1.0,0.0
42.0,42.0,0.0,4.0
39.0,56.0,1.0,0.0
42.0,42.0,0.0,4.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
40.0,54.0,1.0,0.0
40.0,54.0,1.0,0.0
40.0,54.0,1.0,0.0
41.0,53.0,1.0,0.0
44.0,54.0,1.0,0.0
40.0,56.0,1.0,0.0
40.0,56.0,1.0,0.0
41.0,56.0,1.0,0.0
43.0,54.0,1.0,0.0
45.0,56.0,1.0,0.0
46.0,56.0,1.0,0.0
45.0,56.0,1.0,0.0
43.0,56.0,1.0,0.0
43.0,56.0,1.0,0.0
42.0,56.0,1.0,0.0
12.0,14.0,1.0,1.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,58.0,1.0,0.0
40.0,57.0,1.0,0.0
40.0,57.0,1.0,0.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
10.0,41.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
