yaw,pitch,face,class
24.0,48.0,1.0,3.0
24.0,43.0,1.0,3.0
25.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
21.0,46.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
23.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,42.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,46.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,46.0,1.0,3.0
20.0,44.0,1.0,3.0
51.0,20.0,1.0,1.0
22.0,44.0,1.0,3.0
40.0,43.0,1.0,0.0
22.0,44.0,1.0,3.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
40.0,43.0,1.0,0.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
40.0,43.0,1.0,0.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
51.0,20.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
51.0,20.0,1.0,1.0
51.0,20.0,1.0,1.0
52.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
19.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
26.0,42.0,1.0,3.0
25.0,42.0,1.0,3.0
24.0,42.0,1.0,3.0
24.0,44.0,1.0,3.0
26.0,44.0,1.0,3.0
27.0,47.0,1.0,3.0
25.0,45.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,60.0,1.0,3.0
25.0,60.0,1.0,3.0
26.0,60.0,1.0,3.0
33.0,47.0,1.0,0.0
27.0,60.0,1.0,3.0
53.0,19.0,1.0,1.0
39.0,54.0,1.0,0.0
39.0,54.0,1.0,0.0
43.0,54.0,1.0,0.0
44.0,55.0,1.0,0.0
44.0,55.0,1.0,0.0
47.0,55.0,1.0,0.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
47.0,55.0,1.0,0.0
47.0,55.0,1.0,0.0
47.0,55.0,1.0,0.0
46.0,58.0,1.0,0.0
25.0,60.0,1.0,3.0
45.0,57.0,1.0,0.0
25.0,60.0,1.0,3.0
44.0,57.0,1.0,0.0
42.0,57.0,1.0,0.0
43.0,57.0,1.0,0.0
43.0,57.0,1.0,0.0
44.0,57.0,1.0,0.0
43.0,57.0,1.0,0.0
44.0,57.0,1.0,0.0
45.0,57.0,1.0,0.0
45.0,57.0,1.0,0.0
45.0,57.0,1.0,0.0
46.0,57.0,1.0,0.0
46.0,57.0,1.0,0.0
25.0,60.0,1.0,3.0
46.0,58.0,1.0,0.0
47.0,58.0,1.0,0.0
46.0,57.0,1.0,0.0
47.0,57.0,1.0,0.0
47.0,57.0,1.0,0.0
47.0,57.0,1.0,0.0
47.0,58.0,1.0,0.0
47.0,58.0,1.0,0.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
46.0,58.0,1.0,0.0
46.0,58.0,1.0,0.0
46.0,58.0,1.0,0.0
45.0,57.0,1.0,0.0
45.0,57.0,1.0,0.0
45.0,57.0,1.0,0.0
44.0,58.0,1.0,0.0
44.0,58.0,1.0,0.0
45.0,57.0,1.0,0.0
25.0,60.0,1.0,3.0
27.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
24.0,61.0,1.0,3.0
47.0,55.0,1.0,0.0
45.0,55.0,1.0,0.0
53.0,18.0,1.0,1.0
24.0,15.0,1.0,3.0
24.0,15.0,1.0,3.0
24.0,15.0,1.0,3.0
24.0,15.0,1.0,3.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
24.0,57.0,1.0,3.0
53.0,18.0,1.0,1.0
28.0,50.0,1.0,3.0
27.0,47.0,1.0,3.0
27.0,47.0,1.0,3.0
27.0,49.0,1.0,3.0
26.0,47.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,46.0,1.0,3.0
24.0,45.0,1.0,3.0
23.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
20.0,43.0,1.0,3.0
19.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
19.0,43.0,1.0,3.0
19.0,43.0,1.0,3.0
19.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
18.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,42.0,1.0,3.0
20.0,42.0,1.0,3.0
53.0,19.0,1.0,1.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
53.0,20.0,1.0,1.0
21.0,43.0,1.0,3.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
51.0,19.0,1.0,1.0
51.0,19.0,1.0,1.0
51.0,19.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
49.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
49.0,18.0,1.0,1.0
49.0,18.0,1.0,1.0
49.0,18.0,1.0,1.0
49.0,18.0,1.0,1.0
48.0,18.0,1.0,1.0
48.0,18.0,1.0,1.0
48.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
49.0,19.0,1.0,1.0
50.0,18.0,1.0,1.0
50.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,18.0,1.0,1.0
51.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
51.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,17.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
52.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
