yaw,pitch,face,class
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,31.0,1.0,1.0
19.0,31.0,1.0,1.0
19.0,31.0,1.0,1.0
19.0,31.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
17.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,30.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
17.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
17.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,30.0,1.0,1.0
18.0,29.0,1.0,1.0
27.0,46.0,1.0,1.0
27.0,46.0,1.0,1.0
27.0,46.0,1.0,1.0
27.0,46.0,1.0,1.0
22.0,58.0,1.0,2.0
18.0,29.0,1.0,1.0
18.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,26.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,31.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
20.0,28.0,1.0,1.0
20.0,28.0,1.0,1.0
20.0,30.0,1.0,1.0
19.0,29.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,46.0,1.0,1.0
23.0,46.0,1.0,1.0
23.0,46.0,1.0,1.0
23.0,45.0,1.0,1.0
21.0,29.0,1.0,1.0
20.0,28.0,1.0,1.0
24.0,46.0,1.0,1.0
23.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
20.0,30.0,1.0,1.0
20.0,31.0,1.0,1.0
20.0,30.0,1.0,1.0
20.0,30.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,46.0,1.0,1.0
26.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
25.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
18.0,29.0,1.0,1.0
23.0,54.0,1.0,1.0
23.0,54.0,1.0,1.0
23.0,55.0,1.0,1.0
22.0,56.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
24.0,56.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,27.0,1.0,1.0
24.0,56.0,1.0,1.0
27.0,47.0,1.0,1.0
26.0,54.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
26.0,54.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
30.0,59.0,1.0,3.0
30.0,59.0,1.0,3.0
30.0,59.0,1.0,3.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
26.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
28.0,59.0,1.0,1.0
28.0,58.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
15.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
28.0,57.0,1.0,1.0
27.0,57.0,1.0,1.0
28.0,57.0,1.0,1.0
27.0,56.0,1.0,1.0
28.0,57.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
25.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
25.0,55.0,1.0,1.0
24.0,55.0,1.0,1.0
24.0,55.0,1.0,1.0
24.0,55.0,1.0,1.0
24.0,55.0,1.0,1.0
24.0,55.0,1.0,1.0
26.0,58.0,1.0,2.0
26.0,58.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
26.0,58.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,58.0,1.0,2.0
25.0,59.0,1.0,2.0
24.0,58.0,1.0,2.0
25.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
23.0,57.0,1.0,1.0
24.0,58.0,1.0,2.0
24.0,55.0,1.0,1.0
19.0,29.0,1.0,1.0
24.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,57.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
23.0,55.0,1.0,1.0
23.0,57.0,1.0,1.0
24.0,58.0,1.0,2.0
19.0,29.0,1.0,1.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,59.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,59.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,59.0,1.0,2.0
24.0,58.0,1.0,2.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
23.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
23.0,55.0,1.0,1.0
24.0,58.0,1.0,2.0
26.0,58.0,1.0,2.0
25.0,58.0,1.0,2.0
25.0,58.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,58.0,1.0,2.0
25.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
16.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
12.0,47.0,1.0,1.0
12.0,47.0,1.0,1.0
17.0,28.0,1.0,1.0
5.0,28.0,1.0,3.0
4.0,26.0,1.0,3.0
4.0,26.0,1.0,3.0
16.0,27.0,1.0,1.0
16.0,27.0,1.0,1.0
4.0,26.0,1.0,3.0
4.0,26.0,1.0,3.0
16.0,27.0,1.0,1.0
25.0,59.0,1.0,2.0
25.0,55.0,1.0,1.0
24.0,58.0,1.0,2.0
24.0,59.0,1.0,2.0
23.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
17.0,28.0,1.0,1.0
23.0,59.0,1.0,2.0
23.0,59.0,1.0,2.0
16.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
23.0,59.0,1.0,2.0
27.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
23.0,59.0,1.0,2.0
23.0,58.0,1.0,2.0
23.0,58.0,1.0,2.0
32.0,22.0,1.0,3.0
16.0,48.0,1.0,1.0
17.0,50.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
28.0,59.0,1.0,1.0
27.0,59.0,1.0,2.0
28.0,59.0,1.0,1.0
28.0,59.0,1.0,1.0
29.0,60.0,1.0,1.0
19.0,29.0,1.0,1.0
27.0,60.0,1.0,2.0
19.0,29.0,1.0,1.0
32.0,22.0,1.0,3.0
18.0,26.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
20.0,28.0,1.0,1.0
20.0,28.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
20.0,28.0,1.0,1.0
28.0,55.0,1.0,1.0
28.0,55.0,1.0,1.0
27.0,60.0,1.0,2.0
29.0,59.0,1.0,1.0
28.0,59.0,1.0,1.0
27.0,59.0,1.0,2.0
28.0,59.0,1.0,1.0
29.0,59.0,1.0,1.0
28.0,59.0,1.0,1.0
30.0,55.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,58.0,1.0,3.0
30.0,59.0,1.0,3.0
29.0,59.0,1.0,1.0
29.0,59.0,1.0,1.0
29.0,59.0,1.0,1.0
18.0,27.0,1.0,1.0
28.0,59.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
20.0,28.0,1.0,1.0
20.0,27.0,1.0,1.0
20.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
28.0,52.0,1.0,1.0
28.0,53.0,1.0,1.0
28.0,53.0,1.0,1.0
28.0,54.0,1.0,1.0
27.0,54.0,1.0,1.0
26.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
27.0,55.0,1.0,1.0
26.0,57.0,1.0,1.0
26.0,55.0,1.0,1.0
26.0,57.0,1.0,1.0
26.0,57.0,1.0,1.0
26.0,57.0,1.0,1.0
26.0,57.0,1.0,1.0
26.0,58.0,1.0,2.0
26.0,58.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,58.0,1.0,2.0
28.0,57.0,1.0,1.0
28.0,59.0,1.0,1.0
28.0,60.0,1.0,1.0
28.0,61.0,1.0,1.0
29.0,61.0,1.0,1.0
29.0,60.0,1.0,1.0
29.0,60.0,1.0,1.0
28.0,59.0,1.0,1.0
28.0,60.0,1.0,1.0
28.0,61.0,1.0,1.0
27.0,61.0,1.0,2.0
28.0,61.0,1.0,1.0
28.0,61.0,1.0,1.0
28.0,61.0,1.0,1.0
28.0,61.0,1.0,1.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
28.0,61.0,1.0,1.0
28.0,61.0,1.0,1.0
28.0,61.0,1.0,1.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
28.0,61.0,1.0,1.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,61.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,58.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,60.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
27.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
27.0,60.0,1.0,2.0
26.0,60.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
18.0,27.0,1.0,1.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
25.0,60.0,1.0,2.0
15.0,23.0,1.0,1.0
15.0,23.0,1.0,1.0
17.0,26.0,1.0,1.0
15.0,23.0,1.0,1.0
15.0,23.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
18.0,25.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
19.0,26.0,1.0,1.0
19.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,25.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,26.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,29.0,1.0,1.0
26.0,50.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,54.0,1.0,1.0
26.0,54.0,1.0,1.0
17.0,29.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,26.0,1.0,1.0
19.0,27.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
19.0,27.0,1.0,1.0
18.0,29.0,1.0,1.0
26.0,55.0,1.0,1.0
26.0,58.0,1.0,2.0
25.0,55.0,1.0,1.0
26.0,50.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,49.0,1.0,1.0
26.0,50.0,1.0,1.0
26.0,50.0,1.0,1.0
27.0,50.0,1.0,1.0
27.0,50.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,53.0,1.0,1.0
26.0,50.0,1.0,1.0
27.0,49.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
27.0,49.0,1.0,1.0
26.0,47.0,1.0,1.0
27.0,47.0,1.0,1.0
19.0,29.0,1.0,1.0
25.0,55.0,1.0,1.0
25.0,55.0,1.0,1.0
26.0,55.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,29.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,28.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
19.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
18.0,26.0,1.0,1.0
19.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,29.0,1.0,1.0
17.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,29.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,29.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,29.0,1.0,1.0
17.0,29.0,1.0,1.0
17.0,29.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,28.0,1.0,1.0
17.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
17.0,27.0,1.0,1.0
17.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
17.0,29.0,1.0,1.0
18.0,28.0,1.0,1.0
18.0,28.0,1.0,1.0
19.0,31.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
19.0,30.0,1.0,1.0
26.0,59.0,1.0,2.0
26.0,59.0,1.0,2.0
19.0,31.0,1.0,1.0
19.0,31.0,1.0,1.0
19.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
18.0,28.0,1.0,1.0
19.0,29.0,1.0,1.0
18.0,29.0,1.0,1.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
27.0,59.0,1.0,2.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
18.0,27.0,1.0,1.0
19.0,29.0,1.0,1.0
20.0,30.0,1.0,1.0
20.0,30.0,1.0,1.0
24.0,54.0,1.0,1.0
21.0,31.0,1.0,1.0
26.0,55.0,1.0,1.0
25.0,54.0,1.0,1.0
26.0,54.0,1.0,1.0
25.0,53.0,1.0,1.0
19.0,29.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,52.0,1.0,1.0
26.0,54.0,1.0,1.0
24.0,55.0,1.0,1.0
