yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.6651434703523094,-0.33214852025701525,1.0,1.0,1.0,1.0,1.0
0.7649617680798659,-0.37459033293826194,1.0,1.0,1.0,1.0,1.0
0.8627210513234012,-0.4149461288702534,1.0,1.0,1.0,1.0,1.0
0.9110646416656295,-0.44988881343663284,1.0,1.0,1.0,1.0,1.0
1.0119793995641053,-0.4411272907213589,1.0,1.0,1.0,1.0,1.0
1.072310007089112,-0.42763284918902245,1.0,1.0,1.0,1.0,1.0
1.1269727908912546,-0.4335106551262559,1.0,1.0,1.0,1.0,1.0
1.179342205982742,-0.4150533586148303,1.0,1.0,1.0,1.0,1.0
1.2268867288337646,-0.43288951336466536,1.0,1.0,1.0,1.0,1.0
1.2499149017397682,-0.4365757806776638,1.0,1.0,1.0,1.0,1.0
1.2727141855264508,-0.42731654451180845,1.0,1.0,1.0,1.0,1.0
1.2905303829953614,-0.4224979612115684,1.0,1.0,1.0,1.0,1.0
1.289866230019851,-0.42687987898043883,1.0,1.0,1.0,1.0,1.0
1.300422286416104,-0.42744666819585453,1.0,1.0,1.0,1.0,1.0
1.3050785185663596,-0.4365502598416517,1.0,1.0,1.0,1.0,1.0
1.3096002155582724,-0.4333235005485097,1.0,1.0,1.0,1.0,1.0
1.3187112483748618,-0.41877022527609753,1.0,1.0,1.0,1.0,1.0
1.3349232621765525,-0.4016924661158687,1.0,1.0,1.0,1.0,1.0
1.3400838457431312,-0.4047227927106368,1.0,1.0,1.0,1.0,1.0
1.3495148793796292,-0.40364744726120005,1.0,1.0,1.0,1.0,1.0
1.3578959388711125,-0.4081223347766282,1.0,1.0,1.0,1.0,1.0
1.327308168877367,-0.4174757649793752,1.0,1.0,1.0,1.0,1.0
1.3267966555234938,-0.412051179339173,1.0,1.0,1.0,1.0,1.0
9.461437324418798,8.070359056528664,4.0,4.0,4.0,4.0,0.0
15.96914985953504,14.856287245222934,4.0,4.0,4.0,4.0,0.0
21.175319887628035,20.28502979617835,4.0,4.0,4.0,4.0,0.0
17.035769863018785,16.164577965449954,2.0,1.0,1.0,1.0,1.0
13.717125250295485,12.863117985486724,2.0,2.0,3.0,3.0,1.0
11.151190192983801,10.213855536435732,1.0,1.0,2.0,2.0,1.0
8.908971125274991,8.083186104948636,0.0,0.0,3.0,3.0,1.0
7.038640695675748,6.377175647884052,3.0,3.0,3.0,3.0,1.0
5.552560173478373,4.996450207555642,3.0,3.0,0.0,0.0,1.0
4.2251936157518815,3.8550817469428873,3.0,3.0,2.0,2.0,1.0
3.36052116357067,2.927955155511609,0.0,0.0,3.0,3.0,1.0
2.7763391702430735,2.1723682669693565,0.0,0.0,3.0,3.0,1.0
2.3239307135030325,1.5662651731229,0.0,0.0,3.0,3.0,1.0
1.8881442645445166,1.0872772322760726,0.0,0.0,3.0,3.0,1.0
1.5505135345739567,0.7407812446782676,0.0,0.0,3.0,3.0,1.0
1.4899944553277866,0.4503153077319256,2.0,2.0,3.0,3.0,1.0
1.4215029520532882,0.20391622134562262,2.0,2.0,3.0,3.0,1.0
1.433908227955223,0.0050509305627025325,2.0,2.0,1.0,1.0,1.0
1.4348026281583046,-0.1635591202202459,2.0,2.0,1.0,1.0,1.0
1.4245851263608893,-0.307223821271848,2.0,2.0,1.0,1.0,1.0
1.3823266044483562,-0.3931706955466996,2.0,2.0,1.0,1.0,1.0
1.1812453605331295,-0.47407609775253373,0.0,0.0,1.0,1.0,1.0
1.106766227154619,-0.4906133958061945,2.0,2.0,1.0,1.0,1.0
1.1107266897462065,-0.5210322879257088,2.0,2.0,1.0,1.0,1.0
1.1391021458531854,-0.5565026640343813,2.0,2.0,1.0,1.0,1.0
1.0999926723669016,-0.5888810568810467,2.0,2.0,1.0,1.0,1.0
1.1419006912949354,-0.586942499227251,2.0,1.0,1.0,1.0,1.0
1.1715291440762572,-0.6203077722608035,2.0,2.0,2.0,2.0,1.0
1.182646605937927,-0.6138156186614913,1.0,1.0,2.0,2.0,1.0
1.2289576691635455,-0.6239521695441954,2.0,2.0,2.0,2.0,1.0
1.20866764947342,-0.6212160595535636,2.0,2.0,2.0,2.0,1.0
1.1997762644235705,-0.617607440383937,1.0,1.0,2.0,2.0,1.0
1.1514339073366253,-0.625890907924464,2.0,2.0,2.0,2.0,1.0
1.1101046902705947,-0.6241385249559476,2.0,2.0,2.0,2.0,1.0
1.0813955850000498,-0.6448856499983272,2.0,2.0,2.0,2.0,1.0
0.9810678919642216,-0.6317387168700231,2.0,2.0,2.0,2.0,1.0
1.022759553754227,-0.6770111994112318,2.0,2.0,2.0,2.0,1.0
1.023397706880927,-0.6948950257621008,2.0,2.0,2.0,2.0,1.0
1.0655334372202256,-0.7189297088300849,2.0,2.0,2.0,2.0,1.0
1.0857247745364147,-0.7247916889320261,2.0,2.0,2.0,2.0,1.0
1.1064380816503523,-0.7258657122544656,2.0,2.0,2.0,2.0,1.0
1.051647195403957,-0.719503343510893,2.0,2.0,2.0,2.0,1.0
1.026822905213725,-0.7221039120590784,2.0,2.0,2.0,2.0,1.0
1.012945572028519,-0.7276917500532613,2.0,2.0,2.0,2.0,1.0
1.041830483352454,-0.7193101376601031,2.0,2.0,2.0,2.0,1.0
1.0418962100280187,-0.7053933803561946,2.0,2.0,2.0,2.0,1.0
1.0290089710007715,-0.711079221640685,2.0,2.0,2.0,2.0,1.0
1.0106193620845605,-0.7015865908737218,2.0,2.0,2.0,2.0,1.0
0.9733421251399106,-0.7008012836927132,2.0,2.0,2.0,2.0,1.0
0.9861404471421609,-0.684162912422677,2.0,2.0,2.0,2.0,1.0
0.9842171937306745,-0.7017673078679456,2.0,2.0,2.0,2.0,1.0
0.9649831638752321,-0.6784000148684777,2.0,2.0,2.0,2.0,1.0
0.877835466522039,-0.6569525251649831,3.0,3.0,2.0,2.0,1.0
0.8360446006738222,-0.6477967465824358,2.0,2.0,2.0,2.0,1.0
0.7870650659732497,-0.6418143036425761,3.0,3.0,2.0,2.0,1.0
0.7699654884993865,-0.644981080937883,3.0,3.0,2.0,2.0,1.0
0.728368547971657,-0.6573850832487327,3.0,3.0,2.0,2.0,1.0
0.7508662174176645,-0.6641436507740713,2.0,2.0,2.0,2.0,1.0
0.7894373256585544,-0.6640432474497238,2.0,2.0,2.0,2.0,1.0
9.031549860526846,7.868765402040223,4.0,4.0,4.0,4.0,0.0
7.507563406530318,6.191674693855047,2.0,1.0,1.0,1.0,1.0
6.273644618923198,4.83489646455109,2.0,2.0,0.0,0.0,1.0
5.296935544925831,3.760192305547166,2.0,1.0,2.0,2.0,1.0
4.548913619210376,2.9169177804435877,1.0,1.0,1.0,1.0,1.0
3.9287580795034627,2.2312414611998213,1.0,1.0,3.0,3.0,1.0
11.543006463602772,10.18499316895986,4.0,4.0,4.0,4.0,0.0
9.544735023646549,8.052971669156538,1.0,1.0,3.0,3.0,1.0
7.9689364750600316,6.346217086475528,1.0,1.0,1.0,1.0,1.0
6.683279900910613,4.945734155925753,2.0,2.0,0.0,0.0,1.0
5.616422379177802,3.8053720793079107,2.0,2.0,3.0,3.0,1.0
4.746154026076644,2.8669331588494793,3.0,3.0,3.0,3.0,1.0
4.069202467129257,2.1251235325794537,2.0,2.0,3.0,3.0,1.0
3.533598072171193,1.4968115108900462,3.0,3.0,3.0,3.0,1.0
3.108201159908144,1.0087942060421862,3.0,3.0,3.0,3.0,1.0
2.7644110810891283,0.616782891615625,3.0,3.0,3.0,3.0,1.0
2.476520530605908,0.32449055375608654,2.0,2.0,3.0,3.0,1.0
2.2260374146495154,0.12879783744190898,2.0,2.0,3.0,3.0,1.0
2.0261000373706324,-0.027901531152064146,2.0,2.0,1.0,1.0,1.0
1.8685511883231196,-0.14310330352390602,2.0,2.0,1.0,1.0,1.0
1.753490990678961,-0.2515645456099877,2.0,2.0,1.0,1.0,1.0
1.660619862523578,-0.3491916198856587,2.0,2.0,1.0,1.0,1.0
1.5729187908639064,-0.42873617998480046,2.0,2.0,1.0,1.0,1.0
1.5204104305056503,-0.41701081406470936,1.0,1.0,1.0,1.0,1.0
1.4832467539245764,-0.39118784517915645,1.0,1.0,1.0,1.0,1.0
1.4402813934122338,-0.37251080865851127,1.0,1.0,1.0,1.0,1.0
1.421244438770585,-0.35441913924142765,1.0,1.0,1.0,1.0,1.0
1.4169008123290736,-0.34366373637917674,1.0,1.0,1.0,1.0,1.0
1.4226770936441384,-0.3536548298744107,1.0,1.0,1.0,1.0,1.0
1.426997820651673,-0.35615088691745256,1.0,1.0,1.0,1.0,1.0
1.4267621957224146,-0.3566350037894992,1.0,1.0,1.0,1.0,1.0
1.4305118718725733,-0.36610143954899105,1.0,1.0,1.0,1.0,1.0
1.4296350089835375,-0.36010780640505924,1.0,1.0,1.0,1.0,1.0
1.4171656489739102,-0.3582813125041379,1.0,1.0,1.0,1.0,1.0
1.4451574637837012,-0.3676722857725866,1.0,1.0,1.0,1.0,1.0
1.4279624933952884,-0.35803910065719735,1.0,1.0,1.0,1.0,1.0
9.542369994716232,8.113568719474245,4.0,4.0,4.0,4.0,0.0
16.033895995772987,14.890854975579398,4.0,4.0,4.0,4.0,0.0
21.22711679661839,20.312683980463518,4.0,4.0,4.0,4.0,0.0
25.381693437294714,24.650147184370816,4.0,4.0,4.0,4.0,0.0
20.54525347262099,19.659202305145275,1.0,1.0,3.0,3.0,1.0
16.67760384331614,15.61459699892276,1.0,1.0,1.0,1.0,1.0
13.604685352257498,12.405598267226004,1.0,1.0,1.0,1.0,1.0
11.147997777808019,9.798489096509451,2.0,2.0,1.0,1.0,1.0
9.1773102107917,7.730655538620877,1.0,1.0,3.0,3.0,1.0
7.59654969949523,6.078079799602219,1.0,1.0,1.0,1.0,1.0
6.340252217271864,4.776023436388979,1.0,1.0,0.0,0.0,1.0
5.162956924181989,3.7453781598584066,2.0,2.0,1.0,1.0,1.0
4.271719738420381,2.9033142104217515,2.0,2.0,3.0,3.0,1.0
3.5337333467667236,2.2409298734433385,1.0,1.0,3.0,3.0,1.0
3.0571902155133843,1.6821697698739115,1.0,1.0,3.0,3.0,1.0
2.6659637431536227,1.2230106417023308,2.0,2.0,3.0,3.0,1.0
2.168381879144667,0.8786378702855644,0.0,0.0,3.0,3.0,1.0
1.7964707071077308,0.5981755741434653,3.0,3.0,3.0,3.0,1.0
1.5012936603000526,0.3883730153396324,3.0,3.0,3.0,3.0,1.0
1.3794650701154751,0.20329445708935523,2.0,2.0,1.0,1.0,1.0
1.1682490536938264,0.03891474206954881,0.0,0.0,1.0,1.0,1.0
1.1205259169829582,-0.10510876328364602,2.0,2.0,1.0,1.0,1.0
0.9475884204526115,-0.22045545256174748,0.0,0.0,1.0,1.0,1.0
0.7021196393355091,-0.3210048486461238,0.0,0.0,1.0,1.0,1.0
0.5508256466366962,-0.39372135814206044,0.0,0.0,2.0,2.0,1.0
0.4805313411475948,-0.4581052704537617,0.0,0.0,2.0,2.0,1.0
0.39741687819025295,-0.4957112853083489,0.0,0.0,3.0,3.0,1.0
0.4932082779048878,-0.5263481172227703,2.0,2.0,3.0,3.0,1.0
0.5542669120424815,-0.579482889310355,3.0,3.0,3.0,3.0,1.0
0.6179120467921343,-0.6109128623204636,3.0,3.0,3.0,3.0,1.0
0.6951930232778666,-0.6743942696743427,3.0,3.0,3.0,3.0,1.0
0.7132955170597419,-0.6971083993506875,3.0,3.0,3.0,3.0,1.0
0.6073049460648765,-0.7219309479142362,0.0,0.0,3.0,3.0,1.0
0.7377909269350807,-0.7497477371563334,3.0,3.0,3.0,3.0,1.0
0.8235595817112935,-0.750624240796054,2.0,2.0,3.0,3.0,1.0
0.912254527098574,-0.7326934893526401,2.0,2.0,3.0,3.0,1.0
0.9910071005524925,-0.6957364134878206,1.0,1.0,2.0,2.0,1.0
1.027294564315268,-0.6033736806080054,1.0,1.0,2.0,2.0,1.0
1.0721540452655887,-0.5399966955497937,1.0,1.0,2.0,2.0,1.0
1.1253080751637086,-0.5726131674707894,2.0,2.0,2.0,2.0,1.0
1.1740497802275394,-0.5381996978835382,1.0,1.0,2.0,2.0,1.0
1.1976538016034721,-0.5592275634232534,1.0,1.0,2.0,2.0,1.0
1.1925197265191132,-0.5852037796802896,2.0,2.0,2.0,2.0,1.0
1.1484327725880257,-0.577651009006013,2.0,2.0,2.0,2.0,1.0
1.11701472627485,-0.5763931081016972,2.0,2.0,2.0,2.0,1.0
1.0902334969326481,-0.5679371268609659,2.0,2.0,2.0,2.0,1.0
1.0608567405496845,-0.5650568286343705,2.0,2.0,2.0,2.0,1.0
1.0194033926408639,-0.5550375721647999,2.0,2.0,2.0,2.0,1.0
1.015446589987492,-0.5464069235141134,2.0,2.0,2.0,2.0,1.0
1.008389150984531,-0.5389807445992394,2.0,2.0,2.0,2.0,1.0
0.9870218141823193,-0.5296913557655618,2.0,2.0,2.0,2.0,1.0
0.9717115702490196,-0.5233287842969557,2.0,2.0,2.0,2.0,1.0
0.9383164912033838,-0.5133583246348353,1.0,1.0,2.0,2.0,1.0
0.9149903124552152,-0.5176600350051749,2.0,2.0,2.0,2.0,1.0
0.8908663205861572,-0.5195887810655033,2.0,2.0,2.0,2.0,1.0
0.8934025979213577,-0.5061992206288046,1.0,1.0,2.0,2.0,1.0
0.8922674115719513,-0.49427237187404244,1.0,1.0,2.0,2.0,1.0
0.8816225324942093,-0.46920226687008965,1.0,1.0,1.0,1.0,1.0
0.9178544467112939,-0.44898431593587246,1.0,1.0,1.0,1.0,1.0
0.9294721730360098,-0.4186662794816405,1.0,1.0,1.0,1.0,1.0
0.9459324944834114,-0.4076952717297957,1.0,1.0,1.0,1.0,1.0
0.970458760847968,-0.39480547954080153,1.0,1.0,1.0,1.0,1.0
0.9974589672144485,-0.38571715525761036,1.0,1.0,1.0,1.0,1.0
1.0178466483265416,-0.4130249794246463,2.0,2.0,1.0,1.0,1.0
1.0383270371671711,-0.4191778163498779,1.0,1.0,1.0,1.0,1.0
1.0575598653416234,-0.4192515880726867,1.0,1.0,1.0,1.0,1.0
1.0888945745955685,-0.37304792868039666,1.0,1.0,1.0,1.0,1.0
1.1693956672461712,-0.38527694208330165,1.0,1.0,1.0,1.0,1.0
1.2294782789223118,-0.3961204637620298,1.0,1.0,1.0,1.0,1.0
1.296892979267755,-0.40801280580760246,1.0,1.0,1.0,1.0,1.0
1.3514618742033002,-0.409232210965787,1.0,1.0,1.0,1.0,1.0
1.3963343743492334,-0.43083173394290447,1.0,1.0,1.0,1.0,1.0
1.4097465596973358,-0.4450653884594312,1.0,1.0,1.0,1.0,1.0
1.426730901585534,-0.4569771678602854,1.0,1.0,1.0,1.0,1.0
1.4500587269933922,-0.4466884650762569,1.0,1.0,1.0,1.0,1.0
1.457694328615871,-0.4405829184518046,1.0,1.0,1.0,1.0,1.0
1.4602723105199578,-0.4241873401829278,1.0,1.0,1.0,1.0,1.0
1.478796546952556,-0.41819222358592006,1.0,1.0,1.0,1.0,1.0
1.4820390683136162,-0.4057196749926041,1.0,1.0,1.0,1.0,1.0
1.4800496786399946,-0.40791654335735755,1.0,1.0,1.0,1.0,1.0
1.4802812604569218,-0.4156798924130634,1.0,1.0,1.0,1.0,1.0
1.4813772204768272,-0.40367316495771927,1.0,1.0,1.0,1.0,1.0
1.4707803448315848,-0.39790230885738365,1.0,1.0,1.0,1.0,1.0
1.4833665310619328,-0.3800389541886174,1.0,1.0,1.0,1.0,1.0
1.4744351039858192,-0.37667079955878996,1.0,1.0,1.0,1.0,1.0
1.464836977908078,-0.3703340302216921,1.0,1.0,1.0,1.0,1.0
1.460539839418737,-0.37376936642996,1.0,1.0,1.0,1.0,1.0
1.4789546436886876,-0.3631463296690609,1.0,1.0,1.0,1.0,1.0
1.463941640889553,-0.3830833234306665,1.0,1.0,1.0,1.0,1.0
1.4617708731929828,-0.39836776732609275,1.0,1.0,1.0,1.0,1.0
1.4652968784026106,-0.39486829094107984,1.0,1.0,1.0,1.0,1.0
1.4649342463296755,-0.39773314694522444,1.0,1.0,1.0,1.0,1.0
1.4801710089851512,-0.39255747478873615,1.0,1.0,1.0,1.0,1.0
1.3294228972963036,-0.3704477902404539,1.0,1.0,1.0,1.0,1.0
9.463538317837045,8.103641767807641,4.0,4.0,4.0,4.0,0.0
15.970830654269637,14.882913414246115,4.0,4.0,4.0,4.0,0.0
12.910665841247233,11.814843584575174,2.0,2.0,0.0,0.0,1.0
10.474805251236956,9.352735819867961,1.0,1.0,3.0,3.0,1.0
8.524173630370969,7.38421266381345,1.0,1.0,3.0,3.0,1.0
7.064875059740694,5.814017013779667,1.0,1.0,1.0,1.0,1.0
14.051900047792557,13.051213611023735,4.0,4.0,4.0,4.0,0.0
19.64152003823405,18.84097088881899,4.0,4.0,4.0,4.0,0.0
24.11321603058724,23.472776711055193,4.0,4.0,4.0,4.0,0.0
27.690572824469793,27.178221368844156,4.0,4.0,4.0,4.0,0.0
22.204260577729844,21.659549319666578,0.0,0.0,4.0,4.0,1.0
26.163408462183877,25.727639455733264,4.0,4.0,4.0,4.0,0.0
29.330726769747102,28.982111564586614,4.0,4.0,4.0,4.0,0.0
31.864581415797684,31.585689251669294,4.0,4.0,4.0,4.0,0.0
33.891665132638146,33.668551401335435,4.0,4.0,4.0,4.0,0.0
35.51333210611052,35.33484112106835,4.0,4.0,4.0,4.0,0.0
36.81066568488841,36.66787289685468,4.0,4.0,4.0,4.0,0.0
37.84853254791073,37.73429831748375,4.0,4.0,4.0,4.0,0.0
38.67882603832858,38.587438653987,4.0,4.0,4.0,4.0,0.0
30.908234673087897,30.77685927507433,3.0,3.0,3.0,3.0,1.0
24.99972111376307,24.543152027964993,1.0,1.0,0.0,0.0,1.0
28.399776891010458,28.034521622371997,4.0,4.0,4.0,4.0,0.0
22.890287791023248,22.34638257558758,1.0,1.0,4.0,4.0,1.0
26.712230232818598,26.277106060470064,4.0,4.0,4.0,4.0,0.0
21.660728995970967,20.937865688017776,1.0,1.0,3.0,3.0,1.0
17.6290595665607,16.652003583641996,1.0,1.0,3.0,3.0,1.0
14.364427323462046,13.222880337515907,1.0,1.0,3.0,3.0,1.0
11.772189076761938,10.503248134694912,1.0,1.0,0.0,0.0,1.0
9.697020772906733,8.318946008018672,1.0,1.0,3.0,3.0,1.0
7.9934088532361445,6.607110876978483,1.0,1.0,3.0,3.0,1.0
6.644494308583086,5.2045084675486715,1.0,1.0,0.0,0.0,1.0
5.5720729865960905,4.082233620615456,1.0,1.0,0.0,0.0,1.0
4.71043488077639,3.2194758567164317,1.0,1.0,1.0,1.0,1.0
4.021050786348099,2.5325606735458885,1.0,1.0,3.0,3.0,1.0
3.4651606933363017,1.9863859209324952,1.0,1.0,3.0,3.0,1.0
3.005550735999295,1.534529913365912,1.0,1.0,3.0,3.0,1.0
2.655845978443337,1.1451413043591223,1.0,1.0,3.0,3.0,1.0
2.4035524659898506,0.845099267124895,1.0,1.0,3.0,3.0,1.0
2.2034125982712314,0.6144307498372205,1.0,1.0,3.0,3.0,1.0
2.0376608745926537,0.4261327828603553,1.0,1.0,3.0,3.0,1.0
1.905878364421769,0.2791340982774526,1.0,1.0,3.0,3.0,1.0
1.8090155909805457,0.13905721879931293,1.0,1.0,3.0,3.0,1.0
1.720616638296828,0.050181781562470856,1.0,1.0,3.0,3.0,1.0
1.661997814878738,-0.03500179017711623,1.0,1.0,1.0,1.0,1.0
1.6244839008737355,-0.11353966298361345,1.0,1.0,1.0,1.0,1.0
1.5975788677123146,-0.2352444101839712,2.0,2.0,1.0,1.0,1.0
1.5775404589656679,-0.3351408741409227,2.0,2.0,1.0,1.0,1.0
1.5623133674588927,-0.38866073931839673,1.0,1.0,1.0,1.0,1.0
1.5449868931332138,-0.4242427935178373,1.0,1.0,1.0,1.0,1.0
1.5330488355590388,-0.4566946031337985,1.0,1.0,1.0,1.0,1.0
1.5280192652397737,-0.47391667465658527,1.0,1.0,1.0,1.0,1.0
1.520618720722141,-0.4898255531687615,1.0,1.0,1.0,1.0,1.0
1.522068423635164,-0.5122674415293371,1.0,1.0,1.0,1.0,1.0
1.5179642882813753,-0.4933476227128875,1.0,1.0,1.0,1.0,1.0
1.4943629783570245,-0.48997915798913017,1.0,1.0,1.0,1.0,1.0
1.461439081989556,-0.49807636715867415,1.0,1.0,1.0,1.0,1.0
1.448737480205659,-0.5212031523650487,2.0,1.0,1.0,1.0,1.0
1.433043108771349,-0.5694214102905757,2.0,2.0,1.0,1.0,1.0
1.42171096130224,-0.6017293855331537,2.0,2.0,1.0,1.0,1.0
1.4038169708397839,-0.6244196535193631,2.0,2.0,2.0,1.0,1.0
1.3859775641360952,-0.6492578403514182,2.0,2.0,2.0,1.0,1.0
1.3702811410635083,-0.6696357220047224,2.0,2.0,2.0,1.0,1.0
1.3464243698898979,-0.712971828815982,2.0,2.0,2.0,2.0,1.0
1.2709267029500715,-0.746046066667472,2.0,2.0,2.0,2.0,1.0
1.2064269284769358,-0.7636388882050196,2.0,2.0,2.0,2.0,1.0
0.9578316449582772,-0.78202906429764,0.0,0.0,2.0,2.0,1.0
1.011510654219504,-0.7619476446885127,1.0,1.0,2.0,2.0,1.0
1.0669488275676975,-0.7342853479286864,2.0,1.0,2.0,2.0,1.0
1.1374500102541762,-0.7222411678850644,2.0,1.0,2.0,2.0,1.0
1.175812727181591,-0.7235939199813902,2.0,2.0,2.0,2.0,1.0
1.1841186589188542,-0.7203307482342122,2.0,2.0,2.0,2.0,1.0
1.1974526258082823,-0.7102742254814953,1.0,1.0,2.0,2.0,1.0
1.2113894687165585,-0.6593514213071627,1.0,1.0,1.0,1.0,1.0
1.192218427926853,-0.621596024915029,1.0,1.0,1.0,1.0,1.0
1.1994168383335648,-0.5636100374153898,1.0,1.0,1.0,1.0,1.0
1.202249871148595,-0.518339988126399,1.0,1.0,1.0,1.0,1.0
1.1738939396063428,-0.4912899632718193,1.0,1.0,1.0,1.0,1.0
1.1563065912253965,-0.4714859799068779,1.0,1.0,1.0,1.0,1.0
1.1476876173765918,-0.4169483941566185,1.0,1.0,1.0,1.0,1.0
1.1578440195986637,-0.38297611945991794,1.0,1.0,1.0,1.0,1.0
1.1007064081247229,-0.3636765693656735,1.0,1.0,1.0,1.0,1.0
1.1084135779846052,-0.33645734168308306,1.0,1.0,1.0,1.0,1.0
1.0811101966626055,-0.30755597961862025,1.0,1.0,1.0,1.0,1.0
1.0871383778874557,-0.2996690236138521,1.0,1.0,1.0,1.0,1.0
0.9869874750222352,-0.29624861575022093,1.0,1.0,1.0,1.0,1.0
0.804826830088902,-0.2921671800559388,0.0,0.0,1.0,1.0,1.0
0.8535208448900381,-0.2898425002078637,1.0,1.0,1.0,1.0,1.0
0.8765179693734177,-0.3058997584583515,1.0,1.0,1.0,1.0,1.0
0.9111429486406359,-0.3118248615971746,1.0,1.0,1.0,1.0,1.0
0.9460622291373972,-0.30540528713958687,1.0,1.0,1.0,1.0,1.0
0.7723119900724742,-0.31395875494552017,0.0,0.0,1.0,1.0,1.0
0.7983826191933608,-0.3135475577498872,1.0,1.0,1.0,1.0,1.0
0.4935655203684678,-0.3104403903442101,3.0,3.0,1.0,1.0,1.0
0.5563547073333367,-0.3260146702991536,1.0,1.0,1.0,1.0,1.0
0.6547832006283807,-0.33491398051789045,1.0,1.0,1.0,1.0,1.0
0.6656015922929487,-0.3390435510002698,1.0,1.0,1.0,1.0,1.0
0.481990296201103,-0.33408943726772095,3.0,3.0,1.0,1.0,1.0
0.3425370714072367,-0.3328327168975294,3.0,3.0,2.0,2.0,1.0
0.23153817624846984,-0.32649872810268027,3.0,3.0,2.0,2.0,1.0
0.34165439689144445,-0.3341505281169104,1.0,1.0,2.0,2.0,1.0
0.17543509016887976,-0.30975816078005,3.0,3.0,3.0,3.0,1.0
0.3200431622651028,-0.32084601183800054,1.0,1.0,2.0,2.0,1.0
0.3199306353186956,-0.30066317593080316,2.0,1.0,2.0,2.0,1.0
0.2829238214676696,-0.33309168717076737,0.0,0.0,2.0,2.0,1.0
0.41227148362998745,-0.31930348828173,1.0,1.0,2.0,1.0,1.0
0.5706441811187655,-0.32784679034002984,1.0,1.0,1.0,1.0,1.0
0.6890502142132735,-0.29030810821987846,1.0,1.0,1.0,1.0,1.0
0.8090947251734775,-0.3067377121632873,1.0,1.0,1.0,1.0,1.0
0.9173507812356873,-0.270508359447152,1.0,1.0,1.0,1.0,1.0
0.9498669841356111,-0.25603425826199167,1.0,1.0,1.0,1.0,1.0
0.9871517757693106,-0.2373908359959846,1.0,1.0,1.0,1.0,1.0
1.0125816648521133,-0.22561995985001748,1.0,1.0,1.0,1.0,1.0
1.0395147692874296,-0.21003761490393594,1.0,1.0,1.0,1.0,1.0
1.0593866571422408,-0.2015075181956552,1.0,1.0,1.0,1.0,1.0
1.07182866264849,-0.18899205252664408,1.0,1.0,1.0,1.0,1.0
1.1115839451262468,-0.18029618704470496,1.0,1.0,1.0,1.0,1.0
1.136835516509534,-0.18222955248361258,1.0,1.0,1.0,1.0,1.0
1.1782731929910084,-0.16842253525499204,1.0,1.0,1.0,1.0,1.0
1.2005425101736729,-0.16061862767738366,1.0,1.0,1.0,1.0,1.0
1.1890087569162515,-0.1499606196866072,1.0,1.0,1.0,1.0,1.0
1.1876505431199498,-0.14777077900205518,1.0,1.0,1.0,1.0,1.0
1.1803779815028723,-0.15344225494012223,1.0,1.0,1.0,1.0,1.0
1.169218270221173,-0.1610480896882306,1.0,1.0,1.0,1.0,1.0
1.204808754189127,-0.17177539295183059,1.0,1.0,1.0,1.0,1.0
1.2307352658878181,-0.17966657136560943,1.0,1.0,1.0,1.0,1.0
1.2319591263555727,-0.19534835502186587,1.0,1.0,1.0,1.0,1.0
1.25144047313988,-0.1898444207117462,1.0,1.0,1.0,1.0,1.0
1.2454893125169604,-0.19419449787130108,1.0,1.0,1.0,1.0,1.0
1.2679829615616083,-0.1873994449547577,1.0,1.0,1.0,1.0,1.0
1.2862554887093565,-0.18486800589602878,1.0,1.0,1.0,1.0,1.0
1.3081505448429747,-0.1868005783450124,1.0,1.0,1.0,1.0,1.0
1.3123789072805843,-0.19400366982852382,1.0,1.0,1.0,1.0,1.0
1.3407582402750429,-0.18949726016809643,1.0,1.0,1.0,1.0,1.0
1.357730370951872,-0.20167556969299633,1.0,1.0,1.0,1.0,1.0
1.3475164595790035,-0.20368940425017548,1.0,1.0,1.0,1.0,1.0
1.34877590348001,-0.20903342479588288,1.0,1.0,1.0,1.0,1.0
1.364023380949469,-0.2014504903730966,1.0,1.0,1.0,1.0,1.0
1.3789409830302253,-0.20114493311526155,1.0,1.0,1.0,1.0,1.0
1.3597223650010757,-0.21582526816357198,1.0,1.0,1.0,1.0,1.0
1.3361954279545798,-0.240518517844069,1.0,1.0,1.0,1.0,1.0
1.313471015739872,-0.25715492879453644,1.0,1.0,1.0,1.0,1.0
1.3012386975248051,-0.2649554686297469,1.0,1.0,1.0,1.0,1.0
1.2473891382942932,-0.27870297876829603,1.0,1.0,1.0,1.0,1.0
1.2179317729385262,-0.28407186328303485,1.0,1.0,1.0,1.0,1.0
1.2119393882654619,-0.2854759497418795,1.0,1.0,1.0,1.0,1.0
1.2086871844820575,-0.2938308730594,1.0,1.0,1.0,1.0,1.0
1.2341351123733717,-0.2832952382107384,1.0,1.0,1.0,1.0,1.0
1.2673310629314847,-0.29575960192603334,1.0,1.0,1.0,1.0,1.0
1.300877555974997,-0.2978857931694485,1.0,1.0,1.0,1.0,1.0
1.3079102062266543,-0.3765938067701413,2.0,2.0,1.0,1.0,1.0
1.3184900191084148,-0.42370450220546896,2.0,1.0,1.0,1.0,1.0
1.30671352554989,-0.42467589681514323,1.0,1.0,1.0,1.0,1.0
1.3135430462011775,-0.44290199070186,1.0,1.0,1.0,1.0,1.0
1.3193698113684507,-0.4500828466166738,1.0,1.0,1.0,1.0,1.0
