yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.3535249300361716,-0.3560963755244045,1.0,1.0,1.0,1.0,1.0
-1.3459902206308159,-0.3642280623640847,1.0,1.0,1.0,1.0,1.0
-1.4081701631547612,-0.3798438728721028,1.0,1.0,1.0,1.0,1.0
-1.402695495973553,-0.4092418950357877,1.0,1.0,1.0,1.0,1.0
-1.386717988629011,-0.42435297952146445,1.0,1.0,1.0,1.0,1.0
-1.396738260954356,-0.46714761510962327,1.0,1.0,1.0,1.0,1.0
-1.4269993307678457,-0.499316124678809,1.0,1.0,1.0,1.0,1.0
-1.426852193606096,-0.534485233758985,0.0,1.0,1.0,1.0,1.0
-1.4366465830326949,-0.5398047938586427,1.0,1.0,1.0,1.0,1.0
-1.4654517451024252,-0.5332822029010437,1.0,1.0,1.0,1.0,1.0
-1.4804041793653344,-0.5259651863534294,1.0,1.0,1.0,1.0,1.0
-1.4789660322767646,-0.5189080906187312,1.0,1.0,1.0,1.0,1.0
-1.4763882466829026,-0.5200189602429472,1.0,1.0,1.0,1.0,1.0
-1.5014134823923941,-0.494783323965966,1.0,1.0,1.0,1.0,1.0
-1.5000043055641668,-0.4516878478809517,1.0,1.0,1.0,1.0,1.0
-1.5324987603367846,-0.4021498529415535,1.0,1.0,1.0,1.0,1.0
-1.54155174603718,-0.384740340493438,1.0,1.0,1.0,1.0,1.0
-1.5418187298071389,-0.3631315880557173,1.0,1.0,1.0,1.0,1.0
-1.532463099657455,-0.32759282462756995,1.0,1.0,1.0,1.0,1.0
-1.5162411901069326,-0.30018111216066895,1.0,1.0,1.0,1.0,1.0
-1.482965741059814,-0.27852764567608035,1.0,1.0,1.0,1.0,1.0
-1.4744672875653377,-0.26384518365633586,1.0,1.0,1.0,1.0,1.0
-1.4238815225485573,-0.22625211713366342,1.0,1.0,1.0,1.0,1.0
-1.3734323148758976,-0.19575635183107493,1.0,1.0,1.0,1.0,1.0
-1.3633923186948276,-0.18825536617668484,1.0,1.0,1.0,1.0,1.0
-1.3615168311367405,-0.18573154750915843,1.0,1.0,1.0,1.0,1.0
-1.3891975227342068,-0.16938495222662,1.0,1.0,1.0,1.0,1.0
-1.3953739485373413,-0.16929708442778535,1.0,1.0,1.0,1.0,1.0
-1.4295865851427931,-0.18492026586033655,1.0,1.0,1.0,1.0,1.0
-1.4234643011893218,-0.1852410808162158,1.0,1.0,1.0,1.0,1.0
-1.4310279373992436,-0.20351332513342182,1.0,1.0,1.0,1.0,1.0
-1.4328071892419159,-0.22957024968062578,1.0,1.0,1.0,1.0,1.0
-1.4629161379759585,-0.2537750474541931,1.0,1.0,1.0,1.0,1.0
-1.4677524772338897,-0.28187394752206324,1.0,1.0,1.0,1.0,1.0
-1.4918235696160813,-0.28785877936495363,1.0,1.0,1.0,1.0,1.0
-1.540061495136295,-0.27851719041262873,1.0,1.0,1.0,1.0,1.0
-1.5602742130813778,-0.29296679502819206,1.0,1.0,1.0,1.0,1.0
-1.5857137859275738,-0.3034888578967261,1.0,1.0,1.0,1.0,1.0
-1.6222651867993736,-0.30949751919591123,1.0,1.0,1.0,1.0,1.0
-1.6598405902333837,-0.30979497082464996,1.0,1.0,1.0,1.0,1.0
-1.6996968716814522,-0.287739504116144,1.0,1.0,1.0,1.0,1.0
-1.7329121990676233,-0.2804933366991101,1.0,1.0,1.0,1.0,1.0
-1.7623246690159078,-0.26382133119092255,1.0,1.0,1.0,1.0,1.0
-1.7837870998622525,-0.23820096152081804,1.0,1.0,1.0,1.0,1.0
-1.7588871420625682,-0.18929486222409614,1.0,1.0,1.0,1.0,1.0
-1.738005321931917,-0.14912804764183601,1.0,1.0,1.0,1.0,1.0
-1.660276006188044,-0.10516861610264386,3.0,3.0,1.0,1.0,1.0
-1.5454818062584301,-0.06601133597902065,3.0,3.0,1.0,1.0,1.0
-1.546829281065732,-0.0313391967072157,3.0,3.0,1.0,1.0,1.0
-1.5227812947646684,0.0049632407759230834,3.0,3.0,1.0,1.0,1.0
-1.4925612544424323,0.028870935760092146,3.0,3.0,1.0,1.0,1.0
-1.4488876339487333,0.04595332866367878,3.0,3.0,1.0,1.0,1.0
-1.418636620125808,0.04838927856512376,3.0,3.0,1.0,1.0,1.0
-1.4584893872893374,0.02384800122903596,1.0,1.0,1.0,1.0,1.0
-1.4588380426589143,0.020205237703663094,1.0,1.0,1.0,1.0,1.0
-1.435879102125704,0.026725594624301317,3.0,3.0,1.0,1.0,1.0
-1.4070096141507429,0.02655084316616449,1.0,1.0,1.0,1.0,1.0
-1.4062271325427267,0.005984170332972851,1.0,1.0,1.0,1.0,1.0
-1.4110234497621585,-0.009075695524807397,1.0,1.0,1.0,1.0,1.0
-1.4071033810725757,-0.03366207020245546,1.0,1.0,1.0,1.0,1.0
-1.4190455050542765,-0.04120830087286781,1.0,1.0,1.0,1.0,1.0
-1.4295510180132316,-0.050738021178836606,1.0,1.0,1.0,1.0,1.0
-1.4589241201708543,-0.09619839229480343,1.0,1.0,1.0,1.0,1.0
-1.5284557674447465,-0.17521998373272957,1.0,1.0,1.0,1.0,1.0
-1.5940597101838891,-0.2359772417209425,1.0,1.0,1.0,1.0,1.0
-1.6367577447399797,-0.2871935851384521,1.0,1.0,1.0,1.0,1.0
-1.672146419650414,-0.32414912157840986,1.0,1.0,1.0,1.0,1.0
-1.7225328611182573,-0.3523845800832047,1.0,1.0,1.0,1.0,1.0
-1.7051177047173445,-0.3309817334734539,1.0,1.0,1.0,1.0,1.0
-1.764338007472405,-0.3217502427058926,1.0,1.0,1.0,1.0,1.0
-1.7874420130801951,-0.30755801034560104,1.0,1.0,1.0,1.0,1.0
-1.8046340904383458,-0.3128681560302116,1.0,1.0,1.0,1.0,1.0
-1.822388992073045,-0.34234008326325477,1.0,1.0,1.0,1.0,1.0
-1.8061750597266355,-0.37003620367549683,1.0,1.0,1.0,1.0,1.0
-1.7939173747055401,-0.3821956465363548,1.0,1.0,1.0,1.0,1.0
-1.785043199912137,-0.4026536094891885,1.0,1.0,1.0,1.0,1.0
-1.7918777053219854,-0.410570036028743,1.0,1.0,1.0,1.0,1.0
-1.7693305327737172,-0.41864254103153914,1.0,1.0,1.0,1.0,1.0
-1.7679111063584736,-0.42553037923371484,1.0,1.0,1.0,1.0,1.0
-1.7591976202392907,-0.43830756419873285,1.0,1.0,1.0,1.0,1.0
-1.7075021034713174,-0.432348424756422,1.0,1.0,1.0,1.0,1.0
-1.6666939816621642,-0.439548666719506,1.0,1.0,1.0,1.0,1.0
-1.636583905468644,-0.4461556922533966,1.0,1.0,1.0,1.0,1.0
-1.5602731996449697,-0.4399609045901737,1.0,1.0,1.0,1.0,1.0
-1.5258607732606757,-0.4545031420645015,1.0,1.0,1.0,1.0,1.0
-1.5349446366099224,-0.44160341271315756,1.0,1.0,1.0,1.0,1.0
-1.4906781753525198,-0.4269769781700935,1.0,1.0,1.0,1.0,1.0
-1.4683306344441918,-0.4197545218040503,1.0,1.0,1.0,1.0,1.0
-1.4521996087610105,-0.40488628243600466,1.0,1.0,1.0,1.0,1.0
-1.4408331898497606,-0.37338406088941617,1.0,1.0,1.0,1.0,1.0
-1.439798620389675,-0.341602305020443,1.0,1.0,1.0,1.0,1.0
-1.4425158186537783,-0.32702246407494673,1.0,1.0,1.0,1.0,1.0
-1.3999278314532817,-0.324406947438203,1.0,1.0,1.0,1.0,1.0
-1.3917207572508,-0.31131727672343473,1.0,1.0,1.0,1.0,1.0
-1.385253155480151,-0.34557247844795214,1.0,1.0,1.0,1.0,1.0
-1.3687826904046212,-0.3847134038044325,1.0,1.0,1.0,1.0,1.0
-1.369561122666547,-0.4024201073436237,1.0,1.0,1.0,1.0,1.0
-1.3721917854115637,-0.4108974907187855,1.0,1.0,1.0,1.0,1.0
-1.37571697889108,-0.4429992416931779,1.0,1.0,1.0,1.0,1.0
-1.3898489370364153,-0.44521441158034575,1.0,1.0,1.0,1.0,1.0
-1.394927873134413,-0.427363630893271,1.0,1.0,1.0,1.0,1.0
-1.3748067229957472,-0.43368500748357697,1.0,1.0,1.0,1.0,1.0
-1.3566318714442802,-0.40032846013963164,1.0,1.0,1.0,1.0,1.0
-1.3326093524044942,-0.4004140099638353,1.0,1.0,1.0,1.0,1.0
-1.2826518801852584,-0.40544434503979027,1.0,1.0,1.0,1.0,1.0
-1.2612510380533102,-0.42195255355285327,1.0,1.0,1.0,1.0,1.0
-1.27765130667247,-0.41410906900154293,1.0,1.0,1.0,1.0,1.0
-1.25643490626441,-0.4025581863984951,1.0,1.0,1.0,1.0,1.0
-1.2635656841217167,-0.36535812382219457,1.0,1.0,1.0,1.0,1.0
-1.247216909105114,-0.3356179942061079,1.0,1.0,1.0,1.0,1.0
-1.2424661264527275,-0.32215117911236296,1.0,1.0,1.0,1.0,1.0
-1.239548471390234,-0.31124632666918256,1.0,1.0,1.0,1.0,1.0
-1.2422295856734658,-0.3034697311143794,1.0,1.0,1.0,1.0,1.0
-1.2672303381021617,-0.297695918996892,1.0,1.0,1.0,1.0,1.0
-1.3045027381367729,-0.3185067553934071,1.0,1.0,1.0,1.0,1.0
-1.3161409085623668,-0.34128133417646306,1.0,1.0,1.0,1.0,1.0
-1.3760674046860553,-0.3503684319295863,1.0,1.0,1.0,1.0,1.0
-1.3757917771014014,-0.361777195098286,1.0,1.0,1.0,1.0,1.0
-1.3700876665595398,-0.38780521180632843,1.0,1.0,1.0,1.0,1.0
-1.3940572197290506,-0.45250682603090037,1.0,1.0,1.0,1.0,1.0
-1.4081412444713692,-0.5231284644608336,0.0,0.0,1.0,1.0,1.0
-1.4152826684728625,-0.5697572187326044,0.0,0.0,1.0,1.0,1.0
-1.4278555513782725,-0.6131564642013214,0.0,0.0,1.0,1.0,1.0
-1.4512554691839594,-0.6479978333542207,0.0,0.0,1.0,1.0,1.0
-1.3954638579220071,-0.6827311783813624,0.0,0.0,1.0,1.0,1.0
-1.3938853349919273,-0.7317479620861368,0.0,0.0,0.0,0.0,1.0
-1.3918553398326445,-0.7634341506501237,0.0,0.0,0.0,0.0,1.0
-1.3406738839288679,-0.7716953012093722,0.0,0.0,0.0,0.0,1.0
-1.3294347099006372,-0.7912927246091966,0.0,0.0,0.0,0.0,1.0
-1.3172714659249356,-0.8052205403870997,0.0,0.0,0.0,0.0,1.0
-1.1341442897504672,-0.8102888149848347,3.0,3.0,0.0,0.0,1.0
-0.94636845213107,-0.8163860792191135,3.0,3.0,0.0,0.0,1.0
-0.9803077682595127,-0.8262102862255843,0.0,0.0,0.0,0.0,1.0
-1.0201800764251394,-0.8258887938045902,0.0,0.0,0.0,0.0,1.0
-0.9233566415665291,-0.8299503416811328,0.0,0.0,0.0,0.0,1.0
-0.9968035200039997,-0.8367906396594516,0.0,0.0,0.0,0.0,1.0
-1.0874045996977193,-0.8534366231329192,0.0,0.0,0.0,0.0,1.0
-1.1922536831311832,-0.8616006992029972,0.0,0.0,0.0,0.0,1.0
-1.236715396057248,-0.8679002117810009,0.0,0.0,0.0,0.0,1.0
-1.3135286628311607,-0.8653109838479847,0.0,0.0,0.0,0.0,1.0
-1.2911694369558318,-0.8652338830522667,0.0,0.0,0.0,0.0,1.0
-1.354415418654498,-0.8508986709740818,0.0,0.0,0.0,0.0,1.0
-1.3281584882230373,-0.8481845781307333,0.0,0.0,0.0,0.0,1.0
-1.2798571938644323,-0.8470671699626207,0.0,0.0,0.0,0.0,1.0
-1.2071114245102736,-0.8381293251452117,0.0,0.0,0.0,0.0,1.0
-1.1990082566042866,-0.8307573144989244,0.0,0.0,0.0,0.0,1.0
-1.1602391284884193,-0.8171880976193687,0.0,0.0,0.0,0.0,1.0
-1.1562187985956482,-0.7979866968387467,0.0,0.0,0.0,0.0,1.0
-0.9969186313019115,-0.7908015872872359,3.0,3.0,0.0,0.0,1.0
-0.9501271112842353,-0.8011831478409794,0.0,0.0,0.0,0.0,1.0
-0.9165152651182491,-0.8104400502679031,0.0,0.0,0.0,0.0,1.0
-0.7609683161340667,-0.8094831398601496,3.0,3.0,0.0,0.0,1.0
-0.8612115913677856,-0.7994553503155385,0.0,0.0,0.0,0.0,1.0
-0.900964885347806,-0.7924940687949154,0.0,0.0,0.0,0.0,1.0
-1.0463981593956655,-0.7659854068754508,1.0,1.0,0.0,0.0,1.0
-1.1987997986307146,-0.7554022530339797,0.0,0.0,0.0,0.0,1.0
-1.2626297635821317,-0.7674288610754061,0.0,0.0,0.0,0.0,1.0
-1.2859798692386866,-0.7769249789373136,0.0,0.0,0.0,0.0,1.0
-1.361354472208806,-0.7798612880559791,0.0,0.0,0.0,0.0,1.0
-1.4073366010904722,-0.7894122686235909,0.0,0.0,0.0,0.0,1.0
-1.465694654710552,-0.8098237627161592,0.0,0.0,0.0,0.0,1.0
-1.5122543311387282,-0.8186344281271457,0.0,0.0,0.0,0.0,1.0
-1.547805585403667,-0.8260792920893605,0.0,0.0,0.0,0.0,1.0
-1.5651795299580737,-0.8285407430663958,0.0,0.0,0.0,0.0,1.0
-1.5712505898934201,-0.8409998290657371,0.0,0.0,0.0,0.0,1.0
-1.5798125074450482,-0.8445519156417619,0.0,0.0,0.0,0.0,1.0
-1.5524780519450354,-0.8329917423596512,0.0,0.0,0.0,0.0,1.0
-1.5530047960986142,-0.8329071682023728,0.0,0.0,0.0,0.0,1.0
-1.5426378590036207,-0.834864896148777,0.0,0.0,0.0,0.0,1.0
-1.5384093051523011,-0.849540861814368,0.0,0.0,0.0,0.0,1.0
-1.5421475684048411,-0.8653541935490119,0.0,0.0,0.0,0.0,1.0
-1.5494586785065303,-0.8881625814400635,0.0,0.0,0.0,0.0,1.0
-1.5635819281999253,-0.8939700125120865,0.0,0.0,0.0,0.0,1.0
-1.5898292239958085,-0.8974651521994599,0.0,0.0,0.0,0.0,1.0
-1.5614688319373136,-0.8885173360691598,0.0,0.0,0.0,0.0,1.0
-1.5455307261790978,-0.879081547800684,0.0,0.0,0.0,0.0,1.0
-1.4874978743992464,-0.8505312820927603,0.0,0.0,0.0,0.0,1.0
-1.427458339062818,-0.8177773458421578,0.0,0.0,0.0,0.0,1.0
-1.3932608739186445,-0.7584301983376471,1.0,1.0,0.0,0.0,1.0
-1.367320768767664,-0.7130667639234526,1.0,1.0,0.0,0.0,1.0
-1.330824901862269,-0.6582527722726034,1.0,1.0,0.0,1.0,1.0
-1.371091359155657,-0.6121811417614595,1.0,1.0,1.0,1.0,1.0
-1.3398601448678535,-0.5809297381839394,1.0,1.0,1.0,1.0,1.0
-1.321957450882513,-0.5579642291327364,1.0,1.0,1.0,1.0,1.0
-1.3495069790910657,-0.5469960488808558,1.0,1.0,1.0,1.0,1.0
-1.354674357624598,-0.5476581496859382,1.0,1.0,1.0,1.0,1.0
-1.3436794281941238,-0.5614386013865805,1.0,1.0,1.0,1.0,1.0
-1.3435568144246925,-0.5792803355583664,0.0,1.0,1.0,1.0,1.0
-1.3892965460909843,-0.6236555392234044,0.0,0.0,1.0,1.0,1.0
-1.433142356127619,-0.6605917318784273,0.0,0.0,0.0,1.0,1.0
-1.4527619372952743,-0.6780186691422884,0.0,0.0,0.0,0.0,1.0
-1.4726468345189256,-0.6911155707820477,0.0,0.0,0.0,0.0,1.0
-1.4943283257514732,-0.707968646480283,0.0,0.0,0.0,0.0,1.0
-1.505812939811072,-0.7274171205128668,0.0,0.0,0.0,0.0,1.0
-1.5137509693488422,-0.7404727946303683,0.0,0.0,0.0,0.0,1.0
-1.524169504702209,-0.7487113843302351,0.0,0.0,0.0,0.0,1.0
-1.5231702995751164,-0.7547344168825019,0.0,0.0,0.0,0.0,1.0
-1.505200364134822,-0.7404930251083925,0.0,0.0,0.0,0.0,1.0
-1.4934668308477739,-0.725789762243802,1.0,1.0,0.0,0.0,1.0
-1.4879310150492226,-0.6885163057644861,1.0,1.0,0.0,0.0,1.0
-1.4966645567291021,-0.6904843921935575,0.0,0.0,0.0,0.0,1.0
-1.49768891860326,-0.7013155831801557,0.0,0.0,0.0,0.0,1.0
-1.5134638685729225,-0.7108414294234133,0.0,0.0,0.0,0.0,1.0
-1.5282848779263811,-0.7174310902336061,0.0,0.0,0.0,0.0,1.0
-1.5404002783509947,-0.7221169767051647,0.0,0.0,0.0,0.0,1.0
-1.5452285746441539,-0.7339923752120102,0.0,0.0,0.0,0.0,1.0
-1.5511421652973731,-0.7348540385999311,0.0,0.0,0.0,0.0,1.0
-1.537522126854594,-0.734853184482163,0.0,0.0,0.0,0.0,1.0
-1.5320495437654844,-0.7438593119945964,0.0,0.0,0.0,0.0,1.0
-1.537623390708492,-0.748797011705337,0.0,0.0,0.0,0.0,1.0
-1.5427312941992741,-0.7520501689534338,0.0,0.0,0.0,0.0,1.0
-1.5489584789289927,-0.7589460832716716,0.0,0.0,0.0,0.0,1.0
-1.5508807872524846,-0.773214281647593,0.0,0.0,0.0,0.0,1.0
-1.5536946875475894,-0.7822797724772149,0.0,0.0,0.0,0.0,1.0
-1.5559925462608042,-0.7771428734337548,0.0,0.0,0.0,0.0,1.0
-1.5593453463116933,-0.7719952540060738,0.0,0.0,0.0,0.0,1.0
-1.5599243282499036,-0.7717119506439777,0.0,0.0,0.0,0.0,1.0
-1.5680746483921528,-0.7682320436298818,0.0,0.0,0.0,0.0,1.0
-1.587150270938687,-0.7706504966816313,0.0,0.0,0.0,0.0,1.0
-1.5883968691089758,-0.7604283548525936,0.0,0.0,0.0,0.0,1.0
-1.5876729200010777,-0.7736678894022243,0.0,0.0,0.0,0.0,1.0
-1.558092575602458,-0.7513381055418091,1.0,1.0,0.0,0.0,1.0
-1.5440195682230389,-0.7472236997925599,0.0,0.0,0.0,0.0,1.0
-1.5171460901103766,-0.715444021433252,1.0,1.0,0.0,0.0,1.0
-1.4888976323638847,-0.7133928196310028,0.0,0.0,0.0,0.0,1.0
-1.4746322434284909,-0.7076420147317712,0.0,0.0,0.0,0.0,1.0
-1.4697860358425987,-0.6997166272443094,1.0,1.0,0.0,0.0,1.0
-1.4706636378996145,-0.701884051672707,0.0,0.0,0.0,0.0,1.0
-1.4926775862737536,-0.714109567593014,0.0,0.0,0.0,0.0,1.0
-1.5080565099789711,-0.7136466638284878,0.0,0.0,0.0,0.0,1.0
-1.5320996619765415,-0.7293640175930394,0.0,0.0,0.0,0.0,1.0
-1.5395825325272379,-0.7458667023712091,0.0,0.0,0.0,0.0,1.0
-1.5326750546553436,-0.7519235357258405,0.0,0.0,0.0,0.0,1.0
-1.516776805597075,-0.767239007182305,0.0,0.0,0.0,0.0,1.0
-1.5144669051549255,-0.7692442328947351,0.0,0.0,0.0,0.0,1.0
-1.5066226645540055,-0.7695941711176955,0.0,0.0,0.0,0.0,1.0
-1.5007973729291038,-0.7690965319209824,0.0,0.0,0.0,0.0,1.0
-1.5176636038783473,-0.7551721188606558,0.0,0.0,0.0,0.0,1.0
-1.495969359682183,-0.7611592708562506,0.0,0.0,0.0,0.0,1.0
-1.4988244807849758,-0.7704255531922624,0.0,0.0,0.0,0.0,1.0
-1.4888969188047605,-0.7532740072719554,0.0,0.0,0.0,0.0,1.0
-1.4400955865121565,-0.7203706603625306,1.0,1.0,0.0,0.0,1.0
-1.3871847510893298,-0.6595163176133656,1.0,1.0,1.0,1.0,1.0
-1.3473552197496097,-0.6333683527686187,1.0,1.0,1.0,1.0,1.0
-1.3310538031393226,-0.6016693982737368,1.0,1.0,1.0,1.0,1.0
-1.3536736485329663,-0.5650238112412972,1.0,1.0,1.0,1.0,1.0
-1.4207804240737147,-0.5473582985418897,1.0,1.0,1.0,1.0,1.0
-1.4711510877923244,-0.5174536896689219,1.0,1.0,1.0,1.0,1.0
-1.4504207231242177,-0.5054823760692669,1.0,1.0,1.0,1.0,1.0
-1.4374330038102734,-0.5141700296304116,1.0,1.0,1.0,1.0,1.0
-1.4576570368804584,-0.4943033453563308,1.0,1.0,1.0,1.0,1.0
-1.4704192678683694,-0.46505248738399935,1.0,1.0,1.0,1.0,1.0
-1.458910148389164,-0.44274225894607805,1.0,1.0,1.0,1.0,1.0
-1.4575140108094458,-0.4321537468008534,1.0,1.0,1.0,1.0,1.0
-1.4466792791911938,-0.4155152350742879,1.0,1.0,1.0,1.0,1.0
-1.42012836717671,-0.4005205621990002,1.0,1.0,1.0,1.0,1.0
-1.4010039717885763,-0.39519780011573796,1.0,1.0,1.0,1.0,1.0
-1.389510245833847,-0.3933675944149534,1.0,1.0,1.0,1.0,1.0
-1.361467514771744,-0.38343633527419324,1.0,1.0,1.0,1.0,1.0
-1.356908866632837,-0.3922790432618958,1.0,1.0,1.0,1.0,1.0
-1.3452910537158824,-0.39250654206879493,1.0,1.0,1.0,1.0,1.0
-1.336320776928927,-0.40045048390101556,1.0,1.0,1.0,1.0,1.0
-1.3166207741571558,-0.40316712015908224,1.0,1.0,1.0,1.0,1.0
-1.3080432907680717,-0.40034471180309955,1.0,1.0,1.0,1.0,1.0
-1.3028428768925158,-0.3800630967560969,1.0,1.0,1.0,1.0,1.0
-1.3205205466255534,-0.3602828575057916,1.0,1.0,1.0,1.0,1.0
-1.3440612175833713,-0.34011276004909063,1.0,1.0,1.0,1.0,1.0
-1.398348524468294,-0.3164415873586815,1.0,1.0,1.0,1.0,1.0
-1.4110879684161046,-0.3126504191681874,1.0,1.0,1.0,1.0,1.0
-1.442781273688602,-0.28943019092077354,1.0,1.0,1.0,1.0,1.0
-1.3886320106206358,-0.25454757949473084,1.0,1.0,1.0,1.0,1.0
-1.4097075956398806,-0.20833753091856028,1.0,1.0,1.0,1.0,1.0
-1.389998707357188,-0.18768486910699808,1.0,1.0,1.0,1.0,1.0
-1.3681973264382996,-0.2115065941688061,1.0,1.0,1.0,1.0,1.0
-1.3960863393548129,-0.2557651480343415,1.0,1.0,1.0,1.0,1.0
-1.4313121499201993,-0.29655599737613947,1.0,1.0,1.0,1.0,1.0
-1.4841018982150511,-0.32527414962649215,1.0,1.0,1.0,1.0,1.0
-1.5180791225257884,-0.3408518480255228,1.0,1.0,1.0,1.0,1.0
-1.5400739962772854,-0.34185373215225295,1.0,1.0,1.0,1.0,1.0
-1.5469770105540948,-0.35620534981673846,1.0,1.0,1.0,1.0,1.0
-1.5317369387482884,-0.36893049996705923,1.0,1.0,1.0,1.0,1.0
-1.526914806777885,-0.38095688314462417,1.0,1.0,1.0,1.0,1.0
-1.5233604618813332,-0.3816806880640522,1.0,1.0,1.0,1.0,1.0
-1.5240766736035354,-0.3921728697884184,1.0,1.0,1.0,1.0,1.0
-1.5130023079538355,-0.3997344305904834,1.0,1.0,1.0,1.0,1.0
-1.5123748594163977,-0.4080738379799382,1.0,1.0,1.0,1.0,1.0
-1.5221317965795962,-0.4028678784826358,1.0,1.0,1.0,1.0,1.0
-1.5274519245912277,-0.40032652062208435,1.0,1.0,1.0,1.0,1.0
-1.546813290282186,-0.39668962546197567,1.0,1.0,1.0,1.0,1.0
-1.5422743461731208,-0.39858674225892915,1.0,1.0,1.0,1.0,1.0
-1.5334609457206834,-0.39800011232955496,1.0,1.0,1.0,1.0,1.0
-1.5279215959089643,-0.3984421953743025,1.0,1.0,1.0,1.0,1.0
-1.5132908748748581,-0.3883431675844267,1.0,1.0,1.0,1.0,1.0
-1.5039605327909897,-0.3866362506824241,1.0,1.0,1.0,1.0,1.0
-1.501207737303187,-0.39799109305469826,1.0,1.0,1.0,1.0,1.0
-1.461095589216943,-0.42274506006976564,1.0,1.0,1.0,1.0,1.0
-1.4151513877038613,-0.4393275664491431,1.0,1.0,1.0,1.0,1.0
-1.4095269947926554,-0.4335664040916868,1.0,1.0,1.0,1.0,1.0
-1.446266450048735,-0.4404024089903372,1.0,1.0,1.0,1.0,1.0
-1.4750293484466745,-0.43561213049483255,1.0,1.0,1.0,1.0,1.0
-1.5344958657483971,-0.4401117669584071,1.0,1.0,1.0,1.0,1.0
-1.5661722715689288,-0.4436165078047945,1.0,1.0,1.0,1.0,1.0
-1.593120853627715,-0.42706439241598676,1.0,1.0,1.0,1.0,1.0
-1.651947702621593,-0.38424334271998306,1.0,1.0,1.0,1.0,1.0
-1.6433125232006616,-0.3533037896802046,1.0,1.0,1.0,1.0,1.0
-1.5433431448482966,-0.31494552460694897,1.0,1.0,1.0,1.0,1.0
-1.1218359543862053,-0.2852853480956828,3.0,3.0,1.0,1.0,1.0
-1.1384301674639559,-0.29490232731622124,1.0,1.0,1.0,1.0,1.0
-1.1858065167362941,-0.3030331484804212,1.0,1.0,1.0,1.0,1.0
-0.7712322392603469,-0.3186082125052602,3.0,3.0,1.0,1.0,1.0
-0.9350310615350678,-0.31871540406168614,1.0,1.0,1.0,1.0,1.0
-0.9987028763150327,-0.3465340918448106,1.0,1.0,1.0,1.0,1.0
-1.1788284350375964,-0.3664441287314954,1.0,1.0,1.0,1.0,1.0
-1.337228432541108,-0.3873042793164482,1.0,1.0,1.0,1.0,1.0
-1.466013072810612,-0.4081728170107296,1.0,1.0,1.0,1.0,1.0
-1.5769478700923258,-0.42498551867600165,1.0,1.0,1.0,1.0,1.0
-1.6816057518491612,-0.42888089717567657,1.0,1.0,1.0,1.0,1.0
-1.7255689316508742,-0.43013650258499997,1.0,1.0,1.0,1.0,1.0
-1.8279409900174208,-0.4524094707468277,1.0,1.0,1.0,1.0,1.0
-1.8071118315611483,-0.45250168527105705,1.0,1.0,1.0,1.0,1.0
-1.7851300655727984,-0.45396791729799935,1.0,1.0,1.0,1.0,1.0
-1.7543442687333664,-0.45925383564384975,1.0,1.0,1.0,1.0,1.0
-1.7111207214773931,-0.48642085615837877,1.0,1.0,1.0,1.0,1.0
-1.6712130048578095,-0.5066455254963631,1.0,1.0,1.0,1.0,1.0
-1.6694209520337746,-0.5282737689777219,1.0,1.0,1.0,1.0,1.0
-1.6668726437002939,-0.5633516324585428,1.0,1.0,1.0,1.0,1.0
-1.6448832186749007,-0.5897448669248251,1.0,1.0,1.0,1.0,1.0
-1.6301653359972252,-0.6092246996943167,1.0,1.0,1.0,1.0,1.0
-1.6199681804842407,-0.6293243283806919,1.0,1.0,1.0,1.0,1.0
-1.6132632370801023,-0.622682473541454,1.0,1.0,1.0,1.0,1.0
-1.6319128461163706,-0.6000311718149862,1.0,1.0,1.0,1.0,1.0
-1.6519272404055394,-0.5809090481800512,1.0,1.0,1.0,1.0,1.0
-1.6653070200476583,-0.5432322739999493,1.0,1.0,1.0,1.0,1.0
-1.6585453805952284,-0.5456188107365393,1.0,1.0,1.0,1.0,1.0
-1.6532558313875052,-0.5413126482473407,1.0,1.0,1.0,1.0,1.0
-1.6690193652753071,-0.5176772287676551,1.0,1.0,1.0,1.0,1.0
-1.6884722793317366,-0.5016597012839659,1.0,1.0,1.0,1.0,1.0
-1.685099508594806,-0.5091316697420314,1.0,1.0,1.0,1.0,1.0
-1.6925217302533369,-0.499215499122891,1.0,1.0,1.0,1.0,1.0
-1.7267561001628606,-0.5009586258161636,1.0,1.0,1.0,1.0,1.0
-1.7337090545198581,-0.4945972031281438,1.0,1.0,1.0,1.0,1.0
-1.7744338529312667,-0.4850708124958816,1.0,1.0,1.0,1.0,1.0
-1.8362688624458554,-0.449667124129369,1.0,1.0,1.0,1.0,1.0
-1.8858820389685467,-0.4212837196794141,1.0,1.0,1.0,1.0,1.0
-1.8432862820886533,-0.4357718756943765,1.0,1.0,1.0,1.0,1.0
-1.8365587430831982,-0.4400835018781636,1.0,1.0,1.0,1.0,1.0
-1.8458950977489315,-0.43529351504470615,1.0,1.0,1.0,1.0,1.0
-1.8475395818614058,-0.4271223306874305,1.0,1.0,1.0,1.0,1.0
-1.8404176889225745,-0.43099275042553065,1.0,1.0,1.0,1.0,1.0
-1.8165275086381274,-0.4415929686930834,1.0,1.0,1.0,1.0,1.0
-1.7970088328701692,-0.43981821542400107,1.0,1.0,1.0,1.0,1.0
