yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
1.2009449757416564,-0.46182960672242207,1.0,1.0,1.0,1.0,1.0
1.1760402238825611,-0.4715136747944705,2.0,2.0,1.0,1.0,1.0
1.1624011097695095,-0.48309886395604407,2.0,2.0,1.0,1.0,1.0
1.1463686129719743,-0.47903858642654085,2.0,2.0,1.0,1.0,1.0
1.154385419723358,-0.4793424354064251,1.0,1.0,1.0,1.0,1.0
1.145247282665796,-0.4918772280806772,2.0,2.0,1.0,1.0,1.0
1.140818100269214,-0.4961600911120711,1.0,1.0,1.0,1.0,1.0
1.1427893087596228,-0.49712109331502397,1.0,1.0,1.0,1.0,1.0
1.1169437058039287,-0.5130472231600836,2.0,2.0,1.0,1.0,1.0
1.096149831300029,-0.508358696437281,2.0,2.0,1.0,1.0,1.0
1.1139794450512064,-0.536121433082226,2.0,2.0,2.0,2.0,1.0
1.1124108031603657,-0.5541809260488306,2.0,2.0,2.0,2.0,1.0
1.076168877142205,-0.5626815751811264,2.0,2.0,2.0,2.0,1.0
1.0556616056681236,-0.5610040276829463,2.0,2.0,2.0,2.0,1.0
0.9951434012454381,-0.5656002530198987,2.0,2.0,2.0,2.0,1.0
0.9576990906595113,-0.5475400331031043,2.0,2.0,2.0,2.0,1.0
0.9297335561573804,-0.5328311869622174,2.0,2.0,2.0,2.0,1.0
0.9329772761329224,-0.5366947883826809,2.0,2.0,2.0,2.0,1.0
0.9456940752052089,-0.5418067957335334,2.0,2.0,2.0,2.0,1.0
0.9384592826287149,-0.5476560586728725,2.0,2.0,2.0,2.0,1.0
0.9439331578691474,-0.5508361093306258,2.0,2.0,2.0,2.0,1.0
0.9549567917180202,-0.5617756054036399,2.0,2.0,2.0,2.0,1.0
0.9536301203083483,-0.5487980980855351,2.0,2.0,2.0,2.0,1.0
0.9547279676660038,-0.5447008860875318,2.0,2.0,2.0,2.0,1.0
0.9606643341472942,-0.5569428475312329,2.0,2.0,2.0,2.0,1.0
0.9661380202017152,-0.5676500939929777,2.0,2.0,2.0,2.0,1.0
0.9622297976283648,-0.5649121571787533,2.0,2.0,2.0,2.0,1.0
0.9843169102428975,-0.5502601845650094,1.0,1.0,2.0,2.0,1.0
1.0058371584282253,-0.5393540131365748,1.0,1.0,2.0,2.0,1.0
1.0259809699628115,-0.5511711027460447,2.0,2.0,2.0,2.0,1.0
1.0186974325898224,-0.5478035712608739,2.0,2.0,2.0,2.0,1.0
1.011058108516745,-0.5335473789369363,2.0,2.0,2.0,2.0,1.0
1.007978498369673,-0.5134470975922338,2.0,2.0,2.0,2.0,1.0
1.047577788509941,-0.48746348189723787,1.0,1.0,2.0,2.0,1.0
1.0715625492845895,-0.46431489808655885,1.0,1.0,2.0,2.0,1.0
1.0781385857196855,-0.45323647701792263,1.0,1.0,2.0,2.0,1.0
1.0924250808549278,-0.44031028897177077,1.0,1.0,2.0,2.0,1.0
1.1144713414912752,-0.4414371232416177,1.0,1.0,2.0,2.0,1.0
1.0839975459597448,-0.4242167914407203,1.0,1.0,1.0,1.0,1.0
1.0918256612302808,-0.3978063832622228,1.0,1.0,1.0,1.0,1.0
1.1034784980194736,-0.4015549640411858,1.0,1.0,1.0,1.0,1.0
1.1111329894497768,-0.39149304751994596,1.0,1.0,1.0,1.0,1.0
1.0979749767225147,-0.38549819634717203,1.0,1.0,1.0,1.0,1.0
1.0975515344520297,-0.37328674335362727,1.0,1.0,1.0,1.0,1.0
1.0694426151056187,-0.3548317343267198,1.0,1.0,1.0,1.0,1.0
1.0727728023943794,-0.3564023321776385,1.0,1.0,1.0,1.0,1.0
1.0742161591816959,-0.3686445097446157,1.0,1.0,1.0,1.0,1.0
1.0614262668277852,-0.360225851841138,1.0,1.0,1.0,1.0,1.0
1.0731252182053501,-0.3492304536696688,1.0,1.0,1.0,1.0,1.0
1.0739564048647503,-0.33798716945970686,1.0,1.0,1.0,1.0,1.0
1.0881078682685408,-0.33577673191582696,1.0,1.0,1.0,1.0,1.0
1.0915898645332593,-0.34149623212803343,1.0,1.0,1.0,1.0,1.0
1.0676704006613775,-0.3559220662216747,1.0,1.0,1.0,1.0,1.0
1.0524151085353393,-0.3606695421880136,1.0,1.0,1.0,1.0,1.0
1.0260459471021517,-0.3872781901194968,2.0,2.0,1.0,1.0,1.0
1.0060181727101707,-0.3983728713936193,2.0,2.0,1.0,1.0,1.0
1.0127544223976324,-0.43712651415607273,2.0,2.0,2.0,2.0,1.0
1.020667566228779,-0.4584294499908616,2.0,2.0,2.0,2.0,1.0
1.0285190125922405,-0.46386174788649226,2.0,2.0,2.0,2.0,1.0
1.0142077559229683,-0.46355051640477524,2.0,2.0,2.0,2.0,1.0
1.003166374023998,-0.4406314789665457,1.0,1.0,2.0,2.0,1.0
0.9933000685283145,-0.4220517708278928,1.0,1.0,2.0,2.0,1.0
1.004597709683657,-0.4368769774123956,2.0,2.0,2.0,2.0,1.0
1.035927013564112,-0.44908266119982476,2.0,2.0,2.0,2.0,1.0
1.0104183058851948,-0.454119671189103,2.0,2.0,2.0,2.0,1.0
1.0467633025716494,-0.4635974143489443,1.0,1.0,2.0,2.0,1.0
1.0519360442935852,-0.4823161496072017,2.0,2.0,2.0,2.0,1.0
1.0280774371323451,-0.48328211153166384,2.0,2.0,2.0,2.0,1.0
1.020117771069922,-0.48408982174473536,2.0,2.0,2.0,2.0,1.0
1.029847408902524,-0.48407062574844717,2.0,2.0,2.0,2.0,1.0
1.0346608956048402,-0.4838520697602436,2.0,2.0,2.0,2.0,1.0
1.0570570333232343,-0.4952711902488971,2.0,2.0,2.0,2.0,1.0
1.0713123633151995,-0.4939886265612043,2.0,2.0,2.0,2.0,1.0
1.0637680763631927,-0.49716648191818374,2.0,2.0,2.0,2.0,1.0
1.0617961512560519,-0.5019236640191644,2.0,2.0,2.0,2.0,1.0
1.050185045237022,-0.5134239212478495,2.0,2.0,2.0,2.0,1.0
1.034345636351752,-0.5098073979686822,2.0,2.0,2.0,2.0,1.0
1.0138467059572405,-0.5095721206396912,2.0,2.0,2.0,2.0,1.0
1.0100638079368855,-0.5044071963842454,2.0,2.0,2.0,2.0,1.0
1.0172612051557504,-0.5109753056076091,2.0,2.0,2.0,2.0,1.0
1.02604026613465,-0.5314543925163996,2.0,2.0,2.0,2.0,1.0
1.0219703304499317,-0.5370005138827944,2.0,2.0,2.0,2.0,1.0
1.0157436789693954,-0.5427660620437508,2.0,2.0,2.0,2.0,1.0
1.0080153071205498,-0.537487680073627,2.0,2.0,2.0,2.0,1.0
1.0089060720231673,-0.5314685658158259,2.0,2.0,2.0,2.0,1.0
1.010091821144525,-0.5265634193544058,2.0,2.0,2.0,2.0,1.0
1.0125317373888334,-0.5337520342555087,2.0,2.0,2.0,2.0,1.0
1.0109779916517436,-0.5417995297740318,2.0,2.0,2.0,2.0,1.0
1.0143503597576227,-0.5520263522084842,2.0,2.0,2.0,2.0,1.0
1.0101795356852372,-0.5545324540834218,2.0,2.0,2.0,2.0,1.0
0.9973705983253567,-0.5456850606677426,2.0,2.0,2.0,2.0,1.0
0.9775378261994865,-0.5263601202934737,2.0,2.0,2.0,2.0,1.0
0.9694334980222699,-0.52465427649666,2.0,2.0,2.0,2.0,1.0
0.9636085819548513,-0.5203595916279038,2.0,2.0,2.0,2.0,1.0
0.9508977000727198,-0.49634911336249554,1.0,1.0,2.0,2.0,1.0
0.9498558074123815,-0.49779823216725194,2.0,2.0,2.0,2.0,1.0
0.9579324313431891,-0.4867741511193844,2.0,2.0,2.0,2.0,1.0
0.9654478629105102,-0.47814668714279784,2.0,2.0,2.0,2.0,1.0
0.9668313146104786,-0.46902033729265086,2.0,2.0,2.0,2.0,1.0
0.9761333683297323,-0.4779924499902406,2.0,2.0,2.0,2.0,1.0
0.9811017868640005,-0.483057614245218,2.0,2.0,2.0,2.0,1.0
0.9845143283852994,-0.4885994114365466,2.0,2.0,2.0,2.0,1.0
1.0039253374061587,-0.4952784798839861,2.0,2.0,2.0,2.0,1.0
1.0087429107185475,-0.49409944007944645,2.0,2.0,2.0,2.0,1.0
1.0096389430824857,-0.4783877549372239,1.0,1.0,2.0,2.0,1.0
1.0052592775955516,-0.4727483780856065,2.0,2.0,2.0,2.0,1.0
1.0163276702690345,-0.49022127140291666,2.0,2.0,2.0,2.0,1.0
1.0242311032664446,-0.4866741751345021,2.0,2.0,2.0,2.0,1.0
1.0263056816199219,-0.4885044868784614,2.0,2.0,2.0,2.0,1.0
1.0385378275142092,-0.4917470887231401,2.0,2.0,2.0,2.0,1.0
1.0459010796388812,-0.49218102697549804,2.0,2.0,2.0,2.0,1.0
1.03930390593435,-0.4934357828768834,2.0,2.0,2.0,2.0,1.0
1.0281117122954335,-0.49504519042987566,2.0,2.0,2.0,2.0,1.0
1.0149434516960283,-0.49871145195792826,2.0,2.0,2.0,2.0,1.0
1.035571077026961,-0.5185176106884508,2.0,2.0,2.0,2.0,1.0
1.040002719230254,-0.5171872791707298,2.0,2.0,2.0,2.0,1.0
1.0444569166097104,-0.5153904848671158,2.0,2.0,2.0,2.0,1.0
1.0429776322524325,-0.5011308875134854,2.0,2.0,2.0,2.0,1.0
1.0482953005668243,-0.4908085543012321,2.0,2.0,2.0,2.0,1.0
1.0520093994124915,-0.48614606172948,2.0,2.0,2.0,2.0,1.0
1.0612578024415638,-0.4784261729901434,2.0,2.0,2.0,2.0,1.0
1.0744027742856637,-0.47798745667181003,2.0,2.0,2.0,2.0,1.0
1.0941129425818896,-0.4791820225241599,1.0,1.0,2.0,2.0,1.0
1.1125337454542548,-0.4702086649771192,1.0,1.0,2.0,2.0,1.0
1.1163512142299348,-0.4515544178023352,1.0,1.0,2.0,2.0,1.0
1.100823195797338,-0.42370989508566154,1.0,1.0,2.0,2.0,1.0
1.0993631510463537,-0.4092958751870147,1.0,1.0,1.0,1.0,1.0
1.0983907510592437,-0.397540580893978,1.0,1.0,1.0,1.0,1.0
1.102181856762139,-0.3955073361982263,1.0,1.0,1.0,1.0,1.0
1.097054176585791,-0.3862163226140424,1.0,1.0,1.0,1.0,1.0
1.0896711245081785,-0.380698377833684,1.0,1.0,1.0,1.0,1.0
1.0689343909469862,-0.37513140588961097,1.0,1.0,1.0,1.0,1.0
1.068169507295283,-0.3737069610214305,1.0,1.0,1.0,1.0,1.0
1.0709040220732706,-0.36760641538506467,1.0,1.0,1.0,1.0,1.0
1.0663824386878675,-0.36025312727738984,1.0,1.0,1.0,1.0,1.0
1.0505111155925417,-0.3523975205292757,1.0,1.0,1.0,1.0,1.0
1.047288519010347,-0.35190700839836075,1.0,1.0,1.0,1.0,1.0
1.0221013226174762,-0.3343930295190658,1.0,1.0,1.0,1.0,1.0
1.0202105175160938,-0.3194544804608424,1.0,1.0,1.0,1.0,1.0
1.0152801322816456,-0.3064749153483879,1.0,1.0,1.0,1.0,1.0
0.9945617974417792,-0.29497087138782796,1.0,1.0,1.0,1.0,1.0
0.979019317545179,-0.2940035684168937,1.0,1.0,1.0,1.0,1.0
0.9695830942773357,-0.2866840489232841,1.0,1.0,1.0,1.0,1.0
0.9530915403019058,-0.2847048240846721,1.0,1.0,1.0,1.0,1.0
0.9117010138159118,-0.26811953821403545,1.0,1.0,1.0,1.0,1.0
0.8800990843341878,-0.25533659073136034,1.0,1.0,1.0,1.0,1.0
0.8550035359193398,-0.23739260495905778,1.0,1.0,1.0,1.0,1.0
0.8419999736737156,-0.23992537302495703,1.0,1.0,1.0,1.0,1.0
0.8708779510075579,-0.26159011019847334,1.0,1.0,1.0,1.0,1.0
0.8883734200420227,-0.2809696044994483,1.0,1.0,1.0,1.0,1.0
0.8854811461639697,-0.2993362046385071,1.0,1.0,1.0,1.0,1.0
0.9140087564870734,-0.3181369313622051,1.0,1.0,1.0,1.0,1.0
0.8905792999883758,-0.31545614642589287,1.0,1.0,1.0,1.0,1.0
0.9010967378976671,-0.3201314479227616,1.0,1.0,1.0,1.0,1.0
0.8962699306542224,-0.32988073927746775,1.0,1.0,1.0,1.0,1.0
0.8803050568637182,-0.3308648235523891,1.0,1.0,1.0,1.0,1.0
0.9084389393323793,-0.35285585999220626,2.0,2.0,1.0,1.0,1.0
0.9273166893737481,-0.3688512718590087,1.0,1.0,1.0,1.0,1.0
0.9490533030512268,-0.37479310407558286,1.0,1.0,1.0,1.0,1.0
0.9590417758503231,-0.3777460598990614,1.0,1.0,1.0,1.0,1.0
0.9937809712358034,-0.3809940321467392,1.0,1.0,1.0,1.0,1.0
1.026591853566769,-0.36700571004364996,1.0,1.0,1.0,1.0,1.0
1.053865876451222,-0.3541286854957186,1.0,1.0,1.0,1.0,1.0
1.0736033017346696,-0.33185589044135827,1.0,1.0,1.0,1.0,1.0
1.0763455103063586,-0.32786601183166286,1.0,1.0,1.0,1.0,1.0
1.075849697515617,-0.32123761913649007,1.0,1.0,1.0,1.0,1.0
1.0758855446440527,-0.3150185645124774,1.0,1.0,1.0,1.0,1.0
1.0774966726665263,-0.35581267362347807,2.0,2.0,1.0,1.0,1.0
1.1441640493170784,-0.3887466077969201,1.0,1.0,1.0,1.0,1.0
1.2035525941125935,-0.42065651275740945,1.0,1.0,1.0,1.0,1.0
1.216460178957279,-0.4584921824403803,2.0,2.0,1.0,1.0,1.0
1.2887167264022752,-0.4945683268391146,2.0,2.0,1.0,1.0,1.0
1.4085934316756286,-0.5252708182518918,2.0,2.0,1.0,1.0,1.0
1.4604265105987775,-0.553193880467459,2.0,2.0,1.0,1.0,1.0
1.4732694248675686,-0.5890092569362587,2.0,2.0,2.0,2.0,1.0
1.479037261612413,-0.6192574307629176,2.0,2.0,2.0,2.0,1.0
1.4301720605261894,-0.656951059279225,0.0,0.0,2.0,2.0,1.0
1.4302980359754918,-0.662636252101183,2.0,2.0,2.0,2.0,1.0
1.4345589935369683,-0.6619259415231662,2.0,2.0,2.0,2.0,1.0
1.404234776375439,-0.6259415920411122,1.0,1.0,2.0,2.0,1.0
1.347464437533299,-0.582862737834555,1.0,1.0,2.0,2.0,1.0
1.297270934832981,-0.5468319047988014,2.0,2.0,1.0,1.0,1.0
1.2608535064201,-0.528996879134854,2.0,2.0,2.0,2.0,1.0
1.2529019208945111,-0.5165153070629214,1.0,1.0,1.0,1.0,1.0
1.2318737721394248,-0.5032294340767746,2.0,2.0,2.0,2.0,1.0
1.174574240569794,-0.481921033610865,1.0,1.0,2.0,2.0,1.0
1.1500465619374487,-0.4619635846931244,1.0,1.0,2.0,2.0,1.0
1.1264269609721416,-0.4465363830474549,1.0,1.0,2.0,2.0,1.0
1.1149043482042238,-0.44715180590892545,2.0,2.0,2.0,2.0,1.0
1.085219811749409,-0.45575123266207745,2.0,2.0,2.0,2.0,1.0
1.0555815898336325,-0.45266708947828566,2.0,2.0,2.0,2.0,1.0
1.0411891999023113,-0.4472768491084466,2.0,2.0,2.0,2.0,1.0
1.0141104962295082,-0.4416849546455705,2.0,2.0,2.0,2.0,1.0
0.9997865128336406,-0.43395790843474163,1.0,1.0,2.0,2.0,1.0
0.9913958735881576,-0.42828445586528746,1.0,1.0,2.0,2.0,1.0
0.9927934866593896,-0.429382487309764,2.0,2.0,2.0,2.0,1.0
0.9662248750549152,-0.4304908497938627,2.0,2.0,2.0,2.0,1.0
0.9817615029675585,-0.4413756856719607,2.0,2.0,2.0,2.0,1.0
0.9806371795619329,-0.44207079507627417,2.0,2.0,2.0,2.0,1.0
0.9726413020071418,-0.4495592507068666,2.0,2.0,2.0,2.0,1.0
0.9716334531658626,-0.43827195869112445,1.0,1.0,2.0,2.0,1.0
0.9453294306577589,-0.42443645089148274,1.0,1.0,2.0,2.0,1.0
1.0357520743914372,-0.4372801419738164,1.0,1.0,2.0,2.0,1.0
1.0725659107552603,-0.4081822288620685,1.0,1.0,1.0,1.0,1.0
1.0979059645980072,-0.3886680102573882,1.0,1.0,1.0,1.0,1.0
1.115918155697607,-0.360551442895846,1.0,1.0,1.0,1.0,1.0
1.0758607781733207,-0.32393512616659126,1.0,1.0,1.0,1.0,1.0
1.035218991103443,-0.28513474748127,1.0,1.0,1.0,1.0,1.0
1.0185381073912838,-0.2733636933370595,1.0,1.0,1.0,1.0,1.0
0.9976278391336375,-0.25265499373653333,1.0,1.0,1.0,1.0,1.0
0.9719877820453448,-0.237996508556485,1.0,1.0,1.0,1.0,1.0
0.9542960772323262,-0.22201436183305231,1.0,1.0,1.0,1.0,1.0
0.9336228156644012,-0.21264265718212233,1.0,1.0,1.0,1.0,1.0
0.9015210125789689,-0.1959373607292076,1.0,1.0,1.0,1.0,1.0
0.8783182806636034,-0.1885311475576011,1.0,1.0,1.0,1.0,1.0
0.8441231264796587,-0.19142124022847815,1.0,1.0,1.0,1.0,1.0
0.8264616019222748,-0.19027317568728344,1.0,1.0,1.0,1.0,1.0
0.8141939851415548,-0.18978312014727783,1.0,1.0,1.0,1.0,1.0
0.7808866031079577,-0.18461469630021624,1.0,1.0,1.0,1.0,1.0
0.7636395788634094,-0.20925594543309115,1.0,1.0,1.0,1.0,1.0
0.8081883568419898,-0.22861815316060582,1.0,1.0,1.0,1.0,1.0
0.2663345588575632,-0.19424081382632363,3.0,3.0,0.0,0.0,1.0
0.5000197391694496,-0.22204566092812228,1.0,1.0,1.0,1.0,1.0
0.6792468467866011,-0.2501024735840989,1.0,1.0,1.0,1.0,1.0
0.762093549722276,-0.26652507837722245,1.0,1.0,1.0,1.0,1.0
0.8121833667537656,-0.25871463055071436,1.0,1.0,1.0,1.0,1.0
0.8222685058736612,-0.24143023925866314,1.0,1.0,1.0,1.0,1.0
0.8218011326126519,-0.22567923149610153,1.0,1.0,1.0,1.0,1.0
0.8458185937956622,-0.22124229234446835,1.0,1.0,1.0,1.0,1.0
0.8636052681874533,-0.21712937592616646,1.0,1.0,1.0,1.0,1.0
0.8830238303481275,-0.21382519435385652,1.0,1.0,1.0,1.0,1.0
0.9055917689362353,-0.24067151121545222,1.0,1.0,1.0,1.0,1.0
1.0198905245468695,-0.27799847445877895,1.0,1.0,1.0,1.0,1.0
1.2424962847290648,-0.30903332730328564,1.0,1.0,1.0,1.0,1.0
1.4065458208772164,-0.3404691514020392,2.0,2.0,1.0,1.0,1.0
1.5387073296386793,-0.3640430835284782,2.0,2.0,1.0,1.0,1.0
1.5801103306251885,-0.3783231900513471,1.0,1.0,1.0,1.0,1.0
1.5180616871199932,-0.3890052653267244,1.0,1.0,1.0,1.0,1.0
1.4326699944711887,-0.3970993066893706,1.0,1.0,1.0,1.0,1.0
1.3738471344759733,-0.40239470615336065,1.0,1.0,1.0,1.0,1.0
1.3065041343521073,-0.38354573339453163,1.0,1.0,1.0,1.0,1.0
1.2617124451507298,-0.3813351093643967,1.0,1.0,1.0,1.0,1.0
1.19375066513569,-0.35689879494274845,1.0,1.0,1.0,1.0,1.0
1.2018900527552274,-0.3464849185766197,1.0,1.0,1.0,1.0,1.0
1.2252550049668711,-0.3431679106576743,1.0,1.0,1.0,1.0,1.0
1.2333872666979129,-0.3333015586158128,1.0,1.0,1.0,1.0,1.0
1.226808486278191,-0.33114188996671157,1.0,1.0,1.0,1.0,1.0
1.227255013003434,-0.32995184727151755,1.0,1.0,1.0,1.0,1.0
0.8051816222752598,-0.26191260146417245,3.0,3.0,0.0,0.0,1.0
0.8891049321513464,-0.28288967634832607,1.0,1.0,1.0,1.0,1.0
0.9485812927535052,-0.2840145056806295,1.0,1.0,1.0,1.0,1.0
0.9667574609016749,-0.293092031379335,1.0,1.0,1.0,1.0,1.0
0.9901053626186591,-0.299530016633807,1.0,1.0,1.0,1.0,1.0
1.0127979732297665,-0.3046723088276708,1.0,1.0,1.0,1.0,1.0
0.5665736264378928,-0.23276908548042727,3.0,3.0,0.0,0.0,1.0
0.7515454068330905,-0.28593094381574274,1.0,1.0,0.0,0.0,1.0
0.5617562406233708,-0.19959395355025222,3.0,3.0,0.0,0.0,1.0
0.15391635059393566,-0.1613000106844809,3.0,3.0,0.0,0.0,1.0
0.35567913506998805,-0.20477306615127328,1.0,1.0,2.0,1.0,1.0
0.5088023510236086,-0.2357315787835411,1.0,1.0,1.0,1.0,1.0
0.6455528303600641,-0.2650266149540389,1.0,1.0,1.0,1.0,1.0
0.748419947043046,-0.3101221330360516,1.0,1.0,1.0,1.0,1.0
0.8323656524768296,-0.34684921101918986,1.0,1.0,1.0,1.0,1.0
0.9118388574964766,-0.37326187489603657,1.0,1.0,1.0,1.0,1.0
0.936017817397235,-0.3845413992310852,1.0,1.0,1.0,1.0,1.0
0.9652553744525912,-0.4063413209758921,2.0,2.0,1.0,1.0,1.0
0.9880446642181762,-0.4181691257433918,2.0,2.0,1.0,1.0,1.0
0.9847538129443906,-0.4077861322727827,1.0,1.0,1.0,1.0,1.0
0.9988733739199529,-0.4055161116862908,1.0,1.0,1.0,1.0,1.0
1.014047171142998,-0.4094122561759865,1.0,1.0,1.0,1.0,1.0
1.0155317536115758,-0.3975438306299761,1.0,1.0,1.0,1.0,1.0
1.0291668214685812,-0.40319278288935084,1.0,1.0,1.0,1.0,1.0
1.0157258069604782,-0.40011458526551613,1.0,1.0,1.0,1.0,1.0
1.0564590897601707,-0.4091781351010895,1.0,1.0,1.0,1.0,1.0
1.023955715376629,-0.3899023458789268,1.0,1.0,1.0,1.0,1.0
0.999810783783013,-0.3791900235187913,1.0,1.0,1.0,1.0,1.0
0.9772546769362644,-0.3893646651735402,1.0,1.0,1.0,1.0,1.0
0.9813297411569547,-0.3802013947893201,1.0,1.0,1.0,1.0,1.0
0.9808102875776883,-0.3806538135044788,1.0,1.0,1.0,1.0,1.0
0.9886267686965973,-0.3744658103019995,1.0,1.0,1.0,1.0,1.0
0.9998189456229418,-0.38656054419129376,1.0,1.0,1.0,1.0,1.0
0.9922894777027464,-0.4068500402479092,2.0,2.0,1.0,1.0,1.0
1.006266296416307,-0.42598581426193294,2.0,2.0,1.0,1.0,1.0
1.0093430065049391,-0.4359970332224317,2.0,2.0,1.0,1.0,1.0
1.0152139664562514,-0.45032052312507403,2.0,2.0,2.0,2.0,1.0
0.9980604564111936,-0.4556926603758118,2.0,2.0,2.0,2.0,1.0
0.9971033512707766,-0.4595363012105435,2.0,2.0,2.0,2.0,1.0
0.9940792000276124,-0.45825492149362085,2.0,2.0,2.0,2.0,1.0
1.0090284830303597,-0.4761878495191426,2.0,2.0,2.0,2.0,1.0
1.0140370589874508,-0.4806310676364349,2.0,2.0,2.0,2.0,1.0
0.9814431381541723,-0.47138190929427304,1.0,1.0,2.0,2.0,1.0
1.0010159141520527,-0.479955903259508,2.0,2.0,2.0,2.0,1.0
0.9960770340267969,-0.48418767696344556,2.0,2.0,2.0,2.0,1.0
1.0061895510110828,-0.5016445467046909,2.0,2.0,2.0,2.0,1.0
1.005005212628754,-0.5103559452462917,2.0,2.0,2.0,2.0,1.0
1.008174616125601,-0.5182733624805277,2.0,2.0,2.0,2.0,1.0
1.0040461641905951,-0.5176143146143646,2.0,2.0,2.0,2.0,1.0
0.9797284517439969,-0.5073077357457759,2.0,2.0,2.0,2.0,1.0
0.9517646831555882,-0.48471447922521593,1.0,1.0,2.0,2.0,1.0
0.9538804757701473,-0.4809827541651641,2.0,2.0,0.0,0.0,1.0
0.9363512120619297,-0.4596382872472216,1.0,1.0,2.0,2.0,1.0
0.9337567036502089,-0.441198908918638,1.0,1.0,1.0,1.0,1.0
0.947753114309795,-0.43073403034636265,1.0,1.0,1.0,1.0,1.0
0.9276697646746075,-0.41693891950792683,1.0,1.0,1.0,1.0,1.0
0.9346255266947526,-0.41362898073882887,1.0,1.0,1.0,1.0,1.0
0.9181212127792655,-0.39999059001056786,1.0,1.0,1.0,1.0,1.0
0.9246804409376922,-0.3884619707918389,1.0,1.0,1.0,1.0,1.0
0.9188497657515874,-0.38045864340644664,1.0,1.0,1.0,1.0,1.0
0.8997973912871068,-0.37720351832727567,1.0,1.0,1.0,1.0,1.0
0.8813094179260466,-0.37514563260351413,1.0,1.0,1.0,1.0,1.0
0.8653093782068626,-0.3784095539159494,1.0,1.0,1.0,1.0,1.0
0.9002614226732902,-0.3984527847235639,2.0,2.0,0.0,0.0,1.0
0.919252839273162,-0.4082676099069972,1.0,1.0,1.0,1.0,1.0
0.9328531891683048,-0.4164569990903005,2.0,2.0,1.0,1.0,1.0
0.9477083968010278,-0.43736742282310154,2.0,2.0,1.0,1.0,1.0
0.9550863878163485,-0.4574785622891828,2.0,2.0,2.0,2.0,1.0
