yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.7022998024347031,-0.15484806587447372,1.0,1.0,1.0,1.0,1.0
0.7126702606029376,-0.15509639984004042,1.0,1.0,1.0,1.0,1.0
0.7134107064927524,-0.15527482698820919,1.0,1.0,1.0,1.0,1.0
0.7032328136505493,-0.1488844617102272,1.0,1.0,1.0,1.0,1.0
0.6910865432042964,-0.1568956947075341,1.0,1.0,1.0,1.0,1.0
0.6971509933613292,-0.15587893577468986,1.0,1.0,1.0,1.0,1.0
0.697280502558136,-0.15650342256417005,1.0,1.0,1.0,1.0,1.0
0.6905727025851511,-0.1577826790364858,1.0,1.0,1.0,1.0,1.0
0.7149535458771739,-0.1586646170972334,1.0,1.0,1.0,1.0,1.0
0.7336638528208432,-0.163004743275128,1.0,1.0,1.0,1.0,1.0
0.7559023150988079,-0.17414445783833446,1.0,1.0,1.0,1.0,1.0
0.7585440126395947,-0.18867347538653834,1.0,1.0,1.0,1.0,1.0
0.7655700506718714,-0.19741461649341768,1.0,1.0,1.0,1.0,1.0
0.7871612189962365,-0.20562102536122667,1.0,1.0,1.0,1.0,1.0
0.7988950981676944,-0.2059672984675862,1.0,1.0,1.0,1.0,1.0
0.8033193475502763,-0.20301033391454704,1.0,1.0,1.0,1.0,1.0
0.8205234798727603,-0.20933082195707453,1.0,1.0,1.0,1.0,1.0
0.8480391365470294,-0.21154769677363225,1.0,1.0,1.0,1.0,1.0
0.852583189348288,-0.2146277967208931,1.0,1.0,1.0,1.0,1.0
0.8637509696796968,-0.2092585079115645,1.0,1.0,1.0,1.0,1.0
0.8565749335626074,-0.20646430077057928,1.0,1.0,1.0,1.0,1.0
0.8479181030649645,-0.1995898149653167,1.0,1.0,1.0,1.0,1.0
0.8535997769511764,-0.19992595795457546,1.0,1.0,1.0,1.0,1.0
0.8573844639895974,-0.21684303800517302,1.0,1.0,1.0,1.0,1.0
0.848853135751398,-0.21274833331564594,1.0,1.0,1.0,1.0,1.0
0.8500080755775954,-0.21943934341720223,1.0,1.0,1.0,1.0,1.0
0.9011264887160398,-0.2734699425351336,1.0,1.0,1.0,1.0,1.0
0.9639175699197614,-0.3586106599113411,2.0,2.0,1.0,1.0,1.0
1.0172069981290444,-0.39874907014278393,1.0,1.0,1.0,1.0,1.0
1.0540954870689367,-0.44155249663104995,2.0,2.0,1.0,1.0,1.0
1.0615688332533322,-0.46859543507785534,2.0,2.0,1.0,1.0,1.0
1.0671715783813729,-0.49839322678794135,2.0,2.0,1.0,1.0,1.0
1.0725978650902386,-0.5150054519070764,2.0,2.0,1.0,1.0,1.0
1.07095290727516,-0.5362625577723525,2.0,2.0,1.0,1.0,1.0
1.0684952438637803,-0.5458531497782442,2.0,2.0,1.0,1.0,1.0
1.061273311460183,-0.5454853802623428,1.0,1.0,1.0,1.0,1.0
1.0495398720754523,-0.545958847465448,1.0,1.0,1.0,1.0,1.0
1.0476931687723436,-0.550967473519813,2.0,2.0,1.0,1.0,1.0
1.0513571451406982,-0.5627857986830601,2.0,2.0,1.0,1.0,1.0
1.0842743483187944,-0.5952810633005873,2.0,2.0,2.0,2.0,1.0
1.1224928400683027,-0.6467770956953396,1.0,1.0,2.0,2.0,1.0
1.1889608131652267,-0.6788508371913006,1.0,1.0,2.0,2.0,1.0
1.2197936136787604,-0.7005308546666037,1.0,1.0,2.0,2.0,1.0
1.2349956187341071,-0.7162583298651681,1.0,1.0,2.0,2.0,1.0
1.2519396209375053,-0.7499942779315153,2.0,2.0,2.0,2.0,1.0
1.2563087811522136,-0.7548369344445993,1.0,1.0,2.0,2.0,1.0
1.2490860577272909,-0.7732542627886584,2.0,2.0,1.0,1.0,1.0
1.235577201711849,-0.77843414157969,1.0,1.0,1.0,1.0,1.0
1.2225704523655334,-0.7926621040801004,2.0,2.0,1.0,1.0,1.0
1.2150643298408068,-0.8223155967395244,3.0,3.0,1.0,1.0,1.0
1.208554869320899,-0.8279947021650607,2.0,2.0,1.0,1.0,1.0
1.1863995296231482,-0.8321106556769755,2.0,2.0,2.0,2.0,1.0
1.1693204352706303,-0.833367911202138,2.0,2.0,2.0,2.0,1.0
1.1795368730718077,-0.8447830535853954,2.0,2.0,2.0,2.0,1.0
1.1990365006920785,-0.8465738976310888,1.0,1.0,2.0,2.0,1.0
1.205687395630189,-0.8392416303511966,1.0,1.0,1.0,1.0,1.0
1.2165180853496078,-0.8357514094828553,1.0,1.0,1.0,1.0,1.0
1.214166950645026,-0.8182063323503576,2.0,2.0,1.0,1.0,1.0
1.2209340193627316,-0.827053801890196,2.0,2.0,1.0,1.0,1.0
1.225983140846886,-0.8369073772733691,2.0,2.0,1.0,1.0,1.0
1.2274048169987706,-0.8468920043121981,2.0,2.0,1.0,1.0,1.0
1.2121401216090328,-0.8453623138924233,2.0,2.0,1.0,1.0,1.0
1.2039896326963917,-0.8542945263736207,2.0,2.0,1.0,1.0,1.0
1.2001054514661265,-0.8440793090020174,1.0,1.0,1.0,1.0,1.0
1.1954782937110278,-0.8118963942959112,2.0,2.0,1.0,1.0,1.0
1.1843080518091524,-0.8211198177519695,2.0,2.0,1.0,1.0,1.0
1.1719623196704672,-0.8230450417629955,1.0,1.0,1.0,1.0,1.0
1.1736767697615362,-0.7975661733956392,2.0,2.0,1.0,1.0,1.0
1.1732696578055495,-0.7992635603524884,1.0,1.0,1.0,1.0,1.0
1.163331554602228,-0.7978738333581111,1.0,1.0,1.0,1.0,1.0
1.1831018625629839,-0.7998998946853842,1.0,1.0,1.0,1.0,1.0
1.1902865907857545,-0.8170001012671794,2.0,2.0,1.0,1.0,1.0
1.2092111085422432,-0.8259615179235477,1.0,1.0,1.0,1.0,1.0
1.239778734521594,-0.8318157420920266,1.0,1.0,1.0,1.0,1.0
1.2746313075709546,-0.8344644663539892,1.0,1.0,1.0,1.0,1.0
1.3231441292901815,-0.8324715250404768,1.0,1.0,1.0,1.0,1.0
1.3366783247596212,-0.826250302438207,1.0,1.0,1.0,1.0,1.0
1.3363721764084313,-0.8331617819889484,1.0,1.0,1.0,1.0,1.0
1.333954810699858,-0.8234826113820914,1.0,1.0,1.0,1.0,1.0
1.342859184821295,-0.8486191410837204,3.0,3.0,1.0,1.0,1.0
1.3544629732835065,-0.8663621994797099,2.0,2.0,1.0,1.0,1.0
1.3916089541156773,-0.9134870591811057,3.0,3.0,1.0,1.0,1.0
1.421556581584702,-0.9540005233706693,3.0,3.0,3.0,3.0,1.0
1.4239218799680027,-0.9797710753867601,3.0,3.0,3.0,3.0,1.0
1.4439286208300315,-0.9992125835899116,3.0,3.0,3.0,3.0,1.0
1.450258962332284,-0.987556353189926,2.0,2.0,3.0,3.0,1.0
1.4816496481739552,-0.99784581661448,3.0,3.0,3.0,3.0,1.0
1.5246017542517405,-0.9940591538816465,3.0,3.0,3.0,3.0,1.0
1.554176779897104,-0.9866065794408669,3.0,3.0,3.0,3.0,1.0
1.574459699098287,-0.9721243218759746,1.0,1.0,3.0,3.0,1.0
1.6008293758926837,-0.9540694312201493,1.0,1.0,2.0,2.0,1.0
1.6333985479364803,-0.945867382395195,1.0,1.0,2.0,2.0,1.0
1.6458487543002953,-0.9266365533975065,1.0,1.0,2.0,2.0,1.0
1.648670582405499,-0.9186840803798835,1.0,1.0,2.0,2.0,1.0
1.6263839261777173,-0.9197991930422915,2.0,2.0,2.0,2.0,1.0
1.6352373447892137,-0.9303879325960291,3.0,3.0,2.0,2.0,1.0
1.6728266964917122,-0.9468397256041033,3.0,3.0,2.0,2.0,1.0
1.6713041391041086,-0.9676320220084104,3.0,3.0,3.0,3.0,1.0
1.7327117110710057,-0.9965032441304355,3.0,3.0,3.0,3.0,1.0
1.759589827424445,-1.0335697800628445,3.0,3.0,3.0,3.0,1.0
1.8129421292478902,-1.0701550040733607,3.0,3.0,3.0,3.0,1.0
1.886912704668882,-1.1160812825318303,3.0,3.0,3.0,3.0,1.0
1.919426448383351,-1.1467630279232357,3.0,3.0,3.0,3.0,1.0
1.9771864780799713,-1.168054920227443,3.0,3.0,3.0,3.0,1.0
1.994557900080333,-1.1770617730717536,3.0,3.0,3.0,3.0,1.0
2.011890728539712,-1.184007730298974,3.0,3.0,3.0,3.0,1.0
2.0592006486970993,-1.2016427572041974,3.0,3.0,3.0,3.0,1.0
2.0592561984259126,-1.2139328783366772,3.0,3.0,3.0,3.0,1.0
2.0750641017540294,-1.2079003115761717,3.0,3.0,3.0,3.0,1.0
2.0016938365796024,-1.1984077874108978,3.0,3.0,3.0,3.0,1.0
1.8915801863267883,-1.156821286451351,3.0,3.0,3.0,3.0,1.0
1.7946531106805412,-1.079778745478906,1.0,1.0,3.0,3.0,1.0
1.6885403123040683,-1.0163645493018976,1.0,1.0,3.0,3.0,1.0
1.5079590204740387,-0.8722320316631332,1.0,1.0,1.0,1.0,1.0
1.3752055042197475,-0.747641066201226,1.0,1.0,2.0,2.0,1.0
1.2740627505506867,-0.656381858873922,1.0,1.0,2.0,2.0,1.0
1.1847116532820672,-0.587419089022804,1.0,1.0,2.0,2.0,1.0
1.0922503391363054,-0.5073462929472403,1.0,1.0,1.0,1.0,1.0
1.0174500619802607,-0.45869785183909306,1.0,1.0,1.0,1.0,1.0
0.9550050023932183,-0.40526748090951165,1.0,1.0,1.0,1.0,1.0
0.8988801681641903,-0.33894824303780346,1.0,1.0,1.0,1.0,1.0
0.8823687457896637,-0.30411265628532685,1.0,1.0,1.0,1.0,1.0
0.8668547484930225,-0.2891069353690975,1.0,1.0,1.0,1.0,1.0
0.8604332662634067,-0.2786014520137196,1.0,1.0,1.0,1.0,1.0
0.8404829393380318,-0.2546187980065552,1.0,1.0,1.0,1.0,1.0
0.8148503962978948,-0.24483603029378442,1.0,1.0,1.0,1.0,1.0
0.7864647073589024,-0.2317923639687718,1.0,1.0,1.0,1.0,1.0
0.7717851607885229,-0.2321571350244728,1.0,1.0,1.0,1.0,1.0
0.7692677788126898,-0.22794032666997308,1.0,1.0,1.0,1.0,1.0
0.7632156688079145,-0.22755244335801753,1.0,1.0,1.0,1.0,1.0
0.7570835727295072,-0.22762089147868414,1.0,1.0,1.0,1.0,1.0
0.753562633107179,-0.22204263816392544,1.0,1.0,1.0,1.0,1.0
0.7499820868086816,-0.21422136327175414,1.0,1.0,1.0,1.0,1.0
0.7410297167811845,-0.21651969509667487,1.0,1.0,1.0,1.0,1.0
0.747962068196213,-0.21550089523340002,1.0,1.0,1.0,1.0,1.0
0.7387547825743022,-0.20679554819153698,1.0,1.0,1.0,1.0,1.0
0.7337279019357464,-0.21007778285212642,1.0,1.0,1.0,1.0,1.0
0.739345069831782,-0.22097449671483524,1.0,1.0,1.0,1.0,1.0
0.7371969336531747,-0.22056809096327806,1.0,1.0,1.0,1.0,1.0
0.725829472501601,-0.21979773909099287,1.0,1.0,1.0,1.0,1.0
0.7161885968188834,-0.2093303714577398,1.0,1.0,1.0,1.0,1.0
0.7177690501597626,-0.20674991798649572,1.0,1.0,1.0,1.0,1.0
0.7231236021610532,-0.2069749150089762,1.0,1.0,1.0,1.0,1.0
0.7419314319254945,-0.19943110630706914,1.0,1.0,1.0,1.0,1.0
0.7439698582351081,-0.19457456139112536,1.0,1.0,1.0,1.0,1.0
0.7455104779115106,-0.19218746009798351,1.0,1.0,1.0,1.0,1.0
0.7626149343805086,-0.19399624436710408,1.0,1.0,1.0,1.0,1.0
0.7773850692804595,-0.19429459714102756,1.0,1.0,1.0,1.0,1.0
0.797414472528668,-0.20253820896472652,1.0,1.0,1.0,1.0,1.0
0.805513279934708,-0.2061565897997477,1.0,1.0,1.0,1.0,1.0
0.7994823929550017,-0.20376774265471287,1.0,1.0,1.0,1.0,1.0
0.7903610990581682,-0.2143223361059061,1.0,1.0,1.0,1.0,1.0
0.7870388318676447,-0.22610540182093283,1.0,1.0,1.0,1.0,1.0
0.7893792921123084,-0.23537771062906043,1.0,1.0,1.0,1.0,1.0
0.7914268430445448,-0.24914187055322135,1.0,1.0,1.0,1.0,1.0
0.7856112817946419,-0.24744544598224077,1.0,1.0,1.0,1.0,1.0
0.7932077759124301,-0.25632832050647636,1.0,1.0,1.0,1.0,1.0
0.7884672641219805,-0.2621933740050007,1.0,1.0,1.0,1.0,1.0
0.7956123507601327,-0.26760622798446104,1.0,1.0,1.0,1.0,1.0
0.8212372003788726,-0.2813959528335472,1.0,1.0,1.0,1.0,1.0
0.861342952439697,-0.3548673554192651,2.0,2.0,1.0,1.0,1.0
0.9479314893785876,-0.4362428907073722,2.0,2.0,1.0,1.0,1.0
1.017796949537893,-0.4990531601900552,2.0,2.0,1.0,1.0,1.0
1.0610904351803903,-0.5452894301204407,2.0,2.0,1.0,1.0,1.0
1.0822237426527916,-0.5559055346322471,2.0,2.0,1.0,1.0,1.0
1.0864994416862412,-0.5991398340307721,2.0,2.0,2.0,2.0,1.0
1.0968184403478551,-0.643028044077363,1.0,1.0,2.0,2.0,1.0
1.1264712331611622,-0.6635597758856586,2.0,2.0,2.0,2.0,1.0
1.1499170845538793,-0.6682713005408033,2.0,2.0,2.0,2.0,1.0
1.144057528553789,-0.6731721506753156,2.0,2.0,2.0,2.0,1.0
1.1351511170077007,-0.6707683558262052,2.0,2.0,2.0,2.0,1.0
1.1287605941259173,-0.6656194329185039,2.0,2.0,2.0,2.0,1.0
1.1284281238714085,-0.6702614021568201,2.0,2.0,2.0,2.0,1.0
1.0367274118563363,-0.6259909932379741,2.0,1.0,2.0,2.0,1.0
0.964584439494663,-0.5879985903804638,2.0,1.0,2.0,2.0,1.0
0.9169217902972758,-0.5649816243139749,1.0,1.0,1.0,1.0,1.0
0.8588431562676839,-0.5524323321811384,2.0,2.0,1.0,1.0,1.0
0.815969710824441,-0.5436364349142707,2.0,2.0,1.0,1.0,1.0
0.8024097355633989,-0.5322197758455887,1.0,1.0,1.0,1.0,1.0
0.7925583102344729,-0.5253325053907941,1.0,1.0,1.0,1.0,1.0
0.7824927919820273,-0.5191255799800193,1.0,1.0,1.0,1.0,1.0
0.7787055363922762,-0.5029380647132453,1.0,1.0,1.0,1.0,1.0
0.7807939014298333,-0.4875589300063431,1.0,1.0,1.0,1.0,1.0
0.7832310512216037,-0.4741987201306125,1.0,1.0,1.0,1.0,1.0
0.7816504314507893,-0.46122364253875514,1.0,1.0,1.0,1.0,1.0
0.8144235312103315,-0.4667355681645427,1.0,1.0,1.0,1.0,1.0
0.8355651737687254,-0.4692211878304777,1.0,1.0,1.0,1.0,1.0
0.862384967701539,-0.47426608701986606,1.0,1.0,1.0,1.0,1.0
0.8819675353370282,-0.478007194438705,1.0,1.0,1.0,1.0,1.0
0.8999740286746031,-0.4823971746816317,1.0,1.0,1.0,1.0,1.0
0.9152287717323982,-0.4874905971944839,1.0,1.0,1.0,1.0,1.0
0.928234497246079,-0.4932099437043332,1.0,1.0,1.0,1.0,1.0
0.9493821629679596,-0.48325361610808626,1.0,1.0,1.0,1.0,1.0
0.9824554035604374,-0.4889881742577871,1.0,1.0,1.0,1.0,1.0
0.980882787454347,-0.4671016026971791,1.0,1.0,1.0,1.0,1.0
1.016750331956059,-0.48205388229177754,1.0,1.0,1.0,1.0,1.0
1.058355265995689,-0.4984463538097993,1.0,1.0,1.0,1.0,1.0
1.0995243005828996,-0.48669626013890993,1.0,1.0,1.0,1.0,1.0
1.1293124175292997,-0.47446279485524134,1.0,1.0,1.0,1.0,1.0
1.1560838931414161,-0.4697259619505365,1.0,1.0,1.0,1.0,1.0
1.1206944094727305,-0.43314701712705544,1.0,1.0,1.0,1.0,1.0
1.0888128550965306,-0.4090689826474331,1.0,1.0,1.0,1.0,1.0
1.0598472598647872,-0.3863629279845973,1.0,1.0,1.0,1.0,1.0
1.0376827368887658,-0.36001898391447734,1.0,1.0,1.0,1.0,1.0
1.007716982565899,-0.3341660643995574,1.0,1.0,1.0,1.0,1.0
0.9933715999217984,-0.3207911765026899,1.0,1.0,1.0,1.0,1.0
0.9642988830095937,-0.2923671301823915,1.0,1.0,1.0,1.0,1.0
0.9439212377780815,-0.27273111495475677,1.0,1.0,1.0,1.0,1.0
0.9247628280605399,-0.26405672321276247,1.0,1.0,1.0,1.0,1.0
0.9341798495537637,-0.26756718762052895,1.0,1.0,1.0,1.0,1.0
0.9357447368500352,-0.26657197921466913,1.0,1.0,1.0,1.0,1.0
0.946820462052915,-0.26548813782903097,1.0,1.0,1.0,1.0,1.0
0.9622825391885291,-0.26591631974829133,1.0,1.0,1.0,1.0,1.0
0.9700667168689001,-0.26650020094168264,1.0,1.0,1.0,1.0,1.0
0.9683771202510529,-0.2542600860183044,1.0,1.0,1.0,1.0,1.0
0.9663050046186871,-0.2448206498711501,1.0,1.0,1.0,1.0,1.0
0.9720170777973706,-0.24782320835341065,1.0,1.0,1.0,1.0,1.0
0.9749938464291192,-0.2512288940276264,1.0,1.0,1.0,1.0,1.0
0.9743871413282275,-0.25751696515841216,1.0,1.0,1.0,1.0,1.0
0.9677742696850161,-0.2583294542653515,1.0,1.0,1.0,1.0,1.0
0.9621583210323521,-0.258955264048205,1.0,1.0,1.0,1.0,1.0
0.9326978409952882,-0.2500236344520888,1.0,1.0,1.0,1.0,1.0
0.9100282205703171,-0.2438918233596364,1.0,1.0,1.0,1.0,1.0
0.9132575210226136,-0.2316057963670725,1.0,1.0,1.0,1.0,1.0
0.9298740093796272,-0.22747070665716718,1.0,1.0,1.0,1.0,1.0
0.9439415407837894,-0.22844563708075194,1.0,1.0,1.0,1.0,1.0
0.9579286083442022,-0.2338975649199458,1.0,1.0,1.0,1.0,1.0
0.9660839631729398,-0.23548915334150944,1.0,1.0,1.0,1.0,1.0
0.9750787017895309,-0.23467615694401409,1.0,1.0,1.0,1.0,1.0
0.968969073560659,-0.21774819966412268,1.0,1.0,1.0,1.0,1.0
0.9630448686813026,-0.20644874811027428,1.0,1.0,1.0,1.0,1.0
0.9622427753966124,-0.20626829875978778,1.0,1.0,1.0,1.0,1.0
0.9688672694870324,-0.20819662429258542,1.0,1.0,1.0,1.0,1.0
0.9613263270371077,-0.18259964920848765,1.0,1.0,1.0,1.0,1.0
0.9586910742062257,-0.1603291758321463,1.0,1.0,1.0,1.0,1.0
0.955229932844538,-0.14921671927990784,1.0,1.0,1.0,1.0,1.0
0.9482058742286812,-0.13346155085366723,1.0,1.0,1.0,1.0,1.0
0.9438616956027038,-0.1318424229770336,1.0,1.0,1.0,1.0,1.0
0.9334817347333388,-0.12664063619913307,1.0,1.0,1.0,1.0,1.0
0.9243864876147625,-0.12284981227410806,1.0,1.0,1.0,1.0,1.0
0.9245244771314602,-0.13802619750817405,1.0,1.0,1.0,1.0,1.0
0.9218656073169105,-0.1376199287459621,1.0,1.0,1.0,1.0,1.0
0.9225242844919371,-0.13578277086924556,1.0,1.0,1.0,1.0,1.0
0.9235615411600394,-0.1358047876208693,1.0,1.0,1.0,1.0,1.0
0.9239059054910216,-0.13634901449612058,1.0,1.0,1.0,1.0,1.0
0.9127233061554069,-0.12518329344538381,1.0,1.0,1.0,1.0,1.0
0.9040416785831599,-0.10389412851582294,1.0,1.0,1.0,1.0,1.0
0.8990403775946766,-0.0956530923821988,1.0,1.0,1.0,1.0,1.0
0.8959714964486395,-0.0900429166543169,1.0,1.0,1.0,1.0,1.0
0.8909110743006071,-0.08578497971663786,1.0,1.0,1.0,1.0,1.0
0.8905796039891611,-0.07793445346581399,1.0,1.0,1.0,1.0,1.0
0.8922824505223511,-0.08008650595111638,1.0,1.0,1.0,1.0,1.0
0.8907796990481959,-0.07734777921924998,1.0,1.0,1.0,1.0,1.0
0.8716501626748943,-0.06342722439183367,1.0,1.0,1.0,1.0,1.0
0.8575136905555911,-0.05255736295501755,1.0,1.0,1.0,1.0,1.0
0.8489699393360869,-0.04648990727502926,1.0,1.0,1.0,1.0,1.0
0.8352702678082516,-0.03778378674068261,1.0,1.0,1.0,1.0,1.0
0.8403516020430796,-0.022120100718235874,1.0,1.0,1.0,1.0,1.0
0.8461344615972648,-0.01206088497120283,1.0,1.0,1.0,1.0,1.0
0.8478311655150822,0.005524492544098796,1.0,1.0,1.0,1.0,1.0
0.8433737294620353,0.015541274326780749,1.0,1.0,1.0,1.0,1.0
0.8529543155511086,-0.013195858025731158,1.0,1.0,1.0,1.0,1.0
0.9080052619096959,-0.13976213049787306,2.0,2.0,1.0,1.0,1.0
0.9305014186203773,-0.19040198501151784,1.0,1.0,1.0,1.0,1.0
0.9018003469066009,-0.2308411643246745,1.0,1.0,1.0,1.0,1.0
0.8604223457539151,-0.2198685227411216,1.0,1.0,1.0,1.0,1.0
0.8141100799295335,-0.21026978301598226,1.0,1.0,1.0,1.0,1.0
0.7720585311635287,-0.2037540600000174,1.0,1.0,1.0,1.0,1.0
0.7515097649121071,-0.20646806099253553,1.0,1.0,1.0,1.0,1.0
0.7444304848252751,-0.20952641400887725,1.0,1.0,1.0,1.0,1.0
0.7385100657106167,-0.20666451089465207,1.0,1.0,1.0,1.0,1.0
0.7292526948891498,-0.21971500933501556,1.0,1.0,1.0,1.0,1.0
0.7217645598175145,-0.22891570659987445,1.0,1.0,1.0,1.0,1.0
0.7230330299434353,-0.23078445340146558,1.0,1.0,1.0,1.0,1.0
0.7389010011286491,-0.23207380154336255,1.0,1.0,1.0,1.0,1.0
0.7519675814707696,-0.232691904192478,1.0,1.0,1.0,1.0,1.0
0.7620914127176232,-0.2320812277226093,1.0,1.0,1.0,1.0,1.0
0.7600271625734802,-0.2396576438022449,1.0,1.0,1.0,1.0,1.0
0.7486282732891452,-0.24745739475200074,1.0,1.0,1.0,1.0,1.0
0.7476509246830455,-0.2551074458354459,1.0,1.0,1.0,1.0,1.0
