yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.15133211331629384,-0.19180349558722512,2.0,1.0,2.0,2.0,1.0
0.1171047179005384,-0.20070000411779637,0.0,0.0,2.0,2.0,1.0
0.20981091365333596,-0.22091671444891334,1.0,1.0,2.0,2.0,1.0
0.19475283646619804,-0.23283754708516838,3.0,3.0,2.0,2.0,1.0
0.18431460443556477,-0.25884751569618836,3.0,3.0,2.0,2.0,1.0
0.2573680116399614,-0.26030751873913505,1.0,1.0,2.0,2.0,1.0
0.2989346584181992,-0.24519673595749583,1.0,1.0,1.0,1.0,1.0
0.27547548105855585,-0.2370783502852746,2.0,2.0,2.0,1.0,1.0
0.26217251962190935,-0.25329113804528003,2.0,2.0,2.0,1.0,1.0
0.269518844898085,-0.2960187845887246,2.0,2.0,2.0,2.0,1.0
0.26065360406233923,-0.32607028570954555,3.0,3.0,2.0,2.0,1.0
0.40200201581312434,-0.3613769775965683,1.0,1.0,2.0,1.0,1.0
0.5008731003775104,-0.4065577985837748,1.0,1.0,2.0,1.0,1.0
0.5688188864390831,-0.43562750162163544,1.0,1.0,1.0,1.0,1.0
0.6364458339473189,-0.48005342397884726,2.0,1.0,1.0,1.0,1.0
0.7042146814049723,-0.5246616927441186,2.0,1.0,1.0,1.0,1.0
0.756206552493097,-0.5239538146154217,1.0,1.0,1.0,1.0,1.0
0.8163262762235112,-0.5165173554483867,1.0,1.0,1.0,1.0,1.0
0.8742674421785346,-0.5562098689823112,2.0,1.0,1.0,1.0,1.0
0.9233862807874879,-0.5511347587786359,1.0,1.0,1.0,1.0,1.0
0.968218649476365,-0.560708564026691,1.0,1.0,1.0,1.0,1.0
0.9965913678579762,-0.5667471279650437,1.0,1.0,1.0,1.0,1.0
1.0298993100300318,-0.546888132228932,1.0,1.0,1.0,1.0,1.0
1.0564061141265562,-0.5251040578279456,1.0,1.0,1.0,1.0,1.0
1.002346470466836,-0.4994515187540031,1.0,1.0,1.0,1.0,1.0
1.007485782647931,-0.4937216961903635,1.0,1.0,1.0,1.0,1.0
1.0063436677736297,-0.4747164479941201,1.0,1.0,1.0,1.0,1.0
1.0204465292599312,-0.4713523440642869,1.0,1.0,1.0,1.0,1.0
1.0169661175783362,-0.46069384167689564,1.0,1.0,1.0,1.0,1.0
1.010637067558943,-0.44605370022148394,1.0,1.0,1.0,1.0,1.0
0.9993627499859237,-0.44451076115317856,1.0,1.0,1.0,1.0,1.0
0.9949775690667988,-0.45761971616070485,1.0,1.0,1.0,1.0,1.0
1.0048021142232062,-0.4597736360629807,1.0,1.0,1.0,1.0,1.0
1.0037437293324274,-0.45902844776007234,1.0,1.0,1.0,1.0,1.0
1.0011528106954677,-0.4690835566342958,1.0,1.0,1.0,1.0,1.0
0.9615434593798948,-0.47304443188714324,1.0,1.0,1.0,1.0,1.0
0.9734485697890601,-0.4960459057801285,1.0,1.0,1.0,1.0,1.0
0.9255089388538692,-0.4920711521524492,1.0,1.0,1.0,1.0,1.0
0.940203355015238,-0.4963329670210923,1.0,1.0,1.0,1.0,1.0
0.9585379611012648,-0.4820604141216475,1.0,1.0,1.0,1.0,1.0
0.9660679481428994,-0.4757448286610181,1.0,1.0,1.0,1.0,1.0
0.9523898187685791,-0.48321246647241684,1.0,1.0,1.0,1.0,1.0
0.9100523211793929,-0.46351956276757017,1.0,1.0,1.0,1.0,1.0
0.8838001356165502,-0.45003063115335784,1.0,1.0,1.0,1.0,1.0
0.9023651312712487,-0.4359469665431012,1.0,1.0,1.0,1.0,1.0
0.9125041316138943,-0.41493867095638226,1.0,1.0,1.0,1.0,1.0
0.9247935120590144,-0.4052892799165951,1.0,1.0,1.0,1.0,1.0
0.940950183793714,-0.37706662248446327,1.0,1.0,1.0,1.0,1.0
0.9621132643285286,-0.36788670019328107,1.0,1.0,1.0,1.0,1.0
0.96814175925481,-0.36572990774192626,1.0,1.0,1.0,1.0,1.0
0.9963963780468974,-0.35888246931951484,1.0,1.0,1.0,1.0,1.0
0.9957879077562148,-0.3429124095717787,1.0,1.0,1.0,1.0,1.0
1.025100732330776,-0.354746100774794,1.0,1.0,1.0,1.0,1.0
1.0522815480454077,-0.3516162485179097,1.0,1.0,1.0,1.0,1.0
1.059814880618567,-0.34744437565846376,1.0,1.0,1.0,1.0,1.0
1.032811584730943,-0.3085461667040752,1.0,1.0,1.0,1.0,1.0
0.9567248266491231,-0.2725880499444505,1.0,1.0,1.0,1.0,1.0
0.9311500810576001,-0.24483781880872502,1.0,1.0,1.0,1.0,1.0
0.9239948514949777,-0.2577924788168484,1.0,1.0,1.0,1.0,1.0
0.922344239048265,-0.23505199594600434,1.0,1.0,1.0,1.0,1.0
0.8763132158668778,-0.24350213951059083,1.0,1.0,1.0,1.0,1.0
0.878708770695365,-0.24255778259188257,1.0,1.0,1.0,1.0,1.0
0.9180193518458408,-0.25114461289769213,1.0,1.0,1.0,1.0,1.0
0.9381652013102597,-0.2580026255496524,1.0,1.0,1.0,1.0,1.0
0.9368690684104207,-0.26297344768418135,1.0,1.0,1.0,1.0,1.0
0.942176983597998,-0.267317728148679,1.0,1.0,1.0,1.0,1.0
0.9228933287792171,-0.2707445231987723,1.0,1.0,1.0,1.0,1.0
0.9269134996258346,-0.2878767230316427,1.0,1.0,1.0,1.0,1.0
0.8925587716455048,-0.2991395119667875,1.0,1.0,1.0,1.0,1.0
0.8816739929667087,-0.3126448927188481,1.0,1.0,1.0,1.0,1.0
0.8780937138600667,-0.3432061774465802,1.0,1.0,1.0,1.0,1.0
0.8973931161147197,-0.36256739575583496,1.0,1.0,1.0,1.0,1.0
0.92502858413046,-0.38761482839808575,1.0,1.0,1.0,1.0,1.0
0.8717600721035508,-0.3842477963246122,1.0,1.0,1.0,1.0,1.0
0.8183082208478294,-0.40130539836396245,2.0,1.0,1.0,1.0,1.0
0.7850593382041281,-0.4161806886281796,1.0,1.0,1.0,1.0,1.0
0.7892432317603968,-0.4346730434858264,1.0,1.0,1.0,1.0,1.0
0.7820454537427994,-0.4536679574651003,1.0,1.0,1.0,1.0,1.0
0.7440789078420814,-0.4710433664214185,2.0,2.0,1.0,1.0,1.0
0.7652842304807295,-0.481831363746941,1.0,1.0,1.0,1.0,1.0
0.7240195898847231,-0.4607733744073737,1.0,1.0,1.0,1.0,1.0
0.6841213689347476,-0.460482630378641,2.0,1.0,1.0,1.0,1.0
0.5889911190683041,-0.44309933099876636,3.0,3.0,1.0,1.0,1.0
0.6013975041097074,-0.4490841612559993,1.0,1.0,1.0,1.0,1.0
0.5666918139618498,-0.4281878607503999,1.0,1.0,1.0,1.0,1.0
0.5727051459502529,-0.4078540345327055,1.0,1.0,1.0,1.0,1.0
0.43002238699489137,-0.3787138920077686,0.0,0.0,2.0,1.0,1.0
0.5064641847144651,-0.39064429416760826,1.0,1.0,1.0,1.0,1.0
0.45469586424523817,-0.39877224030133224,3.0,3.0,2.0,1.0,1.0
0.4654247834859503,-0.3955670554556418,1.0,1.0,2.0,1.0,1.0
0.47552895670350787,-0.39234452089440003,1.0,1.0,2.0,1.0,1.0
0.3997802452196036,-0.42441480492277733,3.0,3.0,2.0,2.0,1.0
0.3891368517601866,-0.4215526248755875,2.0,2.0,2.0,2.0,1.0
0.44999402127980004,-0.43802042987003426,1.0,1.0,2.0,2.0,1.0
0.5074319162387054,-0.45953201923741555,2.0,1.0,2.0,1.0,1.0
0.5223765390042475,-0.48211917171018304,2.0,2.0,2.0,1.0,1.0
0.5529231788910846,-0.5039879995098386,2.0,2.0,2.0,1.0,1.0
0.6100517519192693,-0.5337200206423682,2.0,1.0,2.0,1.0,1.0
0.6561361880628036,-0.5654275830533853,2.0,2.0,2.0,1.0,1.0
0.6952820712901939,-0.569008868738907,1.0,1.0,2.0,1.0,1.0
0.7028922233229914,-0.5506251741082439,1.0,1.0,2.0,1.0,1.0
0.6994712086977706,-0.5283075431669284,1.0,1.0,2.0,1.0,1.0
0.7083445010330162,-0.5215384203455565,1.0,1.0,1.0,1.0,1.0
0.7231928271468997,-0.5168924028009393,1.0,1.0,1.0,1.0,1.0
0.7466048397708126,-0.5262840404931681,1.0,1.0,1.0,1.0,1.0
0.724802203343373,-0.51410844091833,1.0,1.0,1.0,1.0,1.0
0.6575761858375815,-0.49592941576521254,2.0,2.0,1.0,1.0,1.0
0.6388439566221579,-0.48612928554414975,1.0,1.0,1.0,1.0,1.0
0.6106480952946989,-0.4940914205378373,2.0,2.0,2.0,1.0,1.0
0.5026640694186022,-0.4722194237001548,3.0,3.0,2.0,1.0,1.0
0.49524186535711173,-0.45639583602801087,2.0,1.0,2.0,1.0,1.0
0.5369127937566043,-0.450071880438489,1.0,1.0,2.0,1.0,1.0
0.521402368394183,-0.44285315863892627,2.0,1.0,2.0,1.0,1.0
0.48905355617905577,-0.45351015144117396,2.0,2.0,2.0,1.0,1.0
0.486598339774746,-0.43473536176923905,1.0,1.0,2.0,1.0,1.0
0.47886038014478455,-0.4240392785878784,2.0,1.0,2.0,1.0,1.0
0.4496918324498373,-0.4192919574557046,2.0,2.0,2.0,1.0,1.0
0.4167044734493309,-0.426721614863187,2.0,2.0,2.0,2.0,1.0
0.396538926348659,-0.42302720101451075,2.0,2.0,2.0,2.0,1.0
0.3639458628128943,-0.42646996771770695,3.0,3.0,2.0,2.0,1.0
0.3357757172592774,-0.4111450989673738,2.0,2.0,2.0,2.0,1.0
0.28300217632606783,-0.4093398689319877,3.0,3.0,2.0,2.0,1.0
0.2587202661534018,-0.4068931645429294,3.0,3.0,2.0,2.0,1.0
0.2518296513708322,-0.4124655161713292,3.0,3.0,2.0,2.0,1.0
0.24707493540134765,-0.41685900223889094,3.0,3.0,2.0,2.0,1.0
0.28039062147861527,-0.424819832006384,2.0,2.0,2.0,2.0,1.0
0.32070566610153206,-0.43442029506641144,2.0,2.0,2.0,2.0,1.0
0.3363519869284508,-0.4140809617902699,2.0,1.0,2.0,2.0,1.0
0.3014649892394625,-0.3992406246759434,3.0,3.0,2.0,2.0,1.0
0.24061219493043534,-0.38983801078975633,0.0,0.0,2.0,2.0,1.0
0.24325594464465294,-0.39374876371407325,2.0,2.0,2.0,2.0,1.0
0.2721599481372431,-0.39352854750919575,2.0,2.0,2.0,2.0,1.0
0.32853010724308623,-0.41649295409954484,2.0,2.0,2.0,2.0,1.0
0.3580043978894649,-0.43322919193607184,2.0,2.0,2.0,2.0,1.0
0.3241132934516541,-0.4483914213855118,3.0,3.0,2.0,2.0,1.0
0.3138690320356328,-0.44889496215343566,2.0,2.0,2.0,2.0,1.0
0.2661800092013767,-0.44444476957654516,3.0,3.0,3.0,3.0,1.0
0.26924035659139917,-0.43486118428793513,2.0,2.0,2.0,2.0,1.0
0.23973043510635728,-0.43807897501153176,3.0,3.0,3.0,3.0,1.0
0.21197526367918695,-0.43781411807871917,3.0,3.0,3.0,3.0,1.0
0.19582683527696007,-0.42333722320634687,3.0,3.0,3.0,3.0,1.0
0.19430525022983808,-0.41594741633779014,3.0,3.0,3.0,3.0,1.0
0.1882753305230365,-0.42459736284094546,3.0,3.0,3.0,3.0,1.0
0.17079402925511022,-0.420658973120555,3.0,3.0,3.0,3.0,1.0
0.19453378360939946,-0.45284143152753814,3.0,3.0,3.0,3.0,1.0
0.1925380134902434,-0.4762795561156838,3.0,3.0,3.0,3.0,1.0
0.15380287030865836,-0.47202998461106177,0.0,0.0,3.0,3.0,1.0
0.13199105014181095,-0.46684430505391344,3.0,3.0,3.0,3.0,1.0
0.1582263841068952,-0.4559991363207469,2.0,2.0,3.0,3.0,1.0
0.1708082767716839,-0.449640111272248,3.0,3.0,3.0,3.0,1.0
0.16574080411491396,-0.4458568814295953,3.0,3.0,3.0,3.0,1.0
0.17545739282763614,-0.4346458176302198,3.0,3.0,3.0,3.0,1.0
0.14053859362718962,-0.43814689881568464,0.0,0.0,3.0,3.0,1.0
0.09744313691900375,-0.42358027829443556,0.0,0.0,3.0,3.0,1.0
0.059877344898297734,-0.41607869022720445,0.0,0.0,3.0,3.0,1.0
0.056191657233393234,-0.4038138246792186,3.0,3.0,3.0,3.0,1.0
0.11256182458967659,-0.3930445790921682,2.0,2.0,3.0,3.0,1.0
0.16760593041058525,-0.39416021345601204,2.0,2.0,3.0,3.0,1.0
0.1463148322656609,-0.39058335074249434,3.0,3.0,3.0,3.0,1.0
0.09315857040777759,-0.3745117293533383,0.0,0.0,3.0,3.0,1.0
0.13393548213283007,-0.3948184044542177,2.0,2.0,3.0,3.0,1.0
0.17349976594826505,-0.40168377159633123,2.0,2.0,3.0,3.0,1.0
0.15639137660235225,-0.3869378519749611,3.0,3.0,3.0,3.0,1.0
0.1327228177806742,-0.36731435215023117,3.0,3.0,3.0,3.0,1.0
0.15154989055755774,-0.3705739036688379,2.0,2.0,3.0,3.0,1.0
0.1728600703814957,-0.3858737445332665,3.0,3.0,3.0,3.0,1.0
0.19868748456375765,-0.3877188733844557,2.0,2.0,3.0,3.0,1.0
0.2064498092743286,-0.3772966651368165,2.0,2.0,3.0,3.0,1.0
0.21270201330411762,-0.3852120641450151,3.0,3.0,3.0,3.0,1.0
0.2071225581480678,-0.3891996298014246,3.0,3.0,3.0,3.0,1.0
0.20764816000938238,-0.39470322362872584,3.0,3.0,3.0,3.0,1.0
0.2115683014869072,-0.403064781124526,3.0,3.0,3.0,3.0,1.0
0.18623676724941224,-0.4165495620114995,3.0,3.0,3.0,3.0,1.0
0.16326832482654222,-0.4245477254792203,3.0,3.0,3.0,3.0,1.0
0.14345684874337028,-0.42589471903451287,3.0,3.0,3.0,3.0,1.0
0.11232197543132671,-0.421677789842004,0.0,0.0,3.0,3.0,1.0
0.07217701365769069,-0.41005755511967934,0.0,0.0,3.0,3.0,1.0
0.0468675513528064,-0.40040636796851203,0.0,0.0,3.0,3.0,1.0
0.026392813867915213,-0.39134542211349393,0.0,0.0,3.0,3.0,1.0
0.016289508673879214,-0.37868592104276544,0.0,0.0,0.0,0.0,1.0
0.009178705263642131,-0.3687580040047168,0.0,0.0,0.0,0.0,1.0
0.003445374692360936,-0.36624521667828785,0.0,0.0,0.0,0.0,1.0
0.0003903474414623529,-0.34970403422456714,0.0,0.0,0.0,0.0,1.0
0.021923031250835882,-0.3515149124168956,3.0,3.0,0.0,0.0,1.0
0.0362585299879409,-0.3557754337128858,3.0,3.0,3.0,3.0,1.0
0.04854505206449725,-0.3627684655769246,3.0,3.0,3.0,3.0,1.0
0.06516256081791072,-0.3672889447269703,3.0,3.0,3.0,3.0,1.0
0.10639861376741827,-0.34953958556962816,2.0,2.0,3.0,3.0,1.0
0.13008966833967425,-0.3389721706016263,2.0,2.0,3.0,3.0,1.0
0.1529873459937698,-0.33110386775093326,2.0,2.0,3.0,3.0,1.0
0.16539390965573197,-0.3215657615787713,2.0,2.0,3.0,3.0,1.0
0.16510109085166388,-0.3076194835894752,2.0,2.0,3.0,3.0,1.0
0.1845813651467172,-0.31127688065704395,2.0,2.0,2.0,2.0,1.0
0.1840725282211854,-0.32030244920859463,3.0,3.0,3.0,3.0,1.0
0.1810418189012575,-0.32945992763709336,3.0,3.0,3.0,3.0,1.0
0.20091834936075154,-0.33340731769457427,2.0,2.0,2.0,2.0,1.0
0.23575187939127645,-0.3480465965688868,2.0,2.0,2.0,2.0,1.0
0.27791854688887685,-0.3796119921213212,2.0,2.0,2.0,2.0,1.0
0.293107331478743,-0.3835737737550738,2.0,2.0,2.0,2.0,1.0
0.33462279943562406,-0.4026308191771616,2.0,2.0,2.0,2.0,1.0
0.3171501582508498,-0.3906409462052531,2.0,2.0,2.0,2.0,1.0
0.30916618175813715,-0.3828318211246471,2.0,2.0,2.0,2.0,1.0
0.2776890936182215,-0.37695470045168333,3.0,3.0,2.0,2.0,1.0
0.2549177436824761,-0.3671327571383042,3.0,3.0,2.0,2.0,1.0
0.2753951160554079,-0.3781489718697706,2.0,2.0,2.0,2.0,1.0
0.23690502980087347,-0.3717528437223884,3.0,3.0,2.0,2.0,1.0
0.255741926448865,-0.35524064774258624,2.0,1.0,2.0,2.0,1.0
0.273076355747927,-0.3402247351074527,1.0,1.0,2.0,2.0,1.0
0.26474954076823065,-0.3164478637264735,2.0,1.0,2.0,2.0,1.0
0.26009637856250234,-0.2962807812471816,2.0,1.0,2.0,2.0,1.0
0.2675770750819996,-0.2781329665313212,1.0,1.0,2.0,2.0,1.0
0.25382419977391496,-0.2667492553616561,2.0,2.0,2.0,2.0,1.0
0.24305471306994197,-0.2685941635663223,2.0,2.0,2.0,2.0,1.0
0.23797068836509586,-0.2637309145241179,2.0,2.0,2.0,2.0,1.0
0.24966261782531926,-0.25686657635395005,1.0,1.0,2.0,2.0,1.0
0.2263822115014414,-0.25475620187455855,3.0,3.0,2.0,2.0,1.0
0.20716863541954816,-0.2643786670199427,3.0,3.0,2.0,2.0,1.0
0.20638598511004783,-0.27725579503457076,2.0,2.0,2.0,2.0,1.0
0.15977873748235366,-0.3030850049187584,0.0,0.0,3.0,3.0,1.0
0.19461176780531853,-0.32985787741963746,2.0,2.0,2.0,2.0,1.0
0.23534887676949076,-0.3132373400959683,1.0,1.0,2.0,2.0,1.0
0.2585025580929034,-0.31303221120753555,2.0,1.0,2.0,2.0,1.0
0.3413154369202478,-0.334717054522352,1.0,1.0,2.0,1.0,1.0
0.37432826452383294,-0.3438359211955257,1.0,1.0,2.0,1.0,1.0
0.37902620034505946,-0.3519594706859665,2.0,1.0,2.0,1.0,1.0
0.3599153988260904,-0.35817345856812427,2.0,2.0,2.0,2.0,1.0
0.37989286939796246,-0.3554915761125116,1.0,1.0,2.0,1.0,1.0
0.4039203620350331,-0.3561138934689408,1.0,1.0,2.0,1.0,1.0
0.422301755978217,-0.35349036276684587,1.0,1.0,2.0,1.0,1.0
0.41126486256250183,-0.34182152209119204,1.0,1.0,2.0,1.0,1.0
0.40474686512967484,-0.32725408369376846,1.0,1.0,1.0,1.0,1.0
0.41266265030583094,-0.32138142959661725,1.0,1.0,1.0,1.0,1.0
0.5714826094057347,-0.26372267288036627,3.0,3.0,1.0,1.0,1.0
0.48206054473814586,-0.27242173876305237,3.0,3.0,1.0,1.0,1.0
0.4542391084034999,-0.26763378790086173,1.0,1.0,1.0,1.0,1.0
0.45637710081634875,-0.2910764338288363,2.0,1.0,1.0,1.0,1.0
0.44033885766179476,-0.29399060103964264,1.0,1.0,1.0,1.0,1.0
0.4399626957655725,-0.2939344641542535,1.0,1.0,1.0,1.0,1.0
0.43887379014526207,-0.309444812256986,2.0,1.0,1.0,1.0,1.0
0.4094814886915883,-0.31568435744299966,2.0,2.0,1.0,1.0,1.0
0.40715011125980877,-0.3258594105478754,2.0,1.0,1.0,1.0,1.0
0.3559388713705325,-0.31715799514066756,3.0,3.0,2.0,1.0,1.0
