yaw,pitch,class
-1.2178546449035839,-0.48894678875862385,0.0
-1.052766620510117,-0.46712324888986045,0.0
-0.9696793234510073,-0.4474856316438342,0.0
-0.9719680440918214,-0.4512718477655999,0.0
-1.055578519147077,-0.4845730793003867,0.0
-1.0042447575552547,-0.39650180941924823,1.0
-0.9997235089726271,-0.4356926217047453,0.0
-0.9833581177579813,-0.3342227220633093,1.0
-1.1301353117604995,-0.3684113188733105,1.0
-0.9922529426407914,-0.3767494099302396,1.0
-0.683416670510608,-0.34570547373540395,0.0
-0.7248200370297428,-0.36245995278531046,0.0
-0.6350491377409159,-0.3303760521847988,0.0
-0.5147195302078656,-0.4143258139629306,0.0
-0.8089314526860425,-0.4267702331046529,0.0
-0.7873720983974151,-0.46900210903891143,0.0
-0.8686440516994722,-0.46801727206780014,0.0
-0.97004098072704,-0.4960513035986282,0.0
-0.8638476985762393,-0.47952532377025053,0.0
-1.0307245682739126,-0.25702167680354726,1.0
-1.018739544420229,-0.276000960628106,1.0
-0.4849792113666238,-0.39721500395917153,0.0
-0.9702582946719905,-0.35703163153540196,1.0
-1.353548028765301,-0.3575277784464837,1.0
-0.4787157227988664,-0.38339586106275036,0.0
-0.9756424074478036,-0.3584891796000023,1.0
-0.9730407653789054,-0.3453454143560252,1.0
-0.4594011469930667,-0.4223520488562114,0.0
0.022299446755560486,-0.433663292954105,3.0
-0.5272917810819118,-0.4114583884172423,0.0
-0.5000750736896289,-0.3881424130735986,0.0
-0.8761400512197182,-0.44932800648595106,0.0
-0.918938780992,-0.5028117380257944,0.0
-0.6061716830928596,-0.4647482418297279,0.0
-0.6721911801998149,-0.48569986275759924,0.0
-0.8417996542275824,-0.5187507571499186,0.0
-0.7870708948781271,-0.5056338898329513,0.0
-0.7504348530263429,-0.5068453618128284,0.0
-0.7505168783879174,-0.4544724347636571,0.0
-0.612503348584523,-0.4766283371364623,0.0
-0.5996448078932934,-0.47144183091353303,0.0
-0.6416694898947438,-0.4073121129160979,0.0
-1.027277638875023,-0.4916381793562579,0.0
-1.133747623463083,-0.4533222154888519,0.0
-1.1224572851797465,-0.45239916385503043,0.0
-1.0780071292155062,-0.3952546510807642,1.0
-1.0536722284387983,-0.40424814608196175,1.0
-1.0116480790695659,-0.3851024146892731,1.0
-1.2491565082499936,-0.36109907746827996,1.0
-1.0761414517138514,-0.36109428377831776,1.0
-0.9920352292216775,-0.3883072627450745,1.0
-0.878386693915309,-0.3546286612838234,1.0
-0.9465955757544184,-0.3587464409613039,1.0
-1.0582235707417438,-0.45288172864455284,0.0
-1.1813018268358646,-0.46465156908215793,0.0
-1.128306519039942,-0.6121145270653715,0.0
-1.0395450909623096,-0.49928091905256733,0.0
-1.1925893688000566,-0.5952484615657906,0.0
-1.4560590912349036,-0.6829218551800713,0.0
-1.3672340136072185,-0.7173911491689668,0.0
-1.0601895162584403,-0.7185352431732649,0.0
-0.06201916283354728,-0.862890824796574,3.0
1.0282422358218497,-0.8461810868529808,2.0
-0.8267469351142366,-0.7491027398490854,0.0
1.0086983618461942,-0.8214664193048274,2.0
1.3696024959226805,-0.9813756606425262,2.0
1.5009272303322316,-0.6592460867731579,3.0
-0.15576882479095266,-0.7412815683597407,3.0
0.11586881270716749,-0.6241743857456863,3.0
1.5977496475553705,-0.6386092514861338,3.0
1.1373008129894666,-0.7248573212850039,2.0
-0.722943840041782,-0.5208772912803469,0.0
-0.07674537839724943,-0.5376030081904806,3.0
0.47552818529015056,-0.6170152761033353,2.0
0.574823880217646,-0.6101616310380163,2.0
-0.4536764159138324,-0.5284712951287078,0.0
42.0,42.0,4.0
0.6342374062406597,-0.6794056835928397,2.0
0.2193869495429835,-0.5302002193083872,3.0
1.2506529384665093,-0.6216036363454328,3.0
1.5876685175649845,-0.6538140370977232,3.0
1.6207252709117022,-0.3691207849877076,3.0
1.4715381824387714,-0.49199637452287354,3.0
1.3443903498829002,-0.4622810893958785,3.0
1.300890542953655,-0.6895728336864352,2.0
1.3176404946297082,-0.8675891735916917,2.0
1.4923108389413895,-0.9829368056735307,2.0
1.1628442562688526,-0.7918850911806632,2.0
1.483995384753726,-0.9358539818136928,2.0
1.4227714418216761,-0.9878018683528874,2.0
1.2795144141480248,-0.8691082406774728,2.0
1.78681171439784,-0.7442563192973591,3.0
1.4949995663779334,-0.8490447839731429,2.0
1.3608758496627087,-0.7991169051207734,2.0
1.294873130470621,-0.7845366307848077,2.0
1.632417080729368,-0.8922292726293228,2.0
1.6716438456895812,-0.9224079477859918,2.0
1.4178051790208965,-0.8368437777550539,2.0
1.5177275157528873,-0.7952161730721343,2.0
1.4074348297361279,-0.8455650976928455,2.0
1.4472922312424716,-0.8167702010385818,2.0
1.6965784903437748,-0.7200069059916427,3.0
1.4409400594104147,-0.6867986187788996,3.0
1.9128133224205408,-0.5981462471479059,3.0
1.8228219133934551,-0.7261076754167962,3.0
1.8668833809965981,-0.670406595953353,3.0
1.6669454968944633,-0.5593141626612425,3.0
1.7481095921723722,-0.6673210575143871,3.0
1.5826921347520624,-0.6666241082571134,3.0
1.6805537174325502,-0.6784259066277994,3.0
1.6453595109949353,-0.7257566707851238,3.0
0.6675133377450908,-0.6996307941753375,2.0
1.5177014167742047,-0.744321034111848,3.0
1.4326267357516236,-0.6731089055114563,3.0
1.6727602428185422,-0.7969749246560227,3.0
1.6385615259963988,-0.7456560767663047,3.0
1.746223541488378,-0.755911643808091,3.0
1.4881776129295863,-0.6166197966814585,3.0
1.6901512173689779,-0.7806793082619369,3.0
1.7267430507466666,-0.7150981674704086,3.0
1.6040006192660046,-0.719077729087314,3.0
1.526183052213889,-0.7353429854449729,3.0
1.6609368728430265,-0.720083338714928,3.0
1.7518348219051751,-0.8513284446078859,3.0
1.7211408250775757,-0.8364720004668789,3.0
1.7159311493531628,-0.8326381137616009,3.0
1.6600228759569113,-0.738908425512371,3.0
1.5542900543585856,-0.8541583195822041,3.0
1.442459126496196,-0.642546468841707,3.0
1.3295826415898415,-0.7622390482420102,3.0
1.425744062230423,-0.7445695070415524,3.0
1.471802900651125,-0.7480499922701771,3.0
1.822107120956878,-0.6850529166843526,3.0
1.8272251839397922,-0.6464466682581279,3.0
1.4483228745843326,-0.7290771000322345,3.0
1.236937658852601,-0.7120696206787704,3.0
1.763123429133803,-0.7057486078314674,3.0
1.6696326264343533,-0.7004776794019827,3.0
1.7327309021416006,-0.6688699520043772,3.0
1.8904614113915057,-0.8073487360502084,3.0
1.8499888196733536,-0.8098310685022712,3.0
1.821301781043238,-0.8447179461500912,3.0
1.7482496744457106,-0.7926885668815402,3.0
1.808938321998654,-0.8088387746801077,3.0
1.7915308358494602,-0.7906443244287953,3.0
1.7983570503555513,-0.7758177076919972,3.0
1.8672738004124037,-0.8026541156806167,3.0
1.8187632558921745,-0.7195187485638311,3.0
1.814171966172878,-0.7091521277045887,3.0
1.8819084032346072,-0.7208399427806195,3.0
1.8748494284492432,-0.7995909477948075,3.0
1.7903995250183944,-0.7337653288152101,3.0
1.98645824867672,-0.7412117935391805,3.0
1.981249105584525,-0.6552492146091669,3.0
1.7947356839052613,-0.6704247054487654,3.0
1.9218872448866589,-0.677771567947967,3.0
1.9234878047017965,-0.6213253360115195,3.0
1.9240587864395093,-0.6051333165838377,3.0
1.9373650045099813,-0.6201428924875244,3.0
1.9593504645730213,-0.6880372550018954,3.0
1.1642623895493198,-0.6740809593093352,3.0
1.722480927738104,-0.6209157418358653,3.0
1.768065190852554,-0.6084428268704792,3.0
2.1815960512300956,-0.8308426105546695,2.0
2.1954695226127545,-0.8320130698537592,2.0
2.190366373331945,-0.8362027548806719,2.0
2.162537937837271,-0.840309615597683,2.0
2.0613207721832834,-0.8870134716344026,2.0
2.093277639999798,-0.8418630374615264,2.0
2.082687313608989,-0.8686765422647712,2.0
2.087463426707937,-0.8577804849808209,2.0
1.9755190481831104,-0.8553261157202038,2.0
1.5493408357887821,-0.7093249668593349,3.0
1.2019692884754247,-0.6425728341364987,3.0
1.006063696579779,-0.6538071128788889,3.0
1.7229789388619485,-0.7931719306193896,3.0
1.8934484128701388,-0.7869571778995806,3.0
1.8242307256101071,-0.8133674801137875,3.0
1.9735493742408878,-0.8346735677827484,2.0
1.9913036039640102,-0.7983661600094801,3.0
1.9977985212304954,-0.7965051430397327,3.0
2.0049933172314534,-0.7869438620941304,3.0
1.995292486644731,-0.8052285935063963,3.0
1.6872094896288763,-0.6612405281135182,3.0
1.6351862356308322,-0.6667213136369012,3.0
0.6072950044406551,-0.664562555257283,2.0
-0.07162305435659103,-0.6948304463104695,3.0
1.8158300502675613,-0.8689702889330069,2.0
1.1916585939990738,-0.8115208442139265,3.0
1.347442865124349,-0.7771492882370369,3.0
-0.3213540613599374,-0.755442927456237,3.0
-0.6972619123857119,-0.6986084066328561,0.0
0.37352831659178876,-0.6524145459448866,2.0
0.984623918224096,-0.6434663246822203,3.0
1.2822508121680813,-0.6097381884246938,3.0
0.7798262977647845,-0.5745487756770408,3.0
1.1719512019324876,-0.5627190141149089,3.0
1.2381651097990187,-0.5382789184751426,3.0
1.8356418382488786,-0.5997332248414841,3.0
1.8064024600086808,-0.7900847942837697,3.0
1.7547504506665939,-0.7867177597175825,3.0
1.782757317954303,-0.726570000182034,3.0
1.7594477341972754,-0.7231877855976333,3.0
1.81679145142108,-0.6860340252299378,3.0
1.757609087780685,-0.7506487048618764,3.0
1.7860511155905132,-0.7737385778289724,3.0
1.6681204835674064,-0.698238227241335,3.0
1.5329821024768613,-0.6577651028909648,3.0
1.550744321683254,-0.6633731875144536,3.0
0.47591327838377606,-0.6513066709314136,2.0
1.8523723488489745,-0.6536033810554979,3.0
1.9967151472990512,-0.829889731516639,2.0
2.0830383182406615,-0.8128500279139851,2.0
1.982125818215379,-0.8082704561034848,3.0
2.0665970269349483,-0.8247849843391751,2.0
2.069038613022333,-0.780144545515049,3.0
0.8277592026445757,-0.6885512450922807,3.0
0.37457041152633674,-0.7111886469901723,2.0
1.044320005638767,-0.6589443506216519,3.0
1.4766929970447285,-0.6959156844546769,3.0
0.7457945611429889,-0.7576019521519642,2.0
1.2730165674043405,-0.7761340912294986,3.0
0.4760922428090294,-0.745661403088485,2.0
-0.5987100383506757,-0.6525716724492012,0.0
0.7644691793388426,-0.499371200213521,3.0
-0.44853118868779934,-0.5087790830803349,0.0
0.1880761646069219,-0.2638372386652781,2.0
1.695975550672981,-0.483272391423992,3.0
0.524814774952029,-0.3157355904081972,3.0
1.3021182602161816,-0.2143759456358904,3.0
1.7238918704836275,-0.10992596873465567,3.0
1.6127432444925167,-0.2559817123978713,3.0
1.0786771805457704,-0.15860322713912398,3.0
-0.45796090947555196,-0.09584903184471484,1.0
0.6806432545513995,-0.043389552060115986,3.0
0.021791848251791382,-0.1892796471035287,3.0
0.0036085832770573678,-0.19447201228085623,3.0
-0.08898047307729148,-0.09975295968666198,0.0
-0.2917815216673705,-0.013893445090834376,1.0
-0.5542629450216892,-0.037596377740866625,1.0
-0.31166255183703,-0.11848962953591448,1.0
-0.3401759523640724,-0.12094133563544142,1.0
-0.6273632548349473,-0.21869639187232595,1.0
-1.2061565766573563,-0.05873308836449851,1.0
-0.9309738722741772,-0.04777204994995038,1.0
-2.14431485860424,-0.12446789355092434,1.0
-0.8465667125788242,-0.15973613586684368,1.0
-0.21158122438796126,-0.2038026634760578,0.0
-0.4803309299999995,-0.10316686588803456,1.0
-0.3750327362915745,-0.09373341667475589,1.0
-1.2636634124979278,-0.02218333293203303,1.0
-1.0588880294337186,-0.08167622115553115,1.0
-1.4653749618860556,-0.19928940437670054,1.0
-1.2944550141794784,-0.1577933598516309,1.0
-2.072263967418528,-0.16473515554903143,1.0
-1.637226483341942,-0.12397334453649664,1.0
-1.7765911679243882,-0.1351402453033079,1.0
-2.072754122217157,-0.1712436549370761,1.0
-1.480634741774155,-0.1480738871372777,1.0
-0.766938994933782,0.004267449330742971,1.0
-0.6327497644557414,0.001831455881647492,1.0
-0.47002795869080993,-0.03074033583056663,1.0
-0.5814460965842371,-0.015517174407455687,1.0
-0.9917710436415416,-0.038286136463197146,1.0
-0.802528148161056,-0.032188829147460726,1.0
-1.0750881715027252,-0.04880162802737502,1.0
-0.6264436653105429,0.0010945592080225668,1.0
-0.5941610928927114,0.022065887527960536,1.0
-2.223416735092046,-0.03254382852076829,1.0
-2.1596120559056553,-0.019513247623119588,1.0
-1.2913166119928747,-0.04484230643475421,1.0
-2.1198289565937247,-0.10214900571940629,1.0
-1.6378456682953855,-0.12792494296195622,1.0
-1.8687422674374734,-0.1505346479845109,1.0
-2.4664032866347667,-0.058481952273704035,1.0
-2.3734549698493663,-0.1935540206531059,1.0
-2.1535167459607365,-0.1371583887773699,1.0
-2.335501195890211,-0.05026237188528348,1.0
-1.4346538008153373,-0.07368061261478626,1.0
-1.678752222113166,-0.16344512031699704,1.0
-1.1174105949140463,-0.09051125807186901,1.0
-1.277517442804629,-0.13577168079776566,1.0
-1.7906334837201578,-0.3082161550703585,1.0
-2.30803175451048,-0.12279675996689964,1.0
-2.3409910361613004,-0.28376886889564906,1.0
-2.068107172431078,-0.23561492164538136,1.0
-2.6423341050903826,-0.2366045523064548,0.0
-2.512418182897483,-0.28633828671535755,0.0
-2.516342617079824,-0.18371843411522523,1.0
-2.5174781889686337,-0.25397715104536867,1.0
-2.3355145116956617,-0.4853342107399313,0.0
-2.007925590749685,-0.3339651943858986,1.0
-2.236315489515736,-0.3058507353901501,1.0
-2.5628808244967405,-0.3586963735328104,0.0
-2.502939992577891,-0.47094195557692514,0.0
-2.6309299166704454,-0.3118167488641456,0.0
-2.704991627637222,-0.4588008704833629,0.0
-2.5757137988415053,-0.38693307162259355,0.0
-2.6883109181495106,-0.40119323399553186,0.0
-2.433871176022795,-0.4417105668199974,0.0
-2.4707647455519894,-0.38796637812554435,0.0
-2.403585708106414,-0.39924886008366506,0.0
-2.5777050443885576,-0.40438663045864587,0.0
-2.642510672670655,-0.3644850204782067,0.0
-2.8859182699817167,-0.44471860727124185,0.0
-2.856804592944971,-0.41638497011777986,0.0
-2.32826432194403,-0.46745667665833845,0.0
-2.0908315265385604,-0.5956074556807334,0.0
-2.1246510092214765,-0.552068500283464,0.0
-2.250326912642861,-0.657638869055295,0.0
-2.312840091858618,-0.6097395200052389,0.0
-2.3453929751270928,-0.609204757258351,0.0
-2.0959570463725266,-0.5506463722613616,0.0
-2.181430136294184,-0.6626669171933646,0.0
-2.3811808001716863,-0.6640096830149825,0.0
-2.661301138373927,-0.6122633977703069,0.0
-2.619019195011175,-0.6037593917774658,0.0
-2.702015278802949,-0.5987680952624393,0.0
-2.692999413248595,-0.44703502478739277,0.0
-2.188226257079957,-0.5067023500622911,0.0
-2.4533798962720614,-0.4848471185765559,0.0
