yaw,pitch,class
-0.7139514103050205,0.09174456797268472,3.0
-0.667893104516536,0.06492280737006068,3.0
-0.7205837466837538,0.12688790803347935,3.0
-0.7158856642047451,0.13007145080056007,3.0
-0.6829269151861423,0.12158661956756762,3.0
-0.7032457690390109,0.17911995386098545,3.0
-0.6974312894310409,0.14896870926354433,3.0
-0.6214518361632984,0.08810402676254639,3.0
-0.6287598165105848,0.10404198062223459,3.0
-0.6706486772964411,0.12751960984404614,3.0
-0.7025536134716994,0.07611687237999074,3.0
-0.6814137070547595,0.10866762511959323,3.0
-0.7439761547506829,0.09948398041656399,3.0
-0.7839595237765874,0.10008052850074173,3.0
-0.7306012271240869,0.08528959812255066,3.0
-0.7334377600011304,0.06904644600193936,3.0
-0.6770818092256365,0.1300086001988342,3.0
-0.7962524090522842,0.11305544933160779,3.0
-0.798734208872129,0.1023005395854318,3.0
-0.737897489562577,0.1269401059908449,3.0
-0.7807054072406197,0.09281036504093443,3.0
-0.762132255482298,0.09198904616075398,3.0
-0.7842095946029459,0.13646436899729528,3.0
-0.829485463663165,0.09843016757321962,3.0
-0.8331081616939998,0.08174572965998221,3.0
-0.8126665361148786,0.07764712474235026,3.0
-0.8136188825206909,0.08326506306187241,3.0
-0.8038064654842939,0.06759022951788404,1.0
-0.7988886722153536,0.06596117387908257,1.0
-0.7240354697726056,0.02957040916369482,1.0
-0.7165525197417009,0.02835707297105472,1.0
-0.7974617505032893,0.024458471451287725,1.0
-0.7627277383020398,0.11083384035026368,3.0
-0.7539611446257168,0.06445728681151482,1.0
-0.6911595450639043,0.080629332531021,3.0
-0.7206617773036931,0.08155424837760551,3.0
-0.7239238833229312,0.06819210392424195,3.0
-0.7720149799714732,0.031631163215198134,1.0
-0.6811564456934578,0.029166940258547817,1.0
-0.6895443378627714,0.05618044845965756,1.0
-0.7136371572963911,0.05623930431974831,1.0
-0.698846493234309,-0.026672357265470594,1.0
-0.7197461825209239,-0.01577763156206544,1.0
-0.6477723898487694,-0.0008687231475838474,1.0
-0.6767646267398081,-0.005912750252193925,1.0
-0.6541895428114244,-0.005405950696751845,1.0
-0.6081445528283904,0.06499258219062075,3.0
-0.683955960631349,0.05703345895680994,1.0
-0.6535320083382838,0.041437454981087904,1.0
-0.601811822072291,0.05915013939120492,3.0
-0.6062446537067279,0.02228080462792993,1.0
-0.6049194647483045,0.029109415979002105,1.0
-0.6098215453668133,0.04842851915865491,1.0
-0.6624197758442053,-0.01588522327010464,1.0
-0.6522638110271881,-0.0042970104188428514,1.0
-0.6597084115383955,-0.001769404228248646,1.0
-0.6039447477893354,0.0026945863909421733,1.0
-0.6669796402626389,-0.0018927085867193145,1.0
-0.6432964150046733,-0.02123924232559994,1.0
-0.6231735698080345,0.025973277479324795,1.0
-0.6433608635030532,0.009122391997957422,1.0
-0.5681449385198363,-0.03387647433024394,1.0
-0.4796259912594555,-0.052116464636196645,1.0
-0.5565713730545698,0.0009028116095368617,1.0
-0.523299436291774,0.029557892306571448,1.0
-0.6324456314592544,-0.04744954114194178,1.0
-0.5740702056291536,-0.0535636263725457,1.0
-0.5552160903758285,-0.03111743944092185,1.0
-0.5505896469301429,-0.007560714334734957,1.0
-0.5359763493966602,0.04330512985356047,1.0
-0.5974937726808365,-0.028894765195141718,1.0
-0.5179446182879517,0.015447399586895613,1.0
-0.5244690966425367,0.012365855889564927,1.0
-0.601812887336727,0.007321029836627826,1.0
-0.6106588432135341,-0.002457298737816113,1.0
-0.5787834681263758,-0.026791666882306144,1.0
-0.5358242828984165,0.0003523362122174832,1.0
-0.7272706778648339,-0.033015208033712315,1.0
-0.7353656223142386,-0.04068617723757655,1.0
-0.6744300997282445,-0.05278465175369752,1.0
-0.6725994427949241,-0.06280799114842875,1.0
-0.6165127376056374,-0.036519661712147586,1.0
-0.6540489279058682,-0.03579022188957488,1.0
-0.5921453462636304,-0.025448634744579184,1.0
-0.6272319609932063,-0.0295831923369272,1.0
-0.5613504156307171,-0.01238582959774052,1.0
-0.47333134370694424,0.0008447546977731344,1.0
-0.4811591730990142,0.001125451876667486,1.0
-0.5247737622712418,0.04095062913382142,1.0
-0.7060585997823526,0.06446714050754812,1.0
-0.7135279676916978,0.07726469480981489,3.0
-0.6764082957859555,0.14523202793805415,3.0
-0.7714376066471439,0.09014960079583625,3.0
-0.8562534284117695,0.053835002487624774,1.0
-0.6854199002825656,0.050297791927781534,1.0
-0.7001495779556849,0.08217130280217687,3.0
-0.7331802323237196,0.12267745035006408,3.0
-0.7052149103490155,0.14816549987877642,3.0
-0.7686053348278445,0.1277704796187316,3.0
-0.7729686579578304,0.12580826252756122,3.0
-0.6412383241142601,0.1207525175141548,3.0
-0.5182221196735379,0.05821989722244024,3.0
-0.47526506497445076,0.0649038989263211,3.0
-0.43581539343099795,0.03757693666490904,1.0
-0.4362968929560843,0.029574936537547957,1.0
-0.46750381460963286,0.06264527200582491,3.0
-0.519907634327449,0.020320185433413594,1.0
-0.5301586739953821,0.028032167318065054,1.0
-0.4531062331244465,-0.006123938926637208,1.0
-0.6033466018085036,-0.0013310479128216032,1.0
-0.5477853383022895,-0.007058175837037005,1.0
-0.5345920382620369,-0.008612396649207248,1.0
-0.542422530815197,0.029185582386178372,1.0
-0.7007639692191662,0.02419721534835095,1.0
-0.7054894822574027,0.02866866281859399,1.0
-0.724655986306594,0.06104125008127019,1.0
-0.6590370286275866,0.02766704793261519,1.0
-0.6583174425010472,0.03351854547973729,1.0
-0.6338219531106074,0.013898505096905529,1.0
-0.7026518841159233,0.02436792397422503,1.0
-0.7066719257813979,0.014730476621446283,1.0
-0.7071635453186266,0.07969589456894823,3.0
-0.7141074715448991,0.1044417211018555,3.0
-0.7744909208369197,0.12454991891249878,3.0
-0.7338364352163151,0.0480178597185647,1.0
-0.6802738741082055,-0.057580472244712216,1.0
-0.6592442225603948,-0.08298250167021502,1.0
-0.7175155187918735,-0.043781835688684656,1.0
-0.719952044873187,-0.059028166613279295,1.0
-0.6911273208147144,-0.06349748355465026,1.0
-0.7046098401493496,-0.07200388639247236,1.0
-0.6220047084055987,0.004421113725640543,1.0
-0.5921618578623888,0.010900052025585314,1.0
-0.5642162432797514,0.030369623806827603,1.0
-0.5548387204493643,0.00014727280828138187,1.0
-0.5503994972283113,0.004728442515435687,1.0
-0.5627725436528194,0.000534762746887911,1.0
-0.6565198087652437,0.018903650049600446,1.0
-0.6504070551151848,0.012809272211063118,1.0
-0.6485769308140823,0.0053782538214150214,1.0
-0.6752479564990079,0.01934094110059146,1.0
-0.6438351724931963,0.03401921976467219,1.0
-0.6228241630730161,0.037945784475885015,1.0
-0.651187094998469,0.028454810983060626,1.0
-0.6625396180932589,-0.014667093387502396,1.0
-0.6729019778947571,0.014797055648698263,1.0
-0.6299577063689024,0.03431589591010702,1.0
-0.6090694686749749,0.020253606406161615,1.0
-0.5898172108386831,0.02830673922645222,1.0
-0.6714260540186352,0.020495687749249817,1.0
-0.7040721479252625,0.05001629580056015,1.0
-0.6978885541902076,0.027084348286105852,1.0
-0.6880151507648479,0.025411350489318075,1.0
-0.676155561798507,0.023968183494604136,1.0
-0.7139383608156791,0.061847122627128166,1.0
-0.6574492519856814,0.07293679172232713,3.0
-0.6094178101455573,0.05584888490394269,1.0
-0.6342477925689111,0.07877231030290874,3.0
-0.5732076077520769,0.06995911130750952,3.0
-0.5737335820673675,0.07363720308901796,3.0
-0.5723471404038722,0.0667215063703002,3.0
-0.6511215812356531,-0.01858513598322697,1.0
-0.6536334747758158,-0.019417906456094747,1.0
-0.6579089135898291,-0.025774339345895875,1.0
-0.6838475699749827,-0.011133344937076255,1.0
-0.6696550518937325,-0.020509003554700214,1.0
-0.7051099818020664,0.01335948129227349,1.0
-0.7107899717749875,-0.01949593707603407,1.0
-0.703953903572863,-0.008281632041819406,1.0
-0.7036055621022806,-0.012301940023403025,1.0
-0.6629265753996473,-0.027825506017474903,1.0
-0.6431821653939089,-0.018843995241182673,1.0
-0.6580926717050445,-0.0009345032265088047,1.0
-0.6406700055376372,-0.08970352131324799,1.0
-0.6308914106470842,-0.08824331008755755,1.0
-0.6857104511574932,-0.08056035665878794,1.0
-0.598251974643182,-0.03754045135797496,1.0
-0.6215876573788924,-0.06320107372532445,1.0
-0.5755048505083792,-0.08950005580596593,1.0
-0.6556414982377355,-0.0648461083306664,1.0
-0.645102570855965,-0.05961193152422466,1.0
-0.6637974290761033,-0.033955303898510286,1.0
-0.6146626395963593,0.008422513263484598,1.0
-0.6194203768837859,0.0014381069886427887,1.0
-0.6384635765745065,0.02587207735790178,1.0
-0.6415280760408606,0.012617258296468406,1.0
-0.6344962654986154,0.01286679649060883,1.0
-0.627355797983895,0.01810736488366676,1.0
-0.6488810638105694,-0.009386577578093283,1.0
-0.6389376192485406,-0.010676879126236674,1.0
-0.6411760061447522,-0.0069993199769462534,1.0
-0.606550917232087,0.02206508857963351,1.0
-0.6142591706912123,0.02293700752052546,1.0
-0.6248223328389026,0.02324566789086564,1.0
-0.6265576486051982,0.02359800410308312,1.0
-0.6214020350509138,0.023878434965868466,1.0
-0.6256005085094237,0.018848788931144816,1.0
-0.7702746041991062,0.026756779472026107,1.0
-0.7713795497353801,0.028823392477927593,1.0
-0.7685542021349151,0.03101996774502495,1.0
-0.7655959627960551,0.032424252587823735,1.0
-0.809048898090115,0.03676174305523579,1.0
-0.7937378523510313,0.02472718440527672,1.0
-0.8027712947685802,0.027285683264515845,1.0
-0.8010674043031475,0.02872006182763252,1.0
-0.8011235970021482,0.028786907170993508,1.0
-0.7940347948125752,0.03207937322665847,1.0
-0.8004633993679175,0.03323784830084294,1.0
-0.8583703751622734,-0.003271959715271352,1.0
-0.6852859432797346,-0.10681859237475122,1.0
-0.6839895164610841,-0.10534293481473832,1.0
-0.7131857514916228,-0.12434991551463384,1.0
-0.7501512263702496,-0.10409524384403619,1.0
-0.7092767636436044,-0.05721801602035243,1.0
-0.7109758604190749,-0.10547529392091524,1.0
-0.689030081456277,-0.11178032780167785,1.0
-0.6446615513794479,-0.043390617324552024,1.0
-0.6439443620978895,-0.06971143732613215,1.0
-0.6683972409108881,-0.005841377534979801,1.0
-0.7674308807871197,-0.13881567392372623,1.0
-0.8063439253709215,-0.0983481422116452,1.0
-0.7413787737395285,-0.32448780301463365,0.0
-0.8601802594390914,-0.4711179905249794,0.0
-0.8216757437665078,-0.6142045758888657,0.0
-0.6239898286821438,-0.6564771981878025,0.0
0.35704787681805134,-0.6919116217557427,2.0
0.47922198972209046,-0.6741994699778437,2.0
-0.0704256971304914,-0.6146948638455493,3.0
-0.3903267377996815,-0.6113965388354862,0.0
-0.42235657623006456,-0.3740574867003875,0.0
-0.5185917664328409,-0.4532630933126521,0.0
-0.5259764458195216,-0.4410173459882498,0.0
-0.3952381394820057,-0.40468437186851675,0.0
-0.183003375362539,-0.47880280816651205,3.0
-0.25578969848327665,-0.6742921479837786,3.0
-0.1879672413183377,-0.6749012129250797,3.0
-0.6328714709175581,-0.6590199843966101,0.0
-0.743642993298314,-0.6007111375937612,0.0
-0.584435494907851,-0.4525706714292315,0.0
-0.18129043014940002,-0.45661521417673484,3.0
-0.1873872048329184,-0.5166647030680596,3.0
-0.12424685118044777,-0.38687528102693886,3.0
-0.5266225286999748,-0.4409763333074625,0.0
-0.65938776694315,-0.30825450459005566,0.0
-0.4595207229260113,-0.35455542435384624,0.0
-0.6667404883967498,-0.1135803583824624,1.0
-0.8025654324163171,-0.265584538656479,1.0
-0.4774547160227139,-0.20912339301792712,1.0
-0.5690530764515533,-0.2371584898131913,1.0
-0.9939732115469282,-0.46589340109846195,0.0
-0.8561445051231852,-0.3626357214172557,0.0
-0.9484580574627653,-0.11145781899366926,1.0
-1.0234060684403203,-0.09796278280191072,1.0
-0.976493553732193,-0.09279465239050295,1.0
-0.914919937749016,-0.1594977829492816,1.0
-0.6627297677950905,-0.07859494377430946,1.0
-0.7151282611907265,-0.27237160469454597,1.0
-0.7511579012622994,-0.18904875103701888,1.0
-0.8158849662922394,-0.14603284047784099,1.0
-0.7853467643884097,-0.14420324880895652,1.0
-0.8333451830310169,-0.07407236361113691,1.0
-0.8158077346206271,0.12632331788238255,3.0
-0.7447287640747392,-0.10649395303787057,1.0
-0.8179475845565057,0.19564833053434422,3.0
-0.7329866205124709,0.2802891826153516,3.0
-0.6852593116688338,0.11997008078588953,3.0
-1.0083095403270426,0.03221386286170747,1.0
-0.9731211928438256,0.03173848860712833,1.0
-0.6240915614357849,0.049748914427116195,3.0
-0.9130802260679892,0.006786267089739915,1.0
-0.9042081712124992,-0.04180816700482693,1.0
-0.9085299490294798,-0.3758969320653052,0.0
-0.7906864023740187,-0.2228386726318352,1.0
-0.8222776181728656,-0.3144074719725747,0.0
-0.8222973255649322,-0.1652954846423841,1.0
-0.8143451265499555,-0.19937515816380108,1.0
-0.8060041060158274,-0.16698552667014838,1.0
-0.7839368869073218,-0.10487155530179429,1.0
-0.8456934620573873,-0.08760308616150249,1.0
-0.7358015817846847,-0.12615287557261748,1.0
-0.7904863989761537,-0.12154853636397948,1.0
-0.8106832800510966,-0.1695871687390468,1.0
-0.845920097066153,-0.2971448617866811,1.0
-0.8710507503765766,-0.17316272881858719,1.0
-0.849412566519683,-0.12192430839378966,1.0
-0.8290574936759892,0.007058974785364029,1.0
-0.7832806840147263,0.01034132082888669,1.0
-0.8662916815086051,-0.00974983275078009,1.0
-0.8817683758674916,-0.08117341634172417,1.0
-0.834488211770879,-0.10995766035162761,1.0
-0.9628938553095945,-0.08104105723554725,1.0
-0.8845476507810983,-0.05954295565199161,1.0
-0.8972613155090275,-0.162703696269519,1.0
-0.8443227330443234,-0.1590375887129159,1.0
-0.844202091846943,-0.1830606333259757,1.0
-0.8261200269936319,-0.243635830216482,1.0
-0.8975713074599128,-0.17724136002804353,1.0
-0.7990471303002133,-0.15485456158872846,1.0
-0.8100707530003783,-0.19433459316860813,1.0
-0.8121677260427068,-0.17195551789645427,1.0
-0.8636807183758916,-0.1323676282924264,1.0
-0.8521766614150762,-0.14553882409563126,1.0
-0.8476823107594585,-0.1441486540066099,1.0
-0.8892731638193349,-0.18362016347100132,1.0
-0.9003673602883869,-0.2463011218354333,1.0
-0.8836818571107136,-0.18768707677166133,1.0
-0.8544294293811743,-0.08770588417957956,1.0
-0.7834572515949985,-0.06844403896336344,1.0
-0.7299205231494627,-0.0018224011339412227,1.0
-0.7335173885177236,0.040728521498908814,1.0
-0.6960578972568872,0.05976532960301323,1.0
-0.8812629078925945,0.11954663817256693,3.0
-0.8386952073448771,0.18364466455303005,3.0
-0.7686234443232572,0.11836872202242488,3.0
-0.8867636671241532,0.11269379205557502,3.0
-0.7852386400481526,0.11941720854358907,3.0
-1.0793811871799328,-0.2611604954536394,1.0
-1.162678208174886,-0.17873805656066805,1.0
-1.0719377850912157,-0.2109766868205133,1.0
-1.1776251997929559,-0.2759785900749493,1.0
-1.0911793902831473,-0.1567712386252585,1.0
-1.0461791583957514,-0.08022106993591185,1.0
-1.0530770119351656,-0.09882058698902525,1.0
-1.129477777287359,-0.08791973601511291,1.0
-1.1142452948004324,-0.07770305112524194,1.0
-1.1414936938096873,-0.14615587852020265,1.0
-1.1339292510494263,-0.18776164528218356,1.0
-1.1106006256906047,-0.15994306348354287,1.0
-1.0174708144769153,-0.1308850465135793,1.0
-1.003704269012023,-0.11756950737929209,1.0
-0.9955949434927318,-0.06481814513922056,1.0
-0.9736249297640142,-0.047433828491510316,1.0
-0.9286456036911753,0.013676930094210935,1.0
-1.019969525369682,-0.017613348501457057,1.0
-0.9358185617711948,-0.049271675959774,1.0
-0.9858315286203924,0.014816763040764848,1.0
-0.9344935059708258,0.03264396337775527,1.0
-1.0033986712769365,-0.10199587395672673,1.0
-0.9848090079198564,-0.04164731207498615,1.0
-0.9804520763764869,-0.08581610507005932,1.0
-0.9731756544881177,0.021972676889807762,1.0
-0.9704617601792725,0.05868142303935097,1.0
-0.9549777421273883,0.10566624257107393,3.0
-0.8958751401616414,0.07037696128254295,1.0
-0.9582068249491095,0.07838695089317428,1.0
-0.9685357620789272,0.06780088556010931,1.0
-0.9860748083859711,0.11449355632025057,3.0
-0.9500443693660711,0.11998419553966695,3.0
-0.9914288274414663,0.1214151119933665,3.0
-1.095989725002103,0.0639792493958456,1.0
-0.9439176341202894,0.0896736939090391,1.0
-0.9240335413153762,0.09895028293411211,3.0
-0.8968301497285438,0.15155144288870318,3.0
-0.9978209466898745,0.036365997317250015,1.0
-0.9695465648706668,0.057921356864242365,1.0
-1.004824261408456,0.04344787528798873,1.0
-1.0141764842084873,0.01087501831133857,1.0
-1.026437677867212,0.017363277675098616,1.0
-1.0417684309983621,0.00026338663180883664,1.0
-0.9792113096246189,-0.02731684224926977,1.0
-1.0787075405821973,-0.18666282501641684,1.0
-1.0700426796595155,-0.3001225422014987,1.0
-1.0996104256621202,-0.2248419024037928,1.0
-1.0333176882273227,-0.18249737475542394,1.0
-0.9759742373196275,-0.3222251813525023,1.0
-0.8654599763001734,-0.21324277059206168,1.0
-0.9605719783132087,-0.20028808978548027,1.0
-0.9474480536193528,-0.253147842681918,1.0
-0.9778712069640909,-0.19529333116103664,1.0
-0.987822374693281,-0.06887200895053917,1.0
-0.9160816086165086,-0.1772301747514652,1.0
-1.0116906896470073,0.057991930633129456,1.0
-0.9876926787481943,-0.13590164305896155,1.0
-1.0319179307583772,0.1453518701871077,3.0
-0.9288430770860048,-0.05884733797526291,1.0
-0.8579634441477094,-0.25980388119435305,1.0
-0.9278029795222744,-0.005052016587880315,1.0
-0.8681542963750066,-0.11307995041363651,1.0
-0.9071019620529794,0.0047691888801139,1.0
-1.0688209545094416,-0.13253753796997345,1.0
-1.0116992117624954,-0.03170546540961135,1.0
-0.9487780362677384,0.0014295848731545348,1.0
-1.001706765036409,-0.14921238850328658,1.0
-0.9131382829797531,-0.06261837407881511,1.0
-0.9044851399658674,-0.022297848858906438,1.0
-0.9003572402762448,-0.02024242112958328,1.0
