yaw,pitch,class
1.4912386502865234,-0.43687666312539464,2.0
1.6261176394868946,-0.32762793625594605,2.0
1.3624875947544246,-0.3228603452724862,2.0
1.4397943675094629,-0.34492996122597286,2.0
1.639910150772415,-0.3107376359904455,2.0
1.3573136053886188,-0.4235230407875193,2.0
1.5190042351794717,-0.3886249778631209,2.0
1.581734994656288,-0.2803869206273575,2.0
1.5958002136374325,-0.26460529432365687,2.0
1.4893403490615151,-0.4060095608269401,2.0
1.4265456737185367,-0.12597364483125514,1.0
1.3425197455332285,-0.21961970982225643,2.0
1.0751666015968278,-0.3147893692728921,2.0
1.5650215282871687,-0.2481320450848628,2.0
1.486482244579642,-0.19555219041899233,2.0
1.6669476274233352,-0.2158145852567512,2.0
1.6294119697553227,-0.3151789897403706,2.0
1.7213730527246307,-0.2960023656790371,2.0
1.6528706905333945,-0.27774772798708897,2.0
1.5803309761295983,-0.2872389677960223,2.0
1.4827000231995113,-0.3029361718931674,2.0
0.5919517344523816,-0.30247358081182063,2.0
1.1624951158499433,-0.19729735988132127,2.0
0.9876615197634403,-0.31627514684504726,2.0
1.6112928869628595,-0.18395252597504322,2.0
1.7436024583435221,-0.36937991056177233,2.0
1.5498590869369115,-0.31874815823329483,2.0
1.4058092362067436,-0.34439120373744986,2.0
1.4015039699885214,-0.450973307407402,1.0
1.3667049766566741,-0.4107174970019823,2.0
0.6788930250829993,-0.6860579936797485,2.0
1.4960504497440787,-0.29768814664905724,2.0
1.386260568541126,-0.3526043925392542,2.0
0.9866985207132676,-0.3076776638979445,2.0
1.5159884715610656,-0.3093735648801069,2.0
1.4632419030109562,-0.21749290937571916,2.0
1.4518158766700806,-0.21922742619368776,2.0
1.289775307511991,-0.22610930076656155,2.0
1.437310703476855,-0.21592643802253456,2.0
1.5405348273283264,-0.23986399516460277,2.0
1.6248041684372674,-0.46244940117677147,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.4959009132488708,-0.26059776951530567,3.0
-1.4713945048979613,-0.2687329276971707,3.0
-1.319900852604913,-0.011193798693821054,3.0
-1.4561424481770233,0.036583311262200484,3.0
-1.4455156364792798,-0.014974155861188531,3.0
-1.1798224408503257,-0.05637432658701533,3.0
-1.0132180125321677,-0.30343231880424915,3.0
1.2194750452688425,-0.7602643142937165,2.0
0.6269411438021696,-0.49926813587933494,2.0
0.560809527613322,-0.4953607459279707,2.0
0.9783356622582008,-0.5388725370821212,2.0
-0.21673816952279068,-0.611423969394714,0.0
-0.9227883803477095,-0.5322615059921086,3.0
-0.3908516468505362,-0.5192591546020148,0.0
-2.160415931080696,-0.5693982221288275,3.0
-0.3237519716054447,-0.3149523547316049,3.0
0.5103655281416951,-0.2996516953207727,2.0
1.0586241101696916,-0.3039545646940137,1.0
1.782345060617559,-0.37744742445194934,1.0
1.9451552833306809,-0.35111035916771977,1.0
1.7128259035221305,-0.44032385884039316,1.0
1.715095449403096,-0.4278331006957035,1.0
1.715133266290575,-0.4280307072485874,1.0
1.7105046923160172,-0.3809849013279016,1.0
1.777843253110889,-0.3984515096532953,1.0
1.8371454590003373,-0.5932313833561647,2.0
1.236838056627832,-0.6136029677986168,2.0
1.927517167431086,-0.45152591333359343,1.0
1.954868364458418,-0.5390389846502512,2.0
1.8427119983108209,-0.34172351527351746,1.0
1.6841239511899107,-0.3203793444009684,1.0
1.6495491960218478,-0.3928591376802379,1.0
1.8757367937244576,-0.25264264102313,1.0
1.846978915009346,-0.3238917875626739,1.0
1.7523099298436453,-0.30766994073078324,1.0
1.757277257908861,-0.37800988407417413,1.0
1.4832560912351198,-0.3289528588982605,1.0
1.5080778178590943,-0.36081252133498737,1.0
1.6550257204874868,-0.3148508882940729,1.0
1.4955439165047457,-0.3402435966557604,1.0
1.4636514971866108,-0.33753968920100297,1.0
1.4713256621837831,-0.1984105612169744,1.0
1.60289860320693,-0.33227461972591626,1.0
1.5119031824488842,-0.21200946069124602,1.0
1.4421800272139558,-0.3110135394793777,1.0
1.4110503372320196,-0.3513907900305051,1.0
1.4118524813523514,-0.3361780149356454,1.0
1.500029745044875,-0.3535109325743172,1.0
1.5329133929207375,-0.2746427484721656,1.0
1.5300329178857077,-0.27410638782862357,1.0
1.051168857014124,-0.2903277020282962,1.0
1.3725106678330468,-0.30096303584152767,1.0
1.3948721662420063,-0.27983138522396694,1.0
1.4745933608413102,-0.23108062357341244,1.0
1.4575033234940535,-0.30444192317349816,1.0
1.3914739726910652,-0.25674524068239707,1.0
1.457310510631132,-0.3325507895309575,1.0
1.7649604776537398,-0.2921407820984222,1.0
1.592962349179844,-0.2969768163218971,1.0
1.8182290257775047,-0.3070550168350839,1.0
1.6839939889287148,-0.21972783416251365,1.0
1.6753467048692272,-0.16683931912630304,1.0
1.6006514278791206,-0.33140989131996756,1.0
1.3988083183331435,-0.39225220326780885,1.0
1.3745788787356024,-0.36798175098948066,1.0
1.1864675604022914,-0.28677184934082245,1.0
1.1245096502738159,-0.30884599266816226,1.0
1.150248835893323,-0.308940268570751,1.0
1.2171077613758712,-0.1571720443693154,1.0
1.1286575236716145,-0.2924806014535163,1.0
1.0737340872464742,-0.2883870565419555,1.0
0.9892620795785779,-0.2929298767294127,1.0
1.2431500147274288,-0.3309454360258578,1.0
1.1997668542539293,-0.2249862457348751,1.0
1.341959949072094,-0.1851512147816879,1.0
1.36259891488799,-0.2091827815102359,1.0
1.3535377755951044,-0.20800779483729295,1.0
1.1165523912527684,-0.3276487089124487,1.0
1.0103942628283566,-0.3552973810335423,1.0
1.1088007282678745,-0.366680264164759,1.0
1.0926001867247046,-0.3003379919336861,1.0
1.0750105403569492,-0.28220133227802846,1.0
1.0868477587701335,-0.3054629791354346,1.0
1.1175449513910407,-0.26819736600195576,1.0
1.1803137940714452,-0.24855388980153134,1.0
1.165243764411014,-0.22137819509003576,1.0
1.1705999139953813,-0.2610678174477047,1.0
1.143733412286444,-0.19039418001972688,1.0
1.1650312441560258,-0.18212639641557588,1.0
1.1446612576102275,-0.17459258000785072,1.0
0.9314341996685973,-0.18216527856749104,1.0
0.895228790965079,-0.22016432626517762,1.0
1.0881937203850593,-0.3171505278953563,1.0
0.9693022198406521,-0.272641116596862,1.0
1.0145543867671694,-0.27415645525711707,1.0
1.0117396918110648,-0.2855928679262444,1.0
0.9988894069192144,-0.277581280418959,1.0
0.9248127822503334,-0.2527478358861881,1.0
1.1787087068824547,-0.3044725495260341,1.0
1.1159475873692113,-0.3925470152004806,1.0
1.120641675106585,-0.3653564067868806,1.0
1.196100746697326,-0.30812534127718677,1.0
1.205947252195676,-0.348094861865423,1.0
1.2233869625940599,-0.3504959679042385,1.0
1.1246332209483958,-0.35636717284342717,1.0
1.0961211520018983,-0.4045759812121505,1.0
1.1362952033618527,-0.4007442250357445,1.0
1.127904115399231,-0.4945684555036721,1.0
1.1875434774826834,-0.46964499612605654,1.0
1.251993041127037,-0.4799101505477669,1.0
1.3249487412931038,-0.4406652760921413,1.0
1.2559164100449418,-0.4889763498467237,1.0
1.225437064001203,-0.4764397853312847,1.0
1.3883634005378525,-0.4788512776983515,1.0
1.3226661459227969,-0.4453673533127852,1.0
1.3015563332261748,-0.45013494429624507,1.0
1.2183754260547488,-0.4496827395431496,1.0
1.1686813727460883,-0.45827542880029026,1.0
1.2082293149337648,-0.44271883960870134,1.0
1.1835567253308348,-0.4967469212753569,1.0
1.1686941559193207,-0.5501097453017106,2.0
1.075346098654299,-0.5076136837873162,1.0
1.2344523969233392,-0.3623819221653711,1.0
1.2895081924546563,-0.5438419956762092,1.0
1.303884468651122,-0.5212125832615878,1.0
1.3995603950249818,-0.38095400865925666,1.0
1.3600966087277515,-0.4005114647564716,1.0
1.6206730729543364,-0.12256985864202488,1.0
1.2616917411848876,-0.015931029640854,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.6708347773504149,-0.31220264090609806,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.2437292522645211,-0.322283504580375,1.0
42.0,42.0,4.0
42.0,42.0,4.0
1.3095087985572604,-0.3227117408836598,1.0
1.264018811345399,-0.29621648383067944,1.0
1.3013078602964703,-0.2786654532987302,1.0
1.3008300891969102,-0.31755532838104833,1.0
1.3199731574285087,-0.25443015474679115,1.0
1.2479311878324482,-0.3467105507307998,1.0
1.1354762813266532,-0.06715080793802097,1.0
1.2102943300430125,-0.1646675112573434,1.0
1.1333622640533483,-0.11855967067258355,1.0
1.1247519979330132,0.009297627997684636,1.0
1.08915458890636,-0.14908482308707177,1.0
1.0784215170811227,-0.09212939475020117,1.0
1.0921756788469459,-0.07668119621497853,1.0
1.101284488723344,-0.09593238878683431,1.0
1.0677683400885878,0.03947230841271843,1.0
1.1480250963831067,-0.026198580907545496,1.0
1.1662677498501495,-0.1284149646025308,1.0
1.1274636285549318,-0.09300690632938227,1.0
1.0946553481379189,0.052343099644962386,1.0
0.999922979738274,0.11214118612938358,1.0
1.0239739875427796,0.11426079604097765,1.0
0.9597798210469648,0.15340127458187222,1.0
0.9911049870529128,0.140555250747766,1.0
1.0455655660805971,0.08786567384498431,1.0
1.0939040703944074,0.028782379797140375,1.0
1.003205592097906,0.13338948320268978,1.0
1.0947703966970102,-0.40133304995276103,1.0
1.17888713867549,-0.473561174509018,2.0
1.2426040667039628,-0.3558963259627011,1.0
1.2198100709339745,-0.31102365949152,1.0
1.1913017304130034,-0.4505136458032543,2.0
1.133422717810093,-0.4588410842158231,2.0
1.0678128148787922,-0.3401519839142617,1.0
1.0728358030107905,-0.36729092700271415,1.0
1.1106079493836023,-0.4124658622576192,1.0
1.1172091267775819,-0.36952558547339964,1.0
1.1277861373629405,-0.39393904950226505,1.0
1.076182863868802,-0.43559248684775836,2.0
1.0910102795539272,-0.45510440289033294,2.0
1.1187028938330073,-0.4323823124697768,2.0
1.1195942538498567,-0.4342715589470791,2.0
1.0858978092093021,-0.4525709377453405,2.0
1.1289656514097366,-0.35508086603691885,1.0
1.140604198005601,-0.44625312069134554,2.0
1.105384957853739,-0.3533953513830077,1.0
1.137914937936839,-0.4575430595005185,2.0
1.116277020396054,-0.495707755818008,2.0
1.1037300695523637,-0.48166490739002016,2.0
1.1170235044496033,-0.5470060973673323,2.0
1.1073248043917527,-0.48093386967079343,2.0
1.1241594445904706,-0.5038407834710009,2.0
1.1668901305969008,-0.36849094738990384,1.0
1.1534981587393285,-0.3112393755398164,1.0
1.136236081185653,-0.31674333056468323,1.0
1.1714726318846003,-0.38935654821456567,1.0
1.1862497138251231,-0.22953199539953137,1.0
1.1776873846044091,-0.38920075329079606,1.0
1.1465723420084684,-0.4928443250139548,2.0
1.1605624598468727,-0.4321812438074759,2.0
1.1680443446133413,-0.4641708685053987,2.0
1.2819583970803907,-0.13075535056849244,1.0
1.2560032290964784,-0.245248906888743,1.0
1.3956562008669255,-0.1123537063843719,1.0
1.4419035910928055,-0.10140305429807508,1.0
1.498722665581864,-0.04980377554557183,1.0
1.4659284999186286,-0.06561496293737228,1.0
1.4899097329025741,-0.036141492837356334,1.0
1.501771452397787,-0.0014176006482491785,1.0
1.9606708598414826,-0.10184567167124625,1.0
2.315353316979326,-0.1651074654694245,1.0
2.378421765282364,-0.1838574511241274,1.0
2.0994087694613786,-0.14930586545754834,1.0
1.8801134326598938,-0.14939641293461106,1.0
2.0681816077835453,-0.19573861169529788,1.0
1.755026886787744,-0.15093145898693272,1.0
1.9582473832495104,-0.2775748888323428,1.0
1.7811961729232988,-0.26585484950712207,1.0
1.7263813934706336,-0.2502793518717937,1.0
2.130317949705056,-0.29356477433328754,1.0
1.6800253462722783,-0.3982578978420465,1.0
1.7459609538048964,-0.2963499082012924,1.0
1.4378065840718275,-0.331760363319422,1.0
1.471253756834351,-0.4247526222628088,1.0
1.4577664438097537,-0.43570673645852276,2.0
1.2879238779221682,-0.4329815237150447,2.0
1.3003216917448142,-0.44636737030210993,2.0
1.2032998037560283,-0.36082344029545677,1.0
1.2240367739000393,-0.3544502294907881,1.0
1.2518606820208602,-0.23572517651451064,1.0
1.2620768342785131,-0.25332148078499117,1.0
1.3172514067944479,-0.3188653373212583,1.0
1.3445368237428545,-0.35789822415411365,1.0
1.3518956704669616,-0.37102228200602416,1.0
1.3703061030826793,-0.35599699345190616,1.0
1.4027849504728496,-0.36487064620405013,1.0
1.3981595722916,-0.37313976138874616,1.0
1.5965613450769771,-0.37684634899391845,1.0
1.366026403210922,-0.3344925002817343,1.0
1.3769474942091189,-0.3092249604912805,1.0
1.3775360528100262,-0.3053458000474711,1.0
1.3824160291914875,-0.22564058441470758,1.0
1.3712344810386807,-0.22734980120232043,1.0
1.4949431073628237,-0.38675117772014117,1.0
1.6225218393830696,-0.3839649785877003,1.0
1.5657783986689693,-0.429396642571689,1.0
2.0010555672436623,-0.303629659041024,1.0
1.8079092765534475,-0.377537705612903,1.0
1.6955483796341324,-0.3129472607468842,1.0
1.8007789290508693,-0.2987853690181699,1.0
1.6814964764584384,-0.3274050296727064,1.0
1.375842282356736,-0.3149094778380546,1.0
1.3947565850506969,-0.3907499140968952,1.0
1.332217040540148,-0.305275758910802,1.0
1.3363065907100735,-0.2216652838555463,1.0
1.4997778100057533,-0.2591159866847856,1.0
1.5241095149891533,-0.17014403572298237,1.0
1.1964855734748425,-0.2747519380768588,1.0
1.2911921092119134,-0.26187741841908874,1.0
1.16920708074527,-0.22927047298048558,1.0
1.1405586579509606,-0.2324332430910637,1.0
1.1381801887814107,-0.32715016515638584,1.0
1.2317636694867953,-0.24125416525362414,1.0
1.098968337523302,-0.3138186470555582,1.0
1.082636235822282,-0.3948844716892432,1.0
1.0648274112968132,-0.37721892523042055,1.0
1.0702386883157453,-0.3647223081313327,1.0
1.178521752973931,-0.2901450091775168,1.0
1.1744769439103186,-0.31340132971274276,1.0
1.1805249827458886,-0.38059607980875004,1.0
1.1520909444193306,-0.44416946345446756,1.0
1.1448082641024,-0.4476392960387318,1.0
1.142156288288899,-0.4531270057809491,1.0
1.1178472201747647,-0.42772178056213817,1.0
1.1507958491812251,-0.35422226290147735,1.0
1.1590119674602286,-0.3867596998356294,1.0
1.1059865659439878,-0.4266786203631541,1.0
1.154794851874088,-0.37300607070202424,1.0
1.1371271748863934,-0.3998560608122031,1.0
1.1702534367375619,-0.3175273651896025,1.0
1.141947496459437,-0.3922506053711548,1.0
1.1555924686205667,-0.3621928377279755,1.0
1.251620198574426,-0.35016600224517763,1.0
1.2198790468062077,-0.31010300470267965,1.0
1.1848520868850494,-0.3613904272915346,1.0
1.2197536119188648,-0.39516463623591946,1.0
1.1141116041137107,-0.3973620104513439,1.0
1.1757009327473191,-0.35742284989953454,1.0
1.2389629928616064,-0.27531200085410246,1.0
1.2251257404697726,-0.27129675287859,1.0
1.2108815570633749,-0.297813048904182,1.0
1.2009913757231476,-0.27043442131762235,1.0
1.2557595498567362,-0.14620994069033125,1.0
1.350122537813187,-0.06524212038476117,1.0
1.4354347728050032,-0.0548778963704998,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.1249986066499544,-0.24291997251546868,1.0
-1.761547636716803,-0.7568410870285286,3.0
-0.8513076719513833,-0.49985669448024245,3.0
0.50710262317413,-0.6094606870391075,2.0
0.43274610027468163,-0.6876385797867106,0.0
1.073551394395695,-0.5189134762925225,2.0
1.1533080090374968,-0.5779195386687541,2.0
0.8133951769891243,-0.5783626886741433,2.0
0.9497168005519914,-0.5683135166168383,2.0
1.3602563983931564,-0.5744105576164656,2.0
1.3424419812293982,-0.5999156513761545,2.0
1.320289274649901,-0.5819406455986648,2.0
1.3426449141044623,-0.5381540162200179,2.0
1.3061476229454714,-0.7641847537344221,2.0
1.3465112913750394,-0.5931498906268082,2.0
1.3144494950115753,-0.7111934406801343,2.0
1.3026570177047045,-0.6889840087694186,2.0
1.1846155981802502,-0.7330484058497606,2.0
0.9959636581456532,-0.8239085380244302,2.0
0.5959541992546616,-0.812207407142949,0.0
1.0065143034362203,-0.808276048741774,2.0
0.5462090132530716,-0.8372634919428504,0.0
0.588770055898064,-0.8487110898885561,0.0
1.024515141876284,-0.7815347156040703,2.0
1.000354145518758,-0.7748949223742847,2.0
0.9783833328417133,-0.7742280668373289,2.0
1.1802631940107338,-0.6929089755839775,2.0
0.9082479202700404,-0.6116071948777114,2.0
0.9072510990740238,-0.615088212738554,2.0
1.1442346192035968,-0.5235234081394496,2.0
1.1040555078375716,-0.6365335837325261,2.0
1.1105855788304457,-0.49539962807988586,2.0
1.1149808598935125,-0.4504475994082204,2.0
0.7261758523407021,-0.5664604891303611,2.0
0.9528753096048254,-0.5780127493069068,2.0
0.8950386412632475,-0.5055004654623384,2.0
0.6180192878342952,-0.5443242941496226,2.0
1.1497995606174265,-0.5177667191271343,2.0
0.7650121978851098,-0.5996762331941564,2.0
0.9477745571689965,-0.5288872808909783,2.0
0.9909880742810583,-0.5176412842397916,2.0
0.8510408232101574,-0.6385983325256644,2.0
0.9590208201362922,-0.6119832332236306,2.0
0.9436115037529846,-0.49533970695535906,2.0
0.9516734250048725,-0.4255624895503019,2.0
1.0507153206804833,-0.5124795454150001,2.0
0.9375616007046517,-0.5697790541647089,2.0
0.5315808020174844,-0.6325031557388001,0.0
0.3017233683327453,-0.565111864354345,0.0
-0.3370664454752959,-0.6416969204539716,0.0
-0.6574588393656057,-0.654646541254482,0.0
-0.8125283180543035,-0.7256075337640793,3.0
-0.4581068507032882,-0.6482357798784432,0.0
0.677871702804954,-0.6021053024244177,2.0
0.9481721671197453,-0.6124394327183612,2.0
1.329287030708843,-0.5502692686510063,2.0
1.4053554335569942,-0.5574315740866655,2.0
1.429518294127283,-0.45590228595292065,1.0
1.3008873471603468,-0.5672383984847733,2.0
0.8898148507850571,-0.66816048588998,2.0
0.6521018908329113,-0.6981628597824857,0.0
0.7270288628378545,-0.6686901886307969,2.0
0.7845414244747698,-0.8330935143080044,0.0
0.7478971268236064,-0.8051529597314381,0.0
0.9449156537387965,-0.8277839700427134,2.0
1.1342363135231124,-0.81274936042478,2.0
1.2238391673471554,-0.7598752264584558,2.0
1.137347950940761,-0.7924009454838117,2.0
1.32240222665877,-0.6030965309821451,2.0
1.330367208846979,-0.492816894454727,2.0
1.3755322904058507,-0.46640073328612197,1.0
