yaw,pitch,class
-0.7992114473394712,-0.34107876397360926,1.0
-0.7931327821513654,-0.35284567493401536,3.0
-0.5810447582079621,-0.37347345547333316,0.0
-0.5777256605413963,-0.3524672397431151,0.0
-0.6953614806318313,-0.4372375214531003,0.0
-0.7170273613640621,-0.32155113528060325,3.0
-0.8248297254454885,-0.36783208133621825,3.0
-1.003934898762424,-0.23728951733882317,1.0
-0.8127072824795568,-0.3352701433200374,1.0
-0.95960258767642,-0.4310198392560923,3.0
-0.804986245847199,-0.35051594161241406,3.0
-0.7899835941623466,-0.3461060131633518,3.0
-0.821420346617969,-0.2893505882243462,1.0
-0.8567698153471358,-0.1923097917918209,1.0
-0.6806728156394993,-0.2363560793767504,1.0
-0.7973962367404733,-0.24790274691500697,1.0
-0.8319957593066737,-0.2614720853011787,1.0
-0.9691030153911141,-0.32658264552808997,1.0
-0.8719636819982559,-0.2340338029062013,1.0
-0.9565251718787788,-0.22151827736337393,1.0
-0.8072438075032592,-0.2887484475018793,1.0
-0.9073067591408065,-0.24244033720314542,1.0
-0.7526053293147575,-0.3500299147134746,3.0
-0.8426734373812373,-0.24079876470722056,1.0
-0.6023713522173166,-0.13473198270819872,1.0
-0.6637265889911071,-0.20610496623843133,1.0
-0.9247203705605075,-0.28520191587822075,1.0
-0.8880771381737803,-0.39144739598638695,3.0
-0.737093214913373,-0.29779520572487844,1.0
-0.8194080620983052,-0.3830869343763012,3.0
-0.6294189488803793,-0.39750235904079106,0.0
-0.6125195938671726,-0.4137066290094872,0.0
-0.5736944335993434,-0.38092258335839374,0.0
-0.6380201602530082,-0.3889725203853763,0.0
-0.6622461377411321,-0.3669670866141605,0.0
-0.6460370740824738,-0.3689721805988812,0.0
-0.6345649750547395,-0.35168187353765074,0.0
-0.6675466272587168,-0.31585996003110395,3.0
-0.6858401471025801,-0.3709000429119896,3.0
-0.6251299279448067,-0.3360251494890749,3.0
-0.56810099636185,-0.40066353125471516,0.0
-0.6685178821082687,-0.31467804913932673,3.0
-0.7282445958754757,-0.387549859731056,3.0
-0.6900857585123844,-0.34913695679997103,3.0
-0.957619065296529,-0.40669399322709054,3.0
-0.8533604365196165,-0.3056547267339203,1.0
-0.845213560428955,-0.32331121844503663,1.0
-0.7896741348436795,-0.3917001299738354,3.0
-0.7485599876189273,-0.4698074489525514,0.0
-0.781188770978469,-0.488078598243258,0.0
-0.7955474703117403,-0.5007919966550782,0.0
-0.848571806563545,-0.4997704080609239,0.0
-0.7011831507747446,-0.5413695169201796,0.0
-0.6103605691714453,-0.30974294532330093,3.0
-0.6143944592745884,-0.3566545279250467,0.0
-0.5766987456250617,-0.3966743822578854,0.0
-0.5391396521394562,-0.40650517510580386,0.0
-0.6996864542421201,-0.4457737516951313,0.0
-0.5307813210582425,-0.43685402625612885,0.0
-0.5341177292718938,-0.3771480851454244,0.0
-0.5227265903412979,-0.32720103153320634,0.0
-0.7305405070512331,-0.33774315470828503,3.0
-0.6286713995623942,-0.3635039119326215,0.0
-0.7010334811214821,-0.3920258345751521,0.0
-0.7061432883050172,-0.37069817530136157,3.0
-0.7393481134083432,-0.4441199286581921,0.0
-0.8616718959656446,-0.4281244505189582,3.0
-0.6868723883410949,-0.39535957962771334,0.0
-0.6556470908760248,-0.40655417726986137,0.0
-0.6789920946755503,-0.42176322393919485,0.0
-0.6214675488137298,-0.3632320031853244,0.0
-0.6127928341950147,-0.4021604941034486,0.0
-0.7558322816076066,-0.3836773571899717,3.0
-0.7638292217288966,-0.4216148858664775,0.0
-0.8047580129417793,-0.4212790612530185,0.0
-0.7843209147365112,-0.44866700990339337,0.0
-0.7848032132099245,-0.4520225928768932,0.0
-0.645169416199326,-0.28295154475710377,1.0
-0.5950537844901059,-0.34927890328607225,0.0
-0.603998277327246,-0.33420913994174983,0.0
-0.5712456569770155,-0.3339880975712733,0.0
-0.5007981219255855,-0.3626655488214645,0.0
-0.5574379656732817,-0.3181944870426674,0.0
-0.5649368946707268,-0.340902196393337,0.0
-0.5575721889922217,-0.31095548256761396,3.0
-0.5011480612928219,-0.322450218464614,0.0
-0.5785669531297524,-0.37622583245992997,0.0
-0.6215663520901717,-0.3329939395363467,3.0
-0.6049966964199167,-0.23063028303308006,1.0
-0.7072743328199738,-0.42235364675286546,0.0
-0.6080502769258016,-0.4478936279228343,0.0
-0.620800426960665,-0.4230489981134851,0.0
-0.7481125765557939,-0.42865761536919206,0.0
-0.775139933194572,-0.4168731275455914,0.0
-0.7655847775194767,-0.34489640539623784,3.0
-0.7100219161166086,-0.3561727620838514,3.0
-1.0048584830284635,-0.3228004241479594,1.0
-1.083052621058716,-0.3433403203713046,1.0
-0.7638425375343468,-0.39828239892407524,3.0
-0.9546717449181382,-0.36496385684220295,1.0
-0.9847090062209239,-0.37365028936971434,1.0
-1.2226129148232283,-0.41149886846581146,1.0
-1.3186438405703955,-0.4166427641112995,1.0
-1.1483248351637951,-0.3918428754082636,1.0
-0.8792660697072532,-0.39410123601265085,3.0
-0.8589741137813943,-0.3942298666933017,3.0
-1.197925145202085,-0.43844579763966923,3.0
-1.1533827107060735,-0.4639735282686238,3.0
-1.2537688369419018,-0.4477151961297991,3.0
-1.261133808936516,-0.40170669145369914,1.0
-1.2311219808221405,-0.35414023753990287,1.0
-1.1548612977432857,-0.32421403005457344,1.0
-1.114028779803809,-0.3485710350683292,1.0
-0.9571410278808598,-0.23720722566113972,1.0
-1.02517786951355,-0.2641136747864283,1.0
-0.8629030753375884,-0.2206173299666001,1.0
-0.8477837771969904,-0.24166322679706032,1.0
-0.8728430577902,-0.3099338939734596,1.0
-1.0381918056543857,-0.35592029441251183,1.0
-1.0824847019562565,-0.3372515351710564,1.0
-1.437645196509769,-0.3409421438096882,1.0
-1.1472823407550836,-0.4269515943748873,1.0
-0.9534636018896238,-0.3064086676385217,1.0
-0.8441709328621889,-0.36552498488388263,3.0
-1.1856616878564334,-0.37531369978657786,1.0
-0.9482810904083295,-0.3747064990580398,1.0
-1.009628604014959,-0.3867975167231086,1.0
-1.0940321684428402,-0.28911862689340023,1.0
-0.9963121327742902,-0.27121632541366963,1.0
-0.8994389823323854,-0.3050003880540878,1.0
-0.9733977621230304,-0.3100377572559727,1.0
-0.9847408309959503,-0.2950446929510446,1.0
-1.016502089630399,-0.3883022027390033,1.0
-0.8126870424552722,-0.3309243970532461,1.0
-0.9819295981492628,-0.32315595615348497,1.0
-0.9467660180641835,-0.3441515192393427,1.0
-0.9231999718941813,-0.3856787227491663,3.0
-0.9527831642311085,-0.37627856304951357,1.0
-0.9297683924067528,-0.39724483136338035,3.0
-0.6688933878219698,-0.27873043442932816,1.0
-0.6543080534799329,-0.36158137594169326,0.0
-0.8012852508803161,-0.3286953312208498,1.0
-0.8456375356744956,-0.35755227952851243,1.0
-0.7854588834703021,-0.3768202500152357,3.0
-0.730806556844132,-0.33376492467192465,3.0
-0.7092184404157317,-0.322518129072411,3.0
-0.7333978125847791,-0.2871132665925706,1.0
-0.7615349084497933,-0.2987819069087528,1.0
-0.7451460814175546,-0.28749649547343303,1.0
-1.0303754278550032,-0.44311325376614213,3.0
-1.072567489530965,-0.4423800855180433,3.0
-1.0233532046926823,-0.4372841267721767,3.0
-0.9379494901174217,-0.4016217366149256,3.0
-0.9928408354514264,-0.3562438684849564,1.0
-0.997534390556582,-0.3403810157680085,1.0
-0.887895510587437,-0.37892814201803343,3.0
-0.7874290900447426,-0.3913238253118072,3.0
-0.8250566267703633,-0.3612839008479314,3.0
-0.9964606040050621,-0.34794013220608944,1.0
-1.196297820617992,-0.4481405029558847,3.0
-0.9535533504183594,-0.45151446174090615,3.0
-0.7411068649922316,-0.39529140270380725,3.0
-0.6941598623479877,-0.3327044539258551,3.0
-0.7256938201833978,-0.44026180718699426,0.0
-0.6160094001596124,-0.3209428692876291,3.0
-0.7160281433230643,-0.3426979659163774,3.0
-0.6995431761754738,-0.4104618335373346,0.0
-0.9003993182214679,-0.4360582737224132,3.0
-0.9383538911289503,-0.27018461680737293,1.0
-0.9786167589112587,-0.48604234527378337,0.0
-1.0024362048589819,-0.42892632832318106,3.0
-0.8595054144188653,-0.4765337949177645,0.0
-0.769321192528858,-0.47800705563279633,0.0
-0.708894333711069,-0.41886623730540673,0.0
-0.8761232733048506,-0.3693985526894029,3.0
-0.7262328439880299,-0.3594596355012271,3.0
-0.7703560969284626,-0.3936975007913948,3.0
-0.7289354198622422,-0.4173767313077254,0.0
-0.7502452359567294,-0.4222945245766657,0.0
-0.6874867796045762,-0.43718266033464465,0.0
-0.652057416042707,-0.42742217493950424,0.0
-0.6457848727272433,-0.4220859990633125,0.0
-0.6242950269430669,-0.42537580195788743,0.0
-0.7144105392769502,-0.426001112181838,0.0
-0.706273250566213,-0.4575776805946895,0.0
-0.7272349915062267,-0.39835723375070653,0.0
-0.830456185880499,-0.42437152391081856,0.0
-0.6898410140082061,-0.41818979438852655,0.0
-0.7812031520483554,-0.40530968209246737,0.0
-0.8238882980001455,-0.3957241663809451,3.0
-0.7789240187874658,-0.41277292473130545,0.0
-0.8017497061744258,-0.4103917924006656,0.0
-0.8575711605191407,-0.4356678543066076,0.0
-1.0150346878697654,-0.4550958807748447,3.0
-0.994972962220144,-0.4196870235533691,3.0
-1.0470955521268477,-0.38576527548459383,1.0
-0.9842454830331957,-0.4101089646928991,3.0
-1.231822791662995,-0.48212190583307774,3.0
-1.2586325680407136,-0.47260003967160846,3.0
-1.312201653893494,-0.5130630440098364,3.0
-1.3621050316638348,-0.5126214919011012,3.0
-1.0563524337598542,-0.5260771133087266,0.0
-1.1424047612186035,-0.5578909693747042,0.0
-1.2071552620661359,-0.3408457373782273,1.0
-1.2143932012767533,-0.3645574584598568,1.0
-1.2660654506431248,-0.4046753171208105,1.0
-1.2538463349296232,-0.4312989385383326,1.0
-1.2061252845145478,-0.33122639952086114,1.0
-1.2783253127213046,-0.4252740692042464,1.0
-1.237887741571487,-0.49050100957079407,3.0
-1.2694114462367003,-0.48544047086742553,3.0
-1.262974852198088,-0.4308653759128677,1.0
-1.239073913521008,-0.3752937260784023,1.0
-1.3693122113638616,-0.3960581267816411,1.0
-1.3233055709005248,-0.37411607624436927,1.0
-1.338956569152757,-0.38234231453551504,1.0
-1.3571835099693683,-0.3778951018311916,1.0
-1.4301452022478878,-0.4040263047631582,1.0
-1.30554801222604,-0.3911456598348809,1.0
-1.405441853134367,-0.3796477281445728,1.0
-1.4187785643993205,-0.4264317453301038,1.0
-1.036385649803094,-0.3952011215428536,1.0
-0.9450653233920588,-0.44184106171341125,3.0
-1.1013033971670834,-0.3882755711281025,1.0
-1.080381603643421,-0.453997859457405,3.0
-1.2737806283210842,-0.4236719114924547,1.0
-1.2727692928971268,-0.4122922241545461,1.0
-1.1434604382747109,-0.40246569236437174,1.0
-1.0886011840318415,-0.3751653617138605,1.0
-1.1745720187612345,-0.45605861350890825,3.0
-1.045530146038099,-0.4306179682475994,3.0
-1.070832573238833,-0.4658009894086361,3.0
-1.0318501533086346,-0.4504726331224671,3.0
-1.0834008293712438,-0.4719571525844633,3.0
-1.0739008011307132,-0.47066099208192175,3.0
-1.13843678435244,-0.4898024624168663,3.0
-1.009316082061038,-0.41708351727170767,3.0
-1.0663205125619661,-0.4962182837989762,0.0
-1.5911158464380375,-0.3804205774929138,1.0
-1.502923269569246,-0.38851845141951774,1.0
-1.5440227694080029,-0.4908405626097792,3.0
-1.4221409384336001,-0.484044708140115,3.0
-1.3156907943956613,-0.446738614958067,1.0
-1.1354131644088183,-0.4815727620163034,3.0
-1.2378625746991856,-0.27713520093637073,1.0
-1.2068432727444331,-0.40920455518670823,1.0
-1.2522806625247658,-0.4188244256762924,1.0
-1.4114892261796648,-0.40595416707626647,1.0
-1.4455594454792118,-0.3961161836934048,1.0
-1.4344360873962236,-0.3946045734586759,1.0
-1.4206867193203623,-0.4043272419663371,1.0
-1.4217442605892328,-0.422507577463872,1.0
-1.4443021671285854,-0.43333652308835224,1.0
-1.4884846754032723,-0.40877951467673157,1.0
-1.4662860292949715,-0.44493672016451935,1.0
-1.6373085087035166,-0.4303431300231032,1.0
-1.575185482587456,-0.42729540847161646,1.0
-1.2467866943539867,-0.5037510349422653,3.0
-1.2663578657308154,-0.5341712588098044,0.0
-1.222997741600745,-0.4863017371639572,3.0
-1.4576335520713586,-0.4543909420343007,1.0
-1.1973642834765141,-0.48220259961410716,3.0
-1.0037865606897067,-0.426035999592118,3.0
-1.4321931731261588,-0.41445178148249134,1.0
-1.3860128945597485,-0.4764352579574316,3.0
-1.0693597119979645,-0.3994030571107806,1.0
-1.1660413811574926,-0.4426557226908665,3.0
-1.2609069076116413,-0.5142745159897134,3.0
-1.2464362223545322,-0.39398352429246936,1.0
-1.433078141556392,-0.4058055626874401,1.0
-1.4579613872015476,-0.42105136097981677,1.0
-1.3407780381803167,-0.3652442877049883,1.0
-1.2650728905048523,-0.3589672170156715,1.0
-1.2524827964515026,-0.35812832127229655,1.0
-1.4332664270454605,-0.3453965470489547,1.0
-1.4176025124619414,-0.3689098626293733,1.0
-1.4209282680312325,-0.393231980232849,1.0
-1.425686804266986,-0.4068194281144332,1.0
-1.399420978541916,-0.3992224947888733,1.0
-1.3803313066901735,-0.4148326135183727,1.0
-1.3455309817777812,-0.43329284724647493,1.0
-1.211727643341693,-0.45783920301373526,3.0
-1.094196219165989,-0.42565490124012767,3.0
-1.1591818771377758,-0.5654061436547988,0.0
-1.1312407899289914,-0.5027046789499732,0.0
-1.4057425240214372,-0.5489675155101756,0.0
-1.7691277921274955,-0.5066141994302095,3.0
-1.3048021939627632,-0.44576549589575204,1.0
-1.239957417212642,-0.39630393655025536,1.0
-1.2463514006738132,-0.4829080709868692,3.0
-1.391802074137363,-0.484717955263687,3.0
-1.3774596200867413,-0.44936023073514103,1.0
-1.211995291031246,-0.43799865289264495,3.0
-0.9968848455667118,-0.5361092411350551,0.0
-1.0120723206312157,-0.5738246621766483,0.0
-0.9846639987985016,-0.5700935734894472,0.0
-0.9197835356897731,-0.45290063708829237,0.0
-1.02354441965895,-0.3254388178399009,1.0
-1.0141618368224918,-0.4041139227630218,3.0
-0.983512581101206,-0.4048633362937701,3.0
-1.0079305725039243,-0.38831498591223573,1.0
-1.1812466994013002,-0.3631081661946357,1.0
-1.1294279761749744,-0.4221456538717303,1.0
-1.2420302886471053,-0.3596300778109922,1.0
-1.3338703309448692,-0.2913082779416634,1.0
-1.1962690584782192,-0.4143617666376466,1.0
-1.0931317536782843,-0.45731615817564375,3.0
-1.0732275540071412,-0.4063789412701342,1.0
-1.1886735898912586,-0.4788161239719624,3.0
-0.885609985739931,-0.36525227718825853,1.0
-1.3727619370818958,-0.46291598699975334,3.0
-1.312440539443274,-0.4491386557324464,1.0
-1.303079128737482,-0.2607799297338671,1.0
-0.9842739788568595,-0.32528328923224026,1.0
-1.2070249003307767,-0.31894310162508865,1.0
-1.3291516089674122,-0.46480310294818344,3.0
-1.2619520651814429,-0.465896064259552,3.0
-1.1156650259775538,-0.49481852633003054,3.0
-1.1098534758467828,-0.44150896552547836,3.0
-1.348887630015717,-0.49152739185491057,3.0
-1.1659287294433824,-0.3623169410347732,1.0
-1.2892376152879044,-0.39291799354032864,1.0
-1.1222459633472488,-0.40168059247501636,1.0
-1.1934957756770652,-0.3709008418603166,1.0
-1.1997671205700382,-0.37751586769196444,1.0
-1.284962176473891,-0.38992566573951565,1.0
-1.262008391038498,-0.37144599093545577,1.0
-1.2595412386046487,-0.3660578834180075,1.0
-1.028892313443938,-0.4633040095705779,3.0
-1.1216403605153646,-0.32386808542897216,1.0
-1.071196094727629,-0.4411182797935638,3.0
-1.1284655097570198,-0.4850625683087432,3.0
-1.1282050526024099,-0.46450429627387657,3.0
-1.2803719520190304,-0.4649847305345268,3.0
-1.265268899161082,-0.43358552865027467,1.0
-1.3691012890055274,-0.4290206042257699,1.0
-1.5128006677362411,-0.44999779150010594,1.0
-1.4248556316907723,-0.47895860309028165,3.0
-1.124709653671681,-0.48668469972871053,3.0
-1.2229731073606618,-0.3293976068003037,1.0
-1.0385558597753997,-0.4038707761554975,1.0
-1.5733516298608274,-0.3616823097470073,1.0
-1.6307693829629362,-0.43132157540759825,1.0
-1.663007480590563,-0.499538713046087,3.0
-1.8598057640836034,-0.4820569247024798,3.0
-1.5849226653230584,-0.47151826363681826,3.0
-1.758246914861759,-0.466130955067697,3.0
-1.9721252488479681,-0.40887805163706453,1.0
-1.4507524764468118,-0.4616776170928665,3.0
-1.823656814395195,-0.5342162662322267,0.0
-1.4244408443509924,-0.5746795368865637,0.0
-1.7270786090440164,-0.5623102188875817,0.0
-1.3758099249494915,-0.5612428239226779,0.0
-0.7593439258209851,-0.26933000841356647,1.0
-0.7877497346399882,-0.2861350875241845,1.0
-0.8257040412313615,-0.31909436917500517,1.0
-0.8666315008636993,-0.23960753275162816,1.0
-0.9139781108295095,-0.22505522160710817,1.0
-0.8271735735208673,-0.2601697995281299,1.0
-0.8292092938581237,-0.2885207472286775,1.0
-1.4525549038725776,-0.39654308841614455,1.0
-1.41331588837135,-0.3087482546561563,1.0
-1.0342589825146113,-0.21892409214552774,1.0
-1.7082596475170804,-0.337643019851298,1.0
-1.0039411571909858,-0.3224030805133196,1.0
-1.14991673970539,-0.2504841489596208,1.0
-1.0925083076670967,-0.3791340043702965,1.0
-1.2301178359331262,-0.27215935075566666,1.0
-1.1095671860295995,-0.35029143713252037,1.0
-0.6834310515804944,-0.2359121304230342,1.0
-0.8488940490554445,-0.2162572026299224,1.0
-0.7514306089579236,-0.3338839679726512,3.0
-0.7647733123353295,-0.4100812678175623,0.0
-1.0033091890643098,-0.3366936029226848,1.0
-0.6737573852368907,-0.3397298728814841,3.0
-0.7632875347631743,-0.24098225650632704,1.0
-0.909878840121605,-0.28081542324675124,1.0
-1.4164118131385672,-0.14725310088931529,1.0
-1.6316708629919279,-0.26297224394322033,1.0
-1.4602141551676453,-0.23897609725717037,1.0
-1.5475631757611543,-0.3352997044081373,1.0
-0.988528378698261,-0.2889678919757018,1.0
-1.2214569697520794,-0.34987385347359595,1.0
-1.0074890203951892,-0.5013741636693696,0.0
-1.297932037298686,-0.4561600799464403,3.0
-1.3816214750802625,-0.32518075753027226,1.0
-1.1260806490008537,-0.3326232275126077,1.0
-0.9560776276575911,-0.2906089318394086,1.0
-1.6585851684424322,-0.39714070176475824,1.0
-0.3811569415343207,-0.3624309243294285,0.0
0.13774428421718737,-0.3653135298933303,2.0
-0.076462018057265,-0.45246494393395537,3.0
0.8126209960602383,-0.6348131816683349,3.0
0.028274781293371274,-0.4908296436493098,3.0
0.5935941058966334,-0.5071984969733729,3.0
0.4321388995461436,-0.4587848915168224,3.0
1.265340005562187,-0.516812508508559,3.0
0.7047893372068208,-0.45138876053745436,3.0
-0.3067120016866817,-0.44943692977453525,0.0
-0.29444441644134073,-0.36748746829116197,0.0
-1.2042127353777075,-0.2997057574909013,1.0
-0.8049990290204314,-0.23240714411238092,1.0
-0.9406904155113313,-0.2782377496276635,1.0
0.39679022976530387,-0.3897626802808028,3.0
-0.6077682481663622,-0.42213260438238887,0.0
-0.17577555616406393,-0.4557981563542986,0.0
-0.9918212442280896,-0.4950952287672898,0.0
-0.9719384830037215,-0.5072304549064538,0.0
-0.14533669016889425,-0.473928690739449,3.0
0.28681685676324475,-0.5386336515323412,2.0
-0.7705382571470242,-0.5287424049276779,0.0
-1.1610430272655774,-0.5979379879506617,0.0
-1.0206771272713162,-0.6090657402494487,0.0
0.216848957024138,-0.5132337526357105,2.0
0.4250556899948599,-0.5512450508744114,2.0
-0.12504872898467062,-0.5571428874245009,3.0
0.6699810228111582,-0.5567945459539185,3.0
0.09576620753481338,-0.5386395104867394,3.0
-0.5608571981968343,-0.515672675562005,0.0
0.8446308607824456,-0.5998581270966088,3.0
0.565277779290257,-0.5988256195419851,2.0
1.0673273206120706,-0.5479813469585193,3.0
1.2834023630234317,-0.7394053713717799,3.0
0.5262110703115576,-0.7066125372890891,2.0
-0.05270955061095729,-0.6864068677825489,3.0
