yaw,pitch,class
-2.1944809572161175,0.06921981778890353,3.0
-2.267376469941548,0.08943640625591304,3.0
-2.4770316962291643,0.03870664959932066,3.0
-1.832353633250958,-0.011892612163857846,1.0
-1.5117624343852734,-0.04993640096785778,1.0
-2.2265769751995887,0.015709720954268418,1.0
-0.7712450601003311,-0.0842288610603721,1.0
0.44170710471058033,-0.1992238906138846,3.0
1.219826582532733,-0.18415119779236314,3.0
-1.5214966876436768,-0.24384648625870725,1.0
-2.6019320871411176,-0.29413335922601946,0.0
-2.436724753130815,-0.3555282771000522,0.0
-1.7372598738913894,-0.1621420355956213,1.0
-2.146665630898453,-0.23863974001149332,1.0
-1.599266450954225,-0.27468562536571584,1.0
-1.492718702062335,-0.2939296274026284,1.0
-1.9666042495921248,-0.19216837793793767,1.0
-2.4213764231364703,-0.21918987562231765,1.0
-1.38150935599837,-0.27988864318740364,1.0
-1.2061037129097183,-0.2557785132066983,1.0
-1.2836497706887,-0.2512354267031321,1.0
-1.258228699661403,-0.2584701701204414,1.0
-1.3294550761736268,-0.2698474606133689,1.0
-1.211655205360043,-0.20838809424095628,1.0
-1.4805946611997494,-0.18509528839879621,1.0
-1.4038125311794567,-0.22737190543936808,1.0
-1.2519582868748116,-0.2422440622308066,1.0
-1.2149257003367147,-0.1853070097054575,1.0
-1.4186218373691695,-0.23689590212970946,1.0
-1.328451064442667,-0.21497888530668435,1.0
-1.3090175784941953,-0.2864243068185671,1.0
-1.9990977443682905,-0.19544246818208108,1.0
-2.0255896724699083,-0.20435127466061415,1.0
-1.9660373957541013,-0.19468213569086348,1.0
-1.6453720278520585,-0.1798640410695536,1.0
-1.3073034348585657,-0.21459645537414898,1.0
-1.314733387983778,-0.21610779929276894,1.0
-1.1948965984104467,-0.20431239250869898,1.0
-1.1812509604590442,-0.15853797969241706,1.0
-1.160307861646661,-0.20844295535941187,1.0
-1.5876710475680202,-0.2802795952354273,1.0
-1.2949924400874564,-0.22593672792792438,1.0
-1.4560549633352142,-0.23103827931208015,1.0
-1.9507914643036701,-0.23018553513103682,1.0
-1.8474556208444701,-0.26766446746783096,1.0
-1.656824952119944,-0.2454339965845035,1.0
-1.923512572099934,-0.21478980086928876,1.0
-1.7742314740405236,-0.2262762809669095,1.0
-1.354717689116064,-0.28936363771368756,1.0
-1.3381452371266644,-0.24735227151768757,1.0
-1.2356458925658582,-0.3079399852653173,1.0
-1.1925246539855676,-0.27028954535432204,1.0
-1.7558097229901728,-0.23985307620413346,1.0
-2.168521261858352,-0.29054128754772063,1.0
-2.748582780991857,-0.4148488588010222,0.0
-2.2302436153884098,-0.3559021849170993,1.0
-2.62718125112005,-0.3031356426588143,0.0
-2.492528896928444,-0.2297916536058141,1.0
-2.616035123009741,-0.24627528917285954,3.0
-2.0915710863732757,-0.2207230574618763,1.0
-1.7866800210819351,-0.29446172698842626,1.0
-1.907014289146893,-0.3250894111048825,1.0
-2.1604771837857677,-0.45305110568988183,0.0
-1.7467822726850768,-0.3890098046406374,1.0
-2.060607311327251,-0.30925558684381643,1.0
-2.2939351102284724,-0.38233539031668073,3.0
-2.0089855288635365,-0.5476564413055297,0.0
-2.362319760699527,-0.3267759910232297,1.0
-2.034151735374513,-0.389029245716595,1.0
-1.5990422127904405,-0.43679517039603816,1.0
-1.6244987038602352,-0.42884030821997143,1.0
-2.154383338579448,-0.3042600292710458,1.0
-1.982492002865265,-0.26846847580092587,1.0
-1.879865891836571,-0.32287792213568073,1.0
-1.650042280297676,-0.3909203564066602,1.0
-1.5571629393845083,-0.36754925362845187,1.0
-1.5321714362410412,-0.45086518306714474,1.0
-1.564929649229561,-0.4297814693492055,1.0
-1.6089439788814095,-0.45195281805633314,1.0
-1.6634162758178905,-0.4314219765806943,1.0
-1.6065158417575298,-0.38665743444977035,1.0
-1.6089983073676473,-0.3795084448195617,1.0
-1.5505146240392347,-0.38901779412390763,1.0
-1.5766978917705121,-0.40750998578509084,1.0
-1.581199166644964,-0.40388009721931284,1.0
-1.6097563761719382,-0.36203384701089775,1.0
-1.6252589031933986,-0.4048755868347845,1.0
-1.6377485960736522,-0.3516472524434797,1.0
-1.575621175741793,-0.41046502933064277,1.0
-1.5208553984531856,-0.4171482320861966,1.0
-1.5507579038048132,-0.372528033286355,1.0
-1.6127672129423274,-0.4427982018091857,1.0
-1.5943594434876998,-0.4488979059699032,1.0
-1.618496205079306,-0.44497293915534447,1.0
-1.5587604365643923,-0.4052494946518316,1.0
-1.68442874997667,-0.3627736731617217,1.0
-1.6511617400618908,-0.42398749608162906,1.0
-1.7994968833021052,-0.4225424648741521,1.0
-1.7141186019152548,-0.4300733518046782,1.0
-1.903813169516618,-0.5031211973444616,0.0
-2.463725744474801,-0.3331555934145145,3.0
-1.7565069385635557,-0.320502116127221,1.0
-1.9265275367700128,-0.4147063796827029,1.0
-1.8538139179470343,-0.3519196938229948,1.0
-1.8061197654589687,-0.4289995652531582,1.0
-1.778261236243977,-0.4357030080329966,1.0
-1.8817404909278777,-0.3434870605473679,1.0
-1.8377619807926906,-0.38025306466034786,1.0
-1.7771319227837286,-0.3884782376870576,1.0
-1.810568043427728,-0.3259719826901348,1.0
-1.9660344662769023,-0.27705557241977735,1.0
-1.014336007557783,-0.10801115591088871,1.0
-2.1842291185998572,-0.1804195764729441,1.0
-1.5401642484626414,-0.1294543963759887,1.0
-1.000319790740696,-0.17685893009550815,1.0
-0.18508010838058275,-0.23519360956093083,0.0
-1.8423483436639707,-0.19868513312536157,1.0
-1.9450116057898712,-0.1457508117184016,1.0
-2.7887706807894794,-0.11483017988203659,1.0
-1.2271073986369008,-0.12445377879714693,1.0
-1.1239131021896382,-0.07376077376359763,1.0
0.9591827403305689,-0.07360577778815502,3.0
0.850324965509144,-0.04071067831960528,3.0
-0.987249528742805,0.008707205184014069,3.0
-2.2476608220755825,-0.06769808754203224,1.0
-2.758209575700275,-0.1664281270539948,1.0
-2.9270894088537966,-0.04863597940757208,1.0
-0.8479744595310401,-0.016203471020369106,1.0
-1.1594997254138766,-0.06936682428107589,1.0
-1.8656649847978868,-0.07302973604437088,1.0
-1.8991082959768293,-0.032514267432668414,1.0
-1.5816231418905047,-0.019456788608009905,1.0
-1.9418825246670828,-0.046762978212919366,1.0
-1.5006827521441624,-0.08848379353399169,1.0
-1.6136833403573145,-0.10857654501031253,1.0
-1.8441298652751792,-0.13379055526285571,1.0
-2.2225392235128654,-0.3131475304608582,1.0
-1.9974218170943037,-0.42523918179396636,0.0
-2.480933493542239,-0.41617884144940775,0.0
-2.0094023135741343,-0.5204740886913088,0.0
-2.4633523692899724,-0.6188307530184424,0.0
-1.4101475256224827,-1.0131944435565206,3.0
-1.269775500357714,-0.8144396687686535,0.0
-1.128995345655891,-0.991716981471413,3.0
-0.9348275995295764,-0.968674912245884,3.0
-0.9769859722177486,-0.8894324208525216,3.0
-1.0939051356588434,-0.965162868558342,3.0
-1.110762945359045,-1.0018744110270297,3.0
-1.003755268546898,-0.8964168271273634,3.0
-0.9688015455557172,-0.7646731774783426,0.0
-1.1763504777371894,-0.9295839685012649,3.0
-1.0908475604113235,-1.0074773024863928,3.0
-1.320623767682815,-0.9828968582571795,3.0
-1.2549458209856623,-1.0259219567221183,3.0
-1.3247034641567075,-0.9410699159666676,3.0
-1.465802399241013,-0.794528544878676,0.0
-1.4441939096302738,-0.9425696751345457,3.0
-1.2763978498823596,-0.835397414967032,0.0
-1.2782965505815318,-0.9286730342504033,3.0
-1.3668067094103153,-0.8743749080492137,0.0
-1.468287394854166,-0.5027347726702911,0.0
-1.3849817185856699,-0.6019678833121695,0.0
-1.7454059510337236,-0.542189770535924,0.0
-1.5078413291542954,-0.5738526253680941,0.0
-1.5647762511507726,-0.597911888971979,0.0
-2.0724570465975587,-0.48335255257280335,0.0
-1.3371777107026386,-0.5317331348318369,0.0
-1.4393862380724083,-0.4063754791607171,0.0
-1.144010647355921,-0.38499215982014384,0.0
-1.0237734515126968,-0.3128527185281864,1.0
-0.8936889512227952,-0.14004978277286895,1.0
-0.8417895342154401,-0.26165637604861214,1.0
-0.8085871059570953,-0.37074424798821987,0.0
-0.9626001086413587,-0.20744666679561324,1.0
-0.7032894448808882,-0.20979344434819108,1.0
-1.0041886980143084,-0.11613432986784838,1.0
-0.9295308384375177,-0.1329761606015095,1.0
-0.7117732108494447,-0.1250511258296517,1.0
-0.5958146496135416,-0.18310537443228903,1.0
-0.5064940908650469,-0.13892193405122039,1.0
-0.6471236438072261,-0.13627848035320775,1.0
-0.5808964201352447,-0.15455948333994768,1.0
-0.6340429954810839,-0.1556905278549043,1.0
-0.7479714290180197,-0.21198416066089026,1.0
-0.4836316518550437,-0.06734868080701385,1.0
-0.45770764285588533,-0.11956101924245335,1.0
-0.5459405666151916,-0.22390287180343088,0.0
-0.5600452003804693,-0.17142022251734834,1.0
-0.5194754032825292,-0.24372025242303752,0.0
-0.5647270375768285,-0.2561992926589308,0.0
-0.6973756293642582,-0.2623059210384825,1.0
-0.9030936382963011,-0.17158507218882424,1.0
-0.8816160430531391,-0.2845526372044594,1.0
-1.235475183939984,-0.15233387961696845,1.0
-1.7157276838458806,-0.0009286442721106304,1.0
-1.3887090788473448,0.07113036955492637,3.0
0.513016172374651,-0.1264287790615497,3.0
1.6968607854193234,-0.2307136399751995,3.0
1.2974545325152347,-0.24864816570412013,3.0
0.8476234548993676,-0.29307714953769404,3.0
0.35829476884042655,-0.3873304152572334,3.0
-2.0422328313862494,-0.23344098324754967,1.0
-2.784161814206988,-0.21937709584695023,0.0
-2.2455023300120733,-0.2330662764821755,1.0
-1.3629192931671266,-0.36500646741964415,1.0
-2.252788472438421,-0.27098249986996065,1.0
-2.4694795040099176,-0.4340403965644602,0.0
-2.115137265701332,-0.3467939076729193,1.0
-2.6044192132831423,-0.31909516812333216,0.0
-2.1129601315101922,-0.32041929181731954,1.0
-2.735314646124973,-0.29221561692505343,0.0
-2.7428540551709872,-0.2728533705357413,0.0
-2.8446214299061854,-0.16113163227804522,0.0
-2.8638712908974964,-0.1296400187039672,0.0
-2.8570067268717074,-0.17942967949576163,0.0
-2.807976865938913,-0.27172578813020176,0.0
-2.8504742590338523,-0.3559961945035791,0.0
-2.8391843202246796,-0.3151976318680012,0.0
-2.8504723948210895,-0.2527244000685954,0.0
-2.798242479522455,-0.26498186530179413,0.0
-2.907998005947346,-0.17810182737624813,0.0
-2.8547457031062304,-0.3161470487966144,0.0
-2.793628286617784,-0.23710709080415274,0.0
-2.1630013278669447,-0.28472734057196863,1.0
-2.4371844147349626,-0.34209715677445557,0.0
-2.4667199364883774,-0.19290793777265267,1.0
-2.0714072284958496,-0.2751847017539967,1.0
-2.5972057751545536,-0.22754873933574934,0.0
-2.4402699531739285,-0.27352661765931335,1.0
-2.4178642462908737,-0.30365043169752665,0.0
-1.9224556966213362,-0.1905433170407713,1.0
-2.545585723745548,-0.23080258955560815,1.0
-2.3939618428751945,-0.09466791990126469,1.0
-0.446905328842306,-0.04769641617499213,1.0
-0.4809823392026329,-0.07760557942934504,1.0
1.836258093725123,-0.038849128717639896,3.0
1.4052547660677892,-0.06636277857146651,3.0
1.3817475757578777,-0.017967282610328587,3.0
0.5242097047523631,0.011633752905902144,3.0
2.159188746450387,-0.012422581220783616,3.0
0.7265670707048348,-0.0014466291041310422,3.0
1.7617034316405729,-0.0943382205583129,3.0
2.4843410081569957,-0.14890585866181846,3.0
2.359394544558184,-0.05286907396025303,3.0
2.5356574592017322,-0.0981129850873912,3.0
2.253555196516255,0.1110500890307781,3.0
1.9793497390950803,0.16731469338088217,3.0
1.7071118250872566,0.10703777053246474,3.0
2.0725800846399203,-0.03840091870617956,3.0
2.228909771156444,-0.11032544289816756,3.0
2.058010995580533,0.11133664516407064,3.0
2.27805201748724,-0.09343114789103191,3.0
1.9102098161388792,-0.16575088518878767,3.0
2.177387724075553,-0.12623596619862795,3.0
1.7230780084544994,-0.21499193479602574,3.0
2.171824913190595,-0.032597091742569875,3.0
2.1480002740787465,-0.18214264169822536,3.0
2.396289445667924,-0.08230818928220694,3.0
1.2483700767800932,-0.2226368050212072,3.0
-0.7347070225766621,-0.23269396656178243,1.0
-0.2176423127128726,0.0019273296808903445,1.0
0.733124305940828,-0.25155979972390374,3.0
0.2502098433673426,-0.14851357503324977,3.0
1.546442783890558,-0.20680857339843023,3.0
1.8025057227016765,-0.11595909386812119,3.0
1.7388151599679957,-0.11829868088575579,3.0
1.8507627342861304,-0.0900665101698258,3.0
0.8517201956042366,-0.10117109296712919,3.0
-0.5597493231833615,-0.14242851825852773,1.0
-2.642013726811246,-0.1020587245584526,1.0
-1.5646348372968892,-0.03956711694752525,1.0
-0.7470190826122073,0.03608157171282955,3.0
-1.6128774678114566,0.032100412199270095,3.0
-1.784578254349645,0.010607903254003622,3.0
-2.2112671278829956,-0.0010495517856002278,3.0
-1.7040302813899257,0.01179860257737805,3.0
-1.6838930551234006,0.016359265944138744,3.0
-1.9363025363930941,-0.01868527084021395,1.0
-1.828480997551819,-0.05514474511172574,1.0
-2.9923994398463547,0.006042179881171775,3.0
-2.8384546140859976,-0.061226872409248706,1.0
-1.6127930456049009,-0.0013265205389684685,3.0
-1.7608687969549417,-0.03238457148758155,1.0
-2.2247564382784106,-0.12997318015633613,1.0
-1.820996050150097,-0.06858199070782954,1.0
-1.7172720509620176,-0.07934648783392982,1.0
-1.6182020589369064,-0.07637360110907437,1.0
-1.3794825572507652,-0.09145401709775706,1.0
-1.5220857788768023,-0.13492319767446642,1.0
-1.3648070749058292,-0.43994435838505686,0.0
-1.2632881731003356,-0.15673555226665142,1.0
-1.2736964724306379,-0.2090797171760498,1.0
-1.1519938721975973,-0.42841446876166783,0.0
-1.179932429403346,-0.40789348098206224,0.0
-1.2977247102078233,-0.2758875099656686,1.0
-1.244784529846465,-0.27473516016199134,1.0
-1.3680352256211687,-0.20871885884834412,1.0
-1.3618826577128131,-0.14137124330576628,1.0
-1.3828599781452038,-0.16548510171199776,1.0
-1.3006375426500973,-0.19857940563008541,1.0
-1.2347259035672902,-0.19647364415615978,1.0
-1.3485756406940141,-0.19931523703927428,1.0
-1.155580883869825,-0.17724428950524262,1.0
-1.1879058005489886,-0.1805332934514905,1.0
-1.3993653184751336,-0.11411964850320344,1.0
-1.1780579634700936,-0.20582799748506306,1.0
-1.6606840056975234,-0.12399385087689024,1.0
-1.2183533218177012,-0.06992848495497361,1.0
-1.2282284562977694,-0.08345894118923018,1.0
-1.1270288675069764,-0.13389867960311294,1.0
-1.2496724957111964,-0.10907828455968345,1.0
-1.3403780313845868,-0.13465155524327835,1.0
-1.345273320942316,-0.16953843289109835,1.0
-1.4290120272040592,-0.11830453984015396,1.0
-1.5963215274208156,-0.159443720779153,1.0
-1.4641736099183207,-0.13498018932179412,1.0
-1.1354520465607334,-0.15125689727214042,1.0
-1.5436924042747788,-0.27636261790413874,1.0
-1.1840086637678213,-0.3021896878396182,1.0
-1.7901923310855863,-0.08402433028865401,1.0
-1.1261303169551837,-0.241820885933593,1.0
-1.3019278441982407,-0.13159238209910432,1.0
-1.1917017372087333,-0.1560292819455624,1.0
-1.192052608682351,-0.16959489190620802,1.0
-1.2931432741845599,-0.04721358506936076,1.0
-1.192344757453933,-0.220748091176123,1.0
-1.2002540795753591,-0.09558990627065013,1.0
-1.4580957436785418,-0.04057725394899231,1.0
-1.1851472982918847,-0.06291824601755804,1.0
-1.194485539496193,-0.009587646240394265,1.0
-1.1675729651003974,-0.08755941031962519,1.0
-1.2348737090077897,-0.013647901638329072,1.0
-1.2655036568111726,-0.02120728439251899,1.0
-1.203025231847641,-0.05856504289971451,1.0
-1.152004125367794,-0.0835803813349378,1.0
-1.1797036638657081,-0.1513751416245399,1.0
-1.2178756838761955,-0.11792370780427264,1.0
-1.1489101979713945,-0.03781315905359907,1.0
-1.173118864912433,-0.2398224498515975,1.0
-1.1259276503962286,-0.21831502720422663,1.0
-1.181310082635244,-0.15317969957917763,1.0
-1.2796586243210526,-0.0713732498463416,1.0
-1.2823023443351744,-0.08854930729680764,1.0
-1.2791306526349444,-0.05769046079773248,1.0
-1.2347654515094781,-0.08956956431041699,1.0
-1.2307850909442455,-0.06074750341303445,1.0
-1.1571895663262874,-0.09598751622139896,1.0
-1.214145527295376,-0.05463448344686656,1.0
-1.20896887476848,-0.04049496227130886,1.0
-1.2081017495175501,-0.06445888470816888,1.0
-1.1969802556473246,-0.10008132744906877,1.0
-1.1628398620530538,-0.1274945761297994,1.0
-1.2348446805519078,-0.2679520888655595,1.0
-1.3365896847339491,-0.1285028489185034,1.0
-1.195355327908213,-0.21560765764005205,1.0
-1.1708081731926254,-0.25040052570139226,1.0
-1.1404429436015966,-0.2086914282891163,1.0
-1.1889299191461788,-0.277680882643728,1.0
-1.1378728599916157,-0.21956032132994766,1.0
-1.183343539285574,-0.25470206349408825,1.0
-1.1529741817948553,-0.147343914682487,1.0
-1.1696441054801519,-0.14592098771205764,1.0
-1.119130597504074,-0.22882306191735224,1.0
-1.1285724356747864,-0.3015883460654783,1.0
-1.184650885064694,-0.228814806117973,1.0
-1.2029954044434323,-0.24507020877959867,1.0
-1.2012118854614062,-0.2421974569117302,1.0
-1.213754708405407,-0.23533182762150592,1.0
-1.2796664806462685,-0.25412415753754103,1.0
-1.3213561369825868,-0.34049633064320894,1.0
-1.3652173348717558,-0.1960608541871975,1.0
-1.4122819160781266,-0.1359647599767964,1.0
-1.3414467579300355,-0.15342497671557392,1.0
-1.3198290804135353,-0.24339348255728477,1.0
-1.2300423353162224,-0.31573319356321616,1.0
-1.2400990973826342,-0.1660885740150097,1.0
-1.2425361560961656,-0.4484446359523717,0.0
-1.195510190725601,-0.41592717272639523,0.0
-1.1703322663058284,-0.3674389987593226,0.0
-1.1440447358178742,-0.34902963140804083,0.0
-1.1111421794982723,-0.3173244323145385,1.0
-1.127782009463251,-0.2489219386641803,1.0
-1.1380700670703359,-0.29981547972781253,1.0
-1.091084448590286,-0.2284845741428032,1.0
-1.1201073118338605,-0.25388926672939605,1.0
-1.1295942905850498,-0.28830662907703514,1.0
-1.0967861433260913,-0.2593431543257693,1.0
-1.0879252737471796,-0.25609463042809066,1.0
-1.071473063480997,-0.24867213415393086,1.0
-1.0255986489657827,-0.17192089680228323,1.0
-1.0723729456133348,-0.1397618950590314,1.0
-1.0326598874380732,-0.16068528647934793,1.0
-1.0172140857478316,-0.0716957586543502,1.0
-1.0215988473245925,-0.21802980265147912,1.0
-0.9842666551638618,-0.06889677634867691,1.0
-1.0269527332220334,-0.0878017579788224,1.0
-0.9695146069375858,-0.11222693991648414,1.0
-1.0623177814435771,-0.13540443088344373,1.0
-0.9555832118012179,-0.0849481808708025,1.0
-1.0295463858076617,-0.12781841651835305,1.0
-0.9619123472898458,-0.11961454878036394,1.0
-0.9493396969416362,-0.11273613631690728,1.0
-0.9517206961142214,-0.08740041960254746,1.0
-0.9306368492382276,-0.12881630297880572,1.0
-0.9597326830956703,0.0017829863498080498,1.0
-0.9157255439787649,-0.03287166365095705,1.0
-0.9625537696383912,-0.0934314142071409,1.0
-0.9570074703521922,-0.15217648679654477,1.0
-1.016358412089589,-0.0748550666555112,1.0
-0.9990863476818258,-0.053746052907216124,1.0
-1.0003946255673273,-0.03803553300462069,1.0
-0.9463276617487566,-0.060782390823314485,1.0
-0.9426945773896703,-0.24259959423633215,1.0
-1.0270005369636002,-0.047593618156915075,1.0
-0.9747059068504773,-0.17628075782285196,1.0
-0.9878604578968693,-0.16760258109471976,1.0
-1.0595345117883352,-0.15171283045076198,1.0
-1.0757983034073946,-0.1082431172418346,1.0
-1.003210385787868,-0.14154088666720432,1.0
-1.0642889201243992,-0.20827304568186483,1.0
-1.104529151037442,-0.1663972343853499,1.0
-1.089287746960864,-0.1115270611820113,1.0
-1.135758975876365,-0.15611476941655394,1.0
-1.1772996283496937,-0.17928773300966042,1.0
-1.4258087770449117,-0.1429944399901696,1.0
-1.6625353021292921,-0.09040526426048387,1.0
-1.328621773068541,-0.1464126072492863,1.0
-1.6033979459113195,-0.11171321614220785,1.0
-1.9413444329688323,-0.12583649203511607,1.0
-1.6334979246577768,-0.11797084575556703,1.0
-2.2073336389529485,-0.15071307977754625,1.0
-1.7311694907944875,-0.14757347916845182,1.0
-2.6738275828772236,-0.1251379448811883,1.0
-2.763149206890154,-0.15890656118728402,0.0
-1.9669956011143117,-0.09227746650680957,1.0
-1.7764636025081735,-0.07372056003113744,1.0
-2.441170900570702,-0.13510162946750173,1.0
-2.2625556157362867,-0.16837809360415082,1.0
-2.656442467281186,-0.06265991939182035,1.0
-2.669123641443816,-0.15747537841747544,1.0
-1.5736620212858763,-0.23798060764169873,1.0
-1.6115690567679006,-0.10136683530725002,1.0
-2.5397323619856627,-0.11615670042100505,1.0
-2.6199113539763514,-0.2246829116867151,0.0
-1.636790790187605,-0.19805662710810287,1.0
-1.3272975162164993,-0.18275650032948865,1.0
-2.5233885423758466,-0.24009409228278564,0.0
-2.506772814018733,-0.21568116088613823,1.0
-0.9588841999723711,-0.14553110092847005,1.0
-1.1394309423873665,-0.09752708964757376,1.0
-0.920787014788515,-0.19889712074813187,1.0
-0.836406753020172,-0.11091107202187599,1.0
-0.9091512645117954,-0.14249562991799772,1.0
-0.9024536806863551,-0.0731477140806614,1.0
-1.0061337377164479,-0.06727784072201774,1.0
-0.9738034947151041,-0.07731502855441738,1.0
-0.8842078314260042,0.007171093867256364,1.0
-0.9536510884303654,-0.041716820579437215,1.0
-0.9056571971616114,-0.0658144337030192,1.0
-1.0065011207888244,-0.08174280018278313,1.0
-1.1477089791617143,-0.13115562368033132,1.0
-1.3352118983439967,-0.05076597564741746,1.0
-1.0403143450431789,-0.06586343586707666,1.0
-1.082415859242078,-0.10717971701856596,1.0
-1.1894396481788199,-0.09391397899666326,1.0
-1.0798947777961545,-0.1493407528678284,1.0
-1.0466492063281503,-0.14140160334219318,1.0
-1.1490331028557017,-0.17290520114117652,1.0
-1.1544270693275482,-0.17369243155940395,1.0
-1.3411554081067811,-0.200716592404874,1.0
-1.0470327015251217,-0.1525133766744398,1.0
-1.4403541639705977,-0.15336665348770118,1.0
-1.0935816947444532,-0.11895914483609543,1.0
-1.0131148150399272,-0.07843994779886686,1.0
-1.03507404296623,-0.04734434627888366,1.0
-0.9888659343664287,-0.045247639552664275,1.0
