yaw,pitch,class
42.0,42.0,4.0
42.0,42.0,4.0
-0.7262072776415651,-0.25620515161332896,1.0
42.0,42.0,4.0
-0.7298486178000304,-0.11122053134054319,1.0
-0.74230182537335,-0.12665275090922534,1.0
-0.9197892614861168,-0.1700779893279484,1.0
-0.8574281487686035,-0.11134010727348775,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0149694404230585,-0.1044049694788124,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0646757442727333,-0.08085703280422277,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1882841025818345,-0.13848038194248527,1.0
-1.3344457068983808,-0.1446088482429756,1.0
-1.1670717581832444,-0.06635612066874132,1.0
-1.3812309225064023,0.003587277988336734,1.0
-1.599878045898562,-0.0014117416938510042,1.0
-1.165783587163973,-0.11919749775365752,1.0
-1.1953033962669564,-0.09770205933119197,1.0
-1.2284115486227125,-0.013788516543885255,1.0
-1.2151225079412715,-0.06480189985657107,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1149936430667449,0.003855724626216721,1.0
-1.2151980085581753,-0.14611859426494153,1.0
-1.1853745990909228,-0.09313766753890515,1.0
-1.1920179875881802,-0.11007617102013613,1.0
-1.170554906572959,-0.06610631615849188,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9916932793377112,-0.07159961853899834,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9697823877851933,-0.0934750900490182,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1873317561760222,-0.10896270336837402,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1789847435294414,-0.01795023837935208,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3360261598472885,-0.07727321692530315,1.0
42.0,42.0,4.0
-1.232785391239004,-0.1676550453681943,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2178220211802304,-0.2505115795188486,1.0
42.0,42.0,4.0
-1.2516164701488999,-0.08971736975091639,1.0
-1.200736511206827,-0.10639807923862771,1.0
-1.2254979172321112,-0.16017475849837975,1.0
-1.1600001333827026,-0.20608286200138365,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2539713703428024,-0.2351789621749354,1.0
-1.2478835172489358,-0.1539685278940591,1.0
-1.2129215384583756,-0.1743795271206444,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.267537512935666,-0.14184315545092832,1.0
-1.2089310578810009,-0.057261691862229736,1.0
-1.1752492606264417,-0.06953513606196891,1.0
-1.1686472842841353,-0.016018381324608602,1.0
-1.1073471749449093,-0.05580654064261044,1.0
-1.2703627273780767,0.024415328241628436,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9642845580308337,-0.04543725662227791,1.0
-1.207593352065454,-0.28913274164717767,1.0
-1.3846304476378886,-0.37017033677330785,1.0
-1.9499457774995155,-0.6687953834938549,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.227530786344001,-0.24743988951755116,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3707109035683713,-0.5346322519944972,0.0
-1.404409745053907,-0.6405008948084171,0.0
-1.4743986837656256,-0.24556928516787954,1.0
-1.3709788175740334,-0.44901055768401366,0.0
-0.8637470310870344,-0.26842107153352246,1.0
-1.4490243512154595,-0.8129371132816305,0.0
-1.2278580105901395,-0.6694750222040432,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9484189089947411,-0.2963464460918753,1.0
-0.955418095813633,-0.2703507980593939,1.0
-1.244128460111924,0.0076810892160065385,1.0
-1.29460495014885,-0.25180268001531897,1.0
-0.3818986318979078,0.1445340134163444,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3031166793088522,0.004349474692317412,1.0
42.0,42.0,4.0
-1.2806714244836097,-0.06656837460762063,1.0
-1.1227238676048634,-0.014201839145065552,1.0
-0.8935605868582536,0.024470189360084073,1.0
42.0,42.0,4.0
-1.3509519793346918,-0.04386492631469514,1.0
-1.5403041975779252,0.0065843994791119085,1.0
-1.3205686402482504,-0.06892687006899481,1.0
-1.3529966212616003,-0.026593794013313257,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3202890083337921,-0.1776799826595796,1.0
-1.329053737797352,-0.0999612188839062,1.0
-1.2406742070200367,-0.11022504172507157,1.0
-1.1587349987068603,-0.08991337840714622,1.0
-1.3877569987576415,-0.08539532561782681,1.0
-1.1416449613596038,0.0005081311359871187,1.0
-1.0361273231773562,-0.004701011956207871,1.0
42.0,42.0,4.0
-1.118878262990789,-0.1061322957618378,1.0
-1.0307258998544577,-0.01624821212668244,1.0
-0.8598068842542621,-0.07030212645591173,1.0
-1.0504989388419144,-0.1431800623181481,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2040039435482452,-0.2599956287928388,1.0
-1.1056752424125578,-0.16483369250936436,1.0
-0.9919140553920788,-0.1950331403225359,1.0
-0.9752328132721495,-0.16391863035881313,1.0
-0.8594159322062386,-0.1698995575349131,1.0
-0.9939901226198501,-0.2956391105063503,1.0
-1.0454161627434437,-0.18399993024244662,1.0
-0.9792398054482828,-0.14557717361532843,1.0
-1.1187487002037566,-0.1455156545941476,1.0
-0.9103715249232697,-0.03562057852813683,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0099135622515973,-0.020848290277576308,1.0
-1.1989948038539153,-0.10502175758727475,1.0
42.0,42.0,4.0
-0.9947392698344895,-0.12733824857381176,1.0
-0.9856319246966909,-0.1687410824607286,1.0
-1.0311798356622615,-0.09005745542211953,1.0
-1.0630153964911233,-0.03635694256954374,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.1456116066452222,-0.06264527200582491,1.0
-1.130357153079303,-0.1164975850405352,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9433933908597072,-0.039849412023073655,1.0
-1.1340094121982376,-0.1140916853117576,1.0
42.0,42.0,4.0
-0.8994642823627411,0.0031467911440376277,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.175093732018781,-0.062184545137241205,1.0
-1.149564270335118,-0.029401831066692807,1.0
-1.027236359878127,-0.004441353749925145,1.0
-0.9654257225579327,-0.07849134680790538,1.0
-0.7853464980723007,-0.09248412780739972,1.0
-0.597545704322093,-0.10818266348508981,1.0
-0.2006433554748968,-0.3571746432859392,3.0
-0.175879419446577,-0.1544968990543308,0.0
-0.25273638429350076,-0.22191269152081466,0.0
-0.23398107231661774,-0.09004786804219524,0.0
-0.2583620457801842,0.0037252297328028384,1.0
0.18305663858434057,-0.1671240110468325,3.0
0.07906312749394541,0.06585171795828032,3.0
0.1394497725792741,-0.10730488558979968,3.0
0.24813524087817088,-0.14199016194310068,3.0
0.20138983952844605,-0.22835461188160733,3.0
0.03989415312938698,-0.13866520532213678,2.0
0.20571321524208067,-0.2527241337524864,3.0
0.31536754154554825,-0.3222307739907915,3.0
0.10665480796771135,-0.33818816892643727,2.0
0.058769041039214584,-0.17407645938859337,2.0
0.19317531914609662,-0.05384831829307517,3.0
0.038326083879548334,-0.24486434642733557,2.0
0.12281273893344011,-0.225821679368833,3.0
0.296268681788045,-0.20004361159741096,3.0
0.21144114211462312,-0.23103508351877208,3.0
0.05598870086117185,-0.36562991343083173,2.0
-0.6807572378460549,-0.3634048423400706,0.0
0.26112134698561523,-0.32000650184835727,3.0
0.4292847898059057,-0.07382069488812443,3.0
-0.20474755303081796,-0.1505005595225579,0.0
0.23864852844309062,0.10839012373400697,3.0
-0.13158306103528905,0.176719380454388,3.0
-0.23910233109284013,-0.1489980040355352,0.0
-0.4296941176654509,-0.03100318983015745,1.0
0.3886806379299036,0.03380350371637577,3.0
0.7474395957483309,-0.07518583126289903,3.0
0.6655963943924518,-0.018645323423862763,3.0
0.12879153558066797,0.05183869693450138,3.0
0.13935842615388438,0.10485584265136283,3.0
0.19221471694090503,-0.030587470383996083,3.0
0.3856526237704835,-0.05624436432581946,3.0
0.2119993406791037,0.04388197054567164,3.0
0.47311323081366674,0.07322787522947279,3.0
0.6030509909275048,-0.13292875633410609,3.0
0.33437958225151493,-0.2384637050634391,3.0
0.24499058026300533,-0.22705871769517477,3.0
0.22227301721630238,-0.15301698043657377,3.0
0.42003882713336854,-0.06450176160171915,3.0
0.02060833946336017,-0.02361131990853352,3.0
0.40475760879849393,0.20480720783923573,3.0
0.42292143269727034,0.07681035952784737,3.0
0.49721457236277483,0.05203284137796815,3.0
0.26982961743406536,0.13114257419098996,3.0
0.4566655479213374,0.06622029945314728,3.0
-0.2597162631944894,0.07916379498315039,3.0
-0.49282435130577923,-0.18564070379004444,0.0
-0.5405545896266153,-0.153125104776831,1.0
-0.8424318886703672,-0.1178893530262106,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2029281596259078,-0.29717175971369086,1.0
-1.1239635690922953,-0.3637952617558762,0.0
-1.192354611149966,-0.39118294409014204,0.0
-1.2295706894871694,-0.41996106282953827,0.0
-1.0998873944154883,-0.3538853730235823,0.0
-1.1421504293345008,-0.4324976273449773,0.0
-1.133723921329381,-0.37865889643182643,0.0
-1.08616412531831,-0.34914947365709437,0.0
-1.1491153945333852,-0.36203970596529594,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.5543337851066853,0.1582096119300103,3.0
-0.5898939098780774,0.15749908055117715,3.0
-0.8788719218659214,-0.2313083238466142,1.0
-0.8726534407205864,-0.24780554153521908,1.0
-0.9467021021980215,-0.14020477874831158,1.0
-0.9270799312863177,-0.13595277575189105,1.0
-1.1154855289200825,-0.15071920504805342,1.0
-1.0086883749921065,-0.16174176248378236,1.0
-1.1256095358040188,-0.31978199736846363,1.0
-1.1299712610373507,-0.2827411550309875,1.0
-0.7277953205995794,-0.002003229771957603,1.0
42.0,42.0,4.0
-0.897846145684409,-0.16305949459115357,1.0
-0.9425161455966351,-0.1756306802007636,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.7243081774682297,0.05134095212676557,1.0
-0.5929216577213884,0.08195931517940656,3.0
42.0,42.0,4.0
-1.3161098427931852,-0.2341842715077908,1.0
-0.20730605189005707,-0.05297267092665711,1.0
0.49988598925223326,-0.03975300559161279,3.0
0.9158797410058805,-0.21694376555894482,3.0
0.8746111304379037,-0.2557231194560246,3.0
0.8916897161924727,-0.41710349097988325,3.0
0.7133218390233258,-0.11859482439897259,3.0
0.6974384799659842,-0.13521987381990125,3.0
0.6283933655445899,-0.07799360200016958,3.0
0.7814934366071741,-0.17440056609325602,3.0
1.070771054217652,-0.2912970926650851,3.0
0.07763593946577194,-0.12551345059488947,2.0
0.07646787701166317,-0.2702309558103403,2.0
-0.57603348798476,-0.11290258388503725,1.0
-0.6457281473960246,-0.36385678077705697,0.0
-0.12512436275962888,-0.2390717047403042,3.0
-0.5883644564640449,-0.11706670256548514,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9397279490933766,0.07112371165220117,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.111131260537803,-0.13304993016370467,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.054607342549357,-0.28060183772732683,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
2.1993002135247246,-0.0701567178603934,3.0
-0.946781730714615,-0.20617660527175447,1.0
-0.7272469757311322,-0.13630138353858243,1.0
-0.6654869384716495,-0.08053665452508624,1.0
-0.10124086778768926,0.06853538538875316,3.0
-0.24084803318738707,0.006978547320443636,1.0
-0.5825763421508666,0.0702677716778497,3.0
-0.2613562377937602,0.09934070234991772,3.0
-0.1554314022808396,0.041218809455592406,3.0
0.17153473844422173,0.03878840864478609,3.0
0.07448435463177216,0.14591592770598652,3.0
-0.18107231725612252,0.08579426714912068,3.0
0.32046616345250495,0.01731693867213124,3.0
-0.023050724499071838,0.2077811598285272,3.0
-0.06972368786714651,0.07870519864343875,3.0
-0.5228352473137731,-0.047804806831358355,1.0
-0.05803400857835271,-0.058303254164559726,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.8793241266190168,0.20960036516916034,3.0
-0.9200105701727024,0.12738272336401607,3.0
-0.7917780321048421,0.1580026843133111,3.0
-0.9576386395305411,0.01423166654927444,1.0
42.0,42.0,4.0
-0.9747317395130511,0.08983774463218798,3.0
42.0,42.0,4.0
-0.8557189319809906,0.019978501865556428,1.0
-1.1003020485972137,0.060990383704449674,3.0
-1.011952478382162,0.044455615444474704,1.0
-0.9094636533076617,0.11791012568271322,3.0
-0.9621487028365903,0.034816303878932905,1.0
-0.9825048409447199,0.015391206887894941,1.0
-0.9417148004246302,-0.10168082199977034,1.0
-0.9155641564167062,-0.08361180663580074,1.0
42.0,42.0,4.0
-1.0260483237158424,-0.21233836108587079,1.0
-1.2452861362377816,-0.12044518872435965,1.0
-1.1518251609425407,-0.1431299948896546,1.0
-1.0398725266183348,-0.020710072217001194,1.0
-1.1183058165144764,-0.06097893211176233,1.0
-0.9835543927303202,-0.0714068056760766,1.0
-0.9868520519501107,-0.06248494970820214,1.0
-0.9242339441874047,-0.10276925593728574,1.0
0.261919230048203,-0.1043543694181009,3.0
-1.055170522868077,-0.10912009618879769,1.0
-1.1130343554527735,-0.15340979669736046,1.0
-0.9925275145491786,-0.175979554303564,1.0
-0.8760758690374473,-0.03729623948601469,1.0
-1.0375145637891785,-0.1048752837273204,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0832500944535455,-0.044194625657646945,1.0
42.0,42.0,4.0
-1.1978195508648632,-0.14272146597843646,1.0
-1.060817489643481,-0.1637694933377687,1.0
42.0,42.0,4.0
-1.0683688829144007,-0.041950646123146175,1.0
-1.0155735785163427,-0.0085402249836661,1.0
-0.9794577851835058,-0.06853804854984324,1.0
-0.9361553184910354,-0.1691602640163071,1.0
-0.786598716416856,-0.11694765926475859,1.0
-1.0845025791142098,-0.3556332056470013,0.0
-1.2086319848905849,-0.23614142859289003,1.0
-1.1945582437939524,-0.32323771519895045,1.0
-1.1979596331382014,-0.2522130731393002,1.0
-1.0156564028262443,-0.21385396606223486,1.0
-1.1295222520775632,-0.24411892763822235,1.0
-0.9115779368970756,-0.2253614851324673,1.0
-0.9258303761028526,-0.24913579049971363,1.0
-0.9841477450211897,-0.27884787983340065,1.0
-0.7847259815383123,-0.17233741519677162,1.0
-0.7261103385778862,-0.24308322429029056,1.0
-0.6758200035011569,-0.28426208632953176,0.0
-0.8675178008744777,-0.3570798347511323,0.0
-0.20126839938273844,-0.17724535476967865,0.0
1.0780041997383074,-0.49524303420778915,3.0
1.1619944415650083,-0.47515534273753945,3.0
0.37313550033100207,-0.34012082492950774,3.0
0.44924544849215864,-0.3743206070160873,3.0
0.5779789271610629,-0.18248432526608255,3.0
0.6757931055741472,-0.15441567264108338,3.0
0.7467165475123744,-0.13841912923741345,3.0
0.7503514960842236,-0.35037665828740294,3.0
