yaw,pitch,class
0.37185372089834695,-0.6114042620026473,2.0
0.46213301763927006,-0.6444897774891378,2.0
0.3902537671858134,-0.6216188163636462,2.0
0.5221974202326992,-0.7565667814362504,2.0
0.5562089168302101,-0.7178382939159911,2.0
0.4318978834674915,-0.7268701384368857,2.0
0.4083627299661342,-0.7983773452860584,2.0
0.35008264530305816,-0.7536466253009786,2.0
0.7360644357842754,-0.6971202322157197,1.0
0.7165730260820944,-0.6807487157305666,1.0
0.7912797546648883,-0.7493325706511592,2.0
0.7586198123205926,-0.7382591468386097,2.0
0.6331955776222208,-0.8120907606872034,2.0
0.6824283714300796,-0.8457398010603547,2.0
0.7639224323670493,-0.7558426679358579,2.0
0.8590316380609401,-0.8072291601172639,2.0
0.8514842395316555,-0.7959815655694231,2.0
0.8288297934027875,-0.8572806096442129,2.0
0.8147352796496522,-0.8915568244540779,2.0
0.6928136344169525,-0.8917451099431465,2.0
0.35792086102337933,-0.7635527856077462,2.0
0.35930117741636747,-0.7997957448826347,2.0
0.42330173210093364,-0.868712761255596,2.0
0.5010117074450098,-0.8082241171005174,2.0
0.5592539752206067,-0.823233160371986,2.0
0.5367483997966741,-0.825318415505518,2.0
0.4958552949423984,-0.7986575098327349,2.0
0.6093738679875709,-0.8285533572816374,2.0
0.4870072085367191,-0.8017675493537294,2.0
0.5604851545925503,-0.7865121636814284,2.0
0.38481292907878145,-0.8739956739099863,2.0
0.5307645431433751,-0.8469539362013218,2.0
0.4567060279699066,-0.8518717294702621,2.0
0.4093457027244824,-0.8424153770716087,2.0
0.40806711908513543,-0.8439269873063378,2.0
0.456518275113056,-0.8098853969885089,2.0
0.599593142568146,-0.8800485064355185,2.0
0.6119099962936534,-0.8488932501071175,2.0
0.6131193377446584,-0.9177306379634856,2.0
0.5727444840385121,-0.857819367132736,2.0
0.5231596203345448,-0.8752007543032472,2.0
0.5718936040702318,-0.8955299944843671,2.0
0.5371590592367643,-0.8856837553021262,2.0
0.42654226651534205,-0.9821948489938347,2.0
0.328768301834718,-0.8756537580046697,2.0
0.22948192797103786,-0.9200435933702193,2.0
0.34795557854041187,-0.9509003093404226,2.0
0.3619012215886118,-0.9643649854957541,2.0
0.5337613983180413,-0.8883756785319782,2.0
0.22785154075169137,-0.8258158939971448,2.0
0.3206858742424365,-0.3712824728445249,1.0
0.3158559652894688,-0.31777770233207,1.0
0.26833425248198584,-0.26897234587916885,1.0
0.257011024159187,-0.24992248828572303,1.0
0.23761389035959482,-0.199774898643422,1.0
0.18165048952877874,-0.3284311456407139,2.0
0.11184211313896769,-0.31875082139438493,2.0
0.03404372084670092,-0.29578611699852264,2.0
0.045760830694722546,-0.30164373981615195,2.0
-0.02078783652083151,-0.2853686297624597,3.0
0.010087787893111147,-0.31209025550809677,2.0
-0.002744387503326655,-0.32907110325066,2.0
0.019881562801877545,-0.3941164160308643,2.0
-0.003668504401584151,-0.37559306538492715,2.0
-0.04077326260522214,-0.4360761169017167,3.0
-0.08099072349094474,-0.4102820701637543,3.0
-0.03925819026107606,-0.4575020468197313,3.0
-0.03767227783193388,-0.41455244897169635,3.0
0.05352554316895757,-0.40287688443667996,2.0
0.03857215996427165,-0.4129779881352415,2.0
-0.00453323280753288,-0.44088125845654674,3.0
0.02688620910100396,-0.3701658093994547,2.0
0.014346182476147848,-0.3563181706793697,2.0
0.02510828275726706,-0.3378603337962485,2.0
0.018764366724589303,-0.39574999904351893,2.0
0.008149006619533461,-0.4095813924809545,2.0
-0.02714746520394073,-0.36978444473135536,3.0
0.12322552890240238,-0.3897091507428922,2.0
0.030855384389658052,-0.530522994432505,2.0
0.061616492876727304,-0.4741697068181011,2.0
-0.005245628399129075,-0.3976120812777023,3.0
0.013832458701871563,-0.3754615052270773,2.0
0.08761267354142678,-0.3719477304848267,2.0
0.11041599037523024,-0.3615693917167879,2.0
0.01193042905133697,-0.38494582081717643,2.0
0.039074698461969606,-0.3678627076887542,2.0
0.13992248367276316,-0.44273561752356894,2.0
0.0174064208847579,-0.3891347068957621,2.0
0.021581192209566114,-0.39593961611313255,2.0
-0.00012357067457967666,-0.329576038593339,2.0
0.03961372226660165,-0.36100613314623614,2.0
0.07554482537784171,-0.36030012914125614,2.0
0.2606057589985759,-0.35774562502365215,2.0
0.31144949894982366,-0.3247903381144666,1.0
0.34269503643917837,-0.39487701483819093,1.0
0.30176438101353253,-0.3631467820304418,2.0
0.2844631549918328,-0.3587621536117354,2.0
0.3266114076678628,-0.34488042642969735,1.0
0.3220446190305949,-0.31716251212026164,1.0
0.30443846106408107,-0.31397843672096293,1.0
0.3046674929178279,-0.31269239623056366,1.0
0.304804645713967,-0.3124729517567411,1.0
0.2968761488326921,-0.2947682568298943,1.0
0.30468267293604134,-0.293613243865127,1.0
0.39303171051887503,-0.233148834475968,1.0
0.3489619871163528,-0.16488296098953084,1.0
0.3239423876233854,-0.1720905401637213,1.0
0.3272031620620784,-0.14722859980728656,1.0
0.32812221895426474,-0.15131948155775726,1.0
0.31937666425055355,-0.14714098180742294,1.0
0.33175849910665894,-0.1536795749157855,1.0
0.3236156177576327,-0.15527054735099882,1.0
0.31786851612524164,-0.14937004763981926,1.0
0.3129291512514717,-0.16334818125331815,1.0
0.3178488087331751,-0.1552295346702116,1.0
0.3130271555795866,-0.14924461275247652,1.0
0.2822138491351518,-0.19148820659553142,1.0
0.2801176750411505,-0.18779573374413658,1.0
0.27813468529347746,-0.1872684278483009,1.0
0.2972910693305264,-0.26877234248130394,1.0
0.3558702269840183,-0.2862581255665462,1.0
0.37990578845420153,-0.3221106654256289,1.0
0.3781579558307825,-0.3149478273577518,1.0
0.34341462256571775,-0.30230207323761954,1.0
0.3342746537045658,-0.31208226602482647,1.0
0.34497390338395917,-0.3464700672843657,1.0
0.3183225850911002,-0.3295946807209696,1.0
0.304267219805989,-0.3368235651838807,1.0
0.2799112800566693,-0.3736063472117281,2.0
0.27937838152254446,-0.36813035537830713,2.0
0.302316986939724,-0.3903144872586672,2.0
0.30062268385421553,-0.352901335000798,1.0
0.2840993671869279,-0.4074428741256208,2.0
0.3108612066650252,-0.4551824335102722,2.0
0.3444228953544218,-0.4532644248931972,2.0
0.270927106119287,-0.4344894055242476,2.0
0.2663190384851229,-0.3884731776809864,2.0
0.3089501222667843,-0.5237287378594947,2.0
0.3658618747617777,-0.5184479557339766,2.0
0.3154447732171606,-0.5687699824276778,2.0
0.29420393299490655,-0.4618698973235702,2.0
0.36582112839709946,-0.4431627885624176,2.0
0.44753942749785386,-0.46569153348783393,1.0
0.48174773169992163,-0.4864322320573711,1.0
0.521353198167144,-0.48765036193997324,1.0
0.5357648944061079,-0.4848726849230206,1.0
0.42099490196470707,-0.4960979089177046,2.0
0.33063278091388243,-0.4259441205345103,2.0
0.35966043784741913,-0.43055804712307255,2.0
0.4454038386197193,-0.45543197170441263,1.0
0.40579997004915097,-0.5113892472647216,2.0
0.44907900092402864,-0.42199625053457684,1.0
0.5139512082333778,-0.5031526226453245,1.0
0.47737908224775566,-0.43844899343297733,1.0
0.46884045516074363,-0.39234514758985256,1.0
0.5404025231283718,-0.516813573772995,1.0
0.7234346606306837,-0.37403511614723084,1.0
0.6570018409225481,-0.5143203223604628,1.0
0.4513402910056149,-0.32653577389290456,1.0
0.5159283390266527,-0.31627541316115626,1.0
0.40014048641662353,-0.25817056449780745,1.0
0.4128466942935006,-0.20435420413781324,1.0
0.4237070652188437,-0.2244376345503188,1.0
0.41222671039173014,-0.17718596627736988,1.0
0.33870801797122074,-0.1586399787621671,1.0
0.34100872283694017,-0.14348579321128918,1.0
0.35131142783002073,-0.13445980764479265,1.0
0.3135006656214027,-0.12216505815633281,1.0
0.3809875644889917,-0.13845667980878357,1.0
0.3171539900047734,-0.1313897155401493,1.0
0.320131137787373,-0.1352917791693334,1.0
0.349204601091659,-0.1194853854674951,1.0
0.36098615943806056,-0.1137819596769814,1.0
0.329542216447495,-0.1324959926569682,1.0
0.3580843791143102,-0.16065226328183096,1.0
0.3396720822858294,-0.14053927178122552,1.0
0.36644004703443384,-0.12737819599016295,1.0
0.34764558658952666,-0.13802471507997272,1.0
0.452552029301601,-0.265819163148515,1.0
0.597545438005984,-0.4438586725552553,1.0
0.6173487038718132,-0.5550328648928311,1.0
0.5915762287386804,-0.5623027620365294,1.0
0.5998551976194098,-0.5790689589952323,1.0
0.6716225953070831,-0.4812755532386506,1.0
0.5918627848719729,-0.5277453174155522,1.0
0.6607435822541093,-0.49932858963607973,1.0
0.5630372618651733,-0.41235933581401607,1.0
0.6127179993683834,-0.41635088165582684,1.0
0.635526908840476,-0.40142120058484265,1.0
0.6224704952802536,-0.43488062388838017,1.0
0.6049623416418547,-0.430202515117547,1.0
0.5980104259323119,-0.44041866737519997,1.0
0.6067088426847286,-0.4872684646396559,1.0
0.530223122493762,-0.6020592297375593,2.0
0.48617177490276126,-0.6203548801102947,2.0
0.4788795072059063,-0.6585691112240597,2.0
0.6042371628770261,-0.7322899375713061,2.0
0.5886408925851951,-0.652864087536892,2.0
0.5841321608596909,-0.6910191964744572,2.0
0.5845694519106819,-0.6947915641585544,2.0
0.4156374207997946,-0.7143982887359358,2.0
0.41829339135493065,-0.7162345383075455,2.0
0.44606536783449496,-0.6713909002922461,2.0
0.4152858835359042,-0.707713754399837,2.0
0.4145034468076389,-0.7052362156377362,2.0
0.44155530452844577,-0.665770298811634,2.0
0.4362031496857135,-0.6630962187610854,2.0
0.3928423597653704,-0.6212323916894759,2.0
0.44436227631738934,-0.5694546811439373,2.0
0.4488726059395475,-0.5897586212947014,2.0
0.44649893045995986,-0.7134755034182234,2.0
0.4515650618016176,-0.7162451909519058,2.0
0.5158164862608693,-0.6110471321004677,2.0
0.4823834282521235,-0.6952123436107869,2.0
0.4752554775945265,-0.7794246930724005,2.0
0.474231492155391,-0.720689207862921,2.0
0.4556476877527091,-0.7440400706168446,2.0
0.4566644826569013,-0.7280650988180044,2.0
0.36687014755048164,-0.779306981352219,2.0
0.4050380396612792,-0.7856924426979021,2.0
0.5679726319973081,-0.8197891604502955,2.0
0.45047076890970406,-0.8385521955943399,2.0
0.48293416996555194,-0.8727136281612222,2.0
0.4700466008184405,-0.74875253416574,2.0
0.29587693079169436,-0.7815544229961369,2.0
0.38518204320586646,-0.7285665720512663,2.0
0.45219383413498526,-0.8721362548368929,2.0
0.6245640062131649,-0.9100532771730052,2.0
0.6037854907561487,-0.8553351704679102,2.0
0.5552099651053214,-0.9847842405217186,2.0
0.4526340546631754,-0.9160600370116788,2.0
0.4495056393306593,-0.9560319544448962,2.0
0.33127087431106544,-0.948076959110775,2.0
0.32061530047354936,-0.9339498216342862,2.0
0.3329689058221,-0.9413744484373181,2.0
0.626115563864245,-0.8710041450575003,2.0
0.6978416825550222,-0.8144878719843838,2.0
0.6145119046786608,-0.4394016061548987,1.0
0.4977131161188377,-0.29741916737895924,1.0
0.5636758878945743,-0.2524042881055679,1.0
0.5141046063121664,-0.1383544144229245,1.0
0.5375231133577781,-0.15002625053241478,1.0
0.4517067419716098,-0.10184620430346426,1.0
0.38170661798331307,-0.07761010680319816,1.0
0.3754915989473952,-0.09622640177117907,1.0
0.3680813532142497,-0.12575499930575965,1.0
0.39288603560724766,-0.09636408719953617,1.0
0.3630341303163315,-0.1175492673550075,1.0
0.3566870184903457,-0.05720177073770295,1.0
0.36203091753369865,-0.05559961302591128,1.0
0.3614913610968486,-0.05919940787137139,1.0
0.3603901439861008,-0.06195444801905836,1.0
0.3622032240562268,-0.06013950373616935,1.0
0.3608604582346088,-0.057138121187650055,1.0
0.35884950529549,-0.054053914329229284,1.0
0.36237366636599183,-0.07676242262822594,1.0
0.34861124880078936,-0.1283379992470275,1.0
0.37044384341725894,-0.05399532478524754,1.0
0.3781345200131898,-0.07105633367662217,1.0
0.4602094163839058,-0.11796019311120672,1.0
0.37098153564134595,-0.062044462863903034,1.0
0.33087512857307966,-0.06279201218188828,1.0
0.37036661174564667,-0.11215476825094299,1.0
0.3769358312065451,-0.021055217894275464,1.0
0.39359017539946467,-0.08612343385985446,1.0
0.35675599436257865,-0.05754185640890607,1.0
0.38098623290844663,-0.06618647730730327,1.0
0.37966077763391426,-0.06786533405848923,1.0
0.38477191639799424,-0.06584958742940826,1.0
0.39225699695777094,-0.06290066915436351,1.0
0.3813987565612999,-0.015336345769439309,1.0
0.3836608455912132,-0.045981606749090104,1.0
0.325274234484534,-0.08002506127968202,1.0
0.35024110338791786,-0.0649438463426723,1.0
0.35012712009326247,-0.0885410514974284,1.0
0.3620168027799212,0.01195359855282066,1.0
0.35375727497514947,-0.011462777963919058,1.0
0.36698652769011814,-0.049326004446011616,1.0
0.3805713124106123,-0.0909339017368646,1.0
0.36783234765232725,-0.07870173653402165,1.0
0.3488562596210767,-0.07938829946304407,1.0
0.3742385816545129,-0.09904482515280992,1.0
0.3449310264904089,-0.08956716746543593,1.0
0.4038769014260047,-0.14074566676570666,1.0
0.38844894291506665,-0.2791331043861482,1.0
0.3514379279817995,-0.6897105191147922,2.0
0.26278715424745985,-0.742472800315333,2.0
0.3027713222216915,-0.3761097186364025,2.0
0.321609991140694,-0.3362539150267127,1.0
0.33764728090904217,-0.1812366342953804,1.0
0.3243362691486081,-0.18470833109240772,1.0
0.34969648694499667,-0.14350416902281074,1.0
0.37675180677522063,-0.16191513427074652,1.0
0.32981519045922814,-0.16044453671680478,1.0
0.30601531874551696,-0.17394889397237856,1.0
0.2642795897223402,-0.17542055679075635,1.0
0.32251626485964796,-0.15309261421153203,1.0
0.30161231451528897,-0.1816542179543048,1.0
0.3053580505884854,-0.19265360588855013,1.0
0.3219226462526693,-0.1753302756298027,1.0
0.31953698654817636,-0.17961370392708614,1.0
0.3216952122955765,-0.181660076908703,1.0
0.385366866585518,-0.15918672573396034,1.0
0.3558414648442455,-0.13022564782767565,1.0
0.3672067711122677,-0.13034016375454907,1.0
0.3725898186236449,-0.13687236527629543,1.0
0.37197862315347163,-0.12200180638151097,1.0
0.353371116617088,-0.11839775047830674,1.0
0.3613840357049184,-0.08854584518739055,1.0
0.38179050755765054,-0.09803335657079783,1.0
0.5652090697341329,-0.3942663520002358,1.0
0.7796526596617113,-0.8571032431156138,2.0
0.7991177040691004,-0.9638480659281697,2.0
0.8719357188068101,-0.9574247876950077,2.0
0.9859698798390221,-1.121953281943449,2.0
0.8786490152826818,-1.2389358286184875,2.0
0.51234532209606,-1.1896937137468135,2.0
1.1542273322457923,-1.2629155968638335,2.0
1.1324232334529865,-1.2827972928237656,2.0
0.547201040759126,-1.1899672203907647,2.0
-0.1320453858005268,-1.1068741975353111,3.0
1.3218767849756974,-1.0559488316966525,2.0
1.5957751799231858,-1.0292888581302508,2.0
1.4545333662463975,-1.0794545572679644,2.0
1.5042103753240812,-1.018952996781599,2.0
0.8555916328808848,-1.187255589768846,2.0
1.7488856373140211,-1.129115587379108,2.0
1.676378946107742,-1.1790543851919468,2.0
1.7816510408374844,-1.2763753461711485,2.0
1.849601063418638,-1.209440786913642,2.0
1.6517510976111254,-1.176640762296008,2.0
-1.6793816602368064,-1.175928633020521,3.0
-0.5562227652678785,-1.1908497919760168,3.0
-2.178801329982167,-1.1167189719789528,3.0
-2.2951005095214914,-1.1642582616496302,3.0
-2.1636945486986923,-1.1916347587073177,3.0
-1.8316833156045849,-1.1978299371931145,3.0
-0.8594100732518404,-1.285616648311778,3.0
1.2164813858874846,-1.237266825563335,2.0
1.93659215516164,-1.250305928576472,2.0
1.8244624206249438,-1.2252808696032698,2.0
0.4859837557298017,-1.239203609466095,2.0
-1.1042612370317801,-1.2559542269324209,3.0
0.06568154196462425,-1.2487506424998656,2.0
1.2620581921508824,-1.2501320241572897,2.0
-0.10518421041376959,-1.31036793432492,2.0
1.8455834185981446,-1.2417973952097776,2.0
1.5976505779628196,-1.2543928155853075,2.0
1.9314139047380903,-1.1723333655489139,2.0
1.930132391621544,-1.089819047598335,2.0
1.275345768093724,-0.9849838444454202,2.0
-0.5483677716326898,-1.2699531332024225,3.0
1.7391746867151565,-1.222007711465508,2.0
1.334230922956466,-1.226478626303533,2.0
1.4955822660244424,-1.2037052700319928,2.0
1.7758805033875007,-1.239780716474315,2.0
-0.48793105911886764,-1.2178178932805408,3.0
0.796242555356251,-1.1644301686979948,2.0
-0.2832106703311685,-1.1652056812074258,2.0
-2.2336942732128255,-1.2020767470254095,3.0
0.35266058523825483,-1.2123391051279753,2.0
-1.5533507574421144,-1.0990397102405163,3.0
-1.6413384040650243,-1.1161451939220952,3.0
-1.5685266477558766,-0.9561483345845327,3.0
-1.85900947891767,-0.9645822994407046,3.0
-1.5890461707968826,-1.0045757884787514,3.0
-1.7662921913568337,-1.0510282421085677,3.0
-1.7434687676568001,-1.0688298760990933,3.0
-1.6894036680509925,-0.9901792722580012,3.0
-1.7048228381303334,-0.9038180181128027,3.0
-1.6210283386437532,-0.9014533973809213,3.0
-1.6164303910217312,-0.8558622100476369,3.0
-1.9361572609556301,-0.9396625684886151,3.0
-1.941775066117098,-0.9371938181581118,3.0
-1.9747499272602955,-0.912889410575885,3.0
-1.8770999327284146,-1.0870783885205344,3.0
-1.8865529561757055,-0.9640063908549751,3.0
-1.9136948287413569,-0.9557778888769026,3.0
-1.6335525194601233,-0.9111515648065539,3.0
-1.8142760957715,-0.9751573126552457,3.0
-1.5419971690828886,-0.8637355794943471,3.0
-1.6455884096906273,-0.8934484677763611,3.0
-1.5140064139197742,-0.8266526592116478,0.0
-1.6757970454095596,-0.87334240049459,3.0
-1.5389001790512356,-0.8748345696533613,3.0
-1.5460631502771671,-0.906181573580248,3.0
-1.617903651736763,-0.9249367523990766,3.0
-1.643084505633735,-0.9389720108179576,3.0
-1.605945126335926,-0.906150680911603,3.0
-1.7066782624617916,-0.9085914680506606,3.0
-1.635125648716033,-0.8704632570401052,3.0
-1.649085805992174,-0.8122228534772713,0.0
-1.7146361872731117,-0.8055982402656993,0.0
-1.634011914748162,-0.7950145717776154,0.0
-1.6496686387967379,-0.7627117593354993,0.0
-1.5362584564079316,-0.8309938781045859,3.0
-1.643159606776475,-0.8865359668509514,3.0
-1.6308776404612477,-0.8802485098333834,3.0
-1.635357876363088,-0.8404459694454952,3.0
-1.6330454535885723,-0.9437149675613342,3.0
-1.850527177687713,-0.9706116961486441,3.0
-1.718275130586596,-0.845818364312512,3.0
-2.0549345118892735,-0.9786199547045668,3.0
-2.010190476098743,-0.9271330613500649,3.0
-1.3957310356935568,-0.7735303186317282,0.0
-1.3842121981886917,-0.8296271438331573,3.0
-1.636450970832511,-0.8759845226120575,3.0
-1.718978471430486,-0.8748004811914083,3.0
-1.9960517538715123,-0.9663144194136922,3.0
-1.962602983212335,-0.9843103310057391,3.0
-2.1109802043977726,-0.8961771426292564,3.0
-0.32979867886046965,-0.8304657732604231,3.0
-2.037562046308414,-0.34645249042117116,3.0
-1.098341828876861,-0.4818646444717761,0.0
-0.9723708472066959,-0.5589724790933853,0.0
-0.7956558609681065,-0.31728262068542423,0.0
-1.4334567099053468,-0.5002479128443751,0.0
-1.4001353715043299,-0.4824832967930015,0.0
-1.0621575923040087,-0.4231222350434623,0.0
-0.9292026038331654,-0.3866869955378703,0.0
-1.2507203164420881,-0.4703374180094771,0.0
-0.5631536420048098,-0.576070239607803,3.0
-0.8536901358625683,-0.5261636660441541,0.0
-1.1959888939315428,-0.5751133658281377,0.0
-0.523672811476603,-0.6353684507556164,3.0
-1.5621125574284753,-0.5636082436028863,0.0
-0.3512778720002857,-0.49431731941287765,3.0
-0.22031719171174818,-0.5953856143619298,3.0
-0.20883230951078147,-0.34491691173663147,3.0
0.00014034858944717585,-0.5237604294764667,2.0
-0.3330730354207221,-0.4840835902920302,3.0
-0.6439797821403876,-0.6255547021386744,3.0
-0.991718579368067,-0.6195519370416358,0.0
-0.3106470885133828,-0.544673700884641,3.0
-1.4443993725083735,-0.6177622927891026,0.0
-2.295371619320461,-0.9302719961688868,3.0
-2.0598381904044363,-0.9819343918392249,3.0
-1.5377563513630466,-1.0150129831068813,3.0
-1.7441029994704025,-0.8962509121914516,3.0
-1.4428652585624333,-0.9384432401835223,3.0
-1.5957428225159411,-0.9306150113172891,3.0
-1.699219414038752,-0.8806658271761988,3.0
-1.92179829530625,-0.969132842795323,3.0
-1.902853499417808,-0.9682348248757483,3.0
-1.8976719200428953,-1.0034383523771788,3.0
-1.5978085034154614,-0.8905759822246017,3.0
-1.6831199394589507,-0.7492982158730972,0.0
-1.2249427813028841,-0.7219874988943346,0.0
-2.317167195997779,-0.6288437060849222,0.0
-1.6527926599134553,-0.594925952757782,0.0
-2.012710625438285,-0.7194700127158826,0.0
-0.16500839587687358,-0.6592407604509777,2.0
0.1321061058733806,-0.7306805893245713,2.0
0.48211018792428145,-0.6599137412584407,1.0
0.3967023454493313,-0.8880241412680877,2.0
0.2089468254376549,-0.695283716328001,2.0
-0.04850362030139514,-0.686474778390346,2.0
0.25160320924967206,-0.5578475598489359,2.0
