yaw,pitch,class
-1.0285860499185788,-0.2967866666200654,1.0
-1.2610216898546236,-0.3454189176021114,1.0
-1.7500748718987962,-0.3634122991911227,1.0
-1.0268965405230326,-0.36701182772047386,1.0
-0.9620240668975745,-0.3518451253124726,1.0
-1.1383479679300856,-0.26648388815659885,1.0
-1.2815067249595133,-0.22049988456252761,1.0
-1.0286084204717356,-0.33635671304478976,1.0
-1.3828711634217823,-0.21718904269534112,1.0
-1.3730144047532353,-0.21877415617615628,1.0
-1.3111367889316257,-0.21193941955457693,1.0
-1.092714702651578,-0.28816681311980596,1.0
-1.2713052200878556,-0.2667091915848195,1.0
-1.04949213079181,-0.28851275774540724,1.0
-1.1001204210108704,-0.27664757614077723,1.0
-1.226485550522367,-0.32654163284730275,1.0
-1.172737899718497,-0.3864521047297253,1.0
-1.0894435418846338,-0.38982153614089354,1.0
-1.2542615217435666,-0.40590223543501,1.0
-1.1932130811273531,-0.3205141003521264,1.0
-1.06636645209077,-0.29473789679346746,1.0
-1.0023557773940615,-0.23139913763978592,1.0
-1.0086514902110089,-0.26843145786177375,1.0
-1.1311798035400285,-0.28199653519020135,1.0
-1.0047129412748907,-0.2833829768536966,1.0
-1.3946372754338614,-0.19535698071108953,1.0
-1.162185922847385,-0.28037893114408724,1.0
-1.1624891237374906,-0.20703494209108697,1.0
-1.2567766110770373,-0.2376495767182019,1.0
-1.3856019688035495,-0.19060084132031704,1.0
-1.4269560668425179,-0.20594411130859053,1.0
-1.180254272421082,-0.19085783636550968,1.0
-1.262662862876385,-0.16666461575879385,1.0
-1.1453225205088944,-0.18317727978172116,1.0
-1.2874006999260221,-0.1950262161037017,1.0
-1.3644925555810907,-0.204346214654543,1.0
-1.2707531467938824,-0.1911579746203616,1.0
-1.0617611807757505,-0.20930848271368765,1.0
-1.0655081152714376,-0.20701337048625734,1.0
-1.3058887636875158,-0.16832775985954831,1.0
-1.3404755030804838,-0.17140104775749976,1.0
-1.325145415739606,-0.17489165299826662,1.0
-1.246543680904517,-0.1760706344128447,1.0
-1.2815097875947667,-0.15025874449557872,1.0
-1.1106505599610437,-0.2567124838009891,1.0
-1.1987937351916143,-0.20863630085455165,1.0
-1.3381412423850292,-0.20790712734808794,1.0
-1.2152082617283722,-0.14564135579759932,1.0
-1.114596033115996,-0.14447542387236265,1.0
-1.2073661844244703,-0.17092860298011972,1.0
-1.3031704751628719,-0.21294183338888276,1.0
-2.156849292590807,-0.18958537799666983,1.0
-1.696782488483275,-0.2538834077749979,1.0
-1.8958314094135416,-0.2687861909189723,1.0
-1.9650445692997196,-0.27036411386484427,1.0
-2.0547436963971695,-0.2586898809103729,1.0
-2.108269905356399,-0.26287637014397747,1.0
-2.3463152278125867,-0.2513957490007549,1.0
-2.3461455844511487,-0.2497222185717491,1.0
-2.37380304500384,-0.2995528920443307,1.0
-2.394247333744051,-0.2301056402983344,1.0
-2.4067354287276506,-0.2054024243428684,1.0
-2.393165025077043,-0.21205073968814223,1.0
-1.158121140075597,-0.38806571403420426,1.0
-1.1041001157858301,-0.3884305671035451,1.0
-1.0955509692125125,-0.40176022099160974,0.0
-1.077762118395219,-0.38979889927162786,0.0
-1.0417194288343046,-0.3854984267433679,0.0
-1.2447146218678506,-0.31536088364282305,1.0
-1.2505713125790983,-0.3751650953977515,1.0
-1.3627650961400108,-0.36180055409940676,1.0
-1.518915818231281,-0.26671265369423663,1.0
-1.4657825586908921,-0.29215969054216173,1.0
-1.4508149275743742,-0.28917135748298384,1.0
-1.7254390339189092,-0.283060734361797,1.0
-1.2743806385146792,-0.3584777280073149,1.0
-1.300038997195102,-0.3975460348826684,1.0
-1.2976283037763623,-0.3101466805445569,1.0
-1.1695177384864277,-0.31538937946648693,1.0
-1.2469876298582332,-0.3246103084247773,1.0
-1.1802480139925204,-0.3305600766161233,1.0
-1.233567428493106,-0.2787671860523713,1.0
-1.3852749326216878,-0.2723095530411471,1.0
-1.181630327756326,-0.2677142685802154,1.0
-1.228581857774423,-0.2917421068832373,1.0
-1.0553751867978496,-0.2814431303156829,1.0
-1.8628921014708966,-0.2763349210288019,1.0
-1.64643995544918,-0.3411440114203162,1.0
-1.2768515193740546,-0.3921861568727749,1.0
-1.2305239679993634,-0.35237429542107135,1.0
-1.3073566980803673,-0.3538856393396913,1.0
-1.1686926911807212,-0.42271557034500723,0.0
-1.40817252535808,-0.33843690817225064,1.0
-1.4314051437596043,-0.30506590181690374,1.0
-1.9677772388942503,-0.17451002201405827,1.0
-1.9499027674479108,-0.31544930059101367,1.0
-1.742619751901283,-0.43911797949880527,0.0
-1.2907201970667512,-0.3149691326464724,1.0
-0.8405165432143823,-0.14042901691209625,1.0
-0.932734887544992,-0.0032562470648398846,1.0
-1.1233200162148775,-0.05062243126466219,1.0
-1.0107414058764486,-0.05652293097584175,1.0
-0.7830383363555291,-0.05170633782832444,1.0
-0.810391397595624,-0.07172558605855908,1.0
-0.8642405148370261,-0.003981159513559453,1.0
-0.8590542749302058,-0.0032221586028868703,1.0
-0.8905767811729288,-0.0013102752563189852,1.0
-1.0343468668305837,-0.028378644575884363,1.0
-0.7609620624993173,-0.05110925711192867,1.0
-0.7313836638523521,0.018252240846967065,1.0
-0.6736620440698657,0.00787603260780034,1.0
-2.4543580753404473,-0.2922960443899738,0.0
-2.2870889220142057,-0.1867323335208679,1.0
-2.113030838437134,-0.22878950608761725,1.0
-2.3186817357097067,-0.26162361916720417,1.0
-1.7049237719356474,-0.20856253129235644,1.0
-1.5895561661456328,-0.11180642678036062,1.0
-1.9666549828108906,-0.29629531339894577,1.0
-2.387262394836991,-0.1239216792113491,1.0
-2.5411811216186657,-0.25357927477851083,0.0
-2.0704745894821035,-0.37805542412881443,1.0
-1.6680348629383603,-0.21565346401080143,1.0
-1.3525047354082627,-0.2754946937048819,1.0
-0.8550270427297879,-0.37260712917073036,0.0
-1.3763562724471212,-0.2629823639553626,1.0
-0.9618759951409661,-0.24750673486091218,1.0
-0.6301875371709762,-0.2742025279439754,0.0
-0.6723195445643568,-0.26885889521673145,0.0
-0.6799119505160637,-0.32205580430717323,0.0
-0.7512772108791351,-0.2530447783477319,1.0
-0.7223246550883387,-0.2637584090970117,1.0
-0.7495373677389863,-0.31054775260472284,0.0
-0.7908158320029964,-0.34782614891143404,0.0
-0.6964291419128442,-0.2953749249262144,0.0
-1.0012815913683781,-0.4219621620726238,0.0
-0.7144190613924385,-0.37730414638530313,0.0
-0.8954879165391438,-0.3858670082382349,0.0
-0.7006398659123684,-0.40331097969436286,0.0
-0.7274714802110258,-0.2745295641258372,1.0
-0.6720449726559696,-0.29369633449113747,0.0
-0.5976226696775964,-0.28991224889824385,0.0
-0.8010772579991808,-0.2882088910650292,1.0
-0.7339299121705769,-0.2612734134838588,1.0
-0.6789247166999713,-0.24896428292551254,1.0
-0.6056936456771904,-0.2264680285653952,1.0
-0.5980210785766722,-0.013734987005974664,1.0
-0.6996270657498113,-0.11876526670873767,1.0
-0.6978518025671645,-0.2200253092562755,1.0
-0.6285739278664972,-0.09219624009356216,1.0
-0.7412898241591199,-0.103248358617391,1.0
-0.6864529404694073,-0.14166419102567498,1.0
-0.6486352540419551,-0.0820946037627826,1.0
-0.7646723785300157,-0.07816803905156977,1.0
-0.6327998318842349,-0.011693141398210911,1.0
-0.6616224254138355,0.052911418221585294,1.0
-0.9795766953261777,0.08466055947307394,1.0
-0.7675912030847425,-0.0282018106795031,1.0
-0.682508532578891,0.0321171901141376,1.0
-0.6770107028245314,-0.06259147615180531,1.0
-0.6516209239400429,-0.14946911723237022,1.0
-0.653268355390366,-0.099450690902938,1.0
-0.594856444253331,-0.14612658374821175,1.0
-0.6298344020104317,-0.07903143587697345,1.0
-0.585410744499038,-0.1746956443420368,1.0
-0.80914690241823,-0.12192057996826355,1.0
-0.7115431137312618,-0.24289999880729313,1.0
-0.7424416413305792,-0.18920587754133353,1.0
-0.7554285463863506,-0.09061299082551005,1.0
-0.7446517987192359,-0.1290136432155806,1.0
-0.8208799912327921,0.00036884781097597447,1.0
-0.8985335075617584,-0.11759507372575687,1.0
-0.6674116049914498,-0.14163170046037604,1.0
-0.6664645849078176,-0.14852928768368126,1.0
-0.6322123385477635,-0.06358297102564181,1.0
-0.6327191381032056,-0.0757426982468346,1.0
-0.8277948890031828,-0.15119484561874155,1.0
-0.7234711459376177,-0.08836927760711828,1.0
-0.813556298235074,-0.10961517783544343,1.0
-0.6713794486995588,-0.11391085667374123,1.0
-0.918958088909903,-0.09192752713957315,1.0
-0.8697583182995613,-0.09041405269208114,1.0
-0.8639749976763452,-0.23097649397479034,1.0
-0.9679464045296928,-0.32803060621276603,1.0
-0.684560498198797,-0.2828269088180881,0.0
-0.6940541348527115,-0.2900683101381225,0.0
-1.3021692597510566,-0.3734505522879584,1.0
-1.525475450312255,-0.36265729302208527,1.0
-0.94879907524035,-0.40004434630127167,0.0
-0.7262099408026553,-0.342112603108778,0.0
-1.2333634303536058,-0.30814797814645245,1.0
-1.4740359612251566,-0.28800569187385616,1.0
-1.0943147298344975,-0.229553567004361,1.0
-0.7843195831559663,-0.22363043042391575,1.0
-1.1465763367501036,-0.07821677489951823,1.0
-1.133052005786354,-0.15758217117718762,1.0
-1.2978630614264528,-0.2505765606494465,1.0
-0.7245020555955873,-0.3994195687095391,0.0
-1.039728050129198,-0.15188886539881621,1.0
-0.741696488857575,-0.2745727073354965,1.0
-0.898955884910645,-0.39679262661028497,0.0
-0.6571421895119952,-0.2864583952805201,0.0
-0.8229250326338639,-0.40135701840257176,0.0
-0.7977408497855295,-0.23892096982260572,1.0
-0.864574208921613,-0.29188458600155653,1.0
-0.8087317156042866,-0.3102348311766386,0.0
-0.8837859867093357,-0.4377368641574902,0.0
-0.8343143073516966,-0.4179735457080121,0.0
-0.8550193195626267,-0.4463202323508155,0.0
-1.0188106508213342,-0.39048279903956024,0.0
-1.1066028214202321,-0.38176813700449386,0.0
-1.4666603365861821,-0.4782134506172775,0.0
-1.0081777138530836,-0.42940543100328626,0.0
-2.112270772262025,-0.3744625535021885,0.0
-0.7677208990298294,-0.35961063673503463,0.0
-1.1614247914078404,-0.30317958481680063,1.0
-1.0766016459502172,-0.28893380351374875,1.0
-0.6082891624755817,0.022784142073954905,1.0
0.2933959299201765,-0.3872092414276348,2.0
-0.7615524853129878,-0.3102446848726718,0.0
-1.068418684026785,-0.31222075040151065,1.0
-1.3358653049174476,-0.08717058880047363,1.0
-1.815711140124889,-0.4004707183917934,1.0
-1.5720646572640469,-0.2588177126426967,1.0
-1.4978294413522517,-0.10284355813169895,1.0
-1.9983042555215014,-0.20986295285264214,1.0
-1.1556814182009754,-0.29173065529055,1.0
-1.3944071783156784,-0.2671251773470899,1.0
-1.176519987940573,-0.024144484758767383,1.0
-1.1384457059420916,-0.052084506703115686,1.0
-0.7604238376430122,-0.1177106549170663,1.0
-1.0512519476401343,-0.20880461263544467,1.0
-0.5579634073563543,-0.14421310250498984,1.0
-0.7472076344173849,-0.07774060169661205,1.0
-0.6784597287736435,-0.0907994121018156,1.0
-0.8151331559165099,-0.08923587022583007,1.0
-0.73201509934681,0.03721021938280513,1.0
-0.6484187390453316,0.1043948494666701,1.0
-0.6980840302142194,0.1342936263927717,1.0
-0.6734151690368154,-0.0229117074901697,1.0
-0.6523887132823127,0.011827098401041897,1.0
-0.83237525976201,-0.0016516925080671437,1.0
-0.6006410964570921,0.01548761331935581,1.0
-0.8601797268068734,-0.005499960283231643,1.0
-0.7448797653085467,0.14487303382311145,3.0
-0.6994307907774725,0.09769859722177487,1.0
-0.6312804984823447,0.0718001545690813,1.0
-0.7738775948378744,0.05832003207942722,1.0
-0.666009450677523,0.10966577789615493,1.0
-0.6251501679690913,0.1603148407717179,3.0
-0.6193982726467382,0.10747506158345575,1.0
-0.6839905817255201,0.13732989635157103,3.0
-0.6571440537247584,0.12938488787153762,1.0
-0.6428098554735158,0.09093549963351864,1.0
-0.7967970254952055,0.12028087168510176,1.0
-0.7071560884675743,0.1492795001627566,3.0
-0.6906980192469936,0.0911858367759861,1.0
-0.7184881052219705,0.03721288254389521,1.0
-0.7415934245233889,-0.1333229041754378,1.0
-0.6718388439875975,-0.06339308763991916,1.0
-0.7488838280074808,0.007737814547225227,1.0
-0.6871616076354774,-0.16523343298898527,1.0
-0.6909608732465844,-0.09536433652632041,1.0
-0.6772735568241223,-0.14056616970823532,1.0
-0.6156895545126938,-0.0887229453998808,1.0
-0.6068808828911478,-0.13962474226289232,1.0
-0.6695900707631346,-0.07842929515450654,1.0
-0.5869694926850613,-0.10514452931352741,1.0
-0.5853431002073499,0.007449127885060637,1.0
-0.6054251990393105,-0.01570412831597925,1.0
-0.6117078623669164,-0.0674075366671046,1.0
-0.5948103715664727,0.006645119551965714,1.0
-0.6310757013945176,-0.07942398582165114,1.0
-0.6206693994350331,0.003473028377572335,1.0
-0.6175886546860294,0.004333762041885944,1.0
-0.601780929403646,0.03484160390928866,1.0
-0.6151356170059574,-0.019345468474444596,1.0
-0.6284338455931591,-0.011620703416560756,1.0
-0.5946817408858218,0.06199918912537169,1.0
-0.5655965596727395,0.1021130530446902,1.0
-0.7067829795988542,-0.01964587304540553,1.0
-0.6012072845048431,-0.12389904234208342,1.0
-0.6386864831577461,-0.10422387452468701,1.0
-0.6114737705070984,-0.1606501327529589,1.0
-0.6270695081667115,-0.13221715969083692,1.0
-0.6167236599639716,-0.10861782400720875,1.0
-0.6066547805146001,-0.06775800866655902,1.0
-0.6924405255482324,-0.1074734636868017,1.0
-0.5805273060081597,-0.06395235146883581,1.0
-0.5695052812046487,-0.02424488593186337,1.0
-0.5476138307280884,-0.14320882445792094,1.0
-0.5723210414251895,-0.1020925467042966,1.0
-0.6442506256232486,0.005183044113512213,1.0
-0.6174917156223505,-0.06225298837725624,1.0
-0.5752776828673954,-0.03833380704670956,1.0
-0.6855637109814299,0.00949363665391447,1.0
-0.7123143651829488,-0.11733594815169215,1.0
-1.1025799834356131,0.08852560516310594,1.0
-0.8563455737854861,-0.015433284833118193,1.0
-1.5039521818563981,-0.06386899452671632,1.0
-0.8614511199112771,-0.1281632958795183,1.0
-0.5576033479769756,-0.05920073945191642,1.0
-0.5890899015449824,-0.18121426374222374,1.0
-0.6008285829978337,-0.15400474688488416,1.0
-0.4886458515554449,-0.06794336467842856,1.0
-0.49318494331737595,0.001492435474880405,1.0
-0.542087505150065,-0.05178729792546285,1.0
-0.5388163443831206,-0.04671850342271503,1.0
-0.5205483908857221,-0.00649704779535731,1.0
-0.5600236287756396,-0.11578066207508587,1.0
-0.5113687409243279,-0.1251683049176152,1.0
-0.5811494204388021,-0.08316386294044942,1.0
-0.5444001942406897,-0.14272599335228958,1.0
-0.5186056148705093,-0.09015998712408757,1.0
-0.5226861102927287,-0.07967032822248346,1.0
-0.611260983936001,-0.012391688552138696,1.0
-0.5529739750540908,-0.11022557435728958,1.0
-0.6042118628466704,-0.10667265114701488,1.0
-0.6188624446354143,-0.02480494870910703,1.0
-0.6421411357237969,-0.03367513935183395,1.0
-0.5645882868840354,-0.0564606130063339,1.0
-1.1930259940607753,-0.15151788705896818,1.0
-1.3315713571338583,-0.23323671879194058,1.0
-0.6823514060745762,-0.220343290690431,1.0
-0.7277055720708437,-0.15088911472560046,1.0
-0.5826341327465213,-0.06503705698082507,1.0
-0.6003785087736103,-0.11383548921489199,1.0
-0.6533738165695331,-0.12812175056651307,1.0
-0.8029137738868996,-0.20739420252213867,1.0
-0.689436746154732,-0.19382220097487687,1.0
-0.5919192438870826,-0.2038255666614325,1.0
-0.5835542549031437,-0.1723299583457194,1.0
-0.5858528292399912,-0.19630959343301088,1.0
-0.6369106873428813,-0.1682396092274667,1.0
-0.7643621202630214,-0.25598038081732627,1.0
-0.6308008631700215,-0.2580573801514791,1.0
-0.888537066094037,-0.1890293099610613,1.0
-0.6904601989616496,-0.1710327325787418,1.0
-0.6776927383797007,-0.1042973777707732,1.0
-0.6762208092452139,-0.28236271984008726,1.0
-0.7765431527729347,-0.18314958290638433,1.0
-0.6250369836227629,-0.22831786025856424,1.0
-0.6613790124902023,-0.20580642588023343,1.0
-0.8006343743099006,-0.22823690016142584,1.0
-1.3849795880567979,-0.2464854125828668,1.0
-1.2348633226795385,-0.2556437572555403,1.0
-1.9044876150626806,-0.3105456220758508,1.0
-1.2786973563255886,-0.2847289384686226,1.0
-2.383214123663962,-0.28372732358264385,1.0
-2.009163960656572,-0.28354622862851847,1.0
-1.7843363061646111,-0.27588564575290553,1.0
-1.1265891796110044,-0.25675562701064836,1.0
-0.8304548542999539,-0.2638601418506527,1.0
-1.0894422103040886,-0.3057529973781442,1.0
-0.8386182419893738,-0.2388831529351266,1.0
-0.8946780492516506,-0.23603197267208778,1.0
-0.8930460641356502,-0.3108393687440865,1.0
-1.04233275483335,-0.36009080467957594,1.0
-0.9100739166714533,-0.32818560218820864,1.0
-0.8021973835536681,-0.3480527839201998,0.0
-0.81614515713074,-0.3097634516636945,1.0
-0.9274771417629031,-0.28404370712014526,1.0
-0.6785646573205926,-0.3183188566655741,0.0
-0.6455353345331029,-0.3082537056417286,0.0
-0.6575584415903747,-0.20564264147319358,1.0
-0.8521574866552276,-0.1207626375262971,1.0
-1.1075410530722671,-0.19568348426073326,1.0
-1.5952880877598103,-0.2061584957763419,1.0
-1.2172405199562115,-0.08380461949872248,1.0
-0.9434341372243854,-0.18826498272820852,1.0
-0.8357542785531026,-0.21631525954168612,1.0
-0.8819497371377261,-0.22550822530853065,1.0
-1.0841233449749823,-0.17976523779311163,1.0
-1.2391302393780634,-0.13114576998429803,1.0
-2.5110160285835565,-0.13461187414303616,1.0
-1.0009022240710963,-0.2196460751170482,1.0
-1.1828983919093674,-0.28664162076351757,1.0
-2.244890868225791,-0.20694865567176843,1.0
-2.926716566301186,-0.22481926553452714,0.0
-2.9451682779138,-0.20836066368172845,0.0
-2.861078700178439,-0.2319637277908827,0.0
-2.829316509437609,-0.2778675702361425,0.0
-2.645842287194344,-0.14827974948954084,1.0
-2.5149915954588264,-0.06959239402540561,1.0
-1.8577763021749085,-0.18514349161452665,1.0
-2.7007497446529434,-0.2502790855556847,0.0
-2.9287573466445136,-0.18718373932563637,0.0
-2.9265093723683777,-0.13005706973067366,0.0
-2.5696316715439824,-0.19333936986924552,1.0
-2.2756138935092722,-0.09233818657966338,1.0
-2.3269705582864693,-0.106811668155917,1.0
-2.5276280285151436,-0.17848425730878353,1.0
-2.91239674911983,-0.16214789455001946,0.0
-2.0330313435039167,-0.12813852848138055,1.0
-2.6658359690781137,-0.13795147814999553,1.0
-2.422713063687581,-0.1594040396789108,1.0
-2.8112927678121706,-0.08035023324878068,1.0
-1.417571752951351,-0.0697500531619383,1.0
-2.3351075806810973,-0.06028251548670661,1.0
-2.3120659109297317,-0.41639295960105016,0.0
-2.7055604788460625,-0.28118027631609205,0.0
-1.240675272284473,-0.2804790660010742,1.0
0.45592092808055124,-0.5710877315243739,2.0
2.597208970947862,-0.5558816143322394,2.0
1.362058825818922,-0.5766745108591421,3.0
1.3378373757046513,-0.6009098094110812,3.0
1.2822502795358635,-0.642043930344009,3.0
1.4300706337373656,-0.4897784939670556,3.0
1.4489556416593352,-0.4729028410875505,3.0
1.183628364364158,-0.43977764450081785,3.0
1.3270654217274986,-0.49010233435560924,3.0
1.369995045867358,-0.4976036601980354,3.0
1.278513331894264,-0.6923435864845536,2.0
1.332721443250609,-0.7228671410023878,2.0
1.2799405199224376,-0.6528486412025695,3.0
1.2115460157553497,-0.6319801109007085,3.0
1.3606627967755023,-0.6336184876033253,3.0
1.2456541851004306,-0.5526509336138642,3.0
1.290644030659575,-0.5015523291462959,3.0
1.2111673142483403,-0.5372048656075137,3.0
1.3707343393859641,-0.6057144183336931,3.0
1.3686624000578824,-0.6881075624546735,3.0
1.4191394227270262,-0.5110592816056608,3.0
1.271516941394517,-0.5193390494347171,3.0
1.1718585239265529,-0.5556256845514828,3.0
1.5909292920036775,-0.5622407103831305,3.0
1.5454494248039585,-0.6288069544618792,3.0
1.4162355118744039,-0.6217951176278095,3.0
1.562803647731351,-0.6327247307414947,3.0
1.879927544015806,-0.5094403459790016,3.0
1.8360972387952823,-0.5158854621331024,3.0
1.564993831411832,-0.5785387236221975,3.0
1.585231725167562,-0.4481056155456047,3.0
1.5267572297449103,-0.4476342360326606,3.0
1.508134276874204,-0.4784259708722658,3.0
1.5315573112936691,-0.5517177619679005,3.0
0.7217009427610421,-0.6118767067800275,2.0
1.0749146665577065,-0.4941916182094259,3.0
0.778900316653764,-0.4800731360064798,3.0
0.7648087323778276,-0.471272187552095,3.0
