yaw,pitch,class
-1.534407426292272,-0.3464255924941613,1.0
-1.5223821887061282,-0.258795075773431,1.0
-1.514229054186905,-0.3227090777225697,1.0
-1.6143693706541191,-0.15696245359152616,1.0
-1.5659248725289237,-0.347557169641336,1.0
-1.521913472354274,-0.31786372243527955,1.0
-1.5134251790118647,-0.3023108616692168,1.0
-1.5072756737387627,-0.38351943173733005,1.0
-1.5797148538114085,-0.27963777341271817,1.0
-1.4547016780272903,-0.2577412629300867,1.0
-1.4597508982960261,-0.17677850263058778,1.0
-1.343091659377323,-0.13595224311967305,1.0
-1.4581949464291475,-0.1849741145691976,1.0
-2.1255849798157676,-0.1650629906792202,1.0
-1.3337369065742561,-0.0459139624574021,1.0
-2.2270615373599285,-0.26220658512982253,1.0
-2.4056230263403244,-0.1722226329537892,1.0
1.546644118868968,-0.30261179887239575,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.4858430310118003,-0.022844329514590696,1.0
-2.3295503624344294,0.004829110004640682,1.0
-2.1671503996872334,-0.04515070048898539,1.0
-1.6869871156778546,-0.04267928699739186,1.0
-1.4529240179996625,-0.016626114685364683,1.0
-1.039828451302294,-0.020217121099227527,1.0
-1.1052741703523916,-0.021411815164237073,1.0
-1.8879733531430993,-0.032155805949943744,1.0
-1.5944814162656253,-0.010520285254140015,1.0
-0.9449606611612189,-0.01897795224401366,1.0
-1.1034096912732272,0.006195844276069348,1.0
-1.6856624593516494,-0.011395666304449058,1.0
-1.5643661243429003,0.02980529997183981,1.0
-2.1642464888346113,0.03273983717699812,1.0
-1.9408895650546467,0.03323145671422675,1.0
1.965386785499795,0.05101870963486598,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.07715603783733965,0.0020945761973473207,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0591900319013337,-0.0874020174992015,1.0
-1.0360634073111943,-0.060205017498985304,1.0
-1.0268038625170979,-0.06520110770397396,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.18177299493892238,0.017557422118565393,3.0
42.0,42.0,4.0
0.24023923456219493,0.002704972719193482,3.0
-0.9035996389034161,-0.020822990247220556,1.0
-0.2895500589899931,0.023433687063825235,1.0
0.05921538683791187,-0.0027079021963925696,3.0
-1.8791642820473897,0.021962556877665462,1.0
-0.16424540022456585,-0.028272118132281192,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2296624353867227,-0.0007909588437535338,1.0
-0.7559585154432764,0.01437308040315765,1.0
42.0,42.0,4.0
-1.0500055882499773,-0.006179598993419864,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.8363517038374393,-0.008736766272113948,1.0
-1.611663998460762,-0.033030654368034776,1.0
-1.4285506345452028,-0.0370110149332672,1.0
-1.6937534090594188,-0.011801532054577136,1.0
-1.9961654708500587,-0.039098134279562304,1.0
-1.498170858604,-0.01777047500577173,1.0
-0.7488702458859214,0.019784091105980645,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.058520458297065,-0.13796239711046485,1.0
-1.2149521987895608,-0.12037408232325454,1.0
-2.3375153446226378,-0.148856590181652,1.0
0.1232905100330003,-0.13708248868630268,2.0
-1.8574430075644854,-0.1111936334135334,1.0
-0.8169395780839107,-0.1170150372403376,1.0
-1.9212073398603615,-0.1344997550611438,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.28300454166279637,-0.16984283220369442,0.0
-0.8723588951040236,-0.1398993141712795,1.0
42.0,42.0,4.0
-0.9071206041806099,-0.15495576171015146,1.0
0.09960115950452748,-0.16837037043698957,2.0
-0.06105296799006653,-0.09324499293083537,0.0
0.29086459530405623,-0.08328237360895793,3.0
-0.7669057054201561,-0.09246495304755115,1.0
-1.5728509555758927,-0.09946826776613252,1.0
-1.1624035031084445,-0.13804921616200144,1.0
-0.5236909209720156,-0.09637793563720458,1.0
-0.8075239720499355,-0.03256966118334206,1.0
-1.4665753817474085,-0.08492021767935666,1.0
-0.9151702748914834,-0.09604530681705369,1.0
-1.9739798742310992,-0.06158879600139048,1.0
-0.8827108685772707,-0.03884380239545974,1.0
0.006770554439308447,-0.010159693242543287,2.0
0.12453846731981146,0.006732204919611307,3.0
-1.2736879503151497,-0.02900608532870703,1.0
-1.0191206427722193,-0.02371971056489974,1.0
0.909076696001273,-0.008816394788707318,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.7013832324244416,-0.01019138485951523,1.0
-2.5522630675467037,0.01766581277493162,1.0
-2.0915507131909363,-0.04593446879779571,1.0
-0.5943765426248987,-0.013139237870123938,1.0
-2.65689254150541,-0.08058485774081667,1.0
1.399234424107556,-0.19410422973431626,3.0
0.12100285465662225,-0.5156873229480005,3.0
-0.6930163009759076,-0.6137893890749223,0.0
-1.5013251065990896,-0.542191634748687,0.0
-1.8864319155041613,-0.5369444084529039,0.0
-2.4102529318954273,-0.5128435995360139,0.0
-2.8286957265875112,-0.374780268620235,0.0
-2.76896475176256,-0.34247426038481077,0.0
-2.5011141293345327,-0.39127562209607675,0.0
-2.7403181931810137,-0.3822656154961207,0.0
-2.4590367167434986,-0.3520914677133049,0.0
-2.003536834431289,-0.3081687508029551,1.0
-2.6450824873353445,-0.26950018440722256,0.0
-2.3069513100562347,-0.2692900609972153,1.0
-2.3511030588203314,-0.3425051530534557,3.0
-2.199172115476292,-0.2753263819239889,1.0
-1.7418495657140318,-0.21761381688920875,1.0
-2.5168387639909056,-0.13520389485336076,1.0
-2.412090246731473,-0.13479190383272552,1.0
-2.086323327445274,-0.08308423442385604,1.0
-2.0039909033971477,-0.10821169194097167,1.0
-2.0310427611179542,-0.12106543894223912,1.0
-1.998121828986831,-0.24456900186244573,1.0
-1.9758479485777352,-0.2175853210655449,1.0
-1.744265851771061,-0.2739274234033703,1.0
-1.5919775122087327,-0.353304537589836,1.0
-1.8690133772364435,-0.2859606504727843,1.0
-2.4142167808619015,-0.31789195194283437,0.0
-1.4832539607062478,-0.46773923804999584,0.0
-1.5463213437448502,-0.5256539370115131,0.0
-1.6554793899791815,-0.5102155921723236,0.0
-1.760086493384731,-0.513655863668488,0.0
-1.7793997376099857,-0.537315653108861,0.0
-1.6513111433990442,-0.5442236266604175,0.0
-1.6750297886995078,-0.5159781401390371,0.0
-1.5754374176265777,-0.6016690766378627,0.0
-1.5231485133097982,-0.5900443784796668,0.0
-1.6030304296808886,-0.5162545762601873,0.0
-2.0036637340572314,-0.3995745646849817,1.0
-1.5318605121837745,-0.5103194554548367,0.0
-1.7823700943318057,-0.39256059732204,1.0
-1.505852080978061,-0.349204068459441,1.0
-1.8125365189474603,-0.33173559592128427,1.0
-1.505613861218553,-0.45480612884824406,0.0
-1.400037100860106,-0.46886841835218945,0.0
-1.4151868921951851,-0.3891379026890702,1.0
-1.4410822722126253,-0.448990317659729,0.0
-1.6858022753088784,-0.48163268314083024,0.0
-1.6371093042539786,-0.35972328844914503,1.0
-1.746829410636371,-0.36835485985820077,1.0
-1.566988672226356,-0.34197252083543983,1.0
-1.8153717202439585,-0.36413295058209816,1.0
-1.9040667024523934,-0.35938133856517884,1.0
-1.673821512512939,-0.37226224980956507,1.0
-1.91371946298144,-0.379923365317396,1.0
-1.860159431876366,-0.41504593272168805,0.0
-1.9466494498602702,-0.3821681438002238,1.0
-1.8601132260314532,-0.41492182941489036,1.0
-1.6134468516525156,-0.35240252492862617,1.0
-1.6375729605997615,-0.3580287190475276,1.0
-1.968884847591614,-0.29573871273111924,1.0
-1.6131749429052185,-0.32499513520229373,1.0
-2.1739919273695927,-0.20160875137005055,1.0
-1.3344298610898948,-0.36034007655760736,1.0
-1.5062519546157362,-0.3918774965024347,1.0
-2.013990540658177,-0.39127695367662185,1.0
-1.3630974586440527,-0.38229544290032963,1.0
-1.2434151324139464,-0.33995251314861474,1.0
-1.4005484277894011,-0.34416430241257506,1.0
-1.1985813480946805,-0.37329502368029777,1.0
-1.233033731010654,-0.3344392370599327,1.0
-1.1813966353706715,-0.27064987104980975,1.0
-1.0906369043690982,-0.27542678309708485,1.0
-1.3538445717526815,-0.36888695944399863,1.0
-1.5725879684182473,-0.4019125538059623,1.0
-1.215155397980734,-0.36851571478804157,1.0
-1.3007256932821791,-0.41072016016307233,1.0
-1.215977648967296,-0.3047577740787816,1.0
-1.3583917861559374,-0.38342702004750423,1.0
-1.3601518693203707,-0.40992467394546567,1.0
-1.1454237206303173,-0.2674708556565822,1.0
-1.3624846652772256,-0.4247166695880928,1.0
-1.2912252655674847,-0.4103678239508548,1.0
-1.2258623708272887,-0.38762362929325117,1.0
-1.2693750940878208,-0.34189235968662846,1.0
-1.4452176287533,-0.17551856111887126,1.0
-1.3831619806128188,-0.23715502770377417,1.0
-1.3510320073254487,-0.2687012360801988,1.0
-1.43741669728824,-0.15298715303236488,1.0
-1.3446012722412346,-0.27712587987255544,1.0
-1.2568390622045997,-0.28403731553352907,1.0
-1.2222093127600269,-0.26045502408087745,1.0
-1.191291344084752,-0.2956955695214599,1.0
-1.3325245024879977,-0.2792534792674198,1.0
-1.358033724147376,-0.24757624336536324,1.0
-1.3390005113107433,-0.3047665625103788,1.0
-1.2204036895409531,-0.2961456437456833,1.0
-1.2686579048062625,-0.32333598584317436,1.0
-1.2483088240750213,-0.350448031004617,1.0
-1.3018667246512234,-0.4035389462836737,1.0
-1.360301538973633,-0.3891858395886916,1.0
-1.2687714886267543,-0.3837093151230527,1.0
-1.2364883835767047,-0.257719691325257,1.0
-1.2433685270948698,-0.3200579008573958,1.0
-1.2484290657982384,-0.28789596963694486,1.0
-1.412057677914342,-0.25760943645612777,1.0
-1.3653973645614452,-0.2375499744934329,1.0
-1.4223333518223582,-0.2873494889812606,1.0
-1.3774211374089895,-0.3843636538028851,1.0
-1.6770585848179302,-0.18466971525660156,1.0
-1.6028590552647421,-0.245416952353527,1.0
-1.597326471258157,-0.24611336897858271,1.0
-1.1954807627955557,-0.30141790375571326,1.0
-1.286023046694124,-0.2597056105501291,1.0
-2.045218767600446,-0.3009015168203468,1.0
-2.023064995756513,-0.23703305492584856,1.0
-2.3597434186609845,-0.1879994655675276,1.0
-1.9133595367601157,-0.23118581843647057,1.0
-2.3200902816102498,-0.2986388951582155,1.0
-2.3518332975912313,-0.30350156099259123,1.0
-2.3534535647984356,-0.2885487104201233,1.0
-2.1761525499619743,-0.2967592360608376,1.0
-1.7534023585227958,-0.29524789214221764,1.0
-1.8950545653235653,-0.3238118927299715,1.0
-1.9114644313284155,-0.3353803981891667,1.0
-1.934953112668751,-0.32952677011317255,1.0
-1.5012233738454486,-0.3193002315272683,1.0
-1.3579845888252642,-0.29485134745590486,1.0
-1.3980622337537576,-0.3132985316946657,1.0
-1.4495876097860112,-0.29194184396499323,1.0
-1.974727556707139,-0.24979119444398215,1.0
-1.8090472452872381,-0.2781717032326296,1.0
-1.5085135110134316,-0.27875147340193984,1.0
-1.7519077925190434,-0.3188434994003197,1.0
-1.3583662198094726,-0.2642897097344825,1.0
-2.2759044443842,-0.24742630739599178,1.0
-2.3647813204950876,-0.2517406283619201,1.0
-2.3063606209264553,-0.30956238300139355,1.0
-2.174585146502408,-0.3015151091355011,1.0
-2.268714708389313,-0.29700318161668887,1.0
-1.9636007365147334,-0.2967933245227906,1.0
-2.796967091676416,-0.3184568084100402,0.0
-2.459511824681969,-0.36120320706690207,0.0
-2.4845042599318177,-0.3348722670531796,0.0
-2.2415440736838885,-0.32749158240813403,1.0
-2.5931646945164673,-0.3859692736240939,0.0
-2.7285363685185033,-0.34059167181023375,0.0
-2.7357388876866224,-0.2682213344517665,0.0
-2.519879827639667,-0.29586468025067997,0.0
-2.649403199887889,-0.3150735285612035,0.0
-2.612741325373531,-0.3427794586457339,0.0
-2.038890031585982,-0.34309930429265234,1.0
-2.3127769749407827,-0.346649564341837,0.0
-1.2429667892444316,-0.27748620556804315,1.0
-0.8434401614590712,-0.3160879266204147,1.0
-1.0266805581586271,-0.2963981114170229,1.0
-1.5095125958963747,-0.3440199590814928,1.0
-2.0541211824923633,-0.41136411251465343,0.0
-2.3083510675251806,-0.3568108554810343,0.0
-2.3328486874444923,-0.33225331443719563,1.0
-2.3404131302047535,-0.42203859479590905,0.0
-2.3693273364758527,-0.44002451953386823,0.0
-2.400869283794533,-0.43278950980045,0.0
-2.3935887340064745,-0.441360361136652,0.0
-1.9598174498701666,-0.44783583732717963,0.0
-1.9684022828020917,-0.43402335233348366,0.0
-1.9835944183985033,-0.4629205143736065,0.0
-2.171247806182375,-0.3857823197155703,0.0
-1.9572297893969912,-0.42883338400113724,0.0
-1.589611426738252,-0.48121003947583463,0.0
-1.5863196264728594,-0.5630899924547569,0.0
-1.6919625663843954,-0.5418281132598912,0.0
-1.6477310559456508,-0.5736981620248695,0.0
-1.6055855995887653,-0.507605960620155,0.0
-1.6687599085451343,-0.5554272790502719,0.0
-1.6529298127095944,-0.48666659023329795,0.0
-1.6035184539506455,-0.521588355291398,0.0
-1.6720185524549553,-0.47767655734151754,0.0
-1.681048000130869,-0.4297090313675553,1.0
-1.6501705115041632,-0.4426328195054918,1.0
-1.6538499348662166,-0.46353996564315886,0.0
-1.5440340878426357,-0.4739585181436579,0.0
-1.5718310980364467,-0.46548194271004467,0.0
-1.4968103827611328,-0.47888296931532337,0.0
-1.6451407323113851,-0.44531542167152866,1.0
-1.5813116852010198,-0.47324825308093377,0.0
-1.7184662123948091,-0.4732253498955591,0.0
-1.5635507975751726,-0.5389460403282075,0.0
-1.6202445703349428,-0.4986026119229241,0.0
-1.6563150899292485,-0.498196479856687,0.0
-1.6816521382241534,-0.480989529737576,0.0
-1.4721102294409203,-0.47921666339991037,0.0
-1.5469839382240622,-0.4862226412795818,0.0
-1.773852772533514,-0.6234425490781326,0.0
-1.7293814444386078,-0.5662743341701646,0.0
-1.8279829864279742,-0.5798087851460563,0.0
-1.8548980908268056,-0.5961283699899529,0.0
-1.820281390871574,-0.4833901031441735,0.0
-2.105131370011741,-0.5817108147965909,0.0
-1.9361392846182721,-0.5289258967267844,0.0
-1.7456938387475613,-0.4954883113441854,0.0
-1.71800828184537,-0.5325046525996329,0.0
-1.7202582534923234,-0.49459348921791885,0.0
-1.8699670552228012,-0.4995831878362913,0.0
-1.6363927807626928,-0.483272125107883,0.0
-1.7648110743165861,-0.4423936676396027,0.0
-1.5083715645273303,-0.49789101527965496,0.0
-1.6133874631602068,-0.514532043667124,0.0
-1.592553021320299,-0.4959993719573717,0.0
-1.6053524398353287,-0.5368930094438654,0.0
-1.6216994552384532,-0.5897279949421654,0.0
-1.5839432878321815,-0.5734233238003733,0.0
-1.5581508389908731,-0.548038871238065,0.0
-1.5911551280641163,-0.537621650318111,0.0
-1.5827316826942501,-0.618077611062168,0.0
-1.5513184992142752,-0.5826708843695645,0.0
-1.5806301822780686,-0.6306607808966833,0.0
-1.5010401483624511,-0.5254201114678041,0.0
-1.5932493047873,-0.5327672402831146,0.0
-1.6849035915990311,-0.5335041369567395,0.0
-1.6823621369707686,-0.5438494525272614,0.0
-1.6945034883804397,-0.5220046073697774,0.0
-1.6977464196398293,-0.5583833878602598,0.0
-1.696944674993661,-0.5884331660201689,0.0
-1.540016709338251,-0.5979313300479365,0.0
-1.5547345359445197,-0.6211993684919588,0.0
-1.5380463696057562,-0.5961254405127537,0.0
-1.581217142982322,-0.5779006302250145,0.0
-1.582458176050299,-0.6231149802640528,0.0
-1.4915541017176432,-0.4685291316293133,0.0
-1.728807533223696,-0.38955175792246854,1.0
-1.6437621469731056,-0.3528296959674749,1.0
-1.470237361404322,-0.5551705503211882,0.0
-1.4902755180782963,-0.5303176647124598,0.0
-1.7432754221616604,-0.3177710444293448,1.0
-1.5149767366629447,-0.544071027529956,0.0
-1.7261887137657665,-0.3420007503429947,1.0
-1.5399774277121727,-0.5443826173774953,0.0
-1.4696248343536038,-0.45036610667886395,0.0
-1.501380766665872,-0.22099070515142924,1.0
-1.6579048639419713,-0.29167259837878623,1.0
-1.6382735051245068,-0.1666659473393389,1.0
-1.7042904722284264,-0.4582218992623796,0.0
-1.5775951107417598,-0.5820282635985283,0.0
-1.7063590826051453,-0.4905247117044958,0.0
-1.562095912671662,-0.48396055224966844,0.0
-1.6238101435603953,-0.5196501066500384,0.0
-1.6465779071936462,-0.39700914160690837,1.0
-1.6932861574461646,-0.5877745662825923,0.0
-1.572455209837907,-0.4800217369974413,0.0
-1.513843028986898,-0.48824770897247805,0.0
-1.5256721247587572,-0.5098600601667981,0.0
-1.5126886818124032,-0.5163238184485295,0.0
-1.4944948973513634,-0.5037563612644455,0.0
-1.7558571272575763,-0.5292489381670109,0.0
-1.7432120389277164,-0.4186688970686318,0.0
-1.5578064922619261,-0.5750169593966767,0.0
-1.5513379402902328,-0.5444942038271695,0.0
-1.4800039720699696,-0.4630123934312142,0.0
-1.5178822454122212,-0.48071415888086183,0.0
-1.4836600927724848,-0.6345439360821279,0.0
-1.629136998372772,-0.5137341606045364,0.0
-1.420574866554579,-0.6190605838205161,0.0
-1.428653698879389,-0.5238754780355581,0.0
-1.4338588472299487,-0.47929469401984964,0.0
42.0,42.0,4.0
-1.6695914805955117,-0.4061128914772352,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.4937569354133025,-0.3502722623726718,3.0
2.393610305611304,-0.28300853640443147,3.0
0.8665675849975374,-0.35981596645507974,3.0
-1.3335137336749077,-0.4336774077078824,0.0
-0.8257130959790678,-0.5211145789334729,0.0
-1.8019039814533733,-0.4096831252345955,0.0
-1.7405886920959341,-0.564609325856647,0.0
-1.9174805122309044,-0.5624811938295647,0.0
-1.351946270527673,-0.5628463132150145,0.0
-1.3525610612653178,-0.5990621082467841,0.0
-1.3092340934908187,-0.6457486537364182,0.0
-1.2752328500635044,-0.5916145782583776,0.0
-1.331196384052375,-0.45994416553933387,0.0
-1.6234090715002294,-0.47147671832381305,0.0
-1.8976731184653857,-0.5636931984416598,0.0
-2.163072966900268,-0.5116252033373025,0.0
-1.382800057020677,-0.6146951301616583,0.0
-1.387050328962389,-0.5923128590961964,0.0
-1.3119558441248798,-0.564199997997102,0.0
-1.3241448661180633,-0.549919861915988,0.0
-1.4832323891014183,-0.5251527300943601,0.0
-1.6522569650601857,-0.5883554017163386,0.0
-1.331034064383935,-0.35806520435446165,1.0
-1.4946415043693722,-0.3911025166252216,1.0
-2.126457830863041,-0.31301703556744437,1.0
-2.0873304018114878,-0.2736222251424472,1.0
-1.5805209926733754,-0.3679668372873763,1.0
-1.2219605735142136,-0.3046469865774343,1.0
-1.14775172289721,-0.3027476200879898,1.0
-1.2591588086721133,-0.17215179286879312,1.0
-1.4236725223765048,-0.16959862033173415,1.0
-1.5719465460697017,-0.36357208885652753,1.0
