yaw,pitch,class
-1.238378695318443,-0.06081488138861345,1.0
-1.1960011444725571,-0.05488082584769889,1.0
-1.2458753606289616,-0.07928177301944091,1.0
-1.3601248382353064,-0.18789027596283436,1.0
-1.323476812158617,-0.10639514976142862,1.0
-1.3192499760344978,-0.20566927308409436,1.0
-1.390421757744375,-0.15186942432285863,1.0
-1.2869450330635095,-0.13929743976492157,1.0
-1.4797471101828317,-0.3063713833832606,1.0
-1.4970821583503753,-0.3390454404813337,1.0
-1.5101929003968353,-0.22584724571529774,1.0
-1.588302483062478,-0.38638099832862016,1.0
-1.595413256331044,-0.40529769786756203,1.0
-1.60753849561612,-0.4713816434728972,0.0
-1.5078503839020017,-0.3163616995804749,1.0
-1.517287428382752,-0.41056809366482877,1.0
-1.5048553929400987,-0.2944737112133316,1.0
-1.5363492702011032,-0.4155673796631255,1.0
-1.4786408330660126,-0.03629382565170887,1.0
-1.512904264702645,-0.3026834379057189,1.0
-1.5135346349326668,-0.2501358074890384,1.0
-1.426728100253207,-0.04023530406502614,1.0
-1.5747282178282898,-0.2020132855396336,1.0
-1.6044038218550425,-0.25114221606497933,1.0
-1.6020625037826994,-0.12996013066699477,1.0
-1.7416546223222382,-0.18489262183984118,1.0
-1.6632258597999496,-0.17574546244374603,1.0
-1.539803922767154,-0.059969594058622296,1.0
-1.4764971215465534,-0.11740811981723329,1.0
-1.4849519922172822,-0.2383662333675422,1.0
-1.2807494551035492,-0.21659169566283637,1.0
-1.3901200215928688,-0.20930848271368765,1.0
-1.3318382058750842,-0.21345795400814008,1.0
-1.3692714649991835,-0.22283201472911002,1.0
-1.3712013246831094,-0.2450030971201287,1.0
-1.3534546849690938,-0.2212578202087642,1.0
-1.3158620356537534,-0.2536687569911375,1.0
-1.2930738988381634,-0.1989080397086012,1.0
-1.2899777077548373,-0.23001695703403477,1.0
-1.3238909337081242,-0.22693860913001218,1.0
-1.4017439208027378,-0.2609666173262816,1.0
-1.2949993643062905,-0.17090809663972611,1.0
-1.4238835778928935,-0.07671022467086039,1.0
-1.34198378436385,-0.0889951204632869,1.0
-1.3349012406028389,-0.054565507574633514,1.0
-1.3614111450418147,-0.14588956241119472,1.0
-1.3219112729118139,-0.1458490823626255,1.0
-1.282073445639482,-0.1330877470511838,1.0
-1.3997288399639294,-0.19568641373793233,1.0
-1.3064122079997706,-0.19589786872848464,1.0
-1.3669071105834112,-0.22084423129147485,1.0
-1.3444918163204322,-0.16290902598956408,1.0
-1.43715357697254,-0.1289161715196837,1.0
-1.4140061797258985,-0.1788973135938548,1.0
-1.4762517112521025,-0.2717694639720791,1.0
-1.5462238720489536,-0.34528256375429933,1.0
-1.535975895016274,-0.30765076597093466,1.0
-1.5662158228780148,-0.15874757047020627,1.0
-1.5700688843431414,-0.15723489497104126,1.0
-1.428521606089321,-0.12274003463568092,1.0
-1.4288206790797369,-0.13714880139744565,1.0
-1.4230175179063997,-0.14218324112213143,1.0
-1.424761755262347,-0.19151563715475922,1.0
-1.3617717370534115,-0.08337158950547559,1.0
-1.4653557871262068,-0.04291311254110081,1.0
-1.4114948188179537,0.0452955764522857,1.0
-1.6555610158665925,-0.4515741165493239,0.0
-1.355810783585487,-0.1690164533174428,1.0
-1.3843348367568897,-0.2983803022163688,1.0
-1.282778384380026,-0.061547783320603254,1.0
-1.37454865185723,-0.24596316669310225,1.0
-1.3883731210758312,-0.2716256532732148,1.0
-1.258879975705982,-0.07213997392417541,1.0
-1.4099986549175472,-0.25107483808940034,1.0
-1.4067181730867877,-0.3085293428145518,1.0
-1.391862661052162,-0.1931068759060816,1.0
-1.4397333811205,-0.3532853628299874,1.0
-1.4015949169397477,-0.3289568536398956,1.0
-1.3495417023794405,-0.2992972285796831,1.0
-1.4346510044961926,-0.319457624347692,1.0
-1.5618944445351977,-0.4785063983371862,0.0
-1.4822800426956058,-0.40843889637331043,1.0
-1.3407982782046013,-0.36415505481914584,1.0
-1.5586384637864668,-0.36958310975294534,1.0
-1.57654143105647,-0.4460459267585374,0.0
-1.5635583875842791,-0.4016515640191345,1.0
-1.5316328119105729,-0.5294287015405913,0.0
-1.5934393213310771,-0.6618914046839335,0.0
-1.5791103162439606,-0.684288056819282,0.0
-1.577525202763145,-0.6277981490409571,0.0
-1.5684595360964064,-0.6124993538428879,0.0
-1.5910143800005057,-0.6459992571949946,0.0
-1.5824556460472634,-0.6417986532076128,0.0
-1.5724524135187623,-0.6657679019666529,0.0
-1.5445709811183959,-0.5699638775443604,0.0
-1.555216035469606,-0.544880095869122,0.0
-1.5576914437028344,-0.5643808266351182,0.0
-1.5390140291878365,-0.5306100798001504,0.0
-1.5655993010856615,-0.5124332064120326,0.0
-1.5865437314785895,-0.5757093812800973,0.0
-1.5733127477089126,-0.6309792949630568,0.0
-1.6278528220951358,-0.6017252693368633,0.0
-1.612990652157785,-0.6944964859097736,0.0
-1.5801754475219376,-0.6714606751128063,0.0
-1.5068359858427907,-0.683081378529367,0.0
-1.2760437826154336,-0.7105146009182732,0.0
-1.4837431833984955,-0.6922359947765144,0.0
-1.6025193690677024,-0.6965897305265759,0.0
-1.6214662954850168,-0.6516038797090664,0.0
-1.5289037375835142,-0.6650600337489099,0.0
-1.6598822610513553,-0.6549155205245799,0.0
-1.2261282874621329,-0.7105540157024064,0.0
-1.5231174874830988,-0.6827839034356051,0.0
-1.567716913626438,-0.6945303080556177,0.0
-1.6124348504382855,-0.669269426167889,0.0
-1.5475569173325927,-0.6497037142712949,0.0
-1.693492552430646,-0.6563483011910426,0.0
-1.62906629144583,-0.7013557236133817,0.0
-1.5749166364754126,-0.6989002890883287,0.0
-1.6018903304182257,-0.6585632522696615,0.0
-1.608272995444764,-0.6773598432434408,0.0
-1.6006125457272058,-0.7110134109904451,0.0
-1.5800100652182436,-0.7550591659431566,0.0
-1.6061926671592488,-0.6953612143157224,0.0
-1.3453991553038223,-0.7394703525023778,0.0
-1.2626591344508589,-0.6945473522865941,0.0
-1.2210606913818758,-0.6859669135704679,0.0
-1.3850283239047463,-0.6523527606075967,0.0
-1.2387752400047558,-0.6875642775922974,0.0
-1.3284755655246958,-0.6891912027022268,0.0
-1.1029560217815322,-0.6760029626680454,0.0
-1.1353082358618694,-0.6692089724111443,0.0
-1.5069398491253034,-0.6146951301616583,0.0
-1.5017469513157582,-0.6173183438353864,0.0
-1.4005709315006123,-0.6441190654653988,0.0
-1.1936298658379505,-0.6877272630510102,0.0
-1.2106843499846545,-0.6555099380798857,0.0
-1.2142408684624009,-0.679685581823407,0.0
-1.7258865781400972,-0.6782980748954757,0.0
-1.7564989490802854,-0.6786267089739915,0.0
-1.6318747279733732,-0.6605425135918084,0.0
-1.4700279037845871,-0.6674733903287395,0.0
-1.5123716324846292,-0.6475052747914345,0.0
-1.3141959620758,-0.7249550592970099,0.0
-1.1316973888978854,-0.743173744314242,0.0
-1.1691070790463374,-0.7048756236261394,0.0
-1.4684065713129473,-0.7005831405811497,0.0
-1.5694498325477526,-0.701903003217393,0.0
-1.514270998974074,-0.707379793999141,0.0
-1.5999940265640349,-0.7127322151579821,0.0
-1.3679221744328949,-0.6523580869297768,0.0
-1.525572655692043,-0.6474677242200644,0.0
-1.3437147059143473,-0.6157569324882728,0.0
-1.576055537315585,-0.5885492798436964,0.0
-1.6545628630900309,-0.5830437269221755,0.0
-1.646144744042345,-0.5949810801923466,0.0
-1.6439228687448917,-0.5701785283282207,0.0
-1.635895568587175,-0.5602966027873728,0.0
-1.5545351983369273,-0.614181406387382,0.0
-1.5641928857139906,-0.5282539811837574,0.0
-1.5456828508735037,-0.5724755047684141,0.0
-1.5113484459938207,-0.5802258361727627,0.0
-1.5289787055682,-0.5897900465955643,0.0
-1.633188598497164,-0.5655302469615964,0.0
-1.5714461381008757,-0.6068425333714507,0.0
-1.5512999902446991,-0.6215833963211482,0.0
-1.4181274215127961,-0.6768346678764772,0.0
-1.082494023020072,-0.6585600564763534,0.0
-1.6416394744262581,-0.560002323486919,0.0
-1.5508472528593855,-0.6306796893404228,0.0
-1.5886293860862852,-0.5416629972723064,0.0
-1.4479332541168541,-0.6042139933755425,0.0
-1.5030791976510702,-0.5876139776688605,0.0
-1.4879437873858774,-0.5913693011219813,0.0
-1.6428798417039623,-0.4944398248230213,0.0
-1.606847538471299,-0.5201981852023767,0.0
-1.6538517990789798,-0.48180099492172324,0.0
-1.6449363346977215,-0.4919942439940015,0.0
-1.6098209578283726,-0.5273469085164764,0.0
-1.6687015853172615,-0.5265255896362959,0.0
-1.6213323384821858,-0.5127429320468089,0.0
-1.6004281218217178,-0.5033800566024174,0.0
-1.5350134285983195,-0.5182793776369746,0.0
-1.6514529567270908,-0.4937692408605393,0.0
-1.605294649239674,-0.5625368538963474,0.0
-1.566632873904721,-0.5474918579501628,0.0
-1.4355789829780308,-0.5374759754064837,0.0
-1.461664113223139,-0.5208852807636172,0.0
-1.4637407130831284,-0.60568032987174,0.0
-1.4263512629589608,-0.573412671156013,0.0
-1.5046379458370938,-0.6015114175013301,0.0
-1.6082484943627353,-0.5888566086334914,0.0
-1.5280246281076788,-0.5975835212095721,0.0
-1.5242626467518332,-0.6266452666050618,0.0
-1.5667031813574994,-0.5212999349453424,0.0
-1.552019709529293,-0.45872949776614874,0.0
-1.537294292913918,-0.5275098939751892,0.0
-1.5582654880758011,-0.6528318632877019,0.0
-1.6421930124588309,-0.4272266989154925,0.0
-1.6486969844730222,-0.3951585109654123,1.0
-1.640361956051347,-0.3973931694360978,1.0
-1.629468828244596,-0.4341115029655653,0.0
-1.626832431923472,-0.5212293611764554,0.0
-1.5567971542087862,-0.4187314813542487,1.0
-1.518433386599813,-0.41802760787814075,1.0
-1.564953617679372,-0.41006528885102184,1.0
-1.572472387226938,-0.3890721226101453,1.0
-1.581755101522518,-0.4506633154565167,0.0
-1.579482493006299,-0.44396147057333235,0.0
-1.5481091237846205,-0.48407027448657974,0.0
-1.480531677439969,-0.3947180241211132,1.0
-1.4391810415104174,-0.2211036231816486,1.0
-1.4845143016921278,-0.2773192253676952,1.0
-1.486437636631383,-0.09198851352853597,1.0
-1.4864621377134117,-0.18032183846093822,1.0
-1.284390395787851,-0.03804085932680085,1.0
-1.4538096522201682,-0.17829810234858698,1.0
-1.3546902585568361,-0.20031871613801616,1.0
-1.3819370596694367,-0.1671434521227901,1.0
-1.3411745828666295,-0.1650094611413096,1.0
-1.3360946030873035,-0.17793511349200916,1.0
-1.2604893239527168,-0.0770937198678318,1.0
-1.221707040578438,0.03664589554781734,1.0
-1.2711029530030642,-0.06135710098655359,1.0
-1.3233218161831743,-0.10967749580495129,1.0
-1.275334449659091,-0.09454594712333907,1.0
-1.314126054097185,-0.03484187022539767,1.0
-1.2340057848085328,0.04379808097133415,1.0
-1.2032474726406082,0.06907254498062215,1.0
-1.183056849994227,-0.05522304204777407,1.0
-1.1910488632675003,-0.028713403924907323,1.0
-1.2155322352749802,-0.024341558679433245,1.0
-1.2132729425642115,-0.03485864814026517,1.0
-1.1967070153194828,-0.08484804601381551,1.0
-1.2848841458539517,-0.022599585010412416,1.0
-1.3294019461098796,0.0028602350107451015,1.0
-1.3230622911349461,0.01142895581807505,1.0
-1.3249663181562983,-0.03422162000751821,1.0
-1.3166271618349332,-0.03122742799394212,1.0
-1.264412293396458,-0.058211108790842986,1.0
-1.302034903274062,-0.03652791751152683,1.0
-1.2923816101127974,0.016630908375326825,1.0
-1.2931270289019103,-0.11851865799179634,1.0
-1.3046368116590694,-0.09318826759961668,1.0
-1.397323872341533,-0.16421157807872186,1.0
-1.417961240260775,-0.17344342599748153,1.0
-1.3441980696521965,-0.26029763126045374,1.0
-1.3888080152818414,-0.310385566094337,1.0
-1.48557277506738,-0.327089178767423,1.0
-1.3758855587244498,-0.2646636175515297,1.0
-1.3860989146629583,-0.35014230011147596,1.0
-1.3628009156566725,-0.30592876601008945,1.0
-1.3708694948112856,-0.16730750284593895,1.0
-1.5009179092684166,-0.20883230951078147,1.0
-1.5037451210816446,-0.2371592887615183,1.0
-1.522996713127664,-0.28998894793763813,1.0
-1.5038019795709179,-0.18636534992265502,1.0
-1.5736525670640065,-0.2038226371842334,1.0
-1.5143258600925293,-0.22513618170424657,1.0
-1.4454003216040796,-0.19360968071988857,1.0
-1.4892990700646187,-0.2484564181056344,1.0
-1.4577143790104425,-0.2907639278148512,1.0
-1.4767353413060609,-0.3303864385130501,1.0
-1.5760423546681892,-0.4290163431680257,0.0
-1.5540546309182224,-0.35902633919187127,1.0
-1.5754406134198857,-0.32338046063337866,1.0
-1.535236601497668,-0.2796303165616659,1.0
-1.5248084616172446,-0.26275359841772483,1.0
-1.5525440859479296,-0.3323241545221918,1.0
-1.5576886473836902,-0.3186592086528862,1.0
-1.5038697570206603,-0.5078656188264378,0.0
-1.5223981676726686,-0.474633629479993,0.0
-1.5218253217221924,-0.5260145290231097,0.0
-1.5357933353235491,-0.4769276764429872,0.0
-1.5538092206237717,-0.5411881556499452,0.0
-1.5917609972121094,-0.44219579477060983,0.0
-1.5526394271149542,-0.43984049510254375,0.0
-1.5523121246169835,-0.5122047071905038,0.0
-1.5360870819917847,-0.5521297529885357,0.0
-1.6436550878972844,-0.5964524766946154,0.0
-1.6450452579863057,-0.6282157326998816,0.0
-1.6331033773422816,-0.6551072681230656,0.0
-1.6052684171029366,-0.6541930049208414,0.0
-1.656645188746364,-0.6258018434878337,0.0
-1.6748952990644588,-0.5842948800022948,0.0
-1.551584549007174,-0.5891367731801679,0.0
-1.608826533477337,-0.593580257458965,0.0
-1.6796967121937627,-0.5488852238324923,0.0
-1.5806409680804836,-0.5650290400444435,0.0
-1.5464066980577873,-0.6222739539918057,0.0
-1.5211747114678862,-0.6035660462823261,0.0
-1.5359419397123755,-0.7132579231571639,0.0
-1.7505876635666908,-0.6280751177943255,0.0
-1.7726345094928575,-0.7666417861561292,0.0
-1.8516927101387861,-0.6188501940943999,0.0
-1.8988335909103877,-0.7766611308092253,0.0
-1.7405230451750633,-0.6902245092051775,0.0
-1.8059702289637607,-0.73262443060422,0.0
-1.8570267554861057,-0.6840971081691233,0.0
-0.8568992449761137,-0.6043186556063825,0.0
-1.325897891905608,-0.6193010672669503,0.0
-0.3352091569310746,-0.5733018836546657,3.0
-0.13895628882928243,-0.6895435389144442,3.0
-0.003865844638359022,-0.7330268342449311,3.0
0.159208031022681,-0.7158619620710434,2.0
0.5755740926967212,-0.7100386940314761,2.0
-0.5904286726249653,-0.693027752568595,3.0
-0.35980637907515545,-0.6679756625103285,3.0
-0.6089653390763528,-0.5643235686716815,0.0
-0.5250544594501362,-0.6196568655885849,0.0
-0.7097976779528239,-0.6884537733963838,0.0
0.19324003396058553,-0.735948854592966,2.0
-0.02825826969461278,-0.632364671362116,3.0
-0.379387004673854,-0.6009492241952142,3.0
-0.26458558693159034,-0.614853854562627,3.0
0.07811797162307628,-0.5459458929373717,2.0
0.9741521025017954,-0.7453490142926187,3.0
-0.08045409653129379,-0.5405740307025729,3.0
-1.1028070179185423,-0.5111775259580603,0.0
-0.5789600357066481,-0.5910979250069022,0.0
-0.6581587181000785,-0.5788471176764287,0.0
-0.3920577925082331,-0.5937198071000852,3.0
-0.5210647778210885,-0.5959198444765996,0.0
-0.7709153607573793,-0.690103335375579,0.0
-0.25356276317975235,-0.613038643963629,3.0
-1.3409052041223681,-0.792782043835802,0.0
-1.387430228891889,-0.7873555867986565,0.0
-1.7308339324971371,-0.8963774123432303,0.0
-1.870946832187841,-0.7147615439086227,0.0
-1.8910515678890671,-0.761457144145963,0.0
-1.4614441361170984,-0.47913383909000884,0.0
-1.813367425207565,-0.7101478836361693,0.0
-1.7237920019427497,-0.5844200485735285,0.0
-1.6341750333649294,-0.7368029303545544,0.0
-1.9716018045357129,-0.6563909117684839,0.0
-1.751873304582927,-0.5757011254807181,0.0
-2.011664003129884,-0.6536824769398732,0.0
-1.8804722936167821,-0.5895309210214996,0.0
-2.1861852104205206,-0.5869010494450463,0.0
-2.2266479484426394,-0.6264471274199599,0.0
-2.102779665611146,-0.6003801066702643,0.0
-1.93253203292176,-0.6520691339515033,0.0
-1.69575437514445,-0.6516659313624653,0.0
-1.7107855226529662,-0.6362973613438361,0.0
-1.7300712031609384,-0.5990413355902815,0.0
-1.556932176476053,-0.5712009158707022,0.0
-1.6269291046710417,-0.5578315808823954,0.0
-1.5872408138939176,-0.614817901887911,0.0
-1.3513377382185898,-0.5890685962562618,0.0
-1.72042430158629,-0.69339952985677,0.0
-1.727770764611328,-0.6779137807501772,0.0
-1.685127430288652,-0.6399163309491447,0.0
-1.5159859415580301,-0.6496512499978203,0.0
-1.6294266171413179,-0.6974536599841976,0.0
-1.6681532404488142,-0.5934817204986321,0.0
-1.6269935531694215,-0.5785365930933254,0.0
-1.5838314350663985,-0.6327068875621912,0.0
-1.6006177388913314,-0.5430150841577396,0.0
-1.6245377191702048,-0.5749554403754958,0.0
-1.631973930723979,-0.6532246795484886,0.0
-1.5819670891452884,-0.6474703873811545,0.0
-1.5800289736619832,-0.5975411769482399,0.0
-1.5566614661512463,-0.5903711483454195,0.0
-1.5473159012539406,-0.6421408694076879,0.0
-1.543098519351691,-0.6575288805022748,0.0
-1.50617312504747,-0.6136216099262474,0.0
-1.4929470681258092,-0.525080824744928,0.0
-1.4954577632434813,-0.45829433724402985,0.0
-1.5101501566613396,-0.5420017513629645,0.0
-1.4448225488055868,-0.5748736813300305,0.0
-1.444743053447048,-0.5625525665467789,0.0
-1.459979663833664,-0.6110173046962589,0.0
-1.4837375907602062,-0.6570183525213066,0.0
-1.5658078265990147,-0.7358764166113159,0.0
-1.5614024255238055,-0.6928828766052947,0.0
-1.592522927599981,-0.6985910960857704,0.0
-1.6261935395779619,-0.726102881726834,0.0
-1.5677900173983605,-0.6982105303659982,0.0
-1.4990911139186767,-0.6290056262791991,0.0
-1.445749994655207,-0.772519648998043,0.0
-1.401403435657371,-0.800074577848766,0.0
-0.5860307284008084,-0.7387827243089192,0.0
0.3345132729382369,-0.7055816276311195,2.0
0.6308647790361834,-0.6694087094929002,2.0
1.405083791125806,-0.5110140078671295,3.0
1.6505100645431485,-0.5571964169624115,3.0
0.46263582245307694,-0.5093631143073893,2.0
-0.9917333599121169,-0.4083345004585794,0.0
1.84019957213844,-0.5602763627630881,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.1895552842763519,-0.6193026651636043,0.0
1.1580345873401696,-0.6229663758752264,2.0
-0.27179636189908885,-0.7230301264611007,0.0
-0.7374772427425624,-0.6984499485479962,0.0
-1.204096088921962,-0.6836174728568,0.0
-1.4113832323682796,-0.7978401856941895,0.0
-1.408557218977542,-0.575326951347562,0.0
-1.34835260095272,-0.6480914365473609,0.0
-1.4035888256478901,-0.6693453262589564,0.0
-1.3695985011810452,-0.7288384807985635,0.0
-1.4268771041161972,-0.7577060817505864,0.0
-1.3805479548448516,-0.755814704744412,0.0
-1.2427629242629858,-0.7257462844568724,0.0
-1.539021619196943,-0.6085536143718265,0.0
-1.176066851081096,-0.6025074397490197,0.0
-0.8389551318672688,-0.590284329293883,0.0
-1.4458248294818383,-0.5523987322586338,0.0
-0.7204814812978948,-0.6355018751262294,0.0
-0.7055523328591286,-0.6863338971686808,0.0
-2.052987341658262,-0.5721708391397091,0.0
-2.175975716065593,-0.44231856649686246,3.0
-2.063626004422856,-0.5786255426737341,0.0
-2.6770561330667264,-0.6709751808460848,0.0
-2.738749324982848,0.2627802300286256,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
