yaw,pitch,class
-0.9831120416732578,-0.5080363274523118,0.0
-0.9600685077091293,-0.4230127791226601,0.0
-0.8709415607718836,-0.4019801980976503,0.0
-0.7958534675209904,-0.6252404491300451,0.0
-0.8105261535467819,-0.5267543551739338,0.0
-0.8277256468148407,-0.4351059273166009,0.0
-0.7548551678036565,-0.21414744641436162,0.0
-0.9166864125000656,-0.08018751410617685,1.0
-0.5933280561037345,-0.24961835528923598,0.0
-0.6973785588414574,-0.31690258759786993,3.0
-0.8096699472563215,-0.29934516547930456,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.5012404729826476,-0.5114481031248123,3.0
-0.5521728961981951,-0.5388309917691161,3.0
-0.5912545188789988,-0.4090194654909477,0.0
-0.3227428998684137,-0.6397751834113705,2.0
-0.9500560872748675,-0.6605185451419977,0.0
-1.055231376098985,-0.516446057542564,0.0
-0.579091595864498,-0.6143949919068064,3.0
-0.892808243850306,-0.512547722338906,0.0
-0.9366546611954252,-0.6117107918441155,0.0
-0.6126109402925622,-0.4282006169261344,0.0
-0.7317402611223138,-0.5019406180332294,0.0
-0.5764678495585519,-0.5063590685977799,0.0
-0.7154379868255026,-0.4953104121833682,0.0
-0.671383709757303,-0.6670488824509809,3.0
-0.7576922333129179,-0.6869576094959773,3.0
-0.6963215502048049,-0.45147531327288193,0.0
-0.7055267665126639,-0.5073923751007307,0.0
-0.8278084711247421,-0.6249253971730886,0.0
-0.7643818276550879,-0.527502170808028,0.0
-0.7968367065954477,-0.5301722561169414,0.0
-0.8436646659389648,-0.4124653296254012,0.0
-0.7274666865210637,-0.4650965833003102,0.0
-0.8417985889631464,-0.6601494310149126,0.0
-0.859196221416307,-0.6627084625063698,0.0
-0.6973924072791259,-0.5590574339321589,0.0
-1.0190374189881544,-0.500074274741302,0.0
-1.0019581674433127,-0.5521920709580436,0.0
-0.9620803927546298,-0.6907084055752449,0.0
-0.9379546832815474,-0.6074460056744626,0.0
-1.0002793106921268,-0.5517912652139867,0.0
-0.8232446119646734,-0.544407651091742,0.0
-0.8089349147954596,-0.3800408107214685,0.0
-0.9900756752915972,-0.4343887380350425,0.0
-0.8345350834060642,-0.3868939231545694,0.0
-1.0409861274281513,-0.41666779782554625,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3540171445913187,-0.30450157798191596,0.0
-1.3278551821487616,-0.332633880156968,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2208947764459637,-0.4071896075059543,0.0
-1.2223006591854166,-0.47447091033738914,0.0
-1.210040530791128,-0.45285429808532496,0.0
-1.1514238225662659,-0.3790530442731581,0.0
42.0,42.0,4.0
-1.2650465252100604,-0.5532956849137725,0.0
-1.188232437256687,-0.644531056486034,0.0
-1.1404193746259494,-0.45528895995387536,0.0
-1.2247062925980852,-0.7484281611449684,0.0
-1.383754400797307,-0.6049455637269872,0.0
42.0,42.0,4.0
-1.194245588681977,-0.5247442011831419,0.0
-1.3016761754752282,-0.831263123690793,3.0
-1.2830697342032806,-0.3325071136890802,0.0
-1.4317441641663713,-0.19054757809851547,0.0
42.0,42.0,4.0
-1.1369846957680743,-0.21194447956064807,0.0
-1.1912508640361827,-0.4140152893798274,0.0
-1.0581026632282542,-0.22336544589545287,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9747032436893873,-0.5373127236316619,0.0
-0.8844797401733013,-0.368462717882349,0.0
-0.8873484972995347,-0.28921503332486115,0.0
-0.9318427285798154,-0.3682504639434697,0.0
-1.2135174207522808,-0.7340161985898954,0.0
-1.2397731264652085,-0.7714546508781204,0.0
-1.3081713590578226,-0.6762756703636695,0.0
-1.319930413693013,-0.7094820933636495,0.0
-0.9757774297150706,-0.7154568952692423,0.0
-0.8552803093494544,-0.6946059418305759,0.0
-1.0151404153650414,-0.8597474957619534,3.0
-0.7584818605761264,-0.6809921286541999,0.0
-0.7856660774031103,-0.8546070622258825,3.0
-0.6953287237504233,-0.623425238531047,0.0
-0.7592688246782449,-0.6742932132482145,0.0
-0.9811471614209974,-0.6058238742544954,0.0
-1.1398406697210752,-0.728489074063545,0.0
-0.9271310639792473,-0.6536798137787833,0.0
-1.2496542530577295,-0.696657374818264,0.0
-1.14105001117208,-0.7325203010055981,0.0
-1.060341050124466,-0.7886773136476628,0.0
-0.9201386682211353,-0.6682017648868762,0.0
-0.937809541002138,-0.7225579479998296,0.0
-0.9501064210194698,-0.7515853386172572,0.0
-1.0422936063653259,-0.7160987170919514,0.0
-0.9863772103277496,-0.631928179259452,0.0
-0.9807085387894614,-0.9107048195336931,3.0
-1.1577500285776945,-0.6970997258753261,0.0
-0.9923614664552122,-0.7032074195193138,0.0
-1.1363170412827912,-0.6509324967982575,0.0
-1.312332148786908,-0.687857757944424,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2353111332168352,-0.7270632176159166,0.0
-1.2188345550266786,-0.6125912329004957,0.0
-1.028076853518156,-0.5748100317799776,0.0
-1.3223055539112,-0.8166050850509967,3.0
-1.1468603628803604,-0.5128659700891706,0.0
-1.2182972622767552,-0.5362831455542373,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0491472514306446,-0.2403625389206656,0.0
42.0,42.0,4.0
-0.9584991068787456,-0.3172946049103296,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.8630511470941967,-0.21989135225344453,0.0
-0.8616532538380142,-0.22633220734980114,0.0
-0.9862937202275757,-0.36309937776303847,0.0
-1.1637671747446197,-0.2358093324049571,1.0
-0.9690694595613791,-0.290352469426434,0.0
-1.3022844414682024,-0.4408429089368496,0.0
-1.0575219609525623,-0.46071195488160377,0.0
-1.0039608645830522,-0.5465781273801565,0.0
-1.0298194929774491,-0.5938835915071251,0.0
-1.0370815337959318,-0.5647787029019761,0.0
-1.1100500171352308,-0.6214100245341841,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2489852669919015,-0.7118163540591039,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3099436927632704,-0.7138209154116066,0.0
-1.3881325044713426,-0.6696137728968363,0.0
-1.3105192018748364,-0.6453209500653515,0.0
-1.1609555424237683,-0.5275780708990953,0.0
-1.1825164946090498,-0.6123190578370896,0.0
-1.2291907895576697,-0.5732211898736362,0.0
-1.1097988810444364,-0.6484222011547488,0.0
-1.1043990556181917,-0.759440065936337,0.0
-1.0494085075335815,-0.7132123831025236,0.0
-1.1104071470374104,-0.7104826429851923,0.0
-0.9874716363777177,-0.703282254345945,0.0
-1.0819719102883618,-0.7542551576100617,0.0
-1.0372695529688913,-0.7512963856389836,0.0
-0.9513976546739948,-0.526191895551709,0.0
-0.9260535490022013,-0.49022563871407987,0.0
-1.0483576241674362,-0.5690847680685251,0.0
-0.9296972860056477,-0.6138242764852023,0.0
-0.9671048456252276,-0.6329175436044164,0.0
-0.8903639946018314,-0.5483589832010926,0.0
-0.9108959013419062,-0.5070309841408069,0.0
-0.9669391970054247,-0.506897826086303,0.0
-0.8226893428773918,-0.5353097601758132,0.0
-0.8624508705844929,-0.5524304238756057,0.0
-0.8642578253841117,-0.542593239441071,0.0
-0.8029260244279138,-0.552136410891261,0.0
-0.8357564090819747,-0.5510812664673715,0.0
-0.8236536735081095,-0.5881956120509338,0.0
-0.794092851724339,-0.5056791635714827,0.0
-0.8079471483471492,-0.5166846767762351,0.0
-0.783368834646808,-0.5127256214997233,0.0
-0.7297764461344894,-0.5276569004673616,0.0
-0.7789969894013338,-0.5223689278069003,0.0
-0.835972125130271,-0.46617649512233733,0.0
-0.9126084470808817,-0.5852395032409459,0.0
-0.8587567998364439,-0.47583125302220164,0.0
-0.8492842021551411,-0.4957226695201124,0.0
-0.8522216688374985,-0.5274276022975057,0.0
-0.7562354841966445,-0.526830255265001,0.0
-0.8360187304493475,-0.66882893932359,0.0
-0.9391866616018181,-0.6206736604927772,0.0
-0.8728502483251432,-0.6299031115665558,0.0
-0.8512733171733212,-0.6643329907713181,0.0
-0.8650514473889552,-0.6550039374727706,0.0
-1.002905720159163,-0.6824091966702309,0.0
-0.9430579657204117,-0.6539780878208721,0.0
-0.8839524342774655,-0.5596481230619385,0.0
-0.8602814595605144,-0.5498841755573809,0.0
-0.8938692472285936,-0.5778545575381562,0.0
-0.8210839893722921,-0.5609506751510962,0.0
-0.842122961983918,-0.49977786491197607,0.0
-0.9192009692013183,-0.6672898985296332,0.0
-0.9481881460862858,-0.7415231170706109,0.0
-0.9930251261988599,-0.7597481936744591,0.0
-0.9697893120040275,-0.7453466174476376,0.0
-1.0083646677616074,-0.7970942342728583,0.0
-1.0196530086741262,-0.7316712852500807,0.0
-1.0647400596130587,-0.7050042543067903,0.0
-1.081589613513881,-0.660562753616093,0.0
-1.0273250431424263,-0.5407961383374855,0.0
-1.1412725182811563,-0.6058222763578412,0.0
-1.049056171321364,-0.6487772005280563,0.0
-0.8806818061427393,-0.6239221843904559,0.0
-0.9891584826121739,-0.6613252166361826,0.0
-0.8513169930151986,-0.5672498500774606,0.0
-1.0050295911285012,-0.6121872313631307,0.0
-0.9606727789604682,-0.5642141127508793,0.0
-0.8318958907657958,-0.5136364225925305,0.0
-0.8381548519597,-0.6509375568043286,0.0
-0.7975736032690726,-0.49838476534575565,0.0
-0.7626222771228726,-0.4593297742758526,0.0
-0.7439348757537867,-0.4895436031589106,0.0
-0.733600212827625,-0.5066964911078929,0.0
-0.804344157708381,-0.5703460411607867,0.0
-0.7910296838385299,-0.47916393281032676,0.0
-0.8582526634420921,-0.5327488644715931,0.0
-0.9733225278222357,-0.5340277144270491,0.0
-0.896165957352678,-0.5568936155464694,0.0
-0.9056079286814449,-0.596839966633222,0.0
-0.8266867476736007,-0.46033857969677466,0.0
-0.9288970060980789,-0.46421134855396784,0.0
-0.8367550944907542,-0.5209254944960773,0.0
-0.9637599152960882,-0.5586094902368075,0.0
-0.993497837292349,-0.5872054487576424,0.0
-1.0101785467800601,-0.624768004352665,0.0
-1.1054170489448745,-0.553685305381251,0.0
-1.0667579367710116,-0.6211855200542904,0.0
-1.1109432413648432,-0.534058873411803,0.0
-1.1661531007652215,-0.6973942714918889,0.0
-1.2252664885333833,-0.8106513221180156,0.0
-1.179429624589539,-0.7370777685790505,0.0
-1.2218330080979987,-0.8745091313681537,0.0
-1.2598805253275247,-0.8600750645760331,0.0
-1.2471065400009052,-0.8348434774602954,0.0
-1.3123109766562417,-0.7431529716577393,0.0
-1.2576390757960596,-0.9117161549576507,0.0
-1.2520761317530475,-0.8802413192984402,0.0
-1.1932659448749912,-0.9089914748463905,0.0
-1.159087601235187,-0.6821324942329718,0.0
-1.1722168522512229,-0.7438965262340894,0.0
-1.106491501286667,-0.6308727685194536,0.0
-1.1397057806118627,-0.6616858086477794,0.0
-1.1177759806156051,-0.606080869299688,0.0
-0.962295576170708,-0.5081330001998817,0.0
-1.1355186255879857,-0.6938264345795097,0.0
-1.0981855013208732,-0.6258833362171902,0.0
-1.0241415003753456,-0.6341836103866402,0.0
-1.0028961327792385,-0.6464914093644413,0.0
-0.9575824468315404,-0.6446719377076993,0.0
-0.9770373712267872,-0.6500922694743375,0.0
-0.9348580927240577,-0.6794040856961856,0.0
-1.0097255430786378,-0.5896478337933541,0.0
-1.0567477800236764,-0.6667593968404893,0.0
-1.0745538082300006,-0.6563309906439571,0.0
-1.0505605910211497,-0.5986013813782005,0.0
-1.0429902893064906,-0.6611814059373184,0.0
-1.1803939552202567,-0.7271202092632444,0.0
-1.119636065478971,-0.6096564293792284,0.0
-1.055787976766812,-0.5966138642566743,0.0
-1.151838476747991,-0.5819576898296412,0.0
-1.138893117005225,-0.6423810865380131,0.0
-1.0887292820802745,-0.673366166872758,0.0
-1.2160526169519816,-0.6969359414682862,0.0
-1.2696918770994858,-0.7328057918744545,0.0
-1.1555732938607184,-0.7903050377059192,0.0
-1.138880999622265,-0.6858159123366604,0.0
-1.0826213221201777,-0.5979782016831219,0.0
-1.1365617857869696,-0.7840282333327114,0.0
-1.1016818323579838,-0.7157714145939806,0.0
-1.184851154778668,-0.7596645704162307,0.0
-1.0186571195844911,-0.6789609356907964,0.0
-0.9662068277056529,-0.6617254897480216,0.0
-0.9911144412747827,-0.6757986982124363,0.0
-0.9110772626121407,-0.621069406230763,0.0
-0.8536134368231739,-0.5979742069414867,0.0
-0.857954389400003,-0.4770350018349175,0.0
-0.8045026157932408,-0.48455337190832015,0.0
-0.7801496055211201,-0.3489137839006224,0.0
-0.797521138995598,-0.3424662709015405,0.0
-0.8296348670003185,-0.3913986601384385,0.0
-0.7714599772003006,-0.3857511607308164,0.0
-0.8026485230423276,-0.4116788981555009,0.0
-0.8426534636730617,-0.39518221309911405,0.0
-0.8686456495961262,-0.3146162638020369,0.0
-0.8582148465546128,-0.3043417883165112,0.0
-0.816409875343094,-0.21785483296786093,1.0
-0.7822156858948036,-0.318114858526074,0.0
-0.7374013426514953,-0.2821901470014501,0.0
-0.691953167068748,-0.2664138470199297,0.0
-0.7435162268304262,-0.3242763480240813,0.0
-0.7525150481538039,-0.3102121943073729,0.0
-0.7537771201943925,-0.3627909837088073,0.0
-0.7912531230539874,-0.3832778830264598,0.0
-0.7699869828013778,-0.3358959861762061,0.0
-0.8184003219418192,-0.29278153865669526,0.0
-0.7978037003872553,-0.3086478534830603,0.0
-0.7976548296823199,-0.35163367032192033,0.0
-0.7855638120172511,-0.30799617796431794,0.0
-0.7742352573722722,-0.3426404416368317,0.0
-0.7383470311545822,-0.2531899206271413,0.0
-0.7219137293321394,-0.25491378480074955,0.0
-0.7325951358322291,-0.2607325254664637,0.0
-0.7561393440812927,-0.2631192504353927,0.0
-0.7482071187744916,-0.3087205577808195,0.0
-0.7956302946216417,-0.30450450745911506,0.0
-0.8306734998254494,-0.3536984191150587,0.0
-0.789055482522454,-0.4075997343138265,0.0
-0.7270965071295427,-0.4913817169432833,0.0
-0.7530716488216304,-0.4610381921151385,0.0
-0.7846910941280323,-0.5651371643847007,0.0
-0.819469048487268,-0.6064571739617162,0.0
-0.7958244390651086,-0.599322032769176,0.0
-0.7358268818150404,-0.5972530229182933,0.0
-0.7961645247363116,-0.7154081594212939,0.0
-0.7189914426679954,-0.6558710627237004,0.0
-0.9097616610336415,-0.7490263071258001,0.0
-0.860304629061998,-0.6658635094497867,0.0
-0.7788595702890858,-0.6124546127365746,0.0
-0.7117708140044636,-0.5572938886583084,0.0
-0.7494372328819994,-0.5821803300967718,0.0
-0.7406671770962594,-0.6304964638574254,0.0
-0.7348577574943606,-0.5972322502617907,0.0
-0.7445505985978128,-0.5982818020473909,0.0
-0.6776690362459991,-0.5096009345927334,0.0
-0.6919859239501559,-0.4579691652749312,0.0
-0.8055066275242007,-0.5258922899290751,0.0
-0.7792523865498724,-0.5704983739751393,0.0
-0.7789154966719775,-0.5557220909829437,0.0
-0.7522316878138194,-0.5585165459147637,0.0
-0.739481271462847,-0.5315914546618447,0.0
-0.7819810614027677,-0.5273391853493151,0.0
-0.7857457059197036,-0.5607059306469179,0.0
-0.7399760867933839,-0.5079345946986707,0.0
-0.7478723594254687,-0.5200240144670855,0.0
-0.8423732991263855,-0.5433612950994499,0.0
-0.8481283902420468,-0.43404439130609535,0.0
-0.8913898442537299,-0.5176969443065742,0.0
-0.7983850684532197,-0.4866125280631694,0.0
-0.8092299930442404,-0.4796672702563517,0.0
-0.7759103856979319,-0.3572779739362342,0.0
-0.771172089486463,-0.5123807421385581,0.0
-0.7901108932624525,-0.5135698435652785,0.0
-0.7586152849467395,-0.34252219728443223,0.0
-0.7302654025106279,-0.36869361394885886,0.0
-0.7269305921936307,-0.3740002287369508,0.0
-0.7911101113034502,-0.34439013847301375,0.0
-0.8074858888463475,-0.18294931319241037,1.0
-0.8114321609496269,-0.41133135563324547,3.0
-0.82494743716567,-0.5456830389377809,0.0
-0.7638920723306223,-0.3338810384954521,0.0
-0.7630110986420242,-0.36397715565832855,0.0
-0.9659022952350024,-0.7870005874253488,3.0
-0.9545634874198264,-0.6261848060525871,0.0
-1.2706687245873267,-0.8033928765670046,3.0
-1.4543749081615378,-0.8766702865927529,3.0
-1.0969214319094671,-0.9183668671479056,2.0
-1.1900191520320211,-0.8988789195551418,2.0
-1.252762162049852,-0.9765398927351604,2.0
-1.2189116535402362,-0.6475319064023353,0.0
-1.0775246975840387,-0.5025571398255828,0.0
-1.3183354465161645,-0.5998533334066467,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.5885245906973906,-0.49905268614714754,0.0
-1.5435392725120989,-0.4527938443285802,0.0
-1.5599767022342317,-0.5691396291869808,0.0
-1.538090444921797,-0.5339478195943468,0.0
-1.5510778826097862,-0.6961764079253956,2.0
-1.639410275435807,-0.6736508587932873,2.0
-1.635642701441672,-0.6819375508411779,2.0
-1.5448424903915294,-0.7510015737063118,2.0
-1.6139994575787069,-0.6997082921630587,2.0
-1.57259662369179,-0.675753690790014,3.0
-1.594916310471635,-0.2471546649648037,0.0
-1.6190480120571702,-0.24524730899208894,0.0
-1.6320190713044556,-0.2664106512266216,0.0
-1.5907139754295447,-0.1594202849615603,1.0
-1.5525467491090195,0.07712647674923977,1.0
-1.6375635063778917,-0.32118734747569844,0.0
-1.5806255217461609,-0.5290768979605919,0.0
-1.7227754733546665,-0.5566954763613676,0.0
-1.7226188794825699,-0.5387447053497976,0.0
-1.6547576733237703,-0.523167609817815,0.0
-1.7354579790978417,-0.46402173148435427,3.0
-1.728287817336967,-0.6164165974902855,0.0
-1.8344559326154664,-0.3449917465632627,0.0
-1.7832795638440677,-0.5174466071641068,0.0
-1.7986257633095404,-0.4918895817631614,3.0
-1.640842390311997,-0.3969084741177034,0.0
-1.68221672837525,-0.44047992008027176,0.0
-1.7110979114488325,-0.5748563707829449,0.0
-1.6792750006351487,-0.5178681855646663,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.5034407217690484,-0.5414134590781658,0.0
-1.5993968126895846,-0.27955228594172665,1.0
-1.5506142262640035,-0.33413856617286275,0.0
-1.4183909413026594,-0.5831214912260059,0.0
-1.5909862836510051,-0.6070659725869082,0.0
-1.5137685936344303,-0.7201256829762602,0.0
-1.6037998169198124,-0.5882946816434848,0.0
42.0,42.0,4.0
-1.8428281121343484,-0.523231525683977,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.606671237207136,-0.46936403263105314,0.0
-1.5382644824990337,-0.49612320894806033,0.0
-1.5076007125498068,-0.820817673263284,0.0
-1.4981978896890642,-0.7969040845710266,0.0
-1.6210866618716258,-0.6541546554011444,0.0
-1.5857695505497036,-0.6951319161458666,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.5034286043860887,-0.231705667481254,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.4255351372429061,-0.44400860852462676,0.0
-1.41803913772266,-0.3685982727818341,0.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.4705569407351315,-0.4754797157583111,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.6472973601621312,-0.5882869584763235,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.9293035376384795,-0.8644354582288198,0.0
-1.23336769141135,-1.0657456692406726,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2991637493028476,-0.4123377642091865,1.0
-1.2150017335858365,-0.9649604683154959,0.0
-1.376611403279551,-0.727746318435522,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.4795962421070785,-0.6690068384844072,1.0
42.0,42.0,4.0
-1.3724933572859614,-1.0548285729841107,0.0
-1.1512224875878558,-1.0013263324746915,1.0
-1.393957903039782,-1.0505396852065927,1.0
-1.3398326159933385,-0.9909230931504603,1.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.3164509937288245,-0.8422814200687777,1.0
-1.505161789623512,-0.7150046905161468,3.0
-1.4908988309314295,-0.8392896249001827,1.0
-1.5123278234846973,-0.8562987021503008,1.0
-1.4480397805604572,-0.8091255971295094,3.0
-1.5185424430464518,-0.8837945088248239,3.0
-1.690599960012656,-0.7839185110958002,3.0
-1.7458935758293173,-0.8499302850355943,3.0
-1.5529813769989205,-0.7140925578427948,3.0
-1.6122594812805036,-0.8168210674154022,3.0
-1.5525089322215406,-0.7301125370640573,3.0
-1.422277958071685,-0.7218426229310343,3.0
-1.4909678068036625,-0.7725497427183611,3.0
-1.5313870021419584,-0.7321562468845842,3.0
-1.5349006437261545,-0.6551999461290005,3.0
-1.5444000061764127,-0.6317849011928058,3.0
-1.5509581735187874,-0.6712228548274622,3.0
-1.5631037859862027,-0.6843788706124536,3.0
-1.5510311441326554,-0.8371108928123888,3.0
-1.6000393003025661,-0.549212792646572,3.0
-1.371909059742798,-0.5430188125832657,3.0
-1.3940668263283662,-0.5521859456875364,3.0
-1.492321624743804,-0.6580476642826222,3.0
-1.4056896602737992,-0.8441198001692595,3.0
-0.4474076010238949,-0.34895639447806365,3.0
-0.7724000730650985,-0.6909491553377881,3.0
-0.6155691796314222,-0.43691661054174574,3.0
-0.5606718421849649,-0.3704132170647231,3.0
-1.1637779605470344,-0.5577104070527967,3.0
-0.6101291404727175,-0.6420990577785737,1.0
-0.714170322146625,-0.720420761225041,1.0
-1.0182411338222206,-0.8401998933607717,1.0
-0.7367509987132977,-0.8869037493974915,0.0
-0.6263608410006414,-0.8549173204928766,0.0
-1.4234473521063384,-0.8122731872218739,1.0
-1.4922136335616014,-0.8445094206367381,1.0
-1.6446953186190691,-0.7684671167672694,1.0
-1.4196843054860566,-0.8543743019466095,0.0
-1.1411176554637683,-0.8841977114138619,0.0
-1.1705003117706123,-0.8475432937505564,0.0
-1.5802663944731639,-0.5083452541387611,1.0
-1.5672046545907614,-0.7897465728253296,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.5091661186385554,-0.6172011647474228,0.0
-1.5001523836130732,-0.8300910664950489,0.0
-1.4401051584086753,-0.6681852532881177,0.0
-1.572504345160019,-0.710673325319242,0.0
-1.4675291928918206,-0.722268462389338,0.0
-1.4010427104877199,-0.3812829090538815,0.0
42.0,42.0,4.0
-1.6669886401041225,-0.5567253037655765,0.0
-1.506848236383805,-0.48490783864940973,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.2674126889323736,-0.9996791673404773,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.675674273683307,-0.17863286169760992,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.5727510870350145,-0.3348384449073356,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.9706658365706047,-0.5522458668120632,3.0
-1.7552834823587733,-0.7064215886389305,0.0
-1.6493870095114618,-0.42310891923801197,1.0
-1.7116418621014813,-0.5171597847147053,3.0
-1.67751505062877,-0.44954079305704836,1.0
