yaw,pitch,class
0.11817218073397703,0.26559891972636546,3.0
0.11012730371306567,0.28302078694544586,3.0
0.1053155042555105,0.28430363164253697,3.0
0.08701053281895986,0.31786798349302364,3.0
0.08640146787765873,0.32139693825348764,3.0
0.08962602332552667,0.3180083320824708,3.0
0.12801442517458286,0.2325008873827517,3.0
0.12801442517458286,0.2325008873827517,3.0
0.12340875438539983,0.29432404156006914,3.0
0.12016369259713827,0.2866168533653798,3.0
0.1606911454337461,0.21633896167538783,3.0
0.17241464686838393,0.08138753449336655,3.0
0.12348332289592204,-0.0402443588127324,3.0
0.1276053636311467,-0.045346709145215214,3.0
0.15605964198198932,-0.2905402222832846,2.0
0.09760485395140409,-0.37158181215104985,2.0
0.1042537019288959,-0.44868325518604285,2.0
0.043980507506004574,-0.42566928231001405,2.0
0.0568238681790207,-0.44355001218491513,2.0
0.04542447344904553,-0.43581033342492687,2.0
0.10288643502524922,-0.4430211083924254,2.0
0.10147123122198111,-0.4963770081999449,2.0
0.18786817172578674,-0.5425889783833269,2.0
0.18090134231413946,-0.5450063297047918,2.0
0.12424445433546669,-0.5336247781541202,2.0
0.10089758632317805,-0.5441210949584494,2.0
0.1032081448849308,-0.5717370101981352,2.0
0.07588784052624392,-0.522428582615318,2.0
0.10897016021942622,-0.5311802625895364,2.0
0.08080084010522211,-0.528444929833916,2.0
0.05923296370110639,-0.5220408263606025,2.0
0.06111342174681133,-0.5215334941729424,2.0
0.09340638049289415,-0.5125200254635692,2.0
0.05097476747687967,-0.5506607533312481,2.0
0.1442085751311367,-0.467945899350586,2.0
0.0668565286375672,-0.35912061509446,2.0
0.07350697451171309,-0.1817170685560307,2.0
0.0487576858693887,-0.17527994188520019,2.0
0.510126376275806,0.14617878170557733,3.0
0.43608517164942306,0.1433046982571638,3.0
0.45280156749574135,0.18192852354658298,3.0
0.45293951924020753,0.18490167658754744,3.0
0.4685453769119628,0.19361021335210657,3.0
0.46319109154035853,0.20078583459321608,3.0
0.4534031755859903,0.2299865969976079,3.0
0.4734123038040826,0.20258400096123758,3.0
0.4587385525138551,0.20355738633966153,3.0
0.48809724037088853,0.15084250940652408,3.0
0.49904629456053134,0.16273565420259994,3.0
0.4899904815898259,0.17381813276285568,3.0
0.4857440712316945,0.173929452896421,3.0
0.4775519214025018,0.17422453114520178,3.0
0.47493296878651786,0.17572815189666052,3.0
0.47605602381820433,0.17469804118701787,3.0
0.47733114534813426,0.15188593592161714,3.0
0.4741715710308642,0.15255465567133603,3.0
0.49030366933401925,0.14786030161785335,3.0
0.46899438587175013,0.1434213447129093,3.0
0.45104974013068727,0.13293434897239526,3.0
0.40581568269958235,0.13447685187576913,3.0
0.40347902515914685,0.13246989367828543,3.0
0.39915058943944104,0.13276284139819416,3.0
0.36746536405411434,0.15557654456024894,3.0
0.3893765219227413,0.16186320262948997,3.0
0.39695161732736267,0.13685931578695404,3.0
0.4059501723346314,0.1659341106717851,3.0
0.39680807294460735,0.1718929336108374,3.0
0.3825473779394511,0.20330997867439318,3.0
0.40636748967744685,0.24374635140172027,3.0
0.3882036657786704,0.24711604912899757,3.0
0.3818131444269162,0.2285391689451498,3.0
0.1982731421047263,0.024568460004307995,3.0
0.2572104949248339,-0.3291834886486613,3.0
0.2770470503042891,-0.3874015216583385,2.0
0.20202207397123084,-0.5129226954203893,2.0
0.108827681101107,-0.6180003793905556,2.0
0.1399267447305073,-0.4721749991616318,2.0
0.13134018074387382,-0.530056408609523,2.0
0.10822447511420405,-0.5672599700896029,2.0
0.10895364862066774,-0.5631038408924253,2.0
0.1553403221715589,-0.49529549848126375,2.0
0.13849875775400683,-0.4661208350555547,2.0
-0.05044346683940886,-0.17100823149671307,1.0
0.0338818006524241,-0.05558256879493477,2.0
0.028218588594370597,-0.04946342355825971,2.0
0.03175739705086789,-0.012455338102191588,3.0
0.029404227911673873,-0.034763040657131324,3.0
0.031412251373593617,-0.015532887057887157,3.0
0.0315997379143352,0.019606990893490377,3.0
0.02805533681954874,-0.011600463392276154,3.0
0.04552886936377663,-0.052652825279738594,3.0
0.023466710261342217,-0.023140473027807508,3.0
0.024956482575132537,-0.02992727274976544,3.0
0.017106282629905968,-0.0273850191731758,2.0
0.010414824074972876,-0.03849466197655035,2.0
-0.04676217926459233,-0.10494346065122642,1.0
-0.1239251413207662,-0.10896802969055416,0.0
-0.12394005502287064,-0.10845084380686078,0.0
-0.1567478028076658,-0.12404045619596663,0.0
-0.17403012038562599,-0.13188160139348692,0.0
-0.1863552299105127,-0.10033006669488218,0.0
-0.19117315463857507,-0.0934950637571938,0.0
-0.24242595613325899,-0.14865099414549787,3.0
-0.25264716839698315,-0.13505821994173345,0.0
-0.2758952331328298,-0.1948184895386755,0.0
-0.3380558098202603,-0.15669027852812006,0.0
-0.3325127063273694,-0.17480563289505707,0.0
-0.36601474020834823,-0.23651693430659118,3.0
-0.3369905453842286,-0.2522034857593759,0.0
-0.32817281901497625,-0.2565617488832906,0.0
-0.4899334899424982,-0.29532778697492,3.0
-0.524209971068472,-0.3744369871557238,0.0
-0.5290438747630749,-0.4064931908808985,0.0
-0.5486910793890255,-0.37938034677112886,0.0
-0.5761061922825191,-0.43460685092832,0.0
-0.5704139517685838,-0.4459053118529812,0.0
-0.5423919044626611,-0.47381497376090265,0.0
-0.6055666128931937,-0.49583478860200475,0.0
-0.544508318580947,-0.5638029206785711,0.0
-0.5479757543202302,-0.5695955623656025,0.0
-0.5126574445758173,-0.5897306581032555,1.0
-0.5125823434330771,-0.5543782598968897,0.0
-0.5704019675436784,-0.6966485863866667,1.0
-0.5667467789475447,-0.6775665045440309,1.0
-0.3998134502347618,-0.6446322566074569,1.0
-0.4890437278223027,-0.7799362863178049,1.0
-0.7474300083684066,-0.8020815360462498,1.0
-0.7272685473359617,-0.8124646685042507,1.0
-0.9972423749430549,-0.7637700995526968,0.0
-1.191899876393835,-0.7989195648839986,0.0
-1.3083652371851804,-0.6132434410514561,0.0
-1.4498556569497276,-0.7008625061794991,0.0
-1.4204217347918993,-0.6682116185829096,0.0
-1.3773991663299963,-0.6507889524155022,0.0
-1.3415776522976128,-0.2586315576825002,0.0
-1.5652584164661312,-0.3158692810949192,0.0
-1.7417635456108223,-0.5084504490018191,3.0
-1.7239362121157775,-0.9359794167010356,0.0
-1.5839466167835443,-0.8089881780172612,0.0
-1.5888781253320985,-0.7884762449853618,0.0
-1.6903699960525276,-0.8209822566186511,0.0
-1.5483826304285717,-0.800415728784405,0.0
-1.670377912065412,-0.7947248198510147,0.0
-1.612667743875613,-0.7553206883622023,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.9310597043131095,-0.6165154007667274,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.476772359245213,-0.22138858141828707,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.597378269741359,-0.27419906583455833,0.0
-1.4428138595533946,-0.40328567966400714,0.0
-2.1383199498324172,-0.5122915262420404,0.0
-2.137802231316506,-0.5182162607191397,0.0
-1.6745564118157463,-0.46313969253132,3.0
-1.5144313212716964,-0.6844726138828244,0.0
-1.6829637450610173,-0.7498707955074642,0.0
-1.5861628994427084,-0.7007732902829814,0.0
-1.9374194661542734,-0.7016643839837219,0.0
-1.686470595584434,-0.6529272044547269,0.0
-1.5182482969040525,-0.6581256949025616,0.0
-1.495580002337516,-0.6958083590627466,0.0
-1.210216299423073,-0.6951758583038529,0.0
-1.2298930651371234,-0.41724863325929257,0.0
-0.8155307658672588,-0.3975468338309953,3.0
-0.8196485455447393,-0.41761295369641543,3.0
-0.9641713736845055,-0.3916926731227832,0.0
-0.7233302647159525,-0.264441776232726,0.0
-0.5448705084891977,-0.17813671478652818,0.0
-0.47722834733005715,-0.37264601132264547,0.0
-0.44453378389159043,-0.29539623021493505,3.0
-0.4484616801833483,-0.29056046230756916,3.0
-0.41821083336113823,-0.26985491746442114,3.0
-0.4278235133157792,-0.2735577766440673,3.0
-0.4554412927682279,-0.3004935205413467,3.0
-0.5010647043507024,-0.3117230055937748,3.0
-0.40552832761796287,-0.3152074855640345,0.0
-0.4093156090041646,-0.2656915977323002,3.0
-0.38643452786653076,-0.2673158596811396,0.0
-0.4003085318814076,-0.23816915944687633,3.0
-0.3890137993822725,-0.2630050008246283,0.0
-0.37767512472515113,-0.2789847663134307,0.0
-0.40490834371619244,-0.26727511331646137,3.0
-0.40924902997691254,-0.26388011555882834,3.0
-0.4048659994548601,-0.21794644570935964,0.0
-0.3555977856045033,-0.1753510482863053,0.0
-0.37955078908089396,-0.14289563671372763,0.0
-0.36733806495400856,-0.1941825266703646,0.0
-0.3305350429018765,-0.2091763899236197,3.0
-0.3154157447612787,-0.2598326433341259,0.0
-0.2883441796484052,-0.15693821882560646,0.0
-0.2900709732992126,-0.22312869087454482,0.0
-0.3570816989638954,-0.2419247492161061,3.0
-0.36834154405275044,-0.2360932253771596,3.0
-0.37564393176174765,-0.20088490418576702,0.0
-0.3917043910315795,-0.24364994497025944,3.0
-0.43207551631219976,-0.2379830044866798,0.0
-0.4278195185741441,-0.23041643119754668,0.0
-0.4200308376500983,-0.15388996464190174,0.0
-0.4791855044151564,-0.09396670958624682,1.0
-0.4244524840079569,0.0264340043479085,1.0
-0.4118908857782712,0.036459740587620804,1.0
-0.3370105190924042,0.1409323543581212,1.0
-0.32615547448924126,0.12391954868247702,1.0
-0.27955521541892575,0.22334387429062325,3.0
-0.26695366977288876,0.24588247291207285,3.0
-0.24503398978877358,0.2763684768585369,3.0
-0.24213300841335028,0.2761013618012019,3.0
-0.21772007701670293,0.3444223627222037,3.0
-0.2897519266006211,0.4222812087712153,3.0
-0.30791548418328857,0.3983537716412894,3.0
-0.30183708531129166,0.3991945315974274,3.0
-0.3026400283799506,0.4504478657243294,3.0
-0.31750392937200983,0.457995530569723,3.0
-0.2560589440694836,0.40540582220781923,3.0
-0.17360428092732233,0.3894644062387139,3.0
-0.3220938875107614,0.4002171854560178,3.0
-0.23893508457638316,0.4108213602844953,3.0
-0.3126338066865819,0.3707996417388935,3.0
-0.22498997416040123,0.40764847016177497,3.0
-0.28524266224289896,0.39630233865360137,3.0
-0.25144794695812045,0.4491884568448309,3.0
-0.3150370432542694,0.5130630440098364,3.0
-0.2831837724041587,0.47709785243664327,3.0
-0.3046009138905759,0.4340366681389341,3.0
-0.31062844638575227,0.3916109140773178,1.0
-0.26689561286112506,0.38238146300353915,3.0
-0.23198583202793038,0.2715050120758342,1.0
-0.278825242964135,0.20030513401645678,1.0
-0.3162554394529807,0.09530974172397379,1.0
-0.379553452241984,-0.04906235149809378,1.0
-0.38095267707871167,-0.033847712190471085,1.0
-0.34194189448290396,-0.22115901693232223,0.0
-0.2933381393245218,-0.22595856584886304,0.0
-0.3131837494516833,-0.2027797433013584,0.0
-0.26924798305199205,-0.24520895947239182,0.0
-0.23918994909270375,-0.2752430249818694,0.0
-0.23918994909270375,-0.2752430249818694,0.0
-0.25387461934340066,-0.25449913061902424,0.0
-0.307795908250344,-0.20147372910278352,3.0
-0.2703188401263129,-0.20989384552128704,0.0
-0.2886459157999112,-0.2205427614560779,0.0
-0.3129994587042498,-0.24618820380521392,0.0
-0.2877947695155219,-0.2758872436495596,0.0
-0.30237717438035977,-0.2490734725302058,0.0
-0.3161212161340407,-0.22576415508928724,3.0
-0.3180016741797456,-0.2643858498498344,0.0
-0.34215787684730936,-0.27937811520643546,0.0
-0.318079971115794,-0.22907632853701881,3.0
-0.29777230253950376,-0.22590663420760648,0.0
-0.29116819566832525,-0.24168719524687102,0.0
-0.28784350536347036,-0.1890807089700998,3.0
-0.3239695518665042,-0.2477091351037582,0.0
-0.2962875902317845,-0.23149660933568283,0.0
-0.286083954831255,-0.1856726617231254,3.0
-0.29628013338073234,-0.19105943766002867,3.0
-0.3215540647578023,-0.2441793813949672,0.0
-0.32473814015710106,-0.1566367489902095,0.0
-0.31336617598635375,-0.20680431234068614,3.0
-0.35725054337700646,-0.22618120611599365,3.0
-0.308267021447179,-0.2109037162066451,3.0
-0.3107791813034507,-0.23621652973563023,0.0
-0.38045999227704697,-0.22166608280387332,3.0
-0.3236062966938174,-0.14060505186015046,0.0
-0.3573568035045006,-0.11430527083118197,1.0
-0.3532121259000103,-0.13432185590032653,0.0
-0.35414982491982716,-0.08704914865476601,1.0
-0.35414982491982716,-0.08704914865476601,1.0
-0.299494302500349,-0.09326549927122897,1.0
-0.32390030967816213,-0.09743867269938314,1.0
-0.3655071417045791,-0.07703859243326716,1.0
-0.3750306057627025,-0.0648594241361168,1.0
-0.36453881633222623,-0.05758100487693023,1.0
-0.35213700776794526,-0.037075463431647124,1.0
-0.3543357135639147,-0.055181230418659834,1.0
-0.3562707664119663,-0.06761712744489384,1.0
-0.36403414730565625,-0.06158480125975536,1.0
-0.3551666198240194,-0.07469900541563256,1.0
-0.4032097795729399,-0.045438588202822955,1.0
-0.38405925449028905,-0.04749348329992809,1.0
-0.4092245288948838,-0.0251668723012488,1.0
-0.4200718503308856,-0.03319310719452961,1.0
-0.40147792591606135,-0.029058016969963577,1.0
-0.3993189012203341,-0.01271313209571126,1.0
-0.3347542890168891,-0.06040342300019621,1.0
-0.3843016021494863,-0.012940832368913033,1.0
-0.4254879210397797,-0.012184760935439538,1.0
-0.3577110039294811,-0.005944708185274875,1.0
-0.36988804169775946,-0.04889590392996382,1.0
-0.3020602582106403,-0.04434855636865352,1.0
-0.3991029188559287,0.015238341441324393,1.0
-0.4110511910865692,0.015516641775237674,1.0
-0.4024800734342582,0.023548735622916657,1.0
-0.34374352296034255,-0.07441378086288507,1.0
-0.32584335200948394,-0.07802769046212259,1.0
-0.31864056652525563,-0.14205247991260855,0.0
-0.2980271670558243,-0.15306278680732313,0.0
-0.2980271670558243,-0.15306278680732313,0.0
-0.3430295294720923,-0.14030651150195259,0.0
-0.32642418744323026,-0.20898038126738988,3.0
-0.34851324447267445,-0.176148132400566,0.0
-0.3313323933322463,-0.21381934496806387,3.0
-0.3580691990960968,-0.20450706958438378,3.0
-0.3683383482594423,-0.21703324777157146,3.0
-0.3712675591424205,-0.20677288703982322,0.0
-0.31912845763695813,-0.28625173397993,0.0
-0.12263270924375075,-0.3555029770696964,1.0
0.026549585539217938,-0.36128150400295034,3.0
0.39404397804921415,-0.35385341509050133,3.0
0.46661059038002023,-0.3727687830488981,3.0
0.502897758129004,-0.428487705691645,3.0
0.5118369246439639,-0.4623173083867035,3.0
0.5957123842276825,-0.42262022917798236,3.0
0.5488940122640895,-0.4306123756093102,3.0
0.6935723690115162,-0.45584502798948395,3.0
0.6667873600319352,-0.4322622039046143,3.0
0.7759964058011415,-0.4979967427749311,3.0
0.7574714572585504,-0.467173582634463,3.0
0.7756701685676067,-0.47510847110235405,3.0
0.6277592668890419,-0.4421079104546372,3.0
0.7148289218842016,-0.4515237828047214,3.0
0.7270925123879075,-0.4518912990351523,3.0
0.6419323438943346,-0.4432924845075044,3.0
0.6468069939536157,-0.4530652204436592,3.0
0.5052184367028989,-0.5147442976060034,3.0
-0.011493670632563976,-0.31699659718434975,3.0
-0.1771598672986871,-0.1868330010100729,0.0
-0.3380888330177773,-0.22787417762095702,3.0
-0.34899714084274186,-0.2396051359066471,3.0
-0.3051939998653366,-0.17246338271633238,3.0
-0.31245670647409163,-0.18208991110864178,3.0
-0.30449891482082586,-0.1930003494624784,3.0
-0.352733822168232,-0.23596752417370784,3.0
-0.3450833593047614,-0.23181272655707522,3.0
-0.3494120613405762,-0.2409401785611038,0.0
-0.3747586970154053,-0.20591002284663754,0.0
-0.36489754413105996,-0.24337111200412812,3.0
-0.3748212813010222,-0.22080934388119483,3.0
-0.3893600103239828,-0.21648357132257914,3.0
-0.39340109096206904,-0.2320268447087176,3.0
-0.40988366126467846,-0.20771324922073017,0.0
-0.43636000987391915,-0.20858809763882122,0.0
-0.42312276767568036,-0.2178210108220169,0.0
-0.43126618165692465,-0.2476825034928574,3.0
-0.4299396611179562,-0.2351193073665176,0.0
-0.4321290458501103,-0.24257855526372055,3.0
-0.4417864669110646,-0.23473927427896332,0.0
-0.2192625799200768,-0.2782305590927203,1.0
0.0677971571345832,-0.38813895096418144,2.0
0.19362193126090294,-0.45791803258200164,2.0
0.3296838966174872,-0.41828806503275046,2.0
0.31882618885323416,-0.4238242443068072,2.0
0.29452244706128006,-0.3987268805100095,2.0
0.32660288555237454,-0.4422786190805113,2.0
0.33529917177591934,-0.435008988252922,2.0
0.37319781830050996,-0.43538449396662315,2.0
0.5494756466461628,-0.48451315817585994,3.0
0.5349611523891219,-0.49829821261032803,3.0
0.42007957349804675,-0.538492237678458,2.0
0.5114046935990441,-0.5426784605959535,2.0
0.5522003267574228,-0.48378531624994126,3.0
0.5593232174089487,-0.4742634500884719,3.0
0.8254651556815814,-0.21500072322762298,3.0
0.8324580840719114,-0.21287392278108572,3.0
0.42341065538951794,-0.1446956672945122,3.0
0.9153226077058361,0.0272942053800041,3.0
1.0766957886947515,-0.17900703583076608,3.0
1.0169152790735247,-0.10902874976340797,3.0
1.0560088859792338,0.025342374617085023,3.0
1.080614363922694,-0.003147590092364652,3.0
1.0382096488336892,0.12857102584240943,3.0
0.9494622023517798,0.12068886796410191,3.0
0.9644550003405988,0.1254007988807791,3.0
0.9866559101358264,0.11543258692061252,3.0
0.9959801697444117,0.11784860666153239,3.0
1.0408696141304605,0.0621541851008143,3.0
1.0625786380723503,0.02784814288674058,3.0
1.1260428321133746,0.10437567470682155,3.0
1.1136040056099414,0.05498548807853901,3.0
1.2012481044522312,0.1605465357865548,3.0
1.1766165275300884,0.11763582009043506,3.0
1.2000552745999846,0.11745818724572678,3.0
1.1344309905987973,0.13997201846903864,3.0
1.2226343532700037,0.140891341677334,3.0
1.1588058387918565,0.15501488388635123,3.0
1.2335948590523336,0.12632331788238255,3.0
1.0864578719865459,0.1873666984925248,3.0
1.0866168627036237,0.187407444857203,3.0
1.1208203732157291,0.09082178265497226,3.0
1.1351708167496213,-0.20605942618379097,3.0
0.9588748789085558,-0.15415574811869168,3.0
1.0504516677325655,-0.2732725520913198,3.0
1.194554515368426,-0.3921877547694289,3.0
1.2149282303397504,-0.32492296353675254,3.0
0.9979184183857714,-0.6535565094203126,3.0
0.7069819177322831,-0.3896638770043609,3.0
0.3596476546741867,-0.30286506549206227,3.0
0.1296117891964124,-0.3951614404426114,2.0
-0.1301737161864191,-0.1943849269132106,1.0
-0.13510162946750173,-0.1995035225283429,1.0
-0.13232315350222207,-0.16082616770101313,1.0
-0.24720633028995123,-0.12129020973824181,0.0
-0.18202679419080695,-0.1310307214252066,0.0
-0.22823956332251588,-0.15904451293175012,0.0
-0.20917532465918368,-0.1961255690016864,0.0
-0.1895747253523095,-0.16503209801057528,0.0
-0.19013505444566217,-0.11278567111318274,3.0
-0.2069747546504512,-0.12767700266446982,3.0
-0.20291583083306142,-0.12479040235893293,3.0
-0.20818169925647512,-0.12549347688671386,3.0
-0.21545425956126352,-0.1220569338160756,3.0
-0.23071097681410946,-0.15559145826235338,3.0
-0.16479347877690417,-0.23439838965943316,1.0
-0.17130304342938485,-0.2096333883666773,0.0
-0.153360794533303,-0.16703213198922476,0.0
-0.20397044262473282,-0.08405975033115207,0.0
-0.21550006593201287,-0.0946508756702882,0.0
-0.21527502881990115,-0.10658822894045936,0.0
-0.24789901848948084,-0.13161901371000512,0.0
-0.26450782262776,-0.04023983143887928,1.0
-0.2729907896479894,-0.14031876204296695,0.0
-0.2433434151287913,-0.11931281262885797,0.0
-0.23413313881486128,-0.1448639790754052,3.0
-0.2650521727545722,-0.15786872731048013,3.0
-0.323391113277739,-0.11358488575631553,0.0
-0.2958574897157368,-0.13624252767849168,0.0
-0.28789996437858,-0.13513198950392863,0.0
-0.28345275167425665,-0.1959950741082725,0.0
-0.2982687157666945,-0.21841010205514244,0.0
-0.3000533000131566,-0.24775920253225167,0.0
-0.29793422273378056,-0.28537076029133174,0.0
-0.24709660805303998,-0.3005308047966078,1.0
-0.283126514440722,-0.32050238244333007,0.0
-0.22656097288743896,-0.23901870783461163,0.0
-0.2000571937189704,-0.2643560224456255,1.0
-0.21418579593405876,-0.24314740647256144,0.0
-0.06569965146003678,-0.5460936983778711,3.0
0.6556436287666076,-0.6793974277934605,2.0
0.6543008629449897,-0.6781502694549763,2.0
0.5459682634905284,-0.7302294498359119,2.0
0.5739985665958304,-0.7237603652320003,2.0
0.49874802051844247,-0.7064266486450016,2.0
0.3059548649887722,-0.648599301367239,2.0
0.846157917351497,-0.7075635521143564,3.0
0.7863832666846685,-0.7452131930770247,2.0
0.7149269262123165,-0.6711536126391201,2.0
0.7357786785993099,-0.7117345950136386,2.0
0.7574365698482703,-0.7287047901118414,2.0
0.6519519548635397,-0.6746705831746788,2.0
0.785257548491892,-0.6973151756075135,3.0
0.736926767345243,-0.4933790877608427,3.0
0.7643570602569502,-0.5972554197632743,3.0
0.696455773523745,-0.6031846816142268,3.0
0.47603471852948365,-0.4896788917422867,3.0
0.4491634231305841,-0.6905574043414374,2.0
0.5608816992788631,-0.7668817369703453,2.0
0.9205924708708848,-0.5228498946997686,3.0
-0.5738901759394642,-0.3677151685643638,0.0
-1.6773258330333196,-0.3590710802981846,0.0
-1.673701004473613,-0.28216644486774844,0.0
-0.5369199073708751,-0.3112407071203615,3.0
-0.4150965327823995,-0.31187560472423637,0.0
-0.3682813566121146,-0.2961168816059105,0.0
-0.30597617027749285,-0.2947365652129224,0.0
-0.26462713224459555,-0.35031460663400404,1.0
-0.21791661830515074,-0.35031700347898515,1.0
-0.25537318008878823,-0.324233471130531,1.0
-0.23452648770786597,-0.34466524301361895,1.0
-0.26236717374355434,-0.2643589519228246,0.0
-0.26882960044474064,-0.2613849999335331,0.0
-0.2855896721329363,-0.2509757684968494,0.0
-0.2862738382169776,-0.23845012294187973,0.0
-0.2633035411828262,-0.22255131755021568,0.0
-0.2699361438776685,-0.29641781880908946,0.0
-0.2799237969137927,-0.3145006826107275,0.0
-0.2731652266993896,-0.2974527232086942,0.0
-0.29304758844959417,-0.2672143932436076,0.0
-0.29304758844959417,-0.2672143932436076,0.0
-0.3073743298497844,-0.24634266714843855,0.0
-0.31947253804979636,-0.24758636337750556,0.0
-0.33059895876803846,-0.1319484467368479,0.0
-0.3010445285708841,-0.045252699558735426,1.0
-0.27255190070034435,0.023073095052228505,1.0
-0.29070240879367043,0.03372334256756439,1.0
-0.26062306954566145,0.051865062229293164,1.0
-0.24480708846389884,0.029219670848131384,1.0
-0.23988157202779728,-0.019709522595458426,1.0
-0.23798779817664192,0.007463775271056072,1.0
-0.27108982526189085,0.015274294116040463,1.0
